forecast_date,target,location,target_end_date,type,quantile,value
2020-10-12,3 wk ahead cum death,02,2020-10-31,quantile,0.65,81.45237713569952
2020-10-12,3 wk ahead cum death,02,2020-10-31,quantile,0.7,82.1020375448853
2020-10-12,3 wk ahead cum death,02,2020-10-31,quantile,0.75,82.75169795407109
2020-10-12,3 wk ahead cum death,02,2020-10-31,quantile,0.8,83.26122252693116
2020-10-12,3 wk ahead cum death,02,2020-10-31,quantile,0.85,84.1020375448853
2020-10-12,3 wk ahead cum death,02,2020-10-31,quantile,0.9,85.15305631732795
2020-10-12,3 wk ahead cum death,02,2020-10-31,quantile,0.95,86.94200759331939
2020-10-12,3 wk ahead cum death,02,2020-10-31,quantile,0.975,88.42559228016712
2020-10-12,3 wk ahead cum death,02,2020-10-31,quantile,0.99,90.50288572041775
2020-10-12,4 wk ahead cum death,02,2020-11-07,quantile,0.01,77.00051018772443
2020-10-12,4 wk ahead cum death,02,2020-11-07,quantile,0.025,78.32610567390397
2020-10-12,4 wk ahead cum death,02,2020-11-07,quantile,0.05,79.67772073402922
2020-10-12,4 wk ahead cum death,02,2020-11-07,quantile,0.1,81.45237713569952
2020-10-12,4 wk ahead cum death,02,2020-11-07,quantile,0.15,82.72618856784976
2020-10-12,4 wk ahead cum death,02,2020-11-07,quantile,0.2,83.6751697954071
2020-10-12,4 wk ahead cum death,02,2020-11-07,quantile,0.25,84.42686774947819
2020-10-12,4 wk ahead cum death,02,2020-11-07,quantile,0.3,85.12754693110662
2020-10-12,4 wk ahead cum death,02,2020-11-07,quantile,0.35,85.7772073402924
2020-10-12,4 wk ahead cum death,02,2020-11-07,quantile,0.4,86.45237713569952
2020-10-12,4 wk ahead cum death,02,2020-11-07,quantile,0.45,87.10203754488529
2020-10-12,4 wk ahead cum death,02,2020-11-07,quantile,0.5,87.72618856784976
2020-10-12,4 wk ahead cum death,02,2020-11-07,quantile,0.55,88.35033959081422
2020-10-12,4 wk ahead cum death,02,2020-11-07,quantile,0.6,89.00510187724427
2020-10-12,4 wk ahead cum death,02,2020-11-07,quantile,0.65,89.75169795407109
2020-10-12,4 wk ahead cum death,02,2020-11-07,quantile,0.7,90.45237713569952
2020-10-12,4 wk ahead cum death,02,2020-11-07,quantile,0.75,91.17856570354928
2020-10-12,4 wk ahead cum death,02,2020-11-07,quantile,0.8,92.14285256283942
2020-10-12,4 wk ahead cum death,02,2020-11-07,quantile,0.85,93.20407508977061
2020-10-12,4 wk ahead cum death,02,2020-11-07,quantile,0.9,94.80271672651374
2020-10-12,4 wk ahead cum death,02,2020-11-07,quantile,0.95,96.9022033327769
2020-10-12,4 wk ahead cum death,02,2020-11-07,quantile,0.975,98.6309428392488
2020-10-12,4 wk ahead cum death,02,2020-11-07,quantile,0.99,100.87873469745328
2020-10-12,5 wk ahead cum death,02,2020-11-14,quantile,0.01,82.6751697954071
2020-10-12,5 wk ahead cum death,02,2020-11-14,quantile,0.025,84.40263383256793
2020-10-12,5 wk ahead cum death,02,2020-11-14,quantile,0.05,86.07907909728611
2020-10-12,5 wk ahead cum death,02,2020-11-14,quantile,0.1,88.40135836325686
2020-10-12,5 wk ahead cum death,02,2020-11-14,quantile,0.15,89.50339590814217
2020-10-12,5 wk ahead cum death,02,2020-11-14,quantile,0.2,90.82822611273507
2020-10-12,5 wk ahead cum death,02,2020-11-14,quantile,0.25,91.7772073402924
2020-10-12,5 wk ahead cum death,02,2020-11-14,quantile,0.3,92.57992406680614
2020-10-12,5 wk ahead cum death,02,2020-11-14,quantile,0.35,93.42686774947819
2020-10-12,5 wk ahead cum death,02,2020-11-14,quantile,0.4,94.17856570354928
2020-10-12,5 wk ahead cum death,02,2020-11-14,quantile,0.45,94.90220333277689
2020-10-12,5 wk ahead cum death,02,2020-11-14,quantile,0.5,95.60543345302747
2020-10-12,5 wk ahead cum death,02,2020-11-14,quantile,0.55,96.55441468058481
2020-10-12,5 wk ahead cum death,02,2020-11-14,quantile,0.6,97.55441468058483
2020-10-12,5 wk ahead cum death,02,2020-11-14,quantile,0.65,98.45237713569952
2020-10-12,5 wk ahead cum death,02,2020-11-14,quantile,0.7,99.25509386221324
2020-10-12,5 wk ahead cum death,02,2020-11-14,quantile,0.75,100.22958447599193
2020-10-12,5 wk ahead cum death,02,2020-11-14,quantile,0.8,101.2040750897706
2020-10-12,5 wk ahead cum death,02,2020-11-14,quantile,0.85,102.3061126346559
2020-10-12,5 wk ahead cum death,02,2020-11-14,quantile,0.9,103.90475427139904
2020-10-12,5 wk ahead cum death,02,2020-11-14,quantile,0.95,106.60543345302747
2020-10-12,5 wk ahead cum death,02,2020-11-14,quantile,0.975,108.97873149144087
2020-10-12,5 wk ahead cum death,02,2020-11-14,quantile,0.99,111.67495481987517
2020-10-12,6 wk ahead cum death,02,2020-11-21,quantile,0.01,88.15356650505237
2020-10-12,6 wk ahead cum death,02,2020-11-21,quantile,0.025,90.18111664217142
2020-10-12,6 wk ahead cum death,02,2020-11-21,quantile,0.05,92.17856570354928
2020-10-12,6 wk ahead cum death,02,2020-11-21,quantile,0.1,94.807818603758
2020-10-12,6 wk ahead cum death,02,2020-11-21,quantile,0.15,96.28060324843457
2020-10-12,6 wk ahead cum death,02,2020-11-21,quantile,0.2,97.55441468058483
2020-10-12,6 wk ahead cum death,02,2020-11-21,quantile,0.25,98.61818814613814
2020-10-12,6 wk ahead cum death,02,2020-11-21,quantile,0.3,99.93026365762037
2020-10-12,6 wk ahead cum death,02,2020-11-21,quantile,0.35,100.87924488517771
2020-10-12,6 wk ahead cum death,02,2020-11-21,quantile,0.4,101.65135034822586
2020-10-12,6 wk ahead cum death,02,2020-11-21,quantile,0.45,102.65645222547013
2020-10-12,6 wk ahead cum death,02,2020-11-21,quantile,0.5,103.38264079331988
2020-10-12,6 wk ahead cum death,02,2020-11-21,quantile,0.55,104.33162202087723
2020-10-12,6 wk ahead cum death,02,2020-11-21,quantile,0.6,105.38774267056417
2020-10-12,6 wk ahead cum death,02,2020-11-21,quantile,0.65,106.50543345302748
2020-10-12,6 wk ahead cum death,02,2020-11-21,quantile,0.7,107.6309428392488
2020-10-12,6 wk ahead cum death,02,2020-11-21,quantile,0.75,108.94301835073104
2020-10-12,6 wk ahead cum death,02,2020-11-21,quantile,0.8,110.00679181628433
2020-10-12,6 wk ahead cum death,02,2020-11-21,quantile,0.85,111.45916895198387
2020-10-12,6 wk ahead cum death,02,2020-11-21,quantile,0.9,113.35202952985429
2020-10-12,6 wk ahead cum death,02,2020-11-21,quantile,0.95,116.40815017954121
2020-10-12,6 wk ahead cum death,02,2020-11-21,quantile,0.975,119.02498797745346
2020-10-12,6 wk ahead cum death,02,2020-11-21,quantile,0.99,122.56069630914473
2020-10-12,1 wk ahead inc death,02,2020-10-17,point,NA,6.586393142832139
2020-10-12,2 wk ahead inc death,02,2020-10-24,point,NA,6.984374112862816
2020-10-12,3 wk ahead inc death,02,2020-10-31,point,NA,7.384743838060386
2020-10-12,4 wk ahead inc death,02,2020-11-07,point,NA,7.907006359347046
2020-10-12,5 wk ahead inc death,02,2020-11-14,point,NA,8.101985543147258
2020-10-12,6 wk ahead inc death,02,2020-11-21,point,NA,7.856071592112949
2020-10-12,1 wk ahead inc death,02,2020-10-17,quantile,0.01,2.355815819457222
2020-10-12,1 wk ahead inc death,02,2020-10-17,quantile,0.025,3
2020-10-12,1 wk ahead inc death,02,2020-10-17,quantile,0.05,3.350339590814217
2020-10-12,1 wk ahead inc death,02,2020-10-17,quantile,0.1,4
2020-10-12,1 wk ahead inc death,02,2020-10-17,quantile,0.15,4.350339590814217
2020-10-12,1 wk ahead inc death,02,2020-10-17,quantile,0.2,4.700679181628434
2020-10-12,1 wk ahead inc death,02,2020-10-17,quantile,0.25,5.025509386221326
2020-10-12,1 wk ahead inc death,02,2020-10-17,quantile,0.3,5.350339590814217
2020-10-12,1 wk ahead inc death,02,2020-10-17,quantile,0.35,5.6751697954071085
2020-10-12,1 wk ahead inc death,02,2020-10-17,quantile,0.4,6
2020-10-12,1 wk ahead inc death,02,2020-10-17,quantile,0.45,6.051018772442651
2020-10-12,1 wk ahead inc death,02,2020-10-17,quantile,0.5,6.375848977035543
2020-10-12,1 wk ahead inc death,02,2020-10-17,quantile,0.55,6.700679181628434
2020-10-12,1 wk ahead inc death,02,2020-10-17,quantile,0.6,7.025509386221326
2020-10-12,1 wk ahead inc death,02,2020-10-17,quantile,0.65,7.350339590814217
2020-10-12,1 wk ahead inc death,02,2020-10-17,quantile,0.7,7.6751697954071085
2020-10-12,1 wk ahead inc death,02,2020-10-17,quantile,0.75,8
2020-10-12,1 wk ahead inc death,02,2020-10-17,quantile,0.8,8.350339590814217
2020-10-12,1 wk ahead inc death,02,2020-10-17,quantile,0.85,8.718535751983358
2020-10-12,1 wk ahead inc death,02,2020-10-17,quantile,0.9,9.350339590814217
2020-10-12,1 wk ahead inc death,02,2020-10-17,quantile,0.95,10.076528158663976
2020-10-12,1 wk ahead inc death,02,2020-10-17,quantile,0.975,11.05101877244265
2020-10-12,1 wk ahead inc death,02,2020-10-17,quantile,0.99,12.050508584718225
2020-10-12,2 wk ahead inc death,02,2020-10-24,quantile,0.01,2.3248302045928915
2020-10-12,2 wk ahead inc death,02,2020-10-24,quantile,0.025,3
2020-10-12,2 wk ahead inc death,02,2020-10-24,quantile,0.05,3.649660409185783
2020-10-12,2 wk ahead inc death,02,2020-10-24,quantile,0.1,4.3248302045928915
2020-10-12,2 wk ahead inc death,02,2020-10-24,quantile,0.15,4.700679181628434
2020-10-12,2 wk ahead inc death,02,2020-10-24,quantile,0.2,5.051018772442651
2020-10-12,2 wk ahead inc death,02,2020-10-24,quantile,0.25,5.375848977035543
2020-10-12,2 wk ahead inc death,02,2020-10-24,quantile,0.3,5.700679181628434
2020-10-12,2 wk ahead inc death,02,2020-10-24,quantile,0.35,6.025509386221326
2020-10-12,2 wk ahead inc death,02,2020-10-24,quantile,0.4,6.350339590814217
2020-10-12,2 wk ahead inc death,02,2020-10-24,quantile,0.45,6.6751697954071085
2020-10-12,2 wk ahead inc death,02,2020-10-24,quantile,0.5,7
2020-10-12,2 wk ahead inc death,02,2020-10-24,quantile,0.55,7.051018772442651
2020-10-12,2 wk ahead inc death,02,2020-10-24,quantile,0.6,7.375848977035543
2020-10-12,2 wk ahead inc death,02,2020-10-24,quantile,0.65,7.700679181628434
2020-10-12,2 wk ahead inc death,02,2020-10-24,quantile,0.7,8.03571314070986
2020-10-12,2 wk ahead inc death,02,2020-10-24,quantile,0.75,8.375848977035542
2020-10-12,2 wk ahead inc death,02,2020-10-24,quantile,0.8,8.72618856784976
2020-10-12,2 wk ahead inc death,02,2020-10-24,quantile,0.85,9.076528158663976
2020-10-12,2 wk ahead inc death,02,2020-10-24,quantile,0.9,9.72618856784976
2020-10-12,2 wk ahead inc death,02,2020-10-24,quantile,0.95,10.751697954071085
2020-10-12,2 wk ahead inc death,02,2020-10-24,quantile,0.975,11.698128243006293
2020-10-12,2 wk ahead inc death,02,2020-10-24,quantile,0.99,12.751697954071085
2020-10-12,3 wk ahead inc death,02,2020-10-31,quantile,0.01,2.9744906137786744
2020-10-12,3 wk ahead inc death,02,2020-10-31,quantile,0.025,3.350339590814217
2020-10-12,3 wk ahead inc death,02,2020-10-31,quantile,0.05,4
2020-10-12,3 wk ahead inc death,02,2020-10-31,quantile,0.1,4.6751697954071085
2020-10-12,3 wk ahead inc death,02,2020-10-31,quantile,0.15,5.025509386221326
2020-10-12,3 wk ahead inc death,02,2020-10-31,quantile,0.2,5.375848977035543
2020-10-12,3 wk ahead inc death,02,2020-10-31,quantile,0.25,5.72618856784976
2020-10-12,3 wk ahead inc death,02,2020-10-31,quantile,0.3,6.051018772442651
2020-10-12,3 wk ahead inc death,02,2020-10-31,quantile,0.35,6.375848977035543
2020-10-12,3 wk ahead inc death,02,2020-10-31,quantile,0.4,6.700679181628434
2020-10-12,3 wk ahead inc death,02,2020-10-31,quantile,0.45,7.025509386221326
2020-10-12,3 wk ahead inc death,02,2020-10-31,quantile,0.5,7.350339590814217
2020-10-12,3 wk ahead inc death,02,2020-10-31,quantile,0.55,7.626701961586593
2020-10-12,3 wk ahead inc death,02,2020-10-31,quantile,0.6,7.72618856784976
2020-10-12,3 wk ahead inc death,02,2020-10-31,quantile,0.65,8.076528158663976
2020-10-12,3 wk ahead inc death,02,2020-10-31,quantile,0.7,8.401358363256868
2020-10-12,3 wk ahead inc death,02,2020-10-31,quantile,0.75,8.72618856784976
2020-10-12,3 wk ahead inc death,02,2020-10-31,quantile,0.8,9.076528158663976
2020-10-12,3 wk ahead inc death,02,2020-10-31,quantile,0.85,9.72618856784976
2020-10-12,3 wk ahead inc death,02,2020-10-31,quantile,0.9,10.375848977035542
2020-10-12,3 wk ahead inc death,02,2020-10-31,quantile,0.95,11.102037544885302
2020-10-12,3 wk ahead inc death,02,2020-10-31,quantile,0.975,12.102037544885302
2020-10-12,3 wk ahead inc death,02,2020-10-31,quantile,0.99,13.102037544885302
2020-10-12,4 wk ahead inc death,02,2020-11-07,quantile,0.01,3
2020-10-12,4 wk ahead inc death,02,2020-11-07,quantile,0.025,3.6751697954071085
2020-10-12,4 wk ahead inc death,02,2020-11-07,quantile,0.05,4.3248302045928915
2020-10-12,4 wk ahead inc death,02,2020-11-07,quantile,0.1,5
2020-10-12,4 wk ahead inc death,02,2020-11-07,quantile,0.15,5.375848977035543
2020-10-12,4 wk ahead inc death,02,2020-11-07,quantile,0.2,5.72618856784976
2020-10-12,4 wk ahead inc death,02,2020-11-07,quantile,0.25,6.337584897703554
2020-10-12,4 wk ahead inc death,02,2020-11-07,quantile,0.3,6.6751697954071085
2020-10-12,4 wk ahead inc death,02,2020-11-07,quantile,0.35,6.72618856784976
2020-10-12,4 wk ahead inc death,02,2020-11-07,quantile,0.4,7.051018772442651
2020-10-12,4 wk ahead inc death,02,2020-11-07,quantile,0.45,7.375848977035543
2020-10-12,4 wk ahead inc death,02,2020-11-07,quantile,0.5,7.72618856784976
2020-10-12,4 wk ahead inc death,02,2020-11-07,quantile,0.55,8.051018772442651
2020-10-12,4 wk ahead inc death,02,2020-11-07,quantile,0.6,8.375848977035542
2020-10-12,4 wk ahead inc death,02,2020-11-07,quantile,0.65,8.72618856784976
2020-10-12,4 wk ahead inc death,02,2020-11-07,quantile,0.7,9.051018772442651
2020-10-12,4 wk ahead inc death,02,2020-11-07,quantile,0.75,9.401358363256868
2020-10-12,4 wk ahead inc death,02,2020-11-07,quantile,0.8,10
2020-10-12,4 wk ahead inc death,02,2020-11-07,quantile,0.85,10.426867749478195
2020-10-12,4 wk ahead inc death,02,2020-11-07,quantile,0.9,11.102037544885302
2020-10-12,4 wk ahead inc death,02,2020-11-07,quantile,0.95,12.102037544885302
2020-10-12,4 wk ahead inc death,02,2020-11-07,quantile,0.975,13.076528158663976
2020-10-12,4 wk ahead inc death,02,2020-11-07,quantile,0.99,14.127036743382202
2020-10-12,5 wk ahead inc death,02,2020-11-14,quantile,0.01,3.031495802588757
2020-10-12,5 wk ahead inc death,02,2020-11-14,quantile,0.025,3.700679181628434
2020-10-12,5 wk ahead inc death,02,2020-11-14,quantile,0.05,4.350339590814217
2020-10-12,5 wk ahead inc death,02,2020-11-14,quantile,0.1,5.025509386221326
2020-10-12,5 wk ahead inc death,02,2020-11-14,quantile,0.15,5.401358363256868
2020-10-12,5 wk ahead inc death,02,2020-11-14,quantile,0.2,6.025509386221326
2020-10-12,5 wk ahead inc death,02,2020-11-14,quantile,0.25,6.375848977035543
2020-10-12,5 wk ahead inc death,02,2020-11-14,quantile,0.3,6.700679181628434
2020-10-12,5 wk ahead inc death,02,2020-11-14,quantile,0.35,7.051018772442651
2020-10-12,5 wk ahead inc death,02,2020-11-14,quantile,0.4,7.375848977035543
2020-10-12,5 wk ahead inc death,02,2020-11-14,quantile,0.45,7.72618856784976
2020-10-12,5 wk ahead inc death,02,2020-11-14,quantile,0.5,8.051018772442651
2020-10-12,5 wk ahead inc death,02,2020-11-14,quantile,0.55,8.375848977035542
2020-10-12,5 wk ahead inc death,02,2020-11-14,quantile,0.6,8.700679181628434
2020-10-12,5 wk ahead inc death,02,2020-11-14,quantile,0.65,9.051018772442651
2020-10-12,5 wk ahead inc death,02,2020-11-14,quantile,0.7,9.401358363256868
2020-10-12,5 wk ahead inc death,02,2020-11-14,quantile,0.75,9.751697954071084
2020-10-12,5 wk ahead inc death,02,2020-11-14,quantile,0.8,10.102037544885302
2020-10-12,5 wk ahead inc death,02,2020-11-14,quantile,0.85,10.751697954071085
2020-10-12,5 wk ahead inc death,02,2020-11-14,quantile,0.9,11.426867749478195
2020-10-12,5 wk ahead inc death,02,2020-11-14,quantile,0.95,12.426867749478195
2020-10-12,5 wk ahead inc death,02,2020-11-14,quantile,0.975,13.426867749478193
2020-10-12,5 wk ahead inc death,02,2020-11-14,quantile,0.99,14.426357561753768
2020-10-12,6 wk ahead inc death,02,2020-11-21,quantile,0.01,2.700679181628434
2020-10-12,6 wk ahead inc death,02,2020-11-21,quantile,0.025,3.3758489770355427
2020-10-12,6 wk ahead inc death,02,2020-11-21,quantile,0.05,4.051018772442651
2020-10-12,6 wk ahead inc death,02,2020-11-21,quantile,0.1,4.72618856784976
2020-10-12,6 wk ahead inc death,02,2020-11-21,quantile,0.15,5.401358363256868
2020-10-12,6 wk ahead inc death,02,2020-11-21,quantile,0.2,5.401358363256868
2020-10-12,6 wk ahead inc death,02,2020-11-21,quantile,0.25,6.076528158663977
2020-10-12,6 wk ahead inc death,02,2020-11-21,quantile,0.3,6.076528158663977
2020-10-12,6 wk ahead inc death,02,2020-11-21,quantile,0.35,6.751697954071085
2020-10-12,6 wk ahead inc death,02,2020-11-21,quantile,0.4,6.751697954071085
2020-10-12,6 wk ahead inc death,02,2020-11-21,quantile,0.45,7.426867749478194
2020-10-12,6 wk ahead inc death,02,2020-11-21,quantile,0.5,7.426867749478194
2020-10-12,6 wk ahead inc death,02,2020-11-21,quantile,0.55,8.102037544885302
2020-10-12,6 wk ahead inc death,02,2020-11-21,quantile,0.6,8.102037544885302
2020-10-12,6 wk ahead inc death,02,2020-11-21,quantile,0.65,8.77720734029241
2020-10-12,6 wk ahead inc death,02,2020-11-21,quantile,0.7,9.45237713569952
2020-10-12,6 wk ahead inc death,02,2020-11-21,quantile,0.75,9.45237713569952
2020-10-12,6 wk ahead inc death,02,2020-11-21,quantile,0.8,10.127546931106629
2020-10-12,6 wk ahead inc death,02,2020-11-21,quantile,0.85,10.802716726513736
2020-10-12,6 wk ahead inc death,02,2020-11-21,quantile,0.9,11.477886521920844
2020-10-12,6 wk ahead inc death,02,2020-11-21,quantile,0.95,12.153056317327954
2020-10-12,6 wk ahead inc death,02,2020-11-21,quantile,0.975,13.50339590814217
2020-10-12,6 wk ahead inc death,02,2020-11-21,quantile,0.99,14.853735498956388
2020-10-12,1 wk ahead cum death,01,2020-10-17,point,NA,2763.6620046620046
2020-10-12,2 wk ahead cum death,01,2020-10-24,point,NA,2870.946053946054
2020-10-12,3 wk ahead cum death,01,2020-10-31,point,NA,2969.5417915417916
2020-10-12,4 wk ahead cum death,01,2020-11-07,point,NA,3057.7865467865468
2020-10-12,5 wk ahead cum death,01,2020-11-14,point,NA,3135.6240426240424
2020-10-12,6 wk ahead cum death,01,2020-11-21,point,NA,3204.3629703629704
2020-10-12,1 wk ahead cum death,01,2020-10-17,quantile,0.01,2740
2020-10-12,1 wk ahead cum death,01,2020-10-17,quantile,0.025,2744
2020-10-12,1 wk ahead cum death,01,2020-10-17,quantile,0.05,2747
2020-10-12,1 wk ahead cum death,01,2020-10-17,quantile,0.1,2751
2020-10-12,1 wk ahead cum death,01,2020-10-17,quantile,0.15,2753
2020-10-12,1 wk ahead cum death,01,2020-10-17,quantile,0.2,2755
2020-10-12,1 wk ahead cum death,01,2020-10-17,quantile,0.25,2756
2020-10-12,1 wk ahead cum death,01,2020-10-17,quantile,0.3,2758
2020-10-12,1 wk ahead cum death,01,2020-10-17,quantile,0.35,2759
2020-10-12,1 wk ahead cum death,01,2020-10-17,quantile,0.4,2760
2020-10-12,1 wk ahead cum death,01,2020-10-17,quantile,0.45,2762
2020-10-12,1 wk ahead cum death,01,2020-10-17,quantile,0.5,2764
2020-10-12,1 wk ahead cum death,01,2020-10-17,quantile,0.55,2765
2020-10-12,1 wk ahead cum death,01,2020-10-17,quantile,0.6,2766
2020-10-12,1 wk ahead cum death,01,2020-10-17,quantile,0.65,2768
2020-10-12,1 wk ahead cum death,01,2020-10-17,quantile,0.7,2769
2020-10-12,1 wk ahead cum death,01,2020-10-17,quantile,0.75,2771
2020-10-12,1 wk ahead cum death,01,2020-10-17,quantile,0.8,2772
2020-10-12,1 wk ahead cum death,01,2020-10-17,quantile,0.85,2774
2020-10-12,1 wk ahead cum death,01,2020-10-17,quantile,0.9,2777
2020-10-12,1 wk ahead cum death,01,2020-10-17,quantile,0.95,2781
2020-10-12,1 wk ahead cum death,01,2020-10-17,quantile,0.975,2785
2020-10-12,1 wk ahead cum death,01,2020-10-17,quantile,0.99,2788
2020-10-12,2 wk ahead cum death,01,2020-10-24,quantile,0.01,2837
2020-10-12,2 wk ahead cum death,01,2020-10-24,quantile,0.025,2841
2020-10-12,2 wk ahead cum death,01,2020-10-24,quantile,0.05,2845
2020-10-12,2 wk ahead cum death,01,2020-10-24,quantile,0.1,2851
2020-10-12,2 wk ahead cum death,01,2020-10-24,quantile,0.15,2855
2020-10-12,2 wk ahead cum death,01,2020-10-24,quantile,0.2,2858
2020-10-12,2 wk ahead cum death,01,2020-10-24,quantile,0.25,2860
2020-10-12,2 wk ahead cum death,01,2020-10-24,quantile,0.3,2862
2020-10-12,2 wk ahead cum death,01,2020-10-24,quantile,0.35,2864
2020-10-12,2 wk ahead cum death,01,2020-10-24,quantile,0.4,2866
2020-10-12,2 wk ahead cum death,01,2020-10-24,quantile,0.45,2868
2020-10-12,2 wk ahead cum death,01,2020-10-24,quantile,0.5,2870
2020-10-12,2 wk ahead cum death,01,2020-10-24,quantile,0.55,2873
2020-10-12,2 wk ahead cum death,01,2020-10-24,quantile,0.6,2874
2020-10-12,2 wk ahead cum death,01,2020-10-24,quantile,0.65,2876
2020-10-12,2 wk ahead cum death,01,2020-10-24,quantile,0.7,2879
2020-10-12,2 wk ahead cum death,01,2020-10-24,quantile,0.75,2881.5
2020-10-12,2 wk ahead cum death,01,2020-10-24,quantile,0.8,2884.6
2020-10-12,2 wk ahead cum death,01,2020-10-24,quantile,0.85,2887
2020-10-12,2 wk ahead cum death,01,2020-10-24,quantile,0.9,2892
2020-10-12,2 wk ahead cum death,01,2020-10-24,quantile,0.95,2897.9
2020-10-12,2 wk ahead cum death,01,2020-10-24,quantile,0.975,2903
2020-10-12,2 wk ahead cum death,01,2020-10-24,quantile,0.99,2909
2020-10-12,3 wk ahead cum death,01,2020-10-31,quantile,0.01,2924
2020-10-12,3 wk ahead cum death,01,2020-10-31,quantile,0.025,2931
