forecast_date,target,location,target_end_date,type,quantile,value
2020-07-13,4 wk ahead cum death,02,2020-08-08,quantile,0.025,17
2020-07-13,4 wk ahead cum death,02,2020-08-08,quantile,0.05,19
2020-07-13,4 wk ahead cum death,02,2020-08-08,quantile,0.1,20
2020-07-13,4 wk ahead cum death,02,2020-08-08,quantile,0.15,21
2020-07-13,4 wk ahead cum death,02,2020-08-08,quantile,0.2,22
2020-07-13,4 wk ahead cum death,02,2020-08-08,quantile,0.25,23
2020-07-13,4 wk ahead cum death,02,2020-08-08,quantile,0.3,24
2020-07-13,4 wk ahead cum death,02,2020-08-08,quantile,0.35,25
2020-07-13,4 wk ahead cum death,02,2020-08-08,quantile,0.4,26
2020-07-13,4 wk ahead cum death,02,2020-08-08,quantile,0.45,27
2020-07-13,4 wk ahead cum death,02,2020-08-08,quantile,0.5,28
2020-07-13,4 wk ahead cum death,02,2020-08-08,quantile,0.55,29
2020-07-13,4 wk ahead cum death,02,2020-08-08,quantile,0.6,30
2020-07-13,4 wk ahead cum death,02,2020-08-08,quantile,0.65,32
2020-07-13,4 wk ahead cum death,02,2020-08-08,quantile,0.7,34
2020-07-13,4 wk ahead cum death,02,2020-08-08,quantile,0.75,36
2020-07-13,4 wk ahead cum death,02,2020-08-08,quantile,0.8,40
2020-07-13,4 wk ahead cum death,02,2020-08-08,quantile,0.85,44
2020-07-13,4 wk ahead cum death,02,2020-08-08,quantile,0.9,50
2020-07-13,4 wk ahead cum death,02,2020-08-08,quantile,0.95,62
2020-07-13,4 wk ahead cum death,02,2020-08-08,quantile,0.975,74
2020-07-13,4 wk ahead cum death,02,2020-08-08,quantile,0.99,92
2020-07-13,5 wk ahead cum death,02,2020-08-15,quantile,0.01,17
2020-07-13,5 wk ahead cum death,02,2020-08-15,quantile,0.025,18
2020-07-13,5 wk ahead cum death,02,2020-08-15,quantile,0.05,20
2020-07-13,5 wk ahead cum death,02,2020-08-15,quantile,0.1,21
2020-07-13,5 wk ahead cum death,02,2020-08-15,quantile,0.15,23
2020-07-13,5 wk ahead cum death,02,2020-08-15,quantile,0.2,24
2020-07-13,5 wk ahead cum death,02,2020-08-15,quantile,0.25,26
2020-07-13,5 wk ahead cum death,02,2020-08-15,quantile,0.3,27
2020-07-13,5 wk ahead cum death,02,2020-08-15,quantile,0.35,28
2020-07-13,5 wk ahead cum death,02,2020-08-15,quantile,0.4,29
2020-07-13,5 wk ahead cum death,02,2020-08-15,quantile,0.45,31
2020-07-13,5 wk ahead cum death,02,2020-08-15,quantile,0.5,32
2020-07-13,5 wk ahead cum death,02,2020-08-15,quantile,0.55,34
2020-07-13,5 wk ahead cum death,02,2020-08-15,quantile,0.6,36
2020-07-13,5 wk ahead cum death,02,2020-08-15,quantile,0.65,38
2020-07-13,5 wk ahead cum death,02,2020-08-15,quantile,0.7,41
2020-07-13,5 wk ahead cum death,02,2020-08-15,quantile,0.75,45
2020-07-13,5 wk ahead cum death,02,2020-08-15,quantile,0.8,50
2020-07-13,5 wk ahead cum death,02,2020-08-15,quantile,0.85,57
2020-07-13,5 wk ahead cum death,02,2020-08-15,quantile,0.9,68
2020-07-13,5 wk ahead cum death,02,2020-08-15,quantile,0.95,87
2020-07-13,5 wk ahead cum death,02,2020-08-15,quantile,0.975,108
2020-07-13,5 wk ahead cum death,02,2020-08-15,quantile,0.99,138.77000000000044
2020-07-13,6 wk ahead cum death,02,2020-08-22,quantile,0.01,17
2020-07-13,6 wk ahead cum death,02,2020-08-22,quantile,0.025,19
2020-07-13,6 wk ahead cum death,02,2020-08-22,quantile,0.05,20
2020-07-13,6 wk ahead cum death,02,2020-08-22,quantile,0.1,23
2020-07-13,6 wk ahead cum death,02,2020-08-22,quantile,0.15,25
2020-07-13,6 wk ahead cum death,02,2020-08-22,quantile,0.2,26
2020-07-13,6 wk ahead cum death,02,2020-08-22,quantile,0.25,28
2020-07-13,6 wk ahead cum death,02,2020-08-22,quantile,0.3,30
2020-07-13,6 wk ahead cum death,02,2020-08-22,quantile,0.35,31
2020-07-13,6 wk ahead cum death,02,2020-08-22,quantile,0.4,33
2020-07-13,6 wk ahead cum death,02,2020-08-22,quantile,0.45,35
2020-07-13,6 wk ahead cum death,02,2020-08-22,quantile,0.5,37
2020-07-13,6 wk ahead cum death,02,2020-08-22,quantile,0.55,39
2020-07-13,6 wk ahead cum death,02,2020-08-22,quantile,0.6,42
2020-07-13,6 wk ahead cum death,02,2020-08-22,quantile,0.65,46
2020-07-13,6 wk ahead cum death,02,2020-08-22,quantile,0.7,50
2020-07-13,6 wk ahead cum death,02,2020-08-22,quantile,0.75,56
2020-07-13,6 wk ahead cum death,02,2020-08-22,quantile,0.8,63
2020-07-13,6 wk ahead cum death,02,2020-08-22,quantile,0.85,73
2020-07-13,6 wk ahead cum death,02,2020-08-22,quantile,0.9,89
2020-07-13,6 wk ahead cum death,02,2020-08-22,quantile,0.95,118
2020-07-13,6 wk ahead cum death,02,2020-08-22,quantile,0.975,153.42499999999927
2020-07-13,6 wk ahead cum death,02,2020-08-22,quantile,0.99,208
2020-07-13,1 wk ahead inc death,02,2020-07-18,point,NA,2.9306526806526807
2020-07-13,2 wk ahead inc death,02,2020-07-25,point,NA,3.777722277722278
2020-07-13,3 wk ahead inc death,02,2020-08-01,point,NA,4.795870795870796
2020-07-13,4 wk ahead inc death,02,2020-08-08,point,NA,6.078171828171828
2020-07-13,5 wk ahead inc death,02,2020-08-15,point,NA,7.6405677655677655
2020-07-13,6 wk ahead inc death,02,2020-08-22,point,NA,9.241258741258742
2020-07-13,1 wk ahead inc death,02,2020-07-18,quantile,0.01,0
2020-07-13,1 wk ahead inc death,02,2020-07-18,quantile,0.025,0
2020-07-13,1 wk ahead inc death,02,2020-07-18,quantile,0.05,0
2020-07-13,1 wk ahead inc death,02,2020-07-18,quantile,0.1,0
2020-07-13,1 wk ahead inc death,02,2020-07-18,quantile,0.15,1
2020-07-13,1 wk ahead inc death,02,2020-07-18,quantile,0.2,1
2020-07-13,1 wk ahead inc death,02,2020-07-18,quantile,0.25,1
2020-07-13,1 wk ahead inc death,02,2020-07-18,quantile,0.3,1
2020-07-13,1 wk ahead inc death,02,2020-07-18,quantile,0.35,2
2020-07-13,1 wk ahead inc death,02,2020-07-18,quantile,0.4,2
2020-07-13,1 wk ahead inc death,02,2020-07-18,quantile,0.45,2
2020-07-13,1 wk ahead inc death,02,2020-07-18,quantile,0.5,2
2020-07-13,1 wk ahead inc death,02,2020-07-18,quantile,0.55,3
2020-07-13,1 wk ahead inc death,02,2020-07-18,quantile,0.6,3
2020-07-13,1 wk ahead inc death,02,2020-07-18,quantile,0.65,3
2020-07-13,1 wk ahead inc death,02,2020-07-18,quantile,0.7,4
2020-07-13,1 wk ahead inc death,02,2020-07-18,quantile,0.75,4
2020-07-13,1 wk ahead inc death,02,2020-07-18,quantile,0.8,5
2020-07-13,1 wk ahead inc death,02,2020-07-18,quantile,0.85,5
2020-07-13,1 wk ahead inc death,02,2020-07-18,quantile,0.9,6
2020-07-13,1 wk ahead inc death,02,2020-07-18,quantile,0.95,7
2020-07-13,1 wk ahead inc death,02,2020-07-18,quantile,0.975,9
2020-07-13,1 wk ahead inc death,02,2020-07-18,quantile,0.99,10
2020-07-13,2 wk ahead inc death,02,2020-07-25,quantile,0.01,0
2020-07-13,2 wk ahead inc death,02,2020-07-25,quantile,0.025,0
2020-07-13,2 wk ahead inc death,02,2020-07-25,quantile,0.05,0
2020-07-13,2 wk ahead inc death,02,2020-07-25,quantile,0.1,1
2020-07-13,2 wk ahead inc death,02,2020-07-25,quantile,0.15,1
2020-07-13,2 wk ahead inc death,02,2020-07-25,quantile,0.2,1
2020-07-13,2 wk ahead inc death,02,2020-07-25,quantile,0.25,2
2020-07-13,2 wk ahead inc death,02,2020-07-25,quantile,0.3,2
2020-07-13,2 wk ahead inc death,02,2020-07-25,quantile,0.35,2
2020-07-13,2 wk ahead inc death,02,2020-07-25,quantile,0.4,2
2020-07-13,2 wk ahead inc death,02,2020-07-25,quantile,0.45,3
2020-07-13,2 wk ahead inc death,02,2020-07-25,quantile,0.5,3
2020-07-13,2 wk ahead inc death,02,2020-07-25,quantile,0.55,3
2020-07-13,2 wk ahead inc death,02,2020-07-25,quantile,0.6,4
2020-07-13,2 wk ahead inc death,02,2020-07-25,quantile,0.65,4
2020-07-13,2 wk ahead inc death,02,2020-07-25,quantile,0.7,5
2020-07-13,2 wk ahead inc death,02,2020-07-25,quantile,0.75,5
2020-07-13,2 wk ahead inc death,02,2020-07-25,quantile,0.8,6
2020-07-13,2 wk ahead inc death,02,2020-07-25,quantile,0.85,7
2020-07-13,2 wk ahead inc death,02,2020-07-25,quantile,0.9,8
2020-07-13,2 wk ahead inc death,02,2020-07-25,quantile,0.95,10
2020-07-13,2 wk ahead inc death,02,2020-07-25,quantile,0.975,12
2020-07-13,2 wk ahead inc death,02,2020-07-25,quantile,0.99,15
2020-07-13,3 wk ahead inc death,02,2020-08-01,quantile,0.01,0
2020-07-13,3 wk ahead inc death,02,2020-08-01,quantile,0.025,0
2020-07-13,3 wk ahead inc death,02,2020-08-01,quantile,0.05,0
2020-07-13,3 wk ahead inc death,02,2020-08-01,quantile,0.1,1
2020-07-13,3 wk ahead inc death,02,2020-08-01,quantile,0.15,1
2020-07-13,3 wk ahead inc death,02,2020-08-01,quantile,0.2,1
2020-07-13,3 wk ahead inc death,02,2020-08-01,quantile,0.25,2
2020-07-13,3 wk ahead inc death,02,2020-08-01,quantile,0.3,2
2020-07-13,3 wk ahead inc death,02,2020-08-01,quantile,0.35,2
2020-07-13,3 wk ahead inc death,02,2020-08-01,quantile,0.4,3
2020-07-13,3 wk ahead inc death,02,2020-08-01,quantile,0.45,3
2020-07-13,3 wk ahead inc death,02,2020-08-01,quantile,0.5,3
2020-07-13,3 wk ahead inc death,02,2020-08-01,quantile,0.55,4
2020-07-13,3 wk ahead inc death,02,2020-08-01,quantile,0.6,4
2020-07-13,3 wk ahead inc death,02,2020-08-01,quantile,0.65,5
2020-07-13,3 wk ahead inc death,02,2020-08-01,quantile,0.7,5
2020-07-13,3 wk ahead inc death,02,2020-08-01,quantile,0.75,6
2020-07-13,3 wk ahead inc death,02,2020-08-01,quantile,0.8,7
2020-07-13,3 wk ahead inc death,02,2020-08-01,quantile,0.85,8
2020-07-13,3 wk ahead inc death,02,2020-08-01,quantile,0.9,10
2020-07-13,3 wk ahead inc death,02,2020-08-01,quantile,0.95,14
2020-07-13,3 wk ahead inc death,02,2020-08-01,quantile,0.975,18
2020-07-13,3 wk ahead inc death,02,2020-08-01,quantile,0.99,23.770000000000437
2020-07-13,4 wk ahead inc death,02,2020-08-08,quantile,0.01,0
2020-07-13,4 wk ahead inc death,02,2020-08-08,quantile,0.025,0
2020-07-13,4 wk ahead inc death,02,2020-08-08,quantile,0.05,0
2020-07-13,4 wk ahead inc death,02,2020-08-08,quantile,0.1,1
2020-07-13,4 wk ahead inc death,02,2020-08-08,quantile,0.15,1
2020-07-13,4 wk ahead inc death,02,2020-08-08,quantile,0.2,1
2020-07-13,4 wk ahead inc death,02,2020-08-08,quantile,0.25,2
2020-07-13,4 wk ahead inc death,02,2020-08-08,quantile,0.3,2
2020-07-13,4 wk ahead inc death,02,2020-08-08,quantile,0.35,3
2020-07-13,4 wk ahead inc death,02,2020-08-08,quantile,0.4,3
2020-07-13,4 wk ahead inc death,02,2020-08-08,quantile,0.45,3
2020-07-13,4 wk ahead inc death,02,2020-08-08,quantile,0.5,4
2020-07-13,4 wk ahead inc death,02,2020-08-08,quantile,0.55,4
2020-07-13,4 wk ahead inc death,02,2020-08-08,quantile,0.6,5
2020-07-13,4 wk ahead inc death,02,2020-08-08,quantile,0.65,6
2020-07-13,4 wk ahead inc death,02,2020-08-08,quantile,0.7,7
2020-07-13,4 wk ahead inc death,02,2020-08-08,quantile,0.75,8
2020-07-13,4 wk ahead inc death,02,2020-08-08,quantile,0.8,9
2020-07-13,4 wk ahead inc death,02,2020-08-08,quantile,0.85,11
2020-07-13,4 wk ahead inc death,02,2020-08-08,quantile,0.9,14
2020-07-13,4 wk ahead inc death,02,2020-08-08,quantile,0.95,19
2020-07-13,4 wk ahead inc death,02,2020-08-08,quantile,0.975,25
2020-07-13,4 wk ahead inc death,02,2020-08-08,quantile,0.99,34
2020-07-13,5 wk ahead inc death,02,2020-08-15,quantile,0.01,0
2020-07-13,5 wk ahead inc death,02,2020-08-15,quantile,0.025,0
2020-07-13,5 wk ahead inc death,02,2020-08-15,quantile,0.05,0
2020-07-13,5 wk ahead inc death,02,2020-08-15,quantile,0.1,0
2020-07-13,5 wk ahead inc death,02,2020-08-15,quantile,0.15,1
2020-07-13,5 wk ahead inc death,02,2020-08-15,quantile,0.2,1
2020-07-13,5 wk ahead inc death,02,2020-08-15,quantile,0.25,2
2020-07-13,5 wk ahead inc death,02,2020-08-15,quantile,0.3,2
2020-07-13,5 wk ahead inc death,02,2020-08-15,quantile,0.35,3
2020-07-13,5 wk ahead inc death,02,2020-08-15,quantile,0.4,3
2020-07-13,5 wk ahead inc death,02,2020-08-15,quantile,0.45,4
2020-07-13,5 wk ahead inc death,02,2020-08-15,quantile,0.5,4
2020-07-13,5 wk ahead inc death,02,2020-08-15,quantile,0.55,5
2020-07-13,5 wk ahead inc death,02,2020-08-15,quantile,0.6,6
2020-07-13,5 wk ahead inc death,02,2020-08-15,quantile,0.65,7
2020-07-13,5 wk ahead inc death,02,2020-08-15,quantile,0.7,8
2020-07-13,5 wk ahead inc death,02,2020-08-15,quantile,0.75,9
2020-07-13,5 wk ahead inc death,02,2020-08-15,quantile,0.8,11
2020-07-13,5 wk ahead inc death,02,2020-08-15,quantile,0.85,14
2020-07-13,5 wk ahead inc death,02,2020-08-15,quantile,0.9,18
2020-07-13,5 wk ahead inc death,02,2020-08-15,quantile,0.95,26
2020-07-13,5 wk ahead inc death,02,2020-08-15,quantile,0.975,35
2020-07-13,5 wk ahead inc death,02,2020-08-15,quantile,0.99,50.77000000000044
2020-07-13,6 wk ahead inc death,02,2020-08-22,quantile,0.01,0
2020-07-13,6 wk ahead inc death,02,2020-08-22,quantile,0.025,0
2020-07-13,6 wk ahead inc death,02,2020-08-22,quantile,0.05,0
2020-07-13,6 wk ahead inc death,02,2020-08-22,quantile,0.1,0
2020-07-13,6 wk ahead inc death,02,2020-08-22,quantile,0.15,1
2020-07-13,6 wk ahead inc death,02,2020-08-22,quantile,0.2,1
2020-07-13,6 wk ahead inc death,02,2020-08-22,quantile,0.25,2
2020-07-13,6 wk ahead inc death,02,2020-08-22,quantile,0.3,2
2020-07-13,6 wk ahead inc death,02,2020-08-22,quantile,0.35,3
2020-07-13,6 wk ahead inc death,02,2020-08-22,quantile,0.4,4
2020-07-13,6 wk ahead inc death,02,2020-08-22,quantile,0.45,4
2020-07-13,6 wk ahead inc death,02,2020-08-22,quantile,0.5,5
2020-07-13,6 wk ahead inc death,02,2020-08-22,quantile,0.55,6
2020-07-13,6 wk ahead inc death,02,2020-08-22,quantile,0.6,6
2020-07-13,6 wk ahead inc death,02,2020-08-22,quantile,0.65,7
2020-07-13,6 wk ahead inc death,02,2020-08-22,quantile,0.7,9
2020-07-13,6 wk ahead inc death,02,2020-08-22,quantile,0.75,10
2020-07-13,6 wk ahead inc death,02,2020-08-22,quantile,0.8,13
2020-07-13,6 wk ahead inc death,02,2020-08-22,quantile,0.85,16
2020-07-13,6 wk ahead inc death,02,2020-08-22,quantile,0.9,22
2020-07-13,6 wk ahead inc death,02,2020-08-22,quantile,0.95,34
2020-07-13,6 wk ahead inc death,02,2020-08-22,quantile,0.975,48
2020-07-13,6 wk ahead inc death,02,2020-08-22,quantile,0.99,70
2020-07-13,1 wk ahead cum death,01,2020-07-18,point,NA,1221.928663928664
2020-07-13,2 wk ahead cum death,01,2020-07-25,point,NA,1335.996706996707
2020-07-13,3 wk ahead cum death,01,2020-08-01,point,NA,1456.5860435860436
2020-07-13,4 wk ahead cum death,01,2020-08-08,point,NA,1581.087431087431
2020-07-13,5 wk ahead cum death,01,2020-08-15,point,NA,1705.7334517334518
2020-07-13,6 wk ahead cum death,01,2020-08-22,point,NA,1832.009953009953
2020-07-13,1 wk ahead cum death,01,2020-07-18,quantile,0.01,1181
2020-07-13,1 wk ahead cum death,01,2020-07-18,quantile,0.025,1187
2020-07-13,1 wk ahead cum death,01,2020-07-18,quantile,0.05,1191
2020-07-13,1 wk ahead cum death,01,2020-07-18,quantile,0.1,1198
2020-07-13,1 wk ahead cum death,01,2020-07-18,quantile,0.15,1202
2020-07-13,1 wk ahead cum death,01,2020-07-18,quantile,0.2,1206
2020-07-13,1 wk ahead cum death,01,2020-07-18,quantile,0.25,1209
2020-07-13,1 wk ahead cum death,01,2020-07-18,quantile,0.3,1212
2020-07-13,1 wk ahead cum death,01,2020-07-18,quantile,0.35,1214
2020-07-13,1 wk ahead cum death,01,2020-07-18,quantile,0.4,1217
2020-07-13,1 wk ahead cum death,01,2020-07-18,quantile,0.45,1219
2020-07-13,1 wk ahead cum death,01,2020-07-18,quantile,0.5,1221
2020-07-13,1 wk ahead cum death,01,2020-07-18,quantile,0.55,1224
2020-07-13,1 wk ahead cum death,01,2020-07-18,quantile,0.6,1226
2020-07-13,1 wk ahead cum death,01,2020-07-18,quantile,0.65,1228
2020-07-13,1 wk ahead cum death,01,2020-07-18,quantile,0.7,1231
2020-07-13,1 wk ahead cum death,01,2020-07-18,quantile,0.75,1234
2020-07-13,1 wk ahead cum death,01,2020-07-18,quantile,0.8,1237
2020-07-13,1 wk ahead cum death,01,2020-07-18,quantile,0.85,1241
2020-07-13,1 wk ahead cum death,01,2020-07-18,quantile,0.9,1247
2020-07-13,1 wk ahead cum death,01,2020-07-18,quantile,0.95,1255
2020-07-13,1 wk ahead cum death,01,2020-07-18,quantile,0.975,1263
2020-07-13,1 wk ahead cum death,01,2020-07-18,quantile,0.99,1272
2020-07-13,2 wk ahead cum death,01,2020-07-25,quantile,0.01,1250
2020-07-13,2 wk ahead cum death,01,2020-07-25,quantile,0.025,1259
2020-07-13,2 wk ahead cum death,01,2020-07-25,quantile,0.05,1268
2020-07-13,2 wk ahead cum death,01,2020-07-25,quantile,0.1,1281
2020-07-13,2 wk ahead cum death,01,2020-07-25,quantile,0.15,1291
2020-07-13,2 wk ahead cum death,01,2020-07-25,quantile,0.2,1299
2020-07-13,2 wk ahead cum death,01,2020-07-25,quantile,0.25,1307
2020-07-13,2 wk ahead cum death,01,2020-07-25,quantile,0.3,1313
2020-07-13,2 wk ahead cum death,01,2020-07-25,quantile,0.35,1319
2020-07-13,2 wk ahead cum death,01,2020-07-25,quantile,0.4,1324
2020-07-13,2 wk ahead cum death,01,2020-07-25,quantile,0.45,1330
2020-07-13,2 wk ahead cum death,01,2020-07-25,quantile,0.5,1335
2020-07-13,2 wk ahead cum death,01,2020-07-25,quantile,0.55,1340
2020-07-13,2 wk ahead cum death,01,2020-07-25,quantile,0.6,1345
2020-07-13,2 wk ahead cum death,01,2020-07-25,quantile,0.65,1351
2020-07-13,2 wk ahead cum death,01,2020-07-25,quantile,0.7,1357
2020-07-13,2 wk ahead cum death,01,2020-07-25,quantile,0.75,1363
2020-07-13,2 wk ahead cum death,01,2020-07-25,quantile,0.8,1370
2020-07-13,2 wk ahead cum death,01,2020-07-25,quantile,0.85,1379
2020-07-13,2 wk ahead cum death,01,2020-07-25,quantile,0.9,1390
2020-07-13,2 wk ahead cum death,01,2020-07-25,quantile,0.95,1409
2020-07-13,2 wk ahead cum death,01,2020-07-25,quantile,0.975,1427
2020-07-13,2 wk ahead cum death,01,2020-07-25,quantile,0.99,1447
2020-07-13,3 wk ahead cum death,01,2020-08-01,quantile,0.01,1310
2020-07-13,3 wk ahead cum death,01,2020-08-01,quantile,0.025,1325
2020-07-13,3 wk ahead cum death,01,2020-08-01,quantile,0.05,1338
2020-07-13,3 wk ahead cum death,01,2020-08-01,quantile,0.1,1357
2020-07-13,3 wk ahead cum death,01,2020-08-01,quantile,0.15,1372
2020-07-13,3 wk ahead cum death,01,2020-08-01,quantile,0.2,1386
2020-07-13,3 wk ahead cum death,01,2020-08-01,quantile,0.25,1399
2020-07-13,3 wk ahead cum death,01,2020-08-01,quantile,0.3,1411
2020-07-13,3 wk ahead cum death,01,2020-08-01,quantile,0.35,1423
2020-07-13,3 wk ahead cum death,01,2020-08-01,quantile,0.4,1433
2020-07-13,3 wk ahead cum death,01,2020-08-01,quantile,0.45,1443
2020-07-13,3 wk ahead cum death,01,2020-08-01,quantile,0.5,1452
2020-07-13,3 wk ahead cum death,01,2020-08-01,quantile,0.55,1462
2020-07-13,3 wk ahead cum death,01,2020-08-01,quantile,0.6,1472
2020-07-13,3 wk ahead cum death,01,2020-08-01,quantile,0.65,1482
2020-07-13,3 wk ahead cum death,01,2020-08-01,quantile,0.7,1493
2020-07-13,3 wk ahead cum death,01,2020-08-01,quantile,0.75,1505
2020-07-13,3 wk ahead cum death,01,2020-08-01,quantile,0.8,1518
2020-07-13,3 wk ahead cum death,01,2020-08-01,quantile,0.85,1534
2020-07-13,3 wk ahead cum death,01,2020-08-01,quantile,0.9,1558
2020-07-13,3 wk ahead cum death,01,2020-08-01,quantile,0.95,1600
2020-07-13,3 wk ahead cum death,01,2020-08-01,quantile,0.975,1637
2020-07-13,3 wk ahead cum death,01,2020-08-01,quantile,0.99,1676.739999999998
2020-07-13,4 wk ahead cum death,01,2020-08-08,quantile,0.01,1360
2020-07-13,4 wk ahead cum death,01,2020-08-08,quantile,0.025,1380
2020-07-13,4 wk ahead cum death,01,2020-08-08,quantile,0.05,1398
2020-07-13,4 wk ahead cum death,01,2020-08-08,quantile,0.1,1421
2020-07-13,4 wk ahead cum death,01,2020-08-08,quantile,0.15,1442
2020-07-13,4 wk ahead cum death,01,2020-08-08,quantile,0.2,1461
2020-07-13,4 wk ahead cum death,01,2020-08-08,quantile,0.25,1481
2020-07-13,4 wk ahead cum death,01,2020-08-08,quantile,0.3,1501
2020-07-13,4 wk ahead cum death,01,2020-08-08,quantile,0.35,1520
2020-07-13,4 wk ahead cum death,01,2020-08-08,quantile,0.4,1538
2020-07-13,4 wk ahead cum death,01,2020-08-08,quantile,0.45,1554.7000000000007
2020-07-13,4 wk ahead cum death,01,2020-08-08,quantile,0.5,1570
2020-07-13,4 wk ahead cum death,01,2020-08-08,quantile,0.55,1586
2020-07-13,4 wk ahead cum death,01,2020-08-08,quantile,0.6,1603
2020-07-13,4 wk ahead cum death,01,2020-08-08,quantile,0.65,1619
2020-07-13,4 wk ahead cum death,01,2020-08-08,quantile,0.7,1638
2020-07-13,4 wk ahead cum death,01,2020-08-08,quantile,0.75,1658
2020-07-13,4 wk ahead cum death,01,2020-08-08,quantile,0.8,1680
2020-07-13,4 wk ahead cum death,01,2020-08-08,quantile,0.85,1708
2020-07-13,4 wk ahead cum death,01,2020-08-08,quantile,0.9,1748
2020-07-13,4 wk ahead cum death,01,2020-08-08,quantile,0.95,1829
2020-07-13,4 wk ahead cum death,01,2020-08-08,quantile,0.975,1899.3499999999985
2020-07-13,4 wk ahead cum death,01,2020-08-08,quantile,0.99,1969.739999999998
2020-07-13,5 wk ahead cum death,01,2020-08-15,quantile,0.01,1397
2020-07-13,5 wk ahead cum death,01,2020-08-15,quantile,0.025,1423
2020-07-13,5 wk ahead cum death,01,2020-08-15,quantile,0.05,1444
2020-07-13,5 wk ahead cum death,01,2020-08-15,quantile,0.1,1475
2020-07-13,5 wk ahead cum death,01,2020-08-15,quantile,0.15,1500
2020-07-13,5 wk ahead cum death,01,2020-08-15,quantile,0.2,1524
2020-07-13,5 wk ahead cum death,01,2020-08-15,quantile,0.25,1550
2020-07-13,5 wk ahead cum death,01,2020-08-15,quantile,0.3,1578
2020-07-13,5 wk ahead cum death,01,2020-08-15,quantile,0.35,1607
2020-07-13,5 wk ahead cum death,01,2020-08-15,quantile,0.4,1635
2020-07-13,5 wk ahead cum death,01,2020-08-15,quantile,0.45,1661
2020-07-13,5 wk ahead cum death,01,2020-08-15,quantile,0.5,1685
2020-07-13,5 wk ahead cum death,01,2020-08-15,quantile,0.55,1709
2020-07-13,5 wk ahead cum death,01,2020-08-15,quantile,0.6,1734
2020-07-13,5 wk ahead cum death,01,2020-08-15,quantile,0.65,1761
2020-07-13,5 wk ahead cum death,01,2020-08-15,quantile,0.7,1790
2020-07-13,5 wk ahead cum death,01,2020-08-15,quantile,0.75,1818
