forecast_date,target,location,target_end_date,type,quantile,value
2020-10-19,3 wk ahead cum death,02,2020-11-07,quantile,0.65,90.62100488102992
2020-10-19,3 wk ahead cum death,02,2020-11-07,quantile,0.7,91.23536762993358
2020-10-19,3 wk ahead cum death,02,2020-11-07,quantile,0.75,92.00664213212627
2020-10-19,3 wk ahead cum death,02,2020-11-07,quantile,0.8,92.69946075767444
2020-10-19,3 wk ahead cum death,02,2020-11-07,quantile,0.85,93.62565437351832
2020-10-19,3 wk ahead cum death,02,2020-11-07,quantile,0.9,94.8563725109635
2020-10-19,3 wk ahead cum death,02,2020-11-07,quantile,0.95,96.62764701315619
2020-10-19,3 wk ahead cum death,02,2020-11-07,quantile,0.975,98.24167765545353
2020-10-19,3 wk ahead cum death,02,2020-11-07,quantile,0.99,100.08509800877079
2020-10-19,4 wk ahead cum death,02,2020-11-14,quantile,0.01,86.07845587664453
2020-10-19,4 wk ahead cum death,02,2020-11-14,quantile,0.025,87.38563725109636
2020-10-19,4 wk ahead cum death,02,2020-11-14,quantile,0.05,88.84973037883722
2020-10-19,4 wk ahead cum death,02,2020-11-14,quantile,0.1,90.77260292861797
2020-10-19,4 wk ahead cum death,02,2020-11-14,quantile,0.15,92.0804485162824
2020-10-19,4 wk ahead cum death,02,2020-11-14,quantile,0.2,93.07845587664453
2020-10-19,4 wk ahead cum death,02,2020-11-14,quantile,0.25,93.92818625548175
2020-10-19,4 wk ahead cum death,02,2020-11-14,quantile,0.3,94.77791663431897
2020-10-19,4 wk ahead cum death,02,2020-11-14,quantile,0.35,95.54254900438539
2020-10-19,4 wk ahead cum death,02,2020-11-14,quantile,0.4,96.16355388541531
2020-10-19,4 wk ahead cum death,02,2020-11-14,quantile,0.45,96.84308824671095
2020-10-19,4 wk ahead cum death,02,2020-11-14,quantile,0.5,97.54919113651167
2020-10-19,4 wk ahead cum death,02,2020-11-14,quantile,0.55,98.24200976205984
2020-10-19,4 wk ahead cum death,02,2020-11-14,quantile,0.6,98.93482838760802
2020-10-19,4 wk ahead cum death,02,2020-11-14,quantile,0.65,99.62764701315619
2020-10-19,4 wk ahead cum death,02,2020-11-14,quantile,0.7,100.39227938322261
2020-10-19,4 wk ahead cum death,02,2020-11-14,quantile,0.75,101.20278182373758
2020-10-19,4 wk ahead cum death,02,2020-11-14,quantile,0.8,102.23536762993356
2020-10-19,4 wk ahead cum death,02,2020-11-14,quantile,0.85,103.39892151534889
2020-10-19,4 wk ahead cum death,02,2020-11-14,quantile,0.9,104.91515193300336
2020-10-19,4 wk ahead cum death,02,2020-11-14,quantile,0.95,107.23536762993358
2020-10-19,4 wk ahead cum death,02,2020-11-14,quantile,0.975,109.23841907483393
2020-10-19,4 wk ahead cum death,02,2020-11-14,quantile,0.99,111.93352495536017
2020-10-19,5 wk ahead cum death,02,2020-11-21,quantile,0.01,92.53603971490166
2020-10-19,5 wk ahead cum death,02,2020-11-21,quantile,0.025,94.77160660879902
2020-10-19,5 wk ahead cum death,02,2020-11-21,quantile,0.05,96.32565437351832
2020-10-19,5 wk ahead cum death,02,2020-11-21,quantile,0.1,98.46409312774088
2020-10-19,5 wk ahead cum death,02,2020-11-21,quantile,0.15,99.92818625548176
2020-10-19,5 wk ahead cum death,02,2020-11-21,quantile,0.2,101.16355388541533
2020-10-19,5 wk ahead cum death,02,2020-11-21,quantile,0.25,102.23536762993356
2020-10-19,5 wk ahead cum death,02,2020-11-21,quantile,0.3,103.23536762993358
2020-10-19,5 wk ahead cum death,02,2020-11-21,quantile,0.35,104.16355388541533
2020-10-19,5 wk ahead cum death,02,2020-11-21,quantile,0.4,105.01328426425255
2020-10-19,5 wk ahead cum death,02,2020-11-21,quantile,0.45,105.8563725109635
2020-10-19,5 wk ahead cum death,02,2020-11-21,quantile,0.5,106.69946075767444
2020-10-19,5 wk ahead cum death,02,2020-11-21,quantile,0.55,107.47073525986715
2020-10-19,5 wk ahead cum death,02,2020-11-21,quantile,0.6,108.32179406512964
2020-10-19,5 wk ahead cum death,02,2020-11-21,quantile,0.65,109.1877548616213
2020-10-19,5 wk ahead cum death,02,2020-11-21,quantile,0.7,110.1701960175416
2020-10-19,5 wk ahead cum death,02,2020-11-21,quantile,0.75,111.24200976205984
2020-10-19,5 wk ahead cum death,02,2020-11-21,quantile,0.8,112.54919113651167
2020-10-19,5 wk ahead cum death,02,2020-11-21,quantile,0.85,113.75836515060138
2020-10-19,5 wk ahead cum death,02,2020-11-21,quantile,0.9,115.32046563870438
2020-10-19,5 wk ahead cum death,02,2020-11-21,quantile,0.95,117.84985534972431
2020-10-19,5 wk ahead cum death,02,2020-11-21,quantile,0.975,120.55583326863794
2020-10-19,5 wk ahead cum death,02,2020-11-21,quantile,0.99,123.31772593156617
2020-10-19,6 wk ahead cum death,02,2020-11-28,quantile,0.01,99.68644217870697
2020-10-19,6 wk ahead cum death,02,2020-11-28,quantile,0.025,101.78150732154488
2020-10-19,6 wk ahead cum death,02,2020-11-28,quantile,0.05,104.01328426425255
2020-10-19,6 wk ahead cum death,02,2020-11-28,quantile,0.1,106.23669605635884
2020-10-19,6 wk ahead cum death,02,2020-11-28,quantile,0.15,108.15890439292693
2020-10-19,6 wk ahead cum death,02,2020-11-28,quantile,0.2,109.78721561929575
2020-10-19,6 wk ahead cum death,02,2020-11-28,quantile,0.25,111.16023281935219
2020-10-19,6 wk ahead cum death,02,2020-11-28,quantile,0.3,112.24865189418612
2020-10-19,6 wk ahead cum death,02,2020-11-28,quantile,0.35,113.1701960175416
2020-10-19,6 wk ahead cum death,02,2020-11-28,quantile,0.4,114.24200976205985
2020-10-19,6 wk ahead cum death,02,2020-11-28,quantile,0.45,115.22885046869439
2020-10-19,6 wk ahead cum death,02,2020-11-28,quantile,0.5,116.32710777083064
2020-10-19,6 wk ahead cum death,02,2020-11-28,quantile,0.55,117.24865189418611
2020-10-19,6 wk ahead cum death,02,2020-11-28,quantile,0.6,118.32710777083065
2020-10-19,6 wk ahead cum death,02,2020-11-28,quantile,0.65,119.34665925454824
2020-10-19,6 wk ahead cum death,02,2020-11-28,quantile,0.7,120.39227938322261
2020-10-19,6 wk ahead cum death,02,2020-11-28,quantile,0.75,121.59174014089707
2020-10-19,6 wk ahead cum death,02,2020-11-28,quantile,0.8,123.25927930558814
2020-10-19,6 wk ahead cum death,02,2020-11-28,quantile,0.85,124.86301464308977
2020-10-19,6 wk ahead cum death,02,2020-11-28,quantile,0.9,126.71274502192699
2020-10-19,6 wk ahead cum death,02,2020-11-28,quantile,0.95,129.9540905707742
2020-10-19,6 wk ahead cum death,02,2020-11-28,quantile,0.975,132.6243884325366
2020-10-19,6 wk ahead cum death,02,2020-11-28,quantile,0.99,135.64744056689247
2020-10-19,1 wk ahead inc death,02,2020-10-24,point,NA,7.2623656127378196
2020-10-19,2 wk ahead inc death,02,2020-10-31,point,NA,7.697290196428195
2020-10-19,3 wk ahead inc death,02,2020-11-07,point,NA,8.204416703087198
2020-10-19,4 wk ahead inc death,02,2020-11-14,point,NA,8.592108192399703
2020-10-19,5 wk ahead inc death,02,2020-11-21,point,NA,9.138277575811511
2020-10-19,6 wk ahead inc death,02,2020-11-28,point,NA,9.627963108114082
2020-10-19,1 wk ahead inc death,02,2020-10-24,quantile,0.01,2.614362748903651
2020-10-19,1 wk ahead inc death,02,2020-10-24,quantile,0.025,3.307181374451826
2020-10-19,1 wk ahead inc death,02,2020-10-24,quantile,0.05,3.7712745021926986
2020-10-19,1 wk ahead inc death,02,2020-10-24,quantile,0.1,4.385637251096349
2020-10-19,1 wk ahead inc death,02,2020-10-24,quantile,0.15,4.921544123355476
2020-10-19,1 wk ahead inc death,02,2020-10-24,quantile,0.2,5.307181374451826
2020-10-19,1 wk ahead inc death,02,2020-10-24,quantile,0.25,5.692818625548175
2020-10-19,1 wk ahead inc death,02,2020-10-24,quantile,0.3,6
2020-10-19,1 wk ahead inc death,02,2020-10-24,quantile,0.35,6.285637251096353
2020-10-19,1 wk ahead inc death,02,2020-10-24,quantile,0.4,6.614362748903652
2020-10-19,1 wk ahead inc death,02,2020-10-24,quantile,0.45,6.843088246710953
2020-10-19,1 wk ahead inc death,02,2020-10-24,quantile,0.5,7.078455876644524
2020-10-19,1 wk ahead inc death,02,2020-10-24,quantile,0.55,7.38563725109635
2020-10-19,1 wk ahead inc death,02,2020-10-24,quantile,0.6,7.771274502192699
2020-10-19,1 wk ahead inc death,02,2020-10-24,quantile,0.65,8.078455876644524
2020-10-19,1 wk ahead inc death,02,2020-10-24,quantile,0.7,8.38563725109635
2020-10-19,1 wk ahead inc death,02,2020-10-24,quantile,0.75,8.771274502192698
2020-10-19,1 wk ahead inc death,02,2020-10-24,quantile,0.8,9.156911753289048
2020-10-19,1 wk ahead inc death,02,2020-10-24,quantile,0.85,9.614362748903652
2020-10-19,1 wk ahead inc death,02,2020-10-24,quantile,0.9,10.156911753289048
2020-10-19,1 wk ahead inc death,02,2020-10-24,quantile,0.95,11.156911753289048
2020-10-19,1 wk ahead inc death,02,2020-10-24,quantile,0.975,11.996409312774075
2020-10-19,1 wk ahead inc death,02,2020-10-24,quantile,0.99,12.777783791676445
2020-10-19,2 wk ahead inc death,02,2020-10-31,quantile,0.01,3
2020-10-19,2 wk ahead inc death,02,2020-10-31,quantile,0.025,3.614362748903651
2020-10-19,2 wk ahead inc death,02,2020-10-31,quantile,0.05,4.078455876644524
2020-10-19,2 wk ahead inc death,02,2020-10-31,quantile,0.1,4.771274502192699
2020-10-19,2 wk ahead inc death,02,2020-10-31,quantile,0.15,5.38563725109635
2020-10-19,2 wk ahead inc death,02,2020-10-31,quantile,0.2,5.692818625548175
2020-10-19,2 wk ahead inc death,02,2020-10-31,quantile,0.25,6.078455876644524
2020-10-19,2 wk ahead inc death,02,2020-10-31,quantile,0.3,6.385637251096349
2020-10-19,2 wk ahead inc death,02,2020-10-31,quantile,0.35,6.692818625548174
2020-10-19,2 wk ahead inc death,02,2020-10-31,quantile,0.4,7
2020-10-19,2 wk ahead inc death,02,2020-10-31,quantile,0.45,7.235367629933571
2020-10-19,2 wk ahead inc death,02,2020-10-31,quantile,0.5,7.542549004385397
2020-10-19,2 wk ahead inc death,02,2020-10-31,quantile,0.55,7.849730378837222
2020-10-19,2 wk ahead inc death,02,2020-10-31,quantile,0.6,8.156911753289048
2020-10-19,2 wk ahead inc death,02,2020-10-31,quantile,0.65,8.464093127740874
2020-10-19,2 wk ahead inc death,02,2020-10-31,quantile,0.7,8.771274502192698
2020-10-19,2 wk ahead inc death,02,2020-10-31,quantile,0.75,9.156911753289048
2020-10-19,2 wk ahead inc death,02,2020-10-31,quantile,0.8,9.542549004385398
2020-10-19,2 wk ahead inc death,02,2020-10-31,quantile,0.85,10.078455876644524
2020-10-19,2 wk ahead inc death,02,2020-10-31,quantile,0.9,10.7712745021927
2020-10-19,2 wk ahead inc death,02,2020-10-31,quantile,0.95,11.7712745021927
2020-10-19,2 wk ahead inc death,02,2020-10-31,quantile,0.975,12.542549004385398
2020-10-19,2 wk ahead inc death,02,2020-10-31,quantile,0.99,13.699460757674446
2020-10-19,3 wk ahead inc death,02,2020-11-07,quantile,0.01,3
2020-10-19,3 wk ahead inc death,02,2020-11-07,quantile,0.025,3.692818625548175
2020-10-19,3 wk ahead inc death,02,2020-11-07,quantile,0.05,4.307181374451826
2020-10-19,3 wk ahead inc death,02,2020-11-07,quantile,0.1,5.078455876644524
2020-10-19,3 wk ahead inc death,02,2020-11-07,quantile,0.15,5.692818625548175
2020-10-19,3 wk ahead inc death,02,2020-11-07,quantile,0.2,6.078455876644524
2020-10-19,3 wk ahead inc death,02,2020-11-07,quantile,0.25,6.464093127740873
2020-10-19,3 wk ahead inc death,02,2020-11-07,quantile,0.3,6.771274502192699
2020-10-19,3 wk ahead inc death,02,2020-11-07,quantile,0.35,7.156911753289048
2020-10-19,3 wk ahead inc death,02,2020-11-07,quantile,0.4,7.464093127740874
2020-10-19,3 wk ahead inc death,02,2020-11-07,quantile,0.45,7.771274502192699
2020-10-19,3 wk ahead inc death,02,2020-11-07,quantile,0.5,8.078455876644524
2020-10-19,3 wk ahead inc death,02,2020-11-07,quantile,0.55,8.464093127740874
2020-10-19,3 wk ahead inc death,02,2020-11-07,quantile,0.6,8.771274502192698
2020-10-19,3 wk ahead inc death,02,2020-11-07,quantile,0.65,9.078455876644524
2020-10-19,3 wk ahead inc death,02,2020-11-07,quantile,0.7,9.38563725109635
2020-10-19,3 wk ahead inc death,02,2020-11-07,quantile,0.75,9.7712745021927
2020-10-19,3 wk ahead inc death,02,2020-11-07,quantile,0.8,10.235367629933572
2020-10-19,3 wk ahead inc death,02,2020-11-07,quantile,0.85,10.7712745021927
2020-10-19,3 wk ahead inc death,02,2020-11-07,quantile,0.9,11.464093127740874
2020-10-19,3 wk ahead inc death,02,2020-11-07,quantile,0.95,12.542549004385398
2020-10-19,3 wk ahead inc death,02,2020-11-07,quantile,0.975,13.39227938322262
2020-10-19,3 wk ahead inc death,02,2020-11-07,quantile,0.99,14.542549004385396
2020-10-19,4 wk ahead inc death,02,2020-11-14,quantile,0.01,3.38720636862924
2020-10-19,4 wk ahead inc death,02,2020-11-14,quantile,0.025,4.160502440514961
2020-10-19,4 wk ahead inc death,02,2020-11-14,quantile,0.05,4.692818625548175
2020-10-19,4 wk ahead inc death,02,2020-11-14,quantile,0.1,5.38563725109635
2020-10-19,4 wk ahead inc death,02,2020-11-14,quantile,0.15,6
2020-10-19,4 wk ahead inc death,02,2020-11-14,quantile,0.2,6.385637251096349
2020-10-19,4 wk ahead inc death,02,2020-11-14,quantile,0.25,6.771274502192699
2020-10-19,4 wk ahead inc death,02,2020-11-14,quantile,0.3,7.156911753289048
2020-10-19,4 wk ahead inc death,02,2020-11-14,quantile,0.35,7.464093127740874
2020-10-19,4 wk ahead inc death,02,2020-11-14,quantile,0.4,7.771274502192699
2020-10-19,4 wk ahead inc death,02,2020-11-14,quantile,0.45,8.078455876644524
2020-10-19,4 wk ahead inc death,02,2020-11-14,quantile,0.5,8.464093127740874
2020-10-19,4 wk ahead inc death,02,2020-11-14,quantile,0.55,8.771274502192698
2020-10-19,4 wk ahead inc death,02,2020-11-14,quantile,0.6,9.078455876644524
2020-10-19,4 wk ahead inc death,02,2020-11-14,quantile,0.65,9.464093127740874
2020-10-19,4 wk ahead inc death,02,2020-11-14,quantile,0.7,9.849730378837224
2020-10-19,4 wk ahead inc death,02,2020-11-14,quantile,0.75,10.156911753289048
2020-10-19,4 wk ahead inc death,02,2020-11-14,quantile,0.8,10.62100488102992
2020-10-19,4 wk ahead inc death,02,2020-11-14,quantile,0.85,11.235367629933572
2020-10-19,4 wk ahead inc death,02,2020-11-14,quantile,0.9,12.00664213212627
2020-10-19,4 wk ahead inc death,02,2020-11-14,quantile,0.95,13.305977918913651
2020-10-19,4 wk ahead inc death,02,2020-11-14,quantile,0.975,14.235367629933572
2020-10-19,4 wk ahead inc death,02,2020-11-14,quantile,0.99,15.085098008770794
2020-10-19,5 wk ahead inc death,02,2020-11-21,quantile,0.01,3.614362748903651
2020-10-19,5 wk ahead inc death,02,2020-11-21,quantile,0.025,4.385637251096349
2020-10-19,5 wk ahead inc death,02,2020-11-21,quantile,0.05,5.078455876644524
2020-10-19,5 wk ahead inc death,02,2020-11-21,quantile,0.1,5.771274502192698
2020-10-19,5 wk ahead inc death,02,2020-11-21,quantile,0.15,6.409174014089707
2020-10-19,5 wk ahead inc death,02,2020-11-21,quantile,0.2,6.849730378837223
2020-10-19,5 wk ahead inc death,02,2020-11-21,quantile,0.25,7.38563725109635
2020-10-19,5 wk ahead inc death,02,2020-11-21,quantile,0.3,7.771274502192699
2020-10-19,5 wk ahead inc death,02,2020-11-21,quantile,0.35,8.078455876644524
2020-10-19,5 wk ahead inc death,02,2020-11-21,quantile,0.4,8.38563725109635
2020-10-19,5 wk ahead inc death,02,2020-11-21,quantile,0.45,8.692818625548176
2020-10-19,5 wk ahead inc death,02,2020-11-21,quantile,0.5,9
2020-10-19,5 wk ahead inc death,02,2020-11-21,quantile,0.55,9.307181374451826
2020-10-19,5 wk ahead inc death,02,2020-11-21,quantile,0.6,9.62100488102992
2020-10-19,5 wk ahead inc death,02,2020-11-21,quantile,0.65,9.94973037883722
2020-10-19,5 wk ahead inc death,02,2020-11-21,quantile,0.7,10.421004881029928
2020-10-19,5 wk ahead inc death,02,2020-11-21,quantile,0.75,10.849730378837222
2020-10-19,5 wk ahead inc death,02,2020-11-21,quantile,0.8,11.313823506578096
2020-10-19,5 wk ahead inc death,02,2020-11-21,quantile,0.85,11.928186255481748
2020-10-19,5 wk ahead inc death,02,2020-11-21,quantile,0.9,12.621004881029922
2020-10-19,5 wk ahead inc death,02,2020-11-21,quantile,0.95,13.62100488102992
2020-10-19,5 wk ahead inc death,02,2020-11-21,quantile,0.975,14.699460757674446
2020-10-19,5 wk ahead inc death,02,2020-11-21,quantile,0.99,15.699460757674444
2020-10-19,6 wk ahead inc death,02,2020-11-28,quantile,0.01,4.078455876644524
2020-10-19,6 wk ahead inc death,02,2020-11-28,quantile,0.025,4.692818625548175
2020-10-19,6 wk ahead inc death,02,2020-11-28,quantile,0.05,5.38563725109635
2020-10-19,6 wk ahead inc death,02,2020-11-28,quantile,0.1,6.156911753289048
2020-10-19,6 wk ahead inc death,02,2020-11-28,quantile,0.15,6.771274502192699
2020-10-19,6 wk ahead inc death,02,2020-11-28,quantile,0.2,7.235367629933571
2020-10-19,6 wk ahead inc death,02,2020-11-28,quantile,0.25,7.771274502192699
2020-10-19,6 wk ahead inc death,02,2020-11-28,quantile,0.3,8.078455876644524
2020-10-19,6 wk ahead inc death,02,2020-11-28,quantile,0.35,8.464093127740874
2020-10-19,6 wk ahead inc death,02,2020-11-28,quantile,0.4,8.849730378837222
2020-10-19,6 wk ahead inc death,02,2020-11-28,quantile,0.45,9.156911753289048
2020-10-19,6 wk ahead inc death,02,2020-11-28,quantile,0.5,9.542549004385398
2020-10-19,6 wk ahead inc death,02,2020-11-28,quantile,0.55,9.849730378837224
2020-10-19,6 wk ahead inc death,02,2020-11-28,quantile,0.6,10.235367629933572
2020-10-19,6 wk ahead inc death,02,2020-11-28,quantile,0.65,10.62100488102992
2020-10-19,6 wk ahead inc death,02,2020-11-28,quantile,0.7,11.00664213212627
2020-10-19,6 wk ahead inc death,02,2020-11-28,quantile,0.75,11.313823506578096
2020-10-19,6 wk ahead inc death,02,2020-11-28,quantile,0.8,11.928186255481748
2020-10-19,6 wk ahead inc death,02,2020-11-28,quantile,0.85,12.464093127740874
2020-10-19,6 wk ahead inc death,02,2020-11-28,quantile,0.9,13.156911753289048
2020-10-19,6 wk ahead inc death,02,2020-11-28,quantile,0.95,14.39227938322262
2020-10-19,6 wk ahead inc death,02,2020-11-28,quantile,0.975,15.39227938322262
2020-10-19,6 wk ahead inc death,02,2020-11-28,quantile,0.99,16.541112729495033
2020-10-19,1 wk ahead cum death,01,2020-10-24,point,NA,2881.1848151848153
2020-10-19,2 wk ahead cum death,01,2020-10-31,point,NA,2984.6566766566766
2020-10-19,3 wk ahead cum death,01,2020-11-07,point,NA,3081.2274392274394
2020-10-19,4 wk ahead cum death,01,2020-11-14,point,NA,3170.007659007659
2020-10-19,5 wk ahead cum death,01,2020-11-21,point,NA,3250.5697635697634
2020-10-19,6 wk ahead cum death,01,2020-11-28,point,NA,3323.2514152514154
2020-10-19,1 wk ahead cum death,01,2020-10-24,quantile,0.01,2859.02
2020-10-19,1 wk ahead cum death,01,2020-10-24,quantile,0.025,2863
2020-10-19,1 wk ahead cum death,01,2020-10-24,quantile,0.05,2865
2020-10-19,1 wk ahead cum death,01,2020-10-24,quantile,0.1,2869
2020-10-19,1 wk ahead cum death,01,2020-10-24,quantile,0.15,2871
2020-10-19,1 wk ahead cum death,01,2020-10-24,quantile,0.2,2873
2020-10-19,1 wk ahead cum death,01,2020-10-24,quantile,0.25,2875
2020-10-19,1 wk ahead cum death,01,2020-10-24,quantile,0.3,2876
2020-10-19,1 wk ahead cum death,01,2020-10-24,quantile,0.35,2877
2020-10-19,1 wk ahead cum death,01,2020-10-24,quantile,0.4,2879
2020-10-19,1 wk ahead cum death,01,2020-10-24,quantile,0.45,2880
2020-10-19,1 wk ahead cum death,01,2020-10-24,quantile,0.5,2881
2020-10-19,1 wk ahead cum death,01,2020-10-24,quantile,0.55,2882
2020-10-19,1 wk ahead cum death,01,2020-10-24,quantile,0.6,2884
2020-10-19,1 wk ahead cum death,01,2020-10-24,quantile,0.65,2885
2020-10-19,1 wk ahead cum death,01,2020-10-24,quantile,0.7,2886
2020-10-19,1 wk ahead cum death,01,2020-10-24,quantile,0.75,2887
2020-10-19,1 wk ahead cum death,01,2020-10-24,quantile,0.8,2889
2020-10-19,1 wk ahead cum death,01,2020-10-24,quantile,0.85,2891
2020-10-19,1 wk ahead cum death,01,2020-10-24,quantile,0.9,2894
2020-10-19,1 wk ahead cum death,01,2020-10-24,quantile,0.95,2897
2020-10-19,1 wk ahead cum death,01,2020-10-24,quantile,0.975,2900
2020-10-19,1 wk ahead cum death,01,2020-10-24,quantile,0.99,2904
2020-10-19,2 wk ahead cum death,01,2020-10-31,quantile,0.01,2951
2020-10-19,2 wk ahead cum death,01,2020-10-31,quantile,0.025,2956
2020-10-19,2 wk ahead cum death,01,2020-10-31,quantile,0.05,2961
2020-10-19,2 wk ahead cum death,01,2020-10-31,quantile,0.1,2966
2020-10-19,2 wk ahead cum death,01,2020-10-31,quantile,0.15,2970
2020-10-19,2 wk ahead cum death,01,2020-10-31,quantile,0.2,2972.4
2020-10-19,2 wk ahead cum death,01,2020-10-31,quantile,0.25,2975
2020-10-19,2 wk ahead cum death,01,2020-10-31,quantile,0.3,2977
2020-10-19,2 wk ahead cum death,01,2020-10-31,quantile,0.35,2979
2020-10-19,2 wk ahead cum death,01,2020-10-31,quantile,0.4,2981
2020-10-19,2 wk ahead cum death,01,2020-10-31,quantile,0.45,2983
2020-10-19,2 wk ahead cum death,01,2020-10-31,quantile,0.5,2985
2020-10-19,2 wk ahead cum death,01,2020-10-31,quantile,0.55,2987
2020-10-19,2 wk ahead cum death,01,2020-10-31,quantile,0.6,2988
2020-10-19,2 wk ahead cum death,01,2020-10-31,quantile,0.65,2990
2020-10-19,2 wk ahead cum death,01,2020-10-31,quantile,0.7,2992
2020-10-19,2 wk ahead cum death,01,2020-10-31,quantile,0.75,2994
2020-10-19,2 wk ahead cum death,01,2020-10-31,quantile,0.8,2997
2020-10-19,2 wk ahead cum death,01,2020-10-31,quantile,0.85,3000
2020-10-19,2 wk ahead cum death,01,2020-10-31,quantile,0.9,3003
2020-10-19,2 wk ahead cum death,01,2020-10-31,quantile,0.95,3009
2020-10-19,2 wk ahead cum death,01,2020-10-31,quantile,0.975,3013
2020-10-19,2 wk ahead cum death,01,2020-10-31,quantile,0.99,3018
2020-10-19,3 wk ahead cum death,01,2020-11-07,quantile,0.01,3040
