forecast_date,target,location,target_end_date,type,quantile,value
2020-08-03,3 wk ahead cum death,02,2020-08-22,quantile,0.95,78
2020-08-03,3 wk ahead cum death,02,2020-08-22,quantile,0.975,95
2020-08-03,3 wk ahead cum death,02,2020-08-22,quantile,0.99,114
2020-08-03,4 wk ahead cum death,02,2020-08-29,quantile,0.01,17
2020-08-03,4 wk ahead cum death,02,2020-08-29,quantile,0.025,18
2020-08-03,4 wk ahead cum death,02,2020-08-29,quantile,0.05,19
2020-08-03,4 wk ahead cum death,02,2020-08-29,quantile,0.1,22
2020-08-03,4 wk ahead cum death,02,2020-08-29,quantile,0.15,23
2020-08-03,4 wk ahead cum death,02,2020-08-29,quantile,0.2,25
2020-08-03,4 wk ahead cum death,02,2020-08-29,quantile,0.25,26
2020-08-03,4 wk ahead cum death,02,2020-08-29,quantile,0.3,28
2020-08-03,4 wk ahead cum death,02,2020-08-29,quantile,0.35,29
2020-08-03,4 wk ahead cum death,02,2020-08-29,quantile,0.4,31
2020-08-03,4 wk ahead cum death,02,2020-08-29,quantile,0.45,32
2020-08-03,4 wk ahead cum death,02,2020-08-29,quantile,0.5,34
2020-08-03,4 wk ahead cum death,02,2020-08-29,quantile,0.55,36
2020-08-03,4 wk ahead cum death,02,2020-08-29,quantile,0.6,38
2020-08-03,4 wk ahead cum death,02,2020-08-29,quantile,0.65,41
2020-08-03,4 wk ahead cum death,02,2020-08-29,quantile,0.7,45
2020-08-03,4 wk ahead cum death,02,2020-08-29,quantile,0.75,51
2020-08-03,4 wk ahead cum death,02,2020-08-29,quantile,0.8,58
2020-08-03,4 wk ahead cum death,02,2020-08-29,quantile,0.85,69
2020-08-03,4 wk ahead cum death,02,2020-08-29,quantile,0.9,84
2020-08-03,4 wk ahead cum death,02,2020-08-29,quantile,0.95,108
2020-08-03,4 wk ahead cum death,02,2020-08-29,quantile,0.975,134
2020-08-03,4 wk ahead cum death,02,2020-08-29,quantile,0.99,169
2020-08-03,5 wk ahead cum death,02,2020-09-05,quantile,0.01,17
2020-08-03,5 wk ahead cum death,02,2020-09-05,quantile,0.025,18
2020-08-03,5 wk ahead cum death,02,2020-09-05,quantile,0.05,20
2020-08-03,5 wk ahead cum death,02,2020-09-05,quantile,0.1,23
2020-08-03,5 wk ahead cum death,02,2020-09-05,quantile,0.15,25
2020-08-03,5 wk ahead cum death,02,2020-09-05,quantile,0.2,27
2020-08-03,5 wk ahead cum death,02,2020-09-05,quantile,0.25,29
2020-08-03,5 wk ahead cum death,02,2020-09-05,quantile,0.3,31
2020-08-03,5 wk ahead cum death,02,2020-09-05,quantile,0.35,33
2020-08-03,5 wk ahead cum death,02,2020-09-05,quantile,0.4,35
2020-08-03,5 wk ahead cum death,02,2020-09-05,quantile,0.45,36
2020-08-03,5 wk ahead cum death,02,2020-09-05,quantile,0.5,39
2020-08-03,5 wk ahead cum death,02,2020-09-05,quantile,0.55,41
2020-08-03,5 wk ahead cum death,02,2020-09-05,quantile,0.6,44
2020-08-03,5 wk ahead cum death,02,2020-09-05,quantile,0.65,49
2020-08-03,5 wk ahead cum death,02,2020-09-05,quantile,0.7,54
2020-08-03,5 wk ahead cum death,02,2020-09-05,quantile,0.75,62
2020-08-03,5 wk ahead cum death,02,2020-09-05,quantile,0.8,73
2020-08-03,5 wk ahead cum death,02,2020-09-05,quantile,0.85,87
2020-08-03,5 wk ahead cum death,02,2020-09-05,quantile,0.9,110
2020-08-03,5 wk ahead cum death,02,2020-09-05,quantile,0.95,146
2020-08-03,5 wk ahead cum death,02,2020-09-05,quantile,0.975,186
2020-08-03,5 wk ahead cum death,02,2020-09-05,quantile,0.99,250
2020-08-03,6 wk ahead cum death,02,2020-09-12,quantile,0.01,17
2020-08-03,6 wk ahead cum death,02,2020-09-12,quantile,0.025,19
2020-08-03,6 wk ahead cum death,02,2020-09-12,quantile,0.05,21
2020-08-03,6 wk ahead cum death,02,2020-09-12,quantile,0.1,24
2020-08-03,6 wk ahead cum death,02,2020-09-12,quantile,0.15,27
2020-08-03,6 wk ahead cum death,02,2020-09-12,quantile,0.2,30
2020-08-03,6 wk ahead cum death,02,2020-09-12,quantile,0.25,32
2020-08-03,6 wk ahead cum death,02,2020-09-12,quantile,0.3,34
2020-08-03,6 wk ahead cum death,02,2020-09-12,quantile,0.35,36
2020-08-03,6 wk ahead cum death,02,2020-09-12,quantile,0.4,39
2020-08-03,6 wk ahead cum death,02,2020-09-12,quantile,0.45,41
2020-08-03,6 wk ahead cum death,02,2020-09-12,quantile,0.5,44
2020-08-03,6 wk ahead cum death,02,2020-09-12,quantile,0.55,47
2020-08-03,6 wk ahead cum death,02,2020-09-12,quantile,0.6,51
2020-08-03,6 wk ahead cum death,02,2020-09-12,quantile,0.65,57
2020-08-03,6 wk ahead cum death,02,2020-09-12,quantile,0.7,64
2020-08-03,6 wk ahead cum death,02,2020-09-12,quantile,0.75,74
2020-08-03,6 wk ahead cum death,02,2020-09-12,quantile,0.8,89
2020-08-03,6 wk ahead cum death,02,2020-09-12,quantile,0.85,109
2020-08-03,6 wk ahead cum death,02,2020-09-12,quantile,0.9,140
2020-08-03,6 wk ahead cum death,02,2020-09-12,quantile,0.95,193
2020-08-03,6 wk ahead cum death,02,2020-09-12,quantile,0.975,251
2020-08-03,6 wk ahead cum death,02,2020-09-12,quantile,0.99,350.5400000000009
2020-08-03,1 wk ahead inc death,02,2020-08-08,point,NA,4.0002497502497505
2020-08-03,2 wk ahead inc death,02,2020-08-15,point,NA,5.2833000333000335
2020-08-03,3 wk ahead inc death,02,2020-08-22,point,NA,6.670621045621045
2020-08-03,4 wk ahead inc death,02,2020-08-29,point,NA,8.451714951714951
2020-08-03,5 wk ahead inc death,02,2020-09-05,point,NA,10.421661671661672
2020-08-03,6 wk ahead inc death,02,2020-09-12,point,NA,12.201007326007327
2020-08-03,1 wk ahead inc death,02,2020-08-08,quantile,0.01,0
2020-08-03,1 wk ahead inc death,02,2020-08-08,quantile,0.025,0
2020-08-03,1 wk ahead inc death,02,2020-08-08,quantile,0.05,0
2020-08-03,1 wk ahead inc death,02,2020-08-08,quantile,0.1,0
2020-08-03,1 wk ahead inc death,02,2020-08-08,quantile,0.15,1
2020-08-03,1 wk ahead inc death,02,2020-08-08,quantile,0.2,1
2020-08-03,1 wk ahead inc death,02,2020-08-08,quantile,0.25,1
2020-08-03,1 wk ahead inc death,02,2020-08-08,quantile,0.3,2
2020-08-03,1 wk ahead inc death,02,2020-08-08,quantile,0.35,2
2020-08-03,1 wk ahead inc death,02,2020-08-08,quantile,0.4,2
2020-08-03,1 wk ahead inc death,02,2020-08-08,quantile,0.45,2
2020-08-03,1 wk ahead inc death,02,2020-08-08,quantile,0.5,3
2020-08-03,1 wk ahead inc death,02,2020-08-08,quantile,0.55,3
2020-08-03,1 wk ahead inc death,02,2020-08-08,quantile,0.6,4
2020-08-03,1 wk ahead inc death,02,2020-08-08,quantile,0.65,4
2020-08-03,1 wk ahead inc death,02,2020-08-08,quantile,0.7,5
2020-08-03,1 wk ahead inc death,02,2020-08-08,quantile,0.75,5
2020-08-03,1 wk ahead inc death,02,2020-08-08,quantile,0.8,6
2020-08-03,1 wk ahead inc death,02,2020-08-08,quantile,0.85,7
2020-08-03,1 wk ahead inc death,02,2020-08-08,quantile,0.9,9
2020-08-03,1 wk ahead inc death,02,2020-08-08,quantile,0.95,12.849999999998545
2020-08-03,1 wk ahead inc death,02,2020-08-08,quantile,0.975,15
2020-08-03,1 wk ahead inc death,02,2020-08-08,quantile,0.99,19
2020-08-03,2 wk ahead inc death,02,2020-08-15,quantile,0.01,0
2020-08-03,2 wk ahead inc death,02,2020-08-15,quantile,0.025,0
2020-08-03,2 wk ahead inc death,02,2020-08-15,quantile,0.05,0
2020-08-03,2 wk ahead inc death,02,2020-08-15,quantile,0.1,0
2020-08-03,2 wk ahead inc death,02,2020-08-15,quantile,0.15,1
2020-08-03,2 wk ahead inc death,02,2020-08-15,quantile,0.2,1
2020-08-03,2 wk ahead inc death,02,2020-08-15,quantile,0.25,2
2020-08-03,2 wk ahead inc death,02,2020-08-15,quantile,0.3,2
2020-08-03,2 wk ahead inc death,02,2020-08-15,quantile,0.35,2
2020-08-03,2 wk ahead inc death,02,2020-08-15,quantile,0.4,3
2020-08-03,2 wk ahead inc death,02,2020-08-15,quantile,0.45,3
2020-08-03,2 wk ahead inc death,02,2020-08-15,quantile,0.5,3
2020-08-03,2 wk ahead inc death,02,2020-08-15,quantile,0.55,4
2020-08-03,2 wk ahead inc death,02,2020-08-15,quantile,0.6,4
2020-08-03,2 wk ahead inc death,02,2020-08-15,quantile,0.65,5
2020-08-03,2 wk ahead inc death,02,2020-08-15,quantile,0.7,6
2020-08-03,2 wk ahead inc death,02,2020-08-15,quantile,0.75,7
2020-08-03,2 wk ahead inc death,02,2020-08-15,quantile,0.8,8
2020-08-03,2 wk ahead inc death,02,2020-08-15,quantile,0.85,10
2020-08-03,2 wk ahead inc death,02,2020-08-15,quantile,0.9,13
2020-08-03,2 wk ahead inc death,02,2020-08-15,quantile,0.95,17
2020-08-03,2 wk ahead inc death,02,2020-08-15,quantile,0.975,22
2020-08-03,2 wk ahead inc death,02,2020-08-15,quantile,0.99,28
2020-08-03,3 wk ahead inc death,02,2020-08-22,quantile,0.01,0
2020-08-03,3 wk ahead inc death,02,2020-08-22,quantile,0.025,0
2020-08-03,3 wk ahead inc death,02,2020-08-22,quantile,0.05,0
2020-08-03,3 wk ahead inc death,02,2020-08-22,quantile,0.1,0
2020-08-03,3 wk ahead inc death,02,2020-08-22,quantile,0.15,1
2020-08-03,3 wk ahead inc death,02,2020-08-22,quantile,0.2,1
2020-08-03,3 wk ahead inc death,02,2020-08-22,quantile,0.25,2
2020-08-03,3 wk ahead inc death,02,2020-08-22,quantile,0.3,2
2020-08-03,3 wk ahead inc death,02,2020-08-22,quantile,0.35,2
2020-08-03,3 wk ahead inc death,02,2020-08-22,quantile,0.4,3
2020-08-03,3 wk ahead inc death,02,2020-08-22,quantile,0.45,3
2020-08-03,3 wk ahead inc death,02,2020-08-22,quantile,0.5,4
2020-08-03,3 wk ahead inc death,02,2020-08-22,quantile,0.55,4
2020-08-03,3 wk ahead inc death,02,2020-08-22,quantile,0.6,5
2020-08-03,3 wk ahead inc death,02,2020-08-22,quantile,0.65,6
2020-08-03,3 wk ahead inc death,02,2020-08-22,quantile,0.7,7
2020-08-03,3 wk ahead inc death,02,2020-08-22,quantile,0.75,8
2020-08-03,3 wk ahead inc death,02,2020-08-22,quantile,0.8,10
2020-08-03,3 wk ahead inc death,02,2020-08-22,quantile,0.85,13
2020-08-03,3 wk ahead inc death,02,2020-08-22,quantile,0.9,17
2020-08-03,3 wk ahead inc death,02,2020-08-22,quantile,0.95,24
2020-08-03,3 wk ahead inc death,02,2020-08-22,quantile,0.975,31
2020-08-03,3 wk ahead inc death,02,2020-08-22,quantile,0.99,41
2020-08-03,4 wk ahead inc death,02,2020-08-29,quantile,0.01,0
2020-08-03,4 wk ahead inc death,02,2020-08-29,quantile,0.025,0
2020-08-03,4 wk ahead inc death,02,2020-08-29,quantile,0.05,0
2020-08-03,4 wk ahead inc death,02,2020-08-29,quantile,0.1,1
2020-08-03,4 wk ahead inc death,02,2020-08-29,quantile,0.15,1
2020-08-03,4 wk ahead inc death,02,2020-08-29,quantile,0.2,1
2020-08-03,4 wk ahead inc death,02,2020-08-29,quantile,0.25,2
2020-08-03,4 wk ahead inc death,02,2020-08-29,quantile,0.3,2
2020-08-03,4 wk ahead inc death,02,2020-08-29,quantile,0.35,3
2020-08-03,4 wk ahead inc death,02,2020-08-29,quantile,0.4,3
2020-08-03,4 wk ahead inc death,02,2020-08-29,quantile,0.45,4
2020-08-03,4 wk ahead inc death,02,2020-08-29,quantile,0.5,4
2020-08-03,4 wk ahead inc death,02,2020-08-29,quantile,0.55,5
2020-08-03,4 wk ahead inc death,02,2020-08-29,quantile,0.6,6
2020-08-03,4 wk ahead inc death,02,2020-08-29,quantile,0.65,7
2020-08-03,4 wk ahead inc death,02,2020-08-29,quantile,0.7,8
2020-08-03,4 wk ahead inc death,02,2020-08-29,quantile,0.75,10
2020-08-03,4 wk ahead inc death,02,2020-08-29,quantile,0.8,12
2020-08-03,4 wk ahead inc death,02,2020-08-29,quantile,0.85,16
2020-08-03,4 wk ahead inc death,02,2020-08-29,quantile,0.9,21
2020-08-03,4 wk ahead inc death,02,2020-08-29,quantile,0.95,31
2020-08-03,4 wk ahead inc death,02,2020-08-29,quantile,0.975,42
2020-08-03,4 wk ahead inc death,02,2020-08-29,quantile,0.99,60
2020-08-03,5 wk ahead inc death,02,2020-09-05,quantile,0.01,0
2020-08-03,5 wk ahead inc death,02,2020-09-05,quantile,0.025,0
2020-08-03,5 wk ahead inc death,02,2020-09-05,quantile,0.05,0
2020-08-03,5 wk ahead inc death,02,2020-09-05,quantile,0.1,1
2020-08-03,5 wk ahead inc death,02,2020-09-05,quantile,0.15,1
2020-08-03,5 wk ahead inc death,02,2020-09-05,quantile,0.2,2
2020-08-03,5 wk ahead inc death,02,2020-09-05,quantile,0.25,2
2020-08-03,5 wk ahead inc death,02,2020-09-05,quantile,0.3,3
2020-08-03,5 wk ahead inc death,02,2020-09-05,quantile,0.35,3
2020-08-03,5 wk ahead inc death,02,2020-09-05,quantile,0.4,4
2020-08-03,5 wk ahead inc death,02,2020-09-05,quantile,0.45,4
2020-08-03,5 wk ahead inc death,02,2020-09-05,quantile,0.5,5
2020-08-03,5 wk ahead inc death,02,2020-09-05,quantile,0.55,6
2020-08-03,5 wk ahead inc death,02,2020-09-05,quantile,0.6,6
2020-08-03,5 wk ahead inc death,02,2020-09-05,quantile,0.65,8
2020-08-03,5 wk ahead inc death,02,2020-09-05,quantile,0.7,9
2020-08-03,5 wk ahead inc death,02,2020-09-05,quantile,0.75,11
2020-08-03,5 wk ahead inc death,02,2020-09-05,quantile,0.8,14
2020-08-03,5 wk ahead inc death,02,2020-09-05,quantile,0.85,19
2020-08-03,5 wk ahead inc death,02,2020-09-05,quantile,0.9,26
2020-08-03,5 wk ahead inc death,02,2020-09-05,quantile,0.95,40
2020-08-03,5 wk ahead inc death,02,2020-09-05,quantile,0.975,55
2020-08-03,5 wk ahead inc death,02,2020-09-05,quantile,0.99,81
2020-08-03,6 wk ahead inc death,02,2020-09-12,quantile,0.01,0
2020-08-03,6 wk ahead inc death,02,2020-09-12,quantile,0.025,0
2020-08-03,6 wk ahead inc death,02,2020-09-12,quantile,0.05,0
2020-08-03,6 wk ahead inc death,02,2020-09-12,quantile,0.1,1
2020-08-03,6 wk ahead inc death,02,2020-09-12,quantile,0.15,1
2020-08-03,6 wk ahead inc death,02,2020-09-12,quantile,0.2,2
2020-08-03,6 wk ahead inc death,02,2020-09-12,quantile,0.25,2
2020-08-03,6 wk ahead inc death,02,2020-09-12,quantile,0.3,3
2020-08-03,6 wk ahead inc death,02,2020-09-12,quantile,0.35,3
2020-08-03,6 wk ahead inc death,02,2020-09-12,quantile,0.4,4
2020-08-03,6 wk ahead inc death,02,2020-09-12,quantile,0.45,4
2020-08-03,6 wk ahead inc death,02,2020-09-12,quantile,0.5,5
2020-08-03,6 wk ahead inc death,02,2020-09-12,quantile,0.55,6
2020-08-03,6 wk ahead inc death,02,2020-09-12,quantile,0.6,7
2020-08-03,6 wk ahead inc death,02,2020-09-12,quantile,0.65,8
2020-08-03,6 wk ahead inc death,02,2020-09-12,quantile,0.7,9
2020-08-03,6 wk ahead inc death,02,2020-09-12,quantile,0.75,12
2020-08-03,6 wk ahead inc death,02,2020-09-12,quantile,0.8,16
2020-08-03,6 wk ahead inc death,02,2020-09-12,quantile,0.85,22
2020-08-03,6 wk ahead inc death,02,2020-09-12,quantile,0.9,31
2020-08-03,6 wk ahead inc death,02,2020-09-12,quantile,0.95,51
2020-08-03,6 wk ahead inc death,02,2020-09-12,quantile,0.975,71
2020-08-03,6 wk ahead inc death,02,2020-09-12,quantile,0.99,108
2020-08-03,1 wk ahead cum death,01,2020-08-08,point,NA,1657.6390646390646
2020-08-03,2 wk ahead cum death,01,2020-08-15,point,NA,1804.953194953195
2020-08-03,3 wk ahead cum death,01,2020-08-22,point,NA,1959.6305916305917
2020-08-03,4 wk ahead cum death,01,2020-08-29,point,NA,2115.313131313131
2020-08-03,5 wk ahead cum death,01,2020-09-05,point,NA,2264.5742035742037
2020-08-03,6 wk ahead cum death,01,2020-09-12,point,NA,2411.068783068783
2020-08-03,1 wk ahead cum death,01,2020-08-08,quantile,0.01,1530
2020-08-03,1 wk ahead cum death,01,2020-08-08,quantile,0.025,1544
2020-08-03,1 wk ahead cum death,01,2020-08-08,quantile,0.05,1558
2020-08-03,1 wk ahead cum death,01,2020-08-08,quantile,0.1,1575
2020-08-03,1 wk ahead cum death,01,2020-08-08,quantile,0.15,1589
2020-08-03,1 wk ahead cum death,01,2020-08-08,quantile,0.2,1600
2020-08-03,1 wk ahead cum death,01,2020-08-08,quantile,0.25,1610
2020-08-03,1 wk ahead cum death,01,2020-08-08,quantile,0.3,1619
2020-08-03,1 wk ahead cum death,01,2020-08-08,quantile,0.35,1628
2020-08-03,1 wk ahead cum death,01,2020-08-08,quantile,0.4,1637
2020-08-03,1 wk ahead cum death,01,2020-08-08,quantile,0.45,1646
2020-08-03,1 wk ahead cum death,01,2020-08-08,quantile,0.5,1654
2020-08-03,1 wk ahead cum death,01,2020-08-08,quantile,0.55,1663
2020-08-03,1 wk ahead cum death,01,2020-08-08,quantile,0.6,1672
2020-08-03,1 wk ahead cum death,01,2020-08-08,quantile,0.65,1681
2020-08-03,1 wk ahead cum death,01,2020-08-08,quantile,0.7,1691
2020-08-03,1 wk ahead cum death,01,2020-08-08,quantile,0.75,1701
2020-08-03,1 wk ahead cum death,01,2020-08-08,quantile,0.8,1713
2020-08-03,1 wk ahead cum death,01,2020-08-08,quantile,0.85,1726
2020-08-03,1 wk ahead cum death,01,2020-08-08,quantile,0.9,1743
2020-08-03,1 wk ahead cum death,01,2020-08-08,quantile,0.95,1769
2020-08-03,1 wk ahead cum death,01,2020-08-08,quantile,0.975,1794
2020-08-03,1 wk ahead cum death,01,2020-08-08,quantile,0.99,1822
2020-08-03,2 wk ahead cum death,01,2020-08-15,quantile,0.01,1600
2020-08-03,2 wk ahead cum death,01,2020-08-15,quantile,0.025,1624
2020-08-03,2 wk ahead cum death,01,2020-08-15,quantile,0.05,1644
2020-08-03,2 wk ahead cum death,01,2020-08-15,quantile,0.1,1671
2020-08-03,2 wk ahead cum death,01,2020-08-15,quantile,0.15,1692
2020-08-03,2 wk ahead cum death,01,2020-08-15,quantile,0.2,1710
2020-08-03,2 wk ahead cum death,01,2020-08-15,quantile,0.25,1726
2020-08-03,2 wk ahead cum death,01,2020-08-15,quantile,0.3,1740
2020-08-03,2 wk ahead cum death,01,2020-08-15,quantile,0.35,1755
2020-08-03,2 wk ahead cum death,01,2020-08-15,quantile,0.4,1770
2020-08-03,2 wk ahead cum death,01,2020-08-15,quantile,0.45,1784
2020-08-03,2 wk ahead cum death,01,2020-08-15,quantile,0.5,1799
2020-08-03,2 wk ahead cum death,01,2020-08-15,quantile,0.55,1814
2020-08-03,2 wk ahead cum death,01,2020-08-15,quantile,0.6,1828
2020-08-03,2 wk ahead cum death,01,2020-08-15,quantile,0.65,1844
2020-08-03,2 wk ahead cum death,01,2020-08-15,quantile,0.7,1861
2020-08-03,2 wk ahead cum death,01,2020-08-15,quantile,0.75,1877
2020-08-03,2 wk ahead cum death,01,2020-08-15,quantile,0.8,1896
2020-08-03,2 wk ahead cum death,01,2020-08-15,quantile,0.85,1918
2020-08-03,2 wk ahead cum death,01,2020-08-15,quantile,0.9,1946
2020-08-03,2 wk ahead cum death,01,2020-08-15,quantile,0.95,1986
2020-08-03,2 wk ahead cum death,01,2020-08-15,quantile,0.975,2024
2020-08-03,2 wk ahead cum death,01,2020-08-15,quantile,0.99,2067
2020-08-03,3 wk ahead cum death,01,2020-08-22,quantile,0.01,1651
2020-08-03,3 wk ahead cum death,01,2020-08-22,quantile,0.025,1686
2020-08-03,3 wk ahead cum death,01,2020-08-22,quantile,0.05,1720
2020-08-03,3 wk ahead cum death,01,2020-08-22,quantile,0.1,1760
2020-08-03,3 wk ahead cum death,01,2020-08-22,quantile,0.15,1791
2020-08-03,3 wk ahead cum death,01,2020-08-22,quantile,0.2,1816
2020-08-03,3 wk ahead cum death,01,2020-08-22,quantile,0.25,1841
2020-08-03,3 wk ahead cum death,01,2020-08-22,quantile,0.3,1863
2020-08-03,3 wk ahead cum death,01,2020-08-22,quantile,0.35,1884
2020-08-03,3 wk ahead cum death,01,2020-08-22,quantile,0.4,1905
2020-08-03,3 wk ahead cum death,01,2020-08-22,quantile,0.45,1926
2020-08-03,3 wk ahead cum death,01,2020-08-22,quantile,0.5,1948
2020-08-03,3 wk ahead cum death,01,2020-08-22,quantile,0.55,1971
2020-08-03,3 wk ahead cum death,01,2020-08-22,quantile,0.6,1992
2020-08-03,3 wk ahead cum death,01,2020-08-22,quantile,0.65,2016
2020-08-03,3 wk ahead cum death,01,2020-08-22,quantile,0.7,2041
2020-08-03,3 wk ahead cum death,01,2020-08-22,quantile,0.75,2068
2020-08-03,3 wk ahead cum death,01,2020-08-22,quantile,0.8,2096
2020-08-03,3 wk ahead cum death,01,2020-08-22,quantile,0.85,2130
2020-08-03,3 wk ahead cum death,01,2020-08-22,quantile,0.9,2172
2020-08-03,3 wk ahead cum death,01,2020-08-22,quantile,0.95,2234
2020-08-03,3 wk ahead cum death,01,2020-08-22,quantile,0.975,2294
2020-08-03,3 wk ahead cum death,01,2020-08-22,quantile,0.99,2367
2020-08-03,4 wk ahead cum death,01,2020-08-29,quantile,0.01,1685
2020-08-03,4 wk ahead cum death,01,2020-08-29,quantile,0.025,1730
2020-08-03,4 wk ahead cum death,01,2020-08-29,quantile,0.05,1779
2020-08-03,4 wk ahead cum death,01,2020-08-29,quantile,0.1,1839
2020-08-03,4 wk ahead cum death,01,2020-08-29,quantile,0.15,1883
2020-08-03,4 wk ahead cum death,01,2020-08-29,quantile,0.2,1918
2020-08-03,4 wk ahead cum death,01,2020-08-29,quantile,0.25,1951
2020-08-03,4 wk ahead cum death,01,2020-08-29,quantile,0.3,1982
2020-08-03,4 wk ahead cum death,01,2020-08-29,quantile,0.35,2011
2020-08-03,4 wk ahead cum death,01,2020-08-29,quantile,0.4,2038
2020-08-03,4 wk ahead cum death,01,2020-08-29,quantile,0.45,2066
2020-08-03,4 wk ahead cum death,01,2020-08-29,quantile,0.5,2095
2020-08-03,4 wk ahead cum death,01,2020-08-29,quantile,0.55,2127
2020-08-03,4 wk ahead cum death,01,2020-08-29,quantile,0.6,2157
2020-08-03,4 wk ahead cum death,01,2020-08-29,quantile,0.65,2190
2020-08-03,4 wk ahead cum death,01,2020-08-29,quantile,0.7,2226
2020-08-03,4 wk ahead cum death,01,2020-08-29,quantile,0.75,2264
2020-08-03,4 wk ahead cum death,01,2020-08-29,quantile,0.8,2305
2020-08-03,4 wk ahead cum death,01,2020-08-29,quantile,0.85,2353
2020-08-03,4 wk ahead cum death,01,2020-08-29,quantile,0.9,2413
2020-08-03,4 wk ahead cum death,01,2020-08-29,quantile,0.95,2503
2020-08-03,4 wk ahead cum death,01,2020-08-29,quantile,0.975,2594
2020-08-03,4 wk ahead cum death,01,2020-08-29,quantile,0.99,2700.479999999996
2020-08-03,5 wk ahead cum death,01,2020-09-05,quantile,0.01,1710.26
2020-08-03,5 wk ahead cum death,01,2020-09-05,quantile,0.025,1760
2020-08-03,5 wk ahead cum death,01,2020-09-05,quantile,0.05,1821
2020-08-03,5 wk ahead cum death,01,2020-09-05,quantile,0.1,1906
2020-08-03,5 wk ahead cum death,01,2020-09-05,quantile,0.15,1963
2020-08-03,5 wk ahead cum death,01,2020-09-05,quantile,0.2,2010
2020-08-03,5 wk ahead cum death,01,2020-09-05,quantile,0.25,2054
2020-08-03,5 wk ahead cum death,01,2020-09-05,quantile,0.3,2092
2020-08-03,5 wk ahead cum death,01,2020-09-05,quantile,0.35,2128
2020-08-03,5 wk ahead cum death,01,2020-09-05,quantile,0.4,2163
2020-08-03,5 wk ahead cum death,01,2020-09-05,quantile,0.45,2198
2020-08-03,5 wk ahead cum death,01,2020-09-05,quantile,0.5,2233
2020-08-03,5 wk ahead cum death,01,2020-09-05,quantile,0.55,2272
2020-08-03,5 wk ahead cum death,01,2020-09-05,quantile,0.6,2312
