forecast_date,target,location,target_end_date,type,quantile,value
2020-09-06,4 wk ahead cum death,02,2020-10-03,quantile,0.01,43
2020-09-06,4 wk ahead cum death,02,2020-10-03,quantile,0.025,44
2020-09-06,4 wk ahead cum death,02,2020-10-03,quantile,0.05,45
2020-09-06,4 wk ahead cum death,02,2020-10-03,quantile,0.1,46
2020-09-06,4 wk ahead cum death,02,2020-10-03,quantile,0.15,46
2020-09-06,4 wk ahead cum death,02,2020-10-03,quantile,0.2,47
2020-09-06,4 wk ahead cum death,02,2020-10-03,quantile,0.25,48
2020-09-06,4 wk ahead cum death,02,2020-10-03,quantile,0.3,48
2020-09-06,4 wk ahead cum death,02,2020-10-03,quantile,0.35,49
2020-09-06,4 wk ahead cum death,02,2020-10-03,quantile,0.4,49
2020-09-06,4 wk ahead cum death,02,2020-10-03,quantile,0.45,50
2020-09-06,4 wk ahead cum death,02,2020-10-03,quantile,0.5,50
2020-09-06,4 wk ahead cum death,02,2020-10-03,quantile,0.55,51
2020-09-06,4 wk ahead cum death,02,2020-10-03,quantile,0.6,52
2020-09-06,4 wk ahead cum death,02,2020-10-03,quantile,0.65,53
2020-09-06,4 wk ahead cum death,02,2020-10-03,quantile,0.7,54
2020-09-06,4 wk ahead cum death,02,2020-10-03,quantile,0.75,55
2020-09-06,4 wk ahead cum death,02,2020-10-03,quantile,0.8,56
2020-09-06,4 wk ahead cum death,02,2020-10-03,quantile,0.85,59
2020-09-06,4 wk ahead cum death,02,2020-10-03,quantile,0.9,65
2020-09-06,4 wk ahead cum death,02,2020-10-03,quantile,0.95,71
2020-09-06,4 wk ahead cum death,02,2020-10-03,quantile,0.975,75
2020-09-06,4 wk ahead cum death,02,2020-10-03,quantile,0.99,79
2020-09-06,5 wk ahead cum death,02,2020-10-10,quantile,0.01,44
2020-09-06,5 wk ahead cum death,02,2020-10-10,quantile,0.025,45
2020-09-06,5 wk ahead cum death,02,2020-10-10,quantile,0.05,45
2020-09-06,5 wk ahead cum death,02,2020-10-10,quantile,0.1,46
2020-09-06,5 wk ahead cum death,02,2020-10-10,quantile,0.15,47
2020-09-06,5 wk ahead cum death,02,2020-10-10,quantile,0.2,48
2020-09-06,5 wk ahead cum death,02,2020-10-10,quantile,0.25,48
2020-09-06,5 wk ahead cum death,02,2020-10-10,quantile,0.3,49
2020-09-06,5 wk ahead cum death,02,2020-10-10,quantile,0.35,50
2020-09-06,5 wk ahead cum death,02,2020-10-10,quantile,0.4,50
2020-09-06,5 wk ahead cum death,02,2020-10-10,quantile,0.45,51
2020-09-06,5 wk ahead cum death,02,2020-10-10,quantile,0.5,52
2020-09-06,5 wk ahead cum death,02,2020-10-10,quantile,0.55,53
2020-09-06,5 wk ahead cum death,02,2020-10-10,quantile,0.6,53
2020-09-06,5 wk ahead cum death,02,2020-10-10,quantile,0.65,54
2020-09-06,5 wk ahead cum death,02,2020-10-10,quantile,0.7,56
2020-09-06,5 wk ahead cum death,02,2020-10-10,quantile,0.75,57
2020-09-06,5 wk ahead cum death,02,2020-10-10,quantile,0.8,60
2020-09-06,5 wk ahead cum death,02,2020-10-10,quantile,0.85,63
2020-09-06,5 wk ahead cum death,02,2020-10-10,quantile,0.9,72
2020-09-06,5 wk ahead cum death,02,2020-10-10,quantile,0.95,80
2020-09-06,5 wk ahead cum death,02,2020-10-10,quantile,0.975,85
2020-09-06,5 wk ahead cum death,02,2020-10-10,quantile,0.99,90
2020-09-06,6 wk ahead cum death,02,2020-10-17,quantile,0.01,44
2020-09-06,6 wk ahead cum death,02,2020-10-17,quantile,0.025,45
2020-09-06,6 wk ahead cum death,02,2020-10-17,quantile,0.05,46
2020-09-06,6 wk ahead cum death,02,2020-10-17,quantile,0.1,47
2020-09-06,6 wk ahead cum death,02,2020-10-17,quantile,0.15,48
2020-09-06,6 wk ahead cum death,02,2020-10-17,quantile,0.2,48
2020-09-06,6 wk ahead cum death,02,2020-10-17,quantile,0.25,49
2020-09-06,6 wk ahead cum death,02,2020-10-17,quantile,0.3,50
2020-09-06,6 wk ahead cum death,02,2020-10-17,quantile,0.35,51
2020-09-06,6 wk ahead cum death,02,2020-10-17,quantile,0.4,51
2020-09-06,6 wk ahead cum death,02,2020-10-17,quantile,0.45,52
2020-09-06,6 wk ahead cum death,02,2020-10-17,quantile,0.5,53
2020-09-06,6 wk ahead cum death,02,2020-10-17,quantile,0.55,54
2020-09-06,6 wk ahead cum death,02,2020-10-17,quantile,0.6,55
2020-09-06,6 wk ahead cum death,02,2020-10-17,quantile,0.65,56
2020-09-06,6 wk ahead cum death,02,2020-10-17,quantile,0.7,58
2020-09-06,6 wk ahead cum death,02,2020-10-17,quantile,0.75,60
2020-09-06,6 wk ahead cum death,02,2020-10-17,quantile,0.8,62
2020-09-06,6 wk ahead cum death,02,2020-10-17,quantile,0.85,67
2020-09-06,6 wk ahead cum death,02,2020-10-17,quantile,0.9,81
2020-09-06,6 wk ahead cum death,02,2020-10-17,quantile,0.95,90
2020-09-06,6 wk ahead cum death,02,2020-10-17,quantile,0.975,96
2020-09-06,6 wk ahead cum death,02,2020-10-17,quantile,0.99,102
2020-09-06,1 wk ahead inc death,02,2020-09-12,point,NA,2.89514652014652
2020-09-06,2 wk ahead inc death,02,2020-09-19,point,NA,2.7385114885114885
2020-09-06,3 wk ahead inc death,02,2020-09-26,point,NA,2.5995670995670994
2020-09-06,4 wk ahead inc death,02,2020-10-03,point,NA,2.4934232434232433
2020-09-06,5 wk ahead inc death,02,2020-10-10,point,NA,2.4336080586080584
2020-09-06,6 wk ahead inc death,02,2020-10-17,point,NA,2.423201798201798
2020-09-06,1 wk ahead inc death,02,2020-09-12,quantile,0.01,0
2020-09-06,1 wk ahead inc death,02,2020-09-12,quantile,0.025,0
2020-09-06,1 wk ahead inc death,02,2020-09-12,quantile,0.05,0
2020-09-06,1 wk ahead inc death,02,2020-09-12,quantile,0.1,1
2020-09-06,1 wk ahead inc death,02,2020-09-12,quantile,0.15,1
2020-09-06,1 wk ahead inc death,02,2020-09-12,quantile,0.2,1
2020-09-06,1 wk ahead inc death,02,2020-09-12,quantile,0.25,1
2020-09-06,1 wk ahead inc death,02,2020-09-12,quantile,0.3,2
2020-09-06,1 wk ahead inc death,02,2020-09-12,quantile,0.35,2
2020-09-06,1 wk ahead inc death,02,2020-09-12,quantile,0.4,2
2020-09-06,1 wk ahead inc death,02,2020-09-12,quantile,0.45,2
2020-09-06,1 wk ahead inc death,02,2020-09-12,quantile,0.5,2
2020-09-06,1 wk ahead inc death,02,2020-09-12,quantile,0.55,3
2020-09-06,1 wk ahead inc death,02,2020-09-12,quantile,0.6,3
2020-09-06,1 wk ahead inc death,02,2020-09-12,quantile,0.65,3
2020-09-06,1 wk ahead inc death,02,2020-09-12,quantile,0.7,4
2020-09-06,1 wk ahead inc death,02,2020-09-12,quantile,0.75,4
2020-09-06,1 wk ahead inc death,02,2020-09-12,quantile,0.8,4
2020-09-06,1 wk ahead inc death,02,2020-09-12,quantile,0.85,5
2020-09-06,1 wk ahead inc death,02,2020-09-12,quantile,0.9,6
2020-09-06,1 wk ahead inc death,02,2020-09-12,quantile,0.95,7
2020-09-06,1 wk ahead inc death,02,2020-09-12,quantile,0.975,8
2020-09-06,1 wk ahead inc death,02,2020-09-12,quantile,0.99,10
2020-09-06,2 wk ahead inc death,02,2020-09-19,quantile,0.01,0
2020-09-06,2 wk ahead inc death,02,2020-09-19,quantile,0.025,0
2020-09-06,2 wk ahead inc death,02,2020-09-19,quantile,0.05,0
2020-09-06,2 wk ahead inc death,02,2020-09-19,quantile,0.1,0
2020-09-06,2 wk ahead inc death,02,2020-09-19,quantile,0.15,1
2020-09-06,2 wk ahead inc death,02,2020-09-19,quantile,0.2,1
2020-09-06,2 wk ahead inc death,02,2020-09-19,quantile,0.25,1
2020-09-06,2 wk ahead inc death,02,2020-09-19,quantile,0.3,1
2020-09-06,2 wk ahead inc death,02,2020-09-19,quantile,0.35,2
2020-09-06,2 wk ahead inc death,02,2020-09-19,quantile,0.4,2
2020-09-06,2 wk ahead inc death,02,2020-09-19,quantile,0.45,2
2020-09-06,2 wk ahead inc death,02,2020-09-19,quantile,0.5,2
2020-09-06,2 wk ahead inc death,02,2020-09-19,quantile,0.55,2
2020-09-06,2 wk ahead inc death,02,2020-09-19,quantile,0.6,3
2020-09-06,2 wk ahead inc death,02,2020-09-19,quantile,0.65,3
2020-09-06,2 wk ahead inc death,02,2020-09-19,quantile,0.7,3
2020-09-06,2 wk ahead inc death,02,2020-09-19,quantile,0.75,4
2020-09-06,2 wk ahead inc death,02,2020-09-19,quantile,0.8,4
2020-09-06,2 wk ahead inc death,02,2020-09-19,quantile,0.85,5
2020-09-06,2 wk ahead inc death,02,2020-09-19,quantile,0.9,6
2020-09-06,2 wk ahead inc death,02,2020-09-19,quantile,0.95,7
2020-09-06,2 wk ahead inc death,02,2020-09-19,quantile,0.975,9
2020-09-06,2 wk ahead inc death,02,2020-09-19,quantile,0.99,11
2020-09-06,3 wk ahead inc death,02,2020-09-26,quantile,0.01,0
2020-09-06,3 wk ahead inc death,02,2020-09-26,quantile,0.025,0
2020-09-06,3 wk ahead inc death,02,2020-09-26,quantile,0.05,0
2020-09-06,3 wk ahead inc death,02,2020-09-26,quantile,0.1,0
2020-09-06,3 wk ahead inc death,02,2020-09-26,quantile,0.15,0
2020-09-06,3 wk ahead inc death,02,2020-09-26,quantile,0.2,1
2020-09-06,3 wk ahead inc death,02,2020-09-26,quantile,0.25,1
2020-09-06,3 wk ahead inc death,02,2020-09-26,quantile,0.3,1
2020-09-06,3 wk ahead inc death,02,2020-09-26,quantile,0.35,1
2020-09-06,3 wk ahead inc death,02,2020-09-26,quantile,0.4,1
2020-09-06,3 wk ahead inc death,02,2020-09-26,quantile,0.45,2
2020-09-06,3 wk ahead inc death,02,2020-09-26,quantile,0.5,2
2020-09-06,3 wk ahead inc death,02,2020-09-26,quantile,0.55,2
2020-09-06,3 wk ahead inc death,02,2020-09-26,quantile,0.6,2
2020-09-06,3 wk ahead inc death,02,2020-09-26,quantile,0.65,3
2020-09-06,3 wk ahead inc death,02,2020-09-26,quantile,0.7,3
2020-09-06,3 wk ahead inc death,02,2020-09-26,quantile,0.75,4
2020-09-06,3 wk ahead inc death,02,2020-09-26,quantile,0.8,4
2020-09-06,3 wk ahead inc death,02,2020-09-26,quantile,0.85,5
2020-09-06,3 wk ahead inc death,02,2020-09-26,quantile,0.9,6
2020-09-06,3 wk ahead inc death,02,2020-09-26,quantile,0.95,8
2020-09-06,3 wk ahead inc death,02,2020-09-26,quantile,0.975,10
2020-09-06,3 wk ahead inc death,02,2020-09-26,quantile,0.99,12
2020-09-06,4 wk ahead inc death,02,2020-10-03,quantile,0.01,0
2020-09-06,4 wk ahead inc death,02,2020-10-03,quantile,0.025,0
2020-09-06,4 wk ahead inc death,02,2020-10-03,quantile,0.05,0
2020-09-06,4 wk ahead inc death,02,2020-10-03,quantile,0.1,0
2020-09-06,4 wk ahead inc death,02,2020-10-03,quantile,0.15,0
2020-09-06,4 wk ahead inc death,02,2020-10-03,quantile,0.2,0
2020-09-06,4 wk ahead inc death,02,2020-10-03,quantile,0.25,1
2020-09-06,4 wk ahead inc death,02,2020-10-03,quantile,0.3,1
2020-09-06,4 wk ahead inc death,02,2020-10-03,quantile,0.35,1
2020-09-06,4 wk ahead inc death,02,2020-10-03,quantile,0.4,1
2020-09-06,4 wk ahead inc death,02,2020-10-03,quantile,0.45,1
2020-09-06,4 wk ahead inc death,02,2020-10-03,quantile,0.5,2
2020-09-06,4 wk ahead inc death,02,2020-10-03,quantile,0.55,2
2020-09-06,4 wk ahead inc death,02,2020-10-03,quantile,0.6,2
2020-09-06,4 wk ahead inc death,02,2020-10-03,quantile,0.65,2
2020-09-06,4 wk ahead inc death,02,2020-10-03,quantile,0.7,3
2020-09-06,4 wk ahead inc death,02,2020-10-03,quantile,0.75,3
2020-09-06,4 wk ahead inc death,02,2020-10-03,quantile,0.8,4
2020-09-06,4 wk ahead inc death,02,2020-10-03,quantile,0.85,5
2020-09-06,4 wk ahead inc death,02,2020-10-03,quantile,0.9,6
2020-09-06,4 wk ahead inc death,02,2020-10-03,quantile,0.95,9
2020-09-06,4 wk ahead inc death,02,2020-10-03,quantile,0.975,11
2020-09-06,4 wk ahead inc death,02,2020-10-03,quantile,0.99,12
2020-09-06,5 wk ahead inc death,02,2020-10-10,quantile,0.01,0
2020-09-06,5 wk ahead inc death,02,2020-10-10,quantile,0.025,0
2020-09-06,5 wk ahead inc death,02,2020-10-10,quantile,0.05,0
2020-09-06,5 wk ahead inc death,02,2020-10-10,quantile,0.1,0
2020-09-06,5 wk ahead inc death,02,2020-10-10,quantile,0.15,0
2020-09-06,5 wk ahead inc death,02,2020-10-10,quantile,0.2,0
2020-09-06,5 wk ahead inc death,02,2020-10-10,quantile,0.25,0
2020-09-06,5 wk ahead inc death,02,2020-10-10,quantile,0.3,1
2020-09-06,5 wk ahead inc death,02,2020-10-10,quantile,0.35,1
2020-09-06,5 wk ahead inc death,02,2020-10-10,quantile,0.4,1
2020-09-06,5 wk ahead inc death,02,2020-10-10,quantile,0.45,1
2020-09-06,5 wk ahead inc death,02,2020-10-10,quantile,0.5,1
2020-09-06,5 wk ahead inc death,02,2020-10-10,quantile,0.55,2
2020-09-06,5 wk ahead inc death,02,2020-10-10,quantile,0.6,2
2020-09-06,5 wk ahead inc death,02,2020-10-10,quantile,0.65,2
2020-09-06,5 wk ahead inc death,02,2020-10-10,quantile,0.7,3
2020-09-06,5 wk ahead inc death,02,2020-10-10,quantile,0.75,3
2020-09-06,5 wk ahead inc death,02,2020-10-10,quantile,0.8,4
2020-09-06,5 wk ahead inc death,02,2020-10-10,quantile,0.85,5
2020-09-06,5 wk ahead inc death,02,2020-10-10,quantile,0.9,7
2020-09-06,5 wk ahead inc death,02,2020-10-10,quantile,0.95,10
2020-09-06,5 wk ahead inc death,02,2020-10-10,quantile,0.975,12
2020-09-06,5 wk ahead inc death,02,2020-10-10,quantile,0.99,14
2020-09-06,6 wk ahead inc death,02,2020-10-17,quantile,0.01,0
2020-09-06,6 wk ahead inc death,02,2020-10-17,quantile,0.025,0
2020-09-06,6 wk ahead inc death,02,2020-10-17,quantile,0.05,0
2020-09-06,6 wk ahead inc death,02,2020-10-17,quantile,0.1,0
2020-09-06,6 wk ahead inc death,02,2020-10-17,quantile,0.15,0
2020-09-06,6 wk ahead inc death,02,2020-10-17,quantile,0.2,0
2020-09-06,6 wk ahead inc death,02,2020-10-17,quantile,0.25,0
2020-09-06,6 wk ahead inc death,02,2020-10-17,quantile,0.3,0
2020-09-06,6 wk ahead inc death,02,2020-10-17,quantile,0.35,1
2020-09-06,6 wk ahead inc death,02,2020-10-17,quantile,0.4,1
2020-09-06,6 wk ahead inc death,02,2020-10-17,quantile,0.45,1
2020-09-06,6 wk ahead inc death,02,2020-10-17,quantile,0.5,1
2020-09-06,6 wk ahead inc death,02,2020-10-17,quantile,0.55,1
2020-09-06,6 wk ahead inc death,02,2020-10-17,quantile,0.6,2
2020-09-06,6 wk ahead inc death,02,2020-10-17,quantile,0.65,2
2020-09-06,6 wk ahead inc death,02,2020-10-17,quantile,0.7,2
2020-09-06,6 wk ahead inc death,02,2020-10-17,quantile,0.75,3
2020-09-06,6 wk ahead inc death,02,2020-10-17,quantile,0.8,4
2020-09-06,6 wk ahead inc death,02,2020-10-17,quantile,0.85,5
2020-09-06,6 wk ahead inc death,02,2020-10-17,quantile,0.9,7
2020-09-06,6 wk ahead inc death,02,2020-10-17,quantile,0.95,11
2020-09-06,6 wk ahead inc death,02,2020-10-17,quantile,0.975,13
2020-09-06,6 wk ahead inc death,02,2020-10-17,quantile,0.99,15
2020-09-06,1 wk ahead cum death,01,2020-09-12,point,NA,2435.586746586747
2020-09-06,2 wk ahead cum death,01,2020-09-19,point,NA,2592.4835164835163
2020-09-06,3 wk ahead cum death,01,2020-09-26,point,NA,2738.3820623820625
2020-09-06,4 wk ahead cum death,01,2020-10-03,point,NA,2875.6395086395087
2020-09-06,5 wk ahead cum death,01,2020-10-10,point,NA,3003.7398527398527
2020-09-06,6 wk ahead cum death,01,2020-10-17,point,NA,3120.3768453768453
2020-09-06,1 wk ahead cum death,01,2020-09-12,quantile,0.01,2396
2020-09-06,1 wk ahead cum death,01,2020-09-12,quantile,0.025,2401
2020-09-06,1 wk ahead cum death,01,2020-09-12,quantile,0.05,2406
2020-09-06,1 wk ahead cum death,01,2020-09-12,quantile,0.1,2412
2020-09-06,1 wk ahead cum death,01,2020-09-12,quantile,0.15,2417
2020-09-06,1 wk ahead cum death,01,2020-09-12,quantile,0.2,2420
2020-09-06,1 wk ahead cum death,01,2020-09-12,quantile,0.25,2423
2020-09-06,1 wk ahead cum death,01,2020-09-12,quantile,0.3,2426
2020-09-06,1 wk ahead cum death,01,2020-09-12,quantile,0.35,2429
2020-09-06,1 wk ahead cum death,01,2020-09-12,quantile,0.4,2431
2020-09-06,1 wk ahead cum death,01,2020-09-12,quantile,0.45,2434
2020-09-06,1 wk ahead cum death,01,2020-09-12,quantile,0.5,2436
2020-09-06,1 wk ahead cum death,01,2020-09-12,quantile,0.55,2438
2020-09-06,1 wk ahead cum death,01,2020-09-12,quantile,0.6,2440
2020-09-06,1 wk ahead cum death,01,2020-09-12,quantile,0.65,2443
2020-09-06,1 wk ahead cum death,01,2020-09-12,quantile,0.7,2445
2020-09-06,1 wk ahead cum death,01,2020-09-12,quantile,0.75,2448
2020-09-06,1 wk ahead cum death,01,2020-09-12,quantile,0.8,2451
2020-09-06,1 wk ahead cum death,01,2020-09-12,quantile,0.85,2454
2020-09-06,1 wk ahead cum death,01,2020-09-12,quantile,0.9,2458
2020-09-06,1 wk ahead cum death,01,2020-09-12,quantile,0.95,2465
2020-09-06,1 wk ahead cum death,01,2020-09-12,quantile,0.975,2470
2020-09-06,1 wk ahead cum death,01,2020-09-12,quantile,0.99,2475
2020-09-06,2 wk ahead cum death,01,2020-09-19,quantile,0.01,2522
2020-09-06,2 wk ahead cum death,01,2020-09-19,quantile,0.025,2530
2020-09-06,2 wk ahead cum death,01,2020-09-19,quantile,0.05,2538
2020-09-06,2 wk ahead cum death,01,2020-09-19,quantile,0.1,2548
2020-09-06,2 wk ahead cum death,01,2020-09-19,quantile,0.15,2555
2020-09-06,2 wk ahead cum death,01,2020-09-19,quantile,0.2,2562
2020-09-06,2 wk ahead cum death,01,2020-09-19,quantile,0.25,2568
2020-09-06,2 wk ahead cum death,01,2020-09-19,quantile,0.3,2574
2020-09-06,2 wk ahead cum death,01,2020-09-19,quantile,0.35,2580
2020-09-06,2 wk ahead cum death,01,2020-09-19,quantile,0.4,2585
2020-09-06,2 wk ahead cum death,01,2020-09-19,quantile,0.45,2590
2020-09-06,2 wk ahead cum death,01,2020-09-19,quantile,0.5,2595
2020-09-06,2 wk ahead cum death,01,2020-09-19,quantile,0.55,2600
2020-09-06,2 wk ahead cum death,01,2020-09-19,quantile,0.6,2604
2020-09-06,2 wk ahead cum death,01,2020-09-19,quantile,0.65,2608
2020-09-06,2 wk ahead cum death,01,2020-09-19,quantile,0.7,2612
2020-09-06,2 wk ahead cum death,01,2020-09-19,quantile,0.75,2616
2020-09-06,2 wk ahead cum death,01,2020-09-19,quantile,0.8,2621
2020-09-06,2 wk ahead cum death,01,2020-09-19,quantile,0.85,2627
2020-09-06,2 wk ahead cum death,01,2020-09-19,quantile,0.9,2633
2020-09-06,2 wk ahead cum death,01,2020-09-19,quantile,0.95,2643
2020-09-06,2 wk ahead cum death,01,2020-09-19,quantile,0.975,2651
2020-09-06,2 wk ahead cum death,01,2020-09-19,quantile,0.99,2660
2020-09-06,3 wk ahead cum death,01,2020-09-26,quantile,0.01,2643
2020-09-06,3 wk ahead cum death,01,2020-09-26,quantile,0.025,2653
2020-09-06,3 wk ahead cum death,01,2020-09-26,quantile,0.05,2663
2020-09-06,3 wk ahead cum death,01,2020-09-26,quantile,0.1,2675
2020-09-06,3 wk ahead cum death,01,2020-09-26,quantile,0.15,2684
2020-09-06,3 wk ahead cum death,01,2020-09-26,quantile,0.2,2693
2020-09-06,3 wk ahead cum death,01,2020-09-26,quantile,0.25,2701
2020-09-06,3 wk ahead cum death,01,2020-09-26,quantile,0.3,2710
2020-09-06,3 wk ahead cum death,01,2020-09-26,quantile,0.35,2719
2020-09-06,3 wk ahead cum death,01,2020-09-26,quantile,0.4,2727
2020-09-06,3 wk ahead cum death,01,2020-09-26,quantile,0.45,2735
2020-09-06,3 wk ahead cum death,01,2020-09-26,quantile,0.5,2742
2020-09-06,3 wk ahead cum death,01,2020-09-26,quantile,0.55,2748
2020-09-06,3 wk ahead cum death,01,2020-09-26,quantile,0.6,2754
2020-09-06,3 wk ahead cum death,01,2020-09-26,quantile,0.65,2760
2020-09-06,3 wk ahead cum death,01,2020-09-26,quantile,0.7,2766
2020-09-06,3 wk ahead cum death,01,2020-09-26,quantile,0.75,2773
2020-09-06,3 wk ahead cum death,01,2020-09-26,quantile,0.8,2779
2020-09-06,3 wk ahead cum death,01,2020-09-26,quantile,0.85,2787
2020-09-06,3 wk ahead cum death,01,2020-09-26,quantile,0.9,2797
2020-09-06,3 wk ahead cum death,01,2020-09-26,quantile,0.95,2812
2020-09-06,3 wk ahead cum death,01,2020-09-26,quantile,0.975,2823
2020-09-06,3 wk ahead cum death,01,2020-09-26,quantile,0.99,2836
2020-09-06,4 wk ahead cum death,01,2020-10-03,quantile,0.01,2759
2020-09-06,4 wk ahead cum death,01,2020-10-03,quantile,0.025,2771
2020-09-06,4 wk ahead cum death,01,2020-10-03,quantile,0.05,2782.3
2020-09-06,4 wk ahead cum death,01,2020-10-03,quantile,0.1,2796
2020-09-06,4 wk ahead cum death,01,2020-10-03,quantile,0.15,2807
2020-09-06,4 wk ahead cum death,01,2020-10-03,quantile,0.2,2817
2020-09-06,4 wk ahead cum death,01,2020-10-03,quantile,0.25,2827
2020-09-06,4 wk ahead cum death,01,2020-10-03,quantile,0.3,2838
2020-09-06,4 wk ahead cum death,01,2020-10-03,quantile,0.35,2849
2020-09-06,4 wk ahead cum death,01,2020-10-03,quantile,0.4,2860
2020-09-06,4 wk ahead cum death,01,2020-10-03,quantile,0.45,2870
2020-09-06,4 wk ahead cum death,01,2020-10-03,quantile,0.5,2879
2020-09-06,4 wk ahead cum death,01,2020-10-03,quantile,0.55,2886
2020-09-06,4 wk ahead cum death,01,2020-10-03,quantile,0.6,2893
2020-09-06,4 wk ahead cum death,01,2020-10-03,quantile,0.65,2901
2020-09-06,4 wk ahead cum death,01,2020-10-03,quantile,0.7,2909
2020-09-06,4 wk ahead cum death,01,2020-10-03,quantile,0.75,2917
2020-09-06,4 wk ahead cum death,01,2020-10-03,quantile,0.8,2927
2020-09-06,4 wk ahead cum death,01,2020-10-03,quantile,0.85,2938
2020-09-06,4 wk ahead cum death,01,2020-10-03,quantile,0.9,2954
2020-09-06,4 wk ahead cum death,01,2020-10-03,quantile,0.95,2976
2020-09-06,4 wk ahead cum death,01,2020-10-03,quantile,0.975,2994
2020-09-06,4 wk ahead cum death,01,2020-10-03,quantile,0.99,3012
2020-09-06,5 wk ahead cum death,01,2020-10-10,quantile,0.01,2868
2020-09-06,5 wk ahead cum death,01,2020-10-10,quantile,0.025,2882
2020-09-06,5 wk ahead cum death,01,2020-10-10,quantile,0.05,2896
2020-09-06,5 wk ahead cum death,01,2020-10-10,quantile,0.1,2911
2020-09-06,5 wk ahead cum death,01,2020-10-10,quantile,0.15,2924
2020-09-06,5 wk ahead cum death,01,2020-10-10,quantile,0.2,2935
2020-09-06,5 wk ahead cum death,01,2020-10-10,quantile,0.25,2946
2020-09-06,5 wk ahead cum death,01,2020-10-10,quantile,0.3,2958
2020-09-06,5 wk ahead cum death,01,2020-10-10,quantile,0.35,2970
2020-09-06,5 wk ahead cum death,01,2020-10-10,quantile,0.4,2981
2020-09-06,5 wk ahead cum death,01,2020-10-10,quantile,0.45,2992
2020-09-06,5 wk ahead cum death,01,2020-10-10,quantile,0.5,3002
2020-09-06,5 wk ahead cum death,01,2020-10-10,quantile,0.55,3010
2020-09-06,5 wk ahead cum death,01,2020-10-10,quantile,0.6,3019
2020-09-06,5 wk ahead cum death,01,2020-10-10,quantile,0.65,3028
2020-09-06,5 wk ahead cum death,01,2020-10-10,quantile,0.7,3037
2020-09-06,5 wk ahead cum death,01,2020-10-10,quantile,0.75,3048
