forecast_date,target,location,target_end_date,type,quantile,value
2020-10-05,3 wk ahead cum death,02,2020-10-24,quantile,0.7,62.741208315039515
2020-10-05,3 wk ahead cum death,02,2020-10-24,quantile,0.75,62.90982868947518
2020-10-05,3 wk ahead cum death,02,2020-10-24,quantile,0.8,63.156898127821684
2020-10-05,3 wk ahead cum death,02,2020-10-24,quantile,0.85,63.494138876693015
2020-10-05,3 wk ahead cum death,02,2020-10-24,quantile,0.9,63.909828689475184
2020-10-05,3 wk ahead cum death,02,2020-10-24,quantile,0.95,64.40396756616819
2020-10-05,3 wk ahead cum death,02,2020-10-24,quantile,0.975,64.98827775338601
2020-10-05,3 wk ahead cum death,02,2020-10-24,quantile,0.99,65.81808839767214
2020-10-05,4 wk ahead cum death,02,2020-10-31,quantile,0.01,60.00156898127822
2020-10-05,4 wk ahead cum death,02,2020-10-31,quantile,0.025,60.255500457068294
2020-10-05,4 wk ahead cum death,02,2020-10-31,quantile,0.05,60.662759251128676
2020-10-05,4 wk ahead cum death,02,2020-10-31,quantile,0.1,61.18431018721783
2020-10-05,4 wk ahead cum death,02,2020-10-31,quantile,0.15,61.494138876693015
2020-10-05,4 wk ahead cum death,02,2020-10-31,quantile,0.2,61.83137962556434
2020-10-05,4 wk ahead cum death,02,2020-10-31,quantile,0.25,62.07844906391084
2020-10-05,4 wk ahead cum death,02,2020-10-31,quantile,0.3,62.325518502257346
2020-10-05,4 wk ahead cum death,02,2020-10-31,quantile,0.35,62.57258794060385
2020-10-05,4 wk ahead cum death,02,2020-10-31,quantile,0.4,62.741208315039515
2020-10-05,4 wk ahead cum death,02,2020-10-31,quantile,0.45,62.90982868947518
2020-10-05,4 wk ahead cum death,02,2020-10-31,quantile,0.5,63.156898127821684
2020-10-05,4 wk ahead cum death,02,2020-10-31,quantile,0.55,63.325518502257346
2020-10-05,4 wk ahead cum death,02,2020-10-31,quantile,0.6,63.57258794060385
2020-10-05,4 wk ahead cum death,02,2020-10-31,quantile,0.65,63.741208315039515
2020-10-05,4 wk ahead cum death,02,2020-10-31,quantile,0.7,63.988277753386015
2020-10-05,4 wk ahead cum death,02,2020-10-31,quantile,0.75,64.32551850225735
2020-10-05,4 wk ahead cum death,02,2020-10-31,quantile,0.8,64.57258794060385
2020-10-05,4 wk ahead cum death,02,2020-10-31,quantile,0.85,64.96474303421274
2020-10-05,4 wk ahead cum death,02,2020-10-31,quantile,0.9,65.40396756616818
2020-10-05,4 wk ahead cum death,02,2020-10-31,quantile,0.95,66.07727683924945
2020-10-05,4 wk ahead cum death,02,2020-10-31,quantile,0.975,66.65103700451469
2020-10-05,4 wk ahead cum death,02,2020-10-31,quantile,0.99,67.48241663007903
2020-10-05,5 wk ahead cum death,02,2020-11-07,quantile,0.01,60.494138876693015
2020-10-05,5 wk ahead cum death,02,2020-11-07,quantile,0.025,61.00392245319555
2020-10-05,5 wk ahead cum death,02,2020-11-07,quantile,0.05,61.325518502257346
2020-10-05,5 wk ahead cum death,02,2020-11-07,quantile,0.1,61.90982868947518
2020-10-05,5 wk ahead cum death,02,2020-11-07,quantile,0.15,62.325518502257346
2020-10-05,5 wk ahead cum death,02,2020-11-07,quantile,0.2,62.741208315039515
2020-10-05,5 wk ahead cum death,02,2020-11-07,quantile,0.25,63.078449063910845
2020-10-05,5 wk ahead cum death,02,2020-11-07,quantile,0.3,63.325518502257346
2020-10-05,5 wk ahead cum death,02,2020-11-07,quantile,0.35,63.57258794060385
2020-10-05,5 wk ahead cum death,02,2020-11-07,quantile,0.4,63.741208315039515
2020-10-05,5 wk ahead cum death,02,2020-11-07,quantile,0.45,63.988277753386015
2020-10-05,5 wk ahead cum death,02,2020-11-07,quantile,0.5,64.23534719173253
2020-10-05,5 wk ahead cum death,02,2020-11-07,quantile,0.55,64.49413887669301
2020-10-05,5 wk ahead cum death,02,2020-11-07,quantile,0.6,64.74120831503951
2020-10-05,5 wk ahead cum death,02,2020-11-07,quantile,0.65,64.98827775338601
2020-10-05,5 wk ahead cum death,02,2020-11-07,quantile,0.7,65.23534719173253
2020-10-05,5 wk ahead cum death,02,2020-11-07,quantile,0.75,65.49413887669301
2020-10-05,5 wk ahead cum death,02,2020-11-07,quantile,0.8,65.81965737895035
2020-10-05,5 wk ahead cum death,02,2020-11-07,quantile,0.85,66.15689812782169
2020-10-05,5 wk ahead cum death,02,2020-11-07,quantile,0.9,66.65103700451469
2020-10-05,5 wk ahead cum death,02,2020-11-07,quantile,0.95,67.48241663007903
2020-10-05,5 wk ahead cum death,02,2020-11-07,quantile,0.975,68.1451758812077
2020-10-05,5 wk ahead cum death,02,2020-11-07,quantile,0.99,69.06672681729685
2020-10-05,6 wk ahead cum death,02,2020-11-14,quantile,0.01,61.2470694383465
2020-10-05,6 wk ahead cum death,02,2020-11-14,quantile,0.025,61.662759251128676
2020-10-05,6 wk ahead cum death,02,2020-11-14,quantile,0.05,62.156898127821684
2020-10-05,6 wk ahead cum death,02,2020-11-14,quantile,0.1,62.741208315039515
2020-10-05,6 wk ahead cum death,02,2020-11-14,quantile,0.15,63.156898127821684
2020-10-05,6 wk ahead cum death,02,2020-11-14,quantile,0.2,63.57258794060385
2020-10-05,6 wk ahead cum death,02,2020-11-14,quantile,0.25,63.909828689475184
2020-10-05,6 wk ahead cum death,02,2020-11-14,quantile,0.3,64.15689812782168
2020-10-05,6 wk ahead cum death,02,2020-11-14,quantile,0.35,64.40396756616819
2020-10-05,6 wk ahead cum death,02,2020-11-14,quantile,0.4,64.74120831503951
2020-10-05,6 wk ahead cum death,02,2020-11-14,quantile,0.45,64.98827775338601
2020-10-05,6 wk ahead cum death,02,2020-11-14,quantile,0.5,65.15689812782169
2020-10-05,6 wk ahead cum death,02,2020-11-14,quantile,0.55,65.40396756616818
2020-10-05,6 wk ahead cum death,02,2020-11-14,quantile,0.6,65.65103700451469
2020-10-05,6 wk ahead cum death,02,2020-11-14,quantile,0.65,65.98827775338603
2020-10-05,6 wk ahead cum death,02,2020-11-14,quantile,0.7,66.23534719173253
2020-10-05,6 wk ahead cum death,02,2020-11-14,quantile,0.75,66.49413887669301
2020-10-05,6 wk ahead cum death,02,2020-11-14,quantile,0.8,66.86672681729685
2020-10-05,6 wk ahead cum death,02,2020-11-14,quantile,0.85,67.31379625564335
2020-10-05,6 wk ahead cum death,02,2020-11-14,quantile,0.9,67.81965737895035
2020-10-05,6 wk ahead cum death,02,2020-11-14,quantile,0.95,68.81965737895035
2020-10-05,6 wk ahead cum death,02,2020-11-14,quantile,0.975,69.72948606842553
2020-10-05,6 wk ahead cum death,02,2020-11-14,quantile,0.99,70.80636615105816
2020-10-05,1 wk ahead inc death,02,2020-10-10,point,NA,1.5055029189610736
2020-10-05,2 wk ahead inc death,02,2020-10-17,point,NA,1.4377594206260282
2020-10-05,3 wk ahead inc death,02,2020-10-24,point,NA,1.306577106645708
2020-10-05,4 wk ahead inc death,02,2020-10-31,point,NA,1.2057605796135318
2020-10-05,5 wk ahead inc death,02,2020-11-07,point,NA,1.081644238334936
2020-10-05,6 wk ahead inc death,02,2020-11-14,point,NA,0.9606738344157266
2020-10-05,1 wk ahead inc death,02,2020-10-10,quantile,0.01,0
2020-10-05,1 wk ahead inc death,02,2020-10-10,quantile,0.025,0
2020-10-05,1 wk ahead inc death,02,2020-10-10,quantile,0.05,0.41568981278216804
2020-10-05,1 wk ahead inc death,02,2020-10-10,quantile,0.1,0.41568981278216804
2020-10-05,1 wk ahead inc death,02,2020-10-10,quantile,0.15,0.8313796255643361
2020-10-05,1 wk ahead inc death,02,2020-10-10,quantile,0.2,0.8313796255643361
2020-10-05,1 wk ahead inc death,02,2020-10-10,quantile,0.25,0.8313796255643361
2020-10-05,1 wk ahead inc death,02,2020-10-10,quantile,0.3,0.8313796255643361
2020-10-05,1 wk ahead inc death,02,2020-10-10,quantile,0.35,1.2470694383465042
2020-10-05,1 wk ahead inc death,02,2020-10-10,quantile,0.4,1.2470694383465042
2020-10-05,1 wk ahead inc death,02,2020-10-10,quantile,0.45,1.2470694383465042
2020-10-05,1 wk ahead inc death,02,2020-10-10,quantile,0.5,1.4156898127821682
2020-10-05,1 wk ahead inc death,02,2020-10-10,quantile,0.55,1.584310187217832
2020-10-05,1 wk ahead inc death,02,2020-10-10,quantile,0.6,1.6627592511286722
2020-10-05,1 wk ahead inc death,02,2020-10-10,quantile,0.65,1.6627592511286722
2020-10-05,1 wk ahead inc death,02,2020-10-10,quantile,0.7,1.8313796255643362
2020-10-05,1 wk ahead inc death,02,2020-10-10,quantile,0.75,2.07844906391084
2020-10-05,1 wk ahead inc death,02,2020-10-10,quantile,0.8,2.07844906391084
2020-10-05,1 wk ahead inc death,02,2020-10-10,quantile,0.85,2.415689812782168
2020-10-05,1 wk ahead inc death,02,2020-10-10,quantile,0.9,2.662759251128672
2020-10-05,1 wk ahead inc death,02,2020-10-10,quantile,0.95,3.07844906391084
2020-10-05,1 wk ahead inc death,02,2020-10-10,quantile,0.975,3.4941388766930084
2020-10-05,1 wk ahead inc death,02,2020-10-10,quantile,0.99,3.9098286894751766
2020-10-05,2 wk ahead inc death,02,2020-10-17,quantile,0.01,0
2020-10-05,2 wk ahead inc death,02,2020-10-17,quantile,0.025,0
2020-10-05,2 wk ahead inc death,02,2020-10-17,quantile,0.05,0.41568981278216804
2020-10-05,2 wk ahead inc death,02,2020-10-17,quantile,0.1,0.41568981278216804
2020-10-05,2 wk ahead inc death,02,2020-10-17,quantile,0.15,0.584310187217832
2020-10-05,2 wk ahead inc death,02,2020-10-17,quantile,0.2,0.8313796255643361
2020-10-05,2 wk ahead inc death,02,2020-10-17,quantile,0.25,0.8313796255643361
2020-10-05,2 wk ahead inc death,02,2020-10-17,quantile,0.3,0.8313796255643361
2020-10-05,2 wk ahead inc death,02,2020-10-17,quantile,0.35,1
2020-10-05,2 wk ahead inc death,02,2020-10-17,quantile,0.4,1.2470694383465042
2020-10-05,2 wk ahead inc death,02,2020-10-17,quantile,0.45,1.2470694383465042
2020-10-05,2 wk ahead inc death,02,2020-10-17,quantile,0.5,1.2470694383465042
2020-10-05,2 wk ahead inc death,02,2020-10-17,quantile,0.55,1.4156898127821682
2020-10-05,2 wk ahead inc death,02,2020-10-17,quantile,0.6,1.6627592511286722
2020-10-05,2 wk ahead inc death,02,2020-10-17,quantile,0.65,1.6627592511286722
2020-10-05,2 wk ahead inc death,02,2020-10-17,quantile,0.7,1.8313796255643362
2020-10-05,2 wk ahead inc death,02,2020-10-17,quantile,0.75,2
2020-10-05,2 wk ahead inc death,02,2020-10-17,quantile,0.8,2.07844906391084
2020-10-05,2 wk ahead inc death,02,2020-10-17,quantile,0.85,2.247069438346504
2020-10-05,2 wk ahead inc death,02,2020-10-17,quantile,0.9,2.4941388766930084
2020-10-05,2 wk ahead inc death,02,2020-10-17,quantile,0.95,2.909828689475176
2020-10-05,2 wk ahead inc death,02,2020-10-17,quantile,0.975,3.247069438346504
2020-10-05,2 wk ahead inc death,02,2020-10-17,quantile,0.99,3.5825067610073376
2020-10-05,3 wk ahead inc death,02,2020-10-24,quantile,0.01,0
2020-10-05,3 wk ahead inc death,02,2020-10-24,quantile,0.025,0
2020-10-05,3 wk ahead inc death,02,2020-10-24,quantile,0.05,0
2020-10-05,3 wk ahead inc death,02,2020-10-24,quantile,0.1,0.41568981278216804
2020-10-05,3 wk ahead inc death,02,2020-10-24,quantile,0.15,0.41568981278216804
2020-10-05,3 wk ahead inc death,02,2020-10-24,quantile,0.2,0.584310187217832
2020-10-05,3 wk ahead inc death,02,2020-10-24,quantile,0.25,0.8313796255643361
2020-10-05,3 wk ahead inc death,02,2020-10-24,quantile,0.3,0.8313796255643361
2020-10-05,3 wk ahead inc death,02,2020-10-24,quantile,0.35,0.8313796255643361
2020-10-05,3 wk ahead inc death,02,2020-10-24,quantile,0.4,1
2020-10-05,3 wk ahead inc death,02,2020-10-24,quantile,0.45,1.2470694383465042
2020-10-05,3 wk ahead inc death,02,2020-10-24,quantile,0.5,1.2470694383465042
2020-10-05,3 wk ahead inc death,02,2020-10-24,quantile,0.55,1.2470694383465042
2020-10-05,3 wk ahead inc death,02,2020-10-24,quantile,0.6,1.4156898127821682
2020-10-05,3 wk ahead inc death,02,2020-10-24,quantile,0.65,1.6627592511286722
2020-10-05,3 wk ahead inc death,02,2020-10-24,quantile,0.7,1.6627592511286722
2020-10-05,3 wk ahead inc death,02,2020-10-24,quantile,0.75,1.8313796255643362
2020-10-05,3 wk ahead inc death,02,2020-10-24,quantile,0.8,2
2020-10-05,3 wk ahead inc death,02,2020-10-24,quantile,0.85,2.07844906391084
2020-10-05,3 wk ahead inc death,02,2020-10-24,quantile,0.9,2.415689812782168
2020-10-05,3 wk ahead inc death,02,2020-10-24,quantile,0.95,2.662759251128672
2020-10-05,3 wk ahead inc death,02,2020-10-24,quantile,0.975,3.07844906391084
2020-10-05,3 wk ahead inc death,02,2020-10-24,quantile,0.99,3.4941388766930084
2020-10-05,4 wk ahead inc death,02,2020-10-31,quantile,0.01,0
2020-10-05,4 wk ahead inc death,02,2020-10-31,quantile,0.025,0
2020-10-05,4 wk ahead inc death,02,2020-10-31,quantile,0.05,0
2020-10-05,4 wk ahead inc death,02,2020-10-31,quantile,0.1,0.41568981278216804
2020-10-05,4 wk ahead inc death,02,2020-10-31,quantile,0.15,0.41568981278216804
2020-10-05,4 wk ahead inc death,02,2020-10-31,quantile,0.2,0.41568981278216804
2020-10-05,4 wk ahead inc death,02,2020-10-31,quantile,0.25,0.8313796255643361
2020-10-05,4 wk ahead inc death,02,2020-10-31,quantile,0.3,0.8313796255643361
2020-10-05,4 wk ahead inc death,02,2020-10-31,quantile,0.35,0.8313796255643361
2020-10-05,4 wk ahead inc death,02,2020-10-31,quantile,0.4,0.8313796255643361
2020-10-05,4 wk ahead inc death,02,2020-10-31,quantile,0.45,1
2020-10-05,4 wk ahead inc death,02,2020-10-31,quantile,0.5,1.2470694383465042
2020-10-05,4 wk ahead inc death,02,2020-10-31,quantile,0.55,1.2470694383465042
2020-10-05,4 wk ahead inc death,02,2020-10-31,quantile,0.6,1.2470694383465042
2020-10-05,4 wk ahead inc death,02,2020-10-31,quantile,0.65,1.4156898127821682
2020-10-05,4 wk ahead inc death,02,2020-10-31,quantile,0.7,1.584310187217832
2020-10-05,4 wk ahead inc death,02,2020-10-31,quantile,0.75,1.6627592511286722
2020-10-05,4 wk ahead inc death,02,2020-10-31,quantile,0.8,1.8313796255643362
2020-10-05,4 wk ahead inc death,02,2020-10-31,quantile,0.85,2.07844906391084
2020-10-05,4 wk ahead inc death,02,2020-10-31,quantile,0.9,2.247069438346504
2020-10-05,4 wk ahead inc death,02,2020-10-31,quantile,0.95,2.654914344737595
2020-10-05,4 wk ahead inc death,02,2020-10-31,quantile,0.975,2.909828689475176
2020-10-05,4 wk ahead inc death,02,2020-10-31,quantile,0.99,3.247069438346504
2020-10-05,5 wk ahead inc death,02,2020-11-07,quantile,0.01,0
2020-10-05,5 wk ahead inc death,02,2020-11-07,quantile,0.025,0
2020-10-05,5 wk ahead inc death,02,2020-11-07,quantile,0.05,0
2020-10-05,5 wk ahead inc death,02,2020-11-07,quantile,0.1,0.41568981278216804
2020-10-05,5 wk ahead inc death,02,2020-11-07,quantile,0.15,0.41568981278216804
2020-10-05,5 wk ahead inc death,02,2020-11-07,quantile,0.2,0.41568981278216804
2020-10-05,5 wk ahead inc death,02,2020-11-07,quantile,0.25,0.41568981278216804
2020-10-05,5 wk ahead inc death,02,2020-11-07,quantile,0.3,0.584310187217832
2020-10-05,5 wk ahead inc death,02,2020-11-07,quantile,0.35,0.8313796255643361
2020-10-05,5 wk ahead inc death,02,2020-11-07,quantile,0.4,0.8313796255643361
2020-10-05,5 wk ahead inc death,02,2020-11-07,quantile,0.45,0.8313796255643361
2020-10-05,5 wk ahead inc death,02,2020-11-07,quantile,0.5,1
2020-10-05,5 wk ahead inc death,02,2020-11-07,quantile,0.55,1
2020-10-05,5 wk ahead inc death,02,2020-11-07,quantile,0.6,1.2470694383465042
2020-10-05,5 wk ahead inc death,02,2020-11-07,quantile,0.65,1.2470694383465042
2020-10-05,5 wk ahead inc death,02,2020-11-07,quantile,0.7,1.4156898127821682
2020-10-05,5 wk ahead inc death,02,2020-11-07,quantile,0.75,1.4156898127821682
2020-10-05,5 wk ahead inc death,02,2020-11-07,quantile,0.8,1.6627592511286722
2020-10-05,5 wk ahead inc death,02,2020-11-07,quantile,0.85,1.8313796255643362
2020-10-05,5 wk ahead inc death,02,2020-11-07,quantile,0.9,2.07844906391084
2020-10-05,5 wk ahead inc death,02,2020-11-07,quantile,0.95,2.415689812782168
2020-10-05,5 wk ahead inc death,02,2020-11-07,quantile,0.975,2.662759251128672
2020-10-05,5 wk ahead inc death,02,2020-11-07,quantile,0.99,3.07844906391084
2020-10-05,6 wk ahead inc death,02,2020-11-14,quantile,0.01,0
2020-10-05,6 wk ahead inc death,02,2020-11-14,quantile,0.025,0
2020-10-05,6 wk ahead inc death,02,2020-11-14,quantile,0.05,0
2020-10-05,6 wk ahead inc death,02,2020-11-14,quantile,0.1,0
2020-10-05,6 wk ahead inc death,02,2020-11-14,quantile,0.15,0.41568981278216804
2020-10-05,6 wk ahead inc death,02,2020-11-14,quantile,0.2,0.41568981278216804
2020-10-05,6 wk ahead inc death,02,2020-11-14,quantile,0.25,0.41568981278216804
2020-10-05,6 wk ahead inc death,02,2020-11-14,quantile,0.3,0.41568981278216804
2020-10-05,6 wk ahead inc death,02,2020-11-14,quantile,0.35,0.584310187217832
2020-10-05,6 wk ahead inc death,02,2020-11-14,quantile,0.4,0.8313796255643361
2020-10-05,6 wk ahead inc death,02,2020-11-14,quantile,0.45,0.8313796255643361
2020-10-05,6 wk ahead inc death,02,2020-11-14,quantile,0.5,0.8313796255643361
2020-10-05,6 wk ahead inc death,02,2020-11-14,quantile,0.55,1
2020-10-05,6 wk ahead inc death,02,2020-11-14,quantile,0.6,1
2020-10-05,6 wk ahead inc death,02,2020-11-14,quantile,0.65,1.2470694383465042
2020-10-05,6 wk ahead inc death,02,2020-11-14,quantile,0.7,1.2470694383465042
2020-10-05,6 wk ahead inc death,02,2020-11-14,quantile,0.75,1.4156898127821682
2020-10-05,6 wk ahead inc death,02,2020-11-14,quantile,0.8,1.4156898127821682
2020-10-05,6 wk ahead inc death,02,2020-11-14,quantile,0.85,1.6627592511286722
2020-10-05,6 wk ahead inc death,02,2020-11-14,quantile,0.9,1.8313796255643362
2020-10-05,6 wk ahead inc death,02,2020-11-14,quantile,0.95,2.247069438346504
2020-10-05,6 wk ahead inc death,02,2020-11-14,quantile,0.975,2.415689812782168
2020-10-05,6 wk ahead inc death,02,2020-11-14,quantile,0.99,2.8313796255643364
2020-10-05,1 wk ahead cum death,01,2020-10-10,point,NA,2655.9247419247417
2020-10-05,2 wk ahead cum death,01,2020-10-17,point,NA,2763.9417249417247
2020-10-05,3 wk ahead cum death,01,2020-10-24,point,NA,2866.3613053613053
2020-10-05,4 wk ahead cum death,01,2020-10-31,point,NA,2962.6360306360307
2020-10-05,5 wk ahead cum death,01,2020-11-07,point,NA,3052.6516816516814
2020-10-05,6 wk ahead cum death,01,2020-11-14,point,NA,3136.7129537129535
2020-10-05,1 wk ahead cum death,01,2020-10-10,quantile,0.01,2634
2020-10-05,1 wk ahead cum death,01,2020-10-10,quantile,0.025,2637
2020-10-05,1 wk ahead cum death,01,2020-10-10,quantile,0.05,2640
2020-10-05,1 wk ahead cum death,01,2020-10-10,quantile,0.1,2643
2020-10-05,1 wk ahead cum death,01,2020-10-10,quantile,0.15,2645
2020-10-05,1 wk ahead cum death,01,2020-10-10,quantile,0.2,2647
2020-10-05,1 wk ahead cum death,01,2020-10-10,quantile,0.25,2649
2020-10-05,1 wk ahead cum death,01,2020-10-10,quantile,0.3,2651
2020-10-05,1 wk ahead cum death,01,2020-10-10,quantile,0.35,2652
2020-10-05,1 wk ahead cum death,01,2020-10-10,quantile,0.4,2653
2020-10-05,1 wk ahead cum death,01,2020-10-10,quantile,0.45,2654
2020-10-05,1 wk ahead cum death,01,2020-10-10,quantile,0.5,2656
2020-10-05,1 wk ahead cum death,01,2020-10-10,quantile,0.55,2657
2020-10-05,1 wk ahead cum death,01,2020-10-10,quantile,0.6,2658
2020-10-05,1 wk ahead cum death,01,2020-10-10,quantile,0.65,2660
2020-10-05,1 wk ahead cum death,01,2020-10-10,quantile,0.7,2661
2020-10-05,1 wk ahead cum death,01,2020-10-10,quantile,0.75,2663
2020-10-05,1 wk ahead cum death,01,2020-10-10,quantile,0.8,2664
2020-10-05,1 wk ahead cum death,01,2020-10-10,quantile,0.85,2667
2020-10-05,1 wk ahead cum death,01,2020-10-10,quantile,0.9,2669
2020-10-05,1 wk ahead cum death,01,2020-10-10,quantile,0.95,2673
2020-10-05,1 wk ahead cum death,01,2020-10-10,quantile,0.975,2677
2020-10-05,1 wk ahead cum death,01,2020-10-10,quantile,0.99,2681
2020-10-05,2 wk ahead cum death,01,2020-10-17,quantile,0.01,2730
2020-10-05,2 wk ahead cum death,01,2020-10-17,quantile,0.025,2735
2020-10-05,2 wk ahead cum death,01,2020-10-17,quantile,0.05,2740
2020-10-05,2 wk ahead cum death,01,2020-10-17,quantile,0.1,2745
2020-10-05,2 wk ahead cum death,01,2020-10-17,quantile,0.15,2748
2020-10-05,2 wk ahead cum death,01,2020-10-17,quantile,0.2,2751
2020-10-05,2 wk ahead cum death,01,2020-10-17,quantile,0.25,2754
2020-10-05,2 wk ahead cum death,01,2020-10-17,quantile,0.3,2756
2020-10-05,2 wk ahead cum death,01,2020-10-17,quantile,0.35,2758
2020-10-05,2 wk ahead cum death,01,2020-10-17,quantile,0.4,2760
2020-10-05,2 wk ahead cum death,01,2020-10-17,quantile,0.45,2762
2020-10-05,2 wk ahead cum death,01,2020-10-17,quantile,0.5,2764
2020-10-05,2 wk ahead cum death,01,2020-10-17,quantile,0.55,2766
2020-10-05,2 wk ahead cum death,01,2020-10-17,quantile,0.6,2767
2020-10-05,2 wk ahead cum death,01,2020-10-17,quantile,0.65,2770
2020-10-05,2 wk ahead cum death,01,2020-10-17,quantile,0.7,2772
2020-10-05,2 wk ahead cum death,01,2020-10-17,quantile,0.75,2775
2020-10-05,2 wk ahead cum death,01,2020-10-17,quantile,0.8,2777
2020-10-05,2 wk ahead cum death,01,2020-10-17,quantile,0.85,2780
2020-10-05,2 wk ahead cum death,01,2020-10-17,quantile,0.9,2784
2020-10-05,2 wk ahead cum death,01,2020-10-17,quantile,0.95,2789
2020-10-05,2 wk ahead cum death,01,2020-10-17,quantile,0.975,2794
2020-10-05,2 wk ahead cum death,01,2020-10-17,quantile,0.99,2799
2020-10-05,3 wk ahead cum death,01,2020-10-24,quantile,0.01,2822.02
2020-10-05,3 wk ahead cum death,01,2020-10-24,quantile,0.025,2829
2020-10-05,3 wk ahead cum death,01,2020-10-24,quantile,0.05,2835
2020-10-05,3 wk ahead cum death,01,2020-10-24,quantile,0.1,2842
2020-10-05,3 wk ahead cum death,01,2020-10-24,quantile,0.15,2847
