forecast_date,target,location,target_end_date,type,quantile,value
2020-11-02,3 wk ahead cum death,02,2020-11-21,quantile,0.65,112.38330650072224
2020-11-02,3 wk ahead cum death,02,2020-11-21,quantile,0.7,113.13311393154794
2020-11-02,3 wk ahead cum death,02,2020-11-21,quantile,0.75,114.08017646960766
2020-11-02,3 wk ahead cum death,02,2020-11-21,quantile,0.8,114.98956656295141
2020-11-02,3 wk ahead cum death,02,2020-11-21,quantile,0.85,116.08017646960766
2020-11-02,3 wk ahead cum death,02,2020-11-21,quantile,0.9,117.68643653183682
2020-11-02,3 wk ahead cum death,02,2020-11-21,quantile,0.95,119.76798544782746
2020-11-02,3 wk ahead cum death,02,2020-11-21,quantile,0.975,121.87355928686512
2020-11-02,3 wk ahead cum death,02,2020-11-21,quantile,0.99,124.08017646960766
2020-11-02,4 wk ahead cum death,02,2020-11-28,quantile,0.01,107.11328897888657
2020-11-02,4 wk ahead cum death,02,2020-11-28,quantile,0.025,108.89895665629513
2020-11-02,4 wk ahead cum death,02,2020-11-28,quantile,0.05,110.49478328147569
2020-11-02,4 wk ahead cum death,02,2020-11-28,quantile,0.1,112.8243820435604
2020-11-02,4 wk ahead cum death,02,2020-11-28,quantile,0.15,114.32718297199688
2020-11-02,4 wk ahead cum death,02,2020-11-28,quantile,0.2,115.4843498444271
2020-11-02,4 wk ahead cum death,02,2020-11-28,quantile,0.25,116.39373993777085
2020-11-02,4 wk ahead cum death,02,2020-11-28,quantile,0.3,117.39373993777085
2020-11-02,4 wk ahead cum death,02,2020-11-28,quantile,0.35,118.39373993777085
2020-11-02,4 wk ahead cum death,02,2020-11-28,quantile,0.4,119.19165325036113
2020-11-02,4 wk ahead cum death,02,2020-11-28,quantile,0.45,119.9791331259028
2020-11-02,4 wk ahead cum death,02,2020-11-28,quantile,0.5,120.88852321924654
2020-11-02,4 wk ahead cum death,02,2020-11-28,quantile,0.55,121.69686996888542
2020-11-02,4 wk ahead cum death,02,2020-11-28,quantile,0.6,122.51916532503611
2020-11-02,4 wk ahead cum death,02,2020-11-28,quantile,0.65,123.58539318813197
2020-11-02,4 wk ahead cum death,02,2020-11-28,quantile,0.7,124.57495975108337
2020-11-02,4 wk ahead cum death,02,2020-11-28,quantile,0.75,125.57495975108337
2020-11-02,4 wk ahead cum death,02,2020-11-28,quantile,0.8,126.78330650072226
2020-11-02,4 wk ahead cum death,02,2020-11-28,quantile,0.85,128.38017646960768
2020-11-02,4 wk ahead cum death,02,2020-11-28,quantile,0.9,129.97913312590282
2020-11-02,4 wk ahead cum death,02,2020-11-28,quantile,0.95,132.57391640737853
2020-11-02,4 wk ahead cum death,02,2020-11-28,quantile,0.975,135.17078637626395
2020-11-02,4 wk ahead cum death,02,2020-11-28,quantile,0.99,137.96869968885423
2020-11-02,5 wk ahead cum death,02,2020-12-05,quantile,0.01,114.29290526280694
2020-11-02,5 wk ahead cum death,02,2020-12-05,quantile,0.025,116.596348297033
2020-11-02,5 wk ahead cum death,02,2020-12-05,quantile,0.05,119.08121981331253
2020-11-02,5 wk ahead cum death,02,2020-12-05,quantile,0.1,121.8
2020-11-02,5 wk ahead cum death,02,2020-12-05,quantile,0.15,123.4843498444271
2020-11-02,5 wk ahead cum death,02,2020-12-05,quantile,0.2,124.68643653183682
2020-11-02,5 wk ahead cum death,02,2020-12-05,quantile,0.25,126.0052167185243
2020-11-02,5 wk ahead cum death,02,2020-12-05,quantile,0.3,127.18121981331254
2020-11-02,5 wk ahead cum death,02,2020-12-05,quantile,0.35,128.29269659406597
2020-11-02,5 wk ahead cum death,02,2020-12-05,quantile,0.4,129.2718297199688
2020-11-02,5 wk ahead cum death,02,2020-12-05,quantile,0.45,130.28226315701738
2020-11-02,5 wk ahead cum death,02,2020-12-05,quantile,0.5,131.19165325036113
2020-11-02,5 wk ahead cum death,02,2020-12-05,quantile,0.55,132.28226315701738
2020-11-02,5 wk ahead cum death,02,2020-12-05,quantile,0.6,133.29269659406597
2020-11-02,5 wk ahead cum death,02,2020-12-05,quantile,0.65,134.4843498444271
2020-11-02,5 wk ahead cum death,02,2020-12-05,quantile,0.7,135.7770464384931
2020-11-02,5 wk ahead cum death,02,2020-12-05,quantile,0.75,137.17078637626395
2020-11-02,5 wk ahead cum death,02,2020-12-05,quantile,0.8,138.43558575730628
2020-11-02,5 wk ahead cum death,02,2020-12-05,quantile,0.85,140.16765634514934
2020-11-02,5 wk ahead cum death,02,2020-12-05,quantile,0.9,142.2613962829202
2020-11-02,5 wk ahead cum death,02,2020-12-05,quantile,0.95,145.18017646960766
2020-11-02,5 wk ahead cum death,02,2020-12-05,quantile,0.975,148.4739164073785
2020-11-02,5 wk ahead cum death,02,2020-12-05,quantile,0.99,152.24935931647946
2020-11-02,6 wk ahead cum death,02,2020-12-12,quantile,0.01,121.29290526280697
2020-11-02,6 wk ahead cum death,02,2020-12-12,quantile,0.025,124.61026888570953
2020-11-02,6 wk ahead cum death,02,2020-12-12,quantile,0.05,127.21949442771421
2020-11-02,6 wk ahead cum death,02,2020-12-12,quantile,0.1,129.82229535615068
2020-11-02,6 wk ahead cum death,02,2020-12-12,quantile,0.15,131.9895665629514
2020-11-02,6 wk ahead cum death,02,2020-12-12,quantile,0.2,133.66974303255907
2020-11-02,6 wk ahead cum death,02,2020-12-12,quantile,0.25,134.88852321924654
2020-11-02,6 wk ahead cum death,02,2020-12-12,quantile,0.3,136.10104334370484
2020-11-02,6 wk ahead cum death,02,2020-12-12,quantile,0.35,137.39373993777085
2020-11-02,6 wk ahead cum death,02,2020-12-12,quantile,0.4,138.6599678008667
2020-11-02,6 wk ahead cum death,02,2020-12-12,quantile,0.45,139.86765634514936
2020-11-02,6 wk ahead cum death,02,2020-12-12,quantile,0.5,141.08017646960766
2020-11-02,6 wk ahead cum death,02,2020-12-12,quantile,0.55,142.37287306367364
2020-11-02,6 wk ahead cum death,02,2020-12-12,quantile,0.6,143.76661300144448
2020-11-02,6 wk ahead cum death,02,2020-12-12,quantile,0.65,144.98226315701737
2020-11-02,6 wk ahead cum death,02,2020-12-12,quantile,0.7,146.38330650072226
2020-11-02,6 wk ahead cum death,02,2020-12-12,quantile,0.75,147.81713467329695
2020-11-02,6 wk ahead cum death,02,2020-12-12,quantile,0.8,149.2718297199688
2020-11-02,6 wk ahead cum death,02,2020-12-12,quantile,0.85,151.36974303255909
2020-11-02,6 wk ahead cum death,02,2020-12-12,quantile,0.9,153.72971083342577
2020-11-02,6 wk ahead cum death,02,2020-12-12,quantile,0.95,157.66452631403476
2020-11-02,6 wk ahead cum death,02,2020-12-12,quantile,0.975,160.85722290810077
2020-11-02,6 wk ahead cum death,02,2020-12-12,quantile,0.99,165.33369795377246
2020-11-02,1 wk ahead inc death,02,2020-11-07,point,NA,8.585970038103534
2020-11-02,2 wk ahead inc death,02,2020-11-14,point,NA,9.729544061546473
2020-11-02,3 wk ahead inc death,02,2020-11-21,point,NA,10.328024310891156
2020-11-02,4 wk ahead inc death,02,2020-11-28,point,NA,10.716177996199068
2020-11-02,5 wk ahead inc death,02,2020-12-05,point,NA,10.477175185806143
2020-11-02,6 wk ahead inc death,02,2020-12-12,point,NA,9.891042460974582
2020-11-02,1 wk ahead inc death,02,2020-11-07,quantile,0.01,3.101043343704859
2020-11-02,1 wk ahead inc death,02,2020-11-07,quantile,0.025,3.7118339012668273
2020-11-02,1 wk ahead inc death,02,2020-11-07,quantile,0.05,4.303130031114577
2020-11-02,1 wk ahead inc death,02,2020-11-07,quantile,0.1,5.202086687409718
2020-11-02,1 wk ahead inc death,02,2020-11-07,quantile,0.15,5.89895665629514
2020-11-02,1 wk ahead inc death,02,2020-11-07,quantile,0.2,6.202086687409718
2020-11-02,1 wk ahead inc death,02,2020-11-07,quantile,0.25,6.696869968885422
2020-11-02,1 wk ahead inc death,02,2020-11-07,quantile,0.3,7
2020-11-02,1 wk ahead inc death,02,2020-11-07,quantile,0.35,7.494783281475704
2020-11-02,1 wk ahead inc death,02,2020-11-07,quantile,0.4,7.797913312590281
2020-11-02,1 wk ahead inc death,02,2020-11-07,quantile,0.45,8.100000000000001
2020-11-02,1 wk ahead inc death,02,2020-11-07,quantile,0.5,8.494783281475703
2020-11-02,1 wk ahead inc death,02,2020-11-07,quantile,0.55,8.696869968885423
2020-11-02,1 wk ahead inc death,02,2020-11-07,quantile,0.6,9.101043343704859
2020-11-02,1 wk ahead inc death,02,2020-11-07,quantile,0.65,9.494783281475705
2020-11-02,1 wk ahead inc death,02,2020-11-07,quantile,0.7,9.797913312590282
2020-11-02,1 wk ahead inc death,02,2020-11-07,quantile,0.75,10.393739937770846
2020-11-02,1 wk ahead inc death,02,2020-11-07,quantile,0.8,10.696869968885423
2020-11-02,1 wk ahead inc death,02,2020-11-07,quantile,0.85,11.393739937770844
2020-11-02,1 wk ahead inc death,02,2020-11-07,quantile,0.9,12.191653250361126
2020-11-02,1 wk ahead inc death,02,2020-11-07,quantile,0.95,13.191653250361126
2020-11-02,1 wk ahead inc death,02,2020-11-07,quantile,0.975,14.292696594065985
2020-11-02,1 wk ahead inc death,02,2020-11-07,quantile,0.99,15.492762414601607
2020-11-02,2 wk ahead inc death,02,2020-11-14,quantile,0.01,3.4041733748194365
2020-11-02,2 wk ahead inc death,02,2020-11-14,quantile,0.025,4.303130031114577
2020-11-02,2 wk ahead inc death,02,2020-11-14,quantile,0.05,5.101043343704859
2020-11-02,2 wk ahead inc death,02,2020-11-14,quantile,0.1,5.999999999999999
2020-11-02,2 wk ahead inc death,02,2020-11-14,quantile,0.15,6.696869968885422
2020-11-02,2 wk ahead inc death,02,2020-11-14,quantile,0.2,7.101043343704859
2020-11-02,2 wk ahead inc death,02,2020-11-14,quantile,0.25,7.696869968885422
2020-11-02,2 wk ahead inc death,02,2020-11-14,quantile,0.3,8
2020-11-02,2 wk ahead inc death,02,2020-11-14,quantile,0.35,8.467600309478827
2020-11-02,2 wk ahead inc death,02,2020-11-14,quantile,0.4,8.696869968885423
2020-11-02,2 wk ahead inc death,02,2020-11-14,quantile,0.45,9.101043343704859
2020-11-02,2 wk ahead inc death,02,2020-11-14,quantile,0.5,9.494783281475705
2020-11-02,2 wk ahead inc death,02,2020-11-14,quantile,0.55,9.797913312590282
2020-11-02,2 wk ahead inc death,02,2020-11-14,quantile,0.6,10.393739937770846
2020-11-02,2 wk ahead inc death,02,2020-11-14,quantile,0.65,10.696869968885423
2020-11-02,2 wk ahead inc death,02,2020-11-14,quantile,0.7,11.191653250361124
2020-11-02,2 wk ahead inc death,02,2020-11-14,quantile,0.75,11.595826625180562
2020-11-02,2 wk ahead inc death,02,2020-11-14,quantile,0.8,12.191653250361126
2020-11-02,2 wk ahead inc death,02,2020-11-14,quantile,0.85,12.888523219246547
2020-11-02,2 wk ahead inc death,02,2020-11-14,quantile,0.9,13.888523219246547
2020-11-02,2 wk ahead inc death,02,2020-11-14,quantile,0.95,15.090609906656267
2020-11-02,2 wk ahead inc death,02,2020-11-14,quantile,0.975,16.292696594065987
2020-11-02,2 wk ahead inc death,02,2020-11-14,quantile,0.99,17.783438141793496
2020-11-02,3 wk ahead inc death,02,2020-11-21,quantile,0.01,4
2020-11-02,3 wk ahead inc death,02,2020-11-21,quantile,0.025,4.6113122294143976
2020-11-02,3 wk ahead inc death,02,2020-11-21,quantile,0.05,5.404173374819437
2020-11-02,3 wk ahead inc death,02,2020-11-21,quantile,0.1,6.422295356150689
2020-11-02,3 wk ahead inc death,02,2020-11-21,quantile,0.15,7
2020-11-02,3 wk ahead inc death,02,2020-11-21,quantile,0.2,7.696869968885422
2020-11-02,3 wk ahead inc death,02,2020-11-21,quantile,0.25,8.101043343704859
2020-11-02,3 wk ahead inc death,02,2020-11-21,quantile,0.3,8.501043343704858
2020-11-02,3 wk ahead inc death,02,2020-11-21,quantile,0.35,8.898956656295141
2020-11-02,3 wk ahead inc death,02,2020-11-21,quantile,0.4,9.393739937770844
2020-11-02,3 wk ahead inc death,02,2020-11-21,quantile,0.45,9.797913312590282
2020-11-02,3 wk ahead inc death,02,2020-11-21,quantile,0.5,10.292696594065985
2020-11-02,3 wk ahead inc death,02,2020-11-21,quantile,0.55,10.514277709189935
2020-11-02,3 wk ahead inc death,02,2020-11-21,quantile,0.6,11
2020-11-02,3 wk ahead inc death,02,2020-11-21,quantile,0.65,11.396869968885422
2020-11-02,3 wk ahead inc death,02,2020-11-21,quantile,0.7,11.89895665629514
2020-11-02,3 wk ahead inc death,02,2020-11-21,quantile,0.75,12.348434984442711
2020-11-02,3 wk ahead inc death,02,2020-11-21,quantile,0.8,12.888523219246547
2020-11-02,3 wk ahead inc death,02,2020-11-21,quantile,0.85,13.494783281475703
2020-11-02,3 wk ahead inc death,02,2020-11-21,quantile,0.9,14.466227863095874
2020-11-02,3 wk ahead inc death,02,2020-11-21,quantile,0.95,15.888523219246549
2020-11-02,3 wk ahead inc death,02,2020-11-21,quantile,0.975,16.888523219246547
2020-11-02,3 wk ahead inc death,02,2020-11-21,quantile,0.99,18.191653250361128
2020-11-02,4 wk ahead inc death,02,2020-11-28,quantile,0.01,4.305150897988674
2020-11-02,4 wk ahead inc death,02,2020-11-28,quantile,0.025,5.202086687409718
2020-11-02,4 wk ahead inc death,02,2020-11-28,quantile,0.05,5.89895665629514
2020-11-02,4 wk ahead inc death,02,2020-11-28,quantile,0.1,6.696869968885422
2020-11-02,4 wk ahead inc death,02,2020-11-28,quantile,0.15,7.404173374819436
2020-11-02,4 wk ahead inc death,02,2020-11-28,quantile,0.2,7.898956656295141
2020-11-02,4 wk ahead inc death,02,2020-11-28,quantile,0.25,8.398956656295141
2020-11-02,4 wk ahead inc death,02,2020-11-28,quantile,0.3,8.797913312590282
2020-11-02,4 wk ahead inc death,02,2020-11-28,quantile,0.35,9.202086687409718
2020-11-02,4 wk ahead inc death,02,2020-11-28,quantile,0.4,9.595826625180564
2020-11-02,4 wk ahead inc death,02,2020-11-28,quantile,0.45,10.101043343704859
2020-11-02,4 wk ahead inc death,02,2020-11-28,quantile,0.5,10.494783281475705
2020-11-02,4 wk ahead inc death,02,2020-11-28,quantile,0.55,10.898956656295141
2020-11-02,4 wk ahead inc death,02,2020-11-28,quantile,0.6,11.393739937770844
2020-11-02,4 wk ahead inc death,02,2020-11-28,quantile,0.65,11.696869968885421
2020-11-02,4 wk ahead inc death,02,2020-11-28,quantile,0.7,12.292696594065985
2020-11-02,4 wk ahead inc death,02,2020-11-28,quantile,0.75,12.696869968885421
2020-11-02,4 wk ahead inc death,02,2020-11-28,quantile,0.8,13.292696594065985
2020-11-02,4 wk ahead inc death,02,2020-11-28,quantile,0.85,14.090609906656267
2020-11-02,4 wk ahead inc death,02,2020-11-28,quantile,0.9,15.090609906656267
2020-11-02,4 wk ahead inc death,02,2020-11-28,quantile,0.95,16.58539318813197
2020-11-02,4 wk ahead inc death,02,2020-11-28,quantile,0.975,17.68643653183683
2020-11-02,4 wk ahead inc death,02,2020-11-28,quantile,0.99,19.29046705845092
2020-11-02,5 wk ahead inc death,02,2020-12-05,quantile,0.01,4.012245635181717
2020-11-02,5 wk ahead inc death,02,2020-12-05,quantile,0.025,4.797913312590282
2020-11-02,5 wk ahead inc death,02,2020-12-05,quantile,0.05,5.4236678025336555
2020-11-02,5 wk ahead inc death,02,2020-12-05,quantile,0.1,6.404173374819436
2020-11-02,5 wk ahead inc death,02,2020-12-05,quantile,0.15,7.101043343704859
2020-11-02,5 wk ahead inc death,02,2020-12-05,quantile,0.2,7.696869968885422
2020-11-02,5 wk ahead inc death,02,2020-12-05,quantile,0.25,8.101043343704859
2020-11-02,5 wk ahead inc death,02,2020-12-05,quantile,0.3,8.696869968885423
2020-11-02,5 wk ahead inc death,02,2020-12-05,quantile,0.35,9
2020-11-02,5 wk ahead inc death,02,2020-12-05,quantile,0.4,9.494783281475705
2020-11-02,5 wk ahead inc death,02,2020-12-05,quantile,0.45,9.797913312590282
2020-11-02,5 wk ahead inc death,02,2020-12-05,quantile,0.5,10.292696594065985
2020-11-02,5 wk ahead inc death,02,2020-12-05,quantile,0.55,10.595826625180564
2020-11-02,5 wk ahead inc death,02,2020-12-05,quantile,0.6,11.090609906656265
2020-11-02,5 wk ahead inc death,02,2020-12-05,quantile,0.65,11.494783281475703
2020-11-02,5 wk ahead inc death,02,2020-12-05,quantile,0.7,11.993739937770844
2020-11-02,5 wk ahead inc death,02,2020-12-05,quantile,0.75,12.494783281475703
2020-11-02,5 wk ahead inc death,02,2020-12-05,quantile,0.8,13.191653250361126
2020-11-02,5 wk ahead inc death,02,2020-12-05,quantile,0.85,13.962383590954511
2020-11-02,5 wk ahead inc death,02,2020-12-05,quantile,0.9,14.888523219246549
2020-11-02,5 wk ahead inc death,02,2020-12-05,quantile,0.95,16.191653250361128
2020-11-02,5 wk ahead inc death,02,2020-12-05,quantile,0.975,17.68643653183683
2020-11-02,5 wk ahead inc death,02,2020-12-05,quantile,0.99,19.191444581620157
2020-11-02,6 wk ahead inc death,02,2020-12-12,quantile,0.01,3.7981219813312532
2020-11-02,6 wk ahead inc death,02,2020-12-12,quantile,0.025,4.404173374819437
2020-11-02,6 wk ahead inc death,02,2020-12-12,quantile,0.05,5.120537771419077
2020-11-02,6 wk ahead inc death,02,2020-12-12,quantile,0.1,6.101043343704859
2020-11-02,6 wk ahead inc death,02,2020-12-12,quantile,0.15,6.797913312590281
2020-11-02,6 wk ahead inc death,02,2020-12-12,quantile,0.2,7.101043343704859
2020-11-02,6 wk ahead inc death,02,2020-12-12,quantile,0.25,7.696869968885422
2020-11-02,6 wk ahead inc death,02,2020-12-12,quantile,0.3,8
2020-11-02,6 wk ahead inc death,02,2020-12-12,quantile,0.35,8.494783281475703
2020-11-02,6 wk ahead inc death,02,2020-12-12,quantile,0.4,8.797913312590282
2020-11-02,6 wk ahead inc death,02,2020-12-12,quantile,0.45,9.202086687409718
2020-11-02,6 wk ahead inc death,02,2020-12-12,quantile,0.5,9.595826625180564
2020-11-02,6 wk ahead inc death,02,2020-12-12,quantile,0.55,9.989566562951408
2020-11-02,6 wk ahead inc death,02,2020-12-12,quantile,0.6,10.494783281475705
2020-11-02,6 wk ahead inc death,02,2020-12-12,quantile,0.65,10.898956656295141
2020-11-02,6 wk ahead inc death,02,2020-12-12,quantile,0.7,11.393739937770844
2020-11-02,6 wk ahead inc death,02,2020-12-12,quantile,0.75,11.944261609623272
2020-11-02,6 wk ahead inc death,02,2020-12-12,quantile,0.8,12.494783281475703
2020-11-02,6 wk ahead inc death,02,2020-12-12,quantile,0.85,13.191653250361126
2020-11-02,6 wk ahead inc death,02,2020-12-12,quantile,0.9,14.191653250361126
2020-11-02,6 wk ahead inc death,02,2020-12-12,quantile,0.95,15.393739937770844
2020-11-02,6 wk ahead inc death,02,2020-12-12,quantile,0.975,16.78747987554169
2020-11-02,6 wk ahead inc death,02,2020-12-12,quantile,0.99,18.088589039782175
2020-11-02,1 wk ahead cum death,01,2020-11-07,point,NA,3095.6396936396936
2020-11-02,2 wk ahead cum death,01,2020-11-14,point,NA,3241.614385614386
2020-11-02,3 wk ahead cum death,01,2020-11-21,point,NA,3384.5158175158176
2020-11-02,4 wk ahead cum death,01,2020-11-28,point,NA,3525.1561771561774
2020-11-02,5 wk ahead cum death,01,2020-12-05,point,NA,3667.7385947385947
2020-11-02,6 wk ahead cum death,01,2020-12-12,point,NA,3805.2384282384282
2020-11-02,1 wk ahead cum death,01,2020-11-07,quantile,0.01,3072
2020-11-02,1 wk ahead cum death,01,2020-11-07,quantile,0.025,3074
2020-11-02,1 wk ahead cum death,01,2020-11-07,quantile,0.05,3078
2020-11-02,1 wk ahead cum death,01,2020-11-07,quantile,0.1,3082
2020-11-02,1 wk ahead cum death,01,2020-11-07,quantile,0.15,3084
2020-11-02,1 wk ahead cum death,01,2020-11-07,quantile,0.2,3086
2020-11-02,1 wk ahead cum death,01,2020-11-07,quantile,0.25,3088
2020-11-02,1 wk ahead cum death,01,2020-11-07,quantile,0.3,3090
2020-11-02,1 wk ahead cum death,01,2020-11-07,quantile,0.35,3091
2020-11-02,1 wk ahead cum death,01,2020-11-07,quantile,0.4,3092
2020-11-02,1 wk ahead cum death,01,2020-11-07,quantile,0.45,3094
2020-11-02,1 wk ahead cum death,01,2020-11-07,quantile,0.5,3095
2020-11-02,1 wk ahead cum death,01,2020-11-07,quantile,0.55,3097
2020-11-02,1 wk ahead cum death,01,2020-11-07,quantile,0.6,3098
2020-11-02,1 wk ahead cum death,01,2020-11-07,quantile,0.65,3099.3
2020-11-02,1 wk ahead cum death,01,2020-11-07,quantile,0.7,3101
2020-11-02,1 wk ahead cum death,01,2020-11-07,quantile,0.75,3103
2020-11-02,1 wk ahead cum death,01,2020-11-07,quantile,0.8,3105
2020-11-02,1 wk ahead cum death,01,2020-11-07,quantile,0.85,3107
2020-11-02,1 wk ahead cum death,01,2020-11-07,quantile,0.9,3110
2020-11-02,1 wk ahead cum death,01,2020-11-07,quantile,0.95,3114
2020-11-02,1 wk ahead cum death,01,2020-11-07,quantile,0.975,3118
2020-11-02,1 wk ahead cum death,01,2020-11-07,quantile,0.99,3122
2020-11-02,2 wk ahead cum death,01,2020-11-14,quantile,0.01,3203
2020-11-02,2 wk ahead cum death,01,2020-11-14,quantile,0.025,3209
2020-11-02,2 wk ahead cum death,01,2020-11-14,quantile,0.05,3214
2020-11-02,2 wk ahead cum death,01,2020-11-14,quantile,0.1,3220
2020-11-02,2 wk ahead cum death,01,2020-11-14,quantile,0.15,3224
2020-11-02,2 wk ahead cum death,01,2020-11-14,quantile,0.2,3227
2020-11-02,2 wk ahead cum death,01,2020-11-14,quantile,0.25,3230
2020-11-02,2 wk ahead cum death,01,2020-11-14,quantile,0.3,3233
2020-11-02,2 wk ahead cum death,01,2020-11-14,quantile,0.35,3235
2020-11-02,2 wk ahead cum death,01,2020-11-14,quantile,0.4,3237
2020-11-02,2 wk ahead cum death,01,2020-11-14,quantile,0.45,3239
2020-11-02,2 wk ahead cum death,01,2020-11-14,quantile,0.5,3241
2020-11-02,2 wk ahead cum death,01,2020-11-14,quantile,0.55,3244
2020-11-02,2 wk ahead cum death,01,2020-11-14,quantile,0.6,3246
2020-11-02,2 wk ahead cum death,01,2020-11-14,quantile,0.65,3248
2020-11-02,2 wk ahead cum death,01,2020-11-14,quantile,0.7,3250
2020-11-02,2 wk ahead cum death,01,2020-11-14,quantile,0.75,3253
2020-11-02,2 wk ahead cum death,01,2020-11-14,quantile,0.8,3256
2020-11-02,2 wk ahead cum death,01,2020-11-14,quantile,0.85,3260
2020-11-02,2 wk ahead cum death,01,2020-11-14,quantile,0.9,3264
2020-11-02,2 wk ahead cum death,01,2020-11-14,quantile,0.95,3270
2020-11-02,2 wk ahead cum death,01,2020-11-14,quantile,0.975,3275.95
