forecast_date,target,location,target_end_date,type,quantile,value
2020-07-20,3 wk ahead cum death,02,2020-08-08,quantile,0.975,62
2020-07-20,3 wk ahead cum death,02,2020-08-08,quantile,0.99,72
2020-07-20,4 wk ahead cum death,02,2020-08-15,quantile,0.01,16
2020-07-20,4 wk ahead cum death,02,2020-08-15,quantile,0.025,16
2020-07-20,4 wk ahead cum death,02,2020-08-15,quantile,0.05,17
2020-07-20,4 wk ahead cum death,02,2020-08-15,quantile,0.1,19
2020-07-20,4 wk ahead cum death,02,2020-08-15,quantile,0.15,20
2020-07-20,4 wk ahead cum death,02,2020-08-15,quantile,0.2,21
2020-07-20,4 wk ahead cum death,02,2020-08-15,quantile,0.25,22
2020-07-20,4 wk ahead cum death,02,2020-08-15,quantile,0.3,23
2020-07-20,4 wk ahead cum death,02,2020-08-15,quantile,0.35,24
2020-07-20,4 wk ahead cum death,02,2020-08-15,quantile,0.4,25
2020-07-20,4 wk ahead cum death,02,2020-08-15,quantile,0.45,27
2020-07-20,4 wk ahead cum death,02,2020-08-15,quantile,0.5,28
2020-07-20,4 wk ahead cum death,02,2020-08-15,quantile,0.55,30
2020-07-20,4 wk ahead cum death,02,2020-08-15,quantile,0.6,32
2020-07-20,4 wk ahead cum death,02,2020-08-15,quantile,0.65,34
2020-07-20,4 wk ahead cum death,02,2020-08-15,quantile,0.7,37
2020-07-20,4 wk ahead cum death,02,2020-08-15,quantile,0.75,42
2020-07-20,4 wk ahead cum death,02,2020-08-15,quantile,0.8,48
2020-07-20,4 wk ahead cum death,02,2020-08-15,quantile,0.85,55
2020-07-20,4 wk ahead cum death,02,2020-08-15,quantile,0.9,64
2020-07-20,4 wk ahead cum death,02,2020-08-15,quantile,0.95,78
2020-07-20,4 wk ahead cum death,02,2020-08-15,quantile,0.975,92
2020-07-20,4 wk ahead cum death,02,2020-08-15,quantile,0.99,110
2020-07-20,5 wk ahead cum death,02,2020-08-22,quantile,0.01,16
2020-07-20,5 wk ahead cum death,02,2020-08-22,quantile,0.025,17
2020-07-20,5 wk ahead cum death,02,2020-08-22,quantile,0.05,18
2020-07-20,5 wk ahead cum death,02,2020-08-22,quantile,0.1,20
2020-07-20,5 wk ahead cum death,02,2020-08-22,quantile,0.15,22
2020-07-20,5 wk ahead cum death,02,2020-08-22,quantile,0.2,23
2020-07-20,5 wk ahead cum death,02,2020-08-22,quantile,0.25,25
2020-07-20,5 wk ahead cum death,02,2020-08-22,quantile,0.3,26
2020-07-20,5 wk ahead cum death,02,2020-08-22,quantile,0.35,27
2020-07-20,5 wk ahead cum death,02,2020-08-22,quantile,0.4,29
2020-07-20,5 wk ahead cum death,02,2020-08-22,quantile,0.45,30
2020-07-20,5 wk ahead cum death,02,2020-08-22,quantile,0.5,32
2020-07-20,5 wk ahead cum death,02,2020-08-22,quantile,0.55,34
2020-07-20,5 wk ahead cum death,02,2020-08-22,quantile,0.6,37
2020-07-20,5 wk ahead cum death,02,2020-08-22,quantile,0.65,41
2020-07-20,5 wk ahead cum death,02,2020-08-22,quantile,0.7,46
2020-07-20,5 wk ahead cum death,02,2020-08-22,quantile,0.75,54
2020-07-20,5 wk ahead cum death,02,2020-08-22,quantile,0.8,63
2020-07-20,5 wk ahead cum death,02,2020-08-22,quantile,0.85,74
2020-07-20,5 wk ahead cum death,02,2020-08-22,quantile,0.9,89
2020-07-20,5 wk ahead cum death,02,2020-08-22,quantile,0.95,113
2020-07-20,5 wk ahead cum death,02,2020-08-22,quantile,0.975,135.42499999999927
2020-07-20,5 wk ahead cum death,02,2020-08-22,quantile,0.99,165
2020-07-20,6 wk ahead cum death,02,2020-08-29,quantile,0.01,16
2020-07-20,6 wk ahead cum death,02,2020-08-29,quantile,0.025,17
2020-07-20,6 wk ahead cum death,02,2020-08-29,quantile,0.05,19
2020-07-20,6 wk ahead cum death,02,2020-08-29,quantile,0.1,21
2020-07-20,6 wk ahead cum death,02,2020-08-29,quantile,0.15,23
2020-07-20,6 wk ahead cum death,02,2020-08-29,quantile,0.2,25
2020-07-20,6 wk ahead cum death,02,2020-08-29,quantile,0.25,27
2020-07-20,6 wk ahead cum death,02,2020-08-29,quantile,0.3,29
2020-07-20,6 wk ahead cum death,02,2020-08-29,quantile,0.35,31
2020-07-20,6 wk ahead cum death,02,2020-08-29,quantile,0.4,33
2020-07-20,6 wk ahead cum death,02,2020-08-29,quantile,0.45,35
2020-07-20,6 wk ahead cum death,02,2020-08-29,quantile,0.5,37
2020-07-20,6 wk ahead cum death,02,2020-08-29,quantile,0.55,40
2020-07-20,6 wk ahead cum death,02,2020-08-29,quantile,0.6,44
2020-07-20,6 wk ahead cum death,02,2020-08-29,quantile,0.65,49
2020-07-20,6 wk ahead cum death,02,2020-08-29,quantile,0.7,57
2020-07-20,6 wk ahead cum death,02,2020-08-29,quantile,0.75,69
2020-07-20,6 wk ahead cum death,02,2020-08-29,quantile,0.8,82
2020-07-20,6 wk ahead cum death,02,2020-08-29,quantile,0.85,98
2020-07-20,6 wk ahead cum death,02,2020-08-29,quantile,0.9,121
2020-07-20,6 wk ahead cum death,02,2020-08-29,quantile,0.95,159
2020-07-20,6 wk ahead cum death,02,2020-08-29,quantile,0.975,193
2020-07-20,6 wk ahead cum death,02,2020-08-29,quantile,0.99,244
2020-07-20,1 wk ahead inc death,02,2020-07-25,point,NA,3.0385031635031634
2020-07-20,2 wk ahead inc death,02,2020-08-01,point,NA,4.052364302364302
2020-07-20,3 wk ahead inc death,02,2020-08-08,point,NA,5.468115218115218
2020-07-20,4 wk ahead inc death,02,2020-08-15,point,NA,7.369422244422244
2020-07-20,5 wk ahead inc death,02,2020-08-22,point,NA,9.43931068931069
2020-07-20,6 wk ahead inc death,02,2020-08-29,point,NA,11.908258408258408
2020-07-20,1 wk ahead inc death,02,2020-07-25,quantile,0.01,0
2020-07-20,1 wk ahead inc death,02,2020-07-25,quantile,0.025,0
2020-07-20,1 wk ahead inc death,02,2020-07-25,quantile,0.05,0
2020-07-20,1 wk ahead inc death,02,2020-07-25,quantile,0.1,0
2020-07-20,1 wk ahead inc death,02,2020-07-25,quantile,0.15,1
2020-07-20,1 wk ahead inc death,02,2020-07-25,quantile,0.2,1
2020-07-20,1 wk ahead inc death,02,2020-07-25,quantile,0.25,1
2020-07-20,1 wk ahead inc death,02,2020-07-25,quantile,0.3,1
2020-07-20,1 wk ahead inc death,02,2020-07-25,quantile,0.35,2
2020-07-20,1 wk ahead inc death,02,2020-07-25,quantile,0.4,2
2020-07-20,1 wk ahead inc death,02,2020-07-25,quantile,0.45,2
2020-07-20,1 wk ahead inc death,02,2020-07-25,quantile,0.5,2
2020-07-20,1 wk ahead inc death,02,2020-07-25,quantile,0.55,3
2020-07-20,1 wk ahead inc death,02,2020-07-25,quantile,0.6,3
2020-07-20,1 wk ahead inc death,02,2020-07-25,quantile,0.65,3
2020-07-20,1 wk ahead inc death,02,2020-07-25,quantile,0.7,4
2020-07-20,1 wk ahead inc death,02,2020-07-25,quantile,0.75,4
2020-07-20,1 wk ahead inc death,02,2020-07-25,quantile,0.8,5
2020-07-20,1 wk ahead inc death,02,2020-07-25,quantile,0.85,6
2020-07-20,1 wk ahead inc death,02,2020-07-25,quantile,0.9,7
2020-07-20,1 wk ahead inc death,02,2020-07-25,quantile,0.95,9
2020-07-20,1 wk ahead inc death,02,2020-07-25,quantile,0.975,10
2020-07-20,1 wk ahead inc death,02,2020-07-25,quantile,0.99,12
2020-07-20,2 wk ahead inc death,02,2020-08-01,quantile,0.01,0
2020-07-20,2 wk ahead inc death,02,2020-08-01,quantile,0.025,0
2020-07-20,2 wk ahead inc death,02,2020-08-01,quantile,0.05,0
2020-07-20,2 wk ahead inc death,02,2020-08-01,quantile,0.1,0
2020-07-20,2 wk ahead inc death,02,2020-08-01,quantile,0.15,1
2020-07-20,2 wk ahead inc death,02,2020-08-01,quantile,0.2,1
2020-07-20,2 wk ahead inc death,02,2020-08-01,quantile,0.25,1
2020-07-20,2 wk ahead inc death,02,2020-08-01,quantile,0.3,2
2020-07-20,2 wk ahead inc death,02,2020-08-01,quantile,0.35,2
2020-07-20,2 wk ahead inc death,02,2020-08-01,quantile,0.4,2
2020-07-20,2 wk ahead inc death,02,2020-08-01,quantile,0.45,2
2020-07-20,2 wk ahead inc death,02,2020-08-01,quantile,0.5,3
2020-07-20,2 wk ahead inc death,02,2020-08-01,quantile,0.55,3
2020-07-20,2 wk ahead inc death,02,2020-08-01,quantile,0.6,4
2020-07-20,2 wk ahead inc death,02,2020-08-01,quantile,0.65,4
2020-07-20,2 wk ahead inc death,02,2020-08-01,quantile,0.7,5
2020-07-20,2 wk ahead inc death,02,2020-08-01,quantile,0.75,6
2020-07-20,2 wk ahead inc death,02,2020-08-01,quantile,0.8,6
2020-07-20,2 wk ahead inc death,02,2020-08-01,quantile,0.85,8
2020-07-20,2 wk ahead inc death,02,2020-08-01,quantile,0.9,10
2020-07-20,2 wk ahead inc death,02,2020-08-01,quantile,0.95,13
2020-07-20,2 wk ahead inc death,02,2020-08-01,quantile,0.975,15
2020-07-20,2 wk ahead inc death,02,2020-08-01,quantile,0.99,19
2020-07-20,3 wk ahead inc death,02,2020-08-08,quantile,0.01,0
2020-07-20,3 wk ahead inc death,02,2020-08-08,quantile,0.025,0
2020-07-20,3 wk ahead inc death,02,2020-08-08,quantile,0.05,0
2020-07-20,3 wk ahead inc death,02,2020-08-08,quantile,0.1,0
2020-07-20,3 wk ahead inc death,02,2020-08-08,quantile,0.15,1
2020-07-20,3 wk ahead inc death,02,2020-08-08,quantile,0.2,1
2020-07-20,3 wk ahead inc death,02,2020-08-08,quantile,0.25,1
2020-07-20,3 wk ahead inc death,02,2020-08-08,quantile,0.3,2
2020-07-20,3 wk ahead inc death,02,2020-08-08,quantile,0.35,2
2020-07-20,3 wk ahead inc death,02,2020-08-08,quantile,0.4,2
2020-07-20,3 wk ahead inc death,02,2020-08-08,quantile,0.45,3
2020-07-20,3 wk ahead inc death,02,2020-08-08,quantile,0.5,3
2020-07-20,3 wk ahead inc death,02,2020-08-08,quantile,0.55,4
2020-07-20,3 wk ahead inc death,02,2020-08-08,quantile,0.6,4
2020-07-20,3 wk ahead inc death,02,2020-08-08,quantile,0.65,5
2020-07-20,3 wk ahead inc death,02,2020-08-08,quantile,0.7,6
2020-07-20,3 wk ahead inc death,02,2020-08-08,quantile,0.75,7
2020-07-20,3 wk ahead inc death,02,2020-08-08,quantile,0.8,9
2020-07-20,3 wk ahead inc death,02,2020-08-08,quantile,0.85,11
2020-07-20,3 wk ahead inc death,02,2020-08-08,quantile,0.9,14
2020-07-20,3 wk ahead inc death,02,2020-08-08,quantile,0.95,18
2020-07-20,3 wk ahead inc death,02,2020-08-08,quantile,0.975,22
2020-07-20,3 wk ahead inc death,02,2020-08-08,quantile,0.99,28
2020-07-20,4 wk ahead inc death,02,2020-08-15,quantile,0.01,0
2020-07-20,4 wk ahead inc death,02,2020-08-15,quantile,0.025,0
2020-07-20,4 wk ahead inc death,02,2020-08-15,quantile,0.05,0
2020-07-20,4 wk ahead inc death,02,2020-08-15,quantile,0.1,1
2020-07-20,4 wk ahead inc death,02,2020-08-15,quantile,0.15,1
2020-07-20,4 wk ahead inc death,02,2020-08-15,quantile,0.2,1
2020-07-20,4 wk ahead inc death,02,2020-08-15,quantile,0.25,2
2020-07-20,4 wk ahead inc death,02,2020-08-15,quantile,0.3,2
2020-07-20,4 wk ahead inc death,02,2020-08-15,quantile,0.35,2
2020-07-20,4 wk ahead inc death,02,2020-08-15,quantile,0.4,3
2020-07-20,4 wk ahead inc death,02,2020-08-15,quantile,0.45,3
2020-07-20,4 wk ahead inc death,02,2020-08-15,quantile,0.5,4
2020-07-20,4 wk ahead inc death,02,2020-08-15,quantile,0.55,5
2020-07-20,4 wk ahead inc death,02,2020-08-15,quantile,0.6,5
2020-07-20,4 wk ahead inc death,02,2020-08-15,quantile,0.65,6
2020-07-20,4 wk ahead inc death,02,2020-08-15,quantile,0.7,8
2020-07-20,4 wk ahead inc death,02,2020-08-15,quantile,0.75,10
2020-07-20,4 wk ahead inc death,02,2020-08-15,quantile,0.8,12
2020-07-20,4 wk ahead inc death,02,2020-08-15,quantile,0.85,15
2020-07-20,4 wk ahead inc death,02,2020-08-15,quantile,0.9,19
2020-07-20,4 wk ahead inc death,02,2020-08-15,quantile,0.95,26
2020-07-20,4 wk ahead inc death,02,2020-08-15,quantile,0.975,33
2020-07-20,4 wk ahead inc death,02,2020-08-15,quantile,0.99,42
2020-07-20,5 wk ahead inc death,02,2020-08-22,quantile,0.01,0
2020-07-20,5 wk ahead inc death,02,2020-08-22,quantile,0.025,0
2020-07-20,5 wk ahead inc death,02,2020-08-22,quantile,0.05,0
2020-07-20,5 wk ahead inc death,02,2020-08-22,quantile,0.1,1
2020-07-20,5 wk ahead inc death,02,2020-08-22,quantile,0.15,1
2020-07-20,5 wk ahead inc death,02,2020-08-22,quantile,0.2,1
2020-07-20,5 wk ahead inc death,02,2020-08-22,quantile,0.25,2
2020-07-20,5 wk ahead inc death,02,2020-08-22,quantile,0.3,2
2020-07-20,5 wk ahead inc death,02,2020-08-22,quantile,0.35,3
2020-07-20,5 wk ahead inc death,02,2020-08-22,quantile,0.4,3
2020-07-20,5 wk ahead inc death,02,2020-08-22,quantile,0.45,4
2020-07-20,5 wk ahead inc death,02,2020-08-22,quantile,0.5,4
2020-07-20,5 wk ahead inc death,02,2020-08-22,quantile,0.55,5
2020-07-20,5 wk ahead inc death,02,2020-08-22,quantile,0.6,6
2020-07-20,5 wk ahead inc death,02,2020-08-22,quantile,0.65,7
2020-07-20,5 wk ahead inc death,02,2020-08-22,quantile,0.7,9
2020-07-20,5 wk ahead inc death,02,2020-08-22,quantile,0.75,12
2020-07-20,5 wk ahead inc death,02,2020-08-22,quantile,0.8,15
2020-07-20,5 wk ahead inc death,02,2020-08-22,quantile,0.85,20
2020-07-20,5 wk ahead inc death,02,2020-08-22,quantile,0.9,26
2020-07-20,5 wk ahead inc death,02,2020-08-22,quantile,0.95,36
2020-07-20,5 wk ahead inc death,02,2020-08-22,quantile,0.975,46
2020-07-20,5 wk ahead inc death,02,2020-08-22,quantile,0.99,59
2020-07-20,6 wk ahead inc death,02,2020-08-29,quantile,0.01,0
2020-07-20,6 wk ahead inc death,02,2020-08-29,quantile,0.025,0
2020-07-20,6 wk ahead inc death,02,2020-08-29,quantile,0.05,0
2020-07-20,6 wk ahead inc death,02,2020-08-29,quantile,0.1,1
2020-07-20,6 wk ahead inc death,02,2020-08-29,quantile,0.15,1
2020-07-20,6 wk ahead inc death,02,2020-08-29,quantile,0.2,2
2020-07-20,6 wk ahead inc death,02,2020-08-29,quantile,0.25,2
2020-07-20,6 wk ahead inc death,02,2020-08-29,quantile,0.3,3
2020-07-20,6 wk ahead inc death,02,2020-08-29,quantile,0.35,3
2020-07-20,6 wk ahead inc death,02,2020-08-29,quantile,0.4,4
2020-07-20,6 wk ahead inc death,02,2020-08-29,quantile,0.45,4
2020-07-20,6 wk ahead inc death,02,2020-08-29,quantile,0.5,5
2020-07-20,6 wk ahead inc death,02,2020-08-29,quantile,0.55,6
2020-07-20,6 wk ahead inc death,02,2020-08-29,quantile,0.6,7
2020-07-20,6 wk ahead inc death,02,2020-08-29,quantile,0.65,8
2020-07-20,6 wk ahead inc death,02,2020-08-29,quantile,0.7,10
2020-07-20,6 wk ahead inc death,02,2020-08-29,quantile,0.75,13
2020-07-20,6 wk ahead inc death,02,2020-08-29,quantile,0.8,19
2020-07-20,6 wk ahead inc death,02,2020-08-29,quantile,0.85,25
2020-07-20,6 wk ahead inc death,02,2020-08-29,quantile,0.9,33
2020-07-20,6 wk ahead inc death,02,2020-08-29,quantile,0.95,48
2020-07-20,6 wk ahead inc death,02,2020-08-29,quantile,0.975,62
2020-07-20,6 wk ahead inc death,02,2020-08-29,quantile,0.99,82
2020-07-20,1 wk ahead cum death,01,2020-07-25,point,NA,1415.2274022274023
2020-07-20,2 wk ahead cum death,01,2020-08-01,point,NA,1578.966662966663
2020-07-20,3 wk ahead cum death,01,2020-08-08,point,NA,1759.2781292781292
2020-07-20,4 wk ahead cum death,01,2020-08-15,point,NA,1947.5572575572576
2020-07-20,5 wk ahead cum death,01,2020-08-22,point,NA,2146.34262034262
2020-07-20,6 wk ahead cum death,01,2020-08-29,point,NA,2350.744033744034
2020-07-20,1 wk ahead cum death,01,2020-07-25,quantile,0.01,1347
2020-07-20,1 wk ahead cum death,01,2020-07-25,quantile,0.025,1355
2020-07-20,1 wk ahead cum death,01,2020-07-25,quantile,0.05,1363
2020-07-20,1 wk ahead cum death,01,2020-07-25,quantile,0.1,1375
2020-07-20,1 wk ahead cum death,01,2020-07-25,quantile,0.15,1383
2020-07-20,1 wk ahead cum death,01,2020-07-25,quantile,0.2,1390
2020-07-20,1 wk ahead cum death,01,2020-07-25,quantile,0.25,1395
2020-07-20,1 wk ahead cum death,01,2020-07-25,quantile,0.3,1399
2020-07-20,1 wk ahead cum death,01,2020-07-25,quantile,0.35,1404
2020-07-20,1 wk ahead cum death,01,2020-07-25,quantile,0.4,1407
2020-07-20,1 wk ahead cum death,01,2020-07-25,quantile,0.45,1411
2020-07-20,1 wk ahead cum death,01,2020-07-25,quantile,0.5,1414
2020-07-20,1 wk ahead cum death,01,2020-07-25,quantile,0.55,1418
2020-07-20,1 wk ahead cum death,01,2020-07-25,quantile,0.6,1422
2020-07-20,1 wk ahead cum death,01,2020-07-25,quantile,0.65,1426
2020-07-20,1 wk ahead cum death,01,2020-07-25,quantile,0.7,1430
2020-07-20,1 wk ahead cum death,01,2020-07-25,quantile,0.75,1435
2020-07-20,1 wk ahead cum death,01,2020-07-25,quantile,0.8,1440
2020-07-20,1 wk ahead cum death,01,2020-07-25,quantile,0.85,1447
2020-07-20,1 wk ahead cum death,01,2020-07-25,quantile,0.9,1455
2020-07-20,1 wk ahead cum death,01,2020-07-25,quantile,0.95,1469
2020-07-20,1 wk ahead cum death,01,2020-07-25,quantile,0.975,1481
2020-07-20,1 wk ahead cum death,01,2020-07-25,quantile,0.99,1497
2020-07-20,2 wk ahead cum death,01,2020-08-01,quantile,0.01,1442
2020-07-20,2 wk ahead cum death,01,2020-08-01,quantile,0.025,1455
2020-07-20,2 wk ahead cum death,01,2020-08-01,quantile,0.05,1470
2020-07-20,2 wk ahead cum death,01,2020-08-01,quantile,0.1,1492
2020-07-20,2 wk ahead cum death,01,2020-08-01,quantile,0.15,1511
2020-07-20,2 wk ahead cum death,01,2020-08-01,quantile,0.2,1525
2020-07-20,2 wk ahead cum death,01,2020-08-01,quantile,0.25,1535
2020-07-20,2 wk ahead cum death,01,2020-08-01,quantile,0.3,1544
2020-07-20,2 wk ahead cum death,01,2020-08-01,quantile,0.35,1552
2020-07-20,2 wk ahead cum death,01,2020-08-01,quantile,0.4,1560
2020-07-20,2 wk ahead cum death,01,2020-08-01,quantile,0.45,1568
2020-07-20,2 wk ahead cum death,01,2020-08-01,quantile,0.5,1575
2020-07-20,2 wk ahead cum death,01,2020-08-01,quantile,0.55,1583
2020-07-20,2 wk ahead cum death,01,2020-08-01,quantile,0.6,1591
2020-07-20,2 wk ahead cum death,01,2020-08-01,quantile,0.65,1599
2020-07-20,2 wk ahead cum death,01,2020-08-01,quantile,0.7,1609
2020-07-20,2 wk ahead cum death,01,2020-08-01,quantile,0.75,1619
2020-07-20,2 wk ahead cum death,01,2020-08-01,quantile,0.8,1631
2020-07-20,2 wk ahead cum death,01,2020-08-01,quantile,0.85,1646
2020-07-20,2 wk ahead cum death,01,2020-08-01,quantile,0.9,1667
2020-07-20,2 wk ahead cum death,01,2020-08-01,quantile,0.95,1697.699999999997
2020-07-20,2 wk ahead cum death,01,2020-08-01,quantile,0.975,1726
2020-07-20,2 wk ahead cum death,01,2020-08-01,quantile,0.99,1758
2020-07-20,3 wk ahead cum death,01,2020-08-08,quantile,0.01,1537
2020-07-20,3 wk ahead cum death,01,2020-08-08,quantile,0.025,1557
2020-07-20,3 wk ahead cum death,01,2020-08-08,quantile,0.05,1577
2020-07-20,3 wk ahead cum death,01,2020-08-08,quantile,0.1,1609
2020-07-20,3 wk ahead cum death,01,2020-08-08,quantile,0.15,1638
2020-07-20,3 wk ahead cum death,01,2020-08-08,quantile,0.2,1661
2020-07-20,3 wk ahead cum death,01,2020-08-08,quantile,0.25,1678
2020-07-20,3 wk ahead cum death,01,2020-08-08,quantile,0.3,1693
2020-07-20,3 wk ahead cum death,01,2020-08-08,quantile,0.35,1706
2020-07-20,3 wk ahead cum death,01,2020-08-08,quantile,0.4,1720
2020-07-20,3 wk ahead cum death,01,2020-08-08,quantile,0.45,1732
2020-07-20,3 wk ahead cum death,01,2020-08-08,quantile,0.5,1746
2020-07-20,3 wk ahead cum death,01,2020-08-08,quantile,0.55,1759
2020-07-20,3 wk ahead cum death,01,2020-08-08,quantile,0.6,1773
2020-07-20,3 wk ahead cum death,01,2020-08-08,quantile,0.65,1790
2020-07-20,3 wk ahead cum death,01,2020-08-08,quantile,0.7,1807
2020-07-20,3 wk ahead cum death,01,2020-08-08,quantile,0.75,1827
2020-07-20,3 wk ahead cum death,01,2020-08-08,quantile,0.8,1850
2020-07-20,3 wk ahead cum death,01,2020-08-08,quantile,0.85,1880
2020-07-20,3 wk ahead cum death,01,2020-08-08,quantile,0.9,1926
2020-07-20,3 wk ahead cum death,01,2020-08-08,quantile,0.95,1990
2020-07-20,3 wk ahead cum death,01,2020-08-08,quantile,0.975,2038
2020-07-20,3 wk ahead cum death,01,2020-08-08,quantile,0.99,2096.739999999998
2020-07-20,4 wk ahead cum death,01,2020-08-15,quantile,0.01,1628
2020-07-20,4 wk ahead cum death,01,2020-08-15,quantile,0.025,1653
2020-07-20,4 wk ahead cum death,01,2020-08-15,quantile,0.05,1677
2020-07-20,4 wk ahead cum death,01,2020-08-15,quantile,0.1,1717
2020-07-20,4 wk ahead cum death,01,2020-08-15,quantile,0.15,1758
2020-07-20,4 wk ahead cum death,01,2020-08-15,quantile,0.2,1790
2020-07-20,4 wk ahead cum death,01,2020-08-15,quantile,0.25,1814
2020-07-20,4 wk ahead cum death,01,2020-08-15,quantile,0.3,1838
2020-07-20,4 wk ahead cum death,01,2020-08-15,quantile,0.35,1859
2020-07-20,4 wk ahead cum death,01,2020-08-15,quantile,0.4,1879
2020-07-20,4 wk ahead cum death,01,2020-08-15,quantile,0.45,1899
2020-07-20,4 wk ahead cum death,01,2020-08-15,quantile,0.5,1920
2020-07-20,4 wk ahead cum death,01,2020-08-15,quantile,0.55,1942
2020-07-20,4 wk ahead cum death,01,2020-08-15,quantile,0.6,1965
2020-07-20,4 wk ahead cum death,01,2020-08-15,quantile,0.65,1990
2020-07-20,4 wk ahead cum death,01,2020-08-15,quantile,0.7,2019
2020-07-20,4 wk ahead cum death,01,2020-08-15,quantile,0.75,2051
2020-07-20,4 wk ahead cum death,01,2020-08-15,quantile,0.8,2090
2020-07-20,4 wk ahead cum death,01,2020-08-15,quantile,0.85,2140
2020-07-20,4 wk ahead cum death,01,2020-08-15,quantile,0.9,2211
2020-07-20,4 wk ahead cum death,01,2020-08-15,quantile,0.95,2316
2020-07-20,4 wk ahead cum death,01,2020-08-15,quantile,0.975,2397
2020-07-20,4 wk ahead cum death,01,2020-08-15,quantile,0.99,2490
2020-07-20,5 wk ahead cum death,01,2020-08-22,quantile,0.01,1711
2020-07-20,5 wk ahead cum death,01,2020-08-22,quantile,0.025,1742
2020-07-20,5 wk ahead cum death,01,2020-08-22,quantile,0.05,1771
2020-07-20,5 wk ahead cum death,01,2020-08-22,quantile,0.1,1818
2020-07-20,5 wk ahead cum death,01,2020-08-22,quantile,0.15,1865
2020-07-20,5 wk ahead cum death,01,2020-08-22,quantile,0.2,1905
2020-07-20,5 wk ahead cum death,01,2020-08-22,quantile,0.25,1940
2020-07-20,5 wk ahead cum death,01,2020-08-22,quantile,0.3,1973
2020-07-20,5 wk ahead cum death,01,2020-08-22,quantile,0.35,2005
2020-07-20,5 wk ahead cum death,01,2020-08-22,quantile,0.4,2033
2020-07-20,5 wk ahead cum death,01,2020-08-22,quantile,0.45,2062
2020-07-20,5 wk ahead cum death,01,2020-08-22,quantile,0.5,2094
2020-07-20,5 wk ahead cum death,01,2020-08-22,quantile,0.55,2125
2020-07-20,5 wk ahead cum death,01,2020-08-22,quantile,0.6,2160
2020-07-20,5 wk ahead cum death,01,2020-08-22,quantile,0.65,2200
