,location,target,type,quantile,forecast_date,target_end_date,value
337,17,1 wk ahead cum death,quantile,0.025,2020-06-01,2020-06-06,691.1000000000001
338,17,1 wk ahead cum death,quantile,0.05,2020-06-01,2020-06-06,1060.6
339,17,1 wk ahead cum death,quantile,0.1,2020-06-01,2020-06-06,1688.9
340,17,1 wk ahead cum death,quantile,0.15,2020-06-01,2020-06-06,2318.7500000000005
341,17,1 wk ahead cum death,quantile,0.2,2020-06-01,2020-06-06,2845.4
342,17,1 wk ahead cum death,quantile,0.25,2020-06-01,2020-06-06,3127.75
343,17,1 wk ahead cum death,quantile,0.3,2020-06-01,2020-06-06,3553.0
344,17,1 wk ahead cum death,quantile,0.35,2020-06-01,2020-06-06,4028.25
345,17,1 wk ahead cum death,quantile,0.4,2020-06-01,2020-06-06,4529.6
346,17,1 wk ahead cum death,quantile,0.45,2020-06-01,2020-06-06,4962.049999999998
347,17,1 wk ahead cum death,quantile,0.5,2020-06-01,2020-06-06,5340.5
348,17,1 wk ahead cum death,quantile,0.55,2020-06-01,2020-06-06,5846.050000000001
349,17,1 wk ahead cum death,quantile,0.6,2020-06-01,2020-06-06,6376.200000000002
350,17,1 wk ahead cum death,quantile,0.65,2020-06-01,2020-06-06,6899.050000000001
351,17,1 wk ahead cum death,quantile,0.7,2020-06-01,2020-06-06,7338.700000000002
352,17,1 wk ahead cum death,quantile,0.75,2020-06-01,2020-06-06,7902.75
353,17,1 wk ahead cum death,quantile,0.8,2020-06-01,2020-06-06,8522.800000000001
354,17,1 wk ahead cum death,quantile,0.85,2020-06-01,2020-06-06,9357.6
355,17,1 wk ahead cum death,quantile,0.9,2020-06-01,2020-06-06,10448.100000000004
356,17,1 wk ahead cum death,quantile,0.95,2020-06-01,2020-06-06,12004.249999999987
357,17,1 wk ahead cum death,quantile,0.975,2020-06-01,2020-06-06,14183.324999999995
358,17,1 wk ahead cum death,quantile,0.99,2020-06-01,2020-06-06,15289.63
359,17,1 wk ahead cum death,point,,2020-06-01,2020-06-06,5340.5
360,18,1 wk ahead cum death,quantile,0.01,2020-06-01,2020-06-06,84.84
361,18,1 wk ahead cum death,quantile,0.025,2020-06-01,2020-06-06,194.65000000000003
362,18,1 wk ahead cum death,quantile,0.05,2020-06-01,2020-06-06,376.85
363,18,1 wk ahead cum death,quantile,0.1,2020-06-01,2020-06-06,591.7
364,18,1 wk ahead cum death,quantile,0.15,2020-06-01,2020-06-06,800.3500000000001
365,18,1 wk ahead cum death,quantile,0.2,2020-06-01,2020-06-06,947.0000000000003
366,18,1 wk ahead cum death,quantile,0.25,2020-06-01,2020-06-06,1144.75
367,18,1 wk ahead cum death,quantile,0.3,2020-06-01,2020-06-06,1314.8
368,18,1 wk ahead cum death,quantile,0.35,2020-06-01,2020-06-06,1463.3
369,18,1 wk ahead cum death,quantile,0.4,2020-06-01,2020-06-06,1659.4
370,18,1 wk ahead cum death,quantile,0.45,2020-06-01,2020-06-06,1789.1
371,18,1 wk ahead cum death,quantile,0.5,2020-06-01,2020-06-06,1975.5
372,18,1 wk ahead cum death,quantile,0.55,2020-06-01,2020-06-06,2160.05
373,18,1 wk ahead cum death,quantile,0.6,2020-06-01,2020-06-06,2352.600000000001
374,18,1 wk ahead cum death,quantile,0.65,2020-06-01,2020-06-06,2567.4000000000005
375,18,1 wk ahead cum death,quantile,0.7,2020-06-01,2020-06-06,2753.9
376,18,1 wk ahead cum death,quantile,0.75,2020-06-01,2020-06-06,3038.750000000002
377,18,1 wk ahead cum death,quantile,0.8,2020-06-01,2020-06-06,3312.8
378,18,1 wk ahead cum death,quantile,0.85,2020-06-01,2020-06-06,3733.450000000001
379,18,1 wk ahead cum death,quantile,0.9,2020-06-01,2020-06-06,4335.4000000000015
380,18,1 wk ahead cum death,quantile,0.95,2020-06-01,2020-06-06,5180.099999999989
381,18,1 wk ahead cum death,quantile,0.975,2020-06-01,2020-06-06,5791.299999999998
382,18,1 wk ahead cum death,quantile,0.99,2020-06-01,2020-06-06,6963.959999999999
383,18,1 wk ahead cum death,point,,2020-06-01,2020-06-06,1975.5
384,21,1 wk ahead cum death,quantile,0.01,2020-06-01,2020-06-06,25.98
385,21,1 wk ahead cum death,quantile,0.025,2020-06-01,2020-06-06,38.475
386,21,1 wk ahead cum death,quantile,0.05,2020-06-01,2020-06-06,61.85000000000001
387,21,1 wk ahead cum death,quantile,0.1,2020-06-01,2020-06-06,105.0
388,21,1 wk ahead cum death,quantile,0.15,2020-06-01,2020-06-06,137.55
389,21,1 wk ahead cum death,quantile,0.2,2020-06-01,2020-06-06,172.8
390,21,1 wk ahead cum death,quantile,0.25,2020-06-01,2020-06-06,199.75
391,21,1 wk ahead cum death,quantile,0.3,2020-06-01,2020-06-06,222.4
392,21,1 wk ahead cum death,quantile,0.35,2020-06-01,2020-06-06,260.25
393,21,1 wk ahead cum death,quantile,0.4,2020-06-01,2020-06-06,304.2000000000001
394,21,1 wk ahead cum death,quantile,0.45,2020-06-01,2020-06-06,337.6500000000001
395,21,1 wk ahead cum death,quantile,0.5,2020-06-01,2020-06-06,387.0
396,21,1 wk ahead cum death,quantile,0.55,2020-06-01,2020-06-06,437.0
397,21,1 wk ahead cum death,quantile,0.6,2020-06-01,2020-06-06,497.00000000000017
398,21,1 wk ahead cum death,quantile,0.65,2020-06-01,2020-06-06,574.0
399,21,1 wk ahead cum death,quantile,0.7,2020-06-01,2020-06-06,669.6
400,21,1 wk ahead cum death,quantile,0.75,2020-06-01,2020-06-06,720.0000000000005
401,21,1 wk ahead cum death,quantile,0.8,2020-06-01,2020-06-06,843.2000000000003
402,21,1 wk ahead cum death,quantile,0.85,2020-06-01,2020-06-06,1002.3
403,21,1 wk ahead cum death,quantile,0.9,2020-06-01,2020-06-06,1219.8000000000004
404,21,1 wk ahead cum death,quantile,0.95,2020-06-01,2020-06-06,1612.6999999999975
405,21,1 wk ahead cum death,quantile,0.975,2020-06-01,2020-06-06,1872.05
406,21,1 wk ahead cum death,quantile,0.99,2020-06-01,2020-06-06,2209.5699999999993
407,21,1 wk ahead cum death,point,,2020-06-01,2020-06-06,387.0
408,26,1 wk ahead cum death,quantile,0.01,2020-06-01,2020-06-06,0.0
409,26,1 wk ahead cum death,quantile,0.025,2020-06-01,2020-06-06,0.0
410,26,1 wk ahead cum death,quantile,0.05,2020-06-01,2020-06-06,1.0
411,26,1 wk ahead cum death,quantile,0.1,2020-06-01,2020-06-06,20.80000000000001
412,26,1 wk ahead cum death,quantile,0.15,2020-06-01,2020-06-06,97.85
413,26,1 wk ahead cum death,quantile,0.2,2020-06-01,2020-06-06,373.00000000000017
414,26,1 wk ahead cum death,quantile,0.25,2020-06-01,2020-06-06,632.75
415,26,1 wk ahead cum death,quantile,0.3,2020-06-01,2020-06-06,1119.2999999999997
416,26,1 wk ahead cum death,quantile,0.35,2020-06-01,2020-06-06,1623.15
417,26,1 wk ahead cum death,quantile,0.4,2020-06-01,2020-06-06,2062.600000000001
418,26,1 wk ahead cum death,quantile,0.45,2020-06-01,2020-06-06,2604.500000000001
419,26,1 wk ahead cum death,quantile,0.5,2020-06-01,2020-06-06,3632.5
420,26,1 wk ahead cum death,quantile,0.55,2020-06-01,2020-06-06,4149.000000000001
421,26,1 wk ahead cum death,quantile,0.6,2020-06-01,2020-06-06,4830.200000000002
422,26,1 wk ahead cum death,quantile,0.65,2020-06-01,2020-06-06,5308.900000000006
423,26,1 wk ahead cum death,quantile,0.7,2020-06-01,2020-06-06,6100.200000000003
424,26,1 wk ahead cum death,quantile,0.75,2020-06-01,2020-06-06,6998.250000000001
425,26,1 wk ahead cum death,quantile,0.8,2020-06-01,2020-06-06,8173.800000000001
426,26,1 wk ahead cum death,quantile,0.85,2020-06-01,2020-06-06,9268.15
427,26,1 wk ahead cum death,quantile,0.9,2020-06-01,2020-06-06,10938.3
428,26,1 wk ahead cum death,quantile,0.95,2020-06-01,2020-06-06,12994.149999999996
429,26,1 wk ahead cum death,quantile,0.975,2020-06-01,2020-06-06,14911.05
430,26,1 wk ahead cum death,quantile,0.99,2020-06-01,2020-06-06,16182.85
431,26,1 wk ahead cum death,point,,2020-06-01,2020-06-06,3632.5
432,27,1 wk ahead cum death,quantile,0.01,2020-06-01,2020-06-06,27.780000000000005
433,27,1 wk ahead cum death,quantile,0.025,2020-06-01,2020-06-06,153.0
434,27,1 wk ahead cum death,quantile,0.05,2020-06-01,2020-06-06,230.30000000000007
435,27,1 wk ahead cum death,quantile,0.1,2020-06-01,2020-06-06,337.9
436,27,1 wk ahead cum death,quantile,0.15,2020-06-01,2020-06-06,422.85
437,27,1 wk ahead cum death,quantile,0.2,2020-06-01,2020-06-06,573.6
438,27,1 wk ahead cum death,quantile,0.25,2020-06-01,2020-06-06,645.0
439,27,1 wk ahead cum death,quantile,0.3,2020-06-01,2020-06-06,756.7
440,27,1 wk ahead cum death,quantile,0.35,2020-06-01,2020-06-06,897.3
441,27,1 wk ahead cum death,quantile,0.4,2020-06-01,2020-06-06,1004.6000000000003
442,27,1 wk ahead cum death,quantile,0.45,2020-06-01,2020-06-06,1104.1
443,27,1 wk ahead cum death,quantile,0.5,2020-06-01,2020-06-06,1236.0
444,27,1 wk ahead cum death,quantile,0.55,2020-06-01,2020-06-06,1358.7000000000005
445,27,1 wk ahead cum death,quantile,0.6,2020-06-01,2020-06-06,1471.0
446,27,1 wk ahead cum death,quantile,0.65,2020-06-01,2020-06-06,1603.7000000000005
447,27,1 wk ahead cum death,quantile,0.7,2020-06-01,2020-06-06,1784.0000000000007
448,27,1 wk ahead cum death,quantile,0.75,2020-06-01,2020-06-06,1936.5
449,27,1 wk ahead cum death,quantile,0.8,2020-06-01,2020-06-06,2122.2000000000007
450,27,1 wk ahead cum death,quantile,0.85,2020-06-01,2020-06-06,2365.15
451,27,1 wk ahead cum death,quantile,0.9,2020-06-01,2020-06-06,2616.9000000000005
452,27,1 wk ahead cum death,quantile,0.95,2020-06-01,2020-06-06,3110.3499999999976
453,27,1 wk ahead cum death,quantile,0.975,2020-06-01,2020-06-06,3611.925
454,27,1 wk ahead cum death,quantile,0.99,2020-06-01,2020-06-06,3864.369999999998
455,27,1 wk ahead cum death,point,,2020-06-01,2020-06-06,1236.0
456,39,1 wk ahead cum death,quantile,0.01,2020-06-01,2020-06-06,19.94
457,39,1 wk ahead cum death,quantile,0.025,2020-06-01,2020-06-06,129.22500000000002
458,39,1 wk ahead cum death,quantile,0.05,2020-06-01,2020-06-06,256.8
459,39,1 wk ahead cum death,quantile,0.1,2020-06-01,2020-06-06,409.7000000000001
460,39,1 wk ahead cum death,quantile,0.15,2020-06-01,2020-06-06,605.6500000000002
461,39,1 wk ahead cum death,quantile,0.2,2020-06-01,2020-06-06,781.8
462,39,1 wk ahead cum death,quantile,0.25,2020-06-01,2020-06-06,916.25
463,39,1 wk ahead cum death,quantile,0.3,2020-06-01,2020-06-06,1063.5
464,39,1 wk ahead cum death,quantile,0.35,2020-06-01,2020-06-06,1298.7
465,39,1 wk ahead cum death,quantile,0.4,2020-06-01,2020-06-06,1439.0
466,39,1 wk ahead cum death,quantile,0.45,2020-06-01,2020-06-06,1652.8000000000006
467,39,1 wk ahead cum death,quantile,0.5,2020-06-01,2020-06-06,1842.0
468,39,1 wk ahead cum death,quantile,0.55,2020-06-01,2020-06-06,2104.750000000001
469,39,1 wk ahead cum death,quantile,0.6,2020-06-01,2020-06-06,2315.0000000000005
470,39,1 wk ahead cum death,quantile,0.65,2020-06-01,2020-06-06,2546.4000000000005
471,39,1 wk ahead cum death,quantile,0.7,2020-06-01,2020-06-06,3012.2
472,39,1 wk ahead cum death,quantile,0.75,2020-06-01,2020-06-06,3343.2500000000014
473,39,1 wk ahead cum death,quantile,0.8,2020-06-01,2020-06-06,3741.6000000000013
474,39,1 wk ahead cum death,quantile,0.85,2020-06-01,2020-06-06,4317.750000000002
475,39,1 wk ahead cum death,quantile,0.9,2020-06-01,2020-06-06,4900.1
476,39,1 wk ahead cum death,quantile,0.95,2020-06-01,2020-06-06,6138.499999999994
477,39,1 wk ahead cum death,quantile,0.975,2020-06-01,2020-06-06,7329.599999999998
478,39,1 wk ahead cum death,quantile,0.99,2020-06-01,2020-06-06,8779.099999999999
479,39,1 wk ahead cum death,point,,2020-06-01,2020-06-06,1842.0
480,55,1 wk ahead cum death,quantile,0.01,2020-06-01,2020-06-06,1.0
481,55,1 wk ahead cum death,quantile,0.025,2020-06-01,2020-06-06,20.17500000000002
482,55,1 wk ahead cum death,quantile,0.05,2020-06-01,2020-06-06,58.90000000000001
483,55,1 wk ahead cum death,quantile,0.1,2020-06-01,2020-06-06,132.20000000000005
484,55,1 wk ahead cum death,quantile,0.15,2020-06-01,2020-06-06,182.55
485,55,1 wk ahead cum death,quantile,0.2,2020-06-01,2020-06-06,229.8
486,55,1 wk ahead cum death,quantile,0.25,2020-06-01,2020-06-06,300.75
487,55,1 wk ahead cum death,quantile,0.3,2020-06-01,2020-06-06,361.8
488,55,1 wk ahead cum death,quantile,0.35,2020-06-01,2020-06-06,419.25
489,55,1 wk ahead cum death,quantile,0.4,2020-06-01,2020-06-06,475.6
490,55,1 wk ahead cum death,quantile,0.45,2020-06-01,2020-06-06,554.55
491,55,1 wk ahead cum death,quantile,0.5,2020-06-01,2020-06-06,611.0
492,55,1 wk ahead cum death,quantile,0.55,2020-06-01,2020-06-06,717.9000000000002
493,55,1 wk ahead cum death,quantile,0.6,2020-06-01,2020-06-06,790.6000000000001
494,55,1 wk ahead cum death,quantile,0.65,2020-06-01,2020-06-06,914.7000000000003
495,55,1 wk ahead cum death,quantile,0.7,2020-06-01,2020-06-06,1021.2
496,55,1 wk ahead cum death,quantile,0.75,2020-06-01,2020-06-06,1184.7500000000007
497,55,1 wk ahead cum death,quantile,0.8,2020-06-01,2020-06-06,1334.4
498,55,1 wk ahead cum death,quantile,0.85,2020-06-01,2020-06-06,1465.0500000000004
499,55,1 wk ahead cum death,quantile,0.9,2020-06-01,2020-06-06,1681.200000000002
500,55,1 wk ahead cum death,quantile,0.95,2020-06-01,2020-06-06,2095.4
501,55,1 wk ahead cum death,quantile,0.975,2020-06-01,2020-06-06,2410.575
502,55,1 wk ahead cum death,quantile,0.99,2020-06-01,2020-06-06,2888.239999999999
503,55,1 wk ahead cum death,point,,2020-06-01,2020-06-06,611.0
504,17,1 wk ahead inc death,quantile,0.01,2020-06-01,2020-06-06,16.910000000000004
505,17,1 wk ahead inc death,quantile,0.025,2020-06-01,2020-06-06,39.95
506,17,1 wk ahead inc death,quantile,0.05,2020-06-01,2020-06-06,72.75000000000001
507,17,1 wk ahead inc death,quantile,0.1,2020-06-01,2020-06-06,111.60000000000002
508,17,1 wk ahead inc death,quantile,0.15,2020-06-01,2020-06-06,147.85000000000005
509,17,1 wk ahead inc death,quantile,0.2,2020-06-01,2020-06-06,168.60000000000005
510,17,1 wk ahead inc death,quantile,0.25,2020-06-01,2020-06-06,205.5
511,17,1 wk ahead inc death,quantile,0.3,2020-06-01,2020-06-06,248.0
512,17,1 wk ahead inc death,quantile,0.35,2020-06-01,2020-06-06,283.3
513,17,1 wk ahead inc death,quantile,0.4,2020-06-01,2020-06-06,331.0
514,17,1 wk ahead inc death,quantile,0.45,2020-06-01,2020-06-06,382.0
515,17,1 wk ahead inc death,quantile,0.5,2020-06-01,2020-06-06,430.5
516,17,1 wk ahead inc death,quantile,0.55,2020-06-01,2020-06-06,474.90000000000015
517,17,1 wk ahead inc death,quantile,0.6,2020-06-01,2020-06-06,535.8000000000002
518,17,1 wk ahead inc death,quantile,0.65,2020-06-01,2020-06-06,592.0500000000002
519,17,1 wk ahead inc death,quantile,0.7,2020-06-01,2020-06-06,642.6
520,17,1 wk ahead inc death,quantile,0.75,2020-06-01,2020-06-06,709.5000000000003
521,17,1 wk ahead inc death,quantile,0.8,2020-06-01,2020-06-06,828.4000000000002
522,17,1 wk ahead inc death,quantile,0.85,2020-06-01,2020-06-06,966.2000000000003
523,17,1 wk ahead inc death,quantile,0.9,2020-06-01,2020-06-06,1136.0
524,17,1 wk ahead inc death,quantile,0.95,2020-06-01,2020-06-06,1319.2499999999998
525,17,1 wk ahead inc death,quantile,0.975,2020-06-01,2020-06-06,1640.2249999999995
526,17,1 wk ahead inc death,quantile,0.99,2020-06-01,2020-06-06,1877.1599999999992
527,17,1 wk ahead inc death,point,,2020-06-01,2020-06-06,430.5
528,18,1 wk ahead inc death,quantile,0.01,2020-06-01,2020-06-06,4.98
529,18,1 wk ahead inc death,quantile,0.025,2020-06-01,2020-06-06,13.950000000000005
530,18,1 wk ahead inc death,quantile,0.05,2020-06-01,2020-06-06,26.0
531,18,1 wk ahead inc death,quantile,0.1,2020-06-01,2020-06-06,47.90000000000001
532,18,1 wk ahead inc death,quantile,0.15,2020-06-01,2020-06-06,61.85000000000001
533,18,1 wk ahead inc death,quantile,0.2,2020-06-01,2020-06-06,77.80000000000003
534,18,1 wk ahead inc death,quantile,0.25,2020-06-01,2020-06-06,91.75
535,18,1 wk ahead inc death,quantile,0.3,2020-06-01,2020-06-06,103.0
536,18,1 wk ahead inc death,quantile,0.35,2020-06-01,2020-06-06,118.0
537,18,1 wk ahead inc death,quantile,0.4,2020-06-01,2020-06-06,138.60000000000002
538,18,1 wk ahead inc death,quantile,0.45,2020-06-01,2020-06-06,163.0
539,18,1 wk ahead inc death,quantile,0.5,2020-06-01,2020-06-06,187.0
540,18,1 wk ahead inc death,quantile,0.55,2020-06-01,2020-06-06,210.45000000000005
541,18,1 wk ahead inc death,quantile,0.6,2020-06-01,2020-06-06,240.40000000000003
542,18,1 wk ahead inc death,quantile,0.65,2020-06-01,2020-06-06,263.3500000000001
543,18,1 wk ahead inc death,quantile,0.7,2020-06-01,2020-06-06,280.3
544,18,1 wk ahead inc death,quantile,0.75,2020-06-01,2020-06-06,319.25000000000006
545,18,1 wk ahead inc death,quantile,0.8,2020-06-01,2020-06-06,375.0
546,18,1 wk ahead inc death,quantile,0.85,2020-06-01,2020-06-06,428.30000000000007
547,18,1 wk ahead inc death,quantile,0.9,2020-06-01,2020-06-06,518.200000000001
548,18,1 wk ahead inc death,quantile,0.95,2020-06-01,2020-06-06,708.3999999999997
549,18,1 wk ahead inc death,quantile,0.975,2020-06-01,2020-06-06,966.5999999999983
550,18,1 wk ahead inc death,quantile,0.99,2020-06-01,2020-06-06,1169.5099999999995
551,18,1 wk ahead inc death,point,,2020-06-01,2020-06-06,187.0
552,21,1 wk ahead inc death,quantile,0.01,2020-06-01,2020-06-06,0.0
553,21,1 wk ahead inc death,quantile,0.025,2020-06-01,2020-06-06,1.0
554,21,1 wk ahead inc death,quantile,0.05,2020-06-01,2020-06-06,2.950000000000003
555,21,1 wk ahead inc death,quantile,0.1,2020-06-01,2020-06-06,5.0
556,21,1 wk ahead inc death,quantile,0.15,2020-06-01,2020-06-06,8.0
557,21,1 wk ahead inc death,quantile,0.2,2020-06-01,2020-06-06,9.0
558,21,1 wk ahead inc death,quantile,0.25,2020-06-01,2020-06-06,11.0
559,21,1 wk ahead inc death,quantile,0.3,2020-06-01,2020-06-06,13.699999999999989
560,21,1 wk ahead inc death,quantile,0.35,2020-06-01,2020-06-06,16.0
561,21,1 wk ahead inc death,quantile,0.4,2020-06-01,2020-06-06,20.0
562,21,1 wk ahead inc death,quantile,0.45,2020-06-01,2020-06-06,23.0
563,21,1 wk ahead inc death,quantile,0.5,2020-06-01,2020-06-06,27.0
564,21,1 wk ahead inc death,quantile,0.55,2020-06-01,2020-06-06,33.0
565,21,1 wk ahead inc death,quantile,0.6,2020-06-01,2020-06-06,39.0
566,21,1 wk ahead inc death,quantile,0.65,2020-06-01,2020-06-06,43.0
567,21,1 wk ahead inc death,quantile,0.7,2020-06-01,2020-06-06,50.0
568,21,1 wk ahead inc death,quantile,0.75,2020-06-01,2020-06-06,60.50000000000011
569,21,1 wk ahead inc death,quantile,0.8,2020-06-01,2020-06-06,78.20000000000005
570,21,1 wk ahead inc death,quantile,0.85,2020-06-01,2020-06-06,94.0
571,21,1 wk ahead inc death,quantile,0.9,2020-06-01,2020-06-06,122.20000000000016
572,21,1 wk ahead inc death,quantile,0.95,2020-06-01,2020-06-06,169.0
573,21,1 wk ahead inc death,quantile,0.975,2020-06-01,2020-06-06,214.0
574,21,1 wk ahead inc death,quantile,0.99,2020-06-01,2020-06-06,283.03
575,21,1 wk ahead inc death,point,,2020-06-01,2020-06-06,27.0
576,26,1 wk ahead inc death,quantile,0.01,2020-06-01,2020-06-06,0.0
577,26,1 wk ahead inc death,quantile,0.025,2020-06-01,2020-06-06,0.0
578,26,1 wk ahead inc death,quantile,0.05,2020-06-01,2020-06-06,0.0
579,26,1 wk ahead inc death,quantile,0.1,2020-06-01,2020-06-06,1.9000000000000057
580,26,1 wk ahead inc death,quantile,0.15,2020-06-01,2020-06-06,10.850000000000007
581,26,1 wk ahead inc death,quantile,0.2,2020-06-01,2020-06-06,36.80000000000001
582,26,1 wk ahead inc death,quantile,0.25,2020-06-01,2020-06-06,58.75
583,26,1 wk ahead inc death,quantile,0.3,2020-06-01,2020-06-06,81.0
584,26,1 wk ahead inc death,quantile,0.35,2020-06-01,2020-06-06,113.60000000000002
585,26,1 wk ahead inc death,quantile,0.4,2020-06-01,2020-06-06,146.20000000000005
586,26,1 wk ahead inc death,quantile,0.45,2020-06-01,2020-06-06,182.1
587,26,1 wk ahead inc death,quantile,0.5,2020-06-01,2020-06-06,218.0
588,26,1 wk ahead inc death,quantile,0.55,2020-06-01,2020-06-06,253.0
589,26,1 wk ahead inc death,quantile,0.6,2020-06-01,2020-06-06,298.80000000000007
590,26,1 wk ahead inc death,quantile,0.65,2020-06-01,2020-06-06,359.0
591,26,1 wk ahead inc death,quantile,0.7,2020-06-01,2020-06-06,458.0
592,26,1 wk ahead inc death,quantile,0.75,2020-06-01,2020-06-06,535.7500000000006
593,26,1 wk ahead inc death,quantile,0.8,2020-06-01,2020-06-06,609.0000000000002
594,26,1 wk ahead inc death,quantile,0.85,2020-06-01,2020-06-06,737.1500000000008
595,26,1 wk ahead inc death,quantile,0.9,2020-06-01,2020-06-06,932.4000000000003
596,26,1 wk ahead inc death,quantile,0.95,2020-06-01,2020-06-06,1197.05
597,26,1 wk ahead inc death,quantile,0.975,2020-06-01,2020-06-06,1682.0
598,26,1 wk ahead inc death,quantile,0.99,2020-06-01,2020-06-06,2375.8899999999994
599,26,1 wk ahead inc death,point,,2020-06-01,2020-06-06,218.0
600,27,1 wk ahead inc death,quantile,0.01,2020-06-01,2020-06-06,1.99
601,27,1 wk ahead inc death,quantile,0.025,2020-06-01,2020-06-06,7.0
602,27,1 wk ahead inc death,quantile,0.05,2020-06-01,2020-06-06,18.900000000000006
