,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
969,969,02,1 wk ahead inc death,quantile,0.4,2020-04-30,2020-05-09,0.9189519447883564
970,970,02,1 wk ahead inc death,quantile,0.45,2020-04-30,2020-05-09,0.9248363145456606
971,971,02,1 wk ahead inc death,quantile,0.5,2020-04-30,2020-05-09,0.9332304831320292
972,972,02,1 wk ahead inc death,quantile,0.55,2020-04-30,2020-05-09,0.9441122737574076
973,973,02,1 wk ahead inc death,quantile,0.6,2020-04-30,2020-05-09,0.9680544424754276
974,974,02,1 wk ahead inc death,quantile,0.65,2020-04-30,2020-05-09,1.0179404205145184
975,975,02,1 wk ahead inc death,quantile,0.7,2020-04-30,2020-05-09,1.0278149643863843
976,976,02,1 wk ahead inc death,quantile,0.75,2020-04-30,2020-05-09,1.039619301910854
977,977,02,1 wk ahead inc death,quantile,0.8,2020-04-30,2020-05-09,1.0555754050726387
978,978,02,1 wk ahead inc death,quantile,0.85,2020-04-30,2020-05-09,1.0913600605008371
979,979,02,1 wk ahead inc death,quantile,0.9,2020-04-30,2020-05-09,1.161762802371909
980,980,02,1 wk ahead inc death,quantile,0.95,2020-04-30,2020-05-09,1.1936994241764238
981,981,02,1 wk ahead inc death,quantile,0.975,2020-04-30,2020-05-09,1.307133456029458
982,982,02,1 wk ahead inc death,quantile,0.99,2020-04-30,2020-05-09,2.0682944293324965
983,983,02,1 wk ahead inc death,point,,2020-04-30,2020-05-09,0.979685703950014
984,984,02,1 wk ahead cum death,quantile,0.01,2020-04-30,2020-05-09,10.207330662433076
985,985,02,1 wk ahead cum death,quantile,0.025,2020-04-30,2020-05-09,10.208934200736095
986,986,02,1 wk ahead cum death,quantile,0.05,2020-04-30,2020-05-09,10.21198056612366
987,987,02,1 wk ahead cum death,quantile,0.1,2020-04-30,2020-05-09,10.218289241100251
988,988,02,1 wk ahead cum death,quantile,0.15,2020-04-30,2020-05-09,10.227118037956847
989,989,02,1 wk ahead cum death,quantile,0.2,2020-04-30,2020-05-09,10.237077802889695
990,990,02,1 wk ahead cum death,quantile,0.25,2020-04-30,2020-05-09,10.256499791021612
991,991,02,1 wk ahead cum death,quantile,0.3,2020-04-30,2020-05-09,10.290574210538855
992,992,02,1 wk ahead cum death,quantile,0.35,2020-04-30,2020-05-09,10.33429193246507
993,993,02,1 wk ahead cum death,quantile,0.4,2020-04-30,2020-05-09,10.343747148950063
994,994,02,1 wk ahead cum death,quantile,0.45,2020-04-30,2020-05-09,10.354799915988682
995,995,02,1 wk ahead cum death,quantile,0.5,2020-04-30,2020-05-09,10.369498627064672
996,996,02,1 wk ahead cum death,quantile,0.55,2020-04-30,2020-05-09,10.39023120717249
997,997,02,1 wk ahead cum death,quantile,0.6,2020-04-30,2020-05-09,10.42989090349532
998,998,02,1 wk ahead cum death,quantile,0.65,2020-04-30,2020-05-09,10.486907459434251
999,999,02,1 wk ahead cum death,quantile,0.7,2020-04-30,2020-05-09,10.50376937164824
1000,1000,02,1 wk ahead cum death,quantile,0.75,2020-04-30,2020-05-09,10.523656812613863
1001,1001,02,1 wk ahead cum death,quantile,0.8,2020-04-30,2020-05-09,10.55076174656273
1002,1002,02,1 wk ahead cum death,quantile,0.85,2020-04-30,2020-05-09,10.610871518192527
1003,1003,02,1 wk ahead cum death,quantile,0.9,2020-04-30,2020-05-09,10.697462135413623
1004,1004,02,1 wk ahead cum death,quantile,0.95,2020-04-30,2020-05-09,10.752320558710869
1005,1005,02,1 wk ahead cum death,quantile,0.975,2020-04-30,2020-05-09,10.901709867987062
1006,1006,02,1 wk ahead cum death,quantile,0.99,2020-04-30,2020-05-09,12.012322142772325
1007,1007,02,1 wk ahead cum death,point,,2020-04-30,2020-05-09,10.436024375857352
1008,1008,02,2 wk ahead inc death,quantile,0.01,2020-04-30,2020-05-16,0.7528802017355315
1009,1009,02,2 wk ahead inc death,quantile,0.025,2020-04-30,2020-05-16,0.7531080077705236
1010,1010,02,2 wk ahead inc death,quantile,0.05,2020-04-30,2020-05-16,0.7535571244537523
1011,1011,02,2 wk ahead inc death,quantile,0.1,2020-04-30,2020-05-16,0.7544673655778318
1012,1012,02,2 wk ahead inc death,quantile,0.15,2020-04-30,2020-05-16,0.7558024351060011
1013,1013,02,2 wk ahead inc death,quantile,0.2,2020-04-30,2020-05-16,0.7575598653327272
1014,1014,02,2 wk ahead inc death,quantile,0.25,2020-04-30,2020-05-16,0.7604514990689929
1015,1015,02,2 wk ahead inc death,quantile,0.3,2020-04-30,2020-05-16,0.7662725372438309
1016,1016,02,2 wk ahead inc death,quantile,0.35,2020-04-30,2020-05-16,0.8303916524581263
1017,1017,02,2 wk ahead inc death,quantile,0.4,2020-04-30,2020-05-16,0.8320856710992219
1018,1018,02,2 wk ahead inc death,quantile,0.45,2020-04-30,2020-05-16,0.8341707526560377
1019,1019,02,2 wk ahead inc death,quantile,0.5,2020-04-30,2020-05-16,0.8370856044085981
1020,1020,02,2 wk ahead inc death,quantile,0.55,2020-04-30,2020-05-16,0.8407318740761025
1021,1021,02,2 wk ahead inc death,quantile,0.6,2020-04-30,2020-05-16,0.8492086976990281
1022,1022,02,2 wk ahead inc death,quantile,0.65,2020-04-30,2020-05-16,0.9255768818000424
1023,1023,02,2 wk ahead inc death,quantile,0.7,2020-04-30,2020-05-16,0.9295361693846282
1024,1024,02,2 wk ahead inc death,quantile,0.75,2020-04-30,2020-05-16,0.9342299904180634
1025,1025,02,2 wk ahead inc death,quantile,0.8,2020-04-30,2020-05-16,0.9405225019241948
1026,1026,02,2 wk ahead inc death,quantile,0.85,2020-04-30,2020-05-16,0.9541409232921496
1027,1027,02,2 wk ahead inc death,quantile,0.9,2020-04-30,2020-05-16,1.0510293937292292
1028,1028,02,2 wk ahead inc death,quantile,0.95,2020-04-30,2020-05-16,1.0651234618456062
1029,1029,02,2 wk ahead inc death,quantile,0.975,2020-04-30,2020-05-16,1.1947688888890295
1030,1030,02,2 wk ahead inc death,quantile,0.99,2020-04-30,2020-05-16,1.8805960519843417
1031,1031,02,2 wk ahead inc death,point,,2020-04-30,2020-05-16,0.8789071027612867
1032,1032,02,2 wk ahead cum death,quantile,0.01,2020-04-30,2020-05-16,10.960210864168609
1033,1033,02,2 wk ahead cum death,quantile,0.025,2020-04-30,2020-05-16,10.96204220850662
1034,1034,02,2 wk ahead cum death,quantile,0.05,2020-04-30,2020-05-16,10.965537690577412
1035,1035,02,2 wk ahead cum death,quantile,0.1,2020-04-30,2020-05-16,10.97275660667808
1036,1036,02,2 wk ahead cum death,quantile,0.15,2020-04-30,2020-05-16,10.982920473062846
1037,1037,02,2 wk ahead cum death,quantile,0.2,2020-04-30,2020-05-16,10.994637668222426
1038,1038,02,2 wk ahead cum death,quantile,0.25,2020-04-30,2020-05-16,11.016951290090608
1039,1039,02,2 wk ahead cum death,quantile,0.3,2020-04-30,2020-05-16,11.056846747782686
1040,1040,02,2 wk ahead cum death,quantile,0.35,2020-04-30,2020-05-16,11.164683584923198
1041,1041,02,2 wk ahead cum death,quantile,0.4,2020-04-30,2020-05-16,11.175832820049283
1042,1042,02,2 wk ahead cum death,quantile,0.45,2020-04-30,2020-05-16,11.188970668644721
1043,1043,02,2 wk ahead cum death,quantile,0.5,2020-04-30,2020-05-16,11.20658423147327
1044,1044,02,2 wk ahead cum death,quantile,0.55,2020-04-30,2020-05-16,11.230963081248591
1045,1045,02,2 wk ahead cum death,quantile,0.6,2020-04-30,2020-05-16,11.27909960119435
1046,1046,02,2 wk ahead cum death,quantile,0.65,2020-04-30,2020-05-16,11.412484341234293
1047,1047,02,2 wk ahead cum death,quantile,0.7,2020-04-30,2020-05-16,11.433305541032867
1048,1048,02,2 wk ahead cum death,quantile,0.75,2020-04-30,2020-05-16,11.45788680303193
1049,1049,02,2 wk ahead cum death,quantile,0.8,2020-04-30,2020-05-16,11.491284248486927
1050,1050,02,2 wk ahead cum death,quantile,0.85,2020-04-30,2020-05-16,11.56501244148468
1051,1051,02,2 wk ahead cum death,quantile,0.9,2020-04-30,2020-05-16,11.748491529142852
1052,1052,02,2 wk ahead cum death,quantile,0.95,2020-04-30,2020-05-16,11.817444020556474
1053,1053,02,2 wk ahead cum death,quantile,0.975,2020-04-30,2020-05-16,12.096478756876092
1054,1054,02,2 wk ahead cum death,quantile,0.99,2020-04-30,2020-05-16,13.892918194756666
1055,1055,02,2 wk ahead cum death,point,,2020-04-30,2020-05-16,11.314931478618641
1056,1056,02,3 wk ahead inc death,quantile,0.01,2020-04-30,2020-05-23,0.6777164508812307
1057,1057,02,3 wk ahead inc death,quantile,0.025,2020-04-30,2020-05-23,0.6777779433568691
1058,1058,02,3 wk ahead inc death,quantile,0.05,2020-04-30,2020-05-23,0.6779063948613798
1059,1059,02,3 wk ahead inc death,quantile,0.1,2020-04-30,2020-05-23,0.6781602613428755
1060,1060,02,3 wk ahead inc death,quantile,0.15,2020-04-30,2020-05-23,0.6785540419668178
1061,1061,02,3 wk ahead inc death,quantile,0.2,2020-04-30,2020-05-23,0.6791052467853705
1062,1062,02,3 wk ahead inc death,quantile,0.25,2020-04-30,2020-05-23,0.6799293684670499
1063,1063,02,3 wk ahead inc death,quantile,0.3,2020-04-30,2020-05-23,0.6815974501091828
1064,1064,02,3 wk ahead inc death,quantile,0.35,2020-04-30,2020-05-23,0.7481986513669929
1065,1065,02,3 wk ahead inc death,quantile,0.4,2020-04-30,2020-05-23,0.7487676912634043
1066,1066,02,3 wk ahead inc death,quantile,0.45,2020-04-30,2020-05-23,0.7494482766123379
1067,1067,02,3 wk ahead inc death,quantile,0.5,2020-04-30,2020-05-23,0.7504548120951048
1068,1068,02,3 wk ahead inc death,quantile,0.55,2020-04-30,2020-05-23,0.7516585788040283
1069,1069,02,3 wk ahead inc death,quantile,0.6,2020-04-30,2020-05-23,0.7545274708280207
1070,1070,02,3 wk ahead inc death,quantile,0.65,2020-04-30,2020-05-23,0.8348247568128688
1071,1071,02,3 wk ahead inc death,quantile,0.7,2020-04-30,2020-05-23,0.8363904142244342
1072,1072,02,3 wk ahead inc death,quantile,0.75,2020-04-30,2020-05-23,0.838216859310761
1073,1073,02,3 wk ahead inc death,quantile,0.8,2020-04-30,2020-05-23,0.8405925926467726
1074,1074,02,3 wk ahead inc death,quantile,0.85,2020-04-30,2020-05-23,0.8458078041995427
1075,1075,02,3 wk ahead inc death,quantile,0.9,2020-04-30,2020-05-23,0.9463425982120672
1076,1076,02,3 wk ahead inc death,quantile,0.95,2020-04-30,2020-05-23,0.9525264125135448
1077,1077,02,3 wk ahead inc death,quantile,0.975,2020-04-30,2020-05-23,1.0823785159605708
1078,1078,02,3 wk ahead inc death,quantile,0.99,2020-04-30,2020-05-23,1.6931637275206952
1079,1079,02,3 wk ahead inc death,point,,2020-04-30,2020-05-23,0.7879810131871197
1080,1080,02,3 wk ahead cum death,quantile,0.01,2020-04-30,2020-05-23,11.63792731504984
1081,1081,02,3 wk ahead cum death,quantile,0.025,2020-04-30,2020-05-23,11.63982015186349
1082,1082,02,3 wk ahead cum death,quantile,0.05,2020-04-30,2020-05-23,11.643444085438793
1083,1083,02,3 wk ahead cum death,quantile,0.1,2020-04-30,2020-05-23,11.650916868020953
1084,1084,02,3 wk ahead cum death,quantile,0.15,2020-04-30,2020-05-23,11.661474515029663
1085,1085,02,3 wk ahead cum death,quantile,0.2,2020-04-30,2020-05-23,11.673742915007795
1086,1086,02,3 wk ahead cum death,quantile,0.25,2020-04-30,2020-05-23,11.696880658557658
1087,1087,02,3 wk ahead cum death,quantile,0.3,2020-04-30,2020-05-23,11.73844419789187
1088,1088,02,3 wk ahead cum death,quantile,0.35,2020-04-30,2020-05-23,11.91288223629019
1089,1089,02,3 wk ahead cum death,quantile,0.4,2020-04-30,2020-05-23,11.924600511312688
1090,1090,02,3 wk ahead cum death,quantile,0.45,2020-04-30,2020-05-23,11.938418945257055
1091,1091,02,3 wk ahead cum death,quantile,0.5,2020-04-30,2020-05-23,11.957039043568376
1092,1092,02,3 wk ahead cum death,quantile,0.55,2020-04-30,2020-05-23,11.982621660052619
1093,1093,02,3 wk ahead cum death,quantile,0.6,2020-04-30,2020-05-23,12.03362707202237
1094,1094,02,3 wk ahead cum death,quantile,0.65,2020-04-30,2020-05-23,12.247309098047161
1095,1095,02,3 wk ahead cum death,quantile,0.7,2020-04-30,2020-05-23,12.269695955257303
1096,1096,02,3 wk ahead cum death,quantile,0.75,2020-04-30,2020-05-23,12.296103662342693
1097,1097,02,3 wk ahead cum death,quantile,0.8,2020-04-30,2020-05-23,12.331876841133695
1098,1098,02,3 wk ahead cum death,quantile,0.85,2020-04-30,2020-05-23,12.41082024568422
1099,1099,02,3 wk ahead cum death,quantile,0.9,2020-04-30,2020-05-23,12.69483412735492
1100,1100,02,3 wk ahead cum death,quantile,0.95,2020-04-30,2020-05-23,12.769970433070018
1101,1101,02,3 wk ahead cum death,quantile,0.975,2020-04-30,2020-05-23,13.17885727283666
1102,1102,02,3 wk ahead cum death,quantile,0.99,2020-04-30,2020-05-23,15.58608192227736
1103,1103,02,3 wk ahead cum death,point,,2020-04-30,2020-05-23,12.10291249180576
1104,1104,02,4 wk ahead inc death,quantile,0.01,2020-04-30,2020-05-30,0.6027273390839443
1105,1105,02,4 wk ahead inc death,quantile,0.025,2020-04-30,2020-05-30,0.6027423967749649
1106,1106,02,4 wk ahead inc death,quantile,0.05,2020-04-30,2020-05-30,0.6027742759838051
1107,1107,02,4 wk ahead inc death,quantile,0.1,2020-04-30,2020-05-30,0.6028424760813664
1108,1108,02,4 wk ahead inc death,quantile,0.15,2020-04-30,2020-05-30,0.6029449222237088
1109,1109,02,4 wk ahead inc death,quantile,0.2,2020-04-30,2020-05-30,0.6030930542120769
1110,1110,02,4 wk ahead inc death,quantile,0.25,2020-04-30,2020-05-30,0.6033227439798533
1111,1111,02,4 wk ahead inc death,quantile,0.3,2020-04-30,2020-05-30,0.6038025769481595
1112,1112,02,4 wk ahead inc death,quantile,0.35,2020-04-30,2020-05-30,0.6663146401181885
1113,1113,02,4 wk ahead inc death,quantile,0.4,2020-04-30,2020-05-30,0.6665006551448297
1114,1114,02,4 wk ahead inc death,quantile,0.45,2020-04-30,2020-05-30,0.6667205393070553
1115,1115,02,4 wk ahead inc death,quantile,0.5,2020-04-30,2020-05-30,0.6670355853891745
1116,1116,02,4 wk ahead inc death,quantile,0.55,2020-04-30,2020-05-30,0.6674638784352043
1117,1117,02,4 wk ahead inc death,quantile,0.6,2020-04-30,2020-05-30,0.6683690414426651
1118,1118,02,4 wk ahead inc death,quantile,0.65,2020-04-30,2020-05-30,0.7445945511907192
1119,1119,02,4 wk ahead inc death,quantile,0.7,2020-04-30,2020-05-30,0.7451909714443739
1120,1120,02,4 wk ahead inc death,quantile,0.75,2020-04-30,2020-05-30,0.7458867648313223
1121,1121,02,4 wk ahead inc death,quantile,0.8,2020-04-30,2020-05-30,0.7468174380384999
1122,1122,02,4 wk ahead inc death,quantile,0.85,2020-04-30,2020-05-30,0.7487502558631237
1123,1123,02,4 wk ahead inc death,quantile,0.9,2020-04-30,2020-05-30,0.8443410198669621
1124,1124,02,4 wk ahead inc death,quantile,0.95,2020-04-30,2020-05-30,0.8470325496013662
1125,1125,02,4 wk ahead inc death,quantile,0.975,2020-04-30,2020-05-30,0.9699956958101278
1126,1126,02,4 wk ahead inc death,quantile,0.99,2020-04-30,2020-05-30,1.5058367624667428
1127,1127,02,4 wk ahead inc death,point,,2020-04-30,2020-05-30,0.7005920016217666
1128,1128,02,4 wk ahead cum death,quantile,0.01,2020-04-30,2020-05-30,12.24065465413378
1129,1129,02,4 wk ahead cum death,quantile,0.025,2020-04-30,2020-05-30,12.242562548638455
1130,1130,02,4 wk ahead cum death,quantile,0.05,2020-04-30,2020-05-30,12.246218361422596
1131,1131,02,4 wk ahead cum death,quantile,0.1,2020-04-30,2020-05-30,12.253759344102322
1132,1132,02,4 wk ahead cum death,quantile,0.15,2020-04-30,2020-05-30,12.264419437253375
1133,1133,02,4 wk ahead cum death,quantile,0.2,2020-04-30,2020-05-30,12.276835969219873
1134,1134,02,4 wk ahead cum death,quantile,0.25,2020-04-30,2020-05-30,12.300203402537512
1135,1135,02,4 wk ahead cum death,quantile,0.3,2020-04-30,2020-05-30,12.342246774840028
1136,1136,02,4 wk ahead cum death,quantile,0.35,2020-04-30,2020-05-30,12.579196876408384
1137,1137,02,4 wk ahead cum death,quantile,0.4,2020-04-30,2020-05-30,12.591101166457515
1138,1138,02,4 wk ahead cum death,quantile,0.45,2020-04-30,2020-05-30,12.605139484564116
1139,1139,02,4 wk ahead cum death,quantile,0.5,2020-04-30,2020-05-30,12.624074628957553
1140,1140,02,4 wk ahead cum death,quantile,0.55,2020-04-30,2020-05-30,12.650085538487826
1141,1141,02,4 wk ahead cum death,quantile,0.6,2020-04-30,2020-05-30,12.701996113465034
1142,1142,02,4 wk ahead cum death,quantile,0.65,2020-04-30,2020-05-30,12.99190364923788
1143,1143,02,4 wk ahead cum death,quantile,0.7,2020-04-30,2020-05-30,13.014886926701676
1144,1144,02,4 wk ahead cum death,quantile,0.75,2020-04-30,2020-05-30,13.041990427174015
1145,1145,02,4 wk ahead cum death,quantile,0.8,2020-04-30,2020-05-30,13.078694279172197
1146,1146,02,4 wk ahead cum death,quantile,0.85,2020-04-30,2020-05-30,13.159570501547346
1147,1147,02,4 wk ahead cum death,quantile,0.9,2020-04-30,2020-05-30,13.53917514722188
1148,1148,02,4 wk ahead cum death,quantile,0.95,2020-04-30,2020-05-30,13.617002982671385
1149,1149,02,4 wk ahead cum death,quantile,0.975,2020-04-30,2020-05-30,14.148852968646793
1150,1150,02,4 wk ahead cum death,quantile,0.99,2020-04-30,2020-05-30,17.0919186847441
1151,1151,02,4 wk ahead cum death,point,,2020-04-30,2020-05-30,12.803504493427525
1152,1152,02,5 wk ahead inc death,quantile,0.01,2020-04-30,2020-06-06,0.527791189316854
1153,1153,02,5 wk ahead inc death,quantile,0.025,2020-04-30,2020-06-06,0.5277941541785542
1154,1154,02,5 wk ahead inc death,quantile,0.05,2020-04-30,2020-06-06,0.5277988406450276
1155,1155,02,5 wk ahead inc death,quantile,0.1,2020-04-30,2020-06-06,0.5278121389807077
1156,1156,02,5 wk ahead inc death,quantile,0.15,2020-04-30,2020-06-06,0.5278332716042587
1157,1157,02,5 wk ahead inc death,quantile,0.2,2020-04-30,2020-06-06,0.5278690032897595
1158,1158,02,5 wk ahead inc death,quantile,0.25,2020-04-30,2020-06-06,0.5279282065136289
1159,1159,02,5 wk ahead inc death,quantile,0.3,2020-04-30,2020-06-06,0.5280670671874332
1160,1160,02,5 wk ahead inc death,quantile,0.35,2020-04-30,2020-06-06,0.5845430905506812
1161,1161,02,5 wk ahead inc death,quantile,0.4,2020-04-30,2020-06-06,0.5845926276313742
1162,1162,02,5 wk ahead inc death,quantile,0.45,2020-04-30,2020-06-06,0.5846609119616383
1163,1163,02,5 wk ahead inc death,quantile,0.5,2020-04-30,2020-06-06,0.5847545590742219
1164,1164,02,5 wk ahead inc death,quantile,0.55,2020-04-30,2020-06-06,0.5848844019181842
1165,1165,02,5 wk ahead inc death,quantile,0.6,2020-04-30,2020-06-06,0.5851643124290673
1166,1166,02,5 wk ahead inc death,quantile,0.65,2020-04-30,2020-06-06,0.6545765327065284
1167,1167,02,5 wk ahead inc death,quantile,0.7,2020-04-30,2020-06-06,0.6547914211315123
1168,1168,02,5 wk ahead inc death,quantile,0.75,2020-04-30,2020-06-06,0.655042098330057
1169,1169,02,5 wk ahead inc death,quantile,0.8,2020-04-30,2020-06-06,0.6554068075989661
1170,1170,02,5 wk ahead inc death,quantile,0.85,2020-04-30,2020-06-06,0.6561035515969372
1171,1171,02,5 wk ahead inc death,quantile,0.9,2020-04-30,2020-06-06,0.7435368233286513
1172,1172,02,5 wk ahead inc death,quantile,0.95,2020-04-30,2020-06-06,0.7446906973736741
1173,1173,02,5 wk ahead inc death,quantile,0.975,2020-04-30,2020-06-06,0.8576349493960912
1174,1174,02,5 wk ahead inc death,quantile,0.99,2020-04-30,2020-06-06,1.3185701118548818
1175,1175,02,5 wk ahead inc death,point,,2020-04-30,2020-06-06,0.614485944328792
1176,1176,02,5 wk ahead cum death,quantile,0.01,2020-04-30,2020-06-06,12.768445843450634
1177,1177,02,5 wk ahead cum death,quantile,0.025,2020-04-30,2020-06-06,12.770356702817008
1178,1178,02,5 wk ahead cum death,quantile,0.05,2020-04-30,2020-06-06,12.774017202067625
1179,1179,02,5 wk ahead cum death,quantile,0.1,2020-04-30,2020-06-06,12.781571483083033
1180,1180,02,5 wk ahead cum death,quantile,0.15,2020-04-30,2020-06-06,12.792252708857632
1181,1181,02,5 wk ahead cum death,quantile,0.2,2020-04-30,2020-06-06,12.804704972509633
1182,1182,02,5 wk ahead cum death,quantile,0.25,2020-04-30,2020-06-06,12.828131609051141
1183,1183,02,5 wk ahead cum death,quantile,0.3,2020-04-30,2020-06-06,12.870313842027464
1184,1184,02,5 wk ahead cum death,quantile,0.35,2020-04-30,2020-06-06,13.163739966959064
1185,1185,02,5 wk ahead cum death,quantile,0.4,2020-04-30,2020-06-06,13.175693794088893
1186,1186,02,5 wk ahead cum death,quantile,0.45,2020-04-30,2020-06-06,13.18980039652575
1187,1187,02,5 wk ahead cum death,quantile,0.5,2020-04-30,2020-06-06,13.208829188031773
1188,1188,02,5 wk ahead cum death,quantile,0.55,2020-04-30,2020-06-06,13.23496994040601
1189,1189,02,5 wk ahead cum death,quantile,0.6,2020-04-30,2020-06-06,13.287160425894106
1190,1190,02,5 wk ahead cum death,quantile,0.65,2020-04-30,2020-06-06,13.646480181944408
