forecast_date,target,target_end_date,type,quantile,location,value
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,78,43.774660723549985
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,01,2238.3758381637954
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,04,4530.232569733473
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,05,1228.0868617431324
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,06,10202.724929514348
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,08,10504.566560725589
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,09,3742.1924376763864
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,10,1512.4523226076667
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,11,419.64655902805225
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,12,29186.62676469834
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,13,7529.882304142031
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,15,540.3519938625153
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,16,1400.6043311790913
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,17,14239.49165196338
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,18,6575.404570417952
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,19,2152.254030981051
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,20,1410.7514415810956
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,21,3188.972734927086
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,22,2667.4701967778255
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,23,1702.8466532466518
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,24,5169.277273711436
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,25,7098.861543903696
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,26,17611.40945681213
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,27,9160.596314728442
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,28,1471.5636431242065
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,29,4005.661994319329
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,30,882.0468829769356
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,31,1346.433557675662
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,32,2372.0650361678017
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,33,1479.3831657851958
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,34,4365.633651585338
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,35,1266.822568229567
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,36,18807.442691063618
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,37,10810.863420474896
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,38,780.1584032424719
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,39,9148.580389061619
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,40,1433.9719415773181
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,41,4952.39108507574
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,42,17654.95671079184
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,44,1564.3198868277825
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,45,4601.9540737530715
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,46,644.1668852377077
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,47,5747.409101168845
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,48,19958.43158680953
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,49,2550.412086389989
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,50,407.575521554993
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,51,6178.821170558482
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,53,8192.202379793807
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,54,2091.991244262907
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,55,4257.995312647621
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.25,56,415.6189856207202
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,02,1137.0300088749782
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,66,49.09040120740731
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,69,2.5163262425638093
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,72,4928.994600587501
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,78,57.376138503115776
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,01,2503.078095285338
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,04,5038.88683467318
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,05,1309.1382526266812
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,06,11107.885647598176
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,08,11433.78542410722
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,09,4024.454437336034
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,10,1656.9617014121523
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,11,456.7662294492799
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,12,32618.874119221604
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,13,8743.362941661562
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,15,600.8358636908663
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,16,1484.6238867141064
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,17,17523.090848245876
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,18,7268.432205091025
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,19,2411.3311808471694
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,20,1576.075680334528
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,21,3651.643425813296
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,22,2804.682191994222
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,23,1860.5180946035132
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,24,5516.836675130855
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,25,7908.743070303764
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,26,24013.54856783179
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,27,10485.207679505347
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,28,1540.2485966848553
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,29,4216.177974139201
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,30,933.7346530201506
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,31,1685.6966572205356
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,32,2592.8053157070917
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,33,1579.9027886227836
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,34,5920.59777268035
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,35,1400.2552850845143
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,36,20847.810937367598
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,37,12068.405729085453
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,38,928.6583971477723
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,39,9992.010093267214
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,40,1648.539521203096
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,41,5727.867415556347
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,42,19959.42523310642
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,44,1726.8754507758504
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,45,5044.0242082135155
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,46,729.2290817191047
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,47,6520.243420666727
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,48,22039.437554229127
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,49,2658.2653718513666
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,50,459.7655408460753
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,51,7010.105801750167
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,53,9727.566706933812
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,54,2388.124967989142
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,55,4704.66686332442
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.5,56,443.4375526462604
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,02,1182.654898526623
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,66,52.04409323839041
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,69,4.968002991558398
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,72,6412.161793120568
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,78,65.22619184506904
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,01,2717.9888115637805
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,04,5535.764905963159
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,05,1363.5950474152037
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,06,12694.276346569164
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,08,12708.821321186539
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,09,4717.760313895995
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,10,1870.0609223305105
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,11,577.8485672400976
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,12,36100.341717781965
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,13,9465.528988709324
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,15,685.1856794214559
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,16,1502.956266769404
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,17,19009.309397557405
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,18,7663.79390911004
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,19,2691.491225536418
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,20,1766.5994249751889
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,21,3872.260576189461
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,22,3108.433327179464
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,23,2120.721701805306
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,24,6263.089533130409
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,25,9290.699128922486
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,26,27448.217113224626
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,27,11420.808126082418
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,28,1604.336936429263
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,29,4405.937289692058
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,30,976.3592675493372
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,31,1810.8478870868585
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,32,2753.34783225613
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,33,1875.5723981915662
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,34,6992.339509692916
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,35,1445.374083113631
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,36,24236.398940153067
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,37,12675.116275863547
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,38,983.0767958832562
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,39,10923.570506283044
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,40,1939.0061259470576
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,41,6403.5072695916715
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,42,23219.845746490893
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,44,1922.3480485811979
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,45,5319.447863328575
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,46,861.0398221281911
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,47,7361.810372784663
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,48,23260.83122646003
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,49,2748.1707653854314
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,50,569.9540178284266
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,51,7563.407392718696
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,53,9964.224007345347
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,54,2499.22046725727
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,55,5291.431095496075
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.75,56,482.65906754524167
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,02,1255.064206194768
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,66,62.79591914585659
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,69,8.82066866489167
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,72,7212.500067976409
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,78,117.73756468373912
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,01,2997.8151126412668
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,04,6024.380158711355
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,05,1453.0957946419128
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,06,13738.050443640504
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,08,13303.244003043936
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,09,5178.170572076529
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,10,2031.771228488299
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,11,633.4863560500719
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,12,39939.595884938586
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,13,10018.47762582761
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,15,718.8243551007304
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,16,1605.1457123444761
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,17,21924.992179317356
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,18,8764.680199994275
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,19,2948.615726353274
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,20,1969.6365754767999
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,21,4134.4925069085275
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,22,3414.3126710019087
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,23,2367.153369988422
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,24,6908.2497947704705
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,25,10146.380460179098
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,26,32094.594941770974
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,27,12146.675443485263
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,28,1767.4657125775284
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,29,4855.353153353397
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,30,1051.3299221742784
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,31,1977.9109996603793
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,32,2949.983383542399
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,33,2034.7366341083753
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,34,8196.38917475543
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,35,1583.1808895969675
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,36,26560.145885284463
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,37,13765.961915601772
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,38,1060.021494073546
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,39,11820.503568897977
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,40,2221.9224518758665
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,41,6807.570162016644
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,42,25333.97369501322
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,44,2203.412592563998
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,45,5877.137040343124
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,46,959.0985317967366
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,47,7975.1275862405555
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,48,25194.441201073598
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,49,2855.334167913821
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,50,605.895976910723
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,51,8252.55027537909
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,53,10939.152883411709
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,54,2673.8933908795516
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,55,5546.691963910704
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.9,56,523.8449580458582
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,02,1414.5101151240178
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,66,251.0535758972168
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,69,13.421049380336013
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,72,7328.85693359375
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,78,137.0
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,01,3195.533611964829
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,04,6619.890551057555
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,05,1539.640866428887
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,06,15594.289219549803
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,08,15947.828414281932
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,09,5989.6392584906735
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,10,2275.0720917591298
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,11,769.8007221792124
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,12,42633.20780094955
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,13,10538.481240174002
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,15,833.9957174557674
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,16,1794.1059895990552
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,17,23845.97650173738
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,18,9379.928843021444
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,19,3286.669226743888
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,20,2260.206182735855
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,21,4800.249884913261
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,22,3648.2310027054846
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,23,2632.953231332008
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,24,7902.218360609604
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,25,10665.991128079182
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,26,35292.05046684833
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,27,13562.836461159404
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,28,2088.3054342442756
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,29,5137.4250455400015
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,30,1138.5999934959254
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,31,2212.8741953024974
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,32,3318.935724417076
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,33,2226.895414499604
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,34,9254.35259719249
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,35,1883.6297355342022
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,36,29048.899070236264
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,37,14955.336392194073
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,38,1173.3512649947313
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,39,13007.03561806576
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,40,2419.860418622965
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,41,7373.386665249613
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,42,27632.430395016916
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,44,2444.7929357602416
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,45,6373.387028259773
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,46,1060.0208203028308
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,47,9326.960970949996
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,48,26631.517930091937
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,49,3097.8422652901654
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,50,724.908392723931
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,51,9384.972264900713
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,53,11878.202664179385
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,54,2822.000431468171
2021-05-02,1 wk ahead inc case,2021-05-08,quantile,0.975,55,6196.960293281905
