forecast_date,target,target_end_date,type,quantile,location,value
2020-12-06,3 wk ahead inc case,2020-12-26,point,,17,63320.0
2020-12-06,3 wk ahead inc case,2020-12-26,point,,18,38682.0
2020-12-06,3 wk ahead inc case,2020-12-26,point,,19,17500.0
2020-12-06,3 wk ahead inc case,2020-12-26,point,,20,16948.0
2020-12-06,3 wk ahead inc case,2020-12-26,point,,21,20743.0
2020-12-06,3 wk ahead inc case,2020-12-26,point,,22,16865.0
2020-12-06,3 wk ahead inc case,2020-12-26,point,,23,2558.0
2020-12-06,3 wk ahead inc case,2020-12-26,point,,24,17446.0
2020-12-06,3 wk ahead inc case,2020-12-26,point,,25,40179.0
2020-12-06,3 wk ahead inc case,2020-12-26,point,,26,48195.0
2020-12-06,3 wk ahead inc case,2020-12-26,point,,27,38996.0
2020-12-06,3 wk ahead inc case,2020-12-26,point,,28,17093.0
2020-12-06,3 wk ahead inc case,2020-12-26,point,,29,26126.0
2020-12-06,3 wk ahead inc case,2020-12-26,point,,30,7012.0
2020-12-06,3 wk ahead inc case,2020-12-26,point,,31,15907.0
2020-12-06,3 wk ahead inc case,2020-12-26,point,,32,17323.0
2020-12-06,3 wk ahead inc case,2020-12-26,point,,33,7162.0
2020-12-06,3 wk ahead inc case,2020-12-26,point,,34,26262.0
2020-12-06,3 wk ahead inc case,2020-12-26,point,,35,14269.0
2020-12-06,3 wk ahead inc case,2020-12-26,point,,36,79390.0
2020-12-06,3 wk ahead inc case,2020-12-26,point,,37,27245.0
2020-12-06,3 wk ahead inc case,2020-12-26,point,,38,5172.0
2020-12-06,3 wk ahead inc case,2020-12-26,point,,39,57864.0
2020-12-06,3 wk ahead inc case,2020-12-26,point,,40,19316.0
2020-12-06,3 wk ahead inc case,2020-12-26,point,,41,15065.0
2020-12-06,3 wk ahead inc case,2020-12-26,point,,42,53028.0
2020-12-06,3 wk ahead inc case,2020-12-26,point,,44,9122.0
2020-12-06,3 wk ahead inc case,2020-12-26,point,,45,17207.0
2020-12-06,3 wk ahead inc case,2020-12-26,point,,46,7157.0
2020-12-06,3 wk ahead inc case,2020-12-26,point,,47,41703.0
2020-12-06,3 wk ahead inc case,2020-12-26,point,,48,63563.0
2020-12-06,3 wk ahead inc case,2020-12-26,point,,49,17900.0
2020-12-06,3 wk ahead inc case,2020-12-26,point,,50,1348.0
2020-12-06,3 wk ahead inc case,2020-12-26,point,,51,18939.0
2020-12-06,3 wk ahead inc case,2020-12-26,point,,53,20715.0
2020-12-06,3 wk ahead inc case,2020-12-26,point,,54,8837.0
2020-12-06,3 wk ahead inc case,2020-12-26,point,,55,25698.0
2020-12-06,3 wk ahead inc case,2020-12-26,point,,56,4997.0
2020-12-06,3 wk ahead inc case,2020-12-26,point,,60,0.0
2020-12-06,3 wk ahead inc case,2020-12-26,point,,66,60.0
2020-12-06,3 wk ahead inc case,2020-12-26,point,,69,2.0
2020-12-06,3 wk ahead inc case,2020-12-26,point,,72,4928.0
2020-12-06,3 wk ahead inc case,2020-12-26,point,,78,58.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,01,25060.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,02,6589.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,04,40416.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,05,17826.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,06,62608.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,08,23605.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,09,19020.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,10,6193.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,11,3208.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,12,55093.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,13,45049.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,15,662.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,16,9660.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,17,62900.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,18,39028.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,19,17612.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,20,17432.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,21,20960.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,22,17736.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,23,3187.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,24,17926.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,25,41412.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,26,43036.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,27,39571.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,28,16928.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,29,31065.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,30,7199.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,31,15873.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,32,17329.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,33,7191.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,34,29496.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,35,16485.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,36,66158.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,37,29945.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,38,5772.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,39,56687.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,40,18365.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,41,16498.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,42,50353.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,44,10043.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,45,17119.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,46,7162.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,47,41287.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,48,62987.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,49,17633.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,50,1514.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,51,18783.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,53,26753.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,54,9318.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,55,27135.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,56,5130.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,60,0.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,66,44.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,69,3.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,72,4930.0
2020-12-06,4 wk ahead inc case,2021-01-02,point,,78,45.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,01,266.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,02,23.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,04,327.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,05,159.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,06,761.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,08,362.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,09,202.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,10,27.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,11,18.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,12,781.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,13,351.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,15,15.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,16,140.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,17,958.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,18,600.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,19,276.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,20,203.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,21,176.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,22,194.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,23,31.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,24,232.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,25,297.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,26,847.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,27,395.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,28,151.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,29,362.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,30,82.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,31,185.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,32,187.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,33,34.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,34,304.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,35,205.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,36,460.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,37,304.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,38,97.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,39,709.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,40,151.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,41,141.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,42,798.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,44,75.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,45,168.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,46,169.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,47,376.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,48,955.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,49,91.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,50,10.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,51,163.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,53,192.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,54,92.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,55,424.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,56,54.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,60,0.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,66,6.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,69,0.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,72,90.0
2020-12-06,1 wk ahead inc death,2020-12-12,point,,78,0.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,01,271.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,02,30.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,04,349.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,05,157.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,06,933.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,08,335.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,09,207.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,10,36.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,11,18.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,12,912.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,13,337.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,15,16.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,16,139.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,17,943.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,18,712.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,19,277.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,20,206.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,21,217.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,22,222.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,23,29.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,24,238.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,25,338.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,26,885.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,27,411.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,28,171.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,29,347.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,30,82.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,31,195.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,32,216.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,33,43.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,34,311.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,35,202.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,36,526.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,37,313.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,38,99.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,39,910.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,40,174.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,41,155.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,42,896.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,44,87.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,45,180.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,46,166.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,47,393.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,48,953.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,49,114.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,50,11.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,51,183.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,53,229.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,54,101.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,55,419.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,56,60.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,60,0.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,66,7.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,69,0.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,72,88.0
2020-12-06,2 wk ahead inc death,2020-12-19,point,,78,0.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,01,279.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,02,42.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,04,365.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,05,191.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,06,974.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,08,326.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,09,229.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,10,48.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,11,21.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,12,931.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,13,349.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,15,17.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,16,176.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,17,917.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,18,806.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,19,289.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,20,207.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,21,232.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,22,231.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,23,26.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,24,213.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,25,348.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,26,882.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,27,431.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,28,210.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,29,337.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,30,81.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,31,202.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,32,220.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,33,48.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,34,331.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,35,196.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,36,669.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,37,336.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,38,107.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,39,933.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,40,204.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,41,185.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,42,936.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,44,93.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,45,217.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,46,148.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,47,406.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,48,931.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,49,131.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,50,11.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,51,218.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,53,243.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,54,106.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,55,416.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,56,68.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,60,0.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,66,6.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,69,0.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,72,94.0
2020-12-06,3 wk ahead inc death,2020-12-26,point,,78,0.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,01,292.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,02,49.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,04,361.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,05,210.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,06,966.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,08,325.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,09,222.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,10,50.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,11,25.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,12,926.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,13,366.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,15,17.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,16,180.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,17,906.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,18,829.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,19,292.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,20,202.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,21,227.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,22,229.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,23,30.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,24,223.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,25,354.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,26,858.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,27,425.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,28,220.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,29,328.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,30,87.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,31,199.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,32,208.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,33,53.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,34,338.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,35,203.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,36,855.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,37,332.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,38,102.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,39,932.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,40,209.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,41,205.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,42,896.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,44,93.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,45,233.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,46,141.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,47,412.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,48,913.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,49,161.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,50,12.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,51,227.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,53,226.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,54,106.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,55,408.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,56,74.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,60,0.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,66,4.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,69,0.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,72,95.0
2020-12-06,4 wk ahead inc death,2021-01-02,point,,78,0.0
2020-12-06,1 wk ahead inc case,2020-12-12,quantile,0.025,01,19947.2138671875
2020-12-06,1 wk ahead inc case,2020-12-12,quantile,0.025,02,3985.589324951172
2020-12-06,1 wk ahead inc case,2020-12-12,quantile,0.025,04,28786.25
2020-12-06,1 wk ahead inc case,2020-12-12,quantile,0.025,05,11179.405110677084
2020-12-06,1 wk ahead inc case,2020-12-12,quantile,0.025,06,73841.0
2020-12-06,1 wk ahead inc case,2020-12-12,quantile,0.025,08,23280.4287109375
2020-12-06,1 wk ahead inc case,2020-12-12,quantile,0.025,09,14458.142578125
2020-12-06,1 wk ahead inc case,2020-12-12,quantile,0.025,10,3986.6071166992188
2020-12-06,1 wk ahead inc case,2020-12-12,quantile,0.025,11,1212.2857666015625
2020-12-06,1 wk ahead inc case,2020-12-12,quantile,0.025,12,50340.41593070652
2020-12-06,1 wk ahead inc case,2020-12-12,quantile,0.025,13,26199.71484375
2020-12-06,1 wk ahead inc case,2020-12-12,quantile,0.025,15,597.9999796549479
2020-12-06,1 wk ahead inc case,2020-12-12,quantile,0.025,16,7953.90478515625
2020-12-06,1 wk ahead inc case,2020-12-12,quantile,0.025,17,59011.5703125
2020-12-06,1 wk ahead inc case,2020-12-12,quantile,0.025,18,33543.28515625
2020-12-06,1 wk ahead inc case,2020-12-12,quantile,0.025,19,12429.85703125
