,location,target,type,quantile,forecast_date,target_end_date,value
314,05,2 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-16,108.868879222691
315,05,2 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-16,121.39184107365801
316,05,2 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-16,86.73046297603041
317,05,2 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-16,94.6465472261358
318,05,2 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-16,102.307499888235
319,05,2 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-16,88.3013094436912
320,05,2 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-16,111.41833363072399
321,05,2 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-16,133.41757377726802
322,05,2 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-16,106.494813285858
323,05,2 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-16,126.83311568792
324,05,2 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-16,104.444759514618
325,05,2 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-16,90.03501357449508
326,05,2 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-16,114.175653254153
327,05,2 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-16,141.396457997061
328,05,2 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-16,92.59908650088909
329,05,2 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-16,117.41349027099301
330,05,2 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-16,156.742293700966
331,05,2 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-16,402.861622828563
332,05,2 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-16,278.515966063256
333,05,2 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-16,205.042095369622
334,05,3 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-23,143.41920136592398
335,05,3 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-23,136.736179188005
336,05,3 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-23,115.240445949345
337,05,3 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-23,111.83380840559799
338,05,3 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-23,108.51001019471799
339,05,3 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-23,93.8043235037079
340,05,3 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-23,118.34923587786899
341,05,3 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-23,151.219335193574
342,05,3 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-23,96.02407589200571
343,05,3 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-23,131.323935564189
344,05,3 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-23,105.287852264386
345,05,3 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-23,179.70795410298302
346,05,3 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-23,122.035831413899
347,05,3 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-23,161.69661297398198
348,05,3 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-23,98.53919395244091
349,05,3 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-23,126.165252999638
350,05,3 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-23,241.98804998616902
351,05,3 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-23,102.195167994846
352,05,3 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-23,205.552904127223
353,05,3 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-23,368.192865797814
354,05,3 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-23,881.409117838776
355,05,3 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-23,2244.6777537341395
356,05,3 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-23,1670.2301204618698
357,05,4 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-30,182.396102733433
358,05,4 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-30,168.788233261695
359,05,4 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-30,124.285468608435
360,05,4 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-30,119.315180526989
361,05,4 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-30,202.849424312001
362,05,4 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-30,238.70942676928502
363,05,4 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-30,99.4793915227428
364,05,4 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-30,129.02562343120198
365,05,4 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-30,1350.21150670388
366,05,4 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-30,134.513119786771
367,05,4 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-30,102.597159804832
368,05,4 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-30,158.19196433565702
369,05,4 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-30,114.866462491348
370,05,4 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-30,295.30122333515203
371,05,4 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-30,141.07800462455901
372,05,4 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-30,105.445587582029
373,05,4 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-30,2956.1424481915196
374,05,4 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-30,693.149261605416
375,05,4 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-30,413.825710113199
376,05,4 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-30,148.512814089973
377,05,4 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-30,110.51445792698999
378,05,4 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-30,4047.0687543136296
379,05,4 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-30,4763.3780518084795
380,05,1 wk ahead cum death,point,,2020-05-04,2020-05-09,89.45767503056679
381,05,2 wk ahead cum death,point,,2020-05-04,2020-05-16,108.868879222691
382,05,3 wk ahead cum death,point,,2020-05-04,2020-05-23,131.323935564189
383,05,4 wk ahead cum death,point,,2020-05-04,2020-05-30,158.19196433565702
384,06,1 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-09,2490.86440532054
385,06,1 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-09,2707.69097912869
386,06,1 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-09,2580.67465615275
387,06,1 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-09,2785.12868285868
388,06,1 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-09,2653.38035828799
389,06,1 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-09,2512.6585377075103
390,06,1 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-09,2726.10282954976
391,06,1 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-09,2599.04469692488
392,06,1 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-09,2690.1519287771202
393,06,1 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-09,2809.3053181959804
394,06,1 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-09,2670.80241786317
395,06,1 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-09,2534.02777979173
396,06,1 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-09,2745.6830510894197
397,06,1 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-09,2617.50133862751
398,06,1 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-09,2559.77825321579
399,06,1 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-09,2836.53251111144
400,06,1 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-09,2634.2311433618397
401,06,1 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-09,2764.5398235338203
402,06,1 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-09,2865.99513320592
403,06,1 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-09,3135.78899222909
404,06,1 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-09,2966.35399133028
405,06,1 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-09,2907.40101850187
406,06,1 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-09,3045.25994221227
407,06,2 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-16,2959.8807565618604
408,06,2 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-16,2995.1293795788697
409,06,2 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-16,3030.2247433211796
410,06,2 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-16,3187.17341031646
411,06,2 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-16,3372.4863294617303
412,06,2 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-16,2749.26365574674
413,06,2 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-16,2922.339874747
414,06,2 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-16,3067.04276891796
415,06,2 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-16,2791.35436212464
416,06,2 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-16,3228.4375923746
417,06,2 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-16,3499.56846159294
418,06,2 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-16,3149.80395179875
419,06,2 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-16,3434.56854163729
420,06,2 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-16,3105.4945179420697
421,06,2 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-16,2830.68187273966
422,06,2 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-16,3272.28185415659
423,06,2 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-16,3589.7049875431703
424,06,2 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-16,2881.8258179906
425,06,2 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-16,3321.71642748633
426,06,2 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-16,3727.3540204494
427,06,2 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-16,4454.1574706908095
428,06,2 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-16,5494.31363095235
429,06,2 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-16,4021.1365240446003
430,06,3 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-23,3688.19876688519
431,06,3 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-23,3774.3644115649395
432,06,3 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-23,3304.0584687269898
433,06,3 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-23,3360.00635607295
434,06,3 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-23,3248.71762343143
435,06,3 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-23,2951.0959446637103
436,06,3 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-23,3417.4270877097997
437,06,3 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-23,3859.26662445883
438,06,3 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-23,3004.36164713609
439,06,3 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-23,3615.93644376375
440,06,3 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-23,3192.16500876575
441,06,3 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-23,4071.0849292698103
442,06,3 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-23,3480.71226757053
443,06,3 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-23,3954.34447121685
444,06,3 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-23,3059.5131580546804
445,06,3 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-23,3549.8850959085903
446,06,3 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-23,4501.20056494846
447,06,3 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-23,4241.62840221239
448,06,3 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-23,3132.50994677443
449,06,3 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-23,5059.0665786624395
450,06,3 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-23,20382.213861451
451,06,3 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-23,6803.603762762829
452,06,3 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-23,9464.2598911175
453,06,4 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-30,4234.60552680402
454,06,4 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-30,3547.6208530436497
455,06,4 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-30,4118.76740471241
456,06,4 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-30,4373.03019170216
457,06,4 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-30,4550.16471562648
458,06,4 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-30,3480.91079382421
459,06,4 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-30,3629.65837576837
460,06,4 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-30,8764.81203946763
461,06,4 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-30,3101.97597263761
462,06,4 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-30,3712.82392858106
463,06,4 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-30,3166.4395792036894
464,06,4 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-30,3998.66066150461
465,06,4 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-30,3404.49003770415
466,06,4 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-30,4805.24409928463
467,06,4 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-30,3802.02397814106
468,06,4 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-30,3234.83884207878
469,06,4 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-30,18411.3843608289
470,06,4 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-30,6074.9577046007
471,06,4 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-30,5231.7713000711
472,06,4 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-30,3900.69580202462
473,06,4 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-30,3327.9432462678
474,06,4 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-30,33845.767018599996
475,06,4 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-30,57544.240892222806
476,06,1 wk ahead cum death,point,,2020-05-04,2020-05-09,2707.69097912869
477,06,2 wk ahead cum death,point,,2020-05-04,2020-05-16,3187.17341031646
478,06,3 wk ahead cum death,point,,2020-05-04,2020-05-23,3615.93644376375
479,06,4 wk ahead cum death,point,,2020-05-04,2020-05-30,3998.66066150461
480,17,1 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-09,2939.04855118313
481,17,1 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-09,3541.59942711618
482,17,1 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-09,3304.4602375547997
483,17,1 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-09,3113.7323653449703
484,17,1 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-09,3947.5149174055605
485,17,1 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-09,3417.8453982184997
486,17,1 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-09,3223.46953171245
487,17,1 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-09,2979.28023712025
488,17,1 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-09,3611.57803974014
489,17,1 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-09,3331.91367925638
490,17,1 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-09,3144.9909309619297
491,17,1 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-09,3277.2582851986604
492,17,1 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-09,3451.36872520515
493,17,1 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-09,3250.82333999902
494,17,1 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-09,3017.8239826284002
495,17,1 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-09,3719.2473556231203
496,17,1 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-09,3359.19353823578
497,17,1 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-09,3171.23356293907
498,17,1 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-09,3076.05781945663
499,17,1 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-09,3491.8106559033504
500,17,1 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-09,3815.58721168842
501,17,1 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-09,3387.06179221413
502,17,1 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-09,3195.9145110672803
503,17,2 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-16,4639.66012128406
504,17,2 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-16,3303.37432951535
505,17,2 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-16,3730.61748071094
506,17,2 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-16,3676.3909329245002
507,17,2 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-16,3371.9824481186497
508,17,2 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-16,3780.5491941267896
509,17,2 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-16,4873.74369076468
510,17,2 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-16,4069.111249316
511,17,2 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-16,4008.90814992451
512,17,2 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-16,3617.19177434367
513,17,2 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-16,4371.65703748395
514,17,2 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-16,6763.50925726074
515,17,2 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-16,3890.65279240914
516,17,2 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-16,4281.8055933081105
517,17,2 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-16,3442.51139285167
518,17,2 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-16,3832.4743866162703
519,17,2 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-16,5357.47028681012
520,17,2 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-16,4136.65180789717
521,17,2 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-16,3552.1489623116
522,17,2 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-16,4475.38621637563
523,17,2 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-16,3949.83267804491
524,17,2 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-16,5990.45332540112
525,17,2 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-16,4202.54822533026
526,17,3 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-23,4205.69320880161
527,17,3 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-23,4773.33032646014
528,17,3 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-23,4893.66642286349
529,17,3 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-23,4288.76812865851
530,17,3 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-23,6231.858992326271
531,17,3 wk ahead cum death,quantile,0.2,2020-05-04,2020-05-23,4125.53304290694
532,17,3 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-23,3595.1279609822495
533,17,3 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-23,4368.35920235293
534,17,3 wk ahead cum death,quantile,0.65,2020-05-04,2020-05-23,5017.56433910757
535,17,3 wk ahead cum death,quantile,0.025,2020-05-04,2020-05-23,3687.63284581882
536,17,3 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-23,7240.259306429742
537,17,3 wk ahead cum death,quantile,0.5,2020-05-04,2020-05-23,4663.66567564223
538,17,3 wk ahead cum death,quantile,0.15,2020-05-04,2020-05-23,4042.38129077937
539,17,3 wk ahead cum death,quantile,0.75,2020-05-04,2020-05-23,5388.93629269951
540,17,3 wk ahead cum death,quantile,0.99,2020-05-04,2020-05-23,17205.2459202998
541,17,3 wk ahead cum death,quantile,0.4,2020-05-04,2020-05-23,4454.731377742561
542,17,3 wk ahead cum death,quantile,0.7,2020-05-04,2020-05-23,5182.91164066536
543,17,3 wk ahead cum death,quantile,0.05,2020-05-04,2020-05-23,3785.4591242370598
544,17,3 wk ahead cum death,quantile,0.95,2020-05-04,2020-05-23,9932.37454930865
545,17,3 wk ahead cum death,quantile,0.45,2020-05-04,2020-05-23,4562.16955946858
546,17,3 wk ahead cum death,quantile,0.1,2020-05-04,2020-05-23,3948.03285691351
547,17,3 wk ahead cum death,quantile,0.8,2020-05-04,2020-05-23,5707.02463643072
548,17,3 wk ahead cum death,quantile,0.975,2020-05-04,2020-05-23,12161.3740181153
549,17,4 wk ahead cum death,quantile,0.6,2020-05-04,2020-05-30,5624.416576823679
550,17,4 wk ahead cum death,quantile,0.3,2020-05-04,2020-05-30,4729.82304533344
551,17,4 wk ahead cum death,quantile,0.9,2020-05-04,2020-05-30,12911.3338019783
552,17,4 wk ahead cum death,quantile,0.85,2020-05-04,2020-05-30,9425.854803904642
553,17,4 wk ahead cum death,quantile,0.25,2020-05-04,2020-05-30,4609.088561175639
554,17,4 wk ahead cum death,quantile,0.55,2020-05-04,2020-05-30,5443.03366005982
555,17,4 wk ahead cum death,quantile,0.01,2020-05-04,2020-05-30,3827.99718308915
556,17,4 wk ahead cum death,quantile,0.35,2020-05-04,2020-05-30,4842.751787974699
