dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-05-30,southdakota,10.2047162184401,10.8775328717284,11.5212514002016,12.5997532131639,13.7339237973471,14.7893205785046,15.8016620558439,16.9680227116385,18.1925172083288,19.5638189820312,21.0443157872834,22.5109202723405,24.3304787588049,26.6810960970559,29.1746525748379,32.1406072091466,35.5142513231061,39.8475350108545,46.5494205638329,57.1725123944081,80.3598074839363,108.986023572027,172.110502097671,0,South Dakota,,2020-04-22
2020-05-30,tennessee,175.186554693997,182.785522073568,189.686021849887,202.456452552799,213.841266903129,224.185936689693,233.40204842007,242.637026590687,255.061216075426,267.70850198297,281.673572273271,298.506775548243,314.377469972502,331.301126149218,349.337931562172,375.707331337841,405.668083276726,444.264998319911,494.881512483419,570.37741870698,732.0134350792,901.884813392816,1329.02610047256,0,Tennessee,,2020-04-22
2020-05-30,texas,683.953225702811,723.743286765,767.346869136772,824.763862356546,882.454193452426,928.38544636738,979.782307144914,1026.9485256817,1080.14801059801,1132.43815730338,1193.70136925129,1259.04233020319,1325.21409685058,1399.29823125854,1493.83825188034,1589.3939467322,1700.83491196799,1858.09099639368,2059.98411862998,2363.64366454947,2932.33161499921,3604.33792811622,4579.06361605411,0,Texas,,2020-04-22
2020-05-30,utah,33.6221984643658,34.8513364486885,36.5312404964957,38.9939789576992,41.7253449836478,44.382111889715,47.2101503258022,50.2380217325621,53.9428533519618,57.6522307114927,61.9440711831522,66.7593190587657,71.8483398234581,78.4536696726176,86.9918363398409,96.743425170347,107.952770576682,124.512736168404,148.592102950875,181.93597890773,266.899477635484,367.31370426876,500.143971514314,0,Utah,,2020-04-22
2020-05-30,vermont,40.0888209063495,40.1753223290273,40.3392486829066,40.6779489718581,41.0140230951678,41.4412269623848,41.9555851737816,42.5589095187476,43.2556021671924,44.1197960455871,45.159595689541,46.3874112107899,47.7671592429533,49.3138532598636,51.0928734424784,53.8917330259418,57.2082239441756,61.8072054731137,68.5112260147118,79.2012919348366,108.789686310119,151.363815527008,211.675829257962,0,Vermont,,2020-04-22
2020-05-30,virginia,480.950957305426,525.830055711745,569.702459226331,644.534999976973,711.947736722137,786.442313376291,851.55915741239,919.864080817989,998.109066554413,1075.42079577909,1164.26936348622,1262.88239000678,1380.19969825479,1514.94059719948,1658.93448021705,1853.54992564706,2093.74835021494,2409.12964974502,2891.14379099541,3561.6359705067,5071.76102679629,6777.62502634832,9379.7457666098,0,Virginia,,2020-04-22
2020-05-30,virginislands,3.01661001188291,3.02843896481297,3.05120747755889,3.10567757597666,3.15337382076328,3.2299974730077,3.30484361438196,3.40692529051205,3.51649263624709,3.65219831408953,3.84222545359979,4.05027707199857,4.32209224138174,4.67375721381897,5.09873094398933,5.67617024444196,6.39493489324812,7.45739390156016,9.17768778773417,12.3455385550842,19.5687696188678,31.235914590291,53.9096473629367,0,Virgin Islands,,2020-04-22
2020-05-30,washington,737.06879294271,756.156277942225,777.725753085174,804.38530541998,827.915334693786,847.467684310561,867.733701468692,887.632750972487,906.416636269568,926.19277376433,945.903391965303,969.076126723291,993.88301376459,1016.92794384239,1044.53024691655,1075.37675499161,1110.34505632666,1151.44407645725,1205.20805779069,1285.93745763803,1413.55279435448,1547.94135087686,1750.05024353431,0,Washington,,2020-04-22
2020-05-30,westvirginia,27.2776137835509,27.5077437030124,27.9546538055728,29.0613551538947,30.1135932601953,31.6120130262148,33.1956428446456,35.1288276345151,37.0597887275471,39.6983017574792,42.61270202391,46.4192903223451,50.9727935826532,56.958922731433,63.7133468693013,73.144997675976,85.7611358390326,104.028523155942,130.105875391916,174.896633072771,279.678919900632,442.198845817781,698.058521965605,0,West Virginia,,2020-04-22
2020-05-30,wisconsin,278.583659479104,288.173753968647,303.430841643916,327.118810001572,348.474688265763,369.551928478856,390.046726808915,410.467443133114,434.855692435185,459.147089792716,485.273570475573,512.27206522572,548.58094699927,589.651005785758,634.138615412274,683.000196374716,757.888145294389,841.803462639354,981.750756251757,1180.45109726127,1585.84721939311,2117.26276673397,2857.96881520054,0,Wisconsin,,2020-04-22
2020-05-30,wyoming,6.01316791582805,6.02702171002396,6.04584877393339,6.09701756370654,6.15155805837536,6.23067982454074,6.32436745885725,6.43969685801062,6.58991794682388,6.76241908184038,6.96235861089951,7.20337764311076,7.51809706867824,7.91463873737963,8.40959320215995,9.0557261501201,9.94504183935651,11.1597170832438,13.0923463107729,16.3437374481653,24.5273482344901,36.2496965585482,64.7607445654118,0,Wyoming,,2020-04-22
2020-05-31,alabama,218.339297613358,226.317917687352,236.190959442251,254.33677894173,268.425315289752,285.391732003172,299.377172553846,315.080579234411,329.654313041547,347.52978423658,366.763139691097,388.099825921019,410.881789933671,439.504031647203,468.975855237049,510.133866668138,555.254834840344,622.014258392067,707.228836915628,848.208402329166,1133.1429428972,1474.26057835524,2256.02930336782,0,Alabama,,2020-04-22
2020-05-31,alaska,9.03012851436787,9.06204076102735,9.10997792194981,9.22605713603912,9.3677065948386,9.52131440792649,9.70904747758227,9.93026053922766,10.1614807913485,10.4546335319907,10.7988789197335,11.2066731309419,11.7608514370336,12.4095466974929,13.1860494107413,14.2738923300488,15.6395468006617,17.4340736949493,20.7739855388873,26.6379997022916,37.6166957938723,55.7705133687586,82.4207519060462,0,Alaska,,2020-04-22
2020-05-31,arizona,275.467931582629,289.193472536204,310.021605334506,339.563693590499,363.704500536316,388.920076052347,413.841970081127,438.937946313979,468.822291834926,501.059063108877,533.720221816526,571.658689135705,610.919141048082,652.667294389285,705.621309864029,775.071585163266,848.108570538308,956.258817359966,1102.47711665004,1331.19960717832,1848.46992010814,2491.37254144301,3561.30989273753,0,Arizona,,2020-04-22
2020-05-31,arkansas,42.4203063876903,42.8080840597674,43.6199325908071,45.6658529202618,48.0419087417735,50.5605219044364,53.510506942511,56.9733393117081,60.3559526641339,63.9555615203815,68.9591598219204,75.6011718253638,82.4901139586291,90.9292581518314,102.549637724748,119.476096570193,141.04649735053,170.370665108228,212.339588570278,298.392259043096,495.29472876511,778.345581821498,1333.92057771916,0,Arkansas,,2020-04-22
2020-05-31,california,2083.7206348268,2275.40728630057,2485.13796608904,2791.63122317925,3038.77096856359,3293.83103037688,3522.70079858683,3720.76590397078,3944.89217306349,4188.33040508074,4467.77168002909,4774.86971153087,5010.54103234924,5366.97051008696,5793.80677232277,6233.44218389403,6783.37458957177,7482.29039747032,8499.28377162023,10139.3658867141,12910.7942590599,16518.7402198739,23868.7076284357,0,California,,2020-04-22
2020-05-31,colorado,623.44115743441,657.84615608409,700.599289281397,762.328324995369,818.263395783783,871.101511641331,924.377707117234,983.736188694144,1040.68180289619,1096.44077589884,1156.24048950952,1233.05740639561,1313.7650675094,1389.9617476074,1481.42832003752,1590.93405787352,1728.87112530765,1883.40043127651,2144.03053906376,2519.22742303176,3285.03382958394,4322.99062224632,6081.53081313087,0,Colorado,,2020-04-22
2020-05-31,connecticut,1677.76603889213,1767.59188557975,1881.10493179954,2100.97635071012,2342.8513095363,2576.24322350106,2838.56701945097,3155.66773719294,3470.71325548491,3825.20102660993,4246.96414534322,4737.15097497348,5267.35561616132,5902.77407770634,6724.84887231035,7654.72005463663,8960.42453335511,10634.6859478268,13091.20804777,16675.0467827397,26296.6819955335,36077.9629335932,58090.5941070115,0,Connecticut,,2020-04-22
2020-05-31,delaware,91.4437788055678,93.2997893267366,96.7318857707442,103.638567968548,111.409195292104,120.933934028908,130.899099694806,142.429871516435,154.233603908163,171.778101287977,188.282273333159,210.268853873894,232.891992562061,264.740499770838,307.845940115847,362.07649525683,424.687124364485,514.455842842841,661.358288528641,943.012833185864,1541.72809831898,2105.65221952632,3227.89004182929,0,Delaware,,2020-04-22
2020-05-31,districtofcolumbia,151.87460108128,160.531669609348,175.170387393374,194.246611296732,211.632890199467,229.365967599769,247.183888739426,268.128712232576,289.703547266136,308.726938685485,330.49794297522,356.633353593767,390.865771060216,423.39263058186,467.621572675144,513.361500853934,564.890508470325,650.582016888619,754.38985401222,934.749062483943,1368.68419191565,1801.1942313146,2568.93639719811,0,District of Columbia,,2020-04-22
2020-05-31,florida,1051.27340862196,1084.73338348712,1128.72420894527,1202.92494660727,1260.51183098799,1316.19819816173,1362.46621831789,1412.60658527407,1460.81271409958,1521.12298136147,1581.96077078842,1652.33343551403,1715.41792777327,1792.42758086556,1882.76230708518,1978.97154373498,2104.53389576369,2278.92856052659,2489.84586711152,2793.23104656917,3370.18223655193,4161.10656180146,5076.9831228846,0,Florida,,2020-04-22
2020-05-31,georgia,1071.1861012702,1146.26731411935,1225.55662072863,1352.06924646934,1445.8187588555,1539.32335994735,1645.03044078466,1754.52120410398,1847.27921736226,1979.07152442464,2102.15802254417,2247.29933154914,2385.93887249675,2551.29374831057,2740.84076106084,2968.11845088204,3224.89004041543,3617.49251997398,4056.96366676358,4852.85841059454,6336.66826216294,8238.38103985079,11327.3955428068,0,Georgia,,2020-04-22
2020-05-31,hawaii,12.1672691842643,12.2613667330983,12.4226997021548,12.6699489895558,12.925319540794,13.2190304793017,13.553719608472,13.9045556445414,14.3644214854562,14.8514551430876,15.3387268566196,15.9869971800978,16.6466945720478,17.4479597039324,18.3200101287708,19.4615130539434,20.9862268056154,22.8500660303058,25.8796745112096,30.0269955375263,39.5205621618987,52.0105325790937,68.5196038549813,0,Hawaii,,2020-04-22
2020-05-31,idaho,51.3498325429987,51.6789214953122,52.306350804956,53.4419704242122,54.6309654942502,56.1314763927774,57.8124274230572,59.6777777405267,61.8169422060995,64.1707381351747,67.5340583426199,71.2455830562982,75.7027353260687,81.2490657519056,88.2094981217649,96.9812829630261,109.779452436432,125.74470788182,148.734914269022,191.550053417553,282.728598737352,400.295971456353,724.78444629776,0,Idaho,,2020-04-22
2020-05-31,illinois,1964.90755409513,2102.25663607871,2274.93079756279,2528.98589045058,2758.17924536072,2966.26186418029,3168.0871398519,3367.02897624012,3602.474931739,3849.81123342854,4102.09216549038,4417.60689928339,4723.15870222218,5029.96630366238,5460.38639342802,5978.2068450363,6625.40339061174,7432.13418631033,8542.01432771533,10259.9167298265,13703.941612194,17271.3842500074,25559.2376915693,0,Illinois,,2020-04-22
2020-05-31,indiana,792.729537406233,843.862621261321,899.92086093737,985.712069540273,1055.81344258005,1128.19917484053,1200.92733496388,1270.09042418307,1342.26706027853,1427.31316898141,1514.2297349944,1615.33856307449,1720.20884028708,1845.03019708949,1987.23799299367,2166.64275052304,2370.82386085432,2643.74690448914,2992.59609141171,3596.3128623125,4612.67644222325,5843.08334407507,7679.21078049043,0,Indiana,,2020-04-22
2020-05-31,iowa,135.738184284412,150.305777951901,172.384700127318,206.833508175297,242.071491389392,277.709521847672,312.172918684754,347.905064244769,390.430343486888,436.007822566304,494.729290968929,555.088971080023,627.441644614797,711.479473911675,818.787859500926,949.356260130332,1104.97520629082,1330.35606847847,1671.20987327087,2306.79117482089,3871.56542570741,6185.43466292617,9725.17001079311,0,Iowa,,2020-04-22
2020-05-31,kansas,114.987010256069,118.092599922453,123.059333426958,132.302164674004,142.272162242947,152.375585813734,165.293826733354,178.366853505538,191.853246722725,208.653539779575,231.101837697515,258.757693560014,292.879556302637,327.694240640931,372.336632517046,439.646134354349,513.880525532981,625.01766945434,789.730853295278,1090.52529102175,1846.00078552174,3003.39820460113,5110.51310385023,0,Kansas,,2020-04-22
2020-05-31,kentucky,222.845932529124,237.993950836362,256.780864925383,285.368370284621,309.111447019783,331.918632021076,360.311663150488,385.462553754775,410.503789427539,436.505290477479,468.162840887558,507.635069169945,556.325632643009,601.438403104526,660.068357905247,728.189565723384,809.708194996022,918.863154022589,1099.07384304724,1375.24630356022,1976.74125649356,2685.04458269943,3678.19706496989,0,Kentucky,,2020-04-22
2020-05-31,louisiana,1474.93903809287,1478.25622973424,1484.5280856957,1499.41051751375,1518.92906084877,1540.29651896812,1567.57188695591,1597.12742587393,1638.57383612588,1694.9414945083,1762.05377320557,1832.72326164294,1937.97477178666,2063.09399866148,2200.4154730795,2403.50269753299,2715.6879324909,3155.8575744155,3756.92135553952,4992.58727625469,7979.03424409649,11336.3140107829,17578.4560527858,0,Louisiana,,2020-04-22
2020-05-31,maine,39.1741605524088,39.3527555355465,39.6649990870617,40.5086582265337,41.4491436395003,42.6058076854061,43.8620626433126,45.2722358288565,47.0004871757193,48.8018982903019,50.7928086877862,53.7236640521016,57.0004297825978,61.4758187323351,66.3700162643796,73.4674011846384,83.0483345580121,94.9033153645492,114.994099231698,148.102349531806,244.534055020238,381.469165598695,597.465372651232,0,Maine,,2020-04-22
2020-05-31,maryland,928.65274630566,998.852109978992,1087.90383584855,1210.93347718192,1326.94163134722,1441.09431478526,1549.19718347353,1673.91856937698,1797.6273816057,1939.94152936895,2093.35587320986,2240.91171860054,2436.37808140867,2649.48605793728,2881.28148923324,3173.46859578496,3492.89093949833,3996.93247771126,4649.1889964993,5551.44274552116,7658.61874147526,10010.2455481412,14474.8475414055,0,Maryland,,2020-04-22
2020-05-31,massachusetts,3163.70827014597,3416.4666865412,3689.83382387956,4016.05208190884,4352.18906748752,4644.87013222472,4961.07349689262,5237.93362977567,5494.67396339967,5801.20346589291,6113.47032865059,6476.76993631591,6859.25604209922,7252.86759560008,7718.28337351052,8273.48885423022,8983.9303586719,9915.1460956943,11392.5194545459,13214.4800310621,17080.5687798049,21303.4670283564,27368.3639497714,0,Massachusetts,,2020-04-22
2020-05-31,michigan,2887.69375931281,2937.58609046963,3007.16968799798,3133.43103239449,3281.26460717414,3404.88762903901,3552.97828051801,3705.32786939932,3865.03872524071,4051.32848177459,4258.95665588491,4488.06947494535,4771.84382226664,5087.7723302286,5509.26605200835,5941.09513839021,6533.3868788911,7241.63959198695,8328.28245495928,10269.7305465022,14263.2058787485,18440.0242661225,25913.9700476853,0,Michigan,,2020-04-22
2020-05-31,minnesota,210.477941356654,224.816169829938,244.786176509118,278.855149727491,306.59553953105,336.242671123813,366.891212569955,396.336578779492,430.748311544757,470.38256061925,508.960153387363,555.599790178514,606.188145491367,664.590552134002,751.872111786805,833.029265107801,951.681308673849,1108.39512453016,1360.04832993732,1723.49108316641,2693.22942858048,3880.69580762011,6820.03796151647,0,Minnesota,,2020-04-22
