dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-05-16,mississippi,4.91389488005977,8.58878704440493,12.839850313951,21.3415498650255,29.1980577720777,36.2682296268675,44.5452503618782,53.282990687274,63.7116661231086,73.4340415766283,85.3585102277603,98.4880378256552,115.619874408944,133.445083138019,153.858473157388,178.719064765715,216.182525640869,260.863240159306,330.956776147109,429.369091475098,639.905541134142,836.005016646005,1208.36957393878,0,Mississippi,,2020-05-03
2020-05-16,missouri,6.81742744630057,9.71537662174371,14.5348930726849,24.392789816719,33.5612432731337,42.4099120920177,53.9623560684915,64.4056033289832,77.9353929956143,90.7492912384026,103.152343040029,119.416162211004,138.589083287897,163.002473384939,190.191766957113,223.242770767787,267.374135437617,325.091289694752,410.147103071862,534.747966800859,774.324367998163,1048.3041975027,1702.5223429595,0,Missouri,,2020-05-03
2020-05-16,montana,0.000360736960073077,0.000926649878289826,0.00232559431343827,0.00616613199608684,0.0117121011086053,0.0185272440788921,0.0279560787664759,0.0400781812815092,0.0557504300731904,0.0749949606070494,0.0980272598993067,0.126673597167985,0.158958227366082,0.204098970007267,0.258278032406663,0.33529147051065,0.431598010850498,0.599881798265762,0.8154087612941,1.20150538488559,1.9745990458498,2.94766230605081,4.53914265841801,0,Montana,,2020-05-03
2020-05-16,nebraska,35.6908853965246,53.8047163582166,80.5877865792707,114.312261225555,145.271094883303,178.459645571182,211.530508608206,243.685518356366,277.665887398792,313.335840994764,352.622045939816,394.401922447699,445.007257362894,505.674813708658,570.083303413787,647.176989138922,747.348015515058,861.126630729155,1020.39059228823,1240.77396766136,1694.02224309927,2256.74352767923,3021.59015873181,0,Nebraska,,2020-05-03
2020-05-16,nevada,6.63973940740129,10.7693017709848,15.8475341487458,22.4627461555414,28.3998910580013,34.5056726381398,39.599713340114,45.1669698957252,50.3182034122601,56.9416174663762,63.6543498420783,70.9383400949608,79.4338030618558,88.6460732825732,98.4261280815656,110.531783625987,125.69023901268,144.872640194018,166.866848343783,206.380775858733,270.794913496324,345.181736547138,467.457408561332,0,Nevada,,2020-05-03
2020-05-16,newhampshire,8.50923745911487,12.7896624648264,18.3113443140714,26.5641192681676,33.3872680804381,40.2122245639349,47.2941831749153,54.305840268408,62.1437168969558,70.4982707845302,79.2832216937749,88.7628648735128,99.0614016998504,109.817830051988,123.117126068373,139.069245295164,158.508243959678,180.88716218164,213.719121047597,263.626687968363,346.79589576013,462.481410923269,593.218626655963,0,New Hampshire,,2020-05-03
2020-05-16,newjersey,264.793458538307,347.519736086022,449.460186999742,630.983228503607,767.028938958729,901.273767004369,1032.04880045393,1165.06510221953,1289.64835277828,1422.94995679676,1566.790059504,1705.9713456932,1855.90738985426,2014.07503909318,2203.37571900004,2393.23411483942,2633.50552500432,2904.5344020199,3261.03214040561,3810.93177682648,4674.17707811926,5595.74670471663,6821.39137600434,0,New Jersey,,2020-05-03
2020-05-16,newmexico,8.56632851187618,13.5943924916716,19.7892013249027,28.9327426560326,37.45190001621,45.5226217717599,53.2338350557229,61.4613679156902,70.3736095326524,80.7968197918052,91.998668199316,104.815790738402,119.752990611606,134.591095296467,154.462384095729,175.864530588463,201.233240241067,233.341107570267,281.593753179207,346.606721382618,459.003122360726,606.123988574505,839.152592462848,0,New Mexico,,2020-05-03
2020-05-16,newyork,425.18509088761,567.704073971753,731.689010601905,965.639779855666,1177.45433911182,1359.73084112348,1544.86300622092,1734.59736654113,1895.6453603211,2068.36887400938,2242.39466664111,2443.48712279003,2651.46055865964,2875.15640576241,3114.04969760737,3358.67215196676,3663.55064912531,3990.33574640371,4391.25164325153,4946.60670336885,5825.12328453838,6512.52902963495,7660.04115590681,0,New York,,2020-05-03
2020-05-16,northcarolina,29.990334181753,38.9240675827052,52.6764185489822,73.8121888682362,91.7762984990462,111.460696064611,130.032635995087,147.078935121382,164.550388229293,181.405026793273,200.21695738742,222.078890253346,244.709373101333,271.635187199314,297.840190463449,330.199717030888,367.238048310538,416.590810377829,474.477853643835,564.242996264561,729.359202805945,882.245268661304,1135.89536237099,0,North Carolina,,2020-05-03
2020-05-16,northdakota,0.659103104569392,1.37955305455171,2.33324101675287,3.87779099085311,5.55629688749696,7.22775280845017,8.86072214216042,10.7204796251006,12.7838378524667,14.8036340322521,17.2691721005105,20.1332088862724,23.5432657666501,27.2733500062325,31.778071947049,38.1167961628102,46.1463958351892,56.1285802223482,68.977598903522,87.5963966333896,128.627167642264,193.837601849151,306.634461629049,0,North Dakota,,2020-05-03
2020-05-16,ohio,50.2011760463476,69.4065337354481,92.6627435949111,127.09712959152,160.027851053886,192.379905000932,225.545525333082,257.21940691066,290.340397541438,327.41253197285,366.661793168044,405.541736844205,446.007486523236,495.580184212656,547.681731333499,612.566536180934,697.371662379453,802.752321938822,954.122156039297,1141.17703267592,1444.81126161059,1878.66100539941,2389.87826652866,0,Ohio,,2020-05-03
2020-05-16,oklahoma,6.37817661096614,9.59281304893145,13.4518865819681,20.4202515219339,26.1529446439023,31.5840589511989,37.7369584363402,43.9082881990635,50.1637282500315,57.415626101262,65.1322781910339,72.6180337640627,80.7668965461632,90.9731174200622,102.596758641617,118.287487961427,134.481918358717,154.905294103649,186.641014293013,237.069435131033,334.296054776359,443.984579934294,614.133668036896,0,Oklahoma,,2020-05-03
2020-05-16,oregon,4.88831768092247,7.46870853665739,10.3787590395967,14.3257478855013,17.3736481120895,20.6268239336223,23.6787025205051,27.1469083779229,30.2908504567463,33.923422949859,37.3767570577931,41.4765151383673,45.5387211071631,49.7475567274157,54.7326447775257,60.8222438990081,68.0452705932047,76.7499647179193,87.2591028870869,102.249680796933,126.468884632199,150.727084827913,195.637509124322,0,Oregon,,2020-05-03
2020-05-16,pennsylvania,69.9514660310401,98.9400638298357,130.927920191231,172.501822760636,212.834418138858,252.540767859004,290.476881221226,322.817635089769,360.81534480767,402.979042893009,441.371548756469,483.802874644603,535.783398079286,587.725043386439,646.769405142289,713.440877709317,785.654664082465,877.345801824504,992.523884859871,1167.73178866665,1481.05036833954,1816.33843426015,2371.46442543407,0,Pennsylvania,,2020-05-03
2020-05-16,puertorico,4.06542673843211,7.14678001727787,10.6023847238195,15.8754456344535,20.2884303321006,24.8065635595644,29.3099001385672,34.3703681048147,40.2003117139294,46.255198403663,53.6329259883079,60.9645955433098,69.2009477053618,77.9829599276018,88.0644538134464,98.9559802305912,115.493238981426,134.341484795995,160.040513575174,203.687845113665,294.169663204936,391.608401932764,537.707550742405,0,Puerto Rico,,2020-05-03
2020-05-16,rhodeisland,15.9573688773624,23.7630513380684,32.6876874260623,47.7387515894865,60.6573661807205,72.0331000783839,84.0166549488043,96.2746672766495,109.850922960101,124.525045828605,140.018328804855,156.027427786787,176.326577297636,195.640994337128,221.075837657844,247.368520874311,280.683265085549,321.150470068922,383.441711565984,458.649250565859,624.191593854684,811.246736389785,1071.24515342919,0,Rhode Island,,2020-05-03
2020-05-16,southcarolina,13.1340193766242,18.4908372392559,25.2094755053272,33.7577177104081,41.8482076750931,50.1104832645773,57.9645062075508,65.8079919561014,75.2641522742294,84.3992336292219,94.8945783485207,105.761283052512,116.080995578041,129.920995923155,143.493579268984,160.894028387487,180.66892644411,204.351167453455,238.01394583698,289.579337389886,384.015529767155,480.859620494491,630.482411878558,0,South Carolina,,2020-05-03
2020-05-16,southdakota,3.52641095870152,5.37566708740618,7.67791895408525,11.5967070609758,14.4211697309107,17.3005122560442,20.0449219910185,22.9376342320291,25.9934308410462,29.0165154118534,32.3366675472722,36.1827109224382,40.1096005415183,44.5184933265365,50.1118750056937,56.3953987756601,63.8014636324381,72.1657503138472,84.6072371296506,99.9954949743039,128.94578013873,160.137508689584,199.253363760103,0,South Dakota,,2020-05-03
2020-05-16,tennessee,68.2285826496501,96.0933089470947,137.601785633681,190.248594965344,232.417851156078,279.529390576859,325.806586134516,366.088294054159,406.554742754516,453.358038659318,506.147544241823,565.565678839316,626.000971453495,691.367861987553,761.732899134313,844.67656754315,924.444026819637,1037.10743578153,1210.01669230604,1441.73007291665,1842.72840949808,2309.71565740177,2814.62723690252,0,Tennessee,,2020-05-03
2020-05-16,texas,132.213777540245,191.60150718915,251.782734017207,340.78087534908,416.114561166513,487.613587772819,544.590506710495,606.388703814856,671.787089267143,747.166476147182,818.913240322889,899.671914297808,976.643883685792,1068.63227863046,1163.89898693301,1281.37577780945,1404.75153292877,1556.48738654588,1759.09377995628,2036.67692074688,2538.43612823163,3017.88636884508,3774.28254994841,0,Texas,,2020-05-03
2020-05-16,utah,11.4139034887952,16.6035737903303,22.5060053257621,32.6827980359403,41.5573919965671,52.1259464099309,61.153545769751,69.6757514092145,78.7523955231222,89.444467136981,101.739853385477,115.440972637962,130.970675537051,147.088535019337,165.838952710294,187.113551692122,214.635621395899,250.109818855627,305.688880626445,382.134679765256,507.350951495937,672.67546503281,920.476648415501,0,Utah,,2020-05-03
2020-05-16,vermont,0.0258939003512847,0.0631840326159914,0.13839462939425,0.299486043672969,0.485517490128095,0.678463005895941,0.903099057816536,1.1727631419736,1.46458326408077,1.7837628877808,2.13882975318271,2.58059359640941,3.08744199916463,3.78113210452087,4.45804918083812,5.29965960830341,6.33244748714878,7.71032012608636,9.64074794691514,12.2072758745591,17.8038164093783,25.0254226730521,36.458034921051,0,Vermont,,2020-05-03
2020-05-16,virginia,121.653972977498,161.71526839785,211.648926731685,306.057448734616,376.551620870059,444.092690830035,513.928584135299,574.847973828606,647.690043661617,718.675935295204,802.934133885993,876.124828472081,969.269137712161,1062.90404073218,1166.59449475693,1285.68728223152,1432.37886583517,1597.17189522383,1821.41016187217,2161.68230498764,2694.95770188342,3443.41716471893,4378.56546108873,0,Virginia,,2020-05-03
2020-05-16,virginislands,0.00605806650941053,0.0126141949743649,0.0258059345814645,0.0604519947157308,0.106365442455133,0.161182252145156,0.230875089723015,0.306004642181377,0.385826992362491,0.503190951609291,0.617379085744387,0.793068962250885,0.98099313130222,1.24066712043818,1.52037970599873,1.84318811105045,2.29640213337194,2.84784687353625,3.77995962266981,5.20532987935681,7.80118607429952,11.3448022955381,16.6484314218254,0,Virgin Islands,,2020-05-03
2020-05-16,washington,27.9737055462802,40.5466639552536,53.2516417615519,70.6516763111902,85.2922351128857,98.971861610054,113.225358362581,125.10226866661,137.040155366839,150.550877589589,164.569997616567,178.37616094783,194.336177052664,210.073039384378,229.071021360533,251.781812190057,275.682719143476,310.023633628996,344.142435523705,394.40383116948,491.353787640357,578.856533119461,707.797821408841,0,Washington,,2020-05-03
2020-05-16,westvirginia,0.104148170954578,0.268623781870239,0.552235139826091,1.07071889957081,1.67456384204429,2.28165149683314,3.05361829132992,3.72435877110703,4.43571530266159,5.27496136398218,6.27805725905176,7.38233551027202,8.52981192569422,9.87594613597716,11.5928824128169,13.6535896116143,16.3240158403931,19.7123057718443,24.6286990498595,33.0760455086157,50.3815641780177,69.6611356417871,95.3388168860711,0,West Virginia,,2020-05-03
2020-05-16,wisconsin,32.421749413507,45.0375366608078,61.4245599794345,87.2832075778662,110.149039902102,130.459049199152,151.978814810693,173.822126554201,197.514472539718,221.169682269053,245.987869490843,273.997170215915,304.762363418761,340.321200867818,381.608641643917,427.751467379295,484.550765602876,554.831136282532,644.472477139498,787.219334119682,1055.45447340555,1351.94594965484,1848.89497190879,0,Wisconsin,,2020-05-03
2020-05-16,wyoming,0.0288519313390999,0.0750945288341884,0.160347740502635,0.331625163501156,0.536725076984321,0.767985693155206,1.08535142246747,1.35672839564671,1.68855794889399,2.06803592474788,2.47059021025802,3.00604578723829,3.51370562534317,4.16612929784275,5.01206491706262,6.03337801618959,7.26281721518161,8.79507445732158,11.150025772704,14.8368668676122,21.9273739149233,32.1272186664374,44.2376196010432,0,Wyoming,,2020-05-03
2020-05-17,alabama,22.4722818838286,31.3344973936574,42.7757148727377,60.2497389198631,73.8117964512484,86.4857316418931,99.714161677918,113.454311015658,128.863309103044,145.141668024191,160.115856004567,176.850818619911,195.684619612257,216.762176227197,239.770779316628,267.982282871828,302.799748726845,346.772129323233,405.739920266859,488.477596689311,629.358365401477,811.915540372817,1023.71851429212,0,Alabama,,2020-05-03
2020-05-17,alaska,0.00706613583382036,0.018381711484238,0.0402408429499153,0.0857578103081409,0.158819162034224,0.243963030469322,0.333177616679853,0.447808029421773,0.576155875166038,0.708573083883621,0.905707867990882,1.09259695289221,1.32818495260356,1.60218969539949,1.93797467538732,2.35235457533,2.86005085959794,3.54981041518667,4.39269915426969,5.81074471933817,8.84856670317685,12.5938945775968,17.4481233244428,0,Alaska,,2020-05-03
2020-05-17,arizona,30.7709330275934,44.4619087926211,63.6374199140836,90.3830272266166,111.292031513891,134.089045529309,153.004829018673,172.878132679029,195.781071489054,219.158415769565,242.284691161148,264.045900423254,294.054306197035,327.951795393547,366.262937853507,407.801072276793,466.667847777706,534.716374130914,632.466386975803,753.161165214697,959.678610782141,1245.18436457841,1600.29225416583,0,Arizona,,2020-05-03
2020-05-17,arkansas,0.74089823336735,1.40865658526693,2.34223081616217,4.05553997084235,6.01185233314871,8.02180070935714,10.0647956579261,12.1722007929035,14.4359561379443,17.2824295635255,20.0870820677294,23.4686971153661,27.0299407187414,31.7560343919957,36.7823832860199,43.7103447436016,50.6312038288732,60.6160805190326,74.2447067288563,96.2628844248326,146.966225412917,207.684499839981,327.944114659444,0,Arkansas,,2020-05-03
2020-05-17,california,161.157972523532,227.313896201895,306.245207230646,420.450453493412,497.865348461485,577.576325555437,649.835527367749,729.787916039356,818.744727850672,896.929503189433,995.21214547526,1082.81731791352,1178.36578380012,1285.50787934761,1415.8991024776,1559.32708411968,1728.91248307871,1900.67925398416,2133.53242737511,2442.8828716506,2920.45919193396,3488.00339101604,4307.34297086578,0,California,,2020-05-03
2020-05-17,colorado,29.202517235281,43.1333020141876,59.6231982620369,83.5382768690734,106.21373201473,127.547642021509,148.172527572495,168.649806263352,186.848452221914,208.063978457552,231.924169296235,255.331260438544,278.923875740716,309.430234115122,341.393407980119,380.377213503197,431.423029931232,483.458744114243,554.352403642234,653.83946717943,835.715084787581,1036.61784384519,1321.69513179434,0,Colorado,,2020-05-03
