dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-04-28,bangladesh,145.677308059565,146.130650876165,146.811844293892,147.992924878919,149.143674532675,150.26726966312,151.357833789406,152.5422415182,153.73256008725,155.08474374768,156.50461608334,158.220165186059,160.136349297724,162.290981273531,164.638989906268,167.735791031595,171.633235253151,176.827445860358,183.641547628418,194.892236624682,218.437148137565,241.173964827154,290.165796389821,0,Bangladesh,,2020-04-26
2020-04-28,egypt,326.902823447452,329.297924115961,331.584665769204,334.806911943392,336.777527568846,338.696249546201,340.287344673981,341.923080443839,343.2110176283,344.590891369092,345.968006812869,347.218371686567,348.603371249352,350.401670142114,352.094220584069,353.94236385341,356.07663534055,358.274072233221,361.141199609303,365.154012279003,371.725747141341,378.691350830363,386.154421271036,0,Egypt,,2020-04-26
2020-04-28,india,919.520962969955,926.114579686965,933.108579568651,942.046074861395,948.962218678561,954.766098020066,959.796571555647,964.598765010251,969.599694160627,974.314683642796,978.960690870077,983.768324319008,988.853383362121,993.804236075174,999.710011232008,1005.70313534762,1012.74578315297,1020.18966458768,1030.63302730741,1042.72886265465,1066.20670764472,1088.39773870644,1118.52107623564,0,India,,2020-04-26
2020-04-28,iran,5785.05205168803,5798.93089809403,5809.5605787786,5822.47523613501,5831.32423269019,5839.30342470214,5844.62243789695,5850.34254271971,5855.33859388867,5859.80128412457,5864.21573826177,5869.18841551497,5873.50777066967,5878.0487684217,5883.70038890054,5888.95270769128,5894.56624230664,5901.58065103213,5908.5996740954,5919.6006355445,5934.07649698194,5949.76129310001,5967.79947005183,0,Iran,,2020-04-26
2020-04-28,iraq,87.2149389455762,87.3292987902731,87.4355976455284,87.6471067176925,87.8173947615022,87.9811071981642,88.1442337810866,88.2770681784901,88.4402415222237,88.593638072693,88.752810914834,88.9347917814166,89.1165117547879,89.3580469224413,89.6276911948182,89.8991037622717,90.1883175226252,90.5333608026158,91.0557229033444,91.8211923893871,93.14444245609,94.4713217189533,96.0107682201143,0,Iraq,,2020-04-26
2020-04-28,israel,203.78039808142,204.503569061347,205.405981352404,206.44770462404,207.308979035571,207.989875737184,208.692826597764,209.349454662678,209.967160939177,210.580755006652,211.146330358699,211.799679566951,212.550504018177,213.222227503455,214.05868764444,214.9525232293,215.946035128047,217.0601596094,218.426266461936,220.664272863118,223.549838376144,226.959582286106,232.060351350326,0,Israel,,2020-04-26
2020-04-28,kazakhstan,25.0509639116249,25.1018225729269,25.1959744078444,25.3574645405544,25.5031802502102,25.6685196085823,25.8257844631146,26.0060261271799,26.2108762748676,26.4632218278049,26.7178520695176,27.0257800110326,27.3767288485458,27.7547054133905,28.1502943260031,28.6597084768076,29.2670559398624,30.1519418848257,31.2992025546535,33.0269296881261,36.60020902712,39.8709188852491,46.2015338555865,0,Kazakhstan,,2020-04-26
2020-04-28,kuwait,20.3189074479448,20.4387740618726,20.5901705269973,20.8664447283072,21.0855551583868,21.2780588912316,21.4873432971463,21.7110791240814,21.9211040010103,22.1188032371908,22.3298530231328,22.5761280475979,22.8603041948397,23.1754046188463,23.5443843661924,23.911916147442,24.3523479232954,24.9157607299343,25.6360516842948,26.6303616003345,28.2811060752713,30.0745617333686,32.5431956418325,0,Kuwait,,2020-04-26
2020-04-28,lebanon,24.020547820525,24.0352582673937,24.0512256284008,24.0790114530245,24.107329156491,24.1389774067811,24.1727394768633,24.2055599669593,24.2393003289227,24.2745415806177,24.3193380492114,24.3652145357019,24.4149793344682,24.4804375797228,24.5490676417725,24.6366870125648,24.7533242202606,24.8959199112257,25.1080633667797,25.4473466194347,25.9890355585923,26.7710698642318,27.8740533743791,0,Lebanon,,2020-04-26
2020-04-28,morocco,161.199496388576,161.402207729168,161.725788140463,162.290396761979,162.808435801884,163.295615789165,163.876364355272,164.455012507553,165.045912995485,165.655727691635,166.294836664255,167.109236111112,168.018236126041,169.037662767798,170.061359954276,171.449036364577,173.250714162822,175.330310415925,178.371376339543,182.255074606581,191.003089323567,201.762446566451,216.992181586007,0,Morocco,,2020-04-26
2020-04-28,pakistan,288.434703268523,291.437948388198,294.331285354019,297.898600537702,301.237935572903,304.100523786597,306.388901971146,308.958226074575,311.487128122557,314.036448043877,316.713750209922,319.481266394253,322.600692393117,325.805624712323,329.299879029822,332.901017720955,337.776834384881,342.764129139824,350.290338739332,361.658046665268,378.66039505633,397.103438470926,429.494022418177,0,Pakistan,,2020-04-26
2020-04-28,saudiarabia,141.751780129526,143.032116459487,144.036138168666,145.479003773791,146.536760028898,147.558852136649,148.52784668043,149.447793167486,150.366171042836,151.284247768461,152.332468570852,153.323705595529,154.355171706338,155.495871440577,156.635556366981,158.06633933009,159.658463669438,161.466098185586,163.645385969081,166.759365324989,172.207284160487,176.944708561277,183.878302791402,0,Saudi Arabia,,2020-04-26
2020-04-28,sudan,21.0046801220663,21.0116021603598,21.0238021923922,21.0539077232158,21.0931078116226,21.1461691859661,21.2071134008263,21.2890967077343,21.3849363314304,21.5195904857993,21.674583963531,21.8842280211827,22.140969356668,22.4305739231053,22.8386416731113,23.2999134827083,24.0792528590428,24.9640632524511,26.553143702329,28.9981325406262,35.3670687522834,43.4439802737665,62.1503986380755,0,Sudan,,2020-04-26
2020-04-28,tunisia,38.0315754833771,38.058696788768,38.0974171483146,38.1667001644909,38.2418996006299,38.319372073612,38.401313578436,38.4892568367644,38.5878142649552,38.6918100637715,38.8114401479875,38.9328945296577,39.0934019587359,39.2676963449946,39.4554585847732,39.7026607445886,40.0033253455871,40.4161057379707,40.8882331378876,41.6829783361281,43.3623145803794,44.9208786889234,47.4619859660336,0,Tunisia,,2020-04-26
2020-04-28,turkey,2805.04346657141,2805.14916271155,2805.44714191617,2806.49776990533,2808.20657770326,2810.33835034626,2813.21169753641,2816.32323024561,2820.29730582758,2826.07578962082,2832.24604306949,2839.96700097829,2850.36213068094,2864.20455565056,2881.5711400036,2909.37835503482,2943.88709401454,3003.1486099271,3088.21729101796,3256.07082006058,3693.62026720681,4352.36167019559,5461.53096425112,0,Turkey,,2020-04-26
2020-04-28,unitedarabemirates,77.8292213469643,78.459959461071,79.1767154286694,80.0496930403568,80.7714626919812,81.3174496983425,81.8440128348706,82.3390110628962,82.9444523750707,83.4388371060094,83.9490191009667,84.5040819504546,85.0467056720909,85.653083239957,86.2760487447053,87.0684915813072,87.8912600456247,88.7691485807166,90.0998556234609,91.8007607788147,94.5888261556215,96.8611839357562,99.613474955961,0,United Arab Emirates,,2020-04-26
2020-04-29,afghanistan,50.5169465295769,50.861900856274,51.2964730841183,52.0104017227241,52.642675437495,53.2211770320784,53.8618312397385,54.451245843706,55.073881791863,55.766802284742,56.4724780496408,57.3142846407057,58.1748507584387,59.0733641489947,60.0883806928492,61.341543702892,62.9184011644107,64.9005978425376,67.6338738110065,71.219799865077,78.1297232747414,86.2532574694039,98.5032918650471,0,Afghanistan,,2020-04-26
2020-04-29,algeria,432.401246667949,434.686008325922,436.879962471478,440.151147222664,442.682161503445,445.05155814859,447.160655501487,449.277423400317,451.493622967056,453.90609003199,456.476796611312,459.23014402025,461.771317453675,464.490166365201,467.550722394239,470.848937215646,475.052471593957,480.053862793759,485.389684998495,494.507203957234,509.891915700849,529.061022755432,551.726672118159,0,Algeria,,2020-04-26
2020-04-29,armenia,28.0003804049779,28.0008038849838,28.0019491823698,28.0059740302708,28.0127381550495,28.0238138996314,28.039470679713,28.0610604255221,28.09046227327,28.142407578594,28.216730089411,28.3165382552772,28.4454773870682,28.6480473347292,28.9097236884645,29.3185261879585,29.9566668044735,30.9037617013721,32.455068245753,35.1309855716734,42.8963957446496,51.7766877811772,75.2845235506026,0,Armenia,,2020-04-26
2020-04-29,azerbaijan,21.0634879818523,21.1039301091526,21.1631062229129,21.2537720867379,21.3416548916194,21.4229454437629,21.5086427951415,21.6061028309092,21.7112769811283,21.8185494181595,21.9458712519323,22.0711525227156,22.2365870261156,22.4073853573991,22.5956816118376,22.8411626929765,23.0970486796743,23.465669351964,23.9277149102808,24.6126976046706,25.9031086796197,27.6804695963739,29.7320039884631,0,Azerbaijan,,2020-04-26
2020-04-29,bangladesh,146.134793662217,146.893755434287,147.97871526652,149.809293419972,151.50582604806,153.111227679232,154.88779520106,156.605075289019,158.53355752225,160.54415162276,162.809129166659,165.202476971107,168.014656156807,171.169068562478,174.69501846411,179.208459836189,185.279377397759,194.182655655531,203.79697982746,221.134554877831,256.050728489497,295.98186506187,362.930455371052,0,Bangladesh,,2020-04-26
2020-04-29,egypt,332.216998992111,336.245104549212,339.649573596814,343.902169290113,347.081672607577,349.87480995026,352.159508464548,354.157298496145,356.504197572179,358.509428228846,360.65393558137,362.956562409665,365.157837073797,367.63320284075,370.088031620526,372.525711470668,375.863587136191,378.922668439845,383.194967615748,389.248625301792,399.863086173287,409.203268857225,419.460955683565,0,Egypt,,2020-04-26
2020-04-29,india,937.628444510415,948.910858561861,959.278334694985,972.908528357439,983.191962249369,992.072258335003,1000.44680538429,1007.61862069635,1015.29476201265,1022.55511284201,1030.31856853083,1037.85428848545,1046.23761924487,1053.01330264999,1061.84050755982,1070.76868757949,1081.27977284145,1093.36179383146,1108.13578856608,1128.32157257901,1165.30883383334,1200.84803256307,1250.76048583149,0,India,,2020-04-26
2020-04-29,iran,5817.05749365619,5838.39047641905,5854.90568341516,5876.05121905792,5889.52990650215,5899.39551729296,5910.41367543868,5918.10778303162,5925.66553844778,5932.44875370777,5939.38370790707,5945.93915661866,5952.49709665544,5959.97270386412,5968.45648992106,5976.62451108843,5985.17529797842,5994.40210525525,6006.08473457016,6021.90959217612,6047.41313463322,6069.2924699396,6098.30721285672,0,Iran,,2020-04-26
2020-04-29,iraq,87.4014967739228,87.5770368791106,87.8124385324913,88.1087582385584,88.3743460135448,88.5854532399881,88.824489245982,89.0693921335849,89.284105799988,89.5407010198268,89.8001278867481,90.0711317198093,90.3485094629196,90.6211087780062,90.9440818058108,91.3072596537313,91.7526108571824,92.2831418853822,92.9901052360608,93.9281070386365,95.5994614980699,97.0821311213386,99.2490985025949,0,Iraq,,2020-04-26
2020-04-29,israel,205.330524098986,206.55552271123,207.781663639531,209.344874531862,210.608784805246,211.639159110087,212.691003343073,213.689028669941,214.590764400669,215.366087755512,216.207836030403,217.137228292616,218.075241167437,219.127445683921,220.306914532111,221.429792440292,222.755081546678,224.607393463521,226.901696614345,229.651903501304,234.402608779356,238.316742997652,244.766875278791,0,Israel,,2020-04-26
2020-04-29,kazakhstan,25.1020603927443,25.2022337579491,25.3722042718932,25.6384353260707,25.8664462994858,26.1481020664,26.3979302448427,26.7177179511152,27.0519202318821,27.4090962017793,27.7842836273164,28.1916691892585,28.6778432246797,29.2466661834204,29.8887531502588,30.6400523722241,31.5226378386175,32.7473019472825,34.4032320184979,36.9066308769844,41.6121182732872,47.3567236400214,56.9617643310883,0,Kazakhstan,,2020-04-26
2020-04-29,kuwait,20.5931338012773,20.8559759501794,21.1558250466328,21.5263833557678,21.8666663151251,22.1921763738342,22.511607271198,22.8401803495232,23.1212443100713,23.4219533628469,23.7397328747652,24.0944867165434,24.531328395901,24.9541271493311,25.470182967632,26.0078080779675,26.6065239899709,27.3348087306108,28.279060761085,29.5674853138105,31.4875615441388,33.5175635875291,36.0703640831028,0,Kuwait,,2020-04-26
2020-04-29,lebanon,24.0468725633682,24.0695680964554,24.1029503204916,24.1509726627724,24.2044365512183,24.2511446229345,24.30376726593,24.3582121865821,24.4080930021609,24.4674907231265,24.5353722375871,24.6055901611032,24.6834127769575,24.7890855468599,24.890551896595,25.0292589129623,25.1779405222402,25.3649804582592,25.6638238453599,26.0774136231967,26.7657318891943,27.6541771710345,28.9556921589611,0,Lebanon,,2020-04-26
2020-04-29,morocco,161.321978205812,161.705421200256,162.201074185322,163.108643116596,163.845041181534,164.727403069064,165.574177183587,166.438689351918,167.301819179859,168.222898189039,169.266758444611,170.423620763347,171.611621975066,173.063850366453,174.645740785608,176.858139483566,179.401118594966,182.470882601251,186.591677140486,193.088390748023,205.277987010791,220.876836319925,243.902015452072,0,Morocco,,2020-04-26
2020-04-29,pakistan,292.479995759567,296.864244505769,301.557082349121,306.893338133986,311.614593883309,316.056015941716,319.502626306758,323.621955928012,327.74434305735,331.466028245086,335.715271226342,339.990950471438,344.25272585195,349.125583513537,354.394375072277,360.010802169983,366.581818103321,375.670874853511,387.621025853438,404.601839157826,429.41701908239,457.344603761366,506.410790663751,0,Pakistan,,2020-04-26
2020-04-29,saudiarabia,143.797289803955,145.416109276269,147.02855347475,149.34045272285,150.965672663871,152.570803556628,153.885603992114,155.262130654747,156.607728892915,157.915514664685,159.47109319183,161.034350741757,162.615646386806,164.157181241337,165.983005474392,168.029276231284,170.475737736703,173.266146346695,176.713029897476,181.518953054084,190.265292897081,197.792667673259,206.448794458625,0,Saudi Arabia,,2020-04-26
2020-04-29,sudan,21.0122116218701,21.0260995912483,21.0522556088079,21.1093771672772,21.1761938865202,21.258633162449,21.3605066709574,21.4911927457923,21.6593551396022,21.8859390186503,22.1354084952502,22.4410867837061,22.8224207361783,23.2943249922591,23.8284298965407,24.6556538040763,25.6359768223975,27.0613498126427,29.5258699549864,33.2874645125616,43.12051420697,56.0903621399144,83.9891697132787,0,Sudan,,2020-04-26
2020-04-29,tunisia,38.0686887241033,38.1206644179775,38.1785108496684,38.3037081248088,38.4300211726229,38.5419428424041,38.6846287835666,38.8345280983267,38.9736655955287,39.1367038974756,39.3219704574793,39.5161035933558,39.7162087511472,39.9714648854448,40.2350829181616,40.5079026169335,40.9474049640573,41.5103107785444,42.2528839165053,43.3903841060667,45.4683926107638,47.5101024529822,50.7830076585568,0,Tunisia,,2020-04-26
2020-04-29,turkey,2805.09287218406,2805.28308814211,2805.80627323387,2807.58978040887,2809.87201689042,2813.2975568218,2816.83984689726,2821.84885234174,2827.85637077496,2835.7724653856,2845.51916262809,2857.13467323111,2872.88435619762,2892.34936046577,2918.58156897568,2958.88038320373,3012.7638841117,3100.07078002851,3218.36450337845,3483.92580837692,4117.36988828456,5082.40831683066,6783.04581751957,0,Turkey,,2020-04-26
2020-04-29,unitedarabemirates,79.0775639480415,80.1702479912741,81.2614295731656,82.5266424307723,83.5796718389059,84.4555122781736,85.244215629229,86.0561251088523,86.822242465432,87.6000568390536,88.3434032086365,89.1094976115118,89.8351339305074,90.660328537673,91.6936316751889,92.637910077848,93.8908812484086,95.3046454818334,97.0333256955087,99.3374491012683,102.93491621928,105.96455035657,110.696867592326,0,United Arab Emirates,,2020-04-26
2020-04-30,afghanistan,50.75768352028,51.2921103719834,51.9034866608123,52.8129852426107,53.729082188251,54.4750319613475,55.3534510341607,56.1695775347346,56.9152751476205,57.8637687175936,58.9358834945213,59.9068317394174,60.9480125371649,62.1117992187609,63.5316136881962,65.2123856487848,67.2384483528398,69.8772267705934,73.6484487003125,78.4167225847209,88.382611669146,97.8356830542496,113.904662300678,0,Afghanistan,,2020-04-26
2020-04-30,algeria,435.674303116644,438.442905577032,441.124231820664,445.117677725213,448.702579156699,451.667983280091,454.620393608678,457.587442445132,460.771239197478,463.911872682041,467.09657411188,470.300136803669,473.593053158472,477.627265662522,481.655406701542,485.932680826886,491.135942026606,497.407805407656,505.503729398584,516.404581195785,539.625503150914,563.826162947232,592.403269083428,0,Algeria,,2020-04-26
2020-04-30,armenia,28.0006995300498,28.0015074133089,28.0034558711338,28.0097222547101,28.0212721384735,28.0367768480274,28.062700198249,28.0922401397761,28.1365607179737,28.2138392613842,28.3041645223222,28.4462328640213,28.6410709208099,28.8895748059099,29.2993187979697,29.8175999293545,30.6530467136451,31.8934297830341,33.8594300250423,37.603748344146,47.2462114599719,59.3838558136737,92.2858602487531,0,Armenia,,2020-04-26
2020-04-30,azerbaijan,21.0914610902654,21.1657185776304,21.256082179412,21.3864521640267,21.4981050347104,21.6171008877407,21.7411773603587,21.8697714864648,22.0065523153837,22.1527907066702,22.3212099587734,22.492819002729,22.6895344067506,22.919541632354,23.1764444674175,23.4672393418961,23.7928625858215,24.2545437833303,24.8636614565452,25.6906507663157,27.4799761797932,29.520901796525,31.9047492028392,0,Azerbaijan,,2020-04-26
2020-04-30,bangladesh,146.743602651711,147.608412444341,149.114865672954,151.668689282977,153.879725828781,156.207111764399,158.309001700931,160.806361799315,163.49190021352,166.155102088062,169.036178450101,172.420712010295,176.016034828402,180.827844528585,185.956080125625,191.803890348822,200.377646509373,211.69414309287,225.52871651364,249.319618454699,299.471794622052,355.258503095575,445.515366286287,0,Bangladesh,,2020-04-26
2020-04-30,egypt,337.556196553177,342.822354288593,347.278727053799,352.78137415845,357.099325295911,360.656623980594,363.709283893962,366.919512238217,369.499371837589,372.478666440494,375.745204901943,378.862287806132,382.088665225443,384.800448360428,387.994900894999,391.685229647735,395.708868429644,401.033454204964,406.371694998655,414.812012555793,428.418325757724,442.007591634,457.3171141789,0,Egypt,,2020-04-26
2020-04-30,india,954.345444349348,969.674734741161,985.460566006086,1002.5610211736,1016.95781152693,1028.9914337722,1040.13930776327,1050.89906001079,1061.21973105059,1071.71913325433,1081.79529949693,1092.05085372353,1103.3608646388,1113.38657539141,1125.6792363931,1136.97028255027,1150.88836845758,1168.55156212978,1189.32997697225,1219.32120749737,1272.00020673009,1319.79235509925,1394.10887096516,0,India,,2020-04-26
2020-04-30,iran,5849.71963796696,5874.15370570183,5897.39673446947,5924.36195702779,5943.13200724032,5958.90555824184,5970.94836434058,5983.75953011845,5994.41737384081,6003.48565221414,6012.17012170114,6021.5655579489,6032.1443407247,6041.47591984945,6051.57374232271,6061.91952447163,6074.44259547331,6087.21399446597,6103.43985771064,6124.80102505556,6158.03685631496,6192.68802004262,6235.65754742335,0,Iran,,2020-04-26
2020-04-30,iraq,87.6262732934415,87.8565548163589,88.1454664483442,88.5986715247465,88.9371216941129,89.2194006002648,89.52003061247,89.8081535504236,90.181598580129,90.4836830359794,90.8058912970365,91.1439979886136,91.4913341037366,91.8801577870122,92.2531095084344,92.7520504296641,93.2906562164452,93.9479873526017,94.8416664063601,96.0704167180193,97.9622919368334,99.7025466990166,102.495645729502,0,Iraq,,2020-04-26
2020-04-30,israel,206.9074670464,208.455353869773,210.070096740105,212.023191016553,213.702801580997,215.330643639239,216.587329459804,217.732315549614,218.954265418837,220.085583378055,221.133459784729,222.421232132,223.640955031683,224.835558733932,226.228406571715,227.674015828974,229.672876736308,231.726624720523,234.628242742198,238.322914897438,243.914358118782,249.493417761317,257.038140733278,0,Israel,,2020-04-26
2020-04-30,kazakhstan,25.1904142083466,25.3482098219152,25.5840343045596,25.9378522349608,26.3158345754737,26.6663160306714,27.0244631112816,27.4229756340418,27.8227803554033,28.3447531600487,28.829882705552,29.4283292928341,30.0068317271257,30.743709060926,31.6163305446802,32.6753470645719,33.755544735898,35.4667227979095,37.3561740772541,40.8288377650793,46.8148101944093,54.9427668722163,70.1390393790163,0,Kazakhstan,,2020-04-26
