dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-05-28,newhampshire,0.00322547040502042,0.00906216917505834,0.0223050451676941,0.056373489692957,0.108631012083445,0.175907096949067,0.25599903113505,0.36498930595305,0.504078189263648,0.681653329971111,0.882553993444834,1.14428943465314,1.47660560947266,1.8393617923569,2.30915915686602,2.92682152170097,3.78978120107433,5.04424759823363,6.63133186754129,9.38825723377954,15.7920235276075,25.3504108367064,47.5911050114211,0,New Hampshire,,2020-04-22
2020-05-28,newjersey,6.35225465750744,11.1134009686172,17.0691395897584,25.710001916306,34.2360344576962,44.35007969307,53.2712588461283,64.064748680284,76.6832722863979,90.5953449907178,106.575264701679,127.220275306119,148.825167198491,173.39238499567,201.916891188733,240.481864644236,283.82912155377,349.770425188788,453.127945224866,594.581075866182,925.813977630058,1241.60411899973,1799.16232689988,0,New Jersey,,2020-04-22
2020-05-28,newmexico,0.00527037938279744,0.0163674830354928,0.0445447297177256,0.130900916470317,0.25893564992608,0.416853404580022,0.602908530999054,0.8776658466622,1.1483959517566,1.44859943237809,1.86004358302738,2.29768218167456,2.8638922274922,3.61922544591659,4.73238018648638,5.96329976172142,7.46481845594823,9.68265660679543,13.1789906943193,19.0850008485973,35.9178279925572,58.7358311605868,101.471068221958,0,New Mexico,,2020-04-22
2020-05-28,newyork,6.45179589169439,10.4040162139014,17.7960177550644,30.2919498132034,41.4545592505913,51.3970232603267,63.0658206138026,75.0567575620548,91.4633500670246,106.78580439048,122.524149811238,140.194124345506,158.388625795915,182.680744487925,210.474653501705,249.007778481334,291.197439883322,345.583118615489,421.14764419153,527.135313944259,767.328760411521,1055.78362779552,1485.03854912626,0,New York,,2020-04-22
2020-05-28,northcarolina,0.12140293562248,0.287498225686257,0.561866963404015,1.22718781414948,1.81002939748931,2.67069776902236,3.49299260428503,4.24232936149227,5.19880532542566,6.38071353652281,7.61258612813355,8.88867664020222,10.6710778785521,12.5879742112185,14.752245120281,17.7340282747151,21.7558697513347,27.246040891475,35.9376295156038,48.3149992154821,79.6179629652818,122.631141972003,205.669223472836,0,North Carolina,,2020-04-22
2020-05-28,northdakota,2.85987225795039e-05,0.000187344846854478,0.000820597618032568,0.00339973780187828,0.00910703956776411,0.0188225579391668,0.0342095037365733,0.0585527825385319,0.0932741862611627,0.141428834768444,0.20931998360639,0.306415772736098,0.447623454888628,0.620925332521592,0.860138762514336,1.28081138009536,1.86575295430958,2.73771681600707,4.18048127597916,6.99907346095014,14.0214600864541,25.4045441220186,53.1910407188328,0,North Dakota,,2020-04-22
2020-05-28,ohio,0.269587122321301,0.861766921596569,1.51393327708656,3.11175038849809,4.7956925030166,6.8500353362449,9.44531792916222,11.9977447166245,15.2077147938299,18.6032157999394,23.7050361187037,28.8996740637112,34.9518826332624,43.3045944653137,53.1267224097633,67.7443365260635,88.3592207647563,116.207515372567,164.51827685166,245.021717307611,456.975658808199,804.59358469634,1411.48699225878,0,Ohio,,2020-04-22
2020-05-28,oklahoma,0.00485688640216026,0.0154639060158703,0.0374117874252848,0.0947362932245148,0.170763091214754,0.263410271882345,0.41041254712786,0.595042390164736,0.818678769296852,1.09113726403024,1.41640220029015,1.74847145628888,2.21018016088405,2.7306415349976,3.51192496443693,4.4918580771679,5.74156651243741,7.61051706050466,10.0299419814547,14.0573577289252,25.225199021069,40.4519791357154,78.0935173392761,0,Oklahoma,,2020-04-22
2020-05-28,oregon,0.00107090016989517,0.0031780059197479,0.00793363891462218,0.0212772249181648,0.0421078979255959,0.0732831637204195,0.108238802171333,0.144447180289631,0.191353919526192,0.258631521805563,0.331734104291663,0.448552349583293,0.566621156419379,0.721930908093813,0.892145557077318,1.14243038578666,1.44889925994366,1.80588324724058,2.40206278402646,3.55048427244479,5.88115556495575,8.8681378675987,13.8401612816611,0,Oregon,,2020-04-22
2020-05-28,pennsylvania,0.704701168456281,1.43917610962813,2.57946445983993,4.5740323396416,6.38156118552019,8.60869890947086,11.0504383518608,13.7479580418143,16.7332101319455,20.3110285217101,24.1216991123048,28.2544920510202,32.9761862622989,38.9267871657384,45.9618121287197,54.1457677077022,65.7799192612602,82.6873334925086,105.393708676183,146.862259970087,234.909173835543,341.094888797401,517.637149061035,0,Pennsylvania,,2020-04-22
2020-05-28,puertorico,0.000581419103870045,0.00154505035009976,0.00420554968625059,0.0114938543553516,0.0235410940884428,0.0426121277309706,0.0643324800391328,0.0944648803481265,0.13803965643777,0.192004362747561,0.26042674523984,0.338438692115567,0.449841452414675,0.589532313344917,0.785214374294987,1.0198052472194,1.3489866473546,1.80515782706846,2.55998035328553,3.63182400943174,6.3240809665193,10.4343906168136,17.3145759419614,0,Puerto Rico,,2020-04-22
2020-05-28,rhodeisland,0.0154163523182383,0.0466086786922324,0.122625941232208,0.296467917158342,0.53010696475633,0.8279780725113,1.18786834623227,1.62330556950884,2.165587414007,2.72522051831934,3.43899106649605,4.38656679680587,5.44582251296363,6.84788467066625,8.4580503905402,10.6426088800948,13.7156644784932,17.6837727631851,24.4787974343074,37.0844660491446,65.991941983212,110.621110664429,170.307509629399,0,Rhode Island,,2020-04-22
2020-05-28,southcarolina,0.00887920801954264,0.0213963608419683,0.0442129530159431,0.120795471536574,0.218679493068055,0.327385545925256,0.45679559256463,0.606721325752792,0.788530619943983,1.01485433541935,1.24929392698963,1.57152518804201,1.95285812722691,2.34868193346463,2.87212654902172,3.60340618942386,4.39720633420842,5.41982936712851,7.11740936968379,9.93240198220589,15.0028237002339,21.6107500256111,37.6251539410681,0,South Carolina,,2020-04-22
2020-05-28,southdakota,5.85825988595261e-05,0.000194738511639066,0.000640753122395974,0.0020877258856073,0.00416493270401043,0.00733396429774928,0.01204595612328,0.0192137564825072,0.0282028586719583,0.0427359281910567,0.0613053026875484,0.0821410537832992,0.108907627203015,0.149616130587376,0.211182779945537,0.289090423627799,0.405316336251767,0.570003148932368,0.839584444319999,1.41109457969603,2.64647137439745,4.14346443183231,7.74188676698494,0,South Dakota,,2020-04-22
2020-05-28,tennessee,0.0109020971536331,0.0282091013547202,0.0680712865324391,0.164961509058128,0.287266396980023,0.434329015674506,0.595174661818438,0.790588925996942,0.994011486448304,1.28691083894103,1.58124145287205,1.91872001308722,2.30207718075673,2.82745331459593,3.39667188351939,4.04979571980816,4.96784170348874,6.17996017712482,7.69760163563536,10.7206530402722,17.057956680884,24.8309741169549,47.0941549429353,0,Tennessee,,2020-04-22
2020-05-28,texas,0.187494703995273,0.502089062033198,0.83950823732289,1.73946173235556,2.55943976409053,3.49604904785061,4.52126363466989,5.50031603500201,6.63468374589606,7.77885725991656,9.32103622837932,10.9555877078787,12.7363843605688,14.8538714058966,17.3335892797484,20.3332895336843,24.1960262006541,29.8296018943732,36.9818040224118,49.7604635333668,78.5958976422785,111.035685359929,163.999187823185,0,Texas,,2020-04-22
2020-05-28,utah,0.000452775049085792,0.00149333921659837,0.00488931184781342,0.0137566057856833,0.0248982912370162,0.0432418986650957,0.0676603449055009,0.104596794441189,0.15133878118702,0.204356366248877,0.275628934864934,0.372225970907627,0.497235953673908,0.658345560121668,0.892510353981645,1.14566107371761,1.58266184849015,2.08809938599328,2.87126469458064,4.28271386842292,7.09585709556676,11.2081642867066,17.0559409818167,0,Utah,,2020-04-22
2020-05-28,vermont,3.00818228544408e-06,1.40443142740084e-05,4.42696298797002e-05,0.000150323843245698,0.000399572505735354,0.000865131385185273,0.0015673049136408,0.00284388738585839,0.00462604137824742,0.00677293923936797,0.0104244758174763,0.0156259736818488,0.0231277814369976,0.0350768034674648,0.052551291781517,0.0810472141426329,0.12509551525674,0.188824195004421,0.30578642311284,0.555844992761363,1.2238343958528,2.18987929185417,3.78315171724752,0,Vermont,,2020-04-22
2020-05-28,virginia,0.264344261456003,0.599442513853081,1.1409313317408,2.14868581269316,3.31927377213474,4.53330386980685,5.95489736479803,7.28728108207687,9.25025144816108,11.2792456360164,13.798542819679,16.6663795565602,20.0843514171515,24.3116295715661,29.3642250184888,35.6427058437397,44.4761772959456,56.3284855029727,74.698109890125,112.173206664033,187.700153336097,312.740883652849,534.505916191821,0,Virginia,,2020-04-22
2020-05-28,virginislands,5.05746679337463e-07,1.90428787532327e-06,6.22032878077709e-06,2.42292882641098e-05,6.35460827669335e-05,0.00012683347530086,0.000232740736082713,0.000419980763237316,0.000711839552456539,0.00118424083092933,0.0019228792615759,0.00294895402598118,0.00431331097396081,0.00673478041379288,0.0101540313984955,0.0161386629070107,0.027246411780445,0.04726998580408,0.08265450344015,0.16993557946655,0.450154621243924,1.06833718572065,2.35282820919326,0,Virgin Islands,,2020-04-22
2020-05-28,washington,0.0804006599510135,0.165032002440961,0.32982467104733,0.676098966512268,0.937716291318747,1.25156112516061,1.66158701181674,2.07531693545295,2.48595504027772,2.89110699660169,3.44795725245436,4.03073230331857,4.71051018626689,5.46067504506772,6.31927266735933,7.25447842288622,8.42662974352714,10.0080508740193,12.0068136221776,14.7758588118908,20.247479421624,27.6632693845738,38.9880234175316,0,Washington,,2020-04-22
2020-05-28,westvirginia,4.31008650092887e-05,0.000160647064510816,0.000577691409200826,0.00234511925072422,0.00571079567548477,0.0114486194217507,0.0205280272098089,0.036560238023986,0.0562221544338445,0.0857122132915892,0.131846536904773,0.195262877250711,0.26846426401092,0.382638935276174,0.550267527752963,0.776305483383686,1.12808802741208,1.71805040485221,2.56835006272199,3.86987891510186,7.69226767116458,12.9365538335362,26.5294702214152,0,West Virginia,,2020-04-22
2020-05-28,wisconsin,0.0220677870381093,0.0727048196256915,0.161659147938932,0.384457298359903,0.626100784924339,0.887587913570929,1.25490293858911,1.63683741888994,2.01129707987768,2.48850115868314,3.07531998291031,3.86520653292952,4.68097990418372,5.51726486739851,6.68210359940446,8.09708464228411,9.98937042719736,12.697394337307,16.7452658524493,22.972989104555,39.2627003729956,57.9329167379306,99.3369470804389,0,Wisconsin,,2020-04-22
2020-05-28,wyoming,3.26660930955415e-07,1.56326981429948e-06,5.44459208949129e-06,2.58322705084426e-05,7.39879635953055e-05,0.000159435635956679,0.000304646982342315,0.000524125539160579,0.000963808916405653,0.00156886186006918,0.00242889146167794,0.00384119530366131,0.00575502080673846,0.00888811742785049,0.0141188159413493,0.0219495640672246,0.0327350452809746,0.0538614004365267,0.0933483638802576,0.196479020500015,0.517373130148463,1.04816459669633,2.79670189939193,0,Wyoming,,2020-04-22
2020-05-29,alabama,0.00360219535717132,0.0132019010919788,0.0349443443539504,0.0989006783909148,0.186420247574715,0.301470688899212,0.435307549617773,0.619690066036258,0.839860889950644,1.09503953879518,1.40759507952536,1.75957806985994,2.17325582608675,2.74430106267358,3.45131456359783,4.17862753617656,5.2219020834697,6.69589514946756,9.01201406119379,13.177350100982,21.7664314063092,34.9053550241801,65.3183253407294,0,Alabama,,2020-04-22
2020-05-29,alaska,3.2553516161086e-07,1.94527993673735e-06,8.14035544809828e-06,3.36695974010815e-05,8.60224125208299e-05,0.000193455343232944,0.000357454373875604,0.000615231716285369,0.00103637017287606,0.00162275797508015,0.00250379258738921,0.00357742620569213,0.00526397174748522,0.00804606783089746,0.0127172563291473,0.0198627140277567,0.0333260007698487,0.0547991942255707,0.0980205291939923,0.2008193779059,0.473132929845978,0.907782890326935,2.05664592896067,0,Alaska,,2020-04-22
2020-05-29,arizona,0.0368595244919773,0.104191073531517,0.213578256254203,0.467726713764252,0.807670751750476,1.17303229346255,1.62675066203957,2.10210322477737,2.71509871734137,3.39413272984688,4.15520668888248,4.96603772411052,5.92124627111097,7.09183584921382,8.67537512068429,10.6720857775797,13.1680046294939,16.6307334068491,21.6603242752698,31.4694416996401,53.4573626949026,83.0855047552626,142.851416564171,0,Arizona,,2020-04-22
2020-05-29,arkansas,7.39653826727041e-05,0.000314728159781135,0.00120383791417164,0.00482393764273097,0.0119753706457533,0.0254635303431994,0.0448936079939362,0.0764115552781689,0.12031693819068,0.181312053246966,0.266524119969185,0.370656506294707,0.529965301878913,0.729768142725125,0.990294284291095,1.32170706779456,1.83325647989524,2.69101798029013,3.82101568384826,6.13344858919569,13.0843665660571,24.2161107735803,40.289691157553,0,Arkansas,,2020-04-22
2020-05-29,california,2.11715144665049,3.64717892969026,5.867906774032,9.79777843540836,14.0569607804603,17.7553437747085,22.4955008484858,27.9103293541407,33.1433657390447,39.6488304875762,46.8454389720024,54.8842144051611,64.5499230329987,75.8622011320897,88.1508930991621,106.202567483585,127.362629487006,158.886142486555,208.973967064443,288.6582505351,445.604473670069,638.599086632237,1139.32428991356,0,California,,2020-04-22
2020-05-29,colorado,0.138648724427783,0.292214470182977,0.597275047183756,1.16166260188705,1.77205056890091,2.43872374223361,3.34124204298539,4.21805732408806,5.18274579600313,6.22578579742032,7.46289485455036,9.02610151673375,10.8217865947319,13.1321508560707,15.2819104328385,18.3385904336124,22.359594097726,28.3291298799388,35.9768017239142,51.1263252307301,90.3934393700534,135.783793825757,215.987482174661,0,Colorado,,2020-04-22
2020-05-29,connecticut,0.518303451773294,1.32244502459082,2.69707290712422,5.54817260756622,8.85213529963402,12.2925155909956,16.1339233513256,20.5572036975054,26.6305710615548,33.3327453257898,42.0237331630174,53.2229097030803,66.9336788084873,81.1238262839476,100.605568587484,128.763766220989,167.260012577764,219.007327205602,301.322618705786,442.979592122986,783.748832666581,1284.51252873276,2160.92175568252,0,Connecticut,,2020-04-22
2020-05-29,delaware,0.00128186500384263,0.00427283176421184,0.0140654224850863,0.0507413474749775,0.108777096253764,0.19981899496836,0.324147066542833,0.49747111210654,0.73014552658473,1.01913588760029,1.41770594582976,1.85711923720939,2.52561294970851,3.35131075387906,4.25638024786394,5.86547606367705,7.63994339260944,10.5718715925017,15.013615008543,23.2146193217446,46.4353060014871,73.4357856816986,140.735397581141,0,Delaware,,2020-04-22
2020-05-29,districtofcolumbia,0.0148001966126207,0.0456246314756478,0.107371446188809,0.294359275446885,0.507948458271718,0.797102116171868,1.0931380610723,1.48594558928865,1.87985088753969,2.37853391103974,2.90065514287222,3.53141352183744,4.33217048945456,5.442655630489,6.74805841970059,8.06110991159983,9.95679956377772,12.2962931372413,16.2540201220905,23.8280990558449,41.9255028053219,66.4119688628802,107.44611657724,0,District of Columbia,,2020-04-22
2020-05-29,florida,0.109225764484426,0.213821960525366,0.429937833529338,0.899428368177578,1.41822558247396,2.05638335106948,2.69016134654035,3.37272431073288,4.11042940121463,4.99487576962046,5.83008640096849,7.00811823235432,8.32466547720531,9.96667777297957,11.773778527649,14.0067799913534,16.9058850626125,20.4946213097059,25.8814924153259,35.6473085761875,56.3687772584311,84.2104173181564,143.108863611759,0,Florida,,2020-04-22
2020-05-29,georgia,0.472936982064726,0.891967431259977,1.68919337337155,3.26149023201226,4.75143151618556,6.45923494281999,8.46023673291767,10.437598431015,12.6575298057645,15.3612328137568,18.2707185897317,21.6435195527291,25.6175276428459,29.5687993881016,35.2006442429945,42.3165094870423,50.7870935146418,64.6373550316194,83.2759506147534,113.141496717356,194.221318801499,298.251034114775,483.479081905564,0,Georgia,,2020-04-22
2020-05-29,hawaii,2.65714114691675e-06,1.11863618099018e-05,3.58038260462621e-05,0.000143498655419582,0.000321700050512906,0.000620832450183591,0.00107974173800125,0.00169363328619901,0.00247264352588257,0.00367282266278475,0.0056054651724048,0.00812514036099592,0.0118610080452256,0.0168162683309912,0.0248572008392629,0.0344403765642281,0.0507910651951594,0.0764495342345077,0.133027077948065,0.232177857162307,0.499336875518616,0.872444762816048,1.87047372067427,0,Hawaii,,2020-04-22
