dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-05-27,honduras,142.454800702663,148.649960771934,153.839841682786,162.308787210323,168.709375725871,173.958130532222,179.607033398958,184.464195823339,190.543973383827,196.164040856276,202.574921552218,208.376482625191,215.269145188732,221.554318599476,228.646001716752,235.996557193155,246.3097911471,257.320183934234,273.849616862764,294.876309458324,325.997762922059,366.980571839381,432.003638345014,0,Honduras,,2020-05-13
2020-05-27,mexico,5260.57177277052,5445.44141064766,5679.79985799087,5966.46828344662,6156.19944206133,6338.27178519389,6501.98251672912,6665.96691748749,6814.29152352793,6963.84526993477,7122.86883345867,7286.4636190547,7452.95241752431,7618.07364937457,7803.60788688277,8014.90961964435,8185.41473719794,8405.11327408141,8721.82817246434,9070.17949843911,9734.87535872926,10365.6570627036,11178.9329163744,0,Mexico,,2020-05-13
2020-05-27,panama,268.975038736361,274.472174869357,278.947483121228,285.659934965483,290.165237542095,294.117350562868,297.582871474526,300.933459488339,304.463487613328,308.02507283819,311.715518386253,315.685763472438,319.676519359142,324.515916819403,329.578867444538,334.514460328607,340.682034861434,348.434347608123,358.010991609569,371.623115748041,394.316253651815,414.72858810878,434.540627467151,0,Panama,,2020-05-13
2020-05-27,peru,2704.32575145482,2818.21165438188,2976.2255514642,3127.9723756972,3255.05105658676,3378.5277903335,3486.99931097941,3584.03818960582,3681.56185347491,3765.21852484249,3881.49158452969,3981.50237349209,4097.10254595362,4209.95513909598,4316.32701487645,4443.38809765889,4573.26257077628,4722.57931754815,4881.65009018112,5166.66655644834,5578.31401571742,6084.58339132523,6867.2248172555,0,Peru,,2020-05-13
2020-05-28,argentina,384.457320629461,395.463187714977,406.602126118727,426.132224844544,440.354030623622,452.82501075083,463.069458049309,474.467412868776,485.837919739452,499.722915464266,511.335467369674,523.621128562312,537.943888609873,552.051844174878,569.150775777133,588.081330466839,609.24499653978,631.887539350371,662.022666646723,703.327575265208,769.668310268171,843.691331820083,933.593482301797,0,Argentina,,2020-05-13
2020-05-28,bolivia,171.732703910957,181.333285509653,188.964666816623,201.280769205042,210.371452423693,219.834776721295,228.828343225653,236.163908807687,244.403631157888,252.614957714311,262.944023608446,273.955961702046,283.553955128603,295.209923807091,308.125335807696,320.554047153602,337.81571933711,353.494104067445,372.129101450851,408.998816822847,465.560887615137,524.260590570575,623.881803006902,0,Bolivia,,2020-05-13
2020-05-28,brazil,17784.4281758703,18674.0181383865,19863.4488663655,21290.6245890782,22187.4429706143,23054.3734522884,24050.3277924618,24877.1638541474,25584.8624255601,26421.3668894399,27088.3036342503,27991.1452856808,28887.477462601,29868.9084726843,30801.7303320157,31515.5453933469,32834.3542277872,33966.6218686524,35287.2856806419,37250.0903020177,40241.6998446748,44536.8284298884,50075.8171503759,0,Brazil,,2020-05-13
2020-05-28,chile,435.918281381596,455.370738673934,475.690550110955,504.056188295984,525.325160641439,545.398185069788,563.651733845542,579.64286882971,598.374982407923,617.547213417857,635.900533696008,655.840600387417,680.625042556094,700.739392523567,729.857167085364,754.783169652381,783.676549918416,826.807842444346,874.708084467681,935.003733997431,1071.20877566282,1218.63986237931,1475.4276480568,0,Chile,,2020-05-13
2020-05-28,colombia,600.007649514515,622.503087178036,643.090841458814,672.560353399276,696.185149329801,714.977960011608,733.792267354407,748.821564483755,767.883880331505,788.308212946025,810.063883899221,829.314005206203,852.192266702232,871.492644268975,893.625995760087,918.951170526626,944.611426570227,985.525787018546,1026.93886297896,1094.57881928257,1205.93706325004,1353.06702167421,1498.18020841821,0,Colombia,,2020-05-13
2020-05-28,cuba,80.3034787865393,80.8645433971007,81.478932082512,82.2302884819866,82.939831196354,83.4265483528799,83.9539212275106,84.3905396264724,85.0138342659057,85.5260968677244,86.0873663311291,86.6894204784933,87.3794008445174,88.145641804986,88.8702307123326,89.8746222860467,90.8123107910793,91.8591064492584,93.2996169797762,95.2672722120326,98.9857422466305,102.650221254654,106.991164413996,0,Cuba,,2020-05-13
2020-05-28,dominicanrepublic,435.662167856726,444.443354243281,449.552848025948,460.408874076643,467.667805328494,473.861789142421,480.301310749962,486.425828843305,491.922683667429,498.643035148275,506.131291257151,513.201658108682,520.088197735086,527.418027696924,535.812523575864,544.145174250689,554.529757393801,567.904277000731,584.155733598901,605.370155726328,645.659442582146,681.545367416455,734.347558131178,0,Dominican Republic,,2020-05-13
2020-05-28,ecuador,2415.64101699921,2446.38228622449,2470.71622973979,2502.22156756125,2527.03040771567,2545.51948815883,2567.73111814794,2586.88996254979,2602.76762616059,2623.15171955297,2643.75369549652,2665.41841403729,2685.49319248121,2708.25749711995,2734.46791425904,2761.08886907578,2796.09275117726,2829.37016798931,2887.23082297634,2963.4269003806,3059.10374235221,3156.31040469574,3287.98556666474,0,Ecuador,,2020-05-13
2020-05-28,elsalvador,22.4097368545416,23.8189275508603,24.6432834834884,26.108772408803,27.5045222750828,28.5245189115407,29.5904485628617,30.6593595854682,31.7944672511688,32.9593059111316,34.0726989340865,35.2669736451604,36.6354514877302,38.0397743036308,39.7314449418334,41.6491749795619,43.9884256701716,46.7969099210106,50.1778417349998,54.7898076651338,65.4417011102189,76.3672026836832,88.8925794539184,0,El Salvador,,2020-05-13
2020-05-28,guatemala,39.1593985391435,41.5425353181337,43.882103203438,47.7927630634653,51.3294783197707,55.3899677485451,58.288510069561,60.9892111684481,64.2240201009244,67.7470574339777,71.2098692381409,75.1364688534556,78.8086967485842,83.7368590683035,88.7257339497011,94.5318658939039,102.000330682796,110.568976025153,122.834215439462,139.151719320131,169.000591220392,206.868124781263,245.942035757599,0,Guatemala,,2020-05-13
2020-05-28,honduras,144.159089685598,149.83603746488,155.447689726157,164.70258757298,171.208415307475,176.999123970093,183.374049764316,188.884648285837,195.336537121721,201.259085359194,207.856076900673,215.074323768975,222.467716213546,229.360897366522,236.208305452471,245.198686170472,256.582922625664,269.80014569608,288.023981377838,310.592059317176,347.76900865657,391.697288919617,470.019206294885,0,Honduras,,2020-05-13
2020-05-28,mexico,5289.14666371498,5506.81405215088,5751.45184787176,6051.09706451556,6252.2140222571,6445.118842352,6627.62769780429,6809.52674350875,6969.68559414653,7136.62267889705,7303.78308706909,7510.19808043696,7679.54808394448,7862.18192109187,8068.57127328424,8304.39209937719,8531.73727268979,8735.96597967352,9115.07458243518,9516.92973711945,10255.3330907363,11053.7095828937,12078.5709112462,0,Mexico,,2020-05-13
2020-05-28,panama,269.916856806067,275.267820631636,279.819737466719,287.205758655968,291.758486534771,296.447870800307,300.108866212871,303.927620112417,307.183245000086,311.089414100453,314.695367780707,319.006407496474,323.690558684861,328.670474082985,334.44262976651,339.924472796188,346.467431563648,354.558867766026,365.181408745292,379.765017908319,405.044379247264,427.197991584582,454.397053791273,0,Panama,,2020-05-13
2020-05-28,peru,2727.60389515743,2851.73741253943,3016.2369372772,3170.35534661772,3305.76044737845,3439.19477895012,3560.45138270059,3672.65749683362,3765.7718844909,3870.6513942266,3990.94954875705,4112.88929149047,4234.32369274495,4365.26750263165,4486.45686806183,4629.62516327979,4767.07610632889,4934.51922557881,5121.96742541266,5442.21418967712,5928.25491031119,6514.07869603548,7330.77549313824,0,Peru,,2020-05-13
2020-05-29,argentina,387.384643186266,397.439279920193,411.094533426698,430.403798652086,446.189905123316,459.227520084603,470.306068610646,482.587241558833,494.766253680811,509.056337884708,522.051876755951,534.657446369076,550.327391575905,565.264704031117,585.336478998545,606.36113717074,629.939866840975,653.812831305375,687.661150645078,731.038502525344,806.460299658527,888.060495948096,1003.71494883101,0,Argentina,,2020-05-13
2020-05-29,bolivia,173.735908450013,182.444704215779,190.966532666534,204.071900058924,213.974377647889,224.616983905813,233.771772374812,241.753884505701,250.890246776457,260.196708250918,270.371096928311,282.121302857146,293.544116966988,306.701030864857,320.407907833003,333.878805038454,353.216296766139,370.921114448299,393.088795885065,433.969466320081,498.891946069553,564.245617823111,678.217328371084,0,Bolivia,,2020-05-13
2020-05-29,brazil,17872.1045152203,18844.5602967077,20108.9497969195,21605.8039564989,22663.1313441236,23657.7563575963,24627.560006741,25497.3148034883,26351.1580173792,27142.8920558988,27937.2375200047,28988.6681897872,29967.2695562514,31013.7831079824,32053.1309844576,33103.3095980979,34283.1295976799,35648.4960631577,37233.2626746766,39309.9015333512,43112.0773383346,48400.8176267018,54816.7364477446,0,Brazil,,2020-05-13
2020-05-29,chile,441.50190804812,460.831203946461,480.889180227313,513.535584836407,534.897124020078,555.656101871598,575.712846766582,594.562053620941,613.192424801422,636.015522886259,655.858034341207,680.331818568262,705.032893140768,731.059483558679,758.76539334505,787.829310959608,823.914167860236,866.087694491491,922.518290033945,1006.3795140518,1142.81563651964,1302.75736322226,1639.54333547811,0,Chile,,2020-05-13
2020-05-29,colombia,604.111800828732,625.591763003871,649.465022617449,681.62111763342,704.590131411019,726.003111446143,744.710851381708,761.324791937878,781.177385379942,803.358494636289,827.074967019072,851.986690032107,874.247290924541,894.048406051847,920.107278370215,949.53451248237,978.014038000956,1022.08946395095,1070.60731374587,1140.95863291165,1279.84348603283,1432.62403437535,1582.51327930774,0,Colombia,,2020-05-13
2020-05-29,cuba,80.3905311572192,80.9966749283654,81.5615522940468,82.4158549885512,83.1165563564925,83.6018956588745,84.1089127459482,84.6636374722637,85.283236238684,85.7999850839833,86.4403357775147,87.0455673135649,87.73906635855,88.5867337698791,89.373837793772,90.368730304158,91.3578154804968,92.4940430184401,93.8824449151573,96.1662730740861,100.25463697501,103.63632938025,109.479960619213,0,Cuba,,2020-05-13
2020-05-29,dominicanrepublic,436.743707286664,446.285621710249,452.346723732595,462.98771735209,470.259316365793,477.418294302263,484.430451996149,490.955232700086,496.456124217016,503.428824687799,511.519736550416,519.553587386006,526.780431412567,534.166469359675,543.74171403187,552.474129485088,563.584478796363,578.970885760002,596.231362868728,619.066359144474,664.709281797193,703.612801274099,766.728634802018,0,Dominican Republic,,2020-05-13
2020-05-29,ecuador,2419.86958276257,2448.83238082726,2475.93955714444,2507.77109206833,2533.38950879014,2555.26451709289,2576.99787213133,2597.44048525912,2615.11011729743,2637.71066747976,2657.14058301981,2679.90318926273,2701.31295979572,2724.75821624159,2752.09124971617,2782.3990176523,2817.96161099092,2857.65407219317,2917.9918409719,3003.62246004153,3104.08781248231,3211.32979761101,3329.33544435015,0,Ecuador,,2020-05-13
2020-05-29,elsalvador,22.5137907339713,23.9491127180332,24.9297341190721,26.4317622379937,27.923737305793,29.0523252927108,30.1724115122437,31.3321421837803,32.5330015154237,33.7141970296193,34.8758889713516,36.2956862810155,37.8519725135893,39.316506716504,41.330168351507,43.3858492245448,45.8259776798155,48.981935422274,52.8298201000129,57.99962170704,70.2538114619039,82.2463978851948,96.6835709610064,0,El Salvador,,2020-05-13
2020-05-29,guatemala,39.4891594638386,42.0837293566561,44.6890751894829,48.476543992976,52.5769357029907,56.9350153283959,60.3724291892676,63.3784401195292,66.6914739427351,70.4548149344519,74.6747414444018,78.1722082109426,83.4002149225244,88.806760737782,94.1738714742949,100.545912163864,109.080734387529,118.658039601828,133.22727459491,151.222102693162,184.950795891691,229.92325848794,281.678813988895,0,Guatemala,,2020-05-13
2020-05-29,honduras,144.982445471668,150.725487425659,156.990000861982,166.642940648444,173.80127345601,180.424029187277,186.690745685984,193.219910657718,199.257563149854,206.809631133151,213.024272959726,220.628768675047,229.126581132081,236.69127406494,244.636006517612,255.250211149132,267.533375255682,282.271003372397,301.051195727923,325.634054623229,370.271564501129,413.142713979162,493.662245252446,0,Honduras,,2020-05-13
2020-05-29,mexico,5337.20105157927,5566.15877771682,5822.06957167986,6136.70680647573,6351.78048139854,6554.97917865896,6755.2481320139,6943.11856241637,7120.81519521036,7321.06436286749,7478.73013806418,7709.49546311898,7896.13858913456,8088.16629601523,8343.95901683511,8609.24714723274,8866.1277729203,9114.65534162533,9498.57441055891,9962.05062619619,10805.7090950256,11771.6819929163,12909.3244662805,0,Mexico,,2020-05-13
2020-05-29,panama,270.320089318255,276.032914502173,280.68334528601,288.355746096088,293.810053350325,298.645448952173,302.36473978689,306.214461690184,310.176584049923,313.687509825859,317.617923604775,322.386188116398,327.089942594854,332.489326478828,338.825030922316,344.535632128785,352.099692697856,360.872634185798,372.546805441799,388.602499577895,417.020892272827,437.919095259396,465.761402065234,0,Panama,,2020-05-13
2020-05-29,peru,2752.41291347138,2879.20446408107,3049.71200775551,3215.47694101243,3360.50637461794,3498.25832004906,3628.88461661043,3744.89524148575,3857.46865125908,3979.48722959405,4102.31798648909,4243.32166639475,4378.19074217546,4517.36859923852,4654.85313829245,4810.16430192433,4969.46152948723,5156.06899044091,5363.37162452876,5718.36826967309,6256.91656772624,7017.82329482014,7848.99392516321,0,Peru,,2020-05-13
2020-05-30,argentina,389.243292872023,401.447064782312,414.73355390867,435.43750588711,450.481034661081,465.613257969367,476.721760850713,489.516680771444,503.456501247174,517.576448659484,531.989020562616,548.636282246351,562.345317699759,580.201071625831,599.843559395909,623.229740636525,648.726148504435,676.695701693376,712.676690841864,761.376303631286,845.691840755387,946.981541977428,1083.73528614787,0,Argentina,,2020-05-13
2020-05-30,bolivia,174.68464373368,183.540238255436,192.017275547923,206.548891591298,217.612134879374,228.238492891763,238.715437977055,246.593675684122,257.639136183416,266.815306187364,277.904621251568,290.997491037771,303.720686704308,318.584027883822,331.938576417189,348.904433413475,368.24108691254,391.04973812885,413.39893242358,461.357020676474,534.705233728874,608.834386369317,741.62238773857,0,Bolivia,,2020-05-13
2020-05-30,brazil,18039.5676469852,19101.7621989309,20408.4244024518,21952.4113684273,23158.1292722392,24161.2919231925,25205.6554395001,26193.0841348976,27171.7549594682,27954.5351786881,28801.0527723435,29915.029951483,31153.8435893847,32196.4267568195,33361.0133160563,34665.2155962901,35911.8112001419,37493.7600235102,39274.0906001411,41714.7878367489,46570.9912341654,52126.9154148458,59544.5714719605,0,Brazil,,2020-05-13
2020-05-30,chile,443.857832100666,465.737399984029,488.348770993214,521.218442099804,545.718451300691,568.226987039869,589.002849952492,607.680782822697,630.600672069003,653.592444254536,679.411143106455,705.052682716414,731.610380641218,758.899336894599,788.987999008204,824.486012731532,864.46855440942,912.24673182462,975.594506280915,1075.21213809535,1227.12732468538,1427.23984102142,1823.00840102261,0,Chile,,2020-05-13
