dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-05-14,philippines,618.877036144806,624.764603698026,631.151789832075,642.94412575129,652.354439748981,661.635323613744,669.708567730236,677.916142327908,687.470144886244,697.995497941995,709.690599058809,722.147257908789,737.521871347865,752.231373770454,772.44300897005,795.915855867836,822.989177292179,856.604969851303,901.792066102834,984.25912766522,1134.6361185168,1293.9438536095,1564.93827909876,0,Philippines,,2020-05-03
2020-05-14,southkorea,255.402775776757,256.340467283785,257.41640735133,259.068677209178,260.227575207028,261.224591541114,262.174913265152,263.194536253101,264.044209536587,264.99170205993,265.853383941874,266.825229905085,267.841545848659,268.885593464329,270.1111370929,271.39244521176,272.754159418975,274.502940692127,276.422420116501,279.222439089207,283.689719693701,287.706791578104,293.422314941314,0,South Korea,,2020-05-03
2020-05-14,thailand,54.2494670351392,54.3709492838073,54.5896347704784,54.899290871786,55.2341333625695,55.5618112726585,55.9375846322086,56.2775432935745,56.6811916277205,57.0635267508958,57.595861272764,58.113529851862,58.712127637132,59.4440570790998,60.2462810512756,61.2959768544355,62.5442151302381,64.0448348071715,66.2958637649541,69.8032085966515,75.9553031301978,84.1020015187639,96.6954609910841,0,Thailand,,2020-05-03
2020-05-15,australia,96.1921989437231,96.9428603531299,97.8058363320941,99.3454627891566,100.776002010756,102.377149332275,104.031628543602,105.622710713116,107.312702059848,109.410887712396,111.445903245196,113.877540953443,116.570859902974,119.827114166254,123.793222751476,128.853640813697,135.280680268747,143.818497886074,154.658338324131,173.058982719641,214.702134744641,255.004342767805,324.409931012245,0,Australia,,2020-05-03
2020-05-15,indonesia,858.186511350062,864.794385770197,873.477393282417,887.531537115303,901.008650332848,911.594696545008,922.797402520744,934.596371467062,946.659166972864,961.537485286292,976.353874681322,993.591092686245,1013.75860373403,1035.20603742288,1060.35548984043,1089.95101836788,1131.92926593125,1184.17108031525,1250.40155805467,1373.3547756761,1541.13763382708,1777.40105529081,2163.79364268088,0,Indonesia,,2020-05-03
2020-05-15,japan,533.20173311582,544.505785077883,556.208275226449,570.418946103445,581.098774087688,591.14376590976,601.159511467776,609.494125817658,619.811670274034,628.129649757381,637.02058451515,646.940195565467,657.848209707886,668.787217809419,681.727141434664,695.176653414103,710.538924756217,728.228489234643,752.213841074405,784.855675955895,834.379050029337,894.155938346053,979.2058700285,0,Japan,,2020-05-03
2020-05-15,malaysia,106.299745360114,106.91764095792,107.623720080457,108.800869500022,109.733050763367,110.62527689607,111.399163597559,112.292884323496,113.250282266045,114.198919686488,115.170591298891,116.331027985084,117.537086302987,118.885999312698,120.380023071178,122.083713457781,124.288443907075,126.546548461049,129.598331364131,134.3629133349,142.784459853153,152.71960647812,166.670109009359,0,Malaysia,,2020-05-03
2020-05-15,philippines,619.845880053436,625.907648110029,633.022771022721,645.747715140177,656.147663271778,665.569189668069,674.418550044864,683.603978700236,694.261822703869,704.992365856155,717.731491405192,730.995381976153,748.225295799711,763.833695309164,785.919873623461,812.09680120028,841.637941486251,878.365479050202,930.534697126789,1015.80812830875,1179.22173128068,1361.77990178296,1660.87174615854,0,Philippines,,2020-05-03
2020-05-15,southkorea,255.765880549567,256.651554906211,257.867496690983,259.575327765051,260.811889678979,261.986872986829,263.031459566403,264.011853158653,264.990466037155,265.879983890351,266.888226034208,267.919694202789,268.958910002853,270.099965327209,271.436405754955,272.819965564876,274.290801549736,276.03157391698,278.311020351893,281.105828306635,285.803120201729,290.441458379215,296.947318176327,0,South Korea,,2020-05-03
2020-05-15,thailand,54.2549025297951,54.3946953306676,54.6436026375356,54.9744164253373,55.3337049211459,55.6947238738169,56.0743183728925,56.4360077133063,56.8460570764521,57.3222370484796,57.8812152634441,58.3908615566312,59.04560076368,59.8575495894948,60.7042180561715,61.8281941123167,63.1271372469164,64.7384292216215,67.1474670753523,71.0189868351791,77.3522854204852,86.2048290905807,100.114169950168,0,Thailand,,2020-05-03
2020-05-16,australia,96.2548073700957,97.0734906752131,98.1342401959118,99.7590816445972,101.147774073721,103.025003569303,104.728676644218,106.410385117716,108.481546147051,110.610117113304,112.848357480261,115.310120875326,118.230933829805,121.988218174,126.335722903371,131.753094667864,139.173310940552,148.248329947473,159.961171634503,180.51029098977,223.089837042902,272.650249267325,351.600136189548,0,Australia,,2020-05-03
2020-05-16,indonesia,858.759309431281,865.936830207601,875.616900230665,890.57861393115,904.854261212137,916.27812624465,928.079168600041,940.700025202669,954.464375103596,969.981706044744,986.710212936684,1003.99357076812,1026.81895389299,1049.78002460982,1077.13722453618,1107.72559926753,1156.33858721062,1208.86749795972,1282.33970519365,1413.19863579764,1602.94072186059,1863.0051904751,2253.77001579657,0,Indonesia,,2020-05-03
2020-05-16,japan,534.992786861823,547.107294495105,560.433796548656,574.74229574263,586.4748550024,597.58951807422,607.85064405519,617.711022701444,628.784031384438,637.618995881256,647.51137262833,657.781667079929,668.733536451839,680.570669747132,695.221091608019,709.882008321501,726.586334160589,746.151003712555,772.477795240217,808.894351229736,867.828102970981,930.365322841857,1022.46295009421,0,Japan,,2020-05-03
2020-05-16,malaysia,106.417643426563,107.064922674523,107.786921515768,109.003987354569,110.040634624578,111.044175249113,111.845417445636,112.760898877872,113.760565605541,114.786778969794,115.914456171629,117.048166940938,118.386146540598,119.853187365448,121.456925244599,123.266056168081,125.715873273257,128.068948847391,131.362094353871,136.343293748611,145.232624336101,156.972343944759,171.178298140692,0,Malaysia,,2020-05-03
2020-05-16,philippines,620.428556291091,627.166945657212,635.086233524349,648.740050836985,659.503433215422,669.537526833141,679.429423802249,688.924972554846,700.016140073523,712.460926827358,726.331360735881,741.144794643299,758.62433121042,775.632051862846,800.122997808622,828.039413050022,859.938738861226,899.945708305582,960.258926972918,1050.64692686285,1226.33880504062,1419.86601908421,1725.98290146941,0,Philippines,,2020-05-03
2020-05-16,southkorea,255.932326400652,256.941435458293,258.242199381935,259.988950877863,261.353172575547,262.646282317127,263.697291172644,264.696959269538,265.77713606611,266.868013377522,267.868733551599,268.961868862969,270.025773809778,271.362620230703,272.741826932337,274.187952587823,275.954176562144,277.695449361342,279.975137726334,283.334335017951,288.258007715308,294.209510009378,300.045174971914,0,South Korea,,2020-05-03
2020-05-16,thailand,54.283449027306,54.4590200841992,54.674465065204,55.052831098845,55.4414491540192,55.802516179215,56.1790877835834,56.5881055905697,57.0219565615411,57.5284031198526,58.0778539944207,58.6698774185374,59.4291769959861,60.2168147150265,61.1219426086201,62.2953162851334,63.6297050083141,65.3822515619295,67.8613034491509,72.1765535406924,79.0385922298131,87.7512479383309,104.716952130987,0,Thailand,,2020-05-03
2020-05-17,australia,96.3094712224805,97.2463728868362,98.4076237122697,100.072615250535,101.660007987957,103.591915988146,105.465923828988,107.166864843347,109.442601008031,111.770489829682,114.172154243275,116.820617374667,120.134493255593,124.152668076115,128.774422749126,134.772952338803,142.697221558512,152.461419049962,165.008695014013,188.588799406703,234.307803555491,286.000162888652,373.051619130323,0,Australia,,2020-05-03
2020-05-17,indonesia,859.712212531999,867.108416361401,877.574628169418,893.575242319845,908.627927659364,921.092169443417,933.242179610356,946.77569852654,961.513699400774,977.548352516656,996.324193761849,1015.10895827581,1039.09605558489,1063.40485786255,1091.49148021235,1125.36908666713,1178.34741525732,1235.58779988347,1314.06361463477,1449.58093788697,1661.55629143083,1951.10820019923,2416.09773157185,0,Indonesia,,2020-05-03
2020-05-17,japan,536.808713304288,550.177202660286,564.366341336905,578.598058738274,591.260865873835,603.587358160325,614.26837178177,625.077446262769,636.298905188255,645.807542910429,656.88906986403,667.322500858541,679.60067698797,692.697061506505,707.582306213922,724.657141030028,742.488195077294,762.685701461146,791.605515771008,832.429182064663,896.624952624408,963.387107126276,1065.72678987926,0,Japan,,2020-05-03
2020-05-17,malaysia,106.466079679879,107.279331010183,107.962764218433,109.181408182146,110.31293040523,111.368088191158,112.284801881543,113.2241846557,114.335718816386,115.427092740686,116.569460388503,117.911676820694,119.266289980059,120.747490264937,122.529119116625,124.538335837806,127.197758532135,129.779079507247,133.37393472365,138.529439372418,148.09183463853,160.196649444272,175.146699813911,0,Malaysia,,2020-05-03
2020-05-17,philippines,621.41185757657,628.443132018519,636.581921398763,651.151486676278,663.056221045023,673.775120334322,683.852786071718,694.879329697866,706.041038433329,719.66887330805,733.892838414717,748.587953004273,768.004632233537,787.582848564342,814.896624625107,844.015914165225,877.91691958847,920.86629286663,987.670566729367,1085.52609331476,1271.60545543039,1499.59740292777,1832.66013530362,0,Philippines,,2020-05-03
2020-05-17,southkorea,256.142092176683,257.281242015069,258.63711684543,260.537012009311,262.00950155174,263.242514232004,264.44746253814,265.387891531447,266.5912406366,267.763380674402,268.763370810599,269.920079111861,271.073008757482,272.448497915602,273.92265091647,275.552291307227,277.370851109993,279.338536481782,281.864004469745,285.425598889438,290.953796447219,296.400534971038,304.00390645201,0,South Korea,,2020-05-03
2020-05-17,thailand,54.3105965901837,54.4858100572377,54.7127936527806,55.1501677284104,55.5469849791606,55.9173260816821,56.3356697595046,56.7550144337433,57.2149927976769,57.7144951953036,58.3341587129118,58.9833612086674,59.7737316872454,60.5299760435077,61.5543792828666,62.6916165739366,64.3169158419565,66.0440375980451,68.6048564853921,73.1187439369391,80.9945223177201,89.8384369703284,106.352231859804,0,Thailand,,2020-05-03
2020-05-18,australia,96.4312130732484,97.3563665759934,98.6363355620437,100.400541574362,102.196055183998,104.190476924551,106.131737719843,107.994883710272,110.23314408215,112.789559431577,115.5088645097,118.264371247812,122.057754858063,126.109143371359,131.180844628187,137.475580962219,146.256026252582,156.880505915928,170.804551705828,196.019200772862,249.246417901755,300.636664377116,393.423855397598,0,Australia,,2020-05-03
2020-05-18,indonesia,860.341369292581,868.529651064538,879.334610593813,897.147978017367,912.379535757368,926.092971702681,938.869096948355,952.606144248106,968.445022791853,985.871956654706,1004.76546172971,1025.04566927874,1051.56608664019,1078.66365982583,1107.29775412375,1143.12389185933,1201.86153997859,1258.71423678995,1345.21987860478,1490.37203613767,1715.29927175752,2043.79453838233,2561.26032514204,0,Indonesia,,2020-05-03
2020-05-18,japan,538.074505325901,551.802952940054,567.190457670879,582.570143806778,595.803009339407,608.671176507308,620.294151127404,631.211578159839,643.94075924617,654.157336210683,666.247060603609,677.164834847529,690.197452329786,703.495327903886,720.352902615093,738.05495901376,756.707425774803,779.223453519198,809.995846810707,854.647208288417,924.839194524001,1003.09097346284,1119.2359172466,0,Japan,,2020-05-03
2020-05-18,malaysia,106.61269127293,107.369325122485,108.170213670081,109.440737502786,110.655338849456,111.736888358088,112.681008176545,113.704586020222,114.837309791304,116.041995131041,117.280239631898,118.570020942179,120.108301099428,121.59733571623,123.418689681196,125.557232269561,128.386036317137,131.250583404138,135.123444388056,140.490474554636,150.50287546305,164.083403711986,179.303098199828,0,Malaysia,,2020-05-03
2020-05-18,philippines,622.286407521443,629.649261963451,638.411440395011,653.658887883847,666.180748908463,677.58940746734,688.244398329347,699.956608664252,711.56584760683,726.36633133338,742.367300477745,757.771422586961,777.643232570695,798.292476214615,827.352721500928,857.463343366998,897.05739830235,942.863372593543,1013.74061661456,1119.2938586226,1322.30278901773,1559.49160977084,1934.5560634931,0,Philippines,,2020-05-03
2020-05-18,southkorea,256.46270221638,257.494167734927,259.00023300301,260.896645209026,262.497105363534,263.815278583596,265.091975503036,266.208983508337,267.436285497212,268.613293792081,269.641103463457,270.840721835274,272.087471733872,273.470119915588,275.172176855031,276.803185032432,278.876940985725,280.927218551612,283.652412090402,287.391181641802,293.203422718692,299.814595038769,306.539161825694,0,South Korea,,2020-05-03
2020-05-18,thailand,54.3300121406582,54.5115131466564,54.7514711842972,55.1964348352934,55.6239028859637,56.0553655388395,56.4612554976026,56.9069203383704,57.40243714275,57.928805720167,58.5401588391264,59.2194367142448,60.0378617391348,60.945937235122,61.9846523392975,63.2531101906061,64.7298146693135,66.7412593896806,69.3359349282154,74.1866767473178,82.3019959702287,91.8940958474446,110.728625054052,0,Thailand,,2020-05-03
2020-05-19,australia,96.5290343596549,97.5447650777787,98.8922769251846,100.73041276394,102.605268236589,104.605553009046,106.717298022768,108.838836260723,111.152570001946,113.895207809343,116.856157328674,119.874233805149,123.629749753632,128.154949333169,133.578151815789,140.887339936394,149.945864153482,161.277660638233,176.443178945283,202.778435594461,259.551466598143,320.68949604649,422.358651490003,0,Australia,,2020-05-03
