dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-06-29,newmexico,6280.01467353965,6538.71312562959,6776.64013577389,7159.87121021713,7492.59001314958,7756.78029669899,8040.4902947841,8325.04200629331,8596.72948689434,8912.28469497219,9187.67724166315,9551.74461102017,9894.40584223364,10265.45041491,10736.0886916115,11364.2297306252,11963.334787827,12892.6700649993,14059.0544631275,16237.8674560322,20509.03962997,25214.2406887221,35443.8270374628,0,New Mexico,,2020-05-13
2020-06-29,newyork,351195.245197579,352977.021264295,355287.50544328,358677.086281624,361576.756262873,364026.501136614,366559.455082764,368780.337609694,371231.827194626,373569.183392943,376013.659729512,378480.322953528,381168.558037391,384516.010392887,388416.136029402,392205.988905339,396373.665646494,401945.450852287,410046.677406478,419076.290342148,439371.078277846,457313.060802306,488381.943044679,0,New York,,2020-05-13
2020-06-29,northcarolina,20407.6100107839,21404.2501845034,22575.4176611303,23847.5277268512,25228.8665356899,26273.0049745003,27420.7700356992,28692.3990190363,29913.1734487175,31444.6938159747,32863.6295735613,34478.4863478182,36291.7806163408,38023.9850179118,40269.9700904579,43061.9004554049,45640.4465404489,49477.84746988,55256.1550778507,62838.5875020773,78157.1747456674,103261.347996716,149036.194859166,0,North Carolina,,2020-05-13
2020-06-29,northdakota,1904.35751822553,1967.86884891232,2038.8695868004,2160.22392750471,2251.09653797782,2326.82506570434,2421.41411732352,2497.6489385337,2596.81673936759,2710.3733719187,2833.9843278521,2931.28102649999,3068.91447535059,3214.70661015678,3385.58851395302,3586.24300700398,3825.88378687069,4136.16832600786,4643.05130708813,5286.87625329758,6535.58338868381,9011.78657371487,13405.7187896126,0,North Dakota,,2020-05-13
2020-06-29,ohio,29047.7958738112,29744.4362413288,30466.1531680602,31630.4676402209,32514.5243040398,33483.7456042055,34305.8952018336,35146.7712450586,35915.4980062424,36775.2076492523,37873.8114328009,38716.4106842734,39814.2949734049,41141.1402097377,42466.680064663,44157.4945956352,45882.5248250393,48578.363047109,51825.6872755902,56615.6700673955,66799.3079617987,80748.6272742055,100557.140778549,0,Ohio,,2020-05-13
2020-06-29,oklahoma,5361.15224160117,5470.02838608734,5601.53995944405,5830.27181551678,6022.86926699802,6172.47212090996,6319.98086955585,6466.17854705749,6617.55754608083,6765.84613302592,6928.30050351222,7089.75039497162,7287.45598959061,7484.33974480656,7750.8664108857,8033.68311317301,8363.90825115974,8755.72340243644,9369.36757763153,10156.7455483687,11999.4260754545,14037.155739718,17859.080005222,0,Oklahoma,,2020-05-13
2020-06-29,oregon,3812.80150239222,3921.06476005383,4015.87794882742,4192.10510508686,4308.43044949434,4423.84191194283,4541.25693412482,4675.13276785797,4803.28429251816,4925.76742775842,5057.14195574986,5198.86597618876,5348.63412280941,5544.92818345328,5752.89625257517,5973.40871983726,6235.6883297362,6561.04913666197,7043.8109811043,7712.64852684502,8983.40602565547,10830.4028971862,13255.6678881532,0,Oregon,,2020-05-13
2020-06-29,pennsylvania,67265.9962082067,68397.7585791668,70032.6752858988,71977.5623258406,73427.3461037921,75002.9863259882,76165.6227676081,77561.6762116357,78903.9870075124,80368.9472715016,82258.1789155139,83739.3419440012,85284.9984001064,87025.8094024116,89118.233376946,91332.8731642928,93951.0653524018,97233.2963269539,100932.600624535,107187.706754003,120665.404981959,133189.93690102,151434.794188614,0,Pennsylvania,,2020-05-13
2020-06-29,puertorico,2477.2379277171,2504.29490370319,2564.34328174861,2622.75386048567,2671.23440271213,2716.29461880989,2762.92880313943,2804.63520627788,2843.11141975656,2897.34782004158,2947.5565129765,2994.51799401998,3047.71398021399,3100.49390168728,3164.77426301865,3242.57241032323,3345.0726392947,3454.98259895062,3579.36811326067,3790.75797198745,4168.47905417771,4646.84386984574,5436.8617054567,0,Puerto Rico,,2020-05-13
2020-06-29,rhodeisland,13004.1414384724,13224.3012055944,13566.9081807957,13981.3078923911,14379.1481841457,14720.9775016309,14981.6501982226,15357.7383052093,15763.590629076,16073.6276473458,16475.0142121115,16871.5585005127,17414.6784372668,17873.8191484723,18605.3017598617,19215.6215765585,19876.8747438291,20693.3219989652,21672.7241891177,23222.7152335109,27075.1209212872,30998.1046478906,38460.4451934289,0,Rhode Island,,2020-05-13
2020-06-29,southcarolina,8748.02884415655,8935.15990491004,9144.77930261674,9474.72979622452,9703.57351270169,9886.94059376384,10081.3439700597,10312.700349047,10527.4188327267,10713.3594212565,10958.4295687586,11188.6593203814,11410.6533053174,11766.8344565697,12111.9783837572,12481.8907364984,12942.5057470661,13479.0697731774,14375.0422036413,15675.9218950357,17993.7863592943,20507.6185777922,26276.5176067312,0,South Carolina,,2020-05-13
2020-06-29,southdakota,4344.02290595166,4488.61316781513,4694.83116510488,4946.10647404275,5145.02029317875,5402.47277524665,5607.67057750086,5820.64592368168,6000.63518115003,6204.47556616671,6445.21827700589,6667.92679808281,6960.56683961431,7263.34825381077,7627.55920377784,8090.37195749416,8540.75842112447,9250.78941418562,9996.52702033189,11244.8430930965,13977.7923153982,17355.3367729085,21740.6874640203,0,South Dakota,,2020-05-13
2020-06-29,tennessee,17992.4281499551,18628.3957465804,19155.9874854012,19823.3786758502,20362.9413367609,20842.2909906785,21414.8564853213,21921.2355100403,22409.8384960214,22987.7959902013,23596.5269944558,24248.4538139823,24957.4208980482,25709.3415536837,26579.1339026498,27625.2617033261,28936.4118011365,30348.6868921586,32195.0302003615,35719.0360278834,41442.5947713407,48779.6826707361,62094.9715933259,0,Tennessee,,2020-05-13
2020-06-29,texas,52324.4909177722,54728.4911187952,57828.0179108333,62198.9587450156,65104.04514797,67733.8215698285,70604.8240560589,73195.1169736551,75756.2203040062,78831.4790906773,82327.4523278369,85354.6452838766,89297.814711152,93075.5631929988,97335.6260420815,102300.947755065,108155.703890538,116742.373787252,127421.182387909,144029.199028611,177293.948089909,224402.921579224,305354.080539725,0,Texas,,2020-05-13
2020-06-29,utah,7390.76671558859,7639.16178694336,7828.79756544761,8244.25350706556,8501.54001480053,8713.88974860922,8940.34901413673,9194.16143473817,9440.7900715457,9746.44999256071,10023.4916084771,10375.8061918245,10710.1387548124,11009.9392815485,11445.148472744,11871.0915677263,12439.8388075497,13216.3940561935,14127.6197360733,15596.7963368966,18434.3013365402,22338.4822212544,28550.1475177026,0,Utah,,2020-05-13
2020-06-29,vermont,936.05607217482,938.583756413847,940.975786291025,944.06674000326,946.443580259582,949.10743846518,952.05203523543,954.30043291398,956.478030580491,959.131577547039,961.841783281179,964.533116500547,967.435029769767,970.655035572387,974.537819167257,978.343673293569,982.728188858496,987.888644851594,995.558077873531,1006.25342997615,1025.14380779739,1041.26426553456,1064.93731178081,0,Vermont,,2020-05-13
2020-06-29,virginia,33283.3834587621,34993.6869656614,36734.6488543776,38689.0653514611,40527.6747374204,42468.9448340721,44118.0021663634,46037.9170255373,47958.6196421219,49952.9296501809,52450.4408506705,54803.7135308204,57658.3123102971,59946.1656583509,62780.6746398723,66259.6587132638,71052.8063289777,77595.6240544569,85684.1890783233,98663.8523501827,126841.122768187,159987.839794489,219194.097596238,0,Virginia,,2020-05-13
2020-06-29,virginislands,69.6887672118739,69.8716182534181,70.1619578096102,70.6278409379995,70.9911072218568,71.3237282636551,71.6330990627411,71.9026667735475,72.2085465854055,72.533406319259,72.9307325736311,73.3276722105861,73.6897323280616,74.121405416251,74.6070605027693,75.149169633457,75.8741809573893,76.7277238077533,77.8694942576033,79.252270891503,82.0222505476371,84.5021236297857,88.5386474445581,0,Virgin Islands,,2020-05-13
2020-06-29,washington,18674.3596236005,19042.0288879393,19316.9549234221,19857.1971837259,20217.831664353,20607.4947108498,20995.7390293369,21331.6595056945,21642.3435412613,22029.0406344536,22379.8384898445,22771.2351712169,23276.7751989654,23745.3915085271,24350.2808538323,24881.4495024681,25571.6934600684,26553.8805904735,27663.192327848,29301.1316257439,32845.9941663243,35929.0186548287,42281.2004400107,0,Washington,,2020-05-13
2020-06-29,westvirginia,1482.47718370198,1500.05931531458,1522.30061306483,1556.60064280304,1582.0446345242,1598.8645929676,1623.85831627797,1644.79129107776,1672.00510524536,1697.37230249521,1722.23388493962,1748.45397364588,1776.81854685631,1805.68794683323,1847.56537316141,1894.629816993,1953.94192901743,2010.1958831126,2091.09458709743,2214.71177390226,2430.19726998943,2673.77831650205,2951.98447918789,0,West Virginia,,2020-05-13
2020-06-29,wisconsin,12564.6616981138,12946.4356209866,13404.3063433194,14005.4112674697,14599.243747277,15081.6581652724,15564.128063432,16048.8608377282,16620.0684325581,17181.7370318263,17698.138630868,18252.2058973209,18852.2689578947,19582.4813601676,20343.8910549619,21348.9141539203,22787.1049184272,23891.5234157608,25982.2358869486,28896.0329085438,34162.7947891282,39312.0657327286,54547.9541643672,0,Wisconsin,,2020-05-13
2020-06-29,wyoming,721.399678478623,729.609276136585,741.914728954378,758.233305510472,772.354749810609,782.240314414783,794.412820254832,806.126914030468,816.423615264051,825.950188176499,837.748463175405,851.895512483726,866.045231054104,883.816702925901,898.355400751119,916.169284529927,938.045084614473,966.374381897505,1001.43320710585,1059.15324146513,1170.85384338861,1308.87648960927,1466.8862917095,0,Wyoming,,2020-05-13
2020-06-30,alabama,12313.3107598817,12752.1167468276,13108.4383690755,13767.0559780743,14287.4775967899,14810.7940475966,15265.9506674635,15734.399749748,16221.161636604,16760.9504299388,17423.7590854476,17995.7561934781,18686.3798876223,19409.2596384622,20131.0945812154,21004.2698230675,22001.0598962646,23462.69311312,25071.3182055935,27612.8262069979,33834.3223282519,40738.3528002867,52137.8522317408,0,Alabama,,2020-05-13
2020-06-30,alaska,386.788753435863,388.255080010424,389.825508655543,392.03660769758,394.09013902479,395.928565331684,397.286509829385,399.140094090573,400.713042477517,402.203379925347,403.974648229811,405.75969392186,407.684102296387,409.812958874061,412.550263665377,415.276869735735,418.272664428223,422.175134920574,426.865546336467,434.057156349086,446.067549921852,457.261106423842,480.643063113323,0,Alaska,,2020-05-13
2020-06-30,arizona,14694.6247311519,15205.659847164,16084.6482583898,17040.3160437368,17969.1633674216,18623.1818467411,19478.2955975641,20212.1522638381,21070.9648131316,22013.8627631137,22821.3096951147,23855.9558821059,24903.4272087565,26251.4647238564,27527.5450685179,29109.917005472,31398.4344854056,33521.5718469069,36576.334844464,41142.8371392302,53272.3138160595,65762.7003224711,87256.6227375024,0,Arizona,,2020-05-13
2020-06-30,arkansas,4802.5360843001,4923.0604559668,5104.61870578836,5368.71348881491,5567.9218553765,5735.12255231801,5895.72005047802,6081.05969243836,6286.67413884231,6435.67133668517,6675.85966867247,6902.50097915692,7118.94970964191,7420.23722499032,7741.43082289643,8157.10784527583,8679.62419758745,9233.25533858315,9957.44051210633,11234.4551452516,13408.6064678045,15154.9230990972,19203.5486319908,0,Arkansas,,2020-05-13
2020-06-30,california,84648.2422913888,87845.8086774585,90011.9732318642,94301.2522290964,97452.6310894111,101255.260989825,104964.514185371,108053.040076039,111885.964941964,114917.60530241,118274.423661815,122907.18426419,126407.225843845,131617.120107231,137602.654107293,144530.05369004,153014.17876818,162505.774915389,174106.25229647,190867.353995868,233953.755908766,278719.681436644,358748.168486786,0,California,,2020-05-13
2020-06-30,colorado,22318.9705641086,22989.8670416428,23447.9165313034,24141.0201652756,24743.6562468388,25266.6210686756,25811.0421808518,26296.3361700926,26848.0911335781,27283.8988570989,27889.3090542448,28428.3363442699,29071.3966807382,29822.0639971577,30705.3754046923,31630.1633687908,33004.8932279098,34557.1310612045,36522.5761810096,39690.1328492532,44744.7340596645,49353.4771545335,59509.4870458083,0,Colorado,,2020-05-13
2020-06-30,connecticut,37277.1358124955,38236.6984474974,39086.3063123089,40061.5902718917,40788.2761102811,41651.8603400529,42457.5293910215,43124.9591620338,43907.5971686992,44747.5520604176,45467.4559762845,46230.5610345722,47100.5586721279,48102.088000505,49173.0962265263,50470.6631022365,52275.4894114355,54395.3038875231,56836.5084263206,60359.634373575,68057.9536764512,75602.4856539272,89018.4949271813,0,Connecticut,,2020-05-13
2020-06-30,delaware,8019.74967509495,8214.23602340308,8542.09080135605,9026.46638988256,9424.04302867922,9798.35782236766,10107.0174088205,10408.9234565582,10773.0592592389,11147.5183068802,11501.4670646722,11940.2759963896,12442.9564680183,12925.1834482227,13509.5342826992,14072.9874113131,14927.9629541077,16211.3179853358,17638.0349006274,19838.0619225438,24114.3063836825,27452.0869114924,35169.7857802339,0,Delaware,,2020-05-13
2020-06-30,districtofcolumbia,7327.60877100275,7549.60891667282,7771.78508732396,8086.72584447423,8367.13450101962,8614.09028998456,8834.78947561788,9061.51748487057,9256.68328899592,9460.01165049191,9736.98651047376,9995.04111474829,10255.2978644632,10599.6463259539,11044.7573529877,11460.9011589323,11991.6159643476,12671.2437081172,13591.5326443978,15095.4887509424,18061.0142225692,21390.3938725222,27709.4260357427,0,District of Columbia,,2020-05-13
2020-06-30,florida,46076.3661948284,47160.7780296393,48138.8130340279,49523.9598529205,50663.8505308405,51850.6129283623,52619.6080093521,53555.5962829553,54405.5840080777,55326.6331668981,56621.9033297473,57903.4581494059,59182.3719435387,60521.2307727825,62004.3158304271,63396.0342308565,65265.5124535417,67701.2340493559,70557.6344587251,74925.753687075,83966.4635681046,94069.2362583008,111473.111911698,0,Florida,,2020-05-13
2020-06-30,georgia,38678.9398052456,39909.6917169409,40976.4560042053,42712.543330215,44009.8251637397,44973.0811048268,46041.8889488323,47038.431523799,48219.2210601228,49259.3016152284,50408.8938680251,51861.0061549072,53005.0374105246,54477.7213256,56164.1274529225,58032.4237896319,60068.6070140858,62724.31803083,66171.6207300477,70614.3909277054,79101.1335939186,91290.707649404,107888.532562784,0,Georgia,,2020-05-13
2020-06-30,hawaii,645.199244786552,648.75419426591,651.363628091624,654.933793040243,657.542741786163,660.61120878124,663.316310149762,665.913651025322,668.902543350508,671.405426407517,673.885153004069,676.178668709433,678.790035083627,681.845901538449,685.144936569088,688.711137182207,693.51358382392,699.009395272545,706.941701500137,715.852353916504,731.500790902969,749.307156667618,774.969494408747,0,Hawaii,,2020-05-13
2020-06-30,idaho,2390.01717897298,2414.31314158642,2441.56325961544,2481.51394423748,2517.17385065225,2548.77614307106,2575.59066473765,2609.892383891,2631.88613369334,2659.85043351293,2685.25916534613,2712.89979688669,2746.33218315709,2789.33647098709,2834.23597920937,2885.46860420753,2945.92319922445,3022.20880666179,3114.72921743112,3247.36293038602,3451.85335737022,3766.48396514487,4224.43133302775,0,Idaho,,2020-05-13
2020-06-30,illinois,98934.4514652551,101722.940032549,104836.622905969,109340.063582999,113692.084224498,117410.060490958,121446.741595326,125005.781441581,129186.152081787,132881.852665165,137399.451949011,141591.852784427,147249.267861409,152713.337349656,158803.603638667,165239.594962358,173279.42202075,182743.002269265,195219.493686739,212787.933949162,252584.229477801,304737.188894315,388774.794143839,0,Illinois,,2020-05-13
2020-06-30,indiana,27464.8555653435,28069.7692170538,28702.7171770742,29577.2200612777,30210.2104166479,30761.8911467772,31415.1613071915,32002.8310967154,32664.2695424916,33366.2597340421,33997.6577435819,34719.671039447,35513.1224219425,36306.6668984028,37406.0805227131,38465.3867689454,39753.572361838,41398.3209997323,43266.5005323538,45836.8783847518,50151.9769607593,56367.4553441644,67568.0532062872,0,Indiana,,2020-05-13
