dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-05-23,rhodeisland,0.00184315053341883,0.00768805351100952,0.0225791073092635,0.0657245977614799,0.129875916429307,0.215359482243533,0.325274737245554,0.486044424730695,0.675682667011571,0.93150589614115,1.2701634527737,1.71357582624942,2.23892417984102,2.89414232293387,3.63511864380036,4.82219721159187,6.37657673584935,8.91381542978987,12.75473984484,20.0618343289439,39.9563581911386,70.0037618485475,136.059188440371,0,Rhode Island,,2020-04-15
2020-05-23,southcarolina,0.000596643904046864,0.00166399372145444,0.0049859318485517,0.0139956593589872,0.0275643488996834,0.047256081412991,0.0756569761521909,0.11090096890349,0.151843528412008,0.216465084049343,0.302566291121376,0.404849275132535,0.528635624549271,0.692791541707504,0.89056384908679,1.15784940545218,1.47899195695079,1.98873559911488,2.66167087321797,4.0634213294278,6.61871096184892,10.0457079059359,18.2598669219109,0,South Carolina,,2020-04-15
2020-05-23,southdakota,0.00857449630284591,0.0318072685129138,0.0890817971059316,0.280438675589837,0.55274158252502,0.898037476525498,1.35965918383361,1.97582292311422,2.69115382518492,3.57001366811074,4.61110011409494,5.96932584146359,7.64897208927233,10.5638362423213,13.7638788147997,18.2140871218638,23.948027323623,33.2009613879301,45.1297264447654,61.8717480006898,90.4709603393851,123.072493244297,165.064831180918,0,South Dakota,,2020-04-15
2020-05-23,tennessee,0.000719720516158128,0.00267421719551207,0.00671683300286813,0.0197428187027984,0.0393624753235959,0.0664729583124415,0.104325625883185,0.149206330045433,0.202551730721152,0.264506935338649,0.35948270236127,0.457047345112359,0.593497919851922,0.742500014610834,0.923961199404055,1.21185172641866,1.54441157738025,2.01363775308725,2.82029879898361,3.96419601753366,6.87426816761576,10.429241643843,16.6021995257392,0,Tennessee,,2020-04-15
2020-05-23,texas,0.0127605597399424,0.0381849627443185,0.0905707521777758,0.222914255443763,0.384888467885271,0.584963217268259,0.783790085121714,1.04993705952154,1.37533318421706,1.75315276364873,2.13955427708231,2.69941040230232,3.3362259386203,4.09337588135915,4.97977865061977,5.94053435866459,7.47439978305826,9.63243425997121,12.657997799125,18.2925963392475,31.4693870010936,52.0382533701917,102.945917874188,0,Texas,,2020-04-15
2020-05-23,utah,1.94977660317415e-05,8.00656281666594e-05,0.000243116722447016,0.000911033519591786,0.00198515295654539,0.00384233603771678,0.00652076519078225,0.00999663493572945,0.0157195461666053,0.0227555337621444,0.0319826215003659,0.0441684968798971,0.0611894872732287,0.087260205969953,0.122745197683397,0.170251262582254,0.24237752581221,0.377738416360704,0.588960470822071,0.935663818536818,2.07266918284563,3.42741319483415,6.78831295086454,0,Utah,,2020-04-15
2020-05-23,vermont,2.36652998968722e-06,1.21339331711917e-05,4.07291471618446e-05,0.000160711061677572,0.000384076678729528,0.000781485427510897,0.00143260821168862,0.00239941990559739,0.00407724000372104,0.00648437395247271,0.00981252833419629,0.0150914748175126,0.0219051865065909,0.0324907433775652,0.0492211187020199,0.0753663612102948,0.116192700561453,0.182837360077764,0.301730147982602,0.560040220805562,1.27637968417302,2.34924348221144,4.73756249543228,0,Vermont,,2020-04-15
2020-05-23,virginia,0.0054179838110955,0.0180920459545737,0.0460535205372696,0.128641187773762,0.228271569966322,0.34775763294693,0.497489698264129,0.679078799263971,0.908455276062597,1.17084824403037,1.4817550839723,1.88723579607847,2.42635428232352,3.0078695999594,3.78012329101613,4.72744559865756,5.83707837693349,7.57696867258457,10.5933525771471,15.7771969185291,28.0720755487209,47.6017400299618,106.350736786221,0,Virginia,,2020-04-15
2020-05-23,virginislands,1.6945474718467e-08,9.98325158923027e-08,3.37445447140272e-07,1.67919358160506e-06,4.64323704314658e-06,1.00287856525296e-05,1.82375121084248e-05,3.18717423277241e-05,5.47159354275831e-05,9.61066376963423e-05,0.000157988084684583,0.000243166263602928,0.000389016144607431,0.000590268218836073,0.00101157997326897,0.00172241962648989,0.00287644715845188,0.00509676475877787,0.0104733786953483,0.0232983806708681,0.0725558757285506,0.172626224673621,0.464595469160562,0,Virgin Islands,,2020-04-15
2020-05-23,washington,0.00394134425473723,0.0105537774103881,0.0256807508150914,0.0695963541577569,0.125693959357084,0.196445896671256,0.275563577154177,0.373933708589169,0.483679058459261,0.61163878521554,0.773527590739145,0.978133260452197,1.2404242760699,1.50152574953374,1.83503335480363,2.23881947080562,2.80297191955151,3.56422377349762,4.59518218203618,6.07756343782072,9.76027035570262,14.3548635696303,20.7587551142152,0,Washington,,2020-04-15
2020-05-23,westvirginia,5.9860261490838e-07,2.66196267818315e-06,9.62282065305826e-06,4.36449748696413e-05,0.000118037955413627,0.000239185935198374,0.000459048026719869,0.000832601681858818,0.00142199522055801,0.00232565980573014,0.00372773225078818,0.00620969324566444,0.0101862578266176,0.0158806712570282,0.0241182495942045,0.0379599572579014,0.0656325108420929,0.108748736847751,0.192987112350692,0.365835002576627,0.933819572407475,1.86100113267231,4.38839785545753,0,West Virginia,,2020-04-15
2020-05-23,wisconsin,0.00174051932879816,0.00447573959213387,0.0129380570912557,0.0395459814377514,0.0768719091056938,0.128936110746852,0.202604502664504,0.294717136495219,0.406762405242892,0.538598270420633,0.704059704632522,0.911206321926095,1.17401872515992,1.48013200887065,1.89175279757134,2.44878896085808,3.20950958403941,4.18528648921822,5.68787303240644,8.31886470214201,13.7778229235333,22.0346236738629,41.6383831779035,0,Wisconsin,,2020-04-15
2020-05-23,wyoming,7.08502328855102e-08,4.21127024819892e-07,1.5781055351266e-06,7.77659429052024e-06,1.9409171595971e-05,3.94731711236758e-05,7.35948111207472e-05,0.000128020826351383,0.000224269214173224,0.000361725114958103,0.000573897373640363,0.000879606983891513,0.00140256362656744,0.0023455068893978,0.00357124961212749,0.00597302995325371,0.0098480161879621,0.0172154401624152,0.0326241368771717,0.0630151745824214,0.171043075843106,0.360186970084307,0.818823580626141,0,Wyoming,,2020-04-15
2020-05-24,alabama,0.00131016951424,0.00445274436503596,0.0107964143367216,0.031624117932456,0.0649543116284242,0.104984247967832,0.159547749056763,0.24104650126402,0.334377946455042,0.452131815969127,0.595370952928241,0.786149322386707,1.05184330782027,1.33248400554782,1.72504009557312,2.20300611802423,2.93502131371843,4.03362480750296,5.66812224266603,8.15569272817035,14.3354175710123,24.616045292506,49.0171704445216,0,Alabama,,2020-04-15
2020-05-24,alaska,5.20227038083229e-07,2.22984808089639e-06,9.52333436386671e-06,3.79214174264069e-05,9.71332572666475e-05,0.000209002064484274,0.000376109159768235,0.00064016824405059,0.00110491086614241,0.00172588234429767,0.00290974567433554,0.00450705099033788,0.00672034543201984,0.0100270567440231,0.0157950017322659,0.0251351374582553,0.0382615529211193,0.0670452857821746,0.121865511941947,0.244691113399112,0.610331741099046,1.32003338763668,2.7575879756585,0,Alaska,,2020-04-15
2020-05-24,arizona,0.00638901873781296,0.0160744232720322,0.0407946587784046,0.0955973737630288,0.174386492278382,0.278450939366815,0.407934243116782,0.588977661489178,0.788673756821248,1.03261067005931,1.31253691140058,1.6248797787262,1.98817151844759,2.40828046097585,3.00489018575469,3.69121231523589,4.61861105688587,6.06409041632444,7.97914462511241,11.3381962771791,18.9538846715343,31.2302622380366,65.0710361777434,0,Arizona,,2020-04-15
2020-05-24,arkansas,0.000283338689912162,0.0013278392433375,0.0040475807204484,0.0146413953309203,0.0334549013733507,0.0624682973331392,0.110009189115158,0.172071526924383,0.25997932246166,0.372912588560084,0.536150515574931,0.754796771532259,1.033002286878,1.43447656800243,2.01269923413888,2.69382154015514,3.65662785379545,5.22513685839638,7.65650967546362,11.7191304226231,22.3195605748975,40.6933093452664,80.0087791907342,0,Arkansas,,2020-04-15
2020-05-24,california,0.323011056390997,0.710291296391578,1.38371792165933,2.43912423495297,3.612894323941,4.91929645899916,6.32447995945106,7.90916580042554,9.47134778220255,11.2669542580958,13.4031574386861,15.7869813260406,18.5418418917159,22.0731286990119,27.5499383941213,33.3127582403361,41.2428532485574,51.1507327965719,67.6311221834181,98.9538651292222,164.141548285896,252.623233844375,459.931097003757,0,California,,2020-04-15
2020-05-24,colorado,0.229736727293437,0.515872031755962,0.950341218627089,1.95126984656285,2.90391019334698,3.90834425295759,4.95967231029048,6.22514853350416,7.56769585172613,9.01560796585212,10.7675325171242,12.9271624634585,15.2232684583811,18.2872922359542,22.3020888892856,26.9681073582135,32.4695970398953,39.6753154394583,50.8226830019653,72.3644304894013,115.336444699299,195.111416842983,330.808664156925,0,Colorado,,2020-04-15
2020-05-24,connecticut,0.0153289564923213,0.0563903436243892,0.167903664340929,0.466680409088923,0.820805061637064,1.29450350346666,1.85263821067919,2.5186825702111,3.36730537720552,4.28772204772848,5.35159738926823,6.70240822159073,8.56882605195966,10.8860825694541,13.8645857243651,17.4762034259069,22.5287771952429,30.6132551891469,43.6615029883256,67.3841693378369,146.554490841743,285.833781888092,501.153125823293,0,Connecticut,,2020-04-15
2020-05-24,delaware,4.53199032075212e-05,0.000190331125438678,0.00058472357538625,0.00245080203101438,0.00612401672571551,0.0120582627333748,0.0240242563626003,0.0414418719961857,0.0648300598873411,0.100655051237089,0.148022937086538,0.210872250846866,0.299764685096512,0.433803200294189,0.592078302283811,0.866503675019528,1.24330619609723,1.79389910099298,2.7673391717868,4.55353381962889,9.91324523047238,18.7696207302997,37.6553886462627,0,Delaware,,2020-04-15
2020-05-24,districtofcolumbia,0.000501225831324098,0.0015060347992399,0.00434285691863374,0.0131445503904177,0.0277184912158931,0.0494221965889027,0.0746286894269614,0.111058095978514,0.158675827861409,0.214673298468412,0.294831492922244,0.384960840678277,0.493678372138824,0.652204455750331,0.83971437328122,1.13760159674979,1.52799179348663,2.11522894456045,3.03287007895626,4.51497244777872,8.29883318155128,14.2495863049899,23.9628044258193,0,District of Columbia,,2020-04-15
2020-05-24,florida,0.134209622245421,0.366608060911794,0.647468102318202,1.37572101685359,2.1604978113578,3.04385587189483,3.95720758906678,4.92008034656338,6.04902405083298,7.4856524022307,8.97059676579021,10.6912951757792,12.3935768826919,14.4962736404644,17.4243558812456,21.0503613529546,26.3746598494251,34.1609116489275,44.0518314903714,63.6850215587272,106.103638877152,170.752216276456,274.889708889366,0,Florida,,2020-04-15
2020-05-24,georgia,0.0190278252291863,0.0500803936559218,0.112410573492855,0.259319599972876,0.488384170663322,0.763786964671439,1.08330967613199,1.45308861126985,1.8881156020776,2.42876968402942,2.95885578167796,3.63697953948378,4.42187759339814,5.30030012876804,6.46941255979498,7.91031195818895,9.80545925733045,12.4704292237005,16.7398340711824,24.5960809970514,40.3494964250663,63.5680124060834,106.343352687438,0,Georgia,,2020-04-15
2020-05-24,hawaii,3.4200464261543e-05,0.000147104658993,0.000504613008091309,0.00132956272305011,0.00293664160589108,0.00537090249908577,0.00857234164731663,0.0138742453602129,0.021862951011612,0.0316469949179359,0.0456346219028719,0.0623431804014397,0.0878763556956153,0.116984249482558,0.16646207265465,0.237953930044273,0.35138431563089,0.496292200410922,0.752647662508945,1.24107179955443,2.54598792734033,4.282638521037,9.27533381229723,0,Hawaii,,2020-04-15
2020-05-24,idaho,1.52446082649675e-06,7.25961290719765e-06,2.51338774604338e-05,8.54313159981299e-05,0.000220949713512831,0.000458062771482327,0.000851066157170554,0.00143526654658863,0.00239932243797367,0.00397977306309593,0.0062028866354174,0.0099154372279626,0.0151628230538324,0.0224661124362748,0.0337298644506926,0.0528230040144859,0.088257341334896,0.139445928696649,0.237808178306723,0.424032652862958,0.931787813587144,1.976082691092,3.32653416626374,0,Idaho,,2020-04-15
2020-05-24,illinois,0.155982195714183,0.447943327539048,0.891173586235587,1.82944353143177,2.81325197717313,4.03995909754159,5.33703947961832,6.9929587859081,8.67358793408636,10.4146454490603,12.6381960075771,15.0352228433571,18.4613641313622,22.1698484158817,27.5078904501941,34.26351866847,42.6026284915223,53.7134274241356,73.3558549697396,104.80095278704,189.738293268423,299.525766700249,559.091739476252,0,Illinois,,2020-04-15
2020-05-24,indiana,0.00976715763784453,0.0297575813037403,0.0650429054658151,0.15463799139757,0.30789507749462,0.502833287642572,0.706840829145004,0.95723474315504,1.25931399060834,1.61941742192539,1.99694728705792,2.45190220107819,3.08301899164562,3.85566255770947,4.63892229801778,5.78685125658673,7.30440218155222,9.06975513404351,12.0007086196982,16.981789564202,29.4446973393742,46.8612489256956,88.1621495047937,0,Indiana,,2020-04-15
2020-05-24,iowa,0.00245441141839787,0.00741849642837722,0.0212757294950818,0.0633148455188349,0.114257111519026,0.185089784770424,0.279806275114549,0.387296195537889,0.531687836344777,0.723120281459352,0.969866831711315,1.30876536093457,1.65808155324725,2.03379971965779,2.52090854085107,3.25766005174161,4.22632315940528,5.43395054377688,7.49421065123462,11.7465917008349,21.3095146833721,36.9937269327082,77.9428147794042,0,Iowa,,2020-04-15
2020-05-24,kansas,5.0509418211416e-05,0.00022912931029795,0.000667500821344177,0.00237950852752901,0.00562097635688978,0.0105534546976743,0.0187239040797089,0.0315109410269057,0.0503152011927328,0.0741783175992836,0.10678122238741,0.154966715284606,0.21932783968699,0.318084852686322,0.455569139668761,0.652955012714846,0.922795542091862,1.40779261230078,2.18051616210667,3.52099534269654,6.77947859003521,12.9943571052007,26.5057030659525,0,Kansas,,2020-04-15
2020-05-24,kentucky,0.00209628752355388,0.00531756933724671,0.0133483113696484,0.0395341115767027,0.0802489409659604,0.126878504700216,0.195560039730105,0.280219578202212,0.3966453617159,0.553239629385328,0.74821395158222,0.973177868550485,1.28779909639883,1.66009950164561,2.19902776036028,2.80247403686713,3.60353515694983,4.77035062939068,6.83862332137942,10.5592889853435,18.1338384356172,29.8364176421522,57.2723207699367,0,Kentucky,,2020-04-15
2020-05-24,louisiana,0.000258393410170942,0.00135860106474882,0.00482812267126552,0.0252648890348869,0.0697905521979632,0.138595079195121,0.225674723169296,0.361268609845816,0.547959884838823,0.768627200953637,1.0785804672554,1.46977004203374,1.98895605067668,2.65985811199126,3.50191657171638,4.7755260629941,6.45714788928786,8.83797254247354,13.2854471875987,21.2496305196892,40.7489066993181,72.1757494246517,117.47169007067,0,Louisiana,,2020-04-15
2020-05-24,maine,8.48324574080182e-05,0.000345157693174096,0.00104520120870715,0.00383501724782916,0.00905439705539734,0.0182737937988088,0.0317284022042316,0.0517804610950273,0.0801457832530524,0.123546854125011,0.178643255203749,0.263076710574973,0.371878537358705,0.509694404545463,0.687842249485813,0.965791775036279,1.40372435008418,1.97266263119693,2.99060529464728,4.98129508186578,9.29319933423568,18.0316211881734,34.7505263774677,0,Maine,,2020-04-15
2020-05-24,maryland,0.0118414752826054,0.035996707296908,0.0850996564861833,0.250563456359868,0.463695633393785,0.651457833022976,0.924318111854153,1.2654853249114,1.67157955930667,2.14579390475679,2.77718925056874,3.42424780167091,4.2048153686826,5.2001776109358,6.48723764639108,8.11218859410962,10.2047963433142,13.4084993615937,18.0341852902856,26.5800250659596,48.2264030236853,82.9681001966014,140.57841925919,0,Maryland,,2020-04-15
2020-05-24,massachusetts,0.420575521437121,0.807045319907845,1.59648579370423,3.13684173074153,4.6288594575681,6.24717396443924,8.17286845761761,10.038702850077,12.0589108693479,14.6233430204173,17.489501458047,20.9254685640641,24.8245462632941,29.8701804302443,36.4769898692227,45.2640499109603,58.3731615059027,74.7449756641879,98.0764985544584,144.884683403291,257.085305132878,408.041729919514,758.793017546273,0,Massachusetts,,2020-04-15
