dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-04-26,elsalvador,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,El Salvador,8,2020-05-17
2020-04-26,guatemala,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,Guatemala,15,2020-05-17
2020-04-26,haiti,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Haiti,6,2020-05-17
2020-04-26,honduras,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1,Honduras,59,2020-05-17
2020-04-26,mexico,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1351,1,Mexico,1351,2020-05-17
2020-04-26,panama,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,1,Panama,165,2020-05-17
2020-04-26,peru,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,1,Peru,728,2020-05-17
2020-04-26,uruguay,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,Uruguay,15,2020-05-17
2020-04-27,argentina,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,1,Argentina,197,2020-05-17
2020-04-27,bolivia,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1,Bolivia,53,2020-05-17
2020-04-27,brazil,4603,4603,4603,4603,4603,4603,4603,4603,4603,4603,4603,4603,4603,4603,4603,4603,4603,4603,4603,4603,4603,4603,4603,1,Brazil,4603,2020-05-17
2020-04-27,chile,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,1,Chile,198,2020-05-17
2020-04-27,colombia,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,1,Colombia,253,2020-05-17
2020-04-27,cuba,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,Cuba,56,2020-05-17
2020-04-27,dominicanrepublic,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,1,Dominican Republic,282,2020-05-17
2020-04-27,ecuador,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,1,Ecuador,663,2020-05-17
2020-04-27,elsalvador,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,El Salvador,8,2020-05-17
2020-04-27,guatemala,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,Guatemala,15,2020-05-17
2020-04-27,haiti,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Haiti,6,2020-05-17
2020-04-27,honduras,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1,Honduras,61,2020-05-17
2020-04-27,mexico,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1,Mexico,1434,2020-05-17
2020-04-27,panama,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,1,Panama,167,2020-05-17
2020-04-27,peru,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,1,Peru,782,2020-05-17
2020-04-27,uruguay,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,Uruguay,15,2020-05-17
2020-04-28,argentina,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,1,Argentina,207,2020-05-17
2020-04-28,bolivia,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1,Bolivia,55,2020-05-17
2020-04-28,brazil,5083,5083,5083,5083,5083,5083,5083,5083,5083,5083,5083,5083,5083,5083,5083,5083,5083,5083,5083,5083,5083,5083,5083,1,Brazil,5083,2020-05-17
2020-04-28,chile,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,1,Chile,207,2020-05-17
2020-04-28,colombia,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,1,Colombia,269,2020-05-17
2020-04-28,cuba,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1,Cuba,58,2020-05-17
2020-04-28,dominicanrepublic,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,1,Dominican Republic,286,2020-05-17
2020-04-28,ecuador,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,1,Ecuador,871,2020-05-17
2020-04-28,elsalvador,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,El Salvador,8,2020-05-17
2020-04-28,guatemala,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,Guatemala,15,2020-05-17
2020-04-28,haiti,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Haiti,6,2020-05-17
2020-04-28,honduras,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,1,Honduras,64,2020-05-17
2020-04-28,mexico,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1,Mexico,1569,2020-05-17
2020-04-28,panama,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,1,Panama,167,2020-05-17
2020-04-28,peru,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,854,1,Peru,854,2020-05-17
2020-04-28,uruguay,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,Uruguay,15,2020-05-17
2020-04-29,argentina,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,1,Argentina,214,2020-05-17
2020-04-29,bolivia,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1,Bolivia,59,2020-05-17
2020-04-29,brazil,5513,5513,5513,5513,5513,5513,5513,5513,5513,5513,5513,5513,5513,5513,5513,5513,5513,5513,5513,5513,5513,5513,5513,1,Brazil,5513,2020-05-17
2020-04-29,chile,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,1,Chile,216,2020-05-17
2020-04-29,colombia,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,1,Colombia,278,2020-05-17
2020-04-29,cuba,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1,Cuba,58,2020-05-17
2020-04-29,dominicanrepublic,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,1,Dominican Republic,293,2020-05-17
2020-04-29,ecuador,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,1,Ecuador,883,2020-05-17
2020-04-29,elsalvador,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,El Salvador,9,2020-05-17
2020-04-29,guatemala,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,Guatemala,16,2020-05-17
2020-04-29,haiti,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Haiti,6,2020-05-17
2020-04-29,honduras,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1,Honduras,66,2020-05-17
2020-04-29,mexico,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1732,1,Mexico,1732,2020-05-17
2020-04-29,panama,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,1,Panama,178,2020-05-17
2020-04-29,peru,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943,1,Peru,943,2020-05-17
2020-04-29,uruguay,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,Uruguay,15,2020-05-17
2020-04-30,argentina,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,1,Argentina,218,2020-05-17
2020-04-30,bolivia,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,1,Bolivia,62,2020-05-17
2020-04-30,brazil,6006,6006,6006,6006,6006,6006,6006,6006,6006,6006,6006,6006,6006,6006,6006,6006,6006,6006,6006,6006,6006,6006,6006,1,Brazil,6006,2020-05-17
2020-04-30,chile,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,1,Chile,227,2020-05-17
2020-04-30,colombia,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,1,Colombia,293,2020-05-17
2020-04-30,cuba,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1,Cuba,61,2020-05-17
2020-04-30,dominicanrepublic,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,1,Dominican Republic,301,2020-05-17
2020-04-30,ecuador,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,1,Ecuador,900,2020-05-17
2020-04-30,elsalvador,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,El Salvador,10,2020-05-17
2020-04-30,guatemala,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,Guatemala,16,2020-05-17
2020-04-30,haiti,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Haiti,8,2020-05-17
2020-04-30,honduras,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,1,Honduras,71,2020-05-17
2020-04-30,mexico,1859,1859,1859,1859,1859,1859,1859,1859,1859,1859,1859,1859,1859,1859,1859,1859,1859,1859,1859,1859,1859,1859,1859,1,Mexico,1859,2020-05-17
2020-04-30,panama,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,1,Panama,188,2020-05-17
2020-04-30,peru,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1,Peru,1051,2020-05-17
2020-04-30,uruguay,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Uruguay,17,2020-05-17
2020-05-01,argentina,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,1,Argentina,225,2020-05-17
2020-05-01,bolivia,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1,Bolivia,66,2020-05-17
2020-05-01,brazil,6412,6412,6412,6412,6412,6412,6412,6412,6412,6412,6412,6412,6412,6412,6412,6412,6412,6412,6412,6412,6412,6412,6412,1,Brazil,6412,2020-05-17
2020-05-01,chile,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,1,Chile,234,2020-05-17
2020-05-01,colombia,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,1,Colombia,314,2020-05-17
2020-05-01,cuba,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,1,Cuba,64,2020-05-17
2020-05-01,dominicanrepublic,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,1,Dominican Republic,313,2020-05-17
2020-05-01,ecuador,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1063,1,Ecuador,1063,2020-05-17
2020-05-01,elsalvador,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,El Salvador,10,2020-05-17
2020-05-01,guatemala,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,Guatemala,16,2020-05-17
2020-05-01,haiti,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Haiti,8,2020-05-17
2020-05-01,honduras,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1,Honduras,75,2020-05-17
2020-05-01,mexico,1972,1972,1972,1972,1972,1972,1972,1972,1972,1972,1972,1972,1972,1972,1972,1972,1972,1972,1972,1972,1972,1972,1972,1,Mexico,1972,2020-05-17
2020-05-01,panama,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,1,Panama,192,2020-05-17
2020-05-01,peru,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1,Peru,1124,2020-05-17
2020-05-01,uruguay,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Uruguay,17,2020-05-17
2020-05-02,argentina,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,1,Argentina,237,2020-05-17
2020-05-02,bolivia,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,1,Bolivia,71,2020-05-17
2020-05-02,brazil,6761,6761,6761,6761,6761,6761,6761,6761,6761,6761,6761,6761,6761,6761,6761,6761,6761,6761,6761,6761,6761,6761,6761,1,Brazil,6761,2020-05-17
2020-05-02,chile,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,1,Chile,247,2020-05-17
2020-05-02,colombia,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,1,Colombia,324,2020-05-17
2020-05-02,cuba,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1,Cuba,66,2020-05-17
2020-05-02,dominicanrepublic,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,1,Dominican Republic,326,2020-05-17
2020-05-02,ecuador,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1,Ecuador,1371,2020-05-17
2020-05-02,elsalvador,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,El Salvador,11,2020-05-17
2020-05-02,guatemala,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Guatemala,17,2020-05-17
2020-05-02,haiti,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Haiti,8,2020-05-17
2020-05-02,honduras,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1,Honduras,76,2020-05-17
2020-05-02,mexico,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,2061,1,Mexico,2061,2020-05-17
2020-05-02,panama,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,1,Panama,197,2020-05-17
2020-05-02,peru,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1,Peru,1200,2020-05-17
2020-05-02,uruguay,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Uruguay,17,2020-05-17
2020-05-03,argentina,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,1,Argentina,246,2020-05-17
2020-05-03,bolivia,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1,Bolivia,76,2020-05-17
2020-05-03,brazil,7051,7051,7051,7051,7051,7051,7051,7051,7051,7051,7051,7051,7051,7051,7051,7051,7051,7051,7051,7051,7051,7051,7051,1,Brazil,7051,2020-05-17
2020-05-03,chile,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,1,Chile,260,2020-05-17
2020-05-03,colombia,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,1,Colombia,340,2020-05-17
2020-05-03,cuba,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,1,Cuba,67,2020-05-17
2020-05-03,dominicanrepublic,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,1,Dominican Republic,333,2020-05-17
2020-05-03,ecuador,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1564,1,Ecuador,1564,2020-05-17
2020-05-03,elsalvador,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,El Salvador,11,2020-05-17
2020-05-03,guatemala,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Guatemala,17,2020-05-17
2020-05-03,haiti,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,Haiti,9,2020-05-17
2020-05-03,honduras,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,1,Honduras,82,2020-05-17
2020-05-03,mexico,2154,2154,2154,2154,2154,2154,2154,2154,2154,2154,2154,2154,2154,2154,2154,2154,2154,2154,2154,2154,2154,2154,2154,1,Mexico,2154,2020-05-17
2020-05-03,panama,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,1,Panama,197,2020-05-17
2020-05-03,peru,1286,1286,1286,1286,1286,1286,1286,1286,1286,1286,1286,1286,1286,1286,1286,1286,1286,1286,1286,1286,1286,1286,1286,1,Peru,1286,2020-05-17
2020-05-03,uruguay,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Uruguay,17,2020-05-17
2020-05-04,argentina,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,1,Argentina,260,2020-05-17
2020-05-04,bolivia,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,1,Bolivia,82,2020-05-17
2020-05-04,brazil,7367,7367,7367,7367,7367,7367,7367,7367,7367,7367,7367,7367,7367,7367,7367,7367,7367,7367,7367,7367,7367,7367,7367,1,Brazil,7367,2020-05-17
2020-05-04,chile,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,1,Chile,270,2020-05-17
2020-05-04,colombia,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,1,Colombia,358,2020-05-17
2020-05-04,cuba,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,Cuba,69,2020-05-17
2020-05-04,dominicanrepublic,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,1,Dominican Republic,346,2020-05-17
2020-05-04,ecuador,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1,Ecuador,1569,2020-05-17
2020-05-04,elsalvador,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,El Salvador,13,2020-05-17
2020-05-04,guatemala,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,Guatemala,19,2020-05-17
2020-05-04,haiti,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,Haiti,11,2020-05-17
2020-05-04,honduras,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1,Honduras,83,2020-05-17
2020-05-04,mexico,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,2271,1,Mexico,2271,2020-05-17
2020-05-04,panama,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1,Panama,200,2020-05-17
2020-05-04,peru,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1,Peru,1344,2020-05-17
2020-05-04,uruguay,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Uruguay,17,2020-05-17
2020-05-05,argentina,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,1,Argentina,264,2020-05-17
2020-05-05,bolivia,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1,Bolivia,86,2020-05-17
2020-05-05,brazil,7938,7938,7938,7938,7938,7938,7938,7938,7938,7938,7938,7938,7938,7938,7938,7938,7938,7938,7938,7938,7938,7938,7938,1,Brazil,7938,2020-05-17
2020-05-05,chile,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,1,Chile,275,2020-05-17
2020-05-05,colombia,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,1,Colombia,378,2020-05-17
2020-05-05,cuba,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,Cuba,69,2020-05-17
2020-05-05,dominicanrepublic,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,1,Dominican Republic,354,2020-05-17
2020-05-05,ecuador,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1569,1,Ecuador,1569,2020-05-17
2020-05-05,elsalvador,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,El Salvador,14,2020-05-17
2020-05-05,guatemala,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,Guatemala,19,2020-05-17
2020-05-05,haiti,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,Haiti,12,2020-05-17
2020-05-05,honduras,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,1,Honduras,93,2020-05-17
2020-05-05,mexico,2507,2507,2507,2507,2507,2507,2507,2507,2507,2507,2507,2507,2507,2507,2507,2507,2507,2507,2507,2507,2507,2507,2507,1,Mexico,2507,2020-05-17
2020-05-05,panama,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,1,Panama,210,2020-05-17
2020-05-05,peru,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1,Peru,1444,2020-05-17
2020-05-05,uruguay,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Uruguay,17,2020-05-17
2020-05-06,argentina,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,1,Argentina,273,2020-05-17
2020-05-06,bolivia,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,1,Bolivia,91,2020-05-17
2020-05-06,brazil,8588,8588,8588,8588,8588,8588,8588,8588,8588,8588,8588,8588,8588,8588,8588,8588,8588,8588,8588,8588,8588,8588,8588,1,Brazil,8588,2020-05-17
2020-05-06,chile,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,1,Chile,281,2020-05-17
2020-05-06,colombia,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,1,Colombia,397,2020-05-17
2020-05-06,cuba,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1,Cuba,69,2020-05-17
2020-05-06,dominicanrepublic,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,1,Dominican Republic,362,2020-05-17
2020-05-06,ecuador,1618,1618,1618,1618,1618,1618,1618,1618,1618,1618,1618,1618,1618,1618,1618,1618,1618,1618,1618,1618,1618,1618,1618,1,Ecuador,1618,2020-05-17
2020-05-06,elsalvador,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,El Salvador,15,2020-05-17
2020-05-06,guatemala,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,Guatemala,21,2020-05-17
2020-05-06,haiti,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,Haiti,12,2020-05-17
2020-05-06,honduras,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1,Honduras,99,2020-05-17
2020-05-06,mexico,2704,2704,2704,2704,2704,2704,2704,2704,2704,2704,2704,2704,2704,2704,2704,2704,2704,2704,2704,2704,2704,2704,2704,1,Mexico,2704,2020-05-17
2020-05-06,panama,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,1,Panama,218,2020-05-17
2020-05-06,peru,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1533,1,Peru,1533,2020-05-17
2020-05-06,uruguay,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,Uruguay,17,2020-05-17
2020-05-07,argentina,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,1,Argentina,282,2020-05-17
2020-05-07,bolivia,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,1,Bolivia,102,2020-05-17
2020-05-07,brazil,9190,9190,9190,9190,9190,9190,9190,9190,9190,9190,9190,9190,9190,9190,9190,9190,9190,9190,9190,9190,9190,9190,9190,1,Brazil,9190,2020-05-17
2020-05-07,chile,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,1,Chile,285,2020-05-17
2020-05-07,colombia,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,1,Colombia,407,2020-05-17
