dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_confirmed,fcst_date
2020-05-09,tunisia,990.566272417573,995.522455031488,1002.09069680206,1011.40236086367,1019.63833315971,1027.53960852718,1035.53868103876,1044.6313448694,1052.82918621268,1062.14559582703,1071.89387050437,1081.42272576691,1091.76005765983,1105.70892961411,1120.14879364413,1137.32404374554,1158.15512337172,1183.19182677444,1220.67032312905,1269.90287089294,1364.3167016299,1470.91045503807,1650.78533203506,0,Tunisia,,2020-04-29
2020-05-09,turkey,117592.336701503,117597.958669174,117620.706010329,117684.765823054,117781.251933533,117923.252330321,118097.283213984,118356.935257849,118658.414966284,119044.492821884,119541.396764777,120223.13413951,121158.472691854,122313.93113381,123807.895321294,126151.676821157,129577.96934712,135183.308658575,143611.488467923,160085.44462734,205691.153109172,282055.690814683,425918.772082411,0,Turkey,,2020-04-29
2020-05-09,unitedarabemirates,13928.7152120162,14306.8042968607,14725.2175198936,15246.8044569108,15689.4768971292,16056.9833594109,16408.4915781549,16714.602941481,16998.0421662864,17300.8476469507,17601.497081586,17883.4946669405,18187.6477766178,18517.4190812055,18890.6948935538,19283.1045031392,19762.3986105647,20390.8693716908,21033.8844882046,21859.8331764481,23122.9143034395,24379.5358249802,26032.4701503518,0,United Arab Emirates,,2020-04-29
2020-05-10,afghanistan,2086.0449839477,2154.1137172376,2223.23086537991,2326.28797104679,2430.63293762065,2525.94836904754,2621.53882584299,2714.78399711255,2812.26073786305,2907.85554143953,3020.39000083556,3147.63284937864,3306.1982933253,3451.3452626451,3614.32507481166,3829.78147625828,4053.30931640344,4360.47442330557,4790.7187897691,5502.40618214932,6853.61000949407,8332.35117711656,11232.6043256366,0,Afghanistan,,2020-04-29
2020-05-10,algeria,4074.3221058439,4140.99624382675,4206.54661723823,4315.14887169293,4398.52688947497,4483.97402119507,4554.35149950824,4630.37418658829,4705.89500342754,4781.18373369208,4861.41485849604,4943.4222823727,5030.29930321967,5128.65697049918,5229.88451660981,5347.97434218939,5492.2566538568,5649.82904350737,5876.92720899791,6156.66419898652,6730.08992090619,7360.1622523332,8147.18151602165,0,Algeria,,2020-04-29
2020-05-10,armenia,1932.35711496283,1932.7048563866,1933.54143691901,1935.35496959138,1938.541082947,1943.14006367841,1949.18092482807,1957.06895108266,1969.10056539259,1982.27432734634,2001.75289506384,2029.84681795084,2057.76451030505,2098.91849884486,2159.65860776642,2244.69884100002,2363.9473348917,2561.6014752471,2880.7545105198,3445.68570613653,5155.04646706193,7492.32383377048,13578.3907153299,0,Armenia,,2020-04-29
2020-05-10,azerbaijan,1832.2685275482,1849.1171807655,1870.41863318302,1901.75535163859,1928.16289081837,1952.85034483726,1976.50081708174,1998.32364622255,2020.62011840011,2045.29682457901,2069.81955917874,2097.71045913389,2129.97641213427,2158.27126543364,2192.76611479099,2230.91843886898,2279.60729394744,2337.2103267023,2407.36699284337,2521.47490036675,2733.59194786957,2933.19073817178,3237.87686516611,0,Azerbaijan,,2020-04-29
2020-05-10,bangladesh,7425.19745580863,7620.47810450897,7834.85122060891,8204.89606538178,8564.09865977109,8892.14711244407,9251.04340867331,9652.0362650531,10042.6826749893,10523.5596035062,11052.3060948019,11640.5339014904,12289.7974938676,13030.2821825169,13880.313839111,14954.4273351329,16525.4236564231,18264.7528906195,21259.1284538821,25401.6578630208,33772.8447934512,43960.4729663449,58939.5598934813,0,Bangladesh,,2020-04-29
2020-05-10,egypt,6140.27119151166,6299.83870090538,6508.2633894666,6798.71689086501,6996.29569784978,7191.20273946572,7361.74791928962,7548.40612170381,7708.01820509702,7873.41837050557,8003.31472371127,8165.89377621058,8325.33087623427,8494.68508192155,8657.92130610649,8859.67522425342,9088.34318214717,9355.21659324192,9682.90425228395,10172.805763846,10926.0540920385,11773.5092710284,12687.1519066012,0,Egypt,,2020-04-29
2020-05-10,india,39956.907268112,41414.6189664715,42942.8172092645,45083.9862400556,46611.9645818608,47928.9049745885,49147.0032963872,50331.0959632875,51431.1917348587,52830.9973953343,53933.5668940537,55155.7227930733,56421.378536233,57748.5687041594,59206.4756666866,60868.6379222866,62728.6200243937,65082.5217674564,67869.2151004713,71708.8227027147,78315.5157733212,84789.6791854963,93566.9947798224,0,India,,2020-04-29
2020-05-10,iran,97826.0874137687,98773.8652787248,99393.1526865437,100353.222098021,101008.387474877,101609.896304089,102163.769936733,102621.717335257,103066.645927939,103515.651864357,103922.265368566,104358.291236546,104779.745326782,105256.133474779,105691.833945873,106211.156420731,106743.634306659,107363.570032694,108096.743231228,109062.777212264,110504.143628775,111963.162616331,114388.856658589,0,Iran,,2020-04-29
2020-05-10,iraq,2127.02735908588,2153.89996123442,2181.11184917648,2214.88794720876,2245.24627446149,2269.25685807983,2291.76548347351,2314.7228286843,2337.95018924343,2360.35549300416,2381.26355660084,2407.40877749408,2432.30430149937,2459.43018290623,2487.52702221378,2520.10268086388,2559.90195575684,2603.65255993201,2655.34949374734,2739.65083904175,2871.90770784598,2972.58058051959,3116.40137495738,0,Iraq,,2020-04-29
2020-05-10,israel,16410.1948524261,16554.3159643553,16672.1832470546,16851.0526338323,16961.3407288209,17065.6676442422,17163.6190618102,17250.8232108072,17345.6029703433,17426.6090682854,17509.2142834753,17600.9292423693,17702.4979856306,17794.3047123426,17894.8208761849,18022.0904122292,18152.4586841304,18306.5468818616,18508.3655180889,18800.6633961557,19227.8168149765,19658.6390663522,20161.7525806058,0,Israel,,2020-04-29
2020-05-10,kazakhstan,3265.59637021625,3325.83478675457,3399.27224979451,3508.65171419196,3632.38933645959,3732.16683362564,3834.12166885997,3956.77324730765,4077.08807883466,4199.3864058125,4340.36925321954,4493.17705497801,4669.10519495217,4849.88764083038,5074.9736277693,5386.52985728602,5756.36357470929,6223.92313301235,6793.59100295212,7657.17104179751,9577.85297020002,12013.5240670182,15220.8189018466,0,Kazakhstan,,2020-04-29
2020-05-10,kuwait,4659.53628072983,4851.77938888945,5082.44751095899,5377.50311458074,5591.15858647009,5792.30490563069,5994.1424410809,6168.70329078651,6332.16166531757,6501.35625372207,6676.73422412587,6835.84989629143,7022.82707952075,7213.27407925333,7433.35117972797,7668.90542944121,7923.41178823985,8253.9242924507,8601.43909691018,9104.69408470908,10092.7207103156,11023.5885890478,12427.6200047958,0,Kuwait,,2020-04-29
2020-05-10,lebanon,735.53424390939,739.839140742884,743.981214829247,750.00109503549,755.063460729462,759.054517182302,763.156507864824,766.887492895067,770.661038845827,774.450284515368,778.846208733816,783.093496941574,787.857269936892,792.563699713929,798.213329537027,804.073937754855,810.426364715925,818.906535485722,828.189404303071,841.844554323256,865.451806335107,891.088123853919,923.44813237978,0,Lebanon,,2020-04-29
2020-05-10,morocco,4402.47988691307,4445.50954893623,4495.43139228963,4582.3596929099,4660.80133078006,4731.37100390541,4810.80173248377,4892.05318891374,4973.76884322987,5075.35287622166,5183.05123602594,5297.96472942111,5425.59694297593,5593.37108008128,5773.76978663816,5986.59146571823,6250.26241024386,6581.70157450654,7025.83082011054,7753.33435530584,9331.5632026548,10807.4692986889,13352.1874253264,0,Morocco,,2020-04-29
2020-05-10,pakistan,17283.4426401861,17744.9728778797,18316.5263227854,19112.4983171412,19650.8408914756,20237.7794716233,20892.3927862477,21415.6625426847,21985.1433988021,22482.5527439825,23138.4764364921,23759.0824464413,24538.0161875501,25366.4755265026,26245.0934411254,27287.7062433675,28423.6237574378,29964.6817475017,31832.9407021372,34746.328513191,39908.7299235753,45725.3305358484,52200.781370481,0,Pakistan,,2020-04-29
2020-05-10,saudiarabia,25078.7109089561,25756.1097959444,26860.9186278238,28156.3237136396,29243.2137978113,30351.1734881511,31244.0944928988,32132.948641207,33071.1272737036,33947.6250072189,34917.8027796837,36022.5917973922,37238.501081289,38447.5706030353,39729.231344241,41338.6035476784,42937.4503536813,45004.4799805879,47579.0265844966,51368.7733974214,58198.7706553957,65223.0304380104,72947.5081076989,0,Saudi Arabia,,2020-04-29
2020-05-10,sudan,378.742060680124,381.830002489826,388.116553296354,399.952530153542,414.375663110797,431.419234128392,450.412900054704,475.309624382498,504.434373904223,538.367682709207,579.496257441471,631.386690973761,688.433825849761,758.966131843737,847.69452139937,965.557298589411,1135.43155799386,1395.25256304607,1743.04757311276,2413.36144781711,3973.51347778798,6466.87647007655,10088.143091133,0,Sudan,,2020-04-29
2020-05-10,tunisia,991.176381411107,997.3500010262,1003.73979772378,1014.28258527919,1023.49834241176,1032.09717834149,1041.03888476743,1050.31655433865,1059.5455759533,1069.01717679382,1079.65898476023,1090.9043916005,1101.87113303255,1116.4095060492,1132.43708492278,1149.9715363722,1172.39519540417,1200.71199497798,1242.24584383487,1296.60058397451,1404.24308480786,1514.5608514795,1717.22642236405,0,Tunisia,,2020-04-29
2020-05-10,turkey,117592.809430987,117599.36025224,117624.313478977,117692.452452288,117795.630285473,117952.758433124,118145.398362233,118418.380394202,118727.304226431,119145.112109995,119682.502702333,120432.928700175,121424.228535197,122693.915285241,124322.546694179,126829.413985817,130674.273994944,136371.981019362,145546.04335,163857.196868915,213647.876437836,296014.885285268,456883.514392228,0,Turkey,,2020-04-29
2020-05-10,unitedarabemirates,14052.5948826188,14464.9873749643,14915.8138621578,15522.6364246331,16012.4086594044,16419.4853212888,16793.5761718932,17176.9580240497,17478.369788089,17817.1328375551,18160.8757338306,18478.422890963,18805.2926731197,19209.4911565859,19609.4342549695,20100.5850580292,20627.0748624533,21305.617929461,22022.815367617,23022.0506309354,24515.1336605204,26042.8830950672,28067.2211610566,0,United Arab Emirates,,2020-04-29
2020-05-11,afghanistan,2093.00407531874,2173.81140477242,2251.18644023384,2363.40666538923,2473.2675470073,2580.25804948802,2683.72253492201,2790.54510983512,2895.23211144458,3003.305431154,3135.21311994919,3265.72247248247,3444.01262269432,3601.6399336765,3797.90401179559,4035.48097951398,4270.2671159812,4617.35401047027,5115.84098221966,5911.1583455895,7438.94301774186,9134.87088043804,12429.4678676699,0,Afghanistan,,2020-04-29
2020-05-11,algeria,4089.56780442266,4156.11812424813,4230.99244506792,4345.71814935651,4441.89286034842,4533.80308081708,4611.8221279376,4694.35231930011,4773.30921278356,4853.4393328001,4943.94808766864,5036.35515505466,5131.25789449084,5239.11591408564,5352.94323618538,5479.2514386671,5635.00073056691,5816.93271085242,6070.81561733878,6390.34095871018,7012.20628684535,7717.77726606269,8557.73628028842,0,Algeria,,2020-04-29
2020-05-11,armenia,1932.3929085735,1932.77874778848,1933.71350458994,1935.79736395892,1939.27753744405,1944.02929748429,1950.65391417991,1959.30192755572,1971.78687511227,1987.48962242487,2008.69628707177,2039.25483907632,2070.01960232413,2113.39827552231,2181.29239982313,2273.775601336,2398.1383570112,2605.58606710881,2946.28704313562,3569.92256404168,5436.50601738033,8114.43140398643,14465.4274337731,0,Armenia,,2020-04-29
2020-05-11,azerbaijan,1838.47019609175,1854.82813889103,1879.06028594086,1910.82571024168,1939.47246365358,1966.84412637656,1993.15949592375,2016.98169496147,2040.71457532339,2067.19535159605,2094.20285062177,2123.76159446743,2159.02171056314,2192.29902400114,2225.75267165881,2269.26815455132,2322.60308204541,2387.45346304063,2463.08129612113,2585.81980779927,2821.23087701017,3045.29834606702,3355.36839884846,0,Azerbaijan,,2020-04-29
2020-05-11,bangladesh,7456.08465691407,7654.98196545929,7888.14932476061,8291.95980247566,8691.48439810676,9037.06019780368,9455.39450658384,9887.76696910564,10300.0604298714,10821.0600295202,11409.3569628886,12049.1031783659,12800.2768187471,13572.158340885,14553.4962842116,15725.7521314631,17491.3376994533,19409.5083280952,22761.8615003377,27396.1975801343,36945.7139121821,48483.6863242857,65644.7673836338,0,Bangladesh,,2020-04-29
2020-05-11,egypt,6209.28231389258,6360.21434697146,6594.77352661076,6902.61535580974,7123.84318261469,7346.95245385574,7532.75676646237,7732.94865930787,7913.91699003918,8098.21507692186,8249.50924614246,8414.42642334942,8608.90572666036,8803.88050696341,8989.47143660439,9218.24891595236,9480.67101762165,9791.68829701585,10139.7636050384,10731.1470616576,11570.6543102606,12564.183113397,13655.096479337,0,Egypt,,2020-04-29
2020-05-11,india,40470.9150117035,41959.226806552,43668.8505645734,45972.4177028825,47606.9905361432,49071.7020550701,50545.6756030149,51825.9477546611,53094.1993026077,54531.3497665225,55877.1514929221,57218.6518916604,58691.1879339996,60116.5114087087,61958.5888366161,63742.5285929937,65998.5047145488,68535.641836827,71786.1734488006,76059.7115494518,83429.5933373925,91330.4551833796,101715.999896101,0,India,,2020-04-29
2020-05-11,iran,98066.9904640761,99050.3388221333,99690.0329492921,100776.69432861,101496.172514535,102122.228876203,102742.924763949,103237.153753475,103709.472257467,104212.392014148,104677.449028411,105145.20818282,105682.774602694,106157.774363874,106690.295774685,107208.184898367,107844.544074386,108534.155681782,109309.123911994,110473.182790171,112031.092219173,113673.973254291,116635.92860536,0,Iran,,2020-04-29
2020-05-11,iraq,2135.09542377329,2163.8005725119,2192.27287214848,2230.73864604558,2262.4223774608,2288.27059064043,2312.69578665288,2338.8327692339,2364.70139041748,2388.40395772956,2411.5928437309,2438.26631725681,2466.72412879275,2496.06460713925,2529.75669317976,2565.83378682231,2608.15407795129,2655.04393130354,2716.11762101207,2804.40221954644,2960.58562461454,3066.73838558199,3233.19019487362,0,Iraq,,2020-04-29
2020-05-11,israel,16441.6756484935,16593.3240222978,16717.2538777255,16909.476244053,17025.392060767,17139.1761432306,17248.0260746391,17345.5460504033,17441.9981332628,17535.1862654662,17622.5808963917,17728.3658973614,17823.3271622666,17931.0635663287,18052.9987747771,18194.3505495604,18330.2612433428,18502.2032861804,18729.1248398969,19038.0765964386,19521.3773965526,19994.6554864282,20599.9758434719,0,Israel,,2020-04-29
2020-05-11,kazakhstan,3278.112431377,3345.07477123683,3420.19396061358,3537.54136420528,3674.93005155221,3782.23858102793,3890.46834325788,4028.64440748229,4163.19499524179,4297.67558740158,4448.54137568202,4613.24864629736,4797.29225318085,5009.13759701332,5250.61906596358,5588.30031166178,6007.80287439364,6542.76110427053,7171.1065569624,8121.28946854465,10253.253995256,12951.5651402097,16403.2345099698,0,Kazakhstan,,2020-04-29
2020-05-11,kuwait,4710.77145100843,4935.46530945861,5169.70860504621,5498.20059001908,5734.9890897179,5951.92665795654,6198.51230274018,6374.36754674998,6579.51722736848,6752.47812664623,6959.92919797452,7132.15406612939,7354.07608199458,7573.72652647251,7827.87402328051,8092.47771369657,8394.19160788836,8735.7852458699,9208.57960772725,9810.64218302051,10968.7690829815,12040.3793203002,13730.1703544912,0,Kuwait,,2020-04-29
2020-05-11,lebanon,736.93739510621,741.064039082952,745.747874831901,752.292918761839,757.870310958424,761.616235498128,766.277925544875,770.339462844282,774.635170325673,778.54753306711,783.133447089989,787.419964085159,792.910172864992,798.315559140577,804.121208857439,810.326315777805,817.401724004651,826.005218748928,836.259901187438,851.87085970665,877.359785580262,904.849197784332,938.524579108443,0,Lebanon,,2020-04-29
2020-05-11,morocco,4406.46862021771,4456.51680560539,4506.10642624727,4600.80487518241,4686.14177147267,4759.06662205158,4845.12601651359,4934.91099530595,5022.07447913148,5131.76880416343,5245.00557661452,5372.81143713583,5504.83675356936,5680.97341945815,5887.07993185877,6123.1500552147,6403.41632203696,6745.56347344586,7239.78351110768,8048.54620705408,9740.56068731261,11403.7261345518,14200.9909932806,0,Morocco,,2020-04-29
2020-05-11,pakistan,17409.8332458282,17877.4093759167,18521.2994749619,19401.746487931,19996.3892159485,20616.8485062168,21362.8294369944,21976.4794431081,22558.438331561,23167.1134146708,23862.8235223826,24520.5971209044,25353.5152638543,26289.5109604102,27314.8641639951,28410.1070148096,29685.7120823788,31528.8053492529,33510.170413648,36609.4118863309,42563.0202170377,49122.3603972649,56307.5494166487,0,Pakistan,,2020-04-29
