dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-05-10,iraq,94.2117209942114,95.035540784816,95.9591717114472,97.1219706693408,98.1060234875689,98.942692554239,99.8238576884257,100.699050580163,101.513901675006,102.269182921298,103.090268476311,103.885534109253,104.877211465859,105.864829120673,107.031547141449,108.115182523591,109.642678749993,111.471250711827,113.466524892254,116.459001051094,121.710266109624,126.738128319161,134.382441874671,0,Iraq,,2020-04-29
2020-05-10,israel,226.003589925106,228.878237121879,231.733969357919,236.070093801865,239.238171901724,241.853404146188,244.17519720564,246.603751403074,248.79803819256,251.129921067572,253.443087702521,256.138572026182,258.941267356957,261.459174042129,264.473963417725,268.256756458532,271.869736297281,276.759688685168,282.665093397575,290.657892849247,302.284418041705,312.707738981042,333.875689978208,0,Israel,,2020-04-29
2020-05-10,kazakhstan,25.5158023304032,25.9036395788031,26.3622855989556,27.2598537234437,28.0403556388211,28.7728309478938,29.7218756781308,30.554743659895,31.5809800315735,32.7085546237512,33.7991137432731,34.9397619134136,36.2497988399455,38.0281147104579,39.76656945464,42.0724078758102,44.7819943185532,48.2831078750427,53.6207112602468,61.7782742389105,77.3375701795504,94.2540675830991,133.14456353984,0,Kazakhstan,,2020-04-29
2020-05-10,kuwait,29.0292063720052,30.973552027546,32.7325736040933,35.601794114255,37.6594100810666,39.3895855755653,41.3010509831214,43.0367156413138,44.8393879453421,46.8402240803746,48.4018657102895,50.1906640481142,51.978077061979,54.0474239780107,56.183719241106,58.6932193024411,61.1791601674676,64.6690500425315,68.9938160980164,75.1738927793193,85.5491425536972,95.7627618390408,110.621892604058,0,Kuwait,,2020-04-29
2020-05-10,lebanon,24.2912077034408,24.4059811752462,24.5430142471053,24.748812724648,24.9289735657516,25.0837493728583,25.2664513355733,25.4538858240715,25.6380200513521,25.8433374084987,26.0724089022742,26.2827974798802,26.5023882698763,26.7697476433081,27.0690749080087,27.3652366057849,27.7767793558633,28.2805920884342,28.9949167017884,29.9151347508339,31.5764969735438,33.1544068868489,35.3771267427636,0,Lebanon,,2020-04-29
2020-05-10,morocco,169.068155310115,169.911849023454,170.867624428741,172.483682228872,174.219853021765,175.893218107265,177.430419733889,179.263271425539,181.276066050174,183.390807793198,185.846901448491,188.542783661458,191.242483153236,194.384699112964,198.147915896585,202.886301252505,208.483526272095,216.288625507263,226.468278716946,239.569533389678,274.253475508342,312.131337412963,366.92458796364,0,Morocco,,2020-04-29
2020-05-10,pakistan,379.835869343196,392.131347661405,404.844007528234,422.308357725095,438.138538882888,452.118692272997,463.427643345597,476.971762535446,491.266096155152,507.477693034254,521.786322955833,537.819237516676,555.518663732672,573.618158923093,596.120790963735,616.074238216843,645.53354435083,683.219476872402,731.422778930787,796.880046435231,911.769031053591,1045.40780629454,1250.65518210177,0,Pakistan,,2020-04-29
2020-05-10,saudiarabia,171.946554958611,176.117067888896,181.323932607789,187.871187029797,193.158769722186,198.110354554004,202.649845764757,207.961540661965,213.056507601522,217.671157365235,222.573323296992,228.512886915321,234.910702338462,241.187878117509,248.759474420233,257.501780336848,266.391988465824,278.275370797518,292.433748533885,312.570101494968,350.302338808196,384.471944895833,441.222483952475,0,Saudi Arabia,,2020-04-29
2020-05-10,sudan,28.3164259281147,28.6762885960942,29.1943921282939,30.4070303517042,31.6864365051954,33.222680899039,35.1835856364157,37.4998925635432,40.4199840528155,43.8129881243418,47.7137571791149,52.2561212369611,57.2963003675563,64.6275598739832,73.1294291847678,84.2537610312043,99.7337683724816,123.669634524759,158.639793998788,220.970570251104,375.183151635909,617.794713488116,953.038055258875,0,Sudan,,2020-04-29
2020-05-10,tunisia,40.2812893249193,40.4190815402667,40.6840298237181,41.1198962467874,41.5169771142389,41.9002731858271,42.3015044283699,42.7037196527625,43.1453886701329,43.6463556099284,44.1147741848028,44.6592479488456,45.2556020712846,45.9842863370121,46.8312294957802,47.8558805967811,48.9618056183609,50.3894287298575,52.3308144827359,55.1342313324539,60.0701027801324,65.5144081379619,73.9542839400499,0,Tunisia,,2020-04-29
2020-05-10,turkey,3081.11427364281,3081.39760338395,3082.0581463494,3084.54155601269,3088.30039301363,3093.65091607177,3100.55780199737,3108.94797480182,3121.61477227024,3136.11529915235,3154.62254701365,3180.00696069108,3216.6734466971,3257.28989195585,3321.68092536782,3406.84685976548,3539.03397483385,3732.1227138005,4059.37196486059,4695.0974755405,6493.99247384918,9453.26769960858,14086.4236526152,0,Turkey,,2020-04-29
2020-05-10,unitedarabemirates,115.095778247644,119.593260286921,123.949699293698,129.674808586833,134.20380890416,138.614840920877,142.869873920575,146.212410260526,150.07113378597,153.83300427549,157.268038351631,160.911877987549,165.239388669581,168.979155927695,173.793586486368,179.263375729076,185.526875786881,192.197944768346,200.806219342805,213.530303331504,233.176765411508,254.569877787582,276.869715506122,0,United Arab Emirates,,2020-04-29
2020-05-11,afghanistan,64.4787155322654,66.6730158709425,69.1086282195391,73.0258879363208,76.4296764532767,80.152683022662,83.6563482894279,86.9889816960872,90.8869366789711,94.8547655784685,99.0332709868288,103.643530857712,108.335865793078,113.944759872192,120.308262855716,127.971030744189,137.921288981412,149.924256983638,166.571364027238,194.703083209682,245.826550900464,310.555147550695,421.045890134364,0,Afghanistan,,2020-04-29
2020-05-11,algeria,469.567331902412,479.168066850055,487.404998345017,501.837989284283,512.939886356017,523.814757871273,534.498325257502,543.6777942269,553.683757410907,563.171943530811,571.803846855397,583.473518791981,594.479066978436,607.220002850411,621.052320120124,636.273342113837,656.047654163833,677.104338228191,707.565076547428,750.420767569331,822.505986265369,893.216862646235,995.892880479601,0,Algeria,,2020-04-29
2020-05-11,armenia,30.0040333101234,30.0097810366856,30.0197636609267,30.0483140649599,30.0973738627114,30.1650375947423,30.2571568394119,30.3900810655237,30.5649782835434,30.7939171136891,31.135966842516,31.5941684703234,32.18397913034,33.0375775751254,34.1182900737869,35.5234408956618,38.0529823141302,41.4112743282249,46.4309206758049,59.0050786777954,89.4058960019643,140.197692573162,243.495800267694,0,Armenia,,2020-04-29
2020-05-11,azerbaijan,23.4416868047858,23.6530133745746,23.9236144268475,24.3634073442436,24.7138005610666,25.0679474649332,25.4277530290679,25.7998088068868,26.3152921469155,26.7584412378434,27.2015582051298,27.6707734722146,28.2554412847291,28.8439259481759,29.5710979236119,30.3354172417863,31.1469239794753,32.297417053929,33.8163599536238,36.1347339945744,40.1130740153625,44.447976835585,50.2170708534358,0,Azerbaijan,,2020-04-29
2020-05-11,bangladesh,167.600041942822,171.19602095916,175.19342638422,182.027029824553,187.766240219151,194.109908394872,201.124791739905,207.495040255097,214.865816241629,223.202571286148,233.318926628354,243.854655210846,255.514820066537,269.45448160239,284.334201002445,303.67323078705,330.316494622281,365.461269601498,417.02463136757,493.460639369658,667.498799986704,845.850436522724,1149.88274329237,0,Bangladesh,,2020-04-29
2020-05-11,egypt,440.561584530455,454.935862871266,471.567795632272,493.193037014537,508.294991168375,521.445844315143,536.65014047296,551.352719838373,563.589631204292,576.673194424984,588.067611709467,600.968034604106,612.502988465083,625.46915988833,639.782786523396,656.415083812822,674.893332012753,695.028455759784,723.79575203185,764.290642157566,830.832104021265,901.425723493711,985.5544743096,0,Egypt,,2020-04-29
2020-05-11,india,1313.83794800313,1366.17292029058,1421.81018099184,1493.715975441,1554.26070394294,1602.38416626268,1648.77162237623,1693.91543597151,1737.78306856033,1780.31593611164,1826.15504585397,1875.70278050859,1925.42002081749,1975.55160093543,2039.61573316561,2103.37114135755,2177.77722194617,2262.78705321221,2378.78701612458,2535.06416151851,2812.62944603181,3070.59600264352,3520.01046418777,0,India,,2020-04-29
2020-05-11,iran,6267.58211904313,6318.84716887381,6373.6059028523,6441.94762254381,6493.28472824996,6540.16538263146,6580.58348327812,6618.50338621869,6651.59555678466,6688.73128354879,6723.70592363952,6755.00897431811,6791.20490412092,6827.68203704097,6863.2687233688,6904.56528463907,6950.21921378136,7003.35417182642,7074.99254321219,7158.17585897545,7284.6980842059,7419.02522643981,7600.25929224128,0,Iran,,2020-04-29
2020-05-11,iraq,94.3206984919846,95.337888705785,96.2485562913911,97.5842063542947,98.5989202108483,99.5637213967279,100.521835870244,101.387428568842,102.26460702347,103.107998977453,103.986059255067,104.933326654132,105.949511845541,106.89540728585,108.251581872583,109.503505264289,111.125767770088,113.050946868533,115.296081871928,118.630864845086,123.714874544684,129.83518955469,138.644600607404,0,Iraq,,2020-04-29
2020-05-11,israel,226.649602564413,229.899931143426,232.6677566393,237.250843770986,240.67512325396,243.437680511484,246.361781436287,248.623876725917,251.265970403362,253.576324745505,256.221295048175,258.861135982428,262.02289524796,264.787356380398,268.190533158798,271.857121755631,276.382633514528,281.708785249837,287.75499545395,296.476011855458,308.527776421977,321.132061779767,343.865686646553,0,Israel,,2020-04-29
2020-05-11,kazakhstan,25.5782905866442,25.9635934167373,26.4450993778086,27.5105596877908,28.3250865312096,29.1726121870768,30.1707658109663,31.0975099285162,32.270458911294,33.354831774109,34.5624192153406,35.8306587574748,37.4326173942632,39.2420234551538,41.2242184117973,43.8309471246865,46.9086882891094,50.9009035348234,56.7043702468262,65.4316516905425,81.8635760782645,101.362039007931,138.885707847462,0,Kazakhstan,,2020-04-29
2020-05-11,kuwait,29.6222239130425,31.5348828323921,33.5713387095362,36.5985867524559,38.9542035025871,40.9451151508499,42.8529108936325,44.8252017930791,46.8254505536941,48.9081277387293,50.7465243728148,52.8515127396523,54.9522392723261,57.0163827870528,59.3242936783572,61.9565345141924,64.8549363622858,68.9543513083535,73.7577918025527,81.2658334017601,92.2900705275769,104.832042124255,122.106089521012,0,Kuwait,,2020-04-29
2020-05-11,lebanon,24.3270341863839,24.4482836062209,24.5986087161813,24.8267300618259,25.0162858943341,25.200891772904,25.3750780941761,25.5648684832407,25.7717558575738,25.9980952697212,26.2555451627161,26.4696371592164,26.726005112015,26.9879675463235,27.2928613059132,27.6025172592808,28.0742554852631,28.6433086228808,29.2819841404919,30.2994385337953,32.1402697859343,34.0137143694458,37.1441624970804,0,Lebanon,,2020-04-29
2020-05-11,morocco,169.100393031993,170.052165701512,171.135376244094,172.883830487725,174.703497813491,176.460525500165,178.172170665967,180.257143044244,182.358380685807,184.56694045085,187.232321458864,190.01706002771,193.078264819346,196.452579924419,200.458719323703,205.719647673475,211.61381196379,220.299894502423,230.815712392524,245.214282809303,281.838740399383,325.307202872549,387.758772796191,0,Morocco,,2020-04-29
2020-05-11,pakistan,382.492748534791,394.847591291052,409.394340233504,428.747415290824,446.259913878964,461.035298298038,473.869436007793,489.319548850792,504.816251725988,521.716604176083,539.390274314268,555.796460873889,575.280660920051,596.611996771219,618.490018864417,644.596103349611,676.614903071296,716.707594585301,773.886193722016,846.715189928547,972.16296147694,1128.48614269866,1364.91424956307,0,Pakistan,,2020-04-29
2020-05-11,saudiarabia,172.912452607408,177.408473750458,183.225013087833,190.153843370598,196.02864787642,201.369058050839,206.724419192109,212.093324659404,217.777132248978,223.045183943423,228.483183519445,234.539690831416,241.850046350123,249.406411014251,257.386871899025,266.334435929869,277.277681879424,290.182330217753,306.74859666391,329.711130444467,368.469435188941,412.882252274851,477.550018463502,0,Saudi Arabia,,2020-04-29
2020-05-11,sudan,28.3528129608682,28.720134801578,29.3207594150445,30.7241936796597,32.1208083148296,33.9090803220914,35.9248178994696,38.5832166451904,41.8655714196175,45.6663296145083,49.9020426892886,54.985126580534,60.9173731263429,68.8975631684989,79.0279776832042,91.0673164933295,109.522373867136,134.953971177632,178.802708603273,255.928612885173,423.857295424527,718.847811717777,1102.30554105316,0,Sudan,,2020-04-29
2020-05-11,tunisia,40.3298275624975,40.4643109697764,40.7647085479798,41.2312499492441,41.6643922884401,42.0709892404798,42.4715985607272,42.9473917673626,43.4048500330542,43.9147950235714,44.4575925687213,45.0180699967699,45.7018689158401,46.4320488552227,47.4710819966357,48.4806392305497,49.7402077068432,51.2978927624416,53.163520634296,56.3448810276906,61.8577201829214,67.6845504535003,76.9459386576728,0,Tunisia,,2020-04-29
2020-05-11,turkey,3081.14708060583,3081.41928449823,3082.16573586231,3084.78155676197,3088.83367846961,3094.60928583112,3101.98537915647,3110.89586006941,3124.15919738462,3140.05258589156,3159.25594067537,3186.53295337003,3227.20383862406,3270.6313186841,3341.49846866342,3433.93512132583,3575.77321585413,3780.50810389918,4122.73906763815,4811.93659312763,6788.11511222305,9928.0934543821,14981.7871842616,0,Turkey,,2020-04-29
2020-05-11,unitedarabemirates,116.455742818997,121.382500047756,126.026933310977,132.073069064124,137.124726564737,141.691248663662,146.571656183002,150.425435324016,154.464109708937,158.60346647914,162.519062428635,166.417474212695,170.93267999716,175.711686694868,180.957010845779,187.106861064928,194.462429702317,201.688088072763,210.88987632578,224.78752526258,248.591178038616,273.00869261032,298.76210808847,0,United Arab Emirates,,2020-04-29
2020-05-12,afghanistan,64.6889965206608,67.0692340915828,69.8304832343702,74.1928752209788,77.7599792570408,81.8295649720939,85.5455570938301,89.3967205219667,93.5084064004803,98.216447326268,102.515399619917,107.821355739346,113.168230455678,118.529017762445,126.13461591055,134.587698499166,144.989996365232,158.928429719282,178.118987586672,208.103504142237,265.194585565111,337.501552851359,458.591014348551,0,Afghanistan,,2020-04-29
2020-05-12,algeria,470.882671286427,481.615954286306,491.026278826133,505.737734782941,517.501029178899,528.866773034443,540.634663314277,550.882724101453,561.373106926661,571.422524064232,581.856778389073,593.227863506372,605.597976844336,620.27146690437,635.549149214184,652.663387709538,672.664415848593,696.713426248228,729.589541370998,774.785464103846,852.595183967385,942.414351283257,1044.79569768959,0,Algeria,,2020-04-29
2020-05-12,armenia,30.0043926114494,30.011061276116,30.0223634962052,30.0543176755843,30.1085665595327,30.180640844407,30.279385655899,30.4374405062545,30.6240948437407,30.8738736232888,31.2289608908149,31.7304193076902,32.4115623371875,33.2992785437017,34.5491700210587,35.947842113741,38.6758645984437,42.3101929182999,47.9608839773529,61.2853992396827,93.2794689575445,147.64777220906,258.564774966777,0,Armenia,,2020-04-29
2020-05-12,azerbaijan,23.4766419073371,23.6961044397725,24.0247803142687,24.4753059316859,24.8611916909958,25.2300495905013,25.6266872310667,26.0457404972964,26.5405654241333,27.0328581028237,27.5183258918702,28.0467881579848,28.6484761920646,29.3053003063616,30.0837397196551,30.8570965760157,31.8385538421906,33.0429695230515,34.7177322339103,37.1119083640234,41.3655895725274,46.1392433647231,52.8178509107007,0,Azerbaijan,,2020-04-29
