dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-05-21,morocco,0.00390006416850974,0.0111833520611121,0.0210238621181559,0.0414831391510888,0.0716555360502901,0.104999385449559,0.1487926158667,0.198577422995885,0.251319603011531,0.324194003857776,0.401897687481929,0.473798605173121,0.571131864513803,0.709406374621888,0.879947098296879,1.0718364879351,1.3556530470411,1.73609260136326,2.3292889887109,3.43015959154499,5.62597675619668,8.62635094640362,14.7937997381609,0,Morocco,,2020-05-17
2020-05-21,oman,0.00437795710935,0.0109219882284018,0.0256430662202585,0.0580403967895159,0.102747487259112,0.154475580139872,0.20912723602666,0.268565269353155,0.347349913070308,0.437250799627785,0.543189763318335,0.654726397398351,0.797592433153606,0.989921413716015,1.19310875539218,1.43541935834102,1.75158000559391,2.17750776281433,2.9241636434704,4.31315671334769,7.11953508159626,10.977596305176,19.351392875016,0,Oman,,2020-05-17
2020-05-21,pakistan,1.0488724580313,1.63167002775526,2.47243748498315,4.40270263363153,6.07500163903521,7.56993435094216,9.07956439372852,10.6474920633226,12.2651236560336,13.8800083145166,15.5547179947524,17.3628499423211,19.0282163839831,21.5156128063512,24.0283837874662,27.4616667549696,30.7862427143503,35.912528626664,41.36745163832,50.4349717093048,73.3511673527135,94.0871564478186,133.219846049966,0,Pakistan,,2020-05-17
2020-05-21,saudiarabia,0.250131672129237,0.490774991962048,0.835582522127013,1.56204256423209,2.22289469924496,3.04935602560045,4.01482118900508,4.9766219463317,5.96775389380257,7.02271073648883,7.98146682368441,9.07747309913345,10.3886301336121,11.5769106071846,13.0465687014526,14.5997343568602,16.3630971980491,19.1930730273775,22.5541409288052,28.2604172164792,39.9065932959438,61.5203823118914,89.3354189181176,0,Saudi Arabia,,2020-05-17
2020-05-21,sudan,0.158520362043079,0.321085905577887,0.563037699829438,0.951874352160451,1.47070148965148,1.96496425944138,2.39828506123762,2.86339371362422,3.25223547990244,3.74404264894143,4.38890336296567,4.87552243477732,5.65157496845476,6.35686821715313,7.56732607123204,8.67620240098064,10.2718069473882,12.6426308211357,16.6524804070672,23.4592910836722,37.50181510131,54.410294829905,89.405207692761,0,Sudan,,2020-05-17
2020-05-21,tajikistan,1.45041695218645e-14,1.63037575457235e-13,5.02232272492302e-13,2.60439485939892e-12,7.89834795697422e-12,1.61290861917766e-11,3.37721657426841e-11,6.57545894886977e-11,1.17931908977908e-10,2.29492290217209e-10,3.83980020406956e-10,6.51917048950595e-10,1.07737383718948e-09,1.83471120029483e-09,3.19455844599646e-09,5.65921073875043e-09,1.14272627473145e-08,2.51800899027795e-08,6.21114919688651e-08,1.64597439299407e-07,7.76936751173037e-07,4.11649031355819e-06,2.68999975861286e-05,0,Tajikistan,,2020-05-17
2020-05-21,tunisia,2.73013337082811e-06,9.29186865816359e-06,1.96087718580355e-05,5.35969261616421e-05,0.000116632479036236,0.000201474800961719,0.00033305465865224,0.000510375733361268,0.000742811608906722,0.00112570630497585,0.00155693810821944,0.00221543447890332,0.00309317775449007,0.00409146916069657,0.00572042232422528,0.00795829869715557,0.0113719005890835,0.0174329249633364,0.0289229269338742,0.0507356744132862,0.118249919721173,0.230744771158874,0.634971485880629,0,Tunisia,,2020-05-17
2020-05-21,turkey,2.58536355387282,4.94912586178871,7.82620558377614,12.246182248209,16.0836397534081,19.8689905678196,22.9308197863417,26.2169290346978,29.2111195376515,32.3225274872438,35.1494112775324,38.4371537506976,42.3809408601363,46.3241124201034,49.7177529456767,54.2042888938136,60.1451273877814,66.6637891094596,76.559729931126,88.1414397549755,111.28798653898,133.611655411349,168.257734651969,0,Turkey,,2020-05-17
2020-05-21,unitedarabemirates,0.0938246175620252,0.213616096595337,0.430614002606426,0.819444688800479,1.22551911603319,1.73257181359308,2.15952266981657,2.70514846913177,3.40546347564393,3.98225491165366,4.57188001912887,5.21062239411673,5.89438886104302,6.70249754428474,7.66696445779619,8.88054219672492,10.2506422044268,12.2931697245516,14.7128597262026,19.5784860125688,30.0120100101192,42.484575756369,66.1043809095526,0,United Arab Emirates,,2020-05-17
2020-05-21,yemen,0.02772640273258,0.0615551740241003,0.119210980832492,0.246301138619712,0.360032944632034,0.516706010081082,0.668151711209687,0.860973965632287,1.12143804303813,1.32236116154855,1.57104665344351,1.84501925602708,2.20894504468294,2.65589632839175,3.16703875118645,3.84588912146025,4.70882830211409,5.97510678112449,7.66612296624815,11.0836029717684,17.9467092293507,30.0203167229799,51.3570090175223,0,Yemen,,2020-05-17
2020-05-22,afghanistan,0.191588424293307,0.383991479911841,0.686378811908825,1.31769312009964,1.85623170797525,2.43008572020359,3.0638966786637,3.71444633093956,4.33377240176193,5.00571386494514,5.74798773147425,6.40201050968624,7.15061111429979,8.17908567261792,9.46966460304335,10.8585641451786,12.6465294984116,14.9267543813584,18.5501866806548,24.4311454017464,39.5148960186061,61.54825757592,84.7550135698664,0,Afghanistan,,2020-05-17
2020-05-22,algeria,0.555998054029022,0.988989384923271,1.50929312887327,2.36723054824456,3.06472116844863,4.08309439616547,5.08933730665976,5.84862698819415,6.88066106654692,7.92584300451495,8.90060558086742,10.1635177332959,11.6639761849471,13.3328357328445,15.3225473005395,18.0439953102547,21.0206551113095,24.7589493994906,30.4550548483563,40.0998581834451,61.6048460299251,80.7270703120799,108.558833859756,0,Algeria,,2020-05-17
2020-05-22,armenia,0.0183352740793723,0.0374969457370171,0.0726612389706687,0.148028252359441,0.264432732923518,0.357123226313829,0.469217408807562,0.616915811069671,0.805157403022134,1.00390439047154,1.22317283989357,1.44904428965645,1.72125293080753,2.05023949150887,2.46787675931923,2.97567212220346,3.51127457363162,4.3652043033438,5.78102991535326,8.06374153173612,14.4304241020984,22.2488932044445,38.5363515191262,0,Armenia,,2020-05-17
2020-05-22,azerbaijan,0.00627999927629362,0.010072137023784,0.0189335188692471,0.0450776207043473,0.0796381562579242,0.123841893974577,0.17047349751215,0.245587921359518,0.318309115292522,0.401030568989189,0.511541924501695,0.620525233967,0.749377783074896,0.89241139463963,1.14384531147526,1.39243159596547,1.72877412727519,2.20395393612067,2.94071313703452,4.21307134755458,7.17968309925264,11.1632809703072,23.5731507495674,0,Azerbaijan,,2020-05-17
2020-05-22,bangladesh,0.312743363351404,0.537119991792232,1.00041276806199,1.81674996559934,2.59950560852028,3.59837821230831,4.6212588434332,5.8203031063914,7.06408959893908,8.38300312271385,9.62923601349919,11.0377144998684,12.6243436328118,14.1716669295856,15.6516884456386,17.7623909596949,20.1650675696241,23.0109848241949,26.3637364508729,32.2776829546126,43.6021320718455,59.1536062719147,84.9166789106077,0,Bangladesh,,2020-05-17
2020-05-22,egypt,0.67755204652775,1.14938329706097,2.03302972155028,3.52834783254967,5.06631772115745,6.3339965627272,7.54501410213983,8.89198989012292,10.0250829275922,11.2865054401965,12.8771288108236,14.8303118977727,16.915187718434,18.6946020176076,20.6951460102804,22.8710900188142,26.1600485121946,29.878350808823,36.0557993481261,44.5384152018922,65.1003556179969,85.0511637133346,107.652999579055,0,Egypt,,2020-05-17
2020-05-22,india,19.0072237033523,26.3736393160093,38.3541676762663,53.3141372182152,66.8761697563279,80.5441609195206,89.2753695901762,98.7290034781096,110.384494856517,121.870441066184,131.604429071757,142.260611421052,151.810641852567,163.934815915473,174.182980218734,184.242259009948,197.997561596913,213.869054816551,235.08289380596,272.002039719745,317.430574463542,372.365804360629,446.899323662034,0,India,,2020-05-17
2020-05-22,iran,9.15264232581319,12.7009175262999,16.9310585219605,24.6042790550027,30.0189987455747,34.8450660088043,39.6157545399074,44.1240687611426,48.3918666225338,52.542381476331,57.6339875196596,63.3217622123542,69.2284355917634,76.0457152064306,82.5096365335451,89.6126981305638,98.5176160527325,110.637244336695,126.255902531367,149.533922946279,183.47227907006,215.590226936729,259.313655040614,0,Iran,,2020-05-17
2020-05-22,iraq,0.0131908903799772,0.0252531285493957,0.0458544518787405,0.103893733357507,0.171373895965179,0.251996699553864,0.345488596603279,0.454348168391815,0.575954175150734,0.741722756576035,0.913443102197078,1.12668695214166,1.34684717294713,1.62838289507891,1.913526713128,2.32527123368355,2.78159958687141,3.42131682472871,4.33777973065285,5.91751512980035,9.75977673254086,14.8838190368386,25.5108927406863,0,Iraq,,2020-05-17
2020-05-22,israel,0.00012539441286424,0.000516109780086513,0.00121711174014923,0.00270950291160225,0.00499911954197232,0.00820585006545504,0.0128374418281322,0.0187177140488426,0.0276626309142408,0.0377782430057227,0.0532378091698355,0.0731517656356895,0.0944228107806955,0.125001120497886,0.165516318019438,0.227174768653587,0.303448739133303,0.410100604353873,0.589649886759271,1.00771921755229,1.71128684358259,2.78973335757684,4.87205414761409,0,Israel,,2020-05-17
2020-05-22,kazakhstan,0.00151441448133903,0.00368048885746755,0.00815725161859306,0.0192120299679707,0.0335044764586066,0.0478320300236406,0.0704780157005575,0.0959851489565892,0.128650809177344,0.169341721966886,0.23484897656351,0.290187088744783,0.353374370696755,0.453508964718363,0.557855167869113,0.722309071756754,0.960269301860119,1.30648190995378,1.66292371488534,2.29679101851505,3.60597492068086,5.94203077494624,13.9823300446264,0,Kazakhstan,,2020-05-17
2020-05-22,kuwait,0.160044685904996,0.300036422173433,0.579305235570385,1.1099543637154,1.67837373957735,2.23861841657932,2.92512171255402,3.52975922622804,4.33576526771824,5.162203406995,6.14129452680039,7.1479658979921,8.13242330484412,9.20974571311587,10.6443992948196,12.1025543663793,13.8689996517197,16.5048043466816,19.8493714928299,25.2192548304523,41.0293376920945,58.0844658076455,91.4645956028268,0,Kuwait,,2020-05-17
2020-05-22,lebanon,7.20390678238566e-05,0.000147806811933321,0.000330394440394396,0.00106476208551106,0.00188558578822664,0.00300095282720931,0.00523583117766581,0.00783887869278368,0.0110241999169319,0.0163694506208966,0.022616936261025,0.0290236925549903,0.0381312618194681,0.0499191413855371,0.0662140309302876,0.0939515489143889,0.132133038747137,0.178060530967644,0.25291936761757,0.41574372840303,0.831114842117239,1.28633401381761,2.30964147239299,0,Lebanon,,2020-05-17
2020-05-22,morocco,0.00467645948659003,0.0100799026769125,0.0165905046773393,0.037688374490923,0.06213454262606,0.0952239810982539,0.131469269213523,0.181977574979214,0.225080493808527,0.285497061269847,0.353655994730814,0.451279082135048,0.565232760727116,0.700624443181516,0.857771899776054,1.05439851610904,1.3328531459354,1.76536179162576,2.33997399510017,3.41768980426358,5.77381657348349,10.0494469942915,18.8619691740363,0,Morocco,,2020-05-17
2020-05-22,oman,0.00460687506582421,0.0110269871227264,0.0239608328182808,0.0566270036256104,0.0970044994553933,0.147111066132995,0.20625622337575,0.27387490712315,0.340329201100503,0.440062547797182,0.562649268310581,0.673431956242845,0.853376015851242,1.03911597774414,1.25520144565356,1.5461628427845,1.9013013006649,2.52448436391592,3.40085937442367,5.02913112631011,8.97432360238354,18.1846579652949,36.8213231775635,0,Oman,,2020-05-17
2020-05-22,pakistan,0.889182950420758,1.57451816157747,2.31558848948178,4.15581571044295,5.73223043759116,7.18985277639347,8.59094310782174,10.0566754862853,11.5062793619097,13.3416533660089,15.165290239339,17.3947211001573,19.4275065788374,21.8892358975535,24.3498890268972,26.6935637624056,30.5105642442165,36.0870434285214,43.0191485057391,51.6214212653181,71.2428032490626,98.2239639739665,133.05216402322,0,Pakistan,,2020-05-17
2020-05-22,saudiarabia,0.281627905563331,0.547678430476774,0.95896165452934,1.70934868044537,2.38105246122269,3.13505142060661,4.03725198443853,4.84451469904943,5.86366540103175,6.9539905017586,8.16255383148183,9.19661326556641,10.4616034731419,11.4738242960884,13.011235338006,14.9055560994131,16.7834256116877,19.4579872736794,23.0359271629604,28.4836779750034,38.5814209835497,58.3768969862941,86.2212252905171,0,Saudi Arabia,,2020-05-17
2020-05-22,sudan,0.159380355094843,0.31886723281269,0.518091504337222,0.899090408497533,1.32032739030498,1.71240981833874,2.10908782094263,2.59319748863257,3.19242754318116,3.72942910069084,4.5299807916493,5.15181768521889,5.85782300821663,6.7301963156073,7.78652627605323,9.00312738469196,10.9868029047014,14.3789956862482,17.7010526831272,23.2136552691673,38.1855713608458,58.7668380948196,87.7766081944851,0,Sudan,,2020-05-17
2020-05-22,tajikistan,1.50654301375469e-14,1.6401697811236e-13,5.93174981502419e-13,3.142512572236e-12,9.43182164506166e-12,2.16805994943942e-11,4.40294003995969e-11,8.3195294245677e-11,1.56309458739704e-10,2.76681894141653e-10,4.66397905737321e-10,8.25880497110713e-10,1.30075949848045e-09,2.20103710343555e-09,3.63460341832587e-09,7.18804941458373e-09,1.42923243355034e-08,3.30987295356044e-08,6.48038346343562e-08,2.09091256864951e-07,8.36099687240957e-07,2.98341334733457e-06,1.93427560000094e-05,0,Tajikistan,,2020-05-17
2020-05-22,tunisia,2.96568604487677e-06,9.26053255316232e-06,2.39854780005423e-05,6.01197218936087e-05,0.000121509341772132,0.000201407339368725,0.000341010405478085,0.000517173179399146,0.00076770496962848,0.00117454253150473,0.00167124741029804,0.002156378650023,0.00298250006120321,0.00405553449683081,0.00567262099687998,0.00824708727241777,0.0121278551787893,0.017126823143768,0.0253220022751314,0.0457532475816207,0.110800008681926,0.221797095284953,0.497125268413143,0,Tunisia,,2020-05-17
2020-05-22,turkey,2.71862928006889,4.82127679772249,7.02189592185213,11.8411135011307,15.5101660127224,18.8576717883304,22.1368047075385,25.6775650283658,29.0754144158688,32.0983500194272,35.2523350059937,38.6825384302486,42.7183883945759,46.9675609381456,51.6815042448655,56.8742478667524,61.4225515416104,68.983752514936,77.5582185702633,88.4837616886708,113.499120864729,139.381463649675,170.457451750709,0,Turkey,,2020-05-17
2020-05-22,unitedarabemirates,0.0773882728347945,0.17725675566284,0.348529275167851,0.669857717971909,1.090457690795,1.52485277246033,1.92945305909204,2.35196684416511,2.95454784699405,3.47155892284679,4.06432677887776,4.80998201246089,5.42162542843005,6.30192176577616,7.11236253429634,8.20140542899959,9.407404024885,11.0639506679632,13.2059469390533,16.6722271269609,25.7700653582634,41.8454633581085,61.3813762875211,0,United Arab Emirates,,2020-05-17
2020-05-22,yemen,0.0212692860404571,0.0578099140679884,0.112156592165608,0.235716933997374,0.372845028595102,0.551628161031582,0.723337402823323,0.907624058785314,1.14409252313458,1.39511808022686,1.69690436980813,2.05742571259931,2.40994729618468,2.90013275997157,3.46905418749591,4.1742033730176,5.0526572393864,6.50641832956594,8.70890819770438,12.5069009988855,20.8590780991959,32.4868887748699,53.6575370547764,0,Yemen,,2020-05-17
2020-05-23,afghanistan,0.187049751239653,0.385205676548082,0.638919781472163,1.12579578656668,1.69200974338447,2.28223644638641,2.9042228036261,3.47614238499401,4.05590904825606,4.68972684008983,5.50707168610389,6.39211285346922,7.34358326814406,8.19215560780914,9.12472229978026,10.8519993082987,12.8400629440335,15.6721947113085,20.5463268144996,27.0638752449302,41.9422947719321,59.7954816808189,84.2199269565742,0,Afghanistan,,2020-05-17
2020-05-23,algeria,0.439418968346375,0.800289671261205,1.302322580793,2.28474455668071,3.01359433601361,3.98337499734713,4.75641785826016,5.79077467469122,6.91275720032381,7.86966815612165,9.01920290216559,10.4256382032859,11.8011318213072,13.371414248653,15.2735540631305,17.5015769284396,20.3456836190848,24.0023981277382,29.3398209013797,38.4569622163383,54.3308904267399,72.4728693602548,111.35612616079,0,Algeria,,2020-05-17
2020-05-23,armenia,0.0189269992399095,0.0352108401210163,0.0681289200644969,0.149468055232679,0.24593103553654,0.374106320289899,0.497432492734901,0.675926094253923,0.849548903867105,1.08369143029775,1.29946108748088,1.56451786214541,1.8831716527155,2.19042618585733,2.62055547885784,3.04717331534627,3.77914338150674,4.6949662725512,5.85664373323574,7.82503776547256,14.1434388887936,21.1396532167233,43.2747670971488,0,Armenia,,2020-05-17
2020-05-23,azerbaijan,0.00367465855484158,0.00978995691302567,0.020753661662959,0.0409189054084577,0.0748969978370647,0.112804235680549,0.162423548222536,0.221245475849455,0.293146619089433,0.369023344167054,0.472659159651463,0.602431312777375,0.763841590084115,0.903960772938806,1.1037617837896,1.35062476668998,1.72086590958023,2.17761780534606,2.8135908865594,4.0032855289374,7.33899720131991,11.3817507511477,21.9948398557741,0,Azerbaijan,,2020-05-17
