dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_confirmed,fcst_date
2020-04-16,burkinafaso,546,546,546,546,546,546,546,546,546,546,546,546,546,546,546,546,546,546,546,546,546,546,546,1,Burkina Faso,546,2020-05-10
2020-04-16,cameroon,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,1,Cameroon,996,2020-05-10
2020-04-16,chad,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,Chad,27,2020-05-10
2020-04-16,cotedivoire,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,1,Cote d'Ivoire,654,2020-05-10
2020-04-16,democraticcongo,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,1,Democratic Republic of the Congo,267,2020-05-10
2020-04-16,ghana,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,1,Ghana,641,2020-05-10
2020-04-16,kenya,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,1,Kenya,234,2020-05-10
2020-04-16,liberia,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1,Liberia,59,2020-05-10
2020-04-16,mali,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,1,Mali,171,2020-05-10
2020-04-16,niger,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,1,Niger,584,2020-05-10
2020-04-16,nigeria,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,1,Nigeria,442,2020-05-10
2020-04-16,somalia,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1,Somalia,80,2020-05-10
2020-04-16,southafrica,2605,2605,2605,2605,2605,2605,2605,2605,2605,2605,2605,2605,2605,2605,2605,2605,2605,2605,2605,2605,2605,2605,2605,1,South Africa,2605,2020-05-10
2020-04-16,tanzania,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,1,Tanzania,94,2020-05-10
2020-04-17,burkinafaso,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,1,Burkina Faso,557,2020-05-10
2020-04-17,cameroon,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,1,Cameroon,996,2020-05-10
2020-04-17,chad,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,Chad,27,2020-05-10
2020-04-17,cotedivoire,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,1,Cote d'Ivoire,688,2020-05-10
2020-04-17,democraticcongo,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,1,Democratic Republic of the Congo,287,2020-05-10
2020-04-17,ghana,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,1,Ghana,641,2020-05-10
2020-04-17,kenya,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,1,Kenya,246,2020-05-10
2020-04-17,liberia,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1,Liberia,76,2020-05-10
2020-04-17,mali,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,1,Mali,171,2020-05-10
2020-04-17,niger,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,1,Niger,627,2020-05-10
2020-04-17,nigeria,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,1,Nigeria,493,2020-05-10
2020-04-17,somalia,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1,Somalia,116,2020-05-10
2020-04-17,southafrica,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,2783,1,South Africa,2783,2020-05-10
2020-04-17,tanzania,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,1,Tanzania,147,2020-05-10
2020-04-18,burkinafaso,565,565,565,565,565,565,565,565,565,565,565,565,565,565,565,565,565,565,565,565,565,565,565,1,Burkina Faso,565,2020-05-10
2020-04-18,cameroon,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1,Cameroon,1017,2020-05-10
2020-04-18,chad,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,Chad,33,2020-05-10
2020-04-18,cotedivoire,801,801,801,801,801,801,801,801,801,801,801,801,801,801,801,801,801,801,801,801,801,801,801,1,Cote d'Ivoire,801,2020-05-10
2020-04-18,democraticcongo,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,1,Democratic Republic of the Congo,307,2020-05-10
2020-04-18,ghana,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,834,1,Ghana,834,2020-05-10
2020-04-18,kenya,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,1,Kenya,262,2020-05-10
2020-04-18,liberia,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1,Liberia,76,2020-05-10
2020-04-18,mali,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,1,Mali,216,2020-05-10
2020-04-18,niger,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,1,Niger,639,2020-05-10
2020-04-18,nigeria,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,1,Nigeria,542,2020-05-10
2020-04-18,somalia,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,1,Somalia,135,2020-05-10
2020-04-18,southafrica,3034,3034,3034,3034,3034,3034,3034,3034,3034,3034,3034,3034,3034,3034,3034,3034,3034,3034,3034,3034,3034,3034,3034,1,South Africa,3034,2020-05-10
2020-04-18,tanzania,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,1,Tanzania,147,2020-05-10
2020-04-19,burkinafaso,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,1,Burkina Faso,576,2020-05-10
2020-04-19,cameroon,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1,Cameroon,1017,2020-05-10
2020-04-19,chad,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,Chad,33,2020-05-10
2020-04-19,cotedivoire,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,1,Cote d'Ivoire,847,2020-05-10
2020-04-19,democraticcongo,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,1,Democratic Republic of the Congo,327,2020-05-10
2020-04-19,ghana,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1,Ghana,1042,2020-05-10
2020-04-19,kenya,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,1,Kenya,270,2020-05-10
2020-04-19,liberia,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,1,Liberia,91,2020-05-10
2020-04-19,mali,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,1,Mali,224,2020-05-10
2020-04-19,niger,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,1,Niger,648,2020-05-10
2020-04-19,nigeria,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,1,Nigeria,627,2020-05-10
2020-04-19,somalia,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,1,Somalia,164,2020-05-10
2020-04-19,southafrica,3158,3158,3158,3158,3158,3158,3158,3158,3158,3158,3158,3158,3158,3158,3158,3158,3158,3158,3158,3158,3158,3158,3158,1,South Africa,3158,2020-05-10
2020-04-19,tanzania,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,1,Tanzania,170,2020-05-10
2020-04-20,burkinafaso,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,1,Burkina Faso,581,2020-05-10
2020-04-20,cameroon,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1,Cameroon,1163,2020-05-10
2020-04-20,chad,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,Chad,33,2020-05-10
2020-04-20,cotedivoire,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,1,Cote d'Ivoire,847,2020-05-10
2020-04-20,democraticcongo,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,1,Democratic Republic of the Congo,332,2020-05-10
2020-04-20,ghana,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1,Ghana,1042,2020-05-10
2020-04-20,kenya,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,1,Kenya,281,2020-05-10
2020-04-20,liberia,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1,Liberia,99,2020-05-10
2020-04-20,mali,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,1,Mali,246,2020-05-10
2020-04-20,niger,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,1,Niger,648,2020-05-10
2020-04-20,nigeria,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,1,Nigeria,665,2020-05-10
2020-04-20,somalia,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,1,Somalia,237,2020-05-10
2020-04-20,southafrica,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,1,South Africa,3300,2020-05-10
2020-04-20,tanzania,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,1,Tanzania,254,2020-05-10
2020-04-21,burkinafaso,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,1,Burkina Faso,600,2020-05-10
2020-04-21,cameroon,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1,Cameroon,1163,2020-05-10
2020-04-21,chad,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,Chad,33,2020-05-10
2020-04-21,cotedivoire,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,1,Cote d'Ivoire,916,2020-05-10
2020-04-21,democraticcongo,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,1,Democratic Republic of the Congo,350,2020-05-10
2020-04-21,ghana,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1,Ghana,1042,2020-05-10
2020-04-21,kenya,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,1,Kenya,296,2020-05-10
2020-04-21,liberia,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,1,Liberia,101,2020-05-10
2020-04-21,mali,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,1,Mali,258,2020-05-10
2020-04-21,niger,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,1,Niger,657,2020-05-10
2020-04-21,nigeria,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,1,Nigeria,665,2020-05-10
2020-04-21,somalia,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,1,Somalia,286,2020-05-10
2020-04-21,southafrica,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,3465,1,South Africa,3465,2020-05-10
2020-04-21,tanzania,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,1,Tanzania,254,2020-05-10
2020-04-22,burkinafaso,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,1,Burkina Faso,609,2020-05-10
2020-04-22,cameroon,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1163,1,Cameroon,1163,2020-05-10
2020-04-22,chad,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,Chad,33,2020-05-10
2020-04-22,cotedivoire,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,1,Cote d'Ivoire,952,2020-05-10
2020-04-22,democraticcongo,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,1,Democratic Republic of the Congo,359,2020-05-10
2020-04-22,ghana,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1,Ghana,1154,2020-05-10
2020-04-22,kenya,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,1,Kenya,303,2020-05-10
2020-04-22,liberia,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,1,Liberia,101,2020-05-10
2020-04-22,mali,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,1,Mali,293,2020-05-10
2020-04-22,niger,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,662,1,Niger,662,2020-05-10
2020-04-22,nigeria,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,1,Nigeria,873,2020-05-10
2020-04-22,somalia,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,1,Somalia,286,2020-05-10
2020-04-22,southafrica,3635,3635,3635,3635,3635,3635,3635,3635,3635,3635,3635,3635,3635,3635,3635,3635,3635,3635,3635,3635,3635,3635,3635,1,South Africa,3635,2020-05-10
2020-04-22,tanzania,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,1,Tanzania,284,2020-05-10
2020-04-23,burkinafaso,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,1,Burkina Faso,616,2020-05-10
2020-04-23,cameroon,1334,1334,1334,1334,1334,1334,1334,1334,1334,1334,1334,1334,1334,1334,1334,1334,1334,1334,1334,1334,1334,1334,1334,1,Cameroon,1334,2020-05-10
2020-04-23,chad,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,Chad,33,2020-05-10
2020-04-23,cotedivoire,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1,Cote d'Ivoire,1004,2020-05-10
2020-04-23,democraticcongo,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,1,Democratic Republic of the Congo,377,2020-05-10
2020-04-23,ghana,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1,Ghana,1154,2020-05-10
2020-04-23,kenya,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,1,Kenya,320,2020-05-10
2020-04-23,liberia,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,1,Liberia,101,2020-05-10
2020-04-23,mali,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,1,Mali,309,2020-05-10
2020-04-23,niger,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,1,Niger,671,2020-05-10
2020-04-23,nigeria,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,1,Nigeria,981,2020-05-10
2020-04-23,somalia,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,1,Somalia,328,2020-05-10
2020-04-23,southafrica,3953,3953,3953,3953,3953,3953,3953,3953,3953,3953,3953,3953,3953,3953,3953,3953,3953,3953,3953,3953,3953,3953,3953,1,South Africa,3953,2020-05-10
2020-04-23,tanzania,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,1,Tanzania,284,2020-05-10
2020-04-24,burkinafaso,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,1,Burkina Faso,629,2020-05-10
2020-04-24,cameroon,1430,1430,1430,1430,1430,1430,1430,1430,1430,1430,1430,1430,1430,1430,1430,1430,1430,1430,1430,1430,1430,1430,1430,1,Cameroon,1430,2020-05-10
2020-04-24,chad,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,Chad,40,2020-05-10
2020-04-24,cotedivoire,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1,Cote d'Ivoire,1077,2020-05-10
2020-04-24,democraticcongo,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,1,Democratic Republic of the Congo,394,2020-05-10
2020-04-24,ghana,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1,Ghana,1279,2020-05-10
2020-04-24,kenya,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,1,Kenya,336,2020-05-10
2020-04-24,liberia,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1,Liberia,117,2020-05-10
2020-04-24,mali,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,1,Mali,325,2020-05-10
2020-04-24,niger,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,681,1,Niger,681,2020-05-10
2020-04-24,nigeria,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1,Nigeria,1095,2020-05-10
2020-04-24,somalia,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,1,Somalia,328,2020-05-10
2020-04-24,southafrica,4220,4220,4220,4220,4220,4220,4220,4220,4220,4220,4220,4220,4220,4220,4220,4220,4220,4220,4220,4220,4220,4220,4220,1,South Africa,4220,2020-05-10
2020-04-24,tanzania,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,1,Tanzania,299,2020-05-10
2020-04-25,burkinafaso,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,1,Burkina Faso,629,2020-05-10
2020-04-25,cameroon,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1,Cameroon,1518,2020-05-10
2020-04-25,chad,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,Chad,46,2020-05-10
2020-04-25,cotedivoire,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1,Cote d'Ivoire,1077,2020-05-10
2020-04-25,democraticcongo,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,1,Democratic Republic of the Congo,416,2020-05-10
2020-04-25,ghana,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1279,1,Ghana,1279,2020-05-10
2020-04-25,kenya,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,1,Kenya,343,2020-05-10
2020-04-25,liberia,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,1,Liberia,120,2020-05-10
2020-04-25,mali,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,1,Mali,370,2020-05-10
2020-04-25,niger,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,1,Niger,684,2020-05-10
2020-04-25,nigeria,1182,1182,1182,1182,1182,1182,1182,1182,1182,1182,1182,1182,1182,1182,1182,1182,1182,1182,1182,1182,1182,1182,1182,1,Nigeria,1182,2020-05-10
2020-04-25,somalia,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,1,Somalia,390,2020-05-10
2020-04-25,southafrica,4361,4361,4361,4361,4361,4361,4361,4361,4361,4361,4361,4361,4361,4361,4361,4361,4361,4361,4361,4361,4361,4361,4361,1,South Africa,4361,2020-05-10
2020-04-25,tanzania,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,1,Tanzania,299,2020-05-10
2020-04-26,burkinafaso,632,632,632,632,632,632,632,632,632,632,632,632,632,632,632,632,632,632,632,632,632,632,632,1,Burkina Faso,632,2020-05-10
2020-04-26,cameroon,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1621,1,Cameroon,1621,2020-05-10
2020-04-26,chad,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,Chad,46,2020-05-10
2020-04-26,cotedivoire,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1150,1,Cote d'Ivoire,1150,2020-05-10
2020-04-26,democraticcongo,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,442,1,Democratic Republic of the Congo,442,2020-05-10
2020-04-26,ghana,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1550,1,Ghana,1550,2020-05-10
2020-04-26,kenya,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,1,Kenya,355,2020-05-10
2020-04-26,liberia,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1,Liberia,124,2020-05-10
2020-04-26,mali,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,1,Mali,389,2020-05-10
2020-04-26,niger,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,1,Niger,696,2020-05-10
2020-04-26,nigeria,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1273,1,Nigeria,1273,2020-05-10
