dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-06-28,michigan,3.70684401247017,7.79646199581364,12.8093121172344,23.4235635864202,32.9764822845334,44.3662640403542,55.4328145597515,69.099800363231,82.2904938581295,94.2040753208967,109.842749012007,126.030035913823,147.93515279667,169.520685002052,193.475239496833,227.18075456575,270.058945010088,325.795951350505,389.57676449271,511.372350399105,760.156459825767,988.01775850308,1499.58068482383,0,Michigan,,2020-05-17
2020-06-28,minnesota,4.29481088063049,7.43032695592401,13.0986491281791,20.6397404539738,29.6743153880958,39.2984560664761,50.6991470279039,63.3991978664483,79.3056419509943,98.0931024241095,115.863280987425,144.651678801302,173.034272783411,201.449212565267,255.295783413352,304.590369843718,382.258063966789,478.918976857986,612.342128994611,896.872472405344,1581.7717305683,2718.4976971479,5488.62835344024,0,Minnesota,,2020-05-17
2020-06-28,mississippi,2.75412545586477,4.36502908161843,6.8858605201143,11.7807712514779,16.6865312178674,21.3198170971184,27.4746443674729,33.8286918900383,38.8670668455197,45.2330909291608,51.6934523153353,60.5603862998309,71.8594666015913,82.2264278980994,93.940797435647,111.757223785595,129.90617549807,158.796474559894,196.738455475915,266.252650104849,411.746846107258,641.614160728552,1055.89732329594,0,Mississippi,,2020-05-17
2020-06-28,missouri,0.862511348733838,1.64778493127153,2.63129569317235,4.5449464750561,7.05738174429508,9.44286682192308,12.2556535216717,14.4929826389989,17.135576208292,20.2046074316661,23.186193195278,27.1861072699498,32.6190186991673,37.9836595823112,45.2423148002799,52.4801621020479,62.9886695725825,76.8559686617978,95.7882924808494,124.402023724483,194.833542395532,306.658107223181,473.616139846851,0,Missouri,,2020-05-17
2020-06-28,montana,0.000363974739144894,0.000973691370490333,0.002228399729646,0.0071748265193356,0.0124215780004117,0.0193216303545985,0.0284882680353633,0.0390988285701277,0.0530630558436725,0.0694267775353273,0.0966996076501546,0.124379677989308,0.155073844347029,0.189555969945894,0.240610824437992,0.303140360189724,0.386572258489173,0.526346850705535,0.678362302121168,0.991572086495727,1.63552128844886,2.20050432586194,4.1095170583965,0,Montana,,2020-05-17
2020-06-28,nebraska,0.888922198191293,1.93364489039614,2.9862679272922,5.78037457080821,8.41665371607418,11.6402311398185,14.4145002039451,17.6420066491553,21.9000115882827,26.320864535713,31.1995099909027,37.8920538702262,44.4343629330387,53.3282719795323,63.4415446725264,75.1474585979808,91.1348069502959,113.275027150868,146.196030019841,196.177735194526,324.195778905911,495.426150321483,736.51117149311,0,Nebraska,,2020-05-17
2020-06-28,nevada,1.04154706572783,1.97308452268737,3.46427714588215,5.92755517145489,8.07247699790639,10.334450097601,13.0096115756764,15.7963679191605,19.3483685470267,22.208363837076,25.9424735194065,30.4031921402855,34.8582892589217,39.2800266498703,46.5303876722151,53.0885119975058,63.1819324567486,78.3571544595704,99.5205657387753,129.437357663568,188.761125702081,274.879184887002,478.702055309844,0,Nevada,,2020-05-17
2020-06-28,newhampshire,0.108748318055044,0.272358361325287,0.493597694980897,1.10684748230554,1.67015273992506,2.56147820475555,3.53367505631414,4.37946848377606,5.42482141600206,6.68588294686714,7.80520922936366,9.15344828294866,10.8260087865829,12.9297220399326,15.6174372020841,19.3186734536723,23.2034095380449,29.2225820192365,40.5376042330051,53.0148473133573,84.9716332225233,116.154082141906,185.914791593186,0,New Hampshire,,2020-05-17
2020-06-28,newjersey,4.62314548698426,8.19152412465141,14.7659769795911,24.4504289832281,34.6114976866079,45.4448158534503,56.4502130215531,69.1546885120576,80.7593411366394,98.3075695569199,116.161064471091,134.509047745546,155.565126014243,173.413573854886,204.040707713832,243.106307567916,286.80950992094,348.666273880949,437.061952855321,561.27308759811,807.450501980971,1079.09956609769,1603.50686037216,0,New Jersey,,2020-05-17
2020-06-28,newmexico,0.965046421129367,2.0846449430308,3.58843052994137,5.65192622367522,8.76513711303101,11.2152681238888,14.461975758157,18.240252943846,21.71473366209,25.8558253669446,30.3132182057661,35.2777734806959,41.5481827100853,47.7194782075529,55.8582078445941,66.455828946001,80.8588364433127,99.9107768764503,120.110185905614,156.35801938456,258.856883372866,388.400710506659,789.629219951222,0,New Mexico,,2020-05-17
2020-06-28,newyork,14.0858881596553,24.3619720927431,39.6713464991522,64.3702335900562,88.4562810098742,109.918658245641,135.769638617061,161.327284250864,190.44785805921,227.406391749535,269.893386163917,315.263003735836,367.203924457171,418.146309507335,483.488474860146,569.076499937827,662.208759941233,785.399615898559,969.34697069542,1257.94204695925,1736.31796318008,2375.28468232586,3360.52031382135,0,New York,,2020-05-17
2020-06-28,northcarolina,7.06212768324592,10.8338212876528,19.2889169247948,32.6538738663494,46.5323297244393,60.8874556030253,75.6332445765945,93.5430727681373,110.262397730156,128.727505168255,148.455796755152,177.828165924741,211.093366064563,254.280001830391,304.894096468473,368.837795664743,449.779346801269,555.815712321173,686.114819723796,903.298968625618,1394.87106605196,2134.68881381059,3213.56962552527,0,North Carolina,,2020-05-17
2020-06-28,northdakota,0.57093312816161,1.20298612390088,2.03086162025029,3.50036547596943,5.01538191758869,6.9954801006538,8.98238269645468,11.4945510405366,14.1531722108836,17.0454788382633,20.402662059989,23.7961230299532,27.7602016494614,33.3254192689664,40.3508497224556,48.7570156289172,59.6154482386437,75.4816383965936,96.7278705108829,145.750583803936,245.066268882028,381.78093895536,711.676861953249,0,North Dakota,,2020-05-17
2020-06-28,ohio,3.49548520503,6.62435413597511,10.8342426490132,17.7059323589457,24.7712247583499,30.510852234791,37.7400375429299,45.7141246197725,55.5214272118996,66.5195847559735,79.2299166460796,90.2070279771246,106.424744932915,124.651976076189,144.904257458275,168.381310806572,197.978231574131,241.190967371128,295.010983577605,390.250112605754,617.654057885329,849.351100157978,1407.35516048444,0,Ohio,,2020-05-17
2020-06-28,oklahoma,0.954443017607339,1.85414560321172,3.17662611197279,5.27999018247849,7.55241542362348,9.96160142476206,12.4173999792872,15.2352790026928,18.3515347649748,21.6088892401416,24.9670656762059,29.6361949253,35.6895648602737,40.9857873396833,47.9417807997322,55.651664741943,66.6776687828787,82.1255549582852,108.661128937612,141.809956997526,225.027279762601,321.674054172862,465.951965269151,0,Oklahoma,,2020-05-17
2020-06-28,oregon,0.0651395047164908,0.152051885313215,0.328965207246744,0.71612223904016,1.13546097010636,1.61738742304519,2.2457622496512,2.89985350806812,3.64707396958439,4.52974269598793,5.40375477409871,6.46350411805727,7.53615823460288,8.77412754334154,10.477760220849,12.7126668169764,15.0482035581873,18.4007713318389,22.6129828450416,31.8064365245818,49.4597262441444,71.8778931625509,105.627336900304,0,Oregon,,2020-05-17
2020-06-28,pennsylvania,2.48162168502809,5.89234944363943,9.4974314706206,15.6048095054186,22.6820835367072,28.2420973921251,35.8538698825683,42.7357898284288,51.126295328961,61.9062025277832,72.6574229659538,83.7613592567518,96.7762288449737,112.963802494692,134.101657048975,156.985454461123,183.839572506529,216.99043051853,262.779213319112,342.108471180705,489.230598887628,691.088191760488,1080.22650881217,0,Pennsylvania,,2020-05-17
2020-06-28,puertorico,0.302077808601041,0.711778875051634,1.51854188376357,2.89072451665349,4.37902532848099,5.69855527314637,7.39536882598472,9.37498750233104,11.3593540783565,13.5425438479724,16.2009637489786,18.9827098401002,22.9557870538352,26.6527292431792,31.9219039890129,38.4150741013898,46.8089328862994,59.2505135781532,77.0558881141849,108.409955924944,186.528278821228,276.249254750625,442.794981304977,0,Puerto Rico,,2020-05-17
2020-06-28,rhodeisland,0.829958276695656,1.86223529987051,3.31051397846227,6.45607187652365,9.00624912931869,11.6220405593469,14.9359823103294,18.5513388526503,23.1265865072525,27.1896668603112,31.41531123025,37.2855205689789,41.9741407682805,49.9974382688707,57.0231262653493,67.701406441901,81.0079168216759,99.9161282245559,127.841596221328,173.154281023531,257.803663877065,360.721634455059,559.290994504698,0,Rhode Island,,2020-05-17
2020-06-28,southcarolina,1.89426891113331,3.08240554300833,4.68127927161001,8.32641553928596,11.9705970912086,15.7605077284159,19.8360652717003,24.2665348094646,27.9427146641497,32.8660486988848,38.8380691054809,45.3770922421089,52.9198729573841,60.1255625234188,70.9443647042703,83.7188658490386,100.885387861147,118.123040747104,152.347063312363,213.153381259126,317.793886468816,441.022406064508,676.552191055987,0,South Carolina,,2020-05-17
2020-06-28,southdakota,0.0852349851957201,0.212468004600083,0.467842420449979,0.917676681679423,1.45804405185394,2.13325654693596,2.66091230886908,3.40203782019972,4.13127399748432,5.04046602089086,5.89156778597462,7.03656627509669,8.36165008184716,9.7565057085001,11.5357688261059,13.7924277325929,16.6117676016798,20.0774943992653,25.4489522737226,34.8561931758425,48.6235723824015,70.3877698705642,112.799216876426,0,South Dakota,,2020-05-17
2020-06-28,tennessee,1.84735622717199,3.29203060121242,5.1192593091079,8.89789929411166,11.762504948612,15.424913861241,20.2857690769235,24.5554153013916,28.8498746241178,34.4224820461484,39.7743274152376,45.1266865701278,52.7138344967952,62.5027037099356,72.7810140266792,85.2779177540503,98.455088563785,118.723162502847,146.913026950426,195.898796604835,282.813205847159,380.677225316056,580.34485492784,0,Tennessee,,2020-05-17
2020-06-28,texas,13.6752483927654,24.7265467233192,38.6204795664214,64.4686375251949,83.2365380916727,105.456949861609,131.552951545803,161.640667648963,188.618568078523,224.229600155883,261.396315349502,303.675995281471,351.606770466185,413.816537954163,497.064221683324,563.433585123985,690.798278525036,821.959577364942,1024.27728132046,1373.20060326437,2218.49570579681,2998.10468505333,5512.59741845291,0,Texas,,2020-05-17
2020-06-28,utah,1.49285464329247,2.57887306673143,4.24975255391685,7.559424282925,10.5599912261402,13.3738767760448,17.2118221692701,21.2237555586892,26.1679997188502,30.3073550571828,35.1523534015113,41.8648054470687,49.2033733006526,58.9050509720834,68.5905279698947,80.8495339058762,95.0204333003933,114.723986445571,150.84759096428,199.472773027834,297.604113878055,397.638618848646,610.599524487856,0,Utah,,2020-05-17
2020-06-28,vermont,0.00147294520187705,0.00372092151095919,0.0078314297605503,0.0199377575530462,0.0345663777677068,0.052643292917885,0.0746212473077044,0.0995847059160106,0.125927521838317,0.167331127337958,0.216815376040348,0.264700311281946,0.322534831437141,0.390211018801521,0.483537336926847,0.606901858201179,0.743867379450222,0.950104915985625,1.27172520381479,1.75093495469685,2.6165108240811,3.70837005753899,6.06840741695572,0,Vermont,,2020-05-17
2020-06-28,virginia,11.9413221491098,18.0353770320509,28.0858967961394,45.0222234470495,63.8695514776361,79.6284693360565,98.337805620803,118.137452660953,139.885126114345,162.265401625774,189.662095788769,224.405529733665,262.554335141544,318.638208382573,376.80341990038,450.746410018423,535.183834066286,682.661895507197,850.70933056418,1092.22879149477,1694.50988445046,2324.72535334619,3587.46358040541,0,Virginia,,2020-05-17
2020-06-28,virginislands,0.00280067755886521,0.00782051083863593,0.0186939903753563,0.0520531819660246,0.0968118642289492,0.162183830307168,0.263170457131249,0.382924474106357,0.515964477363883,0.696481864289865,0.964709245251865,1.25063693105597,1.60046633502414,2.01587268299602,2.52582834493171,3.53610167509748,4.65437571147092,6.08337480167971,8.91063755373079,13.9516031041145,26.0039169620338,46.491767843525,87.3405776414742,0,Virgin Islands,,2020-05-17
2020-06-28,washington,1.01352761820473,2.19617901283024,3.50510026744546,6.4441800531434,9.48929956931656,12.0419008873433,14.8267305664674,17.6588236857713,20.2617459519831,24.1187991752863,28.8986018387097,33.4281297535805,38.953477974144,44.461394137874,51.5725239908284,60.6103864419445,71.9758795452472,87.0963479932817,108.95225459933,142.738431567418,219.440881379063,328.932670890281,525.014890220998,0,Washington,,2020-05-17
2020-06-28,westvirginia,0.0153510625056892,0.0392639989436778,0.0869569549041453,0.210349864404231,0.382056278850165,0.594937354783666,0.809614771373325,1.06912222663494,1.40006503470087,1.76353042015568,2.11977706252923,2.64257977446944,3.08248596646061,3.68961050824724,4.52970830650832,5.33680340877523,6.5671613941134,7.89812581906808,10.0511674765548,13.7673647285201,21.9181633321215,34.8637531283511,53.587444638979,0,West Virginia,,2020-05-17
2020-06-28,wisconsin,4.4619284478563,9.49053243910737,14.7356374442278,23.3713059999574,31.4652075187895,39.7381274692159,49.6069703171639,60.4040141673089,73.8297469761581,87.7723878775364,104.472041108239,123.011840009636,145.188494844472,171.05606861394,205.708300428716,250.673237221523,302.797165156782,386.969449517991,509.322807969335,678.328556962426,1141.45233291171,1700.04069538341,2629.51558868727,0,Wisconsin,,2020-05-17
2020-06-28,wyoming,0.0181247837051138,0.0498184401785303,0.138578670939174,0.349535821754418,0.577506245973073,0.79840327333783,1.07731958862608,1.39893658391702,1.77571447162869,2.18987649813731,2.77301539488748,3.38549532737211,3.93780901215705,4.68944225675106,5.65046783322932,6.60275560583129,7.75632682931083,9.40469946889258,11.8092410954336,15.940120682382,22.4283626419384,32.752877012637,47.8586548184417,0,Wyoming,,2020-05-17
2020-06-29,alabama,0.649328284346545,1.24633894213532,2.16952563045131,3.84909735218014,5.99926118821511,8.14781906276634,10.4233018336225,12.6973722737448,14.8284945153818,18.0462683324675,22.1736345930199,26.7113181748139,31.3375142624991,36.8524258084185,43.6795267370863,53.2038288573604,64.4157291742058,83.526372242197,110.448301525376,148.895436780306,253.549570140715,373.706529463045,598.3412158862,0,Alabama,,2020-05-17
2020-06-29,alaska,3.96914002114131e-05,0.000128996028579381,0.000375284104143067,0.00102356007322001,0.00217925279182041,0.00366249256551842,0.00573921383960462,0.00810213219414377,0.0112200094002775,0.0156092103528135,0.0215007465756641,0.0283998837334871,0.037534502663959,0.0478093538185442,0.063813688969697,0.0819729051587469,0.115630248510218,0.156452122166351,0.231075764524856,0.364890187313767,0.612131981423886,1.04522546305242,1.83366197674745,0,Alaska,,2020-05-17
2020-06-29,arizona,3.40875674623531,7.16152963761292,11.0289645057636,18.2220254821961,24.5200117196826,32.5757949082879,44.620008591878,54.1942761623565,65.4259084023985,76.6787637800428,89.3670743173495,106.628504879006,123.847384982842,147.670303709359,174.854308812826,203.787527301437,249.968992454783,318.66536617926,404.134998592731,565.350061743477,887.34736467733,1231.62804095409,1935.14869925762,0,Arizona,,2020-05-17
2020-06-29,arkansas,0.717421754720668,2.17250914323556,3.63621299695023,6.12434088870489,9.28457555503178,11.8619557281285,14.807947270893,18.4517897826336,22.4060049771555,26.6443215396796,31.4535553584173,36.2956966191476,43.0637106557541,49.2451952616114,58.3318566996826,70.5487960543006,83.3233897795018,101.023901940947,129.115690490693,176.595269906571,311.238561157801,463.873526492553,671.674053751052,0,Arkansas,,2020-05-17
2020-06-29,california,21.7987728375089,35.1671140578248,49.5929838719529,75.1594909584284,104.396205299004,136.778342136302,171.123716879923,208.203965381455,247.129967248684,280.913367654034,326.05780130134,376.817644207147,443.527134409283,517.740022325585,607.769722114002,720.103296731099,850.294956198595,1002.83984581285,1281.82786740715,1691.01841893005,2581.07003525032,3966.09470677553,5796.90915791061,0,California,,2020-05-17
2020-06-29,colorado,0.942618212250737,1.86814071826656,3.32074685126563,6.28512331523993,9.22422675545297,12.7529908844588,16.2152192837398,20.0738913943817,24.8815568100879,29.4592538405436,35.0939933247423,40.2344878125544,47.9791164520205,55.8774321043424,65.940055708702,79.7781136530915,97.4425432913622,118.986730614058,154.059649071257,214.19859031417,340.855562434368,503.010069255132,906.76998420815,0,Colorado,,2020-05-17
