dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_confirmed,fcst_date
2020-03-29,armenia,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,1,Armenia,424,2020-05-17
2020-03-29,azerbaijan,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,1,Azerbaijan,209,2020-05-17
2020-03-29,bangladesh,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,Bangladesh,48,2020-05-17
2020-03-29,egypt,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,1,Egypt,609,2020-05-17
2020-03-29,india,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1,India,1024,2020-05-17
2020-03-29,iran,38309,38309,38309,38309,38309,38309,38309,38309,38309,38309,38309,38309,38309,38309,38309,38309,38309,38309,38309,38309,38309,38309,38309,1,Iran,38309,2020-05-17
2020-03-29,iraq,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,1,Iraq,547,2020-05-17
2020-03-29,israel,4247,4247,4247,4247,4247,4247,4247,4247,4247,4247,4247,4247,4247,4247,4247,4247,4247,4247,4247,4247,4247,4247,4247,1,Israel,4247,2020-05-17
2020-03-29,kazakhstan,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,1,Kazakhstan,284,2020-05-17
2020-03-29,kuwait,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,Kuwait,255,2020-05-17
2020-03-29,lebanon,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,1,Lebanon,438,2020-05-17
2020-03-29,morocco,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,1,Morocco,479,2020-05-17
2020-03-29,oman,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,1,Oman,167,2020-05-17
2020-03-29,pakistan,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1,Pakistan,1597,2020-05-17
2020-03-29,saudiarabia,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1,Saudi Arabia,1299,2020-05-17
2020-03-29,sudan,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Sudan,6,2020-05-17
2020-03-29,tajikistan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Tajikistan,,2020-05-17
2020-03-29,tunisia,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,1,Tunisia,312,2020-05-17
2020-03-29,turkey,9217,9217,9217,9217,9217,9217,9217,9217,9217,9217,9217,9217,9217,9217,9217,9217,9217,9217,9217,9217,9217,9217,9217,1,Turkey,9217,2020-05-17
2020-03-29,unitedarabemirates,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,1,United Arab Emirates,570,2020-05-17
2020-03-29,yemen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Yemen,,2020-05-17
2020-03-30,afghanistan,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,1,Afghanistan,170,2020-05-17
2020-03-30,algeria,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,584,1,Algeria,584,2020-05-17
2020-03-30,armenia,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,1,Armenia,482,2020-05-17
2020-03-30,azerbaijan,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,1,Azerbaijan,273,2020-05-17
2020-03-30,bangladesh,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,Bangladesh,49,2020-05-17
2020-03-30,egypt,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,1,Egypt,656,2020-05-17
2020-03-30,india,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1,India,1251,2020-05-17
2020-03-30,iran,41495,41495,41495,41495,41495,41495,41495,41495,41495,41495,41495,41495,41495,41495,41495,41495,41495,41495,41495,41495,41495,41495,41495,1,Iran,41495,2020-05-17
2020-03-30,iraq,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,1,Iraq,630,2020-05-17
2020-03-30,israel,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,4695,1,Israel,4695,2020-05-17
2020-03-30,kazakhstan,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,1,Kazakhstan,302,2020-05-17
2020-03-30,kuwait,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,1,Kuwait,266,2020-05-17
2020-03-30,lebanon,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,1,Lebanon,446,2020-05-17
2020-03-30,morocco,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,1,Morocco,556,2020-05-17
2020-03-30,oman,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,1,Oman,179,2020-05-17
2020-03-30,pakistan,1717,1717,1717,1717,1717,1717,1717,1717,1717,1717,1717,1717,1717,1717,1717,1717,1717,1717,1717,1717,1717,1717,1717,1,Pakistan,1717,2020-05-17
2020-03-30,saudiarabia,1453,1453,1453,1453,1453,1453,1453,1453,1453,1453,1453,1453,1453,1453,1453,1453,1453,1453,1453,1453,1453,1453,1453,1,Saudi Arabia,1453,2020-05-17
2020-03-30,sudan,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,Sudan,6,2020-05-17
2020-03-30,tajikistan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Tajikistan,,2020-05-17
2020-03-30,tunisia,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,1,Tunisia,312,2020-05-17
2020-03-30,turkey,10827,10827,10827,10827,10827,10827,10827,10827,10827,10827,10827,10827,10827,10827,10827,10827,10827,10827,10827,10827,10827,10827,10827,1,Turkey,10827,2020-05-17
2020-03-30,unitedarabemirates,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,1,United Arab Emirates,611,2020-05-17
2020-03-30,yemen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Yemen,,2020-05-17
2020-03-31,afghanistan,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,1,Afghanistan,174,2020-05-17
2020-03-31,algeria,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,1,Algeria,716,2020-05-17
2020-03-31,armenia,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,1,Armenia,532,2020-05-17
2020-03-31,azerbaijan,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,1,Azerbaijan,298,2020-05-17
2020-03-31,bangladesh,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,Bangladesh,51,2020-05-17
2020-03-31,egypt,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,1,Egypt,710,2020-05-17
2020-03-31,india,1397,1397,1397,1397,1397,1397,1397,1397,1397,1397,1397,1397,1397,1397,1397,1397,1397,1397,1397,1397,1397,1397,1397,1,India,1397,2020-05-17
2020-03-31,iran,44605,44605,44605,44605,44605,44605,44605,44605,44605,44605,44605,44605,44605,44605,44605,44605,44605,44605,44605,44605,44605,44605,44605,1,Iran,44605,2020-05-17
2020-03-31,iraq,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,694,1,Iraq,694,2020-05-17
2020-03-31,israel,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,5358,1,Israel,5358,2020-05-17
2020-03-31,kazakhstan,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,1,Kazakhstan,343,2020-05-17
2020-03-31,kuwait,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,1,Kuwait,289,2020-05-17
2020-03-31,lebanon,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,1,Lebanon,470,2020-05-17
2020-03-31,morocco,617,617,617,617,617,617,617,617,617,617,617,617,617,617,617,617,617,617,617,617,617,617,617,1,Morocco,617,2020-05-17
2020-03-31,oman,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,1,Oman,192,2020-05-17
2020-03-31,pakistan,1938,1938,1938,1938,1938,1938,1938,1938,1938,1938,1938,1938,1938,1938,1938,1938,1938,1938,1938,1938,1938,1938,1938,1,Pakistan,1938,2020-05-17
2020-03-31,saudiarabia,1563,1563,1563,1563,1563,1563,1563,1563,1563,1563,1563,1563,1563,1563,1563,1563,1563,1563,1563,1563,1563,1563,1563,1,Saudi Arabia,1563,2020-05-17
2020-03-31,sudan,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Sudan,7,2020-05-17
2020-03-31,tajikistan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Tajikistan,,2020-05-17
2020-03-31,tunisia,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,1,Tunisia,394,2020-05-17
2020-03-31,turkey,13531,13531,13531,13531,13531,13531,13531,13531,13531,13531,13531,13531,13531,13531,13531,13531,13531,13531,13531,13531,13531,13531,13531,1,Turkey,13531,2020-05-17
2020-03-31,unitedarabemirates,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,664,1,United Arab Emirates,664,2020-05-17
2020-03-31,yemen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Yemen,,2020-05-17
2020-04-01,afghanistan,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,1,Afghanistan,237,2020-05-17
2020-04-01,algeria,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,1,Algeria,847,2020-05-17
2020-04-01,armenia,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,1,Armenia,571,2020-05-17
2020-04-01,azerbaijan,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,1,Azerbaijan,359,2020-05-17
2020-04-01,bangladesh,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1,Bangladesh,54,2020-05-17
2020-04-01,egypt,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,779,1,Egypt,779,2020-05-17
2020-04-01,india,1998,1998,1998,1998,1998,1998,1998,1998,1998,1998,1998,1998,1998,1998,1998,1998,1998,1998,1998,1998,1998,1998,1998,1,India,1998,2020-05-17
2020-04-01,iran,47593,47593,47593,47593,47593,47593,47593,47593,47593,47593,47593,47593,47593,47593,47593,47593,47593,47593,47593,47593,47593,47593,47593,1,Iran,47593,2020-05-17
2020-04-01,iraq,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,1,Iraq,728,2020-05-17
2020-04-01,israel,6092,6092,6092,6092,6092,6092,6092,6092,6092,6092,6092,6092,6092,6092,6092,6092,6092,6092,6092,6092,6092,6092,6092,1,Israel,6092,2020-05-17
2020-04-01,kazakhstan,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,1,Kazakhstan,380,2020-05-17
2020-04-01,kuwait,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,1,Kuwait,317,2020-05-17
2020-04-01,lebanon,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,1,Lebanon,479,2020-05-17
2020-04-01,morocco,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,654,1,Morocco,654,2020-05-17
2020-04-01,oman,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,1,Oman,210,2020-05-17
2020-04-01,pakistan,2118,2118,2118,2118,2118,2118,2118,2118,2118,2118,2118,2118,2118,2118,2118,2118,2118,2118,2118,2118,2118,2118,2118,1,Pakistan,2118,2020-05-17
2020-04-01,saudiarabia,1720,1720,1720,1720,1720,1720,1720,1720,1720,1720,1720,1720,1720,1720,1720,1720,1720,1720,1720,1720,1720,1720,1720,1,Saudi Arabia,1720,2020-05-17
2020-04-01,sudan,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Sudan,7,2020-05-17
2020-04-01,tajikistan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Tajikistan,,2020-05-17
2020-04-01,tunisia,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,1,Tunisia,423,2020-05-17
2020-04-01,turkey,15679,15679,15679,15679,15679,15679,15679,15679,15679,15679,15679,15679,15679,15679,15679,15679,15679,15679,15679,15679,15679,15679,15679,1,Turkey,15679,2020-05-17
2020-04-01,unitedarabemirates,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,814,1,United Arab Emirates,814,2020-05-17
2020-04-01,yemen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Yemen,,2020-05-17
2020-04-02,afghanistan,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,1,Afghanistan,273,2020-05-17
2020-04-02,algeria,986,986,986,986,986,986,986,986,986,986,986,986,986,986,986,986,986,986,986,986,986,986,986,1,Algeria,986,2020-05-17
2020-04-02,armenia,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,1,Armenia,663,2020-05-17
2020-04-02,azerbaijan,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,1,Azerbaijan,400,2020-05-17
2020-04-02,bangladesh,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,Bangladesh,56,2020-05-17
2020-04-02,egypt,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,1,Egypt,865,2020-05-17
2020-04-02,india,2543,2543,2543,2543,2543,2543,2543,2543,2543,2543,2543,2543,2543,2543,2543,2543,2543,2543,2543,2543,2543,2543,2543,1,India,2543,2020-05-17
2020-04-02,iran,50468,50468,50468,50468,50468,50468,50468,50468,50468,50468,50468,50468,50468,50468,50468,50468,50468,50468,50468,50468,50468,50468,50468,1,Iran,50468,2020-05-17
2020-04-02,iraq,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,1,Iraq,772,2020-05-17
2020-04-02,israel,6857,6857,6857,6857,6857,6857,6857,6857,6857,6857,6857,6857,6857,6857,6857,6857,6857,6857,6857,6857,6857,6857,6857,1,Israel,6857,2020-05-17
2020-04-02,kazakhstan,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,1,Kazakhstan,435,2020-05-17
2020-04-02,kuwait,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,1,Kuwait,342,2020-05-17
2020-04-02,lebanon,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,1,Lebanon,494,2020-05-17
2020-04-02,morocco,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,708,1,Morocco,708,2020-05-17
2020-04-02,oman,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,1,Oman,231,2020-05-17
2020-04-02,pakistan,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,2421,1,Pakistan,2421,2020-05-17
2020-04-02,saudiarabia,1885,1885,1885,1885,1885,1885,1885,1885,1885,1885,1885,1885,1885,1885,1885,1885,1885,1885,1885,1885,1885,1885,1885,1,Saudi Arabia,1885,2020-05-17
2020-04-02,sudan,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,Sudan,8,2020-05-17
2020-04-02,tajikistan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Tajikistan,,2020-05-17
2020-04-02,tunisia,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,1,Tunisia,455,2020-05-17
2020-04-02,turkey,18135,18135,18135,18135,18135,18135,18135,18135,18135,18135,18135,18135,18135,18135,18135,18135,18135,18135,18135,18135,18135,18135,18135,1,Turkey,18135,2020-05-17
2020-04-02,unitedarabemirates,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1,United Arab Emirates,1024,2020-05-17
2020-04-02,yemen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Yemen,,2020-05-17
2020-04-03,afghanistan,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,1,Afghanistan,281,2020-05-17
2020-04-03,algeria,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1,Algeria,1171,2020-05-17
2020-04-03,armenia,736,736,736,736,736,736,736,736,736,736,736,736,736,736,736,736,736,736,736,736,736,736,736,1,Armenia,736,2020-05-17
2020-04-03,azerbaijan,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,1,Azerbaijan,443,2020-05-17
2020-04-03,bangladesh,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1,Bangladesh,61,2020-05-17
2020-04-03,egypt,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,1,Egypt,985,2020-05-17
2020-04-03,india,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,2567,1,India,2567,2020-05-17
2020-04-03,iran,53183,53183,53183,53183,53183,53183,53183,53183,53183,53183,53183,53183,53183,53183,53183,53183,53183,53183,53183,53183,53183,53183,53183,1,Iran,53183,2020-05-17
2020-04-03,iraq,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,1,Iraq,820,2020-05-17
2020-04-03,israel,7428,7428,7428,7428,7428,7428,7428,7428,7428,7428,7428,7428,7428,7428,7428,7428,7428,7428,7428,7428,7428,7428,7428,1,Israel,7428,2020-05-17
2020-04-03,kazakhstan,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,1,Kazakhstan,464,2020-05-17
2020-04-03,kuwait,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,1,Kuwait,417,2020-05-17
2020-04-03,lebanon,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,1,Lebanon,508,2020-05-17
2020-04-03,morocco,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,1,Morocco,791,2020-05-17
2020-04-03,oman,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,1,Oman,252,2020-05-17
2020-04-03,pakistan,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,2686,1,Pakistan,2686,2020-05-17
2020-04-03,saudiarabia,2039,2039,2039,2039,2039,2039,2039,2039,2039,2039,2039,2039,2039,2039,2039,2039,2039,2039,2039,2039,2039,2039,2039,1,Saudi Arabia,2039,2020-05-17
2020-04-03,sudan,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Sudan,10,2020-05-17
2020-04-03,tajikistan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Tajikistan,,2020-05-17
2020-04-03,tunisia,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,1,Tunisia,495,2020-05-17
2020-04-03,turkey,20921,20921,20921,20921,20921,20921,20921,20921,20921,20921,20921,20921,20921,20921,20921,20921,20921,20921,20921,20921,20921,20921,20921,1,Turkey,20921,2020-05-17
2020-04-03,unitedarabemirates,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1,United Arab Emirates,1264,2020-05-17
2020-04-03,yemen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Yemen,,2020-05-17
2020-04-04,afghanistan,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,1,Afghanistan,299,2020-05-17
2020-04-04,algeria,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1251,1,Algeria,1251,2020-05-17
2020-04-04,armenia,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,770,1,Armenia,770,2020-05-17
2020-04-04,azerbaijan,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,1,Azerbaijan,521,2020-05-17
2020-04-04,bangladesh,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,1,Bangladesh,70,2020-05-17
2020-04-04,egypt,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1,Egypt,1070,2020-05-17
2020-04-04,india,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,3082,1,India,3082,2020-05-17
2020-04-04,iran,55743,55743,55743,55743,55743,55743,55743,55743,55743,55743,55743,55743,55743,55743,55743,55743,55743,55743,55743,55743,55743,55743,55743,1,Iran,55743,2020-05-17
2020-04-04,iraq,878,878,878,878,878,878,878,878,878,878,878,878,878,878,878,878,878,878,878,878,878,878,878,1,Iraq,878,2020-05-17
2020-04-04,israel,7851,7851,7851,7851,7851,7851,7851,7851,7851,7851,7851,7851,7851,7851,7851,7851,7851,7851,7851,7851,7851,7851,7851,1,Israel,7851,2020-05-17
2020-04-04,kazakhstan,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,1,Kazakhstan,531,2020-05-17
2020-04-04,kuwait,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,1,Kuwait,479,2020-05-17
2020-04-04,lebanon,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,1,Lebanon,520,2020-05-17
2020-04-04,morocco,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,1,Morocco,919,2020-05-17
2020-04-04,oman,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,1,Oman,277,2020-05-17
2020-04-04,pakistan,2818,2818,2818,2818,2818,2818,2818,2818,2818,2818,2818,2818,2818,2818,2818,2818,2818,2818,2818,2818,2818,2818,2818,1,Pakistan,2818,2020-05-17
2020-04-04,saudiarabia,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,1,Saudi Arabia,2179,2020-05-17
2020-04-04,sudan,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,Sudan,10,2020-05-17
2020-04-04,tajikistan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Tajikistan,,2020-05-17
2020-04-04,tunisia,553,553,553,553,553,553,553,553,553,553,553,553,553,553,553,553,553,553,553,553,553,553,553,1,Tunisia,553,2020-05-17
2020-04-04,turkey,23934,23934,23934,23934,23934,23934,23934,23934,23934,23934,23934,23934,23934,23934,23934,23934,23934,23934,23934,23934,23934,23934,23934,1,Turkey,23934,2020-05-17
