dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_confirmed,fcst_date
2020-05-19,armenia,1746.84703673027,1747.52846577162,1748.88859556968,1752.721839354,1758.54536781585,1766.67156654032,1777.60291482552,1794.35996935695,1811.74511665419,1836.56173075517,1868.1437816814,1905.2189681155,1962.38816718153,2037.92953733208,2163.26879321746,2331.7365138292,2555.8709775549,2871.25193900821,3491.43242844294,4444.40205284824,7336.73897800389,11582.3115290895,18953.9453493346,0,Armenia,,2020-04-26
2020-05-19,azerbaijan,1742.70071552962,1775.85677781131,1813.91997780584,1869.04589496816,1913.20338671382,1954.51333885919,1993.55592007036,2037.14098470506,2074.93093715737,2126.11002113964,2171.99093417514,2220.30208509491,2280.36510623175,2345.39823968313,2416.41373965878,2491.71003559236,2600.37017830466,2715.05913651453,2873.43511257856,3120.44259340797,3640.24807296973,4131.13010706838,4804.85601943901,0,Azerbaijan,,2020-04-26
2020-05-19,bangladesh,5914.27463262255,6190.12874302307,6636.46939662816,7332.86533607774,7964.20295877981,8631.27124914157,9336.02524185241,10092.4080126498,10848.5690820801,11810.6640541941,12890.1200391197,14220.4656041562,15672.3829275126,17400.6427509553,19406.6313617683,22001.9496902218,25445.9734997441,30054.2552828101,36589.5332344473,48388.3683321122,73773.7331681554,101580.229881749,154832.303040409,0,Bangladesh,,2020-04-26
2020-05-19,egypt,5740.79166631816,6028.01223180652,6325.76787426708,6720.81514352257,7093.09127527832,7415.51965861431,7735.47030326918,8017.87689000511,8351.2624354034,8690.31754488668,9026.39140718611,9387.76561100633,9784.69895337178,10192.580511195,10690.1869702385,11184.4164437679,11787.9812336035,12509.4532819561,13491.0275686092,14808.3269653749,17112.0458987095,20672.2272645086,25127.5500494748,0,Egypt,,2020-04-26
2020-05-19,india,37819.8898299925,40423.7661242187,42781.0118842689,47381.8224098441,50882.0886656577,53871.8179168523,57149.0663533402,60149.9352131554,63181.3695667081,66263.914218912,69096.5912872816,72943.2759543596,76641.3438839347,81200.062326754,86050.9752204454,91612.7812445416,97825.8225063592,105654.655210325,116150.368912729,128648.074324141,157257.096063284,193056.703038277,245135.104297983,0,India,,2020-04-26
2020-05-19,iran,96912.5270277494,98540.2009887134,99996.1157291382,101768.789637327,103168.033509016,104427.8356491,105630.036703828,106695.831598413,107807.268079254,108841.592283866,109795.662564021,110860.666307211,112095.320254715,113515.278501428,114852.331004591,116322.261781642,117718.849479931,119576.012486307,121731.998646789,124633.513576238,129693.895832439,133579.203732294,140460.003155952,0,Iran,,2020-04-26
2020-05-19,iraq,1983.91420211838,2018.17204587789,2054.10707794263,2111.7036383213,2156.28770973141,2198.06340824584,2234.62747134961,2270.00104569369,2310.14722678649,2351.04266405049,2394.7619315544,2440.52455576031,2483.42371328419,2534.2194838629,2588.01677129096,2644.31407333365,2727.69349962527,2818.90388743787,2919.83456487885,3046.57761929417,3333.24268733335,3631.9949450457,4034.27343036352,0,Iraq,,2020-04-26
2020-05-19,israel,16437.9586049891,16666.9657880018,16868.8840232542,17218.082803603,17468.3604365777,17702.1656635872,17925.7134661531,18146.5014044546,18385.48660612,18572.3991975774,18813.9413793652,19030.0204038277,19281.8707984889,19564.3392673357,19879.8083691507,20215.1852280962,20635.4733849705,21051.54408797,21663.7546730863,22526.6100381988,23783.451110184,25267.1740790944,27131.3363403345,0,Israel,,2020-04-26
2020-05-19,kazakhstan,2979.81349431452,3113.16353991506,3296.32114930367,3586.45396579821,3831.40359795311,4108.93629532732,4380.76131024358,4638.76500081696,4926.13398734599,5251.89625521579,5548.07048600529,5932.33691985205,6396.16919204923,6990.46713196269,7612.22905214847,8357.7664488766,9295.22572447924,10734.2954028167,12476.2442173354,15641.0411041499,22073.7238837609,30973.3925328065,43083.2455086399,0,Kazakhstan,,2020-04-26
2020-05-19,kuwait,4375.64458439888,4758.25579840706,5078.26976473919,5610.09662007395,6068.59165053521,6474.22916738548,6874.92578115874,7263.80338029973,7629.00558628906,8081.3638843726,8516.61945906851,9067.83844522078,9704.82015559939,10228.295095554,10852.6106988756,11703.8625175404,12724.0361438349,13933.353572925,15451.0379432179,17778.539353775,22082.6429263132,26554.5290196929,34390.7530819157,0,Kuwait,,2020-04-26
2020-05-19,lebanon,729.35560159591,738.194859953114,744.547176574569,755.549693809486,764.21884591582,771.581073607348,779.557152634801,786.937194697487,795.105200705822,802.603039424169,810.417628017678,818.386829155789,827.977060916851,838.484304435293,848.755962537375,860.391543972973,874.866409373648,894.029365524409,918.145965600628,950.005399498855,1004.55071985653,1058.55828656349,1152.31623090171,0,Lebanon,,2020-04-26
2020-05-19,morocco,4230.82134983739,4323.78105320335,4471.23669771682,4699.98259577752,4915.33444853296,5121.73884873734,5332.3591216261,5560.20175856978,5799.0228887816,6025.52932362799,6298.3692494911,6635.20614322725,7023.90703902378,7507.89667687721,7960.53307773214,8558.7985093268,9309.92222733957,10275.5831655289,11669.6997193237,13945.1108289749,18333.4083548618,23963.8715123869,33815.1406893761,0,Morocco,,2020-04-26
2020-05-19,pakistan,16276.9712715696,17652.9755798045,18986.2767533684,20803.5478011247,22469.7891130319,24092.1068277442,25865.7027370426,27579.5027185909,29166.3596092485,30825.2102830712,32519.7000355028,34455.9287113348,36824.3880916418,38892.0783149059,41429.9070112093,44587.4723171235,48469.7412397717,53434.4714031994,59105.5944796381,69530.8260830659,88786.5980138973,111040.490992516,139965.526846151,0,Pakistan,,2020-04-26
2020-05-19,saudiarabia,24005.8908857193,26021.896124107,28452.7551457967,31757.4352842659,34929.766725081,37711.8081619428,40394.2575148433,43021.493460262,45435.1456862748,48184.5638035452,51574.4285358207,55296.6507496911,58704.5480852017,62956.4522829634,67942.0356749265,73014.8484159867,80077.2016926675,88579.641990454,100459.658266961,118888.434363076,152532.848982098,195855.105993592,244536.311289276,0,Saudi Arabia,,2020-04-26
2020-05-19,sudan,239.750564823644,242.144555766819,245.885011687526,253.795680996148,264.087281598119,275.976218309025,288.721965556785,306.952589215387,325.981530344418,352.573821946384,383.061184269464,415.999099143925,458.243160165397,511.616334729192,594.776198101743,695.778987143906,833.431978847717,1031.50620899392,1348.04777050528,1885.86792207382,3440.78364936009,5823.33984892647,10459.1458565446,0,Sudan,,2020-04-26
2020-05-19,tunisia,968.937272664834,979.888463424036,993.334211451517,1009.3336215557,1026.51898261418,1043.9610935421,1058.04480135729,1076.26835833301,1092.13506076554,1109.40597549028,1127.61638536205,1149.95335464926,1173.43341570969,1203.27242685354,1239.17853862264,1278.35032227597,1321.71988080447,1375.48250073055,1453.7963749145,1578.40830791982,1830.59113440327,2065.1716792735,2468.27925869256,0,Tunisia,,2020-04-26
2020-05-19,turkey,110157.527999333,110214.666677058,110297.595924385,110611.648620685,111071.52716583,111567.716689662,112148.626269893,113083.318904136,114120.661847805,115420.641694251,117158.790108095,119321.97744731,122182.385610549,125744.651368178,130426.883275615,137783.513929473,146935.711651115,162725.526312296,192993.95675522,239982.510385087,364854.040321147,546528.992402326,866972.574559134,0,Turkey,,2020-04-26
2020-05-19,unitedarabemirates,13630.5756591407,14416.5546084356,15209.3896866896,16403.667145995,17467.1128000255,18518.2312830535,19316.6972880789,20173.9568280055,21045.9118008168,21886.1493742648,22734.7591402423,23670.7008559711,24843.3529982752,26053.0955291402,27311.5380846427,28751.5617551696,30582.9334005081,32927.926903556,35777.2806391598,40323.9543952933,47282.8001407978,55287.3951621042,69869.3985746098,0,United Arab Emirates,,2020-04-26
2020-05-20,afghanistan,1723.44670124187,1803.59136702984,1903.55553055793,2049.54811789065,2202.68639930294,2355.54826381765,2490.96923164788,2642.20416781414,2821.52840900538,3004.55851656844,3174.76752293764,3374.15212459503,3584.72541332597,3823.19819453097,4116.62203040307,4532.42123772662,5052.13447948022,5667.31231086042,6417.63291926411,7764.44904476451,10054.7096697644,14492.9270243448,19891.4251582925,0,Afghanistan,,2020-04-26
2020-05-20,algeria,3775.77651786239,3885.44348245396,3986.72660015404,4180.33865771917,4333.34584288773,4478.87139251996,4625.50786366289,4755.05484384097,4885.5630586826,5012.26338828366,5169.95232720203,5350.08004504979,5560.95770858575,5743.8905102316,5996.18044263306,6260.98124018117,6591.37227977191,6978.63090855304,7511.82732977316,8433.55867984445,9759.24002483152,11266.909188727,14045.1992374936,0,Algeria,,2020-04-26
2020-05-20,armenia,1746.85883943282,1747.57017658047,1749.01139604152,1752.99379729738,1758.95385020703,1767.71178779876,1779.21790866256,1795.966151078,1814.31333294905,1840.22153067278,1872.51986715051,1911.35746023956,1970.74014368049,2049.50410545272,2177.23838253783,2353.72052903053,2584.88992201943,2914.24802994998,3556.01106835393,4562.03296980561,7492.44907177278,11753.1225798503,19603.6667516122,0,Armenia,,2020-04-26
2020-05-20,azerbaijan,1745.14561336826,1777.56697570467,1817.28409767712,1874.20702380826,1919.36042229996,1961.32395742062,2000.90303532532,2044.76729536019,2085.99059628688,2139.43629889034,2185.49897449906,2236.04086490272,2296.165112513,2364.87453190583,2437.3117443435,2517.6676799415,2632.42488502046,2752.44665500725,2916.61085400468,3183.37870892849,3717.62904550261,4201.88137737558,4963.31107221523,0,Azerbaijan,,2020-04-26
2020-05-20,bangladesh,5933.0418077782,6201.80578861804,6676.18141588577,7386.4653537615,8025.05435960617,8725.3171030506,9462.89073989559,10259.2971692365,11079.9291339701,12082.0029143211,13140.2293680828,14608.3330680924,16077.3001294247,17913.5885662414,20042.8092625618,22688.7297337456,26278.6432179755,31279.2140031114,38148.6149171669,50593.7251082653,78228.1595741736,109248.838063126,167388.87467138,0,Bangladesh,,2020-04-26
2020-05-20,egypt,5769.21058724649,6074.22466929345,6359.18561422073,6777.37587953276,7155.55160808258,7501.19873033574,7829.54872473002,8128.23991901343,8479.79437812943,8830.83273857429,9197.98642919824,9572.56801246215,9996.10251928455,10428.3310265012,10963.7089063921,11489.6542087127,12107.4809558136,12878.6402901395,13894.6878128064,15384.6155023106,17870.0576613418,21946.8382696223,27179.5859828689,0,Egypt,,2020-04-26
2020-05-20,india,38009.8954497998,40754.1772138808,43267.7130496631,47892.6323472563,51536.6248620589,54726.4873714063,58068.416155954,61387.5410854714,64460.2745937369,67694.7358887925,70832.8541671755,74780.6923068124,78898.796554196,83685.4119678921,88950.5374736837,94818.6562441293,101766.123949473,109910.942928609,121605.824157047,136148.239820949,168381.454376186,205155.884087621,266580.43944299,0,India,,2020-04-26
2020-05-20,iran,97027.0450605327,98669.7204706658,100164.998944667,102010.876751647,103489.125261405,104768.889564349,105996.075338775,107071.234251468,108304.34549035,109361.369870574,110365.266810833,111453.989557193,112802.422702749,114263.955033606,115617.475033761,117161.414613359,118679.193083019,120714.748575495,123032.909180582,125980.563293104,131435.760997144,135573.077944993,143601.116682099,0,Iran,,2020-04-26
2020-05-20,iraq,1987.56545712796,2021.69003515182,2059.64316467742,2117.78709810647,2163.83620897698,2208.25462697205,2246.18910195089,2283.26462134453,2323.64861376936,2365.16983152666,2413.29359245071,2460.03602183343,2504.30282410238,2556.04117215144,2614.73047086249,2675.878864444,2761.27663235811,2857.77650346628,2963.5445231046,3092.91698101112,3392.091517901,3731.35114286927,4138.7898617758,0,Iraq,,2020-04-26
2020-05-20,israel,16451.8553048613,16680.587115234,16895.2034109419,17247.6418791779,17504.3611443287,17746.4958597913,17972.7211335991,18212.0102681266,18449.5118477601,18661.0642827273,18891.3937672965,19124.5045678983,19393.578651856,19671.5863772428,19996.831587973,20356.2818281499,20811.9833017082,21238.2132491557,21889.6293256895,22776.5171043289,24107.3519178557,25696.2390335662,27665.719049051,0,Israel,,2020-04-26
2020-05-20,kazakhstan,2996.10850853602,3123.94711730976,3314.19986854141,3617.74942632627,3878.163525156,4154.06779788421,4441.71888409989,4715.24710797197,5012.6437099829,5348.60743364737,5670.16135016238,6067.35783459933,6547.77454355611,7159.03933398732,7839.93066945326,8635.28434897097,9634.90395892946,11179.1913876765,13033.3243182073,16413.9777454461,22679.2647853678,32920.8661878981,46297.0453447945,0,Kazakhstan,,2020-04-26
2020-05-20,kuwait,4406.28070719076,4812.70369240346,5136.62519170453,5688.39619613921,6183.09000912603,6575.91032271317,7008.31190280612,7418.27336387194,7807.61036370597,8293.63788221724,8766.90904276058,9315.35662253352,9997.75248777843,10552.0208083136,11272.1999169876,12144.4645543642,13231.4046165472,14603.6377527444,16307.6125264037,18740.0051177806,23639.1280762778,28850.8219947596,38445.1445366006,0,Kuwait,,2020-04-26
2020-05-20,lebanon,729.97819971736,738.72290540067,745.274499930556,756.455042527728,765.477370632498,773.008976155099,780.912032184769,788.221033357468,796.917614480967,804.50390125776,812.120442063393,820.78229833271,830.84146491347,841.429128541512,851.91485262405,864.371667114496,880.711745080175,899.801636271072,924.229925085725,958.341589783515,1013.77883489423,1070.00308436661,1168.72827215569,0,Lebanon,,2020-04-26
2020-05-20,morocco,4233.00740063598,4328.31554737595,4482.86805355855,4718.2407254111,4936.42990049583,5150.41108401476,5367.86277091296,5604.81819376286,5840.89736391448,6088.23168288643,6375.88396287844,6721.65300468688,7106.17023151026,7637.39075706246,8076.79515668633,8714.84651927752,9518.52145955053,10499.7402423092,11925.6362398415,14277.1817122419,18858.4369570165,25102.550904506,35414.0852070871,0,Morocco,,2020-04-26
2020-05-20,pakistan,16357.4763282185,17750.8618160574,19136.2966942784,21008.1084776485,22776.9575552288,24462.0417731986,26315.6825119819,28121.8885544684,29732.1299543733,31564.0121402317,33353.3935564387,35304.7596771098,37865.1677071672,40144.8536042636,42755.2705238013,46216.1650197929,50508.764822484,55466.8259615847,61807.5143031455,72637.7833867811,93977.9124154442,119731.851132443,146976.05940636,0,Pakistan,,2020-04-26
2020-05-20,saudiarabia,24113.6290987721,26210.5350402613,28739.6556700241,32091.3305599386,35563.7559023491,38388.6013697346,41126.0507546512,43961.8073638346,46498.9073559843,49435.78210728,52903.579025411,57103.0981373622,60793.1054884728,65308.9237223485,70630.870554106,75944.4581265925,83644.4436409494,92861.7228400264,105460.48532257,125880.042134565,163934.793394147,211672.647568248,268814.991608893,0,Saudi Arabia,,2020-04-26
2020-05-20,sudan,239.873414301364,242.46017207525,246.390156087043,254.535460235042,265.463745591865,277.906873369153,291.372909881927,311.05004795653,330.766923100102,358.646562768474,391.038240244673,430.714017226317,474.214108634738,531.964509630787,622.448033375178,728.126554912763,874.919489190568,1084.2519766293,1435.70211784986,2017.47728064733,3783.71822975831,6410.36826867294,11059.618822756,0,Sudan,,2020-04-26
2020-05-20,tunisia,969.306798462568,980.308356704492,994.310912331605,1010.55043077647,1027.89135200461,1046.53680742891,1060.639033032,1078.81026647266,1095.89961566316,1113.77152186947,1132.0086217099,1154.5428939194,1180.64571846727,1209.74316361275,1247.17945791832,1287.63499593921,1332.37365174475,1389.85338440776,1467.74371665984,1597.09460224201,1854.76523380228,2105.40687576934,2524.44185229408,0,Tunisia,,2020-04-26
2020-05-20,turkey,110158.072838581,110218.364256127,110302.97686169,110626.203609412,111094.639563663,111608.052065581,112211.218183057,113177.20311372,114222.36459437,115546.074490647,117369.456096489,119543.916956876,122611.438914529,126278.188174164,131115.874748623,138429.543454452,147944.446557814,164460.519679262,195204.225120051,244100.853845409,372324.39630556,560047.414729724,892859.960149535,0,Turkey,,2020-04-26
2020-05-20,unitedarabemirates,13707.2174263293,14498.7897852819,15325.7608580935,16550.0000910134,17682.056728742,18750.759769426,19629.8941429881,20507.2018213287,21369.2863152691,22267.1054869488,23153.749964476,24132.4662130616,25466.2370591268,26682.32954405,28039.5805591137,29656.4388934202,31642.4325676309,34015.5206081094,37247.4771228511,42103.5446291349,49662.6219699607,58148.2788889122,75358.9981078633,0,United Arab Emirates,,2020-04-26
