target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2022-04-25,2022-04-30,05,quantile,0.85,11413.4
2 wk ahead cum death,2022-04-25,2022-05-07,05,quantile,0.85,11436.0
3 wk ahead cum death,2022-04-25,2022-05-14,05,quantile,0.85,11480.2
4 wk ahead cum death,2022-04-25,2022-05-21,05,quantile,0.85,11530.4
1 wk ahead cum death,2022-04-25,2022-04-30,05,quantile,0.9,11425.9
2 wk ahead cum death,2022-04-25,2022-05-07,05,quantile,0.9,11451.1
3 wk ahead cum death,2022-04-25,2022-05-14,05,quantile,0.9,11505.4
4 wk ahead cum death,2022-04-25,2022-05-21,05,quantile,0.9,11579.4
1 wk ahead cum death,2022-04-25,2022-04-30,05,quantile,0.95,11440.1
2 wk ahead cum death,2022-04-25,2022-05-07,05,quantile,0.95,11477.7
3 wk ahead cum death,2022-04-25,2022-05-14,05,quantile,0.95,11532.4
4 wk ahead cum death,2022-04-25,2022-05-21,05,quantile,0.95,11687.7
1 wk ahead cum death,2022-04-25,2022-04-30,05,quantile,0.975,11475.3
2 wk ahead cum death,2022-04-25,2022-05-07,05,quantile,0.975,11544.3
3 wk ahead cum death,2022-04-25,2022-05-14,05,quantile,0.975,11603.8
4 wk ahead cum death,2022-04-25,2022-05-21,05,quantile,0.975,11848.1
1 wk ahead cum death,2022-04-25,2022-04-30,05,quantile,0.99,11674.7
2 wk ahead cum death,2022-04-25,2022-05-07,05,quantile,0.99,11749.2
3 wk ahead cum death,2022-04-25,2022-05-14,05,quantile,0.99,11788.0
4 wk ahead cum death,2022-04-25,2022-05-21,05,quantile,0.99,12162.1
1 wk ahead cum death,2022-04-25,2022-04-30,06,quantile,0.01,90014.0
2 wk ahead cum death,2022-04-25,2022-05-07,06,quantile,0.01,90014.0
3 wk ahead cum death,2022-04-25,2022-05-14,06,quantile,0.01,90014.0
4 wk ahead cum death,2022-04-25,2022-05-21,06,quantile,0.01,90014.0
1 wk ahead cum death,2022-04-25,2022-04-30,06,quantile,0.025,90014.0
2 wk ahead cum death,2022-04-25,2022-05-07,06,quantile,0.025,90014.0
3 wk ahead cum death,2022-04-25,2022-05-14,06,quantile,0.025,90014.0
4 wk ahead cum death,2022-04-25,2022-05-21,06,quantile,0.025,90014.0
1 wk ahead cum death,2022-04-25,2022-04-30,06,quantile,0.05,90014.0
2 wk ahead cum death,2022-04-25,2022-05-07,06,quantile,0.05,90014.0
3 wk ahead cum death,2022-04-25,2022-05-14,06,quantile,0.05,90014.0
4 wk ahead cum death,2022-04-25,2022-05-21,06,quantile,0.05,90064.6
1 wk ahead cum death,2022-04-25,2022-04-30,06,quantile,0.1,90027.9
2 wk ahead cum death,2022-04-25,2022-05-07,06,quantile,0.1,90116.3
3 wk ahead cum death,2022-04-25,2022-05-14,06,quantile,0.1,90231.8
4 wk ahead cum death,2022-04-25,2022-05-21,06,quantile,0.1,90451.7
1 wk ahead cum death,2022-04-25,2022-04-30,06,quantile,0.15,90059.8
2 wk ahead cum death,2022-04-25,2022-05-07,06,quantile,0.15,90217.2
3 wk ahead cum death,2022-04-25,2022-05-14,06,quantile,0.15,90447.3
4 wk ahead cum death,2022-04-25,2022-05-21,06,quantile,0.15,90703.7
1 wk ahead cum death,2022-04-25,2022-04-30,06,quantile,0.2,90148.7
2 wk ahead cum death,2022-04-25,2022-05-07,06,quantile,0.2,90318.9
3 wk ahead cum death,2022-04-25,2022-05-14,06,quantile,0.2,90545.2
4 wk ahead cum death,2022-04-25,2022-05-21,06,quantile,0.2,90862.7
1 wk ahead cum death,2022-04-25,2022-04-30,06,quantile,0.25,90177.6
2 wk ahead cum death,2022-04-25,2022-05-07,06,quantile,0.25,90373.8
3 wk ahead cum death,2022-04-25,2022-05-14,06,quantile,0.25,90642.4
4 wk ahead cum death,2022-04-25,2022-05-21,06,quantile,0.25,90941.7
1 wk ahead cum death,2022-04-25,2022-04-30,06,quantile,0.3,90227.5
2 wk ahead cum death,2022-04-25,2022-05-07,06,quantile,0.3,90399.0
3 wk ahead cum death,2022-04-25,2022-05-14,06,quantile,0.3,90736.8
4 wk ahead cum death,2022-04-25,2022-05-21,06,quantile,0.3,91047.4
1 wk ahead cum death,2022-04-25,2022-04-30,06,quantile,0.35,90228.1
2 wk ahead cum death,2022-04-25,2022-05-07,06,quantile,0.35,90425.5
3 wk ahead cum death,2022-04-25,2022-05-14,06,quantile,0.35,90795.9
4 wk ahead cum death,2022-04-25,2022-05-21,06,quantile,0.35,91182.5
1 wk ahead cum death,2022-04-25,2022-04-30,06,quantile,0.4,90254.2
2 wk ahead cum death,2022-04-25,2022-05-07,06,quantile,0.4,90453.1
3 wk ahead cum death,2022-04-25,2022-05-14,06,quantile,0.4,90818.6
4 wk ahead cum death,2022-04-25,2022-05-21,06,quantile,0.4,91254.6
1 wk ahead cum death,2022-04-25,2022-04-30,06,quantile,0.45,90267.4
2 wk ahead cum death,2022-04-25,2022-05-07,06,quantile,0.45,90535.3
3 wk ahead cum death,2022-04-25,2022-05-14,06,quantile,0.45,90864.9
4 wk ahead cum death,2022-04-25,2022-05-21,06,quantile,0.45,91273.6
1 wk ahead cum death,2022-04-25,2022-04-30,06,quantile,0.5,90270.5
2 wk ahead cum death,2022-04-25,2022-05-07,06,quantile,0.5,90542.7
3 wk ahead cum death,2022-04-25,2022-05-14,06,quantile,0.5,90932.1
4 wk ahead cum death,2022-04-25,2022-05-21,06,quantile,0.5,91387.5
1 wk ahead cum death,2022-04-25,2022-04-30,06,quantile,0.55,90317.0
2 wk ahead cum death,2022-04-25,2022-05-07,06,quantile,0.55,90553.1
3 wk ahead cum death,2022-04-25,2022-05-14,06,quantile,0.55,90954.3
4 wk ahead cum death,2022-04-25,2022-05-21,06,quantile,0.55,91453.7
1 wk ahead cum death,2022-04-25,2022-04-30,06,quantile,0.6,90351.5
2 wk ahead cum death,2022-04-25,2022-05-07,06,quantile,0.6,90598.4
3 wk ahead cum death,2022-04-25,2022-05-14,06,quantile,0.6,90978.0
4 wk ahead cum death,2022-04-25,2022-05-21,06,quantile,0.6,91490.9
1 wk ahead cum death,2022-04-25,2022-04-30,06,quantile,0.65,90361.1
2 wk ahead cum death,2022-04-25,2022-05-07,06,quantile,0.65,90649.3
3 wk ahead cum death,2022-04-25,2022-05-14,06,quantile,0.65,91140.4
4 wk ahead cum death,2022-04-25,2022-05-21,06,quantile,0.65,91574.7
1 wk ahead cum death,2022-04-25,2022-04-30,06,quantile,0.7,90392.8
2 wk ahead cum death,2022-04-25,2022-05-07,06,quantile,0.7,90685.6
3 wk ahead cum death,2022-04-25,2022-05-14,06,quantile,0.7,91199.9
4 wk ahead cum death,2022-04-25,2022-05-21,06,quantile,0.7,91677.0
1 wk ahead cum death,2022-04-25,2022-04-30,06,quantile,0.75,90451.6
2 wk ahead cum death,2022-04-25,2022-05-07,06,quantile,0.75,90753.3
3 wk ahead cum death,2022-04-25,2022-05-14,06,quantile,0.75,91298.9
4 wk ahead cum death,2022-04-25,2022-05-21,06,quantile,0.75,91774.0
1 wk ahead cum death,2022-04-25,2022-04-30,06,quantile,0.8,90491.1
2 wk ahead cum death,2022-04-25,2022-05-07,06,quantile,0.8,90870.9
3 wk ahead cum death,2022-04-25,2022-05-14,06,quantile,0.8,91363.0
4 wk ahead cum death,2022-04-25,2022-05-21,06,quantile,0.8,92033.1
1 wk ahead cum death,2022-04-25,2022-04-30,06,quantile,0.85,90602.8
2 wk ahead cum death,2022-04-25,2022-05-07,06,quantile,0.85,90948.8
3 wk ahead cum death,2022-04-25,2022-05-14,06,quantile,0.85,91539.0
4 wk ahead cum death,2022-04-25,2022-05-21,06,quantile,0.85,92288.4
1 wk ahead cum death,2022-04-25,2022-04-30,06,quantile,0.9,90752.5
2 wk ahead cum death,2022-04-25,2022-05-07,06,quantile,0.9,91107.1
3 wk ahead cum death,2022-04-25,2022-05-14,06,quantile,0.9,91780.9
4 wk ahead cum death,2022-04-25,2022-05-21,06,quantile,0.9,92864.2
1 wk ahead cum death,2022-04-25,2022-04-30,06,quantile,0.95,90941.9
2 wk ahead cum death,2022-04-25,2022-05-07,06,quantile,0.95,91411.1
3 wk ahead cum death,2022-04-25,2022-05-14,06,quantile,0.95,92165.3
4 wk ahead cum death,2022-04-25,2022-05-21,06,quantile,0.95,94216.3
1 wk ahead cum death,2022-04-25,2022-04-30,06,quantile,0.975,91378.2
2 wk ahead cum death,2022-04-25,2022-05-07,06,quantile,0.975,92274.7
3 wk ahead cum death,2022-04-25,2022-05-14,06,quantile,0.975,93055.9
4 wk ahead cum death,2022-04-25,2022-05-21,06,quantile,0.975,96180.2
1 wk ahead cum death,2022-04-25,2022-04-30,06,quantile,0.99,94004.6
2 wk ahead cum death,2022-04-25,2022-05-07,06,quantile,0.99,94798.6
3 wk ahead cum death,2022-04-25,2022-05-14,06,quantile,0.99,95364.0
4 wk ahead cum death,2022-04-25,2022-05-21,06,quantile,0.99,100449.2
1 wk ahead cum death,2022-04-25,2022-04-30,08,quantile,0.01,12100.0
2 wk ahead cum death,2022-04-25,2022-05-07,08,quantile,0.01,12100.0
3 wk ahead cum death,2022-04-25,2022-05-14,08,quantile,0.01,12100.0
4 wk ahead cum death,2022-04-25,2022-05-21,08,quantile,0.01,12100.0
1 wk ahead cum death,2022-04-25,2022-04-30,08,quantile,0.025,12100.0
2 wk ahead cum death,2022-04-25,2022-05-07,08,quantile,0.025,12100.0
3 wk ahead cum death,2022-04-25,2022-05-14,08,quantile,0.025,12107.2
4 wk ahead cum death,2022-04-25,2022-05-21,08,quantile,0.025,12131.5
1 wk ahead cum death,2022-04-25,2022-04-30,08,quantile,0.05,12100.0
2 wk ahead cum death,2022-04-25,2022-05-07,08,quantile,0.05,12148.9
3 wk ahead cum death,2022-04-25,2022-05-14,08,quantile,0.05,12188.5
4 wk ahead cum death,2022-04-25,2022-05-21,08,quantile,0.05,12203.5
1 wk ahead cum death,2022-04-25,2022-04-30,08,quantile,0.1,12119.6
2 wk ahead cum death,2022-04-25,2022-05-07,08,quantile,0.1,12172.2
3 wk ahead cum death,2022-04-25,2022-05-14,08,quantile,0.1,12215.6
4 wk ahead cum death,2022-04-25,2022-05-21,08,quantile,0.1,12286.0
1 wk ahead cum death,2022-04-25,2022-04-30,08,quantile,0.15,12129.9
2 wk ahead cum death,2022-04-25,2022-05-07,08,quantile,0.15,12186.7
3 wk ahead cum death,2022-04-25,2022-05-14,08,quantile,0.15,12245.1
4 wk ahead cum death,2022-04-25,2022-05-21,08,quantile,0.15,12319.2
1 wk ahead cum death,2022-04-25,2022-04-30,08,quantile,0.2,12143.5
2 wk ahead cum death,2022-04-25,2022-05-07,08,quantile,0.2,12201.9
3 wk ahead cum death,2022-04-25,2022-05-14,08,quantile,0.2,12262.8
4 wk ahead cum death,2022-04-25,2022-05-21,08,quantile,0.2,12347.0
1 wk ahead cum death,2022-04-25,2022-04-30,08,quantile,0.25,12150.4
2 wk ahead cum death,2022-04-25,2022-05-07,08,quantile,0.25,12212.1
3 wk ahead cum death,2022-04-25,2022-05-14,08,quantile,0.25,12277.8
4 wk ahead cum death,2022-04-25,2022-05-21,08,quantile,0.25,12362.2
1 wk ahead cum death,2022-04-25,2022-04-30,08,quantile,0.3,12158.4
2 wk ahead cum death,2022-04-25,2022-05-07,08,quantile,0.3,12216.9
3 wk ahead cum death,2022-04-25,2022-05-14,08,quantile,0.3,12291.4
4 wk ahead cum death,2022-04-25,2022-05-21,08,quantile,0.3,12380.3
1 wk ahead cum death,2022-04-25,2022-04-30,08,quantile,0.35,12159.6
2 wk ahead cum death,2022-04-25,2022-05-07,08,quantile,0.35,12221.8
3 wk ahead cum death,2022-04-25,2022-05-14,08,quantile,0.35,12302.7
4 wk ahead cum death,2022-04-25,2022-05-21,08,quantile,0.35,12401.9
1 wk ahead cum death,2022-04-25,2022-04-30,08,quantile,0.4,12163.9
2 wk ahead cum death,2022-04-25,2022-05-07,08,quantile,0.4,12227.1
3 wk ahead cum death,2022-04-25,2022-05-14,08,quantile,0.4,12306.2
4 wk ahead cum death,2022-04-25,2022-05-21,08,quantile,0.4,12416.9
1 wk ahead cum death,2022-04-25,2022-04-30,08,quantile,0.45,12166.9
2 wk ahead cum death,2022-04-25,2022-05-07,08,quantile,0.45,12241.4
3 wk ahead cum death,2022-04-25,2022-05-14,08,quantile,0.45,12313.8
4 wk ahead cum death,2022-04-25,2022-05-21,08,quantile,0.45,12421.4
1 wk ahead cum death,2022-04-25,2022-04-30,08,quantile,0.5,12167.3
2 wk ahead cum death,2022-04-25,2022-05-07,08,quantile,0.5,12243.1
3 wk ahead cum death,2022-04-25,2022-05-14,08,quantile,0.5,12323.9
4 wk ahead cum death,2022-04-25,2022-05-21,08,quantile,0.5,12438.8
1 wk ahead cum death,2022-04-25,2022-04-30,08,quantile,0.55,12175.3
2 wk ahead cum death,2022-04-25,2022-05-07,08,quantile,0.55,12246.5
3 wk ahead cum death,2022-04-25,2022-05-14,08,quantile,0.55,12328.7
4 wk ahead cum death,2022-04-25,2022-05-21,08,quantile,0.55,12451.2
1 wk ahead cum death,2022-04-25,2022-04-30,08,quantile,0.6,12180.3
2 wk ahead cum death,2022-04-25,2022-05-07,08,quantile,0.6,12254.2
3 wk ahead cum death,2022-04-25,2022-05-14,08,quantile,0.6,12334.1
4 wk ahead cum death,2022-04-25,2022-05-21,08,quantile,0.6,12460.9
1 wk ahead cum death,2022-04-25,2022-04-30,08,quantile,0.65,12182.7
2 wk ahead cum death,2022-04-25,2022-05-07,08,quantile,0.65,12262.1
3 wk ahead cum death,2022-04-25,2022-05-14,08,quantile,0.65,12357.2
4 wk ahead cum death,2022-04-25,2022-05-21,08,quantile,0.65,12477.1
1 wk ahead cum death,2022-04-25,2022-04-30,08,quantile,0.7,12188.3
2 wk ahead cum death,2022-04-25,2022-05-07,08,quantile,0.7,12267.4
3 wk ahead cum death,2022-04-25,2022-05-14,08,quantile,0.7,12365.5
4 wk ahead cum death,2022-04-25,2022-05-21,08,quantile,0.7,12491.2
1 wk ahead cum death,2022-04-25,2022-04-30,08,quantile,0.75,12197.2
2 wk ahead cum death,2022-04-25,2022-05-07,08,quantile,0.75,12277.8
3 wk ahead cum death,2022-04-25,2022-05-14,08,quantile,0.75,12385.0
4 wk ahead cum death,2022-04-25,2022-05-21,08,quantile,0.75,12510.6
1 wk ahead cum death,2022-04-25,2022-04-30,08,quantile,0.8,12203.9
2 wk ahead cum death,2022-04-25,2022-05-07,08,quantile,0.8,12298.2
3 wk ahead cum death,2022-04-25,2022-05-14,08,quantile,0.8,12396.8
4 wk ahead cum death,2022-04-25,2022-05-21,08,quantile,0.8,12543.6
1 wk ahead cum death,2022-04-25,2022-04-30,08,quantile,0.85,12221.5
2 wk ahead cum death,2022-04-25,2022-05-07,08,quantile,0.85,12308.8
3 wk ahead cum death,2022-04-25,2022-05-14,08,quantile,0.85,12424.3
4 wk ahead cum death,2022-04-25,2022-05-21,08,quantile,0.85,12576.1
1 wk ahead cum death,2022-04-25,2022-04-30,08,quantile,0.9,12239.4
2 wk ahead cum death,2022-04-25,2022-05-07,08,quantile,0.9,12330.4
3 wk ahead cum death,2022-04-25,2022-05-14,08,quantile,0.9,12457.0
4 wk ahead cum death,2022-04-25,2022-05-21,08,quantile,0.9,12658.0
1 wk ahead cum death,2022-04-25,2022-04-30,08,quantile,0.95,12268.1
2 wk ahead cum death,2022-04-25,2022-05-07,08,quantile,0.95,12372.3
3 wk ahead cum death,2022-04-25,2022-05-14,08,quantile,0.95,12513.1
4 wk ahead cum death,2022-04-25,2022-05-21,08,quantile,0.95,12833.3
1 wk ahead cum death,2022-04-25,2022-04-30,08,quantile,0.975,12324.9
2 wk ahead cum death,2022-04-25,2022-05-07,08,quantile,0.975,12484.1
3 wk ahead cum death,2022-04-25,2022-05-14,08,quantile,0.975,12630.6
4 wk ahead cum death,2022-04-25,2022-05-21,08,quantile,0.975,13110.3
1 wk ahead cum death,2022-04-25,2022-04-30,08,quantile,0.99,12677.9
2 wk ahead cum death,2022-04-25,2022-05-07,08,quantile,0.99,12833.0
3 wk ahead cum death,2022-04-25,2022-05-14,08,quantile,0.99,12946.0
4 wk ahead cum death,2022-04-25,2022-05-21,08,quantile,0.99,13706.9
1 wk ahead cum death,2022-04-25,2022-04-30,09,quantile,0.01,10834.0
2 wk ahead cum death,2022-04-25,2022-05-07,09,quantile,0.01,10834.0
3 wk ahead cum death,2022-04-25,2022-05-14,09,quantile,0.01,10834.0
4 wk ahead cum death,2022-04-25,2022-05-21,09,quantile,0.01,10834.0
1 wk ahead cum death,2022-04-25,2022-04-30,09,quantile,0.025,10834.0
2 wk ahead cum death,2022-04-25,2022-05-07,09,quantile,0.025,10834.0
3 wk ahead cum death,2022-04-25,2022-05-14,09,quantile,0.025,10834.0
4 wk ahead cum death,2022-04-25,2022-05-21,09,quantile,0.025,10834.0
1 wk ahead cum death,2022-04-25,2022-04-30,09,quantile,0.05,10834.0
2 wk ahead cum death,2022-04-25,2022-05-07,09,quantile,0.05,10841.6
3 wk ahead cum death,2022-04-25,2022-05-14,09,quantile,0.05,10851.0
4 wk ahead cum death,2022-04-25,2022-05-21,09,quantile,0.05,10852.8
1 wk ahead cum death,2022-04-25,2022-04-30,09,quantile,0.1,10834.0
2 wk ahead cum death,2022-04-25,2022-05-07,09,quantile,0.1,10855.5
3 wk ahead cum death,2022-04-25,2022-05-14,09,quantile,0.1,10868.7
4 wk ahead cum death,2022-04-25,2022-05-21,09,quantile,0.1,10912.5
1 wk ahead cum death,2022-04-25,2022-04-30,09,quantile,0.15,10836.4
2 wk ahead cum death,2022-04-25,2022-05-07,09,quantile,0.15,10864.7
3 wk ahead cum death,2022-04-25,2022-05-14,09,quantile,0.15,10888.4
4 wk ahead cum death,2022-04-25,2022-05-21,09,quantile,0.15,10930.4
1 wk ahead cum death,2022-04-25,2022-04-30,09,quantile,0.2,10843.5
2 wk ahead cum death,2022-04-25,2022-05-07,09,quantile,0.2,10872.3
3 wk ahead cum death,2022-04-25,2022-05-14,09,quantile,0.2,10897.5
4 wk ahead cum death,2022-04-25,2022-05-21,09,quantile,0.2,10954.2
1 wk ahead cum death,2022-04-25,2022-04-30,09,quantile,0.25,10847.5
2 wk ahead cum death,2022-04-25,2022-05-07,09,quantile,0.25,10879.0
3 wk ahead cum death,2022-04-25,2022-05-14,09,quantile,0.25,10907.4
4 wk ahead cum death,2022-04-25,2022-05-21,09,quantile,0.25,10963.1
1 wk ahead cum death,2022-04-25,2022-04-30,09,quantile,0.3,10850.8
2 wk ahead cum death,2022-04-25,2022-05-07,09,quantile,0.3,10880.2
3 wk ahead cum death,2022-04-25,2022-05-14,09,quantile,0.3,10916.1
4 wk ahead cum death,2022-04-25,2022-05-21,09,quantile,0.3,10974.2
1 wk ahead cum death,2022-04-25,2022-04-30,09,quantile,0.35,10850.8
2 wk ahead cum death,2022-04-25,2022-05-07,09,quantile,0.35,10881.9
3 wk ahead cum death,2022-04-25,2022-05-14,09,quantile,0.35,10920.9
4 wk ahead cum death,2022-04-25,2022-05-21,09,quantile,0.35,10984.4
1 wk ahead cum death,2022-04-25,2022-04-30,09,quantile,0.4,10853.5
2 wk ahead cum death,2022-04-25,2022-05-07,09,quantile,0.4,10885.7
3 wk ahead cum death,2022-04-25,2022-05-14,09,quantile,0.4,10923.6
4 wk ahead cum death,2022-04-25,2022-05-21,09,quantile,0.4,10995.6
1 wk ahead cum death,2022-04-25,2022-04-30,09,quantile,0.45,10854.5
2 wk ahead cum death,2022-04-25,2022-05-07,09,quantile,0.45,10893.2
3 wk ahead cum death,2022-04-25,2022-05-14,09,quantile,0.45,10927.6
4 wk ahead cum death,2022-04-25,2022-05-21,09,quantile,0.45,10997.0
1 wk ahead cum death,2022-04-25,2022-04-30,09,quantile,0.5,10855.0
2 wk ahead cum death,2022-04-25,2022-05-07,09,quantile,0.5,10893.9
3 wk ahead cum death,2022-04-25,2022-05-14,09,quantile,0.5,10933.0
4 wk ahead cum death,2022-04-25,2022-05-21,09,quantile,0.5,11007.2
1 wk ahead cum death,2022-04-25,2022-04-30,09,quantile,0.55,10858.6
2 wk ahead cum death,2022-04-25,2022-05-07,09,quantile,0.55,10894.0
3 wk ahead cum death,2022-04-25,2022-05-14,09,quantile,0.55,10935.5
4 wk ahead cum death,2022-04-25,2022-05-21,09,quantile,0.55,11012.0
1 wk ahead cum death,2022-04-25,2022-04-30,09,quantile,0.6,10862.2
2 wk ahead cum death,2022-04-25,2022-05-07,09,quantile,0.6,10897.6
3 wk ahead cum death,2022-04-25,2022-05-14,09,quantile,0.6,10937.5
4 wk ahead cum death,2022-04-25,2022-05-21,09,quantile,0.6,11020.6
1 wk ahead cum death,2022-04-25,2022-04-30,09,quantile,0.65,10862.8
2 wk ahead cum death,2022-04-25,2022-05-07,09,quantile,0.65,10901.9
3 wk ahead cum death,2022-04-25,2022-05-14,09,quantile,0.65,10950.7
4 wk ahead cum death,2022-04-25,2022-05-21,09,quantile,0.65,11034.7
1 wk ahead cum death,2022-04-25,2022-04-30,09,quantile,0.7,10866.3
2 wk ahead cum death,2022-04-25,2022-05-07,09,quantile,0.7,10904.6
3 wk ahead cum death,2022-04-25,2022-05-14,09,quantile,0.7,10954.5
4 wk ahead cum death,2022-04-25,2022-05-21,09,quantile,0.7,11043.0
1 wk ahead cum death,2022-04-25,2022-04-30,09,quantile,0.75,10871.0
2 wk ahead cum death,2022-04-25,2022-05-07,09,quantile,0.75,10909.8
3 wk ahead cum death,2022-04-25,2022-05-14,09,quantile,0.75,10962.6
4 wk ahead cum death,2022-04-25,2022-05-21,09,quantile,0.75,11053.7
1 wk ahead cum death,2022-04-25,2022-04-30,09,quantile,0.8,10875.1
2 wk ahead cum death,2022-04-25,2022-05-07,09,quantile,0.8,10920.6
3 wk ahead cum death,2022-04-25,2022-05-14,09,quantile,0.8,10971.2
4 wk ahead cum death,2022-04-25,2022-05-21,09,quantile,0.8,11066.7
1 wk ahead cum death,2022-04-25,2022-04-30,09,quantile,0.85,10884.6
2 wk ahead cum death,2022-04-25,2022-05-07,09,quantile,0.85,10927.5
3 wk ahead cum death,2022-04-25,2022-05-14,09,quantile,0.85,10988.1
4 wk ahead cum death,2022-04-25,2022-05-21,09,quantile,0.85,11085.2
1 wk ahead cum death,2022-04-25,2022-04-30,09,quantile,0.9,10897.0
2 wk ahead cum death,2022-04-25,2022-05-07,09,quantile,0.9,10941.4
3 wk ahead cum death,2022-04-25,2022-05-14,09,quantile,0.9,11008.6
4 wk ahead cum death,2022-04-25,2022-05-21,09,quantile,0.9,11125.9
1 wk ahead cum death,2022-04-25,2022-04-30,09,quantile,0.95,10917.9
2 wk ahead cum death,2022-04-25,2022-05-07,09,quantile,0.95,10965.1
3 wk ahead cum death,2022-04-25,2022-05-14,09,quantile,0.95,11042.2
4 wk ahead cum death,2022-04-25,2022-05-21,09,quantile,0.95,11239.4
1 wk ahead cum death,2022-04-25,2022-04-30,09,quantile,0.975,10956.4
2 wk ahead cum death,2022-04-25,2022-05-07,09,quantile,0.975,11043.8
3 wk ahead cum death,2022-04-25,2022-05-14,09,quantile,0.975,11114.1
4 wk ahead cum death,2022-04-25,2022-05-21,09,quantile,0.975,11403.6
1 wk ahead cum death,2022-04-25,2022-04-30,09,quantile,0.99,11198.9
2 wk ahead cum death,2022-04-25,2022-05-07,09,quantile,0.99,11258.4
3 wk ahead cum death,2022-04-25,2022-05-14,09,quantile,0.99,11313.9
4 wk ahead cum death,2022-04-25,2022-05-21,09,quantile,0.99,11788.3
1 wk ahead cum death,2022-04-25,2022-04-30,10,quantile,0.01,2905.0
2 wk ahead cum death,2022-04-25,2022-05-07,10,quantile,0.01,2905.0
3 wk ahead cum death,2022-04-25,2022-05-14,10,quantile,0.01,2905.0
4 wk ahead cum death,2022-04-25,2022-05-21,10,quantile,0.01,2905.0
1 wk ahead cum death,2022-04-25,2022-04-30,10,quantile,0.025,2905.0
2 wk ahead cum death,2022-04-25,2022-05-07,10,quantile,0.025,2905.0
3 wk ahead cum death,2022-04-25,2022-05-14,10,quantile,0.025,2905.0
4 wk ahead cum death,2022-04-25,2022-05-21,10,quantile,0.025,2905.1
1 wk ahead cum death,2022-04-25,2022-04-30,10,quantile,0.05,2905.0
2 wk ahead cum death,2022-04-25,2022-05-07,10,quantile,0.05,2908.4
3 wk ahead cum death,2022-04-25,2022-05-14,10,quantile,0.05,2914.6
4 wk ahead cum death,2022-04-25,2022-05-21,10,quantile,0.05,2914.7
1 wk ahead cum death,2022-04-25,2022-04-30,10,quantile,0.1,2906.7
2 wk ahead cum death,2022-04-25,2022-05-07,10,quantile,0.1,2912.6
3 wk ahead cum death,2022-04-25,2022-05-14,10,quantile,0.1,2919.3
4 wk ahead cum death,2022-04-25,2022-05-21,10,quantile,0.1,2927.6
1 wk ahead cum death,2022-04-25,2022-04-30,10,quantile,0.15,2907.8
2 wk ahead cum death,2022-04-25,2022-05-07,10,quantile,0.15,2914.7
3 wk ahead cum death,2022-04-25,2022-05-14,10,quantile,0.15,2924.8
4 wk ahead cum death,2022-04-25,2022-05-21,10,quantile,0.15,2933.4
1 wk ahead cum death,2022-04-25,2022-04-30,10,quantile,0.2,2909.9
2 wk ahead cum death,2022-04-25,2022-05-07,10,quantile,0.2,2917.4
