target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2021-07-05,2021-07-31,05,quantile,0.85,6077.9
1 wk ahead cum death,2021-07-05,2021-07-10,05,quantile,0.9,5985.5
2 wk ahead cum death,2021-07-05,2021-07-17,05,quantile,0.9,6016.5
3 wk ahead cum death,2021-07-05,2021-07-24,05,quantile,0.9,6058.8
4 wk ahead cum death,2021-07-05,2021-07-31,05,quantile,0.9,6102.4
1 wk ahead cum death,2021-07-05,2021-07-10,05,quantile,0.95,6020.3
2 wk ahead cum death,2021-07-05,2021-07-17,05,quantile,0.95,6052.1
3 wk ahead cum death,2021-07-05,2021-07-24,05,quantile,0.95,6110.9
4 wk ahead cum death,2021-07-05,2021-07-31,05,quantile,0.95,6175.5
1 wk ahead cum death,2021-07-05,2021-07-10,05,quantile,0.975,6069.7
2 wk ahead cum death,2021-07-05,2021-07-17,05,quantile,0.975,6130.4
3 wk ahead cum death,2021-07-05,2021-07-24,05,quantile,0.975,6182.9
4 wk ahead cum death,2021-07-05,2021-07-31,05,quantile,0.975,6316.1
1 wk ahead cum death,2021-07-05,2021-07-10,05,quantile,0.99,6295.1
2 wk ahead cum death,2021-07-05,2021-07-17,05,quantile,0.99,6357.9
3 wk ahead cum death,2021-07-05,2021-07-24,05,quantile,0.99,6696.5
4 wk ahead cum death,2021-07-05,2021-07-31,05,quantile,0.99,6723.4
1 wk ahead cum death,2021-07-05,2021-07-10,06,quantile,0.01,63651.0
2 wk ahead cum death,2021-07-05,2021-07-17,06,quantile,0.01,63651.0
3 wk ahead cum death,2021-07-05,2021-07-24,06,quantile,0.01,63651.0
4 wk ahead cum death,2021-07-05,2021-07-31,06,quantile,0.01,63651.0
1 wk ahead cum death,2021-07-05,2021-07-10,06,quantile,0.025,63651.0
2 wk ahead cum death,2021-07-05,2021-07-17,06,quantile,0.025,63651.0
3 wk ahead cum death,2021-07-05,2021-07-24,06,quantile,0.025,63651.0
4 wk ahead cum death,2021-07-05,2021-07-31,06,quantile,0.025,63651.0
1 wk ahead cum death,2021-07-05,2021-07-10,06,quantile,0.05,63651.0
2 wk ahead cum death,2021-07-05,2021-07-17,06,quantile,0.05,63651.0
3 wk ahead cum death,2021-07-05,2021-07-24,06,quantile,0.05,63651.0
4 wk ahead cum death,2021-07-05,2021-07-31,06,quantile,0.05,63651.0
1 wk ahead cum death,2021-07-05,2021-07-10,06,quantile,0.1,63651.0
2 wk ahead cum death,2021-07-05,2021-07-17,06,quantile,0.1,63651.0
3 wk ahead cum death,2021-07-05,2021-07-24,06,quantile,0.1,63651.0
4 wk ahead cum death,2021-07-05,2021-07-31,06,quantile,0.1,63657.5
1 wk ahead cum death,2021-07-05,2021-07-10,06,quantile,0.15,63651.0
2 wk ahead cum death,2021-07-05,2021-07-17,06,quantile,0.15,63651.0
3 wk ahead cum death,2021-07-05,2021-07-24,06,quantile,0.15,63651.0
4 wk ahead cum death,2021-07-05,2021-07-31,06,quantile,0.15,63741.4
1 wk ahead cum death,2021-07-05,2021-07-10,06,quantile,0.2,63651.0
2 wk ahead cum death,2021-07-05,2021-07-17,06,quantile,0.2,63651.0
3 wk ahead cum death,2021-07-05,2021-07-24,06,quantile,0.2,63696.8
4 wk ahead cum death,2021-07-05,2021-07-31,06,quantile,0.2,63775.4
1 wk ahead cum death,2021-07-05,2021-07-10,06,quantile,0.25,63651.0
2 wk ahead cum death,2021-07-05,2021-07-17,06,quantile,0.25,63748.3
3 wk ahead cum death,2021-07-05,2021-07-24,06,quantile,0.25,63769.4
4 wk ahead cum death,2021-07-05,2021-07-31,06,quantile,0.25,63902.9
1 wk ahead cum death,2021-07-05,2021-07-10,06,quantile,0.3,63663.6
2 wk ahead cum death,2021-07-05,2021-07-17,06,quantile,0.3,63769.6
3 wk ahead cum death,2021-07-05,2021-07-24,06,quantile,0.3,63809.5
4 wk ahead cum death,2021-07-05,2021-07-31,06,quantile,0.3,63914.5
1 wk ahead cum death,2021-07-05,2021-07-10,06,quantile,0.35,63719.7
2 wk ahead cum death,2021-07-05,2021-07-17,06,quantile,0.35,63779.6
3 wk ahead cum death,2021-07-05,2021-07-24,06,quantile,0.35,63816.7
4 wk ahead cum death,2021-07-05,2021-07-31,06,quantile,0.35,63932.6
1 wk ahead cum death,2021-07-05,2021-07-10,06,quantile,0.4,63728.9
2 wk ahead cum death,2021-07-05,2021-07-17,06,quantile,0.4,63842.6
3 wk ahead cum death,2021-07-05,2021-07-24,06,quantile,0.4,63854.6
4 wk ahead cum death,2021-07-05,2021-07-31,06,quantile,0.4,63984.3
1 wk ahead cum death,2021-07-05,2021-07-10,06,quantile,0.45,63759.4
2 wk ahead cum death,2021-07-05,2021-07-17,06,quantile,0.45,63878.9
3 wk ahead cum death,2021-07-05,2021-07-24,06,quantile,0.45,63976.8
4 wk ahead cum death,2021-07-05,2021-07-31,06,quantile,0.45,63998.4
1 wk ahead cum death,2021-07-05,2021-07-10,06,quantile,0.5,63774.3
2 wk ahead cum death,2021-07-05,2021-07-17,06,quantile,0.5,63914.2
3 wk ahead cum death,2021-07-05,2021-07-24,06,quantile,0.5,64057.1
4 wk ahead cum death,2021-07-05,2021-07-31,06,quantile,0.5,64062.1
1 wk ahead cum death,2021-07-05,2021-07-10,06,quantile,0.55,63779.6
2 wk ahead cum death,2021-07-05,2021-07-17,06,quantile,0.55,63944.0
3 wk ahead cum death,2021-07-05,2021-07-24,06,quantile,0.55,64076.9
4 wk ahead cum death,2021-07-05,2021-07-31,06,quantile,0.55,64088.5
1 wk ahead cum death,2021-07-05,2021-07-10,06,quantile,0.6,63850.8
2 wk ahead cum death,2021-07-05,2021-07-17,06,quantile,0.6,63965.7
3 wk ahead cum death,2021-07-05,2021-07-24,06,quantile,0.6,64122.4
4 wk ahead cum death,2021-07-05,2021-07-31,06,quantile,0.6,64144.1
1 wk ahead cum death,2021-07-05,2021-07-10,06,quantile,0.65,63855.8
2 wk ahead cum death,2021-07-05,2021-07-17,06,quantile,0.65,63983.7
3 wk ahead cum death,2021-07-05,2021-07-24,06,quantile,0.65,64136.2
4 wk ahead cum death,2021-07-05,2021-07-31,06,quantile,0.65,64211.6
1 wk ahead cum death,2021-07-05,2021-07-10,06,quantile,0.7,63858.9
2 wk ahead cum death,2021-07-05,2021-07-17,06,quantile,0.7,64081.6
3 wk ahead cum death,2021-07-05,2021-07-24,06,quantile,0.7,64209.6
4 wk ahead cum death,2021-07-05,2021-07-31,06,quantile,0.7,64335.4
1 wk ahead cum death,2021-07-05,2021-07-10,06,quantile,0.75,63944.3
2 wk ahead cum death,2021-07-05,2021-07-17,06,quantile,0.75,64129.5
3 wk ahead cum death,2021-07-05,2021-07-24,06,quantile,0.75,64329.3
4 wk ahead cum death,2021-07-05,2021-07-31,06,quantile,0.75,64444.0
1 wk ahead cum death,2021-07-05,2021-07-10,06,quantile,0.8,64131.0
2 wk ahead cum death,2021-07-05,2021-07-17,06,quantile,0.8,64259.5
3 wk ahead cum death,2021-07-05,2021-07-24,06,quantile,0.8,64444.6
4 wk ahead cum death,2021-07-05,2021-07-31,06,quantile,0.8,64538.7
1 wk ahead cum death,2021-07-05,2021-07-10,06,quantile,0.85,64231.6
2 wk ahead cum death,2021-07-05,2021-07-17,06,quantile,0.85,64363.2
3 wk ahead cum death,2021-07-05,2021-07-24,06,quantile,0.85,64747.4
4 wk ahead cum death,2021-07-05,2021-07-31,06,quantile,0.85,64902.0
1 wk ahead cum death,2021-07-05,2021-07-10,06,quantile,0.9,64449.0
2 wk ahead cum death,2021-07-05,2021-07-17,06,quantile,0.9,64642.0
3 wk ahead cum death,2021-07-05,2021-07-24,06,quantile,0.9,64963.9
4 wk ahead cum death,2021-07-05,2021-07-31,06,quantile,0.9,65197.6
1 wk ahead cum death,2021-07-05,2021-07-10,06,quantile,0.95,64904.6
2 wk ahead cum death,2021-07-05,2021-07-17,06,quantile,0.95,65122.9
3 wk ahead cum death,2021-07-05,2021-07-24,06,quantile,0.95,65637.7
4 wk ahead cum death,2021-07-05,2021-07-31,06,quantile,0.95,66149.9
1 wk ahead cum death,2021-07-05,2021-07-10,06,quantile,0.975,65595.7
2 wk ahead cum death,2021-07-05,2021-07-17,06,quantile,0.975,66163.1
3 wk ahead cum death,2021-07-05,2021-07-24,06,quantile,0.975,66615.0
4 wk ahead cum death,2021-07-05,2021-07-31,06,quantile,0.975,68010.0
1 wk ahead cum death,2021-07-05,2021-07-10,06,quantile,0.99,68629.6
2 wk ahead cum death,2021-07-05,2021-07-17,06,quantile,0.99,69156.8
3 wk ahead cum death,2021-07-05,2021-07-24,06,quantile,0.99,73450.3
4 wk ahead cum death,2021-07-05,2021-07-31,06,quantile,0.99,73508.0
1 wk ahead cum death,2021-07-05,2021-07-10,08,quantile,0.01,6814.0
2 wk ahead cum death,2021-07-05,2021-07-17,08,quantile,0.01,6814.0
3 wk ahead cum death,2021-07-05,2021-07-24,08,quantile,0.01,6814.0
4 wk ahead cum death,2021-07-05,2021-07-31,08,quantile,0.01,6814.0
1 wk ahead cum death,2021-07-05,2021-07-10,08,quantile,0.025,6814.0
2 wk ahead cum death,2021-07-05,2021-07-17,08,quantile,0.025,6814.0
3 wk ahead cum death,2021-07-05,2021-07-24,08,quantile,0.025,6814.0
4 wk ahead cum death,2021-07-05,2021-07-31,08,quantile,0.025,6814.0
1 wk ahead cum death,2021-07-05,2021-07-10,08,quantile,0.05,6814.0
2 wk ahead cum death,2021-07-05,2021-07-17,08,quantile,0.05,6814.0
3 wk ahead cum death,2021-07-05,2021-07-24,08,quantile,0.05,6814.0
4 wk ahead cum death,2021-07-05,2021-07-31,08,quantile,0.05,6814.0
1 wk ahead cum death,2021-07-05,2021-07-10,08,quantile,0.1,6814.0
2 wk ahead cum death,2021-07-05,2021-07-17,08,quantile,0.1,6814.0
3 wk ahead cum death,2021-07-05,2021-07-24,08,quantile,0.1,6846.6
4 wk ahead cum death,2021-07-05,2021-07-31,08,quantile,0.1,6853.3
1 wk ahead cum death,2021-07-05,2021-07-10,08,quantile,0.15,6815.8
2 wk ahead cum death,2021-07-05,2021-07-17,08,quantile,0.15,6831.8
3 wk ahead cum death,2021-07-05,2021-07-24,08,quantile,0.15,6850.8
4 wk ahead cum death,2021-07-05,2021-07-31,08,quantile,0.15,6864.0
1 wk ahead cum death,2021-07-05,2021-07-10,08,quantile,0.2,6816.7
2 wk ahead cum death,2021-07-05,2021-07-17,08,quantile,0.2,6850.6
3 wk ahead cum death,2021-07-05,2021-07-24,08,quantile,0.2,6866.7
4 wk ahead cum death,2021-07-05,2021-07-31,08,quantile,0.2,6873.0
1 wk ahead cum death,2021-07-05,2021-07-10,08,quantile,0.25,6826.4
2 wk ahead cum death,2021-07-05,2021-07-17,08,quantile,0.25,6856.8
3 wk ahead cum death,2021-07-05,2021-07-24,08,quantile,0.25,6888.1
4 wk ahead cum death,2021-07-05,2021-07-31,08,quantile,0.25,6899.7
1 wk ahead cum death,2021-07-05,2021-07-10,08,quantile,0.3,6828.4
2 wk ahead cum death,2021-07-05,2021-07-17,08,quantile,0.3,6860.0
3 wk ahead cum death,2021-07-05,2021-07-24,08,quantile,0.3,6891.0
4 wk ahead cum death,2021-07-05,2021-07-31,08,quantile,0.3,6903.2
1 wk ahead cum death,2021-07-05,2021-07-10,08,quantile,0.35,6839.4
2 wk ahead cum death,2021-07-05,2021-07-17,08,quantile,0.35,6862.9
3 wk ahead cum death,2021-07-05,2021-07-24,08,quantile,0.35,6895.7
4 wk ahead cum death,2021-07-05,2021-07-31,08,quantile,0.35,6908.3
1 wk ahead cum death,2021-07-05,2021-07-10,08,quantile,0.4,6840.2
2 wk ahead cum death,2021-07-05,2021-07-17,08,quantile,0.4,6872.5
3 wk ahead cum death,2021-07-05,2021-07-24,08,quantile,0.4,6901.7
4 wk ahead cum death,2021-07-05,2021-07-31,08,quantile,0.4,6908.6
1 wk ahead cum death,2021-07-05,2021-07-10,08,quantile,0.45,6847.5
2 wk ahead cum death,2021-07-05,2021-07-17,08,quantile,0.45,6878.5
3 wk ahead cum death,2021-07-05,2021-07-24,08,quantile,0.45,6902.3
4 wk ahead cum death,2021-07-05,2021-07-31,08,quantile,0.45,6929.6
1 wk ahead cum death,2021-07-05,2021-07-10,08,quantile,0.5,6848.0
2 wk ahead cum death,2021-07-05,2021-07-17,08,quantile,0.5,6881.9
3 wk ahead cum death,2021-07-05,2021-07-24,08,quantile,0.5,6914.6
4 wk ahead cum death,2021-07-05,2021-07-31,08,quantile,0.5,6943.4
1 wk ahead cum death,2021-07-05,2021-07-10,08,quantile,0.55,6850.9
2 wk ahead cum death,2021-07-05,2021-07-17,08,quantile,0.55,6888.7
3 wk ahead cum death,2021-07-05,2021-07-24,08,quantile,0.55,6916.9
4 wk ahead cum death,2021-07-05,2021-07-31,08,quantile,0.55,6944.5
1 wk ahead cum death,2021-07-05,2021-07-10,08,quantile,0.6,6858.1
2 wk ahead cum death,2021-07-05,2021-07-17,08,quantile,0.6,6893.9
3 wk ahead cum death,2021-07-05,2021-07-24,08,quantile,0.6,6925.6
4 wk ahead cum death,2021-07-05,2021-07-31,08,quantile,0.6,6953.5
1 wk ahead cum death,2021-07-05,2021-07-10,08,quantile,0.65,6859.0
2 wk ahead cum death,2021-07-05,2021-07-17,08,quantile,0.65,6894.7
3 wk ahead cum death,2021-07-05,2021-07-24,08,quantile,0.65,6929.7
4 wk ahead cum death,2021-07-05,2021-07-31,08,quantile,0.65,6965.8
1 wk ahead cum death,2021-07-05,2021-07-10,08,quantile,0.7,6860.3
2 wk ahead cum death,2021-07-05,2021-07-17,08,quantile,0.7,6911.6
3 wk ahead cum death,2021-07-05,2021-07-24,08,quantile,0.7,6939.0
4 wk ahead cum death,2021-07-05,2021-07-31,08,quantile,0.7,6982.1
1 wk ahead cum death,2021-07-05,2021-07-10,08,quantile,0.75,6870.3
2 wk ahead cum death,2021-07-05,2021-07-17,08,quantile,0.75,6918.2
3 wk ahead cum death,2021-07-05,2021-07-24,08,quantile,0.75,6955.9
4 wk ahead cum death,2021-07-05,2021-07-31,08,quantile,0.75,7000.2
1 wk ahead cum death,2021-07-05,2021-07-10,08,quantile,0.8,6899.3
2 wk ahead cum death,2021-07-05,2021-07-17,08,quantile,0.8,6935.3
3 wk ahead cum death,2021-07-05,2021-07-24,08,quantile,0.8,6972.7
4 wk ahead cum death,2021-07-05,2021-07-31,08,quantile,0.8,7017.5
1 wk ahead cum death,2021-07-05,2021-07-10,08,quantile,0.85,6910.0
2 wk ahead cum death,2021-07-05,2021-07-17,08,quantile,0.85,6950.4
3 wk ahead cum death,2021-07-05,2021-07-24,08,quantile,0.85,7012.8
4 wk ahead cum death,2021-07-05,2021-07-31,08,quantile,0.85,7069.1
1 wk ahead cum death,2021-07-05,2021-07-10,08,quantile,0.9,6936.4
2 wk ahead cum death,2021-07-05,2021-07-17,08,quantile,0.9,6991.3
3 wk ahead cum death,2021-07-05,2021-07-24,08,quantile,0.9,7045.2
4 wk ahead cum death,2021-07-05,2021-07-31,08,quantile,0.9,7111.5
1 wk ahead cum death,2021-07-05,2021-07-10,08,quantile,0.95,7002.0
2 wk ahead cum death,2021-07-05,2021-07-17,08,quantile,0.95,7059.2
3 wk ahead cum death,2021-07-05,2021-07-24,08,quantile,0.95,7141.5
4 wk ahead cum death,2021-07-05,2021-07-31,08,quantile,0.95,7242.7
1 wk ahead cum death,2021-07-05,2021-07-10,08,quantile,0.975,7103.9
2 wk ahead cum death,2021-07-05,2021-07-17,08,quantile,0.975,7199.7
3 wk ahead cum death,2021-07-05,2021-07-24,08,quantile,0.975,7278.0
4 wk ahead cum death,2021-07-05,2021-07-31,08,quantile,0.975,7510.3
1 wk ahead cum death,2021-07-05,2021-07-10,08,quantile,0.99,7525.7
2 wk ahead cum death,2021-07-05,2021-07-17,08,quantile,0.99,7623.6
3 wk ahead cum death,2021-07-05,2021-07-24,08,quantile,0.99,8235.3
4 wk ahead cum death,2021-07-05,2021-07-31,08,quantile,0.99,8265.8
1 wk ahead cum death,2021-07-05,2021-07-10,09,quantile,0.01,8279.0
2 wk ahead cum death,2021-07-05,2021-07-17,09,quantile,0.01,8279.0
3 wk ahead cum death,2021-07-05,2021-07-24,09,quantile,0.01,8279.0
4 wk ahead cum death,2021-07-05,2021-07-31,09,quantile,0.01,8279.0
1 wk ahead cum death,2021-07-05,2021-07-10,09,quantile,0.025,8279.0
2 wk ahead cum death,2021-07-05,2021-07-17,09,quantile,0.025,8279.0
3 wk ahead cum death,2021-07-05,2021-07-24,09,quantile,0.025,8279.0
4 wk ahead cum death,2021-07-05,2021-07-31,09,quantile,0.025,8279.0
1 wk ahead cum death,2021-07-05,2021-07-10,09,quantile,0.05,8279.0
2 wk ahead cum death,2021-07-05,2021-07-17,09,quantile,0.05,8279.0
3 wk ahead cum death,2021-07-05,2021-07-24,09,quantile,0.05,8279.0
4 wk ahead cum death,2021-07-05,2021-07-31,09,quantile,0.05,8279.0
1 wk ahead cum death,2021-07-05,2021-07-10,09,quantile,0.1,8279.0
2 wk ahead cum death,2021-07-05,2021-07-17,09,quantile,0.1,8279.0
3 wk ahead cum death,2021-07-05,2021-07-24,09,quantile,0.1,8279.0
4 wk ahead cum death,2021-07-05,2021-07-31,09,quantile,0.1,8279.0
1 wk ahead cum death,2021-07-05,2021-07-10,09,quantile,0.15,8279.0
2 wk ahead cum death,2021-07-05,2021-07-17,09,quantile,0.15,8279.0
3 wk ahead cum death,2021-07-05,2021-07-24,09,quantile,0.15,8279.0
4 wk ahead cum death,2021-07-05,2021-07-31,09,quantile,0.15,8279.0
1 wk ahead cum death,2021-07-05,2021-07-10,09,quantile,0.2,8279.0
2 wk ahead cum death,2021-07-05,2021-07-17,09,quantile,0.2,8279.0
3 wk ahead cum death,2021-07-05,2021-07-24,09,quantile,0.2,8279.0
4 wk ahead cum death,2021-07-05,2021-07-31,09,quantile,0.2,8279.0
1 wk ahead cum death,2021-07-05,2021-07-10,09,quantile,0.25,8279.0
2 wk ahead cum death,2021-07-05,2021-07-17,09,quantile,0.25,8279.0
3 wk ahead cum death,2021-07-05,2021-07-24,09,quantile,0.25,8279.0
4 wk ahead cum death,2021-07-05,2021-07-31,09,quantile,0.25,8286.5
1 wk ahead cum death,2021-07-05,2021-07-10,09,quantile,0.3,8279.0
2 wk ahead cum death,2021-07-05,2021-07-17,09,quantile,0.3,8279.0
3 wk ahead cum death,2021-07-05,2021-07-24,09,quantile,0.3,8279.0
4 wk ahead cum death,2021-07-05,2021-07-31,09,quantile,0.3,8287.2
1 wk ahead cum death,2021-07-05,2021-07-10,09,quantile,0.35,8279.0
2 wk ahead cum death,2021-07-05,2021-07-17,09,quantile,0.35,8279.3
3 wk ahead cum death,2021-07-05,2021-07-24,09,quantile,0.35,8281.1
4 wk ahead cum death,2021-07-05,2021-07-31,09,quantile,0.35,8288.9
1 wk ahead cum death,2021-07-05,2021-07-10,09,quantile,0.4,8279.3
2 wk ahead cum death,2021-07-05,2021-07-17,09,quantile,0.4,8282.8
3 wk ahead cum death,2021-07-05,2021-07-24,09,quantile,0.4,8285.0
4 wk ahead cum death,2021-07-05,2021-07-31,09,quantile,0.4,8294.8
1 wk ahead cum death,2021-07-05,2021-07-10,09,quantile,0.45,8283.4
2 wk ahead cum death,2021-07-05,2021-07-17,09,quantile,0.45,8285.7
3 wk ahead cum death,2021-07-05,2021-07-24,09,quantile,0.45,8288.8
4 wk ahead cum death,2021-07-05,2021-07-31,09,quantile,0.45,8296.2
1 wk ahead cum death,2021-07-05,2021-07-10,09,quantile,0.5,8283.7
2 wk ahead cum death,2021-07-05,2021-07-17,09,quantile,0.5,8290.5
3 wk ahead cum death,2021-07-05,2021-07-24,09,quantile,0.5,8298.2
4 wk ahead cum death,2021-07-05,2021-07-31,09,quantile,0.5,8299.6
1 wk ahead cum death,2021-07-05,2021-07-10,09,quantile,0.55,8285.0
2 wk ahead cum death,2021-07-05,2021-07-17,09,quantile,0.55,8291.5
3 wk ahead cum death,2021-07-05,2021-07-24,09,quantile,0.55,8299.2
4 wk ahead cum death,2021-07-05,2021-07-31,09,quantile,0.55,8300.3
1 wk ahead cum death,2021-07-05,2021-07-10,09,quantile,0.6,8290.5
2 wk ahead cum death,2021-07-05,2021-07-17,09,quantile,0.6,8292.4
3 wk ahead cum death,2021-07-05,2021-07-24,09,quantile,0.6,8305.4
4 wk ahead cum death,2021-07-05,2021-07-31,09,quantile,0.6,8305.9
1 wk ahead cum death,2021-07-05,2021-07-10,09,quantile,0.65,8291.3
2 wk ahead cum death,2021-07-05,2021-07-17,09,quantile,0.65,8295.1
3 wk ahead cum death,2021-07-05,2021-07-24,09,quantile,0.65,8306.5
4 wk ahead cum death,2021-07-05,2021-07-31,09,quantile,0.65,8308.0
1 wk ahead cum death,2021-07-05,2021-07-10,09,quantile,0.7,8292.3
2 wk ahead cum death,2021-07-05,2021-07-17,09,quantile,0.7,8305.0
3 wk ahead cum death,2021-07-05,2021-07-24,09,quantile,0.7,8311.6
4 wk ahead cum death,2021-07-05,2021-07-31,09,quantile,0.7,8319.5
1 wk ahead cum death,2021-07-05,2021-07-10,09,quantile,0.75,8299.9
2 wk ahead cum death,2021-07-05,2021-07-17,09,quantile,0.75,8307.4
3 wk ahead cum death,2021-07-05,2021-07-24,09,quantile,0.75,8319.4
4 wk ahead cum death,2021-07-05,2021-07-31,09,quantile,0.75,8326.5
1 wk ahead cum death,2021-07-05,2021-07-10,09,quantile,0.8,8316.0
2 wk ahead cum death,2021-07-05,2021-07-17,09,quantile,0.8,8319.5
3 wk ahead cum death,2021-07-05,2021-07-24,09,quantile,0.8,8329.6
4 wk ahead cum death,2021-07-05,2021-07-31,09,quantile,0.8,8335.9
1 wk ahead cum death,2021-07-05,2021-07-10,09,quantile,0.85,8324.5
2 wk ahead cum death,2021-07-05,2021-07-17,09,quantile,0.85,8329.8
3 wk ahead cum death,2021-07-05,2021-07-24,09,quantile,0.85,8358.6
4 wk ahead cum death,2021-07-05,2021-07-31,09,quantile,0.85,8366.6
1 wk ahead cum death,2021-07-05,2021-07-10,09,quantile,0.9,8347.5
2 wk ahead cum death,2021-07-05,2021-07-17,09,quantile,0.9,8354.8
3 wk ahead cum death,2021-07-05,2021-07-24,09,quantile,0.9,8377.8
4 wk ahead cum death,2021-07-05,2021-07-31,09,quantile,0.9,8393.6
1 wk ahead cum death,2021-07-05,2021-07-10,09,quantile,0.95,8388.7
2 wk ahead cum death,2021-07-05,2021-07-17,09,quantile,0.95,8396.7
3 wk ahead cum death,2021-07-05,2021-07-24,09,quantile,0.95,8438.3
4 wk ahead cum death,2021-07-05,2021-07-31,09,quantile,0.95,8481.1
1 wk ahead cum death,2021-07-05,2021-07-10,09,quantile,0.975,8449.1
2 wk ahead cum death,2021-07-05,2021-07-17,09,quantile,0.975,8494.6
3 wk ahead cum death,2021-07-05,2021-07-24,09,quantile,0.975,8526.4
4 wk ahead cum death,2021-07-05,2021-07-31,09,quantile,0.975,8649.0
1 wk ahead cum death,2021-07-05,2021-07-10,09,quantile,0.99,8728.1
2 wk ahead cum death,2021-07-05,2021-07-17,09,quantile,0.99,8768.1
3 wk ahead cum death,2021-07-05,2021-07-24,09,quantile,0.99,9156.5
4 wk ahead cum death,2021-07-05,2021-07-31,09,quantile,0.99,9167.9
1 wk ahead cum death,2021-07-05,2021-07-10,10,quantile,0.01,1695.0
2 wk ahead cum death,2021-07-05,2021-07-17,10,quantile,0.01,1695.0
3 wk ahead cum death,2021-07-05,2021-07-24,10,quantile,0.01,1695.0
4 wk ahead cum death,2021-07-05,2021-07-31,10,quantile,0.01,1695.0
1 wk ahead cum death,2021-07-05,2021-07-10,10,quantile,0.025,1695.0
2 wk ahead cum death,2021-07-05,2021-07-17,10,quantile,0.025,1695.0
3 wk ahead cum death,2021-07-05,2021-07-24,10,quantile,0.025,1695.0
4 wk ahead cum death,2021-07-05,2021-07-31,10,quantile,0.025,1695.0
1 wk ahead cum death,2021-07-05,2021-07-10,10,quantile,0.05,1695.0
2 wk ahead cum death,2021-07-05,2021-07-17,10,quantile,0.05,1695.0
3 wk ahead cum death,2021-07-05,2021-07-24,10,quantile,0.05,1695.0
4 wk ahead cum death,2021-07-05,2021-07-31,10,quantile,0.05,1695.0
1 wk ahead cum death,2021-07-05,2021-07-10,10,quantile,0.1,1695.0
2 wk ahead cum death,2021-07-05,2021-07-17,10,quantile,0.1,1695.0
3 wk ahead cum death,2021-07-05,2021-07-24,10,quantile,0.1,1695.0
4 wk ahead cum death,2021-07-05,2021-07-31,10,quantile,0.1,1695.0
1 wk ahead cum death,2021-07-05,2021-07-10,10,quantile,0.15,1695.0
2 wk ahead cum death,2021-07-05,2021-07-17,10,quantile,0.15,1695.0
3 wk ahead cum death,2021-07-05,2021-07-24,10,quantile,0.15,1695.0
4 wk ahead cum death,2021-07-05,2021-07-31,10,quantile,0.15,1695.0
1 wk ahead cum death,2021-07-05,2021-07-10,10,quantile,0.2,1695.0
2 wk ahead cum death,2021-07-05,2021-07-17,10,quantile,0.2,1695.0
3 wk ahead cum death,2021-07-05,2021-07-24,10,quantile,0.2,1695.0
4 wk ahead cum death,2021-07-05,2021-07-31,10,quantile,0.2,1695.2
1 wk ahead cum death,2021-07-05,2021-07-10,10,quantile,0.25,1695.0
2 wk ahead cum death,2021-07-05,2021-07-17,10,quantile,0.25,1695.0
3 wk ahead cum death,2021-07-05,2021-07-24,10,quantile,0.25,1696.7
