target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2022-10-03,2022-10-08,05,quantile,0.85,12282.7
2 wk ahead cum death,2022-10-03,2022-10-15,05,quantile,0.85,12344.6
3 wk ahead cum death,2022-10-03,2022-10-22,05,quantile,0.85,12379.5
4 wk ahead cum death,2022-10-03,2022-10-29,05,quantile,0.85,12428.8
1 wk ahead cum death,2022-10-03,2022-10-08,05,quantile,0.9,12298.5
2 wk ahead cum death,2022-10-03,2022-10-15,05,quantile,0.9,12356.6
3 wk ahead cum death,2022-10-03,2022-10-22,05,quantile,0.9,12399.9
4 wk ahead cum death,2022-10-03,2022-10-29,05,quantile,0.9,12444.2
1 wk ahead cum death,2022-10-03,2022-10-08,05,quantile,0.95,12316.1
2 wk ahead cum death,2022-10-03,2022-10-15,05,quantile,0.95,12385.1
3 wk ahead cum death,2022-10-03,2022-10-22,05,quantile,0.95,12427.7
4 wk ahead cum death,2022-10-03,2022-10-29,05,quantile,0.95,12498.0
1 wk ahead cum death,2022-10-03,2022-10-08,05,quantile,0.975,12352.3
2 wk ahead cum death,2022-10-03,2022-10-15,05,quantile,0.975,12430.0
3 wk ahead cum death,2022-10-03,2022-10-22,05,quantile,0.975,12494.8
4 wk ahead cum death,2022-10-03,2022-10-29,05,quantile,0.975,12594.3
1 wk ahead cum death,2022-10-03,2022-10-08,05,quantile,0.99,12558.9
2 wk ahead cum death,2022-10-03,2022-10-15,05,quantile,0.99,12595.7
3 wk ahead cum death,2022-10-03,2022-10-22,05,quantile,0.99,12664.1
4 wk ahead cum death,2022-10-03,2022-10-29,05,quantile,0.99,12771.6
1 wk ahead cum death,2022-10-03,2022-10-08,06,quantile,0.01,95965.0
2 wk ahead cum death,2022-10-03,2022-10-15,06,quantile,0.01,95965.0
3 wk ahead cum death,2022-10-03,2022-10-22,06,quantile,0.01,95965.0
4 wk ahead cum death,2022-10-03,2022-10-29,06,quantile,0.01,95965.0
1 wk ahead cum death,2022-10-03,2022-10-08,06,quantile,0.025,95965.0
2 wk ahead cum death,2022-10-03,2022-10-15,06,quantile,0.025,95965.0
3 wk ahead cum death,2022-10-03,2022-10-22,06,quantile,0.025,95965.0
4 wk ahead cum death,2022-10-03,2022-10-29,06,quantile,0.025,95965.0
1 wk ahead cum death,2022-10-03,2022-10-08,06,quantile,0.05,95965.0
2 wk ahead cum death,2022-10-03,2022-10-15,06,quantile,0.05,95965.0
3 wk ahead cum death,2022-10-03,2022-10-22,06,quantile,0.05,95965.0
4 wk ahead cum death,2022-10-03,2022-10-29,06,quantile,0.05,95965.0
1 wk ahead cum death,2022-10-03,2022-10-08,06,quantile,0.1,95965.0
2 wk ahead cum death,2022-10-03,2022-10-15,06,quantile,0.1,95965.0
3 wk ahead cum death,2022-10-03,2022-10-22,06,quantile,0.1,95965.0
4 wk ahead cum death,2022-10-03,2022-10-29,06,quantile,0.1,95965.0
1 wk ahead cum death,2022-10-03,2022-10-08,06,quantile,0.15,95965.0
2 wk ahead cum death,2022-10-03,2022-10-15,06,quantile,0.15,95965.0
3 wk ahead cum death,2022-10-03,2022-10-22,06,quantile,0.15,95970.9
4 wk ahead cum death,2022-10-03,2022-10-29,06,quantile,0.15,96008.2
1 wk ahead cum death,2022-10-03,2022-10-08,06,quantile,0.2,96002.9
2 wk ahead cum death,2022-10-03,2022-10-15,06,quantile,0.2,96009.6
3 wk ahead cum death,2022-10-03,2022-10-22,06,quantile,0.2,96071.7
4 wk ahead cum death,2022-10-03,2022-10-29,06,quantile,0.2,96082.8
1 wk ahead cum death,2022-10-03,2022-10-08,06,quantile,0.25,96056.8
2 wk ahead cum death,2022-10-03,2022-10-15,06,quantile,0.25,96068.6
3 wk ahead cum death,2022-10-03,2022-10-22,06,quantile,0.25,96087.0
4 wk ahead cum death,2022-10-03,2022-10-29,06,quantile,0.25,96137.1
1 wk ahead cum death,2022-10-03,2022-10-08,06,quantile,0.3,96061.0
2 wk ahead cum death,2022-10-03,2022-10-15,06,quantile,0.3,96092.9
3 wk ahead cum death,2022-10-03,2022-10-22,06,quantile,0.3,96188.0
4 wk ahead cum death,2022-10-03,2022-10-29,06,quantile,0.3,96194.7
1 wk ahead cum death,2022-10-03,2022-10-08,06,quantile,0.35,96074.3
2 wk ahead cum death,2022-10-03,2022-10-15,06,quantile,0.35,96115.5
3 wk ahead cum death,2022-10-03,2022-10-22,06,quantile,0.35,96201.3
4 wk ahead cum death,2022-10-03,2022-10-29,06,quantile,0.35,96209.7
1 wk ahead cum death,2022-10-03,2022-10-08,06,quantile,0.4,96082.3
2 wk ahead cum death,2022-10-03,2022-10-15,06,quantile,0.4,96151.9
3 wk ahead cum death,2022-10-03,2022-10-22,06,quantile,0.4,96258.3
4 wk ahead cum death,2022-10-03,2022-10-29,06,quantile,0.4,96263.5
1 wk ahead cum death,2022-10-03,2022-10-08,06,quantile,0.45,96124.2
2 wk ahead cum death,2022-10-03,2022-10-15,06,quantile,0.45,96172.6
3 wk ahead cum death,2022-10-03,2022-10-22,06,quantile,0.45,96300.5
4 wk ahead cum death,2022-10-03,2022-10-29,06,quantile,0.45,96340.3
1 wk ahead cum death,2022-10-03,2022-10-08,06,quantile,0.5,96124.7
2 wk ahead cum death,2022-10-03,2022-10-15,06,quantile,0.5,96190.9
3 wk ahead cum death,2022-10-03,2022-10-22,06,quantile,0.5,96309.8
4 wk ahead cum death,2022-10-03,2022-10-29,06,quantile,0.5,96342.2
1 wk ahead cum death,2022-10-03,2022-10-08,06,quantile,0.55,96130.2
2 wk ahead cum death,2022-10-03,2022-10-15,06,quantile,0.55,96205.6
3 wk ahead cum death,2022-10-03,2022-10-22,06,quantile,0.55,96336.2
4 wk ahead cum death,2022-10-03,2022-10-29,06,quantile,0.55,96361.0
1 wk ahead cum death,2022-10-03,2022-10-08,06,quantile,0.6,96153.8
2 wk ahead cum death,2022-10-03,2022-10-15,06,quantile,0.6,96237.9
3 wk ahead cum death,2022-10-03,2022-10-22,06,quantile,0.6,96380.5
4 wk ahead cum death,2022-10-03,2022-10-29,06,quantile,0.6,96468.8
1 wk ahead cum death,2022-10-03,2022-10-08,06,quantile,0.65,96202.9
2 wk ahead cum death,2022-10-03,2022-10-15,06,quantile,0.65,96269.0
3 wk ahead cum death,2022-10-03,2022-10-22,06,quantile,0.65,96469.1
4 wk ahead cum death,2022-10-03,2022-10-29,06,quantile,0.65,96515.7
1 wk ahead cum death,2022-10-03,2022-10-08,06,quantile,0.7,96273.9
2 wk ahead cum death,2022-10-03,2022-10-15,06,quantile,0.7,96277.0
3 wk ahead cum death,2022-10-03,2022-10-22,06,quantile,0.7,96538.0
4 wk ahead cum death,2022-10-03,2022-10-29,06,quantile,0.7,96567.4
1 wk ahead cum death,2022-10-03,2022-10-08,06,quantile,0.75,96318.0
2 wk ahead cum death,2022-10-03,2022-10-15,06,quantile,0.75,96353.4
3 wk ahead cum death,2022-10-03,2022-10-22,06,quantile,0.75,96580.5
4 wk ahead cum death,2022-10-03,2022-10-29,06,quantile,0.75,96686.5
1 wk ahead cum death,2022-10-03,2022-10-08,06,quantile,0.8,96408.7
2 wk ahead cum death,2022-10-03,2022-10-15,06,quantile,0.8,96422.9
3 wk ahead cum death,2022-10-03,2022-10-22,06,quantile,0.8,96669.0
4 wk ahead cum death,2022-10-03,2022-10-29,06,quantile,0.8,96756.8
1 wk ahead cum death,2022-10-03,2022-10-08,06,quantile,0.85,96433.3
2 wk ahead cum death,2022-10-03,2022-10-15,06,quantile,0.85,96486.6
3 wk ahead cum death,2022-10-03,2022-10-22,06,quantile,0.85,96769.0
4 wk ahead cum death,2022-10-03,2022-10-29,06,quantile,0.85,96904.2
1 wk ahead cum death,2022-10-03,2022-10-08,06,quantile,0.9,96585.9
2 wk ahead cum death,2022-10-03,2022-10-15,06,quantile,0.9,96596.1
3 wk ahead cum death,2022-10-03,2022-10-22,06,quantile,0.9,96943.1
4 wk ahead cum death,2022-10-03,2022-10-29,06,quantile,0.9,97104.2
1 wk ahead cum death,2022-10-03,2022-10-08,06,quantile,0.95,96853.2
2 wk ahead cum death,2022-10-03,2022-10-15,06,quantile,0.95,96866.3
3 wk ahead cum death,2022-10-03,2022-10-22,06,quantile,0.95,97221.9
4 wk ahead cum death,2022-10-03,2022-10-29,06,quantile,0.95,97742.9
1 wk ahead cum death,2022-10-03,2022-10-08,06,quantile,0.975,97322.4
2 wk ahead cum death,2022-10-03,2022-10-15,06,quantile,0.975,97507.9
3 wk ahead cum death,2022-10-03,2022-10-22,06,quantile,0.975,97926.9
4 wk ahead cum death,2022-10-03,2022-10-29,06,quantile,0.975,98660.6
1 wk ahead cum death,2022-10-03,2022-10-08,06,quantile,0.99,99510.5
2 wk ahead cum death,2022-10-03,2022-10-15,06,quantile,0.99,99681.9
3 wk ahead cum death,2022-10-03,2022-10-22,06,quantile,0.99,100274.1
4 wk ahead cum death,2022-10-03,2022-10-29,06,quantile,0.99,100794.9
1 wk ahead cum death,2022-10-03,2022-10-08,08,quantile,0.01,13316.0
2 wk ahead cum death,2022-10-03,2022-10-15,08,quantile,0.01,13316.0
3 wk ahead cum death,2022-10-03,2022-10-22,08,quantile,0.01,13316.0
4 wk ahead cum death,2022-10-03,2022-10-29,08,quantile,0.01,13316.0
1 wk ahead cum death,2022-10-03,2022-10-08,08,quantile,0.025,13316.0
2 wk ahead cum death,2022-10-03,2022-10-15,08,quantile,0.025,13316.0
3 wk ahead cum death,2022-10-03,2022-10-22,08,quantile,0.025,13316.0
4 wk ahead cum death,2022-10-03,2022-10-29,08,quantile,0.025,13316.0
1 wk ahead cum death,2022-10-03,2022-10-08,08,quantile,0.05,13316.0
2 wk ahead cum death,2022-10-03,2022-10-15,08,quantile,0.05,13316.0
3 wk ahead cum death,2022-10-03,2022-10-22,08,quantile,0.05,13316.0
4 wk ahead cum death,2022-10-03,2022-10-29,08,quantile,0.05,13316.0
1 wk ahead cum death,2022-10-03,2022-10-08,08,quantile,0.1,13316.0
2 wk ahead cum death,2022-10-03,2022-10-15,08,quantile,0.1,13322.1
3 wk ahead cum death,2022-10-03,2022-10-22,08,quantile,0.1,13322.8
4 wk ahead cum death,2022-10-03,2022-10-29,08,quantile,0.1,13327.8
1 wk ahead cum death,2022-10-03,2022-10-08,08,quantile,0.15,13319.5
2 wk ahead cum death,2022-10-03,2022-10-15,08,quantile,0.15,13332.5
3 wk ahead cum death,2022-10-03,2022-10-22,08,quantile,0.15,13338.6
4 wk ahead cum death,2022-10-03,2022-10-29,08,quantile,0.15,13347.0
1 wk ahead cum death,2022-10-03,2022-10-08,08,quantile,0.2,13330.5
2 wk ahead cum death,2022-10-03,2022-10-15,08,quantile,0.2,13347.4
3 wk ahead cum death,2022-10-03,2022-10-22,08,quantile,0.2,13352.6
4 wk ahead cum death,2022-10-03,2022-10-29,08,quantile,0.2,13357.9
1 wk ahead cum death,2022-10-03,2022-10-08,08,quantile,0.25,13338.9
2 wk ahead cum death,2022-10-03,2022-10-15,08,quantile,0.25,13349.5
3 wk ahead cum death,2022-10-03,2022-10-22,08,quantile,0.25,13361.2
4 wk ahead cum death,2022-10-03,2022-10-29,08,quantile,0.25,13365.6
1 wk ahead cum death,2022-10-03,2022-10-08,08,quantile,0.3,13339.7
2 wk ahead cum death,2022-10-03,2022-10-15,08,quantile,0.3,13350.6
3 wk ahead cum death,2022-10-03,2022-10-22,08,quantile,0.3,13372.9
4 wk ahead cum death,2022-10-03,2022-10-29,08,quantile,0.3,13378.9
1 wk ahead cum death,2022-10-03,2022-10-08,08,quantile,0.35,13343.2
2 wk ahead cum death,2022-10-03,2022-10-15,08,quantile,0.35,13354.0
3 wk ahead cum death,2022-10-03,2022-10-22,08,quantile,0.35,13376.1
4 wk ahead cum death,2022-10-03,2022-10-29,08,quantile,0.35,13381.3
1 wk ahead cum death,2022-10-03,2022-10-08,08,quantile,0.4,13344.2
2 wk ahead cum death,2022-10-03,2022-10-15,08,quantile,0.4,13359.3
3 wk ahead cum death,2022-10-03,2022-10-22,08,quantile,0.4,13384.1
4 wk ahead cum death,2022-10-03,2022-10-29,08,quantile,0.4,13389.2
1 wk ahead cum death,2022-10-03,2022-10-08,08,quantile,0.45,13349.9
2 wk ahead cum death,2022-10-03,2022-10-15,08,quantile,0.45,13362.4
3 wk ahead cum death,2022-10-03,2022-10-22,08,quantile,0.45,13389.5
4 wk ahead cum death,2022-10-03,2022-10-29,08,quantile,0.45,13400.9
1 wk ahead cum death,2022-10-03,2022-10-08,08,quantile,0.5,13350.1
2 wk ahead cum death,2022-10-03,2022-10-15,08,quantile,0.5,13365.2
3 wk ahead cum death,2022-10-03,2022-10-22,08,quantile,0.5,13390.7
4 wk ahead cum death,2022-10-03,2022-10-29,08,quantile,0.5,13401.2
1 wk ahead cum death,2022-10-03,2022-10-08,08,quantile,0.55,13351.1
2 wk ahead cum death,2022-10-03,2022-10-15,08,quantile,0.55,13367.3
3 wk ahead cum death,2022-10-03,2022-10-22,08,quantile,0.55,13394.7
4 wk ahead cum death,2022-10-03,2022-10-29,08,quantile,0.55,13404.4
1 wk ahead cum death,2022-10-03,2022-10-08,08,quantile,0.6,13354.2
2 wk ahead cum death,2022-10-03,2022-10-15,08,quantile,0.6,13372.2
3 wk ahead cum death,2022-10-03,2022-10-22,08,quantile,0.6,13401.3
4 wk ahead cum death,2022-10-03,2022-10-29,08,quantile,0.6,13420.2
1 wk ahead cum death,2022-10-03,2022-10-08,08,quantile,0.65,13361.4
2 wk ahead cum death,2022-10-03,2022-10-15,08,quantile,0.65,13376.9
3 wk ahead cum death,2022-10-03,2022-10-22,08,quantile,0.65,13413.9
4 wk ahead cum death,2022-10-03,2022-10-29,08,quantile,0.65,13426.0
1 wk ahead cum death,2022-10-03,2022-10-08,08,quantile,0.7,13370.9
2 wk ahead cum death,2022-10-03,2022-10-15,08,quantile,0.7,13377.6
3 wk ahead cum death,2022-10-03,2022-10-22,08,quantile,0.7,13424.0
4 wk ahead cum death,2022-10-03,2022-10-29,08,quantile,0.7,13433.8
1 wk ahead cum death,2022-10-03,2022-10-08,08,quantile,0.75,13377.1
2 wk ahead cum death,2022-10-03,2022-10-15,08,quantile,0.75,13388.9
3 wk ahead cum death,2022-10-03,2022-10-22,08,quantile,0.75,13430.5
4 wk ahead cum death,2022-10-03,2022-10-29,08,quantile,0.75,13451.1
1 wk ahead cum death,2022-10-03,2022-10-08,08,quantile,0.8,13392.5
2 wk ahead cum death,2022-10-03,2022-10-15,08,quantile,0.8,13397.1
3 wk ahead cum death,2022-10-03,2022-10-22,08,quantile,0.8,13442.7
4 wk ahead cum death,2022-10-03,2022-10-29,08,quantile,0.8,13461.1
1 wk ahead cum death,2022-10-03,2022-10-08,08,quantile,0.85,13393.9
2 wk ahead cum death,2022-10-03,2022-10-15,08,quantile,0.85,13407.8
3 wk ahead cum death,2022-10-03,2022-10-22,08,quantile,0.85,13456.6
4 wk ahead cum death,2022-10-03,2022-10-29,08,quantile,0.85,13481.3
1 wk ahead cum death,2022-10-03,2022-10-08,08,quantile,0.9,13415.4
2 wk ahead cum death,2022-10-03,2022-10-15,08,quantile,0.9,13423.2
3 wk ahead cum death,2022-10-03,2022-10-22,08,quantile,0.9,13482.4
4 wk ahead cum death,2022-10-03,2022-10-29,08,quantile,0.9,13509.8
1 wk ahead cum death,2022-10-03,2022-10-08,08,quantile,0.95,13454.2
2 wk ahead cum death,2022-10-03,2022-10-15,08,quantile,0.95,13460.8
3 wk ahead cum death,2022-10-03,2022-10-22,08,quantile,0.95,13521.8
4 wk ahead cum death,2022-10-03,2022-10-29,08,quantile,0.95,13599.0
1 wk ahead cum death,2022-10-03,2022-10-08,08,quantile,0.975,13518.2
2 wk ahead cum death,2022-10-03,2022-10-15,08,quantile,0.975,13551.0
3 wk ahead cum death,2022-10-03,2022-10-22,08,quantile,0.975,13622.8
4 wk ahead cum death,2022-10-03,2022-10-29,08,quantile,0.975,13732.6
1 wk ahead cum death,2022-10-03,2022-10-08,08,quantile,0.99,13833.1
2 wk ahead cum death,2022-10-03,2022-10-15,08,quantile,0.99,13876.1
3 wk ahead cum death,2022-10-03,2022-10-22,08,quantile,0.99,13926.6
4 wk ahead cum death,2022-10-03,2022-10-29,08,quantile,0.99,14032.9
1 wk ahead cum death,2022-10-03,2022-10-08,09,quantile,0.01,11365.0
2 wk ahead cum death,2022-10-03,2022-10-15,09,quantile,0.01,11365.0
3 wk ahead cum death,2022-10-03,2022-10-22,09,quantile,0.01,11365.0
4 wk ahead cum death,2022-10-03,2022-10-29,09,quantile,0.01,11365.0
1 wk ahead cum death,2022-10-03,2022-10-08,09,quantile,0.025,11365.0
2 wk ahead cum death,2022-10-03,2022-10-15,09,quantile,0.025,11365.0
3 wk ahead cum death,2022-10-03,2022-10-22,09,quantile,0.025,11365.0
4 wk ahead cum death,2022-10-03,2022-10-29,09,quantile,0.025,11365.0
1 wk ahead cum death,2022-10-03,2022-10-08,09,quantile,0.05,11365.0
2 wk ahead cum death,2022-10-03,2022-10-15,09,quantile,0.05,11365.2
3 wk ahead cum death,2022-10-03,2022-10-22,09,quantile,0.05,11368.4
4 wk ahead cum death,2022-10-03,2022-10-29,09,quantile,0.05,11372.3
1 wk ahead cum death,2022-10-03,2022-10-08,09,quantile,0.1,11365.0
2 wk ahead cum death,2022-10-03,2022-10-15,09,quantile,0.1,11378.1
3 wk ahead cum death,2022-10-03,2022-10-22,09,quantile,0.1,11386.9
4 wk ahead cum death,2022-10-03,2022-10-29,09,quantile,0.1,11390.5
1 wk ahead cum death,2022-10-03,2022-10-08,09,quantile,0.15,11367.4
2 wk ahead cum death,2022-10-03,2022-10-15,09,quantile,0.15,11385.5
3 wk ahead cum death,2022-10-03,2022-10-22,09,quantile,0.15,11400.0
4 wk ahead cum death,2022-10-03,2022-10-29,09,quantile,0.15,11401.9
1 wk ahead cum death,2022-10-03,2022-10-08,09,quantile,0.2,11373.5
2 wk ahead cum death,2022-10-03,2022-10-15,09,quantile,0.2,11394.6
3 wk ahead cum death,2022-10-03,2022-10-22,09,quantile,0.2,11406.6
4 wk ahead cum death,2022-10-03,2022-10-29,09,quantile,0.2,11410.6
1 wk ahead cum death,2022-10-03,2022-10-08,09,quantile,0.25,11378.8
2 wk ahead cum death,2022-10-03,2022-10-15,09,quantile,0.25,11397.8
3 wk ahead cum death,2022-10-03,2022-10-22,09,quantile,0.25,11412.2
4 wk ahead cum death,2022-10-03,2022-10-29,09,quantile,0.25,11417.0
1 wk ahead cum death,2022-10-03,2022-10-08,09,quantile,0.3,11379.3
2 wk ahead cum death,2022-10-03,2022-10-15,09,quantile,0.3,11398.1
3 wk ahead cum death,2022-10-03,2022-10-22,09,quantile,0.3,11416.4
4 wk ahead cum death,2022-10-03,2022-10-29,09,quantile,0.3,11426.9
1 wk ahead cum death,2022-10-03,2022-10-08,09,quantile,0.35,11381.0
2 wk ahead cum death,2022-10-03,2022-10-15,09,quantile,0.35,11399.7
3 wk ahead cum death,2022-10-03,2022-10-22,09,quantile,0.35,11418.9
4 wk ahead cum death,2022-10-03,2022-10-29,09,quantile,0.35,11427.3
1 wk ahead cum death,2022-10-03,2022-10-08,09,quantile,0.4,11382.3
2 wk ahead cum death,2022-10-03,2022-10-15,09,quantile,0.4,11404.1
3 wk ahead cum death,2022-10-03,2022-10-22,09,quantile,0.4,11424.2
4 wk ahead cum death,2022-10-03,2022-10-29,09,quantile,0.4,11432.3
1 wk ahead cum death,2022-10-03,2022-10-08,09,quantile,0.45,11385.4
2 wk ahead cum death,2022-10-03,2022-10-15,09,quantile,0.45,11405.8
3 wk ahead cum death,2022-10-03,2022-10-22,09,quantile,0.45,11426.8
4 wk ahead cum death,2022-10-03,2022-10-29,09,quantile,0.45,11439.6
1 wk ahead cum death,2022-10-03,2022-10-08,09,quantile,0.5,11385.6
2 wk ahead cum death,2022-10-03,2022-10-15,09,quantile,0.5,11407.4
3 wk ahead cum death,2022-10-03,2022-10-22,09,quantile,0.5,11428.2
4 wk ahead cum death,2022-10-03,2022-10-29,09,quantile,0.5,11441.1
1 wk ahead cum death,2022-10-03,2022-10-08,09,quantile,0.55,11385.8
2 wk ahead cum death,2022-10-03,2022-10-15,09,quantile,0.55,11409.6
3 wk ahead cum death,2022-10-03,2022-10-22,09,quantile,0.55,11431.5
4 wk ahead cum death,2022-10-03,2022-10-29,09,quantile,0.55,11443.0
1 wk ahead cum death,2022-10-03,2022-10-08,09,quantile,0.6,11388.1
2 wk ahead cum death,2022-10-03,2022-10-15,09,quantile,0.6,11412.3
3 wk ahead cum death,2022-10-03,2022-10-22,09,quantile,0.6,11435.8
4 wk ahead cum death,2022-10-03,2022-10-29,09,quantile,0.6,11451.5
1 wk ahead cum death,2022-10-03,2022-10-08,09,quantile,0.65,11392.5
2 wk ahead cum death,2022-10-03,2022-10-15,09,quantile,0.65,11415.6
3 wk ahead cum death,2022-10-03,2022-10-22,09,quantile,0.65,11443.6
4 wk ahead cum death,2022-10-03,2022-10-29,09,quantile,0.65,11457.3
1 wk ahead cum death,2022-10-03,2022-10-08,09,quantile,0.7,11399.8
2 wk ahead cum death,2022-10-03,2022-10-15,09,quantile,0.7,11417.5
3 wk ahead cum death,2022-10-03,2022-10-22,09,quantile,0.7,11449.1
4 wk ahead cum death,2022-10-03,2022-10-29,09,quantile,0.7,11461.5
1 wk ahead cum death,2022-10-03,2022-10-08,09,quantile,0.75,11403.6
2 wk ahead cum death,2022-10-03,2022-10-15,09,quantile,0.75,11424.0
3 wk ahead cum death,2022-10-03,2022-10-22,09,quantile,0.75,11452.9
4 wk ahead cum death,2022-10-03,2022-10-29,09,quantile,0.75,11472.4
1 wk ahead cum death,2022-10-03,2022-10-08,09,quantile,0.8,11412.0
2 wk ahead cum death,2022-10-03,2022-10-15,09,quantile,0.8,11429.9
3 wk ahead cum death,2022-10-03,2022-10-22,09,quantile,0.8,11461.2
4 wk ahead cum death,2022-10-03,2022-10-29,09,quantile,0.8,11478.3
1 wk ahead cum death,2022-10-03,2022-10-08,09,quantile,0.85,11413.8
2 wk ahead cum death,2022-10-03,2022-10-15,09,quantile,0.85,11438.7
3 wk ahead cum death,2022-10-03,2022-10-22,09,quantile,0.85,11471.8
4 wk ahead cum death,2022-10-03,2022-10-29,09,quantile,0.85,11494.6
1 wk ahead cum death,2022-10-03,2022-10-08,09,quantile,0.9,11427.6
2 wk ahead cum death,2022-10-03,2022-10-15,09,quantile,0.9,11449.7
3 wk ahead cum death,2022-10-03,2022-10-22,09,quantile,0.9,11487.5
4 wk ahead cum death,2022-10-03,2022-10-29,09,quantile,0.9,11513.4
1 wk ahead cum death,2022-10-03,2022-10-08,09,quantile,0.95,11454.5
2 wk ahead cum death,2022-10-03,2022-10-15,09,quantile,0.95,11471.8
3 wk ahead cum death,2022-10-03,2022-10-22,09,quantile,0.95,11513.9
4 wk ahead cum death,2022-10-03,2022-10-29,09,quantile,0.95,11572.8
1 wk ahead cum death,2022-10-03,2022-10-08,09,quantile,0.975,11495.3
2 wk ahead cum death,2022-10-03,2022-10-15,09,quantile,0.975,11532.2
3 wk ahead cum death,2022-10-03,2022-10-22,09,quantile,0.975,11574.4
4 wk ahead cum death,2022-10-03,2022-10-29,09,quantile,0.975,11649.4
1 wk ahead cum death,2022-10-03,2022-10-08,09,quantile,0.99,11710.9
2 wk ahead cum death,2022-10-03,2022-10-15,09,quantile,0.99,11722.8
3 wk ahead cum death,2022-10-03,2022-10-22,09,quantile,0.99,11766.4
4 wk ahead cum death,2022-10-03,2022-10-29,09,quantile,0.99,11843.5
1 wk ahead cum death,2022-10-03,2022-10-08,10,quantile,0.01,3111.0
2 wk ahead cum death,2022-10-03,2022-10-15,10,quantile,0.01,3111.0
3 wk ahead cum death,2022-10-03,2022-10-22,10,quantile,0.01,3111.0
4 wk ahead cum death,2022-10-03,2022-10-29,10,quantile,0.01,3111.0
1 wk ahead cum death,2022-10-03,2022-10-08,10,quantile,0.025,3111.0
2 wk ahead cum death,2022-10-03,2022-10-15,10,quantile,0.025,3111.0
3 wk ahead cum death,2022-10-03,2022-10-22,10,quantile,0.025,3112.4
4 wk ahead cum death,2022-10-03,2022-10-29,10,quantile,0.025,3113.9
1 wk ahead cum death,2022-10-03,2022-10-08,10,quantile,0.05,3111.0
2 wk ahead cum death,2022-10-03,2022-10-15,10,quantile,0.05,3114.9
3 wk ahead cum death,2022-10-03,2022-10-22,10,quantile,0.05,3118.0
4 wk ahead cum death,2022-10-03,2022-10-29,10,quantile,0.05,3120.3
1 wk ahead cum death,2022-10-03,2022-10-08,10,quantile,0.1,3111.0
2 wk ahead cum death,2022-10-03,2022-10-15,10,quantile,0.1,3118.6
3 wk ahead cum death,2022-10-03,2022-10-22,10,quantile,0.1,3122.3
4 wk ahead cum death,2022-10-03,2022-10-29,10,quantile,0.1,3126.5
1 wk ahead cum death,2022-10-03,2022-10-08,10,quantile,0.15,3113.3
2 wk ahead cum death,2022-10-03,2022-10-15,10,quantile,0.15,3120.5
3 wk ahead cum death,2022-10-03,2022-10-22,10,quantile,0.15,3126.0
4 wk ahead cum death,2022-10-03,2022-10-29,10,quantile,0.15,3129.5
1 wk ahead cum death,2022-10-03,2022-10-08,10,quantile,0.2,3115.2
2 wk ahead cum death,2022-10-03,2022-10-15,10,quantile,0.2,3123.4
