target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2022-01-31,2022-02-05,05,quantile,0.85,9792.3
2 wk ahead cum death,2022-01-31,2022-02-12,05,quantile,0.85,9929.0
3 wk ahead cum death,2022-01-31,2022-02-19,05,quantile,0.85,10065.9
4 wk ahead cum death,2022-01-31,2022-02-26,05,quantile,0.85,10477.0
1 wk ahead cum death,2022-01-31,2022-02-05,05,quantile,0.9,9795.5
2 wk ahead cum death,2022-01-31,2022-02-12,05,quantile,0.9,9956.5
3 wk ahead cum death,2022-01-31,2022-02-19,05,quantile,0.9,10168.8
4 wk ahead cum death,2022-01-31,2022-02-26,05,quantile,0.9,10487.8
1 wk ahead cum death,2022-01-31,2022-02-05,05,quantile,0.95,9825.6
2 wk ahead cum death,2022-01-31,2022-02-12,05,quantile,0.95,9988.7
3 wk ahead cum death,2022-01-31,2022-02-19,05,quantile,0.95,10181.9
4 wk ahead cum death,2022-01-31,2022-02-26,05,quantile,0.95,10689.6
1 wk ahead cum death,2022-01-31,2022-02-05,05,quantile,0.975,9854.3
2 wk ahead cum death,2022-01-31,2022-02-12,05,quantile,0.975,10128.9
3 wk ahead cum death,2022-01-31,2022-02-19,05,quantile,0.975,10481.3
4 wk ahead cum death,2022-01-31,2022-02-26,05,quantile,0.975,10921.5
1 wk ahead cum death,2022-01-31,2022-02-05,05,quantile,0.99,9947.1
2 wk ahead cum death,2022-01-31,2022-02-12,05,quantile,0.99,10439.9
3 wk ahead cum death,2022-01-31,2022-02-19,05,quantile,0.99,10696.3
4 wk ahead cum death,2022-01-31,2022-02-26,05,quantile,0.99,11034.2
1 wk ahead cum death,2022-01-31,2022-02-05,06,quantile,0.01,79764.0
2 wk ahead cum death,2022-01-31,2022-02-12,06,quantile,0.01,79764.0
3 wk ahead cum death,2022-01-31,2022-02-19,06,quantile,0.01,79764.0
4 wk ahead cum death,2022-01-31,2022-02-26,06,quantile,0.01,79764.0
1 wk ahead cum death,2022-01-31,2022-02-05,06,quantile,0.025,79764.0
2 wk ahead cum death,2022-01-31,2022-02-12,06,quantile,0.025,79764.0
3 wk ahead cum death,2022-01-31,2022-02-19,06,quantile,0.025,79764.0
4 wk ahead cum death,2022-01-31,2022-02-26,06,quantile,0.025,79769.3
1 wk ahead cum death,2022-01-31,2022-02-05,06,quantile,0.05,80148.3
2 wk ahead cum death,2022-01-31,2022-02-12,06,quantile,0.05,80438.5
3 wk ahead cum death,2022-01-31,2022-02-19,06,quantile,0.05,80874.1
4 wk ahead cum death,2022-01-31,2022-02-26,06,quantile,0.05,82201.8
1 wk ahead cum death,2022-01-31,2022-02-05,06,quantile,0.1,80433.2
2 wk ahead cum death,2022-01-31,2022-02-12,06,quantile,0.1,80924.1
3 wk ahead cum death,2022-01-31,2022-02-19,06,quantile,0.1,81492.5
4 wk ahead cum death,2022-01-31,2022-02-26,06,quantile,0.1,83009.0
1 wk ahead cum death,2022-01-31,2022-02-05,06,quantile,0.15,80571.4
2 wk ahead cum death,2022-01-31,2022-02-12,06,quantile,0.15,80952.4
3 wk ahead cum death,2022-01-31,2022-02-19,06,quantile,0.15,82566.9
4 wk ahead cum death,2022-01-31,2022-02-26,06,quantile,0.15,83302.2
1 wk ahead cum death,2022-01-31,2022-02-05,06,quantile,0.2,80699.9
2 wk ahead cum death,2022-01-31,2022-02-12,06,quantile,0.2,81472.3
3 wk ahead cum death,2022-01-31,2022-02-19,06,quantile,0.2,82867.9
4 wk ahead cum death,2022-01-31,2022-02-26,06,quantile,0.2,83924.4
1 wk ahead cum death,2022-01-31,2022-02-05,06,quantile,0.25,80858.7
2 wk ahead cum death,2022-01-31,2022-02-12,06,quantile,0.25,82017.4
3 wk ahead cum death,2022-01-31,2022-02-19,06,quantile,0.25,83045.7
4 wk ahead cum death,2022-01-31,2022-02-26,06,quantile,0.25,86561.5
1 wk ahead cum death,2022-01-31,2022-02-05,06,quantile,0.3,81138.6
2 wk ahead cum death,2022-01-31,2022-02-12,06,quantile,0.3,82052.8
3 wk ahead cum death,2022-01-31,2022-02-19,06,quantile,0.3,83281.1
4 wk ahead cum death,2022-01-31,2022-02-26,06,quantile,0.3,87299.6
1 wk ahead cum death,2022-01-31,2022-02-05,06,quantile,0.35,81168.6
2 wk ahead cum death,2022-01-31,2022-02-12,06,quantile,0.35,82067.0
3 wk ahead cum death,2022-01-31,2022-02-19,06,quantile,0.35,84087.0
4 wk ahead cum death,2022-01-31,2022-02-26,06,quantile,0.35,87948.2
1 wk ahead cum death,2022-01-31,2022-02-05,06,quantile,0.4,81175.5
2 wk ahead cum death,2022-01-31,2022-02-12,06,quantile,0.4,82153.6
3 wk ahead cum death,2022-01-31,2022-02-19,06,quantile,0.4,84290.4
4 wk ahead cum death,2022-01-31,2022-02-26,06,quantile,0.4,88226.0
1 wk ahead cum death,2022-01-31,2022-02-05,06,quantile,0.45,81239.1
2 wk ahead cum death,2022-01-31,2022-02-12,06,quantile,0.45,82350.1
3 wk ahead cum death,2022-01-31,2022-02-19,06,quantile,0.45,84504.7
4 wk ahead cum death,2022-01-31,2022-02-26,06,quantile,0.45,88288.7
1 wk ahead cum death,2022-01-31,2022-02-05,06,quantile,0.5,81253.9
2 wk ahead cum death,2022-01-31,2022-02-12,06,quantile,0.5,82447.8
3 wk ahead cum death,2022-01-31,2022-02-19,06,quantile,0.5,84576.2
4 wk ahead cum death,2022-01-31,2022-02-26,06,quantile,0.5,88984.3
1 wk ahead cum death,2022-01-31,2022-02-05,06,quantile,0.55,81320.2
2 wk ahead cum death,2022-01-31,2022-02-12,06,quantile,0.55,82449.3
3 wk ahead cum death,2022-01-31,2022-02-19,06,quantile,0.55,84625.7
4 wk ahead cum death,2022-01-31,2022-02-26,06,quantile,0.55,89209.2
1 wk ahead cum death,2022-01-31,2022-02-05,06,quantile,0.6,81355.8
2 wk ahead cum death,2022-01-31,2022-02-12,06,quantile,0.6,82493.3
3 wk ahead cum death,2022-01-31,2022-02-19,06,quantile,0.6,84642.1
4 wk ahead cum death,2022-01-31,2022-02-26,06,quantile,0.6,89468.1
1 wk ahead cum death,2022-01-31,2022-02-05,06,quantile,0.65,81473.3
2 wk ahead cum death,2022-01-31,2022-02-12,06,quantile,0.65,82614.3
3 wk ahead cum death,2022-01-31,2022-02-19,06,quantile,0.65,84723.5
4 wk ahead cum death,2022-01-31,2022-02-26,06,quantile,0.65,89522.0
1 wk ahead cum death,2022-01-31,2022-02-05,06,quantile,0.7,81511.7
2 wk ahead cum death,2022-01-31,2022-02-12,06,quantile,0.7,82751.9
3 wk ahead cum death,2022-01-31,2022-02-19,06,quantile,0.7,84824.9
4 wk ahead cum death,2022-01-31,2022-02-26,06,quantile,0.7,89612.1
1 wk ahead cum death,2022-01-31,2022-02-05,06,quantile,0.75,81546.6
2 wk ahead cum death,2022-01-31,2022-02-12,06,quantile,0.75,83032.7
3 wk ahead cum death,2022-01-31,2022-02-19,06,quantile,0.75,84931.3
4 wk ahead cum death,2022-01-31,2022-02-26,06,quantile,0.75,89905.9
1 wk ahead cum death,2022-01-31,2022-02-05,06,quantile,0.8,81732.3
2 wk ahead cum death,2022-01-31,2022-02-12,06,quantile,0.8,83299.1
3 wk ahead cum death,2022-01-31,2022-02-19,06,quantile,0.8,85056.6
4 wk ahead cum death,2022-01-31,2022-02-26,06,quantile,0.8,90406.9
1 wk ahead cum death,2022-01-31,2022-02-05,06,quantile,0.85,81796.1
2 wk ahead cum death,2022-01-31,2022-02-12,06,quantile,0.85,83485.9
3 wk ahead cum death,2022-01-31,2022-02-19,06,quantile,0.85,85109.8
4 wk ahead cum death,2022-01-31,2022-02-26,06,quantile,0.85,90604.3
1 wk ahead cum death,2022-01-31,2022-02-05,06,quantile,0.9,81845.3
2 wk ahead cum death,2022-01-31,2022-02-12,06,quantile,0.9,83775.8
3 wk ahead cum death,2022-01-31,2022-02-19,06,quantile,0.9,86439.6
4 wk ahead cum death,2022-01-31,2022-02-26,06,quantile,0.9,90993.3
1 wk ahead cum death,2022-01-31,2022-02-05,06,quantile,0.95,82285.6
2 wk ahead cum death,2022-01-31,2022-02-12,06,quantile,0.95,84145.6
3 wk ahead cum death,2022-01-31,2022-02-19,06,quantile,0.95,86588.1
4 wk ahead cum death,2022-01-31,2022-02-26,06,quantile,0.95,93524.9
1 wk ahead cum death,2022-01-31,2022-02-05,06,quantile,0.975,82590.3
2 wk ahead cum death,2022-01-31,2022-02-12,06,quantile,0.975,85988.4
3 wk ahead cum death,2022-01-31,2022-02-19,06,quantile,0.975,90551.8
4 wk ahead cum death,2022-01-31,2022-02-26,06,quantile,0.975,96696.2
1 wk ahead cum death,2022-01-31,2022-02-05,06,quantile,0.99,83852.9
2 wk ahead cum death,2022-01-31,2022-02-12,06,quantile,0.99,90184.0
3 wk ahead cum death,2022-01-31,2022-02-19,06,quantile,0.99,93201.7
4 wk ahead cum death,2022-01-31,2022-02-26,06,quantile,0.99,97759.3
1 wk ahead cum death,2022-01-31,2022-02-05,08,quantile,0.01,11061.0
2 wk ahead cum death,2022-01-31,2022-02-12,08,quantile,0.01,11061.0
3 wk ahead cum death,2022-01-31,2022-02-19,08,quantile,0.01,11061.0
4 wk ahead cum death,2022-01-31,2022-02-26,08,quantile,0.01,11061.0
1 wk ahead cum death,2022-01-31,2022-02-05,08,quantile,0.025,11061.0
2 wk ahead cum death,2022-01-31,2022-02-12,08,quantile,0.025,11061.0
3 wk ahead cum death,2022-01-31,2022-02-19,08,quantile,0.025,11061.0
4 wk ahead cum death,2022-01-31,2022-02-26,08,quantile,0.025,11127.0
1 wk ahead cum death,2022-01-31,2022-02-05,08,quantile,0.05,11180.7
2 wk ahead cum death,2022-01-31,2022-02-12,08,quantile,0.05,11312.3
3 wk ahead cum death,2022-01-31,2022-02-19,08,quantile,0.05,11339.9
4 wk ahead cum death,2022-01-31,2022-02-26,08,quantile,0.05,11550.5
1 wk ahead cum death,2022-01-31,2022-02-05,08,quantile,0.1,11218.8
2 wk ahead cum death,2022-01-31,2022-02-12,08,quantile,0.1,11357.4
3 wk ahead cum death,2022-01-31,2022-02-19,08,quantile,0.1,11499.1
4 wk ahead cum death,2022-01-31,2022-02-26,08,quantile,0.1,11676.3
1 wk ahead cum death,2022-01-31,2022-02-05,08,quantile,0.15,11237.1
2 wk ahead cum death,2022-01-31,2022-02-12,08,quantile,0.15,11371.0
3 wk ahead cum death,2022-01-31,2022-02-19,08,quantile,0.15,11611.9
4 wk ahead cum death,2022-01-31,2022-02-26,08,quantile,0.15,11704.3
1 wk ahead cum death,2022-01-31,2022-02-05,08,quantile,0.2,11255.8
2 wk ahead cum death,2022-01-31,2022-02-12,08,quantile,0.2,11435.4
3 wk ahead cum death,2022-01-31,2022-02-19,08,quantile,0.2,11669.4
4 wk ahead cum death,2022-01-31,2022-02-26,08,quantile,0.2,11789.4
1 wk ahead cum death,2022-01-31,2022-02-05,08,quantile,0.25,11273.4
2 wk ahead cum death,2022-01-31,2022-02-12,08,quantile,0.25,11505.9
3 wk ahead cum death,2022-01-31,2022-02-19,08,quantile,0.25,11676.7
4 wk ahead cum death,2022-01-31,2022-02-26,08,quantile,0.25,12100.3
1 wk ahead cum death,2022-01-31,2022-02-05,08,quantile,0.3,11315.7
2 wk ahead cum death,2022-01-31,2022-02-12,08,quantile,0.3,11506.6
3 wk ahead cum death,2022-01-31,2022-02-19,08,quantile,0.3,11727.9
4 wk ahead cum death,2022-01-31,2022-02-26,08,quantile,0.3,12210.1
1 wk ahead cum death,2022-01-31,2022-02-05,08,quantile,0.35,11319.7
2 wk ahead cum death,2022-01-31,2022-02-12,08,quantile,0.35,11516.0
3 wk ahead cum death,2022-01-31,2022-02-19,08,quantile,0.35,11830.9
4 wk ahead cum death,2022-01-31,2022-02-26,08,quantile,0.35,12261.3
1 wk ahead cum death,2022-01-31,2022-02-05,08,quantile,0.4,11321.9
2 wk ahead cum death,2022-01-31,2022-02-12,08,quantile,0.4,11518.1
3 wk ahead cum death,2022-01-31,2022-02-19,08,quantile,0.4,11836.2
4 wk ahead cum death,2022-01-31,2022-02-26,08,quantile,0.4,12270.0
1 wk ahead cum death,2022-01-31,2022-02-05,08,quantile,0.45,11331.6
2 wk ahead cum death,2022-01-31,2022-02-12,08,quantile,0.45,11547.3
3 wk ahead cum death,2022-01-31,2022-02-19,08,quantile,0.45,11851.1
4 wk ahead cum death,2022-01-31,2022-02-26,08,quantile,0.45,12273.9
1 wk ahead cum death,2022-01-31,2022-02-05,08,quantile,0.5,11336.9
2 wk ahead cum death,2022-01-31,2022-02-12,08,quantile,0.5,11558.6
3 wk ahead cum death,2022-01-31,2022-02-19,08,quantile,0.5,11871.8
4 wk ahead cum death,2022-01-31,2022-02-26,08,quantile,0.5,12358.3
1 wk ahead cum death,2022-01-31,2022-02-05,08,quantile,0.55,11344.1
2 wk ahead cum death,2022-01-31,2022-02-12,08,quantile,0.55,11560.2
3 wk ahead cum death,2022-01-31,2022-02-19,08,quantile,0.55,11872.3
4 wk ahead cum death,2022-01-31,2022-02-26,08,quantile,0.55,12399.2
1 wk ahead cum death,2022-01-31,2022-02-05,08,quantile,0.6,11355.8
2 wk ahead cum death,2022-01-31,2022-02-12,08,quantile,0.6,11561.7
3 wk ahead cum death,2022-01-31,2022-02-19,08,quantile,0.6,11891.0
4 wk ahead cum death,2022-01-31,2022-02-26,08,quantile,0.6,12426.5
1 wk ahead cum death,2022-01-31,2022-02-05,08,quantile,0.65,11362.2
2 wk ahead cum death,2022-01-31,2022-02-12,08,quantile,0.65,11578.6
3 wk ahead cum death,2022-01-31,2022-02-19,08,quantile,0.65,11899.3
4 wk ahead cum death,2022-01-31,2022-02-26,08,quantile,0.65,12430.6
1 wk ahead cum death,2022-01-31,2022-02-05,08,quantile,0.7,11376.7
2 wk ahead cum death,2022-01-31,2022-02-12,08,quantile,0.7,11610.2
3 wk ahead cum death,2022-01-31,2022-02-19,08,quantile,0.7,11944.1
4 wk ahead cum death,2022-01-31,2022-02-26,08,quantile,0.7,12449.4
1 wk ahead cum death,2022-01-31,2022-02-05,08,quantile,0.75,11382.5
2 wk ahead cum death,2022-01-31,2022-02-12,08,quantile,0.75,11634.6
3 wk ahead cum death,2022-01-31,2022-02-19,08,quantile,0.75,11952.7
4 wk ahead cum death,2022-01-31,2022-02-26,08,quantile,0.75,12486.9
1 wk ahead cum death,2022-01-31,2022-02-05,08,quantile,0.8,11400.0
2 wk ahead cum death,2022-01-31,2022-02-12,08,quantile,0.8,11663.0
3 wk ahead cum death,2022-01-31,2022-02-19,08,quantile,0.8,11956.4
4 wk ahead cum death,2022-01-31,2022-02-26,08,quantile,0.8,12534.5
1 wk ahead cum death,2022-01-31,2022-02-05,08,quantile,0.85,11414.2
2 wk ahead cum death,2022-01-31,2022-02-12,08,quantile,0.85,11709.3
3 wk ahead cum death,2022-01-31,2022-02-19,08,quantile,0.85,11958.3
4 wk ahead cum death,2022-01-31,2022-02-26,08,quantile,0.85,12651.4
1 wk ahead cum death,2022-01-31,2022-02-05,08,quantile,0.9,11423.0
2 wk ahead cum death,2022-01-31,2022-02-12,08,quantile,0.9,11743.3
3 wk ahead cum death,2022-01-31,2022-02-19,08,quantile,0.9,12172.4
4 wk ahead cum death,2022-01-31,2022-02-26,08,quantile,0.9,12678.4
1 wk ahead cum death,2022-01-31,2022-02-05,08,quantile,0.95,11472.9
2 wk ahead cum death,2022-01-31,2022-02-12,08,quantile,0.95,11816.2
3 wk ahead cum death,2022-01-31,2022-02-19,08,quantile,0.95,12180.9
4 wk ahead cum death,2022-01-31,2022-02-26,08,quantile,0.95,13074.3
1 wk ahead cum death,2022-01-31,2022-02-05,08,quantile,0.975,11532.1
2 wk ahead cum death,2022-01-31,2022-02-12,08,quantile,0.975,12073.1
3 wk ahead cum death,2022-01-31,2022-02-19,08,quantile,0.975,12688.7
4 wk ahead cum death,2022-01-31,2022-02-26,08,quantile,0.975,13496.7
1 wk ahead cum death,2022-01-31,2022-02-05,08,quantile,0.99,11710.4
2 wk ahead cum death,2022-01-31,2022-02-12,08,quantile,0.99,12635.7
3 wk ahead cum death,2022-01-31,2022-02-19,08,quantile,0.99,13133.9
4 wk ahead cum death,2022-01-31,2022-02-26,08,quantile,0.99,13741.8
1 wk ahead cum death,2022-01-31,2022-02-05,09,quantile,0.01,9985.0
2 wk ahead cum death,2022-01-31,2022-02-12,09,quantile,0.01,9985.0
3 wk ahead cum death,2022-01-31,2022-02-19,09,quantile,0.01,9985.0
4 wk ahead cum death,2022-01-31,2022-02-26,09,quantile,0.01,9985.0
1 wk ahead cum death,2022-01-31,2022-02-05,09,quantile,0.025,9985.0
2 wk ahead cum death,2022-01-31,2022-02-12,09,quantile,0.025,9985.0
3 wk ahead cum death,2022-01-31,2022-02-19,09,quantile,0.025,9985.0
4 wk ahead cum death,2022-01-31,2022-02-26,09,quantile,0.025,10065.5
1 wk ahead cum death,2022-01-31,2022-02-05,09,quantile,0.05,10093.5
2 wk ahead cum death,2022-01-31,2022-02-12,09,quantile,0.05,10219.9
3 wk ahead cum death,2022-01-31,2022-02-19,09,quantile,0.05,10228.2
4 wk ahead cum death,2022-01-31,2022-02-26,09,quantile,0.05,10370.4
1 wk ahead cum death,2022-01-31,2022-02-05,09,quantile,0.1,10116.2
2 wk ahead cum death,2022-01-31,2022-02-12,09,quantile,0.1,10242.2
3 wk ahead cum death,2022-01-31,2022-02-19,09,quantile,0.1,10363.6
4 wk ahead cum death,2022-01-31,2022-02-26,09,quantile,0.1,10445.0
1 wk ahead cum death,2022-01-31,2022-02-05,09,quantile,0.15,10129.5
2 wk ahead cum death,2022-01-31,2022-02-12,09,quantile,0.15,10260.5
3 wk ahead cum death,2022-01-31,2022-02-19,09,quantile,0.15,10414.7
4 wk ahead cum death,2022-01-31,2022-02-26,09,quantile,0.15,10485.4
1 wk ahead cum death,2022-01-31,2022-02-05,09,quantile,0.2,10144.1
2 wk ahead cum death,2022-01-31,2022-02-12,09,quantile,0.2,10292.5
3 wk ahead cum death,2022-01-31,2022-02-19,09,quantile,0.2,10456.2
4 wk ahead cum death,2022-01-31,2022-02-26,09,quantile,0.2,10527.9
1 wk ahead cum death,2022-01-31,2022-02-05,09,quantile,0.25,10151.7
2 wk ahead cum death,2022-01-31,2022-02-12,09,quantile,0.25,10329.5
3 wk ahead cum death,2022-01-31,2022-02-19,09,quantile,0.25,10480.2
4 wk ahead cum death,2022-01-31,2022-02-26,09,quantile,0.25,10694.4
1 wk ahead cum death,2022-01-31,2022-02-05,09,quantile,0.3,10182.0
2 wk ahead cum death,2022-01-31,2022-02-12,09,quantile,0.3,10334.0
3 wk ahead cum death,2022-01-31,2022-02-19,09,quantile,0.3,10508.0
4 wk ahead cum death,2022-01-31,2022-02-26,09,quantile,0.3,10774.3
1 wk ahead cum death,2022-01-31,2022-02-05,09,quantile,0.35,10183.2
2 wk ahead cum death,2022-01-31,2022-02-12,09,quantile,0.35,10337.3
3 wk ahead cum death,2022-01-31,2022-02-19,09,quantile,0.35,10551.9
4 wk ahead cum death,2022-01-31,2022-02-26,09,quantile,0.35,10782.8
1 wk ahead cum death,2022-01-31,2022-02-05,09,quantile,0.4,10190.8
2 wk ahead cum death,2022-01-31,2022-02-12,09,quantile,0.4,10342.1
3 wk ahead cum death,2022-01-31,2022-02-19,09,quantile,0.4,10560.8
4 wk ahead cum death,2022-01-31,2022-02-26,09,quantile,0.4,10787.7
1 wk ahead cum death,2022-01-31,2022-02-05,09,quantile,0.45,10195.1
2 wk ahead cum death,2022-01-31,2022-02-12,09,quantile,0.45,10352.7
3 wk ahead cum death,2022-01-31,2022-02-19,09,quantile,0.45,10566.2
4 wk ahead cum death,2022-01-31,2022-02-26,09,quantile,0.45,10792.6
1 wk ahead cum death,2022-01-31,2022-02-05,09,quantile,0.5,10201.2
2 wk ahead cum death,2022-01-31,2022-02-12,09,quantile,0.5,10362.2
3 wk ahead cum death,2022-01-31,2022-02-19,09,quantile,0.5,10571.2
4 wk ahead cum death,2022-01-31,2022-02-26,09,quantile,0.5,10841.9
1 wk ahead cum death,2022-01-31,2022-02-05,09,quantile,0.55,10205.0
2 wk ahead cum death,2022-01-31,2022-02-12,09,quantile,0.55,10362.6
3 wk ahead cum death,2022-01-31,2022-02-19,09,quantile,0.55,10573.6
4 wk ahead cum death,2022-01-31,2022-02-26,09,quantile,0.55,10860.7
1 wk ahead cum death,2022-01-31,2022-02-05,09,quantile,0.6,10209.9
2 wk ahead cum death,2022-01-31,2022-02-12,09,quantile,0.6,10364.5
3 wk ahead cum death,2022-01-31,2022-02-19,09,quantile,0.6,10588.8
4 wk ahead cum death,2022-01-31,2022-02-26,09,quantile,0.6,10868.1
1 wk ahead cum death,2022-01-31,2022-02-05,09,quantile,0.65,10216.1
2 wk ahead cum death,2022-01-31,2022-02-12,09,quantile,0.65,10370.6
3 wk ahead cum death,2022-01-31,2022-02-19,09,quantile,0.65,10599.4
4 wk ahead cum death,2022-01-31,2022-02-26,09,quantile,0.65,10889.3
1 wk ahead cum death,2022-01-31,2022-02-05,09,quantile,0.7,10223.7
2 wk ahead cum death,2022-01-31,2022-02-12,09,quantile,0.7,10401.2
3 wk ahead cum death,2022-01-31,2022-02-19,09,quantile,0.7,10624.0
4 wk ahead cum death,2022-01-31,2022-02-26,09,quantile,0.7,10900.2
1 wk ahead cum death,2022-01-31,2022-02-05,09,quantile,0.75,10228.9
2 wk ahead cum death,2022-01-31,2022-02-12,09,quantile,0.75,10412.3
3 wk ahead cum death,2022-01-31,2022-02-19,09,quantile,0.75,10633.5
4 wk ahead cum death,2022-01-31,2022-02-26,09,quantile,0.75,10925.8
1 wk ahead cum death,2022-01-31,2022-02-05,09,quantile,0.8,10236.2
2 wk ahead cum death,2022-01-31,2022-02-12,09,quantile,0.8,10427.6
3 wk ahead cum death,2022-01-31,2022-02-19,09,quantile,0.8,10640.4
4 wk ahead cum death,2022-01-31,2022-02-26,09,quantile,0.8,10948.9
1 wk ahead cum death,2022-01-31,2022-02-05,09,quantile,0.85,10245.1
2 wk ahead cum death,2022-01-31,2022-02-12,09,quantile,0.85,10464.7
3 wk ahead cum death,2022-01-31,2022-02-19,09,quantile,0.85,10653.1
4 wk ahead cum death,2022-01-31,2022-02-26,09,quantile,0.85,11033.2
1 wk ahead cum death,2022-01-31,2022-02-05,09,quantile,0.9,10256.0
2 wk ahead cum death,2022-01-31,2022-02-12,09,quantile,0.9,10483.7
3 wk ahead cum death,2022-01-31,2022-02-19,09,quantile,0.9,10778.8
4 wk ahead cum death,2022-01-31,2022-02-26,09,quantile,0.9,11083.3
1 wk ahead cum death,2022-01-31,2022-02-05,09,quantile,0.95,10285.2
2 wk ahead cum death,2022-01-31,2022-02-12,09,quantile,0.95,10542.2
3 wk ahead cum death,2022-01-31,2022-02-19,09,quantile,0.95,10791.7
4 wk ahead cum death,2022-01-31,2022-02-26,09,quantile,0.95,11327.8
1 wk ahead cum death,2022-01-31,2022-02-05,09,quantile,0.975,10331.9
2 wk ahead cum death,2022-01-31,2022-02-12,09,quantile,0.975,10718.6
3 wk ahead cum death,2022-01-31,2022-02-19,09,quantile,0.975,11105.3
4 wk ahead cum death,2022-01-31,2022-02-26,09,quantile,0.975,11599.9
1 wk ahead cum death,2022-01-31,2022-02-05,09,quantile,0.99,10447.5
2 wk ahead cum death,2022-01-31,2022-02-12,09,quantile,0.99,11077.1
3 wk ahead cum death,2022-01-31,2022-02-19,09,quantile,0.99,11446.5
4 wk ahead cum death,2022-01-31,2022-02-26,09,quantile,0.99,11802.3
1 wk ahead cum death,2022-01-31,2022-02-05,10,quantile,0.01,2531.0
2 wk ahead cum death,2022-01-31,2022-02-12,10,quantile,0.01,2531.0
3 wk ahead cum death,2022-01-31,2022-02-19,10,quantile,0.01,2531.0
4 wk ahead cum death,2022-01-31,2022-02-26,10,quantile,0.01,2531.0
1 wk ahead cum death,2022-01-31,2022-02-05,10,quantile,0.025,2531.0
2 wk ahead cum death,2022-01-31,2022-02-12,10,quantile,0.025,2531.0
3 wk ahead cum death,2022-01-31,2022-02-19,10,quantile,0.025,2531.0
4 wk ahead cum death,2022-01-31,2022-02-26,10,quantile,0.025,2547.1
1 wk ahead cum death,2022-01-31,2022-02-05,10,quantile,0.05,2556.2
2 wk ahead cum death,2022-01-31,2022-02-12,10,quantile,0.05,2585.9
3 wk ahead cum death,2022-01-31,2022-02-19,10,quantile,0.05,2586.4
4 wk ahead cum death,2022-01-31,2022-02-26,10,quantile,0.05,2627.5
1 wk ahead cum death,2022-01-31,2022-02-05,10,quantile,0.1,2563.0
2 wk ahead cum death,2022-01-31,2022-02-12,10,quantile,0.1,2590.7
3 wk ahead cum death,2022-01-31,2022-02-19,10,quantile,0.1,2618.5
4 wk ahead cum death,2022-01-31,2022-02-26,10,quantile,0.1,2648.7
1 wk ahead cum death,2022-01-31,2022-02-05,10,quantile,0.15,2565.5
2 wk ahead cum death,2022-01-31,2022-02-12,10,quantile,0.15,2593.2
3 wk ahead cum death,2022-01-31,2022-02-19,10,quantile,0.15,2636.9
4 wk ahead cum death,2022-01-31,2022-02-26,10,quantile,0.15,2656.0
1 wk ahead cum death,2022-01-31,2022-02-05,10,quantile,0.2,2568.9
2 wk ahead cum death,2022-01-31,2022-02-12,10,quantile,0.2,2604.9
3 wk ahead cum death,2022-01-31,2022-02-19,10,quantile,0.2,2646.9
