target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2022-07-04,2022-07-09,05,quantile,0.85,11631.3
2 wk ahead cum death,2022-07-04,2022-07-16,05,quantile,0.85,11663.5
3 wk ahead cum death,2022-07-04,2022-07-23,05,quantile,0.85,11709.1
4 wk ahead cum death,2022-07-04,2022-07-30,05,quantile,0.85,11763.9
1 wk ahead cum death,2022-07-04,2022-07-09,05,quantile,0.9,11644.8
2 wk ahead cum death,2022-07-04,2022-07-16,05,quantile,0.9,11672.9
3 wk ahead cum death,2022-07-04,2022-07-23,05,quantile,0.9,11721.8
4 wk ahead cum death,2022-07-04,2022-07-30,05,quantile,0.9,11790.4
1 wk ahead cum death,2022-07-04,2022-07-09,05,quantile,0.95,11664.2
2 wk ahead cum death,2022-07-04,2022-07-16,05,quantile,0.95,11689.9
3 wk ahead cum death,2022-07-04,2022-07-23,05,quantile,0.95,11744.9
4 wk ahead cum death,2022-07-04,2022-07-30,05,quantile,0.95,11841.8
1 wk ahead cum death,2022-07-04,2022-07-09,05,quantile,0.975,11694.3
2 wk ahead cum death,2022-07-04,2022-07-16,05,quantile,0.975,11710.8
3 wk ahead cum death,2022-07-04,2022-07-23,05,quantile,0.975,11791.8
4 wk ahead cum death,2022-07-04,2022-07-30,05,quantile,0.975,11994.2
1 wk ahead cum death,2022-07-04,2022-07-09,05,quantile,0.99,11839.0
2 wk ahead cum death,2022-07-04,2022-07-16,05,quantile,0.99,11872.5
3 wk ahead cum death,2022-07-04,2022-07-23,05,quantile,0.99,11951.0
4 wk ahead cum death,2022-07-04,2022-07-30,05,quantile,0.99,12251.8
1 wk ahead cum death,2022-07-04,2022-07-09,06,quantile,0.01,92386.0
2 wk ahead cum death,2022-07-04,2022-07-16,06,quantile,0.01,92386.0
3 wk ahead cum death,2022-07-04,2022-07-23,06,quantile,0.01,92386.0
4 wk ahead cum death,2022-07-04,2022-07-30,06,quantile,0.01,92386.0
1 wk ahead cum death,2022-07-04,2022-07-09,06,quantile,0.025,92386.0
2 wk ahead cum death,2022-07-04,2022-07-16,06,quantile,0.025,92386.0
3 wk ahead cum death,2022-07-04,2022-07-23,06,quantile,0.025,92386.0
4 wk ahead cum death,2022-07-04,2022-07-30,06,quantile,0.025,92516.9
1 wk ahead cum death,2022-07-04,2022-07-09,06,quantile,0.05,92386.0
2 wk ahead cum death,2022-07-04,2022-07-16,06,quantile,0.05,92386.0
3 wk ahead cum death,2022-07-04,2022-07-23,06,quantile,0.05,92623.8
4 wk ahead cum death,2022-07-04,2022-07-30,06,quantile,0.05,92823.9
1 wk ahead cum death,2022-07-04,2022-07-09,06,quantile,0.1,92386.0
2 wk ahead cum death,2022-07-04,2022-07-16,06,quantile,0.1,92720.2
3 wk ahead cum death,2022-07-04,2022-07-23,06,quantile,0.1,92817.2
4 wk ahead cum death,2022-07-04,2022-07-30,06,quantile,0.1,92999.3
1 wk ahead cum death,2022-07-04,2022-07-09,06,quantile,0.15,92436.0
2 wk ahead cum death,2022-07-04,2022-07-16,06,quantile,0.15,92802.8
3 wk ahead cum death,2022-07-04,2022-07-23,06,quantile,0.15,93053.9
4 wk ahead cum death,2022-07-04,2022-07-30,06,quantile,0.15,93090.3
1 wk ahead cum death,2022-07-04,2022-07-09,06,quantile,0.2,92550.7
2 wk ahead cum death,2022-07-04,2022-07-16,06,quantile,0.2,92869.2
3 wk ahead cum death,2022-07-04,2022-07-23,06,quantile,0.2,93164.1
4 wk ahead cum death,2022-07-04,2022-07-30,06,quantile,0.2,93297.8
1 wk ahead cum death,2022-07-04,2022-07-09,06,quantile,0.25,92555.8
2 wk ahead cum death,2022-07-04,2022-07-16,06,quantile,0.25,92934.2
3 wk ahead cum death,2022-07-04,2022-07-23,06,quantile,0.25,93265.1
4 wk ahead cum death,2022-07-04,2022-07-30,06,quantile,0.25,93499.0
1 wk ahead cum death,2022-07-04,2022-07-09,06,quantile,0.3,92615.2
2 wk ahead cum death,2022-07-04,2022-07-16,06,quantile,0.3,92959.2
3 wk ahead cum death,2022-07-04,2022-07-23,06,quantile,0.3,93296.8
4 wk ahead cum death,2022-07-04,2022-07-30,06,quantile,0.3,93628.2
1 wk ahead cum death,2022-07-04,2022-07-09,06,quantile,0.35,92629.1
2 wk ahead cum death,2022-07-04,2022-07-16,06,quantile,0.35,93009.0
3 wk ahead cum death,2022-07-04,2022-07-23,06,quantile,0.35,93341.4
4 wk ahead cum death,2022-07-04,2022-07-30,06,quantile,0.35,93736.5
1 wk ahead cum death,2022-07-04,2022-07-09,06,quantile,0.4,92647.3
2 wk ahead cum death,2022-07-04,2022-07-16,06,quantile,0.4,93034.6
3 wk ahead cum death,2022-07-04,2022-07-23,06,quantile,0.4,93400.7
4 wk ahead cum death,2022-07-04,2022-07-30,06,quantile,0.4,93836.6
1 wk ahead cum death,2022-07-04,2022-07-09,06,quantile,0.45,92662.1
2 wk ahead cum death,2022-07-04,2022-07-16,06,quantile,0.45,93094.3
3 wk ahead cum death,2022-07-04,2022-07-23,06,quantile,0.45,93442.0
4 wk ahead cum death,2022-07-04,2022-07-30,06,quantile,0.45,93895.9
1 wk ahead cum death,2022-07-04,2022-07-09,06,quantile,0.5,92691.8
2 wk ahead cum death,2022-07-04,2022-07-16,06,quantile,0.5,93111.8
3 wk ahead cum death,2022-07-04,2022-07-23,06,quantile,0.5,93492.1
4 wk ahead cum death,2022-07-04,2022-07-30,06,quantile,0.5,93971.5
1 wk ahead cum death,2022-07-04,2022-07-09,06,quantile,0.55,92719.2
2 wk ahead cum death,2022-07-04,2022-07-16,06,quantile,0.55,93114.4
3 wk ahead cum death,2022-07-04,2022-07-23,06,quantile,0.55,93546.9
4 wk ahead cum death,2022-07-04,2022-07-30,06,quantile,0.55,94054.9
1 wk ahead cum death,2022-07-04,2022-07-09,06,quantile,0.6,92735.2
2 wk ahead cum death,2022-07-04,2022-07-16,06,quantile,0.6,93168.8
3 wk ahead cum death,2022-07-04,2022-07-23,06,quantile,0.6,93604.2
4 wk ahead cum death,2022-07-04,2022-07-30,06,quantile,0.6,94130.9
1 wk ahead cum death,2022-07-04,2022-07-09,06,quantile,0.65,92756.9
2 wk ahead cum death,2022-07-04,2022-07-16,06,quantile,0.65,93221.7
3 wk ahead cum death,2022-07-04,2022-07-23,06,quantile,0.65,93607.3
4 wk ahead cum death,2022-07-04,2022-07-30,06,quantile,0.65,94251.5
1 wk ahead cum death,2022-07-04,2022-07-09,06,quantile,0.7,92776.6
2 wk ahead cum death,2022-07-04,2022-07-16,06,quantile,0.7,93249.2
3 wk ahead cum death,2022-07-04,2022-07-23,06,quantile,0.7,93730.8
4 wk ahead cum death,2022-07-04,2022-07-30,06,quantile,0.7,94372.7
1 wk ahead cum death,2022-07-04,2022-07-09,06,quantile,0.75,92875.0
2 wk ahead cum death,2022-07-04,2022-07-16,06,quantile,0.75,93367.5
3 wk ahead cum death,2022-07-04,2022-07-23,06,quantile,0.75,93808.6
4 wk ahead cum death,2022-07-04,2022-07-30,06,quantile,0.75,94478.6
1 wk ahead cum death,2022-07-04,2022-07-09,06,quantile,0.8,92914.9
2 wk ahead cum death,2022-07-04,2022-07-16,06,quantile,0.8,93403.2
3 wk ahead cum death,2022-07-04,2022-07-23,06,quantile,0.8,93926.4
4 wk ahead cum death,2022-07-04,2022-07-30,06,quantile,0.8,94659.6
1 wk ahead cum death,2022-07-04,2022-07-09,06,quantile,0.85,93013.1
2 wk ahead cum death,2022-07-04,2022-07-16,06,quantile,0.85,93458.0
3 wk ahead cum death,2022-07-04,2022-07-23,06,quantile,0.85,94056.5
4 wk ahead cum death,2022-07-04,2022-07-30,06,quantile,0.85,94887.1
1 wk ahead cum death,2022-07-04,2022-07-09,06,quantile,0.9,93158.5
2 wk ahead cum death,2022-07-04,2022-07-16,06,quantile,0.9,93584.0
3 wk ahead cum death,2022-07-04,2022-07-23,06,quantile,0.9,94193.8
4 wk ahead cum death,2022-07-04,2022-07-30,06,quantile,0.9,95235.8
1 wk ahead cum death,2022-07-04,2022-07-09,06,quantile,0.95,93432.7
2 wk ahead cum death,2022-07-04,2022-07-16,06,quantile,0.95,93829.9
3 wk ahead cum death,2022-07-04,2022-07-23,06,quantile,0.95,94523.4
4 wk ahead cum death,2022-07-04,2022-07-30,06,quantile,0.95,95913.7
1 wk ahead cum death,2022-07-04,2022-07-09,06,quantile,0.975,93821.9
2 wk ahead cum death,2022-07-04,2022-07-16,06,quantile,0.975,94103.9
3 wk ahead cum death,2022-07-04,2022-07-23,06,quantile,0.975,95135.9
4 wk ahead cum death,2022-07-04,2022-07-30,06,quantile,0.975,97852.4
1 wk ahead cum death,2022-07-04,2022-07-09,06,quantile,0.99,95777.9
2 wk ahead cum death,2022-07-04,2022-07-16,06,quantile,0.99,96106.2
3 wk ahead cum death,2022-07-04,2022-07-23,06,quantile,0.99,97284.4
4 wk ahead cum death,2022-07-04,2022-07-30,06,quantile,0.99,101244.7
1 wk ahead cum death,2022-07-04,2022-07-09,08,quantile,0.01,12773.0
2 wk ahead cum death,2022-07-04,2022-07-16,08,quantile,0.01,12773.0
3 wk ahead cum death,2022-07-04,2022-07-23,08,quantile,0.01,12773.0
4 wk ahead cum death,2022-07-04,2022-07-30,08,quantile,0.01,12773.0
1 wk ahead cum death,2022-07-04,2022-07-09,08,quantile,0.025,12773.0
2 wk ahead cum death,2022-07-04,2022-07-16,08,quantile,0.025,12773.0
3 wk ahead cum death,2022-07-04,2022-07-23,08,quantile,0.025,12773.0
4 wk ahead cum death,2022-07-04,2022-07-30,08,quantile,0.025,12798.0
1 wk ahead cum death,2022-07-04,2022-07-09,08,quantile,0.05,12773.0
2 wk ahead cum death,2022-07-04,2022-07-16,08,quantile,0.05,12773.0
3 wk ahead cum death,2022-07-04,2022-07-23,08,quantile,0.05,12813.8
4 wk ahead cum death,2022-07-04,2022-07-30,08,quantile,0.05,12843.0
1 wk ahead cum death,2022-07-04,2022-07-09,08,quantile,0.1,12773.0
2 wk ahead cum death,2022-07-04,2022-07-16,08,quantile,0.1,12824.3
3 wk ahead cum death,2022-07-04,2022-07-23,08,quantile,0.1,12828.8
4 wk ahead cum death,2022-07-04,2022-07-30,08,quantile,0.1,12871.2
1 wk ahead cum death,2022-07-04,2022-07-09,08,quantile,0.15,12781.4
2 wk ahead cum death,2022-07-04,2022-07-16,08,quantile,0.15,12841.2
3 wk ahead cum death,2022-07-04,2022-07-23,08,quantile,0.15,12861.7
4 wk ahead cum death,2022-07-04,2022-07-30,08,quantile,0.15,12885.9
1 wk ahead cum death,2022-07-04,2022-07-09,08,quantile,0.2,12798.0
2 wk ahead cum death,2022-07-04,2022-07-16,08,quantile,0.2,12849.5
3 wk ahead cum death,2022-07-04,2022-07-23,08,quantile,0.2,12890.4
4 wk ahead cum death,2022-07-04,2022-07-30,08,quantile,0.2,12895.3
1 wk ahead cum death,2022-07-04,2022-07-09,08,quantile,0.25,12798.6
2 wk ahead cum death,2022-07-04,2022-07-16,08,quantile,0.25,12859.8
3 wk ahead cum death,2022-07-04,2022-07-23,08,quantile,0.25,12909.1
4 wk ahead cum death,2022-07-04,2022-07-30,08,quantile,0.25,12918.9
1 wk ahead cum death,2022-07-04,2022-07-09,08,quantile,0.3,12809.6
2 wk ahead cum death,2022-07-04,2022-07-16,08,quantile,0.3,12864.1
3 wk ahead cum death,2022-07-04,2022-07-23,08,quantile,0.3,12915.8
4 wk ahead cum death,2022-07-04,2022-07-30,08,quantile,0.3,12937.6
1 wk ahead cum death,2022-07-04,2022-07-09,08,quantile,0.35,12810.2
2 wk ahead cum death,2022-07-04,2022-07-16,08,quantile,0.35,12871.7
3 wk ahead cum death,2022-07-04,2022-07-23,08,quantile,0.35,12921.1
4 wk ahead cum death,2022-07-04,2022-07-30,08,quantile,0.35,12953.6
1 wk ahead cum death,2022-07-04,2022-07-09,08,quantile,0.4,12813.6
2 wk ahead cum death,2022-07-04,2022-07-16,08,quantile,0.4,12874.5
3 wk ahead cum death,2022-07-04,2022-07-23,08,quantile,0.4,12930.3
4 wk ahead cum death,2022-07-04,2022-07-30,08,quantile,0.4,12970.9
1 wk ahead cum death,2022-07-04,2022-07-09,08,quantile,0.45,12815.0
2 wk ahead cum death,2022-07-04,2022-07-16,08,quantile,0.45,12885.4
3 wk ahead cum death,2022-07-04,2022-07-23,08,quantile,0.45,12938.2
4 wk ahead cum death,2022-07-04,2022-07-30,08,quantile,0.45,12976.7
1 wk ahead cum death,2022-07-04,2022-07-09,08,quantile,0.5,12820.1
2 wk ahead cum death,2022-07-04,2022-07-16,08,quantile,0.5,12888.6
3 wk ahead cum death,2022-07-04,2022-07-23,08,quantile,0.5,12943.6
4 wk ahead cum death,2022-07-04,2022-07-30,08,quantile,0.5,12987.8
1 wk ahead cum death,2022-07-04,2022-07-09,08,quantile,0.55,12824.5
2 wk ahead cum death,2022-07-04,2022-07-16,08,quantile,0.55,12890.2
3 wk ahead cum death,2022-07-04,2022-07-23,08,quantile,0.55,12952.2
4 wk ahead cum death,2022-07-04,2022-07-30,08,quantile,0.55,12998.0
1 wk ahead cum death,2022-07-04,2022-07-09,08,quantile,0.6,12826.5
2 wk ahead cum death,2022-07-04,2022-07-16,08,quantile,0.6,12896.9
3 wk ahead cum death,2022-07-04,2022-07-23,08,quantile,0.6,12963.5
4 wk ahead cum death,2022-07-04,2022-07-30,08,quantile,0.6,13011.3
1 wk ahead cum death,2022-07-04,2022-07-09,08,quantile,0.65,12829.6
2 wk ahead cum death,2022-07-04,2022-07-16,08,quantile,0.65,12904.4
3 wk ahead cum death,2022-07-04,2022-07-23,08,quantile,0.65,12964.9
4 wk ahead cum death,2022-07-04,2022-07-30,08,quantile,0.65,13025.9
1 wk ahead cum death,2022-07-04,2022-07-09,08,quantile,0.7,12832.2
2 wk ahead cum death,2022-07-04,2022-07-16,08,quantile,0.7,12909.8
3 wk ahead cum death,2022-07-04,2022-07-23,08,quantile,0.7,12980.7
4 wk ahead cum death,2022-07-04,2022-07-30,08,quantile,0.7,13043.1
1 wk ahead cum death,2022-07-04,2022-07-09,08,quantile,0.75,12846.9
2 wk ahead cum death,2022-07-04,2022-07-16,08,quantile,0.75,12927.8
3 wk ahead cum death,2022-07-04,2022-07-23,08,quantile,0.75,12995.0
4 wk ahead cum death,2022-07-04,2022-07-30,08,quantile,0.75,13057.5
1 wk ahead cum death,2022-07-04,2022-07-09,08,quantile,0.8,12853.1
2 wk ahead cum death,2022-07-04,2022-07-16,08,quantile,0.8,12933.9
3 wk ahead cum death,2022-07-04,2022-07-23,08,quantile,0.8,13011.7
4 wk ahead cum death,2022-07-04,2022-07-30,08,quantile,0.8,13084.5
1 wk ahead cum death,2022-07-04,2022-07-09,08,quantile,0.85,12867.4
2 wk ahead cum death,2022-07-04,2022-07-16,08,quantile,0.85,12941.6
3 wk ahead cum death,2022-07-04,2022-07-23,08,quantile,0.85,13035.4
4 wk ahead cum death,2022-07-04,2022-07-30,08,quantile,0.85,13117.7
1 wk ahead cum death,2022-07-04,2022-07-09,08,quantile,0.9,12885.9
2 wk ahead cum death,2022-07-04,2022-07-16,08,quantile,0.9,12960.4
3 wk ahead cum death,2022-07-04,2022-07-23,08,quantile,0.9,13054.0
4 wk ahead cum death,2022-07-04,2022-07-30,08,quantile,0.9,13162.7
1 wk ahead cum death,2022-07-04,2022-07-09,08,quantile,0.95,12924.1
2 wk ahead cum death,2022-07-04,2022-07-16,08,quantile,0.95,12997.5
3 wk ahead cum death,2022-07-04,2022-07-23,08,quantile,0.95,13100.7
4 wk ahead cum death,2022-07-04,2022-07-30,08,quantile,0.95,13262.3
1 wk ahead cum death,2022-07-04,2022-07-09,08,quantile,0.975,12980.7
2 wk ahead cum death,2022-07-04,2022-07-16,08,quantile,0.975,13035.8
3 wk ahead cum death,2022-07-04,2022-07-23,08,quantile,0.975,13185.0
4 wk ahead cum death,2022-07-04,2022-07-30,08,quantile,0.975,13535.9
1 wk ahead cum death,2022-07-04,2022-07-09,08,quantile,0.99,13269.7
2 wk ahead cum death,2022-07-04,2022-07-16,08,quantile,0.99,13291.4
3 wk ahead cum death,2022-07-04,2022-07-23,08,quantile,0.99,13486.0
4 wk ahead cum death,2022-07-04,2022-07-30,08,quantile,0.99,14012.2
1 wk ahead cum death,2022-07-04,2022-07-09,09,quantile,0.01,11045.0
2 wk ahead cum death,2022-07-04,2022-07-16,09,quantile,0.01,11045.0
3 wk ahead cum death,2022-07-04,2022-07-23,09,quantile,0.01,11045.0
4 wk ahead cum death,2022-07-04,2022-07-30,09,quantile,0.01,11045.0
1 wk ahead cum death,2022-07-04,2022-07-09,09,quantile,0.025,11045.0
2 wk ahead cum death,2022-07-04,2022-07-16,09,quantile,0.025,11045.0
3 wk ahead cum death,2022-07-04,2022-07-23,09,quantile,0.025,11045.0
4 wk ahead cum death,2022-07-04,2022-07-30,09,quantile,0.025,11045.0
1 wk ahead cum death,2022-07-04,2022-07-09,09,quantile,0.05,11045.0
2 wk ahead cum death,2022-07-04,2022-07-16,09,quantile,0.05,11045.0
3 wk ahead cum death,2022-07-04,2022-07-23,09,quantile,0.05,11045.0
4 wk ahead cum death,2022-07-04,2022-07-30,09,quantile,0.05,11050.2
1 wk ahead cum death,2022-07-04,2022-07-09,09,quantile,0.1,11045.0
2 wk ahead cum death,2022-07-04,2022-07-16,09,quantile,0.1,11045.0
3 wk ahead cum death,2022-07-04,2022-07-23,09,quantile,0.1,11052.0
4 wk ahead cum death,2022-07-04,2022-07-30,09,quantile,0.1,11064.4
1 wk ahead cum death,2022-07-04,2022-07-09,09,quantile,0.15,11045.0
2 wk ahead cum death,2022-07-04,2022-07-16,09,quantile,0.15,11058.2
3 wk ahead cum death,2022-07-04,2022-07-23,09,quantile,0.15,11061.8
4 wk ahead cum death,2022-07-04,2022-07-30,09,quantile,0.15,11071.8
1 wk ahead cum death,2022-07-04,2022-07-09,09,quantile,0.2,11048.1
2 wk ahead cum death,2022-07-04,2022-07-16,09,quantile,0.2,11063.6
3 wk ahead cum death,2022-07-04,2022-07-23,09,quantile,0.2,11077.6
4 wk ahead cum death,2022-07-04,2022-07-30,09,quantile,0.2,11080.8
1 wk ahead cum death,2022-07-04,2022-07-09,09,quantile,0.25,11049.6
2 wk ahead cum death,2022-07-04,2022-07-16,09,quantile,0.25,11068.4
3 wk ahead cum death,2022-07-04,2022-07-23,09,quantile,0.25,11086.0
4 wk ahead cum death,2022-07-04,2022-07-30,09,quantile,0.25,11092.6
1 wk ahead cum death,2022-07-04,2022-07-09,09,quantile,0.3,11050.2
2 wk ahead cum death,2022-07-04,2022-07-16,09,quantile,0.3,11069.5
3 wk ahead cum death,2022-07-04,2022-07-23,09,quantile,0.3,11088.7
4 wk ahead cum death,2022-07-04,2022-07-30,09,quantile,0.3,11101.1
1 wk ahead cum death,2022-07-04,2022-07-09,09,quantile,0.35,11051.4
2 wk ahead cum death,2022-07-04,2022-07-16,09,quantile,0.35,11072.1
3 wk ahead cum death,2022-07-04,2022-07-23,09,quantile,0.35,11092.2
4 wk ahead cum death,2022-07-04,2022-07-30,09,quantile,0.35,11109.6
1 wk ahead cum death,2022-07-04,2022-07-09,09,quantile,0.4,11051.8
2 wk ahead cum death,2022-07-04,2022-07-16,09,quantile,0.4,11075.4
3 wk ahead cum death,2022-07-04,2022-07-23,09,quantile,0.4,11095.5
4 wk ahead cum death,2022-07-04,2022-07-30,09,quantile,0.4,11117.3
1 wk ahead cum death,2022-07-04,2022-07-09,09,quantile,0.45,11054.0
2 wk ahead cum death,2022-07-04,2022-07-16,09,quantile,0.45,11077.9
3 wk ahead cum death,2022-07-04,2022-07-23,09,quantile,0.45,11098.3
4 wk ahead cum death,2022-07-04,2022-07-30,09,quantile,0.45,11121.4
1 wk ahead cum death,2022-07-04,2022-07-09,09,quantile,0.5,11055.1
2 wk ahead cum death,2022-07-04,2022-07-16,09,quantile,0.5,11078.5
3 wk ahead cum death,2022-07-04,2022-07-23,09,quantile,0.5,11102.4
4 wk ahead cum death,2022-07-04,2022-07-30,09,quantile,0.5,11127.8
1 wk ahead cum death,2022-07-04,2022-07-09,09,quantile,0.55,11057.6
2 wk ahead cum death,2022-07-04,2022-07-16,09,quantile,0.55,11079.0
3 wk ahead cum death,2022-07-04,2022-07-23,09,quantile,0.55,11105.5
4 wk ahead cum death,2022-07-04,2022-07-30,09,quantile,0.55,11133.9
1 wk ahead cum death,2022-07-04,2022-07-09,09,quantile,0.6,11059.0
2 wk ahead cum death,2022-07-04,2022-07-16,09,quantile,0.6,11081.8
3 wk ahead cum death,2022-07-04,2022-07-23,09,quantile,0.6,11108.1
4 wk ahead cum death,2022-07-04,2022-07-30,09,quantile,0.6,11138.0
1 wk ahead cum death,2022-07-04,2022-07-09,09,quantile,0.65,11060.2
2 wk ahead cum death,2022-07-04,2022-07-16,09,quantile,0.65,11086.4
3 wk ahead cum death,2022-07-04,2022-07-23,09,quantile,0.65,11108.6
4 wk ahead cum death,2022-07-04,2022-07-30,09,quantile,0.65,11148.0
1 wk ahead cum death,2022-07-04,2022-07-09,09,quantile,0.7,11062.1
2 wk ahead cum death,2022-07-04,2022-07-16,09,quantile,0.7,11087.6
3 wk ahead cum death,2022-07-04,2022-07-23,09,quantile,0.7,11119.2
4 wk ahead cum death,2022-07-04,2022-07-30,09,quantile,0.7,11159.8
1 wk ahead cum death,2022-07-04,2022-07-09,09,quantile,0.75,11069.5
2 wk ahead cum death,2022-07-04,2022-07-16,09,quantile,0.75,11097.3
3 wk ahead cum death,2022-07-04,2022-07-23,09,quantile,0.75,11123.0
4 wk ahead cum death,2022-07-04,2022-07-30,09,quantile,0.75,11168.0
1 wk ahead cum death,2022-07-04,2022-07-09,09,quantile,0.8,11072.4
2 wk ahead cum death,2022-07-04,2022-07-16,09,quantile,0.8,11099.0
3 wk ahead cum death,2022-07-04,2022-07-23,09,quantile,0.8,11133.5
4 wk ahead cum death,2022-07-04,2022-07-30,09,quantile,0.8,11183.1
1 wk ahead cum death,2022-07-04,2022-07-09,09,quantile,0.85,11079.9
2 wk ahead cum death,2022-07-04,2022-07-16,09,quantile,0.85,11103.5
3 wk ahead cum death,2022-07-04,2022-07-23,09,quantile,0.85,11141.5
4 wk ahead cum death,2022-07-04,2022-07-30,09,quantile,0.85,11201.6
1 wk ahead cum death,2022-07-04,2022-07-09,09,quantile,0.9,11096.1
2 wk ahead cum death,2022-07-04,2022-07-16,09,quantile,0.9,11114.4
3 wk ahead cum death,2022-07-04,2022-07-23,09,quantile,0.9,11153.7
4 wk ahead cum death,2022-07-04,2022-07-30,09,quantile,0.9,11235.0
1 wk ahead cum death,2022-07-04,2022-07-09,09,quantile,0.95,11119.3
2 wk ahead cum death,2022-07-04,2022-07-16,09,quantile,0.95,11133.1
3 wk ahead cum death,2022-07-04,2022-07-23,09,quantile,0.95,11180.2
4 wk ahead cum death,2022-07-04,2022-07-30,09,quantile,0.95,11295.3
1 wk ahead cum death,2022-07-04,2022-07-09,09,quantile,0.975,11156.1
2 wk ahead cum death,2022-07-04,2022-07-16,09,quantile,0.975,11157.3
3 wk ahead cum death,2022-07-04,2022-07-23,09,quantile,0.975,11235.1
4 wk ahead cum death,2022-07-04,2022-07-30,09,quantile,0.975,11478.9
1 wk ahead cum death,2022-07-04,2022-07-09,09,quantile,0.99,11311.5
2 wk ahead cum death,2022-07-04,2022-07-16,09,quantile,0.99,11380.2
3 wk ahead cum death,2022-07-04,2022-07-23,09,quantile,0.99,11431.9
4 wk ahead cum death,2022-07-04,2022-07-30,09,quantile,0.99,11795.5
1 wk ahead cum death,2022-07-04,2022-07-09,10,quantile,0.01,2984.0
2 wk ahead cum death,2022-07-04,2022-07-16,10,quantile,0.01,2984.0
3 wk ahead cum death,2022-07-04,2022-07-23,10,quantile,0.01,2984.0
4 wk ahead cum death,2022-07-04,2022-07-30,10,quantile,0.01,2984.0
1 wk ahead cum death,2022-07-04,2022-07-09,10,quantile,0.025,2984.0
2 wk ahead cum death,2022-07-04,2022-07-16,10,quantile,0.025,2984.0
3 wk ahead cum death,2022-07-04,2022-07-23,10,quantile,0.025,2984.0
4 wk ahead cum death,2022-07-04,2022-07-30,10,quantile,0.025,2984.0
1 wk ahead cum death,2022-07-04,2022-07-09,10,quantile,0.05,2984.0
2 wk ahead cum death,2022-07-04,2022-07-16,10,quantile,0.05,2984.0
3 wk ahead cum death,2022-07-04,2022-07-23,10,quantile,0.05,2984.0
4 wk ahead cum death,2022-07-04,2022-07-30,10,quantile,0.05,2984.0
1 wk ahead cum death,2022-07-04,2022-07-09,10,quantile,0.1,2984.0
2 wk ahead cum death,2022-07-04,2022-07-16,10,quantile,0.1,2984.0
3 wk ahead cum death,2022-07-04,2022-07-23,10,quantile,0.1,2984.3
4 wk ahead cum death,2022-07-04,2022-07-30,10,quantile,0.1,2986.6
1 wk ahead cum death,2022-07-04,2022-07-09,10,quantile,0.15,2984.0
2 wk ahead cum death,2022-07-04,2022-07-16,10,quantile,0.15,2984.1
3 wk ahead cum death,2022-07-04,2022-07-23,10,quantile,0.15,2985.8
4 wk ahead cum death,2022-07-04,2022-07-30,10,quantile,0.15,2989.3
1 wk ahead cum death,2022-07-04,2022-07-09,10,quantile,0.2,2984.0
2 wk ahead cum death,2022-07-04,2022-07-16,10,quantile,0.2,2987.4
