target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2021-12-27,2022-01-08,05,quantile,0.85,9295.1
3 wk ahead cum death,2021-12-27,2022-01-15,05,quantile,0.85,9417.0
4 wk ahead cum death,2021-12-27,2022-01-22,05,quantile,0.85,9540.4
1 wk ahead cum death,2021-12-27,2022-01-01,05,quantile,0.9,9200.2
2 wk ahead cum death,2021-12-27,2022-01-08,05,quantile,0.9,9308.9
3 wk ahead cum death,2021-12-27,2022-01-15,05,quantile,0.9,9440.9
4 wk ahead cum death,2021-12-27,2022-01-22,05,quantile,0.9,9561.9
1 wk ahead cum death,2021-12-27,2022-01-01,05,quantile,0.95,9216.1
2 wk ahead cum death,2021-12-27,2022-01-08,05,quantile,0.95,9329.9
3 wk ahead cum death,2021-12-27,2022-01-15,05,quantile,0.95,9465.1
4 wk ahead cum death,2021-12-27,2022-01-22,05,quantile,0.95,9617.0
1 wk ahead cum death,2021-12-27,2022-01-01,05,quantile,0.975,9234.1
2 wk ahead cum death,2021-12-27,2022-01-08,05,quantile,0.975,9368.0
3 wk ahead cum death,2021-12-27,2022-01-15,05,quantile,0.975,9521.5
4 wk ahead cum death,2021-12-27,2022-01-22,05,quantile,0.975,9678.6
1 wk ahead cum death,2021-12-27,2022-01-01,05,quantile,0.99,9388.5
2 wk ahead cum death,2021-12-27,2022-01-08,05,quantile,0.99,9515.1
3 wk ahead cum death,2021-12-27,2022-01-15,05,quantile,0.99,9684.2
4 wk ahead cum death,2021-12-27,2022-01-22,05,quantile,0.99,9882.2
1 wk ahead cum death,2021-12-27,2022-01-01,06,quantile,0.01,76126.0
2 wk ahead cum death,2021-12-27,2022-01-08,06,quantile,0.01,76126.0
3 wk ahead cum death,2021-12-27,2022-01-15,06,quantile,0.01,76126.0
4 wk ahead cum death,2021-12-27,2022-01-22,06,quantile,0.01,76516.6
1 wk ahead cum death,2021-12-27,2022-01-01,06,quantile,0.025,76126.0
2 wk ahead cum death,2021-12-27,2022-01-08,06,quantile,0.025,76231.1
3 wk ahead cum death,2021-12-27,2022-01-15,06,quantile,0.025,77216.4
4 wk ahead cum death,2021-12-27,2022-01-22,06,quantile,0.025,77940.8
1 wk ahead cum death,2021-12-27,2022-01-01,06,quantile,0.05,76126.0
2 wk ahead cum death,2021-12-27,2022-01-08,06,quantile,0.05,76761.2
3 wk ahead cum death,2021-12-27,2022-01-15,06,quantile,0.05,77424.4
4 wk ahead cum death,2021-12-27,2022-01-22,06,quantile,0.05,78237.5
1 wk ahead cum death,2021-12-27,2022-01-01,06,quantile,0.1,76251.4
2 wk ahead cum death,2021-12-27,2022-01-08,06,quantile,0.1,76917.4
3 wk ahead cum death,2021-12-27,2022-01-15,06,quantile,0.1,77649.4
4 wk ahead cum death,2021-12-27,2022-01-22,06,quantile,0.1,78497.7
1 wk ahead cum death,2021-12-27,2022-01-01,06,quantile,0.15,76339.3
2 wk ahead cum death,2021-12-27,2022-01-08,06,quantile,0.15,76995.6
3 wk ahead cum death,2021-12-27,2022-01-15,06,quantile,0.15,77762.1
4 wk ahead cum death,2021-12-27,2022-01-22,06,quantile,0.15,78725.6
1 wk ahead cum death,2021-12-27,2022-01-01,06,quantile,0.2,76416.3
2 wk ahead cum death,2021-12-27,2022-01-08,06,quantile,0.2,77049.4
3 wk ahead cum death,2021-12-27,2022-01-15,06,quantile,0.2,77891.6
4 wk ahead cum death,2021-12-27,2022-01-22,06,quantile,0.2,78854.9
1 wk ahead cum death,2021-12-27,2022-01-01,06,quantile,0.25,76482.4
2 wk ahead cum death,2021-12-27,2022-01-08,06,quantile,0.25,77111.3
3 wk ahead cum death,2021-12-27,2022-01-15,06,quantile,0.25,77997.1
4 wk ahead cum death,2021-12-27,2022-01-22,06,quantile,0.25,78952.3
1 wk ahead cum death,2021-12-27,2022-01-01,06,quantile,0.3,76538.4
2 wk ahead cum death,2021-12-27,2022-01-08,06,quantile,0.3,77153.5
3 wk ahead cum death,2021-12-27,2022-01-15,06,quantile,0.3,78051.9
4 wk ahead cum death,2021-12-27,2022-01-22,06,quantile,0.3,79049.7
1 wk ahead cum death,2021-12-27,2022-01-01,06,quantile,0.35,76566.3
2 wk ahead cum death,2021-12-27,2022-01-08,06,quantile,0.35,77214.5
3 wk ahead cum death,2021-12-27,2022-01-15,06,quantile,0.35,78132.3
4 wk ahead cum death,2021-12-27,2022-01-22,06,quantile,0.35,79187.2
1 wk ahead cum death,2021-12-27,2022-01-01,06,quantile,0.4,76606.7
2 wk ahead cum death,2021-12-27,2022-01-08,06,quantile,0.4,77238.2
3 wk ahead cum death,2021-12-27,2022-01-15,06,quantile,0.4,78198.0
4 wk ahead cum death,2021-12-27,2022-01-22,06,quantile,0.4,79274.3
1 wk ahead cum death,2021-12-27,2022-01-01,06,quantile,0.45,76614.9
2 wk ahead cum death,2021-12-27,2022-01-08,06,quantile,0.45,77292.8
3 wk ahead cum death,2021-12-27,2022-01-15,06,quantile,0.45,78239.0
4 wk ahead cum death,2021-12-27,2022-01-22,06,quantile,0.45,79337.3
1 wk ahead cum death,2021-12-27,2022-01-01,06,quantile,0.5,76618.8
2 wk ahead cum death,2021-12-27,2022-01-08,06,quantile,0.5,77323.1
3 wk ahead cum death,2021-12-27,2022-01-15,06,quantile,0.5,78291.4
4 wk ahead cum death,2021-12-27,2022-01-22,06,quantile,0.5,79476.8
1 wk ahead cum death,2021-12-27,2022-01-01,06,quantile,0.55,76666.1
2 wk ahead cum death,2021-12-27,2022-01-08,06,quantile,0.55,77374.4
3 wk ahead cum death,2021-12-27,2022-01-15,06,quantile,0.55,78340.5
4 wk ahead cum death,2021-12-27,2022-01-22,06,quantile,0.55,79526.5
1 wk ahead cum death,2021-12-27,2022-01-01,06,quantile,0.6,76704.7
2 wk ahead cum death,2021-12-27,2022-01-08,06,quantile,0.6,77390.3
3 wk ahead cum death,2021-12-27,2022-01-15,06,quantile,0.6,78393.4
4 wk ahead cum death,2021-12-27,2022-01-22,06,quantile,0.6,79641.3
1 wk ahead cum death,2021-12-27,2022-01-01,06,quantile,0.65,76760.9
2 wk ahead cum death,2021-12-27,2022-01-08,06,quantile,0.65,77441.6
3 wk ahead cum death,2021-12-27,2022-01-15,06,quantile,0.65,78476.9
4 wk ahead cum death,2021-12-27,2022-01-22,06,quantile,0.65,79753.9
1 wk ahead cum death,2021-12-27,2022-01-01,06,quantile,0.7,76770.9
2 wk ahead cum death,2021-12-27,2022-01-08,06,quantile,0.7,77492.1
3 wk ahead cum death,2021-12-27,2022-01-15,06,quantile,0.7,78567.9
4 wk ahead cum death,2021-12-27,2022-01-22,06,quantile,0.7,79910.0
1 wk ahead cum death,2021-12-27,2022-01-01,06,quantile,0.75,76787.7
2 wk ahead cum death,2021-12-27,2022-01-08,06,quantile,0.75,77541.3
3 wk ahead cum death,2021-12-27,2022-01-15,06,quantile,0.75,78664.5
4 wk ahead cum death,2021-12-27,2022-01-22,06,quantile,0.75,79985.2
1 wk ahead cum death,2021-12-27,2022-01-01,06,quantile,0.8,76839.2
2 wk ahead cum death,2021-12-27,2022-01-08,06,quantile,0.8,77635.1
3 wk ahead cum death,2021-12-27,2022-01-15,06,quantile,0.8,78791.9
4 wk ahead cum death,2021-12-27,2022-01-22,06,quantile,0.8,80124.8
1 wk ahead cum death,2021-12-27,2022-01-01,06,quantile,0.85,76976.7
2 wk ahead cum death,2021-12-27,2022-01-08,06,quantile,0.85,77691.4
3 wk ahead cum death,2021-12-27,2022-01-15,06,quantile,0.85,78911.8
4 wk ahead cum death,2021-12-27,2022-01-22,06,quantile,0.85,80389.6
1 wk ahead cum death,2021-12-27,2022-01-01,06,quantile,0.9,77038.4
2 wk ahead cum death,2021-12-27,2022-01-08,06,quantile,0.9,77856.1
3 wk ahead cum death,2021-12-27,2022-01-15,06,quantile,0.9,79165.4
4 wk ahead cum death,2021-12-27,2022-01-22,06,quantile,0.9,80650.8
1 wk ahead cum death,2021-12-27,2022-01-01,06,quantile,0.95,77295.7
2 wk ahead cum death,2021-12-27,2022-01-08,06,quantile,0.95,78050.4
3 wk ahead cum death,2021-12-27,2022-01-15,06,quantile,0.95,79456.5
4 wk ahead cum death,2021-12-27,2022-01-22,06,quantile,0.95,81263.5
1 wk ahead cum death,2021-12-27,2022-01-01,06,quantile,0.975,77477.3
2 wk ahead cum death,2021-12-27,2022-01-08,06,quantile,0.975,78488.4
3 wk ahead cum death,2021-12-27,2022-01-15,06,quantile,0.975,80127.3
4 wk ahead cum death,2021-12-27,2022-01-22,06,quantile,0.975,81952.1
1 wk ahead cum death,2021-12-27,2022-01-01,06,quantile,0.99,79738.8
2 wk ahead cum death,2021-12-27,2022-01-08,06,quantile,0.99,80296.1
3 wk ahead cum death,2021-12-27,2022-01-15,06,quantile,0.99,82131.2
4 wk ahead cum death,2021-12-27,2022-01-22,06,quantile,0.99,84463.5
1 wk ahead cum death,2021-12-27,2022-01-01,08,quantile,0.01,10074.0
2 wk ahead cum death,2021-12-27,2022-01-08,08,quantile,0.01,10136.9
3 wk ahead cum death,2021-12-27,2022-01-15,08,quantile,0.01,10175.0
4 wk ahead cum death,2021-12-27,2022-01-22,08,quantile,0.01,10475.7
1 wk ahead cum death,2021-12-27,2022-01-01,08,quantile,0.025,10074.0
2 wk ahead cum death,2021-12-27,2022-01-08,08,quantile,0.025,10214.2
3 wk ahead cum death,2021-12-27,2022-01-15,08,quantile,0.025,10563.0
4 wk ahead cum death,2021-12-27,2022-01-22,08,quantile,0.025,10767.0
1 wk ahead cum death,2021-12-27,2022-01-01,08,quantile,0.05,10141.7
2 wk ahead cum death,2021-12-27,2022-01-08,08,quantile,0.05,10390.3
3 wk ahead cum death,2021-12-27,2022-01-15,08,quantile,0.05,10594.7
4 wk ahead cum death,2021-12-27,2022-01-22,08,quantile,0.05,10828.6
1 wk ahead cum death,2021-12-27,2022-01-01,08,quantile,0.1,10176.3
2 wk ahead cum death,2021-12-27,2022-01-08,08,quantile,0.1,10421.2
3 wk ahead cum death,2021-12-27,2022-01-15,08,quantile,0.1,10644.3
4 wk ahead cum death,2021-12-27,2022-01-22,08,quantile,0.1,10878.9
1 wk ahead cum death,2021-12-27,2022-01-01,08,quantile,0.15,10202.3
2 wk ahead cum death,2021-12-27,2022-01-08,08,quantile,0.15,10438.8
3 wk ahead cum death,2021-12-27,2022-01-15,08,quantile,0.15,10666.9
4 wk ahead cum death,2021-12-27,2022-01-22,08,quantile,0.15,10927.2
1 wk ahead cum death,2021-12-27,2022-01-01,08,quantile,0.2,10220.4
2 wk ahead cum death,2021-12-27,2022-01-08,08,quantile,0.2,10452.3
3 wk ahead cum death,2021-12-27,2022-01-15,08,quantile,0.2,10690.7
4 wk ahead cum death,2021-12-27,2022-01-22,08,quantile,0.2,10956.9
1 wk ahead cum death,2021-12-27,2022-01-01,08,quantile,0.25,10239.7
2 wk ahead cum death,2021-12-27,2022-01-08,08,quantile,0.25,10466.2
3 wk ahead cum death,2021-12-27,2022-01-15,08,quantile,0.25,10715.3
4 wk ahead cum death,2021-12-27,2022-01-22,08,quantile,0.25,10983.3
1 wk ahead cum death,2021-12-27,2022-01-01,08,quantile,0.3,10261.7
2 wk ahead cum death,2021-12-27,2022-01-08,08,quantile,0.3,10479.7
3 wk ahead cum death,2021-12-27,2022-01-15,08,quantile,0.3,10728.3
4 wk ahead cum death,2021-12-27,2022-01-22,08,quantile,0.3,11006.1
1 wk ahead cum death,2021-12-27,2022-01-01,08,quantile,0.35,10270.8
2 wk ahead cum death,2021-12-27,2022-01-08,08,quantile,0.35,10493.6
3 wk ahead cum death,2021-12-27,2022-01-15,08,quantile,0.35,10748.1
4 wk ahead cum death,2021-12-27,2022-01-22,08,quantile,0.35,11033.9
1 wk ahead cum death,2021-12-27,2022-01-01,08,quantile,0.4,10279.7
2 wk ahead cum death,2021-12-27,2022-01-08,08,quantile,0.4,10500.8
3 wk ahead cum death,2021-12-27,2022-01-15,08,quantile,0.4,10762.5
4 wk ahead cum death,2021-12-27,2022-01-22,08,quantile,0.4,11053.6
1 wk ahead cum death,2021-12-27,2022-01-01,08,quantile,0.45,10282.6
2 wk ahead cum death,2021-12-27,2022-01-08,08,quantile,0.45,10515.9
3 wk ahead cum death,2021-12-27,2022-01-15,08,quantile,0.45,10777.5
4 wk ahead cum death,2021-12-27,2022-01-22,08,quantile,0.45,11069.7
1 wk ahead cum death,2021-12-27,2022-01-01,08,quantile,0.5,10286.2
2 wk ahead cum death,2021-12-27,2022-01-08,08,quantile,0.5,10524.9
3 wk ahead cum death,2021-12-27,2022-01-15,08,quantile,0.5,10787.7
4 wk ahead cum death,2021-12-27,2022-01-22,08,quantile,0.5,11108.2
1 wk ahead cum death,2021-12-27,2022-01-01,08,quantile,0.55,10295.6
2 wk ahead cum death,2021-12-27,2022-01-08,08,quantile,0.55,10535.9
3 wk ahead cum death,2021-12-27,2022-01-15,08,quantile,0.55,10803.0
4 wk ahead cum death,2021-12-27,2022-01-22,08,quantile,0.55,11121.1
1 wk ahead cum death,2021-12-27,2022-01-01,08,quantile,0.6,10303.6
2 wk ahead cum death,2021-12-27,2022-01-08,08,quantile,0.6,10541.1
3 wk ahead cum death,2021-12-27,2022-01-15,08,quantile,0.6,10814.1
4 wk ahead cum death,2021-12-27,2022-01-22,08,quantile,0.6,11148.7
1 wk ahead cum death,2021-12-27,2022-01-01,08,quantile,0.65,10315.2
2 wk ahead cum death,2021-12-27,2022-01-08,08,quantile,0.65,10554.4
3 wk ahead cum death,2021-12-27,2022-01-15,08,quantile,0.65,10834.7
4 wk ahead cum death,2021-12-27,2022-01-22,08,quantile,0.65,11173.8
1 wk ahead cum death,2021-12-27,2022-01-01,08,quantile,0.7,10318.3
2 wk ahead cum death,2021-12-27,2022-01-08,08,quantile,0.7,10565.9
3 wk ahead cum death,2021-12-27,2022-01-15,08,quantile,0.7,10852.9
4 wk ahead cum death,2021-12-27,2022-01-22,08,quantile,0.7,11208.7
1 wk ahead cum death,2021-12-27,2022-01-01,08,quantile,0.75,10325.9
2 wk ahead cum death,2021-12-27,2022-01-08,08,quantile,0.75,10578.3
3 wk ahead cum death,2021-12-27,2022-01-15,08,quantile,0.75,10877.5
4 wk ahead cum death,2021-12-27,2022-01-22,08,quantile,0.75,11230.7
1 wk ahead cum death,2021-12-27,2022-01-01,08,quantile,0.8,10335.2
2 wk ahead cum death,2021-12-27,2022-01-08,08,quantile,0.8,10601.6
3 wk ahead cum death,2021-12-27,2022-01-15,08,quantile,0.8,10908.5
4 wk ahead cum death,2021-12-27,2022-01-22,08,quantile,0.8,11261.5
1 wk ahead cum death,2021-12-27,2022-01-01,08,quantile,0.85,10357.0
2 wk ahead cum death,2021-12-27,2022-01-08,08,quantile,0.85,10616.4
3 wk ahead cum death,2021-12-27,2022-01-15,08,quantile,0.85,10937.7
4 wk ahead cum death,2021-12-27,2022-01-22,08,quantile,0.85,11308.9
1 wk ahead cum death,2021-12-27,2022-01-01,08,quantile,0.9,10368.7
2 wk ahead cum death,2021-12-27,2022-01-08,08,quantile,0.9,10646.0
3 wk ahead cum death,2021-12-27,2022-01-15,08,quantile,0.9,10989.6
4 wk ahead cum death,2021-12-27,2022-01-22,08,quantile,0.9,11366.4
1 wk ahead cum death,2021-12-27,2022-01-01,08,quantile,0.95,10403.4
2 wk ahead cum death,2021-12-27,2022-01-08,08,quantile,0.95,10686.2
3 wk ahead cum death,2021-12-27,2022-01-15,08,quantile,0.95,11049.8
4 wk ahead cum death,2021-12-27,2022-01-22,08,quantile,0.95,11476.1
1 wk ahead cum death,2021-12-27,2022-01-01,08,quantile,0.975,10430.2
2 wk ahead cum death,2021-12-27,2022-01-08,08,quantile,0.975,10746.1
3 wk ahead cum death,2021-12-27,2022-01-15,08,quantile,0.975,11135.2
4 wk ahead cum death,2021-12-27,2022-01-22,08,quantile,0.975,11608.2
1 wk ahead cum death,2021-12-27,2022-01-01,08,quantile,0.99,10692.9
2 wk ahead cum death,2021-12-27,2022-01-08,08,quantile,0.99,10978.9
3 wk ahead cum death,2021-12-27,2022-01-15,08,quantile,0.99,11408.4
4 wk ahead cum death,2021-12-27,2022-01-22,08,quantile,0.99,11976.2
1 wk ahead cum death,2021-12-27,2022-01-01,09,quantile,0.01,9077.0
2 wk ahead cum death,2021-12-27,2022-01-08,09,quantile,0.01,9108.3
3 wk ahead cum death,2021-12-27,2022-01-15,09,quantile,0.01,9150.2
4 wk ahead cum death,2021-12-27,2022-01-22,09,quantile,0.01,9360.1
1 wk ahead cum death,2021-12-27,2022-01-01,09,quantile,0.025,9077.0
2 wk ahead cum death,2021-12-27,2022-01-08,09,quantile,0.025,9165.5
3 wk ahead cum death,2021-12-27,2022-01-15,09,quantile,0.025,9431.6
4 wk ahead cum death,2021-12-27,2022-01-22,09,quantile,0.025,9578.1
1 wk ahead cum death,2021-12-27,2022-01-01,09,quantile,0.05,9093.9
2 wk ahead cum death,2021-12-27,2022-01-08,09,quantile,0.05,9275.0
3 wk ahead cum death,2021-12-27,2022-01-15,09,quantile,0.05,9454.9
4 wk ahead cum death,2021-12-27,2022-01-22,09,quantile,0.05,9628.2
1 wk ahead cum death,2021-12-27,2022-01-01,09,quantile,0.1,9117.9
2 wk ahead cum death,2021-12-27,2022-01-08,09,quantile,0.1,9294.0
3 wk ahead cum death,2021-12-27,2022-01-15,09,quantile,0.1,9492.6
4 wk ahead cum death,2021-12-27,2022-01-22,09,quantile,0.1,9662.6
1 wk ahead cum death,2021-12-27,2022-01-01,09,quantile,0.15,9135.5
2 wk ahead cum death,2021-12-27,2022-01-08,09,quantile,0.15,9307.0
3 wk ahead cum death,2021-12-27,2022-01-15,09,quantile,0.15,9506.6
4 wk ahead cum death,2021-12-27,2022-01-22,09,quantile,0.15,9706.5
1 wk ahead cum death,2021-12-27,2022-01-01,09,quantile,0.2,9145.5
2 wk ahead cum death,2021-12-27,2022-01-08,09,quantile,0.2,9313.9
3 wk ahead cum death,2021-12-27,2022-01-15,09,quantile,0.2,9532.9
4 wk ahead cum death,2021-12-27,2022-01-22,09,quantile,0.2,9723.7
1 wk ahead cum death,2021-12-27,2022-01-01,09,quantile,0.25,9156.2
2 wk ahead cum death,2021-12-27,2022-01-08,09,quantile,0.25,9324.1
3 wk ahead cum death,2021-12-27,2022-01-15,09,quantile,0.25,9545.1
4 wk ahead cum death,2021-12-27,2022-01-22,09,quantile,0.25,9746.0
1 wk ahead cum death,2021-12-27,2022-01-01,09,quantile,0.3,9169.1
2 wk ahead cum death,2021-12-27,2022-01-08,09,quantile,0.3,9334.7
3 wk ahead cum death,2021-12-27,2022-01-15,09,quantile,0.3,9554.8
4 wk ahead cum death,2021-12-27,2022-01-22,09,quantile,0.3,9763.4
1 wk ahead cum death,2021-12-27,2022-01-01,09,quantile,0.35,9172.8
2 wk ahead cum death,2021-12-27,2022-01-08,09,quantile,0.35,9344.1
3 wk ahead cum death,2021-12-27,2022-01-15,09,quantile,0.35,9571.2
4 wk ahead cum death,2021-12-27,2022-01-22,09,quantile,0.35,9789.3
1 wk ahead cum death,2021-12-27,2022-01-01,09,quantile,0.4,9176.6
2 wk ahead cum death,2021-12-27,2022-01-08,09,quantile,0.4,9350.1
3 wk ahead cum death,2021-12-27,2022-01-15,09,quantile,0.4,9577.7
4 wk ahead cum death,2021-12-27,2022-01-22,09,quantile,0.4,9805.9
1 wk ahead cum death,2021-12-27,2022-01-01,09,quantile,0.45,9179.5
2 wk ahead cum death,2021-12-27,2022-01-08,09,quantile,0.45,9357.8
3 wk ahead cum death,2021-12-27,2022-01-15,09,quantile,0.45,9591.0
4 wk ahead cum death,2021-12-27,2022-01-22,09,quantile,0.45,9819.3
1 wk ahead cum death,2021-12-27,2022-01-01,09,quantile,0.5,9181.3
2 wk ahead cum death,2021-12-27,2022-01-08,09,quantile,0.5,9364.3
3 wk ahead cum death,2021-12-27,2022-01-15,09,quantile,0.5,9596.9
4 wk ahead cum death,2021-12-27,2022-01-22,09,quantile,0.5,9845.9
1 wk ahead cum death,2021-12-27,2022-01-01,09,quantile,0.55,9186.2
2 wk ahead cum death,2021-12-27,2022-01-08,09,quantile,0.55,9372.2
3 wk ahead cum death,2021-12-27,2022-01-15,09,quantile,0.55,9609.5
4 wk ahead cum death,2021-12-27,2022-01-22,09,quantile,0.55,9865.8
1 wk ahead cum death,2021-12-27,2022-01-01,09,quantile,0.6,9192.1
2 wk ahead cum death,2021-12-27,2022-01-08,09,quantile,0.6,9376.2
3 wk ahead cum death,2021-12-27,2022-01-15,09,quantile,0.6,9618.0
4 wk ahead cum death,2021-12-27,2022-01-22,09,quantile,0.6,9884.1
1 wk ahead cum death,2021-12-27,2022-01-01,09,quantile,0.65,9200.5
2 wk ahead cum death,2021-12-27,2022-01-08,09,quantile,0.65,9385.9
3 wk ahead cum death,2021-12-27,2022-01-15,09,quantile,0.65,9634.4
4 wk ahead cum death,2021-12-27,2022-01-22,09,quantile,0.65,9897.3
1 wk ahead cum death,2021-12-27,2022-01-01,09,quantile,0.7,9202.2
2 wk ahead cum death,2021-12-27,2022-01-08,09,quantile,0.7,9394.5
3 wk ahead cum death,2021-12-27,2022-01-15,09,quantile,0.7,9650.7
4 wk ahead cum death,2021-12-27,2022-01-22,09,quantile,0.7,9929.2
1 wk ahead cum death,2021-12-27,2022-01-01,09,quantile,0.75,9206.7
2 wk ahead cum death,2021-12-27,2022-01-08,09,quantile,0.75,9403.9
3 wk ahead cum death,2021-12-27,2022-01-15,09,quantile,0.75,9667.8
4 wk ahead cum death,2021-12-27,2022-01-22,09,quantile,0.75,9950.1
1 wk ahead cum death,2021-12-27,2022-01-01,09,quantile,0.8,9210.5
2 wk ahead cum death,2021-12-27,2022-01-08,09,quantile,0.8,9416.6
3 wk ahead cum death,2021-12-27,2022-01-15,09,quantile,0.8,9689.9
4 wk ahead cum death,2021-12-27,2022-01-22,09,quantile,0.8,9968.2
1 wk ahead cum death,2021-12-27,2022-01-01,09,quantile,0.85,9224.6
2 wk ahead cum death,2021-12-27,2022-01-08,09,quantile,0.85,9425.1
3 wk ahead cum death,2021-12-27,2022-01-15,09,quantile,0.85,9710.8
4 wk ahead cum death,2021-12-27,2022-01-22,09,quantile,0.85,10013.4
1 wk ahead cum death,2021-12-27,2022-01-01,09,quantile,0.9,9230.1
2 wk ahead cum death,2021-12-27,2022-01-08,09,quantile,0.9,9446.0
3 wk ahead cum death,2021-12-27,2022-01-15,09,quantile,0.9,9755.6
4 wk ahead cum death,2021-12-27,2022-01-22,09,quantile,0.9,10061.8
1 wk ahead cum death,2021-12-27,2022-01-01,09,quantile,0.95,9260.5
2 wk ahead cum death,2021-12-27,2022-01-08,09,quantile,0.95,9470.5
3 wk ahead cum death,2021-12-27,2022-01-15,09,quantile,0.95,9796.5
4 wk ahead cum death,2021-12-27,2022-01-22,09,quantile,0.95,10140.7
1 wk ahead cum death,2021-12-27,2022-01-01,09,quantile,0.975,9271.0
2 wk ahead cum death,2021-12-27,2022-01-08,09,quantile,0.975,9507.8
3 wk ahead cum death,2021-12-27,2022-01-15,09,quantile,0.975,9838.2
4 wk ahead cum death,2021-12-27,2022-01-22,09,quantile,0.975,10219.7
1 wk ahead cum death,2021-12-27,2022-01-01,09,quantile,0.99,9453.6
2 wk ahead cum death,2021-12-27,2022-01-08,09,quantile,0.99,9647.9
3 wk ahead cum death,2021-12-27,2022-01-15,09,quantile,0.99,9993.4
4 wk ahead cum death,2021-12-27,2022-01-22,09,quantile,0.99,10437.6
1 wk ahead cum death,2021-12-27,2022-01-01,10,quantile,0.01,2271.0
2 wk ahead cum death,2021-12-27,2022-01-08,10,quantile,0.01,2286.5
3 wk ahead cum death,2021-12-27,2022-01-15,10,quantile,0.01,2304.9
4 wk ahead cum death,2021-12-27,2022-01-22,10,quantile,0.01,2373.2
1 wk ahead cum death,2021-12-27,2022-01-01,10,quantile,0.025,2271.0
2 wk ahead cum death,2021-12-27,2022-01-08,10,quantile,0.025,2303.0
3 wk ahead cum death,2021-12-27,2022-01-15,10,quantile,0.025,2385.5
4 wk ahead cum death,2021-12-27,2022-01-22,10,quantile,0.025,2437.4
1 wk ahead cum death,2021-12-27,2022-01-01,10,quantile,0.05,2279.8
2 wk ahead cum death,2021-12-27,2022-01-08,10,quantile,0.05,2338.9
3 wk ahead cum death,2021-12-27,2022-01-15,10,quantile,0.05,2391.4
4 wk ahead cum death,2021-12-27,2022-01-22,10,quantile,0.05,2453.1
1 wk ahead cum death,2021-12-27,2022-01-01,10,quantile,0.1,2287.5
2 wk ahead cum death,2021-12-27,2022-01-08,10,quantile,0.1,2344.9
3 wk ahead cum death,2021-12-27,2022-01-15,10,quantile,0.1,2402.1
4 wk ahead cum death,2021-12-27,2022-01-22,10,quantile,0.1,2463.8
1 wk ahead cum death,2021-12-27,2022-01-01,10,quantile,0.15,2292.8
2 wk ahead cum death,2021-12-27,2022-01-08,10,quantile,0.15,2348.3
3 wk ahead cum death,2021-12-27,2022-01-15,10,quantile,0.15,2406.4
4 wk ahead cum death,2021-12-27,2022-01-22,10,quantile,0.15,2477.8
1 wk ahead cum death,2021-12-27,2022-01-01,10,quantile,0.2,2295.8
2 wk ahead cum death,2021-12-27,2022-01-08,10,quantile,0.2,2350.6
3 wk ahead cum death,2021-12-27,2022-01-15,10,quantile,0.2,2414.6
4 wk ahead cum death,2021-12-27,2022-01-22,10,quantile,0.2,2483.9
1 wk ahead cum death,2021-12-27,2022-01-01,10,quantile,0.25,2299.6
