target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2021-08-02,2021-08-28,05,quantile,0.85,6583.8
1 wk ahead cum death,2021-08-02,2021-08-07,05,quantile,0.9,6276.9
2 wk ahead cum death,2021-08-02,2021-08-14,05,quantile,0.9,6397.6
3 wk ahead cum death,2021-08-02,2021-08-21,05,quantile,0.9,6510.5
4 wk ahead cum death,2021-08-02,2021-08-28,05,quantile,0.9,6607.3
1 wk ahead cum death,2021-08-02,2021-08-07,05,quantile,0.95,6298.1
2 wk ahead cum death,2021-08-02,2021-08-14,05,quantile,0.95,6418.0
3 wk ahead cum death,2021-08-02,2021-08-21,05,quantile,0.95,6551.4
4 wk ahead cum death,2021-08-02,2021-08-28,05,quantile,0.95,6658.4
1 wk ahead cum death,2021-08-02,2021-08-07,05,quantile,0.975,6332.4
2 wk ahead cum death,2021-08-02,2021-08-14,05,quantile,0.975,6470.7
3 wk ahead cum death,2021-08-02,2021-08-21,05,quantile,0.975,6606.1
4 wk ahead cum death,2021-08-02,2021-08-28,05,quantile,0.975,6710.8
1 wk ahead cum death,2021-08-02,2021-08-07,05,quantile,0.99,6536.9
2 wk ahead cum death,2021-08-02,2021-08-14,05,quantile,0.99,6655.3
3 wk ahead cum death,2021-08-02,2021-08-21,05,quantile,0.99,6865.2
4 wk ahead cum death,2021-08-02,2021-08-28,05,quantile,0.99,6963.7
1 wk ahead cum death,2021-08-02,2021-08-07,06,quantile,0.01,64425.0
2 wk ahead cum death,2021-08-02,2021-08-14,06,quantile,0.01,64425.0
3 wk ahead cum death,2021-08-02,2021-08-21,06,quantile,0.01,64425.0
4 wk ahead cum death,2021-08-02,2021-08-28,06,quantile,0.01,64425.0
1 wk ahead cum death,2021-08-02,2021-08-07,06,quantile,0.025,64425.0
2 wk ahead cum death,2021-08-02,2021-08-14,06,quantile,0.025,64425.0
3 wk ahead cum death,2021-08-02,2021-08-21,06,quantile,0.025,64607.4
4 wk ahead cum death,2021-08-02,2021-08-28,06,quantile,0.025,64843.2
1 wk ahead cum death,2021-08-02,2021-08-07,06,quantile,0.05,64425.0
2 wk ahead cum death,2021-08-02,2021-08-14,06,quantile,0.05,64553.2
3 wk ahead cum death,2021-08-02,2021-08-21,06,quantile,0.05,64911.0
4 wk ahead cum death,2021-08-02,2021-08-28,06,quantile,0.05,65099.8
1 wk ahead cum death,2021-08-02,2021-08-07,06,quantile,0.1,64425.0
2 wk ahead cum death,2021-08-02,2021-08-14,06,quantile,0.1,64712.9
3 wk ahead cum death,2021-08-02,2021-08-21,06,quantile,0.1,65056.1
4 wk ahead cum death,2021-08-02,2021-08-28,06,quantile,0.1,65277.2
1 wk ahead cum death,2021-08-02,2021-08-07,06,quantile,0.15,64487.0
2 wk ahead cum death,2021-08-02,2021-08-14,06,quantile,0.15,64786.2
3 wk ahead cum death,2021-08-02,2021-08-21,06,quantile,0.15,65204.6
4 wk ahead cum death,2021-08-02,2021-08-28,06,quantile,0.15,65464.5
1 wk ahead cum death,2021-08-02,2021-08-07,06,quantile,0.2,64591.7
2 wk ahead cum death,2021-08-02,2021-08-14,06,quantile,0.2,64861.0
3 wk ahead cum death,2021-08-02,2021-08-21,06,quantile,0.2,65287.2
4 wk ahead cum death,2021-08-02,2021-08-28,06,quantile,0.2,65528.2
1 wk ahead cum death,2021-08-02,2021-08-07,06,quantile,0.25,64598.2
2 wk ahead cum death,2021-08-02,2021-08-14,06,quantile,0.25,64925.9
3 wk ahead cum death,2021-08-02,2021-08-21,06,quantile,0.25,65358.0
4 wk ahead cum death,2021-08-02,2021-08-28,06,quantile,0.25,65622.9
1 wk ahead cum death,2021-08-02,2021-08-07,06,quantile,0.3,64674.6
2 wk ahead cum death,2021-08-02,2021-08-14,06,quantile,0.3,64940.8
3 wk ahead cum death,2021-08-02,2021-08-21,06,quantile,0.3,65398.0
4 wk ahead cum death,2021-08-02,2021-08-28,06,quantile,0.3,65692.2
1 wk ahead cum death,2021-08-02,2021-08-07,06,quantile,0.35,64688.0
2 wk ahead cum death,2021-08-02,2021-08-14,06,quantile,0.35,64978.6
3 wk ahead cum death,2021-08-02,2021-08-21,06,quantile,0.35,65447.6
4 wk ahead cum death,2021-08-02,2021-08-28,06,quantile,0.35,65746.4
1 wk ahead cum death,2021-08-02,2021-08-07,06,quantile,0.4,64712.9
2 wk ahead cum death,2021-08-02,2021-08-14,06,quantile,0.4,65016.3
3 wk ahead cum death,2021-08-02,2021-08-21,06,quantile,0.4,65498.5
4 wk ahead cum death,2021-08-02,2021-08-28,06,quantile,0.4,65795.5
1 wk ahead cum death,2021-08-02,2021-08-07,06,quantile,0.45,64713.2
2 wk ahead cum death,2021-08-02,2021-08-14,06,quantile,0.45,65045.9
3 wk ahead cum death,2021-08-02,2021-08-21,06,quantile,0.45,65519.0
4 wk ahead cum death,2021-08-02,2021-08-28,06,quantile,0.45,65827.0
1 wk ahead cum death,2021-08-02,2021-08-07,06,quantile,0.5,64725.7
2 wk ahead cum death,2021-08-02,2021-08-14,06,quantile,0.5,65065.5
3 wk ahead cum death,2021-08-02,2021-08-21,06,quantile,0.5,65575.5
4 wk ahead cum death,2021-08-02,2021-08-28,06,quantile,0.5,65887.9
1 wk ahead cum death,2021-08-02,2021-08-07,06,quantile,0.55,64757.1
2 wk ahead cum death,2021-08-02,2021-08-14,06,quantile,0.55,65104.0
3 wk ahead cum death,2021-08-02,2021-08-21,06,quantile,0.55,65621.6
4 wk ahead cum death,2021-08-02,2021-08-28,06,quantile,0.55,65941.3
1 wk ahead cum death,2021-08-02,2021-08-07,06,quantile,0.6,64783.5
2 wk ahead cum death,2021-08-02,2021-08-14,06,quantile,0.6,65141.8
3 wk ahead cum death,2021-08-02,2021-08-21,06,quantile,0.6,65651.6
4 wk ahead cum death,2021-08-02,2021-08-28,06,quantile,0.6,65986.9
1 wk ahead cum death,2021-08-02,2021-08-07,06,quantile,0.65,64785.2
2 wk ahead cum death,2021-08-02,2021-08-14,06,quantile,0.65,65178.8
3 wk ahead cum death,2021-08-02,2021-08-21,06,quantile,0.65,65717.5
4 wk ahead cum death,2021-08-02,2021-08-28,06,quantile,0.65,66056.3
1 wk ahead cum death,2021-08-02,2021-08-07,06,quantile,0.7,64817.3
2 wk ahead cum death,2021-08-02,2021-08-14,06,quantile,0.7,65212.1
3 wk ahead cum death,2021-08-02,2021-08-21,06,quantile,0.7,65786.1
4 wk ahead cum death,2021-08-02,2021-08-28,06,quantile,0.7,66133.3
1 wk ahead cum death,2021-08-02,2021-08-07,06,quantile,0.75,64850.0
2 wk ahead cum death,2021-08-02,2021-08-14,06,quantile,0.75,65284.1
3 wk ahead cum death,2021-08-02,2021-08-21,06,quantile,0.75,65816.1
4 wk ahead cum death,2021-08-02,2021-08-28,06,quantile,0.75,66215.5
1 wk ahead cum death,2021-08-02,2021-08-07,06,quantile,0.8,64911.6
2 wk ahead cum death,2021-08-02,2021-08-14,06,quantile,0.8,65327.3
3 wk ahead cum death,2021-08-02,2021-08-21,06,quantile,0.8,65931.2
4 wk ahead cum death,2021-08-02,2021-08-28,06,quantile,0.8,66299.4
1 wk ahead cum death,2021-08-02,2021-08-07,06,quantile,0.85,64995.6
2 wk ahead cum death,2021-08-02,2021-08-14,06,quantile,0.85,65432.5
3 wk ahead cum death,2021-08-02,2021-08-21,06,quantile,0.85,66009.9
4 wk ahead cum death,2021-08-02,2021-08-28,06,quantile,0.85,66488.0
1 wk ahead cum death,2021-08-02,2021-08-07,06,quantile,0.9,65075.4
2 wk ahead cum death,2021-08-02,2021-08-14,06,quantile,0.9,65540.7
3 wk ahead cum death,2021-08-02,2021-08-21,06,quantile,0.9,66195.3
4 wk ahead cum death,2021-08-02,2021-08-28,06,quantile,0.9,66712.3
1 wk ahead cum death,2021-08-02,2021-08-07,06,quantile,0.95,65301.4
2 wk ahead cum death,2021-08-02,2021-08-14,06,quantile,0.95,65731.2
3 wk ahead cum death,2021-08-02,2021-08-21,06,quantile,0.95,66530.6
4 wk ahead cum death,2021-08-02,2021-08-28,06,quantile,0.95,67183.5
1 wk ahead cum death,2021-08-02,2021-08-07,06,quantile,0.975,65908.4
2 wk ahead cum death,2021-08-02,2021-08-14,06,quantile,0.975,66510.1
3 wk ahead cum death,2021-08-02,2021-08-21,06,quantile,0.975,67176.2
4 wk ahead cum death,2021-08-02,2021-08-28,06,quantile,0.975,67869.0
1 wk ahead cum death,2021-08-02,2021-08-07,06,quantile,0.99,68948.4
2 wk ahead cum death,2021-08-02,2021-08-14,06,quantile,0.99,68960.3
3 wk ahead cum death,2021-08-02,2021-08-21,06,quantile,0.99,70756.6
4 wk ahead cum death,2021-08-02,2021-08-28,06,quantile,0.99,71067.0
1 wk ahead cum death,2021-08-02,2021-08-07,08,quantile,0.01,6945.0
2 wk ahead cum death,2021-08-02,2021-08-14,08,quantile,0.01,6945.0
3 wk ahead cum death,2021-08-02,2021-08-21,08,quantile,0.01,6945.0
4 wk ahead cum death,2021-08-02,2021-08-28,08,quantile,0.01,6945.0
1 wk ahead cum death,2021-08-02,2021-08-07,08,quantile,0.025,6945.0
2 wk ahead cum death,2021-08-02,2021-08-14,08,quantile,0.025,6945.0
3 wk ahead cum death,2021-08-02,2021-08-21,08,quantile,0.025,6961.5
4 wk ahead cum death,2021-08-02,2021-08-28,08,quantile,0.025,6978.2
1 wk ahead cum death,2021-08-02,2021-08-07,08,quantile,0.05,6945.0
2 wk ahead cum death,2021-08-02,2021-08-14,08,quantile,0.05,6963.4
3 wk ahead cum death,2021-08-02,2021-08-21,08,quantile,0.05,7003.3
4 wk ahead cum death,2021-08-02,2021-08-28,08,quantile,0.05,7011.4
1 wk ahead cum death,2021-08-02,2021-08-07,08,quantile,0.1,6945.0
2 wk ahead cum death,2021-08-02,2021-08-14,08,quantile,0.1,6983.2
3 wk ahead cum death,2021-08-02,2021-08-21,08,quantile,0.1,7019.5
4 wk ahead cum death,2021-08-02,2021-08-28,08,quantile,0.1,7035.5
1 wk ahead cum death,2021-08-02,2021-08-07,08,quantile,0.15,6953.0
2 wk ahead cum death,2021-08-02,2021-08-14,08,quantile,0.15,6993.2
3 wk ahead cum death,2021-08-02,2021-08-21,08,quantile,0.15,7039.7
4 wk ahead cum death,2021-08-02,2021-08-28,08,quantile,0.15,7062.9
1 wk ahead cum death,2021-08-02,2021-08-07,08,quantile,0.2,6968.3
2 wk ahead cum death,2021-08-02,2021-08-14,08,quantile,0.2,7004.4
3 wk ahead cum death,2021-08-02,2021-08-21,08,quantile,0.2,7049.5
4 wk ahead cum death,2021-08-02,2021-08-28,08,quantile,0.2,7070.8
1 wk ahead cum death,2021-08-02,2021-08-07,08,quantile,0.25,6968.8
2 wk ahead cum death,2021-08-02,2021-08-14,08,quantile,0.25,7011.5
3 wk ahead cum death,2021-08-02,2021-08-21,08,quantile,0.25,7060.1
4 wk ahead cum death,2021-08-02,2021-08-28,08,quantile,0.25,7084.0
1 wk ahead cum death,2021-08-02,2021-08-07,08,quantile,0.3,6980.0
2 wk ahead cum death,2021-08-02,2021-08-14,08,quantile,0.3,7014.1
3 wk ahead cum death,2021-08-02,2021-08-21,08,quantile,0.3,7066.0
4 wk ahead cum death,2021-08-02,2021-08-28,08,quantile,0.3,7091.0
1 wk ahead cum death,2021-08-02,2021-08-07,08,quantile,0.35,6981.5
2 wk ahead cum death,2021-08-02,2021-08-14,08,quantile,0.35,7019.7
3 wk ahead cum death,2021-08-02,2021-08-21,08,quantile,0.35,7072.4
4 wk ahead cum death,2021-08-02,2021-08-28,08,quantile,0.35,7099.0
1 wk ahead cum death,2021-08-02,2021-08-07,08,quantile,0.4,6985.2
2 wk ahead cum death,2021-08-02,2021-08-14,08,quantile,0.4,7024.3
3 wk ahead cum death,2021-08-02,2021-08-21,08,quantile,0.4,7079.3
4 wk ahead cum death,2021-08-02,2021-08-28,08,quantile,0.4,7105.4
1 wk ahead cum death,2021-08-02,2021-08-07,08,quantile,0.45,6985.6
2 wk ahead cum death,2021-08-02,2021-08-14,08,quantile,0.45,7029.2
3 wk ahead cum death,2021-08-02,2021-08-21,08,quantile,0.45,7082.1
4 wk ahead cum death,2021-08-02,2021-08-28,08,quantile,0.45,7109.6
1 wk ahead cum death,2021-08-02,2021-08-07,08,quantile,0.5,6987.1
2 wk ahead cum death,2021-08-02,2021-08-14,08,quantile,0.5,7030.1
3 wk ahead cum death,2021-08-02,2021-08-21,08,quantile,0.5,7089.7
4 wk ahead cum death,2021-08-02,2021-08-28,08,quantile,0.5,7118.7
1 wk ahead cum death,2021-08-02,2021-08-07,08,quantile,0.55,6991.5
2 wk ahead cum death,2021-08-02,2021-08-14,08,quantile,0.55,7035.8
3 wk ahead cum death,2021-08-02,2021-08-21,08,quantile,0.55,7095.3
4 wk ahead cum death,2021-08-02,2021-08-28,08,quantile,0.55,7124.2
1 wk ahead cum death,2021-08-02,2021-08-07,08,quantile,0.6,6994.1
2 wk ahead cum death,2021-08-02,2021-08-14,08,quantile,0.6,7041.4
3 wk ahead cum death,2021-08-02,2021-08-21,08,quantile,0.6,7099.9
4 wk ahead cum death,2021-08-02,2021-08-28,08,quantile,0.6,7132.0
1 wk ahead cum death,2021-08-02,2021-08-07,08,quantile,0.65,6994.5
2 wk ahead cum death,2021-08-02,2021-08-14,08,quantile,0.65,7046.8
3 wk ahead cum death,2021-08-02,2021-08-21,08,quantile,0.65,7109.1
4 wk ahead cum death,2021-08-02,2021-08-28,08,quantile,0.65,7139.1
1 wk ahead cum death,2021-08-02,2021-08-07,08,quantile,0.7,6999.4
2 wk ahead cum death,2021-08-02,2021-08-14,08,quantile,0.7,7050.9
3 wk ahead cum death,2021-08-02,2021-08-21,08,quantile,0.7,7119.5
4 wk ahead cum death,2021-08-02,2021-08-28,08,quantile,0.7,7151.7
1 wk ahead cum death,2021-08-02,2021-08-07,08,quantile,0.75,7003.8
2 wk ahead cum death,2021-08-02,2021-08-14,08,quantile,0.75,7062.1
3 wk ahead cum death,2021-08-02,2021-08-21,08,quantile,0.75,7121.5
4 wk ahead cum death,2021-08-02,2021-08-28,08,quantile,0.75,7161.2
1 wk ahead cum death,2021-08-02,2021-08-07,08,quantile,0.8,7012.6
2 wk ahead cum death,2021-08-02,2021-08-14,08,quantile,0.8,7067.3
3 wk ahead cum death,2021-08-02,2021-08-21,08,quantile,0.8,7137.2
4 wk ahead cum death,2021-08-02,2021-08-28,08,quantile,0.8,7172.0
1 wk ahead cum death,2021-08-02,2021-08-07,08,quantile,0.85,7024.0
2 wk ahead cum death,2021-08-02,2021-08-14,08,quantile,0.85,7079.7
3 wk ahead cum death,2021-08-02,2021-08-21,08,quantile,0.85,7147.1
4 wk ahead cum death,2021-08-02,2021-08-28,08,quantile,0.85,7197.6
1 wk ahead cum death,2021-08-02,2021-08-07,08,quantile,0.9,7036.4
2 wk ahead cum death,2021-08-02,2021-08-14,08,quantile,0.9,7095.0
3 wk ahead cum death,2021-08-02,2021-08-21,08,quantile,0.9,7170.4
4 wk ahead cum death,2021-08-02,2021-08-28,08,quantile,0.9,7227.6
1 wk ahead cum death,2021-08-02,2021-08-07,08,quantile,0.95,7064.7
2 wk ahead cum death,2021-08-02,2021-08-14,08,quantile,0.95,7122.2
3 wk ahead cum death,2021-08-02,2021-08-21,08,quantile,0.95,7217.0
4 wk ahead cum death,2021-08-02,2021-08-28,08,quantile,0.95,7294.5
1 wk ahead cum death,2021-08-02,2021-08-07,08,quantile,0.975,7150.9
2 wk ahead cum death,2021-08-02,2021-08-14,08,quantile,0.975,7229.0
3 wk ahead cum death,2021-08-02,2021-08-21,08,quantile,0.975,7308.2
4 wk ahead cum death,2021-08-02,2021-08-28,08,quantile,0.975,7397.1
1 wk ahead cum death,2021-08-02,2021-08-07,08,quantile,0.99,7571.9
2 wk ahead cum death,2021-08-02,2021-08-14,08,quantile,0.99,7575.8
3 wk ahead cum death,2021-08-02,2021-08-21,08,quantile,0.99,7811.8
4 wk ahead cum death,2021-08-02,2021-08-28,08,quantile,0.99,7839.5
1 wk ahead cum death,2021-08-02,2021-08-07,09,quantile,0.01,8293.0
2 wk ahead cum death,2021-08-02,2021-08-14,09,quantile,0.01,8293.0
3 wk ahead cum death,2021-08-02,2021-08-21,09,quantile,0.01,8293.0
4 wk ahead cum death,2021-08-02,2021-08-28,09,quantile,0.01,8293.0
1 wk ahead cum death,2021-08-02,2021-08-07,09,quantile,0.025,8293.0
2 wk ahead cum death,2021-08-02,2021-08-14,09,quantile,0.025,8293.0
3 wk ahead cum death,2021-08-02,2021-08-21,09,quantile,0.025,8293.0
4 wk ahead cum death,2021-08-02,2021-08-28,09,quantile,0.025,8293.0
1 wk ahead cum death,2021-08-02,2021-08-07,09,quantile,0.05,8293.0
2 wk ahead cum death,2021-08-02,2021-08-14,09,quantile,0.05,8293.0
3 wk ahead cum death,2021-08-02,2021-08-21,09,quantile,0.05,8295.4
4 wk ahead cum death,2021-08-02,2021-08-28,09,quantile,0.05,8297.0
1 wk ahead cum death,2021-08-02,2021-08-07,09,quantile,0.1,8293.0
2 wk ahead cum death,2021-08-02,2021-08-14,09,quantile,0.1,8293.0
3 wk ahead cum death,2021-08-02,2021-08-21,09,quantile,0.1,8307.7
4 wk ahead cum death,2021-08-02,2021-08-28,09,quantile,0.1,8308.8
1 wk ahead cum death,2021-08-02,2021-08-07,09,quantile,0.15,8293.0
2 wk ahead cum death,2021-08-02,2021-08-14,09,quantile,0.15,8297.6
3 wk ahead cum death,2021-08-02,2021-08-21,09,quantile,0.15,8317.1
4 wk ahead cum death,2021-08-02,2021-08-28,09,quantile,0.15,8323.9
1 wk ahead cum death,2021-08-02,2021-08-07,09,quantile,0.2,8297.3
2 wk ahead cum death,2021-08-02,2021-08-14,09,quantile,0.2,8304.7
3 wk ahead cum death,2021-08-02,2021-08-21,09,quantile,0.2,8324.5
4 wk ahead cum death,2021-08-02,2021-08-28,09,quantile,0.2,8329.5
1 wk ahead cum death,2021-08-02,2021-08-07,09,quantile,0.25,8298.1
2 wk ahead cum death,2021-08-02,2021-08-14,09,quantile,0.25,8308.9
3 wk ahead cum death,2021-08-02,2021-08-21,09,quantile,0.25,8330.3
4 wk ahead cum death,2021-08-02,2021-08-28,09,quantile,0.25,8335.5
1 wk ahead cum death,2021-08-02,2021-08-07,09,quantile,0.3,8300.8
2 wk ahead cum death,2021-08-02,2021-08-14,09,quantile,0.3,8309.2
3 wk ahead cum death,2021-08-02,2021-08-21,09,quantile,0.3,8332.0
4 wk ahead cum death,2021-08-02,2021-08-28,09,quantile,0.3,8340.9
1 wk ahead cum death,2021-08-02,2021-08-07,09,quantile,0.35,8301.4
2 wk ahead cum death,2021-08-02,2021-08-14,09,quantile,0.35,8311.4
3 wk ahead cum death,2021-08-02,2021-08-21,09,quantile,0.35,8335.8
4 wk ahead cum death,2021-08-02,2021-08-28,09,quantile,0.35,8344.3
1 wk ahead cum death,2021-08-02,2021-08-07,09,quantile,0.4,8302.5
2 wk ahead cum death,2021-08-02,2021-08-14,09,quantile,0.4,8315.0
3 wk ahead cum death,2021-08-02,2021-08-21,09,quantile,0.4,8338.6
4 wk ahead cum death,2021-08-02,2021-08-28,09,quantile,0.4,8345.6
1 wk ahead cum death,2021-08-02,2021-08-07,09,quantile,0.45,8302.6
2 wk ahead cum death,2021-08-02,2021-08-14,09,quantile,0.45,8315.3
3 wk ahead cum death,2021-08-02,2021-08-21,09,quantile,0.45,8340.4
4 wk ahead cum death,2021-08-02,2021-08-28,09,quantile,0.45,8349.0
1 wk ahead cum death,2021-08-02,2021-08-07,09,quantile,0.5,8304.3
2 wk ahead cum death,2021-08-02,2021-08-14,09,quantile,0.5,8315.5
3 wk ahead cum death,2021-08-02,2021-08-21,09,quantile,0.5,8343.9
4 wk ahead cum death,2021-08-02,2021-08-28,09,quantile,0.5,8352.2
1 wk ahead cum death,2021-08-02,2021-08-07,09,quantile,0.55,8305.6
2 wk ahead cum death,2021-08-02,2021-08-14,09,quantile,0.55,8318.4
3 wk ahead cum death,2021-08-02,2021-08-21,09,quantile,0.55,8347.5
4 wk ahead cum death,2021-08-02,2021-08-28,09,quantile,0.55,8353.4
1 wk ahead cum death,2021-08-02,2021-08-07,09,quantile,0.6,8307.6
2 wk ahead cum death,2021-08-02,2021-08-14,09,quantile,0.6,8320.8
3 wk ahead cum death,2021-08-02,2021-08-21,09,quantile,0.6,8348.1
4 wk ahead cum death,2021-08-02,2021-08-28,09,quantile,0.6,8357.5
1 wk ahead cum death,2021-08-02,2021-08-07,09,quantile,0.65,8308.1
2 wk ahead cum death,2021-08-02,2021-08-14,09,quantile,0.65,8323.0
3 wk ahead cum death,2021-08-02,2021-08-21,09,quantile,0.65,8353.8
4 wk ahead cum death,2021-08-02,2021-08-28,09,quantile,0.65,8363.6
1 wk ahead cum death,2021-08-02,2021-08-07,09,quantile,0.7,8310.4
2 wk ahead cum death,2021-08-02,2021-08-14,09,quantile,0.7,8327.3
3 wk ahead cum death,2021-08-02,2021-08-21,09,quantile,0.7,8359.1
4 wk ahead cum death,2021-08-02,2021-08-28,09,quantile,0.7,8368.6
1 wk ahead cum death,2021-08-02,2021-08-07,09,quantile,0.75,8312.0
2 wk ahead cum death,2021-08-02,2021-08-14,09,quantile,0.75,8332.5
3 wk ahead cum death,2021-08-02,2021-08-21,09,quantile,0.75,8360.0
4 wk ahead cum death,2021-08-02,2021-08-28,09,quantile,0.75,8373.2
1 wk ahead cum death,2021-08-02,2021-08-07,09,quantile,0.8,8317.5
2 wk ahead cum death,2021-08-02,2021-08-14,09,quantile,0.8,8334.7
3 wk ahead cum death,2021-08-02,2021-08-21,09,quantile,0.8,8368.9
4 wk ahead cum death,2021-08-02,2021-08-28,09,quantile,0.8,8381.7
1 wk ahead cum death,2021-08-02,2021-08-07,09,quantile,0.85,8323.8
2 wk ahead cum death,2021-08-02,2021-08-14,09,quantile,0.85,8344.2
3 wk ahead cum death,2021-08-02,2021-08-21,09,quantile,0.85,8376.3
4 wk ahead cum death,2021-08-02,2021-08-28,09,quantile,0.85,8394.6
1 wk ahead cum death,2021-08-02,2021-08-07,09,quantile,0.9,8331.9
2 wk ahead cum death,2021-08-02,2021-08-14,09,quantile,0.9,8353.3
3 wk ahead cum death,2021-08-02,2021-08-21,09,quantile,0.9,8390.2
4 wk ahead cum death,2021-08-02,2021-08-28,09,quantile,0.9,8409.9
1 wk ahead cum death,2021-08-02,2021-08-07,09,quantile,0.95,8351.7
2 wk ahead cum death,2021-08-02,2021-08-14,09,quantile,0.95,8369.6
3 wk ahead cum death,2021-08-02,2021-08-21,09,quantile,0.95,8415.4
4 wk ahead cum death,2021-08-02,2021-08-28,09,quantile,0.95,8447.5
1 wk ahead cum death,2021-08-02,2021-08-07,09,quantile,0.975,8411.3
2 wk ahead cum death,2021-08-02,2021-08-14,09,quantile,0.975,8443.5
3 wk ahead cum death,2021-08-02,2021-08-21,09,quantile,0.975,8474.6
4 wk ahead cum death,2021-08-02,2021-08-28,09,quantile,0.975,8512.3
1 wk ahead cum death,2021-08-02,2021-08-07,09,quantile,0.99,8668.1
2 wk ahead cum death,2021-08-02,2021-08-14,09,quantile,0.99,8700.0
3 wk ahead cum death,2021-08-02,2021-08-21,09,quantile,0.99,8798.1
4 wk ahead cum death,2021-08-02,2021-08-28,09,quantile,0.99,8810.2
1 wk ahead cum death,2021-08-02,2021-08-07,10,quantile,0.01,1833.0
2 wk ahead cum death,2021-08-02,2021-08-14,10,quantile,0.01,1863.3
3 wk ahead cum death,2021-08-02,2021-08-21,10,quantile,0.01,1903.7
4 wk ahead cum death,2021-08-02,2021-08-28,10,quantile,0.01,1912.1
1 wk ahead cum death,2021-08-02,2021-08-07,10,quantile,0.025,1852.5
2 wk ahead cum death,2021-08-02,2021-08-14,10,quantile,0.025,1923.1
3 wk ahead cum death,2021-08-02,2021-08-21,10,quantile,0.025,1934.9
4 wk ahead cum death,2021-08-02,2021-08-28,10,quantile,0.025,1938.2
1 wk ahead cum death,2021-08-02,2021-08-07,10,quantile,0.05,1872.9
2 wk ahead cum death,2021-08-02,2021-08-14,10,quantile,0.05,1937.8
3 wk ahead cum death,2021-08-02,2021-08-21,10,quantile,0.05,1948.4
4 wk ahead cum death,2021-08-02,2021-08-28,10,quantile,0.05,1963.1
1 wk ahead cum death,2021-08-02,2021-08-07,10,quantile,0.1,1877.2
2 wk ahead cum death,2021-08-02,2021-08-14,10,quantile,0.1,1940.0
3 wk ahead cum death,2021-08-02,2021-08-21,10,quantile,0.1,1951.9
4 wk ahead cum death,2021-08-02,2021-08-28,10,quantile,0.1,1965.2
1 wk ahead cum death,2021-08-02,2021-08-07,10,quantile,0.15,1889.3
2 wk ahead cum death,2021-08-02,2021-08-14,10,quantile,0.15,1940.6
3 wk ahead cum death,2021-08-02,2021-08-21,10,quantile,0.15,1958.8
4 wk ahead cum death,2021-08-02,2021-08-28,10,quantile,0.15,1966.3
1 wk ahead cum death,2021-08-02,2021-08-07,10,quantile,0.2,1894.2
2 wk ahead cum death,2021-08-02,2021-08-14,10,quantile,0.2,1951.1
3 wk ahead cum death,2021-08-02,2021-08-21,10,quantile,0.2,1960.8
4 wk ahead cum death,2021-08-02,2021-08-28,10,quantile,0.2,1974.4
1 wk ahead cum death,2021-08-02,2021-08-07,10,quantile,0.25,1895.6
2 wk ahead cum death,2021-08-02,2021-08-14,10,quantile,0.25,1957.8
3 wk ahead cum death,2021-08-02,2021-08-21,10,quantile,0.25,1961.2
