target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2022-09-05,2022-09-10,05,quantile,0.85,11982.4
2 wk ahead cum death,2022-09-05,2022-09-17,05,quantile,0.85,12023.8
3 wk ahead cum death,2022-09-05,2022-09-24,05,quantile,0.85,12072.1
4 wk ahead cum death,2022-09-05,2022-10-01,05,quantile,0.85,12113.1
1 wk ahead cum death,2022-09-05,2022-09-10,05,quantile,0.9,11994.8
2 wk ahead cum death,2022-09-05,2022-09-17,05,quantile,0.9,12034.4
3 wk ahead cum death,2022-09-05,2022-09-24,05,quantile,0.9,12083.1
4 wk ahead cum death,2022-09-05,2022-10-01,05,quantile,0.9,12127.9
1 wk ahead cum death,2022-09-05,2022-09-10,05,quantile,0.95,12011.9
2 wk ahead cum death,2022-09-05,2022-09-17,05,quantile,0.95,12050.9
3 wk ahead cum death,2022-09-05,2022-09-24,05,quantile,0.95,12104.9
4 wk ahead cum death,2022-09-05,2022-10-01,05,quantile,0.95,12170.5
1 wk ahead cum death,2022-09-05,2022-09-10,05,quantile,0.975,12054.8
2 wk ahead cum death,2022-09-05,2022-09-17,05,quantile,0.975,12076.8
3 wk ahead cum death,2022-09-05,2022-09-24,05,quantile,0.975,12158.8
4 wk ahead cum death,2022-09-05,2022-10-01,05,quantile,0.975,12240.0
1 wk ahead cum death,2022-09-05,2022-09-10,05,quantile,0.99,12150.9
2 wk ahead cum death,2022-09-05,2022-09-17,05,quantile,0.99,12204.6
3 wk ahead cum death,2022-09-05,2022-09-24,05,quantile,0.99,12285.8
4 wk ahead cum death,2022-09-05,2022-10-01,05,quantile,0.99,12439.7
1 wk ahead cum death,2022-09-05,2022-09-10,06,quantile,0.01,94973.0
2 wk ahead cum death,2022-09-05,2022-09-17,06,quantile,0.01,94973.0
3 wk ahead cum death,2022-09-05,2022-09-24,06,quantile,0.01,94973.0
4 wk ahead cum death,2022-09-05,2022-10-01,06,quantile,0.01,94973.0
1 wk ahead cum death,2022-09-05,2022-09-10,06,quantile,0.025,94973.0
2 wk ahead cum death,2022-09-05,2022-09-17,06,quantile,0.025,94973.0
3 wk ahead cum death,2022-09-05,2022-09-24,06,quantile,0.025,94973.0
4 wk ahead cum death,2022-09-05,2022-10-01,06,quantile,0.025,94973.0
1 wk ahead cum death,2022-09-05,2022-09-10,06,quantile,0.05,94973.0
2 wk ahead cum death,2022-09-05,2022-09-17,06,quantile,0.05,94973.0
3 wk ahead cum death,2022-09-05,2022-09-24,06,quantile,0.05,94973.0
4 wk ahead cum death,2022-09-05,2022-10-01,06,quantile,0.05,95022.9
1 wk ahead cum death,2022-09-05,2022-09-10,06,quantile,0.1,94973.0
2 wk ahead cum death,2022-09-05,2022-09-17,06,quantile,0.1,95030.1
3 wk ahead cum death,2022-09-05,2022-09-24,06,quantile,0.1,95062.7
4 wk ahead cum death,2022-09-05,2022-10-01,06,quantile,0.1,95164.4
1 wk ahead cum death,2022-09-05,2022-09-10,06,quantile,0.15,94973.0
2 wk ahead cum death,2022-09-05,2022-09-17,06,quantile,0.15,95129.3
3 wk ahead cum death,2022-09-05,2022-09-24,06,quantile,0.15,95197.8
4 wk ahead cum death,2022-09-05,2022-10-01,06,quantile,0.15,95274.3
1 wk ahead cum death,2022-09-05,2022-09-10,06,quantile,0.2,95045.6
2 wk ahead cum death,2022-09-05,2022-09-17,06,quantile,0.2,95177.7
3 wk ahead cum death,2022-09-05,2022-09-24,06,quantile,0.2,95283.2
4 wk ahead cum death,2022-09-05,2022-10-01,06,quantile,0.2,95333.8
1 wk ahead cum death,2022-09-05,2022-09-10,06,quantile,0.25,95059.5
2 wk ahead cum death,2022-09-05,2022-09-17,06,quantile,0.25,95238.0
3 wk ahead cum death,2022-09-05,2022-09-24,06,quantile,0.25,95358.8
4 wk ahead cum death,2022-09-05,2022-10-01,06,quantile,0.25,95372.3
1 wk ahead cum death,2022-09-05,2022-09-10,06,quantile,0.3,95072.0
2 wk ahead cum death,2022-09-05,2022-09-17,06,quantile,0.3,95253.5
3 wk ahead cum death,2022-09-05,2022-09-24,06,quantile,0.3,95411.7
4 wk ahead cum death,2022-09-05,2022-10-01,06,quantile,0.3,95417.6
1 wk ahead cum death,2022-09-05,2022-09-10,06,quantile,0.35,95104.5
2 wk ahead cum death,2022-09-05,2022-09-17,06,quantile,0.35,95270.8
3 wk ahead cum death,2022-09-05,2022-09-24,06,quantile,0.35,95445.9
4 wk ahead cum death,2022-09-05,2022-10-01,06,quantile,0.35,95506.5
1 wk ahead cum death,2022-09-05,2022-09-10,06,quantile,0.4,95117.2
2 wk ahead cum death,2022-09-05,2022-09-17,06,quantile,0.4,95297.1
3 wk ahead cum death,2022-09-05,2022-09-24,06,quantile,0.4,95485.9
4 wk ahead cum death,2022-09-05,2022-10-01,06,quantile,0.4,95532.1
1 wk ahead cum death,2022-09-05,2022-09-10,06,quantile,0.45,95126.5
2 wk ahead cum death,2022-09-05,2022-09-17,06,quantile,0.45,95340.4
3 wk ahead cum death,2022-09-05,2022-09-24,06,quantile,0.45,95528.2
4 wk ahead cum death,2022-09-05,2022-10-01,06,quantile,0.45,95602.0
1 wk ahead cum death,2022-09-05,2022-09-10,06,quantile,0.5,95133.5
2 wk ahead cum death,2022-09-05,2022-09-17,06,quantile,0.5,95372.8
3 wk ahead cum death,2022-09-05,2022-09-24,06,quantile,0.5,95570.8
4 wk ahead cum death,2022-09-05,2022-10-01,06,quantile,0.5,95633.3
1 wk ahead cum death,2022-09-05,2022-09-10,06,quantile,0.55,95186.3
2 wk ahead cum death,2022-09-05,2022-09-17,06,quantile,0.55,95382.7
3 wk ahead cum death,2022-09-05,2022-09-24,06,quantile,0.55,95603.1
4 wk ahead cum death,2022-09-05,2022-10-01,06,quantile,0.55,95690.7
1 wk ahead cum death,2022-09-05,2022-09-10,06,quantile,0.6,95197.9
2 wk ahead cum death,2022-09-05,2022-09-17,06,quantile,0.6,95405.3
3 wk ahead cum death,2022-09-05,2022-09-24,06,quantile,0.6,95639.9
4 wk ahead cum death,2022-09-05,2022-10-01,06,quantile,0.6,95743.3
1 wk ahead cum death,2022-09-05,2022-09-10,06,quantile,0.65,95212.0
2 wk ahead cum death,2022-09-05,2022-09-17,06,quantile,0.65,95449.3
3 wk ahead cum death,2022-09-05,2022-09-24,06,quantile,0.65,95701.6
4 wk ahead cum death,2022-09-05,2022-10-01,06,quantile,0.65,95777.6
1 wk ahead cum death,2022-09-05,2022-09-10,06,quantile,0.7,95233.8
2 wk ahead cum death,2022-09-05,2022-09-17,06,quantile,0.7,95473.9
3 wk ahead cum death,2022-09-05,2022-09-24,06,quantile,0.7,95711.6
4 wk ahead cum death,2022-09-05,2022-10-01,06,quantile,0.7,95885.4
1 wk ahead cum death,2022-09-05,2022-09-10,06,quantile,0.75,95282.0
2 wk ahead cum death,2022-09-05,2022-09-17,06,quantile,0.75,95517.9
3 wk ahead cum death,2022-09-05,2022-09-24,06,quantile,0.75,95784.6
4 wk ahead cum death,2022-09-05,2022-10-01,06,quantile,0.75,95992.5
1 wk ahead cum death,2022-09-05,2022-09-10,06,quantile,0.8,95326.3
2 wk ahead cum death,2022-09-05,2022-09-17,06,quantile,0.8,95582.3
3 wk ahead cum death,2022-09-05,2022-09-24,06,quantile,0.8,95867.3
4 wk ahead cum death,2022-09-05,2022-10-01,06,quantile,0.8,96072.4
1 wk ahead cum death,2022-09-05,2022-09-10,06,quantile,0.85,95379.3
2 wk ahead cum death,2022-09-05,2022-09-17,06,quantile,0.85,95631.0
3 wk ahead cum death,2022-09-05,2022-09-24,06,quantile,0.85,95984.9
4 wk ahead cum death,2022-09-05,2022-10-01,06,quantile,0.85,96249.0
1 wk ahead cum death,2022-09-05,2022-09-10,06,quantile,0.9,95550.3
2 wk ahead cum death,2022-09-05,2022-09-17,06,quantile,0.9,95759.8
3 wk ahead cum death,2022-09-05,2022-09-24,06,quantile,0.9,96092.0
4 wk ahead cum death,2022-09-05,2022-10-01,06,quantile,0.9,96432.6
1 wk ahead cum death,2022-09-05,2022-09-10,06,quantile,0.95,95756.6
2 wk ahead cum death,2022-09-05,2022-09-17,06,quantile,0.95,95960.2
3 wk ahead cum death,2022-09-05,2022-09-24,06,quantile,0.95,96336.2
4 wk ahead cum death,2022-09-05,2022-10-01,06,quantile,0.95,96994.8
1 wk ahead cum death,2022-09-05,2022-09-10,06,quantile,0.975,96266.8
2 wk ahead cum death,2022-09-05,2022-09-17,06,quantile,0.975,96344.8
3 wk ahead cum death,2022-09-05,2022-09-24,06,quantile,0.975,97038.9
4 wk ahead cum death,2022-09-05,2022-10-01,06,quantile,0.975,97881.5
1 wk ahead cum death,2022-09-05,2022-09-10,06,quantile,0.99,97668.1
2 wk ahead cum death,2022-09-05,2022-09-17,06,quantile,0.99,97972.3
3 wk ahead cum death,2022-09-05,2022-09-24,06,quantile,0.99,98748.0
4 wk ahead cum death,2022-09-05,2022-10-01,06,quantile,0.99,100572.5
1 wk ahead cum death,2022-09-05,2022-09-10,08,quantile,0.01,13177.0
2 wk ahead cum death,2022-09-05,2022-09-17,08,quantile,0.01,13177.0
3 wk ahead cum death,2022-09-05,2022-09-24,08,quantile,0.01,13177.0
4 wk ahead cum death,2022-09-05,2022-10-01,08,quantile,0.01,13177.0
1 wk ahead cum death,2022-09-05,2022-09-10,08,quantile,0.025,13177.0
2 wk ahead cum death,2022-09-05,2022-09-17,08,quantile,0.025,13177.0
3 wk ahead cum death,2022-09-05,2022-09-24,08,quantile,0.025,13177.0
4 wk ahead cum death,2022-09-05,2022-10-01,08,quantile,0.025,13177.0
1 wk ahead cum death,2022-09-05,2022-09-10,08,quantile,0.05,13177.0
2 wk ahead cum death,2022-09-05,2022-09-17,08,quantile,0.05,13177.0
3 wk ahead cum death,2022-09-05,2022-09-24,08,quantile,0.05,13177.0
4 wk ahead cum death,2022-09-05,2022-10-01,08,quantile,0.05,13177.0
1 wk ahead cum death,2022-09-05,2022-09-10,08,quantile,0.1,13177.0
2 wk ahead cum death,2022-09-05,2022-09-17,08,quantile,0.1,13177.0
3 wk ahead cum death,2022-09-05,2022-09-24,08,quantile,0.1,13177.0
4 wk ahead cum death,2022-09-05,2022-10-01,08,quantile,0.1,13177.0
1 wk ahead cum death,2022-09-05,2022-09-10,08,quantile,0.15,13177.0
2 wk ahead cum death,2022-09-05,2022-09-17,08,quantile,0.15,13177.0
3 wk ahead cum death,2022-09-05,2022-09-24,08,quantile,0.15,13184.2
4 wk ahead cum death,2022-09-05,2022-10-01,08,quantile,0.15,13191.4
1 wk ahead cum death,2022-09-05,2022-09-10,08,quantile,0.2,13186.1
2 wk ahead cum death,2022-09-05,2022-09-17,08,quantile,0.2,13189.3
3 wk ahead cum death,2022-09-05,2022-09-24,08,quantile,0.2,13189.6
4 wk ahead cum death,2022-09-05,2022-10-01,08,quantile,0.2,13198.2
1 wk ahead cum death,2022-09-05,2022-09-10,08,quantile,0.25,13188.0
2 wk ahead cum death,2022-09-05,2022-09-17,08,quantile,0.25,13197.2
3 wk ahead cum death,2022-09-05,2022-09-24,08,quantile,0.25,13197.6
4 wk ahead cum death,2022-09-05,2022-10-01,08,quantile,0.25,13202.7
1 wk ahead cum death,2022-09-05,2022-09-10,08,quantile,0.3,13189.7
2 wk ahead cum death,2022-09-05,2022-09-17,08,quantile,0.3,13198.6
3 wk ahead cum death,2022-09-05,2022-09-24,08,quantile,0.3,13204.3
4 wk ahead cum death,2022-09-05,2022-10-01,08,quantile,0.3,13208.1
1 wk ahead cum death,2022-09-05,2022-09-10,08,quantile,0.35,13193.8
2 wk ahead cum death,2022-09-05,2022-09-17,08,quantile,0.35,13200.6
3 wk ahead cum death,2022-09-05,2022-09-24,08,quantile,0.35,13211.0
4 wk ahead cum death,2022-09-05,2022-10-01,08,quantile,0.35,13217.3
1 wk ahead cum death,2022-09-05,2022-09-10,08,quantile,0.4,13195.2
2 wk ahead cum death,2022-09-05,2022-09-17,08,quantile,0.4,13203.6
3 wk ahead cum death,2022-09-05,2022-09-24,08,quantile,0.4,13218.0
4 wk ahead cum death,2022-09-05,2022-10-01,08,quantile,0.4,13220.9
1 wk ahead cum death,2022-09-05,2022-09-10,08,quantile,0.45,13196.6
2 wk ahead cum death,2022-09-05,2022-09-17,08,quantile,0.45,13208.0
3 wk ahead cum death,2022-09-05,2022-09-24,08,quantile,0.45,13223.6
4 wk ahead cum death,2022-09-05,2022-10-01,08,quantile,0.45,13230.2
1 wk ahead cum death,2022-09-05,2022-09-10,08,quantile,0.5,13196.9
2 wk ahead cum death,2022-09-05,2022-09-17,08,quantile,0.5,13211.0
3 wk ahead cum death,2022-09-05,2022-09-24,08,quantile,0.5,13228.2
4 wk ahead cum death,2022-09-05,2022-10-01,08,quantile,0.5,13233.0
1 wk ahead cum death,2022-09-05,2022-09-10,08,quantile,0.55,13204.0
2 wk ahead cum death,2022-09-05,2022-09-17,08,quantile,0.55,13212.0
3 wk ahead cum death,2022-09-05,2022-09-24,08,quantile,0.55,13230.9
4 wk ahead cum death,2022-09-05,2022-10-01,08,quantile,0.55,13239.0
1 wk ahead cum death,2022-09-05,2022-09-10,08,quantile,0.6,13206.6
2 wk ahead cum death,2022-09-05,2022-09-17,08,quantile,0.6,13214.7
3 wk ahead cum death,2022-09-05,2022-09-24,08,quantile,0.6,13235.5
4 wk ahead cum death,2022-09-05,2022-10-01,08,quantile,0.6,13246.5
1 wk ahead cum death,2022-09-05,2022-09-10,08,quantile,0.65,13207.4
2 wk ahead cum death,2022-09-05,2022-09-17,08,quantile,0.65,13220.7
3 wk ahead cum death,2022-09-05,2022-09-24,08,quantile,0.65,13243.2
4 wk ahead cum death,2022-09-05,2022-10-01,08,quantile,0.65,13249.8
1 wk ahead cum death,2022-09-05,2022-09-10,08,quantile,0.7,13210.3
2 wk ahead cum death,2022-09-05,2022-09-17,08,quantile,0.7,13222.7
3 wk ahead cum death,2022-09-05,2022-09-24,08,quantile,0.7,13243.3
4 wk ahead cum death,2022-09-05,2022-10-01,08,quantile,0.7,13265.0
1 wk ahead cum death,2022-09-05,2022-09-10,08,quantile,0.75,13216.8
2 wk ahead cum death,2022-09-05,2022-09-17,08,quantile,0.75,13228.4
3 wk ahead cum death,2022-09-05,2022-09-24,08,quantile,0.75,13252.8
4 wk ahead cum death,2022-09-05,2022-10-01,08,quantile,0.75,13280.0
1 wk ahead cum death,2022-09-05,2022-09-10,08,quantile,0.8,13223.2
2 wk ahead cum death,2022-09-05,2022-09-17,08,quantile,0.8,13236.1
3 wk ahead cum death,2022-09-05,2022-09-24,08,quantile,0.8,13261.0
4 wk ahead cum death,2022-09-05,2022-10-01,08,quantile,0.8,13291.1
1 wk ahead cum death,2022-09-05,2022-09-10,08,quantile,0.85,13229.9
2 wk ahead cum death,2022-09-05,2022-09-17,08,quantile,0.85,13241.2
3 wk ahead cum death,2022-09-05,2022-09-24,08,quantile,0.85,13274.7
4 wk ahead cum death,2022-09-05,2022-10-01,08,quantile,0.85,13313.9
1 wk ahead cum death,2022-09-05,2022-09-10,08,quantile,0.9,13255.0
2 wk ahead cum death,2022-09-05,2022-09-17,08,quantile,0.9,13255.4
3 wk ahead cum death,2022-09-05,2022-09-24,08,quantile,0.9,13291.0
4 wk ahead cum death,2022-09-05,2022-10-01,08,quantile,0.9,13335.7
1 wk ahead cum death,2022-09-05,2022-09-10,08,quantile,0.95,13280.1
2 wk ahead cum death,2022-09-05,2022-09-17,08,quantile,0.95,13282.8
3 wk ahead cum death,2022-09-05,2022-09-24,08,quantile,0.95,13321.6
4 wk ahead cum death,2022-09-05,2022-10-01,08,quantile,0.95,13413.3
1 wk ahead cum death,2022-09-05,2022-09-10,08,quantile,0.975,13320.8
2 wk ahead cum death,2022-09-05,2022-09-17,08,quantile,0.975,13365.4
3 wk ahead cum death,2022-09-05,2022-09-24,08,quantile,0.975,13423.1
4 wk ahead cum death,2022-09-05,2022-10-01,08,quantile,0.975,13544.3
1 wk ahead cum death,2022-09-05,2022-09-10,08,quantile,0.99,13551.6
2 wk ahead cum death,2022-09-05,2022-09-17,08,quantile,0.99,13560.2
3 wk ahead cum death,2022-09-05,2022-09-24,08,quantile,0.99,13671.6
4 wk ahead cum death,2022-09-05,2022-10-01,08,quantile,0.99,13924.5
1 wk ahead cum death,2022-09-05,2022-09-10,09,quantile,0.01,11269.0
2 wk ahead cum death,2022-09-05,2022-09-17,09,quantile,0.01,11269.0
3 wk ahead cum death,2022-09-05,2022-09-24,09,quantile,0.01,11269.0
4 wk ahead cum death,2022-09-05,2022-10-01,09,quantile,0.01,11269.0
1 wk ahead cum death,2022-09-05,2022-09-10,09,quantile,0.025,11269.0
2 wk ahead cum death,2022-09-05,2022-09-17,09,quantile,0.025,11269.0
3 wk ahead cum death,2022-09-05,2022-09-24,09,quantile,0.025,11301.3
4 wk ahead cum death,2022-09-05,2022-10-01,09,quantile,0.025,11302.7
1 wk ahead cum death,2022-09-05,2022-09-10,09,quantile,0.05,11271.7
2 wk ahead cum death,2022-09-05,2022-09-17,09,quantile,0.05,11307.5
3 wk ahead cum death,2022-09-05,2022-09-24,09,quantile,0.05,11323.9
4 wk ahead cum death,2022-09-05,2022-10-01,09,quantile,0.05,11326.7
1 wk ahead cum death,2022-09-05,2022-09-10,09,quantile,0.1,11283.6
2 wk ahead cum death,2022-09-05,2022-09-17,09,quantile,0.1,11321.2
3 wk ahead cum death,2022-09-05,2022-09-24,09,quantile,0.1,11335.1
4 wk ahead cum death,2022-09-05,2022-10-01,09,quantile,0.1,11344.1
1 wk ahead cum death,2022-09-05,2022-09-10,09,quantile,0.15,11294.6
2 wk ahead cum death,2022-09-05,2022-09-17,09,quantile,0.15,11330.8
3 wk ahead cum death,2022-09-05,2022-09-24,09,quantile,0.15,11346.2
4 wk ahead cum death,2022-09-05,2022-10-01,09,quantile,0.15,11359.4
1 wk ahead cum death,2022-09-05,2022-09-10,09,quantile,0.2,11311.3
2 wk ahead cum death,2022-09-05,2022-09-17,09,quantile,0.2,11336.2
3 wk ahead cum death,2022-09-05,2022-09-24,09,quantile,0.2,11351.8
4 wk ahead cum death,2022-09-05,2022-10-01,09,quantile,0.2,11369.3
1 wk ahead cum death,2022-09-05,2022-09-10,09,quantile,0.25,11315.2
2 wk ahead cum death,2022-09-05,2022-09-17,09,quantile,0.25,11341.9
3 wk ahead cum death,2022-09-05,2022-09-24,09,quantile,0.25,11357.2
4 wk ahead cum death,2022-09-05,2022-10-01,09,quantile,0.25,11378.1
1 wk ahead cum death,2022-09-05,2022-09-10,09,quantile,0.3,11316.3
2 wk ahead cum death,2022-09-05,2022-09-17,09,quantile,0.3,11344.6
3 wk ahead cum death,2022-09-05,2022-09-24,09,quantile,0.3,11359.9
4 wk ahead cum death,2022-09-05,2022-10-01,09,quantile,0.3,11382.0
1 wk ahead cum death,2022-09-05,2022-09-10,09,quantile,0.35,11321.3
2 wk ahead cum death,2022-09-05,2022-09-17,09,quantile,0.35,11346.7
3 wk ahead cum death,2022-09-05,2022-09-24,09,quantile,0.35,11362.7
4 wk ahead cum death,2022-09-05,2022-10-01,09,quantile,0.35,11387.4
1 wk ahead cum death,2022-09-05,2022-09-10,09,quantile,0.4,11323.1
2 wk ahead cum death,2022-09-05,2022-09-17,09,quantile,0.4,11350.0
3 wk ahead cum death,2022-09-05,2022-09-24,09,quantile,0.4,11367.6
4 wk ahead cum death,2022-09-05,2022-10-01,09,quantile,0.4,11391.3
1 wk ahead cum death,2022-09-05,2022-09-10,09,quantile,0.45,11323.5
2 wk ahead cum death,2022-09-05,2022-09-17,09,quantile,0.45,11352.2
3 wk ahead cum death,2022-09-05,2022-09-24,09,quantile,0.45,11371.1
4 wk ahead cum death,2022-09-05,2022-10-01,09,quantile,0.45,11399.3
1 wk ahead cum death,2022-09-05,2022-09-10,09,quantile,0.5,11325.3
2 wk ahead cum death,2022-09-05,2022-09-17,09,quantile,0.5,11354.5
3 wk ahead cum death,2022-09-05,2022-09-24,09,quantile,0.5,11376.0
4 wk ahead cum death,2022-09-05,2022-10-01,09,quantile,0.5,11402.1
1 wk ahead cum death,2022-09-05,2022-09-10,09,quantile,0.55,11329.5
2 wk ahead cum death,2022-09-05,2022-09-17,09,quantile,0.55,11357.4
3 wk ahead cum death,2022-09-05,2022-09-24,09,quantile,0.55,11378.2
4 wk ahead cum death,2022-09-05,2022-10-01,09,quantile,0.55,11407.1
1 wk ahead cum death,2022-09-05,2022-09-10,09,quantile,0.6,11331.1
2 wk ahead cum death,2022-09-05,2022-09-17,09,quantile,0.6,11359.3
3 wk ahead cum death,2022-09-05,2022-09-24,09,quantile,0.6,11382.2
4 wk ahead cum death,2022-09-05,2022-10-01,09,quantile,0.6,11411.4
1 wk ahead cum death,2022-09-05,2022-09-10,09,quantile,0.65,11336.0
2 wk ahead cum death,2022-09-05,2022-09-17,09,quantile,0.65,11364.9
3 wk ahead cum death,2022-09-05,2022-09-24,09,quantile,0.65,11388.9
4 wk ahead cum death,2022-09-05,2022-10-01,09,quantile,0.65,11417.4
1 wk ahead cum death,2022-09-05,2022-09-10,09,quantile,0.7,11336.5
2 wk ahead cum death,2022-09-05,2022-09-17,09,quantile,0.7,11366.6
3 wk ahead cum death,2022-09-05,2022-09-24,09,quantile,0.7,11392.0
4 wk ahead cum death,2022-09-05,2022-10-01,09,quantile,0.7,11427.3
1 wk ahead cum death,2022-09-05,2022-09-10,09,quantile,0.75,11342.5
2 wk ahead cum death,2022-09-05,2022-09-17,09,quantile,0.75,11370.5
3 wk ahead cum death,2022-09-05,2022-09-24,09,quantile,0.75,11394.9
4 wk ahead cum death,2022-09-05,2022-10-01,09,quantile,0.75,11437.4
1 wk ahead cum death,2022-09-05,2022-09-10,09,quantile,0.8,11347.2
2 wk ahead cum death,2022-09-05,2022-09-17,09,quantile,0.8,11376.7
3 wk ahead cum death,2022-09-05,2022-09-24,09,quantile,0.8,11402.2
4 wk ahead cum death,2022-09-05,2022-10-01,09,quantile,0.8,11442.2
1 wk ahead cum death,2022-09-05,2022-09-10,09,quantile,0.85,11353.3
2 wk ahead cum death,2022-09-05,2022-09-17,09,quantile,0.85,11383.0
3 wk ahead cum death,2022-09-05,2022-09-24,09,quantile,0.85,11412.0
4 wk ahead cum death,2022-09-05,2022-10-01,09,quantile,0.85,11462.5
1 wk ahead cum death,2022-09-05,2022-09-10,09,quantile,0.9,11366.4
2 wk ahead cum death,2022-09-05,2022-09-17,09,quantile,0.9,11393.7
3 wk ahead cum death,2022-09-05,2022-09-24,09,quantile,0.9,11424.1
4 wk ahead cum death,2022-09-05,2022-10-01,09,quantile,0.9,11479.2
1 wk ahead cum death,2022-09-05,2022-09-10,09,quantile,0.95,11387.2
2 wk ahead cum death,2022-09-05,2022-09-17,09,quantile,0.95,11411.4
3 wk ahead cum death,2022-09-05,2022-09-24,09,quantile,0.95,11449.3
4 wk ahead cum death,2022-09-05,2022-10-01,09,quantile,0.95,11535.2
1 wk ahead cum death,2022-09-05,2022-09-10,09,quantile,0.975,11437.8
2 wk ahead cum death,2022-09-05,2022-09-17,09,quantile,0.975,11441.0
3 wk ahead cum death,2022-09-05,2022-09-24,09,quantile,0.975,11525.7
4 wk ahead cum death,2022-09-05,2022-10-01,09,quantile,0.975,11631.3
1 wk ahead cum death,2022-09-05,2022-09-10,09,quantile,0.99,11549.9
2 wk ahead cum death,2022-09-05,2022-09-17,09,quantile,0.99,11597.0
3 wk ahead cum death,2022-09-05,2022-09-24,09,quantile,0.99,11695.8
4 wk ahead cum death,2022-09-05,2022-10-01,09,quantile,0.99,11886.0
1 wk ahead cum death,2022-09-05,2022-09-10,10,quantile,0.01,3070.0
2 wk ahead cum death,2022-09-05,2022-09-17,10,quantile,0.01,3070.0
3 wk ahead cum death,2022-09-05,2022-09-24,10,quantile,0.01,3070.0
4 wk ahead cum death,2022-09-05,2022-10-01,10,quantile,0.01,3072.3
1 wk ahead cum death,2022-09-05,2022-09-10,10,quantile,0.025,3070.0
2 wk ahead cum death,2022-09-05,2022-09-17,10,quantile,0.025,3075.2
3 wk ahead cum death,2022-09-05,2022-09-24,10,quantile,0.025,3080.1
4 wk ahead cum death,2022-09-05,2022-10-01,10,quantile,0.025,3080.5
1 wk ahead cum death,2022-09-05,2022-09-10,10,quantile,0.05,3074.5
2 wk ahead cum death,2022-09-05,2022-09-17,10,quantile,0.05,3082.8
3 wk ahead cum death,2022-09-05,2022-09-24,10,quantile,0.05,3086.1
4 wk ahead cum death,2022-09-05,2022-10-01,10,quantile,0.05,3087.9
1 wk ahead cum death,2022-09-05,2022-09-10,10,quantile,0.1,3077.5
2 wk ahead cum death,2022-09-05,2022-09-17,10,quantile,0.1,3086.4
3 wk ahead cum death,2022-09-05,2022-09-24,10,quantile,0.1,3088.0
4 wk ahead cum death,2022-09-05,2022-10-01,10,quantile,0.1,3091.5
1 wk ahead cum death,2022-09-05,2022-09-10,10,quantile,0.15,3080.4
2 wk ahead cum death,2022-09-05,2022-09-17,10,quantile,0.15,3088.5
3 wk ahead cum death,2022-09-05,2022-09-24,10,quantile,0.15,3090.8
4 wk ahead cum death,2022-09-05,2022-10-01,10,quantile,0.15,3096.3
1 wk ahead cum death,2022-09-05,2022-09-10,10,quantile,0.2,3084.6
2 wk ahead cum death,2022-09-05,2022-09-17,10,quantile,0.2,3089.8
