target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2022-10-10,2022-10-15,05,quantile,0.85,12415.4
2 wk ahead cum death,2022-10-10,2022-10-22,05,quantile,0.85,12499.5
3 wk ahead cum death,2022-10-10,2022-10-29,05,quantile,0.85,12534.5
4 wk ahead cum death,2022-10-10,2022-11-05,05,quantile,0.85,12571.2
1 wk ahead cum death,2022-10-10,2022-10-15,05,quantile,0.9,12428.4
2 wk ahead cum death,2022-10-10,2022-10-22,05,quantile,0.9,12508.5
3 wk ahead cum death,2022-10-10,2022-10-29,05,quantile,0.9,12548.1
4 wk ahead cum death,2022-10-10,2022-11-05,05,quantile,0.9,12589.5
1 wk ahead cum death,2022-10-10,2022-10-15,05,quantile,0.95,12443.4
2 wk ahead cum death,2022-10-10,2022-10-22,05,quantile,0.95,12534.2
3 wk ahead cum death,2022-10-10,2022-10-29,05,quantile,0.95,12574.8
4 wk ahead cum death,2022-10-10,2022-11-05,05,quantile,0.95,12634.2
1 wk ahead cum death,2022-10-10,2022-10-15,05,quantile,0.975,12471.5
2 wk ahead cum death,2022-10-10,2022-10-22,05,quantile,0.975,12574.6
3 wk ahead cum death,2022-10-10,2022-10-29,05,quantile,0.975,12646.2
4 wk ahead cum death,2022-10-10,2022-11-05,05,quantile,0.975,12693.2
1 wk ahead cum death,2022-10-10,2022-10-15,05,quantile,0.99,12643.3
2 wk ahead cum death,2022-10-10,2022-10-22,05,quantile,0.99,12722.5
3 wk ahead cum death,2022-10-10,2022-10-29,05,quantile,0.99,12805.0
4 wk ahead cum death,2022-10-10,2022-11-05,05,quantile,0.99,12866.8
1 wk ahead cum death,2022-10-10,2022-10-15,06,quantile,0.01,96217.0
2 wk ahead cum death,2022-10-10,2022-10-22,06,quantile,0.01,96217.0
3 wk ahead cum death,2022-10-10,2022-10-29,06,quantile,0.01,96217.0
4 wk ahead cum death,2022-10-10,2022-11-05,06,quantile,0.01,96217.0
1 wk ahead cum death,2022-10-10,2022-10-15,06,quantile,0.025,96217.0
2 wk ahead cum death,2022-10-10,2022-10-22,06,quantile,0.025,96217.0
3 wk ahead cum death,2022-10-10,2022-10-29,06,quantile,0.025,96217.0
4 wk ahead cum death,2022-10-10,2022-11-05,06,quantile,0.025,96217.0
1 wk ahead cum death,2022-10-10,2022-10-15,06,quantile,0.05,96217.0
2 wk ahead cum death,2022-10-10,2022-10-22,06,quantile,0.05,96217.0
3 wk ahead cum death,2022-10-10,2022-10-29,06,quantile,0.05,96217.0
4 wk ahead cum death,2022-10-10,2022-11-05,06,quantile,0.05,96217.0
1 wk ahead cum death,2022-10-10,2022-10-15,06,quantile,0.1,96217.0
2 wk ahead cum death,2022-10-10,2022-10-22,06,quantile,0.1,96217.0
3 wk ahead cum death,2022-10-10,2022-10-29,06,quantile,0.1,96218.1
4 wk ahead cum death,2022-10-10,2022-11-05,06,quantile,0.1,96363.2
1 wk ahead cum death,2022-10-10,2022-10-15,06,quantile,0.15,96217.0
2 wk ahead cum death,2022-10-10,2022-10-22,06,quantile,0.15,96294.9
3 wk ahead cum death,2022-10-10,2022-10-29,06,quantile,0.15,96375.5
4 wk ahead cum death,2022-10-10,2022-11-05,06,quantile,0.15,96499.6
1 wk ahead cum death,2022-10-10,2022-10-15,06,quantile,0.2,96248.5
2 wk ahead cum death,2022-10-10,2022-10-22,06,quantile,0.2,96361.2
3 wk ahead cum death,2022-10-10,2022-10-29,06,quantile,0.2,96396.0
4 wk ahead cum death,2022-10-10,2022-11-05,06,quantile,0.2,96586.0
1 wk ahead cum death,2022-10-10,2022-10-15,06,quantile,0.25,96293.3
2 wk ahead cum death,2022-10-10,2022-10-22,06,quantile,0.25,96380.4
3 wk ahead cum death,2022-10-10,2022-10-29,06,quantile,0.25,96476.7
4 wk ahead cum death,2022-10-10,2022-11-05,06,quantile,0.25,96590.8
1 wk ahead cum death,2022-10-10,2022-10-15,06,quantile,0.3,96311.8
2 wk ahead cum death,2022-10-10,2022-10-22,06,quantile,0.3,96431.8
3 wk ahead cum death,2022-10-10,2022-10-29,06,quantile,0.3,96517.4
4 wk ahead cum death,2022-10-10,2022-11-05,06,quantile,0.3,96672.7
1 wk ahead cum death,2022-10-10,2022-10-15,06,quantile,0.35,96343.5
2 wk ahead cum death,2022-10-10,2022-10-22,06,quantile,0.35,96500.1
3 wk ahead cum death,2022-10-10,2022-10-29,06,quantile,0.35,96539.3
4 wk ahead cum death,2022-10-10,2022-11-05,06,quantile,0.35,96750.7
1 wk ahead cum death,2022-10-10,2022-10-15,06,quantile,0.4,96369.6
2 wk ahead cum death,2022-10-10,2022-10-22,06,quantile,0.4,96535.7
3 wk ahead cum death,2022-10-10,2022-10-29,06,quantile,0.4,96578.7
4 wk ahead cum death,2022-10-10,2022-11-05,06,quantile,0.4,96816.0
1 wk ahead cum death,2022-10-10,2022-10-15,06,quantile,0.45,96387.4
2 wk ahead cum death,2022-10-10,2022-10-22,06,quantile,0.45,96537.6
3 wk ahead cum death,2022-10-10,2022-10-29,06,quantile,0.45,96626.9
4 wk ahead cum death,2022-10-10,2022-11-05,06,quantile,0.45,96853.7
1 wk ahead cum death,2022-10-10,2022-10-15,06,quantile,0.5,96390.7
2 wk ahead cum death,2022-10-10,2022-10-22,06,quantile,0.5,96551.5
3 wk ahead cum death,2022-10-10,2022-10-29,06,quantile,0.5,96684.9
4 wk ahead cum death,2022-10-10,2022-11-05,06,quantile,0.5,96890.4
1 wk ahead cum death,2022-10-10,2022-10-15,06,quantile,0.55,96431.1
2 wk ahead cum death,2022-10-10,2022-10-22,06,quantile,0.55,96586.1
3 wk ahead cum death,2022-10-10,2022-10-29,06,quantile,0.55,96712.4
4 wk ahead cum death,2022-10-10,2022-11-05,06,quantile,0.55,96903.6
1 wk ahead cum death,2022-10-10,2022-10-15,06,quantile,0.6,96460.8
2 wk ahead cum death,2022-10-10,2022-10-22,06,quantile,0.6,96602.4
3 wk ahead cum death,2022-10-10,2022-10-29,06,quantile,0.6,96763.1
4 wk ahead cum death,2022-10-10,2022-11-05,06,quantile,0.6,96947.8
1 wk ahead cum death,2022-10-10,2022-10-15,06,quantile,0.65,96468.0
2 wk ahead cum death,2022-10-10,2022-10-22,06,quantile,0.65,96620.1
3 wk ahead cum death,2022-10-10,2022-10-29,06,quantile,0.65,96820.7
4 wk ahead cum death,2022-10-10,2022-11-05,06,quantile,0.65,97014.3
1 wk ahead cum death,2022-10-10,2022-10-15,06,quantile,0.7,96482.9
2 wk ahead cum death,2022-10-10,2022-10-22,06,quantile,0.7,96690.2
3 wk ahead cum death,2022-10-10,2022-10-29,06,quantile,0.7,96841.2
4 wk ahead cum death,2022-10-10,2022-11-05,06,quantile,0.7,97068.0
1 wk ahead cum death,2022-10-10,2022-10-15,06,quantile,0.75,96510.3
2 wk ahead cum death,2022-10-10,2022-10-22,06,quantile,0.75,96733.4
3 wk ahead cum death,2022-10-10,2022-10-29,06,quantile,0.75,96882.2
4 wk ahead cum death,2022-10-10,2022-11-05,06,quantile,0.75,97149.7
1 wk ahead cum death,2022-10-10,2022-10-15,06,quantile,0.8,96568.7
2 wk ahead cum death,2022-10-10,2022-10-22,06,quantile,0.8,96788.7
3 wk ahead cum death,2022-10-10,2022-10-29,06,quantile,0.8,96954.1
4 wk ahead cum death,2022-10-10,2022-11-05,06,quantile,0.8,97249.6
1 wk ahead cum death,2022-10-10,2022-10-15,06,quantile,0.85,96665.8
2 wk ahead cum death,2022-10-10,2022-10-22,06,quantile,0.85,96867.5
3 wk ahead cum death,2022-10-10,2022-10-29,06,quantile,0.85,97092.7
4 wk ahead cum death,2022-10-10,2022-11-05,06,quantile,0.85,97378.3
1 wk ahead cum death,2022-10-10,2022-10-15,06,quantile,0.9,96824.4
2 wk ahead cum death,2022-10-10,2022-10-22,06,quantile,0.9,96984.8
3 wk ahead cum death,2022-10-10,2022-10-29,06,quantile,0.9,97211.9
4 wk ahead cum death,2022-10-10,2022-11-05,06,quantile,0.9,97588.2
1 wk ahead cum death,2022-10-10,2022-10-15,06,quantile,0.95,97022.6
2 wk ahead cum death,2022-10-10,2022-10-22,06,quantile,0.95,97265.2
3 wk ahead cum death,2022-10-10,2022-10-29,06,quantile,0.95,97481.1
4 wk ahead cum death,2022-10-10,2022-11-05,06,quantile,0.95,98169.7
1 wk ahead cum death,2022-10-10,2022-10-15,06,quantile,0.975,97416.6
2 wk ahead cum death,2022-10-10,2022-10-22,06,quantile,0.975,97779.6
3 wk ahead cum death,2022-10-10,2022-10-29,06,quantile,0.975,98307.9
4 wk ahead cum death,2022-10-10,2022-11-05,06,quantile,0.975,98782.9
1 wk ahead cum death,2022-10-10,2022-10-15,06,quantile,0.99,99900.7
2 wk ahead cum death,2022-10-10,2022-10-22,06,quantile,0.99,99911.7
3 wk ahead cum death,2022-10-10,2022-10-29,06,quantile,0.99,99983.6
4 wk ahead cum death,2022-10-10,2022-11-05,06,quantile,0.99,100704.4
1 wk ahead cum death,2022-10-10,2022-10-15,08,quantile,0.01,13333.0
2 wk ahead cum death,2022-10-10,2022-10-22,08,quantile,0.01,13333.0
3 wk ahead cum death,2022-10-10,2022-10-29,08,quantile,0.01,13333.0
4 wk ahead cum death,2022-10-10,2022-11-05,08,quantile,0.01,13333.0
1 wk ahead cum death,2022-10-10,2022-10-15,08,quantile,0.025,13333.0
2 wk ahead cum death,2022-10-10,2022-10-22,08,quantile,0.025,13333.0
3 wk ahead cum death,2022-10-10,2022-10-29,08,quantile,0.025,13333.0
4 wk ahead cum death,2022-10-10,2022-11-05,08,quantile,0.025,13333.0
1 wk ahead cum death,2022-10-10,2022-10-15,08,quantile,0.05,13333.0
2 wk ahead cum death,2022-10-10,2022-10-22,08,quantile,0.05,13333.0
3 wk ahead cum death,2022-10-10,2022-10-29,08,quantile,0.05,13333.0
4 wk ahead cum death,2022-10-10,2022-11-05,08,quantile,0.05,13333.0
1 wk ahead cum death,2022-10-10,2022-10-15,08,quantile,0.1,13333.0
2 wk ahead cum death,2022-10-10,2022-10-22,08,quantile,0.1,13333.0
3 wk ahead cum death,2022-10-10,2022-10-29,08,quantile,0.1,13333.0
4 wk ahead cum death,2022-10-10,2022-11-05,08,quantile,0.1,13335.7
1 wk ahead cum death,2022-10-10,2022-10-15,08,quantile,0.15,13333.0
2 wk ahead cum death,2022-10-10,2022-10-22,08,quantile,0.15,13333.0
3 wk ahead cum death,2022-10-10,2022-10-29,08,quantile,0.15,13338.2
4 wk ahead cum death,2022-10-10,2022-11-05,08,quantile,0.15,13353.6
1 wk ahead cum death,2022-10-10,2022-10-15,08,quantile,0.2,13333.0
2 wk ahead cum death,2022-10-10,2022-10-22,08,quantile,0.2,13333.0
3 wk ahead cum death,2022-10-10,2022-10-29,08,quantile,0.2,13340.2
4 wk ahead cum death,2022-10-10,2022-11-05,08,quantile,0.2,13366.0
1 wk ahead cum death,2022-10-10,2022-10-15,08,quantile,0.25,13333.0
2 wk ahead cum death,2022-10-10,2022-10-22,08,quantile,0.25,13334.9
3 wk ahead cum death,2022-10-10,2022-10-29,08,quantile,0.25,13350.9
4 wk ahead cum death,2022-10-10,2022-11-05,08,quantile,0.25,13366.3
1 wk ahead cum death,2022-10-10,2022-10-15,08,quantile,0.3,13334.8
2 wk ahead cum death,2022-10-10,2022-10-22,08,quantile,0.3,13341.4
3 wk ahead cum death,2022-10-10,2022-10-29,08,quantile,0.3,13356.8
4 wk ahead cum death,2022-10-10,2022-11-05,08,quantile,0.3,13377.0
1 wk ahead cum death,2022-10-10,2022-10-15,08,quantile,0.35,13338.9
2 wk ahead cum death,2022-10-10,2022-10-22,08,quantile,0.35,13350.5
3 wk ahead cum death,2022-10-10,2022-10-29,08,quantile,0.35,13359.9
4 wk ahead cum death,2022-10-10,2022-11-05,08,quantile,0.35,13389.5
1 wk ahead cum death,2022-10-10,2022-10-15,08,quantile,0.4,13342.0
2 wk ahead cum death,2022-10-10,2022-10-22,08,quantile,0.4,13355.7
3 wk ahead cum death,2022-10-10,2022-10-29,08,quantile,0.4,13365.4
4 wk ahead cum death,2022-10-10,2022-11-05,08,quantile,0.4,13399.1
1 wk ahead cum death,2022-10-10,2022-10-15,08,quantile,0.45,13344.6
2 wk ahead cum death,2022-10-10,2022-10-22,08,quantile,0.45,13355.9
3 wk ahead cum death,2022-10-10,2022-10-29,08,quantile,0.45,13372.4
4 wk ahead cum death,2022-10-10,2022-11-05,08,quantile,0.45,13403.6
1 wk ahead cum death,2022-10-10,2022-10-15,08,quantile,0.5,13345.4
2 wk ahead cum death,2022-10-10,2022-10-22,08,quantile,0.5,13357.5
3 wk ahead cum death,2022-10-10,2022-10-29,08,quantile,0.5,13379.6
4 wk ahead cum death,2022-10-10,2022-11-05,08,quantile,0.5,13409.4
1 wk ahead cum death,2022-10-10,2022-10-15,08,quantile,0.55,13350.9
2 wk ahead cum death,2022-10-10,2022-10-22,08,quantile,0.55,13362.5
3 wk ahead cum death,2022-10-10,2022-10-29,08,quantile,0.55,13383.5
4 wk ahead cum death,2022-10-10,2022-11-05,08,quantile,0.55,13411.3
1 wk ahead cum death,2022-10-10,2022-10-15,08,quantile,0.6,13354.7
2 wk ahead cum death,2022-10-10,2022-10-22,08,quantile,0.6,13364.2
3 wk ahead cum death,2022-10-10,2022-10-29,08,quantile,0.6,13391.2
4 wk ahead cum death,2022-10-10,2022-11-05,08,quantile,0.6,13418.0
1 wk ahead cum death,2022-10-10,2022-10-15,08,quantile,0.65,13355.0
2 wk ahead cum death,2022-10-10,2022-10-22,08,quantile,0.65,13366.3
3 wk ahead cum death,2022-10-10,2022-10-29,08,quantile,0.65,13400.2
4 wk ahead cum death,2022-10-10,2022-11-05,08,quantile,0.65,13426.5
1 wk ahead cum death,2022-10-10,2022-10-15,08,quantile,0.7,13357.6
2 wk ahead cum death,2022-10-10,2022-10-22,08,quantile,0.7,13376.1
3 wk ahead cum death,2022-10-10,2022-10-29,08,quantile,0.7,13402.2
4 wk ahead cum death,2022-10-10,2022-11-05,08,quantile,0.7,13436.4
1 wk ahead cum death,2022-10-10,2022-10-15,08,quantile,0.75,13361.0
2 wk ahead cum death,2022-10-10,2022-10-22,08,quantile,0.75,13382.3
3 wk ahead cum death,2022-10-10,2022-10-29,08,quantile,0.75,13408.6
4 wk ahead cum death,2022-10-10,2022-11-05,08,quantile,0.75,13446.2
1 wk ahead cum death,2022-10-10,2022-10-15,08,quantile,0.8,13369.2
2 wk ahead cum death,2022-10-10,2022-10-22,08,quantile,0.8,13389.9
3 wk ahead cum death,2022-10-10,2022-10-29,08,quantile,0.8,13418.2
4 wk ahead cum death,2022-10-10,2022-11-05,08,quantile,0.8,13460.1
1 wk ahead cum death,2022-10-10,2022-10-15,08,quantile,0.85,13382.4
2 wk ahead cum death,2022-10-10,2022-10-22,08,quantile,0.85,13399.6
3 wk ahead cum death,2022-10-10,2022-10-29,08,quantile,0.85,13438.8
4 wk ahead cum death,2022-10-10,2022-11-05,08,quantile,0.85,13478.6
1 wk ahead cum death,2022-10-10,2022-10-15,08,quantile,0.9,13404.7
2 wk ahead cum death,2022-10-10,2022-10-22,08,quantile,0.9,13416.4
3 wk ahead cum death,2022-10-10,2022-10-29,08,quantile,0.9,13455.3
4 wk ahead cum death,2022-10-10,2022-11-05,08,quantile,0.9,13508.1
1 wk ahead cum death,2022-10-10,2022-10-15,08,quantile,0.95,13431.8
2 wk ahead cum death,2022-10-10,2022-10-22,08,quantile,0.95,13455.7
3 wk ahead cum death,2022-10-10,2022-10-29,08,quantile,0.95,13492.4
4 wk ahead cum death,2022-10-10,2022-11-05,08,quantile,0.95,13588.4
1 wk ahead cum death,2022-10-10,2022-10-15,08,quantile,0.975,13487.8
2 wk ahead cum death,2022-10-10,2022-10-22,08,quantile,0.975,13527.4
3 wk ahead cum death,2022-10-10,2022-10-29,08,quantile,0.975,13604.3
4 wk ahead cum death,2022-10-10,2022-11-05,08,quantile,0.975,13674.6
1 wk ahead cum death,2022-10-10,2022-10-15,08,quantile,0.99,13820.7
2 wk ahead cum death,2022-10-10,2022-10-22,08,quantile,0.99,13824.8
3 wk ahead cum death,2022-10-10,2022-10-29,08,quantile,0.99,13848.3
4 wk ahead cum death,2022-10-10,2022-11-05,08,quantile,0.99,13940.2
1 wk ahead cum death,2022-10-10,2022-10-15,09,quantile,0.01,11385.0
2 wk ahead cum death,2022-10-10,2022-10-22,09,quantile,0.01,11385.0
3 wk ahead cum death,2022-10-10,2022-10-29,09,quantile,0.01,11385.0
4 wk ahead cum death,2022-10-10,2022-11-05,09,quantile,0.01,11385.0
1 wk ahead cum death,2022-10-10,2022-10-15,09,quantile,0.025,11385.0
2 wk ahead cum death,2022-10-10,2022-10-22,09,quantile,0.025,11385.0
3 wk ahead cum death,2022-10-10,2022-10-29,09,quantile,0.025,11385.0
4 wk ahead cum death,2022-10-10,2022-11-05,09,quantile,0.025,11385.0
1 wk ahead cum death,2022-10-10,2022-10-15,09,quantile,0.05,11385.0
2 wk ahead cum death,2022-10-10,2022-10-22,09,quantile,0.05,11385.0
3 wk ahead cum death,2022-10-10,2022-10-29,09,quantile,0.05,11385.0
4 wk ahead cum death,2022-10-10,2022-11-05,09,quantile,0.05,11395.6
1 wk ahead cum death,2022-10-10,2022-10-15,09,quantile,0.1,11385.0
2 wk ahead cum death,2022-10-10,2022-10-22,09,quantile,0.1,11389.7
3 wk ahead cum death,2022-10-10,2022-10-29,09,quantile,0.1,11396.8
4 wk ahead cum death,2022-10-10,2022-11-05,09,quantile,0.1,11411.3
1 wk ahead cum death,2022-10-10,2022-10-15,09,quantile,0.15,11385.0
2 wk ahead cum death,2022-10-10,2022-10-22,09,quantile,0.15,11397.1
3 wk ahead cum death,2022-10-10,2022-10-29,09,quantile,0.15,11410.5
4 wk ahead cum death,2022-10-10,2022-11-05,09,quantile,0.15,11422.3
1 wk ahead cum death,2022-10-10,2022-10-15,09,quantile,0.2,11389.0
2 wk ahead cum death,2022-10-10,2022-10-22,09,quantile,0.2,11404.4
3 wk ahead cum death,2022-10-10,2022-10-29,09,quantile,0.2,11413.0
4 wk ahead cum death,2022-10-10,2022-11-05,09,quantile,0.2,11429.3
1 wk ahead cum death,2022-10-10,2022-10-15,09,quantile,0.25,11394.1
2 wk ahead cum death,2022-10-10,2022-10-22,09,quantile,0.25,11405.3
3 wk ahead cum death,2022-10-10,2022-10-29,09,quantile,0.25,11421.1
4 wk ahead cum death,2022-10-10,2022-11-05,09,quantile,0.25,11431.7
1 wk ahead cum death,2022-10-10,2022-10-15,09,quantile,0.3,11394.6
2 wk ahead cum death,2022-10-10,2022-10-22,09,quantile,0.3,11411.2
3 wk ahead cum death,2022-10-10,2022-10-29,09,quantile,0.3,11425.5
4 wk ahead cum death,2022-10-10,2022-11-05,09,quantile,0.3,11438.7
1 wk ahead cum death,2022-10-10,2022-10-15,09,quantile,0.35,11398.6
2 wk ahead cum death,2022-10-10,2022-10-22,09,quantile,0.35,11416.3
3 wk ahead cum death,2022-10-10,2022-10-29,09,quantile,0.35,11427.6
4 wk ahead cum death,2022-10-10,2022-11-05,09,quantile,0.35,11444.0
1 wk ahead cum death,2022-10-10,2022-10-15,09,quantile,0.4,11400.7
2 wk ahead cum death,2022-10-10,2022-10-22,09,quantile,0.4,11420.8
3 wk ahead cum death,2022-10-10,2022-10-29,09,quantile,0.4,11430.8
4 wk ahead cum death,2022-10-10,2022-11-05,09,quantile,0.4,11449.3
1 wk ahead cum death,2022-10-10,2022-10-15,09,quantile,0.45,11401.9
2 wk ahead cum death,2022-10-10,2022-10-22,09,quantile,0.45,11421.0
3 wk ahead cum death,2022-10-10,2022-10-29,09,quantile,0.45,11434.8
4 wk ahead cum death,2022-10-10,2022-11-05,09,quantile,0.45,11452.7
1 wk ahead cum death,2022-10-10,2022-10-15,09,quantile,0.5,11402.4
2 wk ahead cum death,2022-10-10,2022-10-22,09,quantile,0.5,11422.3
3 wk ahead cum death,2022-10-10,2022-10-29,09,quantile,0.5,11440.0
4 wk ahead cum death,2022-10-10,2022-11-05,09,quantile,0.5,11456.1
1 wk ahead cum death,2022-10-10,2022-10-15,09,quantile,0.55,11405.9
2 wk ahead cum death,2022-10-10,2022-10-22,09,quantile,0.55,11426.1
3 wk ahead cum death,2022-10-10,2022-10-29,09,quantile,0.55,11442.3
4 wk ahead cum death,2022-10-10,2022-11-05,09,quantile,0.55,11458.5
1 wk ahead cum death,2022-10-10,2022-10-15,09,quantile,0.6,11408.6
2 wk ahead cum death,2022-10-10,2022-10-22,09,quantile,0.6,11427.6
3 wk ahead cum death,2022-10-10,2022-10-29,09,quantile,0.6,11446.6
4 wk ahead cum death,2022-10-10,2022-11-05,09,quantile,0.6,11460.9
1 wk ahead cum death,2022-10-10,2022-10-15,09,quantile,0.65,11410.3
2 wk ahead cum death,2022-10-10,2022-10-22,09,quantile,0.65,11430.0
3 wk ahead cum death,2022-10-10,2022-10-29,09,quantile,0.65,11452.4
4 wk ahead cum death,2022-10-10,2022-11-05,09,quantile,0.65,11468.9
1 wk ahead cum death,2022-10-10,2022-10-15,09,quantile,0.7,11410.7
2 wk ahead cum death,2022-10-10,2022-10-22,09,quantile,0.7,11436.6
3 wk ahead cum death,2022-10-10,2022-10-29,09,quantile,0.7,11453.9
4 wk ahead cum death,2022-10-10,2022-11-05,09,quantile,0.7,11472.2
1 wk ahead cum death,2022-10-10,2022-10-15,09,quantile,0.75,11413.5
2 wk ahead cum death,2022-10-10,2022-10-22,09,quantile,0.75,11440.8
3 wk ahead cum death,2022-10-10,2022-10-29,09,quantile,0.75,11457.6
4 wk ahead cum death,2022-10-10,2022-11-05,09,quantile,0.75,11481.0
1 wk ahead cum death,2022-10-10,2022-10-15,09,quantile,0.8,11419.0
2 wk ahead cum death,2022-10-10,2022-10-22,09,quantile,0.8,11446.7
3 wk ahead cum death,2022-10-10,2022-10-29,09,quantile,0.8,11465.7
4 wk ahead cum death,2022-10-10,2022-11-05,09,quantile,0.8,11488.0
1 wk ahead cum death,2022-10-10,2022-10-15,09,quantile,0.85,11428.2
2 wk ahead cum death,2022-10-10,2022-10-22,09,quantile,0.85,11454.1
3 wk ahead cum death,2022-10-10,2022-10-29,09,quantile,0.85,11479.6
4 wk ahead cum death,2022-10-10,2022-11-05,09,quantile,0.85,11500.7
1 wk ahead cum death,2022-10-10,2022-10-15,09,quantile,0.9,11441.8
2 wk ahead cum death,2022-10-10,2022-10-22,09,quantile,0.9,11465.8
3 wk ahead cum death,2022-10-10,2022-10-29,09,quantile,0.9,11489.9
4 wk ahead cum death,2022-10-10,2022-11-05,09,quantile,0.9,11520.0
1 wk ahead cum death,2022-10-10,2022-10-15,09,quantile,0.95,11461.9
2 wk ahead cum death,2022-10-10,2022-10-22,09,quantile,0.95,11489.8
3 wk ahead cum death,2022-10-10,2022-10-29,09,quantile,0.95,11515.0
4 wk ahead cum death,2022-10-10,2022-11-05,09,quantile,0.95,11571.8
1 wk ahead cum death,2022-10-10,2022-10-15,09,quantile,0.975,11497.7
2 wk ahead cum death,2022-10-10,2022-10-22,09,quantile,0.975,11539.2
3 wk ahead cum death,2022-10-10,2022-10-29,09,quantile,0.975,11587.3
4 wk ahead cum death,2022-10-10,2022-11-05,09,quantile,0.975,11623.3
1 wk ahead cum death,2022-10-10,2022-10-15,09,quantile,0.99,11728.4
2 wk ahead cum death,2022-10-10,2022-10-22,09,quantile,0.99,11730.5
3 wk ahead cum death,2022-10-10,2022-10-29,09,quantile,0.99,11732.9
4 wk ahead cum death,2022-10-10,2022-11-05,09,quantile,0.99,11795.3
1 wk ahead cum death,2022-10-10,2022-10-15,10,quantile,0.01,3112.0
2 wk ahead cum death,2022-10-10,2022-10-22,10,quantile,0.01,3112.0
3 wk ahead cum death,2022-10-10,2022-10-29,10,quantile,0.01,3112.0
4 wk ahead cum death,2022-10-10,2022-11-05,10,quantile,0.01,3112.0
1 wk ahead cum death,2022-10-10,2022-10-15,10,quantile,0.025,3112.0
2 wk ahead cum death,2022-10-10,2022-10-22,10,quantile,0.025,3112.0
3 wk ahead cum death,2022-10-10,2022-10-29,10,quantile,0.025,3112.0
4 wk ahead cum death,2022-10-10,2022-11-05,10,quantile,0.025,3112.0
1 wk ahead cum death,2022-10-10,2022-10-15,10,quantile,0.05,3112.0
2 wk ahead cum death,2022-10-10,2022-10-22,10,quantile,0.05,3112.0
3 wk ahead cum death,2022-10-10,2022-10-29,10,quantile,0.05,3112.0
4 wk ahead cum death,2022-10-10,2022-11-05,10,quantile,0.05,3115.8
1 wk ahead cum death,2022-10-10,2022-10-15,10,quantile,0.1,3112.0
2 wk ahead cum death,2022-10-10,2022-10-22,10,quantile,0.1,3112.0
3 wk ahead cum death,2022-10-10,2022-10-29,10,quantile,0.1,3114.6
4 wk ahead cum death,2022-10-10,2022-11-05,10,quantile,0.1,3120.8
1 wk ahead cum death,2022-10-10,2022-10-15,10,quantile,0.15,3112.0
2 wk ahead cum death,2022-10-10,2022-10-22,10,quantile,0.15,3112.0
3 wk ahead cum death,2022-10-10,2022-10-29,10,quantile,0.15,3118.8
4 wk ahead cum death,2022-10-10,2022-11-05,10,quantile,0.15,3123.5
1 wk ahead cum death,2022-10-10,2022-10-15,10,quantile,0.2,3112.0
2 wk ahead cum death,2022-10-10,2022-10-22,10,quantile,0.2,3113.0
