target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2021-10-04,2021-10-30,05,quantile,0.85,8246.0
1 wk ahead cum death,2021-10-04,2021-10-09,05,quantile,0.9,7896.4
2 wk ahead cum death,2021-10-04,2021-10-16,05,quantile,0.9,8035.4
3 wk ahead cum death,2021-10-04,2021-10-23,05,quantile,0.9,8188.8
4 wk ahead cum death,2021-10-04,2021-10-30,05,quantile,0.9,8325.0
1 wk ahead cum death,2021-10-04,2021-10-09,05,quantile,0.95,7908.3
2 wk ahead cum death,2021-10-04,2021-10-16,05,quantile,0.95,8066.8
3 wk ahead cum death,2021-10-04,2021-10-23,05,quantile,0.95,8228.4
4 wk ahead cum death,2021-10-04,2021-10-30,05,quantile,0.95,8389.1
1 wk ahead cum death,2021-10-04,2021-10-09,05,quantile,0.975,7932.2
2 wk ahead cum death,2021-10-04,2021-10-16,05,quantile,0.975,8113.2
3 wk ahead cum death,2021-10-04,2021-10-23,05,quantile,0.975,8297.2
4 wk ahead cum death,2021-10-04,2021-10-30,05,quantile,0.975,8585.5
1 wk ahead cum death,2021-10-04,2021-10-09,05,quantile,0.99,8023.1
2 wk ahead cum death,2021-10-04,2021-10-16,05,quantile,0.99,8305.4
3 wk ahead cum death,2021-10-04,2021-10-23,05,quantile,0.99,8583.5
4 wk ahead cum death,2021-10-04,2021-10-30,05,quantile,0.99,8920.9
1 wk ahead cum death,2021-10-04,2021-10-09,06,quantile,0.01,69242.0
2 wk ahead cum death,2021-10-04,2021-10-16,06,quantile,0.01,69242.0
3 wk ahead cum death,2021-10-04,2021-10-23,06,quantile,0.01,69242.0
4 wk ahead cum death,2021-10-04,2021-10-30,06,quantile,0.01,69242.0
1 wk ahead cum death,2021-10-04,2021-10-09,06,quantile,0.025,69242.0
2 wk ahead cum death,2021-10-04,2021-10-16,06,quantile,0.025,69242.0
3 wk ahead cum death,2021-10-04,2021-10-23,06,quantile,0.025,69414.0
4 wk ahead cum death,2021-10-04,2021-10-30,06,quantile,0.025,69424.1
1 wk ahead cum death,2021-10-04,2021-10-09,06,quantile,0.05,69350.0
2 wk ahead cum death,2021-10-04,2021-10-16,06,quantile,0.05,69851.0
3 wk ahead cum death,2021-10-04,2021-10-23,06,quantile,0.05,70029.6
4 wk ahead cum death,2021-10-04,2021-10-30,06,quantile,0.05,70149.5
1 wk ahead cum death,2021-10-04,2021-10-09,06,quantile,0.1,69475.6
2 wk ahead cum death,2021-10-04,2021-10-16,06,quantile,0.1,69999.1
3 wk ahead cum death,2021-10-04,2021-10-23,06,quantile,0.1,70377.5
4 wk ahead cum death,2021-10-04,2021-10-30,06,quantile,0.1,70721.2
1 wk ahead cum death,2021-10-04,2021-10-09,06,quantile,0.15,69595.7
2 wk ahead cum death,2021-10-04,2021-10-16,06,quantile,0.15,70099.3
3 wk ahead cum death,2021-10-04,2021-10-23,06,quantile,0.15,70612.1
4 wk ahead cum death,2021-10-04,2021-10-30,06,quantile,0.15,70963.2
1 wk ahead cum death,2021-10-04,2021-10-09,06,quantile,0.2,69646.5
2 wk ahead cum death,2021-10-04,2021-10-16,06,quantile,0.2,70177.3
3 wk ahead cum death,2021-10-04,2021-10-23,06,quantile,0.2,70671.6
4 wk ahead cum death,2021-10-04,2021-10-30,06,quantile,0.2,71101.4
1 wk ahead cum death,2021-10-04,2021-10-09,06,quantile,0.25,69723.2
2 wk ahead cum death,2021-10-04,2021-10-16,06,quantile,0.25,70245.3
3 wk ahead cum death,2021-10-04,2021-10-23,06,quantile,0.25,70746.0
4 wk ahead cum death,2021-10-04,2021-10-30,06,quantile,0.25,71225.6
1 wk ahead cum death,2021-10-04,2021-10-09,06,quantile,0.3,69769.3
2 wk ahead cum death,2021-10-04,2021-10-16,06,quantile,0.3,70293.8
3 wk ahead cum death,2021-10-04,2021-10-23,06,quantile,0.3,70842.0
4 wk ahead cum death,2021-10-04,2021-10-30,06,quantile,0.3,71305.2
1 wk ahead cum death,2021-10-04,2021-10-09,06,quantile,0.35,69788.4
2 wk ahead cum death,2021-10-04,2021-10-16,06,quantile,0.35,70344.4
3 wk ahead cum death,2021-10-04,2021-10-23,06,quantile,0.35,70935.6
4 wk ahead cum death,2021-10-04,2021-10-30,06,quantile,0.35,71411.7
1 wk ahead cum death,2021-10-04,2021-10-09,06,quantile,0.4,69789.2
2 wk ahead cum death,2021-10-04,2021-10-16,06,quantile,0.4,70375.9
3 wk ahead cum death,2021-10-04,2021-10-23,06,quantile,0.4,70972.6
4 wk ahead cum death,2021-10-04,2021-10-30,06,quantile,0.4,71514.6
1 wk ahead cum death,2021-10-04,2021-10-09,06,quantile,0.45,69814.9
2 wk ahead cum death,2021-10-04,2021-10-16,06,quantile,0.45,70426.7
3 wk ahead cum death,2021-10-04,2021-10-23,06,quantile,0.45,71010.2
4 wk ahead cum death,2021-10-04,2021-10-30,06,quantile,0.45,71566.0
1 wk ahead cum death,2021-10-04,2021-10-09,06,quantile,0.5,69875.7
2 wk ahead cum death,2021-10-04,2021-10-16,06,quantile,0.5,70462.0
3 wk ahead cum death,2021-10-04,2021-10-23,06,quantile,0.5,71071.4
4 wk ahead cum death,2021-10-04,2021-10-30,06,quantile,0.5,71653.2
1 wk ahead cum death,2021-10-04,2021-10-09,06,quantile,0.55,69883.5
2 wk ahead cum death,2021-10-04,2021-10-16,06,quantile,0.55,70502.9
3 wk ahead cum death,2021-10-04,2021-10-23,06,quantile,0.55,71097.0
4 wk ahead cum death,2021-10-04,2021-10-30,06,quantile,0.55,71718.7
1 wk ahead cum death,2021-10-04,2021-10-09,06,quantile,0.6,69926.6
2 wk ahead cum death,2021-10-04,2021-10-16,06,quantile,0.6,70533.5
3 wk ahead cum death,2021-10-04,2021-10-23,06,quantile,0.6,71153.8
4 wk ahead cum death,2021-10-04,2021-10-30,06,quantile,0.6,71855.7
1 wk ahead cum death,2021-10-04,2021-10-09,06,quantile,0.65,69941.4
2 wk ahead cum death,2021-10-04,2021-10-16,06,quantile,0.65,70570.7
3 wk ahead cum death,2021-10-04,2021-10-23,06,quantile,0.65,71267.6
4 wk ahead cum death,2021-10-04,2021-10-30,06,quantile,0.65,71912.3
1 wk ahead cum death,2021-10-04,2021-10-09,06,quantile,0.7,69968.9
2 wk ahead cum death,2021-10-04,2021-10-16,06,quantile,0.7,70637.5
3 wk ahead cum death,2021-10-04,2021-10-23,06,quantile,0.7,71336.3
4 wk ahead cum death,2021-10-04,2021-10-30,06,quantile,0.7,72034.0
1 wk ahead cum death,2021-10-04,2021-10-09,06,quantile,0.75,69989.5
2 wk ahead cum death,2021-10-04,2021-10-16,06,quantile,0.75,70696.3
3 wk ahead cum death,2021-10-04,2021-10-23,06,quantile,0.75,71417.1
4 wk ahead cum death,2021-10-04,2021-10-30,06,quantile,0.75,72090.2
1 wk ahead cum death,2021-10-04,2021-10-09,06,quantile,0.8,70043.9
2 wk ahead cum death,2021-10-04,2021-10-16,06,quantile,0.8,70757.8
3 wk ahead cum death,2021-10-04,2021-10-23,06,quantile,0.8,71537.9
4 wk ahead cum death,2021-10-04,2021-10-30,06,quantile,0.8,72333.6
1 wk ahead cum death,2021-10-04,2021-10-09,06,quantile,0.85,70115.4
2 wk ahead cum death,2021-10-04,2021-10-16,06,quantile,0.85,70843.3
3 wk ahead cum death,2021-10-04,2021-10-23,06,quantile,0.85,71675.4
4 wk ahead cum death,2021-10-04,2021-10-30,06,quantile,0.85,72592.1
1 wk ahead cum death,2021-10-04,2021-10-09,06,quantile,0.9,70228.1
2 wk ahead cum death,2021-10-04,2021-10-16,06,quantile,0.9,70995.4
3 wk ahead cum death,2021-10-04,2021-10-23,06,quantile,0.9,71924.2
4 wk ahead cum death,2021-10-04,2021-10-30,06,quantile,0.9,73062.9
1 wk ahead cum death,2021-10-04,2021-10-09,06,quantile,0.95,70390.5
2 wk ahead cum death,2021-10-04,2021-10-16,06,quantile,0.95,71235.4
3 wk ahead cum death,2021-10-04,2021-10-23,06,quantile,0.95,72306.6
4 wk ahead cum death,2021-10-04,2021-10-30,06,quantile,0.95,73963.3
1 wk ahead cum death,2021-10-04,2021-10-09,06,quantile,0.975,70594.1
2 wk ahead cum death,2021-10-04,2021-10-16,06,quantile,0.975,71843.6
3 wk ahead cum death,2021-10-04,2021-10-23,06,quantile,0.975,73359.0
4 wk ahead cum death,2021-10-04,2021-10-30,06,quantile,0.975,75999.1
1 wk ahead cum death,2021-10-04,2021-10-09,06,quantile,0.99,71977.3
2 wk ahead cum death,2021-10-04,2021-10-16,06,quantile,0.99,74422.5
3 wk ahead cum death,2021-10-04,2021-10-23,06,quantile,0.99,76701.1
4 wk ahead cum death,2021-10-04,2021-10-30,06,quantile,0.99,80346.9
1 wk ahead cum death,2021-10-04,2021-10-09,08,quantile,0.01,7594.0
2 wk ahead cum death,2021-10-04,2021-10-16,08,quantile,0.01,7594.0
3 wk ahead cum death,2021-10-04,2021-10-23,08,quantile,0.01,7594.0
4 wk ahead cum death,2021-10-04,2021-10-30,08,quantile,0.01,7594.0
1 wk ahead cum death,2021-10-04,2021-10-09,08,quantile,0.025,7594.0
2 wk ahead cum death,2021-10-04,2021-10-16,08,quantile,0.025,7594.0
3 wk ahead cum death,2021-10-04,2021-10-23,08,quantile,0.025,7689.4
4 wk ahead cum death,2021-10-04,2021-10-30,08,quantile,0.025,7747.1
1 wk ahead cum death,2021-10-04,2021-10-09,08,quantile,0.05,7625.5
2 wk ahead cum death,2021-10-04,2021-10-16,08,quantile,0.05,7740.1
3 wk ahead cum death,2021-10-04,2021-10-23,08,quantile,0.05,7814.6
4 wk ahead cum death,2021-10-04,2021-10-30,08,quantile,0.05,7855.5
1 wk ahead cum death,2021-10-04,2021-10-09,08,quantile,0.1,7649.1
2 wk ahead cum death,2021-10-04,2021-10-16,08,quantile,0.1,7762.4
3 wk ahead cum death,2021-10-04,2021-10-23,08,quantile,0.1,7853.5
4 wk ahead cum death,2021-10-04,2021-10-30,08,quantile,0.1,7976.0
1 wk ahead cum death,2021-10-04,2021-10-09,08,quantile,0.15,7671.5
2 wk ahead cum death,2021-10-04,2021-10-16,08,quantile,0.15,7777.4
3 wk ahead cum death,2021-10-04,2021-10-23,08,quantile,0.15,7891.1
4 wk ahead cum death,2021-10-04,2021-10-30,08,quantile,0.15,8001.5
1 wk ahead cum death,2021-10-04,2021-10-09,08,quantile,0.2,7680.0
2 wk ahead cum death,2021-10-04,2021-10-16,08,quantile,0.2,7792.3
3 wk ahead cum death,2021-10-04,2021-10-23,08,quantile,0.2,7902.7
4 wk ahead cum death,2021-10-04,2021-10-30,08,quantile,0.2,8030.3
1 wk ahead cum death,2021-10-04,2021-10-09,08,quantile,0.25,7693.6
2 wk ahead cum death,2021-10-04,2021-10-16,08,quantile,0.25,7803.6
3 wk ahead cum death,2021-10-04,2021-10-23,08,quantile,0.25,7921.8
4 wk ahead cum death,2021-10-04,2021-10-30,08,quantile,0.25,8050.0
1 wk ahead cum death,2021-10-04,2021-10-09,08,quantile,0.3,7702.3
2 wk ahead cum death,2021-10-04,2021-10-16,08,quantile,0.3,7813.7
3 wk ahead cum death,2021-10-04,2021-10-23,08,quantile,0.3,7932.6
4 wk ahead cum death,2021-10-04,2021-10-30,08,quantile,0.3,8064.5
1 wk ahead cum death,2021-10-04,2021-10-09,08,quantile,0.35,7705.7
2 wk ahead cum death,2021-10-04,2021-10-16,08,quantile,0.35,7823.8
3 wk ahead cum death,2021-10-04,2021-10-23,08,quantile,0.35,7948.1
4 wk ahead cum death,2021-10-04,2021-10-30,08,quantile,0.35,8084.2
1 wk ahead cum death,2021-10-04,2021-10-09,08,quantile,0.4,7706.9
2 wk ahead cum death,2021-10-04,2021-10-16,08,quantile,0.4,7829.4
3 wk ahead cum death,2021-10-04,2021-10-23,08,quantile,0.4,7959.3
4 wk ahead cum death,2021-10-04,2021-10-30,08,quantile,0.4,8097.7
1 wk ahead cum death,2021-10-04,2021-10-09,08,quantile,0.45,7711.7
2 wk ahead cum death,2021-10-04,2021-10-16,08,quantile,0.45,7838.0
3 wk ahead cum death,2021-10-04,2021-10-23,08,quantile,0.45,7964.9
4 wk ahead cum death,2021-10-04,2021-10-30,08,quantile,0.45,8105.7
1 wk ahead cum death,2021-10-04,2021-10-09,08,quantile,0.5,7720.6
2 wk ahead cum death,2021-10-04,2021-10-16,08,quantile,0.5,7845.0
3 wk ahead cum death,2021-10-04,2021-10-23,08,quantile,0.5,7978.2
4 wk ahead cum death,2021-10-04,2021-10-30,08,quantile,0.5,8122.0
1 wk ahead cum death,2021-10-04,2021-10-09,08,quantile,0.55,7722.4
2 wk ahead cum death,2021-10-04,2021-10-16,08,quantile,0.55,7852.4
3 wk ahead cum death,2021-10-04,2021-10-23,08,quantile,0.55,7984.7
4 wk ahead cum death,2021-10-04,2021-10-30,08,quantile,0.55,8139.6
1 wk ahead cum death,2021-10-04,2021-10-09,08,quantile,0.6,7728.8
2 wk ahead cum death,2021-10-04,2021-10-16,08,quantile,0.6,7858.5
3 wk ahead cum death,2021-10-04,2021-10-23,08,quantile,0.6,7995.1
4 wk ahead cum death,2021-10-04,2021-10-30,08,quantile,0.6,8156.2
1 wk ahead cum death,2021-10-04,2021-10-09,08,quantile,0.65,7732.3
2 wk ahead cum death,2021-10-04,2021-10-16,08,quantile,0.65,7865.7
3 wk ahead cum death,2021-10-04,2021-10-23,08,quantile,0.65,8010.9
4 wk ahead cum death,2021-10-04,2021-10-30,08,quantile,0.65,8170.8
1 wk ahead cum death,2021-10-04,2021-10-09,08,quantile,0.7,7737.4
2 wk ahead cum death,2021-10-04,2021-10-16,08,quantile,0.7,7876.3
3 wk ahead cum death,2021-10-04,2021-10-23,08,quantile,0.7,8023.1
4 wk ahead cum death,2021-10-04,2021-10-30,08,quantile,0.7,8192.7
1 wk ahead cum death,2021-10-04,2021-10-09,08,quantile,0.75,7740.7
2 wk ahead cum death,2021-10-04,2021-10-16,08,quantile,0.75,7887.7
3 wk ahead cum death,2021-10-04,2021-10-23,08,quantile,0.75,8030.2
4 wk ahead cum death,2021-10-04,2021-10-30,08,quantile,0.75,8205.0
1 wk ahead cum death,2021-10-04,2021-10-09,08,quantile,0.8,7750.2
2 wk ahead cum death,2021-10-04,2021-10-16,08,quantile,0.8,7899.6
3 wk ahead cum death,2021-10-04,2021-10-23,08,quantile,0.8,8052.6
4 wk ahead cum death,2021-10-04,2021-10-30,08,quantile,0.8,8231.7
1 wk ahead cum death,2021-10-04,2021-10-09,08,quantile,0.85,7763.5
2 wk ahead cum death,2021-10-04,2021-10-16,08,quantile,0.85,7912.2
3 wk ahead cum death,2021-10-04,2021-10-23,08,quantile,0.85,8079.8
4 wk ahead cum death,2021-10-04,2021-10-30,08,quantile,0.85,8271.8
1 wk ahead cum death,2021-10-04,2021-10-09,08,quantile,0.9,7779.1
2 wk ahead cum death,2021-10-04,2021-10-16,08,quantile,0.9,7937.3
3 wk ahead cum death,2021-10-04,2021-10-23,08,quantile,0.9,8118.1
4 wk ahead cum death,2021-10-04,2021-10-30,08,quantile,0.9,8329.0
1 wk ahead cum death,2021-10-04,2021-10-09,08,quantile,0.95,7806.3
2 wk ahead cum death,2021-10-04,2021-10-16,08,quantile,0.95,7974.8
3 wk ahead cum death,2021-10-04,2021-10-23,08,quantile,0.95,8174.4
4 wk ahead cum death,2021-10-04,2021-10-30,08,quantile,0.95,8451.6
1 wk ahead cum death,2021-10-04,2021-10-09,08,quantile,0.975,7834.2
2 wk ahead cum death,2021-10-04,2021-10-16,08,quantile,0.975,8051.5
3 wk ahead cum death,2021-10-04,2021-10-23,08,quantile,0.975,8332.6
4 wk ahead cum death,2021-10-04,2021-10-30,08,quantile,0.975,8708.8
1 wk ahead cum death,2021-10-04,2021-10-09,08,quantile,0.99,8018.2
2 wk ahead cum death,2021-10-04,2021-10-16,08,quantile,0.99,8405.6
3 wk ahead cum death,2021-10-04,2021-10-23,08,quantile,0.99,8760.3
4 wk ahead cum death,2021-10-04,2021-10-30,08,quantile,0.99,9328.3
1 wk ahead cum death,2021-10-04,2021-10-09,09,quantile,0.01,8650.0
2 wk ahead cum death,2021-10-04,2021-10-16,09,quantile,0.01,8650.0
3 wk ahead cum death,2021-10-04,2021-10-23,09,quantile,0.01,8650.0
4 wk ahead cum death,2021-10-04,2021-10-30,09,quantile,0.01,8650.0
1 wk ahead cum death,2021-10-04,2021-10-09,09,quantile,0.025,8666.5
2 wk ahead cum death,2021-10-04,2021-10-16,09,quantile,0.025,8677.5
3 wk ahead cum death,2021-10-04,2021-10-23,09,quantile,0.025,8771.6
4 wk ahead cum death,2021-10-04,2021-10-30,09,quantile,0.025,8786.7
1 wk ahead cum death,2021-10-04,2021-10-09,09,quantile,0.05,8699.5
2 wk ahead cum death,2021-10-04,2021-10-16,09,quantile,0.05,8789.4
3 wk ahead cum death,2021-10-04,2021-10-23,09,quantile,0.05,8844.9
4 wk ahead cum death,2021-10-04,2021-10-30,09,quantile,0.05,8864.8
1 wk ahead cum death,2021-10-04,2021-10-09,09,quantile,0.1,8712.2
2 wk ahead cum death,2021-10-04,2021-10-16,09,quantile,0.1,8809.1
3 wk ahead cum death,2021-10-04,2021-10-23,09,quantile,0.1,8868.4
4 wk ahead cum death,2021-10-04,2021-10-30,09,quantile,0.1,8894.5
1 wk ahead cum death,2021-10-04,2021-10-09,09,quantile,0.15,8729.5
2 wk ahead cum death,2021-10-04,2021-10-16,09,quantile,0.15,8819.3
3 wk ahead cum death,2021-10-04,2021-10-23,09,quantile,0.15,8889.7
4 wk ahead cum death,2021-10-04,2021-10-30,09,quantile,0.15,8946.6
1 wk ahead cum death,2021-10-04,2021-10-09,09,quantile,0.2,8737.8
2 wk ahead cum death,2021-10-04,2021-10-16,09,quantile,0.2,8827.5
3 wk ahead cum death,2021-10-04,2021-10-23,09,quantile,0.2,8898.3
4 wk ahead cum death,2021-10-04,2021-10-30,09,quantile,0.2,8948.2
1 wk ahead cum death,2021-10-04,2021-10-09,09,quantile,0.25,8748.4
2 wk ahead cum death,2021-10-04,2021-10-16,09,quantile,0.25,8836.5
3 wk ahead cum death,2021-10-04,2021-10-23,09,quantile,0.25,8900.5
4 wk ahead cum death,2021-10-04,2021-10-30,09,quantile,0.25,8970.2
1 wk ahead cum death,2021-10-04,2021-10-09,09,quantile,0.3,8755.2
2 wk ahead cum death,2021-10-04,2021-10-16,09,quantile,0.3,8841.8
3 wk ahead cum death,2021-10-04,2021-10-23,09,quantile,0.3,8911.9
4 wk ahead cum death,2021-10-04,2021-10-30,09,quantile,0.3,8976.7
1 wk ahead cum death,2021-10-04,2021-10-09,09,quantile,0.35,8760.2
2 wk ahead cum death,2021-10-04,2021-10-16,09,quantile,0.35,8847.0
3 wk ahead cum death,2021-10-04,2021-10-23,09,quantile,0.35,8925.9
4 wk ahead cum death,2021-10-04,2021-10-30,09,quantile,0.35,8981.7
1 wk ahead cum death,2021-10-04,2021-10-09,09,quantile,0.4,8760.4
2 wk ahead cum death,2021-10-04,2021-10-16,09,quantile,0.4,8851.8
3 wk ahead cum death,2021-10-04,2021-10-23,09,quantile,0.4,8926.3
4 wk ahead cum death,2021-10-04,2021-10-30,09,quantile,0.4,8988.8
1 wk ahead cum death,2021-10-04,2021-10-09,09,quantile,0.45,8762.6
2 wk ahead cum death,2021-10-04,2021-10-16,09,quantile,0.45,8854.3
3 wk ahead cum death,2021-10-04,2021-10-23,09,quantile,0.45,8930.1
4 wk ahead cum death,2021-10-04,2021-10-30,09,quantile,0.45,9004.5
1 wk ahead cum death,2021-10-04,2021-10-09,09,quantile,0.5,8768.7
2 wk ahead cum death,2021-10-04,2021-10-16,09,quantile,0.5,8863.4
3 wk ahead cum death,2021-10-04,2021-10-23,09,quantile,0.5,8931.4
4 wk ahead cum death,2021-10-04,2021-10-30,09,quantile,0.5,9010.2
1 wk ahead cum death,2021-10-04,2021-10-09,09,quantile,0.55,8771.2
2 wk ahead cum death,2021-10-04,2021-10-16,09,quantile,0.55,8870.9
3 wk ahead cum death,2021-10-04,2021-10-23,09,quantile,0.55,8932.3
4 wk ahead cum death,2021-10-04,2021-10-30,09,quantile,0.55,9017.5
1 wk ahead cum death,2021-10-04,2021-10-09,09,quantile,0.6,8776.7
2 wk ahead cum death,2021-10-04,2021-10-16,09,quantile,0.6,8872.2
3 wk ahead cum death,2021-10-04,2021-10-23,09,quantile,0.6,8937.2
4 wk ahead cum death,2021-10-04,2021-10-30,09,quantile,0.6,9036.8
1 wk ahead cum death,2021-10-04,2021-10-09,09,quantile,0.65,8777.0
2 wk ahead cum death,2021-10-04,2021-10-16,09,quantile,0.65,8873.2
3 wk ahead cum death,2021-10-04,2021-10-23,09,quantile,0.65,8953.9
4 wk ahead cum death,2021-10-04,2021-10-30,09,quantile,0.65,9043.6
1 wk ahead cum death,2021-10-04,2021-10-09,09,quantile,0.7,8782.3
2 wk ahead cum death,2021-10-04,2021-10-16,09,quantile,0.7,8883.2
3 wk ahead cum death,2021-10-04,2021-10-23,09,quantile,0.7,8966.6
4 wk ahead cum death,2021-10-04,2021-10-30,09,quantile,0.7,9047.0
1 wk ahead cum death,2021-10-04,2021-10-09,09,quantile,0.75,8785.2
2 wk ahead cum death,2021-10-04,2021-10-16,09,quantile,0.75,8887.0
3 wk ahead cum death,2021-10-04,2021-10-23,09,quantile,0.75,8988.2
4 wk ahead cum death,2021-10-04,2021-10-30,09,quantile,0.75,9052.9
1 wk ahead cum death,2021-10-04,2021-10-09,09,quantile,0.8,8791.1
2 wk ahead cum death,2021-10-04,2021-10-16,09,quantile,0.8,8892.9
3 wk ahead cum death,2021-10-04,2021-10-23,09,quantile,0.8,8998.3
4 wk ahead cum death,2021-10-04,2021-10-30,09,quantile,0.8,9090.5
1 wk ahead cum death,2021-10-04,2021-10-09,09,quantile,0.85,8797.9
2 wk ahead cum death,2021-10-04,2021-10-16,09,quantile,0.85,8904.7
3 wk ahead cum death,2021-10-04,2021-10-23,09,quantile,0.85,9008.8
4 wk ahead cum death,2021-10-04,2021-10-30,09,quantile,0.85,9124.0
1 wk ahead cum death,2021-10-04,2021-10-09,09,quantile,0.9,8810.9
2 wk ahead cum death,2021-10-04,2021-10-16,09,quantile,0.9,8918.2
3 wk ahead cum death,2021-10-04,2021-10-23,09,quantile,0.9,9039.1
4 wk ahead cum death,2021-10-04,2021-10-30,09,quantile,0.9,9212.3
1 wk ahead cum death,2021-10-04,2021-10-09,09,quantile,0.95,8825.4
2 wk ahead cum death,2021-10-04,2021-10-16,09,quantile,0.95,8946.8
3 wk ahead cum death,2021-10-04,2021-10-23,09,quantile,0.95,9081.9
4 wk ahead cum death,2021-10-04,2021-10-30,09,quantile,0.95,9288.9
1 wk ahead cum death,2021-10-04,2021-10-09,09,quantile,0.975,8850.9
2 wk ahead cum death,2021-10-04,2021-10-16,09,quantile,0.975,9006.9
3 wk ahead cum death,2021-10-04,2021-10-23,09,quantile,0.975,9154.5
4 wk ahead cum death,2021-10-04,2021-10-30,09,quantile,0.975,9528.4
1 wk ahead cum death,2021-10-04,2021-10-09,09,quantile,0.99,8969.0
2 wk ahead cum death,2021-10-04,2021-10-16,09,quantile,0.99,9240.6
3 wk ahead cum death,2021-10-04,2021-10-23,09,quantile,0.99,9518.9
4 wk ahead cum death,2021-10-04,2021-10-30,09,quantile,0.99,9932.7
1 wk ahead cum death,2021-10-04,2021-10-09,10,quantile,0.01,1972.0
2 wk ahead cum death,2021-10-04,2021-10-16,10,quantile,0.01,1972.0
3 wk ahead cum death,2021-10-04,2021-10-23,10,quantile,0.01,1972.0
4 wk ahead cum death,2021-10-04,2021-10-30,10,quantile,0.01,1972.0
1 wk ahead cum death,2021-10-04,2021-10-09,10,quantile,0.025,1973.0
2 wk ahead cum death,2021-10-04,2021-10-16,10,quantile,0.025,1974.3
3 wk ahead cum death,2021-10-04,2021-10-23,10,quantile,0.025,2006.5
4 wk ahead cum death,2021-10-04,2021-10-30,10,quantile,0.025,2028.6
1 wk ahead cum death,2021-10-04,2021-10-09,10,quantile,0.05,1982.2
2 wk ahead cum death,2021-10-04,2021-10-16,10,quantile,0.05,2009.9
3 wk ahead cum death,2021-10-04,2021-10-23,10,quantile,0.05,2033.1
4 wk ahead cum death,2021-10-04,2021-10-30,10,quantile,0.05,2051.8
1 wk ahead cum death,2021-10-04,2021-10-09,10,quantile,0.1,1986.9
2 wk ahead cum death,2021-10-04,2021-10-16,10,quantile,0.1,2014.4
3 wk ahead cum death,2021-10-04,2021-10-23,10,quantile,0.1,2041.8
4 wk ahead cum death,2021-10-04,2021-10-30,10,quantile,0.1,2075.8
1 wk ahead cum death,2021-10-04,2021-10-09,10,quantile,0.15,1991.9
2 wk ahead cum death,2021-10-04,2021-10-16,10,quantile,0.15,2016.8
3 wk ahead cum death,2021-10-04,2021-10-23,10,quantile,0.15,2049.0
4 wk ahead cum death,2021-10-04,2021-10-30,10,quantile,0.15,2079.6
1 wk ahead cum death,2021-10-04,2021-10-09,10,quantile,0.2,1993.5
2 wk ahead cum death,2021-10-04,2021-10-16,10,quantile,0.2,2020.7
3 wk ahead cum death,2021-10-04,2021-10-23,10,quantile,0.2,2051.6
4 wk ahead cum death,2021-10-04,2021-10-30,10,quantile,0.2,2086.0
1 wk ahead cum death,2021-10-04,2021-10-09,10,quantile,0.25,1996.3
2 wk ahead cum death,2021-10-04,2021-10-16,10,quantile,0.25,2023.1
3 wk ahead cum death,2021-10-04,2021-10-23,10,quantile,0.25,2056.5
