target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2022-03-07,2022-03-12,05,quantile,0.85,10935.8
2 wk ahead cum death,2022-03-07,2022-03-19,05,quantile,0.85,11103.2
3 wk ahead cum death,2022-03-07,2022-03-26,05,quantile,0.85,11317.3
4 wk ahead cum death,2022-03-07,2022-04-02,05,quantile,0.85,11531.7
1 wk ahead cum death,2022-03-07,2022-03-12,05,quantile,0.9,10948.6
2 wk ahead cum death,2022-03-07,2022-03-19,05,quantile,0.9,11126.0
3 wk ahead cum death,2022-03-07,2022-03-26,05,quantile,0.9,11375.4
4 wk ahead cum death,2022-03-07,2022-04-02,05,quantile,0.9,11639.3
1 wk ahead cum death,2022-03-07,2022-03-12,05,quantile,0.95,10961.8
2 wk ahead cum death,2022-03-07,2022-03-19,05,quantile,0.95,11221.8
3 wk ahead cum death,2022-03-07,2022-03-26,05,quantile,0.95,11437.8
4 wk ahead cum death,2022-03-07,2022-04-02,05,quantile,0.95,11830.5
1 wk ahead cum death,2022-03-07,2022-03-12,05,quantile,0.975,10994.5
2 wk ahead cum death,2022-03-07,2022-03-19,05,quantile,0.975,11269.2
3 wk ahead cum death,2022-03-07,2022-03-26,05,quantile,0.975,11570.8
4 wk ahead cum death,2022-03-07,2022-04-02,05,quantile,0.975,11993.9
1 wk ahead cum death,2022-03-07,2022-03-12,05,quantile,0.99,11069.2
2 wk ahead cum death,2022-03-07,2022-03-19,05,quantile,0.99,11550.2
3 wk ahead cum death,2022-03-07,2022-03-26,05,quantile,0.99,11891.9
4 wk ahead cum death,2022-03-07,2022-04-02,05,quantile,0.99,12253.7
1 wk ahead cum death,2022-03-07,2022-03-12,06,quantile,0.01,86286.0
2 wk ahead cum death,2022-03-07,2022-03-19,06,quantile,0.01,86286.0
3 wk ahead cum death,2022-03-07,2022-03-26,06,quantile,0.01,86286.0
4 wk ahead cum death,2022-03-07,2022-04-02,06,quantile,0.01,86286.0
1 wk ahead cum death,2022-03-07,2022-03-12,06,quantile,0.025,86286.0
2 wk ahead cum death,2022-03-07,2022-03-19,06,quantile,0.025,86286.0
3 wk ahead cum death,2022-03-07,2022-03-26,06,quantile,0.025,86286.0
4 wk ahead cum death,2022-03-07,2022-04-02,06,quantile,0.025,86286.0
1 wk ahead cum death,2022-03-07,2022-03-12,06,quantile,0.05,86286.0
2 wk ahead cum death,2022-03-07,2022-03-19,06,quantile,0.05,86437.1
3 wk ahead cum death,2022-03-07,2022-03-26,06,quantile,0.05,86530.6
4 wk ahead cum death,2022-03-07,2022-04-02,06,quantile,0.05,86563.6
1 wk ahead cum death,2022-03-07,2022-03-12,06,quantile,0.1,86738.7
2 wk ahead cum death,2022-03-07,2022-03-19,06,quantile,0.1,87019.5
3 wk ahead cum death,2022-03-07,2022-03-26,06,quantile,0.1,87121.2
4 wk ahead cum death,2022-03-07,2022-04-02,06,quantile,0.1,87726.7
1 wk ahead cum death,2022-03-07,2022-03-12,06,quantile,0.15,86851.7
2 wk ahead cum death,2022-03-07,2022-03-19,06,quantile,0.15,87551.5
3 wk ahead cum death,2022-03-07,2022-03-26,06,quantile,0.15,88264.6
4 wk ahead cum death,2022-03-07,2022-04-02,06,quantile,0.15,88330.2
1 wk ahead cum death,2022-03-07,2022-03-12,06,quantile,0.2,86985.1
2 wk ahead cum death,2022-03-07,2022-03-19,06,quantile,0.2,87693.3
3 wk ahead cum death,2022-03-07,2022-03-26,06,quantile,0.2,88560.5
4 wk ahead cum death,2022-03-07,2022-04-02,06,quantile,0.2,88824.2
1 wk ahead cum death,2022-03-07,2022-03-12,06,quantile,0.25,87038.8
2 wk ahead cum death,2022-03-07,2022-03-19,06,quantile,0.25,87748.2
3 wk ahead cum death,2022-03-07,2022-03-26,06,quantile,0.25,88770.6
4 wk ahead cum death,2022-03-07,2022-04-02,06,quantile,0.25,89500.9
1 wk ahead cum death,2022-03-07,2022-03-12,06,quantile,0.3,87193.8
2 wk ahead cum death,2022-03-07,2022-03-19,06,quantile,0.3,87894.6
3 wk ahead cum death,2022-03-07,2022-03-26,06,quantile,0.3,89007.1
4 wk ahead cum death,2022-03-07,2022-04-02,06,quantile,0.3,89675.9
1 wk ahead cum death,2022-03-07,2022-03-12,06,quantile,0.35,87237.1
2 wk ahead cum death,2022-03-07,2022-03-19,06,quantile,0.35,88054.3
3 wk ahead cum death,2022-03-07,2022-03-26,06,quantile,0.35,89128.5
4 wk ahead cum death,2022-03-07,2022-04-02,06,quantile,0.35,89727.2
1 wk ahead cum death,2022-03-07,2022-03-12,06,quantile,0.4,87276.6
2 wk ahead cum death,2022-03-07,2022-03-19,06,quantile,0.4,88109.3
3 wk ahead cum death,2022-03-07,2022-03-26,06,quantile,0.4,89131.5
4 wk ahead cum death,2022-03-07,2022-04-02,06,quantile,0.4,89820.1
1 wk ahead cum death,2022-03-07,2022-03-12,06,quantile,0.45,87310.9
2 wk ahead cum death,2022-03-07,2022-03-19,06,quantile,0.45,88153.7
3 wk ahead cum death,2022-03-07,2022-03-26,06,quantile,0.45,89331.8
4 wk ahead cum death,2022-03-07,2022-04-02,06,quantile,0.45,89832.3
1 wk ahead cum death,2022-03-07,2022-03-12,06,quantile,0.5,87328.8
2 wk ahead cum death,2022-03-07,2022-03-19,06,quantile,0.5,88165.5
3 wk ahead cum death,2022-03-07,2022-03-26,06,quantile,0.5,89369.3
4 wk ahead cum death,2022-03-07,2022-04-02,06,quantile,0.5,89861.1
1 wk ahead cum death,2022-03-07,2022-03-12,06,quantile,0.55,87405.7
2 wk ahead cum death,2022-03-07,2022-03-19,06,quantile,0.55,88205.5
3 wk ahead cum death,2022-03-07,2022-03-26,06,quantile,0.55,89427.9
4 wk ahead cum death,2022-03-07,2022-04-02,06,quantile,0.55,90076.2
1 wk ahead cum death,2022-03-07,2022-03-12,06,quantile,0.6,87446.2
2 wk ahead cum death,2022-03-07,2022-03-19,06,quantile,0.6,88289.6
3 wk ahead cum death,2022-03-07,2022-03-26,06,quantile,0.6,89535.1
4 wk ahead cum death,2022-03-07,2022-04-02,06,quantile,0.6,90611.5
1 wk ahead cum death,2022-03-07,2022-03-12,06,quantile,0.65,87500.2
2 wk ahead cum death,2022-03-07,2022-03-19,06,quantile,0.65,88401.1
3 wk ahead cum death,2022-03-07,2022-03-26,06,quantile,0.65,89596.9
4 wk ahead cum death,2022-03-07,2022-04-02,06,quantile,0.65,90903.2
1 wk ahead cum death,2022-03-07,2022-03-12,06,quantile,0.7,87540.4
2 wk ahead cum death,2022-03-07,2022-03-19,06,quantile,0.7,88598.2
3 wk ahead cum death,2022-03-07,2022-03-26,06,quantile,0.7,89805.6
4 wk ahead cum death,2022-03-07,2022-04-02,06,quantile,0.7,91343.8
1 wk ahead cum death,2022-03-07,2022-03-12,06,quantile,0.75,87569.2
2 wk ahead cum death,2022-03-07,2022-03-19,06,quantile,0.75,88761.9
3 wk ahead cum death,2022-03-07,2022-03-26,06,quantile,0.75,90074.8
4 wk ahead cum death,2022-03-07,2022-04-02,06,quantile,0.75,91391.1
1 wk ahead cum death,2022-03-07,2022-03-12,06,quantile,0.8,87633.4
2 wk ahead cum death,2022-03-07,2022-03-19,06,quantile,0.8,88788.1
3 wk ahead cum death,2022-03-07,2022-03-26,06,quantile,0.8,90409.2
4 wk ahead cum death,2022-03-07,2022-04-02,06,quantile,0.8,91889.4
1 wk ahead cum death,2022-03-07,2022-03-12,06,quantile,0.85,87746.9
2 wk ahead cum death,2022-03-07,2022-03-19,06,quantile,0.85,88930.7
3 wk ahead cum death,2022-03-07,2022-03-26,06,quantile,0.85,90697.0
4 wk ahead cum death,2022-03-07,2022-04-02,06,quantile,0.85,93074.6
1 wk ahead cum death,2022-03-07,2022-03-12,06,quantile,0.9,87878.0
2 wk ahead cum death,2022-03-07,2022-03-19,06,quantile,0.9,89209.1
3 wk ahead cum death,2022-03-07,2022-03-26,06,quantile,0.9,91354.7
4 wk ahead cum death,2022-03-07,2022-04-02,06,quantile,0.9,94502.8
1 wk ahead cum death,2022-03-07,2022-03-12,06,quantile,0.95,88065.2
2 wk ahead cum death,2022-03-07,2022-03-19,06,quantile,0.95,90036.1
3 wk ahead cum death,2022-03-07,2022-03-26,06,quantile,0.95,92293.6
4 wk ahead cum death,2022-03-07,2022-04-02,06,quantile,0.95,96956.4
1 wk ahead cum death,2022-03-07,2022-03-12,06,quantile,0.975,88455.2
2 wk ahead cum death,2022-03-07,2022-03-19,06,quantile,0.975,90889.7
3 wk ahead cum death,2022-03-07,2022-03-26,06,quantile,0.975,94106.2
4 wk ahead cum death,2022-03-07,2022-04-02,06,quantile,0.975,99111.9
1 wk ahead cum death,2022-03-07,2022-03-12,06,quantile,0.99,89898.6
2 wk ahead cum death,2022-03-07,2022-03-19,06,quantile,0.99,93631.9
3 wk ahead cum death,2022-03-07,2022-03-26,06,quantile,0.99,98069.7
4 wk ahead cum death,2022-03-07,2022-04-02,06,quantile,0.99,102815.6
1 wk ahead cum death,2022-03-07,2022-03-12,08,quantile,0.01,11810.0
2 wk ahead cum death,2022-03-07,2022-03-19,08,quantile,0.01,11810.0
3 wk ahead cum death,2022-03-07,2022-03-26,08,quantile,0.01,11810.0
4 wk ahead cum death,2022-03-07,2022-04-02,08,quantile,0.01,11810.0
1 wk ahead cum death,2022-03-07,2022-03-12,08,quantile,0.025,11810.0
2 wk ahead cum death,2022-03-07,2022-03-19,08,quantile,0.025,11810.0
3 wk ahead cum death,2022-03-07,2022-03-26,08,quantile,0.025,11810.0
4 wk ahead cum death,2022-03-07,2022-04-02,08,quantile,0.025,11810.0
1 wk ahead cum death,2022-03-07,2022-03-12,08,quantile,0.05,11810.0
2 wk ahead cum death,2022-03-07,2022-03-19,08,quantile,0.05,11810.0
3 wk ahead cum death,2022-03-07,2022-03-26,08,quantile,0.05,11810.0
4 wk ahead cum death,2022-03-07,2022-04-02,08,quantile,0.05,11810.0
1 wk ahead cum death,2022-03-07,2022-03-12,08,quantile,0.1,11810.0
2 wk ahead cum death,2022-03-07,2022-03-19,08,quantile,0.1,11818.0
3 wk ahead cum death,2022-03-07,2022-03-26,08,quantile,0.1,11822.7
4 wk ahead cum death,2022-03-07,2022-04-02,08,quantile,0.1,11825.0
1 wk ahead cum death,2022-03-07,2022-03-12,08,quantile,0.15,11830.1
2 wk ahead cum death,2022-03-07,2022-03-19,08,quantile,0.15,11848.6
3 wk ahead cum death,2022-03-07,2022-03-26,08,quantile,0.15,11852.4
4 wk ahead cum death,2022-03-07,2022-04-02,08,quantile,0.15,11886.3
1 wk ahead cum death,2022-03-07,2022-03-12,08,quantile,0.2,11844.2
2 wk ahead cum death,2022-03-07,2022-03-19,08,quantile,0.2,11862.8
3 wk ahead cum death,2022-03-07,2022-03-26,08,quantile,0.2,11910.7
4 wk ahead cum death,2022-03-07,2022-04-02,08,quantile,0.2,11936.6
1 wk ahead cum death,2022-03-07,2022-03-12,08,quantile,0.25,11845.3
2 wk ahead cum death,2022-03-07,2022-03-19,08,quantile,0.25,11865.1
3 wk ahead cum death,2022-03-07,2022-03-26,08,quantile,0.25,11935.3
4 wk ahead cum death,2022-03-07,2022-04-02,08,quantile,0.25,12006.7
1 wk ahead cum death,2022-03-07,2022-03-12,08,quantile,0.3,11857.7
2 wk ahead cum death,2022-03-07,2022-03-19,08,quantile,0.3,11881.4
3 wk ahead cum death,2022-03-07,2022-03-26,08,quantile,0.3,11968.4
4 wk ahead cum death,2022-03-07,2022-04-02,08,quantile,0.3,12024.0
1 wk ahead cum death,2022-03-07,2022-03-12,08,quantile,0.35,11860.1
2 wk ahead cum death,2022-03-07,2022-03-19,08,quantile,0.35,11898.2
3 wk ahead cum death,2022-03-07,2022-03-26,08,quantile,0.35,11977.8
4 wk ahead cum death,2022-03-07,2022-04-02,08,quantile,0.35,12037.5
1 wk ahead cum death,2022-03-07,2022-03-12,08,quantile,0.4,11863.9
2 wk ahead cum death,2022-03-07,2022-03-19,08,quantile,0.4,11901.2
3 wk ahead cum death,2022-03-07,2022-03-26,08,quantile,0.4,11980.7
4 wk ahead cum death,2022-03-07,2022-04-02,08,quantile,0.4,12050.2
1 wk ahead cum death,2022-03-07,2022-03-12,08,quantile,0.45,11866.6
2 wk ahead cum death,2022-03-07,2022-03-19,08,quantile,0.45,11905.6
3 wk ahead cum death,2022-03-07,2022-03-26,08,quantile,0.45,12007.7
4 wk ahead cum death,2022-03-07,2022-04-02,08,quantile,0.45,12052.8
1 wk ahead cum death,2022-03-07,2022-03-12,08,quantile,0.5,11866.9
2 wk ahead cum death,2022-03-07,2022-03-19,08,quantile,0.5,11908.3
3 wk ahead cum death,2022-03-07,2022-03-26,08,quantile,0.5,12013.4
4 wk ahead cum death,2022-03-07,2022-04-02,08,quantile,0.5,12061.0
1 wk ahead cum death,2022-03-07,2022-03-12,08,quantile,0.55,11876.7
2 wk ahead cum death,2022-03-07,2022-03-19,08,quantile,0.55,11919.9
3 wk ahead cum death,2022-03-07,2022-03-26,08,quantile,0.55,12024.5
4 wk ahead cum death,2022-03-07,2022-04-02,08,quantile,0.55,12090.8
1 wk ahead cum death,2022-03-07,2022-03-12,08,quantile,0.6,11879.9
2 wk ahead cum death,2022-03-07,2022-03-19,08,quantile,0.6,11929.1
3 wk ahead cum death,2022-03-07,2022-03-26,08,quantile,0.6,12036.2
4 wk ahead cum death,2022-03-07,2022-04-02,08,quantile,0.6,12150.8
1 wk ahead cum death,2022-03-07,2022-03-12,08,quantile,0.65,11884.6
2 wk ahead cum death,2022-03-07,2022-03-19,08,quantile,0.65,11941.0
3 wk ahead cum death,2022-03-07,2022-03-26,08,quantile,0.65,12047.1
4 wk ahead cum death,2022-03-07,2022-04-02,08,quantile,0.65,12188.6
1 wk ahead cum death,2022-03-07,2022-03-12,08,quantile,0.7,11887.2
2 wk ahead cum death,2022-03-07,2022-03-19,08,quantile,0.7,11955.2
3 wk ahead cum death,2022-03-07,2022-03-26,08,quantile,0.7,12072.1
4 wk ahead cum death,2022-03-07,2022-04-02,08,quantile,0.7,12259.1
1 wk ahead cum death,2022-03-07,2022-03-12,08,quantile,0.75,11889.6
2 wk ahead cum death,2022-03-07,2022-03-19,08,quantile,0.75,11975.9
3 wk ahead cum death,2022-03-07,2022-03-26,08,quantile,0.75,12101.4
4 wk ahead cum death,2022-03-07,2022-04-02,08,quantile,0.75,12262.2
1 wk ahead cum death,2022-03-07,2022-03-12,08,quantile,0.8,11896.6
2 wk ahead cum death,2022-03-07,2022-03-19,08,quantile,0.8,11983.9
3 wk ahead cum death,2022-03-07,2022-03-26,08,quantile,0.8,12148.1
4 wk ahead cum death,2022-03-07,2022-04-02,08,quantile,0.8,12338.5
1 wk ahead cum death,2022-03-07,2022-03-12,08,quantile,0.85,11908.0
2 wk ahead cum death,2022-03-07,2022-03-19,08,quantile,0.85,11998.8
3 wk ahead cum death,2022-03-07,2022-03-26,08,quantile,0.85,12188.3
4 wk ahead cum death,2022-03-07,2022-04-02,08,quantile,0.85,12498.5
1 wk ahead cum death,2022-03-07,2022-03-12,08,quantile,0.9,11925.4
2 wk ahead cum death,2022-03-07,2022-03-19,08,quantile,0.9,12043.1
3 wk ahead cum death,2022-03-07,2022-03-26,08,quantile,0.9,12271.6
4 wk ahead cum death,2022-03-07,2022-04-02,08,quantile,0.9,12699.7
1 wk ahead cum death,2022-03-07,2022-03-12,08,quantile,0.95,11950.6
2 wk ahead cum death,2022-03-07,2022-03-19,08,quantile,0.95,12135.8
3 wk ahead cum death,2022-03-07,2022-03-26,08,quantile,0.95,12417.0
4 wk ahead cum death,2022-03-07,2022-04-02,08,quantile,0.95,13036.7
1 wk ahead cum death,2022-03-07,2022-03-12,08,quantile,0.975,12005.3
2 wk ahead cum death,2022-03-07,2022-03-19,08,quantile,0.975,12266.8
3 wk ahead cum death,2022-03-07,2022-03-26,08,quantile,0.975,12668.4
4 wk ahead cum death,2022-03-07,2022-04-02,08,quantile,0.975,13332.1
1 wk ahead cum death,2022-03-07,2022-03-12,08,quantile,0.99,12234.8
2 wk ahead cum death,2022-03-07,2022-03-19,08,quantile,0.99,12595.2
3 wk ahead cum death,2022-03-07,2022-03-26,08,quantile,0.99,13214.2
4 wk ahead cum death,2022-03-07,2022-04-02,08,quantile,0.99,13864.1
1 wk ahead cum death,2022-03-07,2022-03-12,09,quantile,0.01,10543.0
2 wk ahead cum death,2022-03-07,2022-03-19,09,quantile,0.01,10543.0
3 wk ahead cum death,2022-03-07,2022-03-26,09,quantile,0.01,10543.0
4 wk ahead cum death,2022-03-07,2022-04-02,09,quantile,0.01,10543.0
1 wk ahead cum death,2022-03-07,2022-03-12,09,quantile,0.025,10543.0
2 wk ahead cum death,2022-03-07,2022-03-19,09,quantile,0.025,10543.0
3 wk ahead cum death,2022-03-07,2022-03-26,09,quantile,0.025,10543.0
4 wk ahead cum death,2022-03-07,2022-04-02,09,quantile,0.025,10543.0
1 wk ahead cum death,2022-03-07,2022-03-12,09,quantile,0.05,10543.0
2 wk ahead cum death,2022-03-07,2022-03-19,09,quantile,0.05,10543.0
3 wk ahead cum death,2022-03-07,2022-03-26,09,quantile,0.05,10543.0
4 wk ahead cum death,2022-03-07,2022-04-02,09,quantile,0.05,10552.6
1 wk ahead cum death,2022-03-07,2022-03-12,09,quantile,0.1,10543.0
2 wk ahead cum death,2022-03-07,2022-03-19,09,quantile,0.1,10568.4
3 wk ahead cum death,2022-03-07,2022-03-26,09,quantile,0.1,10586.8
4 wk ahead cum death,2022-03-07,2022-04-02,09,quantile,0.1,10618.6
1 wk ahead cum death,2022-03-07,2022-03-12,09,quantile,0.15,10576.4
2 wk ahead cum death,2022-03-07,2022-03-19,09,quantile,0.15,10613.1
3 wk ahead cum death,2022-03-07,2022-03-26,09,quantile,0.15,10644.8
4 wk ahead cum death,2022-03-07,2022-04-02,09,quantile,0.15,10661.8
1 wk ahead cum death,2022-03-07,2022-03-12,09,quantile,0.2,10586.6
2 wk ahead cum death,2022-03-07,2022-03-19,09,quantile,0.2,10624.8
3 wk ahead cum death,2022-03-07,2022-03-26,09,quantile,0.2,10678.3
4 wk ahead cum death,2022-03-07,2022-04-02,09,quantile,0.2,10708.9
1 wk ahead cum death,2022-03-07,2022-03-12,09,quantile,0.25,10589.3
2 wk ahead cum death,2022-03-07,2022-03-19,09,quantile,0.25,10629.7
3 wk ahead cum death,2022-03-07,2022-03-26,09,quantile,0.25,10697.7
4 wk ahead cum death,2022-03-07,2022-04-02,09,quantile,0.25,10746.3
1 wk ahead cum death,2022-03-07,2022-03-12,09,quantile,0.3,10599.3
2 wk ahead cum death,2022-03-07,2022-03-19,09,quantile,0.3,10637.4
3 wk ahead cum death,2022-03-07,2022-03-26,09,quantile,0.3,10717.4
4 wk ahead cum death,2022-03-07,2022-04-02,09,quantile,0.3,10755.2
1 wk ahead cum death,2022-03-07,2022-03-12,09,quantile,0.35,10602.2
2 wk ahead cum death,2022-03-07,2022-03-19,09,quantile,0.35,10649.2
3 wk ahead cum death,2022-03-07,2022-03-26,09,quantile,0.35,10726.7
4 wk ahead cum death,2022-03-07,2022-04-02,09,quantile,0.35,10770.1
1 wk ahead cum death,2022-03-07,2022-03-12,09,quantile,0.4,10604.7
2 wk ahead cum death,2022-03-07,2022-03-19,09,quantile,0.4,10653.5
3 wk ahead cum death,2022-03-07,2022-03-26,09,quantile,0.4,10729.7
4 wk ahead cum death,2022-03-07,2022-04-02,09,quantile,0.4,10775.0
1 wk ahead cum death,2022-03-07,2022-03-12,09,quantile,0.45,10606.3
2 wk ahead cum death,2022-03-07,2022-03-19,09,quantile,0.45,10656.5
3 wk ahead cum death,2022-03-07,2022-03-26,09,quantile,0.45,10739.4
4 wk ahead cum death,2022-03-07,2022-04-02,09,quantile,0.45,10786.2
1 wk ahead cum death,2022-03-07,2022-03-12,09,quantile,0.5,10607.6
2 wk ahead cum death,2022-03-07,2022-03-19,09,quantile,0.5,10657.0
3 wk ahead cum death,2022-03-07,2022-03-26,09,quantile,0.5,10744.7
4 wk ahead cum death,2022-03-07,2022-04-02,09,quantile,0.5,10789.8
1 wk ahead cum death,2022-03-07,2022-03-12,09,quantile,0.55,10614.0
2 wk ahead cum death,2022-03-07,2022-03-19,09,quantile,0.55,10662.8
3 wk ahead cum death,2022-03-07,2022-03-26,09,quantile,0.55,10751.6
4 wk ahead cum death,2022-03-07,2022-04-02,09,quantile,0.55,10803.9
1 wk ahead cum death,2022-03-07,2022-03-12,09,quantile,0.6,10617.5
2 wk ahead cum death,2022-03-07,2022-03-19,09,quantile,0.6,10668.3
3 wk ahead cum death,2022-03-07,2022-03-26,09,quantile,0.6,10762.5
4 wk ahead cum death,2022-03-07,2022-04-02,09,quantile,0.6,10849.9
1 wk ahead cum death,2022-03-07,2022-03-12,09,quantile,0.65,10620.7
2 wk ahead cum death,2022-03-07,2022-03-19,09,quantile,0.65,10676.4
3 wk ahead cum death,2022-03-07,2022-03-26,09,quantile,0.65,10767.7
4 wk ahead cum death,2022-03-07,2022-04-02,09,quantile,0.65,10854.7
1 wk ahead cum death,2022-03-07,2022-03-12,09,quantile,0.7,10623.4
2 wk ahead cum death,2022-03-07,2022-03-19,09,quantile,0.7,10688.4
3 wk ahead cum death,2022-03-07,2022-03-26,09,quantile,0.7,10787.0
4 wk ahead cum death,2022-03-07,2022-04-02,09,quantile,0.7,10911.5
1 wk ahead cum death,2022-03-07,2022-03-12,09,quantile,0.75,10624.4
2 wk ahead cum death,2022-03-07,2022-03-19,09,quantile,0.75,10700.6
3 wk ahead cum death,2022-03-07,2022-03-26,09,quantile,0.75,10808.4
4 wk ahead cum death,2022-03-07,2022-04-02,09,quantile,0.75,10928.6
1 wk ahead cum death,2022-03-07,2022-03-12,09,quantile,0.8,10629.4
2 wk ahead cum death,2022-03-07,2022-03-19,09,quantile,0.8,10706.1
3 wk ahead cum death,2022-03-07,2022-03-26,09,quantile,0.8,10839.1
4 wk ahead cum death,2022-03-07,2022-04-02,09,quantile,0.8,10984.5
1 wk ahead cum death,2022-03-07,2022-03-12,09,quantile,0.85,10638.0
2 wk ahead cum death,2022-03-07,2022-03-19,09,quantile,0.85,10722.3
3 wk ahead cum death,2022-03-07,2022-03-26,09,quantile,0.85,10861.9
4 wk ahead cum death,2022-03-07,2022-04-02,09,quantile,0.85,11068.2
1 wk ahead cum death,2022-03-07,2022-03-12,09,quantile,0.9,10649.4
2 wk ahead cum death,2022-03-07,2022-03-19,09,quantile,0.9,10750.7
3 wk ahead cum death,2022-03-07,2022-03-26,09,quantile,0.9,10919.0
4 wk ahead cum death,2022-03-07,2022-04-02,09,quantile,0.9,11198.3
1 wk ahead cum death,2022-03-07,2022-03-12,09,quantile,0.95,10665.5
2 wk ahead cum death,2022-03-07,2022-03-19,09,quantile,0.95,10815.5
3 wk ahead cum death,2022-03-07,2022-03-26,09,quantile,0.95,11012.4
4 wk ahead cum death,2022-03-07,2022-04-02,09,quantile,0.95,11426.6
1 wk ahead cum death,2022-03-07,2022-03-12,09,quantile,0.975,10701.2
2 wk ahead cum death,2022-03-07,2022-03-19,09,quantile,0.975,10901.1
3 wk ahead cum death,2022-03-07,2022-03-26,09,quantile,0.975,11178.1
4 wk ahead cum death,2022-03-07,2022-04-02,09,quantile,0.975,11618.7
1 wk ahead cum death,2022-03-07,2022-03-12,09,quantile,0.99,10845.0
2 wk ahead cum death,2022-03-07,2022-03-19,09,quantile,0.99,11132.1
3 wk ahead cum death,2022-03-07,2022-03-26,09,quantile,0.99,11540.0
4 wk ahead cum death,2022-03-07,2022-04-02,09,quantile,0.99,11965.9
1 wk ahead cum death,2022-03-07,2022-03-12,10,quantile,0.01,2751.0
2 wk ahead cum death,2022-03-07,2022-03-19,10,quantile,0.01,2751.0
3 wk ahead cum death,2022-03-07,2022-03-26,10,quantile,0.01,2751.0
4 wk ahead cum death,2022-03-07,2022-04-02,10,quantile,0.01,2751.0
1 wk ahead cum death,2022-03-07,2022-03-12,10,quantile,0.025,2751.0
2 wk ahead cum death,2022-03-07,2022-03-19,10,quantile,0.025,2751.0
3 wk ahead cum death,2022-03-07,2022-03-26,10,quantile,0.025,2751.0
4 wk ahead cum death,2022-03-07,2022-04-02,10,quantile,0.025,2753.0
1 wk ahead cum death,2022-03-07,2022-03-12,10,quantile,0.05,2758.1
2 wk ahead cum death,2022-03-07,2022-03-19,10,quantile,0.05,2760.0
3 wk ahead cum death,2022-03-07,2022-03-26,10,quantile,0.05,2765.7
4 wk ahead cum death,2022-03-07,2022-04-02,10,quantile,0.05,2771.3
1 wk ahead cum death,2022-03-07,2022-03-12,10,quantile,0.1,2763.9
2 wk ahead cum death,2022-03-07,2022-03-19,10,quantile,0.1,2783.1
3 wk ahead cum death,2022-03-07,2022-03-26,10,quantile,0.1,2791.8
4 wk ahead cum death,2022-03-07,2022-04-02,10,quantile,0.1,2804.1
1 wk ahead cum death,2022-03-07,2022-03-12,10,quantile,0.15,2766.3
2 wk ahead cum death,2022-03-07,2022-03-19,10,quantile,0.15,2790.1
3 wk ahead cum death,2022-03-07,2022-03-26,10,quantile,0.15,2816.6
4 wk ahead cum death,2022-03-07,2022-04-02,10,quantile,0.15,2824.4
1 wk ahead cum death,2022-03-07,2022-03-12,10,quantile,0.2,2768.9
2 wk ahead cum death,2022-03-07,2022-03-19,10,quantile,0.2,2793.9
