target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2022-12-19,2022-12-24,05,quantile,0.85,12716.5
2 wk ahead cum death,2022-12-19,2022-12-31,05,quantile,0.85,12750.0
3 wk ahead cum death,2022-12-19,2023-01-07,05,quantile,0.85,12788.0
4 wk ahead cum death,2022-12-19,2023-01-14,05,quantile,0.85,12831.2
1 wk ahead cum death,2022-12-19,2022-12-24,05,quantile,0.9,12727.2
2 wk ahead cum death,2022-12-19,2022-12-31,05,quantile,0.9,12759.0
3 wk ahead cum death,2022-12-19,2023-01-07,05,quantile,0.9,12801.4
4 wk ahead cum death,2022-12-19,2023-01-14,05,quantile,0.9,12845.8
1 wk ahead cum death,2022-12-19,2022-12-24,05,quantile,0.95,12746.1
2 wk ahead cum death,2022-12-19,2022-12-31,05,quantile,0.95,12775.2
3 wk ahead cum death,2022-12-19,2023-01-07,05,quantile,0.95,12831.0
4 wk ahead cum death,2022-12-19,2023-01-14,05,quantile,0.95,12880.9
1 wk ahead cum death,2022-12-19,2022-12-24,05,quantile,0.975,12783.4
2 wk ahead cum death,2022-12-19,2022-12-31,05,quantile,0.975,12798.3
3 wk ahead cum death,2022-12-19,2023-01-07,05,quantile,0.975,12883.5
4 wk ahead cum death,2022-12-19,2023-01-14,05,quantile,0.975,12933.1
1 wk ahead cum death,2022-12-19,2022-12-24,05,quantile,0.99,12930.4
2 wk ahead cum death,2022-12-19,2022-12-31,05,quantile,0.99,13004.0
3 wk ahead cum death,2022-12-19,2023-01-07,05,quantile,0.99,13011.4
4 wk ahead cum death,2022-12-19,2023-01-14,05,quantile,0.99,13098.3
1 wk ahead cum death,2022-12-19,2022-12-24,06,quantile,0.01,98049.0
2 wk ahead cum death,2022-12-19,2022-12-31,06,quantile,0.01,98049.0
3 wk ahead cum death,2022-12-19,2023-01-07,06,quantile,0.01,98049.0
4 wk ahead cum death,2022-12-19,2023-01-14,06,quantile,0.01,98049.0
1 wk ahead cum death,2022-12-19,2022-12-24,06,quantile,0.025,98049.0
2 wk ahead cum death,2022-12-19,2022-12-31,06,quantile,0.025,98049.0
3 wk ahead cum death,2022-12-19,2023-01-07,06,quantile,0.025,98049.0
4 wk ahead cum death,2022-12-19,2023-01-14,06,quantile,0.025,98049.0
1 wk ahead cum death,2022-12-19,2022-12-24,06,quantile,0.05,98049.0
2 wk ahead cum death,2022-12-19,2022-12-31,06,quantile,0.05,98049.0
3 wk ahead cum death,2022-12-19,2023-01-07,06,quantile,0.05,98051.1
4 wk ahead cum death,2022-12-19,2023-01-14,06,quantile,0.05,98153.9
1 wk ahead cum death,2022-12-19,2022-12-24,06,quantile,0.1,98049.0
2 wk ahead cum death,2022-12-19,2022-12-31,06,quantile,0.1,98164.6
3 wk ahead cum death,2022-12-19,2023-01-07,06,quantile,0.1,98197.8
4 wk ahead cum death,2022-12-19,2023-01-14,06,quantile,0.1,98377.9
1 wk ahead cum death,2022-12-19,2022-12-24,06,quantile,0.15,98073.0
2 wk ahead cum death,2022-12-19,2022-12-31,06,quantile,0.15,98259.3
3 wk ahead cum death,2022-12-19,2023-01-07,06,quantile,0.15,98337.3
4 wk ahead cum death,2022-12-19,2023-01-14,06,quantile,0.15,98512.4
1 wk ahead cum death,2022-12-19,2022-12-24,06,quantile,0.2,98115.8
2 wk ahead cum death,2022-12-19,2022-12-31,06,quantile,0.2,98328.5
3 wk ahead cum death,2022-12-19,2023-01-07,06,quantile,0.2,98348.0
4 wk ahead cum death,2022-12-19,2023-01-14,06,quantile,0.2,98572.3
1 wk ahead cum death,2022-12-19,2022-12-24,06,quantile,0.25,98184.6
2 wk ahead cum death,2022-12-19,2022-12-31,06,quantile,0.25,98365.4
3 wk ahead cum death,2022-12-19,2023-01-07,06,quantile,0.25,98459.6
4 wk ahead cum death,2022-12-19,2023-01-14,06,quantile,0.25,98645.8
1 wk ahead cum death,2022-12-19,2022-12-24,06,quantile,0.3,98209.7
2 wk ahead cum death,2022-12-19,2022-12-31,06,quantile,0.3,98396.9
3 wk ahead cum death,2022-12-19,2023-01-07,06,quantile,0.3,98502.4
4 wk ahead cum death,2022-12-19,2023-01-14,06,quantile,0.3,98724.2
1 wk ahead cum death,2022-12-19,2022-12-24,06,quantile,0.35,98234.7
2 wk ahead cum death,2022-12-19,2022-12-31,06,quantile,0.35,98427.3
3 wk ahead cum death,2022-12-19,2023-01-07,06,quantile,0.35,98567.6
4 wk ahead cum death,2022-12-19,2023-01-14,06,quantile,0.35,98792.8
1 wk ahead cum death,2022-12-19,2022-12-24,06,quantile,0.4,98241.7
2 wk ahead cum death,2022-12-19,2022-12-31,06,quantile,0.4,98467.0
3 wk ahead cum death,2022-12-19,2023-01-07,06,quantile,0.4,98628.7
4 wk ahead cum death,2022-12-19,2023-01-14,06,quantile,0.4,98814.0
1 wk ahead cum death,2022-12-19,2022-12-24,06,quantile,0.45,98314.9
2 wk ahead cum death,2022-12-19,2022-12-31,06,quantile,0.45,98488.2
3 wk ahead cum death,2022-12-19,2023-01-07,06,quantile,0.45,98642.0
4 wk ahead cum death,2022-12-19,2023-01-14,06,quantile,0.45,98872.3
1 wk ahead cum death,2022-12-19,2022-12-24,06,quantile,0.5,98318.8
2 wk ahead cum death,2022-12-19,2022-12-31,06,quantile,0.5,98509.2
3 wk ahead cum death,2022-12-19,2023-01-07,06,quantile,0.5,98707.7
4 wk ahead cum death,2022-12-19,2023-01-14,06,quantile,0.5,98920.2
1 wk ahead cum death,2022-12-19,2022-12-24,06,quantile,0.55,98326.5
2 wk ahead cum death,2022-12-19,2022-12-31,06,quantile,0.55,98561.0
3 wk ahead cum death,2022-12-19,2023-01-07,06,quantile,0.55,98721.7
4 wk ahead cum death,2022-12-19,2023-01-14,06,quantile,0.55,98959.0
1 wk ahead cum death,2022-12-19,2022-12-24,06,quantile,0.6,98330.4
2 wk ahead cum death,2022-12-19,2022-12-31,06,quantile,0.6,98565.8
3 wk ahead cum death,2022-12-19,2023-01-07,06,quantile,0.6,98767.4
4 wk ahead cum death,2022-12-19,2023-01-14,06,quantile,0.6,99040.6
1 wk ahead cum death,2022-12-19,2022-12-24,06,quantile,0.65,98372.9
2 wk ahead cum death,2022-12-19,2022-12-31,06,quantile,0.65,98596.9
3 wk ahead cum death,2022-12-19,2023-01-07,06,quantile,0.65,98821.6
4 wk ahead cum death,2022-12-19,2023-01-14,06,quantile,0.65,99053.7
1 wk ahead cum death,2022-12-19,2022-12-24,06,quantile,0.7,98402.8
2 wk ahead cum death,2022-12-19,2022-12-31,06,quantile,0.7,98649.4
3 wk ahead cum death,2022-12-19,2023-01-07,06,quantile,0.7,98880.3
4 wk ahead cum death,2022-12-19,2023-01-14,06,quantile,0.7,99153.9
1 wk ahead cum death,2022-12-19,2022-12-24,06,quantile,0.75,98430.2
2 wk ahead cum death,2022-12-19,2022-12-31,06,quantile,0.75,98709.8
3 wk ahead cum death,2022-12-19,2023-01-07,06,quantile,0.75,98963.8
4 wk ahead cum death,2022-12-19,2023-01-14,06,quantile,0.75,99269.1
1 wk ahead cum death,2022-12-19,2022-12-24,06,quantile,0.8,98513.2
2 wk ahead cum death,2022-12-19,2022-12-31,06,quantile,0.8,98785.7
3 wk ahead cum death,2022-12-19,2023-01-07,06,quantile,0.8,99036.3
4 wk ahead cum death,2022-12-19,2023-01-14,06,quantile,0.8,99330.5
1 wk ahead cum death,2022-12-19,2022-12-24,06,quantile,0.85,98609.3
2 wk ahead cum death,2022-12-19,2022-12-31,06,quantile,0.85,98823.2
3 wk ahead cum death,2022-12-19,2023-01-07,06,quantile,0.85,99165.6
4 wk ahead cum death,2022-12-19,2023-01-14,06,quantile,0.85,99488.8
1 wk ahead cum death,2022-12-19,2022-12-24,06,quantile,0.9,98709.2
2 wk ahead cum death,2022-12-19,2022-12-31,06,quantile,0.9,98941.1
3 wk ahead cum death,2022-12-19,2023-01-07,06,quantile,0.9,99310.8
4 wk ahead cum death,2022-12-19,2023-01-14,06,quantile,0.9,99708.0
1 wk ahead cum death,2022-12-19,2022-12-24,06,quantile,0.95,98974.4
2 wk ahead cum death,2022-12-19,2022-12-31,06,quantile,0.95,99140.1
3 wk ahead cum death,2022-12-19,2023-01-07,06,quantile,0.95,99671.1
4 wk ahead cum death,2022-12-19,2023-01-14,06,quantile,0.95,100144.2
1 wk ahead cum death,2022-12-19,2022-12-24,06,quantile,0.975,99432.8
2 wk ahead cum death,2022-12-19,2022-12-31,06,quantile,0.975,99485.8
3 wk ahead cum death,2022-12-19,2023-01-07,06,quantile,0.975,100363.5
4 wk ahead cum death,2022-12-19,2023-01-14,06,quantile,0.975,100812.8
1 wk ahead cum death,2022-12-19,2022-12-24,06,quantile,0.99,101184.6
2 wk ahead cum death,2022-12-19,2022-12-31,06,quantile,0.99,102002.4
3 wk ahead cum death,2022-12-19,2023-01-07,06,quantile,0.99,102423.9
4 wk ahead cum death,2022-12-19,2023-01-14,06,quantile,0.99,102937.9
1 wk ahead cum death,2022-12-19,2022-12-24,08,quantile,0.01,13773.0
2 wk ahead cum death,2022-12-19,2022-12-31,08,quantile,0.01,13773.0
3 wk ahead cum death,2022-12-19,2023-01-07,08,quantile,0.01,13773.0
4 wk ahead cum death,2022-12-19,2023-01-14,08,quantile,0.01,13773.0
1 wk ahead cum death,2022-12-19,2022-12-24,08,quantile,0.025,13773.0
2 wk ahead cum death,2022-12-19,2022-12-31,08,quantile,0.025,13773.0
3 wk ahead cum death,2022-12-19,2023-01-07,08,quantile,0.025,13773.0
4 wk ahead cum death,2022-12-19,2023-01-14,08,quantile,0.025,13812.0
1 wk ahead cum death,2022-12-19,2022-12-24,08,quantile,0.05,13773.0
2 wk ahead cum death,2022-12-19,2022-12-31,08,quantile,0.05,13800.0
3 wk ahead cum death,2022-12-19,2023-01-07,08,quantile,0.05,13806.5
4 wk ahead cum death,2022-12-19,2023-01-14,08,quantile,0.05,13842.2
1 wk ahead cum death,2022-12-19,2022-12-24,08,quantile,0.1,13773.0
2 wk ahead cum death,2022-12-19,2022-12-31,08,quantile,0.1,13821.3
3 wk ahead cum death,2022-12-19,2023-01-07,08,quantile,0.1,13836.2
4 wk ahead cum death,2022-12-19,2023-01-14,08,quantile,0.1,13874.7
1 wk ahead cum death,2022-12-19,2022-12-24,08,quantile,0.15,13787.4
2 wk ahead cum death,2022-12-19,2022-12-31,08,quantile,0.15,13831.4
3 wk ahead cum death,2022-12-19,2023-01-07,08,quantile,0.15,13862.4
4 wk ahead cum death,2022-12-19,2023-01-14,08,quantile,0.15,13895.4
1 wk ahead cum death,2022-12-19,2022-12-24,08,quantile,0.2,13796.1
2 wk ahead cum death,2022-12-19,2022-12-31,08,quantile,0.2,13842.2
3 wk ahead cum death,2022-12-19,2023-01-07,08,quantile,0.2,13867.0
4 wk ahead cum death,2022-12-19,2023-01-14,08,quantile,0.2,13904.3
1 wk ahead cum death,2022-12-19,2022-12-24,08,quantile,0.25,13806.3
2 wk ahead cum death,2022-12-19,2022-12-31,08,quantile,0.25,13847.1
3 wk ahead cum death,2022-12-19,2023-01-07,08,quantile,0.25,13878.6
4 wk ahead cum death,2022-12-19,2023-01-14,08,quantile,0.25,13916.6
1 wk ahead cum death,2022-12-19,2022-12-24,08,quantile,0.3,13816.4
2 wk ahead cum death,2022-12-19,2022-12-31,08,quantile,0.3,13851.7
3 wk ahead cum death,2022-12-19,2023-01-07,08,quantile,0.3,13888.9
4 wk ahead cum death,2022-12-19,2023-01-14,08,quantile,0.3,13926.6
1 wk ahead cum death,2022-12-19,2022-12-24,08,quantile,0.35,13818.9
2 wk ahead cum death,2022-12-19,2022-12-31,08,quantile,0.35,13856.2
3 wk ahead cum death,2022-12-19,2023-01-07,08,quantile,0.35,13898.8
4 wk ahead cum death,2022-12-19,2023-01-14,08,quantile,0.35,13938.3
1 wk ahead cum death,2022-12-19,2022-12-24,08,quantile,0.4,13820.6
2 wk ahead cum death,2022-12-19,2022-12-31,08,quantile,0.4,13862.2
3 wk ahead cum death,2022-12-19,2023-01-07,08,quantile,0.4,13906.9
4 wk ahead cum death,2022-12-19,2023-01-14,08,quantile,0.4,13941.4
1 wk ahead cum death,2022-12-19,2022-12-24,08,quantile,0.45,13831.4
2 wk ahead cum death,2022-12-19,2022-12-31,08,quantile,0.45,13865.8
3 wk ahead cum death,2022-12-19,2023-01-07,08,quantile,0.45,13909.7
4 wk ahead cum death,2022-12-19,2023-01-14,08,quantile,0.45,13948.7
1 wk ahead cum death,2022-12-19,2022-12-24,08,quantile,0.5,13832.2
2 wk ahead cum death,2022-12-19,2022-12-31,08,quantile,0.5,13868.7
3 wk ahead cum death,2022-12-19,2023-01-07,08,quantile,0.5,13917.0
4 wk ahead cum death,2022-12-19,2023-01-14,08,quantile,0.5,13957.2
1 wk ahead cum death,2022-12-19,2022-12-24,08,quantile,0.55,13833.6
2 wk ahead cum death,2022-12-19,2022-12-31,08,quantile,0.55,13876.7
3 wk ahead cum death,2022-12-19,2023-01-07,08,quantile,0.55,13920.3
4 wk ahead cum death,2022-12-19,2023-01-14,08,quantile,0.55,13963.0
1 wk ahead cum death,2022-12-19,2022-12-24,08,quantile,0.6,13833.7
2 wk ahead cum death,2022-12-19,2022-12-31,08,quantile,0.6,13877.9
3 wk ahead cum death,2022-12-19,2023-01-07,08,quantile,0.6,13926.1
4 wk ahead cum death,2022-12-19,2023-01-14,08,quantile,0.6,13976.4
1 wk ahead cum death,2022-12-19,2022-12-24,08,quantile,0.65,13840.7
2 wk ahead cum death,2022-12-19,2022-12-31,08,quantile,0.65,13882.7
3 wk ahead cum death,2022-12-19,2023-01-07,08,quantile,0.65,13936.3
4 wk ahead cum death,2022-12-19,2023-01-14,08,quantile,0.65,13977.9
1 wk ahead cum death,2022-12-19,2022-12-24,08,quantile,0.7,13844.7
2 wk ahead cum death,2022-12-19,2022-12-31,08,quantile,0.7,13890.2
3 wk ahead cum death,2022-12-19,2023-01-07,08,quantile,0.7,13946.6
4 wk ahead cum death,2022-12-19,2023-01-14,08,quantile,0.7,13992.5
1 wk ahead cum death,2022-12-19,2022-12-24,08,quantile,0.75,13849.7
2 wk ahead cum death,2022-12-19,2022-12-31,08,quantile,0.75,13898.6
3 wk ahead cum death,2022-12-19,2023-01-07,08,quantile,0.75,13962.2
4 wk ahead cum death,2022-12-19,2023-01-14,08,quantile,0.75,14007.8
1 wk ahead cum death,2022-12-19,2022-12-24,08,quantile,0.8,13861.0
2 wk ahead cum death,2022-12-19,2022-12-31,08,quantile,0.8,13909.9
3 wk ahead cum death,2022-12-19,2023-01-07,08,quantile,0.8,13970.9
4 wk ahead cum death,2022-12-19,2023-01-14,08,quantile,0.8,14017.7
1 wk ahead cum death,2022-12-19,2022-12-24,08,quantile,0.85,13874.9
2 wk ahead cum death,2022-12-19,2022-12-31,08,quantile,0.85,13916.1
3 wk ahead cum death,2022-12-19,2023-01-07,08,quantile,0.85,13988.6
4 wk ahead cum death,2022-12-19,2023-01-14,08,quantile,0.85,14041.2
1 wk ahead cum death,2022-12-19,2022-12-24,08,quantile,0.9,13890.4
2 wk ahead cum death,2022-12-19,2022-12-31,08,quantile,0.9,13933.1
3 wk ahead cum death,2022-12-19,2023-01-07,08,quantile,0.9,14010.9
4 wk ahead cum death,2022-12-19,2023-01-14,08,quantile,0.9,14072.7
1 wk ahead cum death,2022-12-19,2022-12-24,08,quantile,0.95,13924.7
2 wk ahead cum death,2022-12-19,2022-12-31,08,quantile,0.95,13963.5
3 wk ahead cum death,2022-12-19,2023-01-07,08,quantile,0.95,14063.2
4 wk ahead cum death,2022-12-19,2023-01-14,08,quantile,0.95,14135.2
1 wk ahead cum death,2022-12-19,2022-12-24,08,quantile,0.975,13995.7
2 wk ahead cum death,2022-12-19,2022-12-31,08,quantile,0.975,14004.2
3 wk ahead cum death,2022-12-19,2023-01-07,08,quantile,0.975,14165.3
4 wk ahead cum death,2022-12-19,2023-01-14,08,quantile,0.975,14229.3
1 wk ahead cum death,2022-12-19,2022-12-24,08,quantile,0.99,14250.7
2 wk ahead cum death,2022-12-19,2022-12-31,08,quantile,0.99,14396.3
3 wk ahead cum death,2022-12-19,2023-01-07,08,quantile,0.99,14406.8
4 wk ahead cum death,2022-12-19,2023-01-14,08,quantile,0.99,14534.1
1 wk ahead cum death,2022-12-19,2022-12-24,09,quantile,0.01,11665.0
2 wk ahead cum death,2022-12-19,2022-12-31,09,quantile,0.01,11665.0
3 wk ahead cum death,2022-12-19,2023-01-07,09,quantile,0.01,11665.0
4 wk ahead cum death,2022-12-19,2023-01-14,09,quantile,0.01,11665.0
1 wk ahead cum death,2022-12-19,2022-12-24,09,quantile,0.025,11665.0
2 wk ahead cum death,2022-12-19,2022-12-31,09,quantile,0.025,11665.0
3 wk ahead cum death,2022-12-19,2023-01-07,09,quantile,0.025,11677.8
4 wk ahead cum death,2022-12-19,2023-01-14,09,quantile,0.025,11709.3
1 wk ahead cum death,2022-12-19,2022-12-24,09,quantile,0.05,11665.0
2 wk ahead cum death,2022-12-19,2022-12-31,09,quantile,0.05,11698.1
3 wk ahead cum death,2022-12-19,2023-01-07,09,quantile,0.05,11705.3
4 wk ahead cum death,2022-12-19,2023-01-14,09,quantile,0.05,11728.0
1 wk ahead cum death,2022-12-19,2022-12-24,09,quantile,0.1,11667.6
2 wk ahead cum death,2022-12-19,2022-12-31,09,quantile,0.1,11713.3
3 wk ahead cum death,2022-12-19,2023-01-07,09,quantile,0.1,11725.1
4 wk ahead cum death,2022-12-19,2023-01-14,09,quantile,0.1,11747.4
1 wk ahead cum death,2022-12-19,2022-12-24,09,quantile,0.15,11682.1
2 wk ahead cum death,2022-12-19,2022-12-31,09,quantile,0.15,11720.2
3 wk ahead cum death,2022-12-19,2023-01-07,09,quantile,0.15,11741.2
4 wk ahead cum death,2022-12-19,2023-01-14,09,quantile,0.15,11761.2
1 wk ahead cum death,2022-12-19,2022-12-24,09,quantile,0.2,11688.8
2 wk ahead cum death,2022-12-19,2022-12-31,09,quantile,0.2,11727.3
3 wk ahead cum death,2022-12-19,2023-01-07,09,quantile,0.2,11746.5
4 wk ahead cum death,2022-12-19,2023-01-14,09,quantile,0.2,11767.8
1 wk ahead cum death,2022-12-19,2022-12-24,09,quantile,0.25,11695.8
2 wk ahead cum death,2022-12-19,2022-12-31,09,quantile,0.25,11731.4
3 wk ahead cum death,2022-12-19,2023-01-07,09,quantile,0.25,11753.4
4 wk ahead cum death,2022-12-19,2023-01-14,09,quantile,0.25,11775.3
1 wk ahead cum death,2022-12-19,2022-12-24,09,quantile,0.3,11705.2
2 wk ahead cum death,2022-12-19,2022-12-31,09,quantile,0.3,11734.0
3 wk ahead cum death,2022-12-19,2023-01-07,09,quantile,0.3,11760.5
4 wk ahead cum death,2022-12-19,2023-01-14,09,quantile,0.3,11780.2
1 wk ahead cum death,2022-12-19,2022-12-24,09,quantile,0.35,11706.0
2 wk ahead cum death,2022-12-19,2022-12-31,09,quantile,0.35,11737.0
3 wk ahead cum death,2022-12-19,2023-01-07,09,quantile,0.35,11766.4
4 wk ahead cum death,2022-12-19,2023-01-14,09,quantile,0.35,11787.0
1 wk ahead cum death,2022-12-19,2022-12-24,09,quantile,0.4,11708.1
2 wk ahead cum death,2022-12-19,2022-12-31,09,quantile,0.4,11741.3
3 wk ahead cum death,2022-12-19,2023-01-07,09,quantile,0.4,11771.7
4 wk ahead cum death,2022-12-19,2023-01-14,09,quantile,0.4,11788.0
1 wk ahead cum death,2022-12-19,2022-12-24,09,quantile,0.45,11713.7
2 wk ahead cum death,2022-12-19,2022-12-31,09,quantile,0.45,11742.5
3 wk ahead cum death,2022-12-19,2023-01-07,09,quantile,0.45,11772.3
4 wk ahead cum death,2022-12-19,2023-01-14,09,quantile,0.45,11793.4
1 wk ahead cum death,2022-12-19,2022-12-24,09,quantile,0.5,11715.1
2 wk ahead cum death,2022-12-19,2022-12-31,09,quantile,0.5,11744.2
3 wk ahead cum death,2022-12-19,2023-01-07,09,quantile,0.5,11777.7
4 wk ahead cum death,2022-12-19,2023-01-14,09,quantile,0.5,11798.2
1 wk ahead cum death,2022-12-19,2022-12-24,09,quantile,0.55,11716.0
2 wk ahead cum death,2022-12-19,2022-12-31,09,quantile,0.55,11749.8
3 wk ahead cum death,2022-12-19,2023-01-07,09,quantile,0.55,11779.4
4 wk ahead cum death,2022-12-19,2023-01-14,09,quantile,0.55,11802.8
1 wk ahead cum death,2022-12-19,2022-12-24,09,quantile,0.6,11716.5
2 wk ahead cum death,2022-12-19,2022-12-31,09,quantile,0.6,11750.9
3 wk ahead cum death,2022-12-19,2023-01-07,09,quantile,0.6,11783.3
4 wk ahead cum death,2022-12-19,2023-01-14,09,quantile,0.6,11811.5
1 wk ahead cum death,2022-12-19,2022-12-24,09,quantile,0.65,11721.0
2 wk ahead cum death,2022-12-19,2022-12-31,09,quantile,0.65,11754.4
3 wk ahead cum death,2022-12-19,2023-01-07,09,quantile,0.65,11790.0
4 wk ahead cum death,2022-12-19,2023-01-14,09,quantile,0.65,11812.9
1 wk ahead cum death,2022-12-19,2022-12-24,09,quantile,0.7,11724.5
2 wk ahead cum death,2022-12-19,2022-12-31,09,quantile,0.7,11759.7
3 wk ahead cum death,2022-12-19,2023-01-07,09,quantile,0.7,11796.9
4 wk ahead cum death,2022-12-19,2023-01-14,09,quantile,0.7,11820.0
1 wk ahead cum death,2022-12-19,2022-12-24,09,quantile,0.75,11726.7
2 wk ahead cum death,2022-12-19,2022-12-31,09,quantile,0.75,11765.1
3 wk ahead cum death,2022-12-19,2023-01-07,09,quantile,0.75,11806.3
4 wk ahead cum death,2022-12-19,2023-01-14,09,quantile,0.75,11832.4
1 wk ahead cum death,2022-12-19,2022-12-24,09,quantile,0.8,11734.5
2 wk ahead cum death,2022-12-19,2022-12-31,09,quantile,0.8,11773.1
3 wk ahead cum death,2022-12-19,2023-01-07,09,quantile,0.8,11812.2
4 wk ahead cum death,2022-12-19,2023-01-14,09,quantile,0.8,11837.4
1 wk ahead cum death,2022-12-19,2022-12-24,09,quantile,0.85,11744.2
2 wk ahead cum death,2022-12-19,2022-12-31,09,quantile,0.85,11779.2
3 wk ahead cum death,2022-12-19,2023-01-07,09,quantile,0.85,11822.0
4 wk ahead cum death,2022-12-19,2023-01-14,09,quantile,0.85,11852.0
1 wk ahead cum death,2022-12-19,2022-12-24,09,quantile,0.9,11754.3
2 wk ahead cum death,2022-12-19,2022-12-31,09,quantile,0.9,11789.4
3 wk ahead cum death,2022-12-19,2023-01-07,09,quantile,0.9,11837.2
4 wk ahead cum death,2022-12-19,2023-01-14,09,quantile,0.9,11873.1
1 wk ahead cum death,2022-12-19,2022-12-24,09,quantile,0.95,11777.9
2 wk ahead cum death,2022-12-19,2022-12-31,09,quantile,0.95,11809.1
3 wk ahead cum death,2022-12-19,2023-01-07,09,quantile,0.95,11871.0
4 wk ahead cum death,2022-12-19,2023-01-14,09,quantile,0.95,11913.9
1 wk ahead cum death,2022-12-19,2022-12-24,09,quantile,0.975,11822.3
2 wk ahead cum death,2022-12-19,2022-12-31,09,quantile,0.975,11837.6
3 wk ahead cum death,2022-12-19,2023-01-07,09,quantile,0.975,11941.8
4 wk ahead cum death,2022-12-19,2023-01-14,09,quantile,0.975,11975.7
1 wk ahead cum death,2022-12-19,2022-12-24,09,quantile,0.99,11998.7
2 wk ahead cum death,2022-12-19,2022-12-31,09,quantile,0.99,12082.7
3 wk ahead cum death,2022-12-19,2023-01-07,09,quantile,0.99,12107.7
4 wk ahead cum death,2022-12-19,2023-01-14,09,quantile,0.99,12179.5
1 wk ahead cum death,2022-12-19,2022-12-24,10,quantile,0.01,3185.0
2 wk ahead cum death,2022-12-19,2022-12-31,10,quantile,0.01,3185.0
3 wk ahead cum death,2022-12-19,2023-01-07,10,quantile,0.01,3185.0
4 wk ahead cum death,2022-12-19,2023-01-14,10,quantile,0.01,3185.0
1 wk ahead cum death,2022-12-19,2022-12-24,10,quantile,0.025,3185.0
2 wk ahead cum death,2022-12-19,2022-12-31,10,quantile,0.025,3185.0
3 wk ahead cum death,2022-12-19,2023-01-07,10,quantile,0.025,3185.0
4 wk ahead cum death,2022-12-19,2023-01-14,10,quantile,0.025,3185.0
1 wk ahead cum death,2022-12-19,2022-12-24,10,quantile,0.05,3185.0
2 wk ahead cum death,2022-12-19,2022-12-31,10,quantile,0.05,3185.0
3 wk ahead cum death,2022-12-19,2023-01-07,10,quantile,0.05,3185.0
4 wk ahead cum death,2022-12-19,2023-01-14,10,quantile,0.05,3185.7
1 wk ahead cum death,2022-12-19,2022-12-24,10,quantile,0.1,3185.0
2 wk ahead cum death,2022-12-19,2022-12-31,10,quantile,0.1,3185.0
3 wk ahead cum death,2022-12-19,2023-01-07,10,quantile,0.1,3185.4
4 wk ahead cum death,2022-12-19,2023-01-14,10,quantile,0.1,3190.8
1 wk ahead cum death,2022-12-19,2022-12-24,10,quantile,0.15,3185.0
2 wk ahead cum death,2022-12-19,2022-12-31,10,quantile,0.15,3186.7
3 wk ahead cum death,2022-12-19,2023-01-07,10,quantile,0.15,3188.6
4 wk ahead cum death,2022-12-19,2023-01-14,10,quantile,0.15,3194.3
1 wk ahead cum death,2022-12-19,2022-12-24,10,quantile,0.2,3185.0
2 wk ahead cum death,2022-12-19,2022-12-31,10,quantile,0.2,3188.7
