target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2022-04-11,2022-04-16,05,quantile,0.85,11369.0
2 wk ahead cum death,2022-04-11,2022-04-23,05,quantile,0.85,11418.3
3 wk ahead cum death,2022-04-11,2022-04-30,05,quantile,0.85,11459.2
4 wk ahead cum death,2022-04-11,2022-05-07,05,quantile,0.85,11570.5
1 wk ahead cum death,2022-04-11,2022-04-16,05,quantile,0.9,11380.1
2 wk ahead cum death,2022-04-11,2022-04-23,05,quantile,0.9,11434.7
3 wk ahead cum death,2022-04-11,2022-04-30,05,quantile,0.9,11492.7
4 wk ahead cum death,2022-04-11,2022-05-07,05,quantile,0.9,11672.3
1 wk ahead cum death,2022-04-11,2022-04-16,05,quantile,0.95,11393.3
2 wk ahead cum death,2022-04-11,2022-04-23,05,quantile,0.95,11464.2
3 wk ahead cum death,2022-04-11,2022-04-30,05,quantile,0.95,11533.7
4 wk ahead cum death,2022-04-11,2022-05-07,05,quantile,0.95,11795.9
1 wk ahead cum death,2022-04-11,2022-04-16,05,quantile,0.975,11418.0
2 wk ahead cum death,2022-04-11,2022-04-23,05,quantile,0.975,11517.5
3 wk ahead cum death,2022-04-11,2022-04-30,05,quantile,0.975,11656.0
4 wk ahead cum death,2022-04-11,2022-05-07,05,quantile,0.975,11994.8
1 wk ahead cum death,2022-04-11,2022-04-16,05,quantile,0.99,11536.2
2 wk ahead cum death,2022-04-11,2022-04-23,05,quantile,0.99,11719.4
3 wk ahead cum death,2022-04-11,2022-04-30,05,quantile,0.99,12041.2
4 wk ahead cum death,2022-04-11,2022-05-07,05,quantile,0.99,12343.0
1 wk ahead cum death,2022-04-11,2022-04-16,06,quantile,0.01,89358.0
2 wk ahead cum death,2022-04-11,2022-04-23,06,quantile,0.01,89358.0
3 wk ahead cum death,2022-04-11,2022-04-30,06,quantile,0.01,89358.0
4 wk ahead cum death,2022-04-11,2022-05-07,06,quantile,0.01,89358.0
1 wk ahead cum death,2022-04-11,2022-04-16,06,quantile,0.025,89358.0
2 wk ahead cum death,2022-04-11,2022-04-23,06,quantile,0.025,89358.0
3 wk ahead cum death,2022-04-11,2022-04-30,06,quantile,0.025,89358.0
4 wk ahead cum death,2022-04-11,2022-05-07,06,quantile,0.025,89358.0
1 wk ahead cum death,2022-04-11,2022-04-16,06,quantile,0.05,89358.0
2 wk ahead cum death,2022-04-11,2022-04-23,06,quantile,0.05,89358.0
3 wk ahead cum death,2022-04-11,2022-04-30,06,quantile,0.05,89358.0
4 wk ahead cum death,2022-04-11,2022-05-07,06,quantile,0.05,89358.0
1 wk ahead cum death,2022-04-11,2022-04-16,06,quantile,0.1,89358.0
2 wk ahead cum death,2022-04-11,2022-04-23,06,quantile,0.1,89361.5
3 wk ahead cum death,2022-04-11,2022-04-30,06,quantile,0.1,89463.8
4 wk ahead cum death,2022-04-11,2022-05-07,06,quantile,0.1,89489.9
1 wk ahead cum death,2022-04-11,2022-04-16,06,quantile,0.15,89426.7
2 wk ahead cum death,2022-04-11,2022-04-23,06,quantile,0.15,89546.1
3 wk ahead cum death,2022-04-11,2022-04-30,06,quantile,0.15,89674.3
4 wk ahead cum death,2022-04-11,2022-05-07,06,quantile,0.15,89778.8
1 wk ahead cum death,2022-04-11,2022-04-16,06,quantile,0.2,89484.0
2 wk ahead cum death,2022-04-11,2022-04-23,06,quantile,0.2,89609.4
3 wk ahead cum death,2022-04-11,2022-04-30,06,quantile,0.2,89787.4
4 wk ahead cum death,2022-04-11,2022-05-07,06,quantile,0.2,89881.0
1 wk ahead cum death,2022-04-11,2022-04-16,06,quantile,0.25,89529.5
2 wk ahead cum death,2022-04-11,2022-04-23,06,quantile,0.25,89638.5
3 wk ahead cum death,2022-04-11,2022-04-30,06,quantile,0.25,89874.4
4 wk ahead cum death,2022-04-11,2022-05-07,06,quantile,0.25,89924.6
1 wk ahead cum death,2022-04-11,2022-04-16,06,quantile,0.3,89558.7
2 wk ahead cum death,2022-04-11,2022-04-23,06,quantile,0.3,89707.4
3 wk ahead cum death,2022-04-11,2022-04-30,06,quantile,0.3,89926.2
4 wk ahead cum death,2022-04-11,2022-05-07,06,quantile,0.3,90119.8
1 wk ahead cum death,2022-04-11,2022-04-16,06,quantile,0.35,89585.8
2 wk ahead cum death,2022-04-11,2022-04-23,06,quantile,0.35,89809.6
3 wk ahead cum death,2022-04-11,2022-04-30,06,quantile,0.35,89971.4
4 wk ahead cum death,2022-04-11,2022-05-07,06,quantile,0.35,90206.7
1 wk ahead cum death,2022-04-11,2022-04-16,06,quantile,0.4,89595.0
2 wk ahead cum death,2022-04-11,2022-04-23,06,quantile,0.4,89817.5
3 wk ahead cum death,2022-04-11,2022-04-30,06,quantile,0.4,90039.2
4 wk ahead cum death,2022-04-11,2022-05-07,06,quantile,0.4,90227.9
1 wk ahead cum death,2022-04-11,2022-04-16,06,quantile,0.45,89602.0
2 wk ahead cum death,2022-04-11,2022-04-23,06,quantile,0.45,89842.3
3 wk ahead cum death,2022-04-11,2022-04-30,06,quantile,0.45,90083.9
4 wk ahead cum death,2022-04-11,2022-05-07,06,quantile,0.45,90265.9
1 wk ahead cum death,2022-04-11,2022-04-16,06,quantile,0.5,89631.6
2 wk ahead cum death,2022-04-11,2022-04-23,06,quantile,0.5,89871.3
3 wk ahead cum death,2022-04-11,2022-04-30,06,quantile,0.5,90111.6
4 wk ahead cum death,2022-04-11,2022-05-07,06,quantile,0.5,90417.8
1 wk ahead cum death,2022-04-11,2022-04-16,06,quantile,0.55,89645.1
2 wk ahead cum death,2022-04-11,2022-04-23,06,quantile,0.55,89907.4
3 wk ahead cum death,2022-04-11,2022-04-30,06,quantile,0.55,90176.7
4 wk ahead cum death,2022-04-11,2022-05-07,06,quantile,0.55,90474.4
1 wk ahead cum death,2022-04-11,2022-04-16,06,quantile,0.6,89676.0
2 wk ahead cum death,2022-04-11,2022-04-23,06,quantile,0.6,89929.5
3 wk ahead cum death,2022-04-11,2022-04-30,06,quantile,0.6,90259.2
4 wk ahead cum death,2022-04-11,2022-05-07,06,quantile,0.6,90499.2
1 wk ahead cum death,2022-04-11,2022-04-16,06,quantile,0.65,89691.3
2 wk ahead cum death,2022-04-11,2022-04-23,06,quantile,0.65,89950.4
3 wk ahead cum death,2022-04-11,2022-04-30,06,quantile,0.65,90303.5
4 wk ahead cum death,2022-04-11,2022-05-07,06,quantile,0.65,90556.4
1 wk ahead cum death,2022-04-11,2022-04-16,06,quantile,0.7,89740.7
2 wk ahead cum death,2022-04-11,2022-04-23,06,quantile,0.7,90067.4
3 wk ahead cum death,2022-04-11,2022-04-30,06,quantile,0.7,90393.1
4 wk ahead cum death,2022-04-11,2022-05-07,06,quantile,0.7,90787.2
1 wk ahead cum death,2022-04-11,2022-04-16,06,quantile,0.75,89766.1
2 wk ahead cum death,2022-04-11,2022-04-23,06,quantile,0.75,90135.8
3 wk ahead cum death,2022-04-11,2022-04-30,06,quantile,0.75,90512.4
4 wk ahead cum death,2022-04-11,2022-05-07,06,quantile,0.75,91117.3
1 wk ahead cum death,2022-04-11,2022-04-16,06,quantile,0.8,89810.8
2 wk ahead cum death,2022-04-11,2022-04-23,06,quantile,0.8,90188.0
3 wk ahead cum death,2022-04-11,2022-04-30,06,quantile,0.8,90587.6
4 wk ahead cum death,2022-04-11,2022-05-07,06,quantile,0.8,91825.3
1 wk ahead cum death,2022-04-11,2022-04-16,06,quantile,0.85,89876.6
2 wk ahead cum death,2022-04-11,2022-04-23,06,quantile,0.85,90344.4
3 wk ahead cum death,2022-04-11,2022-04-30,06,quantile,0.85,90761.3
4 wk ahead cum death,2022-04-11,2022-05-07,06,quantile,0.85,92190.3
1 wk ahead cum death,2022-04-11,2022-04-16,06,quantile,0.9,89995.7
2 wk ahead cum death,2022-04-11,2022-04-23,06,quantile,0.9,90514.5
3 wk ahead cum death,2022-04-11,2022-04-30,06,quantile,0.9,91092.7
4 wk ahead cum death,2022-04-11,2022-05-07,06,quantile,0.9,93247.7
1 wk ahead cum death,2022-04-11,2022-04-16,06,quantile,0.95,90190.5
2 wk ahead cum death,2022-04-11,2022-04-23,06,quantile,0.95,90827.6
3 wk ahead cum death,2022-04-11,2022-04-30,06,quantile,0.95,91588.3
4 wk ahead cum death,2022-04-11,2022-05-07,06,quantile,0.95,94879.2
1 wk ahead cum death,2022-04-11,2022-04-16,06,quantile,0.975,90503.3
2 wk ahead cum death,2022-04-11,2022-04-23,06,quantile,0.975,91552.5
3 wk ahead cum death,2022-04-11,2022-04-30,06,quantile,0.975,93085.7
4 wk ahead cum death,2022-04-11,2022-05-07,06,quantile,0.975,97359.1
1 wk ahead cum death,2022-04-11,2022-04-16,06,quantile,0.99,92108.3
2 wk ahead cum death,2022-04-11,2022-04-23,06,quantile,0.99,93919.2
3 wk ahead cum death,2022-04-11,2022-04-30,06,quantile,0.99,97915.4
4 wk ahead cum death,2022-04-11,2022-05-07,06,quantile,0.99,102055.1
1 wk ahead cum death,2022-04-11,2022-04-16,08,quantile,0.01,11984.0
2 wk ahead cum death,2022-04-11,2022-04-23,08,quantile,0.01,11984.0
3 wk ahead cum death,2022-04-11,2022-04-30,08,quantile,0.01,11984.0
4 wk ahead cum death,2022-04-11,2022-05-07,08,quantile,0.01,11984.0
1 wk ahead cum death,2022-04-11,2022-04-16,08,quantile,0.025,11984.0
2 wk ahead cum death,2022-04-11,2022-04-23,08,quantile,0.025,11984.0
3 wk ahead cum death,2022-04-11,2022-04-30,08,quantile,0.025,11984.0
4 wk ahead cum death,2022-04-11,2022-05-07,08,quantile,0.025,11984.0
1 wk ahead cum death,2022-04-11,2022-04-16,08,quantile,0.05,11984.0
2 wk ahead cum death,2022-04-11,2022-04-23,08,quantile,0.05,11984.0
3 wk ahead cum death,2022-04-11,2022-04-30,08,quantile,0.05,11984.0
4 wk ahead cum death,2022-04-11,2022-05-07,08,quantile,0.05,11984.0
1 wk ahead cum death,2022-04-11,2022-04-16,08,quantile,0.1,11984.0
2 wk ahead cum death,2022-04-11,2022-04-23,08,quantile,0.1,11984.0
3 wk ahead cum death,2022-04-11,2022-04-30,08,quantile,0.1,11984.0
4 wk ahead cum death,2022-04-11,2022-05-07,08,quantile,0.1,11994.9
1 wk ahead cum death,2022-04-11,2022-04-16,08,quantile,0.15,11984.0
2 wk ahead cum death,2022-04-11,2022-04-23,08,quantile,0.15,11990.7
3 wk ahead cum death,2022-04-11,2022-04-30,08,quantile,0.15,11997.3
4 wk ahead cum death,2022-04-11,2022-05-07,08,quantile,0.15,12018.9
1 wk ahead cum death,2022-04-11,2022-04-16,08,quantile,0.2,11984.0
2 wk ahead cum death,2022-04-11,2022-04-23,08,quantile,0.2,12000.0
3 wk ahead cum death,2022-04-11,2022-04-30,08,quantile,0.2,12028.9
4 wk ahead cum death,2022-04-11,2022-05-07,08,quantile,0.2,12037.4
1 wk ahead cum death,2022-04-11,2022-04-16,08,quantile,0.25,11988.8
2 wk ahead cum death,2022-04-11,2022-04-23,08,quantile,0.25,12003.0
3 wk ahead cum death,2022-04-11,2022-04-30,08,quantile,0.25,12032.5
4 wk ahead cum death,2022-04-11,2022-05-07,08,quantile,0.25,12049.3
1 wk ahead cum death,2022-04-11,2022-04-16,08,quantile,0.3,11992.2
2 wk ahead cum death,2022-04-11,2022-04-23,08,quantile,0.3,12013.7
3 wk ahead cum death,2022-04-11,2022-04-30,08,quantile,0.3,12056.0
4 wk ahead cum death,2022-04-11,2022-05-07,08,quantile,0.3,12069.8
1 wk ahead cum death,2022-04-11,2022-04-16,08,quantile,0.35,11995.4
2 wk ahead cum death,2022-04-11,2022-04-23,08,quantile,0.35,12025.8
3 wk ahead cum death,2022-04-11,2022-04-30,08,quantile,0.35,12062.9
4 wk ahead cum death,2022-04-11,2022-05-07,08,quantile,0.35,12080.2
1 wk ahead cum death,2022-04-11,2022-04-16,08,quantile,0.4,11995.6
2 wk ahead cum death,2022-04-11,2022-04-23,08,quantile,0.4,12026.1
3 wk ahead cum death,2022-04-11,2022-04-30,08,quantile,0.4,12072.5
4 wk ahead cum death,2022-04-11,2022-05-07,08,quantile,0.4,12091.5
1 wk ahead cum death,2022-04-11,2022-04-16,08,quantile,0.45,11997.3
2 wk ahead cum death,2022-04-11,2022-04-23,08,quantile,0.45,12030.0
3 wk ahead cum death,2022-04-11,2022-04-30,08,quantile,0.45,12078.7
4 wk ahead cum death,2022-04-11,2022-05-07,08,quantile,0.45,12093.0
1 wk ahead cum death,2022-04-11,2022-04-16,08,quantile,0.5,12001.4
2 wk ahead cum death,2022-04-11,2022-04-23,08,quantile,0.5,12037.4
3 wk ahead cum death,2022-04-11,2022-04-30,08,quantile,0.5,12081.9
4 wk ahead cum death,2022-04-11,2022-05-07,08,quantile,0.5,12114.5
1 wk ahead cum death,2022-04-11,2022-04-16,08,quantile,0.55,12003.2
2 wk ahead cum death,2022-04-11,2022-04-23,08,quantile,0.55,12042.2
3 wk ahead cum death,2022-04-11,2022-04-30,08,quantile,0.55,12089.1
4 wk ahead cum death,2022-04-11,2022-05-07,08,quantile,0.55,12120.0
1 wk ahead cum death,2022-04-11,2022-04-16,08,quantile,0.6,12006.7
2 wk ahead cum death,2022-04-11,2022-04-23,08,quantile,0.6,12043.6
3 wk ahead cum death,2022-04-11,2022-04-30,08,quantile,0.6,12101.8
4 wk ahead cum death,2022-04-11,2022-05-07,08,quantile,0.6,12136.8
1 wk ahead cum death,2022-04-11,2022-04-16,08,quantile,0.65,12008.6
2 wk ahead cum death,2022-04-11,2022-04-23,08,quantile,0.65,12044.8
3 wk ahead cum death,2022-04-11,2022-04-30,08,quantile,0.65,12108.1
4 wk ahead cum death,2022-04-11,2022-05-07,08,quantile,0.65,12138.6
1 wk ahead cum death,2022-04-11,2022-04-16,08,quantile,0.7,12015.5
2 wk ahead cum death,2022-04-11,2022-04-23,08,quantile,0.7,12056.7
3 wk ahead cum death,2022-04-11,2022-04-30,08,quantile,0.7,12118.4
4 wk ahead cum death,2022-04-11,2022-05-07,08,quantile,0.7,12170.7
1 wk ahead cum death,2022-04-11,2022-04-16,08,quantile,0.75,12018.6
2 wk ahead cum death,2022-04-11,2022-04-23,08,quantile,0.75,12064.3
3 wk ahead cum death,2022-04-11,2022-04-30,08,quantile,0.75,12134.2
4 wk ahead cum death,2022-04-11,2022-05-07,08,quantile,0.75,12208.2
1 wk ahead cum death,2022-04-11,2022-04-16,08,quantile,0.8,12026.3
2 wk ahead cum death,2022-04-11,2022-04-23,08,quantile,0.8,12072.9
3 wk ahead cum death,2022-04-11,2022-04-30,08,quantile,0.8,12147.4
4 wk ahead cum death,2022-04-11,2022-05-07,08,quantile,0.8,12292.4
1 wk ahead cum death,2022-04-11,2022-04-16,08,quantile,0.85,12034.6
2 wk ahead cum death,2022-04-11,2022-04-23,08,quantile,0.85,12094.3
3 wk ahead cum death,2022-04-11,2022-04-30,08,quantile,0.85,12170.0
4 wk ahead cum death,2022-04-11,2022-05-07,08,quantile,0.85,12333.0
1 wk ahead cum death,2022-04-11,2022-04-16,08,quantile,0.9,12051.0
2 wk ahead cum death,2022-04-11,2022-04-23,08,quantile,0.9,12115.0
3 wk ahead cum death,2022-04-11,2022-04-30,08,quantile,0.9,12211.8
4 wk ahead cum death,2022-04-11,2022-05-07,08,quantile,0.9,12452.5
1 wk ahead cum death,2022-04-11,2022-04-16,08,quantile,0.95,12079.8
2 wk ahead cum death,2022-04-11,2022-04-23,08,quantile,0.95,12150.7
3 wk ahead cum death,2022-04-11,2022-04-30,08,quantile,0.95,12272.2
4 wk ahead cum death,2022-04-11,2022-05-07,08,quantile,0.95,12679.4
1 wk ahead cum death,2022-04-11,2022-04-16,08,quantile,0.975,12123.2
2 wk ahead cum death,2022-04-11,2022-04-23,08,quantile,0.975,12251.5
3 wk ahead cum death,2022-04-11,2022-04-30,08,quantile,0.975,12461.5
4 wk ahead cum death,2022-04-11,2022-05-07,08,quantile,0.975,13007.6
1 wk ahead cum death,2022-04-11,2022-04-16,08,quantile,0.99,12349.9
2 wk ahead cum death,2022-04-11,2022-04-23,08,quantile,0.99,12547.6
3 wk ahead cum death,2022-04-11,2022-04-30,08,quantile,0.99,13085.1
4 wk ahead cum death,2022-04-11,2022-05-07,08,quantile,0.99,13678.6
1 wk ahead cum death,2022-04-11,2022-04-16,09,quantile,0.01,10801.0
2 wk ahead cum death,2022-04-11,2022-04-23,09,quantile,0.01,10801.0
3 wk ahead cum death,2022-04-11,2022-04-30,09,quantile,0.01,10801.0
4 wk ahead cum death,2022-04-11,2022-05-07,09,quantile,0.01,10801.0
1 wk ahead cum death,2022-04-11,2022-04-16,09,quantile,0.025,10801.0
2 wk ahead cum death,2022-04-11,2022-04-23,09,quantile,0.025,10801.0
3 wk ahead cum death,2022-04-11,2022-04-30,09,quantile,0.025,10801.0
4 wk ahead cum death,2022-04-11,2022-05-07,09,quantile,0.025,10801.0
1 wk ahead cum death,2022-04-11,2022-04-16,09,quantile,0.05,10801.0
2 wk ahead cum death,2022-04-11,2022-04-23,09,quantile,0.05,10801.0
3 wk ahead cum death,2022-04-11,2022-04-30,09,quantile,0.05,10801.6
4 wk ahead cum death,2022-04-11,2022-05-07,09,quantile,0.05,10807.5
1 wk ahead cum death,2022-04-11,2022-04-16,09,quantile,0.1,10801.0
2 wk ahead cum death,2022-04-11,2022-04-23,09,quantile,0.1,10801.0
3 wk ahead cum death,2022-04-11,2022-04-30,09,quantile,0.1,10816.2
4 wk ahead cum death,2022-04-11,2022-05-07,09,quantile,0.1,10826.0
1 wk ahead cum death,2022-04-11,2022-04-16,09,quantile,0.15,10805.2
2 wk ahead cum death,2022-04-11,2022-04-23,09,quantile,0.15,10823.3
3 wk ahead cum death,2022-04-11,2022-04-30,09,quantile,0.15,10833.3
4 wk ahead cum death,2022-04-11,2022-05-07,09,quantile,0.15,10842.9
1 wk ahead cum death,2022-04-11,2022-04-16,09,quantile,0.2,10809.5
2 wk ahead cum death,2022-04-11,2022-04-23,09,quantile,0.2,10826.8
3 wk ahead cum death,2022-04-11,2022-04-30,09,quantile,0.2,10852.6
4 wk ahead cum death,2022-04-11,2022-05-07,09,quantile,0.2,10853.5
1 wk ahead cum death,2022-04-11,2022-04-16,09,quantile,0.25,10813.9
2 wk ahead cum death,2022-04-11,2022-04-23,09,quantile,0.25,10831.4
3 wk ahead cum death,2022-04-11,2022-04-30,09,quantile,0.25,10855.4
4 wk ahead cum death,2022-04-11,2022-05-07,09,quantile,0.25,10862.2
1 wk ahead cum death,2022-04-11,2022-04-16,09,quantile,0.3,10815.4
2 wk ahead cum death,2022-04-11,2022-04-23,09,quantile,0.3,10836.3
3 wk ahead cum death,2022-04-11,2022-04-30,09,quantile,0.3,10867.2
4 wk ahead cum death,2022-04-11,2022-05-07,09,quantile,0.3,10874.1
1 wk ahead cum death,2022-04-11,2022-04-16,09,quantile,0.35,10817.8
2 wk ahead cum death,2022-04-11,2022-04-23,09,quantile,0.35,10845.2
3 wk ahead cum death,2022-04-11,2022-04-30,09,quantile,0.35,10870.4
4 wk ahead cum death,2022-04-11,2022-05-07,09,quantile,0.35,10879.7
1 wk ahead cum death,2022-04-11,2022-04-16,09,quantile,0.4,10818.6
2 wk ahead cum death,2022-04-11,2022-04-23,09,quantile,0.4,10845.4
3 wk ahead cum death,2022-04-11,2022-04-30,09,quantile,0.4,10877.2
4 wk ahead cum death,2022-04-11,2022-05-07,09,quantile,0.4,10887.2
1 wk ahead cum death,2022-04-11,2022-04-16,09,quantile,0.45,10818.6
2 wk ahead cum death,2022-04-11,2022-04-23,09,quantile,0.45,10846.7
3 wk ahead cum death,2022-04-11,2022-04-30,09,quantile,0.45,10881.0
4 wk ahead cum death,2022-04-11,2022-05-07,09,quantile,0.45,10889.8
1 wk ahead cum death,2022-04-11,2022-04-16,09,quantile,0.5,10822.3
2 wk ahead cum death,2022-04-11,2022-04-23,09,quantile,0.5,10849.4
3 wk ahead cum death,2022-04-11,2022-04-30,09,quantile,0.5,10882.7
4 wk ahead cum death,2022-04-11,2022-05-07,09,quantile,0.5,10901.7
1 wk ahead cum death,2022-04-11,2022-04-16,09,quantile,0.55,10823.0
2 wk ahead cum death,2022-04-11,2022-04-23,09,quantile,0.55,10852.5
3 wk ahead cum death,2022-04-11,2022-04-30,09,quantile,0.55,10888.6
4 wk ahead cum death,2022-04-11,2022-05-07,09,quantile,0.55,10903.9
1 wk ahead cum death,2022-04-11,2022-04-16,09,quantile,0.6,10826.1
2 wk ahead cum death,2022-04-11,2022-04-23,09,quantile,0.6,10853.3
3 wk ahead cum death,2022-04-11,2022-04-30,09,quantile,0.6,10894.1
4 wk ahead cum death,2022-04-11,2022-05-07,09,quantile,0.6,10911.2
1 wk ahead cum death,2022-04-11,2022-04-16,09,quantile,0.65,10826.7
2 wk ahead cum death,2022-04-11,2022-04-23,09,quantile,0.65,10854.6
3 wk ahead cum death,2022-04-11,2022-04-30,09,quantile,0.65,10899.2
4 wk ahead cum death,2022-04-11,2022-05-07,09,quantile,0.65,10916.7
1 wk ahead cum death,2022-04-11,2022-04-16,09,quantile,0.7,10831.7
2 wk ahead cum death,2022-04-11,2022-04-23,09,quantile,0.7,10864.1
3 wk ahead cum death,2022-04-11,2022-04-30,09,quantile,0.7,10905.1
4 wk ahead cum death,2022-04-11,2022-05-07,09,quantile,0.7,10936.4
1 wk ahead cum death,2022-04-11,2022-04-16,09,quantile,0.75,10832.9
2 wk ahead cum death,2022-04-11,2022-04-23,09,quantile,0.75,10868.4
3 wk ahead cum death,2022-04-11,2022-04-30,09,quantile,0.75,10915.9
4 wk ahead cum death,2022-04-11,2022-05-07,09,quantile,0.75,10970.3
1 wk ahead cum death,2022-04-11,2022-04-16,09,quantile,0.8,10836.8
2 wk ahead cum death,2022-04-11,2022-04-23,09,quantile,0.8,10873.5
3 wk ahead cum death,2022-04-11,2022-04-30,09,quantile,0.8,10923.3
4 wk ahead cum death,2022-04-11,2022-05-07,09,quantile,0.8,11022.8
1 wk ahead cum death,2022-04-11,2022-04-16,09,quantile,0.85,10841.7
2 wk ahead cum death,2022-04-11,2022-04-23,09,quantile,0.85,10887.2
3 wk ahead cum death,2022-04-11,2022-04-30,09,quantile,0.85,10939.6
4 wk ahead cum death,2022-04-11,2022-05-07,09,quantile,0.85,11049.6
1 wk ahead cum death,2022-04-11,2022-04-16,09,quantile,0.9,10853.5
2 wk ahead cum death,2022-04-11,2022-04-23,09,quantile,0.9,10902.8
3 wk ahead cum death,2022-04-11,2022-04-30,09,quantile,0.9,10967.9
4 wk ahead cum death,2022-04-11,2022-05-07,09,quantile,0.9,11138.1
1 wk ahead cum death,2022-04-11,2022-04-16,09,quantile,0.95,10872.6
2 wk ahead cum death,2022-04-11,2022-04-23,09,quantile,0.95,10926.5
3 wk ahead cum death,2022-04-11,2022-04-30,09,quantile,0.95,11010.5
4 wk ahead cum death,2022-04-11,2022-05-07,09,quantile,0.95,11285.7
1 wk ahead cum death,2022-04-11,2022-04-16,09,quantile,0.975,10900.9
2 wk ahead cum death,2022-04-11,2022-04-23,09,quantile,0.975,10993.7
3 wk ahead cum death,2022-04-11,2022-04-30,09,quantile,0.975,11138.8
4 wk ahead cum death,2022-04-11,2022-05-07,09,quantile,0.975,11509.1
1 wk ahead cum death,2022-04-11,2022-04-16,09,quantile,0.99,11050.3
2 wk ahead cum death,2022-04-11,2022-04-23,09,quantile,0.99,11201.7
3 wk ahead cum death,2022-04-11,2022-04-30,09,quantile,0.99,11559.8
4 wk ahead cum death,2022-04-11,2022-05-07,09,quantile,0.99,11938.7
1 wk ahead cum death,2022-04-11,2022-04-16,10,quantile,0.01,2884.0
2 wk ahead cum death,2022-04-11,2022-04-23,10,quantile,0.01,2884.0
3 wk ahead cum death,2022-04-11,2022-04-30,10,quantile,0.01,2884.0
4 wk ahead cum death,2022-04-11,2022-05-07,10,quantile,0.01,2884.0
1 wk ahead cum death,2022-04-11,2022-04-16,10,quantile,0.025,2884.0
2 wk ahead cum death,2022-04-11,2022-04-23,10,quantile,0.025,2884.0
3 wk ahead cum death,2022-04-11,2022-04-30,10,quantile,0.025,2884.0
4 wk ahead cum death,2022-04-11,2022-05-07,10,quantile,0.025,2884.0
1 wk ahead cum death,2022-04-11,2022-04-16,10,quantile,0.05,2884.0
2 wk ahead cum death,2022-04-11,2022-04-23,10,quantile,0.05,2884.0
3 wk ahead cum death,2022-04-11,2022-04-30,10,quantile,0.05,2888.6
4 wk ahead cum death,2022-04-11,2022-05-07,10,quantile,0.05,2892.4
1 wk ahead cum death,2022-04-11,2022-04-16,10,quantile,0.1,2887.2
2 wk ahead cum death,2022-04-11,2022-04-23,10,quantile,0.1,2887.4
3 wk ahead cum death,2022-04-11,2022-04-30,10,quantile,0.1,2893.1
4 wk ahead cum death,2022-04-11,2022-05-07,10,quantile,0.1,2897.8
1 wk ahead cum death,2022-04-11,2022-04-16,10,quantile,0.15,2889.6
2 wk ahead cum death,2022-04-11,2022-04-23,10,quantile,0.15,2895.7
3 wk ahead cum death,2022-04-11,2022-04-30,10,quantile,0.15,2902.5
4 wk ahead cum death,2022-04-11,2022-05-07,10,quantile,0.15,2903.7
1 wk ahead cum death,2022-04-11,2022-04-16,10,quantile,0.2,2891.6
2 wk ahead cum death,2022-04-11,2022-04-23,10,quantile,0.2,2897.6
