target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2021-08-09,2021-09-04,05,quantile,0.85,6987.3
1 wk ahead cum death,2021-08-09,2021-08-14,05,quantile,0.9,6479.9
2 wk ahead cum death,2021-08-09,2021-08-21,05,quantile,0.9,6667.8
3 wk ahead cum death,2021-08-09,2021-08-28,05,quantile,0.9,6833.8
4 wk ahead cum death,2021-08-09,2021-09-04,05,quantile,0.9,7020.2
1 wk ahead cum death,2021-08-09,2021-08-14,05,quantile,0.95,6504.5
2 wk ahead cum death,2021-08-09,2021-08-21,05,quantile,0.95,6693.6
3 wk ahead cum death,2021-08-09,2021-08-28,05,quantile,0.95,6887.1
4 wk ahead cum death,2021-08-09,2021-09-04,05,quantile,0.95,7085.4
1 wk ahead cum death,2021-08-09,2021-08-14,05,quantile,0.975,6527.1
2 wk ahead cum death,2021-08-09,2021-08-21,05,quantile,0.975,6731.0
3 wk ahead cum death,2021-08-09,2021-08-28,05,quantile,0.975,6942.0
4 wk ahead cum death,2021-08-09,2021-09-04,05,quantile,0.975,7189.3
1 wk ahead cum death,2021-08-09,2021-08-14,05,quantile,0.99,6662.8
2 wk ahead cum death,2021-08-09,2021-08-21,05,quantile,0.99,6947.1
3 wk ahead cum death,2021-08-09,2021-08-28,05,quantile,0.99,7208.8
4 wk ahead cum death,2021-08-09,2021-09-04,05,quantile,0.99,7453.1
1 wk ahead cum death,2021-08-09,2021-08-14,06,quantile,0.01,64754.0
2 wk ahead cum death,2021-08-09,2021-08-21,06,quantile,0.01,64754.0
3 wk ahead cum death,2021-08-09,2021-08-28,06,quantile,0.01,64754.0
4 wk ahead cum death,2021-08-09,2021-09-04,06,quantile,0.01,64754.0
1 wk ahead cum death,2021-08-09,2021-08-14,06,quantile,0.025,64754.0
2 wk ahead cum death,2021-08-09,2021-08-21,06,quantile,0.025,64754.0
3 wk ahead cum death,2021-08-09,2021-08-28,06,quantile,0.025,65127.0
4 wk ahead cum death,2021-08-09,2021-09-04,06,quantile,0.025,65727.9
1 wk ahead cum death,2021-08-09,2021-08-14,06,quantile,0.05,64754.0
2 wk ahead cum death,2021-08-09,2021-08-21,06,quantile,0.05,65227.4
3 wk ahead cum death,2021-08-09,2021-08-28,06,quantile,0.05,65563.8
4 wk ahead cum death,2021-08-09,2021-09-04,06,quantile,0.05,66143.7
1 wk ahead cum death,2021-08-09,2021-08-14,06,quantile,0.1,64830.0
2 wk ahead cum death,2021-08-09,2021-08-21,06,quantile,0.1,65363.5
3 wk ahead cum death,2021-08-09,2021-08-28,06,quantile,0.1,65748.8
4 wk ahead cum death,2021-08-09,2021-09-04,06,quantile,0.1,66338.3
1 wk ahead cum death,2021-08-09,2021-08-14,06,quantile,0.15,64970.5
2 wk ahead cum death,2021-08-09,2021-08-21,06,quantile,0.15,65455.7
3 wk ahead cum death,2021-08-09,2021-08-28,06,quantile,0.15,65967.3
4 wk ahead cum death,2021-08-09,2021-09-04,06,quantile,0.15,66522.0
1 wk ahead cum death,2021-08-09,2021-08-14,06,quantile,0.2,65061.6
2 wk ahead cum death,2021-08-09,2021-08-21,06,quantile,0.2,65499.8
3 wk ahead cum death,2021-08-09,2021-08-28,06,quantile,0.2,66049.2
4 wk ahead cum death,2021-08-09,2021-09-04,06,quantile,0.2,66654.3
1 wk ahead cum death,2021-08-09,2021-08-14,06,quantile,0.25,65104.9
2 wk ahead cum death,2021-08-09,2021-08-21,06,quantile,0.25,65590.7
3 wk ahead cum death,2021-08-09,2021-08-28,06,quantile,0.25,66131.1
4 wk ahead cum death,2021-08-09,2021-09-04,06,quantile,0.25,66803.6
1 wk ahead cum death,2021-08-09,2021-08-14,06,quantile,0.3,65110.2
2 wk ahead cum death,2021-08-09,2021-08-21,06,quantile,0.3,65626.4
3 wk ahead cum death,2021-08-09,2021-08-28,06,quantile,0.3,66176.3
4 wk ahead cum death,2021-08-09,2021-09-04,06,quantile,0.3,66878.4
1 wk ahead cum death,2021-08-09,2021-08-14,06,quantile,0.35,65164.7
2 wk ahead cum death,2021-08-09,2021-08-21,06,quantile,0.35,65655.7
3 wk ahead cum death,2021-08-09,2021-08-28,06,quantile,0.35,66252.4
4 wk ahead cum death,2021-08-09,2021-09-04,06,quantile,0.35,66969.7
1 wk ahead cum death,2021-08-09,2021-08-14,06,quantile,0.4,65170.1
2 wk ahead cum death,2021-08-09,2021-08-21,06,quantile,0.4,65677.3
3 wk ahead cum death,2021-08-09,2021-08-28,06,quantile,0.4,66265.8
4 wk ahead cum death,2021-08-09,2021-09-04,06,quantile,0.4,67022.2
1 wk ahead cum death,2021-08-09,2021-08-14,06,quantile,0.45,65181.9
2 wk ahead cum death,2021-08-09,2021-08-21,06,quantile,0.45,65752.0
3 wk ahead cum death,2021-08-09,2021-08-28,06,quantile,0.45,66298.7
4 wk ahead cum death,2021-08-09,2021-09-04,06,quantile,0.45,67064.8
1 wk ahead cum death,2021-08-09,2021-08-14,06,quantile,0.5,65219.9
2 wk ahead cum death,2021-08-09,2021-08-21,06,quantile,0.5,65764.2
3 wk ahead cum death,2021-08-09,2021-08-28,06,quantile,0.5,66371.6
4 wk ahead cum death,2021-08-09,2021-09-04,06,quantile,0.5,67130.9
1 wk ahead cum death,2021-08-09,2021-08-14,06,quantile,0.55,65229.5
2 wk ahead cum death,2021-08-09,2021-08-21,06,quantile,0.55,65785.5
3 wk ahead cum death,2021-08-09,2021-08-28,06,quantile,0.55,66441.0
4 wk ahead cum death,2021-08-09,2021-09-04,06,quantile,0.55,67230.3
1 wk ahead cum death,2021-08-09,2021-08-14,06,quantile,0.6,65242.9
2 wk ahead cum death,2021-08-09,2021-08-21,06,quantile,0.6,65844.5
3 wk ahead cum death,2021-08-09,2021-08-28,06,quantile,0.6,66527.2
4 wk ahead cum death,2021-08-09,2021-09-04,06,quantile,0.6,67301.4
1 wk ahead cum death,2021-08-09,2021-08-14,06,quantile,0.65,65289.6
2 wk ahead cum death,2021-08-09,2021-08-21,06,quantile,0.65,65896.1
3 wk ahead cum death,2021-08-09,2021-08-28,06,quantile,0.65,66595.1
4 wk ahead cum death,2021-08-09,2021-09-04,06,quantile,0.65,67383.8
1 wk ahead cum death,2021-08-09,2021-08-14,06,quantile,0.7,65291.6
2 wk ahead cum death,2021-08-09,2021-08-21,06,quantile,0.7,65944.4
3 wk ahead cum death,2021-08-09,2021-08-28,06,quantile,0.7,66642.3
4 wk ahead cum death,2021-08-09,2021-09-04,06,quantile,0.7,67426.6
1 wk ahead cum death,2021-08-09,2021-08-14,06,quantile,0.75,65375.8
2 wk ahead cum death,2021-08-09,2021-08-21,06,quantile,0.75,66008.4
3 wk ahead cum death,2021-08-09,2021-08-28,06,quantile,0.75,66719.8
4 wk ahead cum death,2021-08-09,2021-09-04,06,quantile,0.75,67563.8
1 wk ahead cum death,2021-08-09,2021-08-14,06,quantile,0.8,65423.5
2 wk ahead cum death,2021-08-09,2021-08-21,06,quantile,0.8,66109.1
3 wk ahead cum death,2021-08-09,2021-08-28,06,quantile,0.8,66789.7
4 wk ahead cum death,2021-08-09,2021-09-04,06,quantile,0.8,67647.6
1 wk ahead cum death,2021-08-09,2021-08-14,06,quantile,0.85,65507.6
2 wk ahead cum death,2021-08-09,2021-08-21,06,quantile,0.85,66156.4
3 wk ahead cum death,2021-08-09,2021-08-28,06,quantile,0.85,66949.4
4 wk ahead cum death,2021-08-09,2021-09-04,06,quantile,0.85,67872.9
1 wk ahead cum death,2021-08-09,2021-08-14,06,quantile,0.9,65635.4
2 wk ahead cum death,2021-08-09,2021-08-21,06,quantile,0.9,66267.1
3 wk ahead cum death,2021-08-09,2021-08-28,06,quantile,0.9,67112.3
4 wk ahead cum death,2021-08-09,2021-09-04,06,quantile,0.9,68142.3
1 wk ahead cum death,2021-08-09,2021-08-14,06,quantile,0.95,65872.0
2 wk ahead cum death,2021-08-09,2021-08-21,06,quantile,0.95,66508.5
3 wk ahead cum death,2021-08-09,2021-08-28,06,quantile,0.95,67484.5
4 wk ahead cum death,2021-08-09,2021-09-04,06,quantile,0.95,68694.1
1 wk ahead cum death,2021-08-09,2021-08-14,06,quantile,0.975,66382.7
2 wk ahead cum death,2021-08-09,2021-08-21,06,quantile,0.975,67124.2
3 wk ahead cum death,2021-08-09,2021-08-28,06,quantile,0.975,68143.0
4 wk ahead cum death,2021-08-09,2021-09-04,06,quantile,0.975,69839.3
1 wk ahead cum death,2021-08-09,2021-08-14,06,quantile,0.99,68664.3
2 wk ahead cum death,2021-08-09,2021-08-21,06,quantile,0.99,70278.6
3 wk ahead cum death,2021-08-09,2021-08-28,06,quantile,0.99,72108.0
4 wk ahead cum death,2021-08-09,2021-09-04,06,quantile,0.99,73174.4
1 wk ahead cum death,2021-08-09,2021-08-14,08,quantile,0.01,6978.0
2 wk ahead cum death,2021-08-09,2021-08-21,08,quantile,0.01,6978.0
3 wk ahead cum death,2021-08-09,2021-08-28,08,quantile,0.01,6978.0
4 wk ahead cum death,2021-08-09,2021-09-04,08,quantile,0.01,6978.0
1 wk ahead cum death,2021-08-09,2021-08-14,08,quantile,0.025,6978.0
2 wk ahead cum death,2021-08-09,2021-08-21,08,quantile,0.025,6978.0
3 wk ahead cum death,2021-08-09,2021-08-28,08,quantile,0.025,6987.0
4 wk ahead cum death,2021-08-09,2021-09-04,08,quantile,0.025,7032.4
1 wk ahead cum death,2021-08-09,2021-08-14,08,quantile,0.05,6978.0
2 wk ahead cum death,2021-08-09,2021-08-21,08,quantile,0.05,7013.2
3 wk ahead cum death,2021-08-09,2021-08-28,08,quantile,0.05,7039.5
4 wk ahead cum death,2021-08-09,2021-09-04,08,quantile,0.05,7080.7
1 wk ahead cum death,2021-08-09,2021-08-14,08,quantile,0.1,6981.7
2 wk ahead cum death,2021-08-09,2021-08-21,08,quantile,0.1,7028.9
3 wk ahead cum death,2021-08-09,2021-08-28,08,quantile,0.1,7059.8
4 wk ahead cum death,2021-08-09,2021-09-04,08,quantile,0.1,7107.2
1 wk ahead cum death,2021-08-09,2021-08-14,08,quantile,0.15,6995.5
2 wk ahead cum death,2021-08-09,2021-08-21,08,quantile,0.15,7042.1
3 wk ahead cum death,2021-08-09,2021-08-28,08,quantile,0.15,7088.9
4 wk ahead cum death,2021-08-09,2021-09-04,08,quantile,0.15,7132.1
1 wk ahead cum death,2021-08-09,2021-08-14,08,quantile,0.2,7005.5
2 wk ahead cum death,2021-08-09,2021-08-21,08,quantile,0.2,7046.6
3 wk ahead cum death,2021-08-09,2021-08-28,08,quantile,0.2,7096.8
4 wk ahead cum death,2021-08-09,2021-09-04,08,quantile,0.2,7148.3
1 wk ahead cum death,2021-08-09,2021-08-14,08,quantile,0.25,7009.4
2 wk ahead cum death,2021-08-09,2021-08-21,08,quantile,0.25,7055.6
3 wk ahead cum death,2021-08-09,2021-08-28,08,quantile,0.25,7107.8
4 wk ahead cum death,2021-08-09,2021-09-04,08,quantile,0.25,7166.3
1 wk ahead cum death,2021-08-09,2021-08-14,08,quantile,0.3,7010.0
2 wk ahead cum death,2021-08-09,2021-08-21,08,quantile,0.3,7060.0
3 wk ahead cum death,2021-08-09,2021-08-28,08,quantile,0.3,7114.1
4 wk ahead cum death,2021-08-09,2021-09-04,08,quantile,0.3,7172.5
1 wk ahead cum death,2021-08-09,2021-08-14,08,quantile,0.35,7016.4
2 wk ahead cum death,2021-08-09,2021-08-21,08,quantile,0.35,7063.5
3 wk ahead cum death,2021-08-09,2021-08-28,08,quantile,0.35,7123.7
4 wk ahead cum death,2021-08-09,2021-09-04,08,quantile,0.35,7185.0
1 wk ahead cum death,2021-08-09,2021-08-14,08,quantile,0.4,7016.5
2 wk ahead cum death,2021-08-09,2021-08-21,08,quantile,0.4,7065.7
3 wk ahead cum death,2021-08-09,2021-08-28,08,quantile,0.4,7125.1
4 wk ahead cum death,2021-08-09,2021-09-04,08,quantile,0.4,7191.7
1 wk ahead cum death,2021-08-09,2021-08-14,08,quantile,0.45,7018.6
2 wk ahead cum death,2021-08-09,2021-08-21,08,quantile,0.45,7075.0
3 wk ahead cum death,2021-08-09,2021-08-28,08,quantile,0.45,7127.9
4 wk ahead cum death,2021-08-09,2021-09-04,08,quantile,0.45,7195.7
1 wk ahead cum death,2021-08-09,2021-08-14,08,quantile,0.5,7024.3
2 wk ahead cum death,2021-08-09,2021-08-21,08,quantile,0.5,7075.3
3 wk ahead cum death,2021-08-09,2021-08-28,08,quantile,0.5,7138.8
4 wk ahead cum death,2021-08-09,2021-09-04,08,quantile,0.5,7203.4
1 wk ahead cum death,2021-08-09,2021-08-14,08,quantile,0.55,7024.4
2 wk ahead cum death,2021-08-09,2021-08-21,08,quantile,0.55,7077.2
3 wk ahead cum death,2021-08-09,2021-08-28,08,quantile,0.55,7144.9
4 wk ahead cum death,2021-08-09,2021-09-04,08,quantile,0.55,7215.3
1 wk ahead cum death,2021-08-09,2021-08-14,08,quantile,0.6,7024.8
2 wk ahead cum death,2021-08-09,2021-08-21,08,quantile,0.6,7084.8
3 wk ahead cum death,2021-08-09,2021-08-28,08,quantile,0.6,7155.3
4 wk ahead cum death,2021-08-09,2021-09-04,08,quantile,0.6,7225.0
1 wk ahead cum death,2021-08-09,2021-08-14,08,quantile,0.65,7031.0
2 wk ahead cum death,2021-08-09,2021-08-21,08,quantile,0.65,7091.4
3 wk ahead cum death,2021-08-09,2021-08-28,08,quantile,0.65,7163.7
4 wk ahead cum death,2021-08-09,2021-09-04,08,quantile,0.65,7234.4
1 wk ahead cum death,2021-08-09,2021-08-14,08,quantile,0.7,7031.1
2 wk ahead cum death,2021-08-09,2021-08-21,08,quantile,0.7,7096.8
3 wk ahead cum death,2021-08-09,2021-08-28,08,quantile,0.7,7169.9
4 wk ahead cum death,2021-08-09,2021-09-04,08,quantile,0.7,7242.5
1 wk ahead cum death,2021-08-09,2021-08-14,08,quantile,0.75,7041.8
2 wk ahead cum death,2021-08-09,2021-08-21,08,quantile,0.75,7105.8
3 wk ahead cum death,2021-08-09,2021-08-28,08,quantile,0.75,7178.2
4 wk ahead cum death,2021-08-09,2021-09-04,08,quantile,0.75,7257.5
1 wk ahead cum death,2021-08-09,2021-08-14,08,quantile,0.8,7047.9
2 wk ahead cum death,2021-08-09,2021-08-21,08,quantile,0.8,7117.0
3 wk ahead cum death,2021-08-09,2021-08-28,08,quantile,0.8,7186.5
4 wk ahead cum death,2021-08-09,2021-09-04,08,quantile,0.8,7266.8
1 wk ahead cum death,2021-08-09,2021-08-14,08,quantile,0.85,7059.3
2 wk ahead cum death,2021-08-09,2021-08-21,08,quantile,0.85,7122.7
3 wk ahead cum death,2021-08-09,2021-08-28,08,quantile,0.85,7206.3
4 wk ahead cum death,2021-08-09,2021-09-04,08,quantile,0.85,7297.8
1 wk ahead cum death,2021-08-09,2021-08-14,08,quantile,0.9,7081.0
2 wk ahead cum death,2021-08-09,2021-08-21,08,quantile,0.9,7135.5
3 wk ahead cum death,2021-08-09,2021-08-28,08,quantile,0.9,7224.9
4 wk ahead cum death,2021-08-09,2021-09-04,08,quantile,0.9,7336.6
1 wk ahead cum death,2021-08-09,2021-08-14,08,quantile,0.95,7108.8
2 wk ahead cum death,2021-08-09,2021-08-21,08,quantile,0.95,7169.2
3 wk ahead cum death,2021-08-09,2021-08-28,08,quantile,0.95,7271.6
4 wk ahead cum death,2021-08-09,2021-09-04,08,quantile,0.95,7413.7
1 wk ahead cum death,2021-08-09,2021-08-14,08,quantile,0.975,7185.9
2 wk ahead cum death,2021-08-09,2021-08-21,08,quantile,0.975,7255.3
3 wk ahead cum death,2021-08-09,2021-08-28,08,quantile,0.975,7361.8
4 wk ahead cum death,2021-08-09,2021-09-04,08,quantile,0.975,7579.9
1 wk ahead cum death,2021-08-09,2021-08-14,08,quantile,0.99,7509.9
2 wk ahead cum death,2021-08-09,2021-08-21,08,quantile,0.99,7701.7
3 wk ahead cum death,2021-08-09,2021-08-28,08,quantile,0.99,7922.2
4 wk ahead cum death,2021-08-09,2021-09-04,08,quantile,0.99,8051.7
1 wk ahead cum death,2021-08-09,2021-08-14,09,quantile,0.01,8296.0
2 wk ahead cum death,2021-08-09,2021-08-21,09,quantile,0.01,8296.0
3 wk ahead cum death,2021-08-09,2021-08-28,09,quantile,0.01,8296.0
4 wk ahead cum death,2021-08-09,2021-09-04,09,quantile,0.01,8296.0
1 wk ahead cum death,2021-08-09,2021-08-14,09,quantile,0.025,8296.0
2 wk ahead cum death,2021-08-09,2021-08-21,09,quantile,0.025,8296.0
3 wk ahead cum death,2021-08-09,2021-08-28,09,quantile,0.025,8296.0
4 wk ahead cum death,2021-08-09,2021-09-04,09,quantile,0.025,8296.0
1 wk ahead cum death,2021-08-09,2021-08-14,09,quantile,0.05,8296.0
2 wk ahead cum death,2021-08-09,2021-08-21,09,quantile,0.05,8296.3
3 wk ahead cum death,2021-08-09,2021-08-28,09,quantile,0.05,8302.3
4 wk ahead cum death,2021-08-09,2021-09-04,09,quantile,0.05,8326.8
1 wk ahead cum death,2021-08-09,2021-08-14,09,quantile,0.1,8296.0
2 wk ahead cum death,2021-08-09,2021-08-21,09,quantile,0.1,8306.2
3 wk ahead cum death,2021-08-09,2021-08-28,09,quantile,0.1,8317.0
4 wk ahead cum death,2021-08-09,2021-09-04,09,quantile,0.1,8341.0
1 wk ahead cum death,2021-08-09,2021-08-14,09,quantile,0.15,8298.5
2 wk ahead cum death,2021-08-09,2021-08-21,09,quantile,0.15,8312.3
3 wk ahead cum death,2021-08-09,2021-08-28,09,quantile,0.15,8333.1
4 wk ahead cum death,2021-08-09,2021-09-04,09,quantile,0.15,8354.3
1 wk ahead cum death,2021-08-09,2021-08-14,09,quantile,0.2,8302.5
2 wk ahead cum death,2021-08-09,2021-08-21,09,quantile,0.2,8314.8
3 wk ahead cum death,2021-08-09,2021-08-28,09,quantile,0.2,8340.5
4 wk ahead cum death,2021-08-09,2021-09-04,09,quantile,0.2,8365.2
1 wk ahead cum death,2021-08-09,2021-08-14,09,quantile,0.25,8302.6
2 wk ahead cum death,2021-08-09,2021-08-21,09,quantile,0.25,8321.1
3 wk ahead cum death,2021-08-09,2021-08-28,09,quantile,0.25,8344.4
4 wk ahead cum death,2021-08-09,2021-09-04,09,quantile,0.25,8374.0
1 wk ahead cum death,2021-08-09,2021-08-14,09,quantile,0.3,8304.3
2 wk ahead cum death,2021-08-09,2021-08-21,09,quantile,0.3,8322.6
3 wk ahead cum death,2021-08-09,2021-08-28,09,quantile,0.3,8347.7
4 wk ahead cum death,2021-08-09,2021-09-04,09,quantile,0.3,8379.1
1 wk ahead cum death,2021-08-09,2021-08-14,09,quantile,0.35,8306.2
2 wk ahead cum death,2021-08-09,2021-08-21,09,quantile,0.35,8323.3
3 wk ahead cum death,2021-08-09,2021-08-28,09,quantile,0.35,8353.3
4 wk ahead cum death,2021-08-09,2021-09-04,09,quantile,0.35,8386.3
1 wk ahead cum death,2021-08-09,2021-08-14,09,quantile,0.4,8306.5
2 wk ahead cum death,2021-08-09,2021-08-21,09,quantile,0.4,8325.2
3 wk ahead cum death,2021-08-09,2021-08-28,09,quantile,0.4,8353.5
4 wk ahead cum death,2021-08-09,2021-09-04,09,quantile,0.4,8389.7
1 wk ahead cum death,2021-08-09,2021-08-14,09,quantile,0.45,8306.5
2 wk ahead cum death,2021-08-09,2021-08-21,09,quantile,0.45,8328.3
3 wk ahead cum death,2021-08-09,2021-08-28,09,quantile,0.45,8356.7
4 wk ahead cum death,2021-08-09,2021-09-04,09,quantile,0.45,8393.7
1 wk ahead cum death,2021-08-09,2021-08-14,09,quantile,0.5,8309.8
2 wk ahead cum death,2021-08-09,2021-08-21,09,quantile,0.5,8329.4
3 wk ahead cum death,2021-08-09,2021-08-28,09,quantile,0.5,8360.5
4 wk ahead cum death,2021-08-09,2021-09-04,09,quantile,0.5,8397.6
1 wk ahead cum death,2021-08-09,2021-08-14,09,quantile,0.55,8310.4
2 wk ahead cum death,2021-08-09,2021-08-21,09,quantile,0.55,8330.0
3 wk ahead cum death,2021-08-09,2021-08-28,09,quantile,0.55,8364.8
4 wk ahead cum death,2021-08-09,2021-09-04,09,quantile,0.55,8402.3
1 wk ahead cum death,2021-08-09,2021-08-14,09,quantile,0.6,8310.6
2 wk ahead cum death,2021-08-09,2021-08-21,09,quantile,0.6,8333.9
3 wk ahead cum death,2021-08-09,2021-08-28,09,quantile,0.6,8370.8
4 wk ahead cum death,2021-08-09,2021-09-04,09,quantile,0.6,8409.1
1 wk ahead cum death,2021-08-09,2021-08-14,09,quantile,0.65,8313.7
2 wk ahead cum death,2021-08-09,2021-08-21,09,quantile,0.65,8336.5
3 wk ahead cum death,2021-08-09,2021-08-28,09,quantile,0.65,8375.7
4 wk ahead cum death,2021-08-09,2021-09-04,09,quantile,0.65,8414.5
1 wk ahead cum death,2021-08-09,2021-08-14,09,quantile,0.7,8313.8
2 wk ahead cum death,2021-08-09,2021-08-21,09,quantile,0.7,8340.6
3 wk ahead cum death,2021-08-09,2021-08-28,09,quantile,0.7,8379.2
4 wk ahead cum death,2021-08-09,2021-09-04,09,quantile,0.7,8417.7
1 wk ahead cum death,2021-08-09,2021-08-14,09,quantile,0.75,8320.1
2 wk ahead cum death,2021-08-09,2021-08-21,09,quantile,0.75,8344.7
3 wk ahead cum death,2021-08-09,2021-08-28,09,quantile,0.75,8384.3
4 wk ahead cum death,2021-08-09,2021-09-04,09,quantile,0.75,8428.6
1 wk ahead cum death,2021-08-09,2021-08-14,09,quantile,0.8,8323.1
2 wk ahead cum death,2021-08-09,2021-08-21,09,quantile,0.8,8351.9
3 wk ahead cum death,2021-08-09,2021-08-28,09,quantile,0.8,8390.5
4 wk ahead cum death,2021-08-09,2021-09-04,09,quantile,0.8,8435.0
1 wk ahead cum death,2021-08-09,2021-08-14,09,quantile,0.85,8329.1
2 wk ahead cum death,2021-08-09,2021-08-21,09,quantile,0.85,8356.0
3 wk ahead cum death,2021-08-09,2021-08-28,09,quantile,0.85,8403.3
4 wk ahead cum death,2021-08-09,2021-09-04,09,quantile,0.85,8451.2
1 wk ahead cum death,2021-08-09,2021-08-14,09,quantile,0.9,8345.0
2 wk ahead cum death,2021-08-09,2021-08-21,09,quantile,0.9,8364.6
3 wk ahead cum death,2021-08-09,2021-08-28,09,quantile,0.9,8415.3
4 wk ahead cum death,2021-08-09,2021-09-04,09,quantile,0.9,8471.7
1 wk ahead cum death,2021-08-09,2021-08-14,09,quantile,0.95,8363.9
2 wk ahead cum death,2021-08-09,2021-08-21,09,quantile,0.95,8384.8
3 wk ahead cum death,2021-08-09,2021-08-28,09,quantile,0.95,8441.9
4 wk ahead cum death,2021-08-09,2021-09-04,09,quantile,0.95,8516.5
1 wk ahead cum death,2021-08-09,2021-08-14,09,quantile,0.975,8416.9
2 wk ahead cum death,2021-08-09,2021-08-21,09,quantile,0.975,8445.2
3 wk ahead cum death,2021-08-09,2021-08-28,09,quantile,0.975,8498.6
4 wk ahead cum death,2021-08-09,2021-09-04,09,quantile,0.975,8619.7
1 wk ahead cum death,2021-08-09,2021-08-14,09,quantile,0.99,8637.9
2 wk ahead cum death,2021-08-09,2021-08-21,09,quantile,0.99,8739.0
3 wk ahead cum death,2021-08-09,2021-08-28,09,quantile,0.99,8874.7
4 wk ahead cum death,2021-08-09,2021-09-04,09,quantile,0.99,8921.3
1 wk ahead cum death,2021-08-09,2021-08-14,10,quantile,0.01,1835.0
2 wk ahead cum death,2021-08-09,2021-08-21,10,quantile,0.01,1835.0
3 wk ahead cum death,2021-08-09,2021-08-28,10,quantile,0.01,1835.0
4 wk ahead cum death,2021-08-09,2021-09-04,10,quantile,0.01,1835.0
1 wk ahead cum death,2021-08-09,2021-08-14,10,quantile,0.025,1835.0
2 wk ahead cum death,2021-08-09,2021-08-21,10,quantile,0.025,1835.0
3 wk ahead cum death,2021-08-09,2021-08-28,10,quantile,0.025,1839.1
4 wk ahead cum death,2021-08-09,2021-09-04,10,quantile,0.025,1851.2
1 wk ahead cum death,2021-08-09,2021-08-14,10,quantile,0.05,1835.0
2 wk ahead cum death,2021-08-09,2021-08-21,10,quantile,0.05,1844.3
3 wk ahead cum death,2021-08-09,2021-08-28,10,quantile,0.05,1848.5
4 wk ahead cum death,2021-08-09,2021-09-04,10,quantile,0.05,1863.3
1 wk ahead cum death,2021-08-09,2021-08-14,10,quantile,0.1,1835.0
2 wk ahead cum death,2021-08-09,2021-08-21,10,quantile,0.1,1846.4
3 wk ahead cum death,2021-08-09,2021-08-28,10,quantile,0.1,1856.7
4 wk ahead cum death,2021-08-09,2021-09-04,10,quantile,0.1,1870.2
1 wk ahead cum death,2021-08-09,2021-08-14,10,quantile,0.15,1839.1
2 wk ahead cum death,2021-08-09,2021-08-21,10,quantile,0.15,1850.0
3 wk ahead cum death,2021-08-09,2021-08-28,10,quantile,0.15,1857.5
4 wk ahead cum death,2021-08-09,2021-09-04,10,quantile,0.15,1875.7
1 wk ahead cum death,2021-08-09,2021-08-14,10,quantile,0.2,1842.9
2 wk ahead cum death,2021-08-09,2021-08-21,10,quantile,0.2,1850.5
3 wk ahead cum death,2021-08-09,2021-08-28,10,quantile,0.2,1860.2
4 wk ahead cum death,2021-08-09,2021-09-04,10,quantile,0.2,1879.0
1 wk ahead cum death,2021-08-09,2021-08-14,10,quantile,0.25,1845.3
2 wk ahead cum death,2021-08-09,2021-08-21,10,quantile,0.25,1854.5
3 wk ahead cum death,2021-08-09,2021-08-28,10,quantile,0.25,1861.2
