target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2021-12-20,2022-01-08,05,quantile,0.85,9262.0
4 wk ahead cum death,2021-12-20,2022-01-15,05,quantile,0.85,9343.7
1 wk ahead cum death,2021-12-20,2021-12-25,05,quantile,0.9,9065.6
2 wk ahead cum death,2021-12-20,2022-01-01,05,quantile,0.9,9174.2
3 wk ahead cum death,2021-12-20,2022-01-08,05,quantile,0.9,9281.9
4 wk ahead cum death,2021-12-20,2022-01-15,05,quantile,0.9,9371.4
1 wk ahead cum death,2021-12-20,2021-12-25,05,quantile,0.95,9079.2
2 wk ahead cum death,2021-12-20,2022-01-01,05,quantile,0.95,9198.7
3 wk ahead cum death,2021-12-20,2022-01-08,05,quantile,0.95,9308.8
4 wk ahead cum death,2021-12-20,2022-01-15,05,quantile,0.95,9437.9
1 wk ahead cum death,2021-12-20,2021-12-25,05,quantile,0.975,9096.6
2 wk ahead cum death,2021-12-20,2022-01-01,05,quantile,0.975,9226.6
3 wk ahead cum death,2021-12-20,2022-01-08,05,quantile,0.975,9355.9
4 wk ahead cum death,2021-12-20,2022-01-15,05,quantile,0.975,9495.4
1 wk ahead cum death,2021-12-20,2021-12-25,05,quantile,0.99,9138.8
2 wk ahead cum death,2021-12-20,2022-01-01,05,quantile,0.99,9329.9
3 wk ahead cum death,2021-12-20,2022-01-08,05,quantile,0.99,9468.4
4 wk ahead cum death,2021-12-20,2022-01-15,05,quantile,0.99,9715.5
1 wk ahead cum death,2021-12-20,2021-12-25,06,quantile,0.01,75718.0
2 wk ahead cum death,2021-12-20,2022-01-01,06,quantile,0.01,75718.0
3 wk ahead cum death,2021-12-20,2022-01-08,06,quantile,0.01,75718.0
4 wk ahead cum death,2021-12-20,2022-01-15,06,quantile,0.01,75718.0
1 wk ahead cum death,2021-12-20,2021-12-25,06,quantile,0.025,75747.5
2 wk ahead cum death,2021-12-20,2022-01-01,06,quantile,0.025,75967.9
3 wk ahead cum death,2021-12-20,2022-01-08,06,quantile,0.025,76401.6
4 wk ahead cum death,2021-12-20,2022-01-15,06,quantile,0.025,76595.7
1 wk ahead cum death,2021-12-20,2021-12-25,06,quantile,0.05,75864.8
2 wk ahead cum death,2021-12-20,2022-01-01,06,quantile,0.05,76289.3
3 wk ahead cum death,2021-12-20,2022-01-08,06,quantile,0.05,76592.8
4 wk ahead cum death,2021-12-20,2022-01-15,06,quantile,0.05,76901.2
1 wk ahead cum death,2021-12-20,2021-12-25,06,quantile,0.1,75965.7
2 wk ahead cum death,2021-12-20,2022-01-01,06,quantile,0.1,76396.0
3 wk ahead cum death,2021-12-20,2022-01-08,06,quantile,0.1,76777.1
4 wk ahead cum death,2021-12-20,2022-01-15,06,quantile,0.1,77120.4
1 wk ahead cum death,2021-12-20,2021-12-25,06,quantile,0.15,76040.4
2 wk ahead cum death,2021-12-20,2022-01-01,06,quantile,0.15,76459.6
3 wk ahead cum death,2021-12-20,2022-01-08,06,quantile,0.15,76904.3
4 wk ahead cum death,2021-12-20,2022-01-15,06,quantile,0.15,77311.3
1 wk ahead cum death,2021-12-20,2021-12-25,06,quantile,0.2,76062.7
2 wk ahead cum death,2021-12-20,2022-01-01,06,quantile,0.2,76524.6
3 wk ahead cum death,2021-12-20,2022-01-08,06,quantile,0.2,76958.2
4 wk ahead cum death,2021-12-20,2022-01-15,06,quantile,0.2,77428.7
1 wk ahead cum death,2021-12-20,2021-12-25,06,quantile,0.25,76089.5
2 wk ahead cum death,2021-12-20,2022-01-01,06,quantile,0.25,76576.4
3 wk ahead cum death,2021-12-20,2022-01-08,06,quantile,0.25,77059.3
4 wk ahead cum death,2021-12-20,2022-01-15,06,quantile,0.25,77506.5
1 wk ahead cum death,2021-12-20,2021-12-25,06,quantile,0.3,76131.5
2 wk ahead cum death,2021-12-20,2022-01-01,06,quantile,0.3,76625.7
3 wk ahead cum death,2021-12-20,2022-01-08,06,quantile,0.3,77129.8
4 wk ahead cum death,2021-12-20,2022-01-15,06,quantile,0.3,77587.9
1 wk ahead cum death,2021-12-20,2021-12-25,06,quantile,0.35,76142.6
2 wk ahead cum death,2021-12-20,2022-01-01,06,quantile,0.35,76665.7
3 wk ahead cum death,2021-12-20,2022-01-08,06,quantile,0.35,77163.1
4 wk ahead cum death,2021-12-20,2022-01-15,06,quantile,0.35,77653.7
1 wk ahead cum death,2021-12-20,2021-12-25,06,quantile,0.4,76162.5
2 wk ahead cum death,2021-12-20,2022-01-01,06,quantile,0.4,76701.5
3 wk ahead cum death,2021-12-20,2022-01-08,06,quantile,0.4,77230.7
4 wk ahead cum death,2021-12-20,2022-01-15,06,quantile,0.4,77736.9
1 wk ahead cum death,2021-12-20,2021-12-25,06,quantile,0.45,76187.7
2 wk ahead cum death,2021-12-20,2022-01-01,06,quantile,0.45,76727.2
3 wk ahead cum death,2021-12-20,2022-01-08,06,quantile,0.45,77270.6
4 wk ahead cum death,2021-12-20,2022-01-15,06,quantile,0.45,77778.9
1 wk ahead cum death,2021-12-20,2021-12-25,06,quantile,0.5,76191.4
2 wk ahead cum death,2021-12-20,2022-01-01,06,quantile,0.5,76750.6
3 wk ahead cum death,2021-12-20,2022-01-08,06,quantile,0.5,77310.0
4 wk ahead cum death,2021-12-20,2022-01-15,06,quantile,0.5,77868.2
1 wk ahead cum death,2021-12-20,2021-12-25,06,quantile,0.55,76235.1
2 wk ahead cum death,2021-12-20,2022-01-01,06,quantile,0.55,76816.2
3 wk ahead cum death,2021-12-20,2022-01-08,06,quantile,0.55,77365.2
4 wk ahead cum death,2021-12-20,2022-01-15,06,quantile,0.55,77942.5
1 wk ahead cum death,2021-12-20,2021-12-25,06,quantile,0.6,76236.5
2 wk ahead cum death,2021-12-20,2022-01-01,06,quantile,0.6,76829.3
3 wk ahead cum death,2021-12-20,2022-01-08,06,quantile,0.6,77405.6
4 wk ahead cum death,2021-12-20,2022-01-15,06,quantile,0.6,78033.4
1 wk ahead cum death,2021-12-20,2021-12-25,06,quantile,0.65,76244.1
2 wk ahead cum death,2021-12-20,2022-01-01,06,quantile,0.65,76874.0
3 wk ahead cum death,2021-12-20,2022-01-08,06,quantile,0.65,77466.9
4 wk ahead cum death,2021-12-20,2022-01-15,06,quantile,0.65,78093.4
1 wk ahead cum death,2021-12-20,2021-12-25,06,quantile,0.7,76280.3
2 wk ahead cum death,2021-12-20,2022-01-01,06,quantile,0.7,76915.8
3 wk ahead cum death,2021-12-20,2022-01-08,06,quantile,0.7,77540.1
4 wk ahead cum death,2021-12-20,2022-01-15,06,quantile,0.7,78206.1
1 wk ahead cum death,2021-12-20,2021-12-25,06,quantile,0.75,76322.4
2 wk ahead cum death,2021-12-20,2022-01-01,06,quantile,0.75,76965.4
3 wk ahead cum death,2021-12-20,2022-01-08,06,quantile,0.75,77634.9
4 wk ahead cum death,2021-12-20,2022-01-15,06,quantile,0.75,78293.6
1 wk ahead cum death,2021-12-20,2021-12-25,06,quantile,0.8,76377.3
2 wk ahead cum death,2021-12-20,2022-01-01,06,quantile,0.8,77049.7
3 wk ahead cum death,2021-12-20,2022-01-08,06,quantile,0.8,77720.5
4 wk ahead cum death,2021-12-20,2022-01-15,06,quantile,0.8,78407.8
1 wk ahead cum death,2021-12-20,2021-12-25,06,quantile,0.85,76414.4
2 wk ahead cum death,2021-12-20,2022-01-01,06,quantile,0.85,77143.5
3 wk ahead cum death,2021-12-20,2022-01-08,06,quantile,0.85,77836.9
4 wk ahead cum death,2021-12-20,2022-01-15,06,quantile,0.85,78617.4
1 wk ahead cum death,2021-12-20,2021-12-25,06,quantile,0.9,76487.1
2 wk ahead cum death,2021-12-20,2022-01-01,06,quantile,0.9,77247.2
3 wk ahead cum death,2021-12-20,2022-01-08,06,quantile,0.9,78023.0
4 wk ahead cum death,2021-12-20,2022-01-15,06,quantile,0.9,78876.0
1 wk ahead cum death,2021-12-20,2021-12-25,06,quantile,0.95,76611.6
2 wk ahead cum death,2021-12-20,2022-01-01,06,quantile,0.95,77488.2
3 wk ahead cum death,2021-12-20,2022-01-08,06,quantile,0.95,78303.2
4 wk ahead cum death,2021-12-20,2022-01-15,06,quantile,0.95,79478.8
1 wk ahead cum death,2021-12-20,2021-12-25,06,quantile,0.975,76783.5
2 wk ahead cum death,2021-12-20,2022-01-01,06,quantile,0.975,77788.9
3 wk ahead cum death,2021-12-20,2022-01-08,06,quantile,0.975,78831.0
4 wk ahead cum death,2021-12-20,2022-01-15,06,quantile,0.975,80142.6
1 wk ahead cum death,2021-12-20,2021-12-25,06,quantile,0.99,77269.8
2 wk ahead cum death,2021-12-20,2022-01-01,06,quantile,0.99,79084.0
3 wk ahead cum death,2021-12-20,2022-01-08,06,quantile,0.99,80291.0
4 wk ahead cum death,2021-12-20,2022-01-15,06,quantile,0.99,82832.4
1 wk ahead cum death,2021-12-20,2021-12-25,08,quantile,0.01,9876.5
2 wk ahead cum death,2021-12-20,2022-01-01,08,quantile,0.01,9894.0
3 wk ahead cum death,2021-12-20,2022-01-08,08,quantile,0.01,10052.3
4 wk ahead cum death,2021-12-20,2022-01-15,08,quantile,0.01,10161.2
1 wk ahead cum death,2021-12-20,2021-12-25,08,quantile,0.025,9952.2
2 wk ahead cum death,2021-12-20,2022-01-01,08,quantile,0.025,10110.2
3 wk ahead cum death,2021-12-20,2022-01-08,08,quantile,0.025,10279.9
4 wk ahead cum death,2021-12-20,2022-01-15,08,quantile,0.025,10384.5
1 wk ahead cum death,2021-12-20,2021-12-25,08,quantile,0.05,9984.3
2 wk ahead cum death,2021-12-20,2022-01-01,08,quantile,0.05,10186.6
3 wk ahead cum death,2021-12-20,2022-01-08,08,quantile,0.05,10321.4
4 wk ahead cum death,2021-12-20,2022-01-15,08,quantile,0.05,10446.0
1 wk ahead cum death,2021-12-20,2021-12-25,08,quantile,0.1,10011.5
2 wk ahead cum death,2021-12-20,2022-01-01,08,quantile,0.1,10213.2
3 wk ahead cum death,2021-12-20,2022-01-08,08,quantile,0.1,10368.5
4 wk ahead cum death,2021-12-20,2022-01-15,08,quantile,0.1,10502.2
1 wk ahead cum death,2021-12-20,2021-12-25,08,quantile,0.15,10036.5
2 wk ahead cum death,2021-12-20,2022-01-01,08,quantile,0.15,10230.2
3 wk ahead cum death,2021-12-20,2022-01-08,08,quantile,0.15,10393.4
4 wk ahead cum death,2021-12-20,2022-01-15,08,quantile,0.15,10534.4
1 wk ahead cum death,2021-12-20,2021-12-25,08,quantile,0.2,10044.7
2 wk ahead cum death,2021-12-20,2022-01-01,08,quantile,0.2,10247.9
3 wk ahead cum death,2021-12-20,2022-01-08,08,quantile,0.2,10408.2
4 wk ahead cum death,2021-12-20,2022-01-15,08,quantile,0.2,10561.3
1 wk ahead cum death,2021-12-20,2021-12-25,08,quantile,0.25,10055.2
2 wk ahead cum death,2021-12-20,2022-01-01,08,quantile,0.25,10262.5
3 wk ahead cum death,2021-12-20,2022-01-08,08,quantile,0.25,10433.5
4 wk ahead cum death,2021-12-20,2022-01-15,08,quantile,0.25,10584.9
1 wk ahead cum death,2021-12-20,2021-12-25,08,quantile,0.3,10065.6
2 wk ahead cum death,2021-12-20,2022-01-01,08,quantile,0.3,10275.2
3 wk ahead cum death,2021-12-20,2022-01-08,08,quantile,0.3,10448.2
4 wk ahead cum death,2021-12-20,2022-01-15,08,quantile,0.3,10601.8
1 wk ahead cum death,2021-12-20,2021-12-25,08,quantile,0.35,10070.7
2 wk ahead cum death,2021-12-20,2022-01-01,08,quantile,0.35,10285.4
3 wk ahead cum death,2021-12-20,2022-01-08,08,quantile,0.35,10461.9
4 wk ahead cum death,2021-12-20,2022-01-15,08,quantile,0.35,10620.8
1 wk ahead cum death,2021-12-20,2021-12-25,08,quantile,0.4,10076.3
2 wk ahead cum death,2021-12-20,2022-01-01,08,quantile,0.4,10296.2
3 wk ahead cum death,2021-12-20,2022-01-08,08,quantile,0.4,10478.1
4 wk ahead cum death,2021-12-20,2022-01-15,08,quantile,0.4,10639.8
1 wk ahead cum death,2021-12-20,2021-12-25,08,quantile,0.45,10083.2
2 wk ahead cum death,2021-12-20,2022-01-01,08,quantile,0.45,10306.5
3 wk ahead cum death,2021-12-20,2022-01-08,08,quantile,0.45,10493.9
4 wk ahead cum death,2021-12-20,2022-01-15,08,quantile,0.45,10649.3
1 wk ahead cum death,2021-12-20,2021-12-25,08,quantile,0.5,10088.1
2 wk ahead cum death,2021-12-20,2022-01-01,08,quantile,0.5,10315.6
3 wk ahead cum death,2021-12-20,2022-01-08,08,quantile,0.5,10499.3
4 wk ahead cum death,2021-12-20,2022-01-15,08,quantile,0.5,10674.6
1 wk ahead cum death,2021-12-20,2021-12-25,08,quantile,0.55,10096.1
2 wk ahead cum death,2021-12-20,2022-01-01,08,quantile,0.55,10329.6
3 wk ahead cum death,2021-12-20,2022-01-08,08,quantile,0.55,10518.0
4 wk ahead cum death,2021-12-20,2022-01-15,08,quantile,0.55,10692.9
1 wk ahead cum death,2021-12-20,2021-12-25,08,quantile,0.6,10100.0
2 wk ahead cum death,2021-12-20,2022-01-01,08,quantile,0.6,10335.6
3 wk ahead cum death,2021-12-20,2022-01-08,08,quantile,0.6,10527.1
4 wk ahead cum death,2021-12-20,2022-01-15,08,quantile,0.6,10712.8
1 wk ahead cum death,2021-12-20,2021-12-25,08,quantile,0.65,10105.9
2 wk ahead cum death,2021-12-20,2022-01-01,08,quantile,0.65,10348.8
3 wk ahead cum death,2021-12-20,2022-01-08,08,quantile,0.65,10546.1
4 wk ahead cum death,2021-12-20,2022-01-15,08,quantile,0.65,10731.9
1 wk ahead cum death,2021-12-20,2021-12-25,08,quantile,0.7,10116.5
2 wk ahead cum death,2021-12-20,2022-01-01,08,quantile,0.7,10361.6
3 wk ahead cum death,2021-12-20,2022-01-08,08,quantile,0.7,10561.5
4 wk ahead cum death,2021-12-20,2022-01-15,08,quantile,0.7,10754.7
1 wk ahead cum death,2021-12-20,2021-12-25,08,quantile,0.75,10126.3
2 wk ahead cum death,2021-12-20,2022-01-01,08,quantile,0.75,10376.0
3 wk ahead cum death,2021-12-20,2022-01-08,08,quantile,0.75,10587.6
4 wk ahead cum death,2021-12-20,2022-01-15,08,quantile,0.75,10772.1
1 wk ahead cum death,2021-12-20,2021-12-25,08,quantile,0.8,10138.2
2 wk ahead cum death,2021-12-20,2022-01-01,08,quantile,0.8,10397.0
3 wk ahead cum death,2021-12-20,2022-01-08,08,quantile,0.8,10609.3
4 wk ahead cum death,2021-12-20,2022-01-15,08,quantile,0.8,10799.6
1 wk ahead cum death,2021-12-20,2021-12-25,08,quantile,0.85,10150.9
2 wk ahead cum death,2021-12-20,2022-01-01,08,quantile,0.85,10417.3
3 wk ahead cum death,2021-12-20,2022-01-08,08,quantile,0.85,10637.4
4 wk ahead cum death,2021-12-20,2022-01-15,08,quantile,0.85,10843.2
1 wk ahead cum death,2021-12-20,2021-12-25,08,quantile,0.9,10169.7
2 wk ahead cum death,2021-12-20,2022-01-01,08,quantile,0.9,10441.9
3 wk ahead cum death,2021-12-20,2022-01-08,08,quantile,0.9,10678.9
4 wk ahead cum death,2021-12-20,2022-01-15,08,quantile,0.9,10900.4
1 wk ahead cum death,2021-12-20,2021-12-25,08,quantile,0.95,10201.2
2 wk ahead cum death,2021-12-20,2022-01-01,08,quantile,0.95,10494.6
3 wk ahead cum death,2021-12-20,2022-01-08,08,quantile,0.95,10745.3
4 wk ahead cum death,2021-12-20,2022-01-15,08,quantile,0.95,11039.0
1 wk ahead cum death,2021-12-20,2021-12-25,08,quantile,0.975,10241.6
2 wk ahead cum death,2021-12-20,2022-01-01,08,quantile,0.975,10552.1
3 wk ahead cum death,2021-12-20,2022-01-08,08,quantile,0.975,10837.6
4 wk ahead cum death,2021-12-20,2022-01-15,08,quantile,0.975,11164.7
1 wk ahead cum death,2021-12-20,2021-12-25,08,quantile,0.99,10324.5
2 wk ahead cum death,2021-12-20,2022-01-01,08,quantile,0.99,10725.2
3 wk ahead cum death,2021-12-20,2022-01-08,08,quantile,0.99,11048.7
4 wk ahead cum death,2021-12-20,2022-01-15,08,quantile,0.99,11583.4
1 wk ahead cum death,2021-12-20,2021-12-25,09,quantile,0.01,9002.0
2 wk ahead cum death,2021-12-20,2022-01-01,09,quantile,0.01,9007.7
3 wk ahead cum death,2021-12-20,2022-01-08,09,quantile,0.01,9060.3
4 wk ahead cum death,2021-12-20,2022-01-15,09,quantile,0.01,9149.0
1 wk ahead cum death,2021-12-20,2021-12-25,09,quantile,0.025,9035.0
2 wk ahead cum death,2021-12-20,2022-01-01,09,quantile,0.025,9097.2
3 wk ahead cum death,2021-12-20,2022-01-08,09,quantile,0.025,9229.2
4 wk ahead cum death,2021-12-20,2022-01-15,09,quantile,0.025,9317.4
1 wk ahead cum death,2021-12-20,2021-12-25,09,quantile,0.05,9048.9
2 wk ahead cum death,2021-12-20,2022-01-01,09,quantile,0.05,9143.1
3 wk ahead cum death,2021-12-20,2022-01-08,09,quantile,0.05,9262.4
4 wk ahead cum death,2021-12-20,2022-01-15,09,quantile,0.05,9371.3
1 wk ahead cum death,2021-12-20,2021-12-25,09,quantile,0.1,9062.0
2 wk ahead cum death,2021-12-20,2022-01-01,09,quantile,0.1,9156.2
3 wk ahead cum death,2021-12-20,2022-01-08,09,quantile,0.1,9291.6
4 wk ahead cum death,2021-12-20,2022-01-15,09,quantile,0.1,9407.4
1 wk ahead cum death,2021-12-20,2021-12-25,09,quantile,0.15,9074.0
2 wk ahead cum death,2021-12-20,2022-01-01,09,quantile,0.15,9168.2
3 wk ahead cum death,2021-12-20,2022-01-08,09,quantile,0.15,9308.7
4 wk ahead cum death,2021-12-20,2022-01-15,09,quantile,0.15,9436.7
1 wk ahead cum death,2021-12-20,2021-12-25,09,quantile,0.2,9077.5
2 wk ahead cum death,2021-12-20,2022-01-01,09,quantile,0.2,9177.5
3 wk ahead cum death,2021-12-20,2022-01-08,09,quantile,0.2,9325.1
4 wk ahead cum death,2021-12-20,2022-01-15,09,quantile,0.2,9458.8
1 wk ahead cum death,2021-12-20,2021-12-25,09,quantile,0.25,9081.2
2 wk ahead cum death,2021-12-20,2022-01-01,09,quantile,0.25,9186.5
3 wk ahead cum death,2021-12-20,2022-01-08,09,quantile,0.25,9339.9
4 wk ahead cum death,2021-12-20,2022-01-15,09,quantile,0.25,9482.0
1 wk ahead cum death,2021-12-20,2021-12-25,09,quantile,0.3,9086.8
2 wk ahead cum death,2021-12-20,2022-01-01,09,quantile,0.3,9194.1
3 wk ahead cum death,2021-12-20,2022-01-08,09,quantile,0.3,9350.6
4 wk ahead cum death,2021-12-20,2022-01-15,09,quantile,0.3,9495.5
1 wk ahead cum death,2021-12-20,2021-12-25,09,quantile,0.35,9088.8
2 wk ahead cum death,2021-12-20,2022-01-01,09,quantile,0.35,9202.5
3 wk ahead cum death,2021-12-20,2022-01-08,09,quantile,0.35,9360.8
4 wk ahead cum death,2021-12-20,2022-01-15,09,quantile,0.35,9512.7
1 wk ahead cum death,2021-12-20,2021-12-25,09,quantile,0.4,9090.7
2 wk ahead cum death,2021-12-20,2022-01-01,09,quantile,0.4,9207.9
3 wk ahead cum death,2021-12-20,2022-01-08,09,quantile,0.4,9371.7
4 wk ahead cum death,2021-12-20,2022-01-15,09,quantile,0.4,9530.0
1 wk ahead cum death,2021-12-20,2021-12-25,09,quantile,0.45,9092.9
2 wk ahead cum death,2021-12-20,2022-01-01,09,quantile,0.45,9214.6
3 wk ahead cum death,2021-12-20,2022-01-08,09,quantile,0.45,9380.0
4 wk ahead cum death,2021-12-20,2022-01-15,09,quantile,0.45,9541.2
1 wk ahead cum death,2021-12-20,2021-12-25,09,quantile,0.5,9094.5
2 wk ahead cum death,2021-12-20,2022-01-01,09,quantile,0.5,9221.0
3 wk ahead cum death,2021-12-20,2022-01-08,09,quantile,0.5,9388.1
4 wk ahead cum death,2021-12-20,2022-01-15,09,quantile,0.5,9556.8
1 wk ahead cum death,2021-12-20,2021-12-25,09,quantile,0.55,9099.4
2 wk ahead cum death,2021-12-20,2022-01-01,09,quantile,0.55,9230.8
3 wk ahead cum death,2021-12-20,2022-01-08,09,quantile,0.55,9400.9
4 wk ahead cum death,2021-12-20,2022-01-15,09,quantile,0.55,9576.2
1 wk ahead cum death,2021-12-20,2021-12-25,09,quantile,0.6,9100.1
2 wk ahead cum death,2021-12-20,2022-01-01,09,quantile,0.6,9235.8
3 wk ahead cum death,2021-12-20,2022-01-08,09,quantile,0.6,9407.6
4 wk ahead cum death,2021-12-20,2022-01-15,09,quantile,0.6,9593.9
1 wk ahead cum death,2021-12-20,2021-12-25,09,quantile,0.65,9102.2
2 wk ahead cum death,2021-12-20,2022-01-01,09,quantile,0.65,9242.5
3 wk ahead cum death,2021-12-20,2022-01-08,09,quantile,0.65,9424.9
4 wk ahead cum death,2021-12-20,2022-01-15,09,quantile,0.65,9608.6
1 wk ahead cum death,2021-12-20,2021-12-25,09,quantile,0.7,9105.9
2 wk ahead cum death,2021-12-20,2022-01-01,09,quantile,0.7,9252.9
3 wk ahead cum death,2021-12-20,2022-01-08,09,quantile,0.7,9435.7
4 wk ahead cum death,2021-12-20,2022-01-15,09,quantile,0.7,9630.7
1 wk ahead cum death,2021-12-20,2021-12-25,09,quantile,0.75,9111.0
2 wk ahead cum death,2021-12-20,2022-01-01,09,quantile,0.75,9259.4
3 wk ahead cum death,2021-12-20,2022-01-08,09,quantile,0.75,9452.9
4 wk ahead cum death,2021-12-20,2022-01-15,09,quantile,0.75,9650.1
1 wk ahead cum death,2021-12-20,2021-12-25,09,quantile,0.8,9116.9
2 wk ahead cum death,2021-12-20,2022-01-01,09,quantile,0.8,9269.9
3 wk ahead cum death,2021-12-20,2022-01-08,09,quantile,0.8,9466.3
4 wk ahead cum death,2021-12-20,2022-01-15,09,quantile,0.8,9671.3
1 wk ahead cum death,2021-12-20,2021-12-25,09,quantile,0.85,9121.0
2 wk ahead cum death,2021-12-20,2022-01-01,09,quantile,0.85,9284.3
3 wk ahead cum death,2021-12-20,2022-01-08,09,quantile,0.85,9491.3
4 wk ahead cum death,2021-12-20,2022-01-15,09,quantile,0.85,9708.9
1 wk ahead cum death,2021-12-20,2021-12-25,09,quantile,0.9,9131.8
2 wk ahead cum death,2021-12-20,2022-01-01,09,quantile,0.9,9301.0
3 wk ahead cum death,2021-12-20,2022-01-08,09,quantile,0.9,9523.5
4 wk ahead cum death,2021-12-20,2022-01-15,09,quantile,0.9,9749.2
1 wk ahead cum death,2021-12-20,2021-12-25,09,quantile,0.95,9150.6
2 wk ahead cum death,2021-12-20,2022-01-01,09,quantile,0.95,9331.5
3 wk ahead cum death,2021-12-20,2022-01-08,09,quantile,0.95,9574.2
4 wk ahead cum death,2021-12-20,2022-01-15,09,quantile,0.95,9816.6
1 wk ahead cum death,2021-12-20,2021-12-25,09,quantile,0.975,9167.8
2 wk ahead cum death,2021-12-20,2022-01-01,09,quantile,0.975,9363.7
3 wk ahead cum death,2021-12-20,2022-01-08,09,quantile,0.975,9635.6
4 wk ahead cum death,2021-12-20,2022-01-15,09,quantile,0.975,9909.4
1 wk ahead cum death,2021-12-20,2021-12-25,09,quantile,0.99,9211.9
2 wk ahead cum death,2021-12-20,2022-01-01,09,quantile,0.99,9459.7
3 wk ahead cum death,2021-12-20,2022-01-08,09,quantile,0.99,9783.1
4 wk ahead cum death,2021-12-20,2022-01-15,09,quantile,0.99,10156.5
1 wk ahead cum death,2021-12-20,2021-12-25,10,quantile,0.01,2246.3
2 wk ahead cum death,2021-12-20,2022-01-01,10,quantile,0.01,2254.0
3 wk ahead cum death,2021-12-20,2022-01-08,10,quantile,0.01,2271.6
4 wk ahead cum death,2021-12-20,2022-01-15,10,quantile,0.01,2300.2
1 wk ahead cum death,2021-12-20,2021-12-25,10,quantile,0.025,2256.1
2 wk ahead cum death,2021-12-20,2022-01-01,10,quantile,0.025,2281.8
3 wk ahead cum death,2021-12-20,2022-01-08,10,quantile,0.025,2323.1
4 wk ahead cum death,2021-12-20,2022-01-15,10,quantile,0.025,2355.8
1 wk ahead cum death,2021-12-20,2021-12-25,10,quantile,0.05,2260.7
2 wk ahead cum death,2021-12-20,2022-01-01,10,quantile,0.05,2295.5
3 wk ahead cum death,2021-12-20,2022-01-08,10,quantile,0.05,2333.1
4 wk ahead cum death,2021-12-20,2022-01-15,10,quantile,0.05,2370.4
1 wk ahead cum death,2021-12-20,2021-12-25,10,quantile,0.1,2265.3
2 wk ahead cum death,2021-12-20,2022-01-01,10,quantile,0.1,2300.6
3 wk ahead cum death,2021-12-20,2022-01-08,10,quantile,0.1,2342.0
4 wk ahead cum death,2021-12-20,2022-01-15,10,quantile,0.1,2381.6
1 wk ahead cum death,2021-12-20,2021-12-25,10,quantile,0.15,2269.4
2 wk ahead cum death,2021-12-20,2022-01-01,10,quantile,0.15,2303.7
3 wk ahead cum death,2021-12-20,2022-01-08,10,quantile,0.15,2346.8
4 wk ahead cum death,2021-12-20,2022-01-15,10,quantile,0.15,2390.1
1 wk ahead cum death,2021-12-20,2021-12-25,10,quantile,0.2,2270.8
2 wk ahead cum death,2021-12-20,2022-01-01,10,quantile,0.2,2307.1
3 wk ahead cum death,2021-12-20,2022-01-08,10,quantile,0.2,2352.3
4 wk ahead cum death,2021-12-20,2022-01-15,10,quantile,0.2,2396.1
1 wk ahead cum death,2021-12-20,2021-12-25,10,quantile,0.25,2272.5
2 wk ahead cum death,2021-12-20,2022-01-01,10,quantile,0.25,2309.9
