target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2022-06-06,2022-06-11,05,quantile,0.85,11538.9
2 wk ahead cum death,2022-06-06,2022-06-18,05,quantile,0.85,11566.6
3 wk ahead cum death,2022-06-06,2022-06-25,05,quantile,0.85,11597.1
4 wk ahead cum death,2022-06-06,2022-07-02,05,quantile,0.85,11638.4
1 wk ahead cum death,2022-06-06,2022-06-11,05,quantile,0.9,11552.1
2 wk ahead cum death,2022-06-06,2022-06-18,05,quantile,0.9,11576.0
3 wk ahead cum death,2022-06-06,2022-06-25,05,quantile,0.9,11610.7
4 wk ahead cum death,2022-06-06,2022-07-02,05,quantile,0.9,11657.0
1 wk ahead cum death,2022-06-06,2022-06-11,05,quantile,0.95,11562.3
2 wk ahead cum death,2022-06-06,2022-06-18,05,quantile,0.95,11595.2
3 wk ahead cum death,2022-06-06,2022-06-25,05,quantile,0.95,11637.2
4 wk ahead cum death,2022-06-06,2022-07-02,05,quantile,0.95,11697.8
1 wk ahead cum death,2022-06-06,2022-06-11,05,quantile,0.975,11606.1
2 wk ahead cum death,2022-06-06,2022-06-18,05,quantile,0.975,11665.5
3 wk ahead cum death,2022-06-06,2022-06-25,05,quantile,0.975,11689.2
4 wk ahead cum death,2022-06-06,2022-07-02,05,quantile,0.975,11772.1
1 wk ahead cum death,2022-06-06,2022-06-11,05,quantile,0.99,11819.5
2 wk ahead cum death,2022-06-06,2022-06-18,05,quantile,0.99,11882.2
3 wk ahead cum death,2022-06-06,2022-06-25,05,quantile,0.99,11882.2
4 wk ahead cum death,2022-06-06,2022-07-02,05,quantile,0.99,12081.0
1 wk ahead cum death,2022-06-06,2022-06-11,06,quantile,0.01,91502.0
2 wk ahead cum death,2022-06-06,2022-06-18,06,quantile,0.01,91502.0
3 wk ahead cum death,2022-06-06,2022-06-25,06,quantile,0.01,91502.0
4 wk ahead cum death,2022-06-06,2022-07-02,06,quantile,0.01,91502.0
1 wk ahead cum death,2022-06-06,2022-06-11,06,quantile,0.025,91502.0
2 wk ahead cum death,2022-06-06,2022-06-18,06,quantile,0.025,91502.0
3 wk ahead cum death,2022-06-06,2022-06-25,06,quantile,0.025,91502.0
4 wk ahead cum death,2022-06-06,2022-07-02,06,quantile,0.025,92051.0
1 wk ahead cum death,2022-06-06,2022-06-11,06,quantile,0.05,91502.0
2 wk ahead cum death,2022-06-06,2022-06-18,06,quantile,0.05,91502.0
3 wk ahead cum death,2022-06-06,2022-06-25,06,quantile,0.05,91854.9
4 wk ahead cum death,2022-06-06,2022-07-02,06,quantile,0.05,92419.4
1 wk ahead cum death,2022-06-06,2022-06-11,06,quantile,0.1,91502.0
2 wk ahead cum death,2022-06-06,2022-06-18,06,quantile,0.1,91641.0
3 wk ahead cum death,2022-06-06,2022-06-25,06,quantile,0.1,92083.9
4 wk ahead cum death,2022-06-06,2022-07-02,06,quantile,0.1,92648.7
1 wk ahead cum death,2022-06-06,2022-06-11,06,quantile,0.15,91571.0
2 wk ahead cum death,2022-06-06,2022-06-18,06,quantile,0.15,91766.6
3 wk ahead cum death,2022-06-06,2022-06-25,06,quantile,0.15,92228.5
4 wk ahead cum death,2022-06-06,2022-07-02,06,quantile,0.15,92786.2
1 wk ahead cum death,2022-06-06,2022-06-11,06,quantile,0.2,91634.4
2 wk ahead cum death,2022-06-06,2022-06-18,06,quantile,0.2,91843.3
3 wk ahead cum death,2022-06-06,2022-06-25,06,quantile,0.2,92352.0
4 wk ahead cum death,2022-06-06,2022-07-02,06,quantile,0.2,92914.3
1 wk ahead cum death,2022-06-06,2022-06-11,06,quantile,0.25,91680.8
2 wk ahead cum death,2022-06-06,2022-06-18,06,quantile,0.25,91935.9
3 wk ahead cum death,2022-06-06,2022-06-25,06,quantile,0.25,92461.8
4 wk ahead cum death,2022-06-06,2022-07-02,06,quantile,0.25,93002.7
1 wk ahead cum death,2022-06-06,2022-06-11,06,quantile,0.3,91692.1
2 wk ahead cum death,2022-06-06,2022-06-18,06,quantile,0.3,91982.8
3 wk ahead cum death,2022-06-06,2022-06-25,06,quantile,0.3,92514.2
4 wk ahead cum death,2022-06-06,2022-07-02,06,quantile,0.3,93080.6
1 wk ahead cum death,2022-06-06,2022-06-11,06,quantile,0.35,91700.9
2 wk ahead cum death,2022-06-06,2022-06-18,06,quantile,0.35,92044.5
3 wk ahead cum death,2022-06-06,2022-06-25,06,quantile,0.35,92563.8
4 wk ahead cum death,2022-06-06,2022-07-02,06,quantile,0.35,93149.1
1 wk ahead cum death,2022-06-06,2022-06-11,06,quantile,0.4,91751.8
2 wk ahead cum death,2022-06-06,2022-06-18,06,quantile,0.4,92066.5
3 wk ahead cum death,2022-06-06,2022-06-25,06,quantile,0.4,92652.3
4 wk ahead cum death,2022-06-06,2022-07-02,06,quantile,0.4,93256.9
1 wk ahead cum death,2022-06-06,2022-06-11,06,quantile,0.45,91788.4
2 wk ahead cum death,2022-06-06,2022-06-18,06,quantile,0.45,92134.5
3 wk ahead cum death,2022-06-06,2022-06-25,06,quantile,0.45,92702.9
4 wk ahead cum death,2022-06-06,2022-07-02,06,quantile,0.45,93316.7
1 wk ahead cum death,2022-06-06,2022-06-11,06,quantile,0.5,91792.5
2 wk ahead cum death,2022-06-06,2022-06-18,06,quantile,0.5,92170.5
3 wk ahead cum death,2022-06-06,2022-06-25,06,quantile,0.5,92771.0
4 wk ahead cum death,2022-06-06,2022-07-02,06,quantile,0.5,93421.9
1 wk ahead cum death,2022-06-06,2022-06-11,06,quantile,0.55,91793.0
2 wk ahead cum death,2022-06-06,2022-06-18,06,quantile,0.55,92239.3
3 wk ahead cum death,2022-06-06,2022-06-25,06,quantile,0.55,92825.4
4 wk ahead cum death,2022-06-06,2022-07-02,06,quantile,0.55,93486.4
1 wk ahead cum death,2022-06-06,2022-06-11,06,quantile,0.6,91824.1
2 wk ahead cum death,2022-06-06,2022-06-18,06,quantile,0.6,92263.3
3 wk ahead cum death,2022-06-06,2022-06-25,06,quantile,0.6,92910.9
4 wk ahead cum death,2022-06-06,2022-07-02,06,quantile,0.6,93602.1
1 wk ahead cum death,2022-06-06,2022-06-11,06,quantile,0.65,91841.9
2 wk ahead cum death,2022-06-06,2022-06-18,06,quantile,0.65,92284.8
3 wk ahead cum death,2022-06-06,2022-06-25,06,quantile,0.65,92965.7
4 wk ahead cum death,2022-06-06,2022-07-02,06,quantile,0.65,93655.1
1 wk ahead cum death,2022-06-06,2022-06-11,06,quantile,0.7,91894.3
2 wk ahead cum death,2022-06-06,2022-06-18,06,quantile,0.7,92394.3
3 wk ahead cum death,2022-06-06,2022-06-25,06,quantile,0.7,93024.2
4 wk ahead cum death,2022-06-06,2022-07-02,06,quantile,0.7,93812.3
1 wk ahead cum death,2022-06-06,2022-06-11,06,quantile,0.75,91948.9
2 wk ahead cum death,2022-06-06,2022-06-18,06,quantile,0.75,92456.0
3 wk ahead cum death,2022-06-06,2022-06-25,06,quantile,0.75,93080.6
4 wk ahead cum death,2022-06-06,2022-07-02,06,quantile,0.75,93934.4
1 wk ahead cum death,2022-06-06,2022-06-11,06,quantile,0.8,92024.2
2 wk ahead cum death,2022-06-06,2022-06-18,06,quantile,0.8,92529.7
3 wk ahead cum death,2022-06-06,2022-06-25,06,quantile,0.8,93177.0
4 wk ahead cum death,2022-06-06,2022-07-02,06,quantile,0.8,94040.5
1 wk ahead cum death,2022-06-06,2022-06-11,06,quantile,0.85,92112.6
2 wk ahead cum death,2022-06-06,2022-06-18,06,quantile,0.85,92628.2
3 wk ahead cum death,2022-06-06,2022-06-25,06,quantile,0.85,93368.5
4 wk ahead cum death,2022-06-06,2022-07-02,06,quantile,0.85,94254.4
1 wk ahead cum death,2022-06-06,2022-06-11,06,quantile,0.9,92247.1
2 wk ahead cum death,2022-06-06,2022-06-18,06,quantile,0.9,92786.9
3 wk ahead cum death,2022-06-06,2022-06-25,06,quantile,0.9,93561.6
4 wk ahead cum death,2022-06-06,2022-07-02,06,quantile,0.9,94531.7
1 wk ahead cum death,2022-06-06,2022-06-11,06,quantile,0.95,92430.6
2 wk ahead cum death,2022-06-06,2022-06-18,06,quantile,0.95,93055.3
3 wk ahead cum death,2022-06-06,2022-06-25,06,quantile,0.95,93942.2
4 wk ahead cum death,2022-06-06,2022-07-02,06,quantile,0.95,95016.2
1 wk ahead cum death,2022-06-06,2022-06-11,06,quantile,0.975,92982.1
2 wk ahead cum death,2022-06-06,2022-06-18,06,quantile,0.975,93905.4
3 wk ahead cum death,2022-06-06,2022-06-25,06,quantile,0.975,94803.2
4 wk ahead cum death,2022-06-06,2022-07-02,06,quantile,0.975,95870.0
1 wk ahead cum death,2022-06-06,2022-06-11,06,quantile,0.99,95736.3
2 wk ahead cum death,2022-06-06,2022-06-18,06,quantile,0.99,96649.5
3 wk ahead cum death,2022-06-06,2022-06-25,06,quantile,0.99,97113.3
4 wk ahead cum death,2022-06-06,2022-07-02,06,quantile,0.99,99840.0
1 wk ahead cum death,2022-06-06,2022-06-11,08,quantile,0.01,12567.0
2 wk ahead cum death,2022-06-06,2022-06-18,08,quantile,0.01,12567.0
3 wk ahead cum death,2022-06-06,2022-06-25,08,quantile,0.01,12567.0
4 wk ahead cum death,2022-06-06,2022-07-02,08,quantile,0.01,12567.0
1 wk ahead cum death,2022-06-06,2022-06-11,08,quantile,0.025,12567.0
2 wk ahead cum death,2022-06-06,2022-06-18,08,quantile,0.025,12567.0
3 wk ahead cum death,2022-06-06,2022-06-25,08,quantile,0.025,12567.0
4 wk ahead cum death,2022-06-06,2022-07-02,08,quantile,0.025,12626.2
1 wk ahead cum death,2022-06-06,2022-06-11,08,quantile,0.05,12567.0
2 wk ahead cum death,2022-06-06,2022-06-18,08,quantile,0.05,12567.0
3 wk ahead cum death,2022-06-06,2022-06-25,08,quantile,0.05,12602.2
4 wk ahead cum death,2022-06-06,2022-07-02,08,quantile,0.05,12677.5
1 wk ahead cum death,2022-06-06,2022-06-11,08,quantile,0.1,12567.0
2 wk ahead cum death,2022-06-06,2022-06-18,08,quantile,0.1,12580.5
3 wk ahead cum death,2022-06-06,2022-06-25,08,quantile,0.1,12633.3
4 wk ahead cum death,2022-06-06,2022-07-02,08,quantile,0.1,12707.6
1 wk ahead cum death,2022-06-06,2022-06-11,08,quantile,0.15,12574.5
2 wk ahead cum death,2022-06-06,2022-06-18,08,quantile,0.15,12598.5
3 wk ahead cum death,2022-06-06,2022-06-25,08,quantile,0.15,12654.0
4 wk ahead cum death,2022-06-06,2022-07-02,08,quantile,0.15,12727.6
1 wk ahead cum death,2022-06-06,2022-06-11,08,quantile,0.2,12583.2
2 wk ahead cum death,2022-06-06,2022-06-18,08,quantile,0.2,12608.5
3 wk ahead cum death,2022-06-06,2022-06-25,08,quantile,0.2,12671.7
4 wk ahead cum death,2022-06-06,2022-07-02,08,quantile,0.2,12746.1
1 wk ahead cum death,2022-06-06,2022-06-11,08,quantile,0.25,12589.8
2 wk ahead cum death,2022-06-06,2022-06-18,08,quantile,0.25,12621.6
3 wk ahead cum death,2022-06-06,2022-06-25,08,quantile,0.25,12686.1
4 wk ahead cum death,2022-06-06,2022-07-02,08,quantile,0.25,12757.8
1 wk ahead cum death,2022-06-06,2022-06-11,08,quantile,0.3,12591.8
2 wk ahead cum death,2022-06-06,2022-06-18,08,quantile,0.3,12628.9
3 wk ahead cum death,2022-06-06,2022-06-25,08,quantile,0.3,12694.0
4 wk ahead cum death,2022-06-06,2022-07-02,08,quantile,0.3,12766.9
1 wk ahead cum death,2022-06-06,2022-06-11,08,quantile,0.35,12593.6
2 wk ahead cum death,2022-06-06,2022-06-18,08,quantile,0.35,12638.1
3 wk ahead cum death,2022-06-06,2022-06-25,08,quantile,0.35,12700.0
4 wk ahead cum death,2022-06-06,2022-07-02,08,quantile,0.35,12777.6
1 wk ahead cum death,2022-06-06,2022-06-11,08,quantile,0.4,12599.7
2 wk ahead cum death,2022-06-06,2022-06-18,08,quantile,0.4,12640.2
3 wk ahead cum death,2022-06-06,2022-06-25,08,quantile,0.4,12712.4
4 wk ahead cum death,2022-06-06,2022-07-02,08,quantile,0.4,12793.3
1 wk ahead cum death,2022-06-06,2022-06-11,08,quantile,0.45,12605.4
2 wk ahead cum death,2022-06-06,2022-06-18,08,quantile,0.45,12650.7
3 wk ahead cum death,2022-06-06,2022-06-25,08,quantile,0.45,12719.2
4 wk ahead cum death,2022-06-06,2022-07-02,08,quantile,0.45,12802.4
1 wk ahead cum death,2022-06-06,2022-06-11,08,quantile,0.5,12605.8
2 wk ahead cum death,2022-06-06,2022-06-18,08,quantile,0.5,12655.9
3 wk ahead cum death,2022-06-06,2022-06-25,08,quantile,0.5,12728.3
4 wk ahead cum death,2022-06-06,2022-07-02,08,quantile,0.5,12816.3
1 wk ahead cum death,2022-06-06,2022-06-11,08,quantile,0.55,12606.4
2 wk ahead cum death,2022-06-06,2022-06-18,08,quantile,0.55,12666.0
3 wk ahead cum death,2022-06-06,2022-06-25,08,quantile,0.55,12736.3
4 wk ahead cum death,2022-06-06,2022-07-02,08,quantile,0.55,12825.8
1 wk ahead cum death,2022-06-06,2022-06-11,08,quantile,0.6,12611.0
2 wk ahead cum death,2022-06-06,2022-06-18,08,quantile,0.6,12669.1
3 wk ahead cum death,2022-06-06,2022-06-25,08,quantile,0.6,12749.8
4 wk ahead cum death,2022-06-06,2022-07-02,08,quantile,0.6,12842.2
1 wk ahead cum death,2022-06-06,2022-06-11,08,quantile,0.65,12613.4
2 wk ahead cum death,2022-06-06,2022-06-18,08,quantile,0.65,12671.6
3 wk ahead cum death,2022-06-06,2022-06-25,08,quantile,0.65,12756.9
4 wk ahead cum death,2022-06-06,2022-07-02,08,quantile,0.65,12845.9
1 wk ahead cum death,2022-06-06,2022-06-11,08,quantile,0.7,12620.8
2 wk ahead cum death,2022-06-06,2022-06-18,08,quantile,0.7,12688.1
3 wk ahead cum death,2022-06-06,2022-06-25,08,quantile,0.7,12765.1
4 wk ahead cum death,2022-06-06,2022-07-02,08,quantile,0.7,12867.5
1 wk ahead cum death,2022-06-06,2022-06-11,08,quantile,0.75,12628.8
2 wk ahead cum death,2022-06-06,2022-06-18,08,quantile,0.75,12697.0
3 wk ahead cum death,2022-06-06,2022-06-25,08,quantile,0.75,12774.9
4 wk ahead cum death,2022-06-06,2022-07-02,08,quantile,0.75,12885.3
1 wk ahead cum death,2022-06-06,2022-06-11,08,quantile,0.8,12639.5
2 wk ahead cum death,2022-06-06,2022-06-18,08,quantile,0.8,12707.3
3 wk ahead cum death,2022-06-06,2022-06-25,08,quantile,0.8,12786.4
4 wk ahead cum death,2022-06-06,2022-07-02,08,quantile,0.8,12901.4
1 wk ahead cum death,2022-06-06,2022-06-11,08,quantile,0.85,12652.8
2 wk ahead cum death,2022-06-06,2022-06-18,08,quantile,0.85,12720.9
3 wk ahead cum death,2022-06-06,2022-06-25,08,quantile,0.85,12813.4
4 wk ahead cum death,2022-06-06,2022-07-02,08,quantile,0.85,12932.1
1 wk ahead cum death,2022-06-06,2022-06-11,08,quantile,0.9,12669.9
2 wk ahead cum death,2022-06-06,2022-06-18,08,quantile,0.9,12743.1
3 wk ahead cum death,2022-06-06,2022-06-25,08,quantile,0.9,12842.0
4 wk ahead cum death,2022-06-06,2022-07-02,08,quantile,0.9,12969.2
1 wk ahead cum death,2022-06-06,2022-06-11,08,quantile,0.95,12696.6
2 wk ahead cum death,2022-06-06,2022-06-18,08,quantile,0.95,12781.0
3 wk ahead cum death,2022-06-06,2022-06-25,08,quantile,0.95,12892.8
4 wk ahead cum death,2022-06-06,2022-07-02,08,quantile,0.95,13038.6
1 wk ahead cum death,2022-06-06,2022-06-11,08,quantile,0.975,12774.7
2 wk ahead cum death,2022-06-06,2022-06-18,08,quantile,0.975,12900.2
3 wk ahead cum death,2022-06-06,2022-06-25,08,quantile,0.975,13011.9
4 wk ahead cum death,2022-06-06,2022-07-02,08,quantile,0.975,13155.2
1 wk ahead cum death,2022-06-06,2022-06-11,08,quantile,0.99,13155.7
2 wk ahead cum death,2022-06-06,2022-06-18,08,quantile,0.99,13280.8
3 wk ahead cum death,2022-06-06,2022-06-25,08,quantile,0.99,13337.8
4 wk ahead cum death,2022-06-06,2022-07-02,08,quantile,0.99,13707.4
1 wk ahead cum death,2022-06-06,2022-06-11,09,quantile,0.01,10973.0
2 wk ahead cum death,2022-06-06,2022-06-18,09,quantile,0.01,10973.0
3 wk ahead cum death,2022-06-06,2022-06-25,09,quantile,0.01,10973.0
4 wk ahead cum death,2022-06-06,2022-07-02,09,quantile,0.01,10973.0
1 wk ahead cum death,2022-06-06,2022-06-11,09,quantile,0.025,10973.0
2 wk ahead cum death,2022-06-06,2022-06-18,09,quantile,0.025,10973.0
3 wk ahead cum death,2022-06-06,2022-06-25,09,quantile,0.025,10977.7
4 wk ahead cum death,2022-06-06,2022-07-02,09,quantile,0.025,11012.8
1 wk ahead cum death,2022-06-06,2022-06-11,09,quantile,0.05,10973.0
2 wk ahead cum death,2022-06-06,2022-06-18,09,quantile,0.05,10973.0
3 wk ahead cum death,2022-06-06,2022-06-25,09,quantile,0.05,11012.8
4 wk ahead cum death,2022-06-06,2022-07-02,09,quantile,0.05,11044.9
1 wk ahead cum death,2022-06-06,2022-06-11,09,quantile,0.1,10973.0
2 wk ahead cum death,2022-06-06,2022-06-18,09,quantile,0.1,10996.7
3 wk ahead cum death,2022-06-06,2022-06-25,09,quantile,0.1,11031.4
4 wk ahead cum death,2022-06-06,2022-07-02,09,quantile,0.1,11066.7
1 wk ahead cum death,2022-06-06,2022-06-11,09,quantile,0.15,10983.4
2 wk ahead cum death,2022-06-06,2022-06-18,09,quantile,0.15,11007.6
3 wk ahead cum death,2022-06-06,2022-06-25,09,quantile,0.15,11046.9
4 wk ahead cum death,2022-06-06,2022-07-02,09,quantile,0.15,11078.0
1 wk ahead cum death,2022-06-06,2022-06-11,09,quantile,0.2,10990.0
2 wk ahead cum death,2022-06-06,2022-06-18,09,quantile,0.2,11013.1
3 wk ahead cum death,2022-06-06,2022-06-25,09,quantile,0.2,11057.5
4 wk ahead cum death,2022-06-06,2022-07-02,09,quantile,0.2,11089.7
1 wk ahead cum death,2022-06-06,2022-06-11,09,quantile,0.25,10994.4
2 wk ahead cum death,2022-06-06,2022-06-18,09,quantile,0.25,11022.7
3 wk ahead cum death,2022-06-06,2022-06-25,09,quantile,0.25,11064.7
4 wk ahead cum death,2022-06-06,2022-07-02,09,quantile,0.25,11097.1
1 wk ahead cum death,2022-06-06,2022-06-11,09,quantile,0.3,10994.6
2 wk ahead cum death,2022-06-06,2022-06-18,09,quantile,0.3,11026.7
3 wk ahead cum death,2022-06-06,2022-06-25,09,quantile,0.3,11070.9
4 wk ahead cum death,2022-06-06,2022-07-02,09,quantile,0.3,11103.5
1 wk ahead cum death,2022-06-06,2022-06-11,09,quantile,0.35,10995.7
2 wk ahead cum death,2022-06-06,2022-06-18,09,quantile,0.35,11031.6
3 wk ahead cum death,2022-06-06,2022-06-25,09,quantile,0.35,11074.5
4 wk ahead cum death,2022-06-06,2022-07-02,09,quantile,0.35,11108.4
1 wk ahead cum death,2022-06-06,2022-06-11,09,quantile,0.4,11000.6
2 wk ahead cum death,2022-06-06,2022-06-18,09,quantile,0.4,11034.2
3 wk ahead cum death,2022-06-06,2022-06-25,09,quantile,0.4,11080.7
4 wk ahead cum death,2022-06-06,2022-07-02,09,quantile,0.4,11116.6
1 wk ahead cum death,2022-06-06,2022-06-11,09,quantile,0.45,11002.8
2 wk ahead cum death,2022-06-06,2022-06-18,09,quantile,0.45,11039.2
3 wk ahead cum death,2022-06-06,2022-06-25,09,quantile,0.45,11085.8
4 wk ahead cum death,2022-06-06,2022-07-02,09,quantile,0.45,11121.2
1 wk ahead cum death,2022-06-06,2022-06-11,09,quantile,0.5,11003.1
2 wk ahead cum death,2022-06-06,2022-06-18,09,quantile,0.5,11041.6
3 wk ahead cum death,2022-06-06,2022-06-25,09,quantile,0.5,11089.6
4 wk ahead cum death,2022-06-06,2022-07-02,09,quantile,0.5,11131.0
1 wk ahead cum death,2022-06-06,2022-06-11,09,quantile,0.55,11003.4
2 wk ahead cum death,2022-06-06,2022-06-18,09,quantile,0.55,11046.7
3 wk ahead cum death,2022-06-06,2022-06-25,09,quantile,0.55,11093.3
4 wk ahead cum death,2022-06-06,2022-07-02,09,quantile,0.55,11138.8
1 wk ahead cum death,2022-06-06,2022-06-11,09,quantile,0.6,11007.4
2 wk ahead cum death,2022-06-06,2022-06-18,09,quantile,0.6,11049.0
3 wk ahead cum death,2022-06-06,2022-06-25,09,quantile,0.6,11100.0
4 wk ahead cum death,2022-06-06,2022-07-02,09,quantile,0.6,11147.2
1 wk ahead cum death,2022-06-06,2022-06-11,09,quantile,0.65,11008.3
2 wk ahead cum death,2022-06-06,2022-06-18,09,quantile,0.65,11051.8
3 wk ahead cum death,2022-06-06,2022-06-25,09,quantile,0.65,11107.5
4 wk ahead cum death,2022-06-06,2022-07-02,09,quantile,0.65,11152.1
1 wk ahead cum death,2022-06-06,2022-06-11,09,quantile,0.7,11013.7
2 wk ahead cum death,2022-06-06,2022-06-18,09,quantile,0.7,11061.5
3 wk ahead cum death,2022-06-06,2022-06-25,09,quantile,0.7,11113.8
4 wk ahead cum death,2022-06-06,2022-07-02,09,quantile,0.7,11165.4
1 wk ahead cum death,2022-06-06,2022-06-11,09,quantile,0.75,11017.2
2 wk ahead cum death,2022-06-06,2022-06-18,09,quantile,0.75,11065.6
3 wk ahead cum death,2022-06-06,2022-06-25,09,quantile,0.75,11121.4
4 wk ahead cum death,2022-06-06,2022-07-02,09,quantile,0.75,11175.6
1 wk ahead cum death,2022-06-06,2022-06-11,09,quantile,0.8,11023.8
2 wk ahead cum death,2022-06-06,2022-06-18,09,quantile,0.8,11073.0
3 wk ahead cum death,2022-06-06,2022-06-25,09,quantile,0.8,11130.4
4 wk ahead cum death,2022-06-06,2022-07-02,09,quantile,0.8,11184.8
1 wk ahead cum death,2022-06-06,2022-06-11,09,quantile,0.85,11031.5
2 wk ahead cum death,2022-06-06,2022-06-18,09,quantile,0.85,11082.1
3 wk ahead cum death,2022-06-06,2022-06-25,09,quantile,0.85,11145.7
4 wk ahead cum death,2022-06-06,2022-07-02,09,quantile,0.85,11205.7
1 wk ahead cum death,2022-06-06,2022-06-11,09,quantile,0.9,11044.5
2 wk ahead cum death,2022-06-06,2022-06-18,09,quantile,0.9,11095.2
3 wk ahead cum death,2022-06-06,2022-06-25,09,quantile,0.9,11161.5
4 wk ahead cum death,2022-06-06,2022-07-02,09,quantile,0.9,11230.8
1 wk ahead cum death,2022-06-06,2022-06-11,09,quantile,0.95,11060.3
2 wk ahead cum death,2022-06-06,2022-06-18,09,quantile,0.95,11119.8
3 wk ahead cum death,2022-06-06,2022-06-25,09,quantile,0.95,11198.5
4 wk ahead cum death,2022-06-06,2022-07-02,09,quantile,0.95,11279.7
1 wk ahead cum death,2022-06-06,2022-06-11,09,quantile,0.975,11112.5
2 wk ahead cum death,2022-06-06,2022-06-18,09,quantile,0.975,11199.1
3 wk ahead cum death,2022-06-06,2022-06-25,09,quantile,0.975,11268.0
4 wk ahead cum death,2022-06-06,2022-07-02,09,quantile,0.975,11366.1
1 wk ahead cum death,2022-06-06,2022-06-11,09,quantile,0.99,11366.2
2 wk ahead cum death,2022-06-06,2022-06-18,09,quantile,0.99,11454.9
3 wk ahead cum death,2022-06-06,2022-06-25,09,quantile,0.99,11489.5
4 wk ahead cum death,2022-06-06,2022-07-02,09,quantile,0.99,11736.2
1 wk ahead cum death,2022-06-06,2022-06-11,10,quantile,0.01,2961.0
2 wk ahead cum death,2022-06-06,2022-06-18,10,quantile,0.01,2961.0
3 wk ahead cum death,2022-06-06,2022-06-25,10,quantile,0.01,2961.0
4 wk ahead cum death,2022-06-06,2022-07-02,10,quantile,0.01,2961.0
1 wk ahead cum death,2022-06-06,2022-06-11,10,quantile,0.025,2961.0
2 wk ahead cum death,2022-06-06,2022-06-18,10,quantile,0.025,2961.0
3 wk ahead cum death,2022-06-06,2022-06-25,10,quantile,0.025,2967.4
4 wk ahead cum death,2022-06-06,2022-07-02,10,quantile,0.025,2989.1
1 wk ahead cum death,2022-06-06,2022-06-11,10,quantile,0.05,2961.0
2 wk ahead cum death,2022-06-06,2022-06-18,10,quantile,0.05,2961.0
3 wk ahead cum death,2022-06-06,2022-06-25,10,quantile,0.05,2977.9
4 wk ahead cum death,2022-06-06,2022-07-02,10,quantile,0.05,2998.7
1 wk ahead cum death,2022-06-06,2022-06-11,10,quantile,0.1,2961.0
2 wk ahead cum death,2022-06-06,2022-06-18,10,quantile,0.1,2967.1
3 wk ahead cum death,2022-06-06,2022-06-25,10,quantile,0.1,2983.3
4 wk ahead cum death,2022-06-06,2022-07-02,10,quantile,0.1,3004.7
1 wk ahead cum death,2022-06-06,2022-06-11,10,quantile,0.15,2963.8
2 wk ahead cum death,2022-06-06,2022-06-18,10,quantile,0.15,2970.5
3 wk ahead cum death,2022-06-06,2022-06-25,10,quantile,0.15,2987.9
4 wk ahead cum death,2022-06-06,2022-07-02,10,quantile,0.15,3008.8
1 wk ahead cum death,2022-06-06,2022-06-11,10,quantile,0.2,2965.6
2 wk ahead cum death,2022-06-06,2022-06-18,10,quantile,0.2,2972.4
