target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2023-01-09,2023-01-14,05,quantile,0.85,12761.5
2 wk ahead cum death,2023-01-09,2023-01-21,05,quantile,0.85,12788.3
3 wk ahead cum death,2023-01-09,2023-01-28,05,quantile,0.85,12826.3
4 wk ahead cum death,2023-01-09,2023-02-04,05,quantile,0.85,12851.3
1 wk ahead cum death,2023-01-09,2023-01-14,05,quantile,0.9,12771.9
2 wk ahead cum death,2023-01-09,2023-01-21,05,quantile,0.9,12794.2
3 wk ahead cum death,2023-01-09,2023-01-28,05,quantile,0.9,12838.8
4 wk ahead cum death,2023-01-09,2023-02-04,05,quantile,0.9,12870.9
1 wk ahead cum death,2023-01-09,2023-01-14,05,quantile,0.95,12790.3
2 wk ahead cum death,2023-01-09,2023-01-21,05,quantile,0.95,12812.6
3 wk ahead cum death,2023-01-09,2023-01-28,05,quantile,0.95,12865.3
4 wk ahead cum death,2023-01-09,2023-02-04,05,quantile,0.95,12917.5
1 wk ahead cum death,2023-01-09,2023-01-14,05,quantile,0.975,12818.2
2 wk ahead cum death,2023-01-09,2023-01-21,05,quantile,0.975,12833.2
3 wk ahead cum death,2023-01-09,2023-01-28,05,quantile,0.975,12902.9
4 wk ahead cum death,2023-01-09,2023-02-04,05,quantile,0.975,12997.8
1 wk ahead cum death,2023-01-09,2023-01-14,05,quantile,0.99,12989.2
2 wk ahead cum death,2023-01-09,2023-01-21,05,quantile,0.99,13002.7
3 wk ahead cum death,2023-01-09,2023-01-28,05,quantile,0.99,13017.1
4 wk ahead cum death,2023-01-09,2023-02-04,05,quantile,0.99,13153.5
1 wk ahead cum death,2023-01-09,2023-01-14,06,quantile,0.01,98922.0
2 wk ahead cum death,2023-01-09,2023-01-21,06,quantile,0.01,98922.0
3 wk ahead cum death,2023-01-09,2023-01-28,06,quantile,0.01,98922.0
4 wk ahead cum death,2023-01-09,2023-02-04,06,quantile,0.01,98922.0
1 wk ahead cum death,2023-01-09,2023-01-14,06,quantile,0.025,98922.0
2 wk ahead cum death,2023-01-09,2023-01-21,06,quantile,0.025,98922.0
3 wk ahead cum death,2023-01-09,2023-01-28,06,quantile,0.025,98922.0
4 wk ahead cum death,2023-01-09,2023-02-04,06,quantile,0.025,98922.0
1 wk ahead cum death,2023-01-09,2023-01-14,06,quantile,0.05,98922.0
2 wk ahead cum death,2023-01-09,2023-01-21,06,quantile,0.05,98922.0
3 wk ahead cum death,2023-01-09,2023-01-28,06,quantile,0.05,98951.4
4 wk ahead cum death,2023-01-09,2023-02-04,06,quantile,0.05,98975.2
1 wk ahead cum death,2023-01-09,2023-01-14,06,quantile,0.1,98922.0
2 wk ahead cum death,2023-01-09,2023-01-21,06,quantile,0.1,99073.2
3 wk ahead cum death,2023-01-09,2023-01-28,06,quantile,0.1,99176.9
4 wk ahead cum death,2023-01-09,2023-02-04,06,quantile,0.1,99180.0
1 wk ahead cum death,2023-01-09,2023-01-14,06,quantile,0.15,98948.4
2 wk ahead cum death,2023-01-09,2023-01-21,06,quantile,0.15,99178.8
3 wk ahead cum death,2023-01-09,2023-01-28,06,quantile,0.15,99340.2
4 wk ahead cum death,2023-01-09,2023-02-04,06,quantile,0.15,99341.6
1 wk ahead cum death,2023-01-09,2023-01-14,06,quantile,0.2,99013.7
2 wk ahead cum death,2023-01-09,2023-01-21,06,quantile,0.2,99212.5
3 wk ahead cum death,2023-01-09,2023-01-28,06,quantile,0.2,99378.8
4 wk ahead cum death,2023-01-09,2023-02-04,06,quantile,0.2,99461.8
1 wk ahead cum death,2023-01-09,2023-01-14,06,quantile,0.25,99101.0
2 wk ahead cum death,2023-01-09,2023-01-21,06,quantile,0.25,99260.0
3 wk ahead cum death,2023-01-09,2023-01-28,06,quantile,0.25,99471.6
4 wk ahead cum death,2023-01-09,2023-02-04,06,quantile,0.25,99542.5
1 wk ahead cum death,2023-01-09,2023-01-14,06,quantile,0.3,99122.8
2 wk ahead cum death,2023-01-09,2023-01-21,06,quantile,0.3,99281.3
3 wk ahead cum death,2023-01-09,2023-01-28,06,quantile,0.3,99519.5
4 wk ahead cum death,2023-01-09,2023-02-04,06,quantile,0.3,99610.9
1 wk ahead cum death,2023-01-09,2023-01-14,06,quantile,0.35,99140.8
2 wk ahead cum death,2023-01-09,2023-01-21,06,quantile,0.35,99330.3
3 wk ahead cum death,2023-01-09,2023-01-28,06,quantile,0.35,99569.2
4 wk ahead cum death,2023-01-09,2023-02-04,06,quantile,0.35,99686.3
1 wk ahead cum death,2023-01-09,2023-01-14,06,quantile,0.4,99152.4
2 wk ahead cum death,2023-01-09,2023-01-21,06,quantile,0.4,99371.7
3 wk ahead cum death,2023-01-09,2023-01-28,06,quantile,0.4,99598.0
4 wk ahead cum death,2023-01-09,2023-02-04,06,quantile,0.4,99760.0
1 wk ahead cum death,2023-01-09,2023-01-14,06,quantile,0.45,99154.2
2 wk ahead cum death,2023-01-09,2023-01-21,06,quantile,0.45,99416.1
3 wk ahead cum death,2023-01-09,2023-01-28,06,quantile,0.45,99648.3
4 wk ahead cum death,2023-01-09,2023-02-04,06,quantile,0.45,99798.0
1 wk ahead cum death,2023-01-09,2023-01-14,06,quantile,0.5,99167.2
2 wk ahead cum death,2023-01-09,2023-01-21,06,quantile,0.5,99459.4
3 wk ahead cum death,2023-01-09,2023-01-28,06,quantile,0.5,99688.0
4 wk ahead cum death,2023-01-09,2023-02-04,06,quantile,0.5,99839.3
1 wk ahead cum death,2023-01-09,2023-01-14,06,quantile,0.55,99221.8
2 wk ahead cum death,2023-01-09,2023-01-21,06,quantile,0.55,99460.4
3 wk ahead cum death,2023-01-09,2023-01-28,06,quantile,0.55,99726.1
4 wk ahead cum death,2023-01-09,2023-02-04,06,quantile,0.55,99888.8
1 wk ahead cum death,2023-01-09,2023-01-14,06,quantile,0.6,99232.6
2 wk ahead cum death,2023-01-09,2023-01-21,06,quantile,0.6,99470.1
3 wk ahead cum death,2023-01-09,2023-01-28,06,quantile,0.6,99752.2
4 wk ahead cum death,2023-01-09,2023-02-04,06,quantile,0.6,99935.3
1 wk ahead cum death,2023-01-09,2023-01-14,06,quantile,0.65,99255.6
2 wk ahead cum death,2023-01-09,2023-01-21,06,quantile,0.65,99501.0
3 wk ahead cum death,2023-01-09,2023-01-28,06,quantile,0.65,99833.1
4 wk ahead cum death,2023-01-09,2023-02-04,06,quantile,0.65,99987.9
1 wk ahead cum death,2023-01-09,2023-01-14,06,quantile,0.7,99275.6
2 wk ahead cum death,2023-01-09,2023-01-21,06,quantile,0.7,99557.2
3 wk ahead cum death,2023-01-09,2023-01-28,06,quantile,0.7,99877.2
4 wk ahead cum death,2023-01-09,2023-02-04,06,quantile,0.7,100092.1
1 wk ahead cum death,2023-01-09,2023-01-14,06,quantile,0.75,99331.1
2 wk ahead cum death,2023-01-09,2023-01-21,06,quantile,0.75,99638.3
3 wk ahead cum death,2023-01-09,2023-01-28,06,quantile,0.75,99946.0
4 wk ahead cum death,2023-01-09,2023-02-04,06,quantile,0.75,100183.9
1 wk ahead cum death,2023-01-09,2023-01-14,06,quantile,0.8,99385.4
2 wk ahead cum death,2023-01-09,2023-01-21,06,quantile,0.8,99669.6
3 wk ahead cum death,2023-01-09,2023-01-28,06,quantile,0.8,100014.8
4 wk ahead cum death,2023-01-09,2023-02-04,06,quantile,0.8,100262.5
1 wk ahead cum death,2023-01-09,2023-01-14,06,quantile,0.85,99476.9
2 wk ahead cum death,2023-01-09,2023-01-21,06,quantile,0.85,99765.3
3 wk ahead cum death,2023-01-09,2023-01-28,06,quantile,0.85,100160.2
4 wk ahead cum death,2023-01-09,2023-02-04,06,quantile,0.85,100480.2
1 wk ahead cum death,2023-01-09,2023-01-14,06,quantile,0.9,99591.3
2 wk ahead cum death,2023-01-09,2023-01-21,06,quantile,0.9,99862.4
3 wk ahead cum death,2023-01-09,2023-01-28,06,quantile,0.9,100298.5
4 wk ahead cum death,2023-01-09,2023-02-04,06,quantile,0.9,100741.8
1 wk ahead cum death,2023-01-09,2023-01-14,06,quantile,0.95,99840.9
2 wk ahead cum death,2023-01-09,2023-01-21,06,quantile,0.95,100113.4
3 wk ahead cum death,2023-01-09,2023-01-28,06,quantile,0.95,100631.5
4 wk ahead cum death,2023-01-09,2023-02-04,06,quantile,0.95,101339.7
1 wk ahead cum death,2023-01-09,2023-01-14,06,quantile,0.975,100206.2
2 wk ahead cum death,2023-01-09,2023-01-21,06,quantile,0.975,100356.9
3 wk ahead cum death,2023-01-09,2023-01-28,06,quantile,0.975,101158.3
4 wk ahead cum death,2023-01-09,2023-02-04,06,quantile,0.975,102381.9
1 wk ahead cum death,2023-01-09,2023-01-14,06,quantile,0.99,102429.7
2 wk ahead cum death,2023-01-09,2023-01-21,06,quantile,0.99,102573.8
3 wk ahead cum death,2023-01-09,2023-01-28,06,quantile,0.99,102654.3
4 wk ahead cum death,2023-01-09,2023-02-04,06,quantile,0.99,104447.9
1 wk ahead cum death,2023-01-09,2023-01-14,08,quantile,0.01,13899.0
2 wk ahead cum death,2023-01-09,2023-01-21,08,quantile,0.01,13899.0
3 wk ahead cum death,2023-01-09,2023-01-28,08,quantile,0.01,13899.0
4 wk ahead cum death,2023-01-09,2023-02-04,08,quantile,0.01,13899.0
1 wk ahead cum death,2023-01-09,2023-01-14,08,quantile,0.025,13899.0
2 wk ahead cum death,2023-01-09,2023-01-21,08,quantile,0.025,13899.0
3 wk ahead cum death,2023-01-09,2023-01-28,08,quantile,0.025,13899.0
4 wk ahead cum death,2023-01-09,2023-02-04,08,quantile,0.025,13899.0
1 wk ahead cum death,2023-01-09,2023-01-14,08,quantile,0.05,13899.0
2 wk ahead cum death,2023-01-09,2023-01-21,08,quantile,0.05,13899.0
3 wk ahead cum death,2023-01-09,2023-01-28,08,quantile,0.05,13899.0
4 wk ahead cum death,2023-01-09,2023-02-04,08,quantile,0.05,13899.0
1 wk ahead cum death,2023-01-09,2023-01-14,08,quantile,0.1,13899.0
2 wk ahead cum death,2023-01-09,2023-01-21,08,quantile,0.1,13899.0
3 wk ahead cum death,2023-01-09,2023-01-28,08,quantile,0.1,13902.9
4 wk ahead cum death,2023-01-09,2023-02-04,08,quantile,0.1,13905.4
1 wk ahead cum death,2023-01-09,2023-01-14,08,quantile,0.15,13899.0
2 wk ahead cum death,2023-01-09,2023-01-21,08,quantile,0.15,13907.3
3 wk ahead cum death,2023-01-09,2023-01-28,08,quantile,0.15,13925.5
4 wk ahead cum death,2023-01-09,2023-02-04,08,quantile,0.15,13927.2
1 wk ahead cum death,2023-01-09,2023-01-14,08,quantile,0.2,13899.0
2 wk ahead cum death,2023-01-09,2023-01-21,08,quantile,0.2,13911.6
3 wk ahead cum death,2023-01-09,2023-01-28,08,quantile,0.2,13931.4
4 wk ahead cum death,2023-01-09,2023-02-04,08,quantile,0.2,13943.6
1 wk ahead cum death,2023-01-09,2023-01-14,08,quantile,0.25,13909.0
2 wk ahead cum death,2023-01-09,2023-01-21,08,quantile,0.25,13917.4
3 wk ahead cum death,2023-01-09,2023-01-28,08,quantile,0.25,13944.8
4 wk ahead cum death,2023-01-09,2023-02-04,08,quantile,0.25,13952.6
1 wk ahead cum death,2023-01-09,2023-01-14,08,quantile,0.3,13909.1
2 wk ahead cum death,2023-01-09,2023-01-21,08,quantile,0.3,13919.3
3 wk ahead cum death,2023-01-09,2023-01-28,08,quantile,0.3,13952.0
4 wk ahead cum death,2023-01-09,2023-02-04,08,quantile,0.3,13961.9
1 wk ahead cum death,2023-01-09,2023-01-14,08,quantile,0.35,13910.1
2 wk ahead cum death,2023-01-09,2023-01-21,08,quantile,0.35,13925.7
3 wk ahead cum death,2023-01-09,2023-01-28,08,quantile,0.35,13959.2
4 wk ahead cum death,2023-01-09,2023-02-04,08,quantile,0.35,13974.7
1 wk ahead cum death,2023-01-09,2023-01-14,08,quantile,0.4,13911.3
2 wk ahead cum death,2023-01-09,2023-01-21,08,quantile,0.4,13931.3
3 wk ahead cum death,2023-01-09,2023-01-28,08,quantile,0.4,13962.3
4 wk ahead cum death,2023-01-09,2023-02-04,08,quantile,0.4,13984.9
1 wk ahead cum death,2023-01-09,2023-01-14,08,quantile,0.45,13913.1
2 wk ahead cum death,2023-01-09,2023-01-21,08,quantile,0.45,13937.1
3 wk ahead cum death,2023-01-09,2023-01-28,08,quantile,0.45,13969.5
4 wk ahead cum death,2023-01-09,2023-02-04,08,quantile,0.45,13987.8
1 wk ahead cum death,2023-01-09,2023-01-14,08,quantile,0.5,13913.6
2 wk ahead cum death,2023-01-09,2023-01-21,08,quantile,0.5,13941.7
3 wk ahead cum death,2023-01-09,2023-01-28,08,quantile,0.5,13973.6
4 wk ahead cum death,2023-01-09,2023-02-04,08,quantile,0.5,13995.6
1 wk ahead cum death,2023-01-09,2023-01-14,08,quantile,0.55,13921.0
2 wk ahead cum death,2023-01-09,2023-01-21,08,quantile,0.55,13942.7
3 wk ahead cum death,2023-01-09,2023-01-28,08,quantile,0.55,13979.7
4 wk ahead cum death,2023-01-09,2023-02-04,08,quantile,0.55,14002.2
1 wk ahead cum death,2023-01-09,2023-01-14,08,quantile,0.6,13921.9
2 wk ahead cum death,2023-01-09,2023-01-21,08,quantile,0.6,13942.7
3 wk ahead cum death,2023-01-09,2023-01-28,08,quantile,0.6,13983.5
4 wk ahead cum death,2023-01-09,2023-02-04,08,quantile,0.6,14007.9
1 wk ahead cum death,2023-01-09,2023-01-14,08,quantile,0.65,13924.4
2 wk ahead cum death,2023-01-09,2023-01-21,08,quantile,0.65,13946.9
3 wk ahead cum death,2023-01-09,2023-01-28,08,quantile,0.65,13994.1
4 wk ahead cum death,2023-01-09,2023-02-04,08,quantile,0.65,14015.3
1 wk ahead cum death,2023-01-09,2023-01-14,08,quantile,0.7,13926.5
2 wk ahead cum death,2023-01-09,2023-01-21,08,quantile,0.7,13953.5
3 wk ahead cum death,2023-01-09,2023-01-28,08,quantile,0.7,14000.6
4 wk ahead cum death,2023-01-09,2023-02-04,08,quantile,0.7,14030.9
1 wk ahead cum death,2023-01-09,2023-01-14,08,quantile,0.75,13934.2
2 wk ahead cum death,2023-01-09,2023-01-21,08,quantile,0.75,13964.1
3 wk ahead cum death,2023-01-09,2023-01-28,08,quantile,0.75,14009.8
4 wk ahead cum death,2023-01-09,2023-02-04,08,quantile,0.75,14040.6
1 wk ahead cum death,2023-01-09,2023-01-14,08,quantile,0.8,13942.0
2 wk ahead cum death,2023-01-09,2023-01-21,08,quantile,0.8,13967.7
3 wk ahead cum death,2023-01-09,2023-01-28,08,quantile,0.8,14020.3
4 wk ahead cum death,2023-01-09,2023-02-04,08,quantile,0.8,14053.1
1 wk ahead cum death,2023-01-09,2023-01-14,08,quantile,0.85,13953.4
2 wk ahead cum death,2023-01-09,2023-01-21,08,quantile,0.85,13979.7
3 wk ahead cum death,2023-01-09,2023-01-28,08,quantile,0.85,14039.9
4 wk ahead cum death,2023-01-09,2023-02-04,08,quantile,0.85,14083.8
1 wk ahead cum death,2023-01-09,2023-01-14,08,quantile,0.9,13971.0
2 wk ahead cum death,2023-01-09,2023-01-21,08,quantile,0.9,13993.3
3 wk ahead cum death,2023-01-09,2023-01-28,08,quantile,0.9,14058.2
4 wk ahead cum death,2023-01-09,2023-02-04,08,quantile,0.9,14118.9
1 wk ahead cum death,2023-01-09,2023-01-14,08,quantile,0.95,14004.3
2 wk ahead cum death,2023-01-09,2023-01-21,08,quantile,0.95,14027.2
3 wk ahead cum death,2023-01-09,2023-01-28,08,quantile,0.95,14105.4
4 wk ahead cum death,2023-01-09,2023-02-04,08,quantile,0.95,14201.7
1 wk ahead cum death,2023-01-09,2023-01-14,08,quantile,0.975,14056.2
2 wk ahead cum death,2023-01-09,2023-01-21,08,quantile,0.975,14059.9
3 wk ahead cum death,2023-01-09,2023-01-28,08,quantile,0.975,14177.4
4 wk ahead cum death,2023-01-09,2023-02-04,08,quantile,0.975,14337.8
1 wk ahead cum death,2023-01-09,2023-01-14,08,quantile,0.99,14369.2
2 wk ahead cum death,2023-01-09,2023-01-21,08,quantile,0.99,14375.5
3 wk ahead cum death,2023-01-09,2023-01-28,08,quantile,0.99,14382.4
4 wk ahead cum death,2023-01-09,2023-02-04,08,quantile,0.99,14622.1
1 wk ahead cum death,2023-01-09,2023-01-14,09,quantile,0.01,11803.0
2 wk ahead cum death,2023-01-09,2023-01-21,09,quantile,0.01,11803.0
3 wk ahead cum death,2023-01-09,2023-01-28,09,quantile,0.01,11803.0
4 wk ahead cum death,2023-01-09,2023-02-04,09,quantile,0.01,11803.0
1 wk ahead cum death,2023-01-09,2023-01-14,09,quantile,0.025,11803.0
2 wk ahead cum death,2023-01-09,2023-01-21,09,quantile,0.025,11803.0
3 wk ahead cum death,2023-01-09,2023-01-28,09,quantile,0.025,11803.0
4 wk ahead cum death,2023-01-09,2023-02-04,09,quantile,0.025,11810.3
1 wk ahead cum death,2023-01-09,2023-01-14,09,quantile,0.05,11803.0
2 wk ahead cum death,2023-01-09,2023-01-21,09,quantile,0.05,11808.6
3 wk ahead cum death,2023-01-09,2023-01-28,09,quantile,0.05,11821.1
4 wk ahead cum death,2023-01-09,2023-02-04,09,quantile,0.05,11837.3
1 wk ahead cum death,2023-01-09,2023-01-14,09,quantile,0.1,11803.0
2 wk ahead cum death,2023-01-09,2023-01-21,09,quantile,0.1,11824.0
3 wk ahead cum death,2023-01-09,2023-01-28,09,quantile,0.1,11841.4
4 wk ahead cum death,2023-01-09,2023-02-04,09,quantile,0.1,11859.8
1 wk ahead cum death,2023-01-09,2023-01-14,09,quantile,0.15,11806.1
2 wk ahead cum death,2023-01-09,2023-01-21,09,quantile,0.15,11833.7
3 wk ahead cum death,2023-01-09,2023-01-28,09,quantile,0.15,11856.3
4 wk ahead cum death,2023-01-09,2023-02-04,09,quantile,0.15,11874.5
1 wk ahead cum death,2023-01-09,2023-01-14,09,quantile,0.2,11812.3
2 wk ahead cum death,2023-01-09,2023-01-21,09,quantile,0.2,11836.7
3 wk ahead cum death,2023-01-09,2023-01-28,09,quantile,0.2,11860.4
4 wk ahead cum death,2023-01-09,2023-02-04,09,quantile,0.2,11885.3
1 wk ahead cum death,2023-01-09,2023-01-14,09,quantile,0.25,11820.4
2 wk ahead cum death,2023-01-09,2023-01-21,09,quantile,0.25,11842.0
3 wk ahead cum death,2023-01-09,2023-01-28,09,quantile,0.25,11868.9
4 wk ahead cum death,2023-01-09,2023-02-04,09,quantile,0.25,11892.8
1 wk ahead cum death,2023-01-09,2023-01-14,09,quantile,0.3,11822.9
2 wk ahead cum death,2023-01-09,2023-01-21,09,quantile,0.3,11844.1
3 wk ahead cum death,2023-01-09,2023-01-28,09,quantile,0.3,11873.5
4 wk ahead cum death,2023-01-09,2023-02-04,09,quantile,0.3,11898.7
1 wk ahead cum death,2023-01-09,2023-01-14,09,quantile,0.35,11825.0
2 wk ahead cum death,2023-01-09,2023-01-21,09,quantile,0.35,11848.1
3 wk ahead cum death,2023-01-09,2023-01-28,09,quantile,0.35,11878.7
4 wk ahead cum death,2023-01-09,2023-02-04,09,quantile,0.35,11905.0
1 wk ahead cum death,2023-01-09,2023-01-14,09,quantile,0.4,11825.9
2 wk ahead cum death,2023-01-09,2023-01-21,09,quantile,0.4,11852.9
3 wk ahead cum death,2023-01-09,2023-01-28,09,quantile,0.4,11880.8
4 wk ahead cum death,2023-01-09,2023-02-04,09,quantile,0.4,11911.4
1 wk ahead cum death,2023-01-09,2023-01-14,09,quantile,0.45,11826.7
2 wk ahead cum death,2023-01-09,2023-01-21,09,quantile,0.45,11856.2
3 wk ahead cum death,2023-01-09,2023-01-28,09,quantile,0.45,11886.2
4 wk ahead cum death,2023-01-09,2023-02-04,09,quantile,0.45,11915.5
1 wk ahead cum death,2023-01-09,2023-01-14,09,quantile,0.5,11827.8
2 wk ahead cum death,2023-01-09,2023-01-21,09,quantile,0.5,11861.4
3 wk ahead cum death,2023-01-09,2023-01-28,09,quantile,0.5,11889.9
4 wk ahead cum death,2023-01-09,2023-02-04,09,quantile,0.5,11919.3
1 wk ahead cum death,2023-01-09,2023-01-14,09,quantile,0.55,11832.6
2 wk ahead cum death,2023-01-09,2023-01-21,09,quantile,0.55,11862.0
3 wk ahead cum death,2023-01-09,2023-01-28,09,quantile,0.55,11894.3
4 wk ahead cum death,2023-01-09,2023-02-04,09,quantile,0.55,11924.2
1 wk ahead cum death,2023-01-09,2023-01-14,09,quantile,0.6,11833.5
2 wk ahead cum death,2023-01-09,2023-01-21,09,quantile,0.6,11863.4
3 wk ahead cum death,2023-01-09,2023-01-28,09,quantile,0.6,11896.3
4 wk ahead cum death,2023-01-09,2023-02-04,09,quantile,0.6,11929.2
1 wk ahead cum death,2023-01-09,2023-01-14,09,quantile,0.65,11835.9
2 wk ahead cum death,2023-01-09,2023-01-21,09,quantile,0.65,11866.2
3 wk ahead cum death,2023-01-09,2023-01-28,09,quantile,0.65,11904.1
4 wk ahead cum death,2023-01-09,2023-02-04,09,quantile,0.65,11935.5
1 wk ahead cum death,2023-01-09,2023-01-14,09,quantile,0.7,11837.9
2 wk ahead cum death,2023-01-09,2023-01-21,09,quantile,0.7,11871.0
3 wk ahead cum death,2023-01-09,2023-01-28,09,quantile,0.7,11908.8
4 wk ahead cum death,2023-01-09,2023-02-04,09,quantile,0.7,11945.6
1 wk ahead cum death,2023-01-09,2023-01-14,09,quantile,0.75,11843.2
2 wk ahead cum death,2023-01-09,2023-01-21,09,quantile,0.75,11877.9
3 wk ahead cum death,2023-01-09,2023-01-28,09,quantile,0.75,11914.9
4 wk ahead cum death,2023-01-09,2023-02-04,09,quantile,0.75,11953.2
1 wk ahead cum death,2023-01-09,2023-01-14,09,quantile,0.8,11847.4
2 wk ahead cum death,2023-01-09,2023-01-21,09,quantile,0.8,11881.5
3 wk ahead cum death,2023-01-09,2023-01-28,09,quantile,0.8,11923.0
4 wk ahead cum death,2023-01-09,2023-02-04,09,quantile,0.8,11960.3
1 wk ahead cum death,2023-01-09,2023-01-14,09,quantile,0.85,11855.5
2 wk ahead cum death,2023-01-09,2023-01-21,09,quantile,0.85,11891.7
3 wk ahead cum death,2023-01-09,2023-01-28,09,quantile,0.85,11936.3
4 wk ahead cum death,2023-01-09,2023-02-04,09,quantile,0.85,11981.3
1 wk ahead cum death,2023-01-09,2023-01-14,09,quantile,0.9,11866.8
2 wk ahead cum death,2023-01-09,2023-01-21,09,quantile,0.9,11901.0
3 wk ahead cum death,2023-01-09,2023-01-28,09,quantile,0.9,11949.2
4 wk ahead cum death,2023-01-09,2023-02-04,09,quantile,0.9,12005.8
1 wk ahead cum death,2023-01-09,2023-01-14,09,quantile,0.95,11889.9
2 wk ahead cum death,2023-01-09,2023-01-21,09,quantile,0.95,11923.3
3 wk ahead cum death,2023-01-09,2023-01-28,09,quantile,0.95,11982.2
4 wk ahead cum death,2023-01-09,2023-02-04,09,quantile,0.95,12059.9
1 wk ahead cum death,2023-01-09,2023-01-14,09,quantile,0.975,11921.7
2 wk ahead cum death,2023-01-09,2023-01-21,09,quantile,0.975,11947.9
3 wk ahead cum death,2023-01-09,2023-01-28,09,quantile,0.975,12029.0
4 wk ahead cum death,2023-01-09,2023-02-04,09,quantile,0.975,12145.6
1 wk ahead cum death,2023-01-09,2023-01-14,09,quantile,0.99,12125.1
2 wk ahead cum death,2023-01-09,2023-01-21,09,quantile,0.99,12149.4
3 wk ahead cum death,2023-01-09,2023-01-28,09,quantile,0.99,12162.0
4 wk ahead cum death,2023-01-09,2023-02-04,09,quantile,0.99,12329.8
1 wk ahead cum death,2023-01-09,2023-01-14,10,quantile,0.01,3218.0
2 wk ahead cum death,2023-01-09,2023-01-21,10,quantile,0.01,3218.0
3 wk ahead cum death,2023-01-09,2023-01-28,10,quantile,0.01,3218.0
4 wk ahead cum death,2023-01-09,2023-02-04,10,quantile,0.01,3218.0
1 wk ahead cum death,2023-01-09,2023-01-14,10,quantile,0.025,3218.0
2 wk ahead cum death,2023-01-09,2023-01-21,10,quantile,0.025,3218.0
3 wk ahead cum death,2023-01-09,2023-01-28,10,quantile,0.025,3219.1
4 wk ahead cum death,2023-01-09,2023-02-04,10,quantile,0.025,3220.9
1 wk ahead cum death,2023-01-09,2023-01-14,10,quantile,0.05,3218.0
2 wk ahead cum death,2023-01-09,2023-01-21,10,quantile,0.05,3221.9
3 wk ahead cum death,2023-01-09,2023-01-28,10,quantile,0.05,3226.5
4 wk ahead cum death,2023-01-09,2023-02-04,10,quantile,0.05,3227.1
1 wk ahead cum death,2023-01-09,2023-01-14,10,quantile,0.1,3218.0
2 wk ahead cum death,2023-01-09,2023-01-21,10,quantile,0.1,3225.9
3 wk ahead cum death,2023-01-09,2023-01-28,10,quantile,0.1,3231.4
4 wk ahead cum death,2023-01-09,2023-02-04,10,quantile,0.1,3232.5
1 wk ahead cum death,2023-01-09,2023-01-14,10,quantile,0.15,3220.5
2 wk ahead cum death,2023-01-09,2023-01-21,10,quantile,0.15,3228.6
3 wk ahead cum death,2023-01-09,2023-01-28,10,quantile,0.15,3235.4
4 wk ahead cum death,2023-01-09,2023-02-04,10,quantile,0.15,3237.0
1 wk ahead cum death,2023-01-09,2023-01-14,10,quantile,0.2,3222.5
2 wk ahead cum death,2023-01-09,2023-01-21,10,quantile,0.2,3229.7
