target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2021-07-26,2021-08-21,05,quantile,0.85,6414.0
1 wk ahead cum death,2021-07-26,2021-07-31,05,quantile,0.9,6150.8
2 wk ahead cum death,2021-07-26,2021-08-07,05,quantile,0.9,6245.0
3 wk ahead cum death,2021-07-26,2021-08-14,05,quantile,0.9,6357.9
4 wk ahead cum death,2021-07-26,2021-08-21,05,quantile,0.9,6435.7
1 wk ahead cum death,2021-07-26,2021-07-31,05,quantile,0.95,6167.0
2 wk ahead cum death,2021-07-26,2021-08-07,05,quantile,0.95,6264.2
3 wk ahead cum death,2021-07-26,2021-08-14,05,quantile,0.95,6390.6
4 wk ahead cum death,2021-07-26,2021-08-21,05,quantile,0.95,6484.7
1 wk ahead cum death,2021-07-26,2021-07-31,05,quantile,0.975,6204.3
2 wk ahead cum death,2021-07-26,2021-08-07,05,quantile,0.975,6308.8
3 wk ahead cum death,2021-07-26,2021-08-14,05,quantile,0.975,6459.7
4 wk ahead cum death,2021-07-26,2021-08-21,05,quantile,0.975,6560.7
1 wk ahead cum death,2021-07-26,2021-07-31,05,quantile,0.99,6473.3
2 wk ahead cum death,2021-07-26,2021-08-07,05,quantile,0.99,6549.0
3 wk ahead cum death,2021-07-26,2021-08-14,05,quantile,0.99,6727.3
4 wk ahead cum death,2021-07-26,2021-08-21,05,quantile,0.99,6812.7
1 wk ahead cum death,2021-07-26,2021-07-31,06,quantile,0.01,64231.0
2 wk ahead cum death,2021-07-26,2021-08-07,06,quantile,0.01,64231.0
3 wk ahead cum death,2021-07-26,2021-08-14,06,quantile,0.01,64231.0
4 wk ahead cum death,2021-07-26,2021-08-21,06,quantile,0.01,64231.0
1 wk ahead cum death,2021-07-26,2021-07-31,06,quantile,0.025,64231.0
2 wk ahead cum death,2021-07-26,2021-08-07,06,quantile,0.025,64231.0
3 wk ahead cum death,2021-07-26,2021-08-14,06,quantile,0.025,64231.0
4 wk ahead cum death,2021-07-26,2021-08-21,06,quantile,0.025,64263.0
1 wk ahead cum death,2021-07-26,2021-07-31,06,quantile,0.05,64231.0
2 wk ahead cum death,2021-07-26,2021-08-07,06,quantile,0.05,64341.8
3 wk ahead cum death,2021-07-26,2021-08-14,06,quantile,0.05,64364.8
4 wk ahead cum death,2021-07-26,2021-08-21,06,quantile,0.05,64575.8
1 wk ahead cum death,2021-07-26,2021-07-31,06,quantile,0.1,64231.0
2 wk ahead cum death,2021-07-26,2021-08-07,06,quantile,0.1,64455.5
3 wk ahead cum death,2021-07-26,2021-08-14,06,quantile,0.1,64604.9
4 wk ahead cum death,2021-07-26,2021-08-21,06,quantile,0.1,64816.5
1 wk ahead cum death,2021-07-26,2021-07-31,06,quantile,0.15,64279.8
2 wk ahead cum death,2021-07-26,2021-08-07,06,quantile,0.15,64525.5
3 wk ahead cum death,2021-07-26,2021-08-14,06,quantile,0.15,64700.9
4 wk ahead cum death,2021-07-26,2021-08-21,06,quantile,0.15,64983.5
1 wk ahead cum death,2021-07-26,2021-07-31,06,quantile,0.2,64336.4
2 wk ahead cum death,2021-07-26,2021-08-07,06,quantile,0.2,64580.4
3 wk ahead cum death,2021-07-26,2021-08-14,06,quantile,0.2,64784.5
4 wk ahead cum death,2021-07-26,2021-08-21,06,quantile,0.2,65090.1
1 wk ahead cum death,2021-07-26,2021-07-31,06,quantile,0.25,64347.6
2 wk ahead cum death,2021-07-26,2021-08-07,06,quantile,0.25,64598.1
3 wk ahead cum death,2021-07-26,2021-08-14,06,quantile,0.25,64884.2
4 wk ahead cum death,2021-07-26,2021-08-21,06,quantile,0.25,65155.3
1 wk ahead cum death,2021-07-26,2021-07-31,06,quantile,0.3,64378.6
2 wk ahead cum death,2021-07-26,2021-08-07,06,quantile,0.3,64663.8
3 wk ahead cum death,2021-07-26,2021-08-14,06,quantile,0.3,64963.0
4 wk ahead cum death,2021-07-26,2021-08-21,06,quantile,0.3,65228.5
1 wk ahead cum death,2021-07-26,2021-07-31,06,quantile,0.35,64406.7
2 wk ahead cum death,2021-07-26,2021-08-07,06,quantile,0.35,64698.4
3 wk ahead cum death,2021-07-26,2021-08-14,06,quantile,0.35,65019.6
4 wk ahead cum death,2021-07-26,2021-08-21,06,quantile,0.35,65286.0
1 wk ahead cum death,2021-07-26,2021-07-31,06,quantile,0.4,64414.9
2 wk ahead cum death,2021-07-26,2021-08-07,06,quantile,0.4,64720.1
3 wk ahead cum death,2021-07-26,2021-08-14,06,quantile,0.4,65060.9
4 wk ahead cum death,2021-07-26,2021-08-21,06,quantile,0.4,65353.2
1 wk ahead cum death,2021-07-26,2021-07-31,06,quantile,0.45,64441.8
2 wk ahead cum death,2021-07-26,2021-08-07,06,quantile,0.45,64747.1
3 wk ahead cum death,2021-07-26,2021-08-14,06,quantile,0.45,65071.1
4 wk ahead cum death,2021-07-26,2021-08-21,06,quantile,0.45,65364.6
1 wk ahead cum death,2021-07-26,2021-07-31,06,quantile,0.5,64455.0
2 wk ahead cum death,2021-07-26,2021-08-07,06,quantile,0.5,64753.5
3 wk ahead cum death,2021-07-26,2021-08-14,06,quantile,0.5,65127.4
4 wk ahead cum death,2021-07-26,2021-08-21,06,quantile,0.5,65456.2
1 wk ahead cum death,2021-07-26,2021-07-31,06,quantile,0.55,64462.7
2 wk ahead cum death,2021-07-26,2021-08-07,06,quantile,0.55,64788.2
3 wk ahead cum death,2021-07-26,2021-08-14,06,quantile,0.55,65170.1
4 wk ahead cum death,2021-07-26,2021-08-21,06,quantile,0.55,65499.5
1 wk ahead cum death,2021-07-26,2021-07-31,06,quantile,0.6,64472.8
2 wk ahead cum death,2021-07-26,2021-08-07,06,quantile,0.6,64802.3
3 wk ahead cum death,2021-07-26,2021-08-14,06,quantile,0.6,65204.7
4 wk ahead cum death,2021-07-26,2021-08-21,06,quantile,0.6,65545.6
1 wk ahead cum death,2021-07-26,2021-07-31,06,quantile,0.65,64510.4
2 wk ahead cum death,2021-07-26,2021-08-07,06,quantile,0.65,64839.4
3 wk ahead cum death,2021-07-26,2021-08-14,06,quantile,0.65,65233.8
4 wk ahead cum death,2021-07-26,2021-08-21,06,quantile,0.65,65615.6
1 wk ahead cum death,2021-07-26,2021-07-31,06,quantile,0.7,64536.1
2 wk ahead cum death,2021-07-26,2021-08-07,06,quantile,0.7,64871.1
3 wk ahead cum death,2021-07-26,2021-08-14,06,quantile,0.7,65331.5
4 wk ahead cum death,2021-07-26,2021-08-21,06,quantile,0.7,65669.6
1 wk ahead cum death,2021-07-26,2021-07-31,06,quantile,0.75,64573.7
2 wk ahead cum death,2021-07-26,2021-08-07,06,quantile,0.75,64928.2
3 wk ahead cum death,2021-07-26,2021-08-14,06,quantile,0.75,65359.7
4 wk ahead cum death,2021-07-26,2021-08-21,06,quantile,0.75,65757.3
1 wk ahead cum death,2021-07-26,2021-07-31,06,quantile,0.8,64624.0
2 wk ahead cum death,2021-07-26,2021-08-07,06,quantile,0.8,64968.4
3 wk ahead cum death,2021-07-26,2021-08-14,06,quantile,0.8,65460.8
4 wk ahead cum death,2021-07-26,2021-08-21,06,quantile,0.8,65853.3
1 wk ahead cum death,2021-07-26,2021-07-31,06,quantile,0.85,64684.6
2 wk ahead cum death,2021-07-26,2021-08-07,06,quantile,0.85,65049.6
3 wk ahead cum death,2021-07-26,2021-08-14,06,quantile,0.85,65600.3
4 wk ahead cum death,2021-07-26,2021-08-21,06,quantile,0.85,66031.7
1 wk ahead cum death,2021-07-26,2021-07-31,06,quantile,0.9,64817.2
2 wk ahead cum death,2021-07-26,2021-08-07,06,quantile,0.9,65147.5
3 wk ahead cum death,2021-07-26,2021-08-14,06,quantile,0.9,65778.8
4 wk ahead cum death,2021-07-26,2021-08-21,06,quantile,0.9,66252.4
1 wk ahead cum death,2021-07-26,2021-07-31,06,quantile,0.95,64960.7
2 wk ahead cum death,2021-07-26,2021-08-07,06,quantile,0.95,65350.3
3 wk ahead cum death,2021-07-26,2021-08-14,06,quantile,0.95,66085.3
4 wk ahead cum death,2021-07-26,2021-08-21,06,quantile,0.95,66773.8
1 wk ahead cum death,2021-07-26,2021-07-31,06,quantile,0.975,65573.8
2 wk ahead cum death,2021-07-26,2021-08-07,06,quantile,0.975,66019.2
3 wk ahead cum death,2021-07-26,2021-08-14,06,quantile,0.975,67043.1
4 wk ahead cum death,2021-07-26,2021-08-21,06,quantile,0.975,67896.5
1 wk ahead cum death,2021-07-26,2021-07-31,06,quantile,0.99,69182.9
2 wk ahead cum death,2021-07-26,2021-08-07,06,quantile,0.99,69404.5
3 wk ahead cum death,2021-07-26,2021-08-14,06,quantile,0.99,71124.9
4 wk ahead cum death,2021-07-26,2021-08-21,06,quantile,0.99,71151.8
1 wk ahead cum death,2021-07-26,2021-07-31,08,quantile,0.01,6910.0
2 wk ahead cum death,2021-07-26,2021-08-07,08,quantile,0.01,6910.0
3 wk ahead cum death,2021-07-26,2021-08-14,08,quantile,0.01,6910.0
4 wk ahead cum death,2021-07-26,2021-08-21,08,quantile,0.01,6910.0
1 wk ahead cum death,2021-07-26,2021-07-31,08,quantile,0.025,6910.0
2 wk ahead cum death,2021-07-26,2021-08-07,08,quantile,0.025,6910.0
3 wk ahead cum death,2021-07-26,2021-08-14,08,quantile,0.025,6910.0
4 wk ahead cum death,2021-07-26,2021-08-21,08,quantile,0.025,6910.0
1 wk ahead cum death,2021-07-26,2021-07-31,08,quantile,0.05,6910.0
2 wk ahead cum death,2021-07-26,2021-08-07,08,quantile,0.05,6917.1
3 wk ahead cum death,2021-07-26,2021-08-14,08,quantile,0.05,6920.6
4 wk ahead cum death,2021-07-26,2021-08-21,08,quantile,0.05,6925.9
1 wk ahead cum death,2021-07-26,2021-07-31,08,quantile,0.1,6910.0
2 wk ahead cum death,2021-07-26,2021-08-07,08,quantile,0.1,6934.7
3 wk ahead cum death,2021-07-26,2021-08-14,08,quantile,0.1,6946.4
4 wk ahead cum death,2021-07-26,2021-08-21,08,quantile,0.1,6959.3
1 wk ahead cum death,2021-07-26,2021-07-31,08,quantile,0.15,6914.3
2 wk ahead cum death,2021-07-26,2021-08-07,08,quantile,0.15,6944.5
3 wk ahead cum death,2021-07-26,2021-08-14,08,quantile,0.15,6961.2
4 wk ahead cum death,2021-07-26,2021-08-21,08,quantile,0.15,6982.6
1 wk ahead cum death,2021-07-26,2021-07-31,08,quantile,0.2,6923.2
2 wk ahead cum death,2021-07-26,2021-08-07,08,quantile,0.2,6951.9
3 wk ahead cum death,2021-07-26,2021-08-14,08,quantile,0.2,6972.2
4 wk ahead cum death,2021-07-26,2021-08-21,08,quantile,0.2,6996.2
1 wk ahead cum death,2021-07-26,2021-07-31,08,quantile,0.25,6925.1
2 wk ahead cum death,2021-07-26,2021-08-07,08,quantile,0.25,6952.6
3 wk ahead cum death,2021-07-26,2021-08-14,08,quantile,0.25,6984.8
4 wk ahead cum death,2021-07-26,2021-08-21,08,quantile,0.25,7004.3
1 wk ahead cum death,2021-07-26,2021-07-31,08,quantile,0.3,6928.9
2 wk ahead cum death,2021-07-26,2021-08-07,08,quantile,0.3,6961.5
3 wk ahead cum death,2021-07-26,2021-08-14,08,quantile,0.3,6995.5
4 wk ahead cum death,2021-07-26,2021-08-21,08,quantile,0.3,7012.4
1 wk ahead cum death,2021-07-26,2021-07-31,08,quantile,0.35,6932.6
2 wk ahead cum death,2021-07-26,2021-08-07,08,quantile,0.35,6966.6
3 wk ahead cum death,2021-07-26,2021-08-14,08,quantile,0.35,7003.0
4 wk ahead cum death,2021-07-26,2021-08-21,08,quantile,0.35,7019.9
1 wk ahead cum death,2021-07-26,2021-07-31,08,quantile,0.4,6933.5
2 wk ahead cum death,2021-07-26,2021-08-07,08,quantile,0.4,6969.3
3 wk ahead cum death,2021-07-26,2021-08-14,08,quantile,0.4,7008.8
4 wk ahead cum death,2021-07-26,2021-08-21,08,quantile,0.4,7028.1
1 wk ahead cum death,2021-07-26,2021-07-31,08,quantile,0.45,6937.8
2 wk ahead cum death,2021-07-26,2021-08-07,08,quantile,0.45,6972.2
3 wk ahead cum death,2021-07-26,2021-08-14,08,quantile,0.45,7010.1
4 wk ahead cum death,2021-07-26,2021-08-21,08,quantile,0.45,7029.9
1 wk ahead cum death,2021-07-26,2021-07-31,08,quantile,0.5,6938.9
2 wk ahead cum death,2021-07-26,2021-08-07,08,quantile,0.5,6972.2
3 wk ahead cum death,2021-07-26,2021-08-14,08,quantile,0.5,7018.2
4 wk ahead cum death,2021-07-26,2021-08-21,08,quantile,0.5,7041.2
1 wk ahead cum death,2021-07-26,2021-07-31,08,quantile,0.55,6939.7
2 wk ahead cum death,2021-07-26,2021-08-07,08,quantile,0.55,6977.4
3 wk ahead cum death,2021-07-26,2021-08-14,08,quantile,0.55,7021.7
4 wk ahead cum death,2021-07-26,2021-08-21,08,quantile,0.55,7047.5
1 wk ahead cum death,2021-07-26,2021-07-31,08,quantile,0.6,6941.5
2 wk ahead cum death,2021-07-26,2021-08-07,08,quantile,0.6,6979.1
3 wk ahead cum death,2021-07-26,2021-08-14,08,quantile,0.6,7027.7
4 wk ahead cum death,2021-07-26,2021-08-21,08,quantile,0.6,7052.8
1 wk ahead cum death,2021-07-26,2021-07-31,08,quantile,0.65,6946.9
2 wk ahead cum death,2021-07-26,2021-08-07,08,quantile,0.65,6985.1
3 wk ahead cum death,2021-07-26,2021-08-14,08,quantile,0.65,7031.9
4 wk ahead cum death,2021-07-26,2021-08-21,08,quantile,0.65,7060.3
1 wk ahead cum death,2021-07-26,2021-07-31,08,quantile,0.7,6950.2
2 wk ahead cum death,2021-07-26,2021-08-07,08,quantile,0.7,6988.7
3 wk ahead cum death,2021-07-26,2021-08-14,08,quantile,0.7,7046.6
4 wk ahead cum death,2021-07-26,2021-08-21,08,quantile,0.7,7068.5
1 wk ahead cum death,2021-07-26,2021-07-31,08,quantile,0.75,6955.7
2 wk ahead cum death,2021-07-26,2021-08-07,08,quantile,0.75,6997.4
3 wk ahead cum death,2021-07-26,2021-08-14,08,quantile,0.75,7049.0
4 wk ahead cum death,2021-07-26,2021-08-21,08,quantile,0.75,7079.9
1 wk ahead cum death,2021-07-26,2021-07-31,08,quantile,0.8,6962.2
2 wk ahead cum death,2021-07-26,2021-08-07,08,quantile,0.8,7002.1
3 wk ahead cum death,2021-07-26,2021-08-14,08,quantile,0.8,7063.1
4 wk ahead cum death,2021-07-26,2021-08-21,08,quantile,0.8,7091.4
1 wk ahead cum death,2021-07-26,2021-07-31,08,quantile,0.85,6971.0
2 wk ahead cum death,2021-07-26,2021-08-07,08,quantile,0.85,7012.8
3 wk ahead cum death,2021-07-26,2021-08-14,08,quantile,0.85,7082.8
4 wk ahead cum death,2021-07-26,2021-08-21,08,quantile,0.85,7116.7
1 wk ahead cum death,2021-07-26,2021-07-31,08,quantile,0.9,6990.1
2 wk ahead cum death,2021-07-26,2021-08-07,08,quantile,0.9,7025.5
3 wk ahead cum death,2021-07-26,2021-08-14,08,quantile,0.9,7107.3
4 wk ahead cum death,2021-07-26,2021-08-21,08,quantile,0.9,7146.6
1 wk ahead cum death,2021-07-26,2021-07-31,08,quantile,0.95,7008.6
2 wk ahead cum death,2021-07-26,2021-08-07,08,quantile,0.95,7054.1
3 wk ahead cum death,2021-07-26,2021-08-14,08,quantile,0.95,7148.4
4 wk ahead cum death,2021-07-26,2021-08-21,08,quantile,0.95,7216.8
1 wk ahead cum death,2021-07-26,2021-07-31,08,quantile,0.975,7096.3
2 wk ahead cum death,2021-07-26,2021-08-07,08,quantile,0.975,7146.0
3 wk ahead cum death,2021-07-26,2021-08-14,08,quantile,0.975,7282.4
4 wk ahead cum death,2021-07-26,2021-08-21,08,quantile,0.975,7379.0
1 wk ahead cum death,2021-07-26,2021-07-31,08,quantile,0.99,7588.8
2 wk ahead cum death,2021-07-26,2021-08-07,08,quantile,0.99,7629.4
3 wk ahead cum death,2021-07-26,2021-08-14,08,quantile,0.99,7838.5
4 wk ahead cum death,2021-07-26,2021-08-21,08,quantile,0.99,7872.0
1 wk ahead cum death,2021-07-26,2021-07-31,09,quantile,0.01,8286.0
2 wk ahead cum death,2021-07-26,2021-08-07,09,quantile,0.01,8286.0
3 wk ahead cum death,2021-07-26,2021-08-14,09,quantile,0.01,8286.0
4 wk ahead cum death,2021-07-26,2021-08-21,09,quantile,0.01,8286.0
1 wk ahead cum death,2021-07-26,2021-07-31,09,quantile,0.025,8286.0
2 wk ahead cum death,2021-07-26,2021-08-07,09,quantile,0.025,8286.0
3 wk ahead cum death,2021-07-26,2021-08-14,09,quantile,0.025,8286.0
4 wk ahead cum death,2021-07-26,2021-08-21,09,quantile,0.025,8286.0
1 wk ahead cum death,2021-07-26,2021-07-31,09,quantile,0.05,8286.0
2 wk ahead cum death,2021-07-26,2021-08-07,09,quantile,0.05,8286.0
3 wk ahead cum death,2021-07-26,2021-08-14,09,quantile,0.05,8286.0
4 wk ahead cum death,2021-07-26,2021-08-21,09,quantile,0.05,8286.0
1 wk ahead cum death,2021-07-26,2021-07-31,09,quantile,0.1,8286.0
2 wk ahead cum death,2021-07-26,2021-08-07,09,quantile,0.1,8286.0
3 wk ahead cum death,2021-07-26,2021-08-14,09,quantile,0.1,8286.0
4 wk ahead cum death,2021-07-26,2021-08-21,09,quantile,0.1,8286.0
1 wk ahead cum death,2021-07-26,2021-07-31,09,quantile,0.15,8286.0
2 wk ahead cum death,2021-07-26,2021-08-07,09,quantile,0.15,8289.2
3 wk ahead cum death,2021-07-26,2021-08-14,09,quantile,0.15,8291.2
4 wk ahead cum death,2021-07-26,2021-08-21,09,quantile,0.15,8293.2
1 wk ahead cum death,2021-07-26,2021-07-31,09,quantile,0.2,8286.0
2 wk ahead cum death,2021-07-26,2021-08-07,09,quantile,0.2,8293.7
3 wk ahead cum death,2021-07-26,2021-08-14,09,quantile,0.2,8297.6
4 wk ahead cum death,2021-07-26,2021-08-21,09,quantile,0.2,8302.6
1 wk ahead cum death,2021-07-26,2021-07-31,09,quantile,0.25,8286.3
2 wk ahead cum death,2021-07-26,2021-08-07,09,quantile,0.25,8294.8
3 wk ahead cum death,2021-07-26,2021-08-14,09,quantile,0.25,8303.4
4 wk ahead cum death,2021-07-26,2021-08-21,09,quantile,0.25,8306.8
1 wk ahead cum death,2021-07-26,2021-07-31,09,quantile,0.3,8286.5
2 wk ahead cum death,2021-07-26,2021-08-07,09,quantile,0.3,8298.8
3 wk ahead cum death,2021-07-26,2021-08-14,09,quantile,0.3,8309.2
4 wk ahead cum death,2021-07-26,2021-08-21,09,quantile,0.3,8310.2
1 wk ahead cum death,2021-07-26,2021-07-31,09,quantile,0.35,8288.8
2 wk ahead cum death,2021-07-26,2021-08-07,09,quantile,0.35,8300.3
3 wk ahead cum death,2021-07-26,2021-08-14,09,quantile,0.35,8313.1
4 wk ahead cum death,2021-07-26,2021-08-21,09,quantile,0.35,8315.5
1 wk ahead cum death,2021-07-26,2021-07-31,09,quantile,0.4,8288.9
2 wk ahead cum death,2021-07-26,2021-08-07,09,quantile,0.4,8301.2
3 wk ahead cum death,2021-07-26,2021-08-14,09,quantile,0.4,8315.7
4 wk ahead cum death,2021-07-26,2021-08-21,09,quantile,0.4,8320.4
1 wk ahead cum death,2021-07-26,2021-07-31,09,quantile,0.45,8290.3
2 wk ahead cum death,2021-07-26,2021-08-07,09,quantile,0.45,8302.5
3 wk ahead cum death,2021-07-26,2021-08-14,09,quantile,0.45,8317.2
4 wk ahead cum death,2021-07-26,2021-08-21,09,quantile,0.45,8321.0
1 wk ahead cum death,2021-07-26,2021-07-31,09,quantile,0.5,8291.6
2 wk ahead cum death,2021-07-26,2021-08-07,09,quantile,0.5,8302.9
3 wk ahead cum death,2021-07-26,2021-08-14,09,quantile,0.5,8319.7
4 wk ahead cum death,2021-07-26,2021-08-21,09,quantile,0.5,8326.6
1 wk ahead cum death,2021-07-26,2021-07-31,09,quantile,0.55,8292.3
2 wk ahead cum death,2021-07-26,2021-08-07,09,quantile,0.55,8304.7
3 wk ahead cum death,2021-07-26,2021-08-14,09,quantile,0.55,8322.0
4 wk ahead cum death,2021-07-26,2021-08-21,09,quantile,0.55,8328.9
1 wk ahead cum death,2021-07-26,2021-07-31,09,quantile,0.6,8292.9
2 wk ahead cum death,2021-07-26,2021-08-07,09,quantile,0.6,8305.2
3 wk ahead cum death,2021-07-26,2021-08-14,09,quantile,0.6,8325.1
4 wk ahead cum death,2021-07-26,2021-08-21,09,quantile,0.6,8333.2
1 wk ahead cum death,2021-07-26,2021-07-31,09,quantile,0.65,8295.5
2 wk ahead cum death,2021-07-26,2021-08-07,09,quantile,0.65,8307.2
3 wk ahead cum death,2021-07-26,2021-08-14,09,quantile,0.65,8326.7
4 wk ahead cum death,2021-07-26,2021-08-21,09,quantile,0.65,8336.9
1 wk ahead cum death,2021-07-26,2021-07-31,09,quantile,0.7,8299.1
2 wk ahead cum death,2021-07-26,2021-08-07,09,quantile,0.7,8310.8
3 wk ahead cum death,2021-07-26,2021-08-14,09,quantile,0.7,8335.4
4 wk ahead cum death,2021-07-26,2021-08-21,09,quantile,0.7,8341.0
1 wk ahead cum death,2021-07-26,2021-07-31,09,quantile,0.75,8300.2
2 wk ahead cum death,2021-07-26,2021-08-07,09,quantile,0.75,8314.3
3 wk ahead cum death,2021-07-26,2021-08-14,09,quantile,0.75,8335.4
4 wk ahead cum death,2021-07-26,2021-08-21,09,quantile,0.75,8347.1
1 wk ahead cum death,2021-07-26,2021-07-31,09,quantile,0.8,8304.8
2 wk ahead cum death,2021-07-26,2021-08-07,09,quantile,0.8,8316.9
3 wk ahead cum death,2021-07-26,2021-08-14,09,quantile,0.8,8342.6
4 wk ahead cum death,2021-07-26,2021-08-21,09,quantile,0.8,8356.0
1 wk ahead cum death,2021-07-26,2021-07-31,09,quantile,0.85,8308.8
2 wk ahead cum death,2021-07-26,2021-08-07,09,quantile,0.85,8324.1
3 wk ahead cum death,2021-07-26,2021-08-14,09,quantile,0.85,8355.0
4 wk ahead cum death,2021-07-26,2021-08-21,09,quantile,0.85,8370.6
1 wk ahead cum death,2021-07-26,2021-07-31,09,quantile,0.9,8322.0
2 wk ahead cum death,2021-07-26,2021-08-07,09,quantile,0.9,8331.4
3 wk ahead cum death,2021-07-26,2021-08-14,09,quantile,0.9,8368.1
4 wk ahead cum death,2021-07-26,2021-08-21,09,quantile,0.9,8386.7
1 wk ahead cum death,2021-07-26,2021-07-31,09,quantile,0.95,8333.6
2 wk ahead cum death,2021-07-26,2021-08-07,09,quantile,0.95,8348.2
3 wk ahead cum death,2021-07-26,2021-08-14,09,quantile,0.95,8394.7
4 wk ahead cum death,2021-07-26,2021-08-21,09,quantile,0.95,8433.1
1 wk ahead cum death,2021-07-26,2021-07-31,09,quantile,0.975,8393.7
2 wk ahead cum death,2021-07-26,2021-08-07,09,quantile,0.975,8413.8
3 wk ahead cum death,2021-07-26,2021-08-14,09,quantile,0.975,8484.9
4 wk ahead cum death,2021-07-26,2021-08-21,09,quantile,0.975,8538.4
1 wk ahead cum death,2021-07-26,2021-07-31,09,quantile,0.99,8702.9
2 wk ahead cum death,2021-07-26,2021-08-07,09,quantile,0.99,8753.1
3 wk ahead cum death,2021-07-26,2021-08-14,09,quantile,0.99,8833.2
4 wk ahead cum death,2021-07-26,2021-08-21,09,quantile,0.99,8879.4
1 wk ahead cum death,2021-07-26,2021-07-31,10,quantile,0.01,1698.0
2 wk ahead cum death,2021-07-26,2021-08-07,10,quantile,0.01,1698.0
3 wk ahead cum death,2021-07-26,2021-08-14,10,quantile,0.01,1698.0
4 wk ahead cum death,2021-07-26,2021-08-21,10,quantile,0.01,1698.0
1 wk ahead cum death,2021-07-26,2021-07-31,10,quantile,0.025,1698.0
2 wk ahead cum death,2021-07-26,2021-08-07,10,quantile,0.025,1698.0
3 wk ahead cum death,2021-07-26,2021-08-14,10,quantile,0.025,1698.0
4 wk ahead cum death,2021-07-26,2021-08-21,10,quantile,0.025,1698.0
1 wk ahead cum death,2021-07-26,2021-07-31,10,quantile,0.05,1698.0
2 wk ahead cum death,2021-07-26,2021-08-07,10,quantile,0.05,1698.0
3 wk ahead cum death,2021-07-26,2021-08-14,10,quantile,0.05,1698.0
4 wk ahead cum death,2021-07-26,2021-08-21,10,quantile,0.05,1698.0
1 wk ahead cum death,2021-07-26,2021-07-31,10,quantile,0.1,1698.0
2 wk ahead cum death,2021-07-26,2021-08-07,10,quantile,0.1,1698.0
3 wk ahead cum death,2021-07-26,2021-08-14,10,quantile,0.1,1698.0
4 wk ahead cum death,2021-07-26,2021-08-21,10,quantile,0.1,1699.1
1 wk ahead cum death,2021-07-26,2021-07-31,10,quantile,0.15,1698.0
2 wk ahead cum death,2021-07-26,2021-08-07,10,quantile,0.15,1698.9
3 wk ahead cum death,2021-07-26,2021-08-14,10,quantile,0.15,1700.2
4 wk ahead cum death,2021-07-26,2021-08-21,10,quantile,0.15,1703.3
1 wk ahead cum death,2021-07-26,2021-07-31,10,quantile,0.2,1698.0
2 wk ahead cum death,2021-07-26,2021-08-07,10,quantile,0.2,1700.0
3 wk ahead cum death,2021-07-26,2021-08-14,10,quantile,0.2,1701.9
4 wk ahead cum death,2021-07-26,2021-08-21,10,quantile,0.2,1705.9
1 wk ahead cum death,2021-07-26,2021-07-31,10,quantile,0.25,1698.0
2 wk ahead cum death,2021-07-26,2021-08-07,10,quantile,0.25,1700.1
3 wk ahead cum death,2021-07-26,2021-08-14,10,quantile,0.25,1703.6
