target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2022-04-18,2022-04-23,05,quantile,0.85,11388.7
2 wk ahead cum death,2022-04-18,2022-04-30,05,quantile,0.85,11421.0
3 wk ahead cum death,2022-04-18,2022-05-07,05,quantile,0.85,11449.7
4 wk ahead cum death,2022-04-18,2022-05-14,05,quantile,0.85,11512.1
1 wk ahead cum death,2022-04-18,2022-04-23,05,quantile,0.9,11405.5
2 wk ahead cum death,2022-04-18,2022-04-30,05,quantile,0.9,11433.3
3 wk ahead cum death,2022-04-18,2022-05-07,05,quantile,0.9,11478.7
4 wk ahead cum death,2022-04-18,2022-05-14,05,quantile,0.9,11590.1
1 wk ahead cum death,2022-04-18,2022-04-23,05,quantile,0.95,11421.7
2 wk ahead cum death,2022-04-18,2022-04-30,05,quantile,0.95,11458.7
3 wk ahead cum death,2022-04-18,2022-05-07,05,quantile,0.95,11515.7
4 wk ahead cum death,2022-04-18,2022-05-14,05,quantile,0.95,11710.5
1 wk ahead cum death,2022-04-18,2022-04-23,05,quantile,0.975,11466.5
2 wk ahead cum death,2022-04-18,2022-04-30,05,quantile,0.975,11529.0
3 wk ahead cum death,2022-04-18,2022-05-07,05,quantile,0.975,11608.3
4 wk ahead cum death,2022-04-18,2022-05-14,05,quantile,0.975,11907.0
1 wk ahead cum death,2022-04-18,2022-04-23,05,quantile,0.99,11704.7
2 wk ahead cum death,2022-04-18,2022-04-30,05,quantile,0.99,11767.8
3 wk ahead cum death,2022-04-18,2022-05-07,05,quantile,0.99,11859.4
4 wk ahead cum death,2022-04-18,2022-05-14,05,quantile,0.99,12266.2
1 wk ahead cum death,2022-04-18,2022-04-23,06,quantile,0.01,89670.0
2 wk ahead cum death,2022-04-18,2022-04-30,06,quantile,0.01,89670.0
3 wk ahead cum death,2022-04-18,2022-05-07,06,quantile,0.01,89670.0
4 wk ahead cum death,2022-04-18,2022-05-14,06,quantile,0.01,89670.0
1 wk ahead cum death,2022-04-18,2022-04-23,06,quantile,0.025,89670.0
2 wk ahead cum death,2022-04-18,2022-04-30,06,quantile,0.025,89670.0
3 wk ahead cum death,2022-04-18,2022-05-07,06,quantile,0.025,89670.0
4 wk ahead cum death,2022-04-18,2022-05-14,06,quantile,0.025,89670.0
1 wk ahead cum death,2022-04-18,2022-04-23,06,quantile,0.05,89670.0
2 wk ahead cum death,2022-04-18,2022-04-30,06,quantile,0.05,89670.0
3 wk ahead cum death,2022-04-18,2022-05-07,06,quantile,0.05,89670.0
4 wk ahead cum death,2022-04-18,2022-05-14,06,quantile,0.05,89670.0
1 wk ahead cum death,2022-04-18,2022-04-23,06,quantile,0.1,89670.0
2 wk ahead cum death,2022-04-18,2022-04-30,06,quantile,0.1,89670.0
3 wk ahead cum death,2022-04-18,2022-05-07,06,quantile,0.1,89670.0
4 wk ahead cum death,2022-04-18,2022-05-14,06,quantile,0.1,89681.2
1 wk ahead cum death,2022-04-18,2022-04-23,06,quantile,0.15,89693.3
2 wk ahead cum death,2022-04-18,2022-04-30,06,quantile,0.15,89778.1
3 wk ahead cum death,2022-04-18,2022-05-07,06,quantile,0.15,89930.3
4 wk ahead cum death,2022-04-18,2022-05-14,06,quantile,0.15,89996.2
1 wk ahead cum death,2022-04-18,2022-04-23,06,quantile,0.2,89764.0
2 wk ahead cum death,2022-04-18,2022-04-30,06,quantile,0.2,89889.8
3 wk ahead cum death,2022-04-18,2022-05-07,06,quantile,0.2,90031.6
4 wk ahead cum death,2022-04-18,2022-05-14,06,quantile,0.2,90144.2
1 wk ahead cum death,2022-04-18,2022-04-23,06,quantile,0.25,89810.3
2 wk ahead cum death,2022-04-18,2022-04-30,06,quantile,0.25,89929.4
3 wk ahead cum death,2022-04-18,2022-05-07,06,quantile,0.25,90081.3
4 wk ahead cum death,2022-04-18,2022-05-14,06,quantile,0.25,90322.2
1 wk ahead cum death,2022-04-18,2022-04-23,06,quantile,0.3,89837.0
2 wk ahead cum death,2022-04-18,2022-04-30,06,quantile,0.3,89982.8
3 wk ahead cum death,2022-04-18,2022-05-07,06,quantile,0.3,90167.1
4 wk ahead cum death,2022-04-18,2022-05-14,06,quantile,0.3,90444.8
1 wk ahead cum death,2022-04-18,2022-04-23,06,quantile,0.35,89872.9
2 wk ahead cum death,2022-04-18,2022-04-30,06,quantile,0.35,90009.7
3 wk ahead cum death,2022-04-18,2022-05-07,06,quantile,0.35,90240.0
4 wk ahead cum death,2022-04-18,2022-05-14,06,quantile,0.35,90509.1
1 wk ahead cum death,2022-04-18,2022-04-23,06,quantile,0.4,89880.6
2 wk ahead cum death,2022-04-18,2022-04-30,06,quantile,0.4,90059.6
3 wk ahead cum death,2022-04-18,2022-05-07,06,quantile,0.4,90280.3
4 wk ahead cum death,2022-04-18,2022-05-14,06,quantile,0.4,90571.6
1 wk ahead cum death,2022-04-18,2022-04-23,06,quantile,0.45,89887.4
2 wk ahead cum death,2022-04-18,2022-04-30,06,quantile,0.45,90099.2
3 wk ahead cum death,2022-04-18,2022-05-07,06,quantile,0.45,90320.7
4 wk ahead cum death,2022-04-18,2022-05-14,06,quantile,0.45,90596.4
1 wk ahead cum death,2022-04-18,2022-04-23,06,quantile,0.5,89933.6
2 wk ahead cum death,2022-04-18,2022-04-30,06,quantile,0.5,90152.6
3 wk ahead cum death,2022-04-18,2022-05-07,06,quantile,0.5,90375.3
4 wk ahead cum death,2022-04-18,2022-05-14,06,quantile,0.5,90721.0
1 wk ahead cum death,2022-04-18,2022-04-23,06,quantile,0.55,89945.4
2 wk ahead cum death,2022-04-18,2022-04-30,06,quantile,0.55,90176.3
3 wk ahead cum death,2022-04-18,2022-05-07,06,quantile,0.55,90408.3
4 wk ahead cum death,2022-04-18,2022-05-14,06,quantile,0.55,90826.1
1 wk ahead cum death,2022-04-18,2022-04-23,06,quantile,0.6,89957.3
2 wk ahead cum death,2022-04-18,2022-04-30,06,quantile,0.6,90224.3
3 wk ahead cum death,2022-04-18,2022-05-07,06,quantile,0.6,90477.5
4 wk ahead cum death,2022-04-18,2022-05-14,06,quantile,0.6,90901.8
1 wk ahead cum death,2022-04-18,2022-04-23,06,quantile,0.65,90001.1
2 wk ahead cum death,2022-04-18,2022-04-30,06,quantile,0.65,90275.1
3 wk ahead cum death,2022-04-18,2022-05-07,06,quantile,0.65,90587.5
4 wk ahead cum death,2022-04-18,2022-05-14,06,quantile,0.65,90934.1
1 wk ahead cum death,2022-04-18,2022-04-23,06,quantile,0.7,90060.6
2 wk ahead cum death,2022-04-18,2022-04-30,06,quantile,0.7,90353.8
3 wk ahead cum death,2022-04-18,2022-05-07,06,quantile,0.7,90651.0
4 wk ahead cum death,2022-04-18,2022-05-14,06,quantile,0.7,91026.6
1 wk ahead cum death,2022-04-18,2022-04-23,06,quantile,0.75,90076.1
2 wk ahead cum death,2022-04-18,2022-04-30,06,quantile,0.75,90443.5
3 wk ahead cum death,2022-04-18,2022-05-07,06,quantile,0.75,90771.1
4 wk ahead cum death,2022-04-18,2022-05-14,06,quantile,0.75,91199.3
1 wk ahead cum death,2022-04-18,2022-04-23,06,quantile,0.8,90171.3
2 wk ahead cum death,2022-04-18,2022-04-30,06,quantile,0.8,90490.1
3 wk ahead cum death,2022-04-18,2022-05-07,06,quantile,0.8,90846.6
4 wk ahead cum death,2022-04-18,2022-05-14,06,quantile,0.8,91645.2
1 wk ahead cum death,2022-04-18,2022-04-23,06,quantile,0.85,90267.9
2 wk ahead cum death,2022-04-18,2022-04-30,06,quantile,0.85,90608.0
3 wk ahead cum death,2022-04-18,2022-05-07,06,quantile,0.85,90960.6
4 wk ahead cum death,2022-04-18,2022-05-14,06,quantile,0.85,91950.9
1 wk ahead cum death,2022-04-18,2022-04-23,06,quantile,0.9,90465.2
2 wk ahead cum death,2022-04-18,2022-04-30,06,quantile,0.9,90774.9
3 wk ahead cum death,2022-04-18,2022-05-07,06,quantile,0.9,91246.1
4 wk ahead cum death,2022-04-18,2022-05-14,06,quantile,0.9,92761.4
1 wk ahead cum death,2022-04-18,2022-04-23,06,quantile,0.95,90708.7
2 wk ahead cum death,2022-04-18,2022-04-30,06,quantile,0.95,91075.5
3 wk ahead cum death,2022-04-18,2022-05-07,06,quantile,0.95,91739.2
4 wk ahead cum death,2022-04-18,2022-05-14,06,quantile,0.95,94300.6
1 wk ahead cum death,2022-04-18,2022-04-23,06,quantile,0.975,91269.7
2 wk ahead cum death,2022-04-18,2022-04-30,06,quantile,0.975,91972.7
3 wk ahead cum death,2022-04-18,2022-05-07,06,quantile,0.975,92908.6
4 wk ahead cum death,2022-04-18,2022-05-14,06,quantile,0.975,96919.4
1 wk ahead cum death,2022-04-18,2022-04-23,06,quantile,0.99,94170.8
2 wk ahead cum death,2022-04-18,2022-04-30,06,quantile,0.99,95254.0
3 wk ahead cum death,2022-04-18,2022-05-07,06,quantile,0.99,96080.5
4 wk ahead cum death,2022-04-18,2022-05-14,06,quantile,0.99,101676.2
1 wk ahead cum death,2022-04-18,2022-04-23,08,quantile,0.01,12023.0
2 wk ahead cum death,2022-04-18,2022-04-30,08,quantile,0.01,12023.0
3 wk ahead cum death,2022-04-18,2022-05-07,08,quantile,0.01,12023.0
4 wk ahead cum death,2022-04-18,2022-05-14,08,quantile,0.01,12023.0
1 wk ahead cum death,2022-04-18,2022-04-23,08,quantile,0.025,12023.0
2 wk ahead cum death,2022-04-18,2022-04-30,08,quantile,0.025,12023.0
3 wk ahead cum death,2022-04-18,2022-05-07,08,quantile,0.025,12023.0
4 wk ahead cum death,2022-04-18,2022-05-14,08,quantile,0.025,12023.0
1 wk ahead cum death,2022-04-18,2022-04-23,08,quantile,0.05,12023.0
2 wk ahead cum death,2022-04-18,2022-04-30,08,quantile,0.05,12023.0
3 wk ahead cum death,2022-04-18,2022-05-07,08,quantile,0.05,12023.0
4 wk ahead cum death,2022-04-18,2022-05-14,08,quantile,0.05,12023.0
1 wk ahead cum death,2022-04-18,2022-04-23,08,quantile,0.1,12023.0
2 wk ahead cum death,2022-04-18,2022-04-30,08,quantile,0.1,12038.6
3 wk ahead cum death,2022-04-18,2022-05-07,08,quantile,0.1,12045.9
4 wk ahead cum death,2022-04-18,2022-05-14,08,quantile,0.1,12047.9
1 wk ahead cum death,2022-04-18,2022-04-23,08,quantile,0.15,12030.2
2 wk ahead cum death,2022-04-18,2022-04-30,08,quantile,0.15,12056.0
3 wk ahead cum death,2022-04-18,2022-05-07,08,quantile,0.15,12083.5
4 wk ahead cum death,2022-04-18,2022-05-14,08,quantile,0.15,12112.0
1 wk ahead cum death,2022-04-18,2022-04-23,08,quantile,0.2,12041.6
2 wk ahead cum death,2022-04-18,2022-04-30,08,quantile,0.2,12072.3
3 wk ahead cum death,2022-04-18,2022-05-07,08,quantile,0.2,12100.0
4 wk ahead cum death,2022-04-18,2022-05-14,08,quantile,0.2,12142.9
1 wk ahead cum death,2022-04-18,2022-04-23,08,quantile,0.25,12054.4
2 wk ahead cum death,2022-04-18,2022-04-30,08,quantile,0.25,12079.1
3 wk ahead cum death,2022-04-18,2022-05-07,08,quantile,0.25,12108.2
4 wk ahead cum death,2022-04-18,2022-05-14,08,quantile,0.25,12175.7
1 wk ahead cum death,2022-04-18,2022-04-23,08,quantile,0.3,12055.6
2 wk ahead cum death,2022-04-18,2022-04-30,08,quantile,0.3,12088.4
3 wk ahead cum death,2022-04-18,2022-05-07,08,quantile,0.3,12120.0
4 wk ahead cum death,2022-04-18,2022-05-14,08,quantile,0.3,12197.7
1 wk ahead cum death,2022-04-18,2022-04-23,08,quantile,0.35,12066.2
2 wk ahead cum death,2022-04-18,2022-04-30,08,quantile,0.35,12090.9
3 wk ahead cum death,2022-04-18,2022-05-07,08,quantile,0.35,12134.0
4 wk ahead cum death,2022-04-18,2022-05-14,08,quantile,0.35,12209.9
1 wk ahead cum death,2022-04-18,2022-04-23,08,quantile,0.4,12067.4
2 wk ahead cum death,2022-04-18,2022-04-30,08,quantile,0.4,12098.8
3 wk ahead cum death,2022-04-18,2022-05-07,08,quantile,0.4,12141.4
4 wk ahead cum death,2022-04-18,2022-05-14,08,quantile,0.4,12218.3
1 wk ahead cum death,2022-04-18,2022-04-23,08,quantile,0.45,12067.8
2 wk ahead cum death,2022-04-18,2022-04-30,08,quantile,0.45,12106.1
3 wk ahead cum death,2022-04-18,2022-05-07,08,quantile,0.45,12147.3
4 wk ahead cum death,2022-04-18,2022-05-14,08,quantile,0.45,12230.2
1 wk ahead cum death,2022-04-18,2022-04-23,08,quantile,0.5,12074.9
2 wk ahead cum death,2022-04-18,2022-04-30,08,quantile,0.5,12116.7
3 wk ahead cum death,2022-04-18,2022-05-07,08,quantile,0.5,12154.9
4 wk ahead cum death,2022-04-18,2022-05-14,08,quantile,0.5,12245.1
1 wk ahead cum death,2022-04-18,2022-04-23,08,quantile,0.55,12077.7
2 wk ahead cum death,2022-04-18,2022-04-30,08,quantile,0.55,12121.0
3 wk ahead cum death,2022-04-18,2022-05-07,08,quantile,0.55,12159.4
4 wk ahead cum death,2022-04-18,2022-05-14,08,quantile,0.55,12266.2
1 wk ahead cum death,2022-04-18,2022-04-23,08,quantile,0.6,12078.8
2 wk ahead cum death,2022-04-18,2022-04-30,08,quantile,0.6,12128.4
3 wk ahead cum death,2022-04-18,2022-05-07,08,quantile,0.6,12171.9
4 wk ahead cum death,2022-04-18,2022-05-14,08,quantile,0.6,12282.4
1 wk ahead cum death,2022-04-18,2022-04-23,08,quantile,0.65,12085.5
2 wk ahead cum death,2022-04-18,2022-04-30,08,quantile,0.65,12136.1
3 wk ahead cum death,2022-04-18,2022-05-07,08,quantile,0.65,12189.6
4 wk ahead cum death,2022-04-18,2022-05-14,08,quantile,0.65,12288.2
1 wk ahead cum death,2022-04-18,2022-04-23,08,quantile,0.7,12094.1
2 wk ahead cum death,2022-04-18,2022-04-30,08,quantile,0.7,12145.6
3 wk ahead cum death,2022-04-18,2022-05-07,08,quantile,0.7,12197.5
4 wk ahead cum death,2022-04-18,2022-05-14,08,quantile,0.7,12302.5
1 wk ahead cum death,2022-04-18,2022-04-23,08,quantile,0.75,12097.4
2 wk ahead cum death,2022-04-18,2022-04-30,08,quantile,0.75,12158.9
3 wk ahead cum death,2022-04-18,2022-05-07,08,quantile,0.75,12217.1
4 wk ahead cum death,2022-04-18,2022-05-14,08,quantile,0.75,12327.6
1 wk ahead cum death,2022-04-18,2022-04-23,08,quantile,0.8,12111.1
2 wk ahead cum death,2022-04-18,2022-04-30,08,quantile,0.8,12167.5
3 wk ahead cum death,2022-04-18,2022-05-07,08,quantile,0.8,12230.9
4 wk ahead cum death,2022-04-18,2022-05-14,08,quantile,0.8,12385.1
1 wk ahead cum death,2022-04-18,2022-04-23,08,quantile,0.85,12125.7
2 wk ahead cum death,2022-04-18,2022-04-30,08,quantile,0.85,12185.0
3 wk ahead cum death,2022-04-18,2022-05-07,08,quantile,0.85,12248.1
4 wk ahead cum death,2022-04-18,2022-05-14,08,quantile,0.85,12428.8
1 wk ahead cum death,2022-04-18,2022-04-23,08,quantile,0.9,12149.4
2 wk ahead cum death,2022-04-18,2022-04-30,08,quantile,0.9,12209.2
3 wk ahead cum death,2022-04-18,2022-05-07,08,quantile,0.9,12287.4
4 wk ahead cum death,2022-04-18,2022-05-14,08,quantile,0.9,12537.1
1 wk ahead cum death,2022-04-18,2022-04-23,08,quantile,0.95,12187.0
2 wk ahead cum death,2022-04-18,2022-04-30,08,quantile,0.95,12249.3
3 wk ahead cum death,2022-04-18,2022-05-07,08,quantile,0.95,12357.1
4 wk ahead cum death,2022-04-18,2022-05-14,08,quantile,0.95,12740.2
1 wk ahead cum death,2022-04-18,2022-04-23,08,quantile,0.975,12262.0
2 wk ahead cum death,2022-04-18,2022-04-30,08,quantile,0.975,12369.4
3 wk ahead cum death,2022-04-18,2022-05-07,08,quantile,0.975,12507.1
4 wk ahead cum death,2022-04-18,2022-05-14,08,quantile,0.975,13120.3
1 wk ahead cum death,2022-04-18,2022-04-23,08,quantile,0.99,12671.3
2 wk ahead cum death,2022-04-18,2022-04-30,08,quantile,0.99,12803.8
3 wk ahead cum death,2022-04-18,2022-05-07,08,quantile,0.99,12947.8
4 wk ahead cum death,2022-04-18,2022-05-14,08,quantile,0.99,13779.3
1 wk ahead cum death,2022-04-18,2022-04-23,09,quantile,0.01,10813.0
2 wk ahead cum death,2022-04-18,2022-04-30,09,quantile,0.01,10813.0
3 wk ahead cum death,2022-04-18,2022-05-07,09,quantile,0.01,10813.0
4 wk ahead cum death,2022-04-18,2022-05-14,09,quantile,0.01,10813.0
1 wk ahead cum death,2022-04-18,2022-04-23,09,quantile,0.025,10813.0
2 wk ahead cum death,2022-04-18,2022-04-30,09,quantile,0.025,10813.0
3 wk ahead cum death,2022-04-18,2022-05-07,09,quantile,0.025,10813.0
4 wk ahead cum death,2022-04-18,2022-05-14,09,quantile,0.025,10813.0
1 wk ahead cum death,2022-04-18,2022-04-23,09,quantile,0.05,10813.0
2 wk ahead cum death,2022-04-18,2022-04-30,09,quantile,0.05,10813.0
3 wk ahead cum death,2022-04-18,2022-05-07,09,quantile,0.05,10813.0
4 wk ahead cum death,2022-04-18,2022-05-14,09,quantile,0.05,10813.0
1 wk ahead cum death,2022-04-18,2022-04-23,09,quantile,0.1,10813.0
2 wk ahead cum death,2022-04-18,2022-04-30,09,quantile,0.1,10813.0
3 wk ahead cum death,2022-04-18,2022-05-07,09,quantile,0.1,10813.9
4 wk ahead cum death,2022-04-18,2022-05-14,09,quantile,0.1,10815.3
1 wk ahead cum death,2022-04-18,2022-04-23,09,quantile,0.15,10813.0
2 wk ahead cum death,2022-04-18,2022-04-30,09,quantile,0.15,10821.9
3 wk ahead cum death,2022-04-18,2022-05-07,09,quantile,0.15,10838.5
4 wk ahead cum death,2022-04-18,2022-05-14,09,quantile,0.15,10844.6
1 wk ahead cum death,2022-04-18,2022-04-23,09,quantile,0.2,10816.7
2 wk ahead cum death,2022-04-18,2022-04-30,09,quantile,0.2,10830.1
3 wk ahead cum death,2022-04-18,2022-05-07,09,quantile,0.2,10847.6
4 wk ahead cum death,2022-04-18,2022-05-14,09,quantile,0.2,10868.5
1 wk ahead cum death,2022-04-18,2022-04-23,09,quantile,0.25,10818.0
2 wk ahead cum death,2022-04-18,2022-04-30,09,quantile,0.25,10834.0
3 wk ahead cum death,2022-04-18,2022-05-07,09,quantile,0.25,10852.4
4 wk ahead cum death,2022-04-18,2022-05-14,09,quantile,0.25,10884.9
1 wk ahead cum death,2022-04-18,2022-04-23,09,quantile,0.3,10823.2
2 wk ahead cum death,2022-04-18,2022-04-30,09,quantile,0.3,10836.9
3 wk ahead cum death,2022-04-18,2022-05-07,09,quantile,0.3,10860.0
4 wk ahead cum death,2022-04-18,2022-05-14,09,quantile,0.3,10896.7
1 wk ahead cum death,2022-04-18,2022-04-23,09,quantile,0.35,10823.6
2 wk ahead cum death,2022-04-18,2022-04-30,09,quantile,0.35,10836.9
3 wk ahead cum death,2022-04-18,2022-05-07,09,quantile,0.35,10866.1
4 wk ahead cum death,2022-04-18,2022-05-14,09,quantile,0.35,10897.6
1 wk ahead cum death,2022-04-18,2022-04-23,09,quantile,0.4,10823.7
2 wk ahead cum death,2022-04-18,2022-04-30,09,quantile,0.4,10842.4
3 wk ahead cum death,2022-04-18,2022-05-07,09,quantile,0.4,10869.7
4 wk ahead cum death,2022-04-18,2022-05-14,09,quantile,0.4,10907.6
1 wk ahead cum death,2022-04-18,2022-04-23,09,quantile,0.45,10826.1
2 wk ahead cum death,2022-04-18,2022-04-30,09,quantile,0.45,10844.9
3 wk ahead cum death,2022-04-18,2022-05-07,09,quantile,0.45,10872.7
4 wk ahead cum death,2022-04-18,2022-05-14,09,quantile,0.45,10910.7
1 wk ahead cum death,2022-04-18,2022-04-23,09,quantile,0.5,10829.7
2 wk ahead cum death,2022-04-18,2022-04-30,09,quantile,0.5,10849.6
3 wk ahead cum death,2022-04-18,2022-05-07,09,quantile,0.5,10877.8
4 wk ahead cum death,2022-04-18,2022-05-14,09,quantile,0.5,10919.1
1 wk ahead cum death,2022-04-18,2022-04-23,09,quantile,0.55,10830.4
2 wk ahead cum death,2022-04-18,2022-04-30,09,quantile,0.55,10851.1
3 wk ahead cum death,2022-04-18,2022-05-07,09,quantile,0.55,10881.0
4 wk ahead cum death,2022-04-18,2022-05-14,09,quantile,0.55,10926.4
1 wk ahead cum death,2022-04-18,2022-04-23,09,quantile,0.6,10830.8
2 wk ahead cum death,2022-04-18,2022-04-30,09,quantile,0.6,10854.8
3 wk ahead cum death,2022-04-18,2022-05-07,09,quantile,0.6,10887.1
4 wk ahead cum death,2022-04-18,2022-05-14,09,quantile,0.6,10936.0
1 wk ahead cum death,2022-04-18,2022-04-23,09,quantile,0.65,10835.1
2 wk ahead cum death,2022-04-18,2022-04-30,09,quantile,0.65,10859.3
3 wk ahead cum death,2022-04-18,2022-05-07,09,quantile,0.65,10895.0
4 wk ahead cum death,2022-04-18,2022-05-14,09,quantile,0.65,10947.0
1 wk ahead cum death,2022-04-18,2022-04-23,09,quantile,0.7,10840.8
2 wk ahead cum death,2022-04-18,2022-04-30,09,quantile,0.7,10863.3
3 wk ahead cum death,2022-04-18,2022-05-07,09,quantile,0.7,10899.8
4 wk ahead cum death,2022-04-18,2022-05-14,09,quantile,0.7,10954.0
1 wk ahead cum death,2022-04-18,2022-04-23,09,quantile,0.75,10841.5
2 wk ahead cum death,2022-04-18,2022-04-30,09,quantile,0.75,10870.2
3 wk ahead cum death,2022-04-18,2022-05-07,09,quantile,0.75,10908.9
4 wk ahead cum death,2022-04-18,2022-05-14,09,quantile,0.75,10968.7
1 wk ahead cum death,2022-04-18,2022-04-23,09,quantile,0.8,10849.9
2 wk ahead cum death,2022-04-18,2022-04-30,09,quantile,0.8,10875.4
3 wk ahead cum death,2022-04-18,2022-05-07,09,quantile,0.8,10918.9
4 wk ahead cum death,2022-04-18,2022-05-14,09,quantile,0.8,10997.9
1 wk ahead cum death,2022-04-18,2022-04-23,09,quantile,0.85,10859.0
2 wk ahead cum death,2022-04-18,2022-04-30,09,quantile,0.85,10887.9
3 wk ahead cum death,2022-04-18,2022-05-07,09,quantile,0.85,10929.8
4 wk ahead cum death,2022-04-18,2022-05-14,09,quantile,0.85,11019.0
1 wk ahead cum death,2022-04-18,2022-04-23,09,quantile,0.9,10875.8
2 wk ahead cum death,2022-04-18,2022-04-30,09,quantile,0.9,10903.1
3 wk ahead cum death,2022-04-18,2022-05-07,09,quantile,0.9,10951.9
4 wk ahead cum death,2022-04-18,2022-05-14,09,quantile,0.9,11079.4
1 wk ahead cum death,2022-04-18,2022-04-23,09,quantile,0.95,10899.8
2 wk ahead cum death,2022-04-18,2022-04-30,09,quantile,0.95,10924.0
3 wk ahead cum death,2022-04-18,2022-05-07,09,quantile,0.95,10993.1
4 wk ahead cum death,2022-04-18,2022-05-14,09,quantile,0.95,11222.1
1 wk ahead cum death,2022-04-18,2022-04-23,09,quantile,0.975,10951.4
2 wk ahead cum death,2022-04-18,2022-04-30,09,quantile,0.975,11009.0
3 wk ahead cum death,2022-04-18,2022-05-07,09,quantile,0.975,11094.5
4 wk ahead cum death,2022-04-18,2022-05-14,09,quantile,0.975,11449.1
1 wk ahead cum death,2022-04-18,2022-04-23,09,quantile,0.99,11205.9
2 wk ahead cum death,2022-04-18,2022-04-30,09,quantile,0.99,11322.0
3 wk ahead cum death,2022-04-18,2022-05-07,09,quantile,0.99,11377.2
4 wk ahead cum death,2022-04-18,2022-05-14,09,quantile,0.99,11882.6
1 wk ahead cum death,2022-04-18,2022-04-23,10,quantile,0.01,2894.0
2 wk ahead cum death,2022-04-18,2022-04-30,10,quantile,0.01,2894.0
3 wk ahead cum death,2022-04-18,2022-05-07,10,quantile,0.01,2894.0
4 wk ahead cum death,2022-04-18,2022-05-14,10,quantile,0.01,2894.0
1 wk ahead cum death,2022-04-18,2022-04-23,10,quantile,0.025,2894.0
2 wk ahead cum death,2022-04-18,2022-04-30,10,quantile,0.025,2894.0
3 wk ahead cum death,2022-04-18,2022-05-07,10,quantile,0.025,2894.0
4 wk ahead cum death,2022-04-18,2022-05-14,10,quantile,0.025,2894.0
1 wk ahead cum death,2022-04-18,2022-04-23,10,quantile,0.05,2894.0
2 wk ahead cum death,2022-04-18,2022-04-30,10,quantile,0.05,2894.0
3 wk ahead cum death,2022-04-18,2022-05-07,10,quantile,0.05,2894.0
4 wk ahead cum death,2022-04-18,2022-05-14,10,quantile,0.05,2896.8
1 wk ahead cum death,2022-04-18,2022-04-23,10,quantile,0.1,2894.0
2 wk ahead cum death,2022-04-18,2022-04-30,10,quantile,0.1,2895.7
3 wk ahead cum death,2022-04-18,2022-05-07,10,quantile,0.1,2898.1
4 wk ahead cum death,2022-04-18,2022-05-14,10,quantile,0.1,2902.0
1 wk ahead cum death,2022-04-18,2022-04-23,10,quantile,0.15,2896.3
2 wk ahead cum death,2022-04-18,2022-04-30,10,quantile,0.15,2901.3
3 wk ahead cum death,2022-04-18,2022-05-07,10,quantile,0.15,2907.7
4 wk ahead cum death,2022-04-18,2022-05-14,10,quantile,0.15,2909.4
1 wk ahead cum death,2022-04-18,2022-04-23,10,quantile,0.2,2898.1
2 wk ahead cum death,2022-04-18,2022-04-30,10,quantile,0.2,2904.7
