target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2022-10-31,2022-11-05,05,quantile,0.85,12556.3
2 wk ahead cum death,2022-10-31,2022-11-12,05,quantile,0.85,12599.7
3 wk ahead cum death,2022-10-31,2022-11-19,05,quantile,0.85,12640.9
4 wk ahead cum death,2022-10-31,2022-11-26,05,quantile,0.85,12676.3
1 wk ahead cum death,2022-10-31,2022-11-05,05,quantile,0.9,12567.5
2 wk ahead cum death,2022-10-31,2022-11-12,05,quantile,0.9,12608.2
3 wk ahead cum death,2022-10-31,2022-11-19,05,quantile,0.9,12656.2
4 wk ahead cum death,2022-10-31,2022-11-26,05,quantile,0.9,12692.3
1 wk ahead cum death,2022-10-31,2022-11-05,05,quantile,0.95,12581.5
2 wk ahead cum death,2022-10-31,2022-11-12,05,quantile,0.95,12629.8
3 wk ahead cum death,2022-10-31,2022-11-19,05,quantile,0.95,12678.9
4 wk ahead cum death,2022-10-31,2022-11-26,05,quantile,0.95,12730.2
1 wk ahead cum death,2022-10-31,2022-11-05,05,quantile,0.975,12612.8
2 wk ahead cum death,2022-10-31,2022-11-12,05,quantile,0.975,12654.9
3 wk ahead cum death,2022-10-31,2022-11-19,05,quantile,0.975,12733.2
4 wk ahead cum death,2022-10-31,2022-11-26,05,quantile,0.975,12781.1
1 wk ahead cum death,2022-10-31,2022-11-05,05,quantile,0.99,12709.7
2 wk ahead cum death,2022-10-31,2022-11-12,05,quantile,0.99,12809.7
3 wk ahead cum death,2022-10-31,2022-11-19,05,quantile,0.99,12860.5
4 wk ahead cum death,2022-10-31,2022-11-26,05,quantile,0.99,12943.5
1 wk ahead cum death,2022-10-31,2022-11-05,06,quantile,0.01,96892.0
2 wk ahead cum death,2022-10-31,2022-11-12,06,quantile,0.01,96892.0
3 wk ahead cum death,2022-10-31,2022-11-19,06,quantile,0.01,96892.0
4 wk ahead cum death,2022-10-31,2022-11-26,06,quantile,0.01,96892.0
1 wk ahead cum death,2022-10-31,2022-11-05,06,quantile,0.025,96892.0
2 wk ahead cum death,2022-10-31,2022-11-12,06,quantile,0.025,96892.0
3 wk ahead cum death,2022-10-31,2022-11-19,06,quantile,0.025,96892.0
4 wk ahead cum death,2022-10-31,2022-11-26,06,quantile,0.025,96892.0
1 wk ahead cum death,2022-10-31,2022-11-05,06,quantile,0.05,96892.0
2 wk ahead cum death,2022-10-31,2022-11-12,06,quantile,0.05,96892.0
3 wk ahead cum death,2022-10-31,2022-11-19,06,quantile,0.05,96892.0
4 wk ahead cum death,2022-10-31,2022-11-26,06,quantile,0.05,96901.2
1 wk ahead cum death,2022-10-31,2022-11-05,06,quantile,0.1,96892.0
2 wk ahead cum death,2022-10-31,2022-11-12,06,quantile,0.1,96892.0
3 wk ahead cum death,2022-10-31,2022-11-19,06,quantile,0.1,96911.3
4 wk ahead cum death,2022-10-31,2022-11-26,06,quantile,0.1,97062.1
1 wk ahead cum death,2022-10-31,2022-11-05,06,quantile,0.15,96892.0
2 wk ahead cum death,2022-10-31,2022-11-12,06,quantile,0.15,96939.5
3 wk ahead cum death,2022-10-31,2022-11-19,06,quantile,0.15,97032.0
4 wk ahead cum death,2022-10-31,2022-11-26,06,quantile,0.15,97190.0
1 wk ahead cum death,2022-10-31,2022-11-05,06,quantile,0.2,96918.7
2 wk ahead cum death,2022-10-31,2022-11-12,06,quantile,0.2,97010.4
3 wk ahead cum death,2022-10-31,2022-11-19,06,quantile,0.2,97083.6
4 wk ahead cum death,2022-10-31,2022-11-26,06,quantile,0.2,97309.7
1 wk ahead cum death,2022-10-31,2022-11-05,06,quantile,0.25,96937.4
2 wk ahead cum death,2022-10-31,2022-11-12,06,quantile,0.25,97018.5
3 wk ahead cum death,2022-10-31,2022-11-19,06,quantile,0.25,97136.4
4 wk ahead cum death,2022-10-31,2022-11-26,06,quantile,0.25,97324.3
1 wk ahead cum death,2022-10-31,2022-11-05,06,quantile,0.3,96943.0
2 wk ahead cum death,2022-10-31,2022-11-12,06,quantile,0.3,97059.3
3 wk ahead cum death,2022-10-31,2022-11-19,06,quantile,0.3,97182.6
4 wk ahead cum death,2022-10-31,2022-11-26,06,quantile,0.3,97393.4
1 wk ahead cum death,2022-10-31,2022-11-05,06,quantile,0.35,96974.2
2 wk ahead cum death,2022-10-31,2022-11-12,06,quantile,0.35,97063.8
3 wk ahead cum death,2022-10-31,2022-11-19,06,quantile,0.35,97238.1
4 wk ahead cum death,2022-10-31,2022-11-26,06,quantile,0.35,97447.1
1 wk ahead cum death,2022-10-31,2022-11-05,06,quantile,0.4,97017.8
2 wk ahead cum death,2022-10-31,2022-11-12,06,quantile,0.4,97119.2
3 wk ahead cum death,2022-10-31,2022-11-19,06,quantile,0.4,97300.7
4 wk ahead cum death,2022-10-31,2022-11-26,06,quantile,0.4,97506.8
1 wk ahead cum death,2022-10-31,2022-11-05,06,quantile,0.45,97017.9
2 wk ahead cum death,2022-10-31,2022-11-12,06,quantile,0.45,97130.0
3 wk ahead cum death,2022-10-31,2022-11-19,06,quantile,0.45,97320.2
4 wk ahead cum death,2022-10-31,2022-11-26,06,quantile,0.45,97526.7
1 wk ahead cum death,2022-10-31,2022-11-05,06,quantile,0.5,97023.2
2 wk ahead cum death,2022-10-31,2022-11-12,06,quantile,0.5,97143.3
3 wk ahead cum death,2022-10-31,2022-11-19,06,quantile,0.5,97344.9
4 wk ahead cum death,2022-10-31,2022-11-26,06,quantile,0.5,97557.0
1 wk ahead cum death,2022-10-31,2022-11-05,06,quantile,0.55,97065.0
2 wk ahead cum death,2022-10-31,2022-11-12,06,quantile,0.55,97147.1
3 wk ahead cum death,2022-10-31,2022-11-19,06,quantile,0.55,97387.0
4 wk ahead cum death,2022-10-31,2022-11-26,06,quantile,0.55,97572.0
1 wk ahead cum death,2022-10-31,2022-11-05,06,quantile,0.6,97096.0
2 wk ahead cum death,2022-10-31,2022-11-12,06,quantile,0.6,97168.0
3 wk ahead cum death,2022-10-31,2022-11-19,06,quantile,0.6,97402.9
4 wk ahead cum death,2022-10-31,2022-11-26,06,quantile,0.6,97649.7
1 wk ahead cum death,2022-10-31,2022-11-05,06,quantile,0.65,97100.4
2 wk ahead cum death,2022-10-31,2022-11-12,06,quantile,0.65,97224.6
3 wk ahead cum death,2022-10-31,2022-11-19,06,quantile,0.65,97488.8
4 wk ahead cum death,2022-10-31,2022-11-26,06,quantile,0.65,97714.4
1 wk ahead cum death,2022-10-31,2022-11-05,06,quantile,0.7,97119.4
2 wk ahead cum death,2022-10-31,2022-11-12,06,quantile,0.7,97230.5
3 wk ahead cum death,2022-10-31,2022-11-19,06,quantile,0.7,97513.0
4 wk ahead cum death,2022-10-31,2022-11-26,06,quantile,0.7,97781.2
1 wk ahead cum death,2022-10-31,2022-11-05,06,quantile,0.75,97175.7
2 wk ahead cum death,2022-10-31,2022-11-12,06,quantile,0.75,97278.8
3 wk ahead cum death,2022-10-31,2022-11-19,06,quantile,0.75,97608.8
4 wk ahead cum death,2022-10-31,2022-11-26,06,quantile,0.75,97866.7
1 wk ahead cum death,2022-10-31,2022-11-05,06,quantile,0.8,97210.2
2 wk ahead cum death,2022-10-31,2022-11-12,06,quantile,0.8,97347.7
3 wk ahead cum death,2022-10-31,2022-11-19,06,quantile,0.8,97668.2
4 wk ahead cum death,2022-10-31,2022-11-26,06,quantile,0.8,97939.4
1 wk ahead cum death,2022-10-31,2022-11-05,06,quantile,0.85,97263.1
2 wk ahead cum death,2022-10-31,2022-11-12,06,quantile,0.85,97403.6
3 wk ahead cum death,2022-10-31,2022-11-19,06,quantile,0.85,97758.8
4 wk ahead cum death,2022-10-31,2022-11-26,06,quantile,0.85,98084.4
1 wk ahead cum death,2022-10-31,2022-11-05,06,quantile,0.9,97382.3
2 wk ahead cum death,2022-10-31,2022-11-12,06,quantile,0.9,97486.6
3 wk ahead cum death,2022-10-31,2022-11-19,06,quantile,0.9,97925.5
4 wk ahead cum death,2022-10-31,2022-11-26,06,quantile,0.9,98302.4
1 wk ahead cum death,2022-10-31,2022-11-05,06,quantile,0.95,97593.3
2 wk ahead cum death,2022-10-31,2022-11-12,06,quantile,0.95,97715.8
3 wk ahead cum death,2022-10-31,2022-11-19,06,quantile,0.95,98175.5
4 wk ahead cum death,2022-10-31,2022-11-26,06,quantile,0.95,98780.5
1 wk ahead cum death,2022-10-31,2022-11-05,06,quantile,0.975,98002.3
2 wk ahead cum death,2022-10-31,2022-11-12,06,quantile,0.975,98044.4
3 wk ahead cum death,2022-10-31,2022-11-19,06,quantile,0.975,98818.1
4 wk ahead cum death,2022-10-31,2022-11-26,06,quantile,0.975,99373.5
1 wk ahead cum death,2022-10-31,2022-11-05,06,quantile,0.99,99339.0
2 wk ahead cum death,2022-10-31,2022-11-12,06,quantile,0.99,100104.6
3 wk ahead cum death,2022-10-31,2022-11-19,06,quantile,0.99,100214.9
4 wk ahead cum death,2022-10-31,2022-11-26,06,quantile,0.99,101357.5
1 wk ahead cum death,2022-10-31,2022-11-05,08,quantile,0.01,13415.0
2 wk ahead cum death,2022-10-31,2022-11-12,08,quantile,0.01,13415.0
3 wk ahead cum death,2022-10-31,2022-11-19,08,quantile,0.01,13415.0
4 wk ahead cum death,2022-10-31,2022-11-26,08,quantile,0.01,13415.0
1 wk ahead cum death,2022-10-31,2022-11-05,08,quantile,0.025,13415.0
2 wk ahead cum death,2022-10-31,2022-11-12,08,quantile,0.025,13415.0
3 wk ahead cum death,2022-10-31,2022-11-19,08,quantile,0.025,13415.0
4 wk ahead cum death,2022-10-31,2022-11-26,08,quantile,0.025,13415.0
1 wk ahead cum death,2022-10-31,2022-11-05,08,quantile,0.05,13415.0
2 wk ahead cum death,2022-10-31,2022-11-12,08,quantile,0.05,13415.0
3 wk ahead cum death,2022-10-31,2022-11-19,08,quantile,0.05,13415.0
4 wk ahead cum death,2022-10-31,2022-11-26,08,quantile,0.05,13415.0
1 wk ahead cum death,2022-10-31,2022-11-05,08,quantile,0.1,13415.0
2 wk ahead cum death,2022-10-31,2022-11-12,08,quantile,0.1,13415.0
3 wk ahead cum death,2022-10-31,2022-11-19,08,quantile,0.1,13418.7
4 wk ahead cum death,2022-10-31,2022-11-26,08,quantile,0.1,13437.0
1 wk ahead cum death,2022-10-31,2022-11-05,08,quantile,0.15,13415.0
2 wk ahead cum death,2022-10-31,2022-11-12,08,quantile,0.15,13422.1
3 wk ahead cum death,2022-10-31,2022-11-19,08,quantile,0.15,13435.5
4 wk ahead cum death,2022-10-31,2022-11-26,08,quantile,0.15,13455.2
1 wk ahead cum death,2022-10-31,2022-11-05,08,quantile,0.2,13419.6
2 wk ahead cum death,2022-10-31,2022-11-12,08,quantile,0.2,13432.1
3 wk ahead cum death,2022-10-31,2022-11-19,08,quantile,0.2,13442.8
4 wk ahead cum death,2022-10-31,2022-11-26,08,quantile,0.2,13472.1
1 wk ahead cum death,2022-10-31,2022-11-05,08,quantile,0.25,13421.9
2 wk ahead cum death,2022-10-31,2022-11-12,08,quantile,0.25,13433.2
3 wk ahead cum death,2022-10-31,2022-11-19,08,quantile,0.25,13450.5
4 wk ahead cum death,2022-10-31,2022-11-26,08,quantile,0.25,13473.9
1 wk ahead cum death,2022-10-31,2022-11-05,08,quantile,0.3,13422.5
2 wk ahead cum death,2022-10-31,2022-11-12,08,quantile,0.3,13439.3
3 wk ahead cum death,2022-10-31,2022-11-19,08,quantile,0.3,13456.4
4 wk ahead cum death,2022-10-31,2022-11-26,08,quantile,0.3,13483.7
1 wk ahead cum death,2022-10-31,2022-11-05,08,quantile,0.35,13427.1
2 wk ahead cum death,2022-10-31,2022-11-12,08,quantile,0.35,13440.2
3 wk ahead cum death,2022-10-31,2022-11-19,08,quantile,0.35,13464.7
4 wk ahead cum death,2022-10-31,2022-11-26,08,quantile,0.35,13492.1
1 wk ahead cum death,2022-10-31,2022-11-05,08,quantile,0.4,13432.9
2 wk ahead cum death,2022-10-31,2022-11-12,08,quantile,0.4,13447.7
3 wk ahead cum death,2022-10-31,2022-11-19,08,quantile,0.4,13474.0
4 wk ahead cum death,2022-10-31,2022-11-26,08,quantile,0.4,13500.5
1 wk ahead cum death,2022-10-31,2022-11-05,08,quantile,0.45,13433.2
2 wk ahead cum death,2022-10-31,2022-11-12,08,quantile,0.45,13449.9
3 wk ahead cum death,2022-10-31,2022-11-19,08,quantile,0.45,13476.4
4 wk ahead cum death,2022-10-31,2022-11-26,08,quantile,0.45,13503.4
1 wk ahead cum death,2022-10-31,2022-11-05,08,quantile,0.5,13434.0
2 wk ahead cum death,2022-10-31,2022-11-12,08,quantile,0.5,13451.7
3 wk ahead cum death,2022-10-31,2022-11-19,08,quantile,0.5,13479.7
4 wk ahead cum death,2022-10-31,2022-11-26,08,quantile,0.5,13508.4
1 wk ahead cum death,2022-10-31,2022-11-05,08,quantile,0.55,13439.8
2 wk ahead cum death,2022-10-31,2022-11-12,08,quantile,0.55,13451.8
3 wk ahead cum death,2022-10-31,2022-11-19,08,quantile,0.55,13485.6
4 wk ahead cum death,2022-10-31,2022-11-26,08,quantile,0.55,13510.7
1 wk ahead cum death,2022-10-31,2022-11-05,08,quantile,0.6,13444.1
2 wk ahead cum death,2022-10-31,2022-11-12,08,quantile,0.6,13455.4
3 wk ahead cum death,2022-10-31,2022-11-19,08,quantile,0.6,13488.3
4 wk ahead cum death,2022-10-31,2022-11-26,08,quantile,0.6,13521.9
1 wk ahead cum death,2022-10-31,2022-11-05,08,quantile,0.65,13444.7
2 wk ahead cum death,2022-10-31,2022-11-12,08,quantile,0.65,13463.2
3 wk ahead cum death,2022-10-31,2022-11-19,08,quantile,0.65,13500.5
4 wk ahead cum death,2022-10-31,2022-11-26,08,quantile,0.65,13530.2
1 wk ahead cum death,2022-10-31,2022-11-05,08,quantile,0.7,13447.4
2 wk ahead cum death,2022-10-31,2022-11-12,08,quantile,0.7,13463.9
3 wk ahead cum death,2022-10-31,2022-11-19,08,quantile,0.7,13503.4
4 wk ahead cum death,2022-10-31,2022-11-26,08,quantile,0.7,13540.3
1 wk ahead cum death,2022-10-31,2022-11-05,08,quantile,0.75,13455.4
2 wk ahead cum death,2022-10-31,2022-11-12,08,quantile,0.75,13470.8
3 wk ahead cum death,2022-10-31,2022-11-19,08,quantile,0.75,13517.3
4 wk ahead cum death,2022-10-31,2022-11-26,08,quantile,0.75,13552.3
1 wk ahead cum death,2022-10-31,2022-11-05,08,quantile,0.8,13460.4
2 wk ahead cum death,2022-10-31,2022-11-12,08,quantile,0.8,13480.8
3 wk ahead cum death,2022-10-31,2022-11-19,08,quantile,0.8,13525.3
4 wk ahead cum death,2022-10-31,2022-11-26,08,quantile,0.8,13562.6
1 wk ahead cum death,2022-10-31,2022-11-05,08,quantile,0.85,13467.6
2 wk ahead cum death,2022-10-31,2022-11-12,08,quantile,0.85,13488.8
3 wk ahead cum death,2022-10-31,2022-11-19,08,quantile,0.85,13538.7
4 wk ahead cum death,2022-10-31,2022-11-26,08,quantile,0.85,13582.1
1 wk ahead cum death,2022-10-31,2022-11-05,08,quantile,0.9,13484.2
2 wk ahead cum death,2022-10-31,2022-11-12,08,quantile,0.9,13500.1
3 wk ahead cum death,2022-10-31,2022-11-19,08,quantile,0.9,13562.3
4 wk ahead cum death,2022-10-31,2022-11-26,08,quantile,0.9,13612.9
1 wk ahead cum death,2022-10-31,2022-11-05,08,quantile,0.95,13514.0
2 wk ahead cum death,2022-10-31,2022-11-12,08,quantile,0.95,13532.3
3 wk ahead cum death,2022-10-31,2022-11-19,08,quantile,0.95,13597.2
4 wk ahead cum death,2022-10-31,2022-11-26,08,quantile,0.95,13679.7
1 wk ahead cum death,2022-10-31,2022-11-05,08,quantile,0.975,13571.2
2 wk ahead cum death,2022-10-31,2022-11-12,08,quantile,0.975,13578.1
3 wk ahead cum death,2022-10-31,2022-11-19,08,quantile,0.975,13685.0
4 wk ahead cum death,2022-10-31,2022-11-26,08,quantile,0.975,13763.8
1 wk ahead cum death,2022-10-31,2022-11-05,08,quantile,0.99,13756.9
2 wk ahead cum death,2022-10-31,2022-11-12,08,quantile,0.99,13865.8
3 wk ahead cum death,2022-10-31,2022-11-19,08,quantile,0.99,13880.1
4 wk ahead cum death,2022-10-31,2022-11-26,08,quantile,0.99,14040.0
1 wk ahead cum death,2022-10-31,2022-11-05,09,quantile,0.01,11463.0
2 wk ahead cum death,2022-10-31,2022-11-12,09,quantile,0.01,11463.0
3 wk ahead cum death,2022-10-31,2022-11-19,09,quantile,0.01,11463.0
4 wk ahead cum death,2022-10-31,2022-11-26,09,quantile,0.01,11463.0
1 wk ahead cum death,2022-10-31,2022-11-05,09,quantile,0.025,11463.0
2 wk ahead cum death,2022-10-31,2022-11-12,09,quantile,0.025,11463.0
3 wk ahead cum death,2022-10-31,2022-11-19,09,quantile,0.025,11464.3
4 wk ahead cum death,2022-10-31,2022-11-26,09,quantile,0.025,11474.3
1 wk ahead cum death,2022-10-31,2022-11-05,09,quantile,0.05,11463.0
2 wk ahead cum death,2022-10-31,2022-11-12,09,quantile,0.05,11478.3
3 wk ahead cum death,2022-10-31,2022-11-19,09,quantile,0.05,11483.7
4 wk ahead cum death,2022-10-31,2022-11-26,09,quantile,0.05,11494.9
1 wk ahead cum death,2022-10-31,2022-11-05,09,quantile,0.1,11464.5
2 wk ahead cum death,2022-10-31,2022-11-12,09,quantile,0.1,11488.4
3 wk ahead cum death,2022-10-31,2022-11-19,09,quantile,0.1,11498.2
4 wk ahead cum death,2022-10-31,2022-11-26,09,quantile,0.1,11509.2
1 wk ahead cum death,2022-10-31,2022-11-05,09,quantile,0.15,11473.7
2 wk ahead cum death,2022-10-31,2022-11-12,09,quantile,0.15,11495.5
3 wk ahead cum death,2022-10-31,2022-11-19,09,quantile,0.15,11508.5
4 wk ahead cum death,2022-10-31,2022-11-26,09,quantile,0.15,11522.8
1 wk ahead cum death,2022-10-31,2022-11-05,09,quantile,0.2,11481.6
2 wk ahead cum death,2022-10-31,2022-11-12,09,quantile,0.2,11502.8
3 wk ahead cum death,2022-10-31,2022-11-19,09,quantile,0.2,11513.5
4 wk ahead cum death,2022-10-31,2022-11-26,09,quantile,0.2,11531.8
1 wk ahead cum death,2022-10-31,2022-11-05,09,quantile,0.25,11482.0
2 wk ahead cum death,2022-10-31,2022-11-12,09,quantile,0.25,11505.4
3 wk ahead cum death,2022-10-31,2022-11-19,09,quantile,0.25,11518.2
4 wk ahead cum death,2022-10-31,2022-11-26,09,quantile,0.25,11536.3
1 wk ahead cum death,2022-10-31,2022-11-05,09,quantile,0.3,11482.2
2 wk ahead cum death,2022-10-31,2022-11-12,09,quantile,0.3,11509.1
3 wk ahead cum death,2022-10-31,2022-11-19,09,quantile,0.3,11523.4
4 wk ahead cum death,2022-10-31,2022-11-26,09,quantile,0.3,11541.6
1 wk ahead cum death,2022-10-31,2022-11-05,09,quantile,0.35,11487.6
2 wk ahead cum death,2022-10-31,2022-11-12,09,quantile,0.35,11509.2
3 wk ahead cum death,2022-10-31,2022-11-19,09,quantile,0.35,11528.0
4 wk ahead cum death,2022-10-31,2022-11-26,09,quantile,0.35,11545.5
1 wk ahead cum death,2022-10-31,2022-11-05,09,quantile,0.4,11491.7
2 wk ahead cum death,2022-10-31,2022-11-12,09,quantile,0.4,11515.4
3 wk ahead cum death,2022-10-31,2022-11-19,09,quantile,0.4,11533.4
4 wk ahead cum death,2022-10-31,2022-11-26,09,quantile,0.4,11550.1
1 wk ahead cum death,2022-10-31,2022-11-05,09,quantile,0.45,11491.7
2 wk ahead cum death,2022-10-31,2022-11-12,09,quantile,0.45,11517.6
3 wk ahead cum death,2022-10-31,2022-11-19,09,quantile,0.45,11536.0
4 wk ahead cum death,2022-10-31,2022-11-26,09,quantile,0.45,11553.0
1 wk ahead cum death,2022-10-31,2022-11-05,09,quantile,0.5,11491.8
2 wk ahead cum death,2022-10-31,2022-11-12,09,quantile,0.5,11517.8
3 wk ahead cum death,2022-10-31,2022-11-19,09,quantile,0.5,11539.8
4 wk ahead cum death,2022-10-31,2022-11-26,09,quantile,0.5,11555.8
1 wk ahead cum death,2022-10-31,2022-11-05,09,quantile,0.55,11496.0
2 wk ahead cum death,2022-10-31,2022-11-12,09,quantile,0.55,11518.6
3 wk ahead cum death,2022-10-31,2022-11-19,09,quantile,0.55,11542.2
4 wk ahead cum death,2022-10-31,2022-11-26,09,quantile,0.55,11557.5
1 wk ahead cum death,2022-10-31,2022-11-05,09,quantile,0.6,11499.2
2 wk ahead cum death,2022-10-31,2022-11-12,09,quantile,0.6,11521.5
3 wk ahead cum death,2022-10-31,2022-11-19,09,quantile,0.6,11544.3
4 wk ahead cum death,2022-10-31,2022-11-26,09,quantile,0.6,11563.0
1 wk ahead cum death,2022-10-31,2022-11-05,09,quantile,0.65,11500.5
2 wk ahead cum death,2022-10-31,2022-11-12,09,quantile,0.65,11526.9
3 wk ahead cum death,2022-10-31,2022-11-19,09,quantile,0.65,11550.9
4 wk ahead cum death,2022-10-31,2022-11-26,09,quantile,0.65,11570.7
1 wk ahead cum death,2022-10-31,2022-11-05,09,quantile,0.7,11503.1
2 wk ahead cum death,2022-10-31,2022-11-12,09,quantile,0.7,11528.4
3 wk ahead cum death,2022-10-31,2022-11-19,09,quantile,0.7,11554.7
4 wk ahead cum death,2022-10-31,2022-11-26,09,quantile,0.7,11574.4
1 wk ahead cum death,2022-10-31,2022-11-05,09,quantile,0.75,11508.0
2 wk ahead cum death,2022-10-31,2022-11-12,09,quantile,0.75,11533.9
3 wk ahead cum death,2022-10-31,2022-11-19,09,quantile,0.75,11563.3
4 wk ahead cum death,2022-10-31,2022-11-26,09,quantile,0.75,11584.4
1 wk ahead cum death,2022-10-31,2022-11-05,09,quantile,0.8,11511.6
2 wk ahead cum death,2022-10-31,2022-11-12,09,quantile,0.8,11541.4
3 wk ahead cum death,2022-10-31,2022-11-19,09,quantile,0.8,11569.3
4 wk ahead cum death,2022-10-31,2022-11-26,09,quantile,0.8,11589.8
1 wk ahead cum death,2022-10-31,2022-11-05,09,quantile,0.85,11517.2
2 wk ahead cum death,2022-10-31,2022-11-12,09,quantile,0.85,11547.9
3 wk ahead cum death,2022-10-31,2022-11-19,09,quantile,0.85,11578.2
4 wk ahead cum death,2022-10-31,2022-11-26,09,quantile,0.85,11604.1
1 wk ahead cum death,2022-10-31,2022-11-05,09,quantile,0.9,11527.7
2 wk ahead cum death,2022-10-31,2022-11-12,09,quantile,0.9,11556.9
3 wk ahead cum death,2022-10-31,2022-11-19,09,quantile,0.9,11594.1
4 wk ahead cum death,2022-10-31,2022-11-26,09,quantile,0.9,11624.4
1 wk ahead cum death,2022-10-31,2022-11-05,09,quantile,0.95,11547.6
2 wk ahead cum death,2022-10-31,2022-11-12,09,quantile,0.95,11579.3
3 wk ahead cum death,2022-10-31,2022-11-19,09,quantile,0.95,11615.9
4 wk ahead cum death,2022-10-31,2022-11-26,09,quantile,0.95,11669.3
1 wk ahead cum death,2022-10-31,2022-11-05,09,quantile,0.975,11584.1
2 wk ahead cum death,2022-10-31,2022-11-12,09,quantile,0.975,11610.7
3 wk ahead cum death,2022-10-31,2022-11-19,09,quantile,0.975,11676.0
4 wk ahead cum death,2022-10-31,2022-11-26,09,quantile,0.975,11723.5
1 wk ahead cum death,2022-10-31,2022-11-05,09,quantile,0.99,11705.0
2 wk ahead cum death,2022-10-31,2022-11-12,09,quantile,0.99,11798.8
3 wk ahead cum death,2022-10-31,2022-11-19,09,quantile,0.99,11804.8
4 wk ahead cum death,2022-10-31,2022-11-26,09,quantile,0.99,11910.1
1 wk ahead cum death,2022-10-31,2022-11-05,10,quantile,0.01,3147.0
2 wk ahead cum death,2022-10-31,2022-11-12,10,quantile,0.01,3147.0
3 wk ahead cum death,2022-10-31,2022-11-19,10,quantile,0.01,3147.0
4 wk ahead cum death,2022-10-31,2022-11-26,10,quantile,0.01,3147.0
1 wk ahead cum death,2022-10-31,2022-11-05,10,quantile,0.025,3147.0
2 wk ahead cum death,2022-10-31,2022-11-12,10,quantile,0.025,3147.0
3 wk ahead cum death,2022-10-31,2022-11-19,10,quantile,0.025,3147.8
4 wk ahead cum death,2022-10-31,2022-11-26,10,quantile,0.025,3153.8
1 wk ahead cum death,2022-10-31,2022-11-05,10,quantile,0.05,3147.0
2 wk ahead cum death,2022-10-31,2022-11-12,10,quantile,0.05,3149.6
3 wk ahead cum death,2022-10-31,2022-11-19,10,quantile,0.05,3153.2
4 wk ahead cum death,2022-10-31,2022-11-26,10,quantile,0.05,3159.7
1 wk ahead cum death,2022-10-31,2022-11-05,10,quantile,0.1,3147.9
2 wk ahead cum death,2022-10-31,2022-11-12,10,quantile,0.1,3152.4
3 wk ahead cum death,2022-10-31,2022-11-19,10,quantile,0.1,3157.2
4 wk ahead cum death,2022-10-31,2022-11-26,10,quantile,0.1,3164.0
1 wk ahead cum death,2022-10-31,2022-11-05,10,quantile,0.15,3149.8
2 wk ahead cum death,2022-10-31,2022-11-12,10,quantile,0.15,3154.0
3 wk ahead cum death,2022-10-31,2022-11-19,10,quantile,0.15,3160.1
4 wk ahead cum death,2022-10-31,2022-11-26,10,quantile,0.15,3167.7
1 wk ahead cum death,2022-10-31,2022-11-05,10,quantile,0.2,3151.3
2 wk ahead cum death,2022-10-31,2022-11-12,10,quantile,0.2,3156.1
