quantile,value,type,location,target,forecast_date,target_end_date
0.700,49,quantile,05,4 wk ahead inc death,2020-08-02,2020-08-29
0.750,54,quantile,05,4 wk ahead inc death,2020-08-02,2020-08-29
0.800,61,quantile,05,4 wk ahead inc death,2020-08-02,2020-08-29
0.850,66,quantile,05,4 wk ahead inc death,2020-08-02,2020-08-29
0.900,76,quantile,05,4 wk ahead inc death,2020-08-02,2020-08-29
0.950,88,quantile,05,4 wk ahead inc death,2020-08-02,2020-08-29
0.975,101,quantile,05,4 wk ahead inc death,2020-08-02,2020-08-29
0.990,118,quantile,05,4 wk ahead inc death,2020-08-02,2020-08-29
0.010,0,quantile,60,1 wk ahead inc death,2020-08-02,2020-08-08
0.025,0,quantile,60,1 wk ahead inc death,2020-08-02,2020-08-08
0.050,0,quantile,60,1 wk ahead inc death,2020-08-02,2020-08-08
0.100,0,quantile,60,1 wk ahead inc death,2020-08-02,2020-08-08
0.150,0,quantile,60,1 wk ahead inc death,2020-08-02,2020-08-08
0.200,0,quantile,60,1 wk ahead inc death,2020-08-02,2020-08-08
0.250,0,quantile,60,1 wk ahead inc death,2020-08-02,2020-08-08
0.300,0,quantile,60,1 wk ahead inc death,2020-08-02,2020-08-08
0.350,0,quantile,60,1 wk ahead inc death,2020-08-02,2020-08-08
0.400,0,quantile,60,1 wk ahead inc death,2020-08-02,2020-08-08
0.450,0,quantile,60,1 wk ahead inc death,2020-08-02,2020-08-08
0.500,0,quantile,60,1 wk ahead inc death,2020-08-02,2020-08-08
,0,point,60,1 wk ahead inc death,2020-08-02,2020-08-08
0.550,0,quantile,60,1 wk ahead inc death,2020-08-02,2020-08-08
0.600,0,quantile,60,1 wk ahead inc death,2020-08-02,2020-08-08
0.650,0,quantile,60,1 wk ahead inc death,2020-08-02,2020-08-08
0.700,0,quantile,60,1 wk ahead inc death,2020-08-02,2020-08-08
0.750,0,quantile,60,1 wk ahead inc death,2020-08-02,2020-08-08
0.800,0,quantile,60,1 wk ahead inc death,2020-08-02,2020-08-08
0.850,0,quantile,60,1 wk ahead inc death,2020-08-02,2020-08-08
0.900,0,quantile,60,1 wk ahead inc death,2020-08-02,2020-08-08
0.950,0,quantile,60,1 wk ahead inc death,2020-08-02,2020-08-08
0.975,0,quantile,60,1 wk ahead inc death,2020-08-02,2020-08-08
0.990,0,quantile,60,1 wk ahead inc death,2020-08-02,2020-08-08
0.010,0,quantile,60,2 wk ahead inc death,2020-08-02,2020-08-15
0.025,0,quantile,60,2 wk ahead inc death,2020-08-02,2020-08-15
0.050,0,quantile,60,2 wk ahead inc death,2020-08-02,2020-08-15
0.100,0,quantile,60,2 wk ahead inc death,2020-08-02,2020-08-15
0.150,0,quantile,60,2 wk ahead inc death,2020-08-02,2020-08-15
0.200,0,quantile,60,2 wk ahead inc death,2020-08-02,2020-08-15
0.250,0,quantile,60,2 wk ahead inc death,2020-08-02,2020-08-15
0.300,0,quantile,60,2 wk ahead inc death,2020-08-02,2020-08-15
0.350,0,quantile,60,2 wk ahead inc death,2020-08-02,2020-08-15
0.400,0,quantile,60,2 wk ahead inc death,2020-08-02,2020-08-15
0.450,0,quantile,60,2 wk ahead inc death,2020-08-02,2020-08-15
0.500,0,quantile,60,2 wk ahead inc death,2020-08-02,2020-08-15
,0,point,60,2 wk ahead inc death,2020-08-02,2020-08-15
0.550,0,quantile,60,2 wk ahead inc death,2020-08-02,2020-08-15
0.600,0,quantile,60,2 wk ahead inc death,2020-08-02,2020-08-15
0.650,0,quantile,60,2 wk ahead inc death,2020-08-02,2020-08-15
0.700,0,quantile,60,2 wk ahead inc death,2020-08-02,2020-08-15
0.750,0,quantile,60,2 wk ahead inc death,2020-08-02,2020-08-15
0.800,0,quantile,60,2 wk ahead inc death,2020-08-02,2020-08-15
0.850,0,quantile,60,2 wk ahead inc death,2020-08-02,2020-08-15
0.900,0,quantile,60,2 wk ahead inc death,2020-08-02,2020-08-15
0.950,0,quantile,60,2 wk ahead inc death,2020-08-02,2020-08-15
0.975,0,quantile,60,2 wk ahead inc death,2020-08-02,2020-08-15
0.990,0,quantile,60,2 wk ahead inc death,2020-08-02,2020-08-15
0.010,0,quantile,60,3 wk ahead inc death,2020-08-02,2020-08-22
0.025,0,quantile,60,3 wk ahead inc death,2020-08-02,2020-08-22
0.050,0,quantile,60,3 wk ahead inc death,2020-08-02,2020-08-22
0.100,0,quantile,60,3 wk ahead inc death,2020-08-02,2020-08-22
0.150,0,quantile,60,3 wk ahead inc death,2020-08-02,2020-08-22
0.200,0,quantile,60,3 wk ahead inc death,2020-08-02,2020-08-22
0.250,0,quantile,60,3 wk ahead inc death,2020-08-02,2020-08-22
0.300,0,quantile,60,3 wk ahead inc death,2020-08-02,2020-08-22
0.350,0,quantile,60,3 wk ahead inc death,2020-08-02,2020-08-22
0.400,0,quantile,60,3 wk ahead inc death,2020-08-02,2020-08-22
0.450,0,quantile,60,3 wk ahead inc death,2020-08-02,2020-08-22
0.500,0,quantile,60,3 wk ahead inc death,2020-08-02,2020-08-22
,0,point,60,3 wk ahead inc death,2020-08-02,2020-08-22
0.550,0,quantile,60,3 wk ahead inc death,2020-08-02,2020-08-22
0.600,0,quantile,60,3 wk ahead inc death,2020-08-02,2020-08-22
0.650,0,quantile,60,3 wk ahead inc death,2020-08-02,2020-08-22
0.700,0,quantile,60,3 wk ahead inc death,2020-08-02,2020-08-22
0.750,0,quantile,60,3 wk ahead inc death,2020-08-02,2020-08-22
0.800,0,quantile,60,3 wk ahead inc death,2020-08-02,2020-08-22
0.850,0,quantile,60,3 wk ahead inc death,2020-08-02,2020-08-22
0.900,0,quantile,60,3 wk ahead inc death,2020-08-02,2020-08-22
0.950,0,quantile,60,3 wk ahead inc death,2020-08-02,2020-08-22
0.975,0,quantile,60,3 wk ahead inc death,2020-08-02,2020-08-22
0.990,0,quantile,60,3 wk ahead inc death,2020-08-02,2020-08-22
0.010,0,quantile,60,4 wk ahead inc death,2020-08-02,2020-08-29
0.025,0,quantile,60,4 wk ahead inc death,2020-08-02,2020-08-29
0.050,0,quantile,60,4 wk ahead inc death,2020-08-02,2020-08-29
0.100,0,quantile,60,4 wk ahead inc death,2020-08-02,2020-08-29
0.150,0,quantile,60,4 wk ahead inc death,2020-08-02,2020-08-29
0.200,0,quantile,60,4 wk ahead inc death,2020-08-02,2020-08-29
0.250,0,quantile,60,4 wk ahead inc death,2020-08-02,2020-08-29
0.300,0,quantile,60,4 wk ahead inc death,2020-08-02,2020-08-29
0.350,0,quantile,60,4 wk ahead inc death,2020-08-02,2020-08-29
0.400,0,quantile,60,4 wk ahead inc death,2020-08-02,2020-08-29
0.450,0,quantile,60,4 wk ahead inc death,2020-08-02,2020-08-29
0.500,0,quantile,60,4 wk ahead inc death,2020-08-02,2020-08-29
,0,point,60,4 wk ahead inc death,2020-08-02,2020-08-29
0.550,0,quantile,60,4 wk ahead inc death,2020-08-02,2020-08-29
0.600,0,quantile,60,4 wk ahead inc death,2020-08-02,2020-08-29
0.650,0,quantile,60,4 wk ahead inc death,2020-08-02,2020-08-29
0.700,0,quantile,60,4 wk ahead inc death,2020-08-02,2020-08-29
0.750,0,quantile,60,4 wk ahead inc death,2020-08-02,2020-08-29
0.800,0,quantile,60,4 wk ahead inc death,2020-08-02,2020-08-29
0.850,0,quantile,60,4 wk ahead inc death,2020-08-02,2020-08-29
0.900,0,quantile,60,4 wk ahead inc death,2020-08-02,2020-08-29
0.950,0,quantile,60,4 wk ahead inc death,2020-08-02,2020-08-29
0.975,0,quantile,60,4 wk ahead inc death,2020-08-02,2020-08-29
0.990,0,quantile,60,4 wk ahead inc death,2020-08-02,2020-08-29
0.010,176,quantile,04,1 wk ahead inc death,2020-08-02,2020-08-08
0.025,202,quantile,04,1 wk ahead inc death,2020-08-02,2020-08-08
0.050,230,quantile,04,1 wk ahead inc death,2020-08-02,2020-08-08
0.100,263,quantile,04,1 wk ahead inc death,2020-08-02,2020-08-08
0.150,288,quantile,04,1 wk ahead inc death,2020-08-02,2020-08-08
0.200,307,quantile,04,1 wk ahead inc death,2020-08-02,2020-08-08
0.250,325,quantile,04,1 wk ahead inc death,2020-08-02,2020-08-08
0.300,342,quantile,04,1 wk ahead inc death,2020-08-02,2020-08-08
0.350,359,quantile,04,1 wk ahead inc death,2020-08-02,2020-08-08
0.400,374,quantile,04,1 wk ahead inc death,2020-08-02,2020-08-08
0.450,391,quantile,04,1 wk ahead inc death,2020-08-02,2020-08-08
0.500,410,quantile,04,1 wk ahead inc death,2020-08-02,2020-08-08
,410,point,04,1 wk ahead inc death,2020-08-02,2020-08-08
0.550,425,quantile,04,1 wk ahead inc death,2020-08-02,2020-08-08
0.600,444,quantile,04,1 wk ahead inc death,2020-08-02,2020-08-08
0.650,460,quantile,04,1 wk ahead inc death,2020-08-02,2020-08-08
0.700,476,quantile,04,1 wk ahead inc death,2020-08-02,2020-08-08
0.750,497,quantile,04,1 wk ahead inc death,2020-08-02,2020-08-08
0.800,530,quantile,04,1 wk ahead inc death,2020-08-02,2020-08-08
0.850,564,quantile,04,1 wk ahead inc death,2020-08-02,2020-08-08
0.900,605,quantile,04,1 wk ahead inc death,2020-08-02,2020-08-08
0.950,695,quantile,04,1 wk ahead inc death,2020-08-02,2020-08-08
0.975,747,quantile,04,1 wk ahead inc death,2020-08-02,2020-08-08
0.990,876,quantile,04,1 wk ahead inc death,2020-08-02,2020-08-08
0.010,120,quantile,04,2 wk ahead inc death,2020-08-02,2020-08-15
0.025,153,quantile,04,2 wk ahead inc death,2020-08-02,2020-08-15
0.050,178,quantile,04,2 wk ahead inc death,2020-08-02,2020-08-15
0.100,204,quantile,04,2 wk ahead inc death,2020-08-02,2020-08-15
0.150,231,quantile,04,2 wk ahead inc death,2020-08-02,2020-08-15
0.200,249,quantile,04,2 wk ahead inc death,2020-08-02,2020-08-15
0.250,267,quantile,04,2 wk ahead inc death,2020-08-02,2020-08-15
0.300,285,quantile,04,2 wk ahead inc death,2020-08-02,2020-08-15
0.350,299,quantile,04,2 wk ahead inc death,2020-08-02,2020-08-15
0.400,314,quantile,04,2 wk ahead inc death,2020-08-02,2020-08-15
0.450,332,quantile,04,2 wk ahead inc death,2020-08-02,2020-08-15
0.500,348,quantile,04,2 wk ahead inc death,2020-08-02,2020-08-15
,348,point,04,2 wk ahead inc death,2020-08-02,2020-08-15
0.550,366,quantile,04,2 wk ahead inc death,2020-08-02,2020-08-15
0.600,380,quantile,04,2 wk ahead inc death,2020-08-02,2020-08-15
0.650,398,quantile,04,2 wk ahead inc death,2020-08-02,2020-08-15
0.700,420,quantile,04,2 wk ahead inc death,2020-08-02,2020-08-15
0.750,442,quantile,04,2 wk ahead inc death,2020-08-02,2020-08-15
0.800,472,quantile,04,2 wk ahead inc death,2020-08-02,2020-08-15
0.850,500,quantile,04,2 wk ahead inc death,2020-08-02,2020-08-15
0.900,550,quantile,04,2 wk ahead inc death,2020-08-02,2020-08-15
0.950,619,quantile,04,2 wk ahead inc death,2020-08-02,2020-08-15
0.975,687,quantile,04,2 wk ahead inc death,2020-08-02,2020-08-15
0.990,798,quantile,04,2 wk ahead inc death,2020-08-02,2020-08-15
0.010,79,quantile,04,3 wk ahead inc death,2020-08-02,2020-08-22
0.025,103,quantile,04,3 wk ahead inc death,2020-08-02,2020-08-22
0.050,124,quantile,04,3 wk ahead inc death,2020-08-02,2020-08-22
0.100,156,quantile,04,3 wk ahead inc death,2020-08-02,2020-08-22
0.150,180,quantile,04,3 wk ahead inc death,2020-08-02,2020-08-22
0.200,199,quantile,04,3 wk ahead inc death,2020-08-02,2020-08-22
0.250,215,quantile,04,3 wk ahead inc death,2020-08-02,2020-08-22
0.300,234,quantile,04,3 wk ahead inc death,2020-08-02,2020-08-22
0.350,248,quantile,04,3 wk ahead inc death,2020-08-02,2020-08-22
0.400,263,quantile,04,3 wk ahead inc death,2020-08-02,2020-08-22
0.450,280,quantile,04,3 wk ahead inc death,2020-08-02,2020-08-22
0.500,296,quantile,04,3 wk ahead inc death,2020-08-02,2020-08-22
,296,point,04,3 wk ahead inc death,2020-08-02,2020-08-22
0.550,312,quantile,04,3 wk ahead inc death,2020-08-02,2020-08-22
0.600,327,quantile,04,3 wk ahead inc death,2020-08-02,2020-08-22
0.650,345,quantile,04,3 wk ahead inc death,2020-08-02,2020-08-22
0.700,367,quantile,04,3 wk ahead inc death,2020-08-02,2020-08-22
0.750,386,quantile,04,3 wk ahead inc death,2020-08-02,2020-08-22
0.800,416,quantile,04,3 wk ahead inc death,2020-08-02,2020-08-22
0.850,448,quantile,04,3 wk ahead inc death,2020-08-02,2020-08-22
0.900,500,quantile,04,3 wk ahead inc death,2020-08-02,2020-08-22
0.950,576,quantile,04,3 wk ahead inc death,2020-08-02,2020-08-22
0.975,654,quantile,04,3 wk ahead inc death,2020-08-02,2020-08-22
0.990,775,quantile,04,3 wk ahead inc death,2020-08-02,2020-08-22
0.010,46,quantile,04,4 wk ahead inc death,2020-08-02,2020-08-29
0.025,65,quantile,04,4 wk ahead inc death,2020-08-02,2020-08-29
0.050,85,quantile,04,4 wk ahead inc death,2020-08-02,2020-08-29
0.100,111,quantile,04,4 wk ahead inc death,2020-08-02,2020-08-29
0.150,126,quantile,04,4 wk ahead inc death,2020-08-02,2020-08-29
0.200,144,quantile,04,4 wk ahead inc death,2020-08-02,2020-08-29
0.250,159,quantile,04,4 wk ahead inc death,2020-08-02,2020-08-29
0.300,173,quantile,04,4 wk ahead inc death,2020-08-02,2020-08-29
0.350,191,quantile,04,4 wk ahead inc death,2020-08-02,2020-08-29
0.400,203,quantile,04,4 wk ahead inc death,2020-08-02,2020-08-29
0.450,223,quantile,04,4 wk ahead inc death,2020-08-02,2020-08-29
0.500,236,quantile,04,4 wk ahead inc death,2020-08-02,2020-08-29
,236,point,04,4 wk ahead inc death,2020-08-02,2020-08-29
0.550,253,quantile,04,4 wk ahead inc death,2020-08-02,2020-08-29
0.600,273,quantile,04,4 wk ahead inc death,2020-08-02,2020-08-29
0.650,293,quantile,04,4 wk ahead inc death,2020-08-02,2020-08-29
0.700,311,quantile,04,4 wk ahead inc death,2020-08-02,2020-08-29
0.750,340,quantile,04,4 wk ahead inc death,2020-08-02,2020-08-29
0.800,373,quantile,04,4 wk ahead inc death,2020-08-02,2020-08-29
0.850,400,quantile,04,4 wk ahead inc death,2020-08-02,2020-08-29
0.900,444,quantile,04,4 wk ahead inc death,2020-08-02,2020-08-29
0.950,538,quantile,04,4 wk ahead inc death,2020-08-02,2020-08-29
0.975,620,quantile,04,4 wk ahead inc death,2020-08-02,2020-08-29
0.990,708,quantile,04,4 wk ahead inc death,2020-08-02,2020-08-29
0.010,487,quantile,06,1 wk ahead inc death,2020-08-02,2020-08-08
0.025,525,quantile,06,1 wk ahead inc death,2020-08-02,2020-08-08
0.050,576,quantile,06,1 wk ahead inc death,2020-08-02,2020-08-08
0.100,616,quantile,06,1 wk ahead inc death,2020-08-02,2020-08-08
0.150,653,quantile,06,1 wk ahead inc death,2020-08-02,2020-08-08
0.200,687,quantile,06,1 wk ahead inc death,2020-08-02,2020-08-08
0.250,713,quantile,06,1 wk ahead inc death,2020-08-02,2020-08-08
0.300,735,quantile,06,1 wk ahead inc death,2020-08-02,2020-08-08
0.350,760,quantile,06,1 wk ahead inc death,2020-08-02,2020-08-08
0.400,786,quantile,06,1 wk ahead inc death,2020-08-02,2020-08-08
0.450,806,quantile,06,1 wk ahead inc death,2020-08-02,2020-08-08
0.500,841,quantile,06,1 wk ahead inc death,2020-08-02,2020-08-08
,841,point,06,1 wk ahead inc death,2020-08-02,2020-08-08
0.550,864,quantile,06,1 wk ahead inc death,2020-08-02,2020-08-08
0.600,884,quantile,06,1 wk ahead inc death,2020-08-02,2020-08-08
0.650,910,quantile,06,1 wk ahead inc death,2020-08-02,2020-08-08
0.700,939,quantile,06,1 wk ahead inc death,2020-08-02,2020-08-08
0.750,966,quantile,06,1 wk ahead inc death,2020-08-02,2020-08-08
0.800,994,quantile,06,1 wk ahead inc death,2020-08-02,2020-08-08
0.850,1039,quantile,06,1 wk ahead inc death,2020-08-02,2020-08-08
0.900,1110,quantile,06,1 wk ahead inc death,2020-08-02,2020-08-08
0.950,1181,quantile,06,1 wk ahead inc death,2020-08-02,2020-08-08
0.975,1257,quantile,06,1 wk ahead inc death,2020-08-02,2020-08-08
0.990,1400,quantile,06,1 wk ahead inc death,2020-08-02,2020-08-08
0.010,400,quantile,06,2 wk ahead inc death,2020-08-02,2020-08-15
0.025,435,quantile,06,2 wk ahead inc death,2020-08-02,2020-08-15
0.050,477,quantile,06,2 wk ahead inc death,2020-08-02,2020-08-15
0.100,527,quantile,06,2 wk ahead inc death,2020-08-02,2020-08-15
0.150,569,quantile,06,2 wk ahead inc death,2020-08-02,2020-08-15
0.200,604,quantile,06,2 wk ahead inc death,2020-08-02,2020-08-15
0.250,625,quantile,06,2 wk ahead inc death,2020-08-02,2020-08-15
0.300,651,quantile,06,2 wk ahead inc death,2020-08-02,2020-08-15
0.350,676,quantile,06,2 wk ahead inc death,2020-08-02,2020-08-15
0.400,695,quantile,06,2 wk ahead inc death,2020-08-02,2020-08-15
0.450,722,quantile,06,2 wk ahead inc death,2020-08-02,2020-08-15
0.500,747,quantile,06,2 wk ahead inc death,2020-08-02,2020-08-15
,747,point,06,2 wk ahead inc death,2020-08-02,2020-08-15
0.550,776,quantile,06,2 wk ahead inc death,2020-08-02,2020-08-15
0.600,803,quantile,06,2 wk ahead inc death,2020-08-02,2020-08-15
0.650,834,quantile,06,2 wk ahead inc death,2020-08-02,2020-08-15
0.700,863,quantile,06,2 wk ahead inc death,2020-08-02,2020-08-15
0.750,896,quantile,06,2 wk ahead inc death,2020-08-02,2020-08-15
0.800,935,quantile,06,2 wk ahead inc death,2020-08-02,2020-08-15
0.850,974,quantile,06,2 wk ahead inc death,2020-08-02,2020-08-15
0.900,1029,quantile,06,2 wk ahead inc death,2020-08-02,2020-08-15
0.950,1149,quantile,06,2 wk ahead inc death,2020-08-02,2020-08-15
0.975,1255,quantile,06,2 wk ahead inc death,2020-08-02,2020-08-15
0.990,1390,quantile,06,2 wk ahead inc death,2020-08-02,2020-08-15
0.010,251,quantile,06,3 wk ahead inc death,2020-08-02,2020-08-22
0.025,305,quantile,06,3 wk ahead inc death,2020-08-02,2020-08-22
0.050,354,quantile,06,3 wk ahead inc death,2020-08-02,2020-08-22
0.100,421,quantile,06,3 wk ahead inc death,2020-08-02,2020-08-22
0.150,465,quantile,06,3 wk ahead inc death,2020-08-02,2020-08-22
0.200,495,quantile,06,3 wk ahead inc death,2020-08-02,2020-08-22
0.250,525,quantile,06,3 wk ahead inc death,2020-08-02,2020-08-22
0.300,552,quantile,06,3 wk ahead inc death,2020-08-02,2020-08-22
0.350,580,quantile,06,3 wk ahead inc death,2020-08-02,2020-08-22
0.400,605,quantile,06,3 wk ahead inc death,2020-08-02,2020-08-22
0.450,640,quantile,06,3 wk ahead inc death,2020-08-02,2020-08-22
0.500,666,quantile,06,3 wk ahead inc death,2020-08-02,2020-08-22
,666,point,06,3 wk ahead inc death,2020-08-02,2020-08-22
0.550,703,quantile,06,3 wk ahead inc death,2020-08-02,2020-08-22
0.600,735,quantile,06,3 wk ahead inc death,2020-08-02,2020-08-22
0.650,764,quantile,06,3 wk ahead inc death,2020-08-02,2020-08-22
0.700,795,quantile,06,3 wk ahead inc death,2020-08-02,2020-08-22
0.750,833,quantile,06,3 wk ahead inc death,2020-08-02,2020-08-22
0.800,880,quantile,06,3 wk ahead inc death,2020-08-02,2020-08-22
0.850,949,quantile,06,3 wk ahead inc death,2020-08-02,2020-08-22
0.900,1013,quantile,06,3 wk ahead inc death,2020-08-02,2020-08-22
0.950,1165,quantile,06,3 wk ahead inc death,2020-08-02,2020-08-22
0.975,1244,quantile,06,3 wk ahead inc death,2020-08-02,2020-08-22
0.990,1381,quantile,06,3 wk ahead inc death,2020-08-02,2020-08-22
0.010,174,quantile,06,4 wk ahead inc death,2020-08-02,2020-08-29
0.025,213,quantile,06,4 wk ahead inc death,2020-08-02,2020-08-29
0.050,251,quantile,06,4 wk ahead inc death,2020-08-02,2020-08-29
0.100,302,quantile,06,4 wk ahead inc death,2020-08-02,2020-08-29
0.150,339,quantile,06,4 wk ahead inc death,2020-08-02,2020-08-29
0.200,387,quantile,06,4 wk ahead inc death,2020-08-02,2020-08-29
0.250,415,quantile,06,4 wk ahead inc death,2020-08-02,2020-08-29
0.300,458,quantile,06,4 wk ahead inc death,2020-08-02,2020-08-29
0.350,483,quantile,06,4 wk ahead inc death,2020-08-02,2020-08-29
0.400,521,quantile,06,4 wk ahead inc death,2020-08-02,2020-08-29
0.450,545,quantile,06,4 wk ahead inc death,2020-08-02,2020-08-29
0.500,574,quantile,06,4 wk ahead inc death,2020-08-02,2020-08-29
,574,point,06,4 wk ahead inc death,2020-08-02,2020-08-29
0.550,602,quantile,06,4 wk ahead inc death,2020-08-02,2020-08-29
0.600,636,quantile,06,4 wk ahead inc death,2020-08-02,2020-08-29
0.650,675,quantile,06,4 wk ahead inc death,2020-08-02,2020-08-29
0.700,722,quantile,06,4 wk ahead inc death,2020-08-02,2020-08-29
0.750,767,quantile,06,4 wk ahead inc death,2020-08-02,2020-08-29
0.800,818,quantile,06,4 wk ahead inc death,2020-08-02,2020-08-29
0.850,871,quantile,06,4 wk ahead inc death,2020-08-02,2020-08-29
0.900,941,quantile,06,4 wk ahead inc death,2020-08-02,2020-08-29
0.950,1057,quantile,06,4 wk ahead inc death,2020-08-02,2020-08-29
0.975,1151,quantile,06,4 wk ahead inc death,2020-08-02,2020-08-29
0.990,1216,quantile,06,4 wk ahead inc death,2020-08-02,2020-08-29
0.010,16,quantile,08,1 wk ahead inc death,2020-08-02,2020-08-08
0.025,19,quantile,08,1 wk ahead inc death,2020-08-02,2020-08-08
0.050,22,quantile,08,1 wk ahead inc death,2020-08-02,2020-08-08
0.100,26,quantile,08,1 wk ahead inc death,2020-08-02,2020-08-08
0.150,29,quantile,08,1 wk ahead inc death,2020-08-02,2020-08-08
0.200,32,quantile,08,1 wk ahead inc death,2020-08-02,2020-08-08
0.250,34,quantile,08,1 wk ahead inc death,2020-08-02,2020-08-08
0.300,36,quantile,08,1 wk ahead inc death,2020-08-02,2020-08-08
0.350,38,quantile,08,1 wk ahead inc death,2020-08-02,2020-08-08
0.400,40,quantile,08,1 wk ahead inc death,2020-08-02,2020-08-08
0.450,42,quantile,08,1 wk ahead inc death,2020-08-02,2020-08-08
0.500,44,quantile,08,1 wk ahead inc death,2020-08-02,2020-08-08
,44,point,08,1 wk ahead inc death,2020-08-02,2020-08-08
0.550,46,quantile,08,1 wk ahead inc death,2020-08-02,2020-08-08
0.600,48,quantile,08,1 wk ahead inc death,2020-08-02,2020-08-08
0.650,51,quantile,08,1 wk ahead inc death,2020-08-02,2020-08-08
0.700,53,quantile,08,1 wk ahead inc death,2020-08-02,2020-08-08
0.750,56,quantile,08,1 wk ahead inc death,2020-08-02,2020-08-08
0.800,59,quantile,08,1 wk ahead inc death,2020-08-02,2020-08-08
0.850,63,quantile,08,1 wk ahead inc death,2020-08-02,2020-08-08
0.900,68,quantile,08,1 wk ahead inc death,2020-08-02,2020-08-08
0.950,76,quantile,08,1 wk ahead inc death,2020-08-02,2020-08-08
0.975,84,quantile,08,1 wk ahead inc death,2020-08-02,2020-08-08
0.990,92,quantile,08,1 wk ahead inc death,2020-08-02,2020-08-08
0.010,13,quantile,08,2 wk ahead inc death,2020-08-02,2020-08-15
0.025,16,quantile,08,2 wk ahead inc death,2020-08-02,2020-08-15
0.050,20,quantile,08,2 wk ahead inc death,2020-08-02,2020-08-15
0.100,23,quantile,08,2 wk ahead inc death,2020-08-02,2020-08-15
0.150,26,quantile,08,2 wk ahead inc death,2020-08-02,2020-08-15
