quantile,value,type,location,target,forecast_date,target_end_date
0.650,66,quantile,05,4 wk ahead inc death,2021-10-17,2021-11-13
0.700,74,quantile,05,4 wk ahead inc death,2021-10-17,2021-11-13
0.750,83,quantile,05,4 wk ahead inc death,2021-10-17,2021-11-13
0.800,95,quantile,05,4 wk ahead inc death,2021-10-17,2021-11-13
0.850,111,quantile,05,4 wk ahead inc death,2021-10-17,2021-11-13
0.900,136,quantile,05,4 wk ahead inc death,2021-10-17,2021-11-13
0.950,193,quantile,05,4 wk ahead inc death,2021-10-17,2021-11-13
0.975,264,quantile,05,4 wk ahead inc death,2021-10-17,2021-11-13
0.990,342,quantile,05,4 wk ahead inc death,2021-10-17,2021-11-13
0.010,0,quantile,60,1 wk ahead inc death,2021-10-17,2021-10-23
0.025,0,quantile,60,1 wk ahead inc death,2021-10-17,2021-10-23
0.050,0,quantile,60,1 wk ahead inc death,2021-10-17,2021-10-23
0.100,0,quantile,60,1 wk ahead inc death,2021-10-17,2021-10-23
0.150,0,quantile,60,1 wk ahead inc death,2021-10-17,2021-10-23
0.200,0,quantile,60,1 wk ahead inc death,2021-10-17,2021-10-23
0.250,0,quantile,60,1 wk ahead inc death,2021-10-17,2021-10-23
0.300,0,quantile,60,1 wk ahead inc death,2021-10-17,2021-10-23
0.350,0,quantile,60,1 wk ahead inc death,2021-10-17,2021-10-23
0.400,0,quantile,60,1 wk ahead inc death,2021-10-17,2021-10-23
0.450,0,quantile,60,1 wk ahead inc death,2021-10-17,2021-10-23
0.500,0,quantile,60,1 wk ahead inc death,2021-10-17,2021-10-23
NA,0,point,60,1 wk ahead inc death,2021-10-17,2021-10-23
0.550,0,quantile,60,1 wk ahead inc death,2021-10-17,2021-10-23
0.600,0,quantile,60,1 wk ahead inc death,2021-10-17,2021-10-23
0.650,0,quantile,60,1 wk ahead inc death,2021-10-17,2021-10-23
0.700,0,quantile,60,1 wk ahead inc death,2021-10-17,2021-10-23
0.750,0,quantile,60,1 wk ahead inc death,2021-10-17,2021-10-23
0.800,0,quantile,60,1 wk ahead inc death,2021-10-17,2021-10-23
0.850,0,quantile,60,1 wk ahead inc death,2021-10-17,2021-10-23
0.900,0,quantile,60,1 wk ahead inc death,2021-10-17,2021-10-23
0.950,0,quantile,60,1 wk ahead inc death,2021-10-17,2021-10-23
0.975,1,quantile,60,1 wk ahead inc death,2021-10-17,2021-10-23
0.990,1,quantile,60,1 wk ahead inc death,2021-10-17,2021-10-23
0.010,0,quantile,60,2 wk ahead inc death,2021-10-17,2021-10-30
0.025,0,quantile,60,2 wk ahead inc death,2021-10-17,2021-10-30
0.050,0,quantile,60,2 wk ahead inc death,2021-10-17,2021-10-30
0.100,0,quantile,60,2 wk ahead inc death,2021-10-17,2021-10-30
0.150,0,quantile,60,2 wk ahead inc death,2021-10-17,2021-10-30
0.200,0,quantile,60,2 wk ahead inc death,2021-10-17,2021-10-30
0.250,0,quantile,60,2 wk ahead inc death,2021-10-17,2021-10-30
0.300,0,quantile,60,2 wk ahead inc death,2021-10-17,2021-10-30
0.350,0,quantile,60,2 wk ahead inc death,2021-10-17,2021-10-30
0.400,0,quantile,60,2 wk ahead inc death,2021-10-17,2021-10-30
0.450,0,quantile,60,2 wk ahead inc death,2021-10-17,2021-10-30
0.500,0,quantile,60,2 wk ahead inc death,2021-10-17,2021-10-30
NA,0,point,60,2 wk ahead inc death,2021-10-17,2021-10-30
0.550,0,quantile,60,2 wk ahead inc death,2021-10-17,2021-10-30
0.600,0,quantile,60,2 wk ahead inc death,2021-10-17,2021-10-30
0.650,0,quantile,60,2 wk ahead inc death,2021-10-17,2021-10-30
0.700,0,quantile,60,2 wk ahead inc death,2021-10-17,2021-10-30
0.750,0,quantile,60,2 wk ahead inc death,2021-10-17,2021-10-30
0.800,0,quantile,60,2 wk ahead inc death,2021-10-17,2021-10-30
0.850,0,quantile,60,2 wk ahead inc death,2021-10-17,2021-10-30
0.900,0,quantile,60,2 wk ahead inc death,2021-10-17,2021-10-30
0.950,1,quantile,60,2 wk ahead inc death,2021-10-17,2021-10-30
0.975,1,quantile,60,2 wk ahead inc death,2021-10-17,2021-10-30
0.990,2,quantile,60,2 wk ahead inc death,2021-10-17,2021-10-30
0.010,0,quantile,60,3 wk ahead inc death,2021-10-17,2021-11-06
0.025,0,quantile,60,3 wk ahead inc death,2021-10-17,2021-11-06
0.050,0,quantile,60,3 wk ahead inc death,2021-10-17,2021-11-06
0.100,0,quantile,60,3 wk ahead inc death,2021-10-17,2021-11-06
0.150,0,quantile,60,3 wk ahead inc death,2021-10-17,2021-11-06
0.200,0,quantile,60,3 wk ahead inc death,2021-10-17,2021-11-06
0.250,0,quantile,60,3 wk ahead inc death,2021-10-17,2021-11-06
0.300,0,quantile,60,3 wk ahead inc death,2021-10-17,2021-11-06
0.350,0,quantile,60,3 wk ahead inc death,2021-10-17,2021-11-06
0.400,0,quantile,60,3 wk ahead inc death,2021-10-17,2021-11-06
0.450,0,quantile,60,3 wk ahead inc death,2021-10-17,2021-11-06
0.500,0,quantile,60,3 wk ahead inc death,2021-10-17,2021-11-06
NA,0,point,60,3 wk ahead inc death,2021-10-17,2021-11-06
0.550,0,quantile,60,3 wk ahead inc death,2021-10-17,2021-11-06
0.600,0,quantile,60,3 wk ahead inc death,2021-10-17,2021-11-06
0.650,0,quantile,60,3 wk ahead inc death,2021-10-17,2021-11-06
0.700,0,quantile,60,3 wk ahead inc death,2021-10-17,2021-11-06
0.750,0,quantile,60,3 wk ahead inc death,2021-10-17,2021-11-06
0.800,0,quantile,60,3 wk ahead inc death,2021-10-17,2021-11-06
0.850,0,quantile,60,3 wk ahead inc death,2021-10-17,2021-11-06
0.900,1,quantile,60,3 wk ahead inc death,2021-10-17,2021-11-06
0.950,1,quantile,60,3 wk ahead inc death,2021-10-17,2021-11-06
0.975,3,quantile,60,3 wk ahead inc death,2021-10-17,2021-11-06
0.990,5,quantile,60,3 wk ahead inc death,2021-10-17,2021-11-06
0.010,0,quantile,60,4 wk ahead inc death,2021-10-17,2021-11-13
0.025,0,quantile,60,4 wk ahead inc death,2021-10-17,2021-11-13
0.050,0,quantile,60,4 wk ahead inc death,2021-10-17,2021-11-13
0.100,0,quantile,60,4 wk ahead inc death,2021-10-17,2021-11-13
0.150,0,quantile,60,4 wk ahead inc death,2021-10-17,2021-11-13
0.200,0,quantile,60,4 wk ahead inc death,2021-10-17,2021-11-13
0.250,0,quantile,60,4 wk ahead inc death,2021-10-17,2021-11-13
0.300,0,quantile,60,4 wk ahead inc death,2021-10-17,2021-11-13
0.350,0,quantile,60,4 wk ahead inc death,2021-10-17,2021-11-13
0.400,0,quantile,60,4 wk ahead inc death,2021-10-17,2021-11-13
0.450,0,quantile,60,4 wk ahead inc death,2021-10-17,2021-11-13
0.500,0,quantile,60,4 wk ahead inc death,2021-10-17,2021-11-13
NA,0,point,60,4 wk ahead inc death,2021-10-17,2021-11-13
0.550,0,quantile,60,4 wk ahead inc death,2021-10-17,2021-11-13
0.600,0,quantile,60,4 wk ahead inc death,2021-10-17,2021-11-13
0.650,0,quantile,60,4 wk ahead inc death,2021-10-17,2021-11-13
0.700,0,quantile,60,4 wk ahead inc death,2021-10-17,2021-11-13
0.750,0,quantile,60,4 wk ahead inc death,2021-10-17,2021-11-13
0.800,0,quantile,60,4 wk ahead inc death,2021-10-17,2021-11-13
0.850,1,quantile,60,4 wk ahead inc death,2021-10-17,2021-11-13
0.900,2,quantile,60,4 wk ahead inc death,2021-10-17,2021-11-13
0.950,4,quantile,60,4 wk ahead inc death,2021-10-17,2021-11-13
0.975,8,quantile,60,4 wk ahead inc death,2021-10-17,2021-11-13
0.990,13,quantile,60,4 wk ahead inc death,2021-10-17,2021-11-13
0.010,73,quantile,04,1 wk ahead inc death,2021-10-17,2021-10-23
0.025,88,quantile,04,1 wk ahead inc death,2021-10-17,2021-10-23
0.050,99,quantile,04,1 wk ahead inc death,2021-10-17,2021-10-23
0.100,115,quantile,04,1 wk ahead inc death,2021-10-17,2021-10-23
0.150,125,quantile,04,1 wk ahead inc death,2021-10-17,2021-10-23
0.200,134,quantile,04,1 wk ahead inc death,2021-10-17,2021-10-23
0.250,146,quantile,04,1 wk ahead inc death,2021-10-17,2021-10-23
0.300,154,quantile,04,1 wk ahead inc death,2021-10-17,2021-10-23
0.350,163,quantile,04,1 wk ahead inc death,2021-10-17,2021-10-23
0.400,171,quantile,04,1 wk ahead inc death,2021-10-17,2021-10-23
0.450,182,quantile,04,1 wk ahead inc death,2021-10-17,2021-10-23
0.500,192,quantile,04,1 wk ahead inc death,2021-10-17,2021-10-23
NA,192,point,04,1 wk ahead inc death,2021-10-17,2021-10-23
0.550,201,quantile,04,1 wk ahead inc death,2021-10-17,2021-10-23
0.600,211,quantile,04,1 wk ahead inc death,2021-10-17,2021-10-23
0.650,220,quantile,04,1 wk ahead inc death,2021-10-17,2021-10-23
0.700,231,quantile,04,1 wk ahead inc death,2021-10-17,2021-10-23
0.750,242,quantile,04,1 wk ahead inc death,2021-10-17,2021-10-23
0.800,255,quantile,04,1 wk ahead inc death,2021-10-17,2021-10-23
0.850,276,quantile,04,1 wk ahead inc death,2021-10-17,2021-10-23
0.900,298,quantile,04,1 wk ahead inc death,2021-10-17,2021-10-23
0.950,328,quantile,04,1 wk ahead inc death,2021-10-17,2021-10-23
0.975,373,quantile,04,1 wk ahead inc death,2021-10-17,2021-10-23
0.990,424,quantile,04,1 wk ahead inc death,2021-10-17,2021-10-23
0.010,56,quantile,04,2 wk ahead inc death,2021-10-17,2021-10-30
0.025,71,quantile,04,2 wk ahead inc death,2021-10-17,2021-10-30
0.050,84,quantile,04,2 wk ahead inc death,2021-10-17,2021-10-30
0.100,98,quantile,04,2 wk ahead inc death,2021-10-17,2021-10-30
0.150,111,quantile,04,2 wk ahead inc death,2021-10-17,2021-10-30
0.200,120,quantile,04,2 wk ahead inc death,2021-10-17,2021-10-30
0.250,130,quantile,04,2 wk ahead inc death,2021-10-17,2021-10-30
0.300,138,quantile,04,2 wk ahead inc death,2021-10-17,2021-10-30
0.350,146,quantile,04,2 wk ahead inc death,2021-10-17,2021-10-30
0.400,156,quantile,04,2 wk ahead inc death,2021-10-17,2021-10-30
0.450,163,quantile,04,2 wk ahead inc death,2021-10-17,2021-10-30
0.500,170,quantile,04,2 wk ahead inc death,2021-10-17,2021-10-30
NA,170,point,04,2 wk ahead inc death,2021-10-17,2021-10-30
0.550,179,quantile,04,2 wk ahead inc death,2021-10-17,2021-10-30
0.600,188,quantile,04,2 wk ahead inc death,2021-10-17,2021-10-30
0.650,196,quantile,04,2 wk ahead inc death,2021-10-17,2021-10-30
0.700,204,quantile,04,2 wk ahead inc death,2021-10-17,2021-10-30
0.750,220,quantile,04,2 wk ahead inc death,2021-10-17,2021-10-30
0.800,233,quantile,04,2 wk ahead inc death,2021-10-17,2021-10-30
0.850,249,quantile,04,2 wk ahead inc death,2021-10-17,2021-10-30
0.900,273,quantile,04,2 wk ahead inc death,2021-10-17,2021-10-30
0.950,307,quantile,04,2 wk ahead inc death,2021-10-17,2021-10-30
0.975,331,quantile,04,2 wk ahead inc death,2021-10-17,2021-10-30
0.990,363,quantile,04,2 wk ahead inc death,2021-10-17,2021-10-30
0.010,53,quantile,04,3 wk ahead inc death,2021-10-17,2021-11-06
0.025,62,quantile,04,3 wk ahead inc death,2021-10-17,2021-11-06
0.050,72,quantile,04,3 wk ahead inc death,2021-10-17,2021-11-06
0.100,85,quantile,04,3 wk ahead inc death,2021-10-17,2021-11-06
0.150,93,quantile,04,3 wk ahead inc death,2021-10-17,2021-11-06
0.200,101,quantile,04,3 wk ahead inc death,2021-10-17,2021-11-06
0.250,109,quantile,04,3 wk ahead inc death,2021-10-17,2021-11-06
0.300,119,quantile,04,3 wk ahead inc death,2021-10-17,2021-11-06
0.350,125,quantile,04,3 wk ahead inc death,2021-10-17,2021-11-06
0.400,131,quantile,04,3 wk ahead inc death,2021-10-17,2021-11-06
0.450,137,quantile,04,3 wk ahead inc death,2021-10-17,2021-11-06
0.500,143,quantile,04,3 wk ahead inc death,2021-10-17,2021-11-06
NA,143,point,04,3 wk ahead inc death,2021-10-17,2021-11-06
0.550,152,quantile,04,3 wk ahead inc death,2021-10-17,2021-11-06
0.600,159,quantile,04,3 wk ahead inc death,2021-10-17,2021-11-06
0.650,167,quantile,04,3 wk ahead inc death,2021-10-17,2021-11-06
0.700,178,quantile,04,3 wk ahead inc death,2021-10-17,2021-11-06
0.750,190,quantile,04,3 wk ahead inc death,2021-10-17,2021-11-06
0.800,202,quantile,04,3 wk ahead inc death,2021-10-17,2021-11-06
0.850,219,quantile,04,3 wk ahead inc death,2021-10-17,2021-11-06
0.900,238,quantile,04,3 wk ahead inc death,2021-10-17,2021-11-06
0.950,272,quantile,04,3 wk ahead inc death,2021-10-17,2021-11-06
0.975,310,quantile,04,3 wk ahead inc death,2021-10-17,2021-11-06
0.990,359,quantile,04,3 wk ahead inc death,2021-10-17,2021-11-06
0.010,43,quantile,04,4 wk ahead inc death,2021-10-17,2021-11-13
0.025,52,quantile,04,4 wk ahead inc death,2021-10-17,2021-11-13
0.050,58,quantile,04,4 wk ahead inc death,2021-10-17,2021-11-13
0.100,68,quantile,04,4 wk ahead inc death,2021-10-17,2021-11-13
0.150,77,quantile,04,4 wk ahead inc death,2021-10-17,2021-11-13
0.200,84,quantile,04,4 wk ahead inc death,2021-10-17,2021-11-13
0.250,91,quantile,04,4 wk ahead inc death,2021-10-17,2021-11-13
0.300,99,quantile,04,4 wk ahead inc death,2021-10-17,2021-11-13
0.350,107,quantile,04,4 wk ahead inc death,2021-10-17,2021-11-13
0.400,112,quantile,04,4 wk ahead inc death,2021-10-17,2021-11-13
0.450,119,quantile,04,4 wk ahead inc death,2021-10-17,2021-11-13
0.500,126,quantile,04,4 wk ahead inc death,2021-10-17,2021-11-13
NA,126,point,04,4 wk ahead inc death,2021-10-17,2021-11-13
0.550,136,quantile,04,4 wk ahead inc death,2021-10-17,2021-11-13
0.600,144,quantile,04,4 wk ahead inc death,2021-10-17,2021-11-13
0.650,151,quantile,04,4 wk ahead inc death,2021-10-17,2021-11-13
0.700,161,quantile,04,4 wk ahead inc death,2021-10-17,2021-11-13
0.750,172,quantile,04,4 wk ahead inc death,2021-10-17,2021-11-13
0.800,185,quantile,04,4 wk ahead inc death,2021-10-17,2021-11-13
0.850,203,quantile,04,4 wk ahead inc death,2021-10-17,2021-11-13
0.900,234,quantile,04,4 wk ahead inc death,2021-10-17,2021-11-13
0.950,271,quantile,04,4 wk ahead inc death,2021-10-17,2021-11-13
0.975,303,quantile,04,4 wk ahead inc death,2021-10-17,2021-11-13
0.990,345,quantile,04,4 wk ahead inc death,2021-10-17,2021-11-13
0.010,281,quantile,06,1 wk ahead inc death,2021-10-17,2021-10-23
0.025,300,quantile,06,1 wk ahead inc death,2021-10-17,2021-10-23
0.050,331,quantile,06,1 wk ahead inc death,2021-10-17,2021-10-23
0.100,373,quantile,06,1 wk ahead inc death,2021-10-17,2021-10-23
0.150,393,quantile,06,1 wk ahead inc death,2021-10-17,2021-10-23
0.200,413,quantile,06,1 wk ahead inc death,2021-10-17,2021-10-23
0.250,430,quantile,06,1 wk ahead inc death,2021-10-17,2021-10-23
0.300,448,quantile,06,1 wk ahead inc death,2021-10-17,2021-10-23
0.350,465,quantile,06,1 wk ahead inc death,2021-10-17,2021-10-23
0.400,482,quantile,06,1 wk ahead inc death,2021-10-17,2021-10-23
0.450,501,quantile,06,1 wk ahead inc death,2021-10-17,2021-10-23
0.500,522,quantile,06,1 wk ahead inc death,2021-10-17,2021-10-23
NA,522,point,06,1 wk ahead inc death,2021-10-17,2021-10-23
0.550,538,quantile,06,1 wk ahead inc death,2021-10-17,2021-10-23
0.600,557,quantile,06,1 wk ahead inc death,2021-10-17,2021-10-23
0.650,574,quantile,06,1 wk ahead inc death,2021-10-17,2021-10-23
0.700,594,quantile,06,1 wk ahead inc death,2021-10-17,2021-10-23
0.750,619,quantile,06,1 wk ahead inc death,2021-10-17,2021-10-23
0.800,643,quantile,06,1 wk ahead inc death,2021-10-17,2021-10-23
0.850,675,quantile,06,1 wk ahead inc death,2021-10-17,2021-10-23
0.900,723,quantile,06,1 wk ahead inc death,2021-10-17,2021-10-23
0.950,798,quantile,06,1 wk ahead inc death,2021-10-17,2021-10-23
0.975,863,quantile,06,1 wk ahead inc death,2021-10-17,2021-10-23
0.990,933,quantile,06,1 wk ahead inc death,2021-10-17,2021-10-23
0.010,234,quantile,06,2 wk ahead inc death,2021-10-17,2021-10-30
0.025,246,quantile,06,2 wk ahead inc death,2021-10-17,2021-10-30
0.050,282,quantile,06,2 wk ahead inc death,2021-10-17,2021-10-30
0.100,312,quantile,06,2 wk ahead inc death,2021-10-17,2021-10-30
0.150,334,quantile,06,2 wk ahead inc death,2021-10-17,2021-10-30
0.200,357,quantile,06,2 wk ahead inc death,2021-10-17,2021-10-30
0.250,378,quantile,06,2 wk ahead inc death,2021-10-17,2021-10-30
0.300,392,quantile,06,2 wk ahead inc death,2021-10-17,2021-10-30
0.350,409,quantile,06,2 wk ahead inc death,2021-10-17,2021-10-30
0.400,425,quantile,06,2 wk ahead inc death,2021-10-17,2021-10-30
0.450,443,quantile,06,2 wk ahead inc death,2021-10-17,2021-10-30
0.500,461,quantile,06,2 wk ahead inc death,2021-10-17,2021-10-30
NA,461,point,06,2 wk ahead inc death,2021-10-17,2021-10-30
0.550,475,quantile,06,2 wk ahead inc death,2021-10-17,2021-10-30
0.600,493,quantile,06,2 wk ahead inc death,2021-10-17,2021-10-30
0.650,511,quantile,06,2 wk ahead inc death,2021-10-17,2021-10-30
0.700,527,quantile,06,2 wk ahead inc death,2021-10-17,2021-10-30
0.750,552,quantile,06,2 wk ahead inc death,2021-10-17,2021-10-30
0.800,572,quantile,06,2 wk ahead inc death,2021-10-17,2021-10-30
0.850,598,quantile,06,2 wk ahead inc death,2021-10-17,2021-10-30
0.900,630,quantile,06,2 wk ahead inc death,2021-10-17,2021-10-30
0.950,696,quantile,06,2 wk ahead inc death,2021-10-17,2021-10-30
0.975,740,quantile,06,2 wk ahead inc death,2021-10-17,2021-10-30
0.990,811,quantile,06,2 wk ahead inc death,2021-10-17,2021-10-30
0.010,193,quantile,06,3 wk ahead inc death,2021-10-17,2021-11-06
0.025,213,quantile,06,3 wk ahead inc death,2021-10-17,2021-11-06
0.050,229,quantile,06,3 wk ahead inc death,2021-10-17,2021-11-06
0.100,263,quantile,06,3 wk ahead inc death,2021-10-17,2021-11-06
0.150,283,quantile,06,3 wk ahead inc death,2021-10-17,2021-11-06
0.200,295,quantile,06,3 wk ahead inc death,2021-10-17,2021-11-06
0.250,312,quantile,06,3 wk ahead inc death,2021-10-17,2021-11-06
0.300,325,quantile,06,3 wk ahead inc death,2021-10-17,2021-11-06
0.350,340,quantile,06,3 wk ahead inc death,2021-10-17,2021-11-06
0.400,354,quantile,06,3 wk ahead inc death,2021-10-17,2021-11-06
0.450,369,quantile,06,3 wk ahead inc death,2021-10-17,2021-11-06
0.500,382,quantile,06,3 wk ahead inc death,2021-10-17,2021-11-06
NA,382,point,06,3 wk ahead inc death,2021-10-17,2021-11-06
0.550,397,quantile,06,3 wk ahead inc death,2021-10-17,2021-11-06
0.600,410,quantile,06,3 wk ahead inc death,2021-10-17,2021-11-06
0.650,423,quantile,06,3 wk ahead inc death,2021-10-17,2021-11-06
0.700,441,quantile,06,3 wk ahead inc death,2021-10-17,2021-11-06
0.750,459,quantile,06,3 wk ahead inc death,2021-10-17,2021-11-06
0.800,480,quantile,06,3 wk ahead inc death,2021-10-17,2021-11-06
0.850,509,quantile,06,3 wk ahead inc death,2021-10-17,2021-11-06
0.900,547,quantile,06,3 wk ahead inc death,2021-10-17,2021-11-06
0.950,605,quantile,06,3 wk ahead inc death,2021-10-17,2021-11-06
0.975,700,quantile,06,3 wk ahead inc death,2021-10-17,2021-11-06
0.990,790,quantile,06,3 wk ahead inc death,2021-10-17,2021-11-06
0.010,142,quantile,06,4 wk ahead inc death,2021-10-17,2021-11-13
0.025,165,quantile,06,4 wk ahead inc death,2021-10-17,2021-11-13
0.050,186,quantile,06,4 wk ahead inc death,2021-10-17,2021-11-13
0.100,212,quantile,06,4 wk ahead inc death,2021-10-17,2021-11-13
0.150,228,quantile,06,4 wk ahead inc death,2021-10-17,2021-11-13
0.200,244,quantile,06,4 wk ahead inc death,2021-10-17,2021-11-13
0.250,256,quantile,06,4 wk ahead inc death,2021-10-17,2021-11-13
0.300,270,quantile,06,4 wk ahead inc death,2021-10-17,2021-11-13
0.350,280,quantile,06,4 wk ahead inc death,2021-10-17,2021-11-13
0.400,292,quantile,06,4 wk ahead inc death,2021-10-17,2021-11-13
0.450,304,quantile,06,4 wk ahead inc death,2021-10-17,2021-11-13
0.500,316,quantile,06,4 wk ahead inc death,2021-10-17,2021-11-13
NA,316,point,06,4 wk ahead inc death,2021-10-17,2021-11-13
0.550,328,quantile,06,4 wk ahead inc death,2021-10-17,2021-11-13
0.600,341,quantile,06,4 wk ahead inc death,2021-10-17,2021-11-13
0.650,357,quantile,06,4 wk ahead inc death,2021-10-17,2021-11-13
0.700,375,quantile,06,4 wk ahead inc death,2021-10-17,2021-11-13
0.750,391,quantile,06,4 wk ahead inc death,2021-10-17,2021-11-13
0.800,409,quantile,06,4 wk ahead inc death,2021-10-17,2021-11-13
0.850,435,quantile,06,4 wk ahead inc death,2021-10-17,2021-11-13
0.900,482,quantile,06,4 wk ahead inc death,2021-10-17,2021-11-13
0.950,564,quantile,06,4 wk ahead inc death,2021-10-17,2021-11-13
0.975,635,quantile,06,4 wk ahead inc death,2021-10-17,2021-11-13
0.990,729,quantile,06,4 wk ahead inc death,2021-10-17,2021-11-13
0.010,61,quantile,08,1 wk ahead inc death,2021-10-17,2021-10-23
0.025,69,quantile,08,1 wk ahead inc death,2021-10-17,2021-10-23
0.050,78,quantile,08,1 wk ahead inc death,2021-10-17,2021-10-23
0.100,89,quantile,08,1 wk ahead inc death,2021-10-17,2021-10-23
0.150,98,quantile,08,1 wk ahead inc death,2021-10-17,2021-10-23
0.200,108,quantile,08,1 wk ahead inc death,2021-10-17,2021-10-23
0.250,118,quantile,08,1 wk ahead inc death,2021-10-17,2021-10-23
0.300,126,quantile,08,1 wk ahead inc death,2021-10-17,2021-10-23
0.350,132,quantile,08,1 wk ahead inc death,2021-10-17,2021-10-23
0.400,138,quantile,08,1 wk ahead inc death,2021-10-17,2021-10-23
0.450,145,quantile,08,1 wk ahead inc death,2021-10-17,2021-10-23
0.500,151,quantile,08,1 wk ahead inc death,2021-10-17,2021-10-23
NA,151,point,08,1 wk ahead inc death,2021-10-17,2021-10-23
0.550,158,quantile,08,1 wk ahead inc death,2021-10-17,2021-10-23
0.600,167,quantile,08,1 wk ahead inc death,2021-10-17,2021-10-23
0.650,174,quantile,08,1 wk ahead inc death,2021-10-17,2021-10-23
0.700,184,quantile,08,1 wk ahead inc death,2021-10-17,2021-10-23
0.750,195,quantile,08,1 wk ahead inc death,2021-10-17,2021-10-23
0.800,207,quantile,08,1 wk ahead inc death,2021-10-17,2021-10-23
0.850,225,quantile,08,1 wk ahead inc death,2021-10-17,2021-10-23
0.900,248,quantile,08,1 wk ahead inc death,2021-10-17,2021-10-23
0.950,283,quantile,08,1 wk ahead inc death,2021-10-17,2021-10-23
0.975,319,quantile,08,1 wk ahead inc death,2021-10-17,2021-10-23
0.990,352,quantile,08,1 wk ahead inc death,2021-10-17,2021-10-23
0.010,52,quantile,08,2 wk ahead inc death,2021-10-17,2021-10-30
0.025,63,quantile,08,2 wk ahead inc death,2021-10-17,2021-10-30
0.050,72,quantile,08,2 wk ahead inc death,2021-10-17,2021-10-30
