quantile,value,type,location,target,forecast_date,target_end_date
0.700,13,quantile,05,4 wk ahead inc death,2021-06-06,2021-07-03
0.750,14,quantile,05,4 wk ahead inc death,2021-06-06,2021-07-03
0.800,16,quantile,05,4 wk ahead inc death,2021-06-06,2021-07-03
0.850,18,quantile,05,4 wk ahead inc death,2021-06-06,2021-07-03
0.900,20,quantile,05,4 wk ahead inc death,2021-06-06,2021-07-03
0.950,25,quantile,05,4 wk ahead inc death,2021-06-06,2021-07-03
0.975,31,quantile,05,4 wk ahead inc death,2021-06-06,2021-07-03
0.990,38,quantile,05,4 wk ahead inc death,2021-06-06,2021-07-03
0.010,0,quantile,60,1 wk ahead inc death,2021-06-06,2021-06-12
0.025,0,quantile,60,1 wk ahead inc death,2021-06-06,2021-06-12
0.050,0,quantile,60,1 wk ahead inc death,2021-06-06,2021-06-12
0.100,0,quantile,60,1 wk ahead inc death,2021-06-06,2021-06-12
0.150,0,quantile,60,1 wk ahead inc death,2021-06-06,2021-06-12
0.200,0,quantile,60,1 wk ahead inc death,2021-06-06,2021-06-12
0.250,0,quantile,60,1 wk ahead inc death,2021-06-06,2021-06-12
0.300,0,quantile,60,1 wk ahead inc death,2021-06-06,2021-06-12
0.350,0,quantile,60,1 wk ahead inc death,2021-06-06,2021-06-12
0.400,0,quantile,60,1 wk ahead inc death,2021-06-06,2021-06-12
0.450,0,quantile,60,1 wk ahead inc death,2021-06-06,2021-06-12
0.500,0,quantile,60,1 wk ahead inc death,2021-06-06,2021-06-12
NA,0,point,60,1 wk ahead inc death,2021-06-06,2021-06-12
0.550,0,quantile,60,1 wk ahead inc death,2021-06-06,2021-06-12
0.600,0,quantile,60,1 wk ahead inc death,2021-06-06,2021-06-12
0.650,0,quantile,60,1 wk ahead inc death,2021-06-06,2021-06-12
0.700,0,quantile,60,1 wk ahead inc death,2021-06-06,2021-06-12
0.750,0,quantile,60,1 wk ahead inc death,2021-06-06,2021-06-12
0.800,0,quantile,60,1 wk ahead inc death,2021-06-06,2021-06-12
0.850,0,quantile,60,1 wk ahead inc death,2021-06-06,2021-06-12
0.900,0,quantile,60,1 wk ahead inc death,2021-06-06,2021-06-12
0.950,0,quantile,60,1 wk ahead inc death,2021-06-06,2021-06-12
0.975,1,quantile,60,1 wk ahead inc death,2021-06-06,2021-06-12
0.990,1,quantile,60,1 wk ahead inc death,2021-06-06,2021-06-12
0.010,0,quantile,60,2 wk ahead inc death,2021-06-06,2021-06-19
0.025,0,quantile,60,2 wk ahead inc death,2021-06-06,2021-06-19
0.050,0,quantile,60,2 wk ahead inc death,2021-06-06,2021-06-19
0.100,0,quantile,60,2 wk ahead inc death,2021-06-06,2021-06-19
0.150,0,quantile,60,2 wk ahead inc death,2021-06-06,2021-06-19
0.200,0,quantile,60,2 wk ahead inc death,2021-06-06,2021-06-19
0.250,0,quantile,60,2 wk ahead inc death,2021-06-06,2021-06-19
0.300,0,quantile,60,2 wk ahead inc death,2021-06-06,2021-06-19
0.350,0,quantile,60,2 wk ahead inc death,2021-06-06,2021-06-19
0.400,0,quantile,60,2 wk ahead inc death,2021-06-06,2021-06-19
0.450,0,quantile,60,2 wk ahead inc death,2021-06-06,2021-06-19
0.500,0,quantile,60,2 wk ahead inc death,2021-06-06,2021-06-19
NA,0,point,60,2 wk ahead inc death,2021-06-06,2021-06-19
0.550,0,quantile,60,2 wk ahead inc death,2021-06-06,2021-06-19
0.600,0,quantile,60,2 wk ahead inc death,2021-06-06,2021-06-19
0.650,0,quantile,60,2 wk ahead inc death,2021-06-06,2021-06-19
0.700,0,quantile,60,2 wk ahead inc death,2021-06-06,2021-06-19
0.750,0,quantile,60,2 wk ahead inc death,2021-06-06,2021-06-19
0.800,0,quantile,60,2 wk ahead inc death,2021-06-06,2021-06-19
0.850,0,quantile,60,2 wk ahead inc death,2021-06-06,2021-06-19
0.900,0,quantile,60,2 wk ahead inc death,2021-06-06,2021-06-19
0.950,1,quantile,60,2 wk ahead inc death,2021-06-06,2021-06-19
0.975,1,quantile,60,2 wk ahead inc death,2021-06-06,2021-06-19
0.990,1,quantile,60,2 wk ahead inc death,2021-06-06,2021-06-19
0.010,0,quantile,60,3 wk ahead inc death,2021-06-06,2021-06-26
0.025,0,quantile,60,3 wk ahead inc death,2021-06-06,2021-06-26
0.050,0,quantile,60,3 wk ahead inc death,2021-06-06,2021-06-26
0.100,0,quantile,60,3 wk ahead inc death,2021-06-06,2021-06-26
0.150,0,quantile,60,3 wk ahead inc death,2021-06-06,2021-06-26
0.200,0,quantile,60,3 wk ahead inc death,2021-06-06,2021-06-26
0.250,0,quantile,60,3 wk ahead inc death,2021-06-06,2021-06-26
0.300,0,quantile,60,3 wk ahead inc death,2021-06-06,2021-06-26
0.350,0,quantile,60,3 wk ahead inc death,2021-06-06,2021-06-26
0.400,0,quantile,60,3 wk ahead inc death,2021-06-06,2021-06-26
0.450,0,quantile,60,3 wk ahead inc death,2021-06-06,2021-06-26
0.500,0,quantile,60,3 wk ahead inc death,2021-06-06,2021-06-26
NA,0,point,60,3 wk ahead inc death,2021-06-06,2021-06-26
0.550,0,quantile,60,3 wk ahead inc death,2021-06-06,2021-06-26
0.600,0,quantile,60,3 wk ahead inc death,2021-06-06,2021-06-26
0.650,0,quantile,60,3 wk ahead inc death,2021-06-06,2021-06-26
0.700,0,quantile,60,3 wk ahead inc death,2021-06-06,2021-06-26
0.750,0,quantile,60,3 wk ahead inc death,2021-06-06,2021-06-26
0.800,0,quantile,60,3 wk ahead inc death,2021-06-06,2021-06-26
0.850,0,quantile,60,3 wk ahead inc death,2021-06-06,2021-06-26
0.900,0,quantile,60,3 wk ahead inc death,2021-06-06,2021-06-26
0.950,1,quantile,60,3 wk ahead inc death,2021-06-06,2021-06-26
0.975,1,quantile,60,3 wk ahead inc death,2021-06-06,2021-06-26
0.990,1,quantile,60,3 wk ahead inc death,2021-06-06,2021-06-26
0.010,0,quantile,60,4 wk ahead inc death,2021-06-06,2021-07-03
0.025,0,quantile,60,4 wk ahead inc death,2021-06-06,2021-07-03
0.050,0,quantile,60,4 wk ahead inc death,2021-06-06,2021-07-03
0.100,0,quantile,60,4 wk ahead inc death,2021-06-06,2021-07-03
0.150,0,quantile,60,4 wk ahead inc death,2021-06-06,2021-07-03
0.200,0,quantile,60,4 wk ahead inc death,2021-06-06,2021-07-03
0.250,0,quantile,60,4 wk ahead inc death,2021-06-06,2021-07-03
0.300,0,quantile,60,4 wk ahead inc death,2021-06-06,2021-07-03
0.350,0,quantile,60,4 wk ahead inc death,2021-06-06,2021-07-03
0.400,0,quantile,60,4 wk ahead inc death,2021-06-06,2021-07-03
0.450,0,quantile,60,4 wk ahead inc death,2021-06-06,2021-07-03
0.500,0,quantile,60,4 wk ahead inc death,2021-06-06,2021-07-03
NA,0,point,60,4 wk ahead inc death,2021-06-06,2021-07-03
0.550,0,quantile,60,4 wk ahead inc death,2021-06-06,2021-07-03
0.600,0,quantile,60,4 wk ahead inc death,2021-06-06,2021-07-03
0.650,0,quantile,60,4 wk ahead inc death,2021-06-06,2021-07-03
0.700,0,quantile,60,4 wk ahead inc death,2021-06-06,2021-07-03
0.750,0,quantile,60,4 wk ahead inc death,2021-06-06,2021-07-03
0.800,0,quantile,60,4 wk ahead inc death,2021-06-06,2021-07-03
0.850,0,quantile,60,4 wk ahead inc death,2021-06-06,2021-07-03
0.900,0,quantile,60,4 wk ahead inc death,2021-06-06,2021-07-03
0.950,1,quantile,60,4 wk ahead inc death,2021-06-06,2021-07-03
0.975,1,quantile,60,4 wk ahead inc death,2021-06-06,2021-07-03
0.990,1,quantile,60,4 wk ahead inc death,2021-06-06,2021-07-03
0.010,20,quantile,04,1 wk ahead inc death,2021-06-06,2021-06-12
0.025,25,quantile,04,1 wk ahead inc death,2021-06-06,2021-06-12
0.050,28,quantile,04,1 wk ahead inc death,2021-06-06,2021-06-12
0.100,33,quantile,04,1 wk ahead inc death,2021-06-06,2021-06-12
0.150,37,quantile,04,1 wk ahead inc death,2021-06-06,2021-06-12
0.200,41,quantile,04,1 wk ahead inc death,2021-06-06,2021-06-12
0.250,44,quantile,04,1 wk ahead inc death,2021-06-06,2021-06-12
0.300,47,quantile,04,1 wk ahead inc death,2021-06-06,2021-06-12
0.350,50,quantile,04,1 wk ahead inc death,2021-06-06,2021-06-12
0.400,52,quantile,04,1 wk ahead inc death,2021-06-06,2021-06-12
0.450,55,quantile,04,1 wk ahead inc death,2021-06-06,2021-06-12
0.500,58,quantile,04,1 wk ahead inc death,2021-06-06,2021-06-12
NA,58,point,04,1 wk ahead inc death,2021-06-06,2021-06-12
0.550,61,quantile,04,1 wk ahead inc death,2021-06-06,2021-06-12
0.600,64,quantile,04,1 wk ahead inc death,2021-06-06,2021-06-12
0.650,67,quantile,04,1 wk ahead inc death,2021-06-06,2021-06-12
0.700,71,quantile,04,1 wk ahead inc death,2021-06-06,2021-06-12
0.750,75,quantile,04,1 wk ahead inc death,2021-06-06,2021-06-12
0.800,80,quantile,04,1 wk ahead inc death,2021-06-06,2021-06-12
0.850,86,quantile,04,1 wk ahead inc death,2021-06-06,2021-06-12
0.900,93,quantile,04,1 wk ahead inc death,2021-06-06,2021-06-12
0.950,105,quantile,04,1 wk ahead inc death,2021-06-06,2021-06-12
0.975,115,quantile,04,1 wk ahead inc death,2021-06-06,2021-06-12
0.990,125,quantile,04,1 wk ahead inc death,2021-06-06,2021-06-12
0.010,17,quantile,04,2 wk ahead inc death,2021-06-06,2021-06-19
0.025,21,quantile,04,2 wk ahead inc death,2021-06-06,2021-06-19
0.050,26,quantile,04,2 wk ahead inc death,2021-06-06,2021-06-19
0.100,30,quantile,04,2 wk ahead inc death,2021-06-06,2021-06-19
0.150,33,quantile,04,2 wk ahead inc death,2021-06-06,2021-06-19
0.200,36,quantile,04,2 wk ahead inc death,2021-06-06,2021-06-19
0.250,38,quantile,04,2 wk ahead inc death,2021-06-06,2021-06-19
0.300,41,quantile,04,2 wk ahead inc death,2021-06-06,2021-06-19
0.350,43,quantile,04,2 wk ahead inc death,2021-06-06,2021-06-19
0.400,46,quantile,04,2 wk ahead inc death,2021-06-06,2021-06-19
0.450,48,quantile,04,2 wk ahead inc death,2021-06-06,2021-06-19
0.500,50,quantile,04,2 wk ahead inc death,2021-06-06,2021-06-19
NA,50,point,04,2 wk ahead inc death,2021-06-06,2021-06-19
0.550,53,quantile,04,2 wk ahead inc death,2021-06-06,2021-06-19
0.600,55,quantile,04,2 wk ahead inc death,2021-06-06,2021-06-19
0.650,59,quantile,04,2 wk ahead inc death,2021-06-06,2021-06-19
0.700,62,quantile,04,2 wk ahead inc death,2021-06-06,2021-06-19
0.750,66,quantile,04,2 wk ahead inc death,2021-06-06,2021-06-19
0.800,70,quantile,04,2 wk ahead inc death,2021-06-06,2021-06-19
0.850,76,quantile,04,2 wk ahead inc death,2021-06-06,2021-06-19
0.900,84,quantile,04,2 wk ahead inc death,2021-06-06,2021-06-19
0.950,95,quantile,04,2 wk ahead inc death,2021-06-06,2021-06-19
0.975,104,quantile,04,2 wk ahead inc death,2021-06-06,2021-06-19
0.990,113,quantile,04,2 wk ahead inc death,2021-06-06,2021-06-19
0.010,14,quantile,04,3 wk ahead inc death,2021-06-06,2021-06-26
0.025,18,quantile,04,3 wk ahead inc death,2021-06-06,2021-06-26
0.050,21,quantile,04,3 wk ahead inc death,2021-06-06,2021-06-26
0.100,25,quantile,04,3 wk ahead inc death,2021-06-06,2021-06-26
0.150,27,quantile,04,3 wk ahead inc death,2021-06-06,2021-06-26
0.200,30,quantile,04,3 wk ahead inc death,2021-06-06,2021-06-26
0.250,32,quantile,04,3 wk ahead inc death,2021-06-06,2021-06-26
0.300,35,quantile,04,3 wk ahead inc death,2021-06-06,2021-06-26
0.350,36,quantile,04,3 wk ahead inc death,2021-06-06,2021-06-26
0.400,38,quantile,04,3 wk ahead inc death,2021-06-06,2021-06-26
0.450,40,quantile,04,3 wk ahead inc death,2021-06-06,2021-06-26
0.500,42,quantile,04,3 wk ahead inc death,2021-06-06,2021-06-26
NA,42,point,04,3 wk ahead inc death,2021-06-06,2021-06-26
0.550,45,quantile,04,3 wk ahead inc death,2021-06-06,2021-06-26
0.600,47,quantile,04,3 wk ahead inc death,2021-06-06,2021-06-26
0.650,50,quantile,04,3 wk ahead inc death,2021-06-06,2021-06-26
0.700,53,quantile,04,3 wk ahead inc death,2021-06-06,2021-06-26
0.750,57,quantile,04,3 wk ahead inc death,2021-06-06,2021-06-26
0.800,61,quantile,04,3 wk ahead inc death,2021-06-06,2021-06-26
0.850,65,quantile,04,3 wk ahead inc death,2021-06-06,2021-06-26
0.900,72,quantile,04,3 wk ahead inc death,2021-06-06,2021-06-26
0.950,84,quantile,04,3 wk ahead inc death,2021-06-06,2021-06-26
0.975,94,quantile,04,3 wk ahead inc death,2021-06-06,2021-06-26
0.990,108,quantile,04,3 wk ahead inc death,2021-06-06,2021-06-26
0.010,11,quantile,04,4 wk ahead inc death,2021-06-06,2021-07-03
0.025,13,quantile,04,4 wk ahead inc death,2021-06-06,2021-07-03
0.050,16,quantile,04,4 wk ahead inc death,2021-06-06,2021-07-03
0.100,20,quantile,04,4 wk ahead inc death,2021-06-06,2021-07-03
0.150,22,quantile,04,4 wk ahead inc death,2021-06-06,2021-07-03
0.200,25,quantile,04,4 wk ahead inc death,2021-06-06,2021-07-03
0.250,27,quantile,04,4 wk ahead inc death,2021-06-06,2021-07-03
0.300,30,quantile,04,4 wk ahead inc death,2021-06-06,2021-07-03
0.350,31,quantile,04,4 wk ahead inc death,2021-06-06,2021-07-03
0.400,33,quantile,04,4 wk ahead inc death,2021-06-06,2021-07-03
0.450,36,quantile,04,4 wk ahead inc death,2021-06-06,2021-07-03
0.500,38,quantile,04,4 wk ahead inc death,2021-06-06,2021-07-03
NA,38,point,04,4 wk ahead inc death,2021-06-06,2021-07-03
0.550,41,quantile,04,4 wk ahead inc death,2021-06-06,2021-07-03
0.600,43,quantile,04,4 wk ahead inc death,2021-06-06,2021-07-03
0.650,46,quantile,04,4 wk ahead inc death,2021-06-06,2021-07-03
0.700,48,quantile,04,4 wk ahead inc death,2021-06-06,2021-07-03
0.750,52,quantile,04,4 wk ahead inc death,2021-06-06,2021-07-03
0.800,56,quantile,04,4 wk ahead inc death,2021-06-06,2021-07-03
0.850,62,quantile,04,4 wk ahead inc death,2021-06-06,2021-07-03
0.900,69,quantile,04,4 wk ahead inc death,2021-06-06,2021-07-03
0.950,80,quantile,04,4 wk ahead inc death,2021-06-06,2021-07-03
0.975,90,quantile,04,4 wk ahead inc death,2021-06-06,2021-07-03
0.990,102,quantile,04,4 wk ahead inc death,2021-06-06,2021-07-03
0.010,111,quantile,06,1 wk ahead inc death,2021-06-06,2021-06-12
0.025,125,quantile,06,1 wk ahead inc death,2021-06-06,2021-06-12
0.050,136,quantile,06,1 wk ahead inc death,2021-06-06,2021-06-12
0.100,145,quantile,06,1 wk ahead inc death,2021-06-06,2021-06-12
0.150,155,quantile,06,1 wk ahead inc death,2021-06-06,2021-06-12
0.200,162,quantile,06,1 wk ahead inc death,2021-06-06,2021-06-12
0.250,168,quantile,06,1 wk ahead inc death,2021-06-06,2021-06-12
0.300,173,quantile,06,1 wk ahead inc death,2021-06-06,2021-06-12
0.350,180,quantile,06,1 wk ahead inc death,2021-06-06,2021-06-12
0.400,185,quantile,06,1 wk ahead inc death,2021-06-06,2021-06-12
0.450,191,quantile,06,1 wk ahead inc death,2021-06-06,2021-06-12
0.500,196,quantile,06,1 wk ahead inc death,2021-06-06,2021-06-12
NA,196,point,06,1 wk ahead inc death,2021-06-06,2021-06-12
0.550,201,quantile,06,1 wk ahead inc death,2021-06-06,2021-06-12
0.600,206,quantile,06,1 wk ahead inc death,2021-06-06,2021-06-12
0.650,213,quantile,06,1 wk ahead inc death,2021-06-06,2021-06-12
0.700,221,quantile,06,1 wk ahead inc death,2021-06-06,2021-06-12
0.750,229,quantile,06,1 wk ahead inc death,2021-06-06,2021-06-12
0.800,237,quantile,06,1 wk ahead inc death,2021-06-06,2021-06-12
0.850,246,quantile,06,1 wk ahead inc death,2021-06-06,2021-06-12
0.900,258,quantile,06,1 wk ahead inc death,2021-06-06,2021-06-12
0.950,274,quantile,06,1 wk ahead inc death,2021-06-06,2021-06-12
0.975,295,quantile,06,1 wk ahead inc death,2021-06-06,2021-06-12
0.990,316,quantile,06,1 wk ahead inc death,2021-06-06,2021-06-12
0.010,93,quantile,06,2 wk ahead inc death,2021-06-06,2021-06-19
0.025,103,quantile,06,2 wk ahead inc death,2021-06-06,2021-06-19
0.050,110,quantile,06,2 wk ahead inc death,2021-06-06,2021-06-19
0.100,122,quantile,06,2 wk ahead inc death,2021-06-06,2021-06-19
0.150,130,quantile,06,2 wk ahead inc death,2021-06-06,2021-06-19
0.200,135,quantile,06,2 wk ahead inc death,2021-06-06,2021-06-19
0.250,142,quantile,06,2 wk ahead inc death,2021-06-06,2021-06-19
0.300,147,quantile,06,2 wk ahead inc death,2021-06-06,2021-06-19
0.350,152,quantile,06,2 wk ahead inc death,2021-06-06,2021-06-19
0.400,158,quantile,06,2 wk ahead inc death,2021-06-06,2021-06-19
0.450,161,quantile,06,2 wk ahead inc death,2021-06-06,2021-06-19
0.500,167,quantile,06,2 wk ahead inc death,2021-06-06,2021-06-19
NA,167,point,06,2 wk ahead inc death,2021-06-06,2021-06-19
0.550,172,quantile,06,2 wk ahead inc death,2021-06-06,2021-06-19
0.600,176,quantile,06,2 wk ahead inc death,2021-06-06,2021-06-19
0.650,182,quantile,06,2 wk ahead inc death,2021-06-06,2021-06-19
0.700,190,quantile,06,2 wk ahead inc death,2021-06-06,2021-06-19
0.750,197,quantile,06,2 wk ahead inc death,2021-06-06,2021-06-19
0.800,204,quantile,06,2 wk ahead inc death,2021-06-06,2021-06-19
0.850,213,quantile,06,2 wk ahead inc death,2021-06-06,2021-06-19
0.900,221,quantile,06,2 wk ahead inc death,2021-06-06,2021-06-19
0.950,233,quantile,06,2 wk ahead inc death,2021-06-06,2021-06-19
0.975,252,quantile,06,2 wk ahead inc death,2021-06-06,2021-06-19
0.990,264,quantile,06,2 wk ahead inc death,2021-06-06,2021-06-19
0.010,76,quantile,06,3 wk ahead inc death,2021-06-06,2021-06-26
0.025,85,quantile,06,3 wk ahead inc death,2021-06-06,2021-06-26
0.050,93,quantile,06,3 wk ahead inc death,2021-06-06,2021-06-26
0.100,102,quantile,06,3 wk ahead inc death,2021-06-06,2021-06-26
0.150,107,quantile,06,3 wk ahead inc death,2021-06-06,2021-06-26
0.200,112,quantile,06,3 wk ahead inc death,2021-06-06,2021-06-26
0.250,118,quantile,06,3 wk ahead inc death,2021-06-06,2021-06-26
0.300,123,quantile,06,3 wk ahead inc death,2021-06-06,2021-06-26
0.350,127,quantile,06,3 wk ahead inc death,2021-06-06,2021-06-26
0.400,131,quantile,06,3 wk ahead inc death,2021-06-06,2021-06-26
0.450,135,quantile,06,3 wk ahead inc death,2021-06-06,2021-06-26
0.500,140,quantile,06,3 wk ahead inc death,2021-06-06,2021-06-26
NA,140,point,06,3 wk ahead inc death,2021-06-06,2021-06-26
0.550,144,quantile,06,3 wk ahead inc death,2021-06-06,2021-06-26
0.600,148,quantile,06,3 wk ahead inc death,2021-06-06,2021-06-26
0.650,152,quantile,06,3 wk ahead inc death,2021-06-06,2021-06-26
0.700,158,quantile,06,3 wk ahead inc death,2021-06-06,2021-06-26
0.750,165,quantile,06,3 wk ahead inc death,2021-06-06,2021-06-26
0.800,171,quantile,06,3 wk ahead inc death,2021-06-06,2021-06-26
0.850,178,quantile,06,3 wk ahead inc death,2021-06-06,2021-06-26
0.900,189,quantile,06,3 wk ahead inc death,2021-06-06,2021-06-26
0.950,203,quantile,06,3 wk ahead inc death,2021-06-06,2021-06-26
0.975,227,quantile,06,3 wk ahead inc death,2021-06-06,2021-06-26
0.990,246,quantile,06,3 wk ahead inc death,2021-06-06,2021-06-26
0.010,62,quantile,06,4 wk ahead inc death,2021-06-06,2021-07-03
0.025,71,quantile,06,4 wk ahead inc death,2021-06-06,2021-07-03
0.050,75,quantile,06,4 wk ahead inc death,2021-06-06,2021-07-03
0.100,83,quantile,06,4 wk ahead inc death,2021-06-06,2021-07-03
0.150,89,quantile,06,4 wk ahead inc death,2021-06-06,2021-07-03
0.200,94,quantile,06,4 wk ahead inc death,2021-06-06,2021-07-03
0.250,99,quantile,06,4 wk ahead inc death,2021-06-06,2021-07-03
0.300,103,quantile,06,4 wk ahead inc death,2021-06-06,2021-07-03
0.350,106,quantile,06,4 wk ahead inc death,2021-06-06,2021-07-03
0.400,109,quantile,06,4 wk ahead inc death,2021-06-06,2021-07-03
0.450,114,quantile,06,4 wk ahead inc death,2021-06-06,2021-07-03
0.500,118,quantile,06,4 wk ahead inc death,2021-06-06,2021-07-03
NA,118,point,06,4 wk ahead inc death,2021-06-06,2021-07-03
0.550,123,quantile,06,4 wk ahead inc death,2021-06-06,2021-07-03
0.600,126,quantile,06,4 wk ahead inc death,2021-06-06,2021-07-03
0.650,130,quantile,06,4 wk ahead inc death,2021-06-06,2021-07-03
0.700,135,quantile,06,4 wk ahead inc death,2021-06-06,2021-07-03
0.750,140,quantile,06,4 wk ahead inc death,2021-06-06,2021-07-03
0.800,146,quantile,06,4 wk ahead inc death,2021-06-06,2021-07-03
0.850,155,quantile,06,4 wk ahead inc death,2021-06-06,2021-07-03
0.900,163,quantile,06,4 wk ahead inc death,2021-06-06,2021-07-03
0.950,178,quantile,06,4 wk ahead inc death,2021-06-06,2021-07-03
0.975,188,quantile,06,4 wk ahead inc death,2021-06-06,2021-07-03
0.990,207,quantile,06,4 wk ahead inc death,2021-06-06,2021-07-03
0.010,12,quantile,08,1 wk ahead inc death,2021-06-06,2021-06-12
0.025,15,quantile,08,1 wk ahead inc death,2021-06-06,2021-06-12
0.050,17,quantile,08,1 wk ahead inc death,2021-06-06,2021-06-12
0.100,20,quantile,08,1 wk ahead inc death,2021-06-06,2021-06-12
0.150,22,quantile,08,1 wk ahead inc death,2021-06-06,2021-06-12
0.200,23,quantile,08,1 wk ahead inc death,2021-06-06,2021-06-12
0.250,25,quantile,08,1 wk ahead inc death,2021-06-06,2021-06-12
0.300,26,quantile,08,1 wk ahead inc death,2021-06-06,2021-06-12
0.350,27,quantile,08,1 wk ahead inc death,2021-06-06,2021-06-12
0.400,29,quantile,08,1 wk ahead inc death,2021-06-06,2021-06-12
0.450,30,quantile,08,1 wk ahead inc death,2021-06-06,2021-06-12
0.500,32,quantile,08,1 wk ahead inc death,2021-06-06,2021-06-12
NA,32,point,08,1 wk ahead inc death,2021-06-06,2021-06-12
0.550,33,quantile,08,1 wk ahead inc death,2021-06-06,2021-06-12
0.600,35,quantile,08,1 wk ahead inc death,2021-06-06,2021-06-12
0.650,37,quantile,08,1 wk ahead inc death,2021-06-06,2021-06-12
0.700,39,quantile,08,1 wk ahead inc death,2021-06-06,2021-06-12
0.750,41,quantile,08,1 wk ahead inc death,2021-06-06,2021-06-12
0.800,43,quantile,08,1 wk ahead inc death,2021-06-06,2021-06-12
0.850,46,quantile,08,1 wk ahead inc death,2021-06-06,2021-06-12
0.900,49,quantile,08,1 wk ahead inc death,2021-06-06,2021-06-12
0.950,54,quantile,08,1 wk ahead inc death,2021-06-06,2021-06-12
0.975,59,quantile,08,1 wk ahead inc death,2021-06-06,2021-06-12
0.990,65,quantile,08,1 wk ahead inc death,2021-06-06,2021-06-12
0.010,9,quantile,08,2 wk ahead inc death,2021-06-06,2021-06-19
0.025,11,quantile,08,2 wk ahead inc death,2021-06-06,2021-06-19
0.050,13,quantile,08,2 wk ahead inc death,2021-06-06,2021-06-19
0.100,15,quantile,08,2 wk ahead inc death,2021-06-06,2021-06-19
0.150,17,quantile,08,2 wk ahead inc death,2021-06-06,2021-06-19
0.200,18,quantile,08,2 wk ahead inc death,2021-06-06,2021-06-19
0.250,19,quantile,08,2 wk ahead inc death,2021-06-06,2021-06-19
0.300,21,quantile,08,2 wk ahead inc death,2021-06-06,2021-06-19
