quantile,value,type,location,target,forecast_date,target_end_date
0.650,44,quantile,05,4 wk ahead inc death,2021-10-24,2021-11-20
0.700,50,quantile,05,4 wk ahead inc death,2021-10-24,2021-11-20
0.750,55,quantile,05,4 wk ahead inc death,2021-10-24,2021-11-20
0.800,64,quantile,05,4 wk ahead inc death,2021-10-24,2021-11-20
0.850,78,quantile,05,4 wk ahead inc death,2021-10-24,2021-11-20
0.900,94,quantile,05,4 wk ahead inc death,2021-10-24,2021-11-20
0.950,133,quantile,05,4 wk ahead inc death,2021-10-24,2021-11-20
0.975,168,quantile,05,4 wk ahead inc death,2021-10-24,2021-11-20
0.990,202,quantile,05,4 wk ahead inc death,2021-10-24,2021-11-20
0.010,0,quantile,60,1 wk ahead inc death,2021-10-24,2021-10-30
0.025,0,quantile,60,1 wk ahead inc death,2021-10-24,2021-10-30
0.050,0,quantile,60,1 wk ahead inc death,2021-10-24,2021-10-30
0.100,0,quantile,60,1 wk ahead inc death,2021-10-24,2021-10-30
0.150,0,quantile,60,1 wk ahead inc death,2021-10-24,2021-10-30
0.200,0,quantile,60,1 wk ahead inc death,2021-10-24,2021-10-30
0.250,0,quantile,60,1 wk ahead inc death,2021-10-24,2021-10-30
0.300,0,quantile,60,1 wk ahead inc death,2021-10-24,2021-10-30
0.350,0,quantile,60,1 wk ahead inc death,2021-10-24,2021-10-30
0.400,0,quantile,60,1 wk ahead inc death,2021-10-24,2021-10-30
0.450,0,quantile,60,1 wk ahead inc death,2021-10-24,2021-10-30
0.500,0,quantile,60,1 wk ahead inc death,2021-10-24,2021-10-30
NA,0,point,60,1 wk ahead inc death,2021-10-24,2021-10-30
0.550,0,quantile,60,1 wk ahead inc death,2021-10-24,2021-10-30
0.600,0,quantile,60,1 wk ahead inc death,2021-10-24,2021-10-30
0.650,0,quantile,60,1 wk ahead inc death,2021-10-24,2021-10-30
0.700,0,quantile,60,1 wk ahead inc death,2021-10-24,2021-10-30
0.750,0,quantile,60,1 wk ahead inc death,2021-10-24,2021-10-30
0.800,0,quantile,60,1 wk ahead inc death,2021-10-24,2021-10-30
0.850,0,quantile,60,1 wk ahead inc death,2021-10-24,2021-10-30
0.900,0,quantile,60,1 wk ahead inc death,2021-10-24,2021-10-30
0.950,0,quantile,60,1 wk ahead inc death,2021-10-24,2021-10-30
0.975,0,quantile,60,1 wk ahead inc death,2021-10-24,2021-10-30
0.990,1,quantile,60,1 wk ahead inc death,2021-10-24,2021-10-30
0.010,0,quantile,60,2 wk ahead inc death,2021-10-24,2021-11-06
0.025,0,quantile,60,2 wk ahead inc death,2021-10-24,2021-11-06
0.050,0,quantile,60,2 wk ahead inc death,2021-10-24,2021-11-06
0.100,0,quantile,60,2 wk ahead inc death,2021-10-24,2021-11-06
0.150,0,quantile,60,2 wk ahead inc death,2021-10-24,2021-11-06
0.200,0,quantile,60,2 wk ahead inc death,2021-10-24,2021-11-06
0.250,0,quantile,60,2 wk ahead inc death,2021-10-24,2021-11-06
0.300,0,quantile,60,2 wk ahead inc death,2021-10-24,2021-11-06
0.350,0,quantile,60,2 wk ahead inc death,2021-10-24,2021-11-06
0.400,0,quantile,60,2 wk ahead inc death,2021-10-24,2021-11-06
0.450,0,quantile,60,2 wk ahead inc death,2021-10-24,2021-11-06
0.500,0,quantile,60,2 wk ahead inc death,2021-10-24,2021-11-06
NA,0,point,60,2 wk ahead inc death,2021-10-24,2021-11-06
0.550,0,quantile,60,2 wk ahead inc death,2021-10-24,2021-11-06
0.600,0,quantile,60,2 wk ahead inc death,2021-10-24,2021-11-06
0.650,0,quantile,60,2 wk ahead inc death,2021-10-24,2021-11-06
0.700,0,quantile,60,2 wk ahead inc death,2021-10-24,2021-11-06
0.750,0,quantile,60,2 wk ahead inc death,2021-10-24,2021-11-06
0.800,0,quantile,60,2 wk ahead inc death,2021-10-24,2021-11-06
0.850,0,quantile,60,2 wk ahead inc death,2021-10-24,2021-11-06
0.900,0,quantile,60,2 wk ahead inc death,2021-10-24,2021-11-06
0.950,0,quantile,60,2 wk ahead inc death,2021-10-24,2021-11-06
0.975,0,quantile,60,2 wk ahead inc death,2021-10-24,2021-11-06
0.990,1,quantile,60,2 wk ahead inc death,2021-10-24,2021-11-06
0.010,0,quantile,60,3 wk ahead inc death,2021-10-24,2021-11-13
0.025,0,quantile,60,3 wk ahead inc death,2021-10-24,2021-11-13
0.050,0,quantile,60,3 wk ahead inc death,2021-10-24,2021-11-13
0.100,0,quantile,60,3 wk ahead inc death,2021-10-24,2021-11-13
0.150,0,quantile,60,3 wk ahead inc death,2021-10-24,2021-11-13
0.200,0,quantile,60,3 wk ahead inc death,2021-10-24,2021-11-13
0.250,0,quantile,60,3 wk ahead inc death,2021-10-24,2021-11-13
0.300,0,quantile,60,3 wk ahead inc death,2021-10-24,2021-11-13
0.350,0,quantile,60,3 wk ahead inc death,2021-10-24,2021-11-13
0.400,0,quantile,60,3 wk ahead inc death,2021-10-24,2021-11-13
0.450,0,quantile,60,3 wk ahead inc death,2021-10-24,2021-11-13
0.500,0,quantile,60,3 wk ahead inc death,2021-10-24,2021-11-13
NA,0,point,60,3 wk ahead inc death,2021-10-24,2021-11-13
0.550,0,quantile,60,3 wk ahead inc death,2021-10-24,2021-11-13
0.600,0,quantile,60,3 wk ahead inc death,2021-10-24,2021-11-13
0.650,0,quantile,60,3 wk ahead inc death,2021-10-24,2021-11-13
0.700,0,quantile,60,3 wk ahead inc death,2021-10-24,2021-11-13
0.750,0,quantile,60,3 wk ahead inc death,2021-10-24,2021-11-13
0.800,0,quantile,60,3 wk ahead inc death,2021-10-24,2021-11-13
0.850,0,quantile,60,3 wk ahead inc death,2021-10-24,2021-11-13
0.900,0,quantile,60,3 wk ahead inc death,2021-10-24,2021-11-13
0.950,0,quantile,60,3 wk ahead inc death,2021-10-24,2021-11-13
0.975,0,quantile,60,3 wk ahead inc death,2021-10-24,2021-11-13
0.990,1,quantile,60,3 wk ahead inc death,2021-10-24,2021-11-13
0.010,0,quantile,60,4 wk ahead inc death,2021-10-24,2021-11-20
0.025,0,quantile,60,4 wk ahead inc death,2021-10-24,2021-11-20
0.050,0,quantile,60,4 wk ahead inc death,2021-10-24,2021-11-20
0.100,0,quantile,60,4 wk ahead inc death,2021-10-24,2021-11-20
0.150,0,quantile,60,4 wk ahead inc death,2021-10-24,2021-11-20
0.200,0,quantile,60,4 wk ahead inc death,2021-10-24,2021-11-20
0.250,0,quantile,60,4 wk ahead inc death,2021-10-24,2021-11-20
0.300,0,quantile,60,4 wk ahead inc death,2021-10-24,2021-11-20
0.350,0,quantile,60,4 wk ahead inc death,2021-10-24,2021-11-20
0.400,0,quantile,60,4 wk ahead inc death,2021-10-24,2021-11-20
0.450,0,quantile,60,4 wk ahead inc death,2021-10-24,2021-11-20
0.500,0,quantile,60,4 wk ahead inc death,2021-10-24,2021-11-20
NA,0,point,60,4 wk ahead inc death,2021-10-24,2021-11-20
0.550,0,quantile,60,4 wk ahead inc death,2021-10-24,2021-11-20
0.600,0,quantile,60,4 wk ahead inc death,2021-10-24,2021-11-20
0.650,0,quantile,60,4 wk ahead inc death,2021-10-24,2021-11-20
0.700,0,quantile,60,4 wk ahead inc death,2021-10-24,2021-11-20
0.750,0,quantile,60,4 wk ahead inc death,2021-10-24,2021-11-20
0.800,0,quantile,60,4 wk ahead inc death,2021-10-24,2021-11-20
0.850,0,quantile,60,4 wk ahead inc death,2021-10-24,2021-11-20
0.900,0,quantile,60,4 wk ahead inc death,2021-10-24,2021-11-20
0.950,0,quantile,60,4 wk ahead inc death,2021-10-24,2021-11-20
0.975,1,quantile,60,4 wk ahead inc death,2021-10-24,2021-11-20
0.990,1,quantile,60,4 wk ahead inc death,2021-10-24,2021-11-20
0.010,85,quantile,04,1 wk ahead inc death,2021-10-24,2021-10-30
0.025,111,quantile,04,1 wk ahead inc death,2021-10-24,2021-10-30
0.050,122,quantile,04,1 wk ahead inc death,2021-10-24,2021-10-30
0.100,141,quantile,04,1 wk ahead inc death,2021-10-24,2021-10-30
0.150,156,quantile,04,1 wk ahead inc death,2021-10-24,2021-10-30
0.200,168,quantile,04,1 wk ahead inc death,2021-10-24,2021-10-30
0.250,178,quantile,04,1 wk ahead inc death,2021-10-24,2021-10-30
0.300,188,quantile,04,1 wk ahead inc death,2021-10-24,2021-10-30
0.350,198,quantile,04,1 wk ahead inc death,2021-10-24,2021-10-30
0.400,207,quantile,04,1 wk ahead inc death,2021-10-24,2021-10-30
0.450,219,quantile,04,1 wk ahead inc death,2021-10-24,2021-10-30
0.500,234,quantile,04,1 wk ahead inc death,2021-10-24,2021-10-30
NA,234,point,04,1 wk ahead inc death,2021-10-24,2021-10-30
0.550,246,quantile,04,1 wk ahead inc death,2021-10-24,2021-10-30
0.600,258,quantile,04,1 wk ahead inc death,2021-10-24,2021-10-30
0.650,272,quantile,04,1 wk ahead inc death,2021-10-24,2021-10-30
0.700,287,quantile,04,1 wk ahead inc death,2021-10-24,2021-10-30
0.750,301,quantile,04,1 wk ahead inc death,2021-10-24,2021-10-30
0.800,319,quantile,04,1 wk ahead inc death,2021-10-24,2021-10-30
0.850,343,quantile,04,1 wk ahead inc death,2021-10-24,2021-10-30
0.900,369,quantile,04,1 wk ahead inc death,2021-10-24,2021-10-30
0.950,406,quantile,04,1 wk ahead inc death,2021-10-24,2021-10-30
0.975,454,quantile,04,1 wk ahead inc death,2021-10-24,2021-10-30
0.990,484,quantile,04,1 wk ahead inc death,2021-10-24,2021-10-30
0.010,76,quantile,04,2 wk ahead inc death,2021-10-24,2021-11-06
0.025,91,quantile,04,2 wk ahead inc death,2021-10-24,2021-11-06
0.050,109,quantile,04,2 wk ahead inc death,2021-10-24,2021-11-06
0.100,128,quantile,04,2 wk ahead inc death,2021-10-24,2021-11-06
0.150,149,quantile,04,2 wk ahead inc death,2021-10-24,2021-11-06
0.200,162,quantile,04,2 wk ahead inc death,2021-10-24,2021-11-06
0.250,175,quantile,04,2 wk ahead inc death,2021-10-24,2021-11-06
0.300,187,quantile,04,2 wk ahead inc death,2021-10-24,2021-11-06
0.350,200,quantile,04,2 wk ahead inc death,2021-10-24,2021-11-06
0.400,209,quantile,04,2 wk ahead inc death,2021-10-24,2021-11-06
0.450,221,quantile,04,2 wk ahead inc death,2021-10-24,2021-11-06
0.500,234,quantile,04,2 wk ahead inc death,2021-10-24,2021-11-06
NA,234,point,04,2 wk ahead inc death,2021-10-24,2021-11-06
0.550,244,quantile,04,2 wk ahead inc death,2021-10-24,2021-11-06
0.600,253,quantile,04,2 wk ahead inc death,2021-10-24,2021-11-06
0.650,270,quantile,04,2 wk ahead inc death,2021-10-24,2021-11-06
0.700,285,quantile,04,2 wk ahead inc death,2021-10-24,2021-11-06
0.750,298,quantile,04,2 wk ahead inc death,2021-10-24,2021-11-06
0.800,320,quantile,04,2 wk ahead inc death,2021-10-24,2021-11-06
0.850,338,quantile,04,2 wk ahead inc death,2021-10-24,2021-11-06
0.900,365,quantile,04,2 wk ahead inc death,2021-10-24,2021-11-06
0.950,410,quantile,04,2 wk ahead inc death,2021-10-24,2021-11-06
0.975,445,quantile,04,2 wk ahead inc death,2021-10-24,2021-11-06
0.990,523,quantile,04,2 wk ahead inc death,2021-10-24,2021-11-06
0.010,71,quantile,04,3 wk ahead inc death,2021-10-24,2021-11-13
0.025,87,quantile,04,3 wk ahead inc death,2021-10-24,2021-11-13
0.050,102,quantile,04,3 wk ahead inc death,2021-10-24,2021-11-13
0.100,122,quantile,04,3 wk ahead inc death,2021-10-24,2021-11-13
0.150,139,quantile,04,3 wk ahead inc death,2021-10-24,2021-11-13
0.200,155,quantile,04,3 wk ahead inc death,2021-10-24,2021-11-13
0.250,168,quantile,04,3 wk ahead inc death,2021-10-24,2021-11-13
0.300,180,quantile,04,3 wk ahead inc death,2021-10-24,2021-11-13
0.350,188,quantile,04,3 wk ahead inc death,2021-10-24,2021-11-13
0.400,198,quantile,04,3 wk ahead inc death,2021-10-24,2021-11-13
0.450,209,quantile,04,3 wk ahead inc death,2021-10-24,2021-11-13
0.500,219,quantile,04,3 wk ahead inc death,2021-10-24,2021-11-13
NA,219,point,04,3 wk ahead inc death,2021-10-24,2021-11-13
0.550,233,quantile,04,3 wk ahead inc death,2021-10-24,2021-11-13
0.600,246,quantile,04,3 wk ahead inc death,2021-10-24,2021-11-13
0.650,261,quantile,04,3 wk ahead inc death,2021-10-24,2021-11-13
0.700,274,quantile,04,3 wk ahead inc death,2021-10-24,2021-11-13
0.750,293,quantile,04,3 wk ahead inc death,2021-10-24,2021-11-13
0.800,315,quantile,04,3 wk ahead inc death,2021-10-24,2021-11-13
0.850,345,quantile,04,3 wk ahead inc death,2021-10-24,2021-11-13
0.900,370,quantile,04,3 wk ahead inc death,2021-10-24,2021-11-13
0.950,421,quantile,04,3 wk ahead inc death,2021-10-24,2021-11-13
0.975,489,quantile,04,3 wk ahead inc death,2021-10-24,2021-11-13
0.990,558,quantile,04,3 wk ahead inc death,2021-10-24,2021-11-13
0.010,64,quantile,04,4 wk ahead inc death,2021-10-24,2021-11-20
0.025,81,quantile,04,4 wk ahead inc death,2021-10-24,2021-11-20
0.050,92,quantile,04,4 wk ahead inc death,2021-10-24,2021-11-20
0.100,109,quantile,04,4 wk ahead inc death,2021-10-24,2021-11-20
0.150,125,quantile,04,4 wk ahead inc death,2021-10-24,2021-11-20
0.200,138,quantile,04,4 wk ahead inc death,2021-10-24,2021-11-20
0.250,155,quantile,04,4 wk ahead inc death,2021-10-24,2021-11-20
0.300,168,quantile,04,4 wk ahead inc death,2021-10-24,2021-11-20
0.350,183,quantile,04,4 wk ahead inc death,2021-10-24,2021-11-20
0.400,193,quantile,04,4 wk ahead inc death,2021-10-24,2021-11-20
0.450,206,quantile,04,4 wk ahead inc death,2021-10-24,2021-11-20
0.500,218,quantile,04,4 wk ahead inc death,2021-10-24,2021-11-20
NA,218,point,04,4 wk ahead inc death,2021-10-24,2021-11-20
0.550,231,quantile,04,4 wk ahead inc death,2021-10-24,2021-11-20
0.600,246,quantile,04,4 wk ahead inc death,2021-10-24,2021-11-20
0.650,266,quantile,04,4 wk ahead inc death,2021-10-24,2021-11-20
0.700,291,quantile,04,4 wk ahead inc death,2021-10-24,2021-11-20
0.750,312,quantile,04,4 wk ahead inc death,2021-10-24,2021-11-20
0.800,341,quantile,04,4 wk ahead inc death,2021-10-24,2021-11-20
0.850,375,quantile,04,4 wk ahead inc death,2021-10-24,2021-11-20
0.900,423,quantile,04,4 wk ahead inc death,2021-10-24,2021-11-20
0.950,500,quantile,04,4 wk ahead inc death,2021-10-24,2021-11-20
0.975,553,quantile,04,4 wk ahead inc death,2021-10-24,2021-11-20
0.990,630,quantile,04,4 wk ahead inc death,2021-10-24,2021-11-20
0.010,305,quantile,06,1 wk ahead inc death,2021-10-24,2021-10-30
0.025,347,quantile,06,1 wk ahead inc death,2021-10-24,2021-10-30
0.050,386,quantile,06,1 wk ahead inc death,2021-10-24,2021-10-30
0.100,439,quantile,06,1 wk ahead inc death,2021-10-24,2021-10-30
0.150,473,quantile,06,1 wk ahead inc death,2021-10-24,2021-10-30
0.200,506,quantile,06,1 wk ahead inc death,2021-10-24,2021-10-30
0.250,531,quantile,06,1 wk ahead inc death,2021-10-24,2021-10-30
0.300,556,quantile,06,1 wk ahead inc death,2021-10-24,2021-10-30
0.350,582,quantile,06,1 wk ahead inc death,2021-10-24,2021-10-30
0.400,606,quantile,06,1 wk ahead inc death,2021-10-24,2021-10-30
0.450,628,quantile,06,1 wk ahead inc death,2021-10-24,2021-10-30
0.500,656,quantile,06,1 wk ahead inc death,2021-10-24,2021-10-30
NA,656,point,06,1 wk ahead inc death,2021-10-24,2021-10-30
0.550,680,quantile,06,1 wk ahead inc death,2021-10-24,2021-10-30
0.600,702,quantile,06,1 wk ahead inc death,2021-10-24,2021-10-30
0.650,734,quantile,06,1 wk ahead inc death,2021-10-24,2021-10-30
0.700,760,quantile,06,1 wk ahead inc death,2021-10-24,2021-10-30
0.750,785,quantile,06,1 wk ahead inc death,2021-10-24,2021-10-30
0.800,824,quantile,06,1 wk ahead inc death,2021-10-24,2021-10-30
0.850,875,quantile,06,1 wk ahead inc death,2021-10-24,2021-10-30
0.900,938,quantile,06,1 wk ahead inc death,2021-10-24,2021-10-30
0.950,1020,quantile,06,1 wk ahead inc death,2021-10-24,2021-10-30
0.975,1096,quantile,06,1 wk ahead inc death,2021-10-24,2021-10-30
0.990,1224,quantile,06,1 wk ahead inc death,2021-10-24,2021-10-30
0.010,260,quantile,06,2 wk ahead inc death,2021-10-24,2021-11-06
0.025,303,quantile,06,2 wk ahead inc death,2021-10-24,2021-11-06
0.050,336,quantile,06,2 wk ahead inc death,2021-10-24,2021-11-06
0.100,379,quantile,06,2 wk ahead inc death,2021-10-24,2021-11-06
0.150,422,quantile,06,2 wk ahead inc death,2021-10-24,2021-11-06
0.200,448,quantile,06,2 wk ahead inc death,2021-10-24,2021-11-06
0.250,471,quantile,06,2 wk ahead inc death,2021-10-24,2021-11-06
0.300,500,quantile,06,2 wk ahead inc death,2021-10-24,2021-11-06
0.350,522,quantile,06,2 wk ahead inc death,2021-10-24,2021-11-06
0.400,545,quantile,06,2 wk ahead inc death,2021-10-24,2021-11-06
0.450,573,quantile,06,2 wk ahead inc death,2021-10-24,2021-11-06
0.500,596,quantile,06,2 wk ahead inc death,2021-10-24,2021-11-06
NA,596,point,06,2 wk ahead inc death,2021-10-24,2021-11-06
0.550,619,quantile,06,2 wk ahead inc death,2021-10-24,2021-11-06
0.600,647,quantile,06,2 wk ahead inc death,2021-10-24,2021-11-06
0.650,679,quantile,06,2 wk ahead inc death,2021-10-24,2021-11-06
0.700,705,quantile,06,2 wk ahead inc death,2021-10-24,2021-11-06
0.750,739,quantile,06,2 wk ahead inc death,2021-10-24,2021-11-06
0.800,781,quantile,06,2 wk ahead inc death,2021-10-24,2021-11-06
0.850,840,quantile,06,2 wk ahead inc death,2021-10-24,2021-11-06
0.900,902,quantile,06,2 wk ahead inc death,2021-10-24,2021-11-06
0.950,1005,quantile,06,2 wk ahead inc death,2021-10-24,2021-11-06
0.975,1120,quantile,06,2 wk ahead inc death,2021-10-24,2021-11-06
0.990,1258,quantile,06,2 wk ahead inc death,2021-10-24,2021-11-06
0.010,225,quantile,06,3 wk ahead inc death,2021-10-24,2021-11-13
0.025,263,quantile,06,3 wk ahead inc death,2021-10-24,2021-11-13
0.050,288,quantile,06,3 wk ahead inc death,2021-10-24,2021-11-13
0.100,326,quantile,06,3 wk ahead inc death,2021-10-24,2021-11-13
0.150,362,quantile,06,3 wk ahead inc death,2021-10-24,2021-11-13
0.200,389,quantile,06,3 wk ahead inc death,2021-10-24,2021-11-13
0.250,416,quantile,06,3 wk ahead inc death,2021-10-24,2021-11-13
0.300,435,quantile,06,3 wk ahead inc death,2021-10-24,2021-11-13
0.350,458,quantile,06,3 wk ahead inc death,2021-10-24,2021-11-13
0.400,478,quantile,06,3 wk ahead inc death,2021-10-24,2021-11-13
0.450,497,quantile,06,3 wk ahead inc death,2021-10-24,2021-11-13
0.500,512,quantile,06,3 wk ahead inc death,2021-10-24,2021-11-13
NA,512,point,06,3 wk ahead inc death,2021-10-24,2021-11-13
0.550,537,quantile,06,3 wk ahead inc death,2021-10-24,2021-11-13
0.600,562,quantile,06,3 wk ahead inc death,2021-10-24,2021-11-13
0.650,592,quantile,06,3 wk ahead inc death,2021-10-24,2021-11-13
0.700,622,quantile,06,3 wk ahead inc death,2021-10-24,2021-11-13
0.750,652,quantile,06,3 wk ahead inc death,2021-10-24,2021-11-13
0.800,698,quantile,06,3 wk ahead inc death,2021-10-24,2021-11-13
0.850,753,quantile,06,3 wk ahead inc death,2021-10-24,2021-11-13
0.900,819,quantile,06,3 wk ahead inc death,2021-10-24,2021-11-13
0.950,952,quantile,06,3 wk ahead inc death,2021-10-24,2021-11-13
0.975,1071,quantile,06,3 wk ahead inc death,2021-10-24,2021-11-13
0.990,1226,quantile,06,3 wk ahead inc death,2021-10-24,2021-11-13
0.010,189,quantile,06,4 wk ahead inc death,2021-10-24,2021-11-20
0.025,216,quantile,06,4 wk ahead inc death,2021-10-24,2021-11-20
0.050,245,quantile,06,4 wk ahead inc death,2021-10-24,2021-11-20
0.100,279,quantile,06,4 wk ahead inc death,2021-10-24,2021-11-20
0.150,307,quantile,06,4 wk ahead inc death,2021-10-24,2021-11-20
0.200,327,quantile,06,4 wk ahead inc death,2021-10-24,2021-11-20
0.250,351,quantile,06,4 wk ahead inc death,2021-10-24,2021-11-20
0.300,369,quantile,06,4 wk ahead inc death,2021-10-24,2021-11-20
0.350,388,quantile,06,4 wk ahead inc death,2021-10-24,2021-11-20
0.400,409,quantile,06,4 wk ahead inc death,2021-10-24,2021-11-20
0.450,425,quantile,06,4 wk ahead inc death,2021-10-24,2021-11-20
0.500,444,quantile,06,4 wk ahead inc death,2021-10-24,2021-11-20
NA,444,point,06,4 wk ahead inc death,2021-10-24,2021-11-20
0.550,467,quantile,06,4 wk ahead inc death,2021-10-24,2021-11-20
0.600,492,quantile,06,4 wk ahead inc death,2021-10-24,2021-11-20
0.650,520,quantile,06,4 wk ahead inc death,2021-10-24,2021-11-20
0.700,546,quantile,06,4 wk ahead inc death,2021-10-24,2021-11-20
0.750,592,quantile,06,4 wk ahead inc death,2021-10-24,2021-11-20
0.800,630,quantile,06,4 wk ahead inc death,2021-10-24,2021-11-20
0.850,688,quantile,06,4 wk ahead inc death,2021-10-24,2021-11-20
0.900,764,quantile,06,4 wk ahead inc death,2021-10-24,2021-11-20
0.950,913,quantile,06,4 wk ahead inc death,2021-10-24,2021-11-20
0.975,1087,quantile,06,4 wk ahead inc death,2021-10-24,2021-11-20
0.990,1351,quantile,06,4 wk ahead inc death,2021-10-24,2021-11-20
0.010,72,quantile,08,1 wk ahead inc death,2021-10-24,2021-10-30
0.025,77,quantile,08,1 wk ahead inc death,2021-10-24,2021-10-30
0.050,85,quantile,08,1 wk ahead inc death,2021-10-24,2021-10-30
0.100,97,quantile,08,1 wk ahead inc death,2021-10-24,2021-10-30
0.150,106,quantile,08,1 wk ahead inc death,2021-10-24,2021-10-30
0.200,116,quantile,08,1 wk ahead inc death,2021-10-24,2021-10-30
0.250,123,quantile,08,1 wk ahead inc death,2021-10-24,2021-10-30
0.300,131,quantile,08,1 wk ahead inc death,2021-10-24,2021-10-30
0.350,138,quantile,08,1 wk ahead inc death,2021-10-24,2021-10-30
0.400,145,quantile,08,1 wk ahead inc death,2021-10-24,2021-10-30
0.450,151,quantile,08,1 wk ahead inc death,2021-10-24,2021-10-30
0.500,160,quantile,08,1 wk ahead inc death,2021-10-24,2021-10-30
NA,160,point,08,1 wk ahead inc death,2021-10-24,2021-10-30
0.550,167,quantile,08,1 wk ahead inc death,2021-10-24,2021-10-30
0.600,174,quantile,08,1 wk ahead inc death,2021-10-24,2021-10-30
0.650,183,quantile,08,1 wk ahead inc death,2021-10-24,2021-10-30
0.700,194,quantile,08,1 wk ahead inc death,2021-10-24,2021-10-30
0.750,206,quantile,08,1 wk ahead inc death,2021-10-24,2021-10-30
0.800,219,quantile,08,1 wk ahead inc death,2021-10-24,2021-10-30
0.850,242,quantile,08,1 wk ahead inc death,2021-10-24,2021-10-30
0.900,265,quantile,08,1 wk ahead inc death,2021-10-24,2021-10-30
0.950,306,quantile,08,1 wk ahead inc death,2021-10-24,2021-10-30
0.975,341,quantile,08,1 wk ahead inc death,2021-10-24,2021-10-30
0.990,381,quantile,08,1 wk ahead inc death,2021-10-24,2021-10-30
0.010,52,quantile,08,2 wk ahead inc death,2021-10-24,2021-11-06
0.025,68,quantile,08,2 wk ahead inc death,2021-10-24,2021-11-06
0.050,78,quantile,08,2 wk ahead inc death,2021-10-24,2021-11-06
