quantile,value,type,location,target,forecast_date,target_end_date
0.650,165,quantile,05,4 wk ahead inc death,2021-09-12,2021-10-09
0.700,187,quantile,05,4 wk ahead inc death,2021-09-12,2021-10-09
0.750,210,quantile,05,4 wk ahead inc death,2021-09-12,2021-10-09
0.800,241,quantile,05,4 wk ahead inc death,2021-09-12,2021-10-09
0.850,290,quantile,05,4 wk ahead inc death,2021-09-12,2021-10-09
0.900,370,quantile,05,4 wk ahead inc death,2021-09-12,2021-10-09
0.950,512,quantile,05,4 wk ahead inc death,2021-09-12,2021-10-09
0.975,596,quantile,05,4 wk ahead inc death,2021-09-12,2021-10-09
0.990,736,quantile,05,4 wk ahead inc death,2021-09-12,2021-10-09
0.010,0,quantile,60,1 wk ahead inc death,2021-09-12,2021-09-18
0.025,0,quantile,60,1 wk ahead inc death,2021-09-12,2021-09-18
0.050,0,quantile,60,1 wk ahead inc death,2021-09-12,2021-09-18
0.100,0,quantile,60,1 wk ahead inc death,2021-09-12,2021-09-18
0.150,0,quantile,60,1 wk ahead inc death,2021-09-12,2021-09-18
0.200,0,quantile,60,1 wk ahead inc death,2021-09-12,2021-09-18
0.250,0,quantile,60,1 wk ahead inc death,2021-09-12,2021-09-18
0.300,0,quantile,60,1 wk ahead inc death,2021-09-12,2021-09-18
0.350,0,quantile,60,1 wk ahead inc death,2021-09-12,2021-09-18
0.400,0,quantile,60,1 wk ahead inc death,2021-09-12,2021-09-18
0.450,0,quantile,60,1 wk ahead inc death,2021-09-12,2021-09-18
0.500,0,quantile,60,1 wk ahead inc death,2021-09-12,2021-09-18
NA,0,point,60,1 wk ahead inc death,2021-09-12,2021-09-18
0.550,0,quantile,60,1 wk ahead inc death,2021-09-12,2021-09-18
0.600,0,quantile,60,1 wk ahead inc death,2021-09-12,2021-09-18
0.650,0,quantile,60,1 wk ahead inc death,2021-09-12,2021-09-18
0.700,0,quantile,60,1 wk ahead inc death,2021-09-12,2021-09-18
0.750,0,quantile,60,1 wk ahead inc death,2021-09-12,2021-09-18
0.800,0,quantile,60,1 wk ahead inc death,2021-09-12,2021-09-18
0.850,0,quantile,60,1 wk ahead inc death,2021-09-12,2021-09-18
0.900,0,quantile,60,1 wk ahead inc death,2021-09-12,2021-09-18
0.950,0,quantile,60,1 wk ahead inc death,2021-09-12,2021-09-18
0.975,0,quantile,60,1 wk ahead inc death,2021-09-12,2021-09-18
0.990,0,quantile,60,1 wk ahead inc death,2021-09-12,2021-09-18
0.010,0,quantile,60,2 wk ahead inc death,2021-09-12,2021-09-25
0.025,0,quantile,60,2 wk ahead inc death,2021-09-12,2021-09-25
0.050,0,quantile,60,2 wk ahead inc death,2021-09-12,2021-09-25
0.100,0,quantile,60,2 wk ahead inc death,2021-09-12,2021-09-25
0.150,0,quantile,60,2 wk ahead inc death,2021-09-12,2021-09-25
0.200,0,quantile,60,2 wk ahead inc death,2021-09-12,2021-09-25
0.250,0,quantile,60,2 wk ahead inc death,2021-09-12,2021-09-25
0.300,0,quantile,60,2 wk ahead inc death,2021-09-12,2021-09-25
0.350,0,quantile,60,2 wk ahead inc death,2021-09-12,2021-09-25
0.400,0,quantile,60,2 wk ahead inc death,2021-09-12,2021-09-25
0.450,0,quantile,60,2 wk ahead inc death,2021-09-12,2021-09-25
0.500,0,quantile,60,2 wk ahead inc death,2021-09-12,2021-09-25
NA,0,point,60,2 wk ahead inc death,2021-09-12,2021-09-25
0.550,0,quantile,60,2 wk ahead inc death,2021-09-12,2021-09-25
0.600,0,quantile,60,2 wk ahead inc death,2021-09-12,2021-09-25
0.650,0,quantile,60,2 wk ahead inc death,2021-09-12,2021-09-25
0.700,0,quantile,60,2 wk ahead inc death,2021-09-12,2021-09-25
0.750,0,quantile,60,2 wk ahead inc death,2021-09-12,2021-09-25
0.800,0,quantile,60,2 wk ahead inc death,2021-09-12,2021-09-25
0.850,0,quantile,60,2 wk ahead inc death,2021-09-12,2021-09-25
0.900,0,quantile,60,2 wk ahead inc death,2021-09-12,2021-09-25
0.950,0,quantile,60,2 wk ahead inc death,2021-09-12,2021-09-25
0.975,0,quantile,60,2 wk ahead inc death,2021-09-12,2021-09-25
0.990,0,quantile,60,2 wk ahead inc death,2021-09-12,2021-09-25
0.010,0,quantile,60,3 wk ahead inc death,2021-09-12,2021-10-02
0.025,0,quantile,60,3 wk ahead inc death,2021-09-12,2021-10-02
0.050,0,quantile,60,3 wk ahead inc death,2021-09-12,2021-10-02
0.100,0,quantile,60,3 wk ahead inc death,2021-09-12,2021-10-02
0.150,0,quantile,60,3 wk ahead inc death,2021-09-12,2021-10-02
0.200,0,quantile,60,3 wk ahead inc death,2021-09-12,2021-10-02
0.250,0,quantile,60,3 wk ahead inc death,2021-09-12,2021-10-02
0.300,0,quantile,60,3 wk ahead inc death,2021-09-12,2021-10-02
0.350,0,quantile,60,3 wk ahead inc death,2021-09-12,2021-10-02
0.400,0,quantile,60,3 wk ahead inc death,2021-09-12,2021-10-02
0.450,0,quantile,60,3 wk ahead inc death,2021-09-12,2021-10-02
0.500,0,quantile,60,3 wk ahead inc death,2021-09-12,2021-10-02
NA,0,point,60,3 wk ahead inc death,2021-09-12,2021-10-02
0.550,0,quantile,60,3 wk ahead inc death,2021-09-12,2021-10-02
0.600,0,quantile,60,3 wk ahead inc death,2021-09-12,2021-10-02
0.650,0,quantile,60,3 wk ahead inc death,2021-09-12,2021-10-02
0.700,0,quantile,60,3 wk ahead inc death,2021-09-12,2021-10-02
0.750,0,quantile,60,3 wk ahead inc death,2021-09-12,2021-10-02
0.800,0,quantile,60,3 wk ahead inc death,2021-09-12,2021-10-02
0.850,0,quantile,60,3 wk ahead inc death,2021-09-12,2021-10-02
0.900,0,quantile,60,3 wk ahead inc death,2021-09-12,2021-10-02
0.950,0,quantile,60,3 wk ahead inc death,2021-09-12,2021-10-02
0.975,0,quantile,60,3 wk ahead inc death,2021-09-12,2021-10-02
0.990,0,quantile,60,3 wk ahead inc death,2021-09-12,2021-10-02
0.010,0,quantile,60,4 wk ahead inc death,2021-09-12,2021-10-09
0.025,0,quantile,60,4 wk ahead inc death,2021-09-12,2021-10-09
0.050,0,quantile,60,4 wk ahead inc death,2021-09-12,2021-10-09
0.100,0,quantile,60,4 wk ahead inc death,2021-09-12,2021-10-09
0.150,0,quantile,60,4 wk ahead inc death,2021-09-12,2021-10-09
0.200,0,quantile,60,4 wk ahead inc death,2021-09-12,2021-10-09
0.250,0,quantile,60,4 wk ahead inc death,2021-09-12,2021-10-09
0.300,0,quantile,60,4 wk ahead inc death,2021-09-12,2021-10-09
0.350,0,quantile,60,4 wk ahead inc death,2021-09-12,2021-10-09
0.400,0,quantile,60,4 wk ahead inc death,2021-09-12,2021-10-09
0.450,0,quantile,60,4 wk ahead inc death,2021-09-12,2021-10-09
0.500,0,quantile,60,4 wk ahead inc death,2021-09-12,2021-10-09
NA,0,point,60,4 wk ahead inc death,2021-09-12,2021-10-09
0.550,0,quantile,60,4 wk ahead inc death,2021-09-12,2021-10-09
0.600,0,quantile,60,4 wk ahead inc death,2021-09-12,2021-10-09
0.650,0,quantile,60,4 wk ahead inc death,2021-09-12,2021-10-09
0.700,0,quantile,60,4 wk ahead inc death,2021-09-12,2021-10-09
0.750,0,quantile,60,4 wk ahead inc death,2021-09-12,2021-10-09
0.800,0,quantile,60,4 wk ahead inc death,2021-09-12,2021-10-09
0.850,0,quantile,60,4 wk ahead inc death,2021-09-12,2021-10-09
0.900,0,quantile,60,4 wk ahead inc death,2021-09-12,2021-10-09
0.950,0,quantile,60,4 wk ahead inc death,2021-09-12,2021-10-09
0.975,0,quantile,60,4 wk ahead inc death,2021-09-12,2021-10-09
0.990,0,quantile,60,4 wk ahead inc death,2021-09-12,2021-10-09
0.010,82,quantile,04,1 wk ahead inc death,2021-09-12,2021-09-18
0.025,105,quantile,04,1 wk ahead inc death,2021-09-12,2021-09-18
0.050,120,quantile,04,1 wk ahead inc death,2021-09-12,2021-09-18
0.100,137,quantile,04,1 wk ahead inc death,2021-09-12,2021-09-18
0.150,149,quantile,04,1 wk ahead inc death,2021-09-12,2021-09-18
0.200,160,quantile,04,1 wk ahead inc death,2021-09-12,2021-09-18
0.250,170,quantile,04,1 wk ahead inc death,2021-09-12,2021-09-18
0.300,181,quantile,04,1 wk ahead inc death,2021-09-12,2021-09-18
0.350,190,quantile,04,1 wk ahead inc death,2021-09-12,2021-09-18
0.400,201,quantile,04,1 wk ahead inc death,2021-09-12,2021-09-18
0.450,212,quantile,04,1 wk ahead inc death,2021-09-12,2021-09-18
0.500,224,quantile,04,1 wk ahead inc death,2021-09-12,2021-09-18
NA,224,point,04,1 wk ahead inc death,2021-09-12,2021-09-18
0.550,234,quantile,04,1 wk ahead inc death,2021-09-12,2021-09-18
0.600,245,quantile,04,1 wk ahead inc death,2021-09-12,2021-09-18
0.650,258,quantile,04,1 wk ahead inc death,2021-09-12,2021-09-18
0.700,270,quantile,04,1 wk ahead inc death,2021-09-12,2021-09-18
0.750,283,quantile,04,1 wk ahead inc death,2021-09-12,2021-09-18
0.800,306,quantile,04,1 wk ahead inc death,2021-09-12,2021-09-18
0.850,321,quantile,04,1 wk ahead inc death,2021-09-12,2021-09-18
0.900,345,quantile,04,1 wk ahead inc death,2021-09-12,2021-09-18
0.950,389,quantile,04,1 wk ahead inc death,2021-09-12,2021-09-18
0.975,425,quantile,04,1 wk ahead inc death,2021-09-12,2021-09-18
0.990,472,quantile,04,1 wk ahead inc death,2021-09-12,2021-09-18
0.010,82,quantile,04,2 wk ahead inc death,2021-09-12,2021-09-25
0.025,92,quantile,04,2 wk ahead inc death,2021-09-12,2021-09-25
0.050,109,quantile,04,2 wk ahead inc death,2021-09-12,2021-09-25
0.100,129,quantile,04,2 wk ahead inc death,2021-09-12,2021-09-25
0.150,143,quantile,04,2 wk ahead inc death,2021-09-12,2021-09-25
0.200,159,quantile,04,2 wk ahead inc death,2021-09-12,2021-09-25
0.250,170,quantile,04,2 wk ahead inc death,2021-09-12,2021-09-25
0.300,181,quantile,04,2 wk ahead inc death,2021-09-12,2021-09-25
0.350,190,quantile,04,2 wk ahead inc death,2021-09-12,2021-09-25
0.400,201,quantile,04,2 wk ahead inc death,2021-09-12,2021-09-25
0.450,213,quantile,04,2 wk ahead inc death,2021-09-12,2021-09-25
0.500,223,quantile,04,2 wk ahead inc death,2021-09-12,2021-09-25
NA,223,point,04,2 wk ahead inc death,2021-09-12,2021-09-25
0.550,232,quantile,04,2 wk ahead inc death,2021-09-12,2021-09-25
0.600,242,quantile,04,2 wk ahead inc death,2021-09-12,2021-09-25
0.650,257,quantile,04,2 wk ahead inc death,2021-09-12,2021-09-25
0.700,271,quantile,04,2 wk ahead inc death,2021-09-12,2021-09-25
0.750,285,quantile,04,2 wk ahead inc death,2021-09-12,2021-09-25
0.800,306,quantile,04,2 wk ahead inc death,2021-09-12,2021-09-25
0.850,328,quantile,04,2 wk ahead inc death,2021-09-12,2021-09-25
0.900,358,quantile,04,2 wk ahead inc death,2021-09-12,2021-09-25
0.950,399,quantile,04,2 wk ahead inc death,2021-09-12,2021-09-25
0.975,430,quantile,04,2 wk ahead inc death,2021-09-12,2021-09-25
0.990,468,quantile,04,2 wk ahead inc death,2021-09-12,2021-09-25
0.010,79,quantile,04,3 wk ahead inc death,2021-09-12,2021-10-02
0.025,90,quantile,04,3 wk ahead inc death,2021-09-12,2021-10-02
0.050,102,quantile,04,3 wk ahead inc death,2021-09-12,2021-10-02
0.100,119,quantile,04,3 wk ahead inc death,2021-09-12,2021-10-02
0.150,136,quantile,04,3 wk ahead inc death,2021-09-12,2021-10-02
0.200,145,quantile,04,3 wk ahead inc death,2021-09-12,2021-10-02
0.250,156,quantile,04,3 wk ahead inc death,2021-09-12,2021-10-02
0.300,167,quantile,04,3 wk ahead inc death,2021-09-12,2021-10-02
0.350,177,quantile,04,3 wk ahead inc death,2021-09-12,2021-10-02
0.400,186,quantile,04,3 wk ahead inc death,2021-09-12,2021-10-02
0.450,196,quantile,04,3 wk ahead inc death,2021-09-12,2021-10-02
0.500,207,quantile,04,3 wk ahead inc death,2021-09-12,2021-10-02
NA,207,point,04,3 wk ahead inc death,2021-09-12,2021-10-02
0.550,217,quantile,04,3 wk ahead inc death,2021-09-12,2021-10-02
0.600,229,quantile,04,3 wk ahead inc death,2021-09-12,2021-10-02
0.650,242,quantile,04,3 wk ahead inc death,2021-09-12,2021-10-02
0.700,253,quantile,04,3 wk ahead inc death,2021-09-12,2021-10-02
0.750,268,quantile,04,3 wk ahead inc death,2021-09-12,2021-10-02
0.800,287,quantile,04,3 wk ahead inc death,2021-09-12,2021-10-02
0.850,314,quantile,04,3 wk ahead inc death,2021-09-12,2021-10-02
0.900,350,quantile,04,3 wk ahead inc death,2021-09-12,2021-10-02
0.950,405,quantile,04,3 wk ahead inc death,2021-09-12,2021-10-02
0.975,464,quantile,04,3 wk ahead inc death,2021-09-12,2021-10-02
0.990,537,quantile,04,3 wk ahead inc death,2021-09-12,2021-10-02
0.010,61,quantile,04,4 wk ahead inc death,2021-09-12,2021-10-09
0.025,74,quantile,04,4 wk ahead inc death,2021-09-12,2021-10-09
0.050,90,quantile,04,4 wk ahead inc death,2021-09-12,2021-10-09
0.100,110,quantile,04,4 wk ahead inc death,2021-09-12,2021-10-09
0.150,122,quantile,04,4 wk ahead inc death,2021-09-12,2021-10-09
0.200,133,quantile,04,4 wk ahead inc death,2021-09-12,2021-10-09
0.250,146,quantile,04,4 wk ahead inc death,2021-09-12,2021-10-09
0.300,157,quantile,04,4 wk ahead inc death,2021-09-12,2021-10-09
0.350,170,quantile,04,4 wk ahead inc death,2021-09-12,2021-10-09
0.400,181,quantile,04,4 wk ahead inc death,2021-09-12,2021-10-09
0.450,190,quantile,04,4 wk ahead inc death,2021-09-12,2021-10-09
0.500,201,quantile,04,4 wk ahead inc death,2021-09-12,2021-10-09
NA,201,point,04,4 wk ahead inc death,2021-09-12,2021-10-09
0.550,215,quantile,04,4 wk ahead inc death,2021-09-12,2021-10-09
0.600,227,quantile,04,4 wk ahead inc death,2021-09-12,2021-10-09
0.650,239,quantile,04,4 wk ahead inc death,2021-09-12,2021-10-09
0.700,256,quantile,04,4 wk ahead inc death,2021-09-12,2021-10-09
0.750,279,quantile,04,4 wk ahead inc death,2021-09-12,2021-10-09
0.800,298,quantile,04,4 wk ahead inc death,2021-09-12,2021-10-09
0.850,327,quantile,04,4 wk ahead inc death,2021-09-12,2021-10-09
0.900,363,quantile,04,4 wk ahead inc death,2021-09-12,2021-10-09
0.950,406,quantile,04,4 wk ahead inc death,2021-09-12,2021-10-09
0.975,466,quantile,04,4 wk ahead inc death,2021-09-12,2021-10-09
0.990,534,quantile,04,4 wk ahead inc death,2021-09-12,2021-10-09
0.010,312,quantile,06,1 wk ahead inc death,2021-09-12,2021-09-18
0.025,348,quantile,06,1 wk ahead inc death,2021-09-12,2021-09-18
0.050,376,quantile,06,1 wk ahead inc death,2021-09-12,2021-09-18
0.100,417,quantile,06,1 wk ahead inc death,2021-09-12,2021-09-18
0.150,442,quantile,06,1 wk ahead inc death,2021-09-12,2021-09-18
0.200,467,quantile,06,1 wk ahead inc death,2021-09-12,2021-09-18
0.250,487,quantile,06,1 wk ahead inc death,2021-09-12,2021-09-18
0.300,507,quantile,06,1 wk ahead inc death,2021-09-12,2021-09-18
0.350,529,quantile,06,1 wk ahead inc death,2021-09-12,2021-09-18
0.400,547,quantile,06,1 wk ahead inc death,2021-09-12,2021-09-18
0.450,566,quantile,06,1 wk ahead inc death,2021-09-12,2021-09-18
0.500,581,quantile,06,1 wk ahead inc death,2021-09-12,2021-09-18
NA,581,point,06,1 wk ahead inc death,2021-09-12,2021-09-18
0.550,601,quantile,06,1 wk ahead inc death,2021-09-12,2021-09-18
0.600,626,quantile,06,1 wk ahead inc death,2021-09-12,2021-09-18
0.650,650,quantile,06,1 wk ahead inc death,2021-09-12,2021-09-18
0.700,669,quantile,06,1 wk ahead inc death,2021-09-12,2021-09-18
0.750,694,quantile,06,1 wk ahead inc death,2021-09-12,2021-09-18
0.800,730,quantile,06,1 wk ahead inc death,2021-09-12,2021-09-18
0.850,769,quantile,06,1 wk ahead inc death,2021-09-12,2021-09-18
0.900,824,quantile,06,1 wk ahead inc death,2021-09-12,2021-09-18
0.950,878,quantile,06,1 wk ahead inc death,2021-09-12,2021-09-18
0.975,920,quantile,06,1 wk ahead inc death,2021-09-12,2021-09-18
0.990,986,quantile,06,1 wk ahead inc death,2021-09-12,2021-09-18
0.010,283,quantile,06,2 wk ahead inc death,2021-09-12,2021-09-25
0.025,300,quantile,06,2 wk ahead inc death,2021-09-12,2021-09-25
0.050,325,quantile,06,2 wk ahead inc death,2021-09-12,2021-09-25
0.100,366,quantile,06,2 wk ahead inc death,2021-09-12,2021-09-25
0.150,396,quantile,06,2 wk ahead inc death,2021-09-12,2021-09-25
0.200,420,quantile,06,2 wk ahead inc death,2021-09-12,2021-09-25
0.250,446,quantile,06,2 wk ahead inc death,2021-09-12,2021-09-25
0.300,466,quantile,06,2 wk ahead inc death,2021-09-12,2021-09-25
0.350,485,quantile,06,2 wk ahead inc death,2021-09-12,2021-09-25
0.400,502,quantile,06,2 wk ahead inc death,2021-09-12,2021-09-25
0.450,517,quantile,06,2 wk ahead inc death,2021-09-12,2021-09-25
0.500,532,quantile,06,2 wk ahead inc death,2021-09-12,2021-09-25
NA,532,point,06,2 wk ahead inc death,2021-09-12,2021-09-25
0.550,555,quantile,06,2 wk ahead inc death,2021-09-12,2021-09-25
0.600,577,quantile,06,2 wk ahead inc death,2021-09-12,2021-09-25
0.650,604,quantile,06,2 wk ahead inc death,2021-09-12,2021-09-25
0.700,630,quantile,06,2 wk ahead inc death,2021-09-12,2021-09-25
0.750,657,quantile,06,2 wk ahead inc death,2021-09-12,2021-09-25
0.800,688,quantile,06,2 wk ahead inc death,2021-09-12,2021-09-25
0.850,727,quantile,06,2 wk ahead inc death,2021-09-12,2021-09-25
0.900,781,quantile,06,2 wk ahead inc death,2021-09-12,2021-09-25
0.950,838,quantile,06,2 wk ahead inc death,2021-09-12,2021-09-25
0.975,903,quantile,06,2 wk ahead inc death,2021-09-12,2021-09-25
0.990,986,quantile,06,2 wk ahead inc death,2021-09-12,2021-09-25
0.010,237,quantile,06,3 wk ahead inc death,2021-09-12,2021-10-02
0.025,260,quantile,06,3 wk ahead inc death,2021-09-12,2021-10-02
0.050,294,quantile,06,3 wk ahead inc death,2021-09-12,2021-10-02
0.100,334,quantile,06,3 wk ahead inc death,2021-09-12,2021-10-02
0.150,353,quantile,06,3 wk ahead inc death,2021-09-12,2021-10-02
0.200,367,quantile,06,3 wk ahead inc death,2021-09-12,2021-10-02
0.250,384,quantile,06,3 wk ahead inc death,2021-09-12,2021-10-02
0.300,402,quantile,06,3 wk ahead inc death,2021-09-12,2021-10-02
0.350,415,quantile,06,3 wk ahead inc death,2021-09-12,2021-10-02
0.400,434,quantile,06,3 wk ahead inc death,2021-09-12,2021-10-02
0.450,451,quantile,06,3 wk ahead inc death,2021-09-12,2021-10-02
0.500,466,quantile,06,3 wk ahead inc death,2021-09-12,2021-10-02
NA,466,point,06,3 wk ahead inc death,2021-09-12,2021-10-02
0.550,485,quantile,06,3 wk ahead inc death,2021-09-12,2021-10-02
0.600,500,quantile,06,3 wk ahead inc death,2021-09-12,2021-10-02
0.650,519,quantile,06,3 wk ahead inc death,2021-09-12,2021-10-02
0.700,544,quantile,06,3 wk ahead inc death,2021-09-12,2021-10-02
0.750,566,quantile,06,3 wk ahead inc death,2021-09-12,2021-10-02
0.800,595,quantile,06,3 wk ahead inc death,2021-09-12,2021-10-02
0.850,643,quantile,06,3 wk ahead inc death,2021-09-12,2021-10-02
0.900,701,quantile,06,3 wk ahead inc death,2021-09-12,2021-10-02
0.950,785,quantile,06,3 wk ahead inc death,2021-09-12,2021-10-02
0.975,869,quantile,06,3 wk ahead inc death,2021-09-12,2021-10-02
0.990,988,quantile,06,3 wk ahead inc death,2021-09-12,2021-10-02
0.010,187,quantile,06,4 wk ahead inc death,2021-09-12,2021-10-09
0.025,220,quantile,06,4 wk ahead inc death,2021-09-12,2021-10-09
0.050,246,quantile,06,4 wk ahead inc death,2021-09-12,2021-10-09
0.100,277,quantile,06,4 wk ahead inc death,2021-09-12,2021-10-09
0.150,297,quantile,06,4 wk ahead inc death,2021-09-12,2021-10-09
0.200,314,quantile,06,4 wk ahead inc death,2021-09-12,2021-10-09
0.250,329,quantile,06,4 wk ahead inc death,2021-09-12,2021-10-09
0.300,343,quantile,06,4 wk ahead inc death,2021-09-12,2021-10-09
0.350,360,quantile,06,4 wk ahead inc death,2021-09-12,2021-10-09
0.400,378,quantile,06,4 wk ahead inc death,2021-09-12,2021-10-09
0.450,400,quantile,06,4 wk ahead inc death,2021-09-12,2021-10-09
0.500,413,quantile,06,4 wk ahead inc death,2021-09-12,2021-10-09
NA,413,point,06,4 wk ahead inc death,2021-09-12,2021-10-09
0.550,433,quantile,06,4 wk ahead inc death,2021-09-12,2021-10-09
0.600,448,quantile,06,4 wk ahead inc death,2021-09-12,2021-10-09
0.650,464,quantile,06,4 wk ahead inc death,2021-09-12,2021-10-09
0.700,485,quantile,06,4 wk ahead inc death,2021-09-12,2021-10-09
0.750,509,quantile,06,4 wk ahead inc death,2021-09-12,2021-10-09
0.800,544,quantile,06,4 wk ahead inc death,2021-09-12,2021-10-09
0.850,584,quantile,06,4 wk ahead inc death,2021-09-12,2021-10-09
0.900,645,quantile,06,4 wk ahead inc death,2021-09-12,2021-10-09
0.950,729,quantile,06,4 wk ahead inc death,2021-09-12,2021-10-09
0.975,793,quantile,06,4 wk ahead inc death,2021-09-12,2021-10-09
0.990,886,quantile,06,4 wk ahead inc death,2021-09-12,2021-10-09
0.010,38,quantile,08,1 wk ahead inc death,2021-09-12,2021-09-18
0.025,44,quantile,08,1 wk ahead inc death,2021-09-12,2021-09-18
0.050,50,quantile,08,1 wk ahead inc death,2021-09-12,2021-09-18
0.100,57,quantile,08,1 wk ahead inc death,2021-09-12,2021-09-18
0.150,64,quantile,08,1 wk ahead inc death,2021-09-12,2021-09-18
0.200,70,quantile,08,1 wk ahead inc death,2021-09-12,2021-09-18
0.250,73,quantile,08,1 wk ahead inc death,2021-09-12,2021-09-18
0.300,77,quantile,08,1 wk ahead inc death,2021-09-12,2021-09-18
0.350,81,quantile,08,1 wk ahead inc death,2021-09-12,2021-09-18
0.400,86,quantile,08,1 wk ahead inc death,2021-09-12,2021-09-18
0.450,90,quantile,08,1 wk ahead inc death,2021-09-12,2021-09-18
0.500,94,quantile,08,1 wk ahead inc death,2021-09-12,2021-09-18
NA,94,point,08,1 wk ahead inc death,2021-09-12,2021-09-18
0.550,98,quantile,08,1 wk ahead inc death,2021-09-12,2021-09-18
0.600,103,quantile,08,1 wk ahead inc death,2021-09-12,2021-09-18
0.650,108,quantile,08,1 wk ahead inc death,2021-09-12,2021-09-18
0.700,114,quantile,08,1 wk ahead inc death,2021-09-12,2021-09-18
0.750,122,quantile,08,1 wk ahead inc death,2021-09-12,2021-09-18
0.800,128,quantile,08,1 wk ahead inc death,2021-09-12,2021-09-18
0.850,138,quantile,08,1 wk ahead inc death,2021-09-12,2021-09-18
0.900,150,quantile,08,1 wk ahead inc death,2021-09-12,2021-09-18
0.950,167,quantile,08,1 wk ahead inc death,2021-09-12,2021-09-18
0.975,190,quantile,08,1 wk ahead inc death,2021-09-12,2021-09-18
0.990,210,quantile,08,1 wk ahead inc death,2021-09-12,2021-09-18
0.010,35,quantile,08,2 wk ahead inc death,2021-09-12,2021-09-25
0.025,43,quantile,08,2 wk ahead inc death,2021-09-12,2021-09-25
