quantile,value,type,location,target,forecast_date,target_end_date
0.650,442,quantile,05,4 wk ahead inc death,2022-01-09,2022-02-05
0.700,479,quantile,05,4 wk ahead inc death,2022-01-09,2022-02-05
0.750,517,quantile,05,4 wk ahead inc death,2022-01-09,2022-02-05
0.800,554,quantile,05,4 wk ahead inc death,2022-01-09,2022-02-05
0.850,605,quantile,05,4 wk ahead inc death,2022-01-09,2022-02-05
0.900,674,quantile,05,4 wk ahead inc death,2022-01-09,2022-02-05
0.950,832,quantile,05,4 wk ahead inc death,2022-01-09,2022-02-05
0.975,982,quantile,05,4 wk ahead inc death,2022-01-09,2022-02-05
0.990,1188,quantile,05,4 wk ahead inc death,2022-01-09,2022-02-05
0.010,0,quantile,60,1 wk ahead inc death,2022-01-09,2022-01-15
0.025,0,quantile,60,1 wk ahead inc death,2022-01-09,2022-01-15
0.050,0,quantile,60,1 wk ahead inc death,2022-01-09,2022-01-15
0.100,0,quantile,60,1 wk ahead inc death,2022-01-09,2022-01-15
0.150,0,quantile,60,1 wk ahead inc death,2022-01-09,2022-01-15
0.200,0,quantile,60,1 wk ahead inc death,2022-01-09,2022-01-15
0.250,0,quantile,60,1 wk ahead inc death,2022-01-09,2022-01-15
0.300,0,quantile,60,1 wk ahead inc death,2022-01-09,2022-01-15
0.350,0,quantile,60,1 wk ahead inc death,2022-01-09,2022-01-15
0.400,0,quantile,60,1 wk ahead inc death,2022-01-09,2022-01-15
0.450,0,quantile,60,1 wk ahead inc death,2022-01-09,2022-01-15
0.500,0,quantile,60,1 wk ahead inc death,2022-01-09,2022-01-15
NA,0,point,60,1 wk ahead inc death,2022-01-09,2022-01-15
0.550,0,quantile,60,1 wk ahead inc death,2022-01-09,2022-01-15
0.600,0,quantile,60,1 wk ahead inc death,2022-01-09,2022-01-15
0.650,0,quantile,60,1 wk ahead inc death,2022-01-09,2022-01-15
0.700,0,quantile,60,1 wk ahead inc death,2022-01-09,2022-01-15
0.750,0,quantile,60,1 wk ahead inc death,2022-01-09,2022-01-15
0.800,0,quantile,60,1 wk ahead inc death,2022-01-09,2022-01-15
0.850,0,quantile,60,1 wk ahead inc death,2022-01-09,2022-01-15
0.900,0,quantile,60,1 wk ahead inc death,2022-01-09,2022-01-15
0.950,0,quantile,60,1 wk ahead inc death,2022-01-09,2022-01-15
0.975,0,quantile,60,1 wk ahead inc death,2022-01-09,2022-01-15
0.990,0,quantile,60,1 wk ahead inc death,2022-01-09,2022-01-15
0.010,0,quantile,60,2 wk ahead inc death,2022-01-09,2022-01-22
0.025,0,quantile,60,2 wk ahead inc death,2022-01-09,2022-01-22
0.050,0,quantile,60,2 wk ahead inc death,2022-01-09,2022-01-22
0.100,0,quantile,60,2 wk ahead inc death,2022-01-09,2022-01-22
0.150,0,quantile,60,2 wk ahead inc death,2022-01-09,2022-01-22
0.200,0,quantile,60,2 wk ahead inc death,2022-01-09,2022-01-22
0.250,0,quantile,60,2 wk ahead inc death,2022-01-09,2022-01-22
0.300,0,quantile,60,2 wk ahead inc death,2022-01-09,2022-01-22
0.350,0,quantile,60,2 wk ahead inc death,2022-01-09,2022-01-22
0.400,0,quantile,60,2 wk ahead inc death,2022-01-09,2022-01-22
0.450,0,quantile,60,2 wk ahead inc death,2022-01-09,2022-01-22
0.500,0,quantile,60,2 wk ahead inc death,2022-01-09,2022-01-22
NA,0,point,60,2 wk ahead inc death,2022-01-09,2022-01-22
0.550,0,quantile,60,2 wk ahead inc death,2022-01-09,2022-01-22
0.600,0,quantile,60,2 wk ahead inc death,2022-01-09,2022-01-22
0.650,0,quantile,60,2 wk ahead inc death,2022-01-09,2022-01-22
0.700,0,quantile,60,2 wk ahead inc death,2022-01-09,2022-01-22
0.750,0,quantile,60,2 wk ahead inc death,2022-01-09,2022-01-22
0.800,0,quantile,60,2 wk ahead inc death,2022-01-09,2022-01-22
0.850,0,quantile,60,2 wk ahead inc death,2022-01-09,2022-01-22
0.900,0,quantile,60,2 wk ahead inc death,2022-01-09,2022-01-22
0.950,0,quantile,60,2 wk ahead inc death,2022-01-09,2022-01-22
0.975,0,quantile,60,2 wk ahead inc death,2022-01-09,2022-01-22
0.990,0,quantile,60,2 wk ahead inc death,2022-01-09,2022-01-22
0.010,0,quantile,60,3 wk ahead inc death,2022-01-09,2022-01-29
0.025,0,quantile,60,3 wk ahead inc death,2022-01-09,2022-01-29
0.050,0,quantile,60,3 wk ahead inc death,2022-01-09,2022-01-29
0.100,0,quantile,60,3 wk ahead inc death,2022-01-09,2022-01-29
0.150,0,quantile,60,3 wk ahead inc death,2022-01-09,2022-01-29
0.200,0,quantile,60,3 wk ahead inc death,2022-01-09,2022-01-29
0.250,0,quantile,60,3 wk ahead inc death,2022-01-09,2022-01-29
0.300,0,quantile,60,3 wk ahead inc death,2022-01-09,2022-01-29
0.350,0,quantile,60,3 wk ahead inc death,2022-01-09,2022-01-29
0.400,0,quantile,60,3 wk ahead inc death,2022-01-09,2022-01-29
0.450,0,quantile,60,3 wk ahead inc death,2022-01-09,2022-01-29
0.500,0,quantile,60,3 wk ahead inc death,2022-01-09,2022-01-29
NA,0,point,60,3 wk ahead inc death,2022-01-09,2022-01-29
0.550,0,quantile,60,3 wk ahead inc death,2022-01-09,2022-01-29
0.600,0,quantile,60,3 wk ahead inc death,2022-01-09,2022-01-29
0.650,0,quantile,60,3 wk ahead inc death,2022-01-09,2022-01-29
0.700,0,quantile,60,3 wk ahead inc death,2022-01-09,2022-01-29
0.750,0,quantile,60,3 wk ahead inc death,2022-01-09,2022-01-29
0.800,0,quantile,60,3 wk ahead inc death,2022-01-09,2022-01-29
0.850,0,quantile,60,3 wk ahead inc death,2022-01-09,2022-01-29
0.900,0,quantile,60,3 wk ahead inc death,2022-01-09,2022-01-29
0.950,0,quantile,60,3 wk ahead inc death,2022-01-09,2022-01-29
0.975,0,quantile,60,3 wk ahead inc death,2022-01-09,2022-01-29
0.990,0,quantile,60,3 wk ahead inc death,2022-01-09,2022-01-29
0.010,0,quantile,60,4 wk ahead inc death,2022-01-09,2022-02-05
0.025,0,quantile,60,4 wk ahead inc death,2022-01-09,2022-02-05
0.050,0,quantile,60,4 wk ahead inc death,2022-01-09,2022-02-05
0.100,0,quantile,60,4 wk ahead inc death,2022-01-09,2022-02-05
0.150,0,quantile,60,4 wk ahead inc death,2022-01-09,2022-02-05
0.200,0,quantile,60,4 wk ahead inc death,2022-01-09,2022-02-05
0.250,0,quantile,60,4 wk ahead inc death,2022-01-09,2022-02-05
0.300,0,quantile,60,4 wk ahead inc death,2022-01-09,2022-02-05
0.350,0,quantile,60,4 wk ahead inc death,2022-01-09,2022-02-05
0.400,0,quantile,60,4 wk ahead inc death,2022-01-09,2022-02-05
0.450,0,quantile,60,4 wk ahead inc death,2022-01-09,2022-02-05
0.500,0,quantile,60,4 wk ahead inc death,2022-01-09,2022-02-05
NA,0,point,60,4 wk ahead inc death,2022-01-09,2022-02-05
0.550,0,quantile,60,4 wk ahead inc death,2022-01-09,2022-02-05
0.600,0,quantile,60,4 wk ahead inc death,2022-01-09,2022-02-05
0.650,0,quantile,60,4 wk ahead inc death,2022-01-09,2022-02-05
0.700,0,quantile,60,4 wk ahead inc death,2022-01-09,2022-02-05
0.750,0,quantile,60,4 wk ahead inc death,2022-01-09,2022-02-05
0.800,0,quantile,60,4 wk ahead inc death,2022-01-09,2022-02-05
0.850,0,quantile,60,4 wk ahead inc death,2022-01-09,2022-02-05
0.900,0,quantile,60,4 wk ahead inc death,2022-01-09,2022-02-05
0.950,0,quantile,60,4 wk ahead inc death,2022-01-09,2022-02-05
0.975,0,quantile,60,4 wk ahead inc death,2022-01-09,2022-02-05
0.990,0,quantile,60,4 wk ahead inc death,2022-01-09,2022-02-05
0.010,190,quantile,04,1 wk ahead inc death,2022-01-09,2022-01-15
0.025,235,quantile,04,1 wk ahead inc death,2022-01-09,2022-01-15
0.050,261,quantile,04,1 wk ahead inc death,2022-01-09,2022-01-15
0.100,308,quantile,04,1 wk ahead inc death,2022-01-09,2022-01-15
0.150,343,quantile,04,1 wk ahead inc death,2022-01-09,2022-01-15
0.200,374,quantile,04,1 wk ahead inc death,2022-01-09,2022-01-15
0.250,397,quantile,04,1 wk ahead inc death,2022-01-09,2022-01-15
0.300,425,quantile,04,1 wk ahead inc death,2022-01-09,2022-01-15
0.350,453,quantile,04,1 wk ahead inc death,2022-01-09,2022-01-15
0.400,481,quantile,04,1 wk ahead inc death,2022-01-09,2022-01-15
0.450,507,quantile,04,1 wk ahead inc death,2022-01-09,2022-01-15
0.500,526,quantile,04,1 wk ahead inc death,2022-01-09,2022-01-15
NA,526,point,04,1 wk ahead inc death,2022-01-09,2022-01-15
0.550,550,quantile,04,1 wk ahead inc death,2022-01-09,2022-01-15
0.600,584,quantile,04,1 wk ahead inc death,2022-01-09,2022-01-15
0.650,611,quantile,04,1 wk ahead inc death,2022-01-09,2022-01-15
0.700,649,quantile,04,1 wk ahead inc death,2022-01-09,2022-01-15
0.750,685,quantile,04,1 wk ahead inc death,2022-01-09,2022-01-15
0.800,727,quantile,04,1 wk ahead inc death,2022-01-09,2022-01-15
0.850,785,quantile,04,1 wk ahead inc death,2022-01-09,2022-01-15
0.900,847,quantile,04,1 wk ahead inc death,2022-01-09,2022-01-15
0.950,969,quantile,04,1 wk ahead inc death,2022-01-09,2022-01-15
0.975,1045,quantile,04,1 wk ahead inc death,2022-01-09,2022-01-15
0.990,1204,quantile,04,1 wk ahead inc death,2022-01-09,2022-01-15
0.010,231,quantile,04,2 wk ahead inc death,2022-01-09,2022-01-22
0.025,281,quantile,04,2 wk ahead inc death,2022-01-09,2022-01-22
0.050,326,quantile,04,2 wk ahead inc death,2022-01-09,2022-01-22
0.100,400,quantile,04,2 wk ahead inc death,2022-01-09,2022-01-22
0.150,445,quantile,04,2 wk ahead inc death,2022-01-09,2022-01-22
0.200,487,quantile,04,2 wk ahead inc death,2022-01-09,2022-01-22
0.250,523,quantile,04,2 wk ahead inc death,2022-01-09,2022-01-22
0.300,556,quantile,04,2 wk ahead inc death,2022-01-09,2022-01-22
0.350,592,quantile,04,2 wk ahead inc death,2022-01-09,2022-01-22
0.400,624,quantile,04,2 wk ahead inc death,2022-01-09,2022-01-22
0.450,662,quantile,04,2 wk ahead inc death,2022-01-09,2022-01-22
0.500,696,quantile,04,2 wk ahead inc death,2022-01-09,2022-01-22
NA,696,point,04,2 wk ahead inc death,2022-01-09,2022-01-22
0.550,725,quantile,04,2 wk ahead inc death,2022-01-09,2022-01-22
0.600,755,quantile,04,2 wk ahead inc death,2022-01-09,2022-01-22
0.650,795,quantile,04,2 wk ahead inc death,2022-01-09,2022-01-22
0.700,846,quantile,04,2 wk ahead inc death,2022-01-09,2022-01-22
0.750,899,quantile,04,2 wk ahead inc death,2022-01-09,2022-01-22
0.800,960,quantile,04,2 wk ahead inc death,2022-01-09,2022-01-22
0.850,1029,quantile,04,2 wk ahead inc death,2022-01-09,2022-01-22
0.900,1128,quantile,04,2 wk ahead inc death,2022-01-09,2022-01-22
0.950,1274,quantile,04,2 wk ahead inc death,2022-01-09,2022-01-22
0.975,1442,quantile,04,2 wk ahead inc death,2022-01-09,2022-01-22
0.990,1650,quantile,04,2 wk ahead inc death,2022-01-09,2022-01-22
0.010,267,quantile,04,3 wk ahead inc death,2022-01-09,2022-01-29
0.025,343,quantile,04,3 wk ahead inc death,2022-01-09,2022-01-29
0.050,395,quantile,04,3 wk ahead inc death,2022-01-09,2022-01-29
0.100,480,quantile,04,3 wk ahead inc death,2022-01-09,2022-01-29
0.150,538,quantile,04,3 wk ahead inc death,2022-01-09,2022-01-29
0.200,600,quantile,04,3 wk ahead inc death,2022-01-09,2022-01-29
0.250,645,quantile,04,3 wk ahead inc death,2022-01-09,2022-01-29
0.300,697,quantile,04,3 wk ahead inc death,2022-01-09,2022-01-29
0.350,742,quantile,04,3 wk ahead inc death,2022-01-09,2022-01-29
0.400,790,quantile,04,3 wk ahead inc death,2022-01-09,2022-01-29
0.450,836,quantile,04,3 wk ahead inc death,2022-01-09,2022-01-29
0.500,889,quantile,04,3 wk ahead inc death,2022-01-09,2022-01-29
NA,889,point,04,3 wk ahead inc death,2022-01-09,2022-01-29
0.550,938,quantile,04,3 wk ahead inc death,2022-01-09,2022-01-29
0.600,989,quantile,04,3 wk ahead inc death,2022-01-09,2022-01-29
0.650,1051,quantile,04,3 wk ahead inc death,2022-01-09,2022-01-29
0.700,1110,quantile,04,3 wk ahead inc death,2022-01-09,2022-01-29
0.750,1224,quantile,04,3 wk ahead inc death,2022-01-09,2022-01-29
0.800,1315,quantile,04,3 wk ahead inc death,2022-01-09,2022-01-29
0.850,1408,quantile,04,3 wk ahead inc death,2022-01-09,2022-01-29
0.900,1558,quantile,04,3 wk ahead inc death,2022-01-09,2022-01-29
0.950,1804,quantile,04,3 wk ahead inc death,2022-01-09,2022-01-29
0.975,2066,quantile,04,3 wk ahead inc death,2022-01-09,2022-01-29
0.990,2334,quantile,04,3 wk ahead inc death,2022-01-09,2022-01-29
0.010,335,quantile,04,4 wk ahead inc death,2022-01-09,2022-02-05
0.025,403,quantile,04,4 wk ahead inc death,2022-01-09,2022-02-05
0.050,490,quantile,04,4 wk ahead inc death,2022-01-09,2022-02-05
0.100,585,quantile,04,4 wk ahead inc death,2022-01-09,2022-02-05
0.150,677,quantile,04,4 wk ahead inc death,2022-01-09,2022-02-05
0.200,755,quantile,04,4 wk ahead inc death,2022-01-09,2022-02-05
0.250,824,quantile,04,4 wk ahead inc death,2022-01-09,2022-02-05
0.300,893,quantile,04,4 wk ahead inc death,2022-01-09,2022-02-05
0.350,952,quantile,04,4 wk ahead inc death,2022-01-09,2022-02-05
0.400,1036,quantile,04,4 wk ahead inc death,2022-01-09,2022-02-05
0.450,1096,quantile,04,4 wk ahead inc death,2022-01-09,2022-02-05
0.500,1176,quantile,04,4 wk ahead inc death,2022-01-09,2022-02-05
NA,1176,point,04,4 wk ahead inc death,2022-01-09,2022-02-05
0.550,1269,quantile,04,4 wk ahead inc death,2022-01-09,2022-02-05
0.600,1354,quantile,04,4 wk ahead inc death,2022-01-09,2022-02-05
0.650,1456,quantile,04,4 wk ahead inc death,2022-01-09,2022-02-05
0.700,1552,quantile,04,4 wk ahead inc death,2022-01-09,2022-02-05
0.750,1657,quantile,04,4 wk ahead inc death,2022-01-09,2022-02-05
0.800,1810,quantile,04,4 wk ahead inc death,2022-01-09,2022-02-05
0.850,2038,quantile,04,4 wk ahead inc death,2022-01-09,2022-02-05
0.900,2304,quantile,04,4 wk ahead inc death,2022-01-09,2022-02-05
0.950,2696,quantile,04,4 wk ahead inc death,2022-01-09,2022-02-05
0.975,3174,quantile,04,4 wk ahead inc death,2022-01-09,2022-02-05
0.990,3478,quantile,04,4 wk ahead inc death,2022-01-09,2022-02-05
0.010,402,quantile,06,1 wk ahead inc death,2022-01-09,2022-01-15
0.025,472,quantile,06,1 wk ahead inc death,2022-01-09,2022-01-15
0.050,532,quantile,06,1 wk ahead inc death,2022-01-09,2022-01-15
0.100,613,quantile,06,1 wk ahead inc death,2022-01-09,2022-01-15
0.150,660,quantile,06,1 wk ahead inc death,2022-01-09,2022-01-15
0.200,700,quantile,06,1 wk ahead inc death,2022-01-09,2022-01-15
0.250,744,quantile,06,1 wk ahead inc death,2022-01-09,2022-01-15
0.300,778,quantile,06,1 wk ahead inc death,2022-01-09,2022-01-15
0.350,819,quantile,06,1 wk ahead inc death,2022-01-09,2022-01-15
0.400,849,quantile,06,1 wk ahead inc death,2022-01-09,2022-01-15
0.450,890,quantile,06,1 wk ahead inc death,2022-01-09,2022-01-15
0.500,922,quantile,06,1 wk ahead inc death,2022-01-09,2022-01-15
NA,922,point,06,1 wk ahead inc death,2022-01-09,2022-01-15
0.550,985,quantile,06,1 wk ahead inc death,2022-01-09,2022-01-15
0.600,1035,quantile,06,1 wk ahead inc death,2022-01-09,2022-01-15
0.650,1083,quantile,06,1 wk ahead inc death,2022-01-09,2022-01-15
0.700,1131,quantile,06,1 wk ahead inc death,2022-01-09,2022-01-15
0.750,1179,quantile,06,1 wk ahead inc death,2022-01-09,2022-01-15
0.800,1252,quantile,06,1 wk ahead inc death,2022-01-09,2022-01-15
0.850,1343,quantile,06,1 wk ahead inc death,2022-01-09,2022-01-15
0.900,1450,quantile,06,1 wk ahead inc death,2022-01-09,2022-01-15
0.950,1589,quantile,06,1 wk ahead inc death,2022-01-09,2022-01-15
0.975,1741,quantile,06,1 wk ahead inc death,2022-01-09,2022-01-15
0.990,1930,quantile,06,1 wk ahead inc death,2022-01-09,2022-01-15
0.010,542,quantile,06,2 wk ahead inc death,2022-01-09,2022-01-22
0.025,660,quantile,06,2 wk ahead inc death,2022-01-09,2022-01-22
0.050,747,quantile,06,2 wk ahead inc death,2022-01-09,2022-01-22
0.100,850,quantile,06,2 wk ahead inc death,2022-01-09,2022-01-22
0.150,932,quantile,06,2 wk ahead inc death,2022-01-09,2022-01-22
0.200,1008,quantile,06,2 wk ahead inc death,2022-01-09,2022-01-22
0.250,1089,quantile,06,2 wk ahead inc death,2022-01-09,2022-01-22
0.300,1176,quantile,06,2 wk ahead inc death,2022-01-09,2022-01-22
0.350,1237,quantile,06,2 wk ahead inc death,2022-01-09,2022-01-22
0.400,1312,quantile,06,2 wk ahead inc death,2022-01-09,2022-01-22
0.450,1375,quantile,06,2 wk ahead inc death,2022-01-09,2022-01-22
0.500,1448,quantile,06,2 wk ahead inc death,2022-01-09,2022-01-22
NA,1448,point,06,2 wk ahead inc death,2022-01-09,2022-01-22
0.550,1542,quantile,06,2 wk ahead inc death,2022-01-09,2022-01-22
0.600,1628,quantile,06,2 wk ahead inc death,2022-01-09,2022-01-22
0.650,1724,quantile,06,2 wk ahead inc death,2022-01-09,2022-01-22
0.700,1827,quantile,06,2 wk ahead inc death,2022-01-09,2022-01-22
0.750,1937,quantile,06,2 wk ahead inc death,2022-01-09,2022-01-22
0.800,2084,quantile,06,2 wk ahead inc death,2022-01-09,2022-01-22
0.850,2247,quantile,06,2 wk ahead inc death,2022-01-09,2022-01-22
0.900,2478,quantile,06,2 wk ahead inc death,2022-01-09,2022-01-22
0.950,2790,quantile,06,2 wk ahead inc death,2022-01-09,2022-01-22
0.975,3224,quantile,06,2 wk ahead inc death,2022-01-09,2022-01-22
0.990,3821,quantile,06,2 wk ahead inc death,2022-01-09,2022-01-22
0.010,706,quantile,06,3 wk ahead inc death,2022-01-09,2022-01-29
0.025,806,quantile,06,3 wk ahead inc death,2022-01-09,2022-01-29
0.050,929,quantile,06,3 wk ahead inc death,2022-01-09,2022-01-29
0.100,1091,quantile,06,3 wk ahead inc death,2022-01-09,2022-01-29
0.150,1211,quantile,06,3 wk ahead inc death,2022-01-09,2022-01-29
0.200,1314,quantile,06,3 wk ahead inc death,2022-01-09,2022-01-29
0.250,1426,quantile,06,3 wk ahead inc death,2022-01-09,2022-01-29
0.300,1533,quantile,06,3 wk ahead inc death,2022-01-09,2022-01-29
0.350,1620,quantile,06,3 wk ahead inc death,2022-01-09,2022-01-29
0.400,1723,quantile,06,3 wk ahead inc death,2022-01-09,2022-01-29
0.450,1844,quantile,06,3 wk ahead inc death,2022-01-09,2022-01-29
0.500,1972,quantile,06,3 wk ahead inc death,2022-01-09,2022-01-29
NA,1972,point,06,3 wk ahead inc death,2022-01-09,2022-01-29
0.550,2095,quantile,06,3 wk ahead inc death,2022-01-09,2022-01-29
0.600,2228,quantile,06,3 wk ahead inc death,2022-01-09,2022-01-29
0.650,2382,quantile,06,3 wk ahead inc death,2022-01-09,2022-01-29
0.700,2575,quantile,06,3 wk ahead inc death,2022-01-09,2022-01-29
0.750,2792,quantile,06,3 wk ahead inc death,2022-01-09,2022-01-29
0.800,3047,quantile,06,3 wk ahead inc death,2022-01-09,2022-01-29
0.850,3384,quantile,06,3 wk ahead inc death,2022-01-09,2022-01-29
0.900,3902,quantile,06,3 wk ahead inc death,2022-01-09,2022-01-29
0.950,4604,quantile,06,3 wk ahead inc death,2022-01-09,2022-01-29
0.975,5203,quantile,06,3 wk ahead inc death,2022-01-09,2022-01-29
0.990,5780,quantile,06,3 wk ahead inc death,2022-01-09,2022-01-29
0.010,686,quantile,06,4 wk ahead inc death,2022-01-09,2022-02-05
0.025,854,quantile,06,4 wk ahead inc death,2022-01-09,2022-02-05
0.050,972,quantile,06,4 wk ahead inc death,2022-01-09,2022-02-05
0.100,1186,quantile,06,4 wk ahead inc death,2022-01-09,2022-02-05
0.150,1324,quantile,06,4 wk ahead inc death,2022-01-09,2022-02-05
0.200,1453,quantile,06,4 wk ahead inc death,2022-01-09,2022-02-05
0.250,1598,quantile,06,4 wk ahead inc death,2022-01-09,2022-02-05
0.300,1746,quantile,06,4 wk ahead inc death,2022-01-09,2022-02-05
0.350,1888,quantile,06,4 wk ahead inc death,2022-01-09,2022-02-05
0.400,2057,quantile,06,4 wk ahead inc death,2022-01-09,2022-02-05
0.450,2247,quantile,06,4 wk ahead inc death,2022-01-09,2022-02-05
0.500,2415,quantile,06,4 wk ahead inc death,2022-01-09,2022-02-05
NA,2415,point,06,4 wk ahead inc death,2022-01-09,2022-02-05
0.550,2592,quantile,06,4 wk ahead inc death,2022-01-09,2022-02-05
0.600,2880,quantile,06,4 wk ahead inc death,2022-01-09,2022-02-05
0.650,3203,quantile,06,4 wk ahead inc death,2022-01-09,2022-02-05
0.700,3482,quantile,06,4 wk ahead inc death,2022-01-09,2022-02-05
0.750,3825,quantile,06,4 wk ahead inc death,2022-01-09,2022-02-05
0.800,4270,quantile,06,4 wk ahead inc death,2022-01-09,2022-02-05
0.850,4665,quantile,06,4 wk ahead inc death,2022-01-09,2022-02-05
0.900,5300,quantile,06,4 wk ahead inc death,2022-01-09,2022-02-05
0.950,6495,quantile,06,4 wk ahead inc death,2022-01-09,2022-02-05
0.975,7280,quantile,06,4 wk ahead inc death,2022-01-09,2022-02-05
0.990,9013,quantile,06,4 wk ahead inc death,2022-01-09,2022-02-05
0.010,95,quantile,08,1 wk ahead inc death,2022-01-09,2022-01-15
0.025,116,quantile,08,1 wk ahead inc death,2022-01-09,2022-01-15
0.050,135,quantile,08,1 wk ahead inc death,2022-01-09,2022-01-15
0.100,159,quantile,08,1 wk ahead inc death,2022-01-09,2022-01-15
0.150,177,quantile,08,1 wk ahead inc death,2022-01-09,2022-01-15
0.200,192,quantile,08,1 wk ahead inc death,2022-01-09,2022-01-15
0.250,207,quantile,08,1 wk ahead inc death,2022-01-09,2022-01-15
0.300,226,quantile,08,1 wk ahead inc death,2022-01-09,2022-01-15
0.350,240,quantile,08,1 wk ahead inc death,2022-01-09,2022-01-15
0.400,251,quantile,08,1 wk ahead inc death,2022-01-09,2022-01-15
0.450,265,quantile,08,1 wk ahead inc death,2022-01-09,2022-01-15
0.500,278,quantile,08,1 wk ahead inc death,2022-01-09,2022-01-15
NA,278,point,08,1 wk ahead inc death,2022-01-09,2022-01-15
0.550,292,quantile,08,1 wk ahead inc death,2022-01-09,2022-01-15
0.600,308,quantile,08,1 wk ahead inc death,2022-01-09,2022-01-15
0.650,326,quantile,08,1 wk ahead inc death,2022-01-09,2022-01-15
0.700,346,quantile,08,1 wk ahead inc death,2022-01-09,2022-01-15
0.750,371,quantile,08,1 wk ahead inc death,2022-01-09,2022-01-15
0.800,401,quantile,08,1 wk ahead inc death,2022-01-09,2022-01-15
0.850,434,quantile,08,1 wk ahead inc death,2022-01-09,2022-01-15
0.900,473,quantile,08,1 wk ahead inc death,2022-01-09,2022-01-15
0.950,565,quantile,08,1 wk ahead inc death,2022-01-09,2022-01-15
