quantile,value,type,location,target,forecast_date,target_end_date
0.700,70,quantile,05,4 wk ahead inc death,2020-06-07,2020-07-04
0.750,77,quantile,05,4 wk ahead inc death,2020-06-07,2020-07-04
0.800,87,quantile,05,4 wk ahead inc death,2020-06-07,2020-07-04
0.850,100,quantile,05,4 wk ahead inc death,2020-06-07,2020-07-04
0.900,124,quantile,05,4 wk ahead inc death,2020-06-07,2020-07-04
0.950,157,quantile,05,4 wk ahead inc death,2020-06-07,2020-07-04
0.975,178,quantile,05,4 wk ahead inc death,2020-06-07,2020-07-04
0.990,213,quantile,05,4 wk ahead inc death,2020-06-07,2020-07-04
0.010,86,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.025,96,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.050,105,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.100,124,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.150,136,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.200,145,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.250,160,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.300,167,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.350,180,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.400,188,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.450,199,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.500,213,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
,213,point,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.550,226,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.600,235,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.650,251,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.700,265,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.750,282,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.800,298,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.850,325,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.900,358,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.950,408,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.975,470,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.990,561,quantile,04,1 wk ahead inc death,2020-06-07,2020-06-13
0.010,84,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.025,107,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.050,130,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.100,166,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.150,198,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.200,223,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.250,238,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.300,257,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.350,281,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.400,301,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.450,331,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.500,355,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
,355,point,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.550,379,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.600,404,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.650,430,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.700,461,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.750,498,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.800,540,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.850,598,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.900,679,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.950,844,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.975,1003,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.990,1176,quantile,04,2 wk ahead inc death,2020-06-07,2020-06-20
0.010,86,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.025,113,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.050,146,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.100,215,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.150,268,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.200,319,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.250,366,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.300,407,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.350,452,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.400,505,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.450,553,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.500,611,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
,611,point,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.550,672,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.600,724,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.650,789,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.700,881,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.750,981,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.800,1116,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.850,1276,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.900,1458,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.950,1717,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.975,2006,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.990,2517,quantile,04,3 wk ahead inc death,2020-06-07,2020-06-27
0.010,76,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.025,110,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.050,185,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.100,281,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.150,358,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.200,436,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.250,516,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.300,593,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.350,667,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.400,760,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.450,870,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.500,994,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
,994,point,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.550,1127,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.600,1259,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.650,1455,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.700,1692,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.750,1899,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.800,2163,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.850,2463,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.900,2884,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.950,3737,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.975,4402,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.990,5117,quantile,04,4 wk ahead inc death,2020-06-07,2020-07-04
0.010,266,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.025,285,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.050,310,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.100,333,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.150,354,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.200,372,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.250,387,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.300,398,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.350,413,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.400,426,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.450,440,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.500,451,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
,451,point,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.550,463,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.600,475,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.650,487,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.700,502,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.750,521,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.800,536,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.850,563,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.900,596,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.950,651,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.975,699,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.990,756,quantile,06,1 wk ahead inc death,2020-06-07,2020-06-13
0.010,218,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.025,234,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.050,249,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.100,291,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.150,320,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.200,341,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.250,356,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.300,368,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.350,388,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.400,408,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.450,429,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.500,444,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
,444,point,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.550,459,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.600,473,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.650,492,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.700,510,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.750,538,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.800,561,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.850,588,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.900,627,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.950,686,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.975,742,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.990,809,quantile,06,2 wk ahead inc death,2020-06-07,2020-06-20
0.010,147,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.025,173,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.050,203,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.100,238,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.150,266,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.200,292,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.250,313,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.300,337,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.350,360,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.400,378,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.450,402,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.500,426,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
,426,point,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.550,453,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.600,481,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.650,508,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.700,535,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.750,569,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.800,610,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.850,642,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.900,716,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.950,810,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.975,926,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.990,1009,quantile,06,3 wk ahead inc death,2020-06-07,2020-06-27
0.010,102,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.025,125,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.050,149,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.100,188,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.150,216,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.200,244,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.250,272,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.300,297,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.350,325,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.400,349,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.450,375,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.500,404,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
,404,point,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.550,438,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.600,463,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.650,503,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.700,541,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.750,599,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.800,654,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.850,720,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.900,806,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.950,931,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.975,1061,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.990,1264,quantile,06,4 wk ahead inc death,2020-06-07,2020-07-04
0.010,28,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.025,31,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.050,35,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.100,41,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.150,45,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.200,48,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.250,51,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.300,55,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.350,58,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.400,60,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.450,63,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.500,66,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
,66,point,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.550,69,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.600,71,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.650,75,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.700,79,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.750,83,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.800,88,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.850,94,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.900,103,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.950,115,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.975,126,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.990,136,quantile,08,1 wk ahead inc death,2020-06-07,2020-06-13
0.010,17,quantile,08,2 wk ahead inc death,2020-06-07,2020-06-20
0.025,20,quantile,08,2 wk ahead inc death,2020-06-07,2020-06-20
0.050,23,quantile,08,2 wk ahead inc death,2020-06-07,2020-06-20
0.100,27,quantile,08,2 wk ahead inc death,2020-06-07,2020-06-20
0.150,31,quantile,08,2 wk ahead inc death,2020-06-07,2020-06-20
0.200,33,quantile,08,2 wk ahead inc death,2020-06-07,2020-06-20
0.250,36,quantile,08,2 wk ahead inc death,2020-06-07,2020-06-20
0.300,39,quantile,08,2 wk ahead inc death,2020-06-07,2020-06-20
0.350,41,quantile,08,2 wk ahead inc death,2020-06-07,2020-06-20
0.400,44,quantile,08,2 wk ahead inc death,2020-06-07,2020-06-20
0.450,46,quantile,08,2 wk ahead inc death,2020-06-07,2020-06-20
0.500,48,quantile,08,2 wk ahead inc death,2020-06-07,2020-06-20
,48,point,08,2 wk ahead inc death,2020-06-07,2020-06-20
0.550,50,quantile,08,2 wk ahead inc death,2020-06-07,2020-06-20
0.600,54,quantile,08,2 wk ahead inc death,2020-06-07,2020-06-20
0.650,56,quantile,08,2 wk ahead inc death,2020-06-07,2020-06-20
0.700,59,quantile,08,2 wk ahead inc death,2020-06-07,2020-06-20
0.750,62,quantile,08,2 wk ahead inc death,2020-06-07,2020-06-20
0.800,66,quantile,08,2 wk ahead inc death,2020-06-07,2020-06-20
0.850,72,quantile,08,2 wk ahead inc death,2020-06-07,2020-06-20
0.900,78,quantile,08,2 wk ahead inc death,2020-06-07,2020-06-20
0.950,91,quantile,08,2 wk ahead inc death,2020-06-07,2020-06-20
0.975,103,quantile,08,2 wk ahead inc death,2020-06-07,2020-06-20
0.990,119,quantile,08,2 wk ahead inc death,2020-06-07,2020-06-20
0.010,9,quantile,08,3 wk ahead inc death,2020-06-07,2020-06-27
0.025,11,quantile,08,3 wk ahead inc death,2020-06-07,2020-06-27
0.050,14,quantile,08,3 wk ahead inc death,2020-06-07,2020-06-27
0.100,17,quantile,08,3 wk ahead inc death,2020-06-07,2020-06-27
0.150,20,quantile,08,3 wk ahead inc death,2020-06-07,2020-06-27
0.200,23,quantile,08,3 wk ahead inc death,2020-06-07,2020-06-27
0.250,25,quantile,08,3 wk ahead inc death,2020-06-07,2020-06-27
0.300,28,quantile,08,3 wk ahead inc death,2020-06-07,2020-06-27
0.350,30,quantile,08,3 wk ahead inc death,2020-06-07,2020-06-27
0.400,31,quantile,08,3 wk ahead inc death,2020-06-07,2020-06-27
0.450,34,quantile,08,3 wk ahead inc death,2020-06-07,2020-06-27
0.500,36,quantile,08,3 wk ahead inc death,2020-06-07,2020-06-27
,36,point,08,3 wk ahead inc death,2020-06-07,2020-06-27
0.550,39,quantile,08,3 wk ahead inc death,2020-06-07,2020-06-27
0.600,42,quantile,08,3 wk ahead inc death,2020-06-07,2020-06-27
0.650,45,quantile,08,3 wk ahead inc death,2020-06-07,2020-06-27
0.700,48,quantile,08,3 wk ahead inc death,2020-06-07,2020-06-27
0.750,51,quantile,08,3 wk ahead inc death,2020-06-07,2020-06-27
0.800,55,quantile,08,3 wk ahead inc death,2020-06-07,2020-06-27
0.850,59,quantile,08,3 wk ahead inc death,2020-06-07,2020-06-27
0.900,66,quantile,08,3 wk ahead inc death,2020-06-07,2020-06-27
0.950,77,quantile,08,3 wk ahead inc death,2020-06-07,2020-06-27
0.975,84,quantile,08,3 wk ahead inc death,2020-06-07,2020-06-27
0.990,97,quantile,08,3 wk ahead inc death,2020-06-07,2020-06-27
0.010,3,quantile,08,4 wk ahead inc death,2020-06-07,2020-07-04
0.025,5,quantile,08,4 wk ahead inc death,2020-06-07,2020-07-04
0.050,7,quantile,08,4 wk ahead inc death,2020-06-07,2020-07-04
0.100,10,quantile,08,4 wk ahead inc death,2020-06-07,2020-07-04
0.150,12,quantile,08,4 wk ahead inc death,2020-06-07,2020-07-04
0.200,14,quantile,08,4 wk ahead inc death,2020-06-07,2020-07-04
0.250,16,quantile,08,4 wk ahead inc death,2020-06-07,2020-07-04
0.300,18,quantile,08,4 wk ahead inc death,2020-06-07,2020-07-04
0.350,20,quantile,08,4 wk ahead inc death,2020-06-07,2020-07-04
0.400,21,quantile,08,4 wk ahead inc death,2020-06-07,2020-07-04
0.450,23,quantile,08,4 wk ahead inc death,2020-06-07,2020-07-04
0.500,25,quantile,08,4 wk ahead inc death,2020-06-07,2020-07-04
,25,point,08,4 wk ahead inc death,2020-06-07,2020-07-04
0.550,27,quantile,08,4 wk ahead inc death,2020-06-07,2020-07-04
0.600,29,quantile,08,4 wk ahead inc death,2020-06-07,2020-07-04
0.650,32,quantile,08,4 wk ahead inc death,2020-06-07,2020-07-04
0.700,35,quantile,08,4 wk ahead inc death,2020-06-07,2020-07-04
0.750,38,quantile,08,4 wk ahead inc death,2020-06-07,2020-07-04
0.800,41,quantile,08,4 wk ahead inc death,2020-06-07,2020-07-04
0.850,46,quantile,08,4 wk ahead inc death,2020-06-07,2020-07-04
0.900,52,quantile,08,4 wk ahead inc death,2020-06-07,2020-07-04
0.950,62,quantile,08,4 wk ahead inc death,2020-06-07,2020-07-04
0.975,72,quantile,08,4 wk ahead inc death,2020-06-07,2020-07-04
0.990,81,quantile,08,4 wk ahead inc death,2020-06-07,2020-07-04
0.010,51,quantile,09,1 wk ahead inc death,2020-06-07,2020-06-13
0.025,58,quantile,09,1 wk ahead inc death,2020-06-07,2020-06-13
0.050,64,quantile,09,1 wk ahead inc death,2020-06-07,2020-06-13
0.100,72,quantile,09,1 wk ahead inc death,2020-06-07,2020-06-13
0.150,77,quantile,09,1 wk ahead inc death,2020-06-07,2020-06-13
0.200,83,quantile,09,1 wk ahead inc death,2020-06-07,2020-06-13
0.250,87,quantile,09,1 wk ahead inc death,2020-06-07,2020-06-13
0.300,92,quantile,09,1 wk ahead inc death,2020-06-07,2020-06-13
0.350,95,quantile,09,1 wk ahead inc death,2020-06-07,2020-06-13
0.400,98,quantile,09,1 wk ahead inc death,2020-06-07,2020-06-13
0.450,102,quantile,09,1 wk ahead inc death,2020-06-07,2020-06-13
0.500,105,quantile,09,1 wk ahead inc death,2020-06-07,2020-06-13
,105,point,09,1 wk ahead inc death,2020-06-07,2020-06-13
0.550,108,quantile,09,1 wk ahead inc death,2020-06-07,2020-06-13
0.600,112,quantile,09,1 wk ahead inc death,2020-06-07,2020-06-13
0.650,117,quantile,09,1 wk ahead inc death,2020-06-07,2020-06-13
0.700,120,quantile,09,1 wk ahead inc death,2020-06-07,2020-06-13
0.750,125,quantile,09,1 wk ahead inc death,2020-06-07,2020-06-13
0.800,131,quantile,09,1 wk ahead inc death,2020-06-07,2020-06-13
0.850,136,quantile,09,1 wk ahead inc death,2020-06-07,2020-06-13
0.900,144,quantile,09,1 wk ahead inc death,2020-06-07,2020-06-13
0.950,158,quantile,09,1 wk ahead inc death,2020-06-07,2020-06-13
0.975,170,quantile,09,1 wk ahead inc death,2020-06-07,2020-06-13
0.990,192,quantile,09,1 wk ahead inc death,2020-06-07,2020-06-13
0.010,28,quantile,09,2 wk ahead inc death,2020-06-07,2020-06-20
0.025,34,quantile,09,2 wk ahead inc death,2020-06-07,2020-06-20
0.050,38,quantile,09,2 wk ahead inc death,2020-06-07,2020-06-20
0.100,44,quantile,09,2 wk ahead inc death,2020-06-07,2020-06-20
0.150,49,quantile,09,2 wk ahead inc death,2020-06-07,2020-06-20
