quantile,value,type,location,target,forecast_date,target_end_date
0.650,132,quantile,05,4 wk ahead inc death,2021-10-31,2021-11-27
0.700,158,quantile,05,4 wk ahead inc death,2021-10-31,2021-11-27
0.750,179,quantile,05,4 wk ahead inc death,2021-10-31,2021-11-27
0.800,213,quantile,05,4 wk ahead inc death,2021-10-31,2021-11-27
0.850,260,quantile,05,4 wk ahead inc death,2021-10-31,2021-11-27
0.900,325,quantile,05,4 wk ahead inc death,2021-10-31,2021-11-27
0.950,455,quantile,05,4 wk ahead inc death,2021-10-31,2021-11-27
0.975,598,quantile,05,4 wk ahead inc death,2021-10-31,2021-11-27
0.990,760,quantile,05,4 wk ahead inc death,2021-10-31,2021-11-27
0.010,0,quantile,60,1 wk ahead inc death,2021-10-31,2021-11-06
0.025,0,quantile,60,1 wk ahead inc death,2021-10-31,2021-11-06
0.050,0,quantile,60,1 wk ahead inc death,2021-10-31,2021-11-06
0.100,0,quantile,60,1 wk ahead inc death,2021-10-31,2021-11-06
0.150,0,quantile,60,1 wk ahead inc death,2021-10-31,2021-11-06
0.200,0,quantile,60,1 wk ahead inc death,2021-10-31,2021-11-06
0.250,0,quantile,60,1 wk ahead inc death,2021-10-31,2021-11-06
0.300,0,quantile,60,1 wk ahead inc death,2021-10-31,2021-11-06
0.350,0,quantile,60,1 wk ahead inc death,2021-10-31,2021-11-06
0.400,0,quantile,60,1 wk ahead inc death,2021-10-31,2021-11-06
0.450,0,quantile,60,1 wk ahead inc death,2021-10-31,2021-11-06
0.500,0,quantile,60,1 wk ahead inc death,2021-10-31,2021-11-06
NA,0,point,60,1 wk ahead inc death,2021-10-31,2021-11-06
0.550,0,quantile,60,1 wk ahead inc death,2021-10-31,2021-11-06
0.600,0,quantile,60,1 wk ahead inc death,2021-10-31,2021-11-06
0.650,0,quantile,60,1 wk ahead inc death,2021-10-31,2021-11-06
0.700,0,quantile,60,1 wk ahead inc death,2021-10-31,2021-11-06
0.750,0,quantile,60,1 wk ahead inc death,2021-10-31,2021-11-06
0.800,0,quantile,60,1 wk ahead inc death,2021-10-31,2021-11-06
0.850,0,quantile,60,1 wk ahead inc death,2021-10-31,2021-11-06
0.900,0,quantile,60,1 wk ahead inc death,2021-10-31,2021-11-06
0.950,0,quantile,60,1 wk ahead inc death,2021-10-31,2021-11-06
0.975,0,quantile,60,1 wk ahead inc death,2021-10-31,2021-11-06
0.990,1,quantile,60,1 wk ahead inc death,2021-10-31,2021-11-06
0.010,0,quantile,60,2 wk ahead inc death,2021-10-31,2021-11-13
0.025,0,quantile,60,2 wk ahead inc death,2021-10-31,2021-11-13
0.050,0,quantile,60,2 wk ahead inc death,2021-10-31,2021-11-13
0.100,0,quantile,60,2 wk ahead inc death,2021-10-31,2021-11-13
0.150,0,quantile,60,2 wk ahead inc death,2021-10-31,2021-11-13
0.200,0,quantile,60,2 wk ahead inc death,2021-10-31,2021-11-13
0.250,0,quantile,60,2 wk ahead inc death,2021-10-31,2021-11-13
0.300,0,quantile,60,2 wk ahead inc death,2021-10-31,2021-11-13
0.350,0,quantile,60,2 wk ahead inc death,2021-10-31,2021-11-13
0.400,0,quantile,60,2 wk ahead inc death,2021-10-31,2021-11-13
0.450,0,quantile,60,2 wk ahead inc death,2021-10-31,2021-11-13
0.500,0,quantile,60,2 wk ahead inc death,2021-10-31,2021-11-13
NA,0,point,60,2 wk ahead inc death,2021-10-31,2021-11-13
0.550,0,quantile,60,2 wk ahead inc death,2021-10-31,2021-11-13
0.600,0,quantile,60,2 wk ahead inc death,2021-10-31,2021-11-13
0.650,0,quantile,60,2 wk ahead inc death,2021-10-31,2021-11-13
0.700,0,quantile,60,2 wk ahead inc death,2021-10-31,2021-11-13
0.750,0,quantile,60,2 wk ahead inc death,2021-10-31,2021-11-13
0.800,0,quantile,60,2 wk ahead inc death,2021-10-31,2021-11-13
0.850,0,quantile,60,2 wk ahead inc death,2021-10-31,2021-11-13
0.900,0,quantile,60,2 wk ahead inc death,2021-10-31,2021-11-13
0.950,0,quantile,60,2 wk ahead inc death,2021-10-31,2021-11-13
0.975,1,quantile,60,2 wk ahead inc death,2021-10-31,2021-11-13
0.990,1,quantile,60,2 wk ahead inc death,2021-10-31,2021-11-13
0.010,0,quantile,60,3 wk ahead inc death,2021-10-31,2021-11-20
0.025,0,quantile,60,3 wk ahead inc death,2021-10-31,2021-11-20
0.050,0,quantile,60,3 wk ahead inc death,2021-10-31,2021-11-20
0.100,0,quantile,60,3 wk ahead inc death,2021-10-31,2021-11-20
0.150,0,quantile,60,3 wk ahead inc death,2021-10-31,2021-11-20
0.200,0,quantile,60,3 wk ahead inc death,2021-10-31,2021-11-20
0.250,0,quantile,60,3 wk ahead inc death,2021-10-31,2021-11-20
0.300,0,quantile,60,3 wk ahead inc death,2021-10-31,2021-11-20
0.350,0,quantile,60,3 wk ahead inc death,2021-10-31,2021-11-20
0.400,0,quantile,60,3 wk ahead inc death,2021-10-31,2021-11-20
0.450,0,quantile,60,3 wk ahead inc death,2021-10-31,2021-11-20
0.500,0,quantile,60,3 wk ahead inc death,2021-10-31,2021-11-20
NA,0,point,60,3 wk ahead inc death,2021-10-31,2021-11-20
0.550,0,quantile,60,3 wk ahead inc death,2021-10-31,2021-11-20
0.600,0,quantile,60,3 wk ahead inc death,2021-10-31,2021-11-20
0.650,0,quantile,60,3 wk ahead inc death,2021-10-31,2021-11-20
0.700,0,quantile,60,3 wk ahead inc death,2021-10-31,2021-11-20
0.750,0,quantile,60,3 wk ahead inc death,2021-10-31,2021-11-20
0.800,0,quantile,60,3 wk ahead inc death,2021-10-31,2021-11-20
0.850,0,quantile,60,3 wk ahead inc death,2021-10-31,2021-11-20
0.900,0,quantile,60,3 wk ahead inc death,2021-10-31,2021-11-20
0.950,0,quantile,60,3 wk ahead inc death,2021-10-31,2021-11-20
0.975,1,quantile,60,3 wk ahead inc death,2021-10-31,2021-11-20
0.990,1,quantile,60,3 wk ahead inc death,2021-10-31,2021-11-20
0.010,0,quantile,60,4 wk ahead inc death,2021-10-31,2021-11-27
0.025,0,quantile,60,4 wk ahead inc death,2021-10-31,2021-11-27
0.050,0,quantile,60,4 wk ahead inc death,2021-10-31,2021-11-27
0.100,0,quantile,60,4 wk ahead inc death,2021-10-31,2021-11-27
0.150,0,quantile,60,4 wk ahead inc death,2021-10-31,2021-11-27
0.200,0,quantile,60,4 wk ahead inc death,2021-10-31,2021-11-27
0.250,0,quantile,60,4 wk ahead inc death,2021-10-31,2021-11-27
0.300,0,quantile,60,4 wk ahead inc death,2021-10-31,2021-11-27
0.350,0,quantile,60,4 wk ahead inc death,2021-10-31,2021-11-27
0.400,0,quantile,60,4 wk ahead inc death,2021-10-31,2021-11-27
0.450,0,quantile,60,4 wk ahead inc death,2021-10-31,2021-11-27
0.500,0,quantile,60,4 wk ahead inc death,2021-10-31,2021-11-27
NA,0,point,60,4 wk ahead inc death,2021-10-31,2021-11-27
0.550,0,quantile,60,4 wk ahead inc death,2021-10-31,2021-11-27
0.600,0,quantile,60,4 wk ahead inc death,2021-10-31,2021-11-27
0.650,0,quantile,60,4 wk ahead inc death,2021-10-31,2021-11-27
0.700,0,quantile,60,4 wk ahead inc death,2021-10-31,2021-11-27
0.750,0,quantile,60,4 wk ahead inc death,2021-10-31,2021-11-27
0.800,0,quantile,60,4 wk ahead inc death,2021-10-31,2021-11-27
0.850,0,quantile,60,4 wk ahead inc death,2021-10-31,2021-11-27
0.900,0,quantile,60,4 wk ahead inc death,2021-10-31,2021-11-27
0.950,0,quantile,60,4 wk ahead inc death,2021-10-31,2021-11-27
0.975,1,quantile,60,4 wk ahead inc death,2021-10-31,2021-11-27
0.990,1,quantile,60,4 wk ahead inc death,2021-10-31,2021-11-27
0.010,93,quantile,04,1 wk ahead inc death,2021-10-31,2021-11-06
0.025,112,quantile,04,1 wk ahead inc death,2021-10-31,2021-11-06
0.050,128,quantile,04,1 wk ahead inc death,2021-10-31,2021-11-06
0.100,151,quantile,04,1 wk ahead inc death,2021-10-31,2021-11-06
0.150,163,quantile,04,1 wk ahead inc death,2021-10-31,2021-11-06
0.200,178,quantile,04,1 wk ahead inc death,2021-10-31,2021-11-06
0.250,190,quantile,04,1 wk ahead inc death,2021-10-31,2021-11-06
0.300,202,quantile,04,1 wk ahead inc death,2021-10-31,2021-11-06
0.350,214,quantile,04,1 wk ahead inc death,2021-10-31,2021-11-06
0.400,226,quantile,04,1 wk ahead inc death,2021-10-31,2021-11-06
0.450,235,quantile,04,1 wk ahead inc death,2021-10-31,2021-11-06
0.500,248,quantile,04,1 wk ahead inc death,2021-10-31,2021-11-06
NA,248,point,04,1 wk ahead inc death,2021-10-31,2021-11-06
0.550,260,quantile,04,1 wk ahead inc death,2021-10-31,2021-11-06
0.600,272,quantile,04,1 wk ahead inc death,2021-10-31,2021-11-06
0.650,283,quantile,04,1 wk ahead inc death,2021-10-31,2021-11-06
0.700,299,quantile,04,1 wk ahead inc death,2021-10-31,2021-11-06
0.750,318,quantile,04,1 wk ahead inc death,2021-10-31,2021-11-06
0.800,337,quantile,04,1 wk ahead inc death,2021-10-31,2021-11-06
0.850,362,quantile,04,1 wk ahead inc death,2021-10-31,2021-11-06
0.900,394,quantile,04,1 wk ahead inc death,2021-10-31,2021-11-06
0.950,431,quantile,04,1 wk ahead inc death,2021-10-31,2021-11-06
0.975,481,quantile,04,1 wk ahead inc death,2021-10-31,2021-11-06
0.990,550,quantile,04,1 wk ahead inc death,2021-10-31,2021-11-06
0.010,86,quantile,04,2 wk ahead inc death,2021-10-31,2021-11-13
0.025,102,quantile,04,2 wk ahead inc death,2021-10-31,2021-11-13
0.050,125,quantile,04,2 wk ahead inc death,2021-10-31,2021-11-13
0.100,147,quantile,04,2 wk ahead inc death,2021-10-31,2021-11-13
0.150,166,quantile,04,2 wk ahead inc death,2021-10-31,2021-11-13
0.200,184,quantile,04,2 wk ahead inc death,2021-10-31,2021-11-13
0.250,196,quantile,04,2 wk ahead inc death,2021-10-31,2021-11-13
0.300,209,quantile,04,2 wk ahead inc death,2021-10-31,2021-11-13
0.350,220,quantile,04,2 wk ahead inc death,2021-10-31,2021-11-13
0.400,232,quantile,04,2 wk ahead inc death,2021-10-31,2021-11-13
0.450,245,quantile,04,2 wk ahead inc death,2021-10-31,2021-11-13
0.500,258,quantile,04,2 wk ahead inc death,2021-10-31,2021-11-13
NA,258,point,04,2 wk ahead inc death,2021-10-31,2021-11-13
0.550,270,quantile,04,2 wk ahead inc death,2021-10-31,2021-11-13
0.600,284,quantile,04,2 wk ahead inc death,2021-10-31,2021-11-13
0.650,299,quantile,04,2 wk ahead inc death,2021-10-31,2021-11-13
0.700,316,quantile,04,2 wk ahead inc death,2021-10-31,2021-11-13
0.750,334,quantile,04,2 wk ahead inc death,2021-10-31,2021-11-13
0.800,357,quantile,04,2 wk ahead inc death,2021-10-31,2021-11-13
0.850,380,quantile,04,2 wk ahead inc death,2021-10-31,2021-11-13
0.900,412,quantile,04,2 wk ahead inc death,2021-10-31,2021-11-13
0.950,474,quantile,04,2 wk ahead inc death,2021-10-31,2021-11-13
0.975,530,quantile,04,2 wk ahead inc death,2021-10-31,2021-11-13
0.990,571,quantile,04,2 wk ahead inc death,2021-10-31,2021-11-13
0.010,90,quantile,04,3 wk ahead inc death,2021-10-31,2021-11-20
0.025,102,quantile,04,3 wk ahead inc death,2021-10-31,2021-11-20
0.050,121,quantile,04,3 wk ahead inc death,2021-10-31,2021-11-20
0.100,141,quantile,04,3 wk ahead inc death,2021-10-31,2021-11-20
0.150,158,quantile,04,3 wk ahead inc death,2021-10-31,2021-11-20
0.200,176,quantile,04,3 wk ahead inc death,2021-10-31,2021-11-20
0.250,191,quantile,04,3 wk ahead inc death,2021-10-31,2021-11-20
0.300,205,quantile,04,3 wk ahead inc death,2021-10-31,2021-11-20
0.350,220,quantile,04,3 wk ahead inc death,2021-10-31,2021-11-20
0.400,234,quantile,04,3 wk ahead inc death,2021-10-31,2021-11-20
0.450,245,quantile,04,3 wk ahead inc death,2021-10-31,2021-11-20
0.500,259,quantile,04,3 wk ahead inc death,2021-10-31,2021-11-20
NA,259,point,04,3 wk ahead inc death,2021-10-31,2021-11-20
0.550,275,quantile,04,3 wk ahead inc death,2021-10-31,2021-11-20
0.600,289,quantile,04,3 wk ahead inc death,2021-10-31,2021-11-20
0.650,306,quantile,04,3 wk ahead inc death,2021-10-31,2021-11-20
0.700,333,quantile,04,3 wk ahead inc death,2021-10-31,2021-11-20
0.750,359,quantile,04,3 wk ahead inc death,2021-10-31,2021-11-20
0.800,388,quantile,04,3 wk ahead inc death,2021-10-31,2021-11-20
0.850,414,quantile,04,3 wk ahead inc death,2021-10-31,2021-11-20
0.900,455,quantile,04,3 wk ahead inc death,2021-10-31,2021-11-20
0.950,543,quantile,04,3 wk ahead inc death,2021-10-31,2021-11-20
0.975,616,quantile,04,3 wk ahead inc death,2021-10-31,2021-11-20
0.990,698,quantile,04,3 wk ahead inc death,2021-10-31,2021-11-20
0.010,68,quantile,04,4 wk ahead inc death,2021-10-31,2021-11-27
0.025,88,quantile,04,4 wk ahead inc death,2021-10-31,2021-11-27
0.050,110,quantile,04,4 wk ahead inc death,2021-10-31,2021-11-27
0.100,136,quantile,04,4 wk ahead inc death,2021-10-31,2021-11-27
0.150,159,quantile,04,4 wk ahead inc death,2021-10-31,2021-11-27
0.200,171,quantile,04,4 wk ahead inc death,2021-10-31,2021-11-27
0.250,190,quantile,04,4 wk ahead inc death,2021-10-31,2021-11-27
0.300,205,quantile,04,4 wk ahead inc death,2021-10-31,2021-11-27
0.350,222,quantile,04,4 wk ahead inc death,2021-10-31,2021-11-27
0.400,238,quantile,04,4 wk ahead inc death,2021-10-31,2021-11-27
0.450,258,quantile,04,4 wk ahead inc death,2021-10-31,2021-11-27
0.500,280,quantile,04,4 wk ahead inc death,2021-10-31,2021-11-27
NA,280,point,04,4 wk ahead inc death,2021-10-31,2021-11-27
0.550,297,quantile,04,4 wk ahead inc death,2021-10-31,2021-11-27
0.600,315,quantile,04,4 wk ahead inc death,2021-10-31,2021-11-27
0.650,333,quantile,04,4 wk ahead inc death,2021-10-31,2021-11-27
0.700,366,quantile,04,4 wk ahead inc death,2021-10-31,2021-11-27
0.750,400,quantile,04,4 wk ahead inc death,2021-10-31,2021-11-27
0.800,437,quantile,04,4 wk ahead inc death,2021-10-31,2021-11-27
0.850,492,quantile,04,4 wk ahead inc death,2021-10-31,2021-11-27
0.900,555,quantile,04,4 wk ahead inc death,2021-10-31,2021-11-27
0.950,680,quantile,04,4 wk ahead inc death,2021-10-31,2021-11-27
0.975,766,quantile,04,4 wk ahead inc death,2021-10-31,2021-11-27
0.990,915,quantile,04,4 wk ahead inc death,2021-10-31,2021-11-27
0.010,271,quantile,06,1 wk ahead inc death,2021-10-31,2021-11-06
0.025,321,quantile,06,1 wk ahead inc death,2021-10-31,2021-11-06
0.050,342,quantile,06,1 wk ahead inc death,2021-10-31,2021-11-06
0.100,386,quantile,06,1 wk ahead inc death,2021-10-31,2021-11-06
0.150,414,quantile,06,1 wk ahead inc death,2021-10-31,2021-11-06
0.200,445,quantile,06,1 wk ahead inc death,2021-10-31,2021-11-06
0.250,469,quantile,06,1 wk ahead inc death,2021-10-31,2021-11-06
0.300,484,quantile,06,1 wk ahead inc death,2021-10-31,2021-11-06
0.350,501,quantile,06,1 wk ahead inc death,2021-10-31,2021-11-06
0.400,524,quantile,06,1 wk ahead inc death,2021-10-31,2021-11-06
0.450,541,quantile,06,1 wk ahead inc death,2021-10-31,2021-11-06
0.500,561,quantile,06,1 wk ahead inc death,2021-10-31,2021-11-06
NA,561,point,06,1 wk ahead inc death,2021-10-31,2021-11-06
0.550,580,quantile,06,1 wk ahead inc death,2021-10-31,2021-11-06
0.600,605,quantile,06,1 wk ahead inc death,2021-10-31,2021-11-06
0.650,635,quantile,06,1 wk ahead inc death,2021-10-31,2021-11-06
0.700,666,quantile,06,1 wk ahead inc death,2021-10-31,2021-11-06
0.750,695,quantile,06,1 wk ahead inc death,2021-10-31,2021-11-06
0.800,723,quantile,06,1 wk ahead inc death,2021-10-31,2021-11-06
0.850,759,quantile,06,1 wk ahead inc death,2021-10-31,2021-11-06
0.900,800,quantile,06,1 wk ahead inc death,2021-10-31,2021-11-06
0.950,883,quantile,06,1 wk ahead inc death,2021-10-31,2021-11-06
0.975,933,quantile,06,1 wk ahead inc death,2021-10-31,2021-11-06
0.990,982,quantile,06,1 wk ahead inc death,2021-10-31,2021-11-06
0.010,231,quantile,06,2 wk ahead inc death,2021-10-31,2021-11-13
0.025,266,quantile,06,2 wk ahead inc death,2021-10-31,2021-11-13
0.050,299,quantile,06,2 wk ahead inc death,2021-10-31,2021-11-13
0.100,341,quantile,06,2 wk ahead inc death,2021-10-31,2021-11-13
0.150,367,quantile,06,2 wk ahead inc death,2021-10-31,2021-11-13
0.200,396,quantile,06,2 wk ahead inc death,2021-10-31,2021-11-13
0.250,420,quantile,06,2 wk ahead inc death,2021-10-31,2021-11-13
0.300,443,quantile,06,2 wk ahead inc death,2021-10-31,2021-11-13
0.350,456,quantile,06,2 wk ahead inc death,2021-10-31,2021-11-13
0.400,473,quantile,06,2 wk ahead inc death,2021-10-31,2021-11-13
0.450,492,quantile,06,2 wk ahead inc death,2021-10-31,2021-11-13
0.500,518,quantile,06,2 wk ahead inc death,2021-10-31,2021-11-13
NA,518,point,06,2 wk ahead inc death,2021-10-31,2021-11-13
0.550,538,quantile,06,2 wk ahead inc death,2021-10-31,2021-11-13
0.600,555,quantile,06,2 wk ahead inc death,2021-10-31,2021-11-13
0.650,576,quantile,06,2 wk ahead inc death,2021-10-31,2021-11-13
0.700,602,quantile,06,2 wk ahead inc death,2021-10-31,2021-11-13
0.750,624,quantile,06,2 wk ahead inc death,2021-10-31,2021-11-13
0.800,661,quantile,06,2 wk ahead inc death,2021-10-31,2021-11-13
0.850,695,quantile,06,2 wk ahead inc death,2021-10-31,2021-11-13
0.900,738,quantile,06,2 wk ahead inc death,2021-10-31,2021-11-13
0.950,820,quantile,06,2 wk ahead inc death,2021-10-31,2021-11-13
0.975,860,quantile,06,2 wk ahead inc death,2021-10-31,2021-11-13
0.990,935,quantile,06,2 wk ahead inc death,2021-10-31,2021-11-13
0.010,203,quantile,06,3 wk ahead inc death,2021-10-31,2021-11-20
0.025,233,quantile,06,3 wk ahead inc death,2021-10-31,2021-11-20
0.050,262,quantile,06,3 wk ahead inc death,2021-10-31,2021-11-20
0.100,301,quantile,06,3 wk ahead inc death,2021-10-31,2021-11-20
0.150,324,quantile,06,3 wk ahead inc death,2021-10-31,2021-11-20
0.200,345,quantile,06,3 wk ahead inc death,2021-10-31,2021-11-20
0.250,360,quantile,06,3 wk ahead inc death,2021-10-31,2021-11-20
0.300,377,quantile,06,3 wk ahead inc death,2021-10-31,2021-11-20
0.350,395,quantile,06,3 wk ahead inc death,2021-10-31,2021-11-20
0.400,409,quantile,06,3 wk ahead inc death,2021-10-31,2021-11-20
0.450,425,quantile,06,3 wk ahead inc death,2021-10-31,2021-11-20
0.500,446,quantile,06,3 wk ahead inc death,2021-10-31,2021-11-20
NA,446,point,06,3 wk ahead inc death,2021-10-31,2021-11-20
0.550,464,quantile,06,3 wk ahead inc death,2021-10-31,2021-11-20
0.600,481,quantile,06,3 wk ahead inc death,2021-10-31,2021-11-20
0.650,503,quantile,06,3 wk ahead inc death,2021-10-31,2021-11-20
0.700,524,quantile,06,3 wk ahead inc death,2021-10-31,2021-11-20
0.750,546,quantile,06,3 wk ahead inc death,2021-10-31,2021-11-20
0.800,574,quantile,06,3 wk ahead inc death,2021-10-31,2021-11-20
0.850,610,quantile,06,3 wk ahead inc death,2021-10-31,2021-11-20
0.900,657,quantile,06,3 wk ahead inc death,2021-10-31,2021-11-20
0.950,733,quantile,06,3 wk ahead inc death,2021-10-31,2021-11-20
0.975,822,quantile,06,3 wk ahead inc death,2021-10-31,2021-11-20
0.990,937,quantile,06,3 wk ahead inc death,2021-10-31,2021-11-20
0.010,173,quantile,06,4 wk ahead inc death,2021-10-31,2021-11-27
0.025,196,quantile,06,4 wk ahead inc death,2021-10-31,2021-11-27
0.050,223,quantile,06,4 wk ahead inc death,2021-10-31,2021-11-27
0.100,249,quantile,06,4 wk ahead inc death,2021-10-31,2021-11-27
0.150,273,quantile,06,4 wk ahead inc death,2021-10-31,2021-11-27
0.200,296,quantile,06,4 wk ahead inc death,2021-10-31,2021-11-27
0.250,316,quantile,06,4 wk ahead inc death,2021-10-31,2021-11-27
0.300,334,quantile,06,4 wk ahead inc death,2021-10-31,2021-11-27
0.350,350,quantile,06,4 wk ahead inc death,2021-10-31,2021-11-27
0.400,369,quantile,06,4 wk ahead inc death,2021-10-31,2021-11-27
0.450,383,quantile,06,4 wk ahead inc death,2021-10-31,2021-11-27
0.500,400,quantile,06,4 wk ahead inc death,2021-10-31,2021-11-27
NA,400,point,06,4 wk ahead inc death,2021-10-31,2021-11-27
0.550,421,quantile,06,4 wk ahead inc death,2021-10-31,2021-11-27
0.600,440,quantile,06,4 wk ahead inc death,2021-10-31,2021-11-27
0.650,461,quantile,06,4 wk ahead inc death,2021-10-31,2021-11-27
0.700,483,quantile,06,4 wk ahead inc death,2021-10-31,2021-11-27
0.750,504,quantile,06,4 wk ahead inc death,2021-10-31,2021-11-27
0.800,532,quantile,06,4 wk ahead inc death,2021-10-31,2021-11-27
0.850,564,quantile,06,4 wk ahead inc death,2021-10-31,2021-11-27
0.900,603,quantile,06,4 wk ahead inc death,2021-10-31,2021-11-27
0.950,686,quantile,06,4 wk ahead inc death,2021-10-31,2021-11-27
0.975,733,quantile,06,4 wk ahead inc death,2021-10-31,2021-11-27
0.990,787,quantile,06,4 wk ahead inc death,2021-10-31,2021-11-27
0.010,68,quantile,08,1 wk ahead inc death,2021-10-31,2021-11-06
0.025,83,quantile,08,1 wk ahead inc death,2021-10-31,2021-11-06
0.050,95,quantile,08,1 wk ahead inc death,2021-10-31,2021-11-06
0.100,106,quantile,08,1 wk ahead inc death,2021-10-31,2021-11-06
0.150,117,quantile,08,1 wk ahead inc death,2021-10-31,2021-11-06
0.200,126,quantile,08,1 wk ahead inc death,2021-10-31,2021-11-06
0.250,134,quantile,08,1 wk ahead inc death,2021-10-31,2021-11-06
0.300,144,quantile,08,1 wk ahead inc death,2021-10-31,2021-11-06
0.350,151,quantile,08,1 wk ahead inc death,2021-10-31,2021-11-06
0.400,158,quantile,08,1 wk ahead inc death,2021-10-31,2021-11-06
0.450,165,quantile,08,1 wk ahead inc death,2021-10-31,2021-11-06
0.500,174,quantile,08,1 wk ahead inc death,2021-10-31,2021-11-06
NA,174,point,08,1 wk ahead inc death,2021-10-31,2021-11-06
0.550,183,quantile,08,1 wk ahead inc death,2021-10-31,2021-11-06
0.600,192,quantile,08,1 wk ahead inc death,2021-10-31,2021-11-06
0.650,205,quantile,08,1 wk ahead inc death,2021-10-31,2021-11-06
0.700,214,quantile,08,1 wk ahead inc death,2021-10-31,2021-11-06
0.750,227,quantile,08,1 wk ahead inc death,2021-10-31,2021-11-06
0.800,239,quantile,08,1 wk ahead inc death,2021-10-31,2021-11-06
0.850,259,quantile,08,1 wk ahead inc death,2021-10-31,2021-11-06
0.900,280,quantile,08,1 wk ahead inc death,2021-10-31,2021-11-06
0.950,316,quantile,08,1 wk ahead inc death,2021-10-31,2021-11-06
0.975,348,quantile,08,1 wk ahead inc death,2021-10-31,2021-11-06
0.990,385,quantile,08,1 wk ahead inc death,2021-10-31,2021-11-06
0.010,63,quantile,08,2 wk ahead inc death,2021-10-31,2021-11-13
0.025,70,quantile,08,2 wk ahead inc death,2021-10-31,2021-11-13
0.050,84,quantile,08,2 wk ahead inc death,2021-10-31,2021-11-13
