quantile,value,type,location,target,forecast_date,target_end_date
0.650,177,quantile,05,4 wk ahead inc death,2021-08-29,2021-09-25
0.700,191,quantile,05,4 wk ahead inc death,2021-08-29,2021-09-25
0.750,206,quantile,05,4 wk ahead inc death,2021-08-29,2021-09-25
0.800,224,quantile,05,4 wk ahead inc death,2021-08-29,2021-09-25
0.850,254,quantile,05,4 wk ahead inc death,2021-08-29,2021-09-25
0.900,297,quantile,05,4 wk ahead inc death,2021-08-29,2021-09-25
0.950,407,quantile,05,4 wk ahead inc death,2021-08-29,2021-09-25
0.975,504,quantile,05,4 wk ahead inc death,2021-08-29,2021-09-25
0.990,653,quantile,05,4 wk ahead inc death,2021-08-29,2021-09-25
0.010,0,quantile,60,1 wk ahead inc death,2021-08-29,2021-09-04
0.025,0,quantile,60,1 wk ahead inc death,2021-08-29,2021-09-04
0.050,0,quantile,60,1 wk ahead inc death,2021-08-29,2021-09-04
0.100,0,quantile,60,1 wk ahead inc death,2021-08-29,2021-09-04
0.150,0,quantile,60,1 wk ahead inc death,2021-08-29,2021-09-04
0.200,0,quantile,60,1 wk ahead inc death,2021-08-29,2021-09-04
0.250,0,quantile,60,1 wk ahead inc death,2021-08-29,2021-09-04
0.300,0,quantile,60,1 wk ahead inc death,2021-08-29,2021-09-04
0.350,0,quantile,60,1 wk ahead inc death,2021-08-29,2021-09-04
0.400,0,quantile,60,1 wk ahead inc death,2021-08-29,2021-09-04
0.450,0,quantile,60,1 wk ahead inc death,2021-08-29,2021-09-04
0.500,0,quantile,60,1 wk ahead inc death,2021-08-29,2021-09-04
NA,0,point,60,1 wk ahead inc death,2021-08-29,2021-09-04
0.550,0,quantile,60,1 wk ahead inc death,2021-08-29,2021-09-04
0.600,0,quantile,60,1 wk ahead inc death,2021-08-29,2021-09-04
0.650,0,quantile,60,1 wk ahead inc death,2021-08-29,2021-09-04
0.700,0,quantile,60,1 wk ahead inc death,2021-08-29,2021-09-04
0.750,0,quantile,60,1 wk ahead inc death,2021-08-29,2021-09-04
0.800,0,quantile,60,1 wk ahead inc death,2021-08-29,2021-09-04
0.850,0,quantile,60,1 wk ahead inc death,2021-08-29,2021-09-04
0.900,0,quantile,60,1 wk ahead inc death,2021-08-29,2021-09-04
0.950,0,quantile,60,1 wk ahead inc death,2021-08-29,2021-09-04
0.975,0,quantile,60,1 wk ahead inc death,2021-08-29,2021-09-04
0.990,0,quantile,60,1 wk ahead inc death,2021-08-29,2021-09-04
0.010,0,quantile,60,2 wk ahead inc death,2021-08-29,2021-09-11
0.025,0,quantile,60,2 wk ahead inc death,2021-08-29,2021-09-11
0.050,0,quantile,60,2 wk ahead inc death,2021-08-29,2021-09-11
0.100,0,quantile,60,2 wk ahead inc death,2021-08-29,2021-09-11
0.150,0,quantile,60,2 wk ahead inc death,2021-08-29,2021-09-11
0.200,0,quantile,60,2 wk ahead inc death,2021-08-29,2021-09-11
0.250,0,quantile,60,2 wk ahead inc death,2021-08-29,2021-09-11
0.300,0,quantile,60,2 wk ahead inc death,2021-08-29,2021-09-11
0.350,0,quantile,60,2 wk ahead inc death,2021-08-29,2021-09-11
0.400,0,quantile,60,2 wk ahead inc death,2021-08-29,2021-09-11
0.450,0,quantile,60,2 wk ahead inc death,2021-08-29,2021-09-11
0.500,0,quantile,60,2 wk ahead inc death,2021-08-29,2021-09-11
NA,0,point,60,2 wk ahead inc death,2021-08-29,2021-09-11
0.550,0,quantile,60,2 wk ahead inc death,2021-08-29,2021-09-11
0.600,0,quantile,60,2 wk ahead inc death,2021-08-29,2021-09-11
0.650,0,quantile,60,2 wk ahead inc death,2021-08-29,2021-09-11
0.700,0,quantile,60,2 wk ahead inc death,2021-08-29,2021-09-11
0.750,0,quantile,60,2 wk ahead inc death,2021-08-29,2021-09-11
0.800,0,quantile,60,2 wk ahead inc death,2021-08-29,2021-09-11
0.850,0,quantile,60,2 wk ahead inc death,2021-08-29,2021-09-11
0.900,0,quantile,60,2 wk ahead inc death,2021-08-29,2021-09-11
0.950,0,quantile,60,2 wk ahead inc death,2021-08-29,2021-09-11
0.975,0,quantile,60,2 wk ahead inc death,2021-08-29,2021-09-11
0.990,0,quantile,60,2 wk ahead inc death,2021-08-29,2021-09-11
0.010,0,quantile,60,3 wk ahead inc death,2021-08-29,2021-09-18
0.025,0,quantile,60,3 wk ahead inc death,2021-08-29,2021-09-18
0.050,0,quantile,60,3 wk ahead inc death,2021-08-29,2021-09-18
0.100,0,quantile,60,3 wk ahead inc death,2021-08-29,2021-09-18
0.150,0,quantile,60,3 wk ahead inc death,2021-08-29,2021-09-18
0.200,0,quantile,60,3 wk ahead inc death,2021-08-29,2021-09-18
0.250,0,quantile,60,3 wk ahead inc death,2021-08-29,2021-09-18
0.300,0,quantile,60,3 wk ahead inc death,2021-08-29,2021-09-18
0.350,0,quantile,60,3 wk ahead inc death,2021-08-29,2021-09-18
0.400,0,quantile,60,3 wk ahead inc death,2021-08-29,2021-09-18
0.450,0,quantile,60,3 wk ahead inc death,2021-08-29,2021-09-18
0.500,0,quantile,60,3 wk ahead inc death,2021-08-29,2021-09-18
NA,0,point,60,3 wk ahead inc death,2021-08-29,2021-09-18
0.550,0,quantile,60,3 wk ahead inc death,2021-08-29,2021-09-18
0.600,0,quantile,60,3 wk ahead inc death,2021-08-29,2021-09-18
0.650,0,quantile,60,3 wk ahead inc death,2021-08-29,2021-09-18
0.700,0,quantile,60,3 wk ahead inc death,2021-08-29,2021-09-18
0.750,0,quantile,60,3 wk ahead inc death,2021-08-29,2021-09-18
0.800,0,quantile,60,3 wk ahead inc death,2021-08-29,2021-09-18
0.850,0,quantile,60,3 wk ahead inc death,2021-08-29,2021-09-18
0.900,0,quantile,60,3 wk ahead inc death,2021-08-29,2021-09-18
0.950,0,quantile,60,3 wk ahead inc death,2021-08-29,2021-09-18
0.975,0,quantile,60,3 wk ahead inc death,2021-08-29,2021-09-18
0.990,0,quantile,60,3 wk ahead inc death,2021-08-29,2021-09-18
0.010,0,quantile,60,4 wk ahead inc death,2021-08-29,2021-09-25
0.025,0,quantile,60,4 wk ahead inc death,2021-08-29,2021-09-25
0.050,0,quantile,60,4 wk ahead inc death,2021-08-29,2021-09-25
0.100,0,quantile,60,4 wk ahead inc death,2021-08-29,2021-09-25
0.150,0,quantile,60,4 wk ahead inc death,2021-08-29,2021-09-25
0.200,0,quantile,60,4 wk ahead inc death,2021-08-29,2021-09-25
0.250,0,quantile,60,4 wk ahead inc death,2021-08-29,2021-09-25
0.300,0,quantile,60,4 wk ahead inc death,2021-08-29,2021-09-25
0.350,0,quantile,60,4 wk ahead inc death,2021-08-29,2021-09-25
0.400,0,quantile,60,4 wk ahead inc death,2021-08-29,2021-09-25
0.450,0,quantile,60,4 wk ahead inc death,2021-08-29,2021-09-25
0.500,0,quantile,60,4 wk ahead inc death,2021-08-29,2021-09-25
NA,0,point,60,4 wk ahead inc death,2021-08-29,2021-09-25
0.550,0,quantile,60,4 wk ahead inc death,2021-08-29,2021-09-25
0.600,0,quantile,60,4 wk ahead inc death,2021-08-29,2021-09-25
0.650,0,quantile,60,4 wk ahead inc death,2021-08-29,2021-09-25
0.700,0,quantile,60,4 wk ahead inc death,2021-08-29,2021-09-25
0.750,0,quantile,60,4 wk ahead inc death,2021-08-29,2021-09-25
0.800,0,quantile,60,4 wk ahead inc death,2021-08-29,2021-09-25
0.850,0,quantile,60,4 wk ahead inc death,2021-08-29,2021-09-25
0.900,0,quantile,60,4 wk ahead inc death,2021-08-29,2021-09-25
0.950,0,quantile,60,4 wk ahead inc death,2021-08-29,2021-09-25
0.975,0,quantile,60,4 wk ahead inc death,2021-08-29,2021-09-25
0.990,0,quantile,60,4 wk ahead inc death,2021-08-29,2021-09-25
0.010,81,quantile,04,1 wk ahead inc death,2021-08-29,2021-09-04
0.025,92,quantile,04,1 wk ahead inc death,2021-08-29,2021-09-04
0.050,106,quantile,04,1 wk ahead inc death,2021-08-29,2021-09-04
0.100,122,quantile,04,1 wk ahead inc death,2021-08-29,2021-09-04
0.150,136,quantile,04,1 wk ahead inc death,2021-08-29,2021-09-04
0.200,149,quantile,04,1 wk ahead inc death,2021-08-29,2021-09-04
0.250,158,quantile,04,1 wk ahead inc death,2021-08-29,2021-09-04
0.300,165,quantile,04,1 wk ahead inc death,2021-08-29,2021-09-04
0.350,173,quantile,04,1 wk ahead inc death,2021-08-29,2021-09-04
0.400,186,quantile,04,1 wk ahead inc death,2021-08-29,2021-09-04
0.450,195,quantile,04,1 wk ahead inc death,2021-08-29,2021-09-04
0.500,206,quantile,04,1 wk ahead inc death,2021-08-29,2021-09-04
NA,206,point,04,1 wk ahead inc death,2021-08-29,2021-09-04
0.550,216,quantile,04,1 wk ahead inc death,2021-08-29,2021-09-04
0.600,227,quantile,04,1 wk ahead inc death,2021-08-29,2021-09-04
0.650,240,quantile,04,1 wk ahead inc death,2021-08-29,2021-09-04
0.700,250,quantile,04,1 wk ahead inc death,2021-08-29,2021-09-04
0.750,267,quantile,04,1 wk ahead inc death,2021-08-29,2021-09-04
0.800,286,quantile,04,1 wk ahead inc death,2021-08-29,2021-09-04
0.850,303,quantile,04,1 wk ahead inc death,2021-08-29,2021-09-04
0.900,324,quantile,04,1 wk ahead inc death,2021-08-29,2021-09-04
0.950,360,quantile,04,1 wk ahead inc death,2021-08-29,2021-09-04
0.975,402,quantile,04,1 wk ahead inc death,2021-08-29,2021-09-04
0.990,430,quantile,04,1 wk ahead inc death,2021-08-29,2021-09-04
0.010,73,quantile,04,2 wk ahead inc death,2021-08-29,2021-09-11
0.025,93,quantile,04,2 wk ahead inc death,2021-08-29,2021-09-11
0.050,104,quantile,04,2 wk ahead inc death,2021-08-29,2021-09-11
0.100,127,quantile,04,2 wk ahead inc death,2021-08-29,2021-09-11
0.150,141,quantile,04,2 wk ahead inc death,2021-08-29,2021-09-11
0.200,156,quantile,04,2 wk ahead inc death,2021-08-29,2021-09-11
0.250,166,quantile,04,2 wk ahead inc death,2021-08-29,2021-09-11
0.300,177,quantile,04,2 wk ahead inc death,2021-08-29,2021-09-11
0.350,189,quantile,04,2 wk ahead inc death,2021-08-29,2021-09-11
0.400,202,quantile,04,2 wk ahead inc death,2021-08-29,2021-09-11
0.450,213,quantile,04,2 wk ahead inc death,2021-08-29,2021-09-11
0.500,224,quantile,04,2 wk ahead inc death,2021-08-29,2021-09-11
NA,224,point,04,2 wk ahead inc death,2021-08-29,2021-09-11
0.550,235,quantile,04,2 wk ahead inc death,2021-08-29,2021-09-11
0.600,248,quantile,04,2 wk ahead inc death,2021-08-29,2021-09-11
0.650,263,quantile,04,2 wk ahead inc death,2021-08-29,2021-09-11
0.700,275,quantile,04,2 wk ahead inc death,2021-08-29,2021-09-11
0.750,289,quantile,04,2 wk ahead inc death,2021-08-29,2021-09-11
0.800,306,quantile,04,2 wk ahead inc death,2021-08-29,2021-09-11
0.850,333,quantile,04,2 wk ahead inc death,2021-08-29,2021-09-11
0.900,367,quantile,04,2 wk ahead inc death,2021-08-29,2021-09-11
0.950,416,quantile,04,2 wk ahead inc death,2021-08-29,2021-09-11
0.975,454,quantile,04,2 wk ahead inc death,2021-08-29,2021-09-11
0.990,514,quantile,04,2 wk ahead inc death,2021-08-29,2021-09-11
0.010,82,quantile,04,3 wk ahead inc death,2021-08-29,2021-09-18
0.025,94,quantile,04,3 wk ahead inc death,2021-08-29,2021-09-18
0.050,106,quantile,04,3 wk ahead inc death,2021-08-29,2021-09-18
0.100,129,quantile,04,3 wk ahead inc death,2021-08-29,2021-09-18
0.150,144,quantile,04,3 wk ahead inc death,2021-08-29,2021-09-18
0.200,158,quantile,04,3 wk ahead inc death,2021-08-29,2021-09-18
0.250,172,quantile,04,3 wk ahead inc death,2021-08-29,2021-09-18
0.300,180,quantile,04,3 wk ahead inc death,2021-08-29,2021-09-18
0.350,193,quantile,04,3 wk ahead inc death,2021-08-29,2021-09-18
0.400,203,quantile,04,3 wk ahead inc death,2021-08-29,2021-09-18
0.450,215,quantile,04,3 wk ahead inc death,2021-08-29,2021-09-18
0.500,226,quantile,04,3 wk ahead inc death,2021-08-29,2021-09-18
NA,226,point,04,3 wk ahead inc death,2021-08-29,2021-09-18
0.550,237,quantile,04,3 wk ahead inc death,2021-08-29,2021-09-18
0.600,250,quantile,04,3 wk ahead inc death,2021-08-29,2021-09-18
0.650,266,quantile,04,3 wk ahead inc death,2021-08-29,2021-09-18
0.700,283,quantile,04,3 wk ahead inc death,2021-08-29,2021-09-18
0.750,304,quantile,04,3 wk ahead inc death,2021-08-29,2021-09-18
0.800,322,quantile,04,3 wk ahead inc death,2021-08-29,2021-09-18
0.850,356,quantile,04,3 wk ahead inc death,2021-08-29,2021-09-18
0.900,403,quantile,04,3 wk ahead inc death,2021-08-29,2021-09-18
0.950,459,quantile,04,3 wk ahead inc death,2021-08-29,2021-09-18
0.975,515,quantile,04,3 wk ahead inc death,2021-08-29,2021-09-18
0.990,576,quantile,04,3 wk ahead inc death,2021-08-29,2021-09-18
0.010,70,quantile,04,4 wk ahead inc death,2021-08-29,2021-09-25
0.025,81,quantile,04,4 wk ahead inc death,2021-08-29,2021-09-25
0.050,97,quantile,04,4 wk ahead inc death,2021-08-29,2021-09-25
0.100,121,quantile,04,4 wk ahead inc death,2021-08-29,2021-09-25
0.150,139,quantile,04,4 wk ahead inc death,2021-08-29,2021-09-25
0.200,153,quantile,04,4 wk ahead inc death,2021-08-29,2021-09-25
0.250,169,quantile,04,4 wk ahead inc death,2021-08-29,2021-09-25
0.300,185,quantile,04,4 wk ahead inc death,2021-08-29,2021-09-25
0.350,199,quantile,04,4 wk ahead inc death,2021-08-29,2021-09-25
0.400,216,quantile,04,4 wk ahead inc death,2021-08-29,2021-09-25
0.450,229,quantile,04,4 wk ahead inc death,2021-08-29,2021-09-25
0.500,245,quantile,04,4 wk ahead inc death,2021-08-29,2021-09-25
NA,245,point,04,4 wk ahead inc death,2021-08-29,2021-09-25
0.550,260,quantile,04,4 wk ahead inc death,2021-08-29,2021-09-25
0.600,279,quantile,04,4 wk ahead inc death,2021-08-29,2021-09-25
0.650,296,quantile,04,4 wk ahead inc death,2021-08-29,2021-09-25
0.700,315,quantile,04,4 wk ahead inc death,2021-08-29,2021-09-25
0.750,335,quantile,04,4 wk ahead inc death,2021-08-29,2021-09-25
0.800,360,quantile,04,4 wk ahead inc death,2021-08-29,2021-09-25
0.850,392,quantile,04,4 wk ahead inc death,2021-08-29,2021-09-25
0.900,446,quantile,04,4 wk ahead inc death,2021-08-29,2021-09-25
0.950,554,quantile,04,4 wk ahead inc death,2021-08-29,2021-09-25
0.975,615,quantile,04,4 wk ahead inc death,2021-08-29,2021-09-25
0.990,709,quantile,04,4 wk ahead inc death,2021-08-29,2021-09-25
0.010,268,quantile,06,1 wk ahead inc death,2021-08-29,2021-09-04
0.025,288,quantile,06,1 wk ahead inc death,2021-08-29,2021-09-04
0.050,319,quantile,06,1 wk ahead inc death,2021-08-29,2021-09-04
0.100,355,quantile,06,1 wk ahead inc death,2021-08-29,2021-09-04
0.150,379,quantile,06,1 wk ahead inc death,2021-08-29,2021-09-04
0.200,397,quantile,06,1 wk ahead inc death,2021-08-29,2021-09-04
0.250,421,quantile,06,1 wk ahead inc death,2021-08-29,2021-09-04
0.300,436,quantile,06,1 wk ahead inc death,2021-08-29,2021-09-04
0.350,452,quantile,06,1 wk ahead inc death,2021-08-29,2021-09-04
0.400,472,quantile,06,1 wk ahead inc death,2021-08-29,2021-09-04
0.450,488,quantile,06,1 wk ahead inc death,2021-08-29,2021-09-04
0.500,504,quantile,06,1 wk ahead inc death,2021-08-29,2021-09-04
NA,504,point,06,1 wk ahead inc death,2021-08-29,2021-09-04
0.550,525,quantile,06,1 wk ahead inc death,2021-08-29,2021-09-04
0.600,544,quantile,06,1 wk ahead inc death,2021-08-29,2021-09-04
0.650,562,quantile,06,1 wk ahead inc death,2021-08-29,2021-09-04
0.700,589,quantile,06,1 wk ahead inc death,2021-08-29,2021-09-04
0.750,611,quantile,06,1 wk ahead inc death,2021-08-29,2021-09-04
0.800,640,quantile,06,1 wk ahead inc death,2021-08-29,2021-09-04
0.850,679,quantile,06,1 wk ahead inc death,2021-08-29,2021-09-04
0.900,741,quantile,06,1 wk ahead inc death,2021-08-29,2021-09-04
0.950,815,quantile,06,1 wk ahead inc death,2021-08-29,2021-09-04
0.975,881,quantile,06,1 wk ahead inc death,2021-08-29,2021-09-04
0.990,947,quantile,06,1 wk ahead inc death,2021-08-29,2021-09-04
0.010,257,quantile,06,2 wk ahead inc death,2021-08-29,2021-09-11
0.025,290,quantile,06,2 wk ahead inc death,2021-08-29,2021-09-11
0.050,329,quantile,06,2 wk ahead inc death,2021-08-29,2021-09-11
0.100,373,quantile,06,2 wk ahead inc death,2021-08-29,2021-09-11
0.150,396,quantile,06,2 wk ahead inc death,2021-08-29,2021-09-11
0.200,425,quantile,06,2 wk ahead inc death,2021-08-29,2021-09-11
0.250,453,quantile,06,2 wk ahead inc death,2021-08-29,2021-09-11
0.300,471,quantile,06,2 wk ahead inc death,2021-08-29,2021-09-11
0.350,491,quantile,06,2 wk ahead inc death,2021-08-29,2021-09-11
0.400,513,quantile,06,2 wk ahead inc death,2021-08-29,2021-09-11
0.450,530,quantile,06,2 wk ahead inc death,2021-08-29,2021-09-11
0.500,554,quantile,06,2 wk ahead inc death,2021-08-29,2021-09-11
NA,554,point,06,2 wk ahead inc death,2021-08-29,2021-09-11
0.550,572,quantile,06,2 wk ahead inc death,2021-08-29,2021-09-11
0.600,595,quantile,06,2 wk ahead inc death,2021-08-29,2021-09-11
0.650,620,quantile,06,2 wk ahead inc death,2021-08-29,2021-09-11
0.700,648,quantile,06,2 wk ahead inc death,2021-08-29,2021-09-11
0.750,683,quantile,06,2 wk ahead inc death,2021-08-29,2021-09-11
0.800,722,quantile,06,2 wk ahead inc death,2021-08-29,2021-09-11
0.850,769,quantile,06,2 wk ahead inc death,2021-08-29,2021-09-11
0.900,824,quantile,06,2 wk ahead inc death,2021-08-29,2021-09-11
0.950,921,quantile,06,2 wk ahead inc death,2021-08-29,2021-09-11
0.975,1001,quantile,06,2 wk ahead inc death,2021-08-29,2021-09-11
0.990,1155,quantile,06,2 wk ahead inc death,2021-08-29,2021-09-11
0.010,264,quantile,06,3 wk ahead inc death,2021-08-29,2021-09-18
0.025,292,quantile,06,3 wk ahead inc death,2021-08-29,2021-09-18
0.050,326,quantile,06,3 wk ahead inc death,2021-08-29,2021-09-18
0.100,369,quantile,06,3 wk ahead inc death,2021-08-29,2021-09-18
0.150,396,quantile,06,3 wk ahead inc death,2021-08-29,2021-09-18
0.200,422,quantile,06,3 wk ahead inc death,2021-08-29,2021-09-18
0.250,446,quantile,06,3 wk ahead inc death,2021-08-29,2021-09-18
0.300,471,quantile,06,3 wk ahead inc death,2021-08-29,2021-09-18
0.350,489,quantile,06,3 wk ahead inc death,2021-08-29,2021-09-18
0.400,511,quantile,06,3 wk ahead inc death,2021-08-29,2021-09-18
0.450,532,quantile,06,3 wk ahead inc death,2021-08-29,2021-09-18
0.500,556,quantile,06,3 wk ahead inc death,2021-08-29,2021-09-18
NA,556,point,06,3 wk ahead inc death,2021-08-29,2021-09-18
0.550,581,quantile,06,3 wk ahead inc death,2021-08-29,2021-09-18
0.600,611,quantile,06,3 wk ahead inc death,2021-08-29,2021-09-18
0.650,645,quantile,06,3 wk ahead inc death,2021-08-29,2021-09-18
0.700,679,quantile,06,3 wk ahead inc death,2021-08-29,2021-09-18
0.750,721,quantile,06,3 wk ahead inc death,2021-08-29,2021-09-18
0.800,780,quantile,06,3 wk ahead inc death,2021-08-29,2021-09-18
0.850,838,quantile,06,3 wk ahead inc death,2021-08-29,2021-09-18
0.900,916,quantile,06,3 wk ahead inc death,2021-08-29,2021-09-18
0.950,1086,quantile,06,3 wk ahead inc death,2021-08-29,2021-09-18
0.975,1216,quantile,06,3 wk ahead inc death,2021-08-29,2021-09-18
0.990,1438,quantile,06,3 wk ahead inc death,2021-08-29,2021-09-18
0.010,213,quantile,06,4 wk ahead inc death,2021-08-29,2021-09-25
0.025,259,quantile,06,4 wk ahead inc death,2021-08-29,2021-09-25
0.050,289,quantile,06,4 wk ahead inc death,2021-08-29,2021-09-25
0.100,340,quantile,06,4 wk ahead inc death,2021-08-29,2021-09-25
0.150,383,quantile,06,4 wk ahead inc death,2021-08-29,2021-09-25
0.200,407,quantile,06,4 wk ahead inc death,2021-08-29,2021-09-25
0.250,444,quantile,06,4 wk ahead inc death,2021-08-29,2021-09-25
0.300,472,quantile,06,4 wk ahead inc death,2021-08-29,2021-09-25
0.350,499,quantile,06,4 wk ahead inc death,2021-08-29,2021-09-25
0.400,527,quantile,06,4 wk ahead inc death,2021-08-29,2021-09-25
0.450,558,quantile,06,4 wk ahead inc death,2021-08-29,2021-09-25
0.500,588,quantile,06,4 wk ahead inc death,2021-08-29,2021-09-25
NA,588,point,06,4 wk ahead inc death,2021-08-29,2021-09-25
0.550,611,quantile,06,4 wk ahead inc death,2021-08-29,2021-09-25
0.600,651,quantile,06,4 wk ahead inc death,2021-08-29,2021-09-25
0.650,688,quantile,06,4 wk ahead inc death,2021-08-29,2021-09-25
0.700,728,quantile,06,4 wk ahead inc death,2021-08-29,2021-09-25
0.750,796,quantile,06,4 wk ahead inc death,2021-08-29,2021-09-25
0.800,852,quantile,06,4 wk ahead inc death,2021-08-29,2021-09-25
0.850,928,quantile,06,4 wk ahead inc death,2021-08-29,2021-09-25
0.900,1045,quantile,06,4 wk ahead inc death,2021-08-29,2021-09-25
0.950,1197,quantile,06,4 wk ahead inc death,2021-08-29,2021-09-25
0.975,1490,quantile,06,4 wk ahead inc death,2021-08-29,2021-09-25
0.990,1825,quantile,06,4 wk ahead inc death,2021-08-29,2021-09-25
0.010,24,quantile,08,1 wk ahead inc death,2021-08-29,2021-09-04
0.025,29,quantile,08,1 wk ahead inc death,2021-08-29,2021-09-04
0.050,32,quantile,08,1 wk ahead inc death,2021-08-29,2021-09-04
0.100,38,quantile,08,1 wk ahead inc death,2021-08-29,2021-09-04
0.150,42,quantile,08,1 wk ahead inc death,2021-08-29,2021-09-04
0.200,44,quantile,08,1 wk ahead inc death,2021-08-29,2021-09-04
0.250,48,quantile,08,1 wk ahead inc death,2021-08-29,2021-09-04
0.300,50,quantile,08,1 wk ahead inc death,2021-08-29,2021-09-04
0.350,53,quantile,08,1 wk ahead inc death,2021-08-29,2021-09-04
0.400,57,quantile,08,1 wk ahead inc death,2021-08-29,2021-09-04
0.450,59,quantile,08,1 wk ahead inc death,2021-08-29,2021-09-04
0.500,62,quantile,08,1 wk ahead inc death,2021-08-29,2021-09-04
NA,62,point,08,1 wk ahead inc death,2021-08-29,2021-09-04
0.550,66,quantile,08,1 wk ahead inc death,2021-08-29,2021-09-04
0.600,69,quantile,08,1 wk ahead inc death,2021-08-29,2021-09-04
0.650,73,quantile,08,1 wk ahead inc death,2021-08-29,2021-09-04
0.700,76,quantile,08,1 wk ahead inc death,2021-08-29,2021-09-04
0.750,81,quantile,08,1 wk ahead inc death,2021-08-29,2021-09-04
0.800,86,quantile,08,1 wk ahead inc death,2021-08-29,2021-09-04
0.850,91,quantile,08,1 wk ahead inc death,2021-08-29,2021-09-04
0.900,99,quantile,08,1 wk ahead inc death,2021-08-29,2021-09-04
0.950,115,quantile,08,1 wk ahead inc death,2021-08-29,2021-09-04
0.975,125,quantile,08,1 wk ahead inc death,2021-08-29,2021-09-04
0.990,149,quantile,08,1 wk ahead inc death,2021-08-29,2021-09-04
0.010,23,quantile,08,2 wk ahead inc death,2021-08-29,2021-09-11
0.025,29,quantile,08,2 wk ahead inc death,2021-08-29,2021-09-11
