quantile,value,type,location,target,forecast_date,target_end_date
0.600,336,quantile,05,4 wk ahead inc death,2022-01-02,2022-01-29
0.650,363,quantile,05,4 wk ahead inc death,2022-01-02,2022-01-29
0.700,389,quantile,05,4 wk ahead inc death,2022-01-02,2022-01-29
0.750,429,quantile,05,4 wk ahead inc death,2022-01-02,2022-01-29
0.800,464,quantile,05,4 wk ahead inc death,2022-01-02,2022-01-29
0.850,522,quantile,05,4 wk ahead inc death,2022-01-02,2022-01-29
0.900,573,quantile,05,4 wk ahead inc death,2022-01-02,2022-01-29
0.950,656,quantile,05,4 wk ahead inc death,2022-01-02,2022-01-29
0.975,726,quantile,05,4 wk ahead inc death,2022-01-02,2022-01-29
0.990,816,quantile,05,4 wk ahead inc death,2022-01-02,2022-01-29
0.010,0,quantile,60,1 wk ahead inc death,2022-01-02,2022-01-08
0.025,0,quantile,60,1 wk ahead inc death,2022-01-02,2022-01-08
0.050,0,quantile,60,1 wk ahead inc death,2022-01-02,2022-01-08
0.100,0,quantile,60,1 wk ahead inc death,2022-01-02,2022-01-08
0.150,0,quantile,60,1 wk ahead inc death,2022-01-02,2022-01-08
0.200,0,quantile,60,1 wk ahead inc death,2022-01-02,2022-01-08
0.250,0,quantile,60,1 wk ahead inc death,2022-01-02,2022-01-08
0.300,0,quantile,60,1 wk ahead inc death,2022-01-02,2022-01-08
0.350,0,quantile,60,1 wk ahead inc death,2022-01-02,2022-01-08
0.400,0,quantile,60,1 wk ahead inc death,2022-01-02,2022-01-08
0.450,0,quantile,60,1 wk ahead inc death,2022-01-02,2022-01-08
0.500,0,quantile,60,1 wk ahead inc death,2022-01-02,2022-01-08
NA,0,point,60,1 wk ahead inc death,2022-01-02,2022-01-08
0.550,0,quantile,60,1 wk ahead inc death,2022-01-02,2022-01-08
0.600,0,quantile,60,1 wk ahead inc death,2022-01-02,2022-01-08
0.650,0,quantile,60,1 wk ahead inc death,2022-01-02,2022-01-08
0.700,0,quantile,60,1 wk ahead inc death,2022-01-02,2022-01-08
0.750,0,quantile,60,1 wk ahead inc death,2022-01-02,2022-01-08
0.800,0,quantile,60,1 wk ahead inc death,2022-01-02,2022-01-08
0.850,0,quantile,60,1 wk ahead inc death,2022-01-02,2022-01-08
0.900,0,quantile,60,1 wk ahead inc death,2022-01-02,2022-01-08
0.950,0,quantile,60,1 wk ahead inc death,2022-01-02,2022-01-08
0.975,0,quantile,60,1 wk ahead inc death,2022-01-02,2022-01-08
0.990,0,quantile,60,1 wk ahead inc death,2022-01-02,2022-01-08
0.010,0,quantile,60,2 wk ahead inc death,2022-01-02,2022-01-15
0.025,0,quantile,60,2 wk ahead inc death,2022-01-02,2022-01-15
0.050,0,quantile,60,2 wk ahead inc death,2022-01-02,2022-01-15
0.100,0,quantile,60,2 wk ahead inc death,2022-01-02,2022-01-15
0.150,0,quantile,60,2 wk ahead inc death,2022-01-02,2022-01-15
0.200,0,quantile,60,2 wk ahead inc death,2022-01-02,2022-01-15
0.250,0,quantile,60,2 wk ahead inc death,2022-01-02,2022-01-15
0.300,0,quantile,60,2 wk ahead inc death,2022-01-02,2022-01-15
0.350,0,quantile,60,2 wk ahead inc death,2022-01-02,2022-01-15
0.400,0,quantile,60,2 wk ahead inc death,2022-01-02,2022-01-15
0.450,0,quantile,60,2 wk ahead inc death,2022-01-02,2022-01-15
0.500,0,quantile,60,2 wk ahead inc death,2022-01-02,2022-01-15
NA,0,point,60,2 wk ahead inc death,2022-01-02,2022-01-15
0.550,0,quantile,60,2 wk ahead inc death,2022-01-02,2022-01-15
0.600,0,quantile,60,2 wk ahead inc death,2022-01-02,2022-01-15
0.650,0,quantile,60,2 wk ahead inc death,2022-01-02,2022-01-15
0.700,0,quantile,60,2 wk ahead inc death,2022-01-02,2022-01-15
0.750,0,quantile,60,2 wk ahead inc death,2022-01-02,2022-01-15
0.800,0,quantile,60,2 wk ahead inc death,2022-01-02,2022-01-15
0.850,0,quantile,60,2 wk ahead inc death,2022-01-02,2022-01-15
0.900,0,quantile,60,2 wk ahead inc death,2022-01-02,2022-01-15
0.950,0,quantile,60,2 wk ahead inc death,2022-01-02,2022-01-15
0.975,0,quantile,60,2 wk ahead inc death,2022-01-02,2022-01-15
0.990,0,quantile,60,2 wk ahead inc death,2022-01-02,2022-01-15
0.010,0,quantile,60,3 wk ahead inc death,2022-01-02,2022-01-22
0.025,0,quantile,60,3 wk ahead inc death,2022-01-02,2022-01-22
0.050,0,quantile,60,3 wk ahead inc death,2022-01-02,2022-01-22
0.100,0,quantile,60,3 wk ahead inc death,2022-01-02,2022-01-22
0.150,0,quantile,60,3 wk ahead inc death,2022-01-02,2022-01-22
0.200,0,quantile,60,3 wk ahead inc death,2022-01-02,2022-01-22
0.250,0,quantile,60,3 wk ahead inc death,2022-01-02,2022-01-22
0.300,0,quantile,60,3 wk ahead inc death,2022-01-02,2022-01-22
0.350,0,quantile,60,3 wk ahead inc death,2022-01-02,2022-01-22
0.400,0,quantile,60,3 wk ahead inc death,2022-01-02,2022-01-22
0.450,0,quantile,60,3 wk ahead inc death,2022-01-02,2022-01-22
0.500,0,quantile,60,3 wk ahead inc death,2022-01-02,2022-01-22
NA,0,point,60,3 wk ahead inc death,2022-01-02,2022-01-22
0.550,0,quantile,60,3 wk ahead inc death,2022-01-02,2022-01-22
0.600,0,quantile,60,3 wk ahead inc death,2022-01-02,2022-01-22
0.650,0,quantile,60,3 wk ahead inc death,2022-01-02,2022-01-22
0.700,0,quantile,60,3 wk ahead inc death,2022-01-02,2022-01-22
0.750,0,quantile,60,3 wk ahead inc death,2022-01-02,2022-01-22
0.800,0,quantile,60,3 wk ahead inc death,2022-01-02,2022-01-22
0.850,0,quantile,60,3 wk ahead inc death,2022-01-02,2022-01-22
0.900,0,quantile,60,3 wk ahead inc death,2022-01-02,2022-01-22
0.950,0,quantile,60,3 wk ahead inc death,2022-01-02,2022-01-22
0.975,0,quantile,60,3 wk ahead inc death,2022-01-02,2022-01-22
0.990,0,quantile,60,3 wk ahead inc death,2022-01-02,2022-01-22
0.010,0,quantile,60,4 wk ahead inc death,2022-01-02,2022-01-29
0.025,0,quantile,60,4 wk ahead inc death,2022-01-02,2022-01-29
0.050,0,quantile,60,4 wk ahead inc death,2022-01-02,2022-01-29
0.100,0,quantile,60,4 wk ahead inc death,2022-01-02,2022-01-29
0.150,0,quantile,60,4 wk ahead inc death,2022-01-02,2022-01-29
0.200,0,quantile,60,4 wk ahead inc death,2022-01-02,2022-01-29
0.250,0,quantile,60,4 wk ahead inc death,2022-01-02,2022-01-29
0.300,0,quantile,60,4 wk ahead inc death,2022-01-02,2022-01-29
0.350,0,quantile,60,4 wk ahead inc death,2022-01-02,2022-01-29
0.400,0,quantile,60,4 wk ahead inc death,2022-01-02,2022-01-29
0.450,0,quantile,60,4 wk ahead inc death,2022-01-02,2022-01-29
0.500,0,quantile,60,4 wk ahead inc death,2022-01-02,2022-01-29
NA,0,point,60,4 wk ahead inc death,2022-01-02,2022-01-29
0.550,0,quantile,60,4 wk ahead inc death,2022-01-02,2022-01-29
0.600,0,quantile,60,4 wk ahead inc death,2022-01-02,2022-01-29
0.650,0,quantile,60,4 wk ahead inc death,2022-01-02,2022-01-29
0.700,0,quantile,60,4 wk ahead inc death,2022-01-02,2022-01-29
0.750,0,quantile,60,4 wk ahead inc death,2022-01-02,2022-01-29
0.800,0,quantile,60,4 wk ahead inc death,2022-01-02,2022-01-29
0.850,0,quantile,60,4 wk ahead inc death,2022-01-02,2022-01-29
0.900,0,quantile,60,4 wk ahead inc death,2022-01-02,2022-01-29
0.950,0,quantile,60,4 wk ahead inc death,2022-01-02,2022-01-29
0.975,0,quantile,60,4 wk ahead inc death,2022-01-02,2022-01-29
0.990,0,quantile,60,4 wk ahead inc death,2022-01-02,2022-01-29
0.010,146,quantile,04,1 wk ahead inc death,2022-01-02,2022-01-08
0.025,172,quantile,04,1 wk ahead inc death,2022-01-02,2022-01-08
0.050,199,quantile,04,1 wk ahead inc death,2022-01-02,2022-01-08
0.100,232,quantile,04,1 wk ahead inc death,2022-01-02,2022-01-08
0.150,256,quantile,04,1 wk ahead inc death,2022-01-02,2022-01-08
0.200,278,quantile,04,1 wk ahead inc death,2022-01-02,2022-01-08
0.250,296,quantile,04,1 wk ahead inc death,2022-01-02,2022-01-08
0.300,314,quantile,04,1 wk ahead inc death,2022-01-02,2022-01-08
0.350,334,quantile,04,1 wk ahead inc death,2022-01-02,2022-01-08
0.400,352,quantile,04,1 wk ahead inc death,2022-01-02,2022-01-08
0.450,373,quantile,04,1 wk ahead inc death,2022-01-02,2022-01-08
0.500,392,quantile,04,1 wk ahead inc death,2022-01-02,2022-01-08
NA,392,point,04,1 wk ahead inc death,2022-01-02,2022-01-08
0.550,415,quantile,04,1 wk ahead inc death,2022-01-02,2022-01-08
0.600,435,quantile,04,1 wk ahead inc death,2022-01-02,2022-01-08
0.650,453,quantile,04,1 wk ahead inc death,2022-01-02,2022-01-08
0.700,481,quantile,04,1 wk ahead inc death,2022-01-02,2022-01-08
0.750,515,quantile,04,1 wk ahead inc death,2022-01-02,2022-01-08
0.800,551,quantile,04,1 wk ahead inc death,2022-01-02,2022-01-08
0.850,589,quantile,04,1 wk ahead inc death,2022-01-02,2022-01-08
0.900,631,quantile,04,1 wk ahead inc death,2022-01-02,2022-01-08
0.950,706,quantile,04,1 wk ahead inc death,2022-01-02,2022-01-08
0.975,801,quantile,04,1 wk ahead inc death,2022-01-02,2022-01-08
0.990,878,quantile,04,1 wk ahead inc death,2022-01-02,2022-01-08
0.010,152,quantile,04,2 wk ahead inc death,2022-01-02,2022-01-15
0.025,184,quantile,04,2 wk ahead inc death,2022-01-02,2022-01-15
0.050,206,quantile,04,2 wk ahead inc death,2022-01-02,2022-01-15
0.100,239,quantile,04,2 wk ahead inc death,2022-01-02,2022-01-15
0.150,269,quantile,04,2 wk ahead inc death,2022-01-02,2022-01-15
0.200,296,quantile,04,2 wk ahead inc death,2022-01-02,2022-01-15
0.250,322,quantile,04,2 wk ahead inc death,2022-01-02,2022-01-15
0.300,342,quantile,04,2 wk ahead inc death,2022-01-02,2022-01-15
0.350,361,quantile,04,2 wk ahead inc death,2022-01-02,2022-01-15
0.400,388,quantile,04,2 wk ahead inc death,2022-01-02,2022-01-15
0.450,414,quantile,04,2 wk ahead inc death,2022-01-02,2022-01-15
0.500,436,quantile,04,2 wk ahead inc death,2022-01-02,2022-01-15
NA,436,point,04,2 wk ahead inc death,2022-01-02,2022-01-15
0.550,463,quantile,04,2 wk ahead inc death,2022-01-02,2022-01-15
0.600,491,quantile,04,2 wk ahead inc death,2022-01-02,2022-01-15
0.650,517,quantile,04,2 wk ahead inc death,2022-01-02,2022-01-15
0.700,548,quantile,04,2 wk ahead inc death,2022-01-02,2022-01-15
0.750,581,quantile,04,2 wk ahead inc death,2022-01-02,2022-01-15
0.800,614,quantile,04,2 wk ahead inc death,2022-01-02,2022-01-15
0.850,672,quantile,04,2 wk ahead inc death,2022-01-02,2022-01-15
0.900,728,quantile,04,2 wk ahead inc death,2022-01-02,2022-01-15
0.950,843,quantile,04,2 wk ahead inc death,2022-01-02,2022-01-15
0.975,912,quantile,04,2 wk ahead inc death,2022-01-02,2022-01-15
0.990,1021,quantile,04,2 wk ahead inc death,2022-01-02,2022-01-15
0.010,158,quantile,04,3 wk ahead inc death,2022-01-02,2022-01-22
0.025,185,quantile,04,3 wk ahead inc death,2022-01-02,2022-01-22
0.050,219,quantile,04,3 wk ahead inc death,2022-01-02,2022-01-22
0.100,259,quantile,04,3 wk ahead inc death,2022-01-02,2022-01-22
0.150,294,quantile,04,3 wk ahead inc death,2022-01-02,2022-01-22
0.200,319,quantile,04,3 wk ahead inc death,2022-01-02,2022-01-22
0.250,342,quantile,04,3 wk ahead inc death,2022-01-02,2022-01-22
0.300,367,quantile,04,3 wk ahead inc death,2022-01-02,2022-01-22
0.350,394,quantile,04,3 wk ahead inc death,2022-01-02,2022-01-22
0.400,422,quantile,04,3 wk ahead inc death,2022-01-02,2022-01-22
0.450,452,quantile,04,3 wk ahead inc death,2022-01-02,2022-01-22
0.500,480,quantile,04,3 wk ahead inc death,2022-01-02,2022-01-22
NA,480,point,04,3 wk ahead inc death,2022-01-02,2022-01-22
0.550,504,quantile,04,3 wk ahead inc death,2022-01-02,2022-01-22
0.600,536,quantile,04,3 wk ahead inc death,2022-01-02,2022-01-22
0.650,570,quantile,04,3 wk ahead inc death,2022-01-02,2022-01-22
0.700,613,quantile,04,3 wk ahead inc death,2022-01-02,2022-01-22
0.750,644,quantile,04,3 wk ahead inc death,2022-01-02,2022-01-22
0.800,689,quantile,04,3 wk ahead inc death,2022-01-02,2022-01-22
0.850,754,quantile,04,3 wk ahead inc death,2022-01-02,2022-01-22
0.900,838,quantile,04,3 wk ahead inc death,2022-01-02,2022-01-22
0.950,1017,quantile,04,3 wk ahead inc death,2022-01-02,2022-01-22
0.975,1182,quantile,04,3 wk ahead inc death,2022-01-02,2022-01-22
0.990,1453,quantile,04,3 wk ahead inc death,2022-01-02,2022-01-22
0.010,145,quantile,04,4 wk ahead inc death,2022-01-02,2022-01-29
0.025,174,quantile,04,4 wk ahead inc death,2022-01-02,2022-01-29
0.050,208,quantile,04,4 wk ahead inc death,2022-01-02,2022-01-29
0.100,267,quantile,04,4 wk ahead inc death,2022-01-02,2022-01-29
0.150,303,quantile,04,4 wk ahead inc death,2022-01-02,2022-01-29
0.200,339,quantile,04,4 wk ahead inc death,2022-01-02,2022-01-29
0.250,370,quantile,04,4 wk ahead inc death,2022-01-02,2022-01-29
0.300,402,quantile,04,4 wk ahead inc death,2022-01-02,2022-01-29
0.350,436,quantile,04,4 wk ahead inc death,2022-01-02,2022-01-29
0.400,474,quantile,04,4 wk ahead inc death,2022-01-02,2022-01-29
0.450,518,quantile,04,4 wk ahead inc death,2022-01-02,2022-01-29
0.500,562,quantile,04,4 wk ahead inc death,2022-01-02,2022-01-29
NA,562,point,04,4 wk ahead inc death,2022-01-02,2022-01-29
0.550,614,quantile,04,4 wk ahead inc death,2022-01-02,2022-01-29
0.600,665,quantile,04,4 wk ahead inc death,2022-01-02,2022-01-29
0.650,707,quantile,04,4 wk ahead inc death,2022-01-02,2022-01-29
0.700,758,quantile,04,4 wk ahead inc death,2022-01-02,2022-01-29
0.750,819,quantile,04,4 wk ahead inc death,2022-01-02,2022-01-29
0.800,897,quantile,04,4 wk ahead inc death,2022-01-02,2022-01-29
0.850,980,quantile,04,4 wk ahead inc death,2022-01-02,2022-01-29
0.900,1114,quantile,04,4 wk ahead inc death,2022-01-02,2022-01-29
0.950,1316,quantile,04,4 wk ahead inc death,2022-01-02,2022-01-29
0.975,1500,quantile,04,4 wk ahead inc death,2022-01-02,2022-01-29
0.990,1792,quantile,04,4 wk ahead inc death,2022-01-02,2022-01-29
0.010,285,quantile,06,1 wk ahead inc death,2022-01-02,2022-01-08
0.025,347,quantile,06,1 wk ahead inc death,2022-01-02,2022-01-08
0.050,373,quantile,06,1 wk ahead inc death,2022-01-02,2022-01-08
0.100,422,quantile,06,1 wk ahead inc death,2022-01-02,2022-01-08
0.150,461,quantile,06,1 wk ahead inc death,2022-01-02,2022-01-08
0.200,488,quantile,06,1 wk ahead inc death,2022-01-02,2022-01-08
0.250,517,quantile,06,1 wk ahead inc death,2022-01-02,2022-01-08
0.300,544,quantile,06,1 wk ahead inc death,2022-01-02,2022-01-08
0.350,573,quantile,06,1 wk ahead inc death,2022-01-02,2022-01-08
0.400,601,quantile,06,1 wk ahead inc death,2022-01-02,2022-01-08
0.450,627,quantile,06,1 wk ahead inc death,2022-01-02,2022-01-08
0.500,656,quantile,06,1 wk ahead inc death,2022-01-02,2022-01-08
NA,656,point,06,1 wk ahead inc death,2022-01-02,2022-01-08
0.550,680,quantile,06,1 wk ahead inc death,2022-01-02,2022-01-08
0.600,709,quantile,06,1 wk ahead inc death,2022-01-02,2022-01-08
0.650,743,quantile,06,1 wk ahead inc death,2022-01-02,2022-01-08
0.700,776,quantile,06,1 wk ahead inc death,2022-01-02,2022-01-08
0.750,827,quantile,06,1 wk ahead inc death,2022-01-02,2022-01-08
0.800,885,quantile,06,1 wk ahead inc death,2022-01-02,2022-01-08
0.850,948,quantile,06,1 wk ahead inc death,2022-01-02,2022-01-08
0.900,1033,quantile,06,1 wk ahead inc death,2022-01-02,2022-01-08
0.950,1138,quantile,06,1 wk ahead inc death,2022-01-02,2022-01-08
0.975,1255,quantile,06,1 wk ahead inc death,2022-01-02,2022-01-08
0.990,1407,quantile,06,1 wk ahead inc death,2022-01-02,2022-01-08
0.010,398,quantile,06,2 wk ahead inc death,2022-01-02,2022-01-15
0.025,480,quantile,06,2 wk ahead inc death,2022-01-02,2022-01-15
0.050,525,quantile,06,2 wk ahead inc death,2022-01-02,2022-01-15
0.100,610,quantile,06,2 wk ahead inc death,2022-01-02,2022-01-15
0.150,679,quantile,06,2 wk ahead inc death,2022-01-02,2022-01-15
0.200,741,quantile,06,2 wk ahead inc death,2022-01-02,2022-01-15
0.250,798,quantile,06,2 wk ahead inc death,2022-01-02,2022-01-15
0.300,862,quantile,06,2 wk ahead inc death,2022-01-02,2022-01-15
0.350,905,quantile,06,2 wk ahead inc death,2022-01-02,2022-01-15
0.400,959,quantile,06,2 wk ahead inc death,2022-01-02,2022-01-15
0.450,1009,quantile,06,2 wk ahead inc death,2022-01-02,2022-01-15
0.500,1067,quantile,06,2 wk ahead inc death,2022-01-02,2022-01-15
NA,1067,point,06,2 wk ahead inc death,2022-01-02,2022-01-15
0.550,1126,quantile,06,2 wk ahead inc death,2022-01-02,2022-01-15
0.600,1186,quantile,06,2 wk ahead inc death,2022-01-02,2022-01-15
0.650,1247,quantile,06,2 wk ahead inc death,2022-01-02,2022-01-15
0.700,1333,quantile,06,2 wk ahead inc death,2022-01-02,2022-01-15
0.750,1422,quantile,06,2 wk ahead inc death,2022-01-02,2022-01-15
0.800,1545,quantile,06,2 wk ahead inc death,2022-01-02,2022-01-15
0.850,1727,quantile,06,2 wk ahead inc death,2022-01-02,2022-01-15
0.900,1951,quantile,06,2 wk ahead inc death,2022-01-02,2022-01-15
0.950,2283,quantile,06,2 wk ahead inc death,2022-01-02,2022-01-15
0.975,2558,quantile,06,2 wk ahead inc death,2022-01-02,2022-01-15
0.990,3221,quantile,06,2 wk ahead inc death,2022-01-02,2022-01-15
0.010,497,quantile,06,3 wk ahead inc death,2022-01-02,2022-01-22
0.025,604,quantile,06,3 wk ahead inc death,2022-01-02,2022-01-22
0.050,696,quantile,06,3 wk ahead inc death,2022-01-02,2022-01-22
0.100,858,quantile,06,3 wk ahead inc death,2022-01-02,2022-01-22
0.150,993,quantile,06,3 wk ahead inc death,2022-01-02,2022-01-22
0.200,1115,quantile,06,3 wk ahead inc death,2022-01-02,2022-01-22
0.250,1211,quantile,06,3 wk ahead inc death,2022-01-02,2022-01-22
0.300,1311,quantile,06,3 wk ahead inc death,2022-01-02,2022-01-22
0.350,1397,quantile,06,3 wk ahead inc death,2022-01-02,2022-01-22
0.400,1526,quantile,06,3 wk ahead inc death,2022-01-02,2022-01-22
0.450,1629,quantile,06,3 wk ahead inc death,2022-01-02,2022-01-22
0.500,1748,quantile,06,3 wk ahead inc death,2022-01-02,2022-01-22
NA,1748,point,06,3 wk ahead inc death,2022-01-02,2022-01-22
0.550,1868,quantile,06,3 wk ahead inc death,2022-01-02,2022-01-22
0.600,2006,quantile,06,3 wk ahead inc death,2022-01-02,2022-01-22
0.650,2149,quantile,06,3 wk ahead inc death,2022-01-02,2022-01-22
0.700,2360,quantile,06,3 wk ahead inc death,2022-01-02,2022-01-22
0.750,2626,quantile,06,3 wk ahead inc death,2022-01-02,2022-01-22
0.800,2868,quantile,06,3 wk ahead inc death,2022-01-02,2022-01-22
0.850,3148,quantile,06,3 wk ahead inc death,2022-01-02,2022-01-22
0.900,3649,quantile,06,3 wk ahead inc death,2022-01-02,2022-01-22
0.950,4482,quantile,06,3 wk ahead inc death,2022-01-02,2022-01-22
0.975,5251,quantile,06,3 wk ahead inc death,2022-01-02,2022-01-22
0.990,6553,quantile,06,3 wk ahead inc death,2022-01-02,2022-01-22
0.010,580,quantile,06,4 wk ahead inc death,2022-01-02,2022-01-29
0.025,733,quantile,06,4 wk ahead inc death,2022-01-02,2022-01-29
0.050,908,quantile,06,4 wk ahead inc death,2022-01-02,2022-01-29
0.100,1214,quantile,06,4 wk ahead inc death,2022-01-02,2022-01-29
0.150,1366,quantile,06,4 wk ahead inc death,2022-01-02,2022-01-29
0.200,1582,quantile,06,4 wk ahead inc death,2022-01-02,2022-01-29
0.250,1787,quantile,06,4 wk ahead inc death,2022-01-02,2022-01-29
0.300,1948,quantile,06,4 wk ahead inc death,2022-01-02,2022-01-29
0.350,2106,quantile,06,4 wk ahead inc death,2022-01-02,2022-01-29
0.400,2313,quantile,06,4 wk ahead inc death,2022-01-02,2022-01-29
0.450,2538,quantile,06,4 wk ahead inc death,2022-01-02,2022-01-29
0.500,2782,quantile,06,4 wk ahead inc death,2022-01-02,2022-01-29
NA,2782,point,06,4 wk ahead inc death,2022-01-02,2022-01-29
0.550,3017,quantile,06,4 wk ahead inc death,2022-01-02,2022-01-29
0.600,3230,quantile,06,4 wk ahead inc death,2022-01-02,2022-01-29
0.650,3533,quantile,06,4 wk ahead inc death,2022-01-02,2022-01-29
0.700,3918,quantile,06,4 wk ahead inc death,2022-01-02,2022-01-29
0.750,4226,quantile,06,4 wk ahead inc death,2022-01-02,2022-01-29
0.800,4695,quantile,06,4 wk ahead inc death,2022-01-02,2022-01-29
0.850,5294,quantile,06,4 wk ahead inc death,2022-01-02,2022-01-29
0.900,6388,quantile,06,4 wk ahead inc death,2022-01-02,2022-01-29
0.950,7707,quantile,06,4 wk ahead inc death,2022-01-02,2022-01-29
0.975,8939,quantile,06,4 wk ahead inc death,2022-01-02,2022-01-29
0.990,10757,quantile,06,4 wk ahead inc death,2022-01-02,2022-01-29
0.010,92,quantile,08,1 wk ahead inc death,2022-01-02,2022-01-08
0.025,120,quantile,08,1 wk ahead inc death,2022-01-02,2022-01-08
0.050,134,quantile,08,1 wk ahead inc death,2022-01-02,2022-01-08
0.100,155,quantile,08,1 wk ahead inc death,2022-01-02,2022-01-08
0.150,180,quantile,08,1 wk ahead inc death,2022-01-02,2022-01-08
0.200,193,quantile,08,1 wk ahead inc death,2022-01-02,2022-01-08
0.250,205,quantile,08,1 wk ahead inc death,2022-01-02,2022-01-08
0.300,220,quantile,08,1 wk ahead inc death,2022-01-02,2022-01-08
0.350,233,quantile,08,1 wk ahead inc death,2022-01-02,2022-01-08
0.400,245,quantile,08,1 wk ahead inc death,2022-01-02,2022-01-08
0.450,260,quantile,08,1 wk ahead inc death,2022-01-02,2022-01-08
0.500,276,quantile,08,1 wk ahead inc death,2022-01-02,2022-01-08
NA,276,point,08,1 wk ahead inc death,2022-01-02,2022-01-08
0.550,292,quantile,08,1 wk ahead inc death,2022-01-02,2022-01-08
0.600,308,quantile,08,1 wk ahead inc death,2022-01-02,2022-01-08
0.650,324,quantile,08,1 wk ahead inc death,2022-01-02,2022-01-08
0.700,343,quantile,08,1 wk ahead inc death,2022-01-02,2022-01-08
0.750,371,quantile,08,1 wk ahead inc death,2022-01-02,2022-01-08
0.800,393,quantile,08,1 wk ahead inc death,2022-01-02,2022-01-08
0.850,430,quantile,08,1 wk ahead inc death,2022-01-02,2022-01-08
0.900,470,quantile,08,1 wk ahead inc death,2022-01-02,2022-01-08
0.950,544,quantile,08,1 wk ahead inc death,2022-01-02,2022-01-08
0.975,596,quantile,08,1 wk ahead inc death,2022-01-02,2022-01-08
0.990,657,quantile,08,1 wk ahead inc death,2022-01-02,2022-01-08
