quantile,value,type,location,target,forecast_date,target_end_date
0.650,375,quantile,05,4 wk ahead inc death,2021-08-08,2021-09-04
0.700,412,quantile,05,4 wk ahead inc death,2021-08-08,2021-09-04
0.750,464,quantile,05,4 wk ahead inc death,2021-08-08,2021-09-04
0.800,514,quantile,05,4 wk ahead inc death,2021-08-08,2021-09-04
0.850,558,quantile,05,4 wk ahead inc death,2021-08-08,2021-09-04
0.900,630,quantile,05,4 wk ahead inc death,2021-08-08,2021-09-04
0.950,742,quantile,05,4 wk ahead inc death,2021-08-08,2021-09-04
0.975,868,quantile,05,4 wk ahead inc death,2021-08-08,2021-09-04
0.990,946,quantile,05,4 wk ahead inc death,2021-08-08,2021-09-04
0.010,0,quantile,60,1 wk ahead inc death,2021-08-08,2021-08-14
0.025,0,quantile,60,1 wk ahead inc death,2021-08-08,2021-08-14
0.050,0,quantile,60,1 wk ahead inc death,2021-08-08,2021-08-14
0.100,0,quantile,60,1 wk ahead inc death,2021-08-08,2021-08-14
0.150,0,quantile,60,1 wk ahead inc death,2021-08-08,2021-08-14
0.200,0,quantile,60,1 wk ahead inc death,2021-08-08,2021-08-14
0.250,0,quantile,60,1 wk ahead inc death,2021-08-08,2021-08-14
0.300,0,quantile,60,1 wk ahead inc death,2021-08-08,2021-08-14
0.350,0,quantile,60,1 wk ahead inc death,2021-08-08,2021-08-14
0.400,0,quantile,60,1 wk ahead inc death,2021-08-08,2021-08-14
0.450,0,quantile,60,1 wk ahead inc death,2021-08-08,2021-08-14
0.500,0,quantile,60,1 wk ahead inc death,2021-08-08,2021-08-14
NA,0,point,60,1 wk ahead inc death,2021-08-08,2021-08-14
0.550,0,quantile,60,1 wk ahead inc death,2021-08-08,2021-08-14
0.600,0,quantile,60,1 wk ahead inc death,2021-08-08,2021-08-14
0.650,0,quantile,60,1 wk ahead inc death,2021-08-08,2021-08-14
0.700,0,quantile,60,1 wk ahead inc death,2021-08-08,2021-08-14
0.750,0,quantile,60,1 wk ahead inc death,2021-08-08,2021-08-14
0.800,0,quantile,60,1 wk ahead inc death,2021-08-08,2021-08-14
0.850,0,quantile,60,1 wk ahead inc death,2021-08-08,2021-08-14
0.900,0,quantile,60,1 wk ahead inc death,2021-08-08,2021-08-14
0.950,0,quantile,60,1 wk ahead inc death,2021-08-08,2021-08-14
0.975,1,quantile,60,1 wk ahead inc death,2021-08-08,2021-08-14
0.990,1,quantile,60,1 wk ahead inc death,2021-08-08,2021-08-14
0.010,0,quantile,60,2 wk ahead inc death,2021-08-08,2021-08-21
0.025,0,quantile,60,2 wk ahead inc death,2021-08-08,2021-08-21
0.050,0,quantile,60,2 wk ahead inc death,2021-08-08,2021-08-21
0.100,0,quantile,60,2 wk ahead inc death,2021-08-08,2021-08-21
0.150,0,quantile,60,2 wk ahead inc death,2021-08-08,2021-08-21
0.200,0,quantile,60,2 wk ahead inc death,2021-08-08,2021-08-21
0.250,0,quantile,60,2 wk ahead inc death,2021-08-08,2021-08-21
0.300,0,quantile,60,2 wk ahead inc death,2021-08-08,2021-08-21
0.350,0,quantile,60,2 wk ahead inc death,2021-08-08,2021-08-21
0.400,0,quantile,60,2 wk ahead inc death,2021-08-08,2021-08-21
0.450,0,quantile,60,2 wk ahead inc death,2021-08-08,2021-08-21
0.500,0,quantile,60,2 wk ahead inc death,2021-08-08,2021-08-21
NA,0,point,60,2 wk ahead inc death,2021-08-08,2021-08-21
0.550,0,quantile,60,2 wk ahead inc death,2021-08-08,2021-08-21
0.600,0,quantile,60,2 wk ahead inc death,2021-08-08,2021-08-21
0.650,0,quantile,60,2 wk ahead inc death,2021-08-08,2021-08-21
0.700,0,quantile,60,2 wk ahead inc death,2021-08-08,2021-08-21
0.750,0,quantile,60,2 wk ahead inc death,2021-08-08,2021-08-21
0.800,0,quantile,60,2 wk ahead inc death,2021-08-08,2021-08-21
0.850,0,quantile,60,2 wk ahead inc death,2021-08-08,2021-08-21
0.900,0,quantile,60,2 wk ahead inc death,2021-08-08,2021-08-21
0.950,1,quantile,60,2 wk ahead inc death,2021-08-08,2021-08-21
0.975,1,quantile,60,2 wk ahead inc death,2021-08-08,2021-08-21
0.990,1,quantile,60,2 wk ahead inc death,2021-08-08,2021-08-21
0.010,0,quantile,60,3 wk ahead inc death,2021-08-08,2021-08-28
0.025,0,quantile,60,3 wk ahead inc death,2021-08-08,2021-08-28
0.050,0,quantile,60,3 wk ahead inc death,2021-08-08,2021-08-28
0.100,0,quantile,60,3 wk ahead inc death,2021-08-08,2021-08-28
0.150,0,quantile,60,3 wk ahead inc death,2021-08-08,2021-08-28
0.200,0,quantile,60,3 wk ahead inc death,2021-08-08,2021-08-28
0.250,0,quantile,60,3 wk ahead inc death,2021-08-08,2021-08-28
0.300,0,quantile,60,3 wk ahead inc death,2021-08-08,2021-08-28
0.350,0,quantile,60,3 wk ahead inc death,2021-08-08,2021-08-28
0.400,0,quantile,60,3 wk ahead inc death,2021-08-08,2021-08-28
0.450,0,quantile,60,3 wk ahead inc death,2021-08-08,2021-08-28
0.500,0,quantile,60,3 wk ahead inc death,2021-08-08,2021-08-28
NA,0,point,60,3 wk ahead inc death,2021-08-08,2021-08-28
0.550,0,quantile,60,3 wk ahead inc death,2021-08-08,2021-08-28
0.600,0,quantile,60,3 wk ahead inc death,2021-08-08,2021-08-28
0.650,0,quantile,60,3 wk ahead inc death,2021-08-08,2021-08-28
0.700,0,quantile,60,3 wk ahead inc death,2021-08-08,2021-08-28
0.750,0,quantile,60,3 wk ahead inc death,2021-08-08,2021-08-28
0.800,0,quantile,60,3 wk ahead inc death,2021-08-08,2021-08-28
0.850,0,quantile,60,3 wk ahead inc death,2021-08-08,2021-08-28
0.900,0,quantile,60,3 wk ahead inc death,2021-08-08,2021-08-28
0.950,1,quantile,60,3 wk ahead inc death,2021-08-08,2021-08-28
0.975,1,quantile,60,3 wk ahead inc death,2021-08-08,2021-08-28
0.990,1,quantile,60,3 wk ahead inc death,2021-08-08,2021-08-28
0.010,0,quantile,60,4 wk ahead inc death,2021-08-08,2021-09-04
0.025,0,quantile,60,4 wk ahead inc death,2021-08-08,2021-09-04
0.050,0,quantile,60,4 wk ahead inc death,2021-08-08,2021-09-04
0.100,0,quantile,60,4 wk ahead inc death,2021-08-08,2021-09-04
0.150,0,quantile,60,4 wk ahead inc death,2021-08-08,2021-09-04
0.200,0,quantile,60,4 wk ahead inc death,2021-08-08,2021-09-04
0.250,0,quantile,60,4 wk ahead inc death,2021-08-08,2021-09-04
0.300,0,quantile,60,4 wk ahead inc death,2021-08-08,2021-09-04
0.350,0,quantile,60,4 wk ahead inc death,2021-08-08,2021-09-04
0.400,0,quantile,60,4 wk ahead inc death,2021-08-08,2021-09-04
0.450,0,quantile,60,4 wk ahead inc death,2021-08-08,2021-09-04
0.500,0,quantile,60,4 wk ahead inc death,2021-08-08,2021-09-04
NA,0,point,60,4 wk ahead inc death,2021-08-08,2021-09-04
0.550,0,quantile,60,4 wk ahead inc death,2021-08-08,2021-09-04
0.600,0,quantile,60,4 wk ahead inc death,2021-08-08,2021-09-04
0.650,0,quantile,60,4 wk ahead inc death,2021-08-08,2021-09-04
0.700,0,quantile,60,4 wk ahead inc death,2021-08-08,2021-09-04
0.750,0,quantile,60,4 wk ahead inc death,2021-08-08,2021-09-04
0.800,0,quantile,60,4 wk ahead inc death,2021-08-08,2021-09-04
0.850,0,quantile,60,4 wk ahead inc death,2021-08-08,2021-09-04
0.900,0,quantile,60,4 wk ahead inc death,2021-08-08,2021-09-04
0.950,1,quantile,60,4 wk ahead inc death,2021-08-08,2021-09-04
0.975,1,quantile,60,4 wk ahead inc death,2021-08-08,2021-09-04
0.990,1,quantile,60,4 wk ahead inc death,2021-08-08,2021-09-04
0.010,67,quantile,04,1 wk ahead inc death,2021-08-08,2021-08-14
0.025,80,quantile,04,1 wk ahead inc death,2021-08-08,2021-08-14
0.050,92,quantile,04,1 wk ahead inc death,2021-08-08,2021-08-14
0.100,107,quantile,04,1 wk ahead inc death,2021-08-08,2021-08-14
0.150,116,quantile,04,1 wk ahead inc death,2021-08-08,2021-08-14
0.200,125,quantile,04,1 wk ahead inc death,2021-08-08,2021-08-14
0.250,135,quantile,04,1 wk ahead inc death,2021-08-08,2021-08-14
0.300,145,quantile,04,1 wk ahead inc death,2021-08-08,2021-08-14
0.350,151,quantile,04,1 wk ahead inc death,2021-08-08,2021-08-14
0.400,157,quantile,04,1 wk ahead inc death,2021-08-08,2021-08-14
0.450,168,quantile,04,1 wk ahead inc death,2021-08-08,2021-08-14
0.500,176,quantile,04,1 wk ahead inc death,2021-08-08,2021-08-14
NA,176,point,04,1 wk ahead inc death,2021-08-08,2021-08-14
0.550,185,quantile,04,1 wk ahead inc death,2021-08-08,2021-08-14
0.600,193,quantile,04,1 wk ahead inc death,2021-08-08,2021-08-14
0.650,203,quantile,04,1 wk ahead inc death,2021-08-08,2021-08-14
0.700,215,quantile,04,1 wk ahead inc death,2021-08-08,2021-08-14
0.750,226,quantile,04,1 wk ahead inc death,2021-08-08,2021-08-14
0.800,241,quantile,04,1 wk ahead inc death,2021-08-08,2021-08-14
0.850,256,quantile,04,1 wk ahead inc death,2021-08-08,2021-08-14
0.900,275,quantile,04,1 wk ahead inc death,2021-08-08,2021-08-14
0.950,310,quantile,04,1 wk ahead inc death,2021-08-08,2021-08-14
0.975,344,quantile,04,1 wk ahead inc death,2021-08-08,2021-08-14
0.990,380,quantile,04,1 wk ahead inc death,2021-08-08,2021-08-14
0.010,88,quantile,04,2 wk ahead inc death,2021-08-08,2021-08-21
0.025,102,quantile,04,2 wk ahead inc death,2021-08-08,2021-08-21
0.050,120,quantile,04,2 wk ahead inc death,2021-08-08,2021-08-21
0.100,144,quantile,04,2 wk ahead inc death,2021-08-08,2021-08-21
0.150,160,quantile,04,2 wk ahead inc death,2021-08-08,2021-08-21
0.200,172,quantile,04,2 wk ahead inc death,2021-08-08,2021-08-21
0.250,187,quantile,04,2 wk ahead inc death,2021-08-08,2021-08-21
0.300,199,quantile,04,2 wk ahead inc death,2021-08-08,2021-08-21
0.350,208,quantile,04,2 wk ahead inc death,2021-08-08,2021-08-21
0.400,221,quantile,04,2 wk ahead inc death,2021-08-08,2021-08-21
0.450,233,quantile,04,2 wk ahead inc death,2021-08-08,2021-08-21
0.500,242,quantile,04,2 wk ahead inc death,2021-08-08,2021-08-21
NA,242,point,04,2 wk ahead inc death,2021-08-08,2021-08-21
0.550,254,quantile,04,2 wk ahead inc death,2021-08-08,2021-08-21
0.600,267,quantile,04,2 wk ahead inc death,2021-08-08,2021-08-21
0.650,281,quantile,04,2 wk ahead inc death,2021-08-08,2021-08-21
0.700,299,quantile,04,2 wk ahead inc death,2021-08-08,2021-08-21
0.750,312,quantile,04,2 wk ahead inc death,2021-08-08,2021-08-21
0.800,329,quantile,04,2 wk ahead inc death,2021-08-08,2021-08-21
0.850,354,quantile,04,2 wk ahead inc death,2021-08-08,2021-08-21
0.900,384,quantile,04,2 wk ahead inc death,2021-08-08,2021-08-21
0.950,448,quantile,04,2 wk ahead inc death,2021-08-08,2021-08-21
0.975,486,quantile,04,2 wk ahead inc death,2021-08-08,2021-08-21
0.990,544,quantile,04,2 wk ahead inc death,2021-08-08,2021-08-21
0.010,122,quantile,04,3 wk ahead inc death,2021-08-08,2021-08-28
0.025,139,quantile,04,3 wk ahead inc death,2021-08-08,2021-08-28
0.050,165,quantile,04,3 wk ahead inc death,2021-08-08,2021-08-28
0.100,193,quantile,04,3 wk ahead inc death,2021-08-08,2021-08-28
0.150,213,quantile,04,3 wk ahead inc death,2021-08-08,2021-08-28
0.200,233,quantile,04,3 wk ahead inc death,2021-08-08,2021-08-28
0.250,245,quantile,04,3 wk ahead inc death,2021-08-08,2021-08-28
0.300,262,quantile,04,3 wk ahead inc death,2021-08-08,2021-08-28
0.350,276,quantile,04,3 wk ahead inc death,2021-08-08,2021-08-28
0.400,290,quantile,04,3 wk ahead inc death,2021-08-08,2021-08-28
0.450,308,quantile,04,3 wk ahead inc death,2021-08-08,2021-08-28
0.500,324,quantile,04,3 wk ahead inc death,2021-08-08,2021-08-28
NA,324,point,04,3 wk ahead inc death,2021-08-08,2021-08-28
0.550,337,quantile,04,3 wk ahead inc death,2021-08-08,2021-08-28
0.600,356,quantile,04,3 wk ahead inc death,2021-08-08,2021-08-28
0.650,379,quantile,04,3 wk ahead inc death,2021-08-08,2021-08-28
0.700,399,quantile,04,3 wk ahead inc death,2021-08-08,2021-08-28
0.750,424,quantile,04,3 wk ahead inc death,2021-08-08,2021-08-28
0.800,449,quantile,04,3 wk ahead inc death,2021-08-08,2021-08-28
0.850,488,quantile,04,3 wk ahead inc death,2021-08-08,2021-08-28
0.900,523,quantile,04,3 wk ahead inc death,2021-08-08,2021-08-28
0.950,602,quantile,04,3 wk ahead inc death,2021-08-08,2021-08-28
0.975,677,quantile,04,3 wk ahead inc death,2021-08-08,2021-08-28
0.990,774,quantile,04,3 wk ahead inc death,2021-08-08,2021-08-28
0.010,149,quantile,04,4 wk ahead inc death,2021-08-08,2021-09-04
0.025,173,quantile,04,4 wk ahead inc death,2021-08-08,2021-09-04
0.050,208,quantile,04,4 wk ahead inc death,2021-08-08,2021-09-04
0.100,251,quantile,04,4 wk ahead inc death,2021-08-08,2021-09-04
0.150,278,quantile,04,4 wk ahead inc death,2021-08-08,2021-09-04
0.200,308,quantile,04,4 wk ahead inc death,2021-08-08,2021-09-04
0.250,334,quantile,04,4 wk ahead inc death,2021-08-08,2021-09-04
0.300,358,quantile,04,4 wk ahead inc death,2021-08-08,2021-09-04
0.350,385,quantile,04,4 wk ahead inc death,2021-08-08,2021-09-04
0.400,409,quantile,04,4 wk ahead inc death,2021-08-08,2021-09-04
0.450,433,quantile,04,4 wk ahead inc death,2021-08-08,2021-09-04
0.500,459,quantile,04,4 wk ahead inc death,2021-08-08,2021-09-04
NA,459,point,04,4 wk ahead inc death,2021-08-08,2021-09-04
0.550,478,quantile,04,4 wk ahead inc death,2021-08-08,2021-09-04
0.600,501,quantile,04,4 wk ahead inc death,2021-08-08,2021-09-04
0.650,538,quantile,04,4 wk ahead inc death,2021-08-08,2021-09-04
0.700,568,quantile,04,4 wk ahead inc death,2021-08-08,2021-09-04
0.750,607,quantile,04,4 wk ahead inc death,2021-08-08,2021-09-04
0.800,642,quantile,04,4 wk ahead inc death,2021-08-08,2021-09-04
0.850,700,quantile,04,4 wk ahead inc death,2021-08-08,2021-09-04
0.900,775,quantile,04,4 wk ahead inc death,2021-08-08,2021-09-04
0.950,936,quantile,04,4 wk ahead inc death,2021-08-08,2021-09-04
0.975,1030,quantile,04,4 wk ahead inc death,2021-08-08,2021-09-04
0.990,1174,quantile,04,4 wk ahead inc death,2021-08-08,2021-09-04
0.010,256,quantile,06,1 wk ahead inc death,2021-08-08,2021-08-14
0.025,281,quantile,06,1 wk ahead inc death,2021-08-08,2021-08-14
0.050,301,quantile,06,1 wk ahead inc death,2021-08-08,2021-08-14
0.100,332,quantile,06,1 wk ahead inc death,2021-08-08,2021-08-14
0.150,350,quantile,06,1 wk ahead inc death,2021-08-08,2021-08-14
0.200,365,quantile,06,1 wk ahead inc death,2021-08-08,2021-08-14
0.250,379,quantile,06,1 wk ahead inc death,2021-08-08,2021-08-14
0.300,393,quantile,06,1 wk ahead inc death,2021-08-08,2021-08-14
0.350,405,quantile,06,1 wk ahead inc death,2021-08-08,2021-08-14
0.400,417,quantile,06,1 wk ahead inc death,2021-08-08,2021-08-14
0.450,434,quantile,06,1 wk ahead inc death,2021-08-08,2021-08-14
0.500,448,quantile,06,1 wk ahead inc death,2021-08-08,2021-08-14
NA,448,point,06,1 wk ahead inc death,2021-08-08,2021-08-14
0.550,462,quantile,06,1 wk ahead inc death,2021-08-08,2021-08-14
0.600,477,quantile,06,1 wk ahead inc death,2021-08-08,2021-08-14
0.650,489,quantile,06,1 wk ahead inc death,2021-08-08,2021-08-14
0.700,502,quantile,06,1 wk ahead inc death,2021-08-08,2021-08-14
0.750,520,quantile,06,1 wk ahead inc death,2021-08-08,2021-08-14
0.800,541,quantile,06,1 wk ahead inc death,2021-08-08,2021-08-14
0.850,572,quantile,06,1 wk ahead inc death,2021-08-08,2021-08-14
0.900,602,quantile,06,1 wk ahead inc death,2021-08-08,2021-08-14
0.950,655,quantile,06,1 wk ahead inc death,2021-08-08,2021-08-14
0.975,704,quantile,06,1 wk ahead inc death,2021-08-08,2021-08-14
0.990,756,quantile,06,1 wk ahead inc death,2021-08-08,2021-08-14
0.010,271,quantile,06,2 wk ahead inc death,2021-08-08,2021-08-21
0.025,306,quantile,06,2 wk ahead inc death,2021-08-08,2021-08-21
0.050,331,quantile,06,2 wk ahead inc death,2021-08-08,2021-08-21
0.100,375,quantile,06,2 wk ahead inc death,2021-08-08,2021-08-21
0.150,401,quantile,06,2 wk ahead inc death,2021-08-08,2021-08-21
0.200,422,quantile,06,2 wk ahead inc death,2021-08-08,2021-08-21
0.250,442,quantile,06,2 wk ahead inc death,2021-08-08,2021-08-21
0.300,463,quantile,06,2 wk ahead inc death,2021-08-08,2021-08-21
0.350,482,quantile,06,2 wk ahead inc death,2021-08-08,2021-08-21
0.400,505,quantile,06,2 wk ahead inc death,2021-08-08,2021-08-21
0.450,522,quantile,06,2 wk ahead inc death,2021-08-08,2021-08-21
0.500,539,quantile,06,2 wk ahead inc death,2021-08-08,2021-08-21
NA,539,point,06,2 wk ahead inc death,2021-08-08,2021-08-21
0.550,557,quantile,06,2 wk ahead inc death,2021-08-08,2021-08-21
0.600,579,quantile,06,2 wk ahead inc death,2021-08-08,2021-08-21
0.650,604,quantile,06,2 wk ahead inc death,2021-08-08,2021-08-21
0.700,627,quantile,06,2 wk ahead inc death,2021-08-08,2021-08-21
0.750,650,quantile,06,2 wk ahead inc death,2021-08-08,2021-08-21
0.800,681,quantile,06,2 wk ahead inc death,2021-08-08,2021-08-21
0.850,718,quantile,06,2 wk ahead inc death,2021-08-08,2021-08-21
0.900,765,quantile,06,2 wk ahead inc death,2021-08-08,2021-08-21
0.950,834,quantile,06,2 wk ahead inc death,2021-08-08,2021-08-21
0.975,905,quantile,06,2 wk ahead inc death,2021-08-08,2021-08-21
0.990,1016,quantile,06,2 wk ahead inc death,2021-08-08,2021-08-21
0.010,297,quantile,06,3 wk ahead inc death,2021-08-08,2021-08-28
0.025,341,quantile,06,3 wk ahead inc death,2021-08-08,2021-08-28
0.050,367,quantile,06,3 wk ahead inc death,2021-08-08,2021-08-28
0.100,404,quantile,06,3 wk ahead inc death,2021-08-08,2021-08-28
0.150,434,quantile,06,3 wk ahead inc death,2021-08-08,2021-08-28
0.200,466,quantile,06,3 wk ahead inc death,2021-08-08,2021-08-28
0.250,488,quantile,06,3 wk ahead inc death,2021-08-08,2021-08-28
0.300,518,quantile,06,3 wk ahead inc death,2021-08-08,2021-08-28
0.350,549,quantile,06,3 wk ahead inc death,2021-08-08,2021-08-28
0.400,570,quantile,06,3 wk ahead inc death,2021-08-08,2021-08-28
0.450,605,quantile,06,3 wk ahead inc death,2021-08-08,2021-08-28
0.500,634,quantile,06,3 wk ahead inc death,2021-08-08,2021-08-28
NA,634,point,06,3 wk ahead inc death,2021-08-08,2021-08-28
0.550,666,quantile,06,3 wk ahead inc death,2021-08-08,2021-08-28
0.600,691,quantile,06,3 wk ahead inc death,2021-08-08,2021-08-28
0.650,720,quantile,06,3 wk ahead inc death,2021-08-08,2021-08-28
0.700,754,quantile,06,3 wk ahead inc death,2021-08-08,2021-08-28
0.750,799,quantile,06,3 wk ahead inc death,2021-08-08,2021-08-28
0.800,837,quantile,06,3 wk ahead inc death,2021-08-08,2021-08-28
0.850,884,quantile,06,3 wk ahead inc death,2021-08-08,2021-08-28
0.900,949,quantile,06,3 wk ahead inc death,2021-08-08,2021-08-28
0.950,1042,quantile,06,3 wk ahead inc death,2021-08-08,2021-08-28
0.975,1114,quantile,06,3 wk ahead inc death,2021-08-08,2021-08-28
0.990,1222,quantile,06,3 wk ahead inc death,2021-08-08,2021-08-28
0.010,290,quantile,06,4 wk ahead inc death,2021-08-08,2021-09-04
0.025,334,quantile,06,4 wk ahead inc death,2021-08-08,2021-09-04
0.050,375,quantile,06,4 wk ahead inc death,2021-08-08,2021-09-04
0.100,432,quantile,06,4 wk ahead inc death,2021-08-08,2021-09-04
0.150,480,quantile,06,4 wk ahead inc death,2021-08-08,2021-09-04
0.200,512,quantile,06,4 wk ahead inc death,2021-08-08,2021-09-04
0.250,555,quantile,06,4 wk ahead inc death,2021-08-08,2021-09-04
0.300,584,quantile,06,4 wk ahead inc death,2021-08-08,2021-09-04
0.350,622,quantile,06,4 wk ahead inc death,2021-08-08,2021-09-04
0.400,663,quantile,06,4 wk ahead inc death,2021-08-08,2021-09-04
0.450,699,quantile,06,4 wk ahead inc death,2021-08-08,2021-09-04
0.500,736,quantile,06,4 wk ahead inc death,2021-08-08,2021-09-04
NA,736,point,06,4 wk ahead inc death,2021-08-08,2021-09-04
0.550,780,quantile,06,4 wk ahead inc death,2021-08-08,2021-09-04
0.600,821,quantile,06,4 wk ahead inc death,2021-08-08,2021-09-04
0.650,868,quantile,06,4 wk ahead inc death,2021-08-08,2021-09-04
0.700,931,quantile,06,4 wk ahead inc death,2021-08-08,2021-09-04
0.750,985,quantile,06,4 wk ahead inc death,2021-08-08,2021-09-04
0.800,1057,quantile,06,4 wk ahead inc death,2021-08-08,2021-09-04
0.850,1123,quantile,06,4 wk ahead inc death,2021-08-08,2021-09-04
0.900,1249,quantile,06,4 wk ahead inc death,2021-08-08,2021-09-04
0.950,1406,quantile,06,4 wk ahead inc death,2021-08-08,2021-09-04
0.975,1552,quantile,06,4 wk ahead inc death,2021-08-08,2021-09-04
0.990,1795,quantile,06,4 wk ahead inc death,2021-08-08,2021-09-04
0.010,18,quantile,08,1 wk ahead inc death,2021-08-08,2021-08-14
0.025,21,quantile,08,1 wk ahead inc death,2021-08-08,2021-08-14
0.050,24,quantile,08,1 wk ahead inc death,2021-08-08,2021-08-14
0.100,28,quantile,08,1 wk ahead inc death,2021-08-08,2021-08-14
0.150,31,quantile,08,1 wk ahead inc death,2021-08-08,2021-08-14
0.200,33,quantile,08,1 wk ahead inc death,2021-08-08,2021-08-14
0.250,36,quantile,08,1 wk ahead inc death,2021-08-08,2021-08-14
0.300,38,quantile,08,1 wk ahead inc death,2021-08-08,2021-08-14
0.350,40,quantile,08,1 wk ahead inc death,2021-08-08,2021-08-14
0.400,42,quantile,08,1 wk ahead inc death,2021-08-08,2021-08-14
0.450,44,quantile,08,1 wk ahead inc death,2021-08-08,2021-08-14
0.500,47,quantile,08,1 wk ahead inc death,2021-08-08,2021-08-14
NA,47,point,08,1 wk ahead inc death,2021-08-08,2021-08-14
0.550,49,quantile,08,1 wk ahead inc death,2021-08-08,2021-08-14
0.600,51,quantile,08,1 wk ahead inc death,2021-08-08,2021-08-14
0.650,54,quantile,08,1 wk ahead inc death,2021-08-08,2021-08-14
0.700,57,quantile,08,1 wk ahead inc death,2021-08-08,2021-08-14
0.750,60,quantile,08,1 wk ahead inc death,2021-08-08,2021-08-14
0.800,63,quantile,08,1 wk ahead inc death,2021-08-08,2021-08-14
0.850,67,quantile,08,1 wk ahead inc death,2021-08-08,2021-08-14
0.900,74,quantile,08,1 wk ahead inc death,2021-08-08,2021-08-14
0.950,81,quantile,08,1 wk ahead inc death,2021-08-08,2021-08-14
0.975,89,quantile,08,1 wk ahead inc death,2021-08-08,2021-08-14
0.990,103,quantile,08,1 wk ahead inc death,2021-08-08,2021-08-14
0.010,20,quantile,08,2 wk ahead inc death,2021-08-08,2021-08-21
