quantile,value,type,location,target,forecast_date,target_end_date
0.650,16,quantile,05,4 wk ahead inc death,2021-05-23,2021-06-19
0.700,17,quantile,05,4 wk ahead inc death,2021-05-23,2021-06-19
0.750,19,quantile,05,4 wk ahead inc death,2021-05-23,2021-06-19
0.800,21,quantile,05,4 wk ahead inc death,2021-05-23,2021-06-19
0.850,23,quantile,05,4 wk ahead inc death,2021-05-23,2021-06-19
0.900,26,quantile,05,4 wk ahead inc death,2021-05-23,2021-06-19
0.950,32,quantile,05,4 wk ahead inc death,2021-05-23,2021-06-19
0.975,37,quantile,05,4 wk ahead inc death,2021-05-23,2021-06-19
0.990,43,quantile,05,4 wk ahead inc death,2021-05-23,2021-06-19
0.010,0,quantile,60,1 wk ahead inc death,2021-05-23,2021-05-29
0.025,0,quantile,60,1 wk ahead inc death,2021-05-23,2021-05-29
0.050,0,quantile,60,1 wk ahead inc death,2021-05-23,2021-05-29
0.100,0,quantile,60,1 wk ahead inc death,2021-05-23,2021-05-29
0.150,0,quantile,60,1 wk ahead inc death,2021-05-23,2021-05-29
0.200,0,quantile,60,1 wk ahead inc death,2021-05-23,2021-05-29
0.250,0,quantile,60,1 wk ahead inc death,2021-05-23,2021-05-29
0.300,0,quantile,60,1 wk ahead inc death,2021-05-23,2021-05-29
0.350,0,quantile,60,1 wk ahead inc death,2021-05-23,2021-05-29
0.400,0,quantile,60,1 wk ahead inc death,2021-05-23,2021-05-29
0.450,0,quantile,60,1 wk ahead inc death,2021-05-23,2021-05-29
0.500,0,quantile,60,1 wk ahead inc death,2021-05-23,2021-05-29
NA,0,point,60,1 wk ahead inc death,2021-05-23,2021-05-29
0.550,0,quantile,60,1 wk ahead inc death,2021-05-23,2021-05-29
0.600,0,quantile,60,1 wk ahead inc death,2021-05-23,2021-05-29
0.650,0,quantile,60,1 wk ahead inc death,2021-05-23,2021-05-29
0.700,0,quantile,60,1 wk ahead inc death,2021-05-23,2021-05-29
0.750,0,quantile,60,1 wk ahead inc death,2021-05-23,2021-05-29
0.800,0,quantile,60,1 wk ahead inc death,2021-05-23,2021-05-29
0.850,0,quantile,60,1 wk ahead inc death,2021-05-23,2021-05-29
0.900,0,quantile,60,1 wk ahead inc death,2021-05-23,2021-05-29
0.950,0,quantile,60,1 wk ahead inc death,2021-05-23,2021-05-29
0.975,1,quantile,60,1 wk ahead inc death,2021-05-23,2021-05-29
0.990,1,quantile,60,1 wk ahead inc death,2021-05-23,2021-05-29
0.010,0,quantile,60,2 wk ahead inc death,2021-05-23,2021-06-05
0.025,0,quantile,60,2 wk ahead inc death,2021-05-23,2021-06-05
0.050,0,quantile,60,2 wk ahead inc death,2021-05-23,2021-06-05
0.100,0,quantile,60,2 wk ahead inc death,2021-05-23,2021-06-05
0.150,0,quantile,60,2 wk ahead inc death,2021-05-23,2021-06-05
0.200,0,quantile,60,2 wk ahead inc death,2021-05-23,2021-06-05
0.250,0,quantile,60,2 wk ahead inc death,2021-05-23,2021-06-05
0.300,0,quantile,60,2 wk ahead inc death,2021-05-23,2021-06-05
0.350,0,quantile,60,2 wk ahead inc death,2021-05-23,2021-06-05
0.400,0,quantile,60,2 wk ahead inc death,2021-05-23,2021-06-05
0.450,0,quantile,60,2 wk ahead inc death,2021-05-23,2021-06-05
0.500,0,quantile,60,2 wk ahead inc death,2021-05-23,2021-06-05
NA,0,point,60,2 wk ahead inc death,2021-05-23,2021-06-05
0.550,0,quantile,60,2 wk ahead inc death,2021-05-23,2021-06-05
0.600,0,quantile,60,2 wk ahead inc death,2021-05-23,2021-06-05
0.650,0,quantile,60,2 wk ahead inc death,2021-05-23,2021-06-05
0.700,0,quantile,60,2 wk ahead inc death,2021-05-23,2021-06-05
0.750,0,quantile,60,2 wk ahead inc death,2021-05-23,2021-06-05
0.800,0,quantile,60,2 wk ahead inc death,2021-05-23,2021-06-05
0.850,0,quantile,60,2 wk ahead inc death,2021-05-23,2021-06-05
0.900,0,quantile,60,2 wk ahead inc death,2021-05-23,2021-06-05
0.950,1,quantile,60,2 wk ahead inc death,2021-05-23,2021-06-05
0.975,1,quantile,60,2 wk ahead inc death,2021-05-23,2021-06-05
0.990,1,quantile,60,2 wk ahead inc death,2021-05-23,2021-06-05
0.010,0,quantile,60,3 wk ahead inc death,2021-05-23,2021-06-12
0.025,0,quantile,60,3 wk ahead inc death,2021-05-23,2021-06-12
0.050,0,quantile,60,3 wk ahead inc death,2021-05-23,2021-06-12
0.100,0,quantile,60,3 wk ahead inc death,2021-05-23,2021-06-12
0.150,0,quantile,60,3 wk ahead inc death,2021-05-23,2021-06-12
0.200,0,quantile,60,3 wk ahead inc death,2021-05-23,2021-06-12
0.250,0,quantile,60,3 wk ahead inc death,2021-05-23,2021-06-12
0.300,0,quantile,60,3 wk ahead inc death,2021-05-23,2021-06-12
0.350,0,quantile,60,3 wk ahead inc death,2021-05-23,2021-06-12
0.400,0,quantile,60,3 wk ahead inc death,2021-05-23,2021-06-12
0.450,0,quantile,60,3 wk ahead inc death,2021-05-23,2021-06-12
0.500,0,quantile,60,3 wk ahead inc death,2021-05-23,2021-06-12
NA,0,point,60,3 wk ahead inc death,2021-05-23,2021-06-12
0.550,0,quantile,60,3 wk ahead inc death,2021-05-23,2021-06-12
0.600,0,quantile,60,3 wk ahead inc death,2021-05-23,2021-06-12
0.650,0,quantile,60,3 wk ahead inc death,2021-05-23,2021-06-12
0.700,0,quantile,60,3 wk ahead inc death,2021-05-23,2021-06-12
0.750,0,quantile,60,3 wk ahead inc death,2021-05-23,2021-06-12
0.800,0,quantile,60,3 wk ahead inc death,2021-05-23,2021-06-12
0.850,0,quantile,60,3 wk ahead inc death,2021-05-23,2021-06-12
0.900,0,quantile,60,3 wk ahead inc death,2021-05-23,2021-06-12
0.950,1,quantile,60,3 wk ahead inc death,2021-05-23,2021-06-12
0.975,1,quantile,60,3 wk ahead inc death,2021-05-23,2021-06-12
0.990,1,quantile,60,3 wk ahead inc death,2021-05-23,2021-06-12
0.010,0,quantile,60,4 wk ahead inc death,2021-05-23,2021-06-19
0.025,0,quantile,60,4 wk ahead inc death,2021-05-23,2021-06-19
0.050,0,quantile,60,4 wk ahead inc death,2021-05-23,2021-06-19
0.100,0,quantile,60,4 wk ahead inc death,2021-05-23,2021-06-19
0.150,0,quantile,60,4 wk ahead inc death,2021-05-23,2021-06-19
0.200,0,quantile,60,4 wk ahead inc death,2021-05-23,2021-06-19
0.250,0,quantile,60,4 wk ahead inc death,2021-05-23,2021-06-19
0.300,0,quantile,60,4 wk ahead inc death,2021-05-23,2021-06-19
0.350,0,quantile,60,4 wk ahead inc death,2021-05-23,2021-06-19
0.400,0,quantile,60,4 wk ahead inc death,2021-05-23,2021-06-19
0.450,0,quantile,60,4 wk ahead inc death,2021-05-23,2021-06-19
0.500,0,quantile,60,4 wk ahead inc death,2021-05-23,2021-06-19
NA,0,point,60,4 wk ahead inc death,2021-05-23,2021-06-19
0.550,0,quantile,60,4 wk ahead inc death,2021-05-23,2021-06-19
0.600,0,quantile,60,4 wk ahead inc death,2021-05-23,2021-06-19
0.650,0,quantile,60,4 wk ahead inc death,2021-05-23,2021-06-19
0.700,0,quantile,60,4 wk ahead inc death,2021-05-23,2021-06-19
0.750,0,quantile,60,4 wk ahead inc death,2021-05-23,2021-06-19
0.800,0,quantile,60,4 wk ahead inc death,2021-05-23,2021-06-19
0.850,0,quantile,60,4 wk ahead inc death,2021-05-23,2021-06-19
0.900,0,quantile,60,4 wk ahead inc death,2021-05-23,2021-06-19
0.950,1,quantile,60,4 wk ahead inc death,2021-05-23,2021-06-19
0.975,1,quantile,60,4 wk ahead inc death,2021-05-23,2021-06-19
0.990,1,quantile,60,4 wk ahead inc death,2021-05-23,2021-06-19
0.010,25,quantile,04,1 wk ahead inc death,2021-05-23,2021-05-29
0.025,29,quantile,04,1 wk ahead inc death,2021-05-23,2021-05-29
0.050,33,quantile,04,1 wk ahead inc death,2021-05-23,2021-05-29
0.100,39,quantile,04,1 wk ahead inc death,2021-05-23,2021-05-29
0.150,44,quantile,04,1 wk ahead inc death,2021-05-23,2021-05-29
0.200,47,quantile,04,1 wk ahead inc death,2021-05-23,2021-05-29
0.250,51,quantile,04,1 wk ahead inc death,2021-05-23,2021-05-29
0.300,53,quantile,04,1 wk ahead inc death,2021-05-23,2021-05-29
0.350,56,quantile,04,1 wk ahead inc death,2021-05-23,2021-05-29
0.400,59,quantile,04,1 wk ahead inc death,2021-05-23,2021-05-29
0.450,63,quantile,04,1 wk ahead inc death,2021-05-23,2021-05-29
0.500,66,quantile,04,1 wk ahead inc death,2021-05-23,2021-05-29
NA,66,point,04,1 wk ahead inc death,2021-05-23,2021-05-29
0.550,70,quantile,04,1 wk ahead inc death,2021-05-23,2021-05-29
0.600,73,quantile,04,1 wk ahead inc death,2021-05-23,2021-05-29
0.650,77,quantile,04,1 wk ahead inc death,2021-05-23,2021-05-29
0.700,81,quantile,04,1 wk ahead inc death,2021-05-23,2021-05-29
0.750,86,quantile,04,1 wk ahead inc death,2021-05-23,2021-05-29
0.800,90,quantile,04,1 wk ahead inc death,2021-05-23,2021-05-29
0.850,95,quantile,04,1 wk ahead inc death,2021-05-23,2021-05-29
0.900,102,quantile,04,1 wk ahead inc death,2021-05-23,2021-05-29
0.950,114,quantile,04,1 wk ahead inc death,2021-05-23,2021-05-29
0.975,125,quantile,04,1 wk ahead inc death,2021-05-23,2021-05-29
0.990,139,quantile,04,1 wk ahead inc death,2021-05-23,2021-05-29
0.010,21,quantile,04,2 wk ahead inc death,2021-05-23,2021-06-05
0.025,25,quantile,04,2 wk ahead inc death,2021-05-23,2021-06-05
0.050,28,quantile,04,2 wk ahead inc death,2021-05-23,2021-06-05
0.100,34,quantile,04,2 wk ahead inc death,2021-05-23,2021-06-05
0.150,38,quantile,04,2 wk ahead inc death,2021-05-23,2021-06-05
0.200,41,quantile,04,2 wk ahead inc death,2021-05-23,2021-06-05
0.250,44,quantile,04,2 wk ahead inc death,2021-05-23,2021-06-05
0.300,47,quantile,04,2 wk ahead inc death,2021-05-23,2021-06-05
0.350,50,quantile,04,2 wk ahead inc death,2021-05-23,2021-06-05
0.400,53,quantile,04,2 wk ahead inc death,2021-05-23,2021-06-05
0.450,56,quantile,04,2 wk ahead inc death,2021-05-23,2021-06-05
0.500,59,quantile,04,2 wk ahead inc death,2021-05-23,2021-06-05
NA,59,point,04,2 wk ahead inc death,2021-05-23,2021-06-05
0.550,62,quantile,04,2 wk ahead inc death,2021-05-23,2021-06-05
0.600,66,quantile,04,2 wk ahead inc death,2021-05-23,2021-06-05
0.650,69,quantile,04,2 wk ahead inc death,2021-05-23,2021-06-05
0.700,74,quantile,04,2 wk ahead inc death,2021-05-23,2021-06-05
0.750,77,quantile,04,2 wk ahead inc death,2021-05-23,2021-06-05
0.800,82,quantile,04,2 wk ahead inc death,2021-05-23,2021-06-05
0.850,86,quantile,04,2 wk ahead inc death,2021-05-23,2021-06-05
0.900,93,quantile,04,2 wk ahead inc death,2021-05-23,2021-06-05
0.950,105,quantile,04,2 wk ahead inc death,2021-05-23,2021-06-05
0.975,114,quantile,04,2 wk ahead inc death,2021-05-23,2021-06-05
0.990,123,quantile,04,2 wk ahead inc death,2021-05-23,2021-06-05
0.010,18,quantile,04,3 wk ahead inc death,2021-05-23,2021-06-12
0.025,21,quantile,04,3 wk ahead inc death,2021-05-23,2021-06-12
0.050,24,quantile,04,3 wk ahead inc death,2021-05-23,2021-06-12
0.100,29,quantile,04,3 wk ahead inc death,2021-05-23,2021-06-12
0.150,33,quantile,04,3 wk ahead inc death,2021-05-23,2021-06-12
0.200,36,quantile,04,3 wk ahead inc death,2021-05-23,2021-06-12
0.250,39,quantile,04,3 wk ahead inc death,2021-05-23,2021-06-12
0.300,41,quantile,04,3 wk ahead inc death,2021-05-23,2021-06-12
0.350,43,quantile,04,3 wk ahead inc death,2021-05-23,2021-06-12
0.400,45,quantile,04,3 wk ahead inc death,2021-05-23,2021-06-12
0.450,47,quantile,04,3 wk ahead inc death,2021-05-23,2021-06-12
0.500,50,quantile,04,3 wk ahead inc death,2021-05-23,2021-06-12
NA,50,point,04,3 wk ahead inc death,2021-05-23,2021-06-12
0.550,52,quantile,04,3 wk ahead inc death,2021-05-23,2021-06-12
0.600,56,quantile,04,3 wk ahead inc death,2021-05-23,2021-06-12
0.650,59,quantile,04,3 wk ahead inc death,2021-05-23,2021-06-12
0.700,62,quantile,04,3 wk ahead inc death,2021-05-23,2021-06-12
0.750,66,quantile,04,3 wk ahead inc death,2021-05-23,2021-06-12
0.800,70,quantile,04,3 wk ahead inc death,2021-05-23,2021-06-12
0.850,75,quantile,04,3 wk ahead inc death,2021-05-23,2021-06-12
0.900,82,quantile,04,3 wk ahead inc death,2021-05-23,2021-06-12
0.950,93,quantile,04,3 wk ahead inc death,2021-05-23,2021-06-12
0.975,103,quantile,04,3 wk ahead inc death,2021-05-23,2021-06-12
0.990,117,quantile,04,3 wk ahead inc death,2021-05-23,2021-06-12
0.010,14,quantile,04,4 wk ahead inc death,2021-05-23,2021-06-19
0.025,16,quantile,04,4 wk ahead inc death,2021-05-23,2021-06-19
0.050,20,quantile,04,4 wk ahead inc death,2021-05-23,2021-06-19
0.100,25,quantile,04,4 wk ahead inc death,2021-05-23,2021-06-19
0.150,28,quantile,04,4 wk ahead inc death,2021-05-23,2021-06-19
0.200,31,quantile,04,4 wk ahead inc death,2021-05-23,2021-06-19
0.250,33,quantile,04,4 wk ahead inc death,2021-05-23,2021-06-19
0.300,35,quantile,04,4 wk ahead inc death,2021-05-23,2021-06-19
0.350,38,quantile,04,4 wk ahead inc death,2021-05-23,2021-06-19
0.400,39,quantile,04,4 wk ahead inc death,2021-05-23,2021-06-19
0.450,41,quantile,04,4 wk ahead inc death,2021-05-23,2021-06-19
0.500,45,quantile,04,4 wk ahead inc death,2021-05-23,2021-06-19
NA,45,point,04,4 wk ahead inc death,2021-05-23,2021-06-19
0.550,48,quantile,04,4 wk ahead inc death,2021-05-23,2021-06-19
0.600,51,quantile,04,4 wk ahead inc death,2021-05-23,2021-06-19
0.650,54,quantile,04,4 wk ahead inc death,2021-05-23,2021-06-19
0.700,58,quantile,04,4 wk ahead inc death,2021-05-23,2021-06-19
0.750,62,quantile,04,4 wk ahead inc death,2021-05-23,2021-06-19
0.800,66,quantile,04,4 wk ahead inc death,2021-05-23,2021-06-19
0.850,72,quantile,04,4 wk ahead inc death,2021-05-23,2021-06-19
0.900,78,quantile,04,4 wk ahead inc death,2021-05-23,2021-06-19
0.950,89,quantile,04,4 wk ahead inc death,2021-05-23,2021-06-19
0.975,98,quantile,04,4 wk ahead inc death,2021-05-23,2021-06-19
0.990,111,quantile,04,4 wk ahead inc death,2021-05-23,2021-06-19
0.010,147,quantile,06,1 wk ahead inc death,2021-05-23,2021-05-29
0.025,156,quantile,06,1 wk ahead inc death,2021-05-23,2021-05-29
0.050,167,quantile,06,1 wk ahead inc death,2021-05-23,2021-05-29
0.100,179,quantile,06,1 wk ahead inc death,2021-05-23,2021-05-29
0.150,188,quantile,06,1 wk ahead inc death,2021-05-23,2021-05-29
0.200,197,quantile,06,1 wk ahead inc death,2021-05-23,2021-05-29
0.250,205,quantile,06,1 wk ahead inc death,2021-05-23,2021-05-29
0.300,211,quantile,06,1 wk ahead inc death,2021-05-23,2021-05-29
0.350,218,quantile,06,1 wk ahead inc death,2021-05-23,2021-05-29
0.400,224,quantile,06,1 wk ahead inc death,2021-05-23,2021-05-29
0.450,231,quantile,06,1 wk ahead inc death,2021-05-23,2021-05-29
0.500,238,quantile,06,1 wk ahead inc death,2021-05-23,2021-05-29
NA,238,point,06,1 wk ahead inc death,2021-05-23,2021-05-29
0.550,245,quantile,06,1 wk ahead inc death,2021-05-23,2021-05-29
0.600,253,quantile,06,1 wk ahead inc death,2021-05-23,2021-05-29
0.650,260,quantile,06,1 wk ahead inc death,2021-05-23,2021-05-29
0.700,268,quantile,06,1 wk ahead inc death,2021-05-23,2021-05-29
0.750,275,quantile,06,1 wk ahead inc death,2021-05-23,2021-05-29
0.800,283,quantile,06,1 wk ahead inc death,2021-05-23,2021-05-29
0.850,293,quantile,06,1 wk ahead inc death,2021-05-23,2021-05-29
0.900,308,quantile,06,1 wk ahead inc death,2021-05-23,2021-05-29
0.950,333,quantile,06,1 wk ahead inc death,2021-05-23,2021-05-29
0.975,356,quantile,06,1 wk ahead inc death,2021-05-23,2021-05-29
0.990,377,quantile,06,1 wk ahead inc death,2021-05-23,2021-05-29
0.010,111,quantile,06,2 wk ahead inc death,2021-05-23,2021-06-05
0.025,123,quantile,06,2 wk ahead inc death,2021-05-23,2021-06-05
0.050,132,quantile,06,2 wk ahead inc death,2021-05-23,2021-06-05
0.100,148,quantile,06,2 wk ahead inc death,2021-05-23,2021-06-05
0.150,158,quantile,06,2 wk ahead inc death,2021-05-23,2021-06-05
0.200,166,quantile,06,2 wk ahead inc death,2021-05-23,2021-06-05
0.250,172,quantile,06,2 wk ahead inc death,2021-05-23,2021-06-05
0.300,178,quantile,06,2 wk ahead inc death,2021-05-23,2021-06-05
0.350,182,quantile,06,2 wk ahead inc death,2021-05-23,2021-06-05
0.400,187,quantile,06,2 wk ahead inc death,2021-05-23,2021-06-05
0.450,193,quantile,06,2 wk ahead inc death,2021-05-23,2021-06-05
0.500,199,quantile,06,2 wk ahead inc death,2021-05-23,2021-06-05
NA,199,point,06,2 wk ahead inc death,2021-05-23,2021-06-05
0.550,205,quantile,06,2 wk ahead inc death,2021-05-23,2021-06-05
0.600,211,quantile,06,2 wk ahead inc death,2021-05-23,2021-06-05
0.650,218,quantile,06,2 wk ahead inc death,2021-05-23,2021-06-05
0.700,223,quantile,06,2 wk ahead inc death,2021-05-23,2021-06-05
0.750,231,quantile,06,2 wk ahead inc death,2021-05-23,2021-06-05
0.800,240,quantile,06,2 wk ahead inc death,2021-05-23,2021-06-05
0.850,251,quantile,06,2 wk ahead inc death,2021-05-23,2021-06-05
0.900,265,quantile,06,2 wk ahead inc death,2021-05-23,2021-06-05
0.950,279,quantile,06,2 wk ahead inc death,2021-05-23,2021-06-05
0.975,297,quantile,06,2 wk ahead inc death,2021-05-23,2021-06-05
0.990,310,quantile,06,2 wk ahead inc death,2021-05-23,2021-06-05
0.010,95,quantile,06,3 wk ahead inc death,2021-05-23,2021-06-12
0.025,106,quantile,06,3 wk ahead inc death,2021-05-23,2021-06-12
0.050,112,quantile,06,3 wk ahead inc death,2021-05-23,2021-06-12
0.100,122,quantile,06,3 wk ahead inc death,2021-05-23,2021-06-12
0.150,130,quantile,06,3 wk ahead inc death,2021-05-23,2021-06-12
0.200,136,quantile,06,3 wk ahead inc death,2021-05-23,2021-06-12
0.250,141,quantile,06,3 wk ahead inc death,2021-05-23,2021-06-12
0.300,145,quantile,06,3 wk ahead inc death,2021-05-23,2021-06-12
0.350,151,quantile,06,3 wk ahead inc death,2021-05-23,2021-06-12
0.400,155,quantile,06,3 wk ahead inc death,2021-05-23,2021-06-12
0.450,159,quantile,06,3 wk ahead inc death,2021-05-23,2021-06-12
0.500,163,quantile,06,3 wk ahead inc death,2021-05-23,2021-06-12
NA,163,point,06,3 wk ahead inc death,2021-05-23,2021-06-12
0.550,167,quantile,06,3 wk ahead inc death,2021-05-23,2021-06-12
0.600,172,quantile,06,3 wk ahead inc death,2021-05-23,2021-06-12
0.650,177,quantile,06,3 wk ahead inc death,2021-05-23,2021-06-12
0.700,182,quantile,06,3 wk ahead inc death,2021-05-23,2021-06-12
0.750,188,quantile,06,3 wk ahead inc death,2021-05-23,2021-06-12
0.800,195,quantile,06,3 wk ahead inc death,2021-05-23,2021-06-12
0.850,202,quantile,06,3 wk ahead inc death,2021-05-23,2021-06-12
0.900,213,quantile,06,3 wk ahead inc death,2021-05-23,2021-06-12
0.950,234,quantile,06,3 wk ahead inc death,2021-05-23,2021-06-12
0.975,251,quantile,06,3 wk ahead inc death,2021-05-23,2021-06-12
0.990,271,quantile,06,3 wk ahead inc death,2021-05-23,2021-06-12
0.010,72,quantile,06,4 wk ahead inc death,2021-05-23,2021-06-19
0.025,85,quantile,06,4 wk ahead inc death,2021-05-23,2021-06-19
0.050,90,quantile,06,4 wk ahead inc death,2021-05-23,2021-06-19
0.100,99,quantile,06,4 wk ahead inc death,2021-05-23,2021-06-19
0.150,106,quantile,06,4 wk ahead inc death,2021-05-23,2021-06-19
0.200,111,quantile,06,4 wk ahead inc death,2021-05-23,2021-06-19
0.250,116,quantile,06,4 wk ahead inc death,2021-05-23,2021-06-19
0.300,121,quantile,06,4 wk ahead inc death,2021-05-23,2021-06-19
0.350,125,quantile,06,4 wk ahead inc death,2021-05-23,2021-06-19
0.400,128,quantile,06,4 wk ahead inc death,2021-05-23,2021-06-19
0.450,133,quantile,06,4 wk ahead inc death,2021-05-23,2021-06-19
0.500,137,quantile,06,4 wk ahead inc death,2021-05-23,2021-06-19
NA,137,point,06,4 wk ahead inc death,2021-05-23,2021-06-19
0.550,140,quantile,06,4 wk ahead inc death,2021-05-23,2021-06-19
0.600,144,quantile,06,4 wk ahead inc death,2021-05-23,2021-06-19
0.650,148,quantile,06,4 wk ahead inc death,2021-05-23,2021-06-19
0.700,152,quantile,06,4 wk ahead inc death,2021-05-23,2021-06-19
0.750,157,quantile,06,4 wk ahead inc death,2021-05-23,2021-06-19
0.800,163,quantile,06,4 wk ahead inc death,2021-05-23,2021-06-19
0.850,171,quantile,06,4 wk ahead inc death,2021-05-23,2021-06-19
0.900,180,quantile,06,4 wk ahead inc death,2021-05-23,2021-06-19
0.950,193,quantile,06,4 wk ahead inc death,2021-05-23,2021-06-19
0.975,206,quantile,06,4 wk ahead inc death,2021-05-23,2021-06-19
0.990,225,quantile,06,4 wk ahead inc death,2021-05-23,2021-06-19
0.010,17,quantile,08,1 wk ahead inc death,2021-05-23,2021-05-29
0.025,20,quantile,08,1 wk ahead inc death,2021-05-23,2021-05-29
0.050,23,quantile,08,1 wk ahead inc death,2021-05-23,2021-05-29
0.100,25,quantile,08,1 wk ahead inc death,2021-05-23,2021-05-29
0.150,28,quantile,08,1 wk ahead inc death,2021-05-23,2021-05-29
0.200,30,quantile,08,1 wk ahead inc death,2021-05-23,2021-05-29
0.250,32,quantile,08,1 wk ahead inc death,2021-05-23,2021-05-29
0.300,34,quantile,08,1 wk ahead inc death,2021-05-23,2021-05-29
0.350,35,quantile,08,1 wk ahead inc death,2021-05-23,2021-05-29
0.400,37,quantile,08,1 wk ahead inc death,2021-05-23,2021-05-29
0.450,39,quantile,08,1 wk ahead inc death,2021-05-23,2021-05-29
0.500,41,quantile,08,1 wk ahead inc death,2021-05-23,2021-05-29
NA,41,point,08,1 wk ahead inc death,2021-05-23,2021-05-29
0.550,43,quantile,08,1 wk ahead inc death,2021-05-23,2021-05-29
0.600,45,quantile,08,1 wk ahead inc death,2021-05-23,2021-05-29
0.650,47,quantile,08,1 wk ahead inc death,2021-05-23,2021-05-29
0.700,49,quantile,08,1 wk ahead inc death,2021-05-23,2021-05-29
0.750,51,quantile,08,1 wk ahead inc death,2021-05-23,2021-05-29
0.800,54,quantile,08,1 wk ahead inc death,2021-05-23,2021-05-29
0.850,57,quantile,08,1 wk ahead inc death,2021-05-23,2021-05-29
0.900,61,quantile,08,1 wk ahead inc death,2021-05-23,2021-05-29
0.950,69,quantile,08,1 wk ahead inc death,2021-05-23,2021-05-29
0.975,76,quantile,08,1 wk ahead inc death,2021-05-23,2021-05-29
0.990,82,quantile,08,1 wk ahead inc death,2021-05-23,2021-05-29
0.010,12,quantile,08,2 wk ahead inc death,2021-05-23,2021-06-05
0.025,15,quantile,08,2 wk ahead inc death,2021-05-23,2021-06-05
0.050,17,quantile,08,2 wk ahead inc death,2021-05-23,2021-06-05
0.100,20,quantile,08,2 wk ahead inc death,2021-05-23,2021-06-05
0.150,22,quantile,08,2 wk ahead inc death,2021-05-23,2021-06-05
0.200,24,quantile,08,2 wk ahead inc death,2021-05-23,2021-06-05
0.250,25,quantile,08,2 wk ahead inc death,2021-05-23,2021-06-05
0.300,26,quantile,08,2 wk ahead inc death,2021-05-23,2021-06-05
