,location,target,type,quantile,forecast_date,target_end_date,value
1369,17,25 day ahead inc death,quantile,0.95,2020-05-18,2020-06-12,204.0
1370,17,26 day ahead cum death,quantile,0.95,2020-05-18,2020-06-13,9670.65
1371,17,26 day ahead inc death,quantile,0.95,2020-05-18,2020-06-13,206.05
1372,17,27 day ahead cum death,quantile,0.95,2020-05-18,2020-06-14,9845.3
1373,17,27 day ahead inc death,quantile,0.95,2020-05-18,2020-06-14,207.0
1374,17,28 day ahead cum death,quantile,0.95,2020-05-18,2020-06-15,10032.0
1375,17,28 day ahead inc death,quantile,0.95,2020-05-18,2020-06-15,204.0
1376,17,29 day ahead cum death,quantile,0.95,2020-05-18,2020-06-16,10214.2
1377,17,29 day ahead inc death,quantile,0.95,2020-05-18,2020-06-16,211.0
1378,17,30 day ahead cum death,quantile,0.95,2020-05-18,2020-06-17,10423.4
1379,17,30 day ahead inc death,quantile,0.95,2020-05-18,2020-06-17,217.0
1380,17,31 day ahead cum death,quantile,0.95,2020-05-18,2020-06-18,10596.7
1381,17,31 day ahead inc death,quantile,0.95,2020-05-18,2020-06-18,216.0
1382,17,32 day ahead cum death,quantile,0.95,2020-05-18,2020-06-19,10801.1
1383,17,32 day ahead inc death,quantile,0.95,2020-05-18,2020-06-19,225.25
1384,17,33 day ahead cum death,quantile,0.95,2020-05-18,2020-06-20,11007.15
1385,17,33 day ahead inc death,quantile,0.95,2020-05-18,2020-06-20,226.0
1386,17,1 day ahead cum death,quantile,0.975,2020-05-18,2020-05-19,5404.2
1387,17,1 day ahead inc death,quantile,0.975,2020-05-18,2020-05-19,187.025
1388,17,2 day ahead cum death,quantile,0.975,2020-05-18,2020-05-20,5567.2
1389,17,2 day ahead inc death,quantile,0.975,2020-05-18,2020-05-20,188.225
1390,17,3 day ahead cum death,quantile,0.975,2020-05-18,2020-05-21,5726.6
1391,17,3 day ahead inc death,quantile,0.975,2020-05-18,2020-05-21,192.025
1392,17,4 day ahead cum death,quantile,0.975,2020-05-18,2020-05-22,5896.275
1393,17,4 day ahead inc death,quantile,0.975,2020-05-18,2020-05-22,197.025
1394,17,5 day ahead cum death,quantile,0.975,2020-05-18,2020-05-23,6054.225
1395,17,5 day ahead inc death,quantile,0.975,2020-05-18,2020-05-23,200.05
1396,17,6 day ahead cum death,quantile,0.975,2020-05-18,2020-05-24,6218.15
1397,17,6 day ahead inc death,quantile,0.975,2020-05-18,2020-05-24,196.05
1398,17,7 day ahead cum death,quantile,0.975,2020-05-18,2020-05-25,6403.15
1399,17,7 day ahead inc death,quantile,0.975,2020-05-18,2020-05-25,199.05
1400,17,8 day ahead cum death,quantile,0.975,2020-05-18,2020-05-26,6569.0
1401,17,8 day ahead inc death,quantile,0.975,2020-05-18,2020-05-26,195.15
1402,17,9 day ahead cum death,quantile,0.975,2020-05-18,2020-05-27,6750.075
1403,17,9 day ahead inc death,quantile,0.975,2020-05-18,2020-05-27,194.1
1404,17,10 day ahead cum death,quantile,0.975,2020-05-18,2020-05-28,6919.2
1405,17,10 day ahead inc death,quantile,0.975,2020-05-18,2020-05-28,207.025
1406,17,11 day ahead cum death,quantile,0.975,2020-05-18,2020-05-29,7093.35
1407,17,11 day ahead inc death,quantile,0.975,2020-05-18,2020-05-29,200.0
1408,17,12 day ahead cum death,quantile,0.975,2020-05-18,2020-05-30,7276.05
1409,17,12 day ahead inc death,quantile,0.975,2020-05-18,2020-05-30,200.05
1410,17,13 day ahead cum death,quantile,0.975,2020-05-18,2020-05-31,7444.4
1411,17,13 day ahead inc death,quantile,0.975,2020-05-18,2020-05-31,201.1
1412,17,14 day ahead cum death,quantile,0.975,2020-05-18,2020-06-01,7630.025
1413,17,14 day ahead inc death,quantile,0.975,2020-05-18,2020-06-01,204.075
1414,17,15 day ahead cum death,quantile,0.975,2020-05-18,2020-06-02,7814.125
1415,17,15 day ahead inc death,quantile,0.975,2020-05-18,2020-06-02,207.0
1416,17,16 day ahead cum death,quantile,0.975,2020-05-18,2020-06-03,7970.1
1417,17,16 day ahead inc death,quantile,0.975,2020-05-18,2020-06-03,208.15
1418,17,17 day ahead cum death,quantile,0.975,2020-05-18,2020-06-04,8149.45
1419,17,17 day ahead inc death,quantile,0.975,2020-05-18,2020-06-04,210.1
1420,17,18 day ahead cum death,quantile,0.975,2020-05-18,2020-06-05,8311.125
1421,17,18 day ahead inc death,quantile,0.975,2020-05-18,2020-06-05,204.0
1422,17,19 day ahead cum death,quantile,0.975,2020-05-18,2020-06-06,8503.5
1423,17,19 day ahead inc death,quantile,0.975,2020-05-18,2020-06-06,212.025
1424,17,20 day ahead cum death,quantile,0.975,2020-05-18,2020-06-07,8690.0
1425,17,20 day ahead inc death,quantile,0.975,2020-05-18,2020-06-07,215.0
1426,17,21 day ahead cum death,quantile,0.975,2020-05-18,2020-06-08,8866.075
1427,17,21 day ahead inc death,quantile,0.975,2020-05-18,2020-06-08,213.0
1428,17,22 day ahead cum death,quantile,0.975,2020-05-18,2020-06-09,9019.1
1429,17,22 day ahead inc death,quantile,0.975,2020-05-18,2020-06-09,219.075
1430,17,23 day ahead cum death,quantile,0.975,2020-05-18,2020-06-10,9194.25
1431,17,23 day ahead inc death,quantile,0.975,2020-05-18,2020-06-10,215.075
1432,17,24 day ahead cum death,quantile,0.975,2020-05-18,2020-06-11,9349.175
1433,17,24 day ahead inc death,quantile,0.975,2020-05-18,2020-06-11,209.05
1434,17,25 day ahead cum death,quantile,0.975,2020-05-18,2020-06-12,9552.05
1435,17,25 day ahead inc death,quantile,0.975,2020-05-18,2020-06-12,208.025
1436,17,26 day ahead cum death,quantile,0.975,2020-05-18,2020-06-13,9740.5
1437,17,26 day ahead inc death,quantile,0.975,2020-05-18,2020-06-13,208.05
1438,17,27 day ahead cum death,quantile,0.975,2020-05-18,2020-06-14,9946.175
1439,17,27 day ahead inc death,quantile,0.975,2020-05-18,2020-06-14,213.05
1440,17,28 day ahead cum death,quantile,0.975,2020-05-18,2020-06-15,10109.225
1441,17,28 day ahead inc death,quantile,0.975,2020-05-18,2020-06-15,210.025
1442,17,29 day ahead cum death,quantile,0.975,2020-05-18,2020-06-16,10293.325
1443,17,29 day ahead inc death,quantile,0.975,2020-05-18,2020-06-16,215.0
1444,17,30 day ahead cum death,quantile,0.975,2020-05-18,2020-06-17,10490.275
1445,17,30 day ahead inc death,quantile,0.975,2020-05-18,2020-06-17,226.175
1446,17,31 day ahead cum death,quantile,0.975,2020-05-18,2020-06-18,10681.225
1447,17,31 day ahead inc death,quantile,0.975,2020-05-18,2020-06-18,221.0
1448,17,32 day ahead cum death,quantile,0.975,2020-05-18,2020-06-19,10870.225
1449,17,32 day ahead inc death,quantile,0.975,2020-05-18,2020-06-19,245.025
1450,17,33 day ahead cum death,quantile,0.975,2020-05-18,2020-06-20,11059.075
1451,17,33 day ahead inc death,quantile,0.975,2020-05-18,2020-06-20,235.025
1452,17,1 day ahead cum death,quantile,0.99,2020-05-18,2020-05-19,5532.06
1453,17,1 day ahead inc death,quantile,0.99,2020-05-18,2020-05-19,190.04
1454,17,2 day ahead cum death,quantile,0.99,2020-05-18,2020-05-20,5664.03
1455,17,2 day ahead inc death,quantile,0.99,2020-05-18,2020-05-20,198.01
1456,17,3 day ahead cum death,quantile,0.99,2020-05-18,2020-05-21,5819.2
1457,17,3 day ahead inc death,quantile,0.99,2020-05-18,2020-05-21,197.03
1458,17,4 day ahead cum death,quantile,0.99,2020-05-18,2020-05-22,5978.45
1459,17,4 day ahead inc death,quantile,0.99,2020-05-18,2020-05-22,200.02
1460,17,5 day ahead cum death,quantile,0.99,2020-05-18,2020-05-23,6120.34
1461,17,5 day ahead inc death,quantile,0.99,2020-05-18,2020-05-23,205.03
1462,17,6 day ahead cum death,quantile,0.99,2020-05-18,2020-05-24,6269.26
1463,17,6 day ahead inc death,quantile,0.99,2020-05-18,2020-05-24,202.03
1464,17,7 day ahead cum death,quantile,0.99,2020-05-18,2020-05-25,6443.09
1465,17,7 day ahead inc death,quantile,0.99,2020-05-18,2020-05-25,205.03
1466,17,8 day ahead cum death,quantile,0.99,2020-05-18,2020-05-26,6606.11
1467,17,8 day ahead inc death,quantile,0.99,2020-05-18,2020-05-26,209.04
1468,17,9 day ahead cum death,quantile,0.99,2020-05-18,2020-05-27,6795.03
1469,17,9 day ahead inc death,quantile,0.99,2020-05-18,2020-05-27,199.04
1470,17,10 day ahead cum death,quantile,0.99,2020-05-18,2020-05-28,6969.01
1471,17,10 day ahead inc death,quantile,0.99,2020-05-18,2020-05-28,214.0
1472,17,11 day ahead cum death,quantile,0.99,2020-05-18,2020-05-29,7125.09
1473,17,11 day ahead inc death,quantile,0.99,2020-05-18,2020-05-29,205.05
1474,17,12 day ahead cum death,quantile,0.99,2020-05-18,2020-05-30,7294.0
1475,17,12 day ahead inc death,quantile,0.99,2020-05-18,2020-05-30,208.11
1476,17,13 day ahead cum death,quantile,0.99,2020-05-18,2020-05-31,7470.01
1477,17,13 day ahead inc death,quantile,0.99,2020-05-18,2020-05-31,212.0
1478,17,14 day ahead cum death,quantile,0.99,2020-05-18,2020-06-01,7654.03
1479,17,14 day ahead inc death,quantile,0.99,2020-05-18,2020-06-01,210.03
1480,17,15 day ahead cum death,quantile,0.99,2020-05-18,2020-06-02,7837.05
1481,17,15 day ahead inc death,quantile,0.99,2020-05-18,2020-06-02,213.08
1482,17,16 day ahead cum death,quantile,0.99,2020-05-18,2020-06-03,8009.06
1483,17,16 day ahead inc death,quantile,0.99,2020-05-18,2020-06-03,218.08
1484,17,17 day ahead cum death,quantile,0.99,2020-05-18,2020-06-04,8189.01
1485,17,17 day ahead inc death,quantile,0.99,2020-05-18,2020-06-04,220.1
1486,17,18 day ahead cum death,quantile,0.99,2020-05-18,2020-06-05,8363.33
1487,17,18 day ahead inc death,quantile,0.99,2020-05-18,2020-06-05,207.03
1488,17,19 day ahead cum death,quantile,0.99,2020-05-18,2020-06-06,8539.45
1489,17,19 day ahead inc death,quantile,0.99,2020-05-18,2020-06-06,218.03
1490,17,20 day ahead cum death,quantile,0.99,2020-05-18,2020-06-07,8750.32
1491,17,20 day ahead inc death,quantile,0.99,2020-05-18,2020-06-07,222.04
1492,17,21 day ahead cum death,quantile,0.99,2020-05-18,2020-06-08,8920.17
1493,17,21 day ahead inc death,quantile,0.99,2020-05-18,2020-06-08,220.13
1494,17,22 day ahead cum death,quantile,0.99,2020-05-18,2020-06-09,9060.43
1495,17,22 day ahead inc death,quantile,0.99,2020-05-18,2020-06-09,226.0
1496,17,23 day ahead cum death,quantile,0.99,2020-05-18,2020-06-10,9220.54
1497,17,23 day ahead inc death,quantile,0.99,2020-05-18,2020-06-10,225.04
1498,17,24 day ahead cum death,quantile,0.99,2020-05-18,2020-06-11,9406.44
1499,17,24 day ahead inc death,quantile,0.99,2020-05-18,2020-06-11,212.02
1500,17,25 day ahead cum death,quantile,0.99,2020-05-18,2020-06-12,9603.57
1501,17,25 day ahead inc death,quantile,0.99,2020-05-18,2020-06-12,210.02
1502,17,26 day ahead cum death,quantile,0.99,2020-05-18,2020-06-13,9771.64
1503,17,26 day ahead inc death,quantile,0.99,2020-05-18,2020-06-13,225.02
1504,17,27 day ahead cum death,quantile,0.99,2020-05-18,2020-06-14,9993.33
1505,17,27 day ahead inc death,quantile,0.99,2020-05-18,2020-06-14,221.07
1506,17,28 day ahead cum death,quantile,0.99,2020-05-18,2020-06-15,10147.46
1507,17,28 day ahead inc death,quantile,0.99,2020-05-18,2020-06-15,219.02
1508,17,29 day ahead cum death,quantile,0.99,2020-05-18,2020-06-16,10354.3
1509,17,29 day ahead inc death,quantile,0.99,2020-05-18,2020-06-16,222.03
1510,17,30 day ahead cum death,quantile,0.99,2020-05-18,2020-06-17,10519.54
1511,17,30 day ahead inc death,quantile,0.99,2020-05-18,2020-06-17,239.02
1512,17,31 day ahead cum death,quantile,0.99,2020-05-18,2020-06-18,10725.15
1513,17,31 day ahead inc death,quantile,0.99,2020-05-18,2020-06-18,225.1
1514,17,32 day ahead cum death,quantile,0.99,2020-05-18,2020-06-19,10937.12
1515,17,32 day ahead inc death,quantile,0.99,2020-05-18,2020-06-19,250.01
1516,17,33 day ahead cum death,quantile,0.99,2020-05-18,2020-06-20,11175.09
1517,17,33 day ahead inc death,quantile,0.99,2020-05-18,2020-06-20,239.05
1518,17,1 day ahead cum death,point,,2020-05-18,2020-05-19,5079.77
1519,17,1 day ahead inc death,point,,2020-05-18,2020-05-19,135.25
1520,17,2 day ahead cum death,point,,2020-05-18,2020-05-20,5216.64
1521,17,2 day ahead inc death,point,,2020-05-18,2020-05-20,136.87
1522,17,3 day ahead cum death,point,,2020-05-18,2020-05-21,5356.79
1523,17,3 day ahead inc death,point,,2020-05-18,2020-05-21,140.15
1524,17,4 day ahead cum death,point,,2020-05-18,2020-05-22,5497.72
1525,17,4 day ahead inc death,point,,2020-05-18,2020-05-22,140.93
1526,17,5 day ahead cum death,point,,2020-05-18,2020-05-23,5640.5
1527,17,5 day ahead inc death,point,,2020-05-18,2020-05-23,142.78
1528,17,6 day ahead cum death,point,,2020-05-18,2020-05-24,5783.265
1529,17,6 day ahead inc death,point,,2020-05-18,2020-05-24,142.765
1530,17,7 day ahead cum death,point,,2020-05-18,2020-05-25,5927.0
1531,17,7 day ahead inc death,point,,2020-05-18,2020-05-25,143.735
1532,17,8 day ahead cum death,point,,2020-05-18,2020-05-26,6071.99
1533,17,8 day ahead inc death,point,,2020-05-18,2020-05-26,144.99
1534,17,9 day ahead cum death,point,,2020-05-18,2020-05-27,6217.84
1535,17,9 day ahead inc death,point,,2020-05-18,2020-05-27,145.85
1536,17,10 day ahead cum death,point,,2020-05-18,2020-05-28,6361.67
1537,17,10 day ahead inc death,point,,2020-05-18,2020-05-28,143.83
1538,17,11 day ahead cum death,point,,2020-05-18,2020-05-29,6507.72
1539,17,11 day ahead inc death,point,,2020-05-18,2020-05-29,146.05
1540,17,12 day ahead cum death,point,,2020-05-18,2020-05-30,6651.035
1541,17,12 day ahead inc death,point,,2020-05-18,2020-05-30,143.315
1542,17,13 day ahead cum death,point,,2020-05-18,2020-05-31,6796.425
1543,17,13 day ahead inc death,point,,2020-05-18,2020-05-31,145.39
1544,17,14 day ahead cum death,point,,2020-05-18,2020-06-01,6943.085
1545,17,14 day ahead inc death,point,,2020-05-18,2020-06-01,146.66
1546,17,15 day ahead cum death,point,,2020-05-18,2020-06-02,7091.42
1547,17,15 day ahead inc death,point,,2020-05-18,2020-06-02,148.335
1548,17,16 day ahead cum death,point,,2020-05-18,2020-06-03,7238.325
1549,17,16 day ahead inc death,point,,2020-05-18,2020-06-03,146.905
1550,17,17 day ahead cum death,point,,2020-05-18,2020-06-04,7389.56
1551,17,17 day ahead inc death,point,,2020-05-18,2020-06-04,151.235
1552,17,18 day ahead cum death,point,,2020-05-18,2020-06-05,7537.325
1553,17,18 day ahead inc death,point,,2020-05-18,2020-06-05,147.765
1554,17,19 day ahead cum death,point,,2020-05-18,2020-06-06,7688.045
1555,17,19 day ahead inc death,point,,2020-05-18,2020-06-06,150.72
1556,17,20 day ahead cum death,point,,2020-05-18,2020-06-07,7841.165
1557,17,20 day ahead inc death,point,,2020-05-18,2020-06-07,153.12
1558,17,21 day ahead cum death,point,,2020-05-18,2020-06-08,7993.03
1559,17,21 day ahead inc death,point,,2020-05-18,2020-06-08,151.865
1560,17,22 day ahead cum death,point,,2020-05-18,2020-06-09,8145.44
1561,17,22 day ahead inc death,point,,2020-05-18,2020-06-09,152.41
1562,17,23 day ahead cum death,point,,2020-05-18,2020-06-10,8300.205
1563,17,23 day ahead inc death,point,,2020-05-18,2020-06-10,154.765
1564,17,24 day ahead cum death,point,,2020-05-18,2020-06-11,8453.98
1565,17,24 day ahead inc death,point,,2020-05-18,2020-06-11,153.775
1566,17,25 day ahead cum death,point,,2020-05-18,2020-06-12,8607.67
1567,17,25 day ahead inc death,point,,2020-05-18,2020-06-12,153.69
1568,17,26 day ahead cum death,point,,2020-05-18,2020-06-13,8764.075
1569,17,26 day ahead inc death,point,,2020-05-18,2020-06-13,156.405
1570,17,27 day ahead cum death,point,,2020-05-18,2020-06-14,8919.63
1571,17,27 day ahead inc death,point,,2020-05-18,2020-06-14,155.555
1572,17,28 day ahead cum death,point,,2020-05-18,2020-06-15,9076.255
1573,17,28 day ahead inc death,point,,2020-05-18,2020-06-15,156.625
1574,17,29 day ahead cum death,point,,2020-05-18,2020-06-16,9235.94
1575,17,29 day ahead inc death,point,,2020-05-18,2020-06-16,159.685
1576,17,30 day ahead cum death,point,,2020-05-18,2020-06-17,9401.14
1577,17,30 day ahead inc death,point,,2020-05-18,2020-06-17,165.2
1578,17,31 day ahead cum death,point,,2020-05-18,2020-06-18,9564.92
1579,17,31 day ahead inc death,point,,2020-05-18,2020-06-18,163.78
1580,17,32 day ahead cum death,point,,2020-05-18,2020-06-19,9734.055
1581,17,32 day ahead inc death,point,,2020-05-18,2020-06-19,169.135
1582,17,33 day ahead cum death,point,,2020-05-18,2020-06-20,9908.14
1583,17,33 day ahead inc death,point,,2020-05-18,2020-06-20,174.085
1584,17,1 wk ahead cum death,quantile,0.01,2020-05-18,2020-05-23,5250.99
1585,17,1 wk ahead inc death,quantile,0.01,2020-05-18,2020-05-23,770.99
1586,17,2 wk ahead cum death,quantile,0.01,2020-05-18,2020-05-30,6107.74
1587,17,2 wk ahead inc death,quantile,0.01,2020-05-18,2020-05-30,794.99
1588,17,3 wk ahead cum death,quantile,0.01,2020-05-18,2020-06-06,6992.6
1589,17,3 wk ahead inc death,quantile,0.01,2020-05-18,2020-06-06,765.0
1590,17,4 wk ahead cum death,quantile,0.01,2020-05-18,2020-06-13,7905.81
1591,17,4 wk ahead inc death,quantile,0.01,2020-05-18,2020-06-13,839.96
1592,17,5 wk ahead cum death,quantile,0.01,2020-05-18,2020-06-20,8911.56
1593,17,5 wk ahead inc death,quantile,0.01,2020-05-18,2020-06-20,892.93
1594,17,1 wk ahead cum death,quantile,0.025,2020-05-18,2020-05-23,5283.975
1595,17,1 wk ahead inc death,quantile,0.025,2020-05-18,2020-05-23,780.95
1596,17,2 wk ahead cum death,quantile,0.025,2020-05-18,2020-05-30,6161.625
1597,17,2 wk ahead inc death,quantile,0.025,2020-05-18,2020-05-30,806.975
1598,17,3 wk ahead cum death,quantile,0.025,2020-05-18,2020-06-06,7039.2
1599,17,3 wk ahead inc death,quantile,0.025,2020-05-18,2020-06-06,788.8
1600,17,4 wk ahead cum death,quantile,0.025,2020-05-18,2020-06-13,7962.525
1601,17,4 wk ahead inc death,quantile,0.025,2020-05-18,2020-06-13,848.0
1602,17,5 wk ahead cum death,quantile,0.025,2020-05-18,2020-06-20,8941.875
1603,17,5 wk ahead inc death,quantile,0.025,2020-05-18,2020-06-20,927.85
1604,17,1 wk ahead cum death,quantile,0.05,2020-05-18,2020-05-23,5315.55
1605,17,1 wk ahead inc death,quantile,0.05,2020-05-18,2020-05-23,795.9
1606,17,2 wk ahead cum death,quantile,0.05,2020-05-18,2020-05-30,6188.9
1607,17,2 wk ahead inc death,quantile,0.05,2020-05-18,2020-05-30,828.95
1608,17,3 wk ahead cum death,quantile,0.05,2020-05-18,2020-06-06,7062.95
1609,17,3 wk ahead inc death,quantile,0.05,2020-05-18,2020-06-06,825.85
1610,17,4 wk ahead cum death,quantile,0.05,2020-05-18,2020-06-13,8023.75
1611,17,4 wk ahead inc death,quantile,0.05,2020-05-18,2020-06-13,865.95
1612,17,5 wk ahead cum death,quantile,0.05,2020-05-18,2020-06-20,8980.3
1613,17,5 wk ahead inc death,quantile,0.05,2020-05-18,2020-06-20,942.85
1614,17,1 wk ahead cum death,quantile,0.1,2020-05-18,2020-05-23,5370.0
1615,17,1 wk ahead inc death,quantile,0.1,2020-05-18,2020-05-23,818.6
1616,17,2 wk ahead cum death,quantile,0.1,2020-05-18,2020-05-30,6245.6
1617,17,2 wk ahead inc death,quantile,0.1,2020-05-18,2020-05-30,845.9
1618,17,3 wk ahead cum death,quantile,0.1,2020-05-18,2020-06-06,7143.9
1619,17,3 wk ahead inc death,quantile,0.1,2020-05-18,2020-06-06,845.8
1620,17,4 wk ahead cum death,quantile,0.1,2020-05-18,2020-06-13,8058.8
1621,17,4 wk ahead inc death,quantile,0.1,2020-05-18,2020-06-13,889.9
1622,17,5 wk ahead cum death,quantile,0.1,2020-05-18,2020-06-20,9061.0
1623,17,5 wk ahead inc death,quantile,0.1,2020-05-18,2020-06-20,958.4
1624,17,1 wk ahead cum death,quantile,0.15,2020-05-18,2020-05-23,5392.4
1625,17,1 wk ahead inc death,quantile,0.15,2020-05-18,2020-05-23,831.55
1626,17,2 wk ahead cum death,quantile,0.15,2020-05-18,2020-05-30,6283.0
1627,17,2 wk ahead inc death,quantile,0.15,2020-05-18,2020-05-30,857.85
1628,17,3 wk ahead cum death,quantile,0.15,2020-05-18,2020-06-06,7181.7
1629,17,3 wk ahead inc death,quantile,0.15,2020-05-18,2020-06-06,868.7
1630,17,4 wk ahead cum death,quantile,0.15,2020-05-18,2020-06-13,8099.1
1631,17,4 wk ahead inc death,quantile,0.15,2020-05-18,2020-06-13,906.85
1632,17,5 wk ahead cum death,quantile,0.15,2020-05-18,2020-06-20,9101.55
1633,17,5 wk ahead inc death,quantile,0.15,2020-05-18,2020-06-20,971.55
1634,17,1 wk ahead cum death,quantile,0.2,2020-05-18,2020-05-23,5435.4
1635,17,1 wk ahead inc death,quantile,0.2,2020-05-18,2020-05-23,844.0
1636,17,2 wk ahead cum death,quantile,0.2,2020-05-18,2020-05-30,6310.2
1637,17,2 wk ahead inc death,quantile,0.2,2020-05-18,2020-05-30,865.0
1638,17,3 wk ahead cum death,quantile,0.2,2020-05-18,2020-06-06,7215.8
1639,17,3 wk ahead inc death,quantile,0.2,2020-05-18,2020-06-06,883.4
1640,17,4 wk ahead cum death,quantile,0.2,2020-05-18,2020-06-13,8136.0
1641,17,4 wk ahead inc death,quantile,0.2,2020-05-18,2020-06-13,918.6
1642,17,5 wk ahead cum death,quantile,0.2,2020-05-18,2020-06-20,9144.8
1643,17,5 wk ahead inc death,quantile,0.2,2020-05-18,2020-06-20,985.0
1644,17,1 wk ahead cum death,quantile,0.25,2020-05-18,2020-05-23,5451.75
1645,17,1 wk ahead inc death,quantile,0.25,2020-05-18,2020-05-23,853.5
1646,17,2 wk ahead cum death,quantile,0.25,2020-05-18,2020-05-30,6331.5
1647,17,2 wk ahead inc death,quantile,0.25,2020-05-18,2020-05-30,877.5
1648,17,3 wk ahead cum death,quantile,0.25,2020-05-18,2020-06-06,7238.0
1649,17,3 wk ahead inc death,quantile,0.25,2020-05-18,2020-06-06,902.0
1650,17,4 wk ahead cum death,quantile,0.25,2020-05-18,2020-06-13,8174.75
1651,17,4 wk ahead inc death,quantile,0.25,2020-05-18,2020-06-13,928.5
1652,17,5 wk ahead cum death,quantile,0.25,2020-05-18,2020-06-20,9171.25
1653,17,5 wk ahead inc death,quantile,0.25,2020-05-18,2020-06-20,998.75
1654,17,1 wk ahead cum death,quantile,0.3,2020-05-18,2020-05-23,5476.4
1655,17,1 wk ahead inc death,quantile,0.3,2020-05-18,2020-05-23,863.7
1656,17,2 wk ahead cum death,quantile,0.3,2020-05-18,2020-05-30,6372.5
1657,17,2 wk ahead inc death,quantile,0.3,2020-05-18,2020-05-30,898.7
1658,17,3 wk ahead cum death,quantile,0.3,2020-05-18,2020-06-06,7253.7
1659,17,3 wk ahead inc death,quantile,0.3,2020-05-18,2020-06-06,916.7
1660,17,4 wk ahead cum death,quantile,0.3,2020-05-18,2020-06-13,8187.7
1661,17,4 wk ahead inc death,quantile,0.3,2020-05-18,2020-06-13,941.0
1662,17,5 wk ahead cum death,quantile,0.3,2020-05-18,2020-06-20,9201.5
1663,17,5 wk ahead inc death,quantile,0.3,2020-05-18,2020-06-20,1008.0
1664,17,1 wk ahead cum death,quantile,0.35,2020-05-18,2020-05-23,5491.65
1665,17,1 wk ahead inc death,quantile,0.35,2020-05-18,2020-05-23,879.0
1666,17,2 wk ahead cum death,quantile,0.35,2020-05-18,2020-05-30,6410.3
1667,17,2 wk ahead inc death,quantile,0.35,2020-05-18,2020-05-30,909.65
1668,17,3 wk ahead cum death,quantile,0.35,2020-05-18,2020-06-06,7300.9
1669,17,3 wk ahead inc death,quantile,0.35,2020-05-18,2020-06-06,924.0
1670,17,4 wk ahead cum death,quantile,0.35,2020-05-18,2020-06-13,8226.3
1671,17,4 wk ahead inc death,quantile,0.35,2020-05-18,2020-06-13,956.0
1672,17,5 wk ahead cum death,quantile,0.35,2020-05-18,2020-06-20,9232.3
1673,17,5 wk ahead inc death,quantile,0.35,2020-05-18,2020-06-20,1020.0
1674,17,1 wk ahead cum death,quantile,0.4,2020-05-18,2020-05-23,5537.4
1675,17,1 wk ahead inc death,quantile,0.4,2020-05-18,2020-05-23,888.0
1676,17,2 wk ahead cum death,quantile,0.4,2020-05-18,2020-05-30,6442.4
1677,17,2 wk ahead inc death,quantile,0.4,2020-05-18,2020-05-30,923.2
1678,17,3 wk ahead cum death,quantile,0.4,2020-05-18,2020-06-06,7331.6
1679,17,3 wk ahead inc death,quantile,0.4,2020-05-18,2020-06-06,932.6
1680,17,4 wk ahead cum death,quantile,0.4,2020-05-18,2020-06-13,8287.8
1681,17,4 wk ahead inc death,quantile,0.4,2020-05-18,2020-06-13,973.6
1682,17,5 wk ahead cum death,quantile,0.4,2020-05-18,2020-06-20,9299.6
1683,17,5 wk ahead inc death,quantile,0.4,2020-05-18,2020-06-20,1032.2
1684,17,1 wk ahead cum death,quantile,0.45,2020-05-18,2020-05-23,5568.95
1685,17,1 wk ahead inc death,quantile,0.45,2020-05-18,2020-05-23,903.75
1686,17,2 wk ahead cum death,quantile,0.45,2020-05-18,2020-05-30,6463.65
1687,17,2 wk ahead inc death,quantile,0.45,2020-05-18,2020-05-30,940.65
1688,17,3 wk ahead cum death,quantile,0.45,2020-05-18,2020-06-06,7384.65
1689,17,3 wk ahead inc death,quantile,0.45,2020-05-18,2020-06-06,947.0
1690,17,4 wk ahead cum death,quantile,0.45,2020-05-18,2020-06-13,8326.15
1691,17,4 wk ahead inc death,quantile,0.45,2020-05-18,2020-06-13,990.1
1692,17,5 wk ahead cum death,quantile,0.45,2020-05-18,2020-06-20,9338.55
1693,17,5 wk ahead inc death,quantile,0.45,2020-05-18,2020-06-20,1042.0
1694,17,1 wk ahead cum death,quantile,0.5,2020-05-18,2020-05-23,5610.0
1695,17,1 wk ahead inc death,quantile,0.5,2020-05-18,2020-05-23,932.5
1696,17,2 wk ahead cum death,quantile,0.5,2020-05-18,2020-05-30,6536.5
1697,17,2 wk ahead inc death,quantile,0.5,2020-05-18,2020-05-30,958.5
1698,17,3 wk ahead cum death,quantile,0.5,2020-05-18,2020-06-06,7433.0
1699,17,3 wk ahead inc death,quantile,0.5,2020-05-18,2020-06-06,965.5
1700,17,4 wk ahead cum death,quantile,0.5,2020-05-18,2020-06-13,8395.0
1701,17,4 wk ahead inc death,quantile,0.5,2020-05-18,2020-06-13,997.5
1702,17,5 wk ahead cum death,quantile,0.5,2020-05-18,2020-06-20,9408.0
1703,17,5 wk ahead inc death,quantile,0.5,2020-05-18,2020-06-20,1065.5
1704,17,1 wk ahead cum death,quantile,0.55,2020-05-18,2020-05-23,5669.25
1705,17,1 wk ahead inc death,quantile,0.55,2020-05-18,2020-05-23,965.8
1706,17,2 wk ahead cum death,quantile,0.55,2020-05-18,2020-05-30,6660.7
1707,17,2 wk ahead inc death,quantile,0.55,2020-05-18,2020-05-30,976.9
1708,17,3 wk ahead cum death,quantile,0.55,2020-05-18,2020-06-06,7873.75
1709,17,3 wk ahead inc death,quantile,0.55,2020-05-18,2020-06-06,1062.8
