location,type,quantile,value,target_end_date,forecast_date,target
01,quantile,0.35,4,2023-08-08,2023-07-17,22 day ahead inc hosp
01,quantile,0.4,5,2023-08-08,2023-07-17,22 day ahead inc hosp
01,quantile,0.45,6,2023-08-08,2023-07-17,22 day ahead inc hosp
01,quantile,0.5,8,2023-08-08,2023-07-17,22 day ahead inc hosp
01,quantile,0.55,9,2023-08-08,2023-07-17,22 day ahead inc hosp
01,quantile,0.6,11,2023-08-08,2023-07-17,22 day ahead inc hosp
01,quantile,0.65,13,2023-08-08,2023-07-17,22 day ahead inc hosp
01,quantile,0.7,15,2023-08-08,2023-07-17,22 day ahead inc hosp
01,quantile,0.75,18,2023-08-08,2023-07-17,22 day ahead inc hosp
01,quantile,0.8,21,2023-08-08,2023-07-17,22 day ahead inc hosp
01,quantile,0.85,25,2023-08-08,2023-07-17,22 day ahead inc hosp
01,quantile,0.9,30,2023-08-08,2023-07-17,22 day ahead inc hosp
01,quantile,0.95,39,2023-08-08,2023-07-17,22 day ahead inc hosp
01,quantile,0.975,49,2023-08-08,2023-07-17,22 day ahead inc hosp
01,quantile,0.99,63,2023-08-08,2023-07-17,22 day ahead inc hosp
01,point,,8,2023-08-09,2023-07-17,23 day ahead inc hosp
01,quantile,0.01,0,2023-08-09,2023-07-17,23 day ahead inc hosp
01,quantile,0.025,0,2023-08-09,2023-07-17,23 day ahead inc hosp
01,quantile,0.05,0,2023-08-09,2023-07-17,23 day ahead inc hosp
01,quantile,0.1,0,2023-08-09,2023-07-17,23 day ahead inc hosp
01,quantile,0.15,0,2023-08-09,2023-07-17,23 day ahead inc hosp
01,quantile,0.2,1,2023-08-09,2023-07-17,23 day ahead inc hosp
01,quantile,0.25,2,2023-08-09,2023-07-17,23 day ahead inc hosp
01,quantile,0.3,3,2023-08-09,2023-07-17,23 day ahead inc hosp
01,quantile,0.35,4,2023-08-09,2023-07-17,23 day ahead inc hosp
01,quantile,0.4,5,2023-08-09,2023-07-17,23 day ahead inc hosp
01,quantile,0.45,6,2023-08-09,2023-07-17,23 day ahead inc hosp
01,quantile,0.5,8,2023-08-09,2023-07-17,23 day ahead inc hosp
01,quantile,0.55,9,2023-08-09,2023-07-17,23 day ahead inc hosp
01,quantile,0.6,11,2023-08-09,2023-07-17,23 day ahead inc hosp
01,quantile,0.65,13,2023-08-09,2023-07-17,23 day ahead inc hosp
01,quantile,0.7,15,2023-08-09,2023-07-17,23 day ahead inc hosp
01,quantile,0.75,18,2023-08-09,2023-07-17,23 day ahead inc hosp
01,quantile,0.8,21,2023-08-09,2023-07-17,23 day ahead inc hosp
01,quantile,0.85,25,2023-08-09,2023-07-17,23 day ahead inc hosp
01,quantile,0.9,31,2023-08-09,2023-07-17,23 day ahead inc hosp
01,quantile,0.95,40,2023-08-09,2023-07-17,23 day ahead inc hosp
01,quantile,0.975,50,2023-08-09,2023-07-17,23 day ahead inc hosp
01,quantile,0.99,63,2023-08-09,2023-07-17,23 day ahead inc hosp
01,point,,8,2023-08-10,2023-07-17,24 day ahead inc hosp
01,quantile,0.01,0,2023-08-10,2023-07-17,24 day ahead inc hosp
01,quantile,0.025,0,2023-08-10,2023-07-17,24 day ahead inc hosp
01,quantile,0.05,0,2023-08-10,2023-07-17,24 day ahead inc hosp
01,quantile,0.1,0,2023-08-10,2023-07-17,24 day ahead inc hosp
01,quantile,0.15,0,2023-08-10,2023-07-17,24 day ahead inc hosp
01,quantile,0.2,1,2023-08-10,2023-07-17,24 day ahead inc hosp
01,quantile,0.25,1,2023-08-10,2023-07-17,24 day ahead inc hosp
01,quantile,0.3,3,2023-08-10,2023-07-17,24 day ahead inc hosp
01,quantile,0.35,3,2023-08-10,2023-07-17,24 day ahead inc hosp
01,quantile,0.4,5,2023-08-10,2023-07-17,24 day ahead inc hosp
01,quantile,0.45,6,2023-08-10,2023-07-17,24 day ahead inc hosp
01,quantile,0.5,8,2023-08-10,2023-07-17,24 day ahead inc hosp
01,quantile,0.55,9,2023-08-10,2023-07-17,24 day ahead inc hosp
01,quantile,0.6,11,2023-08-10,2023-07-17,24 day ahead inc hosp
01,quantile,0.65,13,2023-08-10,2023-07-17,24 day ahead inc hosp
01,quantile,0.7,16,2023-08-10,2023-07-17,24 day ahead inc hosp
01,quantile,0.75,18,2023-08-10,2023-07-17,24 day ahead inc hosp
01,quantile,0.8,21,2023-08-10,2023-07-17,24 day ahead inc hosp
01,quantile,0.85,25,2023-08-10,2023-07-17,24 day ahead inc hosp
01,quantile,0.9,31,2023-08-10,2023-07-17,24 day ahead inc hosp
01,quantile,0.95,41,2023-08-10,2023-07-17,24 day ahead inc hosp
01,quantile,0.975,51,2023-08-10,2023-07-17,24 day ahead inc hosp
01,quantile,0.99,64,2023-08-10,2023-07-17,24 day ahead inc hosp
01,point,,8,2023-08-11,2023-07-17,25 day ahead inc hosp
01,quantile,0.01,0,2023-08-11,2023-07-17,25 day ahead inc hosp
01,quantile,0.025,0,2023-08-11,2023-07-17,25 day ahead inc hosp
01,quantile,0.05,0,2023-08-11,2023-07-17,25 day ahead inc hosp
01,quantile,0.1,0,2023-08-11,2023-07-17,25 day ahead inc hosp
01,quantile,0.15,0,2023-08-11,2023-07-17,25 day ahead inc hosp
01,quantile,0.2,1,2023-08-11,2023-07-17,25 day ahead inc hosp
01,quantile,0.25,1,2023-08-11,2023-07-17,25 day ahead inc hosp
01,quantile,0.3,2,2023-08-11,2023-07-17,25 day ahead inc hosp
01,quantile,0.35,3,2023-08-11,2023-07-17,25 day ahead inc hosp
01,quantile,0.4,5,2023-08-11,2023-07-17,25 day ahead inc hosp
01,quantile,0.45,6,2023-08-11,2023-07-17,25 day ahead inc hosp
01,quantile,0.5,8,2023-08-11,2023-07-17,25 day ahead inc hosp
01,quantile,0.55,9,2023-08-11,2023-07-17,25 day ahead inc hosp
01,quantile,0.6,11,2023-08-11,2023-07-17,25 day ahead inc hosp
01,quantile,0.65,13,2023-08-11,2023-07-17,25 day ahead inc hosp
01,quantile,0.7,15,2023-08-11,2023-07-17,25 day ahead inc hosp
01,quantile,0.75,18,2023-08-11,2023-07-17,25 day ahead inc hosp
01,quantile,0.8,22,2023-08-11,2023-07-17,25 day ahead inc hosp
01,quantile,0.85,25,2023-08-11,2023-07-17,25 day ahead inc hosp
01,quantile,0.9,31,2023-08-11,2023-07-17,25 day ahead inc hosp
01,quantile,0.95,41,2023-08-11,2023-07-17,25 day ahead inc hosp
01,quantile,0.975,53,2023-08-11,2023-07-17,25 day ahead inc hosp
01,quantile,0.99,64,2023-08-11,2023-07-17,25 day ahead inc hosp
01,point,,8,2023-08-12,2023-07-17,26 day ahead inc hosp
01,quantile,0.01,0,2023-08-12,2023-07-17,26 day ahead inc hosp
01,quantile,0.025,0,2023-08-12,2023-07-17,26 day ahead inc hosp
01,quantile,0.05,0,2023-08-12,2023-07-17,26 day ahead inc hosp
01,quantile,0.1,0,2023-08-12,2023-07-17,26 day ahead inc hosp
01,quantile,0.15,0,2023-08-12,2023-07-17,26 day ahead inc hosp
01,quantile,0.2,1,2023-08-12,2023-07-17,26 day ahead inc hosp
01,quantile,0.25,1,2023-08-12,2023-07-17,26 day ahead inc hosp
01,quantile,0.3,2,2023-08-12,2023-07-17,26 day ahead inc hosp
01,quantile,0.35,4,2023-08-12,2023-07-17,26 day ahead inc hosp
01,quantile,0.4,5,2023-08-12,2023-07-17,26 day ahead inc hosp
01,quantile,0.45,6,2023-08-12,2023-07-17,26 day ahead inc hosp
01,quantile,0.5,8,2023-08-12,2023-07-17,26 day ahead inc hosp
01,quantile,0.55,9,2023-08-12,2023-07-17,26 day ahead inc hosp
01,quantile,0.6,11,2023-08-12,2023-07-17,26 day ahead inc hosp
01,quantile,0.65,13,2023-08-12,2023-07-17,26 day ahead inc hosp
01,quantile,0.7,16,2023-08-12,2023-07-17,26 day ahead inc hosp
01,quantile,0.75,18,2023-08-12,2023-07-17,26 day ahead inc hosp
01,quantile,0.8,22,2023-08-12,2023-07-17,26 day ahead inc hosp
01,quantile,0.85,26,2023-08-12,2023-07-17,26 day ahead inc hosp
01,quantile,0.9,32,2023-08-12,2023-07-17,26 day ahead inc hosp
01,quantile,0.95,42,2023-08-12,2023-07-17,26 day ahead inc hosp
01,quantile,0.975,53,2023-08-12,2023-07-17,26 day ahead inc hosp
01,quantile,0.99,64,2023-08-12,2023-07-17,26 day ahead inc hosp
01,point,,8,2023-08-13,2023-07-17,27 day ahead inc hosp
01,quantile,0.01,0,2023-08-13,2023-07-17,27 day ahead inc hosp
01,quantile,0.025,0,2023-08-13,2023-07-17,27 day ahead inc hosp
01,quantile,0.05,0,2023-08-13,2023-07-17,27 day ahead inc hosp
01,quantile,0.1,0,2023-08-13,2023-07-17,27 day ahead inc hosp
01,quantile,0.15,0,2023-08-13,2023-07-17,27 day ahead inc hosp
01,quantile,0.2,1,2023-08-13,2023-07-17,27 day ahead inc hosp
01,quantile,0.25,1,2023-08-13,2023-07-17,27 day ahead inc hosp
01,quantile,0.3,2,2023-08-13,2023-07-17,27 day ahead inc hosp
01,quantile,0.35,4,2023-08-13,2023-07-17,27 day ahead inc hosp
01,quantile,0.4,5,2023-08-13,2023-07-17,27 day ahead inc hosp
01,quantile,0.45,6,2023-08-13,2023-07-17,27 day ahead inc hosp
01,quantile,0.5,8,2023-08-13,2023-07-17,27 day ahead inc hosp
01,quantile,0.55,9,2023-08-13,2023-07-17,27 day ahead inc hosp
01,quantile,0.6,11,2023-08-13,2023-07-17,27 day ahead inc hosp
01,quantile,0.65,13,2023-08-13,2023-07-17,27 day ahead inc hosp
01,quantile,0.7,16,2023-08-13,2023-07-17,27 day ahead inc hosp
01,quantile,0.75,19,2023-08-13,2023-07-17,27 day ahead inc hosp
01,quantile,0.8,22,2023-08-13,2023-07-17,27 day ahead inc hosp
01,quantile,0.85,27,2023-08-13,2023-07-17,27 day ahead inc hosp
01,quantile,0.9,33,2023-08-13,2023-07-17,27 day ahead inc hosp
01,quantile,0.95,42,2023-08-13,2023-07-17,27 day ahead inc hosp
01,quantile,0.975,53,2023-08-13,2023-07-17,27 day ahead inc hosp
01,quantile,0.99,69,2023-08-13,2023-07-17,27 day ahead inc hosp
01,point,,8,2023-08-14,2023-07-17,28 day ahead inc hosp
01,quantile,0.01,0,2023-08-14,2023-07-17,28 day ahead inc hosp
01,quantile,0.025,0,2023-08-14,2023-07-17,28 day ahead inc hosp
01,quantile,0.05,0,2023-08-14,2023-07-17,28 day ahead inc hosp
01,quantile,0.1,0,2023-08-14,2023-07-17,28 day ahead inc hosp
01,quantile,0.15,0,2023-08-14,2023-07-17,28 day ahead inc hosp
01,quantile,0.2,1,2023-08-14,2023-07-17,28 day ahead inc hosp
01,quantile,0.25,1,2023-08-14,2023-07-17,28 day ahead inc hosp
01,quantile,0.3,2,2023-08-14,2023-07-17,28 day ahead inc hosp
01,quantile,0.35,4,2023-08-14,2023-07-17,28 day ahead inc hosp
01,quantile,0.4,5,2023-08-14,2023-07-17,28 day ahead inc hosp
01,quantile,0.45,6,2023-08-14,2023-07-17,28 day ahead inc hosp
01,quantile,0.5,8,2023-08-14,2023-07-17,28 day ahead inc hosp
01,quantile,0.55,9,2023-08-14,2023-07-17,28 day ahead inc hosp
01,quantile,0.6,11,2023-08-14,2023-07-17,28 day ahead inc hosp
01,quantile,0.65,13,2023-08-14,2023-07-17,28 day ahead inc hosp
01,quantile,0.7,16,2023-08-14,2023-07-17,28 day ahead inc hosp
01,quantile,0.75,19,2023-08-14,2023-07-17,28 day ahead inc hosp
01,quantile,0.8,22,2023-08-14,2023-07-17,28 day ahead inc hosp
01,quantile,0.85,27,2023-08-14,2023-07-17,28 day ahead inc hosp
01,quantile,0.9,33,2023-08-14,2023-07-17,28 day ahead inc hosp
01,quantile,0.95,44,2023-08-14,2023-07-17,28 day ahead inc hosp
01,quantile,0.975,55,2023-08-14,2023-07-17,28 day ahead inc hosp
01,quantile,0.99,68,2023-08-14,2023-07-17,28 day ahead inc hosp
01,point,,8,2023-07-20,2023-07-17,3 day ahead inc hosp
01,quantile,0.01,0,2023-07-20,2023-07-17,3 day ahead inc hosp
01,quantile,0.025,0,2023-07-20,2023-07-17,3 day ahead inc hosp
01,quantile,0.05,0,2023-07-20,2023-07-17,3 day ahead inc hosp
01,quantile,0.1,1,2023-07-20,2023-07-17,3 day ahead inc hosp
01,quantile,0.15,2,2023-07-20,2023-07-17,3 day ahead inc hosp
01,quantile,0.2,3,2023-07-20,2023-07-17,3 day ahead inc hosp
01,quantile,0.25,4,2023-07-20,2023-07-17,3 day ahead inc hosp
01,quantile,0.3,5,2023-07-20,2023-07-17,3 day ahead inc hosp
01,quantile,0.35,6,2023-07-20,2023-07-17,3 day ahead inc hosp
01,quantile,0.4,6,2023-07-20,2023-07-17,3 day ahead inc hosp
01,quantile,0.45,7,2023-07-20,2023-07-17,3 day ahead inc hosp
01,quantile,0.5,8,2023-07-20,2023-07-17,3 day ahead inc hosp
01,quantile,0.55,9,2023-07-20,2023-07-17,3 day ahead inc hosp
01,quantile,0.6,10,2023-07-20,2023-07-17,3 day ahead inc hosp
01,quantile,0.65,11,2023-07-20,2023-07-17,3 day ahead inc hosp
01,quantile,0.7,13,2023-07-20,2023-07-17,3 day ahead inc hosp
01,quantile,0.75,14,2023-07-20,2023-07-17,3 day ahead inc hosp
01,quantile,0.8,16,2023-07-20,2023-07-17,3 day ahead inc hosp
01,quantile,0.85,19,2023-07-20,2023-07-17,3 day ahead inc hosp
01,quantile,0.9,22,2023-07-20,2023-07-17,3 day ahead inc hosp
01,quantile,0.95,26,2023-07-20,2023-07-17,3 day ahead inc hosp
01,quantile,0.975,30,2023-07-20,2023-07-17,3 day ahead inc hosp
01,quantile,0.99,36,2023-07-20,2023-07-17,3 day ahead inc hosp
01,point,,8,2023-07-21,2023-07-17,4 day ahead inc hosp
01,quantile,0.01,0,2023-07-21,2023-07-17,4 day ahead inc hosp
01,quantile,0.025,0,2023-07-21,2023-07-17,4 day ahead inc hosp
01,quantile,0.05,0,2023-07-21,2023-07-17,4 day ahead inc hosp
01,quantile,0.1,1,2023-07-21,2023-07-17,4 day ahead inc hosp
01,quantile,0.15,2,2023-07-21,2023-07-17,4 day ahead inc hosp
01,quantile,0.2,2,2023-07-21,2023-07-17,4 day ahead inc hosp
01,quantile,0.25,3,2023-07-21,2023-07-17,4 day ahead inc hosp
01,quantile,0.3,4,2023-07-21,2023-07-17,4 day ahead inc hosp
01,quantile,0.35,5,2023-07-21,2023-07-17,4 day ahead inc hosp
01,quantile,0.4,6,2023-07-21,2023-07-17,4 day ahead inc hosp
01,quantile,0.45,7,2023-07-21,2023-07-17,4 day ahead inc hosp
01,quantile,0.5,8,2023-07-21,2023-07-17,4 day ahead inc hosp
01,quantile,0.55,9,2023-07-21,2023-07-17,4 day ahead inc hosp
01,quantile,0.6,10,2023-07-21,2023-07-17,4 day ahead inc hosp
01,quantile,0.65,11,2023-07-21,2023-07-17,4 day ahead inc hosp
01,quantile,0.7,12,2023-07-21,2023-07-17,4 day ahead inc hosp
01,quantile,0.75,14,2023-07-21,2023-07-17,4 day ahead inc hosp
01,quantile,0.8,16,2023-07-21,2023-07-17,4 day ahead inc hosp
01,quantile,0.85,18,2023-07-21,2023-07-17,4 day ahead inc hosp
01,quantile,0.9,21,2023-07-21,2023-07-17,4 day ahead inc hosp
01,quantile,0.95,26,2023-07-21,2023-07-17,4 day ahead inc hosp
01,quantile,0.975,30,2023-07-21,2023-07-17,4 day ahead inc hosp
01,quantile,0.99,35,2023-07-21,2023-07-17,4 day ahead inc hosp
01,point,,8,2023-07-22,2023-07-17,5 day ahead inc hosp
01,quantile,0.01,0,2023-07-22,2023-07-17,5 day ahead inc hosp
01,quantile,0.025,0,2023-07-22,2023-07-17,5 day ahead inc hosp
01,quantile,0.05,0,2023-07-22,2023-07-17,5 day ahead inc hosp
01,quantile,0.1,1,2023-07-22,2023-07-17,5 day ahead inc hosp
01,quantile,0.15,2,2023-07-22,2023-07-17,5 day ahead inc hosp
01,quantile,0.2,2,2023-07-22,2023-07-17,5 day ahead inc hosp
01,quantile,0.25,3,2023-07-22,2023-07-17,5 day ahead inc hosp
01,quantile,0.3,4,2023-07-22,2023-07-17,5 day ahead inc hosp
01,quantile,0.35,5,2023-07-22,2023-07-17,5 day ahead inc hosp
01,quantile,0.4,6,2023-07-22,2023-07-17,5 day ahead inc hosp
01,quantile,0.45,7,2023-07-22,2023-07-17,5 day ahead inc hosp
01,quantile,0.5,8,2023-07-22,2023-07-17,5 day ahead inc hosp
01,quantile,0.55,9,2023-07-22,2023-07-17,5 day ahead inc hosp
01,quantile,0.6,10,2023-07-22,2023-07-17,5 day ahead inc hosp
01,quantile,0.65,11,2023-07-22,2023-07-17,5 day ahead inc hosp
01,quantile,0.7,13,2023-07-22,2023-07-17,5 day ahead inc hosp
01,quantile,0.75,14,2023-07-22,2023-07-17,5 day ahead inc hosp
01,quantile,0.8,16,2023-07-22,2023-07-17,5 day ahead inc hosp
01,quantile,0.85,19,2023-07-22,2023-07-17,5 day ahead inc hosp
01,quantile,0.9,22,2023-07-22,2023-07-17,5 day ahead inc hosp
01,quantile,0.95,27,2023-07-22,2023-07-17,5 day ahead inc hosp
01,quantile,0.975,32,2023-07-22,2023-07-17,5 day ahead inc hosp
01,quantile,0.99,37,2023-07-22,2023-07-17,5 day ahead inc hosp
01,point,,8,2023-07-23,2023-07-17,6 day ahead inc hosp
01,quantile,0.01,0,2023-07-23,2023-07-17,6 day ahead inc hosp
01,quantile,0.025,0,2023-07-23,2023-07-17,6 day ahead inc hosp
01,quantile,0.05,0,2023-07-23,2023-07-17,6 day ahead inc hosp
01,quantile,0.1,1,2023-07-23,2023-07-17,6 day ahead inc hosp
01,quantile,0.15,2,2023-07-23,2023-07-17,6 day ahead inc hosp
01,quantile,0.2,2,2023-07-23,2023-07-17,6 day ahead inc hosp
01,quantile,0.25,3,2023-07-23,2023-07-17,6 day ahead inc hosp
01,quantile,0.3,4,2023-07-23,2023-07-17,6 day ahead inc hosp
01,quantile,0.35,5,2023-07-23,2023-07-17,6 day ahead inc hosp
01,quantile,0.4,6,2023-07-23,2023-07-17,6 day ahead inc hosp
01,quantile,0.45,7,2023-07-23,2023-07-17,6 day ahead inc hosp
01,quantile,0.5,8,2023-07-23,2023-07-17,6 day ahead inc hosp
01,quantile,0.55,9,2023-07-23,2023-07-17,6 day ahead inc hosp
01,quantile,0.6,10,2023-07-23,2023-07-17,6 day ahead inc hosp
01,quantile,0.65,11,2023-07-23,2023-07-17,6 day ahead inc hosp
01,quantile,0.7,13,2023-07-23,2023-07-17,6 day ahead inc hosp
01,quantile,0.75,15,2023-07-23,2023-07-17,6 day ahead inc hosp
01,quantile,0.8,17,2023-07-23,2023-07-17,6 day ahead inc hosp
01,quantile,0.85,19,2023-07-23,2023-07-17,6 day ahead inc hosp
01,quantile,0.9,23,2023-07-23,2023-07-17,6 day ahead inc hosp
01,quantile,0.95,28,2023-07-23,2023-07-17,6 day ahead inc hosp
01,quantile,0.975,33,2023-07-23,2023-07-17,6 day ahead inc hosp
01,quantile,0.99,40,2023-07-23,2023-07-17,6 day ahead inc hosp
01,point,,8,2023-07-24,2023-07-17,7 day ahead inc hosp
01,quantile,0.01,0,2023-07-24,2023-07-17,7 day ahead inc hosp
01,quantile,0.025,0,2023-07-24,2023-07-17,7 day ahead inc hosp
01,quantile,0.05,0,2023-07-24,2023-07-17,7 day ahead inc hosp
01,quantile,0.1,1,2023-07-24,2023-07-17,7 day ahead inc hosp
01,quantile,0.15,1,2023-07-24,2023-07-17,7 day ahead inc hosp
01,quantile,0.2,2,2023-07-24,2023-07-17,7 day ahead inc hosp
01,quantile,0.25,3,2023-07-24,2023-07-17,7 day ahead inc hosp
01,quantile,0.3,4,2023-07-24,2023-07-17,7 day ahead inc hosp
01,quantile,0.35,5,2023-07-24,2023-07-17,7 day ahead inc hosp
01,quantile,0.4,6,2023-07-24,2023-07-17,7 day ahead inc hosp
01,quantile,0.45,7,2023-07-24,2023-07-17,7 day ahead inc hosp
01,quantile,0.5,8,2023-07-24,2023-07-17,7 day ahead inc hosp
01,quantile,0.55,9,2023-07-24,2023-07-17,7 day ahead inc hosp
01,quantile,0.6,10,2023-07-24,2023-07-17,7 day ahead inc hosp
01,quantile,0.65,12,2023-07-24,2023-07-17,7 day ahead inc hosp
01,quantile,0.7,13,2023-07-24,2023-07-17,7 day ahead inc hosp
01,quantile,0.75,15,2023-07-24,2023-07-17,7 day ahead inc hosp
01,quantile,0.8,17,2023-07-24,2023-07-17,7 day ahead inc hosp
01,quantile,0.85,19,2023-07-24,2023-07-17,7 day ahead inc hosp
01,quantile,0.9,23,2023-07-24,2023-07-17,7 day ahead inc hosp
01,quantile,0.95,28,2023-07-24,2023-07-17,7 day ahead inc hosp
01,quantile,0.975,35,2023-07-24,2023-07-17,7 day ahead inc hosp
01,quantile,0.99,41,2023-07-24,2023-07-17,7 day ahead inc hosp
01,point,,8,2023-07-25,2023-07-17,8 day ahead inc hosp
01,quantile,0.01,0,2023-07-25,2023-07-17,8 day ahead inc hosp
01,quantile,0.025,0,2023-07-25,2023-07-17,8 day ahead inc hosp
01,quantile,0.05,0,2023-07-25,2023-07-17,8 day ahead inc hosp
01,quantile,0.1,1,2023-07-25,2023-07-17,8 day ahead inc hosp
01,quantile,0.15,1,2023-07-25,2023-07-17,8 day ahead inc hosp
01,quantile,0.2,2,2023-07-25,2023-07-17,8 day ahead inc hosp
01,quantile,0.25,3,2023-07-25,2023-07-17,8 day ahead inc hosp
01,quantile,0.3,4,2023-07-25,2023-07-17,8 day ahead inc hosp
01,quantile,0.35,5,2023-07-25,2023-07-17,8 day ahead inc hosp
01,quantile,0.4,6,2023-07-25,2023-07-17,8 day ahead inc hosp
01,quantile,0.45,7,2023-07-25,2023-07-17,8 day ahead inc hosp
01,quantile,0.5,8,2023-07-25,2023-07-17,8 day ahead inc hosp
01,quantile,0.55,9,2023-07-25,2023-07-17,8 day ahead inc hosp
01,quantile,0.6,11,2023-07-25,2023-07-17,8 day ahead inc hosp
01,quantile,0.65,12,2023-07-25,2023-07-17,8 day ahead inc hosp
01,quantile,0.7,14,2023-07-25,2023-07-17,8 day ahead inc hosp
01,quantile,0.75,16,2023-07-25,2023-07-17,8 day ahead inc hosp
01,quantile,0.8,18,2023-07-25,2023-07-17,8 day ahead inc hosp
01,quantile,0.85,20,2023-07-25,2023-07-17,8 day ahead inc hosp
01,quantile,0.9,24,2023-07-25,2023-07-17,8 day ahead inc hosp
01,quantile,0.95,30,2023-07-25,2023-07-17,8 day ahead inc hosp
01,quantile,0.975,36,2023-07-25,2023-07-17,8 day ahead inc hosp
01,quantile,0.99,44,2023-07-25,2023-07-17,8 day ahead inc hosp
01,point,,8,2023-07-26,2023-07-17,9 day ahead inc hosp
01,quantile,0.01,0,2023-07-26,2023-07-17,9 day ahead inc hosp
01,quantile,0.025,0,2023-07-26,2023-07-17,9 day ahead inc hosp
01,quantile,0.05,0,2023-07-26,2023-07-17,9 day ahead inc hosp
01,quantile,0.1,0,2023-07-26,2023-07-17,9 day ahead inc hosp
01,quantile,0.15,1,2023-07-26,2023-07-17,9 day ahead inc hosp
01,quantile,0.2,2,2023-07-26,2023-07-17,9 day ahead inc hosp
01,quantile,0.25,3,2023-07-26,2023-07-17,9 day ahead inc hosp
01,quantile,0.3,4,2023-07-26,2023-07-17,9 day ahead inc hosp
01,quantile,0.35,5,2023-07-26,2023-07-17,9 day ahead inc hosp
01,quantile,0.4,6,2023-07-26,2023-07-17,9 day ahead inc hosp
01,quantile,0.45,7,2023-07-26,2023-07-17,9 day ahead inc hosp
01,quantile,0.5,8,2023-07-26,2023-07-17,9 day ahead inc hosp
01,quantile,0.55,9,2023-07-26,2023-07-17,9 day ahead inc hosp
01,quantile,0.6,10,2023-07-26,2023-07-17,9 day ahead inc hosp
01,quantile,0.65,12,2023-07-26,2023-07-17,9 day ahead inc hosp
01,quantile,0.7,13,2023-07-26,2023-07-17,9 day ahead inc hosp
01,quantile,0.75,15,2023-07-26,2023-07-17,9 day ahead inc hosp
01,quantile,0.8,18,2023-07-26,2023-07-17,9 day ahead inc hosp
01,quantile,0.85,20,2023-07-26,2023-07-17,9 day ahead inc hosp
01,quantile,0.9,24,2023-07-26,2023-07-17,9 day ahead inc hosp
01,quantile,0.95,30,2023-07-26,2023-07-17,9 day ahead inc hosp
01,quantile,0.975,35,2023-07-26,2023-07-17,9 day ahead inc hosp
01,quantile,0.99,44,2023-07-26,2023-07-17,9 day ahead inc hosp
02,point,,4,2023-07-17,2023-07-17,0 day ahead inc hosp
02,quantile,0.01,0,2023-07-17,2023-07-17,0 day ahead inc hosp
02,quantile,0.025,0,2023-07-17,2023-07-17,0 day ahead inc hosp
02,quantile,0.05,0,2023-07-17,2023-07-17,0 day ahead inc hosp
02,quantile,0.1,1,2023-07-17,2023-07-17,0 day ahead inc hosp
02,quantile,0.15,1,2023-07-17,2023-07-17,0 day ahead inc hosp
02,quantile,0.2,2,2023-07-17,2023-07-17,0 day ahead inc hosp
02,quantile,0.25,2,2023-07-17,2023-07-17,0 day ahead inc hosp
02,quantile,0.3,2,2023-07-17,2023-07-17,0 day ahead inc hosp
02,quantile,0.35,3,2023-07-17,2023-07-17,0 day ahead inc hosp
02,quantile,0.4,3,2023-07-17,2023-07-17,0 day ahead inc hosp
02,quantile,0.45,3,2023-07-17,2023-07-17,0 day ahead inc hosp
