location,type,quantile,value,target_end_date,forecast_date,target
01,quantile,0.35,11,2023-06-20,2023-05-29,22 day ahead inc hosp
01,quantile,0.4,12,2023-06-20,2023-05-29,22 day ahead inc hosp
01,quantile,0.45,14,2023-06-20,2023-05-29,22 day ahead inc hosp
01,quantile,0.5,16,2023-06-20,2023-05-29,22 day ahead inc hosp
01,quantile,0.55,18,2023-06-20,2023-05-29,22 day ahead inc hosp
01,quantile,0.6,20,2023-06-20,2023-05-29,22 day ahead inc hosp
01,quantile,0.65,23,2023-06-20,2023-05-29,22 day ahead inc hosp
01,quantile,0.7,25,2023-06-20,2023-05-29,22 day ahead inc hosp
01,quantile,0.75,28,2023-06-20,2023-05-29,22 day ahead inc hosp
01,quantile,0.8,32,2023-06-20,2023-05-29,22 day ahead inc hosp
01,quantile,0.85,36,2023-06-20,2023-05-29,22 day ahead inc hosp
01,quantile,0.9,42,2023-06-20,2023-05-29,22 day ahead inc hosp
01,quantile,0.95,52,2023-06-20,2023-05-29,22 day ahead inc hosp
01,quantile,0.975,61,2023-06-20,2023-05-29,22 day ahead inc hosp
01,quantile,0.99,74,2023-06-20,2023-05-29,22 day ahead inc hosp
01,point,,16,2023-06-21,2023-05-29,23 day ahead inc hosp
01,quantile,0.01,0,2023-06-21,2023-05-29,23 day ahead inc hosp
01,quantile,0.025,0,2023-06-21,2023-05-29,23 day ahead inc hosp
01,quantile,0.05,0,2023-06-21,2023-05-29,23 day ahead inc hosp
01,quantile,0.1,2,2023-06-21,2023-05-29,23 day ahead inc hosp
01,quantile,0.15,4,2023-06-21,2023-05-29,23 day ahead inc hosp
01,quantile,0.2,5,2023-06-21,2023-05-29,23 day ahead inc hosp
01,quantile,0.25,7,2023-06-21,2023-05-29,23 day ahead inc hosp
01,quantile,0.3,8,2023-06-21,2023-05-29,23 day ahead inc hosp
01,quantile,0.35,10,2023-06-21,2023-05-29,23 day ahead inc hosp
01,quantile,0.4,12,2023-06-21,2023-05-29,23 day ahead inc hosp
01,quantile,0.45,14,2023-06-21,2023-05-29,23 day ahead inc hosp
01,quantile,0.5,16,2023-06-21,2023-05-29,23 day ahead inc hosp
01,quantile,0.55,18,2023-06-21,2023-05-29,23 day ahead inc hosp
01,quantile,0.6,20,2023-06-21,2023-05-29,23 day ahead inc hosp
01,quantile,0.65,22,2023-06-21,2023-05-29,23 day ahead inc hosp
01,quantile,0.7,25,2023-06-21,2023-05-29,23 day ahead inc hosp
01,quantile,0.75,28,2023-06-21,2023-05-29,23 day ahead inc hosp
01,quantile,0.8,32,2023-06-21,2023-05-29,23 day ahead inc hosp
01,quantile,0.85,37,2023-06-21,2023-05-29,23 day ahead inc hosp
01,quantile,0.9,43,2023-06-21,2023-05-29,23 day ahead inc hosp
01,quantile,0.95,53,2023-06-21,2023-05-29,23 day ahead inc hosp
01,quantile,0.975,63,2023-06-21,2023-05-29,23 day ahead inc hosp
01,quantile,0.99,77,2023-06-21,2023-05-29,23 day ahead inc hosp
01,point,,16,2023-06-22,2023-05-29,24 day ahead inc hosp
01,quantile,0.01,0,2023-06-22,2023-05-29,24 day ahead inc hosp
01,quantile,0.025,0,2023-06-22,2023-05-29,24 day ahead inc hosp
01,quantile,0.05,0,2023-06-22,2023-05-29,24 day ahead inc hosp
01,quantile,0.1,2,2023-06-22,2023-05-29,24 day ahead inc hosp
01,quantile,0.15,4,2023-06-22,2023-05-29,24 day ahead inc hosp
01,quantile,0.2,6,2023-06-22,2023-05-29,24 day ahead inc hosp
01,quantile,0.25,7,2023-06-22,2023-05-29,24 day ahead inc hosp
01,quantile,0.3,9,2023-06-22,2023-05-29,24 day ahead inc hosp
01,quantile,0.35,11,2023-06-22,2023-05-29,24 day ahead inc hosp
01,quantile,0.4,13,2023-06-22,2023-05-29,24 day ahead inc hosp
01,quantile,0.45,14,2023-06-22,2023-05-29,24 day ahead inc hosp
01,quantile,0.5,16,2023-06-22,2023-05-29,24 day ahead inc hosp
01,quantile,0.55,19,2023-06-22,2023-05-29,24 day ahead inc hosp
01,quantile,0.6,21,2023-06-22,2023-05-29,24 day ahead inc hosp
01,quantile,0.65,24,2023-06-22,2023-05-29,24 day ahead inc hosp
01,quantile,0.7,27,2023-06-22,2023-05-29,24 day ahead inc hosp
01,quantile,0.75,30,2023-06-22,2023-05-29,24 day ahead inc hosp
01,quantile,0.8,33,2023-06-22,2023-05-29,24 day ahead inc hosp
01,quantile,0.85,38,2023-06-22,2023-05-29,24 day ahead inc hosp
01,quantile,0.9,45,2023-06-22,2023-05-29,24 day ahead inc hosp
01,quantile,0.95,55,2023-06-22,2023-05-29,24 day ahead inc hosp
01,quantile,0.975,66,2023-06-22,2023-05-29,24 day ahead inc hosp
01,quantile,0.99,78,2023-06-22,2023-05-29,24 day ahead inc hosp
01,point,,16,2023-06-23,2023-05-29,25 day ahead inc hosp
01,quantile,0.01,0,2023-06-23,2023-05-29,25 day ahead inc hosp
01,quantile,0.025,0,2023-06-23,2023-05-29,25 day ahead inc hosp
01,quantile,0.05,0,2023-06-23,2023-05-29,25 day ahead inc hosp
01,quantile,0.1,2,2023-06-23,2023-05-29,25 day ahead inc hosp
01,quantile,0.15,3,2023-06-23,2023-05-29,25 day ahead inc hosp
01,quantile,0.2,5,2023-06-23,2023-05-29,25 day ahead inc hosp
01,quantile,0.25,7,2023-06-23,2023-05-29,25 day ahead inc hosp
01,quantile,0.3,8,2023-06-23,2023-05-29,25 day ahead inc hosp
01,quantile,0.35,10,2023-06-23,2023-05-29,25 day ahead inc hosp
01,quantile,0.4,12,2023-06-23,2023-05-29,25 day ahead inc hosp
01,quantile,0.45,14,2023-06-23,2023-05-29,25 day ahead inc hosp
01,quantile,0.5,16,2023-06-23,2023-05-29,25 day ahead inc hosp
01,quantile,0.55,18,2023-06-23,2023-05-29,25 day ahead inc hosp
01,quantile,0.6,20,2023-06-23,2023-05-29,25 day ahead inc hosp
01,quantile,0.65,23,2023-06-23,2023-05-29,25 day ahead inc hosp
01,quantile,0.7,26,2023-06-23,2023-05-29,25 day ahead inc hosp
01,quantile,0.75,29,2023-06-23,2023-05-29,25 day ahead inc hosp
01,quantile,0.8,33,2023-06-23,2023-05-29,25 day ahead inc hosp
01,quantile,0.85,39,2023-06-23,2023-05-29,25 day ahead inc hosp
01,quantile,0.9,45,2023-06-23,2023-05-29,25 day ahead inc hosp
01,quantile,0.95,57,2023-06-23,2023-05-29,25 day ahead inc hosp
01,quantile,0.975,67,2023-06-23,2023-05-29,25 day ahead inc hosp
01,quantile,0.99,79,2023-06-23,2023-05-29,25 day ahead inc hosp
01,point,,16,2023-06-24,2023-05-29,26 day ahead inc hosp
01,quantile,0.01,0,2023-06-24,2023-05-29,26 day ahead inc hosp
01,quantile,0.025,0,2023-06-24,2023-05-29,26 day ahead inc hosp
01,quantile,0.05,0,2023-06-24,2023-05-29,26 day ahead inc hosp
01,quantile,0.1,1,2023-06-24,2023-05-29,26 day ahead inc hosp
01,quantile,0.15,3,2023-06-24,2023-05-29,26 day ahead inc hosp
01,quantile,0.2,4,2023-06-24,2023-05-29,26 day ahead inc hosp
01,quantile,0.25,6,2023-06-24,2023-05-29,26 day ahead inc hosp
01,quantile,0.3,8,2023-06-24,2023-05-29,26 day ahead inc hosp
01,quantile,0.35,10,2023-06-24,2023-05-29,26 day ahead inc hosp
01,quantile,0.4,11,2023-06-24,2023-05-29,26 day ahead inc hosp
01,quantile,0.45,13,2023-06-24,2023-05-29,26 day ahead inc hosp
01,quantile,0.5,16,2023-06-24,2023-05-29,26 day ahead inc hosp
01,quantile,0.55,18,2023-06-24,2023-05-29,26 day ahead inc hosp
01,quantile,0.6,20,2023-06-24,2023-05-29,26 day ahead inc hosp
01,quantile,0.65,23,2023-06-24,2023-05-29,26 day ahead inc hosp
01,quantile,0.7,26,2023-06-24,2023-05-29,26 day ahead inc hosp
01,quantile,0.75,29,2023-06-24,2023-05-29,26 day ahead inc hosp
01,quantile,0.8,33,2023-06-24,2023-05-29,26 day ahead inc hosp
01,quantile,0.85,38,2023-06-24,2023-05-29,26 day ahead inc hosp
01,quantile,0.9,45,2023-06-24,2023-05-29,26 day ahead inc hosp
01,quantile,0.95,55,2023-06-24,2023-05-29,26 day ahead inc hosp
01,quantile,0.975,67,2023-06-24,2023-05-29,26 day ahead inc hosp
01,quantile,0.99,81,2023-06-24,2023-05-29,26 day ahead inc hosp
01,point,,16,2023-06-25,2023-05-29,27 day ahead inc hosp
01,quantile,0.01,0,2023-06-25,2023-05-29,27 day ahead inc hosp
01,quantile,0.025,0,2023-06-25,2023-05-29,27 day ahead inc hosp
01,quantile,0.05,0,2023-06-25,2023-05-29,27 day ahead inc hosp
01,quantile,0.1,1,2023-06-25,2023-05-29,27 day ahead inc hosp
01,quantile,0.15,3,2023-06-25,2023-05-29,27 day ahead inc hosp
01,quantile,0.2,5,2023-06-25,2023-05-29,27 day ahead inc hosp
01,quantile,0.25,6,2023-06-25,2023-05-29,27 day ahead inc hosp
01,quantile,0.3,8,2023-06-25,2023-05-29,27 day ahead inc hosp
01,quantile,0.35,10,2023-06-25,2023-05-29,27 day ahead inc hosp
01,quantile,0.4,11,2023-06-25,2023-05-29,27 day ahead inc hosp
01,quantile,0.45,14,2023-06-25,2023-05-29,27 day ahead inc hosp
01,quantile,0.5,16,2023-06-25,2023-05-29,27 day ahead inc hosp
01,quantile,0.55,18,2023-06-25,2023-05-29,27 day ahead inc hosp
01,quantile,0.6,21,2023-06-25,2023-05-29,27 day ahead inc hosp
01,quantile,0.65,23,2023-06-25,2023-05-29,27 day ahead inc hosp
01,quantile,0.7,27,2023-06-25,2023-05-29,27 day ahead inc hosp
01,quantile,0.75,30,2023-06-25,2023-05-29,27 day ahead inc hosp
01,quantile,0.8,34,2023-06-25,2023-05-29,27 day ahead inc hosp
01,quantile,0.85,40,2023-06-25,2023-05-29,27 day ahead inc hosp
01,quantile,0.9,46,2023-06-25,2023-05-29,27 day ahead inc hosp
01,quantile,0.95,57,2023-06-25,2023-05-29,27 day ahead inc hosp
01,quantile,0.975,70,2023-06-25,2023-05-29,27 day ahead inc hosp
01,quantile,0.99,83,2023-06-25,2023-05-29,27 day ahead inc hosp
01,point,,16,2023-06-26,2023-05-29,28 day ahead inc hosp
01,quantile,0.01,0,2023-06-26,2023-05-29,28 day ahead inc hosp
01,quantile,0.025,0,2023-06-26,2023-05-29,28 day ahead inc hosp
01,quantile,0.05,0,2023-06-26,2023-05-29,28 day ahead inc hosp
01,quantile,0.1,1,2023-06-26,2023-05-29,28 day ahead inc hosp
01,quantile,0.15,3,2023-06-26,2023-05-29,28 day ahead inc hosp
01,quantile,0.2,5,2023-06-26,2023-05-29,28 day ahead inc hosp
01,quantile,0.25,6,2023-06-26,2023-05-29,28 day ahead inc hosp
01,quantile,0.3,8,2023-06-26,2023-05-29,28 day ahead inc hosp
01,quantile,0.35,10,2023-06-26,2023-05-29,28 day ahead inc hosp
01,quantile,0.4,12,2023-06-26,2023-05-29,28 day ahead inc hosp
01,quantile,0.45,13,2023-06-26,2023-05-29,28 day ahead inc hosp
01,quantile,0.5,16,2023-06-26,2023-05-29,28 day ahead inc hosp
01,quantile,0.55,18,2023-06-26,2023-05-29,28 day ahead inc hosp
01,quantile,0.6,21,2023-06-26,2023-05-29,28 day ahead inc hosp
01,quantile,0.65,23,2023-06-26,2023-05-29,28 day ahead inc hosp
01,quantile,0.7,27,2023-06-26,2023-05-29,28 day ahead inc hosp
01,quantile,0.75,30,2023-06-26,2023-05-29,28 day ahead inc hosp
01,quantile,0.8,35,2023-06-26,2023-05-29,28 day ahead inc hosp
01,quantile,0.85,40,2023-06-26,2023-05-29,28 day ahead inc hosp
01,quantile,0.9,47,2023-06-26,2023-05-29,28 day ahead inc hosp
01,quantile,0.95,59,2023-06-26,2023-05-29,28 day ahead inc hosp
01,quantile,0.975,69,2023-06-26,2023-05-29,28 day ahead inc hosp
01,quantile,0.99,84,2023-06-26,2023-05-29,28 day ahead inc hosp
01,point,,19,2023-06-01,2023-05-29,3 day ahead inc hosp
01,quantile,0.01,3,2023-06-01,2023-05-29,3 day ahead inc hosp
01,quantile,0.025,5,2023-06-01,2023-05-29,3 day ahead inc hosp
01,quantile,0.05,7,2023-06-01,2023-05-29,3 day ahead inc hosp
01,quantile,0.1,9,2023-06-01,2023-05-29,3 day ahead inc hosp
01,quantile,0.15,10,2023-06-01,2023-05-29,3 day ahead inc hosp
01,quantile,0.2,11,2023-06-01,2023-05-29,3 day ahead inc hosp
01,quantile,0.25,13,2023-06-01,2023-05-29,3 day ahead inc hosp
01,quantile,0.3,14,2023-06-01,2023-05-29,3 day ahead inc hosp
01,quantile,0.35,15,2023-06-01,2023-05-29,3 day ahead inc hosp
01,quantile,0.4,16,2023-06-01,2023-05-29,3 day ahead inc hosp
01,quantile,0.45,17,2023-06-01,2023-05-29,3 day ahead inc hosp
01,quantile,0.5,19,2023-06-01,2023-05-29,3 day ahead inc hosp
01,quantile,0.55,20,2023-06-01,2023-05-29,3 day ahead inc hosp
01,quantile,0.6,21,2023-06-01,2023-05-29,3 day ahead inc hosp
01,quantile,0.65,22,2023-06-01,2023-05-29,3 day ahead inc hosp
01,quantile,0.7,24,2023-06-01,2023-05-29,3 day ahead inc hosp
01,quantile,0.75,25,2023-06-01,2023-05-29,3 day ahead inc hosp
01,quantile,0.8,27,2023-06-01,2023-05-29,3 day ahead inc hosp
01,quantile,0.85,29,2023-06-01,2023-05-29,3 day ahead inc hosp
01,quantile,0.9,32,2023-06-01,2023-05-29,3 day ahead inc hosp
01,quantile,0.95,36,2023-06-01,2023-05-29,3 day ahead inc hosp
01,quantile,0.975,40,2023-06-01,2023-05-29,3 day ahead inc hosp
01,quantile,0.99,45,2023-06-01,2023-05-29,3 day ahead inc hosp
01,point,,16,2023-06-02,2023-05-29,4 day ahead inc hosp
01,quantile,0.01,2,2023-06-02,2023-05-29,4 day ahead inc hosp
01,quantile,0.025,3,2023-06-02,2023-05-29,4 day ahead inc hosp
01,quantile,0.05,5,2023-06-02,2023-05-29,4 day ahead inc hosp
01,quantile,0.1,6,2023-06-02,2023-05-29,4 day ahead inc hosp
01,quantile,0.15,8,2023-06-02,2023-05-29,4 day ahead inc hosp
01,quantile,0.2,9,2023-06-02,2023-05-29,4 day ahead inc hosp
01,quantile,0.25,10,2023-06-02,2023-05-29,4 day ahead inc hosp
01,quantile,0.3,11,2023-06-02,2023-05-29,4 day ahead inc hosp
01,quantile,0.35,12,2023-06-02,2023-05-29,4 day ahead inc hosp
01,quantile,0.4,14,2023-06-02,2023-05-29,4 day ahead inc hosp
01,quantile,0.45,15,2023-06-02,2023-05-29,4 day ahead inc hosp
01,quantile,0.5,16,2023-06-02,2023-05-29,4 day ahead inc hosp
01,quantile,0.55,17,2023-06-02,2023-05-29,4 day ahead inc hosp
01,quantile,0.6,18,2023-06-02,2023-05-29,4 day ahead inc hosp
01,quantile,0.65,19,2023-06-02,2023-05-29,4 day ahead inc hosp
01,quantile,0.7,21,2023-06-02,2023-05-29,4 day ahead inc hosp
01,quantile,0.75,22,2023-06-02,2023-05-29,4 day ahead inc hosp
01,quantile,0.8,24,2023-06-02,2023-05-29,4 day ahead inc hosp
01,quantile,0.85,26,2023-06-02,2023-05-29,4 day ahead inc hosp
01,quantile,0.9,28,2023-06-02,2023-05-29,4 day ahead inc hosp
01,quantile,0.95,33,2023-06-02,2023-05-29,4 day ahead inc hosp
01,quantile,0.975,37,2023-06-02,2023-05-29,4 day ahead inc hosp
01,quantile,0.99,42,2023-06-02,2023-05-29,4 day ahead inc hosp
01,point,,13,2023-06-03,2023-05-29,5 day ahead inc hosp
01,quantile,0.01,1,2023-06-03,2023-05-29,5 day ahead inc hosp
01,quantile,0.025,2,2023-06-03,2023-05-29,5 day ahead inc hosp
01,quantile,0.05,3,2023-06-03,2023-05-29,5 day ahead inc hosp
01,quantile,0.1,5,2023-06-03,2023-05-29,5 day ahead inc hosp
01,quantile,0.15,6,2023-06-03,2023-05-29,5 day ahead inc hosp
01,quantile,0.2,7,2023-06-03,2023-05-29,5 day ahead inc hosp
01,quantile,0.25,8,2023-06-03,2023-05-29,5 day ahead inc hosp
01,quantile,0.3,10,2023-06-03,2023-05-29,5 day ahead inc hosp
01,quantile,0.35,10,2023-06-03,2023-05-29,5 day ahead inc hosp
01,quantile,0.4,11,2023-06-03,2023-05-29,5 day ahead inc hosp
01,quantile,0.45,12,2023-06-03,2023-05-29,5 day ahead inc hosp
01,quantile,0.5,13,2023-06-03,2023-05-29,5 day ahead inc hosp
01,quantile,0.55,15,2023-06-03,2023-05-29,5 day ahead inc hosp
01,quantile,0.6,16,2023-06-03,2023-05-29,5 day ahead inc hosp
01,quantile,0.65,17,2023-06-03,2023-05-29,5 day ahead inc hosp
01,quantile,0.7,18,2023-06-03,2023-05-29,5 day ahead inc hosp
01,quantile,0.75,20,2023-06-03,2023-05-29,5 day ahead inc hosp
01,quantile,0.8,22,2023-06-03,2023-05-29,5 day ahead inc hosp
01,quantile,0.85,24,2023-06-03,2023-05-29,5 day ahead inc hosp
01,quantile,0.9,26,2023-06-03,2023-05-29,5 day ahead inc hosp
01,quantile,0.95,31,2023-06-03,2023-05-29,5 day ahead inc hosp
01,quantile,0.975,34,2023-06-03,2023-05-29,5 day ahead inc hosp
01,quantile,0.99,39,2023-06-03,2023-05-29,5 day ahead inc hosp
01,point,,16,2023-06-04,2023-05-29,6 day ahead inc hosp
01,quantile,0.01,2,2023-06-04,2023-05-29,6 day ahead inc hosp
01,quantile,0.025,3,2023-06-04,2023-05-29,6 day ahead inc hosp
01,quantile,0.05,4,2023-06-04,2023-05-29,6 day ahead inc hosp
01,quantile,0.1,6,2023-06-04,2023-05-29,6 day ahead inc hosp
01,quantile,0.15,7,2023-06-04,2023-05-29,6 day ahead inc hosp
01,quantile,0.2,9,2023-06-04,2023-05-29,6 day ahead inc hosp
01,quantile,0.25,10,2023-06-04,2023-05-29,6 day ahead inc hosp
01,quantile,0.3,11,2023-06-04,2023-05-29,6 day ahead inc hosp
01,quantile,0.35,12,2023-06-04,2023-05-29,6 day ahead inc hosp
01,quantile,0.4,14,2023-06-04,2023-05-29,6 day ahead inc hosp
01,quantile,0.45,15,2023-06-04,2023-05-29,6 day ahead inc hosp
01,quantile,0.5,16,2023-06-04,2023-05-29,6 day ahead inc hosp
01,quantile,0.55,17,2023-06-04,2023-05-29,6 day ahead inc hosp
01,quantile,0.6,18,2023-06-04,2023-05-29,6 day ahead inc hosp
01,quantile,0.65,20,2023-06-04,2023-05-29,6 day ahead inc hosp
01,quantile,0.7,21,2023-06-04,2023-05-29,6 day ahead inc hosp
01,quantile,0.75,23,2023-06-04,2023-05-29,6 day ahead inc hosp
01,quantile,0.8,25,2023-06-04,2023-05-29,6 day ahead inc hosp
01,quantile,0.85,27,2023-06-04,2023-05-29,6 day ahead inc hosp
01,quantile,0.9,30,2023-06-04,2023-05-29,6 day ahead inc hosp
01,quantile,0.95,35,2023-06-04,2023-05-29,6 day ahead inc hosp
01,quantile,0.975,39,2023-06-04,2023-05-29,6 day ahead inc hosp
01,quantile,0.99,44,2023-06-04,2023-05-29,6 day ahead inc hosp
01,point,,16,2023-06-05,2023-05-29,7 day ahead inc hosp
01,quantile,0.01,2,2023-06-05,2023-05-29,7 day ahead inc hosp
01,quantile,0.025,3,2023-06-05,2023-05-29,7 day ahead inc hosp
01,quantile,0.05,4,2023-06-05,2023-05-29,7 day ahead inc hosp
01,quantile,0.1,6,2023-06-05,2023-05-29,7 day ahead inc hosp
01,quantile,0.15,8,2023-06-05,2023-05-29,7 day ahead inc hosp
01,quantile,0.2,9,2023-06-05,2023-05-29,7 day ahead inc hosp
01,quantile,0.25,10,2023-06-05,2023-05-29,7 day ahead inc hosp
01,quantile,0.3,11,2023-06-05,2023-05-29,7 day ahead inc hosp
01,quantile,0.35,12,2023-06-05,2023-05-29,7 day ahead inc hosp
01,quantile,0.4,14,2023-06-05,2023-05-29,7 day ahead inc hosp
01,quantile,0.45,15,2023-06-05,2023-05-29,7 day ahead inc hosp
01,quantile,0.5,16,2023-06-05,2023-05-29,7 day ahead inc hosp
01,quantile,0.55,17,2023-06-05,2023-05-29,7 day ahead inc hosp
01,quantile,0.6,19,2023-06-05,2023-05-29,7 day ahead inc hosp
01,quantile,0.65,20,2023-06-05,2023-05-29,7 day ahead inc hosp
01,quantile,0.7,21,2023-06-05,2023-05-29,7 day ahead inc hosp
01,quantile,0.75,23,2023-06-05,2023-05-29,7 day ahead inc hosp
01,quantile,0.8,25,2023-06-05,2023-05-29,7 day ahead inc hosp
01,quantile,0.85,28,2023-06-05,2023-05-29,7 day ahead inc hosp
01,quantile,0.9,31,2023-06-05,2023-05-29,7 day ahead inc hosp
01,quantile,0.95,36,2023-06-05,2023-05-29,7 day ahead inc hosp
01,quantile,0.975,40,2023-06-05,2023-05-29,7 day ahead inc hosp
01,quantile,0.99,46,2023-06-05,2023-05-29,7 day ahead inc hosp
01,point,,15,2023-06-06,2023-05-29,8 day ahead inc hosp
01,quantile,0.01,1,2023-06-06,2023-05-29,8 day ahead inc hosp
01,quantile,0.025,2,2023-06-06,2023-05-29,8 day ahead inc hosp
01,quantile,0.05,4,2023-06-06,2023-05-29,8 day ahead inc hosp
01,quantile,0.1,5,2023-06-06,2023-05-29,8 day ahead inc hosp
01,quantile,0.15,7,2023-06-06,2023-05-29,8 day ahead inc hosp
01,quantile,0.2,8,2023-06-06,2023-05-29,8 day ahead inc hosp
01,quantile,0.25,9,2023-06-06,2023-05-29,8 day ahead inc hosp
01,quantile,0.3,11,2023-06-06,2023-05-29,8 day ahead inc hosp
01,quantile,0.35,12,2023-06-06,2023-05-29,8 day ahead inc hosp
01,quantile,0.4,13,2023-06-06,2023-05-29,8 day ahead inc hosp
01,quantile,0.45,14,2023-06-06,2023-05-29,8 day ahead inc hosp
01,quantile,0.5,15,2023-06-06,2023-05-29,8 day ahead inc hosp
01,quantile,0.55,17,2023-06-06,2023-05-29,8 day ahead inc hosp
01,quantile,0.6,18,2023-06-06,2023-05-29,8 day ahead inc hosp
01,quantile,0.65,19,2023-06-06,2023-05-29,8 day ahead inc hosp
01,quantile,0.7,21,2023-06-06,2023-05-29,8 day ahead inc hosp
01,quantile,0.75,22,2023-06-06,2023-05-29,8 day ahead inc hosp
01,quantile,0.8,24,2023-06-06,2023-05-29,8 day ahead inc hosp
01,quantile,0.85,27,2023-06-06,2023-05-29,8 day ahead inc hosp
01,quantile,0.9,30,2023-06-06,2023-05-29,8 day ahead inc hosp
01,quantile,0.95,35,2023-06-06,2023-05-29,8 day ahead inc hosp
01,quantile,0.975,41,2023-06-06,2023-05-29,8 day ahead inc hosp
01,quantile,0.99,46,2023-06-06,2023-05-29,8 day ahead inc hosp
01,point,,16,2023-06-07,2023-05-29,9 day ahead inc hosp
01,quantile,0.01,1,2023-06-07,2023-05-29,9 day ahead inc hosp
01,quantile,0.025,2,2023-06-07,2023-05-29,9 day ahead inc hosp
01,quantile,0.05,3,2023-06-07,2023-05-29,9 day ahead inc hosp
01,quantile,0.1,5,2023-06-07,2023-05-29,9 day ahead inc hosp
01,quantile,0.15,7,2023-06-07,2023-05-29,9 day ahead inc hosp
01,quantile,0.2,8,2023-06-07,2023-05-29,9 day ahead inc hosp
01,quantile,0.25,9,2023-06-07,2023-05-29,9 day ahead inc hosp
01,quantile,0.3,11,2023-06-07,2023-05-29,9 day ahead inc hosp
01,quantile,0.35,12,2023-06-07,2023-05-29,9 day ahead inc hosp
01,quantile,0.4,13,2023-06-07,2023-05-29,9 day ahead inc hosp
01,quantile,0.45,14,2023-06-07,2023-05-29,9 day ahead inc hosp
01,quantile,0.5,16,2023-06-07,2023-05-29,9 day ahead inc hosp
01,quantile,0.55,17,2023-06-07,2023-05-29,9 day ahead inc hosp
01,quantile,0.6,19,2023-06-07,2023-05-29,9 day ahead inc hosp
01,quantile,0.65,20,2023-06-07,2023-05-29,9 day ahead inc hosp
01,quantile,0.7,22,2023-06-07,2023-05-29,9 day ahead inc hosp
01,quantile,0.75,24,2023-06-07,2023-05-29,9 day ahead inc hosp
01,quantile,0.8,26,2023-06-07,2023-05-29,9 day ahead inc hosp
01,quantile,0.85,29,2023-06-07,2023-05-29,9 day ahead inc hosp
01,quantile,0.9,33,2023-06-07,2023-05-29,9 day ahead inc hosp
01,quantile,0.95,38,2023-06-07,2023-05-29,9 day ahead inc hosp
01,quantile,0.975,44,2023-06-07,2023-05-29,9 day ahead inc hosp
01,quantile,0.99,50,2023-06-07,2023-05-29,9 day ahead inc hosp
02,point,,2,2023-05-29,2023-05-29,0 day ahead inc hosp
02,quantile,0.01,0,2023-05-29,2023-05-29,0 day ahead inc hosp
02,quantile,0.025,0,2023-05-29,2023-05-29,0 day ahead inc hosp
02,quantile,0.05,0,2023-05-29,2023-05-29,0 day ahead inc hosp
02,quantile,0.1,0,2023-05-29,2023-05-29,0 day ahead inc hosp
02,quantile,0.15,1,2023-05-29,2023-05-29,0 day ahead inc hosp
02,quantile,0.2,1,2023-05-29,2023-05-29,0 day ahead inc hosp
02,quantile,0.25,1,2023-05-29,2023-05-29,0 day ahead inc hosp
02,quantile,0.3,1,2023-05-29,2023-05-29,0 day ahead inc hosp
